t,o,c,h,l,v
1496613600,32.5,32.46,32.5,32.46,101
1496700000,32,32.47,32.47,31.99,569
1496786400,32.47,32.45,32.47,32.45,32
1496872800,32.46,32.4,32.46,31,212
1496959200,32.3,32.3,32.3,32.3,71
1497218400,32.3,32.29,32.3,30.9,591
1497304800,32.29,32.24,32.29,32.24,2
1497391200,32.47,32.2,32.47,32.2,2
1497564000,32.47,32.23,32.47,32.23,18
1497823200,32.23,31.9,32.23,31.9,6
1497909600,31.99,31.55,31.99,31.55,2
1497996000,31.5,32,32,30.77,2532
1498082400,32,32,32,32,2
1498168800,32,32,32,30.72,102
1498428000,32,32,32,31.6,182
1498514400,32,32,32,32,2
1498600800,32,32,32,31.5,37
1498687200,32,32,32,32,2
1498773600,32,32,32,32,2
1499032800,32,31.51,32,31.51,17
1499119200,31.51,31.95,31.99,31.5,275
1499205600,31.95,31.99,32,30.47,729
1499292000,32,31.2,32,31.2,61
1499378400,31.96,30.49,31.96,29,695
1499637600,30.49,30.49,30.49,30.49,164
1499724000,30.49,30,30.49,30,3
1499810400,30.49,29.9,30.49,29.05,331
1499896800,29.89,29.89,29.89,29.1,44
1499983200,29.89,29.9,29.9,29.89,113
1500242400,29.9,29.9,29.9,29.9,182
1500328800,29.9,29.8,29.9,29.8,71
1500415200,29.05,29.05,29.05,28,613
1500501600,29.5,29.5,29.5,28.05,1223
1500588000,29.5,28,29.5,27.71,144
1500847200,29.5,28.3,29.5,28,1454
1500933600,28.3,28,28.3,28,173
1501020000,27.71,28,28,27.71,249
1501106400,28,27.7,28,27.7,436
1501192800,27.7,28.34,28.34,27.01,412
1501452000,27.99,28.34,28.34,27.99,271
1501538400,28.35,28.19,28.35,28.19,242
1501624800,28.15,27.95,28.15,27.95,352
1501711200,27.95,27.5,27.95,27.5,470
1501797600,27.27,26.8,27.49,26.5,1142
1502056800,26.8,27.48,27.48,26.8,444
1502143200,27.48,27.45,27.48,26.5,902
1502229600,26.5,27.48,27.48,26.5,100
1502316000,27.48,27.48,27.48,27.48,1
1502402400,27.48,28.59,28.86,26.2,1781
1502661600,28,28.23,28.23,26.39,1222
1502834400,28.2,27.94,28.2,27.49,588
1502920800,27.94,27.8,27.94,27.8,67
1503007200,27.8,27.8,27.8,27.5,511
1503266400,27.8,29.79,29.99,26.6,1536
1503352800,29.6,29.71,30.35,28.5,1509
1503439200,29.7,29.04,29.71,29.04,992
1503525600,29.04,29.97,29.98,29.04,933
1503612000,30.2,29.8,30.2,29.8,57
1503871200,29.8,29.75,29.8,29.75,2
1503957600,29.75,29.1,29.75,29.1,101
1504044000,29.1,29,29.1,28.35,107
1504130400,28.5,28.5,28.5,28.5,17
1504216800,29,27.6,29,27.15,51
1504476000,29,29,29.1,28.5,572
1504562400,29.75,29.75,29.75,29.09,415
1504648800,29.75,28,29.75,28,1431
1504735200,27.75,27.75,27.75,27.45,2471
1504821600,27.74,27.18,27.74,27.18,158
1505080800,27.2,26.49,27.2,26,1010
1505167200,26.49,26.29,26.5,26,1594
1505253600,26.3,26.28,26.3,26.28,692
1505340000,26.29,27.17,27.17,26,2488
1505426400,27.18,27.15,27.18,26,303
1505685600,25.93,25.93,27.14,25.93,175
1505772000,26.96,25.88,26.96,25.31,1113
1505858400,25.8,25,25.8,24.51,1755
1505944800,25.5,24.99,25.5,24,2047
1506031200,24.99,24.85,24.99,24.01,2007
1506290400,24.84,24.6,24.84,24,2235
1506376800,24.86,25,25.1,24,2776
1506463200,27.49,26,27.49,25.04,1977
1506549600,26.49,26.8,26.8,26,1083
1506636000,27.22,27.05,28.95,26.05,3901
1506895200,27.9,28.46,28.46,27.15,757
1506981600,28.49,27.1,28.49,25.82,615
1507068000,27.2,27.21,27.21,27.2,2
1507154400,28.5,29.61,30.79,26.5,909
1507240800,30.5,29.7,31,29.5,5956
1507500000,30.5,30,30.5,30,207
1507586400,30,29.9,30,29.9,6
1507672800,29.9,29.9,29.9,29.9,2
1507759200,28.96,28.96,29.9,28.96,135
1507845600,29.9,28.22,29.9,28.1,182
1508104800,28.22,29.11,29.11,28.22,60
1508191200,29.9,29.9,29.9,29.9,1
1508277600,29.8,29.4,29.8,29.4,3
1508364000,29.4,29.8,29.8,29.4,3
1508450400,29.4,28.97,29.4,28.2,177
1508709600,28.99,29.4,29.4,28.99,29
1508796000,28.22,28.1,28.99,27.8,518
1508882400,27,27.99,27.99,26.8,626
1508968800,28.99,28.88,28.99,27.98,402
1509055200,28.88,28.88,28.88,28.88,2
1509318000,28.88,28.88,28.88,28.88,104
1509404400,28.87,28.81,28.87,28.02,283
1509577200,28.87,28.88,28.88,28.87,100
1509663600,28.05,28.1,28.8,28.05,363
1509922800,28.1,27.99,28.1,27.99,249
1510009200,28.7,28.7,28.7,28.7,6
1510095600,28.7,28.1,28.7,28.01,748
1510182000,28,27.55,28,27.55,283
1510268400,27.1,27,27.1,27,311
1510527600,27,26.9,27,26.25,226
1510614000,27,26.8,27,25.5,5570
1510700400,26.8,25.99,26.8,25.21,1390
1510786800,26.3,25,26.3,25,207
1510873200,25.5,25.5,25.5,25,1243
1511132400,25.89,25.5,25.89,24.95,592
1511218800,25.87,25.79,25.87,24.95,341
1511305200,25.78,25.76,25.79,25.7,86
1511391600,25.79,25,25.79,25,1710
1511478000,25.5,24.66,25.5,24.35,1502
1511737200,24.7,24.87,24.87,24.7,185
1511823600,25.3,25.79,25.79,25,275
1511910000,26.66,26.4,26.66,25.5,585
1511996400,26.65,26.48,26.65,25.4,147
1512082800,26.48,25.85,26.48,25.85,87
1512342000,25.51,26.48,26.49,25.51,148
1512428400,26.48,26.4,26.48,26.4,65
1512514800,26.4,25.64,26.4,25.01,738
1512601200,25.64,25.64,25.64,25.64,1
1512687600,25.62,25.5,25.7,25.47,303
1512946800,26.06,25.97,26.06,25.47,283
1513033200,25.45,25.5,25.5,25,1149
1513119600,25.5,25.9,25.9,25.5,1155
1513206000,25.88,25.93,25.93,25.88,48
1513292400,25.93,25.45,25.93,25,794
1513551600,25.47,25.25,25.47,25.25,2
1513638000,25.25,24.51,25.25,24.5,2384
1513724400,24.51,24.4,24.51,24.31,110
1513810800,24.51,24.3,24.51,23.9,1596
1513897200,24.3,24.15,24.3,23.52,3897
1514329200,24.15,23.54,24.15,23.38,2386
1514415600,23.54,24,24,23.5,1661
1514502000,24.51,24.7,24.7,23.6,4220
1514934000,24.7,24.5,24.7,23.7,520
1515020400,24.5,24,24.5,24,294
1515106800,24.5,25.9,26.1,24.5,2930
1515366000,26,26.5,28,25.9,7195
1515452400,26.6,26.9,27.5,26.1,1699
1515538800,26.4,27,27,26.4,589
1515625200,27.3,26.6,27.4,26.6,1447
1515711600,27,26.4,27,26.4,1548
1515970800,26.7,26.5,26.7,26.2,465
1516057200,26.5,25.6,26.5,25.6,2332
1516143600,25.6,25.5,25.8,25.3,2027
1516230000,25.6,26,26,24.6,2648
1516316400,26,26.5,26.5,26,756
1516575600,26.5,26.8,26.8,26,303
1516662000,26.8,27,27,26.8,912
1516748400,27.3,29.4,30,27,9863
1516834800,29.4,30.6,30.8,28.2,7405
1516921200,30.6,30.2,30.6,30.1,2130
1517180400,30.3,30.3,30.4,30,614
1517266800,30,28.8,30,28.2,538
1517353200,28.5,29.9,29.9,28.5,1245
1517439600,29.9,29.7,29.9,28.5,653
1517526000,28.5,29.5,29.5,28.5,166
1517785200,29.5,29.2,29.5,28.5,48
1517871600,26.6,28.7,28.9,26.6,2159
1517958000,28.5,29.5,29.7,27.5,1581
1518044400,29.5,29.6,29.7,28.5,1682
1518130800,29.5,29.2,29.5,28.6,99
1518390000,29,29.4,29.4,28.4,353
1518476400,29.5,29.9,30,29.4,3209
1518562800,30,30.5,30.5,29.3,1966
1518649200,30.5,32.4,32.8,30.5,6212
1518735600,32.5,32.9,33.4,32.5,17823
1518994800,32.2,33,33,31,1678
1519081200,32.5,33,33,30.7,780
1519167600,33,32.7,33,32.7,343
1519254000,32.8,32.8,32.8,32.8,1
1519340400,33,32.9,33,31.7,2526
1519599600,33,32.9,33,31.9,538
1519686000,33,32.5,33,31.9,87
1519772400,32.5,32.5,32.5,31,316
1519858800,32.5,32.5,32.5,32.5,1
1519945200,32,30.5,32,30.5,1140
1520204400,31,31,31,29,1455
1520290800,31.9,31.9,31.9,31.9,1
1520377200,31.4,29.9,31.9,29.1,1251
1520463600,30.9,30.7,30.9,30,499
1520550000,30.9,30.9,30.9,30.1,292
1520809200,32,32,32,30.9,875
1520895600,32.9,30.6,32.9,30,828
1520982000,32,31,32,30,1389
1521068400,31.9,30.6,31.9,30.3,315
1521154800,31.8,32,32,30.7,847
1521414000,32.1,31.9,32.1,30.8,210
1521500400,31.8,31.8,32,31,3110
1521586800,31.5,31.3,31.5,30.6,363
1521673200,31.3,30,31.3,30,1067
1521759600,29.6,30,30.8,29.6,282
1522015200,30.8,30,30.8,30,2406
1522101600,30.8,30,30.8,29.6,76
1522188000,30.8,30.7,30.8,30,1278
1522274400,30.8,30.8,30.8,30.8,2
1522706400,30.8,30.8,30.8,30.7,3600
1522792800,30.8,30.8,30.8,30.8,1
1522879200,30.8,30.8,30.8,29.5,1702
1522965600,31.5,31.8,31.8,31,890
1523224800,31,31.7,31.7,30.5,412
1523311200,31.6,31.4,31.6,31.2,202
1523397600,31.6,31.5,31.6,31.5,482
1523484000,32,31.6,32,31.5,1480
1523570400,31.9,31.5,31.9,31.5,3
1523829600,32,31.9,32,31,784
1523916000,31.6,31.6,31.6,31.2,466
1524002400,31.9,31.9,31.9,31.5,647
1524088800,31.6,31.9,31.9,31.3,811
1524175200,31.9,32,32,31.5,329
1524434400,32,32.3,33.7,31.7,4606
1524520800,32.2,31.5,32.3,31.5,2424
1524607200,32.1,31.9,32.1,31.5,3072
1524693600,31.5,31.6,31.6,31.5,668
1524780000,31.9,32.1,32.1,31.6,3053
1525039200,32.7,31.6,32.7,31.6,301
1525212000,32.7,32.2,32.7,31.8,579
1525384800,32.7,32.6,32.7,31.6,146
1525644000,32.7,31.8,32.7,31.8,1117
1525730400,31.8,32.2,32.2,31.8,373
1525816800,32.2,31.4,32.2,31.4,189
1525903200,32,32.2,32.2,32,434
1525989600,32.2,32,32.2,31.5,1013
1526248800,32.5,32,32.5,31.5,1798
1526335200,31.2,31.5,31.5,31,480
1526421600,30.3,27.8,30.3,27.5,5198
1526508000,27.8,29,29.1,27.8,1876
1526594400,28.6,29.7,29.7,28.6,164
1526853600,29.7,29.7,29.7,28.6,118
1526940000,29.7,29.7,29.7,29.7,201
1527026400,30,30,30,28.6,227
1527112800,30,28.8,30,28.3,1564
1527199200,28.4,27,28.4,25.6,1909
1527458400,27,24.6,27,24.6,6277
1527544800,24.6,23.3,25.5,22.8,6906
1527631200,24,22,24,21.6,10589
1527804000,22,22.3,23,20.5,19507
1528063200,22.4,24,24,22,26740
1528149600,24,24.2,25.3,24,1741
1528236000,24.9,25,25.5,24.9,1670
1528322400,25.4,25.4,25.4,24.5,350
1528408800,26,26.1,26.2,25,2273
1528668000,25,25.7,25.7,25,414
1528754400,25.7,26,26,25,652
1528840800,26,26,26,25.5,567
1528927200,26,25.8,26,24.6,49
1529013600,25.8,25,25.8,25,330
1529272800,25.5,25,25.5,24.8,460
1529359200,25,25,25,24.7,1947
1529445600,25,25,25,24.6,1173
1529532000,24,24.9,24.9,24,74
1529618400,25.2,25.5,25.5,25.2,152
1529877600,25.5,25.5,25.5,24.7,409
1529964000,25.5,25.5,25.5,25.5,1
1530050400,25.5,24.3,25.5,24.3,497
1530136800,25,24.9,25,24.2,507
1530223200,24.9,24.9,24.9,24.4,87
1530482400,24.9,24.9,24.9,24.9,42
1530568800,23.9,24,24,23.9,380
1530655200,24,24.5,24.5,24,168
1530741600,24.5,24.9,24.9,23.9,35
1530828000,24.9,24.1,24.9,23.9,231
1531087200,24.9,24.9,24.9,24.9,1
1531173600,24.9,24,24.9,24,2
1531260000,24.2,24.1,24.2,23.1,252
1531346400,24.9,24.2,24.9,24,482
1531432800,24.9,24.5,24.9,24.5,27
1531692000,24.9,24.9,24.9,24.9,2
1531778400,24.9,24.3,24.9,23.7,1337
1531864800,24.3,24.1,24.3,23.4,266
1531951200,23.4,24.3,24.3,23.4,281
1532037600,24.3,24.3,24.3,24.3,2
1532296800,24.3,24,24.3,24,121
1532383200,24,25,25,23.9,659
1532469600,24.9,25,25.2,24.9,502
1532556000,25,25.1,25.1,24.1,2448
1532642400,25.1,23.2,25.1,23.2,3260
1532901600,23.8,23.6,23.8,23.3,2303
1532988000,24.3,23.6,24.3,23.2,946
1533074400,24.3,23.4,24.3,22.8,1838
1533160800,23.4,23.2,23.5,23.2,757
1533247200,23.2,23.2,23.2,22.9,2287
1533506400,23.9,23.2,23.9,22.7,1477
1533592800,23.9,23.1,23.9,22.5,1147
1533679200,23.9,23,23.9,22.4,1169
1533765600,23.3,22.9,23.4,22,10266
1533852000,23,23.4,23.4,22.8,1657
1534111200,24,24.8,24.8,23.9,4032
1534197600,24.7,24.5,24.7,23.8,1756
1534370400,24.7,24.9,24.9,24.6,358
1534456800,24.9,25.5,25.5,24.9,1088
1534716000,25.1,25.5,25.5,25,503
1534802400,25.5,25.1,25.5,25,3
1534888800,25.1,25,25.4,24.5,3478
1534975200,25.4,24.2,25.4,23.9,785
1535061600,24.6,24.6,24.6,24.6,2
1535320800,24.6,24.9,24.9,23.9,180
1535407200,24.9,24.9,24.9,24.9,64
1535493600,24.9,24.6,24.9,24,243
1535580000,24.6,24.4,24.6,24.4,63
1535666400,24.4,24,24.4,23.5,492
1535925600,24.6,24,24.6,24,124
1536012000,24.5,24,24.5,24,2
1536098400,24,23.4,24,23,434
1536184800,23,22.6,23,22,430
1536271200,22.6,22.1,22.6,22.1,379
1536530400,22.6,20.5,22.6,20.4,6080
1536616800,20.2,20.7,20.7,19.3,13644
1536703200,22,20.2,22,20.1,6043
1536789600,21,20.2,21,19.8,9583
1536876000,20.4,21.3,21.3,20.4,222
1537135200,21.6,21.6,21.6,21.6,290
1537221600,22,22,22,21.6,89
1537308000,22,22,22,22,1
1537394400,21.9,21.5,21.9,21.1,161
1537480800,21.6,21.5,21.6,20.6,451
1537740000,21.6,20.5,21.6,20,8796
1537826400,21.2,21,21.2,20.2,697
1537912800,21.2,21,21.2,20.6,117
1537999200,21.2,20.9,21.2,20.1,783
1538085600,20.9,20.6,20.9,20.6,252
1538344800,20.9,20.9,20.9,20.1,4032
1538431200,20.1,20.8,20.8,20.1,1130
1538517600,20.8,21.6,21.6,20.6,464
1538604000,21.6,21.5,21.6,21.2,1208
1538690400,21.9,21.6,21.9,21.1,1451
1538949600,21.8,21.9,21.9,21.8,1597
1539036000,21.9,21.9,21.9,21.3,52
1539122400,21.9,22.5,22.5,21.3,801
1539208800,22.5,22.5,22.5,22.5,1
1539295200,22.5,22.4,22.5,21.7,349
1539554400,22.4,21.9,22.4,21.7,175
1539640800,21.9,24,24,21.9,955
1539727200,24.5,23.7,24.5,22.5,3052
1539813600,24.5,23.5,24.5,22.5,1175
1539900000,23.3,23.5,23.5,22.7,896
1540159200,23.5,23.5,23.5,22.8,110
1540245600,24,22.4,24,21.6,1328
1540332000,22.2,22.5,22.5,22.2,2645
1540418400,22.7,22.6,22.7,22.6,26
1540504800,22.8,22.5,22.8,22.5,52
1540767600,22.5,22.7,22.7,21.8,1204
1540854000,22.7,21.7,22.7,21.7,454
1540940400,22.6,22.6,22.6,20.9,454
1541113200,22.6,22.6,22.6,22.6,2
1541372400,22.6,22.8,22.8,22.6,12
1541458800,22.8,22.7,22.8,22.6,47
1541545200,22.7,23,23,22.7,148
1541631600,23,22.8,23.1,22.8,2339
1541718000,23.4,23.4,23.4,23,382
1542063600,23.4,23.1,24,23.1,1216
1542150000,24,23.3,24,23.3,102
1542236400,24,23.5,24,23.3,245
1542322800,24,23.8,24,23.7,171
1542582000,23.9,23.8,23.9,23,155
1542668400,23.8,23.8,23.8,23.1,696
1542754800,23.9,23,23.9,22.1,855
1542841200,23.4,23.4,23.4,22.4,402
1542927600,23.4,24.3,24.4,23.1,2773
1543186800,24.3,24.2,24.3,23.6,45
1543273200,24.2,25.5,25.7,24.2,2275
1543359600,25.9,26,26,25.2,4052
1543446000,26.2,27,27.1,26.2,3635
1543532400,27,26.9,27,26.1,720
1543791600,26.9,26.5,26.9,26,464
1543878000,26,26.4,26.4,26,601
1543964400,26.9,26.5,26.9,26.5,2907
1544050800,26.6,26.9,26.9,26.6,1981
1544137200,26.8,26.8,26.8,26.8,2
1544396400,26.8,26.8,26.8,26.8,1
1544482800,26.5,26.2,26.5,26.2,1027
1544569200,26,26,26,26,2
1544655600,26.4,26.3,26.4,26.3,3
1544742000,26.3,26.3,26.3,26.3,1
1545001200,26.3,26.2,26.3,26.2,702
1545087600,26.2,25.7,26.2,25.7,3102
1545174000,26,25.3,26,25.3,102
1545260400,25.5,25,25.5,23.6,2840
1545346800,24.7,24.7,24.8,24.2,1234
1545865200,25.2,23.8,25.2,23.8,2677
1545951600,24.7,23.3,24.7,23.1,10223
1546383600,24,23.9,24,23.8,111
1546470000,23.9,23.8,23.9,23.8,46
1546556400,23.9,23.9,23.9,23.9,1
1546815600,23.9,23.8,23.9,23.8,42
1546902000,24.2,24.6,24.9,23.8,988
1546988400,24.6,25.4,25.4,24,1405
1547074800,25.1,24.8,25.1,24.4,1600
1547161200,24.8,24.8,24.8,24.6,428
1547420400,25,24.8,25,24.6,924
1547506800,24.8,25,26,24.7,6002
1547593200,25.7,25,25.9,24.5,5438
1547679600,25.2,25.3,25.4,25.1,1079
1547766000,25.4,25.4,25.4,25,1265
1548025200,25.4,25.4,25.6,25.4,959
1548111600,25.5,25.7,25.7,25.5,2037
1548198000,26,26.3,26.3,26,3632
1548284400,26.3,26.8,26.8,26.3,1306
1548370800,26.9,26.8,26.9,26.4,261
1548630000,26.8,27.6,28.9,26.6,3472
1548716400,27.9,28.2,28.2,27.6,1335
1548802800,28.2,28.3,28.3,27.8,2444
1548889200,28.3,28.3,28.3,28.2,49
1548975600,28.3,28.2,28.3,27.8,304
1549234800,27.8,28,28.2,27.8,436
1549321200,28.1,28,28.1,27.6,1844
1549407600,28.2,27.8,28.2,27.6,431
1549494000,27.8,27.2,27.8,26,731
1549580400,27.2,26.9,27.2,26.1,532
1549839600,26.9,27.3,27.3,26.2,222
1549926000,27.2,27.9,27.9,26.9,318
1550012400,27.9,27.9,28,27.6,219
1550098800,28,27.9,28,27.9,3
1550185200,27.9,27.5,27.9,27,327
1550444400,27.5,27.2,27.5,27.2,163
1550530800,27.5,27.5,27.5,27.4,303
1550617200,27.4,26.5,27.4,26.3,1342
1550703600,26.7,26.3,26.7,26.3,328
1550790000,27.4,27.2,27.4,27.2,35
1551049200,27.2,27.2,27.2,27.2,792
1551135600,27.3,26.9,27.3,26.9,221
1551222000,27.3,27,27.3,27,392
1551308400,27.5,27.2,27.5,27.2,85
1551394800,27.3,27.3,27.3,27.3,53
1551654000,27,26.9,27,26.1,292
1551740400,27.3,26.9,27.3,26.9,747
1551826800,26.9,27,27.9,26.9,3412
1551913200,27.9,27.6,27.9,27.6,32
1551999600,27.5,28,28,27.5,2528
1552258800,28.3,28.9,29,28.2,1085
1552345200,28.9,28,28.9,28,401
1552431600,28,28,28,28,891
1552518000,28.4,27.9,28.4,27.9,267
1552604400,28.8,28.8,28.8,28.8,5
1552863600,28.9,28.1,28.9,28,537
1552950000,28.1,28.1,28.4,28.1,88
1553036400,28.9,28.1,28.9,28.1,56
1553122800,28.7,28.1,28.7,28.1,555
1553209200,28.7,28.8,28.8,28.7,709
1553468400,28.8,28.8,28.8,28.8,631
1553554800,28.9,29.5,29.5,28.9,420
1553641200,29.5,29.5,29.5,29.5,8
1553727600,29.5,28.8,29.5,28.8,135
1553814000,29.5,29.4,29.5,29.4,102
1554069600,28.8,29,29,28.3,241
1554156000,29.5,29,29.5,29,459
1554242400,29.3,28.8,29.4,28.8,428
1554328800,29.1,29.3,30.4,29.1,4401
1554415200,29.2,30,30,29.1,1907
1554674400,31.3,30.4,32.3,30,6679
1554760800,30.4,31,31,30.4,3345
1554847200,31,30.1,31,30,2803
1554933600,30,29.1,30,28.6,13658
1555020000,29.9,29.7,29.9,29,78
1555279200,29,28.7,29,28.5,1237
1555365600,28.7,29.2,29.2,28.7,231
1555452000,29.3,29.2,29.3,29.2,119
1555538400,29.2,29,29.2,28.7,119
1555970400,28.9,29.2,30.4,28.9,3293
1556056800,29.2,28.5,29.2,28,31948
1556143200,29,28.6,29,28.6,222
1556229600,28,27.8,28,27,1988
1556488800,27.8,28.4,28.8,27.2,9607
1556575200,28,26.9,28,26.5,2953
1556748000,0,26.9,26.9,26.9,0
1557093600,27.2,27.1,27.9,27.1,2017
1557180000,27.8,26.8,27.8,26.8,396
1557266400,27.5,26.8,27.5,26.8,160
1557352800,26.8,27.5,27.5,26.8,612
1557439200,28,27.9,28,27.8,141
1557698400,28,27.2,28,27.1,1215
1557784800,27.5,27.1,27.5,27.1,466
1557871200,27.1,26.9,27.2,26.9,1311
1557957600,26.8,27,27,26.8,256
1558044000,28,26.9,28,26.9,3
1558303200,28,26.5,28,26.5,162
1558389600,27,27,27,27,9
1558476000,27.4,27,27.4,27,976
1558562400,27,27,27,27,1
1558648800,27,26.5,27,26.5,612
1558908000,26.5,26.2,26.5,26.1,860
1558994400,26.4,26,26.4,25,3274
1559080800,26.1,25.4,26.1,25.1,1700
1559167200,23.4,24.2,24.4,23,9685
1559253600,24,24,24.2,23.2,2161
1559512800,24,23.9,24,23.9,1039
1559599200,23.7,23.3,23.8,23.3,538
1559685600,24,24,24,23.8,819
1559772000,23.3,24,24,23.3,685
1559858400,23.5,23.7,24,23.1,3776
1560117600,23.5,23.6,23.6,23.4,764
1560204000,24,24.4,24.4,23.4,718
1560290400,24,24,24,23.8,277
1560376800,24,23.5,24,23.5,890
1560463200,23.5,23.5,23.5,23.5,30
1560722400,23.5,24,24,23.5,214
1560808800,24,23.6,24,23.6,598
1560895200,24,24.1,24.1,24,733
1561068000,24,24,24,23.3,505
1561327200,24,24.2,24.2,24,680
1561413600,24.4,24.3,24.4,24,984
1561500000,24.3,24,24.3,24,1551
1561586400,24.3,24.3,24.3,24,666
1561672800,24.3,24.9,24.9,24.3,943
1561932000,25.6,24.5,25.6,24.5,334
1562018400,25.1,25,26,25,1185
1562104800,26,24.5,26,24.5,2885
1562191200,25.2,25,25.3,25,612
1562277600,25.5,25.5,25.5,25.5,2
1562536800,25.3,25,25.3,24.7,325
1562623200,24.9,24.9,24.9,24.9,1
1562709600,25.1,24.1,25.1,24.1,530
1562796000,24.8,23.8,24.8,23.8,1668
1562882400,23.9,23.9,24,23.9,316
1563141600,23.9,22.7,23.9,22.7,3176
1563228000,23.3,23.1,23.3,22.2,2435
1563314400,23.2,23.8,23.8,23.2,1258
1563400800,24.1,23.8,24.1,23.3,1540
1563487200,24.8,24.8,24.8,24.8,6
1563746400,24,23.2,24.1,23.2,851
1563832800,23.2,23.8,23.8,23.1,994
1563919200,23.8,23.8,23.8,23.8,186
1564005600,23.8,22.9,23.8,22.9,295
1564092000,23.4,23,23.4,22.9,406
1564351200,23.4,23.3,23.4,23.3,170
1564437600,23.4,22.3,23.4,22.1,1752
1564524000,23.4,23,23.4,22.4,70
1564610400,23.4,22.2,23.4,22.2,9
1564696800,23.4,22,23.4,22,883
1564956000,23.4,22.2,23.4,22,89
1565042400,23,22.5,23,22,617
1565128800,22.9,22,22.9,22,54
1565215200,22.9,22.9,22.9,22,569
1565301600,22.9,22.6,22.9,22.6,34
1565560800,22.9,21.8,22.9,21.8,784
1565647200,22.1,22,22.3,22,1890
1565733600,22,22,22,22,69
1565906400,22,22,22,22,6
1566165600,22,22,22,22,22
1566252000,22,21,22,21,2538
1566338400,21.2,20.6,21.2,20.6,1384
1566424800,21,20.5,21,20.5,81
1566511200,21,20.5,21,20.2,2703
1566770400,20.7,20.1,20.7,19.7,1814
1566856800,20.7,19.8,20.7,19.8,77
1566943200,20,19.7,20,19.7,709
1567029600,20.6,20.4,20.6,20.1,586
1567116000,19.6,19.3,19.65,19.2,6134
1567375200,20.8,19.95,20.8,19.4,475
1567461600,20,19.6,20,19.5,1486
1567548000,19.6,19.6,19.6,19.4,7043
1567634400,19.7,19.2,19.7,19,1319
1567720800,19.6,19,19.6,19,35
1567980000,19.6,19.55,19.6,18.85,770
1568066400,19.6,19.7,20,19.5,4481
1568152800,19.9,19.5,19.9,19.5,746
1568239200,19.9,19,19.9,19,4001
1568325600,19.45,19.1,19.45,19.1,2268
1568584800,19.15,19,19.15,19,392
1568671200,19.1,20.6,20.6,18.9,1577
1568757600,20.7,20.3,20.7,20,3535
1568844000,20.5,19.9,20.5,19.9,3688
1568930400,20,19.75,20,19.3,1940
1569189600,19.6,19.5,19.6,19.5,137
1569276000,19.5,18.85,19.85,18.85,3395
1569362400,18.85,19,19.05,18.85,890
1569448800,19.3,19.05,19.3,19,2750
1569535200,19,19,19,19,525
1569794400,19,18.9,19,18.15,2022
1569880800,18.9,18.95,18.95,18.3,104
1569967200,18.95,18.95,18.95,18.3,136
1570053600,18.95,19.05,19.05,18.5,202
1570140000,19.3,19.1,19.35,19.1,251
1570399200,19.1,18.9,19.1,18.9,385
1570485600,18.9,18.6,18.9,18.6,719
1570572000,19,18.2,19,18.2,1140
1570658400,18.6,18.8,18.8,18.5,292
1570744800,19,19.7,19.75,19,3585
1571004000,20.2,19.6,20.2,19.6,2169
1571090400,20,19.75,20,19.6,1194
1571176800,19.9,19.8,20.5,19.7,3529
1571263200,20.2,19.6,20.2,19.6,1527
1571349600,19.5,20.2,20.2,19.45,788
1571608800,20.5,20,20.5,20,2099
1571695200,20,20,20,20,17
1571781600,20.4,19.8,20.4,19.8,534
1571868000,19.7,19.5,20,19.5,1373
1571954400,20.3,19.9,20.3,19.25,359
1572217200,19.9,19.05,19.9,19.05,434
1572303600,19.1,19.9,19.9,19.1,733
1572390000,20,19.95,20,19.9,430
1572476400,20.5,20.2,20.5,19.4,123
1572822000,20.1,20.6,20.6,20.1,588
1572908400,20.6,20.3,20.6,20.3,1315
1572994800,20.6,20.3,20.7,20.3,1162
1573081200,20.6,20,20.6,20,1882
1573167600,20.3,19.8,20.3,19.8,1585
1573513200,19.8,20.3,20.3,19.6,326
1573599600,20.2,20,20.2,20,535
1573686000,20,20,20.3,20,1001
1573772400,19.8,20.2,20.2,19.8,706
1574031600,20.5,20.2,20.5,19.85,1455
1574118000,20.4,20.2,20.4,20,628
1574204400,20.3,20,20.3,20,83
1574290800,20,19.85,20,19.85,1403
1574377200,20.2,20.1,20.2,19.75,717
1574636400,20.2,19.8,20.2,19.8,438
1574722800,20.2,19.7,20.2,19.7,191
1574809200,19.7,19.5,19.7,19.5,678
1574895600,20,19.5,20,19.45,1095
1574982000,19.65,19,19.95,19,6688
1575241200,19.3,19.2,19.3,19,1073
1575327600,19.2,18.8,19.2,18.8,990
1575414000,19,18.8,19.2,18.8,4466
1575500400,18.8,18.8,18.8,18.8,102
1575586800,18.8,19,19.2,18.8,784
1575846000,19.3,18.9,19.3,18.55,2297
1575932400,18.95,19,19,18.95,767
1576018800,18.75,18.75,18.75,18.75,50
1576105200,19,19,19,18.5,5402
1576191600,19.1,18.8,19.1,18.5,3124
1576450800,18.8,19.45,19.45,18.65,8188
1576537200,19.9,20.2,20.2,19.6,2458
1576623600,20.2,21.8,21.8,19.8,5458
1576710000,21.8,22,22,21.2,5508
1576796400,21.9,21.3,21.9,21.3,1925
1577055600,21.9,21.8,21.9,21.4,1022
1577401200,21.5,22.3,22.3,21.1,2271
1577660400,22.3,23.5,24.5,22.3,3637
1577919600,23.7,23.3,23.7,22.7,2294
1578006000,23.3,23,23.3,22.3,2920
1578351600,23,23,23.1,22.9,1573
