t,o,c,h,l,v
1410732000,2.27,2.2,2.27,2.2,3875
1410818400,2.2,2.2,2.26,2.2,4052
1410904800,2.24,2.25,2.25,2.24,658
1410991200,2.3,2.3,2.3,2.21,717
1411077600,2.32,2.31,2.32,2.31,10
1411336800,2.31,2.25,2.31,2.25,1178
1411423200,2.25,2.25,2.29,2.25,1887
1411509600,2.25,2.22,2.3,2.22,13231
1411596000,2.26,2.24,2.26,2.18,1007
1411682400,2.23,2.22,2.23,2.22,717
1411941600,2.23,2.32,2.32,2.23,4436
1412028000,2.3,2.43,2.76,2.28,54955
1412114400,2.57,2.6,2.69,2.5,9905
1412200800,2.64,2.54,2.64,2.47,34204
1412287200,2.59,2.51,2.59,2.5,2559
1412546400,2.51,2.58,2.58,2.5,4745
1412632800,2.59,2.56,2.59,2.4,8931
1412719200,2.51,2.53,2.57,2.51,843
1412805600,2.52,2.49,2.52,2.49,1110
1412892000,2.53,2.42,2.53,2.35,7731
1413151200,2.37,2.31,2.37,2.25,9752
1413237600,2.34,2.34,2.36,2.26,8538
1413324000,2.38,2.26,2.38,2.23,11587
1413410400,2.25,2.23,2.25,2.23,2748
1413496800,2.29,2.29,2.29,2.28,1571
1413756000,2.3,2.29,2.3,2.22,1506
1413842400,2.29,2.39,2.39,2.23,8631
1413928800,2.39,2.37,2.39,2.26,21017
1414015200,2.36,2.36,2.37,2.28,13038
1414101600,2.35,2.35,2.36,2.33,3424
1414364400,2.3,2.33,2.33,2.27,121
1414450800,2.33,2.36,2.36,2.27,357
1414537200,2.36,2.36,2.36,2.36,1010
1414623600,2.35,2.36,2.36,2.35,733
1414710000,2.35,2.32,2.35,2.3,2348
1414969200,2.24,2.33,2.33,2.24,60
1415055600,2.26,2.33,2.33,2.25,1572
1415142000,2.32,2.25,2.35,2.2,8796
1415228400,2.25,2.25,2.25,2.25,1170
1415314800,2.24,2.25,2.25,2.17,2152
1415574000,2.25,2.29,2.29,2.25,11082
1415746800,2.29,2.21,2.29,2.21,4829
1415833200,2.26,2.16,2.26,2.15,10228
1415919600,2.15,2.15,2.16,2.1,15934
1416178800,2.15,2.23,2.23,2.1,13475
1416265200,2.21,2.18,2.21,2.1,25828
1416351600,2.15,2.04,2.15,2.04,15551
1416438000,2.01,1.95,2.03,1.9,26100
1416524400,1.97,1.97,2.05,1.97,7430
1416783600,1.97,1.75,1.97,1.7,40106
1416870000,1.72,1.7,1.73,1.64,14732
1416956400,1.7,1.82,1.86,1.54,36365
1417042800,1.75,1.73,1.81,1.73,7506
1417129200,1.74,1.9,1.96,1.74,44037
1417388400,1.93,1.89,1.94,1.8,9332
1417474800,1.89,2.02,2.04,1.89,9540
1417561200,2.04,2.1,2.22,2.04,32471
1417647600,2.14,1.8,2.14,1.8,38160
1417734000,1.84,1.84,1.84,1.75,14130
1417993200,1.84,1.79,1.87,1.76,17607
1418079600,1.79,1.87,1.87,1.7,26737
1418166000,1.8,1.8,1.8,1.74,20787
1418252400,1.72,1.79,1.84,1.72,9510
1418338800,1.79,1.61,1.79,1.61,44456
1418598000,1.68,1.63,1.68,1.61,11704
1418684400,1.6,1.65,1.65,1.6,6412
1418770800,1.69,1.68,1.69,1.61,2068
1418857200,1.67,1.65,1.68,1.65,2187
1418943600,1.65,1.62,1.67,1.62,2433
1419202800,1.65,1.64,1.68,1.59,13113
1419289200,1.68,1.53,1.68,1.53,53830
1419807600,1.56,1.59,1.59,1.51,3140
1419894000,1.57,1.57,1.57,1.53,11058
1420153200,1.59,1.55,1.59,1.55,5343
1420412400,1.6,1.59,1.6,1.56,20375
1420585200,1.59,1.59,1.59,1.57,4564
1420671600,1.64,1.65,1.7,1.6,44105
1420758000,1.71,1.88,1.88,1.7,89913
1421017200,2.01,2.24,2.24,2,134782
1421103600,2.28,2.7,2.75,2.19,168440
1421190000,2.51,2.7,3.03,2.5,306296
1421276400,2.78,2.83,2.96,2.71,124813
1421362800,2.86,2.4,2.89,2.4,78279
1421622000,2.45,2.65,2.69,2.41,63627
1421708400,2.6,2.7,2.8,2.6,31442
1421794800,2.7,2.6,2.75,2.57,11025
1421881200,2.75,2.55,2.8,2.48,72481
1421967600,2.55,2.4,2.57,2.37,58946
1422226800,2.41,2.35,2.44,2.28,32059
1422313200,2.4,2.2,2.4,2.16,72380
1422399600,2.25,2.31,2.33,2.25,28276
1422486000,2.33,2.24,2.33,2.16,111996
1422572400,2.2,2.3,2.32,2.2,24041
1422831600,2.32,2.25,2.32,2.21,15231
1422918000,2.23,2.21,2.33,2.2,35058
1423004400,2.22,2.23,2.25,2.13,44418
1423090800,2.23,2.15,2.23,2.14,67239
1423177200,2.15,2.23,2.25,2.1,14791
1423436400,2.22,2.2,2.22,2.17,14420
1423522800,2.2,2.56,2.58,2.2,274910
1423609200,2.57,2.38,2.58,2.37,109057
1423695600,2.33,2.21,2.39,2.18,293581
1423782000,2.22,2.21,2.27,2.19,66022
1424041200,2.23,2.25,2.28,2.23,42993
1424127600,2.27,2.21,2.33,2.21,106745
1424214000,2.22,2.27,2.33,2.22,116371
1424300400,2.3,2.51,2.63,2.29,724715
1424386800,2.56,2.5,2.58,2.44,378330
1424646000,2.48,2.4,2.48,2.35,283986
1424732400,2.4,2.28,2.4,2.25,160777
1424818800,2.25,2.23,2.3,2.17,286297
1424905200,2.25,2.2,2.3,2.18,144906
1424991600,2.21,2.2,2.23,2.15,134143
1425250800,2.23,2.2,2.23,2.18,73498
1425337200,2.21,2.13,2.23,2.1,86204
1425423600,2.13,2.18,2.19,1.95,296577
1425510000,2.19,2.2,2.23,2.16,27820
1425596400,2.21,2.12,2.22,2.05,68398
1425855600,2.1,2.11,2.16,2.03,39423
1425942000,2.08,2.1,2.19,2.05,66526
1426028400,2.1,2.01,2.1,1.98,102556
1426114800,2.01,2.03,2.09,1.97,127377
1426201200,2.03,1.97,2.03,1.97,60852
1426460400,2,2.08,2.08,1.95,36817
1426546800,2.08,2.11,2.18,2.08,100456
1426633200,2.14,2.13,2.15,2.08,16368
1426719600,2.14,2.18,2.22,2.13,57615
1426806000,2.18,2.19,2.19,2.14,16381
1427065200,2.23,2.19,2.23,2.12,20451
1427151600,2.17,2.18,2.19,2.11,29925
1427238000,2.18,2.13,2.18,2.13,13405
1427324400,2.13,2.09,2.13,2.08,29360
1427410800,2.09,2.12,2.15,2.07,10118
1427666400,2.07,2.08,2.12,2.06,6363
1427752800,2.11,2.04,2.11,1.92,29301
1427839200,2.07,2.1,2.11,2.07,15660
1427925600,2.11,2.1,2.11,2.05,15106
1428357600,2.1,2.07,2.1,2.03,30639
1428444000,1.99,2.05,2.05,1.99,124850
1428530400,2.05,2,2.05,2,36203
1428616800,2,1.99,2.03,1.98,23925
1428876000,2.01,2,2.02,1.98,15061
1428962400,2.03,2.05,2.08,1.99,33196
1429048800,2.05,2.25,2.32,2.05,205425
1429135200,2.24,2.2,2.25,2.2,138177
1429221600,2.2,2.17,2.24,2.16,34571
1429480800,2.17,2.2,2.23,2.12,49766
1429567200,2.19,2.31,2.37,2.16,301856
1429653600,2.32,2.39,2.43,2.25,268309
1429740000,2.39,2.35,2.42,2.29,133861
1429826400,2.36,2.3,2.36,2.26,26201
1430085600,2.35,2.29,2.35,2.29,20654
1430172000,2.3,2.25,2.3,2.21,19608
1430258400,2.3,2.2,2.3,2.17,75254
1430344800,2.19,2.23,2.23,2.17,7860
1430690400,2.23,2.36,2.41,2.16,192234
1430776800,2.38,2.29,2.38,2.29,68557
1430863200,2.3,2.3,2.32,2.24,24549
1430949600,2.3,2.3,2.3,2.22,21093
1431036000,2.29,2.24,2.3,2.23,53583
1431295200,2.28,2.3,2.35,2.28,49480
1431381600,2.3,2.25,2.3,2.2,14620
1431468000,2.27,2.22,2.28,2.18,23887
1431554400,2.23,2.22,2.26,2.18,21047
1431640800,2.26,2.21,2.26,2.2,25930
1431900000,2.12,2.02,2.12,1.93,154440
1431986400,2.02,2.07,2.09,2,29993
1432072800,2.07,2.07,2.08,2.02,12045
1432159200,2.06,2.06,2.07,2.01,13661
1432245600,2.06,2.07,2.08,2.02,12353
1432504800,2.07,2,2.07,1.92,30168
1432591200,2,2.06,2.07,1.98,20531
1432677600,2.06,2.04,2.06,1.99,27888
1432764000,2.04,2.04,2.05,2,13200
1432850400,2.04,1.99,2.04,1.99,2225
1433109600,2.04,2.02,2.04,1.97,22061
1433196000,2,2,2.02,1.97,12594
1433282400,2.01,2.05,2.05,1.98,12194
1433455200,2.05,2.07,2.09,1.99,8198
1433714400,2.06,2.06,2.09,2.01,3819
1433800800,2.09,2.04,2.09,2,12588
1433887200,2.05,1.98,2.07,1.9,62925
1433973600,1.95,1.76,1.99,1.76,111276
1434060000,1.8,1.74,1.84,1.65,87628
1434319200,1.79,1.7,1.79,1.65,17928
1434405600,1.72,1.72,1.72,1.7,5484
1434492000,1.75,1.73,1.75,1.65,9893
1434578400,1.75,1.72,1.75,1.66,8060
1434664800,1.72,1.72,1.72,1.7,12908
1434924000,1.75,1.75,1.75,1.7,1131
1435010400,1.74,1.67,1.75,1.66,43409
1435096800,1.65,1.59,1.65,1.55,64599
1435183200,1.53,1.83,1.84,1.53,121055
1435269600,1.84,1.73,1.84,1.66,110457
1435528800,1.7,1.69,1.7,1.62,25359
1435615200,1.75,1.69,1.82,1.67,60821
1435701600,1.71,1.67,1.71,1.63,13555
1435788000,1.67,1.7,1.7,1.66,14744
1435874400,1.7,1.54,1.7,1.53,52967
1436133600,1.51,1.53,1.58,1.51,13941
1436220000,1.57,1.43,1.57,1.42,88508
1436306400,1.45,1.41,1.5,1.4,48723
1436392800,1.48,1.45,1.48,1.38,62852
1436479200,1.47,1.43,1.47,1.38,42106
1436738400,1.46,1.43,1.46,1.41,13390
1436824800,1.48,1.47,1.48,1.42,3111
1436911200,1.5,1.52,1.55,1.44,15545
1436997600,1.52,1.54,1.6,1.5,51258
1437084000,1.59,1.47,1.59,1.41,64685
1437343200,1.47,1.47,1.49,1.42,16504
1437429600,1.47,1.42,1.47,1.4,25064
1437516000,1.43,1.35,1.43,1.35,31836
1437602400,1.3,1.34,1.38,1.3,15818
1437688800,1.39,1.43,1.44,1.33,30952
1437948000,1.43,1.42,1.43,1.4,1950
1438034400,1.38,1.39,1.4,1.36,13736
1438120800,1.38,1.4,1.4,1.38,2500
1438207200,1.4,1.39,1.4,1.39,1195
1438293600,1.39,1.44,1.44,1.37,28384
1438552800,1.44,1.44,1.44,1.4,3181
1438639200,1.41,1.37,1.41,1.37,24416
1438725600,1.41,1.42,1.42,1.36,11506
1438812000,1.46,1.44,1.48,1.4,54085
1438898400,1.45,1.4,1.45,1.4,14775
1439157600,1.44,1.52,1.52,1.42,71192
1439244000,1.53,1.49,1.58,1.48,60498
1439330400,1.47,1.44,1.47,1.44,20047
1439416800,1.44,1.5,1.52,1.43,5855
1439503200,1.5,1.5,1.55,1.49,33725
1439762400,1.53,1.5,1.53,1.47,38464
1439848800,1.48,1.5,1.5,1.47,3610
1439935200,1.5,1.52,1.52,1.47,14401
1440021600,1.52,1.52,1.53,1.46,25555
1440108000,1.5,1.5,1.5,1.45,17950
1440367200,1.42,1.34,1.45,1.25,82202
1440453600,1.23,1.47,1.47,1.23,48906
1440540000,1.44,1.4,1.44,1.36,7521
1440626400,1.4,1.44,1.48,1.36,14648
1440712800,1.47,1.45,1.47,1.45,7795
1440972000,1.45,1.45,1.45,1.39,32541
1441058400,1.43,1.42,1.43,1.35,19758
1441144800,1.39,1.42,1.42,1.39,2830
1441231200,1.42,1.42,1.42,1.41,415
1441317600,1.42,1.39,1.42,1.34,1300
1441576800,1.39,1.35,1.39,1.35,3130
1441663200,1.35,1.34,1.35,1.3,2071
1441749600,1.34,1.39,1.4,1.3,43356
1441836000,1.39,1.36,1.41,1.36,13528
1441922400,1.43,1.38,1.43,1.34,41706
1442181600,1.41,1.43,1.44,1.35,18455
1442268000,1.38,1.34,1.38,1.34,28368
1442354400,1.41,1.4,1.41,1.37,3341
1442440800,1.37,1.39,1.4,1.36,9951
1442527200,1.39,1.36,1.39,1.35,18681
1442786400,1.37,1.36,1.39,1.33,12592
1442872800,1.39,1.33,1.39,1.31,35279
1442959200,1.33,1.3,1.33,1.3,15814
1443045600,1.33,1.3,1.33,1.26,41823
1443132000,1.32,1.25,1.32,1.23,14592
1443391200,1.25,1.2,1.27,1.17,65108
1443477600,1.24,1.18,1.24,1.15,16137
1443564000,1.2,1.2,1.27,1.15,343032
1443650400,1.23,1.3,1.35,1.2,315065
1443736800,1.28,1.37,1.4,1.28,195192
1443996000,1.4,1.45,1.48,1.4,229362
1444082400,1.43,1.65,1.69,1.41,332603
1444168800,1.7,1.56,1.7,1.53,213124
1444255200,1.56,1.64,1.68,1.54,132616
1444341600,1.68,1.74,1.76,1.65,216274
1444600800,1.74,1.6,1.74,1.57,255546
1444687200,1.6,1.38,1.6,1.37,158879
1444773600,1.39,1.4,1.51,1.35,90127
1444860000,1.44,1.44,1.45,1.39,55763
1444946400,1.44,1.38,1.45,1.38,56991
1445205600,1.43,1.42,1.43,1.38,37511
1445292000,1.43,1.43,1.43,1.42,9396
1445378400,1.45,1.52,1.53,1.43,98186
1445464800,1.52,1.45,1.52,1.45,18943
1445551200,1.48,1.46,1.48,1.4,20829
1445814000,1.48,1.5,1.51,1.46,41027
1445900400,1.49,1.49,1.49,1.48,13197
1445986800,1.49,1.54,1.54,1.46,58985
1446073200,1.51,1.46,1.51,1.46,4057
1446159600,1.44,1.47,1.47,1.44,2607
1446418800,1.5,1.49,1.5,1.44,6887
1446505200,1.45,1.44,1.49,1.4,36260
1446591600,1.35,1.44,1.45,1.35,5744
1446678000,1.45,1.4,1.45,1.31,36781
1446764400,1.4,1.43,1.47,1.31,21898
1447023600,1.43,1.4,1.43,1.4,11405
1447110000,1.47,1.49,1.51,1.43,93250
1447282800,1.52,1.58,1.66,1.43,143132
1447369200,1.63,1.54,1.63,1.52,10563
1447628400,1.5,1.42,1.59,1.36,33219
1447714800,1.36,1.43,1.44,1.31,33881
1447801200,1.44,1.44,1.44,1.44,724
1447887600,1.45,1.4,1.45,1.4,12799
1447974000,1.44,1.43,1.44,1.38,10498
1448233200,1.43,1.42,1.43,1.37,2464
1448319600,1.38,1.35,1.42,1.32,34545
1448406000,1.38,1.41,1.41,1.34,14834
1448492400,1.42,1.41,1.42,1.33,17998
1448578800,1.42,1.43,1.43,1.37,408
1448838000,1.43,1.46,1.46,1.41,15652
1448924400,1.46,1.45,1.46,1.41,5624
1449010800,1.46,1.39,1.46,1.34,41406
1449097200,1.38,1.36,1.39,1.32,10804
1449183600,1.39,1.36,1.39,1.31,13352
1449442800,1.36,1.39,1.39,1.36,16370
1449529200,1.38,1.4,1.42,1.38,959
1449615600,1.41,1.39,1.41,1.36,36881
1449702000,1.42,1.39,1.42,1.39,1235
1449788400,1.39,1.29,1.39,1.27,83641
1450047600,1.33,1.2,1.33,1.2,194076
1450134000,1.3,1.18,1.3,1.16,40811
1450220400,1.2,1.1,1.2,1.09,178454
1450306800,1.1,1.07,1.1,1.06,99235
1450393200,1,0.97,1.04,0.92,255937
1450652400,1,1,1.02,0.96,95751
1450738800,1,0.99,1.02,0.98,234409
1450825200,0.97,1,1,0.97,51262
1451257200,1,1,1.01,0.97,109466
1451343600,1.01,1,1.07,0.99,118687
1451430000,1.02,1,1.02,0.99,39515
1451862000,1,1.02,1.05,1,10766
1451948400,1.02,1,1.04,0.98,76200
1452121200,1,0.97,1,0.94,73493
1452207600,0.99,0.99,0.99,0.96,11202
1452466800,0.99,0.93,0.99,0.9,43297
1452553200,0.94,1,1.03,0.91,94954
1452639600,1,0.99,1,0.96,13928
1452726000,0.97,0.99,0.99,0.93,22731
1452812400,0.95,0.93,0.98,0.93,16504
1453071600,0.98,0.93,0.98,0.92,6874
1453158000,0.96,0.96,0.96,0.96,10
1453244400,0.92,0.94,0.96,0.92,11982
1453330800,0.91,0.89,0.92,0.84,36338
1453417200,0.88,0.92,0.92,0.82,57825
1453676400,0.9,0.91,0.91,0.86,80513
1453762800,0.9,0.89,0.9,0.86,11918
1453849200,0.92,0.88,0.92,0.84,26517
1453935600,0.9,0.83,0.9,0.83,8906
1454022000,0.87,0.92,0.99,0.82,343383
1454281200,0.94,0.93,0.98,0.93,100994
1454367600,0.97,0.96,0.98,0.93,51365
1454454000,0.97,0.99,1.06,0.95,175363
1454540400,0.99,0.96,1,0.94,64951
1454626800,0.98,0.97,0.99,0.96,25468
1454886000,1.03,1.02,1.04,0.97,127651
1454972400,1.03,1.01,1.03,0.97,30757
1455058800,0.97,1.03,1.04,0.97,38268
1455145200,1.04,1,1.04,0.97,57589
1455231600,1.01,1.03,1.04,1.01,18342
1455490800,1.04,1.09,1.09,1.03,92264
1455577200,1.1,1.12,1.16,1.09,150727
1455663600,1.16,1.13,1.16,1.06,37630
1455750000,1.13,1.12,1.13,1.05,40873
1455836400,1.1,1.04,1.12,1.03,83220
1456095600,1,1.03,1.06,1,44277
1456182000,1.05,1.03,1.05,1,29778
1456268400,1.03,1.02,1.03,1,15471
1456354800,1.03,1.03,1.03,1,21553
1456441200,1.02,1.04,1.07,1.02,72935
1456700400,1.07,1,1.07,0.97,87489
1456786800,1.03,0.98,1.03,0.98,41432
1456873200,1,1,1,0.96,61699
1456959600,0.98,0.99,1.01,0.98,13842
1457046000,1.01,1.02,1.04,1,36508
1457305200,1.03,1.02,1.03,1,21323
1457391600,1.03,1.02,1.04,1.01,11855
1457478000,1.01,1,1.03,1,13416
1457564400,1,1.03,1.03,0.96,80293
1457650800,1.03,1,1.03,0.98,48934
1457910000,1.02,0.99,1.03,0.99,20320
1457996400,0.99,0.97,1,0.97,65001
1458082800,0.98,0.98,0.99,0.98,21496
1458169200,0.99,0.99,0.99,0.97,3009
1458255600,0.99,0.99,1.01,0.96,70452
1458514800,0.99,1.05,1.12,0.99,146427
1458601200,1,1.01,1.04,0.98,134312
1458687600,1.01,1.05,1.06,1.01,56901
1458774000,1.05,1.05,1.06,1.02,12402
1459202400,1.09,1.13,1.14,1.04,134555
1459288800,1.14,1.12,1.15,1.08,112630
1459375200,1.12,1.27,1.35,1.07,352930
1459461600,1.27,1.26,1.3,1.2,58048
1459720800,1.3,1.41,1.43,1.3,210160
1459807200,1.49,1.42,1.5,1.39,153066
1459893600,1.47,1.34,1.47,1.33,168997
1459980000,1.35,1.31,1.36,1.31,42772
1460066400,1.33,1.35,1.43,1.23,125347
1460325600,1.3,1.31,1.37,1.27,77142
1460412000,1.34,1.22,1.34,1.21,144958
1460498400,1.22,1.22,1.26,1.17,93296
1460584800,1.24,1.25,1.26,1.2,21688
1460671200,1.21,1.23,1.24,1.19,35344
1460930400,1.22,1.23,1.24,1.21,26447
1461016800,1.23,1.25,1.29,1.21,107267
1461103200,1.29,1.24,1.29,1.23,24001
1461189600,1.27,1.25,1.27,1.2,59572
1461276000,1.25,1.22,1.25,1.22,39640
1461535200,1.22,1.21,1.25,1.2,90772
1461621600,1.24,1.16,1.24,1.15,69576
1461708000,1.17,1.17,1.18,1.15,31712
1461794400,1.18,1.17,1.18,1.13,28303
1461880800,1.16,1.15,1.17,1.15,3930
1462140000,1.14,1.18,1.18,1.14,12770
1462312800,1.18,1.15,1.18,1.12,27965
1462399200,1.14,1.14,1.15,1.13,8658
1462485600,1.13,1.11,1.17,1.11,56518
1462744800,1.17,1.22,1.24,1.12,45255
1462831200,1.21,1.18,1.25,1.12,50092
1462917600,1.16,1.19,1.19,1.16,16155
1463004000,1.19,1.2,1.26,1.19,84644
1463090400,1.23,1.24,1.24,1.19,4460
1463349600,1.26,1.15,1.26,1.15,71201
1463436000,1.11,1.14,1.16,1.1,32875
1463522400,1.14,1.14,1.16,1.1,18589
1463608800,1.17,1.1,1.17,1.1,20038
1463695200,1.1,1.11,1.11,1.05,18936
1463954400,1.09,1.05,1.09,1.05,26310
1464040800,1.07,1.08,1.08,1.06,19712
1464127200,1.08,1.11,1.11,1.08,4410
1464300000,1.16,1.14,1.16,1.1,2732
1464559200,1.14,1.1,1.14,1.1,5065
1464645600,1.09,1.1,1.1,1.09,521
1464732000,1.1,0.99,1.1,0.99,78407
1464818400,1,1.02,1.02,0.99,43388
1464904800,1.05,1.06,1.06,1.03,8407
1465164000,1.08,1.05,1.1,1.04,22509
1465250400,1.09,1.07,1.09,1.05,3660
1465336800,1.07,1.06,1.07,1.03,5415
1465423200,1.07,1.06,1.09,1.03,2703
1465509600,1.09,1.07,1.09,1.07,4180
1465768800,1.07,1.06,1.07,1.05,1321
1465855200,1.07,1.12,1.12,1.07,40311
1465941600,1.15,1.12,1.16,1.1,28713
1466028000,1.16,1.13,1.16,1.1,2590
1466114400,1.11,1.1,1.11,1.07,2355
1466373600,1.1,1.1,1.1,1.05,8565
1466460000,1.12,1.1,1.12,1.06,9791
1466546400,1.11,1.1,1.11,1.05,11668
1466632800,1.1,1.09,1.1,1.04,801
1466719200,1,1.05,1.05,0.98,63893
1466978400,1.1,1.07,1.1,1.01,2639
1467064800,1.08,1.05,1.08,1.02,4570
1467151200,1.08,1.05,1.08,1.05,2122
1467237600,1.08,1.05,1.08,1.03,1222
1467324000,1.03,1.03,1.03,1.02,8074
1467583200,1.06,1.02,1.06,1.01,4862
1467669600,1.06,1.02,1.06,1,8711
1467756000,1.01,1.01,1.01,1,5936
1467842400,0.94,1.03,1.03,0.94,51490
1467928800,1.02,1.1,1.14,1.01,54347
1468188000,1.12,1.06,1.12,1.06,14815
1468274400,1.1,1.09,1.1,1.09,6220
1468360800,1.09,1.09,1.09,1.04,855
1468447200,1.04,1.08,1.08,1.04,2110
1468533600,1.07,1.12,1.13,1.06,22707
1468792800,1.13,1.13,1.14,1.11,45026
1468879200,1.14,1.12,1.14,1.09,1480
1468965600,1.12,1.09,1.12,1.06,7508
1469052000,1.12,1.02,1.12,1.01,84763
1469138400,1.06,1.04,1.06,1.04,6738
1469397600,1.06,1.06,1.06,1.04,5638
1469484000,1.07,1.06,1.07,1.06,18460
1469570400,1.08,1.07,1.09,1.02,13761
1469656800,1.09,1.07,1.09,1.05,9027
1469743200,1.09,1.08,1.09,1.01,53160
1470002400,1.08,1.07,1.08,1.07,714
1470088800,1.08,1.05,1.08,1.05,24763
1470175200,1.04,1.07,1.09,1.01,17111
1470261600,1.07,1.06,1.07,1.06,501
1470348000,1.06,1.04,1.06,1.03,5431
1470607200,1.04,1.04,1.04,1.03,2255
1470693600,1.04,1.06,1.06,1.04,1156
1470780000,1.04,1.06,1.06,1.01,30025
1470866400,1.06,1.05,1.06,1.02,12052
1470952800,1.06,1.06,1.06,1.04,2050
1471298400,1.05,1.13,1.15,1.03,73684
1471384800,1.13,1.32,1.35,1.13,280429
1471471200,1.34,1.25,1.35,1.23,115313
1471557600,1.26,1.23,1.3,1.19,71014
1471816800,1.23,1.24,1.28,1.19,25507
1471903200,1.24,1.27,1.27,1.2,9207
1471989600,1.27,1.2,1.27,1.18,27361
1472076000,1.21,1.19,1.21,1.16,21973
1472162400,1.15,1.18,1.19,1.15,6255
1472421600,1.15,1.17,1.2,1.12,41680
1472508000,1.16,1.16,1.16,1.1,43199
1472594400,1.13,1.19,1.19,1.13,91369
1472680800,1.26,1.18,1.26,1.13,139074
1472767200,1.21,1.33,1.43,1.21,525360
1473026400,1.35,1.37,1.43,1.32,185981
1473112800,1.39,1.27,1.39,1.27,83967
1473199200,1.34,1.34,1.34,1.27,39782
1473285600,1.36,1.23,1.36,1.17,201985
1473372000,1.22,1.22,1.25,1.18,85830
1473631200,1.22,1.24,1.25,1.2,25892
1473717600,1.25,1.24,1.27,1.24,44946
1473804000,1.26,1.27,1.29,1.22,21732
1473890400,1.28,1.27,1.29,1.23,23352
1473976800,1.29,1.21,1.29,1.21,7343
1474236000,1.32,1.29,1.32,1.27,28650
1474322400,1.29,1.27,1.29,1.27,6252
1474408800,1.25,1.2,1.28,1.2,59693
1474495200,1.2,1.22,1.24,1.16,31259
1474581600,1.23,1.22,1.23,1.14,86848
1474840800,1.18,1.21,1.21,1.16,23464
1474927200,1.21,1.22,1.22,1.17,10421
1475013600,1.22,1.22,1.22,1.22,1
1475100000,1.22,1.21,1.22,1.17,2901
1475186400,1.19,1.2,1.2,1.14,10528
1475445600,1.21,1.21,1.22,1.2,20686
1475532000,1.22,1.23,1.23,1.2,15802
1475618400,1.23,1.23,1.24,1.23,4241
1475704800,1.24,1.24,1.24,1.24,6301
1475791200,1.24,1.24,1.25,1.24,8035
1476050400,1.2,1.23,1.24,1.19,16210
1476136800,1.2,1.2,1.23,1.2,44397
1476223200,1.22,1.18,1.22,1.15,131248
1476309600,1.18,1.17,1.18,1.17,6771
1476396000,1.17,1.17,1.17,1.14,14278
1476655200,1.17,1.15,1.17,1.15,2007
1476741600,1.17,1.13,1.17,1.12,12865
1476828000,1.14,1.17,1.17,1.14,17105
1476914400,1.17,1.15,1.17,1.15,7608
1477000800,1.15,1.17,1.17,1.13,1677
1477260000,1.13,1.16,1.16,1.13,10082
1477346400,1.16,1.17,1.17,1.15,17202
1477432800,1.17,1.16,1.18,1.16,4241
1477519200,1.17,1.22,1.23,1.17,40564
1477605600,1.2,1.23,1.23,1.2,2020
1477868400,1.23,1.28,1.28,1.2,24960
1478041200,1.26,1.22,1.26,1.21,17430
1478127600,1.24,1.24,1.24,1.2,10876
1478214000,1.24,1.24,1.25,1.21,47707
1478473200,1.26,1.26,1.26,1.24,12383
1478559600,1.27,1.28,1.28,1.25,15749
1478646000,1.27,1.29,1.29,1.22,11433
1478732400,1.29,1.24,1.31,1.18,42224
1479078000,1.25,1.24,1.28,1.19,56727
1479164400,1.22,1.27,1.27,1.2,187533
1479250800,1.27,1.27,1.27,1.22,3696
1479337200,1.29,1.32,1.35,1.25,104620
1479423600,1.32,1.3,1.32,1.28,24287
1479682800,1.31,1.32,1.33,1.3,45962
1479769200,1.32,1.31,1.32,1.28,19935
1479855600,1.32,1.3,1.32,1.28,7234
1479942000,1.31,1.32,1.32,1.29,199210
1480028400,1.32,1.33,1.35,1.32,16841
1480287600,1.34,1.32,1.34,1.3,16222
1480374000,1.32,1.28,1.32,1.28,5750
1480460400,1.27,1.3,1.31,1.22,46834
1480546800,1.3,1.29,1.3,1.25,5101
1480633200,1.29,1.3,1.3,1.24,44162
1480892400,1.25,1.3,1.3,1.25,6453
1480978800,1.31,1.3,1.31,1.27,802
1481065200,1.3,1.26,1.3,1.26,12850
1481151600,1.26,1.28,1.28,1.24,52922
1481238000,1.27,1.17,1.27,1.15,83918
1481497200,1.19,1.2,1.22,1.17,30528
1481583600,1.21,1.22,1.22,1.17,22015
1481670000,1.21,1.26,1.31,1.21,60840
1481756400,1.22,1.24,1.26,1.22,2798
1481842800,1.22,1.25,1.26,1.22,28022
1482102000,1.25,1.25,1.25,1.21,13576
1482188400,1.26,1.25,1.26,1.22,2601
1482274800,1.29,1.29,1.31,1.23,72758
1482361200,1.29,1.25,1.29,1.23,31813
1482447600,1.25,1.27,1.28,1.23,3052
1482793200,1.28,1.23,1.28,1.23,34302
1482879600,1.23,1.23,1.27,1.23,12590
1482966000,1.25,1.25,1.25,1.25,1600
1483052400,1.25,1.24,1.27,1.24,12578
1483311600,1.25,1.26,1.26,1.24,17297
1483398000,1.3,1.27,1.3,1.26,6501
1483484400,1.3,1.29,1.3,1.26,11757
1483570800,1.26,1.28,1.29,1.24,30553
1483916400,1.26,1.27,1.27,1.26,3600
1484002800,1.26,1.25,1.28,1.25,13180
1484089200,1.26,1.25,1.26,1.19,52265
1484175600,1.26,1.25,1.26,1.2,49402
1484262000,1.22,1.22,1.22,1.22,8580
1484521200,1.21,1.21,1.23,1.19,5827
1484607600,1.23,1.22,1.23,1.22,401
1484694000,1.23,1.23,1.23,1.23,1
1484780400,1.23,1.19,1.23,1.19,5485
