t,o,c,h,l,v
1362956400,7.15,7.15,7.15,6.72,1124
1363042800,7.15,7,7.15,7,245
1363129200,7.15,7,7.15,7,11
1363215600,7.1,7.1,7.1,7.1,1
1363302000,7.15,7.1,7.15,7.1,6
1363561200,6.8,5.89,6.8,5.76,11177
1363647600,5.6,5.69,5.9,5.41,4563
1363734000,5.6,5.6,5.6,5.39,2613
1363820400,5.5,5.6,5.6,5.5,596
1363906800,5.6,5.5,5.6,5.5,353
1364166000,5.6,5.54,5.6,5.37,7
1364252400,5.5,5.54,5.6,5.5,2170
1364338800,5.6,5.59,5.6,5.4,2399
1364425200,5.77,5.98,5.98,5.73,326
1364853600,5.99,5.99,5.99,5.99,1
1364940000,5.99,5.3,5.99,5.3,1838
1365026400,5.31,5.54,5.54,5.31,1983
1365112800,5.98,5.98,5.98,5.97,901
1365372000,5.98,5.7,5.99,5.69,5003
1365458400,5.99,5.98,5.99,5.67,215
1365544800,5.9,5.98,6.45,5.9,2760
1365631200,6.4,6.25,6.4,6.25,83
1365717600,6.4,6.4,6.4,6.4,2349
1365976800,6.35,6.35,6.35,6.35,155
1366149600,6.35,6.35,6.35,6.35,260
1366236000,6.35,6.35,6.35,6.35,5
1366322400,5.8,5.7,6.3,5.7,3979
1366581600,5.7,6.4,6.4,5.5,4408
1366668000,6.4,6.9,6.9,6.08,8795
1366754400,6.9,7,7,6.5,7431
1366840800,7,6.85,7,6.85,570
1366927200,6.99,6.95,6.99,6.51,1931
1367186400,6.99,6.5,6.99,6.3,2482
1367272800,6.85,6.47,6.85,6.19,551
1367445600,6.85,6.85,6.85,6.4,1203
1367791200,6.64,6.64,6.64,6.32,1291
1367877600,6.23,6.45,6.45,6.23,1202
1367964000,5.93,6.2,6.6,5.93,1192
1368050400,5.93,6.2,6.2,5.93,154
1368136800,6.5,6.5,6.5,6.5,2
1368396000,6.1,6.49,6.49,6.1,399
1368482400,6.3,6.3,6.3,6.3,1
1368568800,6.3,6.3,6.3,6.3,1
1368655200,6.3,6.3,6.3,5.98,102
1368741600,6.3,6.3,6.3,5.98,1202
1369000800,6.3,5.67,6.3,5.67,3174
1369087200,5.7,5.7,5.7,5.5,2216
1369173600,5.7,5.98,5.98,5.7,1760
1369260000,5.97,5.97,5.97,5.97,3
1369346400,5.97,5.97,5.97,5.97,1
1369605600,5.95,5.95,5.96,5.67,1016
1369692000,5.98,6.28,6.28,5.7,1299
1369778400,6.3,6.29,6.3,5.9,1001
1369951200,6.28,6.27,6.28,6.23,1158
1370210400,6.27,6.26,6.27,5.9,1255
1370296800,6.26,6.26,6.26,6.26,1
1370383200,6.26,6.29,6.29,6.21,1553
1370469600,6.29,6.29,6.29,6.19,1051
1370556000,6.29,6.29,6.29,6.22,1207
1370815200,6.29,6.34,6.34,6.15,22
1370901600,6.34,6.34,6.34,6.11,215
1370988000,6.34,6.8,6.8,6.3,913
1371074400,6.78,6.78,6.8,6.78,775
1371160800,6.99,6.99,6.99,6.99,10
1371420000,6.99,7.1,7.1,6.51,3309
1371506400,7.1,7.3,7.3,6.67,4235
1371592800,7.29,7.29,7.29,7.2,254
1371679200,7.29,7.2,7.3,6.85,5274
1371765600,7.2,7.25,7.3,7.2,1203
1372024800,7.3,7.3,7.3,7.3,5280
1372111200,7.29,7.25,7.29,7.24,805
1372197600,7.2,7.56,7.56,7.2,2451
1372284000,7.56,8.3,8.7,7.56,4703
1372370400,8.69,9.44,9.5,8.36,5381
1372629600,9.48,8.97,9.48,8.97,136
1372716000,8.97,8.36,8.97,8.36,265
1372802400,8.36,8.09,8.36,8.09,16
1372888800,8.5,8.5,8.5,8.5,1070
1372975200,8,8.79,8.79,7.9,4961
1373234400,7.71,8.45,8.45,7.71,2142
1373320800,8.45,8.44,8.45,8.2,1000
1373407200,8.01,8.44,8.45,8.01,999
1373493600,9.18,9.18,9.18,8.5,668
1373580000,9.18,9.39,9.39,9.18,400
1373839200,9.35,9.34,9.35,8.46,32
1373925600,9,9.34,9.34,9,2015
1374012000,9.34,9.34,9.34,9.34,2
1374098400,9.35,9.35,9.35,9.35,5
1374184800,9.3,9.3,9.3,9.3,5
1374444000,9.3,9.2,9.3,8.6,1650
1374530400,9.2,8.8,9.2,8.58,7993
1374616800,8.5,9.15,9.2,8.5,7431
1374703200,9,9.11,9.15,8.75,3937
1374789600,9,9,9,8.5,406
1375048800,9,8.5,9,8.5,205
1375135200,8.98,8.6,8.98,8.6,11
1375221600,8.99,8.58,8.99,8.58,899
1375308000,8.99,8.1,8.99,8.05,1279
1375394400,8.3,8.3,8.3,8.3,6
1375653600,9,8.49,9,8.15,4963
1375740000,8,8.49,8.49,8,170
1375826400,9,8.95,9,8.49,1002
1375912800,9,8.95,9,8.53,1566
1375999200,9,9,9,8.99,1012
1376258400,9,8.57,9,8.57,207
1376344800,9,8.89,9,8.62,1004
1376431200,9,9,9,8.98,1002
1376604000,9,9,9,8.86,1001
1376863200,9,9,9,8.59,2502
1376949600,9,9,9,9,1005
1377036000,9,9,9,9,1001
1377122400,9,9,9,9,2375
1377208800,9.11,9.49,9.49,9.05,3002
1377468000,9.49,9.78,9.78,9.06,1590
1377554400,9.8,10.75,10.75,9.8,3735
1377640800,10.74,9.82,10.74,9.82,1149
1377727200,9.95,9.92,9.95,9.92,1268
1377813600,9.7,10,10,9.59,2515
1378072800,10.65,9.5,10.65,9.5,2687
1378159200,9.5,9.98,10,9.5,2711
1378245600,10.1,10.85,11,9.72,4232
1378332000,11,9.4,11,9.08,2616
1378418400,9.5,10.38,10.45,9.5,635
1378677600,10.7,10,10.7,9.99,447
1378764000,10,10,10.48,10,1735
1378850400,10.5,9.61,10.5,9.61,5989
1378936800,10,10,10,10,153
1379023200,10.5,10.35,10.5,9.88,1021
1379282400,10.25,11,11,10.25,1164
1379368800,11,10.4,11,10.4,932
1379455200,10.4,10,10.4,9.99,1027
1379541600,10.2,10.79,10.79,9.9,1991
1379628000,10.77,10.28,10.77,10.15,1844
1379887200,10.75,10.3,10.75,10.24,2591
1379973600,10.49,10.49,10.49,10.49,7
1380060000,10.47,10.15,10.47,10.15,711
1380146400,10.1,10.2,10.25,9.5,7523
1380232800,10.3,10.2,10.3,9.9,1501
1380492000,10.2,10.2,10.2,9.9,554
1380578400,10.2,10.2,10.2,10.2,2
1380664800,10.19,10.1,10.19,9.67,2214
1380751200,10.1,9.8,10.1,9.63,1560
1380837600,10,10,10,9.61,5645
1381096800,9.99,9.55,9.99,9.55,102
1381183200,9.97,9.97,9.97,9.97,1
1381269600,9.95,9.5,9.95,9.5,1805
1381356000,9.4,9.4,9.46,9.4,948
1381442400,9.1,9.5,9.9,9.1,2204
1381701600,9.1,9.1,9.42,9.1,1757
1381788000,9.1,9.5,9.5,9.1,2830
1381874400,9.1,9.5,9.5,9.1,95
1381960800,9.99,9.09,9.99,9.08,372
1382047200,9,9,9.9,9,825
1382306400,9.3,9.2,9.9,9,2655
1382392800,9.79,9.79,9.79,9.79,20
1382479200,9.79,9.79,9.79,9.79,109
1382565600,9.1,9.1,9.1,9.1,1
1382652000,9.1,9.79,9.8,9.1,192
1382914800,9.7,9.7,9.7,9.7,1
1383001200,9.4,9.29,9.4,9.29,152
1383087600,9.7,9.7,9.7,9.7,2
1383174000,9.32,9.32,9.32,9.32,50
1383519600,9.32,9,9.32,9,1906
1383606000,9.1,9.5,9.5,9.05,4100
1383692400,9.5,9.7,9.7,9.5,2360
1383778800,9.7,9.5,9.78,9.35,1662
1383865200,9.9,9.91,9.91,9.35,2567
1384210800,9.85,9.85,9.85,9.85,15
1384297200,9.99,10.4,10.4,9.6,2027
1384383600,10.3,10,10.69,10,5476
1384470000,10,9.5,10,8.4,8225
1384729200,9.5,10,10,9.5,1222
1384815600,10,10.5,10.5,9.5,1005
1384902000,10.5,10.4,10.5,10.4,77
1384988400,10.37,10.37,10.37,10.37,2
1385074800,10.37,10.1,10.37,10.1,40
1385334000,10,10,10,10,20
1385420400,9.01,9.03,9.03,9.01,32
1385506800,9.05,9.05,9.05,9.05,250
1385593200,9.1,9.1,9.1,9.05,200
1385679600,9.39,9.4,9.4,9.38,302
1385938800,10,9.6,10,9.6,181
1386025200,9.3,9.3,9.3,9.3,5
1386111600,9.3,9.3,9.3,9.3,81
1386198000,9.69,9.69,9.69,9.69,2
1386284400,9.69,9.69,9.69,9.69,1
1386543600,9.69,9.8,10.08,9.69,34
1386630000,10.08,10.08,10.08,10.08,1
1386716400,10.08,10.08,10.08,10.08,1
1386802800,9.8,9.3,9.8,9.3,904
1386889200,9.49,9.49,9.49,9.49,51
1387148400,9.47,9.4,9.6,9.4,971
1387234800,9.48,9.35,9.48,9.35,641
1387321200,9.8,9.3,9.8,9.3,146
1387407600,9.25,8.4,9.31,8.33,2281
1387494000,7.51,8.4,8.4,7.51,590
1387753200,8.4,8.4,8.88,8.4,1239
1388098800,7.96,8.5,8.5,7.96,12
1388358000,8.6,9.8,9.8,8.6,2040
1388617200,9.7,9.3,9.7,9.3,573
1388703600,9.3,9.3,9.3,9.3,140
1389049200,9.3,9.3,9.3,9.3,1
1389135600,9.3,9.3,9.3,9.3,1
1389222000,9.3,9.3,9.3,9.3,1
1389308400,8.41,8.79,9.1,7.96,1611
1389567600,8.8,8.71,8.8,8.71,7979
1389654000,9.3,9.3,9.3,9.3,1
1389740400,9.3,9.3,9.3,9.3,1
1389826800,9.3,9.3,9.3,9.3,47
1389913200,9.3,9.3,9.3,9.3,1
1390172400,9.3,9.3,9.3,9.3,2
1390258800,9,9,9,9,14
1390345200,9,9,9,9,1
1390431600,9,9,9,9,1
1390518000,9,9,9,9,1
1390777200,9,9,9,9,3
1390863600,9,9,9,9,1
1390950000,9,8.71,9,8.71,176
1391036400,9,9,9,9,1
1391122800,9,8.99,9,8.99,9279
1391382000,9,8.99,9,8.99,3
1391468400,9,9,9,9,2
1391554800,9,9.3,9.3,9,1161
1391641200,9.3,9.49,9.49,9,1276
1391727600,9.1,9.33,9.33,9.1,550
1391986800,9.33,9.33,9.33,9.33,20
1392073200,9.1,9.75,9.75,9.1,2002
1392159600,9.74,10,10,9.74,2000
1392246000,10,10,10,9.78,1680
1392332400,10,10.08,10.08,9.82,4397
1392591600,10.08,10.08,10.08,9.99,626
1392678000,10.08,10.08,10.08,9.8,404
1392764400,10.07,10.39,10.39,10.06,1700
1392850800,10.39,10.39,10.39,10.27,2310
1392937200,10.38,11,11,10.35,5778
1393196400,10.99,10.99,10.99,10.99,30
1393282800,10.99,10.99,10.99,10.45,231
1393369200,10.99,10.4,10.99,10.4,56
1393455600,10.99,10.99,10.99,10.99,1
1393542000,10.99,10.99,10.99,10.99,21
1393801200,10.99,10.99,10.99,10.99,1
1393887600,10.85,10.85,10.85,10.85,1
1393974000,10.85,10.85,10.85,10.85,1
1394060400,10.55,10.55,10.55,10.55,2
1394146800,10.45,10.45,10.45,10.45,28
1394406000,10.5,10.5,10.5,10.5,5
1394492400,10.5,10.5,10.5,10.5,2
1394578800,10.5,10.5,10.5,10.5,14
1394665200,10.5,10.5,10.5,10.5,2
1394751600,10.3,9.92,10.3,9.92,2
1395010800,9.1,9.95,9.95,8.9,134
1395097200,9.95,9.48,9.95,9.48,21
1395183600,9.48,9.48,10,9.48,1010
1395270000,9.48,9.31,9.48,9.3,2046
1395356400,9.3,9.3,9.3,9.3,95
1395615600,9.03,9.25,9.25,8.2,2233
1395702000,8.8,8.5,8.8,8.49,1295
1395788400,8.5,9,9,8.5,951
1395874800,9,9,9,9,70
1395961200,9,9.7,9.7,9,368
1396216800,9.7,10,10,9.7,465
1396303200,10,10,10,10,130
1396389600,10,10.44,10.44,9.5,4183
1396476000,9.99,9.99,9.99,9.43,224
1396562400,9.43,9.6,9.6,9.43,502
1396821600,0,9.6,9.6,9.6,0
1396908000,9.43,9.43,9.43,9.43,238
1396994400,9.5,9.43,9.5,9.43,257
1397080800,9.89,9.89,9.89,9.89,30
1397167200,9.79,9.79,9.79,9.79,1
1397426400,9.35,9.35,9.35,9.35,20
1397512800,9.89,9.89,9.89,9.89,1
1397599200,9.89,9.5,9.89,9.2,1840
1397685600,9.65,9.65,9.65,9.65,1
1398117600,9.65,9.65,9.65,9.65,2
1398204000,9.62,9.29,9.62,9.05,706
1398290400,9.6,9,9.6,8.85,718
1398376800,0,9,9,9,0
1398636000,9.1,9.1,9.1,9.1,500
1398722400,9,9,9,9,36000
1398808800,8.6,9.1,9.1,8.6,1000
1398981600,9.28,9.28,9.28,9.28,1
1399240800,0,9.28,9.28,9.28,0
1399327200,0,9.28,9.28,9.28,0
1399413600,8.99,8.99,8.99,8.99,1
1399500000,0,8.99,8.99,8.99,0
1399586400,8.8,8.05,8.8,8,712
1399845600,0,8.05,8.05,8.05,0
1399932000,8.05,8.85,8.85,8.05,2
1400018400,8.84,8.84,8.84,8.84,1
1400104800,8.84,8.84,8.84,8.84,1
1400191200,8.82,8.82,8.82,8.82,1
1400450400,8.82,8.82,8.82,8.82,1
1400536800,7.99,7.99,7.99,7.99,150
1400623200,7.99,7.99,7.99,7.99,2
1400709600,0,7.99,7.99,7.99,0
1400796000,7.99,8.67,8.67,7.2,3053
1401055200,8.4,8.4,8.4,8.4,1
1401141600,8.38,7.9,8.38,7.6,2030
1401228000,0,7.9,7.9,7.9,0
1401314400,0,7.9,7.9,7.9,0
1401400800,7.9,7.9,7.9,7.9,20
1401660000,0,7.9,7.9,7.9,0
1401746400,7.6,8,8,7.6,394
1401832800,0,8,8,8,0
1401919200,8,8,8,8,101
1402005600,0,8,8,8,0
1402264800,0,8,8,8,0
1402351200,7.9,8,8,7.9,215
1402437600,7.9,7.9,7.9,7.9,300
1402524000,7.9,7.9,7.9,7.9,950
1402610400,0,7.9,7.9,7.9,0
1402869600,0,7.9,7.9,7.9,0
1402956000,0,7.9,7.9,7.9,0
1403042400,0,7.9,7.9,7.9,0
1403215200,8,8,8,8,35
1403474400,8,8,8,8,15
1403560800,0,8,8,8,0
1403647200,8,8,8,8,10
1403733600,0,8,8,8,0
1403820000,0,7.89,7.89,7.89,0
1404079200,7.59,7.59,7.59,7.59,35
1404165600,0,7.59,7.59,7.59,0
1404252000,0,7.59,7.59,7.59,0
1404338400,7.97,7.97,7.97,7.97,1
1404424800,7.97,7.97,7.97,7.97,25
1404684000,0,7.97,7.97,7.97,0
1404770400,0,7.97,7.97,7.97,0
1404856800,0,7.97,7.97,7.97,0
1404943200,0,7.97,7.97,7.97,0
1405029600,0,7.97,7.97,7.97,0
1405288800,7.94,7.94,7.94,7.94,1001
1405375200,7.61,7.61,7.61,7.61,990
1405461600,7.61,7,7.61,7,2760
1405548000,7,7,7,6.81,4223
1405634400,6.65,6.5,6.65,6.5,3916
1405893600,6.27,6,6.3,6,2640
1405980000,5.86,5.51,5.86,5.5,5306
1406066400,5.5,5.46,5.5,5.46,282
1406152800,5.5,5.46,5.5,5.46,1550
1406239200,5.26,5.26,5.26,5.26,8433
1406498400,5.26,5.26,5.4,5.26,439
1406584800,5.26,5.26,5.26,5.26,4250
1406671200,5.25,5.24,5.25,5.24,2682
1406757600,5.29,5.3,5.3,5.29,1600
1406844000,5.5,5.8,6,5.5,3076
1407103200,5.55,5.8,5.8,5.55,188
1407189600,0,5.8,5.8,5.8,0
1407276000,5.55,5.54,5.55,5.54,1560
1407362400,5.35,5.5,5.5,5.35,700
1407448800,5.35,5.35,5.35,5.35,602
1407708000,5.36,5.35,5.36,5.35,2412
1407794400,5.5,5.5,5.5,5.5,37
1407880800,5.5,5.5,5.5,5.5,1926
1407967200,0,5.5,5.5,5.5,0
1408312800,5.45,5.22,5.45,5.22,1500
1408399200,5.22,5.22,5.22,5.2,2847
1408485600,5.22,5.22,5.22,5.22,1000
1408572000,5.22,5.22,5.22,5.22,600
1408658400,0,5.22,5.22,5.22,0
1408917600,0,5.22,5.22,5.22,0
1409004000,5.23,5.5,5.5,5.23,53238
1409090400,0,5.5,5.5,5.5,0
1409176800,0,5.5,5.5,5.5,0
1409263200,0,5.5,5.5,5.5,0
1409522400,0,5.5,5.5,5.5,0
1409608800,5.51,5.51,5.51,5.51,300
1409695200,5.4,5.63,5.63,5.4,3370
1409781600,0,5.63,5.63,5.63,0
1409868000,5.4,5.61,5.61,5.4,2801
1410127200,0,5.61,5.61,5.61,0
1410213600,5.56,5.56,5.56,5.56,149
1410300000,5.57,5.54,5.57,5.54,795
1410386400,0,5.54,5.54,5.54,0
1410472800,0,5.54,5.54,5.54,0
1410732000,5.35,5.49,5.49,5.35,1748
1410818400,0,5.49,5.49,5.49,0
1410904800,0,5.49,5.49,5.49,0
1410991200,0,5.49,5.49,5.49,0
1411077600,0,5.49,5.49,5.49,0
1411336800,0,5.49,5.49,5.49,0
1411423200,0,5.49,5.49,5.49,0
1411509600,0,5.49,5.49,5.49,0
1411596000,0,5.49,5.49,5.49,0
1411682400,0,5.49,5.49,5.49,0
1411941600,0,5.49,5.49,5.49,0
1412028000,5.3,5.3,5.3,5.3,749
1412114400,0,5.3,5.3,5.3,0
1412200800,5.3,5.2,5.3,5.2,2920
1412287200,5.2,5.2,5.2,5.2,296
1412546400,5.35,5.35,5.35,5.35,16
1412632800,5.49,5.49,5.49,5.49,500
1412719200,5.8,5.8,5.8,5.8,164
1412805600,5.8,5.8,5.8,5.8,1264
1412892000,6,6,6,6,41
1413151200,6.05,5.8,6.05,5.8,1430
1413237600,5.8,5.8,5.8,5.8,20
1413324000,5.8,5.3,5.8,5.3,5352
1413410400,5.31,5.3,5.31,5.3,2100
1413496800,0,5.3,5.3,5.3,0
1413756000,0,5.3,5.3,5.3,0
1413842400,5.3,5.3,5.3,5.3,1
1413928800,5.55,5.4,5.55,5.4,6400
1414015200,0,5.4,5.4,5.4,0
1414101600,0,5.4,5.4,5.4,0
1414364400,5.35,5.25,5.35,5.25,1700
1414450800,5.25,5.25,5.25,5.25,1500
1414537200,5.35,5.3,5.39,5.3,5879
1414623600,5.35,5.35,5.35,5.25,5488
1414710000,5.35,5.35,5.35,5.35,770
1414969200,5.3,5.2,5.3,5.2,11450
1415055600,0,5.2,5.2,5.2,0
1415142000,0,5.2,5.2,5.2,0
1415228400,0,5.2,5.2,5.2,0
1415314800,0,5.2,5.2,5.2,0
1415574000,0,5.2,5.2,5.2,0
1415746800,0,5.2,5.2,5.2,0
1415833200,0,5.2,5.2,5.2,0
1415919600,5.3,5.39,5.39,5,4800
1416178800,5.3,5.3,5.3,5.3,1600
1416265200,5.25,5.25,5.25,5.25,50
1416351600,5.25,5.25,5.25,5.2,1900
1416438000,0,5.25,5.25,5.25,0
1416524400,0,5.25,5.25,5.25,0
1416783600,5.25,5.25,5.25,5.25,1500
1416870000,5.16,5.15,5.16,5.15,1654
1416956400,0,5.15,5.15,5.15,0
1417042800,0,5.15,5.15,5.15,0
1417129200,0,5.15,5.15,5.15,0
1417388400,0,5.15,5.15,5.15,0
1417474800,0,5.15,5.15,5.15,0
1417561200,0,5.15,5.15,5.15,0
1417647600,0,5.15,5.15,5.15,0
1417734000,0,5.15,5.15,5.15,0
1417993200,0,5.15,5.15,5.15,0
1418079600,0,5.15,5.15,5.15,0
1418166000,0,5.15,5.15,5.15,0
1418252400,5.15,5,5.15,5,23060
1418338800,5,5,5,5,322
1418598000,5.09,5.09,5.09,5.09,298
1418684400,5,5,5,5,2435
1418770800,0,5,5,5,0
1418857200,0,5,5,5,0
1418943600,0,5,5,5,0
1419202800,0,5,5,5,0
1419289200,0,5,5,5,0
1419807600,0,5,5,5,0
1419894000,0,5,5,5,0
1420153200,0,5,5,5,0
1420412400,0,5,5,5,0
1420585200,5.1,5.2,5.2,5.1,181
1420671600,0,5.2,5.2,5.2,0
1420758000,0,5.2,5.2,5.2,0
1421017200,0,5.2,5.2,5.2,0
1421103600,0,5.2,5.2,5.2,0
1421190000,4.95,5.2,5.2,4.95,89
1421276400,0,5.2,5.2,5.2,0
1421362800,0,5.2,5.2,5.2,0
1421622000,0,5.2,5.2,5.2,0
1421708400,4.95,4.95,4.95,4.95,819
1421794800,5.11,5.11,5.11,5.11,1535
1421881200,5.11,5.3,5.45,5.11,23
1421967600,5.3,5.3,5.3,5.3,200
1422226800,5.05,5.05,5.05,5.05,1500
1422313200,5.1,4.86,5.1,4.86,1238
1422399600,0,4.86,4.86,4.86,0
1422486000,4.95,4.95,4.95,4.95,10
1422572400,0,4.95,4.95,4.95,0
1422831600,0,4.95,4.95,4.95,0
1422918000,4.95,4.96,4.96,4.7,3203
1423004400,4.72,4.72,4.72,4.72,2000
1423090800,4.75,4.7,4.75,4.7,14976
1423177200,4.77,5.04,5.05,4.77,3370
1423436400,4.96,4.79,5.04,4.76,14363
1423522800,4.75,4.75,4.75,4.75,14310
1423609200,4.75,4.92,4.93,4.75,2005
1423695600,4.75,4.72,4.75,4.72,3712
1423782000,4.72,4.7,4.72,4.7,1258
1424041200,4.7,4.7,4.7,4.7,300
1424127600,4.71,4.88,4.88,4.7,14693
1424214000,4.88,4.88,4.88,4.88,250
1424300400,4.75,4.75,4.75,4.75,2960
1424386800,4.75,4.75,4.75,4.75,4311
1424646000,4.75,4.8,4.89,4.75,13420
1424732400,4.8,4.81,4.89,4.8,21828
1424818800,4.81,4.85,4.89,4.81,25700
1424905200,4.85,4.86,4.88,4.85,12330
1424991600,4.88,4.89,4.89,4.88,20493
1425250800,4.9,4.9,4.9,4.9,14724
1425337200,4.9,4.9,4.9,4.9,16300
1425423600,4.9,4.9,4.9,4.87,2900
1425510000,4.87,4.87,4.87,4.87,3023
1425596400,4.86,4.87,4.87,4.85,2272
1425855600,4.86,4.81,4.86,4.81,6000
1425942000,4.8,4.7,4.8,4.61,36710
1426028400,4.71,4.8,4.8,4.71,22670
1426114800,4.79,4.8,4.8,4.79,11905
1426201200,4.79,4.8,4.8,4.79,5080
1426460400,4.79,4.8,4.8,4.79,1320
1426546800,4.8,4.8,4.8,4.67,13048
1426633200,4.81,5.39,5.55,4.81,60464
1426719600,5.31,5.49,5.81,5.22,25096
1426806000,5.48,5.47,5.48,5.23,6993
1427065200,5.4,5.27,5.78,5.27,8381
1427151600,5.43,5.28,5.43,5.28,967
1427238000,5.57,5.57,5.57,5.57,500
1427324400,5.56,5.3,5.56,5.3,2130
1427410800,5.58,5.57,5.58,5.56,1953
1427666400,5.59,5.67,5.67,5.59,10159
1427752800,5.67,6.48,6.48,5.67,43414
1427839200,6.49,6.8,6.99,6.49,12816
1427925600,6.79,6.86,6.99,6.75,20131
1428357600,6.99,7,7.46,6.99,22093
1428444000,7,7,7.1,6.69,16553
1428530400,6.9,6.91,7.04,6.9,3233
1428616800,7.04,7,7.04,7,2687
1428876000,7,6.9,7.04,6.85,6918
1428962400,6.9,6.9,6.9,6.9,2000
1429048800,6.96,6.96,6.96,6.96,2900
1429135200,6.96,7,7,6.96,3000
1429221600,7,6.9,7,6.9,2000
1429480800,6.43,6.58,6.63,6.43,5773
1429567200,6.56,6.5,6.56,6.5,4324
1429653600,6.48,6.87,7.04,6.48,4205
1429740000,7.04,6.82,7.04,6.5,7188
1429826400,6.61,6.85,6.99,6.61,2022
1430085600,6.61,6.6,6.61,6.6,190
1430172000,6.63,6.63,6.63,6.63,1043
1430258400,0,6.63,6.63,6.63,0
1430344800,6.9,7.19,7.19,6.9,5267
1430690400,7.19,6.9,7.19,6.9,958
1430776800,7.1,7,7.1,7,3050
1430863200,7.2,7.25,7.3,7.1,3863
1430949600,0,7.25,7.25,7.25,0
1431036000,7.2,7.25,7.6,7.2,2979
1431295200,7.03,7.31,7.35,7.02,4336
1431381600,7.15,7.15,7.65,7.15,1725
1431468000,7,7.22,7.22,7,1399
1431554400,7.22,7.22,7.22,7.22,47
1431640800,0,7.22,7.22,7.22,0
1431900000,7.22,7.2,7.65,7.19,7203
1431986400,7.38,7.2,7.38,7.2,201
1432072800,7.04,7,7.2,7,2800
1432159200,7,7,7,7,700
1432245600,6.91,7,7,6.9,3041
1432504800,7,7,7,6.95,2642
1432591200,7,7.06,7.06,7,798
1432677600,7.06,7.06,7.06,7.06,1070
1432764000,7.06,6.8,7.06,6.8,510
1432850400,6.8,6.8,6.8,6.8,60
1433109600,6.8,6.8,6.8,6.8,250
1433196000,6.9,7.1,7.1,6.9,4390
1433282400,0,7.1,7.1,7.1,0
1433455200,0,7.1,7.1,7.1,0
1433714400,6.79,6.85,6.85,6.5,2333
1433800800,6.85,6.9,7,6.85,3170
1433887200,0,6.9,6.9,6.9,0
1433973600,6.95,6.95,6.95,6.95,444
1434060000,0,6.95,6.95,6.95,0
1434319200,6.9,7,7,6.9,2500
1434405600,0,7,7,7,0
1434492000,7.05,7.24,7.24,7.05,1300
1434578400,7.24,7.3,7.3,7.22,11859
1434664800,7.25,7.9,7.9,7.16,5659
1434924000,8.09,8.1,8.8,8.09,1077
1435010400,7.99,7.69,7.99,7.5,3295
1435096800,7.61,7.5,7.61,7.32,310
1435183200,7.32,7.32,7.32,7.32,50
1435269600,7.5,7.51,7.7,7.13,8373
1435528800,7.26,7.87,7.88,7.26,4302
1435615200,7.7,7.95,7.95,7.7,930
1435701600,7.71,7.7,8,7.7,4520
1435788000,8,8.3,8.5,7.99,28956
1435874400,8.35,8.35,8.35,8.05,595
1436133600,8.05,8.05,8.1,8.05,3597
1436220000,8.12,8.72,8.75,8.12,2833
1436306400,8.4,8.4,8.4,8.4,50
1436392800,8.04,8.1,8.4,7.85,1698
1436479200,8,8.4,8.5,8,9605
1436738400,0,8.4,8.4,8.4,0
1436824800,8.35,8.39,8.39,8.35,2604
1436911200,0,8.39,8.39,8.39,0
1436997600,8.12,8.32,8.35,8.1,2195
1437084000,8.26,8.26,8.26,8.26,1000
1437343200,8.27,8.25,8.27,8.24,2510
1437429600,8.11,8.29,8.29,8,1999
1437516000,8.34,8.33,8.34,8,2387
1437602400,8.33,8.34,8.34,8.33,600
1437688800,0,8.34,8.34,8.34,0
1437948000,8,8.35,8.35,8,55
1438034400,0,8.35,8.35,8.35,0
1438120800,0,8.35,8.35,8.35,0
1438207200,0,8.35,8.35,8.35,0
1438293600,0,8.35,8.35,8.35,0
1438552800,0,8.35,8.35,8.35,0
1438639200,8.2,8.2,8.2,8.2,200
1438725600,8.25,8.25,8.25,8.25,30
1438812000,8.25,8.25,8.25,8.25,5
1438898400,8.25,8,8.25,8,3077
1439157600,8,8,8,8,5
1439244000,8,8.07,8.07,8,2075
1439330400,8.07,7.9,8.07,7.77,1109
1439416800,7.9,7.9,7.9,7.9,10
1439503200,7.9,7.9,7.9,7.9,20
1439762400,7.7,7.7,7.7,7.7,50
1439848800,7.7,7.6,7.7,7.6,328
1439935200,7.7,7.65,7.89,7.65,1227
1440021600,7.89,7.5,7.89,7.5,2232
1440108000,7.4,7.3,7.4,7.2,2211
1440367200,6.95,6.3,6.95,6.3,5822
1440453600,6.33,6.98,7.3,6.33,3781
1440540000,6.98,6.98,6.98,6.98,13
1440626400,6.98,6.99,6.99,6.98,2139
1440712800,7.3,7.28,7.3,7.28,1060
1440972000,7.3,7.8,7.97,7.3,4652
1441058400,7.8,7.26,7.8,7.26,16
1441144800,7.51,7.57,8.09,7.51,7168
1441231200,7.52,7.77,7.77,7.39,8357
1441317600,7.5,7.5,7.5,7.5,620
1441576800,7.45,7.45,7.45,7.45,195
1441663200,7.9,7.3,7.9,7.12,4120
1441749600,7.2,7.56,7.56,7.2,199
1441836000,0,7.56,7.56,7.56,0
1441922400,7.6,7.6,7.6,7.33,2463
1442181600,7.6,7.7,7.7,7.6,65
1442268000,7.7,7.7,7.7,7.7,979
1442354400,7.55,7.77,7.77,7.5,2238
1442440800,7.9,8.75,9,7.8,5311
1442527200,8.2,8.1,8.2,8.1,12
1442786400,8.2,8.14,8.2,7.8,1817
1442872800,8.2,8.14,8.2,7.81,123
1442959200,8.14,8.7,8.7,8.14,7782
