t,o,c,h,l,v
894492000,0,4.5,4.5,4.5,47954
894578400,0,4.5,4.5,4.5,45015
894837600,0,4.7,4.7,4.7,44669
894924000,0,4.6,4.6,4.6,42606
895010400,0,4.55,4.55,4.55,15642
895096800,0,4.5,4.5,4.5,26402
895183200,0,4.55,4.55,4.55,41394
895442400,0,4.4,4.4,4.4,7586
895528800,0,4.2,4.2,4.2,35985
895615200,0,4.05,4.05,4.05,39779
895701600,0,4.1,4.1,4.1,39032
895788000,0,4.15,4.15,4.15,31429
896047200,0,4.05,4.05,4.05,22951
896133600,0,4.05,4.05,4.05,21684
896220000,0,3.8,3.8,3.8,28495
896306400,0,3.65,3.65,3.65,28433
896392800,0,3.65,3.65,3.65,23715
896652000,0,3.5,3.5,3.5,36150
896738400,0,3.3,3.3,3.3,22950
896824800,0,3.45,3.45,3.45,28882
896911200,0,3.3,3.3,3.3,35120
896997600,0,3.3,3.3,3.3,94514
897256800,0,3.4,3.4,3.4,30817
897343200,0,3.1,3.1,3.1,28493
897429600,0,2.95,2.95,2.95,42564
897861600,0,2.8,2.8,2.8,26405
897948000,0,2.65,2.65,2.65,65490
898034400,0,2.85,2.85,2.85,34242
898120800,0,2.65,2.65,2.65,77014
898207200,0,2.7,2.7,2.7,47112
898466400,0,2.6,2.6,2.6,30548
898552800,0,2.65,2.65,2.65,14182
898639200,0,2.65,2.65,2.65,48836
898725600,0,2.75,2.75,2.75,40375
898812000,0,2.8,2.8,2.8,63733
899071200,0,2.95,2.95,2.95,63447
899157600,0,2.85,2.85,2.85,41281
899244000,0,3.05,3.05,3.05,31317
899330400,0,3.3,3.3,3.3,13554
899416800,0,3.1,3.1,3.1,9057
899676000,0,3.2,3.2,3.2,46829
899762400,0,3.3,3.3,3.3,14063
899848800,0,3.05,3.05,3.05,37679
899935200,0,3.1,3.1,3.1,28379
900021600,0,3,3,3,13480
900280800,0,3,3,3,9768
900367200,0,3.2,3.2,3.2,26751
900453600,0,3.2,3.2,3.2,18704
900540000,0,3.15,3.15,3.15,14665
900626400,0,3.05,3.05,3.05,40960
900885600,0,3.05,3.05,3.05,13461
900972000,0,3,3,3,11502
901058400,0,2.7,2.7,2.7,9318
901144800,0,2.75,2.75,2.75,21477
901231200,0,3,3,3,26754
901490400,0,2.9,2.9,2.9,6590
901576800,0,2.8,2.8,2.8,5629
901663200,0,2.75,2.75,2.75,6561
901749600,0,2.7,2.7,2.7,15684
901836000,0,2.8,2.8,2.8,15700
902095200,0,2.65,2.65,2.65,7850
902181600,0,2.55,2.55,2.55,13106
902268000,0,2.55,2.55,2.55,23604
902354400,0,2.45,2.45,2.45,8422
902440800,0,2.6,2.6,2.6,32011
902700000,0,2.8,2.8,2.8,19564
902786400,0,2.8,2.8,2.8,7088
902872800,0,2.8,2.8,2.8,19282
902959200,0,2.8,2.8,2.8,9247
903045600,0,2.6,2.6,2.6,9798
903304800,0,2.6,2.6,2.6,6171
903391200,0,2.7,2.7,2.7,8275
903477600,0,2.9,2.9,2.9,31166
903564000,0,2.9,2.9,2.9,23650
903650400,0,2.7,2.7,2.7,19245
903909600,0,2.75,2.75,2.75,8075
903996000,0,2.9,2.9,2.9,18445
904082400,0,2.85,2.85,2.85,5183
904168800,0,2.6,2.6,2.6,18659
904255200,0,2.34,2.34,2.34,17410
904514400,0,2.5,2.5,2.5,19698
904600800,0,2.25,2.25,2.25,17290
904687200,0,2.3,2.3,2.3,49956
904773600,0,2.15,2.15,2.15,17468
904860000,0,2.2,2.2,2.2,73200
905119200,0,2.15,2.15,2.15,5599
905205600,0,2.3,2.3,2.3,33291
905292000,0,2.24,2.24,2.24,22681
905378400,0,2.17,2.17,2.17,13298
905464800,0,2.2,2.2,2.2,8380
905724000,0,2.2,2.2,2.2,17202
905810400,0,2.2,2.2,2.2,10617
905896800,0,2.1,2.1,2.1,3951
905983200,0,2.05,2.05,2.05,9648
906069600,0,2.1,2.1,2.1,31924
906328800,0,2.05,2.05,2.05,7219
906415200,0,2.07,2.07,2.07,4200
906501600,0,2.1,2.1,2.1,19200
906588000,0,2.13,2.13,2.13,35085
906674400,0,2.06,2.06,2.06,4300
906933600,0,2.1,2.1,2.1,1000
907020000,0,2.04,2.04,2.04,11182
907106400,0,1.98,1.98,1.98,11962
907192800,0,1.79,1.79,1.79,3606
907279200,0,1.78,1.78,1.78,11760
907538400,0,1.76,1.76,1.76,10105
907624800,0,1.66,1.66,1.66,9821
907711200,0,1.6,1.6,1.6,4572
907797600,0,1.44,1.44,1.44,11665
907884000,0,1.33,1.33,1.33,23880
908143200,0,1.46,1.46,1.46,8127
908229600,0,1.44,1.44,1.44,9774
908316000,0,1.35,1.35,1.35,13690
908402400,0,1.38,1.38,1.38,2765
908488800,0,1.44,1.44,1.44,11578
908748000,0,1.3,1.3,1.3,11038
908834400,0,1.3,1.3,1.3,41147
908920800,0,1.32,1.32,1.32,34941
909007200,0,1.4,1.4,1.4,39920
909093600,0,1.45,1.45,1.45,82795
909356400,0,1.59,1.59,1.59,35557
909442800,0,1.55,1.55,1.55,69762
909529200,0,1.5,1.5,1.5,7100
909615600,0,1.37,1.37,1.37,38390
909702000,0,1.44,1.44,1.44,15999
909961200,0,1.58,1.58,1.58,44150
910047600,0,1.65,1.65,1.65,24418
910134000,0,1.6,1.6,1.6,145912
910220400,0,1.6,1.6,1.6,59471
910306800,0,1.6,1.6,1.6,77331
910566000,0,1.72,1.72,1.72,57703
910652400,0,1.81,1.81,1.81,82638
910825200,0,1.99,1.99,1.99,72798
910911600,0,2.18,2.18,2.18,332873
911170800,0,2.39,2.39,2.39,144476
911257200,0,2.6,2.6,2.6,352084
911343600,0,2.34,2.34,2.34,72519
911430000,0,2.3,2.3,2.3,50952
911516400,0,2.45,2.45,2.45,34908
911775600,0,2.45,2.45,2.45,173089
911862000,0,2.55,2.55,2.55,403107
911948400,0,2.8,2.8,2.8,210888
912034800,0,2.9,2.9,2.9,57373
912121200,0,2.75,2.75,2.75,126048
912380400,0,2.65,2.65,2.65,146430
912466800,0,2.65,2.65,2.65,51375
912553200,0,2.5,2.5,2.5,105427
912639600,0,2.3,2.3,2.3,18660
912726000,0,2.3,2.3,2.3,65285
912985200,0,2.5,2.5,2.5,12029
913071600,0,2.75,2.75,2.75,80118
913158000,0,2.9,2.9,2.9,84751
913244400,0,2.8,2.8,2.8,7997
913330800,0,2.55,2.55,2.55,10607
913590000,0,2.8,2.8,2.8,39086
913676400,0,2.9,2.9,2.9,144594
913762800,0,3.15,3.15,3.15,254014
913849200,0,3.4,3.4,3.4,200503
913935600,0,3.2,3.2,3.2,54866
914194800,0,3.2,3.2,3.2,78595
914281200,0,3.35,3.35,3.35,43146
914367600,0,3.05,3.05,3.05,33479
914799600,0,3,3,3,9833
914886000,0,3.3,3.3,3.3,41147
914972400,0,3.35,3.35,3.35,30688
915058800,0,3.4,3.4,3.4,12456
915404400,0,3.5,3.5,3.5,71016
915490800,0,3.85,3.85,3.85,41357
915577200,0,4,4,4,73144
915663600,0,4.2,4.2,4.2,27971
915750000,0,4.2,4.2,4.2,38171
916009200,0,4.1,4.1,4.1,25209
916095600,0,3.7,3.7,3.7,18215
916182000,0,3.65,3.65,3.65,52178
916268400,0,3.3,3.3,3.3,43358
916354800,0,3.3,3.3,3.3,29715
916614000,0,3.6,3.6,3.6,79185
916700400,0,3.4,3.4,3.4,15545
916786800,0,3.25,3.25,3.25,41380
916873200,0,3.2,3.2,3.2,55632
916959600,0,3.2,3.2,3.2,51755
917218800,0,3,3,3,52173
917305200,0,3,3,3,31365
917391600,0,3,3,3,30054
917478000,0,3.05,3.05,3.05,30134
917564400,0,3.15,3.15,3.15,31549
917823600,0,3.25,3.25,3.25,32111
917910000,0,3.2,3.2,3.2,11457
917996400,0,2.9,2.9,2.9,11050
918082800,0,3,3,3,48889
918169200,0,3.1,3.1,3.1,59165
918428400,0,3.3,3.3,3.3,63546
918514800,0,3.1,3.1,3.1,5623
918601200,0,3,3,3,72612
918687600,0,3.2,3.2,3.2,30138
918774000,0,3,3,3,22360
919033200,0,3.1,3.1,3.1,16002
919119600,0,3.1,3.1,3.1,35330
919206000,0,3.2,3.2,3.2,29577
919292400,0,3.1,3.1,3.1,18418
919378800,0,3.1,3.1,3.1,26737
919638000,0,3.05,3.05,3.05,9491
919724400,0,3.15,3.15,3.15,46967
919810800,0,3.1,3.1,3.1,27537
919897200,0,3.1,3.1,3.1,36032
919983600,0,3.15,3.15,3.15,62600
920242800,0,3.1,3.1,3.1,38864
920329200,0,3.05,3.05,3.05,9561
920415600,0,3.1,3.1,3.1,27000
920502000,0,3.1,3.1,3.1,25098
920588400,0,3.15,3.15,3.15,33523
920847600,0,3.2,3.2,3.2,25673
920934000,0,3.2,3.2,3.2,52376
921020400,0,3.25,3.25,3.25,21000
921106800,0,3.25,3.25,3.25,35511
921193200,0,3.25,3.25,3.25,28715
921452400,0,3.25,3.25,3.25,28920
921538800,0,3.3,3.3,3.3,86762
921625200,0,3.4,3.4,3.4,34859
921711600,0,3.1,3.1,3.1,14916
921798000,0,3.1,3.1,3.1,38453
922057200,0,3.1,3.1,3.1,26690
922143600,0,3,3,3,50015
922230000,0,2.7,2.7,2.7,17370
922316400,0,2.85,2.85,2.85,26154
922402800,0,2.85,2.85,2.85,30075
922658400,0,2.95,2.95,2.95,23854
922744800,0,2.7,2.7,2.7,9271
922831200,0,2.8,2.8,2.8,12282
922917600,0,2.8,2.8,2.8,8362
923349600,0,2.8,2.8,2.8,12035
923436000,0,2.85,2.85,2.85,10099
923522400,0,2.8,2.8,2.8,17603
923608800,0,2.8,2.8,2.8,4382
923868000,0,2.7,2.7,2.7,12496
923954400,0,2.7,2.7,2.7,14001
924040800,0,2.7,2.7,2.7,24514
924127200,0,2.6,2.6,2.6,9278
924213600,0,2.65,2.65,2.65,6509
924472800,0,2.5,2.5,2.5,31589
924559200,0,2.6,2.6,2.6,32435
924645600,0,2.5,2.5,2.5,30458
924732000,0,2.6,2.6,2.6,37465
924818400,0,2.6,2.6,2.6,22412
925077600,0,2.5,2.5,2.5,52820
925164000,0,2.6,2.6,2.6,25267
925250400,0,2.55,2.55,2.55,10107
925336800,0,2.55,2.55,2.55,8227
925423200,0,2.5,2.5,2.5,85192
925768800,0,2.6,2.6,2.6,8745
925855200,0,2.5,2.5,2.5,78537
925941600,0,2.5,2.5,2.5,25834
926028000,0,2.5,2.5,2.5,33082
926287200,0,2.5,2.5,2.5,12064
926373600,0,2.5,2.5,2.5,14920
926460000,0,2.45,2.45,2.45,11201
926546400,0,2.5,2.5,2.5,106973
926632800,0,2.6,2.6,2.6,62619
926892000,0,2.5,2.5,2.5,18153
926978400,0,2.45,2.45,2.45,43474
927064800,0,2.45,2.45,2.45,143950
927151200,0,2.45,2.45,2.45,54510
927237600,0,2.45,2.45,2.45,27629
927496800,0,2.4,2.4,2.4,16338
927583200,0,2.4,2.4,2.4,24505
927669600,0,2.35,2.35,2.35,17895
927756000,0,2.25,2.25,2.25,30132
927842400,0,2.3,2.3,2.3,59896
928101600,0,2.35,2.35,2.35,28675
928188000,0,2.35,2.35,2.35,15337
928274400,0,2.3,2.3,2.3,14502
928706400,0,2.4,2.4,2.4,37875
928792800,0,2.4,2.4,2.4,29478
928879200,0,2.4,2.4,2.4,9492
928965600,0,2.31,2.31,2.31,45044
929052000,0,2.39,2.39,2.39,47337
929311200,0,2.35,2.35,2.35,21849
929397600,0,2.4,2.4,2.4,44075
929484000,0,2.5,2.5,2.5,54388
929570400,0,2.55,2.55,2.55,73345
929656800,0,2.6,2.6,2.6,61523
929916000,0,2.55,2.55,2.55,66817
930002400,0,2.6,2.6,2.6,34635
930088800,0,2.55,2.55,2.55,16611
930175200,0,2.5,2.5,2.5,22437
930261600,0,2.55,2.55,2.55,7490
930520800,0,2.5,2.5,2.5,10648
930607200,0,2.6,2.6,2.6,36402
930693600,0,2.55,2.55,2.55,26090
930780000,0,2.55,2.55,2.55,27841
930866400,0,2.6,2.6,2.6,15000
931125600,0,2.6,2.6,2.6,85783
931212000,0,2.65,2.65,2.65,68614
931298400,0,2.65,2.65,2.65,16960
931384800,0,2.6,2.6,2.6,3791
931471200,0,2.55,2.55,2.55,28985
931730400,0,2.55,2.55,2.55,14796
931816800,0,2.5,2.5,2.5,16262
931903200,0,2.55,2.55,2.55,5047
931989600,0,2.5,2.5,2.5,32001
932076000,0,2.4,2.4,2.4,21361
932335200,0,2.45,2.45,2.45,17444
932421600,0,2.4,2.4,2.4,40952
932508000,0,2.4,2.4,2.4,7048
932594400,0,2.35,2.35,2.35,20265
932680800,0,2.35,2.35,2.35,31183
932940000,0,2.34,2.34,2.34,23003
933026400,0,2.28,2.28,2.28,18660
933112800,0,2.3,2.3,2.3,28258
933199200,0,2.3,2.3,2.3,16565
933285600,0,2.28,2.28,2.28,3270
933544800,0,2.35,2.35,2.35,28167
933631200,0,2.39,2.39,2.39,15358
933717600,0,2.35,2.35,2.35,6168
933804000,0,2.29,2.29,2.29,8887
933890400,0,2.25,2.25,2.25,4490
934149600,0,2.21,2.21,2.21,14078
934236000,0,2.15,2.15,2.15,5326
934322400,0,2.2,2.2,2.2,18132
934408800,0,2.2,2.2,2.2,10550
934495200,0,2.2,2.2,2.2,11879
934754400,0,2.17,2.17,2.17,5219
934840800,0,2.2,2.2,2.2,19898
934927200,0,2.2,2.2,2.2,7472
935013600,0,2.18,2.18,2.18,12115
935100000,0,2.17,2.17,2.17,7150
935359200,0,2.19,2.19,2.19,13654
935445600,0,2.2,2.2,2.2,10541
935532000,0,2.2,2.2,2.2,17334
935618400,0,2.2,2.2,2.2,3461
935704800,0,2.2,2.2,2.2,12067
935964000,0,2.24,2.24,2.24,13600
936050400,0,2.27,2.27,2.27,19770
936136800,0,2.25,2.25,2.25,27221
936223200,0,2.2,2.2,2.2,14629
936309600,0,2.2,2.2,2.2,13839
936568800,0,2.2,2.2,2.2,18728
936655200,0,2.16,2.16,2.16,83643
936741600,0,2.18,2.18,2.18,31891
936828000,0,2.18,2.18,2.18,7198
936914400,0,2.16,2.16,2.16,21148
937173600,0,2.19,2.19,2.19,14800
937260000,0,2.18,2.18,2.18,25752
937346400,0,2.1,2.1,2.1,21030
937432800,0,2,2,2,49934
937519200,0,1.99,1.99,1.99,52525
937778400,0,2,2,2,16585
937864800,0,1.95,1.95,1.95,62930
937951200,0,1.95,1.95,1.95,51429
938037600,0,1.95,1.95,1.95,83964
938124000,0,1.95,1.95,1.95,11822
938383200,0,1.99,1.99,1.99,16034
938469600,0,2.02,2.02,2.02,53789
938556000,0,2.02,2.02,2.02,36752
938642400,0,2.02,2.02,2.02,37374
938728800,0,2.07,2.07,2.07,23704
938988000,0,2.16,2.16,2.16,36085
939074400,0,2.22,2.22,2.22,32326
939160800,0,2.36,2.36,2.36,53026
939247200,0,2.4,2.4,2.4,39853
939333600,0,2.4,2.4,2.4,93686
939592800,0,2.5,2.5,2.5,135211
939679200,0,2.6,2.6,2.6,140760
939765600,0,2.65,2.65,2.65,83087
939852000,0,2.8,2.8,2.8,219165
939938400,0,2.8,2.8,2.8,80435
940197600,0,2.7,2.7,2.7,65764
940284000,0,2.81,2.81,2.81,86228
940370400,0,2.9,2.9,2.9,148836
940456800,0,2.87,2.87,2.87,120707
940543200,0,2.7,2.7,2.7,20467
940802400,0,2.8,2.8,2.8,33483
940888800,0,2.8,2.8,2.8,63414
940975200,0,2.9,2.9,2.9,76332
941061600,0,2.89,2.89,2.89,21851
941148000,0,2.95,2.95,2.95,75150
941497200,0,2.95,2.95,2.95,69306
941583600,0,3,3,3,114228
941670000,0,3.05,3.05,3.05,51874
941756400,0,3,3,3,41567
942015600,0,2.8,2.8,2.8,15826
942102000,0,2.85,2.85,2.85,54037
942188400,0,2.85,2.85,2.85,61000
942620400,0,2.95,2.95,2.95,45272
942706800,0,3,3,3,40748
942793200,0,3,3,3,36743
942879600,0,2.95,2.95,2.95,35016
942966000,0,3,3,3,20010
943225200,0,2.95,2.95,2.95,25926
943311600,0,3,3,3,21500
943398000,0,2.9,2.9,2.9,27602
943484400,0,3,3,3,540593
943570800,0,3.1,3.1,3.1,63219
943830000,0,2.99,2.99,2.99,13968
943916400,0,2.9,2.9,2.9,18754
944002800,0,3,3,3,10310
944089200,0,2.9,2.9,2.9,18804
944175600,0,2.9,2.9,2.9,11751
944434800,0,2.9,2.9,2.9,10175
944521200,0,2.95,2.95,2.95,10000
944607600,0,2.9,2.9,2.9,5150
944694000,0,2.9,2.9,2.9,11297
944780400,0,2.9,2.9,2.9,17064
945039600,0,2.87,2.87,2.87,8862
945126000,0,2.87,2.87,2.87,10649
945212400,0,2.8,2.8,2.8,17245
945298800,0,2.9,2.9,2.9,5000
945385200,0,2.9,2.9,2.9,5100
945644400,0,2.9,2.9,2.9,28909
945730800,0,2.9,2.9,2.9,9740
945817200,0,2.95,2.95,2.95,6456
945903600,0,2.95,2.95,2.95,18561
946249200,0,2.99,2.99,2.99,94684
946335600,0,2.9,2.9,2.9,28075
946422000,0,2.89,2.89,2.89,16355
946854000,0,2.98,2.98,2.98,9000
946940400,0,2.95,2.95,2.95,13705
947026800,0,2.7,2.7,2.7,28678
947113200,0,2.8,2.8,2.8,16873
947199600,0,2.9,2.9,2.9,14030
947458800,0,2.9,2.9,2.9,28480
947545200,0,2.61,2.61,2.61,37764
947631600,0,2.7,2.7,2.7,41640
947718000,0,2.78,2.78,2.78,12547
947804400,0,2.88,2.88,2.88,56150
948063600,0,2.8,2.8,2.8,12112
948150000,0,2.8,2.8,2.8,12897
948236400,0,2.78,2.78,2.78,9211
948322800,0,2.7,2.7,2.7,19362
948409200,0,2.7,2.7,2.7,16156
948668400,0,2.8,2.8,2.8,5864
948754800,0,2.76,2.76,2.76,7395
948841200,0,2.8,2.8,2.8,37201
948927600,0,2.85,2.85,2.85,33578
949014000,0,2.94,2.94,2.94,54034
949273200,0,3.04,3.04,3.04,127092
949359600,0,3.25,3.25,3.25,281757
949446000,0,3.57,3.57,3.57,197739
949532400,0,3.38,3.38,3.38,264176
949618800,0,3.55,3.55,3.55,130328
949878000,0,3.39,3.39,3.39,65717
949964400,0,3.39,3.39,3.39,72247
950050800,0,3.4,3.4,3.4,173288
950137200,0,3.31,3.31,3.31,181242
950223600,0,3.33,3.33,3.33,116076
950482800,0,3.3,3.3,3.3,62952
950569200,0,3.4,3.4,3.4,31441
950655600,0,3.4,3.4,3.4,27331
