t,o,c,h,l,v
1277071200,63,63,64.1,63,101679
1277157600,62.15,63,63.9,61.5,95134
1277244000,63,62.95,63,61.05,15604
1277330400,62.9,62.6,62.9,62,5652
1277416800,62.9,62.3,63.4,62,141305
1277676000,63.55,63,63.55,62.35,100878
1277762400,62.95,61,62.95,61,4390
1277848800,61,60.5,61,60.05,23683
1277935200,61,62.5,63,60.5,4635
1278021600,63,62.6,64.45,61.6,66045
1278280800,64,62.55,64,62.55,12290
1278367200,63.75,63.5,63.75,63.5,5923
1278453600,62.55,63.35,63.4,62.55,30499
1278540000,63.25,62.95,63.25,62.65,13945
1278626400,62.75,62.75,63,61.7,89141
1278885600,63,60.55,63.25,60.55,9196
1278972000,61.2,60.1,62.45,60.1,21953
1279058400,61.75,60.5,61.75,60.2,61116
1279144800,60.5,61.8,61.8,60,30615
1279231200,60.55,60.5,61.55,60.25,50915
1279490400,60,59.2,61,59,32941
1279576800,59.5,57.5,59.7,55.6,219544
1279663200,57.45,61.75,62,57.45,59503
1279749600,61.5,61.9,62.1,60.5,68559
1279836000,61.85,62,62,61.15,114265
1280095200,61.9,62,62.3,60.8,107659
1280181600,62,62.3,62.5,61.95,78753
1280268000,62.5,62.6,62.95,62.1,27784
1280354400,62.5,61.1,62.6,61.1,15482
1280440800,61.25,63,64,61.25,97715
1280700000,64.15,63.45,64.15,62.6,68916
1280786400,63.45,63,63.45,63,14979
1280872800,63.5,62.9,64,62.5,249955
1280959200,63,62.2,64.5,62.2,1017992
1281045600,62.2,63.65,63.9,62.2,29034
1281304800,63.8,63.2,63.9,62.8,36915
1281391200,63,62.6,63.5,62.5,56702
1281477600,62.25,62.2,63,62.2,10158
1281564000,61.75,63.6,63.85,61.75,78896
1281650400,63.8,62,63.8,62,27420
1281909600,63.25,63,63.45,63,10933
1281996000,63.7,63.2,63.7,63,12450
1282082400,63.3,63.2,63.3,62,222004
1282168800,62.1,63.3,63.4,62.1,8061
1282255200,63.3,63.55,64,63,17804
1282514400,63.95,63.2,63.95,62.5,789
1282600800,62.5,62.15,63.2,58.3,6916
1282687200,63,61.5,63,59.3,54420
1282773600,61.5,63,63,61,18407
1282860000,61.2,61.75,63,61.2,63748
1283119200,62.5,62,62.5,61.35,22977
1283205600,61.75,61.7,62,61.7,37365
1283292000,61.7,62,62,60.7,7982
1283378400,62,62,62.1,60,113523
1283464800,62,62,62,61.2,47772
1283724000,61.1,60.75,62.4,60.75,72698
1283810400,60.8,60.95,60.95,60,2575
1283896800,60.95,62.3,62.3,60.5,75776
1283983200,62.3,63,63,62.25,31513
1284069600,63,65.5,66,63,339343
1284328800,67.5,67.7,68.45,67.1,408365
1284415200,68.5,66.05,68.5,66,291392
1284501600,67.95,67.45,68,67,239526
1284588000,67.75,66.6,67.75,66.6,36169
1284674400,67,67.25,67.25,66.75,23985
1284933600,67.3,66.95,67.3,66.25,6977
1285020000,66.9,67,67,66.4,89984
1285106400,67.7,66.55,67.7,66.5,5742
1285192800,68.4,67.4,68.4,66.55,1886
1285279200,66.5,67.35,67.5,63.2,17787
1285538400,67.35,66.35,67.45,66.15,2209
1285624800,66.25,65.25,66.25,64.05,25363
1285711200,65.4,66,66,64.1,265907
1285797600,67,66,67,64.1,31726
1285884000,67.4,67,67.8,66.1,21936
1286143200,67.4,66.8,67.7,66.5,63752
1286229600,66.8,66.55,66.8,66.55,31116
1286316000,67.4,66.8,67.4,66.7,12651
1286402400,66.8,65.55,67.5,65.55,21919
1286488800,67.7,65,67.7,65,50213
1286748000,66,65.7,66,65,182519
1286834400,67,66.5,67,65.5,25964
1286920800,67.4,66.35,67.4,66.2,27931
1287007200,66.35,65.3,66.35,65,11331
1287093600,66.15,64.8,66.15,64.45,6850
1287352800,65.1,64.2,65.1,64,6111
1287439200,64,64.2,64.4,63.5,59579
1287525600,63.95,62.3,63.95,62.05,100685
1287612000,62.5,62,62.8,61.45,238144
1287698400,61.6,61.15,62.25,60.8,102482
1287957600,60.4,61.75,61.9,60.4,55842
1288044000,61.75,61.95,62.05,61.75,141809
1288130400,62.3,63.5,63.95,62,20715
1288216800,65.7,63.3,65.7,63.2,4454
1288303200,65.1,62.55,65.1,62.55,42148
1288652400,62.5,62.15,62.6,61.25,51283
1288738800,62.5,61.85,62.5,61.15,538144
1288825200,62,61.55,62.2,61.5,466616
1288911600,62,60.45,62,60.15,104451
1289170800,60.55,61,61.2,59.05,178540
1289257200,61.7,59.75,61.8,59.75,15823
1289343600,60,61.75,61.75,60,73332
1289516400,60.25,64,64,60.2,13976
1289775600,65,64.75,65,63,43142
1289862000,64.9,65,65,61.3,48897
1289948400,64.5,61.8,64.5,61.5,10660
1290034800,63.5,60.05,63.5,60.05,29812
1290121200,61,60,61.2,59,18737
1290380400,61,63.3,63.5,59,225544
1290466800,61.6,60.85,62,60.85,20740
1290553200,61.95,62.55,62.55,60,22433
1290639600,62.7,60.7,62.7,60.7,337609
1290726000,61,61.6,61.6,60.5,13893
1290985200,61.5,63,63.5,61.05,17231
1291071600,62.5,67,67,62.5,66201
1291158000,65.95,63.9,65.95,63.15,47630
1291244400,64,65.95,65.95,63.7,36364
1291330800,65.95,66,66,64,32960
1291590000,65.95,67,67,65.8,176667
1291676400,66.5,65.8,66.75,64.3,53544
1291762800,65,72.7,72.7,64.2,20312
1291849200,69.05,68,70.5,67.75,78287
1291935600,68.5,68,68.5,65.35,27774
1292194800,68,68.5,68.5,67.4,8034
1292281200,68.3,72,72,67.45,55437
1292367600,71,70,71,68.55,64473
1292454000,69.5,70,71.95,69.5,66441
1292540400,70,69.35,70.05,69,68664
1292799600,70,69.95,70,68.6,168353
1292886000,70,68.6,70.2,68.3,87058
1292972400,69.8,71,71,68.65,70047
1293058800,71.15,69.2,73,69.2,39456
1293404400,69.4,71.4,71.4,69.4,16170
1293490800,71.5,72.9,72.9,71.3,10379
1293577200,72.9,74,74.5,71.65,159612
1293663600,74.65,73.5,74.65,73.4,95108
1293750000,73,74.5,74.5,71.65,169580
1294009200,73.1,73.6,74.5,73.1,5461
1294095600,73.6,78,78.1,73.6,36410
1294182000,78,75.95,78,74.2,47425
1294354800,76,79.9,82.2,76,156182
1294614000,79.9,79,79.9,78.2,13834
1294700400,79,79,79.8,78.2,73669
1294786800,79.5,79.5,80,78.45,133262
1294873200,80,80,80,79.1,205698
1294959600,80,79,80,78.1,54617
1295218800,79,78.8,79.5,78.4,113971
1295305200,79,79,79,78.5,79741
1295391600,79.5,79,79.5,78.15,67121
1295478000,79,78.85,79.4,78.1,460732
1295564400,79.3,83,83,78,335134
1295823600,81.25,80.3,81.7,79.8,61961
1295910000,81.45,80.9,81.9,79.35,59393
1295996400,81,80.65,81,79.55,64195
1296082800,81,82,82,79.75,46366
1296169200,80.15,81.15,82,80.15,34908
1296428400,81,81,81,79.2,96090
1296514800,81,81.1,82,80,20002
1296601200,80.2,81.15,82.5,80.2,87333
1296687600,81.1,82.2,83.3,81.1,196117
1296774000,82,82.9,83.5,82,175980
1297033200,87.3,86.1,87.3,85.1,127066
1297119600,86.5,85,88,84.1,190064
1297206000,85.7,85.8,87,85.1,143897
1297292400,85.5,83.3,86.5,83.3,90041
1297378800,84.45,84,85.8,83.2,99335
1297638000,85,84,85.7,84,43369
1297724400,84.9,84.5,85,84.05,33629
1297810800,84.5,83.8,84.5,83.35,92046
1297897200,83.3,83.25,83.8,83.2,44855
1297983600,83.25,78.25,83.5,78.25,27434
1298242800,80.25,82.35,82.75,80.25,35641
1298329200,83.2,80.35,83.2,79.55,19650
1298415600,79.4,80,80.8,78.45,60648
1298502000,78.9,78.5,79.95,78.2,503760
1298588400,78.55,79.25,79.9,78.25,31920
1298847600,78.8,82.9,84.25,78.8,359035
1298934000,83.45,82.8,83.45,81.3,53473
1299020400,82.4,82.7,82.7,80.05,17665
1299106800,82.3,82.6,83.8,81.1,59794
1299193200,82.4,82.7,83.8,82,181681
1299452400,82.95,82.95,83,82.6,23054
1299538800,82.95,83,83,82.8,16270
1299625200,83,81.9,83,81.7,24721
1299711600,80.3,81.5,81.5,80.1,48688
1299798000,81,80.4,81.8,79.6,54216
1300057200,80.4,80.1,81.5,79.6,118335
1300143600,79,81.45,81.45,78,129698
1300230000,80.1,80,82.4,80,53797
1300316400,80.1,80.8,81.45,80.1,149554
1300402800,81.7,80.5,81.7,80.15,938992
1300662000,80.4,80.9,81,78.5,137511
1300748400,81.05,79.85,81.8,79.45,149080
1300834800,80.05,79.55,80.6,79.4,305045
1300921200,80,79.45,80,79.35,93822
1301007600,79.95,78.3,79.95,78,199864
1301263200,78.3,77.9,78.5,77.3,145191
1301349600,77.75,77,77.85,76.6,106610
1301436000,77.3,75,77.3,74.75,164725
1301522400,72,71,72,68,512846
1301608800,74,75.3,77.4,73.7,605085
1301868000,75.6,76,76.8,75.6,109369
1301954400,76.3,76,76.6,75.5,446800
1302040800,76.75,75.9,77.1,75.5,1155239
1302127200,75.1,74.4,75.4,74.2,152100
1302213600,75,72,75,72,510207
1302472800,72,73.9,75,72,173016
1302559200,73.9,73.25,73.95,73,154293
1302645600,73.65,73,73.75,72.6,68175
1302732000,73.45,72.5,73.45,71.65,96939
1302818400,72.85,72.5,73,72.15,265070
1303077600,72,71.9,72.55,70.3,30117
1303164000,72.25,71.9,72.25,71,119068
1303250400,72.5,73,73.2,71.9,193536
1303336800,73.3,73.9,74.25,73.3,144542
1303768800,73.8,74.8,75,73.5,206102
1303855200,74.4,73,74.8,72.5,58153
1303941600,73,72.5,73.8,72,60003
1304028000,72.5,72,72.5,71.9,27076
1304287200,72,71.5,73.3,71.5,12508
1304460000,71.9,71.9,72.4,71.5,55038
1304546400,72,72.2,72.7,71.2,52373
1304632800,72.6,71.3,72.7,71.3,39066
1304892000,72,70,72.85,70,71800
1304978400,70.7,71.7,72.2,70.3,63831
1305064800,71.5,72,72,70.05,49918
1305151200,70.55,71.25,72.6,70.55,273921
1305237600,71,71.9,72,71,51427
1305496800,71,74.8,74.8,71,98532
1305583200,74.8,73.65,74.8,73.2,76823
1305669600,73.65,74.8,74.8,73,51432
1305756000,74,74,75.8,73.75,176511
1305842400,74.85,74.6,76.5,74.3,226328
1306101600,74.3,74.5,75,73.65,153850
1306188000,74.6,75.3,76,74.4,180680
1306274400,75,78,78,75,178901
1306360800,77.05,77,78.7,76.25,171876
1306447200,78,79.35,79.4,77.95,207366
1306706400,79.45,80.65,81.5,79.45,91548
1306792800,81.5,81.5,81.5,80.15,231763
1306879200,81.45,81.5,81.5,80.05,242672
1306965600,80.2,81.35,81.5,80.05,326856
1307052000,81.5,81.3,81.5,80.55,91639
1307311200,80.3,80.05,81.5,80.05,60487
1307397600,79.8,81.85,83,79.8,71721
1307484000,82,82,82.5,81.5,127635
1307570400,81.95,82.5,82.5,80.55,55339
1307656800,82,83.6,83.6,81.5,89028
1307916000,82.6,84.25,84.85,82.6,66188
1308002400,84.55,84.4,85,84.1,278075
1308088800,84.2,83.8,84.4,81.6,237344
1308175200,83.4,83.4,83.7,82.5,351179
1308261600,83.65,83.8,83.8,82.5,309649
1308520800,83.8,81.25,83.8,81,133742
1308607200,81.65,80.5,82,78.8,457365
1308693600,80,80.8,81.3,79,52194
1308866400,80.8,80,80.8,79.5,44663
1309125600,80,79.5,80,74.15,67168
1309212000,78.3,75.9,78.3,75.75,58979
1309298400,76,76,78,75.15,109583
1309384800,76,76.05,77.25,75.5,152490
1309471200,76.85,74.6,76.85,74.3,109103
1309730400,75.45,73.2,75.45,72.1,55462
1309816800,70.3,72.3,74.25,70.3,445930
1309903200,72.3,71.55,72.45,71,451117
1309989600,71.4,74,74.7,71.25,69219
1310076000,74,72.2,74.1,72,98668
1310335200,71.95,72.85,73.45,71.95,26390
1310421600,72.8,71.7,72.8,71.5,54575
1310508000,71.5,73,73.5,71.5,71477
1310594400,73.5,74.35,74.55,73,101082
1310680800,73.5,74.2,75.6,73.5,208470
1310940000,72.9,70.6,72.9,69,154686
1311026400,71.7,69.5,71.7,69.5,132796
1311112800,70.75,70,71,69.8,183524
1311199200,69.9,71.05,71.05,68.7,452876
1311285600,71.5,70.1,71.5,70,53144
1311544800,69.1,71.35,71.35,69.1,55087
1311631200,71.35,70.65,71.35,70.05,12437
1311717600,71.25,69.65,71.25,69.2,221178
1311804000,69.4,73.4,73.4,69.35,71890
1311890400,72.5,73.3,73.3,71.55,47473
1312149600,74,74,76.1,73.6,120644
1312236000,72.5,73.4,74.2,72,129360
1312322400,71,71.2,72.25,67.05,158236
1312408800,72,68.5,72,68.5,89315
1312495200,64.5,67.8,68.05,63.9,312341
1312754400,62.55,66,67,62.55,232483
1312840800,64,61.55,65.5,61,156194
1312927200,62,58,63.7,57,210409
1313013600,57.55,58.1,58.1,52.5,184971
1313100000,56.4,60,60,55.1,260668
1313445600,61.5,63.05,63.05,59.1,153767
1313532000,61,64.05,64.85,61,97567
1313618400,62.05,63,64,61.5,337997
1313704800,61.15,62.25,63.8,59.1,118508
1313964000,62.9,64,64.05,62,33803
1314050400,64.55,63.5,66.3,61.55,102439
1314136800,64.2,63.5,66,61.85,32315
1314223200,66.25,67.5,67.5,62.5,90869
1314309600,65,64.75,66.7,64.6,61360
1314568800,64.05,67,67,64.05,16971
1314655200,67,67.1,68,65.7,61917
1314741600,68,65.5,71.1,65.5,182182
1314828000,66,65.75,66.2,65,120798
1314914400,63.6,66,67.7,63.6,61982
1315173600,64.05,62,64.95,61.35,36310
1315260000,61.5,61.05,63.45,60.55,116484
1315346400,62.95,65.35,65.35,62.2,156554
1315432800,65.35,66,66.6,63.7,113464
1315519200,65.9,64.5,66,64.05,20757
1315778400,62.5,66.25,68.75,62.05,230213
1315864800,67.5,68.8,68.9,64.5,350252
1315951200,69.8,68.8,69.8,66.5,745697
1316037600,68.8,68.5,68.8,67.2,298887
1316124000,68.5,66.5,72.15,64.5,845446
1316383200,65,64.75,67.05,63.75,101770
1316469600,65,65.65,66.5,64.2,51329
1316556000,64.5,64.5,66.5,64.1,49696
1316642400,63.1,60,63.75,59.55,248930
1316728800,62,61.3,62.35,60.05,101785
1316988000,61.5,60.5,62,60,45955
1317074400,62.3,65,66.3,62.3,92246
1317160800,65.6,64.1,66.7,63.6,116421
1317247200,63.5,61.05,63.8,60.05,660704
1317333600,61.7,61.3,62.15,60.4,253720
1317592800,61.7,62,62.4,60,160483
1317679200,61.1,59,61.75,58.75,145450
1317765600,60.5,61.15,61.15,58.4,103614
1317852000,61.45,60.8,63.5,60.25,146440
1317938400,61.7,62.75,64,61,293122
1318197600,64,63.3,64.4,62.6,969816
1318284000,63.6,64,64.85,63.5,138927
1318370400,65.9,66.2,66.8,64.6,191857
1318456800,66,63.9,67.2,62.4,127524
1318543200,65.45,65.75,66.7,63.5,79241
1318802400,65.75,66,66,64.55,65961
1318888800,66,65.8,66,64.25,26817
1318975200,66,65,66,64.8,66470
1319061600,63.7,63.6,66,63.6,62723
1319148000,65.2,66.85,67.9,64.25,60092
1319407200,67,68,68.5,66,88684
1319493600,67.95,65.35,69,65.1,62502
1319580000,65.95,66,67,65.55,46046
1319666400,67,67,67.8,66.4,51354
1319752800,66.95,68,68.85,66.9,37331
1320015600,67.95,68.5,69.3,67.25,122534
1320188400,67.2,67.9,69.3,66.1,188094
1320274800,67.3,66.7,69.3,66.15,172517
1320361200,67.85,67.95,67.95,66.25,44636
1320620400,67.1,68.15,68.85,66.35,46775
1320706800,68.15,67.5,69,67.5,53011
1320793200,68,65.55,68.45,64.75,60563
1320879600,63.65,65.85,66.55,63.65,46444
1321225200,67,62.45,67,61.3,253229
1321311600,61,61.8,63.9,61,151252
1321398000,62,63.5,63.5,61,45921
1321484400,63.9,62.7,64.25,61.8,137037
1321570800,61.8,62.5,63.5,61.8,171520
1321830000,63,62,63.35,61.45,60652
1321916400,62.35,63.45,63.9,61.55,56953
1322002800,63,63.55,64.5,62.25,23339
1322089200,63.65,64.55,65,62.5,56250
1322175600,64.55,64,64.55,63.55,51223
1322434800,64.85,67,67.7,64.7,32235
1322521200,66.95,65.7,66.95,64.6,52152
1322607600,65.65,70.4,70.8,63.2,246073
1322694000,70.4,71.05,72.2,69.85,208046
1322780400,72.5,71.95,73.55,70.65,396853
1323039600,72.5,69.75,72.5,69.75,53978
1323126000,69.35,71.3,71.45,68.6,128413
1323212400,70.35,73,73,69.4,31351
1323298800,73.2,72.2,73.5,71.3,42670
1323385200,71.1,69.1,71.1,68.05,128188
1323644400,67.95,65.05,69.3,63.6,50559
1323730800,65.3,65.85,65.85,63.5,200333
1323817200,65.8,64.2,66.15,64.05,41664
1323903600,64.15,65.75,66,63,54524
1323990000,66,64.3,68.05,64.3,321907
1324249200,64.3,64.8,65.95,63.55,34025
1324335600,64.05,65.25,65.3,63.75,50524
1324422000,66,66.5,67.9,65.8,49959
1324508400,66.2,66.65,66.95,66.05,57108
1324594800,66.25,68.5,68.5,66,70014
1324940400,68.6,69.5,69.8,68.1,114181
1325026800,68,68.75,69,67.3,74143
1325113200,68,68.5,68.9,65.15,134757
1325199600,67.5,69.45,69.45,67.3,66418
1325458800,69.25,68.7,70.05,68.35,8401
1325545200,69.35,71.6,71.6,68.85,34252
1325631600,71.3,71.6,71.65,68.7,73951
1325718000,70.5,70.15,71.25,69.3,44629
1326063600,71.25,71,71.5,68.4,68940
1326150000,71.6,69.8,71.6,69.8,78486
1326236400,69.15,69,70.8,66.75,67237
1326322800,70.9,69,71,68.5,55109
1326409200,69.7,68.8,69.7,67.3,43674
1326668400,68.05,68.1,68.7,68.05,153025
1326754800,69.2,67.3,70.15,67,129584
1326841200,68.5,65.6,68.5,65.5,105829
1326927600,66.75,66.85,67.2,65.6,71332
1327014000,67,67,67.4,66.8,103767
1327273200,67,66.8,67.45,66.1,42493
1327359600,67.65,66.4,67.95,66.4,27702
1327446000,66.9,67.1,67.75,66.8,56385
1327532400,68,67.65,68.95,67.05,49731
1327618800,68.2,66.5,68.25,66.5,33600
1327878000,66.6,67,67.9,66.6,57109
1327964400,67,68.5,68.5,67,86301
1328050800,67.5,67.45,68.45,67.2,59691
1328137200,68.4,68.3,69.4,67.45,138725
1328223600,68.3,69,70,68,161299
1328482800,69.8,74.95,74.95,69.15,105031
1328569200,74.95,74.95,74.95,72.2,254098
1328655600,74.95,74.5,75,73.05,63258
1328742000,75.8,74.35,75.8,72.5,67428
1328828400,75,74,75,73.05,104987
1329087600,75.2,73.6,75.2,71.9,67487
1329174000,73.55,73,75.5,72.1,46925
1329260400,72.2,72.7,74.35,72.2,76457
1329346800,72.7,72.2,73,72.05,75538
1329433200,73,73.25,73.5,71.8,163413
1329692400,74.3,71.1,74.3,71.1,78674
1329778800,71.3,70.8,71.65,70.25,75857
1329865200,70.8,70.25,70.8,67,232642
1329951600,70.5,70.45,73,70,125770
1330038000,71.5,70.35,71.5,69.1,142929
1330297200,70.7,70,71.5,68.75,45066
1330383600,69.5,71.45,71.55,69.5,74801
1330470000,72.75,72.8,72.8,71.4,177790
1330556400,72,69.8,72.7,69.7,325657
1330642800,70.5,72,72.1,68.5,175148
1330902000,70,71,72,69.95,171426
1330988400,71.9,70.15,71.9,68.6,202987
1331074800,70,72,72,68.05,244734
1331161200,71.1,70.35,71.1,69.75,116804
1331247600,70.65,68.15,70.7,68.15,305005
1331506800,68.25,65.2,68.3,65,145301
1331593200,65.5,65.25,65.5,64.45,457915
1331679600,66.1,66.8,67.5,66.1,110934
1331766000,67.95,67.05,67.95,66.8,249060
1331852400,65.65,69.85,69.95,65.65,274154
1332111600,69.2,68.95,69.9,68.3,15146
1332198000,69.8,68.9,69.8,67.3,79763
1332284400,70,69.75,70.5,69.15,78068
1332370800,69.9,68.5,69.9,67.25,166513
1332457200,68.5,68.5,69.8,66.8,78477
1332712800,67.55,68,69.05,67,34686
1332799200,70,69.5,70.2,68.15,61891
1332885600,67.85,69,69.7,67.85,345373
1332972000,68.5,67.9,69,67.65,37589
1333058400,68,67.85,68.2,67.3,111038
1333317600,67.8,69.5,69.5,67.1,58639
1333404000,70,71.75,72.5,69.5,278400
1333490400,71.55,69.25,71.55,69.25,40719
1333576800,69.45,69.95,69.95,68.9,50904
1334008800,71.7,71.95,72.7,70.45,363541
1334095200,71.9,72.85,72.85,71,53647
1334181600,72.85,74.6,74.6,71.8,61956
1334268000,73.15,74,74.9,72.9,43348
1334527200,73.5,74,74.5,73.35,33132
1334613600,74.4,75.3,75.8,72.55,114043
1334700000,75.4,73.5,75.4,73.35,29786
1334786400,73.7,74.1,74.9,72.9,56163
1334872800,73.55,74.5,74.9,73.55,232351
1335132000,73.8,73,74.3,71.65,159535
1335218400,72.25,70.5,72.5,69.7,231348
1335304800,71,69.75,71,68.75,129695
1335391200,69.5,66.4,69.5,65.95,152943
1335477600,66.2,68.9,69.4,65.05,59640
1335736800,68.8,69.5,69.5,67.75,42703
1335909600,68.5,70.55,71.2,68.5,67691
1336082400,69.95,71,71,69,61920
1336341600,70.55,69.05,70.55,68,33278
1336428000,68.1,65.65,69,65.65,44844
1336514400,65.5,67.6,67.8,65.1,57362
1336600800,66,65.9,67.2,65.55,57252
1336687200,65.95,63.7,65.95,63.5,800997
1336946400,63.7,64.05,64.05,60.4,54988
1337032800,62.9,61,63.4,60.55,47949
1337119200,60,60,62,59,258509
1337205600,61,55.35,61,54.25,165158
1337292000,52.65,53.6,55.85,52.4,110429
1337551200,54,53,54.5,51,164648
1337637600,53,54,54.5,51.3,394744
1337724000,53,52.45,53.05,51.65,52788
1337810400,55,53.5,55,52.55,164423
1337896800,54.45,51.5,54.6,51.45,72025
1338156000,52,51.8,52.4,51.7,19677
1338242400,52.4,54.8,55.05,51.8,95436
1338328800,54.1,54,54.75,52.65,44359
1338415200,54.5,56,57.8,54,352572
1338501600,55.8,55.05,57,53.8,59444
1338760800,54.65,58,58.4,54.6,65035
1338847200,58,56.2,59,56.2,61512
1338933600,58.4,57.7,58.4,57.05,176590
1339106400,56.8,58.95,59,56.3,215030
1339365600,58.65,57.7,60.3,57.7,74403
1339452000,58.3,60.1,60.3,58,104133
1339538400,58.8,59.3,60.3,58.8,50419
1339624800,59.95,59.3,60.45,59.3,74401
1339711200,60.4,62,62,58.5,351793
1339970400,62.5,60,63.6,60,46253
1340056800,60.6,60.9,62.1,60.6,146177
1340143200,61.2,60.2,62,60.2,138826
1340229600,60.9,58.55,62.3,58.55,72963
1340316000,58.9,60.4,60.8,58.7,38958
1340575200,56,59.5,60.1,56,57731
1340661600,60,60,61.5,59,57458
1340748000,61.95,59.35,61.95,59,66345
1340834400,59.8,58.5,60,57.75,150589
1340920800,61,60.95,61,59.1,91271
1341180000,60.9,61.2,61.8,60.8,27238
1341266400,61.8,60.9,62.6,60.7,25678
1341352800,61.6,62.1,62.35,60.7,19795
1341439200,62.2,62.8,65.4,61.5,68452
1341525600,62,63.4,64.9,61.6,41013
1341784800,63,63.45,63.45,61.65,96069
1341871200,63.4,63.25,63.6,61.95,45640
1341957600,62.65,63,63.5,61.05,80630
1342044000,62.05,61.5,63.1,61,46995
1342130400,62.2,63.3,64.8,62.2,51110
1342389600,63.5,63.35,63.5,62.6,58718
1342476000,63.1,66,66,62.4,67348
1342562400,66.6,69.3,69.3,66.5,84398
1342648800,69.2,68.7,70,67.5,127133
1342735200,68.1,67.5,68.6,67.15,48457
1342994400,67.5,65.4,68.2,65.4,136130
1343080800,65.3,66.95,67.3,65.1,152962
1343167200,66.9,67,69.3,66.55,28836
1343253600,66.35,68,68.95,65.55,93066
1343340000,67.65,67.3,69.3,66.6,179156
1343599200,67.3,67.65,68.55,66.85,38790
1343685600,66.8,69.9,69.9,66.8,106847
1343772000,71,68.5,71,68.5,92480
1343858400,69.4,68.65,69.4,66.25,55717
1343944800,68.65,70.85,71,67.6,75981
1344204000,71.2,73,74.9,70.6,75278
1344290400,74,71.1,74,71.1,44045
1344376800,70.8,72.3,72.7,70.6,72160
1344463200,72.9,73,73.3,71.3,110086
1344549600,73.65,73,73.65,71.35,50565
1344808800,72,73.6,73.9,72,59810
1344895200,73.55,72.95,74,72.25,31113
1345068000,74,74,74,72.9,72391
1345154400,74,73.8,74.5,73.3,54940
1345413600,73.05,74.1,74.25,73.05,47346
1345500000,74.35,75,75.6,73.6,100908
1345586400,74.1,72.75,76,72.65,69146
1345672800,74.15,74.3,74.3,73,48675
1345759200,71.7,73.7,74.2,71.7,38756
1346018400,73.7,74.2,74.3,73.6,17068
1346104800,73.9,73.7,74.1,71.75,26496
1346191200,73,72.8,73.7,72.5,45940
1346277600,70.7,68.1,73.5,67.6,192989
1346364000,68.5,68,69.45,67.15,100082
1346623200,68.45,69.5,70.4,68.45,55112
1346709600,68,67,68.95,67,43604
1346796000,66.9,65.45,68.4,64.55,85357
1346882400,65.45,66.25,67.4,65.4,118575
1346968800,67.35,64.85,67.35,63.9,69494
1347228000,64,65,66.5,64,38952
1347314400,64.25,65.5,66.4,64.25,47185
1347400800,66.8,64.95,66.8,64.75,19416
1347487200,65.1,67,67.2,65.1,87437
1347573600,68,68.15,68.75,66.5,181993
1347832800,68.95,69.2,69.35,68.5,48758
1347919200,68.8,67.4,69.45,65,96949
1348005600,68.15,65.75,68.35,65.35,104274
1348092000,65.5,62.65,66.65,62.6,175883
1348178400,63.15,62.5,63.95,62.5,265188
1348437600,63.4,63.35,64.1,62.1,86575
1348524000,64.1,64.1,64.9,63.7,122813
1348610400,63.5,66.5,66.5,62.65,90965
1348696800,64.3,65.5,65.5,63.35,123251
1348783200,65.65,65,65.65,64.75,114996
1349042400,65,65.05,65.8,65,79622
1349128800,65.8,67.15,67.15,65.35,64606
1349215200,66.5,65.5,67.7,65.5,62128
1349301600,67.05,66,67.05,65.75,36636
1349388000,66.65,66.4,67,65.6,177769
1349647200,66.6,66.5,67.1,65.05,36034
1349733600,65.35,64.1,65.95,64.1,73960
1349820000,63.6,63.1,63.7,63,39852
1349906400,62.7,63.65,64.15,62.7,133342
1349992800,63.8,64.5,64.5,63.05,33656
1350252000,63.65,63.55,64.2,63.25,10894
1350338400,63.55,63.4,64.25,63.1,113118
1350424800,63.5,63.5,65.4,63.5,54194
1350511200,64.5,65.2,65.4,63.75,34495
1350597600,65.85,66.3,66.3,64.3,74143
1350856800,66.3,67.75,67.75,66.2,189722
1350943200,67.8,68.25,68.4,67,567913
1351029600,68.15,68,68.3,67.25,32670
1351116000,67.6,67.8,68.15,67,36449
1351202400,65.3,67.4,67.4,65.2,23969
1351465200,67.4,67.6,67.7,66.4,32074
1351551600,67.3,66,67.3,65.6,95186
1351638000,66,66.8,67.4,65.8,80246
1351810800,66.8,64.3,66.8,64.15,61010
1352070000,64.15,63.7,64.55,63.6,94135
1352156400,63,63,63.5,62.5,103146
1352242800,62.85,63.85,63.85,62.85,75501
1352329200,64.4,64.35,64.75,62.65,66036
1352415600,64.35,64.4,64.4,62.7,482582
1352674800,63.45,63.25,64,63.05,50418
1352761200,63.25,63.5,63.5,62.95,61204
1352847600,64.25,65,66.5,62.3,105519
1352934000,64.5,66,66.3,63.8,57420
1353020400,66,65.9,66.35,65.4,191346
1353279600,66,66.35,66.5,65.6,115134
1353366000,66,65.3,66.5,65.3,36573
1353452400,64.5,63.95,64.5,63.65,163460
1353538800,64.65,63.95,64.65,63.75,102673
1353625200,64.6,66.2,66.2,63.65,32259
1353884400,65.9,64.9,65.9,64.6,28068
1353970800,66,66.2,66.2,63.8,219691
1354057200,65.35,67.55,67.55,65.35,62392
1354143600,67.8,68.2,68.25,66.55,61225
1354230000,68,68,68.5,67.05,124672
1354489200,68.85,71.1,72.35,68.05,208081
1354575600,71,68.7,71,68.5,105331
1354662000,68.9,68.8,68.95,67.7,30880
1354748400,68.95,66.6,68.95,66.6,61447
1354834800,66.8,66,69,66,63702
1355094000,66.25,68.7,68.8,66.1,55267
