t,o,c,h,l,v
1192572000,121,115.8,121,111,6343
1192658400,115.9,113.3,115.9,109,2485
1192744800,107,111.8,112,105,3112
1193004000,107,103.3,108,103.2,2836
1193090400,106,107,108,105.9,1866
1193176800,108.5,107.5,108.5,105.4,1447
1193263200,104.5,103.8,105,100.3,7428
1193349600,101.1,105.4,105.9,98.1,2253
1193612400,105,105.9,105.9,104.5,623
1193698800,104,105.6,106.7,103,966
1193785200,105.6,104.6,105.6,102.1,680
1193958000,102.7,105.5,105.5,102.7,816
1194217200,104,107.5,107.9,103,1488
1194303600,110,109.5,113.2,106.4,6756
1194390000,109.9,97.3,109.9,97.3,2496
1194476400,95,98,98.4,89,1930
1194562800,99,97.6,99,91.1,2317
1194822000,97.5,93.3,97.5,90,2918
1194908400,91.1,95,95.8,88,899
1194994800,97.5,95,97.5,94,649
1195081200,90.8,89.4,92,86.15,3017
1195167600,87,86,87,80.7,10821
1195426800,83.5,85.8,85.8,81.5,1001
1195513200,80.9,84.4,85.6,79.5,1565
1195599600,80.4,83.5,83.5,77.6,841
1195686000,79,84.6,86,75,2330
1195772400,84.1,83.8,85,80,1076
1196031600,83.45,82.5,83.5,80.3,374
1196118000,80.9,81,81,78.55,1330
1196204400,81.95,83,83.2,81.95,212
1196290800,84.5,84.35,85,80,708
1196377200,82.1,86.5,86.5,81.2,615
1196636400,83.2,87.9,87.9,83.2,127
1196722800,84.7,85,88.55,84.4,192
1196809200,85,89.7,89.7,84.1,1669
1196895600,90,85.5,90,85.5,544
1196982000,85.6,88.7,88.7,85.3,358
1197241200,88.7,89.9,89.9,85.05,266
1197327600,88.8,85.5,88.8,85.5,240
1197414000,85,86.9,86.9,83,275
1197500400,85,85.9,86,83.05,467
1197586800,85.7,85.4,85.7,83,136
1197846000,81.1,83.9,84,81,1085
1197932400,84,86.8,86.8,80.6,2936
1198018800,81,79,82.95,75.1,3885
1198105200,79.9,83.5,83.95,79.9,4693
1198191600,83.9,82,83.95,82,1697
1198710000,83.95,83.75,84,81,618
1198796400,82.95,83.65,83.9,81,1029
1199228400,77.1,81,84,77.1,358
1199314800,79.8,80,80.9,79.8,2763
1199401200,79.8,80,82.85,79.8,2196
1199660400,79,78,80,78,95
1199746800,80,80,80,78.5,1046
1199833200,79,75.6,80,75.6,2983
1199919600,76.7,74.85,76.7,70.7,2078
1200006000,74,75.9,75.9,74,466
1200265200,70.9,74,74,70.45,610
1200351600,74.85,73,74.85,72.1,1831
1200438000,72.1,71,73.8,68.1,2284
1200524400,71.5,75,75,68.5,706
1200610800,70.3,77.8,77.8,70.2,1861
1200870000,70.7,73.3,75,69,425
1200956400,73.4,77.8,77.8,69.7,607
1201042800,71.75,74.85,74.85,71.7,370
1201129200,72.1,74.85,74.95,72,1901
1201215600,74.9,74,74.9,71,252
1201474800,66.65,72.95,73,66.65,195
1201561200,70.15,72.85,73.95,70.15,893
1201647600,72.85,73,73,72.8,114
1201734000,72.95,72.95,72.95,72.95,35
1201820400,72.95,72.5,74.9,72.5,319
1202079600,73,74.4,74.7,72.5,583
1202166000,74.4,70,75,70,1119
1202252400,70,74.3,74.3,70,33
1202338800,71.1,73.7,73.7,71,224
1202425200,72.8,72.8,72.8,72.8,15
1202684400,73.7,75,75,72,753
1202770800,75,78.85,78.85,74.7,363
1202857200,75,77,77,74,203
1202943600,76.4,76.4,76.4,76,355
1203030000,77,77,78.8,74.4,1984
1203289200,74,77,77,73,147
1203375600,74,74.95,74.95,72.6,4255
1203462000,71.7,74.95,74.95,71.65,505
1203548400,74,75.7,75.85,73.9,1540
1203634800,76.8,76.3,76.8,74.2,341
1203894000,76.2,74.5,76.7,74.2,505
1203980400,74.2,75.15,76.2,73,173
1204066800,73.1,74.5,74.5,73,451
1204153200,72.5,74.3,74.3,71,470
1204239600,70.55,74.1,74.1,70.5,941
1204498800,69,74,74,69,66
1204585200,69.45,72.35,72.35,68.6,646
1204671600,69.2,72,72,69,233
1204758000,69.5,71.5,71.5,68.6,316
1204844400,68.6,71.35,71.35,68.5,202
1205103600,67,71,71.5,64.4,1245
1205190000,71,71,71,71,20
1205276400,70,70,70,70,139
1205362800,69.8,69.8,69.8,69.8,20
1205449200,68.8,69.9,69.9,68.8,31
1205708400,0,69.9,69.9,69.9,0
1205794800,0,69.9,69.9,69.9,0
1205881200,69.8,69.5,69.8,67.4,25
1205967600,67.4,68.45,68.45,66,110
1206399600,68.3,71.5,71.5,68.3,183
1206486000,70,70,70,70,10
1206572400,69.9,70,70,69.4,44
1206658800,69.4,68.5,71.15,68.5,81
1206914400,65.3,66,68.4,65,568
1207000800,66,68.4,68.4,66,790
1207087200,67,67,67,66.55,70
1207173600,66.7,68.5,68.5,65.3,414
1207260000,0,68.5,68.5,68.5,0
1207519200,0,68.5,68.5,68.5,0
1207605600,66.5,66.45,67,66.45,364
1207692000,66.8,68.45,68.45,66.8,30
1207778400,67.8,68.35,68.35,65,813
1207864800,66.85,68.45,68.45,66.85,785
1208124000,65.35,65.1,67.5,65.1,179
1208210400,67.4,68.75,69.85,66.2,252
1208296800,68,68,68,68,10
1208383200,0,68,68,68,0
1208469600,67,69.9,70,67,1869
1208728800,69.9,70.75,70.75,68,200
1208815200,70.25,69.9,70.25,64.05,199
1208901600,66.15,69.5,69.5,66.1,166
1208988000,65.5,67.05,67.05,64,131
1209074400,66.95,69.85,69.85,66.95,358
1209333600,69.85,75.45,76.6,69,611334
1209420000,75,72,75.95,72,158
1209506400,72,75,75.85,72,110
1209938400,71.5,70.6,74.95,70.5,648
1210024800,70.5,70.5,70.5,70.5,19
1210111200,70.4,70.4,70.4,70.4,70
1210197600,68,66,68,66,260
1210284000,0,66,66,66,0
1210543200,64,64.1,64.15,64,200
1210629600,64.15,65,65,64.1,106
1210716000,61.15,63.5,63.95,61.15,319
1210802400,0,63.5,63.5,63.5,0
1210888800,61.1,63.4,63.45,60,474
1211148000,0,63.4,63.4,63.4,0
1211234400,64.9,64.9,64.9,64.9,1
1211320800,0,64.9,64.9,64.9,0
1211493600,60,60,60,60,27
1211752800,62.75,62.75,62.75,62.75,8
1211839200,60,60,60,60,30
1211925600,60,60,60,57,56
1212012000,0,60,60,60,0
1212098400,59.4,59.4,59.4,59.4,15
1212357600,59,58,59.4,58,95
1212444000,59.4,61,61,59.4,50
1212530400,58,58,59.95,58,98
1212616800,59.95,59.95,59.95,59.95,12
1212703200,58,57.8,58.1,57.8,255
1212962400,56.15,57.75,57.75,54,155
1213048800,53.35,53.3,53.35,53.3,195
1213135200,57.8,57.95,59.95,53,154
1213221600,55,55,55,55,18
1213308000,57.4,57.45,57.45,57.4,10
1213567200,0,57.45,57.45,57.45,0
1213653600,0,57.45,57.45,57.45,0
1213740000,59.9,51.4,59.9,51.4,204
1213826400,52,54.95,54.95,50.8,21
1213912800,52,56.9,56.95,52,113
1214172000,51,52,52,51,33
1214258400,0,52,52,52,0
1214344800,51,50.4,51,50.4,70
1214431200,0,50.4,50.4,50.4,0
1214517600,0,50.4,50.4,50.4,0
1214776800,0,50.4,50.4,50.4,0
1214863200,50.3,49.01,54.95,49,102
1214949600,48,48,50,48,79
1215036000,50.9,46.8,50.9,46.8,95
1215122400,49.96,49.4,49.96,44,107
1215381600,0,49.4,49.4,49.4,0
1215468000,44.55,44,44.55,43,1053
1215554400,46,48,48,46,30
1215640800,0,48,48,48,0
1215727200,45,43.2,45,43.2,190
1215986400,42.85,44.89,44.89,40.4,540
1216072800,40.41,44.7,44.7,40.41,51
1216159200,0,44.7,44.7,44.7,0
1216245600,40.24,39.99,43.89,39.99,571
1216332000,41.8,36.41,41.8,36.41,923
1216591200,39.9,39.9,39.9,39.9,15
1216677600,39.8,39.8,39.8,39.8,90
1216764000,39.65,42,42,39.65,109
1216850400,0,42,42,42,0
1216936800,0,42,42,42,0
1217196000,39.8,39.8,39.8,39.8,73
1217282400,39.7,39.7,39.7,39.7,10
1217368800,37.57,37.9,38.8,36,741
1217455200,37.69,36.02,37.69,36,1028
1217541600,36.3,36,36.7,36,439
1217800800,35.6,34,35.9,33.9,1747
1217887200,33.56,31.62,33.56,31,1679
1217973600,32.8,30.5,33.8,30.5,1529
1218060000,30.6,30.2,30.6,30.2,890
1218146400,30,29.01,30,29.01,2206
1218405600,30,32.98,32.98,30,55
1218492000,32.79,32.78,32.79,32.78,35
1218578400,29.01,29.15,29.25,29,2180
1218664800,29.8,29.2,30,29.15,1855
1219010400,29,30.5,30.5,28.5,1402
1219096800,29.1,29,29.15,29,2231
1219183200,28.5,28.01,28.5,28.01,385
1219269600,27,28.75,29.26,27,1306
1219356000,29,28.75,29,28.75,850
1219615200,30,28.7,30,28.7,504
1219701600,30.29,28.5,30.29,28.5,1372
1219788000,28.5,29.5,29.5,28.5,110
1219874400,29,28.99,29,28.05,1703
1219960800,28.8,28.8,28.8,28.8,125
1220220000,0,28.8,28.8,28.8,0
1220306400,28.02,28.02,28.8,28.02,280
1220392800,28.02,27.76,28.02,27.76,630
1220479200,27.76,27.76,27.76,27.76,2145
1220565600,27.6,28.99,28.99,27,105
1220824800,28,30.5,30.5,27.5,114
1220911200,0,30.5,30.5,30.5,0
1220997600,27.65,29.9,29.9,27.65,45
1221084000,28.8,28.78,28.8,28,235
1221170400,27.65,29.8,29.8,27.65,420
1221429600,28.8,29.5,29.5,28.8,70
1221516000,27.67,27.1,27.67,27.1,1287
1221602400,27.1,26.5,28.09,26.5,2552
1221688800,26.5,27.97,27.97,26.4,505
1221775200,26.4,26.4,26.4,26.4,30
1222034400,27.97,27.97,27.97,27.97,28
1222120800,27.97,27.97,27.97,27.97,3
1222207200,27,27,27,27,11
1222293600,27.4,27.4,27.97,27.4,129
1222380000,0,27.4,27.4,27.4,0
1222639200,27.4,26.4,27.4,26.4,462
1222725600,26.4,28,28,26.4,226
1222812000,0,28,28,28,0
1222898400,26.3,26,26.3,26,720
1222984800,25.76,26.4,26.4,25.75,282
1223244000,25.75,24.9,25.8,24.9,1551
1223330400,24.8,25.3,25.3,24.8,209
1223416800,25,24.3,25,24.25,1632
1223503200,24.3,24.5,25.3,23.25,4593
1223589600,23.3,24,24,23,400
1223848800,23.1,22.7,23.5,22.7,2233
1223935200,22.72,23,23.5,22.71,2264
1224021600,22.8,23.5,23.5,22.8,222
1224108000,22.71,22.5,23,22.5,2926
1224194400,22.7,22,22.8,22,4060
1224453600,22,21.01,22.5,20.1,4977
1224540000,21.34,21.01,21.34,21.01,246
1224626400,20.7,20.5,20.7,20.25,2830
1224712800,20.25,20.25,21.98,20,1956
1224799200,19.7,19.25,19.7,19.25,2280
1225062000,19.25,19.25,19.5,19.25,639
1225148400,19.35,19.5,19.5,18.7,2457
1225234800,19.1,18.51,19.9,18.51,815
1225321200,18.91,19.8,19.8,18.6,704
1225407600,18.4,18.41,19.3,18.4,154
1225666800,18.88,18.88,18.88,18.88,37
1225753200,17.8,17.1,17.8,16.7,7326
1225839600,17.1,16.33,17.34,15.55,3163
1225926000,15.5,15.3,16.27,15.25,802
1226012400,15.42,15.42,15.42,14.7,2324
1226271600,15.5,15.25,15.5,15.25,1050
1226444400,15,15,15,14.89,2537
1226530800,15,15,15.53,15,684
1226617200,15.53,14.89,15.53,14.75,2256
1226876400,15.38,14.8,15.38,14.75,262
1226962800,14.75,14.75,14.75,14.75,641
1227049200,14.75,14.75,14.75,14.75,1
1227135600,14.75,14.7,14.75,14.05,3147
1227222000,14.6,14.7,14.7,14.6,220
1227481200,14.91,14.91,14.91,14.91,20
1227567600,15.11,15,15.11,15,404
1227654000,15,15,15,15,298
1227740400,15,14.8,15,14.8,32
1227826800,15,15,15,15,76
1228086000,14.75,14.5,14.75,14.5,1847
1228172400,14.25,14.15,14.85,14.15,1668
1228258800,13.95,14.59,14.59,13.95,10
1228345200,14.5,13.9,14.5,13.9,1200
1228431600,13.9,13.9,13.9,13.9,100
1228690800,13.9,13.9,13.9,13.9,50
1228777200,0,13.9,13.9,13.9,0
1228863600,13.9,13.9,13.9,13.9,550
1228950000,14,14,14,14,1
1229036400,0,14,14,14,0
1229295600,13.67,13.67,13.67,13.67,9
1229382000,13.7,13.5,13.7,13.5,1695
1229468400,13.48,13.48,13.48,13.48,31
1229554800,13.48,13.48,13.48,13.48,350
1229641200,13.28,13.25,13.28,13.25,1171
1229900400,13.2,13.14,13.2,13.13,1059
1229986800,13,13,13.2,13,954
1230505200,13,13,13,13,47
1230591600,13,13,13,13,105
1230678000,13.2,13.2,13.2,13.2,1
1231110000,0,13.2,13.2,13.2,0
1231196400,13,13.62,13.62,13,122
1231282800,13.62,14.08,14.98,13.6,646
1231369200,14.08,14.08,14.08,14.08,1
1231455600,14.08,13.53,14.08,13.53,18
1231714800,14.08,14.08,14.09,14.08,254
1231801200,14.08,13.43,14.08,13.43,60
1231887600,13.5,13.5,13.5,13.5,26
1231974000,0,13.5,13.5,13.5,0
1232060400,14.08,14.08,14.08,14.08,89
1232319600,13.51,13.51,13.51,13.51,114
1232406000,13.51,13.51,13.51,13.51,3
1232492400,13.52,13.42,13.52,13.42,1241
1232578800,0,13.42,13.42,13.42,0
1232665200,0,13.42,13.42,13.42,0
1232924400,13.3,13.72,13.72,13.07,1013
1233010800,13.72,13.72,13.72,13.72,300
1233097200,13.82,13.82,13.82,13.8,670
1233183600,14.03,14.07,14.08,14.03,136
1233270000,14.05,14.05,14.05,14.05,1
1233529200,13.62,13.62,13.62,13.62,100
1233615600,13.62,13.7,13.7,13.62,563
1233702000,13.06,12.67,13.06,12.67,1080
1233788400,12.52,12.45,12.52,11.88,1126
1233874800,11.89,12.45,12.45,11.89,670
1234134000,12.93,12.93,12.93,12.93,60
1234220400,12.93,13.16,13.17,12.93,1626
1234306800,13.49,12.87,13.5,12.86,471
1234393200,13.5,13.2,13.5,13.2,138
1234479600,12.86,12.86,12.86,12.86,300
1234738800,12.76,12.76,12.76,12.76,600
1234825200,12.32,11.48,12.32,11.08,2911
1234911600,11.19,10.61,11.19,10.61,1578
1234998000,11.01,11.15,11.15,11.01,885
1235084400,11.13,11.13,11.13,11.13,23
1235343600,10.61,11.13,11.13,10.61,200
1235430000,10.75,9.79,10.75,9.58,3208
1235516400,10.47,10.01,10.76,10.01,4935
1235602800,9.67,9.89,9.89,9.67,200
1235689200,10.6,10.6,10.6,10.6,300
1235948400,10.55,10.5,10.59,10.5,422
1236034800,9.9,9.44,9.9,9.44,2026
1236121200,9.4,9.43,10.6,8.8,2812
1236207600,9.45,10.59,10.59,9.45,800
1236294000,9.55,10.46,10.46,9.55,1607
1236553200,10.59,11.64,11.64,10.59,1596
1236639600,11.55,11.55,11.55,11.55,870
1236726000,12.59,12.59,12.59,12.59,190
1236812400,12.6,13.03,13.03,12.6,1316
1236898800,12.65,13.61,13.61,12.65,2539
1237158000,12.6,14.61,14.61,12.6,4587
1237244400,16,17.32,17.32,16,2841
1237330800,18.11,18.11,18.11,18.11,1603
1237417200,19.5,18.3,19.5,18.3,205
1237503600,0,18.3,18.3,18.3,0
1237762800,17.32,17.32,17.32,17.32,100
1237849200,16.94,14.01,16.94,14.01,150
1237935600,16.94,16.94,16.94,16.94,256
1238022000,0,16.94,16.94,16.94,0
1238108400,16.38,16.38,16.38,16.38,450
1238364000,15.16,15.16,15.16,15.16,20
1238450400,15,15,15,15,801
1238536800,0,15,15,15,0
1238623200,14.23,14.23,14.23,14.23,20
1238709600,14.24,15,15,14.24,150
1238968800,14.19,14.19,14.19,14.19,1159
1239055200,14.2,14.59,14.59,14.2,380
1239141600,13.89,13.89,13.89,13.89,760
1239228000,14.09,14.09,14.09,14.09,160
1239660000,14.09,14.09,14.09,14.09,68
1239746400,14.09,14.09,14.09,14.09,190
1239832800,14.2,14.25,14.25,14.2,524
1239919200,14.27,16,16,14.27,65
1240178400,16,16,16,16,33
1240264800,16,16,16,16,205
1240351200,16,16,16,16,100
1240437600,0,16,16,16,0
1240524000,14.5,14.5,14.5,14.5,665
1240783200,0,14.5,14.5,14.5,0
1240869600,14.21,14.8,14.8,14.21,973
1240956000,14.81,14.81,14.81,14.81,510
1241042400,15.4,15.4,15.4,15.4,462
1241388000,14.61,14.61,14.61,14.61,552
1241474400,14.7,15.2,15.2,14.7,352
1241560800,15.5,15.5,15.5,15.5,1334
1241647200,15.45,15.45,15.45,15.45,144
1241733600,15.4,15.4,15.4,15.4,11
1241992800,15.4,15.4,15.4,15.4,60
1242079200,14.85,14.85,14.85,14.85,369
1242165600,14.91,14.91,14.91,14.91,40
1242252000,14.9,15.45,15.45,14.9,560
1242338400,14.94,14.94,14.94,14.94,50
1242597600,15.5,16,16,15.5,1612
1242684000,16,15.55,16,15.55,478
1242770400,0,15.55,15.55,15.55,0
1242856800,15.51,15.51,15.51,15.51,285
1242943200,15.5,15.5,15.5,15.5,325
1243202400,15.1,15.1,15.1,15.1,150
1243288800,14.6,14.6,14.6,14.6,540
1243375200,14.22,14.22,14.22,14.22,105
1243461600,0,14.22,14.22,14.22,0
1243548000,14.2,14.2,14.2,14.2,400
1243807200,14.9,14.9,14.9,14.9,378
1243893600,15.01,15.01,15.01,15.01,306
1243980000,15.5,15.5,15.5,15.5,334
1244066400,16.2,17.9,17.9,16.2,2022
1244152800,20.51,22.56,22.56,20.51,2395
1244412000,22.5,22.91,22.91,22.5,3009
1244498400,23,20.02,23,19.82,1473
1244584800,20.5,21,21.25,20.4,819
1244757600,21,21.2,21.3,20.3,1850
1245016800,20.22,19.53,20.22,19.33,1330
1245103200,19.5,19.63,19.63,18.85,695
1245189600,19.8,19.5,19.8,18.9,231
1245276000,18.85,18.5,18.85,18.5,105
1245362400,18.01,18.01,18.01,17.9,551
1245621600,19.08,17.9,19.08,17.9,205
1245708000,17.07,18.4,18.4,17.07,457
1245794400,17.5,17.5,17.6,17.5,617
1245880800,17.2,17,17.2,17,200
1245967200,17,17.9,17.9,16.86,450
1246226400,17.4,17.88,17.88,17.4,200
1246312800,17.68,18.99,18.99,17.68,450
1246399200,18.8,19.79,19.79,17.8,1858
1246485600,18.5,18.5,18.5,18.5,100
1246572000,17.9,18.86,18.86,17.9,116
1246831200,18.9,18.8,19,18.14,789
1246917600,18.34,18.36,18.36,18.34,256
1247004000,18.36,18.36,18.36,18.36,20
1247090400,19.1,19.1,19.1,18.48,514
1247176800,19.1,19.1,19.1,19.1,100
1247436000,18.4,18.4,18.4,18.4,200
1247522400,18.4,19.1,19.1,18.27,435
1247608800,19,19,19,19,147
1247695200,19.35,19.35,19.35,19.35,420
1247781600,19.35,19.35,20.5,19.35,1796
1248040800,19.42,19.95,19.95,19.42,245
1248127200,19.95,20.5,20.5,19.95,960
1248213600,20.5,20.5,20.5,20.5,101
1248300000,19.6,19.3,19.6,19.3,700
1248386400,19.4,19.3,19.4,19,1154
1248645600,19.2,18.91,19.2,18.91,428
1248732000,0,18.91,18.91,18.91,0
1248818400,18.91,18.57,18.91,18.57,69
1248904800,19.49,22.3,22.3,19.49,1950
1248991200,21.03,21.02,21.04,21.02,388
1249250400,21.04,21.64,23.12,21.04,1105
1249336800,25,26,26.8,23.5,2851
1249423200,26,26,26.8,23.4,3050
1249509600,25.55,25.5,26.8,25.5,887
1249596000,25,25,25,25,100
1249855200,25.25,25.25,25.25,25.25,77
1249941600,0,25.25,25.25,25.25,0
1250028000,25.5,22.8,25.5,22.73,985
1250114400,23.98,23.3,23.98,23.3,142
1250200800,0,23.3,23.3,23.3,0
1250460000,23.43,23.43,23.43,23.43,100
1250546400,22.85,24.6,24.6,22.85,608
1250632800,0,24.6,24.6,24.6,0
1250719200,24.6,23.95,24.6,23.21,713
1250805600,24.6,25,25.7,24,1182
1251064800,25,25,25,25,261
1251151200,25,25,25,25,50
1251237600,24.02,21.99,24.02,21.99,1183
1251324000,23.9,23.5,23.9,23.5,1136
1251410400,23.5,23.89,23.89,23.5,175
1251669600,23.5,23,23.5,23,627
1251756000,23,23,23,23,43
1251842400,22.7,21.6,22.7,21.6,880
1251928800,22.5,22.5,22.5,22.5,200
1252015200,22.4,22.4,22.4,22.4,340
1252274400,21.5,22.5,22.5,21.5,275
1252360800,22.65,22.5,22.65,22.5,110
1252447200,22.4,22.7,22.7,22.4,390
1252533600,21.86,21.85,21.86,21.85,148
1252620000,21.85,21.62,21.85,21.62,435
1252879200,21.5,21.5,21.5,21.5,100
1252965600,0,21.5,21.5,21.5,0
1253052000,21.88,21.7,21.88,21.7,180
1253138400,21.84,21.8,21.84,21.8,450
1253224800,21.88,21.5,21.88,21.5,163
1253484000,21.8,21.8,21.8,21.8,47
1253570400,21.5,21.5,21.5,21.5,130
1253656800,20.84,21,21,20.84,430
1253743200,21.58,21.58,21.58,21.58,1
1253829600,21.6,21.5,21.6,21.5,34
1254088800,0,21.5,21.5,21.5,0
1254175200,22,24.3,24.85,22,2197
1254261600,0,24.3,24.3,24.3,0
1254348000,22.65,22.3,22.65,22.3,625
1254434400,22.1,23,23.1,22,334
1254693600,22.01,22.01,22.01,22.01,20
1254780000,22.02,22.01,22.02,22.01,246
1254866400,23.1,23.8,24.2,23.1,457
1254952800,22.9,22.9,22.9,22.9,18
1255039200,22.8,22.02,22.8,22.02,820
1255298400,22.01,22,22.01,21.69,1692
1255384800,21.9,21.9,21.9,21.9,78
1255471200,0,21.9,21.9,21.9,0
1255557600,21.9,21.9,21.9,21.9,240
1255644000,0,21.9,21.9,21.9,0
1255903200,0,21.9,21.9,21.9,0
1255989600,21.8,22.29,22.29,21.8,61
1256076000,21.34,21.34,21.34,21.34,352
1256162400,22.35,22.35,22.35,22.35,1589
1256248800,22.18,22.18,22.18,22.18,60
1256511600,0,22.18,22.18,22.18,0
1256598000,21.84,21.84,21.84,21.84,597
1256684400,21.5,22,22.47,21.5,267
1256770800,0,22,22,22,0
1256857200,22.04,22.2,22.2,22.04,1060
1257116400,22.2,22.14,22.47,22.14,390
1257202800,22.1,22.5,22.5,22,801
1257289200,22.1,22.5,22.5,22.1,280
1257375600,22.51,22.51,22.51,22.51,21
1257462000,0,22.51,22.51,22.51,0
1257721200,22.5,22.17,22.5,22.17,145
1257807600,22.6,22.6,22.6,22.6,264
1257980400,22.6,22.51,22.6,22.5,140
1258066800,22.6,25,25,22.6,2188
1258326000,24,24.7,24.7,23.5,2847
1258412400,23.5,24.1,24.1,23.5,60
1258498800,23.5,22.7,23.7,22.7,1651
1258585200,0,22.7,22.7,22.7,0
1258671600,22.7,23,23,22.7,907
1258930800,23.4,23.4,23.4,23.4,189
1259017200,23.4,23.1,23.4,23.1,1168
1259103600,23.1,23.1,23.1,23.1,114
1259190000,23.1,23.1,23.1,23.1,25
1259276400,22.9,23.95,23.95,22.9,2742
1259535600,23.1,24,24.05,23.1,724
1259622000,24,24,24,24,184
1259708400,22.9,24,24,22.9,50
1259794800,23.89,23.89,23.89,23.89,3000
1259881200,23.9,23.9,23.9,23.9,185
1260140400,23.9,23.9,23.9,23.9,207
1260226800,0,23.9,23.9,23.9,0
1260313200,23.9,23.9,23.9,23.9,1
1260399600,0,23.9,23.9,23.9,0
1260486000,23.1,23.1,23.1,23.1,89
1260745200,23.15,22.9,23.15,22.9,100
1260831600,22.9,22.9,22.9,22.9,48
1260918000,22.7,22.7,22.7,22.7,75
1261004400,22.7,22.7,22.7,22.7,52
1261090800,22.5,22.5,22.5,22.5,40
1261350000,0,22.5,22.5,22.5,0
1261436400,22.5,22.5,22.5,22.5,334
1261522800,21.71,21.71,21.71,21.71,290
1261954800,21.15,22,22,21.1,326
1262041200,21.9,22,22,21.9,1847
1262127600,20.95,21.8,21.8,20.95,504
1262214000,0,21.8,21.8,21.8,0
1262559600,22,22,22,22,10
1262646000,22,23.1,24.2,22,551
1262732400,23.15,23.15,23.15,23.15,1
1262818800,22.1,23.21,23.21,22.1,23
1262905200,0,23.21,23.21,23.21,0
1263164400,0,23.21,23.21,23.21,0
1263250800,22.3,22.15,22.3,22.1,306
1263337200,21.94,22.95,22.95,21.94,120
1263423600,22.95,22.41,23,22.41,401
1263510000,21.93,21.93,21.93,21.93,158
1263769200,0,21.93,21.93,21.93,0
1263855600,23.44,23.44,23.44,23.44,20
1263942000,23.44,23.44,23.44,23.44,1
1264028400,23.44,22.41,23.44,22.41,119
1264114800,22.4,22.4,22.8,22.4,3080
1264374000,21.54,21.54,21.54,21.54,321
1264460400,21.9,22.4,22.4,21.9,50
1264546800,0,22.4,22.4,22.4,0
1264633200,0,22.4,22.4,22.4,0
1264719600,21.51,21.7,21.7,21.43,3350
1264978800,22.2,22.89,22.89,21.14,1426
1265065200,21.82,21.81,21.82,21.81,620
1265151600,0,21.81,21.81,21.81,0
1265238000,21.8,21.8,21.8,21.8,35
1265324400,21.6,22.16,22.16,21.6,533
1265583600,21.6,21.6,21.6,21.6,64
1265670000,21.6,21.6,21.6,21.6,100
1265756400,0,21.6,21.6,21.6,0
1265842800,21.6,21.6,21.6,21.6,340
1265929200,21.7,21.7,21.7,21.7,448
1266188400,0,21.7,21.7,21.7,0
1266274800,0,21.7,21.7,21.7,0
1266361200,21.31,22.39,22.39,21.31,3067
1266447600,0,22.39,22.39,22.39,0
1266534000,0,22.39,22.39,22.39,0
1266793200,0,22.39,22.39,22.39,0
1266879600,0,22.39,22.39,22.39,0
1266966000,21.91,21.91,21.91,21.91,60
1267052400,0,21.91,21.91,21.91,0
1267138800,0,21.91,21.91,21.91,0
1267398000,22.2,22.2,22.2,22.2,80
1267484400,0,22.2,22.2,22.2,0
1267570800,21.91,22.35,22.35,21.9,2165
1267657200,21.9,22.35,22.35,21.71,730
1267743600,0,22.35,22.35,22.35,0
1268002800,21.71,22.5,22.5,21.7,1944
1268089200,21.81,22.78,22.78,21.81,324
1268175600,22.78,22.9,23.7,22.78,2932
1268262000,22.91,23.99,23.99,22.91,827
1268348400,23.99,26.2,27.45,23.99,2943
1268607600,26.2,25.8,26.2,24.2,1500
1268694000,25.7,25.7,25.7,24.5,441
1268780400,25.89,25.89,25.89,25.89,1
1268866800,24.7,24.71,24.71,24.7,105
1268953200,24.7,24.3,25.19,24,1659
1269212400,23.3,23.3,23.3,23.3,100
1269298800,23.3,23.7,23.7,23.02,1002
1269385200,0,23.7,23.7,23.7,0
1269471600,22.9,22.8,22.9,22.8,60
1269558000,22.78,22.78,22.78,22.78,60
1269813600,22.78,22.4,23.49,22.4,1840
1269900000,23,23,23,23,90
1269986400,23.19,23.5,23.5,23.19,150
1270072800,0,23.5,23.5,23.5,0
1270504800,22.5,23.25,23.52,22.5,616
1270591200,23.25,23.25,23.25,23.25,46
1270677600,23.25,22.8,23.3,22.8,1012
1270764000,23.5,22.8,23.5,22.8,472
1271023200,22.8,23,23,22.8,266
1271109600,22.8,22.8,22.8,22.8,92
1271196000,22.9,22.9,22.9,22.9,153
1271282400,23.4,23.8,23.8,23.2,695
1271368800,23.5,24.15,24.15,23.01,707
1271628000,24.2,23.7,24.2,23.7,380
1271714400,23.7,24.1,24.1,23.7,1010
1271800800,24,24,24,24,383
1271887200,23.61,23.61,23.61,23.61,1894
1271973600,23.95,23.62,23.95,23.62,354
1272232800,24.76,24.76,24.76,24.76,120
1272319200,23.6,24,24,23.6,62
1272405600,24,24.1,24.1,24,532
1272492000,23.7,23.7,23.7,23.7,250
1272578400,24.57,24.2,24.57,24.2,405
1272924000,25.2,24.2,25.2,24.2,76
1273010400,24,23.25,24.19,23.25,457
1273096800,23.25,23.25,23.25,23.25,510
1273183200,23.26,23.25,23.26,23.25,1400
1273442400,24.19,24.4,24.4,24.19,117
1273528800,24.34,24.34,24.34,24.34,100
1273615200,0,24.34,24.34,24.34,0
1273701600,24.29,23.26,24.29,23.26,300
1273788000,23.26,23.49,23.49,23.26,700
1274047200,23.37,23.37,23.37,23.37,117
1274133600,23.27,23.5,23.5,23.27,261
1274220000,23.26,22.7,23.26,22.7,712
