t,o,c,h,l,v
1362092400,0,4.1,4.1,4.1,0
1362351600,0,4.1,4.1,4.1,0
1362438000,0,4.1,4.1,4.1,0
1362524400,0,4.1,4.1,4.1,0
1362610800,0,4.1,4.1,4.1,0
1362697200,0,4.1,4.1,4.1,0
1362956400,0,4.1,4.1,4.1,0
1363042800,0,4.1,4.1,4.1,0
1363129200,0,4.1,4.1,4.1,0
1363215600,0,4.1,4.1,4.1,0
1363302000,0,4.1,4.1,4.1,0
1363561200,0,4.1,4.1,4.1,0
1363647600,0,4.1,4.1,4.1,0
1363734000,0,4.1,4.1,4.1,0
1363820400,0,4.1,4.1,4.1,0
1363906800,0,4.1,4.1,4.1,0
1364166000,0,4.1,4.1,4.1,0
1364252400,0,4.1,4.1,4.1,0
1364338800,0,4.1,4.1,4.1,0
1364425200,0,4.1,4.1,4.1,0
1364853600,0,4.1,4.1,4.1,0
1364940000,0,4.1,4.1,4.1,0
1365026400,0,4.1,4.1,4.1,0
1365112800,0,4.1,4.1,4.1,0
1365372000,0,4.1,4.1,4.1,0
1365458400,0,4.1,4.1,4.1,0
1365544800,0,4.1,4.1,4.1,0
1365631200,0,4.1,4.1,4.1,0
1365717600,0,4.1,4.1,4.1,0
1365976800,0,4.1,4.1,4.1,0
1366149600,0,4.1,4.1,4.1,0
1366236000,0,4.1,4.1,4.1,0
1366322400,0,4.1,4.1,4.1,0
1366581600,0,4.1,4.1,4.1,0
1366668000,0,4.1,4.1,4.1,0
1366754400,0,4.1,4.1,4.1,0
1366840800,0,4.1,4.1,4.1,0
1366927200,0,4.1,4.1,4.1,0
1367186400,0,4.1,4.1,4.1,0
1367272800,0,4.1,4.1,4.1,0
1367445600,0,4.1,4.1,4.1,0
1367791200,0,4.1,4.1,4.1,0
1367877600,0,4.1,4.1,4.1,0
1367964000,0,4.1,4.1,4.1,0
1368050400,0,4.1,4.1,4.1,0
1368136800,0,4.1,4.1,4.1,0
1368396000,0,4.1,4.1,4.1,0
1368482400,0,4.1,4.1,4.1,0
1368568800,0,4.1,4.1,4.1,0
1368655200,0,4.1,4.1,4.1,0
1368741600,0,4.1,4.1,4.1,0
1369000800,0,4.1,4.1,4.1,0
1369087200,0,4.1,4.1,4.1,0
1369173600,0,4.1,4.1,4.1,0
1369260000,0,4.1,4.1,4.1,0
1369346400,0,4.1,4.1,4.1,0
1369605600,0,4.1,4.1,4.1,0
1369692000,5.5,5.5,5.5,5.5,1047
1369778400,5.5,5.5,5.5,5.5,351
1369951200,5.05,5.11,5.2,5.05,246
1370210400,5.14,5.14,5.14,5.14,233
1370296800,0,5.14,5.14,5.14,0
1370383200,0,5.14,5.14,5.14,0
1370469600,0,5.14,5.14,5.14,0
1370556000,0,5.14,5.14,5.14,0
1370815200,0,5.14,5.14,5.14,0
1370901600,5.5,5.5,5.5,5.5,130
1370988000,0,5.5,5.5,5.5,0
1371074400,0,5.5,5.5,5.5,0
1371160800,0,5.5,5.5,5.5,0
1371420000,0,5.5,5.5,5.5,0
1371506400,0,5.5,5.5,5.5,0
1371592800,0,5.5,5.5,5.5,0
1371679200,0,5.5,5.5,5.5,0
1371765600,0,5.5,5.5,5.5,0
1372024800,0,5.5,5.5,5.5,0
1372111200,0,5.5,5.5,5.5,0
1372197600,0,5.5,5.5,5.5,0
1372284000,0,5.5,5.5,5.5,0
1372370400,0,5.5,5.5,5.5,0
1372629600,0,5.5,5.5,5.5,0
1372716000,0,5.5,5.5,5.5,0
1372802400,0,5.35,5.35,5.35,0
1372888800,0,5.35,5.35,5.35,0
1372975200,0,5.35,5.35,5.35,0
1373234400,0,5.35,5.35,5.35,0
1373320800,0,5.35,5.35,5.35,0
1373407200,0,5.35,5.35,5.35,0
1373493600,0,5.35,5.35,5.35,0
1373580000,0,5.35,5.35,5.35,0
1373839200,0,5.35,5.35,5.35,0
1373925600,0,5.35,5.35,5.35,0
1374012000,0,5.35,5.35,5.35,0
1374098400,0,5.35,5.35,5.35,0
1374184800,0,5.35,5.35,5.35,0
1374444000,0,5.35,5.35,5.35,0
1374530400,0,5.35,5.35,5.35,0
1374616800,0,5.35,5.35,5.35,0
1374703200,0,5.35,5.35,5.35,0
1374789600,0,5.35,5.35,5.35,0
1375048800,0,5.35,5.35,5.35,0
1375135200,0,5.35,5.35,5.35,0
1375221600,0,5.35,5.35,5.35,0
1375308000,0,5.35,5.35,5.35,0
1375394400,0,5.35,5.35,5.35,0
1375653600,0,5.35,5.35,5.35,0
1375740000,0,5.35,5.35,5.35,0
1375826400,0,5.35,5.35,5.35,0
1375912800,5.5,5,5.5,4.95,2071
1375999200,0,5,5,5,0
1376258400,0,5,5,5,0
1376344800,0,5,5,5,0
1376431200,0,5,5,5,0
1376604000,0,5,5,5,0
1376863200,0,5,5,5,0
1376949600,0,5,5,5,0
1377036000,0,5,5,5,0
1377122400,0,5,5,5,0
1377208800,0,5,5,5,0
1377468000,0,5,5,5,0
1377554400,0,5,5,5,0
1377640800,0,5,5,5,0
