t,o,c,h,l,v
1465423200,15.78,15.75,15.79,15.7,8
1465509600,15.75,15.75,15.75,15.75,2
1465768800,15.74,15.74,15.74,15.74,22
1465855200,15.74,15.49,15.74,14.4,3145
1465941600,15.5,15.47,15.5,15,105954
1466028000,15.47,15.47,15.47,14.85,1001
1466114400,15.74,15.74,15.74,15.47,3299
1466373600,15.74,16.1,16.1,15.74,6453
1466460000,16.5,16.49,16.5,16.49,39
1466546400,16.5,17,17,16.49,1717
1466632800,17,17,17.05,16.58,4586
1466719200,15.8,16.79,16.9,15.8,1287
1466978400,16.9,16,16.9,15.81,2285
1467064800,15.99,15.99,15.99,15.99,103
1467151200,16.86,16.2,16.86,15.99,608
1467237600,16.86,16.28,16.86,16.28,30
1467324000,16.28,16.28,16.28,16.28,2
1467583200,16.28,16.1,16.28,16.1,342
1467669600,16.28,16.29,16.29,16.28,82
1467756000,16.8,16.75,16.8,16.33,29
1467842400,16.7,16.8,16.8,16.43,1134
1467928800,16.8,16.87,16.87,16.8,127
1468188000,16.87,17,17,16.7,1342
1468274400,17,16.99,17,16.99,602
1468360800,16.95,17.2,17.21,16.95,3837
1468447200,17.2,17.19,17.2,17.19,2
1468533600,17.2,17.18,17.2,16.7,176
1468792800,17.15,17,17.15,17,188
1468879200,17.14,17.2,17.2,17,583
1468965600,17.2,17.2,17.2,16.7,607
1469052000,17.19,17.18,17.19,16.97,74
1469138400,17.18,17.18,17.18,17.18,1
1469397600,17.18,17.18,17.18,17.18,2
1469484000,17.18,17.18,17.18,17.18,2
1469570400,17.18,17.18,17.18,17.18,148
1469656800,17.18,17.17,17.18,16.61,123
1469743200,17.17,17.16,17.17,17.16,348
1470002400,17.17,17,17.17,17,17
1470088800,16.95,16.95,16.95,16.38,226
1470175200,16.9,17,17,16.9,33
1470261600,17,17,17,17,2
1470348000,17,16.99,17,16.99,2
1470607200,16.99,16.88,16.99,16.15,278
1470693600,16.88,15.99,16.88,15.99,1086
1470780000,16.1,16.5,16.5,15.54,1814
1470866400,16.98,16.75,16.98,16.75,117
1470952800,16.98,16.79,16.98,16,129
1471298400,16.98,16.97,16.98,16.88,267
1471384800,16.97,17.1,17.1,16.97,2845
1471471200,17,17.22,17.22,16.99,3145
1471557600,17.2,17.3,17.3,17.2,2761
1471816800,17.35,17.8,17.8,17.3,3703
1471903200,17.96,17.99,18,17.51,12175
1471989600,18,18,18.3,17.98,7731
1472076000,18,18.4,18.4,18,2109
1472162400,17.72,18.3,18.3,17,3001
1472421600,18.26,18.2,18.26,18,4092
1472508000,18.18,18,18.18,17.99,2646
1472594400,18.1,18,18.1,17.3,2137
1472680800,18,17.89,18,17.05,1345
1472767200,17.74,17.74,17.74,17.74,1
1473026400,17.39,17.3,17.39,16.85,751
1473112800,17.29,16.9,17.29,16.9,476
1473199200,16.95,16.79,16.95,16.64,1340
1473285600,16.85,16.6,16.85,16.6,1025
1473372000,16.45,16.39,16.45,16.2,535
1473631200,16.35,16.1,16.35,16.06,868
1473717600,16.05,16.12,16.14,16,358
1473804000,16.14,16.4,16.4,16.14,846
1473890400,16.39,16.4,16.4,16.3,366
1473976800,16.4,17,17,16.3,794
1474236000,17,16.88,17,16.4,120
1474322400,16.8,16.75,16.8,16.7,60
1474408800,16.7,16.61,16.7,16.55,23060
1474495200,16.8,16.4,16.8,16.25,808
1474581600,16.85,16.75,16.85,16.75,10
1474840800,16.73,16.31,16.73,16.31,469
1474927200,16.25,16.25,16.25,16.23,134
1475013600,16.3,16.5,16.5,16.3,538
1475100000,16.45,16.4,16.45,16.3,108
1475186400,16.3,16.95,16.99,16.25,2751
1475445600,17.38,17.8,17.8,16.55,1885
1475532000,17.7,17.71,17.71,17.7,2062
1475618400,17.71,17.71,17.71,17.7,1052
1475704800,17.71,17.07,17.79,17.05,1002
1475791200,17.1,17.6,17.6,17.05,510
1476050400,17.75,17.7,17.75,17.05,1588
1476136800,17.65,17.5,17.65,17.25,1054
1476223200,17.7,17.58,17.7,17.31,26
1476309600,17.58,17.52,17.58,17.43,967
1476396000,17.58,17.65,17.65,17.53,637
1476655200,17.65,17.89,17.89,17.5,2130
1476741600,17.89,17.99,17.99,17.8,707
1476828000,18,18.04,18.05,18,925
1476914400,18.04,18.09,18.1,17.8,942
1477000800,18.1,19.25,19.25,18.1,7408
1477260000,19.2,19.5,19.5,19.01,10694
1477346400,19.65,19.54,19.65,19.4,102
1477432800,19.47,19.43,19.47,18.91,353
1477519200,19.43,19.9,19.9,19.4,3188
1477605600,20,20,20,20,259
1477868400,20.08,20,20.08,20,165
1478041200,19.46,20,20,19.46,8261
1478127600,19.5,19.85,19.85,19.5,183
1478214000,20,20,20,19.8,482
1478473200,18.58,19.4,19.4,18.58,24301
1478559600,19.2,19.29,19.6,19,6314
1478646000,19,19,19,19,155
1478732400,19,18.99,19,18.99,17
1479078000,18.99,18.89,18.99,18,7806
1479164400,18.5,18,18.5,18,66
1479250800,18.3,17.6,18.3,17.6,90
1479337200,18.5,18,18.5,18,26
1479423600,18.5,17.5,18.5,17.2,1604
1479682800,17.25,17.39,17.39,17,182
1479769200,17.39,17.38,17.39,17.38,2
1479855600,17.38,17.49,17.49,16.7,4171
1479942000,17.49,17.1,17.49,16.67,872
1480028400,17.35,16.8,17.35,16.8,96
1480287600,16.67,17.99,17.99,16.67,287
1480374000,17.5,17.1,17.5,17.1,559
1480460400,17.99,17.49,17.99,16.9,898
1480546800,17.99,17.15,17.99,17.1,1001
1480633200,17.15,17.1,17.15,16.8,223
1480892400,17.38,17.38,17.38,16.4,82
1480978800,17.38,16.99,17.38,16.9,1138
1481065200,17.14,17,17.14,17,4026
1481151600,17.38,17,17.38,16.6,333
1481238000,17.1,17.1,17.1,17.1,10
1481497200,17.2,17.2,17.2,17.2,10
1481583600,17.2,17.2,17.2,17.2,2
1481670000,17.2,17.2,17.2,17.2,2
1481756400,17.2,17,17.2,17,2
1481842800,17.2,17.01,17.2,17.01,4
1482102000,17.2,16.7,17.2,16.61,350
1482188400,16.7,16.6,16.7,16.25,818
1482274800,16.6,16.7,16.7,16.6,13
1482361200,16.7,16.7,16.7,16.7,2
1482447600,16.7,16.69,16.7,16.69,2
1482793200,16.7,16,16.7,16,542
1482879600,16.7,16.65,16.7,16.65,7
1482966000,16.7,16.65,16.7,16.65,2
1483052400,16.69,16.85,17.5,16.69,19830
1483311600,16.7,17.7,17.7,16.4,604
1483398000,17.5,17.35,17.5,17.35,11
1483484400,17.35,17.43,17.43,17,112
1483570800,17.37,17.43,17.43,17.3,95
1483916400,17.43,17.41,17.43,17.15,426
1484002800,17.5,16.9,17.5,16.71,724
1484089200,17.49,17.05,17.49,16.5,1379
1484175600,17.05,17.04,17.05,16.52,13452
1484262000,17.04,16.8,17.04,16.53,3937
1484521200,16.7,17.05,17.05,16.7,542
1484607600,17.05,16.8,17.05,16.8,13446
1484694000,16.75,16.7,16.75,16.7,26
1484780400,17.05,17.05,17.05,17.05,102
1484866800,17.05,17,17.05,16.8,520
1485126000,16.9,16.88,16.9,16.56,172
1485212400,17,17,17,16.8,111
1485298800,17,17.05,17.05,16.97,468
1485385200,16.81,18.5,18.5,16.81,4083
1485471600,18.1,18.04,18.1,18.04,189
1485730800,18,17.6,18,17.6,467
1485817200,17.6,18.05,18.45,17.05,1715
1485903600,18.29,18,18.29,18,4364
1485990000,18.28,18.09,18.28,18.09,62
1486076400,18.09,18.05,18.09,17.85,18
1486335600,18.25,17.67,18.25,17.65,754
1486422000,18,17.99,18.29,17.99,22369
1486508400,17.99,17.72,17.99,17.72,32
1486594800,17.88,17.88,17.88,17.38,500
1486681200,17.89,17.48,17.89,17.48,7
1486940400,17.9,17.3,17.9,17.06,1282
1487026800,17.8,17.8,17.8,17.8,2
1487113200,17.8,17.85,17.89,17.8,202
1487199600,17.87,17.79,17.87,17.79,8
1487286000,17.75,17.74,17.75,17.11,643
1487545200,17.73,17.68,17.73,17.68,115
1487631600,17.68,17.2,17.68,17.06,402
1487718000,17.2,17.74,17.74,17.2,673
1487804400,17.74,17.74,17.74,17.74,2
1487890800,17.73,17.74,17.74,17.47,5147
1488150000,17.1,17.1,17.11,17.1,66
1488236400,17.6,17,17.6,16.8,1147
1488322800,17.5,17.05,17.5,17,121
1488409200,17.5,16.74,17.5,16.56,1329
1488495600,17,17,17,16.5,1440
1488754800,17,17,17.28,17,2100
1488841200,17.07,17.3,17.3,17,3077
1488927600,17.45,16.45,17.45,16.4,1343
1489014000,16.45,16.9,16.9,16.4,828
1489100400,16.85,16.75,16.85,16.75,2
1489359600,16.85,17,17,16.85,99
1489446000,17,17.3,17.3,16.56,4122
1489532400,17.39,17.2,17.39,17.19,2702
1489618800,17.38,17.3,17.38,16.63,799
1489705200,17.38,17.3,17.38,17.3,237
1489964400,17.3,17.15,17.3,17.15,152
1490050800,17.3,17.24,17.3,17.24,2
1490137200,17.2,17.05,17.2,16.8,842
1490223600,17.05,16.8,17.05,16.8,33
1490310000,17,17,17,16.56,91
1490565600,17.24,17.23,17.24,16.6,58
1490652000,17.24,16.98,17.24,16.98,6
1490738400,17.24,16.98,17.24,16.98,74
1490824800,17.24,17.2,17.24,16.9,1022
1490911200,17.3,17.5,17.74,17,5434
1491170400,17.74,17.6,17.74,17.6,65
1491256800,17.65,17.65,17.65,17.65,2
1491343200,17.74,17.3,18,17.3,2669
1491429600,18,17.6,18,17.6,584
1491516000,17.54,17.11,17.54,17,1766
1491775200,17.69,17.69,17.69,17.3,182
1491861600,17.65,17.57,17.65,17.45,311
1491948000,17.6,17.99,17.99,17.59,1377
1492034400,18,17.8,18,17.8,2
1492466400,17.79,17.79,17.79,17.3,217
1492552800,17.79,17.69,17.79,17.32,202
1492639200,17.12,17.75,17.75,17,1773
1492725600,17.4,17.37,17.4,17.37,52
1492984800,17.77,17.3,17.77,17.3,635
1493071200,17.77,17.5,17.77,17.5,2
1493157600,17.77,17.77,17.77,17.3,686
1493244000,17.77,18.4,18.5,17.77,4210
1493330400,18.4,18.2,18.4,18.05,159
1493676000,18.4,18.38,18.4,18.38,11
1493848800,18.4,18.3,18.4,18.3,2
1493935200,18.29,18.27,18.29,18.27,2
1494194400,18.29,18.89,18.89,18.29,3158
1494280800,18.88,19.64,19.71,18.88,2289
1494367200,19.8,19.5,19.8,18.95,557
1494453600,19.55,19.39,19.55,18.82,52
1494540000,19.38,19,19.38,19,2
1494799200,19.39,19.48,19.48,19.3,2209
1494885600,19.4,18.5,19.4,17.66,2064
1494972000,18.49,18.5,18.5,18.49,43
1495058400,18.5,18.29,18.5,18,2048
1495144800,18.2,18.2,18.3,18.2,243
1495404000,18.2,17.8,19,17.8,3202
1495490400,17.9,17.9,17.9,17.15,39190
1495576800,17.9,17.9,17.9,17.9,2
1495663200,17.79,17.78,17.79,17.78,2
1495749600,17.78,17.59,17.78,17.1,527
1496008800,17.59,17.59,17.59,17.59,102
1496095200,17.59,17.57,17.59,17.57,2
1496181600,17.57,17.55,17.57,17.55,21
1496268000,17.55,16.82,17.55,16.8,257
1496354400,17,17,17,17,169
1496613600,17,16.6,17.2,16.5,1459
1496700000,16.6,17.39,17.39,16.6,1204
1496786400,17.39,17.44,17.44,17.1,42301
1496872800,17.59,17.5,17.73,17.31,8838
1496959200,17.32,17.85,17.85,17.32,449
1497218400,17.85,16.65,17.85,16.65,896
1497304800,17.9,17.29,17.9,16.65,2072
1497391200,17.29,17.28,17.29,17.28,2
1497564000,17.28,16.98,17.28,16.98,2
1497823200,16.98,17.4,17.4,16.98,2
1497909600,17.4,17.2,17.4,16.5,2109
1497996000,17.19,17.09,17.19,17.09,32
1498082400,17.09,16.98,17.09,16.98,1001
1498168800,16.98,17,17,16.98,1002
1498428000,17.24,17.24,17.24,17.24,2
1498514400,17.15,17,17.15,17,2
1498600800,17.24,17.24,17.24,17.24,2
1498687200,17.24,17,17.24,17,2
1498773600,17,16.5,17,16.5,1016
1499032800,16.99,16.99,16.99,16.99,2
1499119200,16.99,16.99,16.99,16.99,2
1499205600,16.97,17,17,16.97,2195
1499292000,17,16.99,17,16.9,177
1499378400,17,16.99,17,16.99,2
1499637600,17,16.5,17,16.5,804
1499724000,17,16.53,17,16.5,306
1499810400,16.53,17,17,16.5,306
1499896800,17,16.59,17.3,16.5,24647
1499983200,16.6,16.6,16.6,16.6,12
1500242400,16.5,16.4,16.5,16.4,151
1500328800,16.4,16.3,16.4,16.02,255
1500415200,16.4,16.35,16.4,16.35,11
1500501600,16,15.57,16,15.53,370
1500588000,15.57,16.56,16.56,15.57,700
1500847200,16.98,16.95,16.98,16.95,16
1500933600,16.99,16.95,16.99,16.56,28
1501020000,16.99,16.95,16.99,16.95,2
1501106400,16.99,16.7,16.99,16.7,6
1501192800,16.7,16.55,16.7,15.78,198
1501452000,16.55,16.48,16.55,16.48,7
1501538400,16.46,16.39,16.46,16.39,2
1501624800,16.34,16.34,16.34,16.34,1
1501711200,16.29,16.44,16.44,16.29,2
1501797600,16.5,17.1,17.1,16.5,3074
1502056800,17.35,17.35,17.35,17,806
1502143200,17.35,17.4,17.4,17.35,31
1502229600,17.6,17.35,17.6,17.35,146
1502316000,17.2,17.2,17.2,17.2,2
1502402400,17.2,17.2,17.2,17.2,2
1502661600,17.2,17.2,17.2,17.2,15
1502834400,17.2,17.2,17.2,17.2,2
1502920800,17.2,17.2,17.2,17.2,2
1503007200,17.2,17.2,17.2,17.2,2
1503266400,17.2,17.2,17.2,17.2,2
1503352800,17.2,17.2,17.2,17.2,2
1503439200,17.2,17.2,17.2,17,23084
1503525600,17.5,17.34,17.5,17.34,502
1503612000,16.71,16.7,16.73,16.65,2461
1503871200,16.2,16.01,16.25,16,4419
1503957600,16,16,16,16,500
1504044000,15.9,15.72,15.9,15.72,1033
1504130400,15.7,15.7,15.7,15.7,520
1504216800,15.65,15.65,15.65,15.65,11
1504476000,16.15,16.06,16.16,16.05,432
1504562400,16.06,16.06,16.06,16.06,2
1504648800,16.86,16.85,16.86,16.85,269
1504735200,16.86,16.86,16.86,16.7,84273
1504821600,16.5,17.4,17.4,16.5,1982
1505080800,17.2,16.63,17.2,16.63,2966
1505167200,17.2,17.1,17.3,17,2986
1505253600,17.3,17.3,17.3,17.3,1
1505340000,17.29,16.65,17.29,16.65,454
1505426400,16.65,16.55,16.65,16.55,2
1505685600,16.55,16.55,16.55,16.55,111
1505772000,17.14,17.13,17.14,16.21,6
1505858400,17.13,17,17.13,17,202
1505944800,17.28,16.99,17.28,16.99,2
1506031200,17,16.99,17,16.64,102
1506290400,16.9,16.7,16.9,16.7,2
1506376800,16.7,16.7,16.7,16.7,2
1506463200,16.7,16.7,16.7,16.7,3721
1506549600,16.97,16.65,16.97,16.12,435
1506636000,16.65,16.75,16.75,16.65,30568
1506895200,16.99,16.99,16.99,16.99,2
1506981600,16.99,16.7,16.99,16.1,1069
1507068000,16.79,17.29,17.29,16.1,15788
1507154400,17.2,17,17.2,16.5,1461
1507240800,16.99,16.99,16.99,16.99,2
1507500000,16.99,16.6,16.99,16.45,940
1507586400,16.65,16.63,16.65,16.63,221
1507672800,16.9,17.25,17.25,16.63,12917
1507759200,17.25,17.3,17.3,17.25,814
1507845600,17.3,17.39,17.39,17.3,881
1508104800,17.39,17.04,17.39,17.01,543
1508191200,17,17,17,17,691
1508277600,16.9,16.9,16.9,16.9,2
1508364000,17.3,17,17.3,17,5
1508450400,17.25,16.23,17.25,16.23,1150
1508709600,16.26,16.89,16.89,16.1,303
1508796000,16.73,16.68,16.73,16.1,3466
1508882400,16.65,16.65,16.65,16.65,2
1508968800,16.65,16.65,16.65,16.65,1
1509055200,16.63,16.63,16.63,16.06,57
1509318000,16.63,16.63,16.63,16.63,2
1509404400,16.63,16.63,16.63,16.63,2
1509577200,16.63,16.63,16.63,16.63,10
1509663600,16.63,16.58,16.63,16.58,2
1509922800,16.61,16.8,16.85,16.61,4103
1510009200,16.8,16.75,16.8,16.08,9009
1510095600,16.73,17.2,17.2,16.12,44252
1510182000,17.1,18.46,18.5,17.1,3544
1510268400,18.49,18.1,18.49,17.8,6258
1510527600,17.8,17.8,17.8,17.8,193
1510614000,17.61,17.8,17.8,17.5,553
1510700400,17.8,17.8,18.3,17.8,3273
1510786800,17.61,18.5,18.5,17.61,7161
1510873200,18.5,19,19,18.5,4859
1511132400,19,18.6,19,18.6,553
1511218800,18.5,18.5,18.5,18.5,32
1511305200,18.5,18.5,18.5,18.5,2
1511391600,18.5,18.5,18.5,18.1,933
1511478000,18.5,18.5,18.5,18.5,2
1511737200,18.9,18.8,19.2,18.2,4495
1511823600,19.3,18,19.3,18,126
1511910000,19,18.6,19,18.6,419
1511996400,19,19.75,19.75,18.99,3411
1512082800,19.7,20,20,19.5,1143
1512342000,19.8,19.99,21,19.6,5078
1512428400,20,19.2,20,19.02,20671
1512514800,19.74,19.79,19.79,19.2,3048
1512601200,19.94,19.8,19.94,19.24,830
1512687600,20,20,20,19.3,842
1512946800,20,19.5,20,19.5,109
1513033200,19.2,19.2,19.2,19.04,603
1513119600,19.2,19.2,19.2,19.2,30
1513206000,19.5,19.5,19.5,19.5,92
1513292400,19.47,19.5,19.5,19.47,194
1513551600,20,20,20,20,1
1513638000,19.47,19.47,19.47,19.47,159
1513724400,18.55,19.5,19.5,18.55,37
1513810800,19.5,19.5,19.5,19.5,2
1513897200,19.5,19.35,19.5,19.35,2
1514329200,19.3,19.3,19.3,19,83
1514415600,19.99,19,19.99,19,175
1514502000,18.56,18.55,18.56,18.55,235
1514934000,18.7,18.75,18.8,18.7,13143
1515020400,18.8,18.8,18.8,18.8,400
1515106800,18.75,18.9,19,18.75,3201
1515366000,19,19,19,19,423
1515452400,19.75,19.65,19.75,19.1,1863
1515538800,19.65,19.65,19.65,19.65,2
1515625200,19.65,21.4,21.6,19.65,11043
1515711600,21.7,21.8,22,21.5,602
1515970800,21.9,21.5,21.9,21.5,313
1516057200,21.7,21.5,21.7,21.5,9398
1516143600,21.7,21.5,21.7,20.7,8998
1516230000,21.7,21.7,21.7,21.7,2
1516316400,21.7,22.5,23.3,21.6,2061
1516575600,23,22.5,23,22.5,368
1516662000,23,21.9,23,21.5,8078
1516748400,22.9,22,22.9,21.9,209
1516834800,22.9,22.7,22.9,22,812
1516921200,22,22.2,22.6,22,13144
1517180400,22,22,22,22,347
1517266800,22,21.5,22,21.5,482
1517353200,22,21.3,22,21.3,5671
1517439600,21.5,21,21.5,21,245
1517526000,20.3,21.3,21.3,20.3,197
1517785200,21,21.3,21.3,20.8,456
1517871600,21.9,21.9,21.9,20,822
1517958000,21.9,21.9,21.9,21.9,46
1518044400,21.9,21.9,21.9,21.9,2
1518130800,21.9,21.9,21.9,21.1,95
1518390000,21.7,21.7,21.7,21.7,11
1518476400,21.7,21.9,21.9,21.4,1164
1518562800,21.9,22,22,21.9,6596
1518649200,22,21.8,22,21.8,3
1518735600,22,22,22,22,3
1518994800,22.9,22,22.9,22,1561
1519081200,22.9,21.9,22.9,21.4,402
1519167600,22.8,22,22.8,21.8,4502
1519254000,22.5,22,22.5,22,4202
1519340400,22.5,22,22.5,22,252
1519599600,22.5,22,22.5,21,969
1519686000,22.5,22,22.5,22,495
1519772400,21.9,21.7,21.9,21.7,347
1519858800,22.5,22,22.5,21.5,2363
1519945200,22.5,20.8,22.5,20.3,635
1520204400,20.7,20.2,21,19.1,1280
1520290800,20.2,20.2,20.2,20.2,2
1520377200,21,20.6,21,20.6,50
1520463600,21,20.6,21,20.6,228
1520550000,21,21,21,21,2
1520809200,21,20.5,21,20,431
1520895600,20.5,20.5,20.5,20.5,44
1520982000,20.5,20.5,20.5,20.4,102
1521068400,20.5,20.5,20.5,20.5,89
1521154800,20.4,20.5,20.5,20.4,103
1521414000,20.5,20.5,20.5,19.45,866
1521500400,20.5,19.5,20.5,18.65,739
1521586800,20.4,20.4,20.4,20.4,1
1521673200,20.4,20.4,20.4,20.4,2
1521759600,20.4,20.4,20.4,20.4,4
1522015200,20.4,20.4,20.4,20.4,2
1522101600,20,20,20,20,102
1522188000,20,20,20,20,118
1522274400,20.4,20.4,20.4,20.4,10
1522706400,20,20,20,20,153
1522792800,20.4,19.35,20.4,19.35,229
1522879200,19.3,20.1,20.1,19.1,1450
1522965600,20.1,20,20.1,20,51
1523224800,20.1,21,21,20,3157
1523311200,21,20.9,21,20.4,281
1523397600,21,20.6,21,20,94
1523484000,21,21,21,20.7,2128
1523570400,21.4,21,21.4,21,2003
1523829600,21.4,21,21.4,21,3
1523916000,21.4,20.5,21.4,20.5,383
1524002400,20.4,20.5,20.5,20.4,5
1524088800,21,20.6,21,20.5,51
1524175200,20.5,20.6,20.6,20.5,52
1524434400,21,21,21,20.5,32
1524520800,20.5,20.5,20.5,20.5,5
1524607200,20.9,20,20.9,19.55,262
1524693600,20,20,20,19.8,102
1524780000,20,20,20,20,2
1525039200,20,20,20,20,2
1525212000,20,20,20,20,1
1525384800,20,19.75,20,19,293
1525644000,19.75,20,20.7,19.75,6792
1525730400,20.9,19,20.9,19,494
1525816800,19.2,19.9,19.9,19.2,868
1525903200,20.4,20.4,20.4,20.4,6
1525989600,20.8,20.8,20.8,19.6,652
1526248800,21,21,21,20.6,3122
1526335200,21.3,20.4,21.3,19.95,734
1526421600,20.5,20.5,20.5,20,27
1526508000,20.5,19.3,20.5,19.1,691
1526594400,19.4,19.4,20.1,19.4,7368
