t,o,c,h,l,v
1250028000,4.43,4.35,4.43,4.25,9187
1250114400,4.59,4.45,4.59,4.3,3964
1250200800,4.43,4.31,4.43,4.3,3878
1250460000,4.29,4.4,4.4,4.1,5502
1250546400,4.39,4.39,4.39,4.22,2112
1250632800,4.39,4.3,4.39,4.04,27651
1250719200,4.3,4.7,4.7,4.25,13070
1250805600,4.65,4.75,4.79,4.65,8138
1251064800,4.65,4.75,4.8,4.51,2842
1251151200,4.74,4.75,4.75,4.53,4208
1251237600,4.75,4.5,4.75,4.5,8269
1251324000,4.69,4.67,4.69,4.59,9351
1251410400,4.45,4.64,4.74,4.45,6122
1251669600,4.64,4.69,4.73,4.5,1074
1251756000,4.64,4.35,4.64,4.32,7641
1251842400,4.28,4.02,4.28,3.9,9476
1251928800,4,4.19,4.2,3.9,2255
1252015200,4.3,4.26,4.3,4,5610
1252274400,4.26,4.1,4.26,4.1,5494
1252360800,4.2,4.15,4.2,4.15,2190
1252447200,4.1,4.09,4.1,4.09,200
1252533600,4.08,4,4.08,3.92,2186
1252620000,4,4,4,3.78,3240
1252879200,4,3.85,4,3.77,2980
1252965600,3.9,3.99,3.99,3.85,1119
1253052000,4,4.18,4.18,3.86,3209
1253138400,4.2,4.1,4.2,4,6521
1253224800,4.2,3.97,4.2,3.97,3698
1253484000,4.19,4.18,4.19,3.9,1982
1253570400,4.19,4.04,4.24,4.04,3021
1253656800,4.1,3.9,4.1,3.85,8045
1253743200,3.97,3.91,3.97,3.9,4324
1253829600,3.97,3.85,3.97,3.77,6871
1254088800,3.97,3.85,3.97,3.7,3276
1254175200,3.96,3.97,3.97,3.85,3001
1254261600,3.97,4.04,4.08,3.97,1175
1254348000,4.04,3.95,4.04,3.86,1012
1254434400,3.94,3.75,3.94,3.75,3706199
1254693600,4,3.97,4,3.75,397252
1254780000,3.9,3.83,3.9,3.78,543
1254866400,4,3.94,4,3.94,502
1254952800,3.9,4.04,4.04,3.9,1458
1255039200,4.04,4,4.04,4,876
1255298400,4.03,3.9,4.03,3.77,1042
1255384800,4.03,3.9,4.03,3.84,301
1255471200,3.83,3.83,3.83,3.77,2526
1255557600,4,3.71,4,3.71,6953
1255644000,3.85,3.75,3.85,3.7,466
1255903200,3.85,3.89,3.89,3.83,2709
1255989600,3.9,3.95,3.95,3.9,31301
1256076000,4.02,4,4.02,3.76,1502
1256162400,4.01,3.95,4.01,3.95,51
1256248800,3.95,3.94,3.95,3.94,3
1256511600,4.01,3.98,4.01,3.98,2
1256598000,3.8,3.98,3.98,3.71,414
1256684400,4,3.95,4,3.72,502
1256770800,3.99,3.97,3.99,3.97,584
1256857200,3.98,3.73,3.98,3.73,33
1257116400,3.75,3.7,3.8,3.7,3734
1257202800,3.94,3.78,3.94,3.67,5301
1257289200,3.77,3.6,3.77,3.52,9524
1257375600,3.48,3.55,3.6,3.48,5893
1257462000,3.6,3.59,3.6,3.59,3091
1257721200,3.6,3.6,3.6,3.6,851
1257807600,3.6,3.59,3.6,3.58,525
1257980400,3.55,3.5,3.55,3.45,21193
1258066800,3.5,3.39,3.5,3.36,9050
1258326000,3.59,3.4,3.59,3.4,3110
1258412400,3.4,3.18,3.4,3.1,33440
1258498800,3.18,3,3.18,3,25400
1258585200,3,2.95,3.1,2.88,15599
1258671600,2.98,3,3,2.85,8970
1258930800,3,2.89,3,2.85,18028
1259017200,3,2.95,3,2.95,12431
1259103600,3.05,2.95,3.05,2.92,12489
1259190000,3.06,2.89,3.06,2.86,6309
1259276400,2.91,2.87,2.91,2.81,8911
1259535600,3.03,2.94,3.03,2.87,4487
1259622000,2.99,2.99,3,2.97,26906
1259708400,3.01,2.99,3.01,2.99,16840
1259794800,3.02,3.05,3.05,2.95,10696
1259881200,3.08,3.03,3.08,2.96,3744
1260140400,3.06,3,3.06,2.97,6802
1260226800,2.97,2.97,2.98,2.93,12685
1260313200,3.02,3,3.04,3,598221
1260399600,3.03,3.04,3.04,3,277210
1260486000,3.03,3,3.03,3,9851
1260745200,3.03,3.03,3.03,2.95,1050220
1260831600,3.03,3,3.03,3,405901
1260918000,3.02,2.92,3.02,2.91,28054
1261004400,2.98,2.98,2.98,2.9,12324
1261090800,3,2.9,3,2.9,11283
1261350000,2.97,2.82,2.97,2.82,12659
1261436400,2.8,2.8,2.81,2.65,180693
1261522800,2.79,2.89,2.89,2.71,7473
1261954800,2.89,2.89,2.89,2.75,1611519
1262041200,2.96,3,3,2.82,48256
1262127600,3.1,3.07,3.1,3,18037
1262214000,3.08,3.01,3.18,3,711781
1262559600,3.2,3.19,3.2,3.1,83584
1262646000,3.2,3.2,3.39,3.19,20231
1262732400,3.29,3.24,3.29,3.16,14861
1262818800,3.24,3.26,3.26,3.2,71374
1262905200,3.25,3.2,3.25,3.16,49238
1263164400,3.25,3.19,3.25,3.07,31729
1263250800,3.24,3.2,3.24,3.09,15947
1263337200,3.19,3.19,3.2,3.13,12495
1263423600,3.24,3.2,3.31,3.2,57805
1263510000,3.25,3.25,3.25,3.24,44331
1263769200,3.2,3.32,3.32,3.18,260111
1263855600,3.33,3.36,3.43,3.33,56889
1263942000,3.44,3.48,3.5,3.44,45243
1264028400,3.53,3.46,3.58,3.4,34408
1264114800,3.45,3.29,3.45,3.26,8019
1264374000,3.34,3.15,3.34,3.13,16356
1264460400,3.16,3.05,3.16,3,859218
1264546800,3.15,3.1,3.15,3.06,8278
1264633200,3.2,3.1,3.2,3.03,8473
1264719600,3.05,3.15,3.15,3.05,608803
1264978800,3.19,3.3,3.3,3.16,26219
1265065200,3.31,3.39,3.41,3.25,11061
1265151600,3.45,3.41,3.45,3.32,17257
1265238000,3.41,3.32,3.41,3.32,72633
1265324400,3.26,3.4,3.4,3.05,23720
1265583600,3.4,3.52,3.52,3.4,84014
1265670000,3.57,3.53,3.6,3.53,244046
1265756400,3.55,3.63,3.63,3.54,48642
1265842800,3.6,3.7,3.7,3.6,41911
1265929200,3.75,3.7,3.75,3.62,43744
1266188400,3.55,3.7,3.7,3.55,45116
1266274800,3.75,3.7,3.75,3.55,9694
1266361200,3.7,3.71,3.71,3.68,12602
1266447600,3.71,3.74,3.75,3.67,309937
1266534000,3.75,3.73,3.75,3.63,1860
1266793200,3.69,3.73,3.73,3.69,350342
1266879600,3.73,3.72,3.73,3.6,7045
1266966000,3.65,3.65,3.65,3.46,6831
1267052400,3.61,3.58,3.62,3.48,202318
1267138800,3.58,3.58,3.58,3.43,525
1267398000,3.58,3.63,3.63,3.57,51350
1267484400,3.63,3.63,3.63,3.6,2579
1267570800,3.63,3.62,3.63,3.59,5565
1267657200,3.7,3.7,3.71,3.61,29420
1267743600,3.69,3.87,3.87,3.68,11888
1268002800,3.87,3.8,3.87,3.76,382202
1268089200,3.82,3.84,3.84,3.77,37367
1268175600,3.87,3.86,3.87,3.74,8235
1268262000,3.86,3.85,3.86,3.82,4976
1268348400,3.85,3.84,3.88,3.83,30461
1268607600,3.9,3.93,3.95,3.9,31975
1268694000,3.9,3.89,3.9,3.86,2457
1268780400,3.9,4,4,3.9,164894
1268866800,4.05,4.05,4.05,3.95,142015
1268953200,4.05,4.15,4.15,4.01,147803
1269212400,4.14,4.12,4.15,4.1,27835
1269298800,4.08,4.1,4.13,3.85,7111
1269385200,4.12,4.05,4.12,3.9,61306
1269471600,4.04,4,4.04,4,80
1269558000,4,3.98,4,3.85,1914
1269813600,3.98,3.98,3.98,3.8,12285
1269900000,3.97,3.67,3.98,3.66,14253
1269986400,3.63,3.8,3.89,3.51,194700
1270072800,3.89,3.98,3.99,3.89,8063
1270504800,3.99,3.82,4.03,3.82,10783
1270591200,3.98,3.9,3.98,3.85,5372
1270677600,3.87,3.91,3.91,3.86,19700
1270764000,3.94,3.91,3.97,3.91,79486
1271023200,3.96,3.92,3.96,3.77,2438
1271109600,3.92,3.85,3.92,3.77,47101
1271196000,3.89,3.87,3.89,3.75,3434
1271282400,3.87,3.85,3.9,3.78,26345
1271368800,3.85,3.7,3.85,3.7,5426
1271628000,3.71,3.79,3.8,3.7,28052
1271714400,3.84,3.83,3.84,3.8,7544
1271800800,3.83,3.8,3.83,3.7,4501
1271887200,3.8,3.58,3.8,3.55,3287
1271973600,3.6,3.56,3.6,3.46,2441
1272232800,3.46,3.8,3.8,3.46,19259
1272319200,3.8,3.7,3.8,3.62,1831
1272405600,3.75,3.74,3.75,3.42,1235
1272492000,3.74,3.76,3.76,3.63,5540
1272578400,3.76,3.78,3.78,3.76,2872
1272924000,3.77,3.75,3.77,3.51,3454
1273010400,3.77,3.67,3.77,3.51,4383
1273096800,3.5,3.37,3.66,3.37,27555
1273183200,3.2,3.36,3.37,3.2,32497
1273442400,3.36,3.54,3.54,3.2,2181
1273528800,3.61,3.48,3.61,3.41,2371
1273615200,3.64,3.67,3.68,3.48,6491
1273701600,3.68,3.66,3.68,3.66,173
1273788000,3.62,3.61,3.62,3.61,2
1274047200,3.6,3.52,3.6,3.4,1472
1274133600,3.62,3.51,3.62,3.35,6951
1274220000,3.52,3.46,3.52,3.3,6174
1274306400,3.53,3.35,3.53,3.3,2758
1274392800,3.09,3.29,3.3,3.09,12314
1274652000,3.48,3.52,3.52,3.4,11200
1274738400,3.48,3.48,3.49,3.48,7480
1274824800,3.52,3.4,3.52,3.4,2625
1274911200,3.26,3.4,3.4,3.26,1193
1274997600,3.4,3.4,3.4,3.3,3314
1275256800,3.5,3.49,3.51,3.32,14201
1275343200,3.5,3.5,3.52,3.4,8930
1275429600,3.5,3.55,3.55,3.5,31
1275602400,3.55,3.52,3.55,3.41,1452
1275861600,3.55,3.49,3.55,3.49,5777
1275948000,3.49,3.55,3.55,3.41,3712
1276034400,3.55,3.65,3.65,3.53,11880
1276120800,3.65,3.75,3.75,3.56,13922
1276207200,3.8,3.82,3.86,3.63,15280
1276466400,3.86,3.92,3.92,3.76,15732
1276552800,3.94,4,4.06,3.88,66366
1276639200,4.05,4,4.05,3.82,6498
1276725600,4.05,3.93,4.05,3.8,4748
1276812000,3.97,3.81,3.97,3.73,23661
1277071200,3.66,3.7,3.79,3.66,1761
1277157600,3.91,3.87,3.92,3.87,502
1277244000,3.7,3.86,3.91,3.7,7431
1277330400,3.86,3.75,3.86,3.69,1036
1277416800,3.83,3.77,3.83,3.77,7801
1277676000,3.85,3.77,3.85,3.77,4649
1277762400,3.84,3.67,3.84,3.67,2372
1277848800,3.67,3.62,3.67,3.62,1388
1277935200,3.26,3.55,3.55,3.26,6465
1278021600,3.62,3.62,3.62,3.62,2
1278280800,3.62,3.62,3.62,3.62,2
1278367200,3.62,3.6,3.62,3.6,23573
1278453600,3.6,3.69,3.69,3.6,755
1278540000,3.55,3.68,3.68,3.55,1642
1278626400,3.68,3.69,3.69,3.68,2930
1278885600,3.72,3.75,3.76,3.7,789
1278972000,3.75,3.75,3.75,3.75,2
1279058400,3.75,3.89,3.89,3.7,5021
1279144800,3.9,3.9,3.9,3.9,1275
1279231200,3.98,3.97,3.98,3.97,2
1279490400,3.96,3.94,3.96,3.71,1492
1279576800,3.94,3.93,3.94,3.93,2
1279663200,3.94,3.7,3.94,3.7,1697
1279749600,3.93,3.81,3.93,3.59,3551
1279836000,3.81,3.79,3.81,3.71,1409
1280095200,3.75,3.79,3.79,3.7,588
1280181600,3.83,3.83,3.83,3.72,1622
1280268000,3.83,3.83,3.83,3.68,493
1280354400,3.83,3.8,3.83,3.7,1040
1280440800,3.83,3.8,3.83,3.8,2
1280700000,3.96,3.83,3.96,3.83,1132
1280786400,3.85,3.83,3.85,3.8,1602
1280872800,3.83,3.82,3.83,3.64,3146
1280959200,3.8,3.8,3.8,3.74,1001
1281045600,3.84,3.84,3.85,3.84,1702
1281304800,3.8,3.8,3.8,3.68,947
1281391200,3.86,3.85,3.86,3.75,155
1281477600,3.85,3.83,3.85,3.83,2
1281564000,3.8,3.79,3.8,3.67,1677
1281650400,3.79,3.69,3.79,3.55,7611
1281909600,3.9,3.85,3.9,3.85,2063
1281996000,3.89,3.88,3.89,3.88,512
1282082400,3.85,3.78,3.85,3.78,452
1282168800,3.78,3.76,3.78,3.75,732
1282255200,3.78,3.69,3.78,3.61,849
1282514400,3.69,3.66,3.69,3.6,4562
1282600800,3.66,3.59,3.66,3.59,1867
1282687200,3.59,3.51,3.59,3.51,778
1282773600,3.51,3.5,3.51,3.4,4500
1282860000,3.5,3.49,3.5,3.41,793
1283119200,3.5,3.5,3.5,3.5,4230
1283205600,3.51,3.5,3.51,3.5,1145
1283292000,3.5,3.5,3.61,3.5,1726
1283378400,3.55,3.54,3.55,3.53,1605
1283464800,3.56,3.59,3.59,3.56,77001
1283724000,3.59,3.59,3.69,3.59,3114
1283810400,3.69,3.64,3.69,3.49,2002
1283896800,3.69,3.66,3.69,3.66,507
1283983200,3.67,3.67,3.67,3.67,545
1284069600,3.56,3.66,3.66,3.55,443
1284328800,3.69,3.67,3.69,3.55,1081
1284415200,3.68,3.67,3.68,3.5,500
1284501600,3.65,3.66,3.66,3.65,827
1284588000,3.68,3.66,3.68,3.6,370
1284674400,3.67,3.66,3.67,3.66,223
1284933600,3.66,3.6,3.66,3.52,6422
1285020000,3.6,3.6,3.6,3.48,3587
1285106400,3.6,3.57,3.6,3.56,572
1285192800,3.57,3.57,3.57,3.57,771
1285279200,3.57,3.56,3.57,3.48,359
1285538400,3.48,3.48,3.48,3.38,3004
1285624800,3.53,3.53,3.53,3.4,4708
1285711200,3.53,3.4,3.53,3.3,3839
1285797600,3.4,3.4,3.4,3.3,5702
1285884000,3.47,3.4,3.47,3.39,1876
1286143200,3.5,3.28,3.5,3.25,25638
1286229600,3.35,3.33,3.42,3.3,1174
1286316000,3.44,3.32,3.44,3.25,702
1286402400,3.4,3.29,3.4,3.25,46902
1286488800,3.29,3.2,3.29,3.2,5611
1286748000,3.2,3.2,3.2,3.2,2450
1286834400,3.24,3.24,3.24,3.18,1360
1286920800,3.3,3.29,3.3,3.18,1536
1287007200,3.33,3.29,3.33,3.2,402
1287093600,3.32,3.28,3.32,3.2,2502
1287352800,3.27,3.25,3.27,3.2,586
1287439200,3.25,3.2,3.25,3.2,532
1287525600,3.19,3.17,3.19,3.15,8652
1287612000,3.22,3.16,3.22,3.1,2542
1287698400,3.1,3.15,3.15,3.05,10428
1287957600,3.19,3.15,3.19,3.1,1358
1288044000,3.17,3.15,3.17,3.06,1335
1288130400,3.14,3.14,3.14,3.08,451
1288216800,3.15,3.14,3.16,3.1,3559
1288303200,3.18,3.14,3.18,3.12,1348
1288652400,3.15,3.14,3.15,3.14,2394
1288738800,3.24,3.14,3.24,3.07,5244
1288825200,3.14,3.11,3.15,3.08,4905
1288911600,3.15,3.1,3.15,3.08,4568
1289170800,3.1,3.1,3.1,3.1,1390
1289257200,3.1,3.1,3.1,3.1,13898
1289343600,3.1,3.1,3.1,3.09,2873
1289516400,3.1,3.1,3.1,3.02,10311
1289775600,3.1,3.09,3.1,3.04,5225
1289862000,3.09,3.09,3.09,3.08,10311
1289948400,3.15,3.09,3.15,3.05,3260
1290034800,3.15,3.12,3.15,3.09,1613
1290121200,3.15,3,3.15,2.88,23615
1290380400,3,2.89,3,2.82,19636
1290466800,2.9,2.84,2.9,2.83,9679
1290553200,2.84,2.8,2.84,2.78,21295
1290639600,2.81,2.75,2.81,2.75,11740
1290726000,2.75,2.67,2.78,2.65,31306
1290985200,2.73,2.75,2.78,2.67,223549
1291071600,2.75,2.78,2.84,2.68,78012
1291158000,2.8,2.79,2.8,2.72,19785
1291244400,2.89,2.72,2.9,2.72,121994
1291330800,2.73,2.71,2.73,2.5,57432
1291590000,2.71,2.91,2.91,2.71,47141
1291676400,2.95,3.09,3.09,2.95,87855
1291762800,3.09,3.02,3.09,2.95,62941
1291849200,3.02,2.95,3.02,2.95,18770
1291935600,3.01,2.91,3.01,2.8,17273
1292194800,2.99,2.91,2.99,2.82,3041
1292281200,2.94,2.91,2.94,2.85,903
1292367600,2.85,2.85,2.89,2.76,12025
1292454000,2.88,2.8,2.88,2.75,16487
1292540400,2.85,2.75,2.85,2.75,16528
1292799600,2.74,2.74,2.74,2.66,695241
1292886000,2.8,2.92,2.93,2.8,520228
1292972400,3,3,3.04,2.75,92942
1293058800,2.95,3,3,2.95,2511
1293404400,3,2.95,3,2.87,22
1293490800,2.95,2.95,3,2.81,784207
1293577200,3,3.1,3.1,3,210133
1293663600,3.11,3.19,3.35,3.1,55899
1293750000,3.3,3.2,3.32,3.18,39742
1294009200,3.21,3.27,3.33,3.21,18995
1294095600,3.33,3.2,3.33,3.2,88042
1294182000,3.1,3.18,3.18,3.1,2876
1294354800,3.1,3.05,3.15,3.05,13921
1294614000,3.04,3,3.04,2.88,158853
1294700400,2.97,3.04,3.1,2.97,106247
1294786800,3.04,3.02,3.06,3,12836
1294873200,3.05,3.03,3.05,3,11791
1294959600,3.14,3.09,3.14,2.95,1665
1295218800,3.05,3.05,3.1,2.93,44605
1295305200,3.15,3.1,3.15,3.1,645
1295391600,3.25,3.1,3.25,3,17327
1295478000,3.01,2.99,3.03,2.93,17629
1295564400,3.06,2.89,3.06,2.89,27944
1295823600,2.89,2.9,2.91,2.87,22551
1295910000,2.85,2.9,2.9,2.82,4637
1295996400,2.9,2.71,2.9,2.64,21168
1296082800,2.78,2.88,2.9,2.75,26533
1296169200,2.88,2.79,2.88,2.79,15598
1296428400,2.87,2.9,2.9,2.73,12594
1296514800,2.95,2.8,2.95,2.8,29077
1296601200,2.76,2.82,2.82,2.73,15274
1296687600,2.83,2.84,2.84,2.75,8316
1296774000,2.85,2.84,2.85,2.8,4601
1297033200,2.85,2.93,2.93,2.83,4685
1297119600,2.9,2.79,2.9,2.79,10142
1297206000,2.89,2.87,2.89,2.8,8276
1297292400,2.88,2.86,2.88,2.78,15220
1297378800,2.84,2.84,2.84,2.78,15263
1297638000,2.88,2.88,2.88,2.85,4808
1297724400,2.91,2.89,2.91,2.88,95366
1297810800,2.89,2.93,2.93,2.89,18615
1297897200,2.93,2.87,2.93,2.8,12400
1297983600,2.86,2.85,2.86,2.8,2480
1298242800,2.9,2.85,2.9,2.74,19142
1298329200,2.87,2.8,2.87,2.78,4099
1298415600,2.87,2.8,2.87,2.8,502
1298502000,2.87,2.86,2.87,2.86,872
1298588400,2.87,2.84,2.87,2.83,1894
1298847600,2.85,2.84,2.85,2.8,1866
1298934000,2.84,2.83,2.87,2.76,21610
1299020400,2.84,2.82,2.84,2.76,4002
1299106800,2.85,2.78,2.85,2.78,8397
1299193200,2.77,2.79,2.8,2.67,21267
1299452400,2.78,2.78,2.78,2.7,9816
1299538800,2.78,2.78,2.78,2.74,14383
1299625200,2.78,2.77,2.78,2.68,3670
1299711600,2.77,2.78,2.78,2.7,3407
1299798000,2.71,2.8,2.8,2.71,5809
1300057200,2.84,2.77,2.84,2.73,4895
1300143600,2.79,2.7,2.79,2.62,19882
1300230000,2.72,2.72,2.72,2.65,121142
1300316400,2.72,2.71,2.72,2.63,251999
1300402800,2.72,2.7,2.72,2.63,454130
1300662000,2.71,2.71,2.71,2.68,1511
1300748400,2.71,2.69,2.71,2.65,2988
1300834800,2.7,2.69,2.7,2.65,3052
1300921200,2.65,2.69,2.69,2.63,7330
1301007600,2.7,2.71,2.72,2.65,9555
1301263200,2.71,2.63,2.71,2.63,7560
1301349600,2.63,2.67,2.68,2.63,5118
1301436000,2.67,2.58,2.67,2.55,9753
1301522400,2.63,2.55,2.63,2.5,22205
1301608800,2.58,2.49,2.58,2.44,39296
1301868000,2.53,2.52,2.55,2.49,10054
1301954400,2.56,2.55,2.57,2.51,19891
1302040800,2.56,2.4,2.56,2.4,59285
1302127200,2.41,2.4,2.43,2.32,45576
1302213600,2.4,2.38,2.4,2.34,16947
1302472800,2.39,2.41,2.49,2.39,16114
1302559200,2.49,2.38,2.5,2.38,26617
1302645600,2.48,2.4,2.48,2.4,15440
1302732000,2.45,2.31,2.45,2.31,28473
1302818400,2.4,2.39,2.4,2.32,2399
1303077600,2.45,2.36,2.45,2.36,15526
1303164000,2.44,2.85,2.94,2.4,208761
1303250400,2.9,2.78,2.93,2.7,130165
1303336800,2.82,2.64,2.82,2.62,71840
1303768800,2.71,2.56,2.71,2.52,45131
1303855200,2.68,2.8,2.95,2.65,177140
1303941600,2.8,2.74,2.92,2.73,63593
1304028000,2.85,2.73,2.85,2.73,31316
1304287200,2.8,2.78,2.87,2.74,24594
1304460000,2.86,2.68,2.86,2.68,25816
1304546400,2.75,2.68,2.8,2.68,15695
1304632800,2.66,2.68,2.77,2.54,25071
1304892000,2.71,2.69,2.71,2.56,9187
1304978400,2.67,2.67,2.69,2.57,20499
1305064800,2.64,2.58,2.64,2.58,12956
1305151200,2.58,2.59,2.6,2.43,32655
1305237600,2.59,2.6,2.6,2.54,13334
1305496800,2.51,2.64,2.64,2.51,5860
1305583200,2.64,2.59,2.64,2.52,2717
1305669600,2.62,2.65,2.65,2.59,7679
1305756000,2.6,2.69,2.73,2.57,13862
1305842400,2.65,2.65,2.69,2.62,2287
1306101600,2.64,2.67,2.68,2.62,4084
1306188000,2.58,2.63,2.65,2.55,16180
1306274400,2.63,2.64,2.64,2.55,6706
1306360800,2.57,2.6,2.63,2.53,14916
1306447200,2.55,2.6,2.63,2.5,4553
1306706400,2.63,2.58,2.63,2.49,21619
1306792800,2.58,2.5,2.58,2.48,34096
1306879200,2.52,2.45,2.52,2.45,28166
1306965600,2.43,2.54,2.54,2.43,16168
1307052000,2.55,2.54,2.55,2.45,7875
1307311200,2.54,2.5,2.54,2.5,2
1307397600,2.5,2.49,2.5,2.44,4345
1307484000,2.49,2.48,2.5,2.43,4924
1307570400,2.49,2.45,2.59,2.43,27359
1307656800,2.56,2.45,2.56,2.45,6651
1307916000,2.49,2.49,2.49,2.44,2125
1308002400,2.49,2.4,2.49,2.37,23726
1308088800,2.48,2.46,2.48,2.38,6145
1308175200,2.44,2.47,2.47,2.44,900
1308261600,2.47,2.47,2.47,2.41,1502
1308520800,2.47,2.37,2.47,2.37,11052
1308607200,2.3,2.34,2.34,2.3,14226
1308693600,2.39,2.39,2.39,2.3,14555
1308866400,2.4,2.39,2.4,2.39,552
1309125600,2.31,2.3,2.34,2.24,5105
1309212000,2.35,2.2,2.39,2.2,35779
1309298400,2.29,2.35,2.35,2.29,5014
1309384800,2.38,2.3,2.38,2.3,10330
1309471200,2.29,2.28,2.35,2.28,6182
1309730400,2.36,2.39,2.39,2.34,4191
1309816800,2.4,2.51,2.57,2.4,21564
1309903200,2.5,2.55,2.6,2.5,15723
1309989600,2.57,2.5,2.57,2.46,18138
1310076000,2.5,2.5,2.5,2.48,12245
1310335200,2.51,2.47,2.6,2.46,20678
1310421600,2.52,2.5,2.52,2.42,11069
1310508000,2.52,2.52,2.52,2.46,2491
1310594400,2.51,2.5,2.51,2.5,4109
1310680800,2.5,2.57,2.57,2.45,22554
1310940000,2.62,2.5,2.67,2.4,39403
1311026400,2.49,2.55,2.64,2.49,34662
1311112800,2.57,2.62,2.64,2.56,8816
1311199200,2.62,2.59,2.62,2.46,33686
1311285600,2.59,2.67,2.68,2.58,34736
1311544800,2.58,2.43,2.58,2.36,11989
1311631200,2.43,2.39,2.47,2.39,17904
1311717600,2.39,2.38,2.39,2.32,7348
1311804000,2.38,2.34,2.38,2.27,977
1311890400,2.29,2.23,2.29,2.22,7211
1312149600,2.21,2.27,2.28,2.21,7903
1312236000,2.29,2.22,2.29,2.12,1029511
1312322400,2.13,2.11,2.2,2.06,48669
1312408800,2.11,1.98,2.13,1.9,31475
1312495200,1.85,1.81,1.96,1.71,30827
1312754400,1.77,1.62,1.86,1.58,35486
1312840800,1.54,1.5,1.55,1.45,38317
1312927200,1.54,1.56,1.68,1.53,23948
1313013600,1.56,1.68,1.68,1.5,789534
1313100000,1.7,1.57,1.7,1.54,197974
1313445600,1.61,1.62,1.63,1.59,55540
1313532000,1.62,1.62,1.62,1.58,45531
1313618400,1.6,1.48,1.61,1.46,39882
1313704800,1.45,1.42,1.45,1.35,80741
1313964000,1.45,1.48,1.49,1.4,68370
1314050400,1.48,1.56,1.6,1.48,61557
1314136800,1.61,1.55,1.61,1.54,12458
1314223200,1.58,1.61,1.61,1.55,25767
1314309600,1.61,1.59,1.61,1.59,2451
1314568800,1.59,1.59,1.59,1.59,2529
1314655200,1.61,1.59,1.61,1.5,22631
1314741600,1.59,1.55,1.59,1.55,4960
1314828000,1.5,1.55,1.56,1.46,33234
1314914400,1.52,1.52,1.55,1.49,10828
1315173600,1.48,1.47,1.49,1.42,23479
1315260000,1.46,1.49,1.5,1.45,11879
1315346400,1.49,1.49,1.49,1.49,3000
1315432800,1.5,1.49,1.5,1.44,13424
1315519200,1.48,1.45,1.48,1.38,14266
1315778400,1.45,1.38,1.45,1.38,5168
1315864800,1.4,1.33,1.4,1.33,6224
1315951200,1.33,1.32,1.36,1.3,21644
1316037600,1.3,1.25,1.3,1.15,112793
1316124000,1.16,1.08,1.2,1.05,268428
1316383200,1.09,1.06,1.09,1,82302
1316469600,1.06,1.08,1.09,1.02,16393
1316556000,1.06,1.06,1.1,1.04,66220
1316642400,1.05,1.01,1.05,1,41231
1316728800,1.01,0.92,1.01,0.91,91709
1316988000,0.95,0.98,1.02,0.92,52786
1317074400,0.99,1.16,1.17,0.95,126177
1317160800,1.16,1.07,1.27,1.07,104606
1317247200,1.13,1.19,1.27,1.11,109988
1317333600,1.23,1.21,1.3,1.19,173542
1317592800,1.29,1.27,1.29,1.18,77929
1317679200,1.29,1.33,1.39,1.18,196239
1317765600,1.38,1.37,1.48,1.3,157334
1317852000,1.33,1.27,1.43,1.21,160648
1317938400,1.29,1.3,1.35,1.27,24538
1318197600,1.3,1.26,1.3,1.21,36921
1318284000,1.25,1.38,1.38,1.23,50312
1318370400,1.38,1.39,1.43,1.33,147469
1318456800,1.44,1.41,1.47,1.39,25705
1318543200,1.35,1.46,1.48,1.35,43532
1318802400,1.48,1.48,1.5,1.39,71007
1318888800,1.45,1.44,1.45,1.36,26123
1318975200,1.43,1.43,1.43,1.38,20644
1319061600,1.4,1.38,1.4,1.38,1067
1319148000,1.37,1.38,1.38,1.33,16612
1319407200,1.38,1.38,1.38,1.33,15784
1319493600,1.38,1.39,1.39,1.38,3121
1319580000,1.38,1.39,1.39,1.38,1051
1319666400,1.39,1.39,1.39,1.34,20332
1319752800,1.39,1.39,1.39,1.33,14188
1320015600,1.39,1.38,1.39,1.3,34010
1320188400,1.26,1.26,1.29,1.24,46528
1320274800,1.24,1.22,1.25,1.21,98846
1320361200,1.25,1.24,1.25,1.22,38535
1320620400,1.24,1.23,1.24,1.19,107832
1320706800,1.21,1.19,1.21,1.19,108925
1320793200,1.2,1.19,1.21,1.18,107513
1320879600,1.15,1.18,1.18,1.15,102169
1321225200,1.17,1.19,1.22,1.15,121703
1321311600,1.19,1.19,1.19,1.16,102485
1321398000,1.17,1.18,1.18,1.14,76710
1321484400,1.18,1.14,1.18,1.12,97529
1321570800,1.14,1.1,1.14,1.06,72401
1321830000,1.08,1.1,1.12,1.04,23696
1321916400,1.1,0.99,1.1,0.99,97445
1322002800,1.01,0.98,1.04,0.94,169693
1322089200,0.99,0.98,0.99,0.95,56298
1322175600,0.99,0.98,1.01,0.94,40500
1322434800,0.98,1.01,1.01,0.95,113654
1322521200,1.03,1.02,1.03,0.97,30332
1322607600,1,1,1.01,0.98,78795
1322694000,1.01,0.99,1.05,0.97,117479
1322780400,1.01,1.02,1.03,0.99,39870
1323039600,1.05,1.1,1.14,1.05,92475
1323126000,1.13,1.14,1.16,1.02,90943
1323212400,1.14,1.15,1.15,1.08,16804
1323298800,1.15,1.1,1.15,1.08,34317
1323385200,1.11,1.09,1.11,1.06,29726
1323644400,1.1,1.05,1.1,1,48880
1323730800,1.04,1.05,1.05,1.01,15054
