t,o,c,h,l,v
1169074800,8.54,8.8,8.8,8.37,2865
1169161200,8.82,8.24,8.82,8.1,6630
1169420400,8.2,8.78,8.78,8.2,1421
1169506800,8.76,8.75,8.76,8.75,805
1169593200,8.2,8.45,8.6,8.1,1795
1169679600,8.75,8.65,8.75,8.65,900
1169766000,8.6,8.6,8.6,8.6,350
1170025200,8.6,8.7,8.7,8.6,57390
1170111600,8.65,8.65,8.65,8.65,30
1170198000,8.65,8.6,8.65,8.4,5000
1170284400,8.6,8.65,8.65,8.6,726
1170370800,8.65,8.89,8.89,8.64,54116
1170630000,9.15,9.3,9.39,9.05,2612
1170716400,9.47,9,9.65,9,18252
1170802800,8.87,8.86,8.87,8.86,1010
1170889200,8.85,9,9,8.7,480
1170975600,8.9,8.9,9,8.74,2710
1171234800,8.73,8.9,8.9,8.73,9537
1171321200,8.9,9,9,8.9,2784
1171407600,9,9.5,9.6,9,11746
1171494000,9.5,9.25,9.65,9.15,7628
1171580400,9.15,8.9,9.15,8.7,3306
1171839600,9.2,9.3,9.38,9.2,1399
1171926000,9.3,9.3,9.3,9.29,828
1172012400,9.3,9.41,9.7,9.3,2476
1172098800,9.4,9.5,9.65,9.4,5115
1172185200,9.69,9.7,9.7,9.26,1578
1172444400,9.74,10,10,9.65,3580
1172530800,9.8,9.8,9.81,9.7,4206
1172617200,9.4,9.55,9.6,9.3,20263
1172703600,9.6,9.49,9.6,9.4,2376
1172790000,9.7,9.7,9.7,9.7,10
1173049200,9.6,9.6,9.6,9.05,8960
1173135600,9.6,10.1,10.1,9.6,4960
1173222000,10.3,10.7,11,10,8265
1173308400,10.8,11.5,11.5,10.8,12792
1173394800,11.27,11.35,11.76,11.27,5054
1173654000,11.75,11.75,12,11.75,2940
1173740400,11.95,11.55,11.95,11.4,518
1173826800,11.15,11.8,11.8,11.15,2280
1173913200,11.8,12.85,13.3,11.8,9564
1173999600,13,12.5,13,12.21,7768
1174258800,12.47,12.35,12.47,12.35,176
1174345200,12.3,11.88,12.3,11.8,362
1174431600,11.25,11.55,11.7,11.25,3597
1174518000,11.55,11.85,11.85,11.45,2783
1174604400,11.84,11.37,11.84,11.36,1037
1174860000,11.46,11.37,11.46,11.37,246
1174946400,11.37,10.7,11.37,10.7,2955
1175032800,10.7,10.2,10.71,10.1,4413
1175119200,10.4,10.64,10.65,10.4,10609
1175205600,10.77,10.8,11.05,10.75,2261
1175464800,10.8,10.76,10.8,10.75,3967
1175551200,11.2,11.2,11.2,11.2,150
1175637600,11.2,11.65,11.65,11.2,5026
1175724000,11.8,11.88,11.88,11.33,1894
1176156000,11.89,11.45,11.89,11.4,1154
1176242400,11.46,11.46,11.46,11.46,341
1176328800,11.5,11.1,11.5,10.5,2650
1176415200,11.16,11.16,11.16,11.16,150
1176674400,10.72,11.16,11.16,10.72,1035
1176760800,10.8,11.4,11.4,10.8,3449
1176847200,11.4,11.7,11.7,11.4,5212
1176933600,11.99,11.99,11.99,11.5,9239
1177020000,11.99,12.02,12.15,11.99,13442
1177279200,12,12.1,12.1,12,1385
1177365600,12,12,12,12,575
1177452000,11.65,12,12.37,11.65,9200
1177538400,12.25,12.35,12.35,12.01,3000
1177624800,12.5,12.5,12.89,12.5,5150
1177884000,12.5,12.5,12.5,12.5,50
1178056800,12.9,12.95,13,12.7,1915
1178229600,13.55,14,14,13.5,2565
1178488800,14.3,14,14.3,14,5271
1178575200,13.8,13.71,14,13.71,576
1178661600,13.5,14.1,14.1,13.4,1507
1178748000,14.4,14.5,14.5,14.4,600
1178834400,14.3,14.2,14.3,13.95,608
1179093600,13.86,14.2,14.2,13.86,689
1179180000,13.88,13.87,13.88,13.55,2973
1179266400,13.9,13.9,13.9,13.9,10
1179352800,14.15,14.15,14.15,14.15,200
1179439200,14.15,13.75,14.15,13.75,413
1179698400,13.75,13.75,13.75,13.75,100
1179784800,13.75,13.75,13.75,13.75,100
1179871200,14.2,13.35,14.2,13.35,663
1179957600,13.2,13.2,13.2,13.2,374
1180044000,0,13.2,13.2,13.2,0
1180303200,13.6,14.4,14.45,13.4,1880
1180389600,14.49,14.1,14.49,14.01,748
1180476000,13.9,13.9,13.9,13.9,100
1180562400,14,14,14,14,478
1180648800,14,14,14,13.65,1094
1180908000,14.27,13.75,14.27,13.75,166
1180994400,13.75,13.75,14,13.75,221
1181080800,13.75,13.75,13.75,13.75,250
1181253600,14.1,14.1,14.1,14.1,15
1181512800,14.15,14.1,14.15,14.1,120
1181599200,14.1,13.8,14.1,13.8,60
1181685600,14.15,13.8,14.15,13.8,70
1181772000,14,13.7,14,13.7,367
1181858400,13.2,13.7,14,13.2,727
1182117600,13.8,14.49,14.49,13.7,1855
1182204000,14.2,14.4,14.4,14.2,1107
1182290400,14.4,14.4,14.4,14.4,10
1182376800,14.4,14.4,14.4,14.4,333
1182463200,14.6,14.8,14.8,14.6,830
1182722400,14.7,14.7,14.7,14.7,50
1182808800,14.7,14.7,14.7,14.7,13
1182895200,15,14.87,15,14.87,826
1182981600,14.87,14.3,14.87,14.3,1047
1183068000,15,15,15,15,20
1183327200,14.9,14.9,14.9,14.9,10
1183413600,14.6,14.59,14.6,14.4,891
1183500000,14.59,14.5,14.59,14.5,1400
1183586400,14.5,14.5,14.5,14.5,94
1183672800,14.6,14.5,14.6,14.5,30
1183932000,14.6,15.15,15.15,14.3,5866
1184018400,15.14,14.8,15.14,14.69,920
1184104800,14.85,14.7,14.85,14.35,2219
1184191200,14.9,14.9,14.9,14.6,1343
1184277600,15,15,15,15,10
1184536800,15.1,14.5,15.1,14.5,720
1184623200,14.35,14.7,14.7,14.2,610
1184709600,14.7,14.7,14.7,14.7,1420
1184796000,14.5,14.6,14.6,14.4,5510
1184882400,14.3,14.7,14.9,14.3,274
1185141600,14.7,14.7,14.7,14.7,10
1185228000,14.7,14,14.7,14,730
1185314400,13.5,14,14,13.5,259
1185400800,13.9,13.9,13.9,13.9,50
1185487200,13.5,13.6,13.6,13,2230
1185746400,0,13.6,13.6,13.6,0
1185832800,13.4,13.2,13.4,13.2,750
1185919200,13.5,13.5,13.5,13.5,20473
1186005600,13.41,13.41,13.41,13.41,10
1186092000,13.25,13.89,13.89,13.25,15
1186351200,13.89,13.5,13.89,13.5,320
1186437600,13.25,13.89,13.89,13.25,101230
1186524000,13.89,14.2,14.2,13.89,4178
1186610400,14.3,14.5,14.5,14.3,927
1186696800,13.77,14.2,14.2,13.77,3782
1186956000,14.2,14.2,14.2,14.2,2237
1187042400,14.4,14.4,14.4,14.4,5
1187215200,13.5,13.6,13.6,13,2517
1187301600,13.6,13.6,13.6,13.6,5
1187560800,13.31,13.6,13.6,13.31,2003
1187647200,13.4,13.15,13.4,13.15,250
1187733600,13.15,14,14,13.15,1418
1187820000,13.99,13.99,13.99,13.99,50
1187906400,13.99,14,14,13.99,196
1188165600,13.6,13.6,13.6,13.6,105
1188252000,0,13.6,13.6,13.6,0
1188338400,0,13.6,13.6,13.6,0
1188424800,0,13.6,13.6,13.6,0
1188511200,13.55,13.55,13.55,13.55,165
1188770400,14,14,14,14,20
1188856800,14,14.05,14.05,14,15156
1188943200,14.39,14.39,14.39,14.39,20
1189029600,14.3,14.5,14.5,14.3,52093
1189116000,14.4,15.5,15.5,14.4,84561
1189375200,15.8,16,16.45,15.8,5575
1189461600,16,16.6,16.6,16,735
1189548000,17,17.2,17.5,16.51,1586
1189634400,17.3,17,17.7,16.95,1758
1189720800,16.8,16.5,16.8,16,956
1189980000,16.2,16.2,16.2,16.2,10
1190066400,15.2,14.8,15.35,14.8,1604
1190152800,15.23,15.1,15.23,14.56,359
1190239200,14.5,14.55,14.99,14.5,1381
1190325600,14.99,15,15,14.99,70
1190584800,15.15,15.3,15.48,15.15,1350
1190671200,15.65,15.65,15.65,15.65,100
1190757600,15.4,15.4,15.4,15.4,500
1190844000,15.1,16.94,16.94,15.1,2469
1190930400,16.35,16.94,16.94,16.35,230
1191189600,16.7,17.1,17.1,16.7,61
1191276000,17.4,17.1,17.4,17.1,406
1191362400,17.1,17.1,17.1,16.7,132
1191448800,17.15,17.1,17.15,17.1,261
1191535200,17.1,17.04,17.1,17.04,181
1191794400,17,17,17,17,100
1191880800,16.9,16.8,16.9,16.8,279
1191967200,16.9,16.8,16.9,16.8,120
1192053600,16.9,17,17,16.9,300
1192140000,17,17.54,17.54,17,133
1192399200,17.4,17.1,17.68,17.1,735
1192485600,17,17,17,17,10
1192572000,17,17,17,16.99,93
1192658400,16.31,17.05,17.05,16.3,1577
1192744800,0,17.05,17.05,17.05,0
1193004000,17.55,17.55,17.55,17.55,289
1193090400,17.11,17.1,17.64,16.91,10004
1193176800,17.1,16.5,17.1,16.5,100265
1193263200,16.5,16.8,16.8,16.5,101000
1193349600,16.99,17,17,16.99,130
1193612400,17.1,17.1,17.1,17.1,2491
1193698800,16.9,17.1,17.1,16.9,23411
1193785200,16.9,16.9,16.9,16.9,10
1193958000,16.4,16.89,16.89,16.4,305
1194217200,16.89,16.74,16.89,16.2,277
1194303600,16.2,16.2,16.2,15.75,1054
1194390000,16,16,16.1,15.35,1185
1194476400,15.35,15.94,15.95,15.35,1116
1194562800,15.99,15.99,15.99,15.99,5
1194822000,15.99,15.35,15.99,15.35,550
1194908400,15.69,15.69,15.69,15.69,10
1194994800,14.95,14.95,14.95,14.5,2720
1195081200,14.95,14.4,14.95,14.4,249
1195167600,14,14.9,14.9,14,1000
1195426800,15,14.8,15,14.6,558
1195513200,14.2,15.5,15.5,14.2,1400
1195599600,14.9,14.9,14.9,14.9,1540
1195686000,14.9,15.7,15.8,14.9,1000
1195772400,15.1,15.6,15.6,15.1,1500
1196031600,15.64,15.64,15.64,15.64,40
1196118000,0,15.64,15.64,15.64,0
1196204400,15.2,15.7,15.7,15,1550
1196290800,15.6,15.6,15.6,15.6,100
1196377200,15.2,15,15.2,15,2162
1196636400,15.5,15,15.5,14.7,1330
1196722800,15,14.38,15,14,1214
1196809200,14.38,14.38,14.38,14.38,215
1196895600,14.59,13.9,14.59,13.9,810
1196982000,13.9,13.9,13.9,13.55,1570
1197241200,13.25,13.89,13.9,13.25,269
1197327600,13.3,13.45,13.45,13.26,931
1197414000,13.4,13.4,13.4,13.4,10
1197500400,12.68,12.68,12.68,12.68,580
1197586800,12.28,12.7,12.7,11.8,2167
1197846000,12.48,12.48,12.48,12.48,5
1197932400,11.91,12.45,12.45,11.91,1630
1198018800,12.5,12.5,12.5,12.5,5
1198105200,12.15,12.45,12.45,11.85,178914
1198191600,12.35,12.45,12.45,12.35,164
1198710000,12.45,12.45,12.45,12.45,40
1198796400,11.85,12.45,12.45,11.85,292
1199228400,12.5,12.45,12.5,12.45,752
1199314800,11.9,11.9,11.9,11.9,1500
1199401200,11.9,11.81,11.9,11.81,2279
1199660400,11.8,11.85,11.85,11.8,15
1199746800,11.85,11.3,11.85,11.2,101047
1199833200,11.28,11.3,11.3,11.28,30258
1199919600,11.3,11.3,11.3,11.3,183017
1200006000,11.3,11.3,11.3,11.3,872
1200265200,11.3,11.29,11.3,11.29,6406
1200351600,11.29,11.29,11.3,11.29,822
1200438000,10.58,10.6,11.25,10.58,1672
1200524400,10.3,11,11,10,3417
1200610800,10.2,11.5,11.5,10,71427
1200870000,11.02,11.4,11.4,10.9,847
1200956400,10,10.5,10.5,9.5,1585
1201042800,10.5,10.5,10.5,10,129659
1201129200,10.2,10.44,10.44,10,1317
1201215600,10.5,10.5,10.5,10.5,3553
1201474800,10.75,10.1,10.75,10.1,18
1201561200,10.3,10.11,10.3,10.11,95
1201647600,10.3,10.4,10.4,10.3,163
1201734000,10,10,10,9.82,4550
1201820400,10,9.9,10,9.9,400
1202079600,9.8,9.7,9.8,9.7,400
1202166000,9.85,9.85,9.85,9.85,170
1202252400,0,9.85,9.85,9.85,0
1202338800,0,9.85,9.85,9.85,0
1202425200,9.9,9.9,9.9,9.9,25
1202684400,0,9.9,9.9,9.9,0
1202770800,9.6,9.55,9.6,9.4,375
1202857200,9.56,9.56,9.56,9.56,5
1202943600,0,9.56,9.56,9.56,0
1203030000,10,10.41,11,10,28066
1203289200,10.7,10.6,10.7,10.6,288
1203375600,10.5,10.75,10.75,10.5,820
1203462000,0,10.75,10.75,10.75,0
1203548400,0,10.75,10.75,10.75,0
1203634800,10.55,10.7,10.7,10,2201
1203894000,0,10.7,10.7,10.7,0
1203980400,0,10.7,10.7,10.7,0
1204066800,0,10.7,10.7,10.7,0
1204153200,10.54,10.54,10.54,10.54,10
1204239600,10,10.49,10.49,10,32
1204498800,9.71,9.71,9.71,9.71,118
1204585200,10,10.3,10.3,9.7,413
1204671600,10.31,10.45,10.45,10,258
1204758000,10.45,10.45,10.45,10.45,5
1204844400,10.45,10.45,10.45,10.45,5
1205103600,10.45,10.45,10.45,10.45,5
1205190000,10.44,10.44,10.44,10.44,5
1205276400,10.44,10.44,10.44,10.44,5
1205362800,10.44,10.44,10.44,10.44,5
1205449200,10.44,10.44,10.44,10.44,5
1205708400,10.44,10.44,10.44,10,790
1205794800,10.44,10.44,10.44,10.44,5
1205881200,10.3,10.35,10.35,10.3,10
1205967600,10.35,10.35,10.35,10.35,5
1206399600,10.35,10.4,10.4,10,265
1206486000,10.45,10.45,10.45,10.45,22
1206572400,10.45,10.6,10.6,10.45,155
1206658800,0,10.6,10.6,10.6,0
1206914400,10.11,10.15,10.44,10.01,1120
1207000800,10.15,10.4,10.4,10.15,50
1207087200,10.49,10.45,10.49,10.45,111
1207173600,10.45,10.45,10.45,10.45,5
1207260000,10.45,10.45,10.45,10.45,5
1207519200,10.45,10.45,10.45,10.45,5
1207605600,10.45,10.45,10.45,10.45,5
1207692000,10.3,10.3,10.3,10.29,3900
1207778400,10.3,10.45,10.45,10.3,10
1207864800,10.39,10.3,10.39,10.3,10
1208124000,10.25,10.25,10.25,10,1861
1208210400,10.25,10.25,10.25,10.25,5
1208296800,10.2,10.2,10.2,10.2,3005
1208383200,10.3,10.3,10.3,10.3,5
1208469600,10.45,10.45,10.45,10.45,5
1208728800,10.05,10.1,10.1,10.05,305
1208815200,10.2,10.1,10.2,10,1010
1208901600,9.6,9.59,9.6,9.2,1010
1208988000,9.2,9.25,9.25,9.2,1700
1209074400,8.85,9.17,9.17,8.85,185
1209333600,9.2,9.2,9.2,9.2,5
1209420000,0,9.2,9.2,9.2,0
1209506400,9.2,9.2,9.2,9.2,5
1209938400,0,9.2,9.2,9.2,0
1210024800,9.1,9.29,9.29,9.1,1281
1210111200,9.49,9.65,9.65,9.45,1585
1210197600,9.21,9.21,9.21,9.21,5
1210284000,8.95,8.95,8.95,8.95,860
1210543200,8.7,8.8,9,8.7,2790
1210629600,9.05,8.8,9.05,8.65,907
1210716000,0,8.8,8.8,8.8,0
1210802400,8.77,8.77,8.77,8.77,3000
1210888800,0,8.77,8.77,8.77,0
1211148000,8.75,8.7,8.75,8.31,2165
1211234400,8.7,8.65,8.7,8.4,1110
1211320800,8.4,8.63,8.63,8.4,165
1211493600,8.6,7.99,8.6,7.99,3103
1211752800,8.01,7.65,8.01,7.52,3472
1211839200,7.29,7.1,7.29,7,4508
1211925600,6.85,6.99,7,6.55,13359
1212012000,7.1,7.4,7.4,7.1,1432
1212098400,7.7,7.5,7.7,7.49,1110
1212357600,7.59,7.51,7.6,7.51,3200
1212444000,7.6,7.53,7.6,7.51,6283
1212530400,0,7.53,7.53,7.53,0
1212616800,7.53,7.53,7.53,7.53,5
1212703200,7.6,7.7,7.7,7.6,770
1212962400,0,7.7,7.7,7.7,0
1213048800,0,7.7,7.7,7.7,0
1213135200,7.6,7.6,7.6,7.6,160
1213221600,7.5,7.5,7.5,7.5,5
1213308000,7.3,7.36,7.38,7.3,767
1213567200,7.69,7.4,7.69,7.4,4
1213653600,7.69,7.5,7.69,7,929
1213740000,7.5,7.5,7.5,7.5,5
1213826400,7.3,7.3,7.3,7.3,5
1213912800,7.3,7.1,7.3,7.1,1201
1214172000,7.1,7.1,7.1,7.1,5
1214258400,7.19,7.18,7.19,7.18,10
1214344800,7.19,7.2,7.2,7.19,10
1214431200,7,7.15,7.15,7,2924
1214517600,0,7.15,7.15,7.15,0
1214776800,7,6.95,7,6.7,1010
1214863200,6.95,6.99,6.99,6.95,10
1214949600,6.99,7,7,6.99,10
1215036000,7,7,7,7,5
1215122400,0,7,7,7,0
1215381600,7,7,7,7,5
1215468000,7,7,7,6.5,136
1215554400,6.99,6.99,6.99,6.99,10
1215640800,7,7,7,7,5
1215727200,7,6.95,7,6.4,360
1215986400,7,7,7,6.3,440
1216072800,6.75,6.75,6.75,6.75,10
1216159200,0,6.75,6.75,6.75,0
1216245600,7,7,7,7,5
1216332000,7,7,7,7,5
1216591200,7,7,7,6.7,399
1216677600,7,7,7,7,5
1216764000,7,7.1,7.1,7,167
1216850400,6.8,6.8,6.8,6.8,20
1216936800,6.98,6.98,6.98,6.8,210
1217196000,6.98,6.98,6.98,6.98,105
1217282400,6.98,6.98,6.98,6.98,5
1217368800,6.98,6.98,6.98,6.98,5
1217455200,7.05,7.05,7.05,7.05,5
1217541600,7.05,6.7,7.05,6.7,281
1217800800,7,6.2,7,6.2,385
1217887200,6.4,6.5,6.5,6.2,395
1217973600,6.5,7.1,7.15,6.5,10350
1218060000,7.2,7.3,7.3,7.2,5102
1218146400,7.2,7.2,7.4,7.2,9374
1218405600,7.49,7.2,7.49,7.2,1391
1218492000,7.27,7.25,7.27,7.25,10
1218578400,7.29,7.15,7.29,6.9,300
1218664800,7.29,7.2,7.29,7.2,10
1219010400,7.2,7.2,7.2,7.2,100
1219096800,0,7.2,7.2,7.2,0
1219183200,7.2,6.99,7.2,6.99,10
1219269600,0,6.99,6.99,6.99,0
1219356000,7.05,7.05,7.05,7.05,5
1219615200,6.9,6.9,6.9,6.9,20
1219701600,6.9,6.85,6.9,6.7,1110
1219788000,6.8,6.9,6.9,6.8,10
1219874400,6.7,6.7,6.7,6.7,350
1219960800,6.7,6.7,6.7,6.5,445
1220220000,6.75,6.75,6.75,6.4,40
1220306400,6.7,6.4,6.7,6.3,1307
1220392800,6.39,6.5,6.5,6,11310
1220479200,0,6.5,6.5,6.5,0
1220565600,6.4,6,6.4,5.85,790
1220824800,6,5.8,6,5.8,915
1220911200,6.25,6.25,6.25,6.25,5
1220997600,6.25,6.15,6.25,5.9,211
1221084000,6.2,6.2,6.2,6.2,183
1221170400,6.2,6.2,6.2,6.2,5
1221429600,6.2,6.2,6.2,6.2,5
1221516000,5.7,5.99,5.99,5.4,330
1221602400,5.89,5.9,5.9,5.89,250
1221688800,5.4,5.8,5.8,5.31,2359
1221775200,5.85,5.85,5.85,5.85,100
1222034400,5.5,6.3,6.3,5.5,322
1222120800,6.25,6.25,6.25,6.25,38
1222207200,5.8,5.5,6,5.5,425
1222293600,5.63,6.2,6.2,5.63,2055
1222380000,6,6.8,6.8,6,982
1222639200,6.8,7.18,7.18,6.5,2074
1222725600,6.94,6.99,6.99,6.8,519
1222812000,0,6.99,6.99,6.99,0
1222898400,6.99,7,7,6.99,10
1222984800,6.8,6.8,6.8,6.8,30
1223244000,0,6.8,6.8,6.8,0
1223330400,6.8,6.45,6.8,6.45,705
1223416800,6,6,6,6,200
1223503200,6.35,6.35,6.35,6.35,22
1223589600,5.91,5.2,5.91,5.2,7113
1223848800,5,5.5,5.5,4.8,2729
1223935200,5.8,5.85,5.85,5.8,4742
1224021600,5.8,5.79,5.8,5.79,10
1224108000,5,5.04,5.04,5,600
1224194400,0,5.04,5.04,5.04,0
1224453600,5.12,5,5.12,4.84,586
1224540000,5.19,4.79,5.19,4.51,1111
1224626400,0,4.79,4.79,4.79,0
1224712800,4.8,4.8,4.8,4.8,26
1224799200,4.4,4.46,4.46,4.4,1990
1225062000,4.6,4.6,4.6,4.6,100
1225148400,0,4.6,4.6,4.6,0
1225234800,4.77,4.77,4.77,4.3,1280
1225321200,4.9,5,5,4.6,241
1225407600,0,5,5,5,0
1225666800,4.9,5,5,4.9,300
1225753200,4.99,4.7,4.99,4.7,605
1225839600,4.9,5.1,5.1,4.9,339
1225926000,4.91,4.91,4.91,4.91,58
1226012400,4.7,4.7,4.72,4.7,200
1226271600,0,4.7,4.7,4.7,0
1226444400,4.9,4.9,4.9,4.9,42
1226530800,0,4.9,4.9,4.9,0
1226617200,4.9,4.89,4.9,4.89,258
1226876400,0,4.89,4.89,4.89,0
1226962800,0,4.89,4.89,4.89,0
1227049200,4.9,4.6,4.9,4.6,269
1227135600,4.6,4.6,4.6,4.6,2
1227222000,4.6,4.54,4.6,4.4,110
1227481200,4.54,4.7,4.7,4.54,10
1227567600,4.99,4.59,4.99,4.3,1057
1227654000,4.59,4.7,4.7,4.59,115
1227740400,4.4,4.3,4.4,4.3,647
1227826800,4.09,4.2,4.3,4.05,765
1228086000,4.35,4.35,4.35,4.35,5
1228172400,4.35,4.35,4.35,4.35,5
1228258800,4.3,4.35,4.35,4.24,6
1228345200,4.35,4.35,4.35,4.35,2
1228431600,4.4,4.4,4.4,4.4,2
1228690800,4.65,3.95,4.65,3.95,444
1228777200,4,4.14,4.19,3.95,861
1228863600,4.3,4.3,4.3,4.3,5
1228950000,4.2,4.29,4.29,4.2,6
1229036400,4.3,4.3,4.3,4.3,2
1229295600,4.3,4.3,4.3,4.3,5
1229382000,4.25,4.25,4.25,4.25,5
1229468400,4.1,4.25,4.25,4,201
1229554800,4.2,4.2,4.2,4.2,5
1229641200,4.3,4.3,4.3,4.3,5
1229900400,4.3,4.3,4.3,4.3,2
1229986800,4.3,4,4.3,4,102
1230505200,4.3,4.3,4.3,4.3,10
1230591600,4.3,4.3,4.3,4.3,5
1230678000,4.3,4.3,4.3,4.3,5
1231110000,4.35,4.35,4.35,4.35,25
1231196400,4.35,4.34,4.35,4.34,232
1231282800,4.35,4.35,4.35,4.35,5
1231369200,4,4.3,4.3,3.99,7900
1231455600,4.25,4.19,4.25,4.15,500
1231714800,4.22,4,4.22,4,30
1231801200,3.9,3.79,3.9,3.79,732
1231887600,0,3.79,3.79,3.79,0
1231974000,3.79,3.79,3.79,3.79,5
1232060400,0,3.79,3.79,3.79,0
1232319600,3.65,3.65,3.65,3.6,301
1232406000,0,3.65,3.65,3.65,0
1232492400,3.5,3.48,3.5,3.35,1205
1232578800,3.3,3.1,3.3,3.1,1000
1232665200,3.2,3.25,3.25,2.75,1927
1232924400,2.8,3,3,2.8,170
1233010800,2.8,2.88,2.89,2.6,1410
1233097200,2.9,2.78,2.9,2.7,255
1233183600,2.9,2.9,2.9,2.7,510
1233270000,2.9,2.9,2.9,2.9,10
1233529200,3,2.6,3,2.6,420
1233615600,2.8,2.8,2.8,2.8,176
1233702000,2.9,2.9,2.9,2.9,1
1233788400,2.8,2.8,2.8,2.8,5
1233874800,2.9,2.81,2.9,2.81,4055
1234134000,0,2.81,2.81,2.81,0
1234220400,2.76,2.9,2.9,2.76,187
1234306800,2.9,2.82,2.9,2.82,800
1234393200,2.89,2.89,2.89,2.89,10
