t,o,c,h,l,v
1182722400,60,57.5,63,53,17138
1182808800,56.9,50.5,56.9,47.1,50218
1182895200,50.6,49,51.85,48.9,11776
1182981600,49.2,47.45,49.98,47,7372
1183068000,47.02,45.7,47.02,43.1,8259
1183327200,48.5,43.4,48.5,43.1,6217
1183413600,43.4,40.66,43.4,39.61,10391
1183500000,39,41.01,42.9,38.4,11540
1183586400,42.7,42.9,42.9,41.51,5498
1183672800,44.44,45,45.45,42.61,5608
1183932000,45,42.56,45,42.56,2516
1184018400,42.06,43,43.89,42.06,4865
1184104800,42.5,42.99,43.3,41.35,803
1184191200,42.99,43.7,43.7,41.3,1015
1184277600,42.5,42.35,43,41.3,1306
1184536800,41.3,41,41.3,38.51,3270
1184623200,40.1,40.09,40.1,38.8,1832
1184709600,41.1,40.9,41.1,40,1884
1184796000,42.05,40.69,42.05,39.6,2122
1184882400,40,42,43.5,40,8547
1185141600,42.85,43.5,45,42.71,6660
1185228000,42.37,38.99,42.37,38.15,16739
1185314400,39,38.39,39,37,4357
1185400800,38.4,37.99,39.5,37.01,3908
1185487200,37,38,38,36.05,3887
1185746400,36.5,38.2,38.2,36.5,1712
1185832800,38,36.99,38.5,36.3,6393
1185919200,35.03,36,36.5,35,4856
1186005600,36.75,35.88,37.37,35,1497
1186092000,35.45,34.5,35.45,34.1,1136
1186351200,34,33.48,34.01,32,3766
1186437600,33.95,33.64,33.95,32.5,642
1186524000,33,32.98,33,32,713
1186610400,32.01,30.26,32.9,30,2701
1186696800,28,26.99,28.24,25.21,6714
1186956000,26.01,27.83,27.83,26.01,2410
1187042400,27.2,27.7,27.74,27.1,1598
1187215200,27,23.37,27,21.9,4305
1187301600,22,23.37,23.4,22,4522
1187560800,23.37,23.5,24.46,23,2444
1187647200,23.6,23,23.67,23,1621
1187733600,23,22.69,23.5,22.55,2955
1187820000,24.5,24.8,24.8,23.6,3955
1187906400,24.8,30.98,30.98,24.8,9513
1188165600,33,30.7,33,30,8613
1188252000,30.6,30,31.39,29.05,1040
1188338400,29,28.6,29.87,27.5,1541
1188424800,29.9,28,29.9,27.9,2641
1188511200,28.6,28.9,28.9,28.5,702
1188770400,28.1,28.98,28.98,28,349
1188856800,28.9,28.9,28.9,28.01,1062
1188943200,28.9,28.7,28.9,28.1,384
1189029600,28.04,28.59,28.6,27.7,216
1189116000,27.5,27.2,28.49,27,592
1189375200,26.5,26,26.6,25.9,1782
1189461600,26.4,26.4,26.49,26.4,466
1189548000,26.5,26.4,26.5,26.4,93
1189634400,25.8,25.99,26.4,25,932
1189720800,25.9,24.9,25.9,24.4,1983
1189980000,24,21.8,24,20.02,38581
1190066400,22,22.6,23,21.6,11846
1190152800,23.06,22.46,23.2,22.4,4044
1190239200,22.03,21.72,22.05,21.05,7581
1190325600,21.74,22.5,22.75,21.74,8457
1190584800,22.01,25.2,27,22.01,24459
1190671200,26.2,23.67,26.2,23.5,9061
1190757600,23.68,22.06,24.85,22.06,4980
1190844000,23.06,22.5,23.6,22.5,4970
1190930400,22.9,22.9,23,22.61,2003
1191189600,23.01,22.8,23.46,22,3497
1191276000,23,23.6,23.6,23,3410
1191362400,23.98,24,24,23.8,3280
1191448800,24.3,30.8,30.8,23.6,33935
1191535200,30.2,29.49,35.42,28,43847
1191794400,29.49,31.15,31.79,28,10893
1191880800,31.15,30.95,31.5,30.01,5575
1191967200,31.41,30.85,32.6,29.5,10804
1192053600,30.85,29.51,30.85,29.45,2672
1192140000,29.8,29.35,30.3,28.6,5562
1192399200,29,29.49,29.49,29,2337
1192485600,29.88,28.3,29.88,28.3,4112
1192572000,28.05,28,29,27.31,4488
1192658400,29,26.32,29,26.22,6519
1192744800,27,26.5,27,24.51,11789
1193004000,26.5,28.39,28.39,26,6587
1193090400,28.4,35.89,35.89,28.4,36898
1193176800,34.5,33.49,37.3,32,34916
1193263200,34,33.32,34,32.05,3685
1193349600,33.3,32.4,33.4,30.72,5182
1193612400,32.69,29.6,32.69,28.7,12427
1193698800,29.89,29.8,30,27.5,6913
1193785200,30,29.4,30.5,28.95,1995
1193958000,29.4,29.39,29.4,28.2,2744
1194217200,30.75,28,30.75,27.41,2528
1194303600,27.5,26.8,28,26.05,2528
1194390000,26.51,25.6,27.4,23.9,5528
1194476400,24.51,23.51,24.9,23,5628
1194562800,24.5,23.33,24.5,22.02,4438
1194822000,23.43,24,24,22.9,4859
1194908400,23,23.75,23.99,23,3125
1194994800,24.47,22.35,24.47,22.12,7192
1195081200,21.99,19.6,21.99,18.3,7087
1195167600,18.5,19,19.79,17.9,6264
1195426800,20,18.4,20,18.4,2542
1195513200,18.2,17.8,18.2,17.7,5437
1195599600,17.75,16.1,17.75,16.1,4926
1195686000,16.1,18,18,15.9,16312
1195772400,19.06,19.35,19.7,18.89,4220
1196031600,19.05,18.7,19.79,18.7,1944
1196118000,18.1,18.87,18.94,17,534
1196204400,18,18.98,19.75,17.1,2376
1196290800,19.2,18.62,19.99,18.5,1357
1196377200,18.98,19.9,19.9,18.98,1542
1196636400,20.4,19.63,20.8,19.63,890
1196722800,20.69,19.4,20.69,19.24,1459
1196809200,19.3,19.38,20.5,19.3,3745
1196895600,19.4,19.5,19.9,19.3,1398
1196982000,19.3,19.8,19.8,19.25,654
1197241200,19.69,19.55,19.69,19.1,787
1197327600,19.94,19,19.94,18.5,1671
1197414000,19,19.39,19.39,18.7,1220
1197500400,19.3,19.39,19.39,19.3,1100
1197586800,18.71,18.86,18.86,18.2,927
1197846000,18.16,18,18.16,18,2805
1197932400,17.8,17.1,17.8,17.02,1975
1198018800,17.03,17.78,18,17.03,6064
1198105200,18.99,19.1,20.87,18.65,8317
1198191600,19.84,19.93,20.75,19.79,51012
1198710000,21.6,22.02,22.93,21,3943
1198796400,22.9,23.5,24.9,22.75,6921
1199228400,24,23,24,22.7,1971
1199314800,23,22.88,23,22.05,676
1199401200,22.5,22.1,22.85,21,3935
1199660400,20.9,20.31,20.9,20.01,3013
1199746800,20.21,20.3,21.48,20.02,1918
1199833200,20.1,19.3,20.3,19.22,2083
1199919600,19.05,19.13,20,19.05,1358
1200006000,20.47,20.5,20.51,20.47,524
1200265200,20,19.55,20.6,19,12728
1200351600,19.6,18.5,19.7,18.5,6252
1200438000,16.66,18.4,18.5,16.66,13386
1200524400,18.3,18.3,18.39,17.31,2436
1200610800,17.55,19.37,19.37,17.5,4988
1200870000,18.54,18,19.1,18,10818
1200956400,16.51,17.69,17.7,16.51,10151
1201042800,18.48,16.85,18.48,16.81,4122
1201129200,17.61,18.7,18.8,17.4,4103
1201215600,19.2,18.35,19.2,18.35,651
1201474800,18,18.58,18.64,17.65,1147
1201561200,18.63,18.7,18.7,18,2094
1201647600,18.88,18.3,18.88,18.3,2392
1201734000,18.05,17.78,18.05,17.78,3057
1201820400,17.91,18.43,18.45,17.91,1580
1202079600,19.15,18.69,19.2,18.69,3611
1202166000,17.95,18.1,18.5,17.92,2647
1202252400,17.9,18.41,18.41,17.05,5519
1202338800,18.01,18,18.02,18,1514
1202425200,18.64,18.49,18.64,18.48,400
1202684400,18.5,18.53,18.85,17.9,1955
1202770800,19.2,19.97,20,19.2,7896
1202857200,19.95,21.14,21.14,19.5,10051
1202943600,22.39,21.4,22.39,21,6728
1203030000,21,20.49,21,20.15,2750
1203289200,19.71,20.88,20.88,19.71,1968
1203375600,20.2,20.79,20.87,20.2,703
1203462000,20.25,20.89,20.9,20.2,1176
1203548400,20.52,20.3,20.95,20.3,2476
1203634800,20.11,20,20.11,19.5,2982
1203894000,20.15,19.61,20.15,19.6,926
1203980400,19.7,19.51,20,19.4,915
1204066800,19.61,19.8,19.8,19.6,446
1204153200,19.4,19.5,19.5,19.12,6448
1204239600,19.5,19,19.5,19,2213
1204498800,18.8,18.37,19,17.2,6486
1204585200,18,18.78,18.78,18,18
1204671600,18.82,18.91,18.91,18.82,600
1204758000,18.89,18.5,18.89,18.06,246
1204844400,18.7,18.7,18.7,18.7,2
1205103600,18.5,18.8,18.8,18.3,682
1205190000,18.8,19.36,19.38,18.8,3247
1205276400,20,19.4,20,19.4,645
1205362800,19,19.19,19.3,18.6,919
1205449200,19.5,19.2,19.5,18.79,3266
1205708400,18.65,19.19,19.19,18.65,1010
1205794800,18.6,19,19,18.6,335
1205881200,19.25,19,19.25,18.99,51
1205967600,19,19,19,19,500
1206399600,19.1,19,19.1,18.61,1174
1206486000,18.7,18.98,18.99,18.5,280
1206572400,19,19.14,19.15,18.66,38
1206658800,19.1,19.3,19.3,18.6,1634
1206914400,19.3,19.3,19.3,19,90
1207000800,19,19.4,19.4,19,675
1207087200,19,19.3,19.39,18.85,463
1207173600,18.6,19.5,19.5,18.6,1101
1207260000,19.49,19.5,19.5,18.76,1293
1207519200,19.5,19.2,19.5,18.9,366
1207605600,19.44,19.3,19.5,18.77,3279
1207692000,18.71,19.3,19.4,18.71,3221
1207778400,19.3,19.28,19.3,19.1,100
1207864800,19,19.25,19.44,18.81,3896
1208124000,19.4,19.34,19.5,18.81,2924
1208210400,19.1,19.1,19.1,19.1,20
1208296800,19.1,19.09,19.1,18.85,445
1208383200,19.1,18.85,19.3,18.85,3291
1208469600,18.85,18.85,18.86,18.7,1364
1208728800,19.5,18.48,20,18.48,8481
1208815200,18.8,18.2,18.8,17.61,4968
1208901600,17.75,17.8,17.8,17.18,4962
1208988000,17.41,18,18,17.41,685
1209074400,17.53,17.9,17.9,17.5,1373
1209333600,17.3,17.99,17.99,17.3,123
1209420000,17.99,18,18,17.99,260
1209506400,18,18,18,18,68
1209938400,18,18.08,18.39,18,1141
1210024800,18.08,17.52,18.08,17.52,521
1210111200,17.56,18.14,18.14,17.56,309
1210197600,18.05,17.4,18.05,17.35,1640
1210284000,17.78,17.5,17.78,17.36,590
1210543200,17.5,16.99,17.5,16.65,1630
1210629600,17,17,17,16.99,2711
1210716000,17,17.1,17.25,17,858
1210802400,17.1,17.35,17.4,17.1,1975
1210888800,17.38,17.34,17.38,16.73,83
1211148000,17,16.76,17,16.74,320
1211234400,16.75,16.58,16.75,15.75,5620
1211320800,16.68,16.05,16.68,16.01,1372
1211493600,16.05,15.8,16.05,15.65,779
1211752800,15.8,15.99,16,15.8,1650
1211839200,16.04,15.75,16.04,15.75,434
1211925600,15.98,15.78,15.98,15.26,1117
1212012000,15.5,15.89,15.89,15.21,829
1212098400,15.89,14.81,15.89,14.7,6767
1212357600,14.99,14.18,14.99,14.11,2575
1212444000,13.65,13.79,13.95,13.4,6166
1212530400,13.87,12.71,13.87,12.51,5461
1212616800,12.72,12.88,12.88,12.71,1250
1212703200,12.9,13.09,13.09,12.9,1880
1212962400,13.08,13,13.08,12.85,197
1213048800,12.61,12.8,13,12.6,1417
1213135200,12.8,13.36,13.36,12.8,2695
1213221600,13.37,14.2,14.2,13,2924
1213308000,14.15,14.7,14.95,14.12,2245
1213567200,14.75,14.15,14.75,14.15,617
1213653600,14.2,14,14.2,14,1735
1213740000,14,14,14,14,76
1213826400,14,14.14,14.14,14,1130
1213912800,14,13.9,14,13.9,470
1214172000,13.8,13.7,13.9,13.7,9563
1214258400,13.7,13.4,13.7,13.4,2550
1214344800,13.4,13.85,13.85,13.2,7810
1214431200,13.85,13.85,13.85,13.85,10
1214517600,13.85,13.87,14.47,13.84,3765
1214776800,13.27,14.31,14.31,13.27,212
1214863200,13.31,13.9,13.9,13.01,1252
1214949600,13.75,13.65,13.89,13.5,1303
1215036000,13.5,13.7,13.8,13.01,7474
1215122400,13.51,13.59,13.64,13.3,600
1215381600,12.31,12.05,12.8,11.8,10475
1215468000,12.1,12.48,12.48,11.7,2420
1215554400,12.89,12.89,12.89,12.89,295
1215640800,12.12,12.4,12.5,12.1,2545
1215727200,12.15,12.15,12.2,11.55,11660
1215986400,12.58,12.15,12.58,11.57,1914
1216072800,12.15,12.38,12.38,11.92,14337
1216159200,11.92,12.05,12.05,11.9,2057
1216245600,12.1,12.1,12.1,11.81,743
1216332000,11.87,12.29,12.29,11.85,9943
1216591200,12.29,12.49,12.49,11.61,1411
1216677600,12.55,12.4,12.55,12.05,3675
1216764000,13.9,13.94,14.09,13.5,12229
1216850400,15.4,17.22,18,15.2,42310
1216936800,18,18,18.19,16.29,10184
1217196000,18.3,17.39,18.3,17.38,3890
1217282400,17.04,16.79,17.04,16,6932
1217368800,16.12,16.95,17.5,16.12,5421
1217455200,17,17,17.42,17,2380
1217541600,17,17,17.2,16.61,968
1217800800,16.99,16,16.99,15.6,5800
1217887200,16,15.5,16.1,15,4810
1217973600,15.1,15.78,15.78,14.91,2288
1218060000,15.5,15.02,15.6,14.96,1800
1218146400,14.96,15.2,15.45,14.51,1334
1218405600,15.19,15.27,15.29,14.73,765
1218492000,14.95,15.18,15.18,14.52,1302
1218578400,15.2,15.6,16.27,15.2,3239
1218664800,15.7,15.7,16,15.7,1346
1219010400,15.7,15.9,15.9,15.51,1230
1219096800,15.9,15.45,15.9,15.45,1792
1219183200,15.59,15.4,15.59,15.4,145
1219269600,15.09,15.51,15.51,15.06,1123
1219356000,15.51,15.5,15.51,15.06,741
1219615200,14.95,15.71,16.17,14.95,2082
1219701600,16,16.75,18.4,16,5412
1219788000,16.83,17.3,17.3,16.83,1928
1219874400,17.1,17.49,17.49,16.72,1294
1219960800,17.5,17.59,18.01,17.1,7656
1220220000,17.74,17.74,17.75,17.24,476
1220306400,17.74,17.5,17.74,17.15,1630
1220392800,17.5,17.49,17.5,17.15,669
1220479200,17.49,18.19,18.5,17.49,3711
1220565600,18,17.8,18,17.51,655
1220824800,17.31,17.32,17.95,17.31,1814
1220911200,17.32,17.93,18,17.32,82
1220997600,17.36,17.75,17.85,17.25,1110
1221084000,17.73,17.89,18,17.7,1053
1221170400,17.9,18.25,18.38,17.61,442
1221429600,17.6,17,17.6,16.84,7570
1221516000,17,16.78,17,16.31,1345
1221602400,16.78,17,17,16.31,733
1221688800,16.3,16.99,16.99,16.2,1741
1221775200,16.99,16.99,17.25,16.99,571
1222034400,17.3,17.27,17.3,17,252
1222120800,17.24,16.98,17.24,16.45,97
1222207200,16.99,15.9,16.99,15.85,2630
1222293600,15.95,15.38,15.95,14.5,3090
1222380000,15.2,15.4,15.4,14.8,1432
1222639200,14.81,15.39,15.39,14.81,567
1222725600,14.52,15.39,15.39,14.52,700
1222812000,15.2,15.43,15.43,14.71,2429
1222898400,16,15.24,16,15.23,2637
1222984800,15.5,15.5,15.52,15.5,1545
1223244000,15.7,14.5,15.7,14.5,2522
1223330400,14.9,14.49,14.97,13.6,910
1223416800,13.05,13.5,14.3,13,5653
1223503200,13.53,13.65,13.9,13.2,3825
1223589600,13.1,13,13.16,12.62,6222
1223848800,14,14.1,15,13.99,2494
1223935200,14.2,15.07,15.3,14.2,3342
1224021600,14.9,15.28,15.28,14.9,1688
1224108000,14.11,15.08,15.08,14.11,2545
1224194400,15.07,15.3,15.58,15,5957
1224453600,15.35,15.4,15.4,15.2,1500
1224540000,15.4,15.16,15.4,15.16,1640
1224626400,15.2,15,15.2,14.74,2236
1224712800,14.61,14.7,14.89,14.05,2973
1224799200,14.7,14.38,14.7,14,2343
1225062000,14.38,14.38,14.38,13.71,565
1225148400,14.38,14.2,14.6,14.07,2350
1225234800,14.2,14.89,14.99,14.2,1267
1225321200,14.5,14.55,14.55,14.28,374
1225407600,14.7,14.7,14.7,14.7,15
1225666800,14.7,14.85,15.07,14.7,1293
1225753200,15.09,15.63,15.65,14.6,5497
1225839600,15.62,15.62,15.62,15.62,10
1225926000,15.03,14.97,15.04,14.97,1583
1226012400,15,15.01,15.01,15,610
1226271600,15.05,15.5,15.6,15.01,1631
1226444400,15.16,15,15.16,15,1865
1226530800,14.95,15,15.09,14.7,1456
1226617200,15.2,15.94,15.94,15.2,2242
1226876400,15.91,15.69,15.91,15.04,1396
1226962800,15.69,15.1,15.69,15,8369
1227049200,15.1,14.95,15.1,14.95,200
1227135600,14.4,14.83,14.83,14.2,1478
1227222000,14.7,14.8,15.05,14.7,2451
1227481200,14.85,14.55,14.85,14.45,4054
1227567600,14.61,14,14.89,13.3,14389
1227654000,14.2,14.2,14.2,14.2,50
1227740400,14.58,14.68,14.69,14.58,482
1227826800,14.65,14.49,14.65,14.02,539
1228086000,14.49,14.43,14.49,14.02,2250
1228172400,13.95,13.9,14.37,13.9,760
1228258800,13.9,13.9,13.9,13.9,3520
1228345200,13.9,14.1,14.3,13.9,220
1228431600,14.1,14.1,14.1,14.1,11
1228690800,13.41,13.55,13.71,13.41,7886
1228777200,13.51,13.89,13.89,13.4,1128
1228863600,13.9,13.9,13.9,13.46,320
1228950000,13.9,13.46,13.9,13.46,13
1229036400,13.43,13.7,13.7,13.43,20
1229295600,13.9,13.52,13.9,13.45,1658
1229382000,13.52,12.9,13.56,12,9417
1229468400,13.01,13.39,13.5,13.01,1213
1229554800,13.13,13.13,13.14,13.12,1160
1229641200,13.13,13.1,13.2,13.1,4777
1229900400,13.11,13.02,13.12,13.02,4600
1229986800,12.82,13.05,13.05,12.82,1120
1230505200,13.2,13.2,13.2,13.2,80
1230591600,13.3,13.3,13.3,13.3,61
1230678000,13.02,12.8,13.02,12.8,280
1231110000,12.6,12.5,12.6,12.35,7023
1231196400,12.45,12.46,12.5,12.1,2488
1231282800,12.18,12.55,12.55,12.18,895
1231369200,12.51,12.57,12.57,12.51,127
1231455600,12.5,12.55,12.8,12.5,2256
1231714800,12.55,12.5,12.9,12.5,1840
1231801200,12.87,12.51,12.87,12.51,1163
1231887600,12.99,12.65,13.48,12.65,2105
1231974000,12.65,13.45,13.48,12.65,1298
1232060400,13.55,13.54,13.55,13.01,352
1232319600,13.54,12.81,13.55,12.81,949
1232406000,12.95,12.89,12.95,12.5,3600
1232492400,12.2,12.92,12.92,12.2,425
1232578800,13,12.6,13,12.34,785
1232665200,12.6,12.6,12.6,12.6,205
1232924400,12.8,12.55,12.8,12.5,260
1233010800,12.55,12.2,12.84,12.1,3646
1233097200,12.2,12.48,12.48,12.11,793
1233183600,12.5,12.45,12.5,11.58,2284
1233270000,12,12,12.58,12,12202
1233529200,12,11.95,12,11.5,4293
1233615600,11.5,11.9,11.98,11.5,1638
1233702000,11.9,12.14,12.14,11.9,713
1233788400,12.05,12.1,12.1,11.5,535
1233874800,12.14,12.8,12.8,11.7,2610
1234134000,12.15,12.5,12.5,12.15,510
1234220400,12.4,12.79,12.79,12.4,653
1234306800,12.79,12.7,12.79,12.51,278
1234393200,12.99,12.56,12.99,12.56,428
1234479600,13,13.29,13.29,13,1465
1234738800,13.29,13.39,13.4,13.1,2761
1234825200,13.39,13.3,13.39,12.67,3396
1234911600,13.2,13.3,13.45,12.67,1684
1234998000,13.3,13.85,15,13.3,10014
1235084400,13.84,12.95,13.84,12.95,927
1235343600,13.39,13.35,13.39,12.86,456
1235430000,13.38,12.85,13.39,12.83,287
1235516400,12.85,13.25,13.25,12.85,120
1235602800,13.25,13.25,13.25,13.25,80
1235689200,13.24,12.51,13.24,12.51,1292
1235948400,12.9,12.6,12.9,12.6,553
1236034800,12.52,12.97,12.97,12.52,1986
1236121200,12.97,12,12.97,12,4180
1236207600,12.01,12.1,12.1,12.01,2019
1236294000,12.02,12.5,12.5,12,3316
1236553200,12.8,12.8,12.8,12.8,10
1236639600,12.8,12.55,12.8,12.16,671
1236726000,12.4,12.5,12.7,12.2,1376
1236812400,12.5,12,12.5,12,844
1236898800,12.02,12.7,12.7,12,7350
1237158000,12.7,12.1,12.7,12.1,170
1237244400,12.11,12.11,12.11,12.11,155
1237330800,12.11,12.13,12.13,12.11,30
1237417200,12.5,12,12.5,12,2125
1237503600,12.01,12.39,12.39,12,1910
1237762800,12.4,12.68,12.68,12.4,2253
1237849200,12.68,12.5,12.8,12.49,706
1237935600,12.5,13.45,13.49,12.5,1348
1238022000,13.45,13.41,13.5,13.4,2592
1238108400,13.3,13,13.3,13,1489
1238364000,12.91,13.18,13.18,12.91,1853
1238450400,13.02,13.18,13.18,13.01,411
1238536800,13.18,13.7,13.78,13.1,239
1238623200,13.77,13.7,13.77,13.25,1536
1238709600,13.69,13.5,13.69,13.07,1033
1238968800,13.5,13.49,13.7,13.1,4276
1239055200,13.5,13.79,13.79,13.5,1065
1239141600,13.51,14.8,14.8,13.51,7644
1239228000,14.5,14.84,15,14.21,1547
1239660000,14.9,15.2,15.2,14.8,2212
1239746400,15,14.8,15,14.8,382
1239832800,15.3,14.8,15.3,14.41,1223
1239919200,14.8,14.6,14.8,14.6,70
1240178400,14.5,14.5,14.5,14.5,145
1240264800,14.5,14.49,14.5,14.13,810
1240351200,14.49,14.9,14.9,14.49,1557
1240437600,14.99,15.14,15.4,14.8,1444
1240524000,15.12,15.11,15.12,14.76,550
1240783200,15.11,14.53,15.11,14.53,2767
1240869600,14.5,14.88,14.88,14.5,200
1240956000,14.89,14.95,14.95,14.61,1443
1241042400,15.1,15.15,15.18,14.96,592
1241388000,15.17,15.45,15.45,14.91,741
1241474400,15.45,15.1,15.98,15.1,2668
1241560800,15.14,15.86,15.86,15.14,850
1241647200,15.31,15.45,15.85,15.31,886
1241733600,15.2,15.8,15.8,15.17,860
1241992800,15.8,16,16,15.53,1521
1242079200,16.75,16.91,17.42,16.75,9466
1242165600,17.15,17.27,17.3,16.93,3668
1242252000,17.25,16.98,17.25,16.8,3063
1242338400,16.61,16.9,16.9,16.61,2245
1242597600,16.9,16.9,16.9,16.9,212
1242684000,16.91,16.9,16.99,16.9,700
1242770400,16.9,17.29,17.29,16.9,476
1242856800,17.28,17,17.28,16.66,2701
1242943200,17,16.99,17,16.66,80
1243202400,17,16.62,17,16.32,2478
1243288800,16.5,16.5,16.5,16.31,936
1243375200,16.2,16.5,16.5,16.2,250
1243461600,16.5,16.5,16.65,16.5,860
1243548000,16.5,16.49,16.5,16.16,1720
1243807200,16.55,16.95,16.95,16.55,1020
1243893600,16.77,17.15,17.15,16.76,949
1243980000,17.2,17.25,17.25,16.75,564
1244066400,17.25,17.2,17.25,16.81,236
1244152800,17.2,16.81,17.35,16.81,2900
1244412000,17.14,17.1,17.19,17.1,255
1244498400,17.19,17.05,17.19,16.8,1568
1244584800,17.1,17,17.25,16.92,3870
1244757600,17,17.25,17.25,17,6164
1245016800,17.28,17.28,17.28,17.28,285
1245103200,17.28,17.28,17.28,17.28,193
1245189600,17.1,16.9,17.1,16.82,3581
1245276000,16.1,16.35,16.35,16.1,1675
1245362400,16.4,16.4,16.4,16.4,256
1245621600,16.4,16.4,16.41,16.4,1406
1245708000,16.15,16.15,16.16,16.01,541
1245794400,16.3,16.34,16.34,16.28,839
1245880800,16.34,15.9,16.34,15.5,3894
1245967200,15.9,15.9,15.9,15.9,200
1246226400,16,16,16,16,35
1246312800,16.08,16.08,16.08,16.08,100
1246399200,15.9,15.68,15.9,15.68,1225
1246485600,15.68,16.04,16.04,15.68,730
1246572000,16.16,16.16,16.16,16.1,205
1246831200,15.95,16.05,16.05,15.89,229
1246917600,15.86,16,16,15.86,325
1247004000,15.82,16.05,16.05,15.82,320
1247090400,16.05,16.2,16.2,16.05,91
1247176800,16.17,16.95,17,16.05,2069
1247436000,16.5,16.6,16.6,16.16,1343
1247522400,16.6,16.7,16.7,16.6,262
1247608800,16.7,16.68,16.7,16.5,289
1247695200,16.78,16.78,16.78,16.78,35
1247781600,16.69,17.8,17.8,16.69,2297
1248040800,17.8,17.26,17.8,17.25,560
1248127200,17.27,17.06,17.64,17.06,161
1248213600,16.91,17.49,17.49,16.91,2213
1248300000,17.49,18.09,18.09,17.32,2517
1248386400,18.04,17.89,18.06,17.5,809
1248645600,17.55,17.86,17.86,17.52,377
1248732000,17.86,17.65,17.9,17.6,310
1248818400,17.8,18.89,18.96,17.8,658
1248904800,18.91,19.02,19.44,18.91,3770
1248991200,19,19.19,19.43,18.5,4380
1249250400,19.6,19.5,19.95,19,1330
1249336800,19.5,18.7,19.5,18.7,980
1249423200,19,18.61,19,18.61,1082
1249509600,18.61,18.5,19,18.1,885
1249596000,18.5,18.8,18.8,18.5,101
1249855200,18.8,18.8,18.8,18.8,10
1249941600,18.7,18,18.7,17.5,1333
1250028000,18.01,17.5,18.01,17,1630
1250114400,17.7,17.7,17.7,17.5,701
1250200800,17.8,17.89,17.9,17.11,1854
1250460000,17.5,17.9,17.9,17.5,452
1250546400,17.06,17.8,17.8,17.06,594
1250632800,0,17.8,17.8,17.8,0
1250719200,17.5,18.77,18.77,17.5,1078
1250805600,18,18.69,18.76,17.65,6794
1251064800,19.8,19.5,19.8,19.05,8407
1251151200,19.5,19.5,19.7,19.01,3075
1251237600,19.5,19.49,19.5,18.86,1946
1251324000,19.48,19.5,19.9,19,4627
1251410400,19.89,19.85,19.9,19.12,1481
1251669600,19.8,18.8,19.8,18.3,1720
1251756000,18.7,18.24,19,17.65,7692
1251842400,18.2,18,18.2,17.4,951
1251928800,17.41,17.99,17.99,17.41,2096
1252015200,17.99,18.1,18.1,17.08,2813
1252274400,18.1,17.75,18.2,17.72,2104
1252360800,17.5,17.5,17.5,17.5,1108
1252447200,17.5,17.96,17.96,17.15,1416
1252533600,17.55,17.7,17.7,17,2345
1252620000,17.6,17.59,17.6,17,3220
1252879200,16.7,17,17,16.7,2130
1252965600,16.8,17.2,17.2,16.8,30
1253052000,17.2,17.24,17.24,16.82,610
1253138400,17.24,16.9,17.24,16.9,2941
1253224800,16.84,17.1,17.1,16.84,1153
1253484000,17.18,17.25,17.25,17.18,463
1253570400,17.3,17.29,17.3,16.83,2198
1253656800,17.4,17.49,17.5,17,846
1253743200,17.5,17.9,18,17.49,2947
1253829600,17.99,17.97,18,17.18,2670
1254088800,17.97,17.41,17.97,17,715
1254175200,17.89,17.89,17.89,17.89,10
1254261600,17.85,17.85,17.93,17.3,532
1254348000,17.93,17.99,18,17.93,859
1254434400,17.43,17.89,17.89,17.11,625
1254693600,17.27,17.97,18,17.27,347
1254780000,17.31,17.6,17.6,17,4118
1254866400,17.8,17.55,17.8,17.06,1026
1254952800,17.1,17.45,17.45,17.09,320
1255039200,17.6,17.28,17.6,17.28,573
1255298400,17.04,17.5,17.5,17.04,822
1255384800,17.5,17.5,17.5,17.5,30
1255471200,17.5,17.5,17.5,17.08,135
1255557600,17.64,17.6,17.64,17.1,385
1255644000,17.59,17.58,17.59,17.07,123
1255903200,17.5,17.3,17.5,17.05,157
1255989600,17.3,17.3,17.3,16.85,300
1256076000,17.4,17.38,17.4,16.85,97
1256162400,16.91,16.91,17.1,16.91,830
1256248800,16.91,17.09,17.1,16.9,409
1256511600,17.09,17.2,17.2,16.9,853
1256598000,16.91,17.4,17.5,16.91,511
1256684400,17.4,16.91,17.4,16.91,295
1256770800,16.92,17.3,17.3,16.92,19
1256857200,17.3,17.3,17.3,17.3,30
1257116400,17.3,17.29,17.3,16.89,74
1257202800,17.29,17.29,17.29,16.89,347
1257289200,17.29,16.87,17.29,16.87,625
1257375600,16.87,17,17,16.8,626
1257462000,16.9,16.9,16.9,16.9,81
1257721200,17.19,17.19,17.19,17.19,300
1257807600,17.19,17.16,17.19,16.65,472
1257980400,17.15,16.82,17.15,16.8,200
1258066800,16.82,16.9,16.9,16.2,4360
1258326000,16.5,17.2,17.2,16.45,2969
1258412400,17.3,17.2,17.3,17,3874
1258498800,17.1,17.3,17.4,17,14448
1258585200,17.3,17.1,17.3,17,497
1258671600,17.1,17.3,17.4,17.1,3305
1258930800,17.15,17.27,17.27,17.15,1208
1259017200,17.27,17.8,17.8,17.27,331070
1259103600,18,18.2,18.85,18,3303
1259190000,17.54,18,18,17.53,1563
1259276400,17.9,18.02,18.99,17.36,3837
1259535600,18,18.3,18.3,17.54,1963
1259622000,18.5,18.39,18.69,18.3,2228
1259708400,18.21,18.93,19.5,18.21,4630
1259794800,18.41,18.45,18.9,18.28,3075
1259881200,18.4,18.4,18.6,18.3,2465
