t,o,c,h,l,v
1450393200,0.52,0.52,0.52,0.52,5
1450652400,0.51,0.46,0.51,0.46,5338
1450738800,0.5,0.49,0.5,0.49,27
1450825200,0.49,0.47,0.49,0.46,3730
1451257200,0.47,0.47,0.49,0.46,22451
1451343600,0.49,0.49,0.49,0.49,25303
1451430000,0.51,0.49,0.51,0.49,22441
1451862000,0.53,0.55,0.55,0.53,501
1451948400,0.55,0.55,0.55,0.55,1200
1452121200,0.52,0.53,0.53,0.52,52
1452207600,0.52,0.52,0.52,0.52,1775
1452466800,0.51,0.5,0.51,0.5,15420
1452553200,0.52,0.56,0.56,0.52,106
1452639600,0.55,0.54,0.55,0.52,122
1452726000,0.54,0.54,0.55,0.54,70
1452812400,0,0.54,0.54,0.54,0
1453071600,0,0.54,0.54,0.54,0
1453158000,0.54,0.53,0.54,0.52,102
1453244400,0.52,0.52,0.52,0.52,40
1453330800,0.54,0.54,0.54,0.54,72
1453417200,0.52,0.5,0.52,0.5,240
1453676400,0.5,0.55,0.55,0.5,130
1453762800,0,0.55,0.55,0.55,0
1453849200,0.52,0.55,0.55,0.5,78
1453935600,0.54,0.52,0.54,0.5,113
1454022000,0.55,0.52,0.55,0.5,21563
1454281200,0.52,0.52,0.52,0.52,5
1454367600,0.55,0.55,0.55,0.52,140
1454454000,0.55,0.55,0.55,0.55,31
1454540400,0.55,0.52,0.55,0.52,44
1454626800,0.53,0.52,0.53,0.5,2446
1454886000,0.53,0.52,0.53,0.52,26
1454972400,0.52,0.51,0.52,0.5,2982
1455058800,0.52,0.52,0.52,0.52,13
1455145200,0.51,0.51,0.51,0.51,25
1455231600,0.52,0.52,0.52,0.52,42
1455490800,0.51,0.5,0.51,0.5,14946
1455577200,0.51,0.51,0.51,0.51,50
1455663600,0.51,0.51,0.51,0.5,2159
1455750000,0.51,0.51,0.51,0.51,28
1455836400,0.51,0.51,0.51,0.51,534
1456095600,0.46,0.48,0.49,0.46,11300
1456182000,0.51,0.51,0.51,0.51,106
1456268400,0.51,0.51,0.52,0.51,6248
1456354800,0.51,0.51,0.51,0.51,10
1456441200,0.51,0.54,0.54,0.51,60
1456700400,0.52,0.52,0.52,0.52,138
1456786800,0.52,0.49,0.52,0.48,17287
1456873200,0.49,0.5,0.5,0.47,758
1456959600,0.49,0.49,0.49,0.49,10
1457046000,0.49,0.48,0.49,0.48,4015
1457305200,0.48,0.48,0.5,0.48,10839
1457391600,0.49,0.5,0.5,0.49,24
1457478000,0.5,0.5,0.5,0.5,17
1457564400,0.5,0.5,0.5,0.5,9
1457650800,0.49,0.5,0.5,0.47,10029
1457910000,0.49,0.45,0.49,0.45,8419
1457996400,0.5,0.48,0.52,0.48,30244
1458082800,0.5,0.5,0.5,0.5,2
1458169200,0.5,0.5,0.5,0.5,1
1458255600,0.48,0.48,0.48,0.48,5031
1458514800,0.47,0.47,0.47,0.46,11225
1458601200,0.46,0.48,0.5,0.46,35362
1458687600,0.5,0.48,0.5,0.48,5011
1458774000,0.45,0.48,0.48,0.45,1250
1459202400,0.48,0.47,0.48,0.46,13484
1459288800,0.49,0.47,0.49,0.45,12503
1459375200,0.49,0.46,0.49,0.44,23873
1459461600,0.48,0.48,0.48,0.48,2
1459720800,0.49,0.48,0.49,0.43,19832
1459807200,0.48,0.48,0.48,0.47,1318
1459893600,0.48,0.46,0.48,0.46,18
1459980000,0.46,0.46,0.46,0.45,1148
1460066400,0.48,0.47,0.48,0.47,1315
1460325600,0.47,0.48,0.48,0.45,5098
1460412000,0.48,0.48,0.48,0.48,14
1460498400,0.47,0.47,0.47,0.47,8
1460584800,0.45,0.45,0.45,0.45,1915
1460671200,0.47,0.47,0.47,0.45,1686
1460930400,0.47,0.48,0.48,0.47,15085
1461016800,0.49,0.48,0.49,0.48,11158
1461103200,0.49,0.48,0.49,0.46,1520
1461189600,0.48,0.48,0.48,0.48,10422
1461276000,0.46,0.48,0.48,0.46,2802
1461535200,0.48,0.48,0.48,0.46,600
1461621600,0.46,0.48,0.48,0.46,770
1461708000,0.48,0.48,0.48,0.47,2637
1461794400,0.48,0.48,0.51,0.47,5903
1461880800,0.5,0.5,0.5,0.47,29
1462140000,0.5,0.48,0.5,0.48,627
1462312800,0.5,0.49,0.5,0.49,11601
1462399200,0.5,0.5,0.5,0.48,7536
1462485600,0.5,0.5,0.5,0.5,44
1462744800,0.5,0.5,0.5,0.48,423
1462831200,0.5,0.5,0.5,0.5,59
1462917600,0.5,0.5,0.5,0.5,61
1463004000,0.5,0.5,0.5,0.5,16
1463090400,0.48,0.49,0.49,0.48,42628
1463349600,0.49,0.47,0.49,0.46,7616
1463436000,0.49,0.49,0.49,0.45,35009
1463522400,0.49,0.45,0.49,0.45,11052
1463608800,0.48,0.47,0.48,0.47,113
1463695200,0.46,0.45,0.46,0.45,39
1463954400,0.45,0.46,0.46,0.45,918
1464040800,0.46,0.46,0.46,0.46,83
1464127200,0.46,0.46,0.46,0.46,36
1464300000,0.46,0.46,0.46,0.46,30
1464559200,0.46,0.46,0.46,0.46,10
1464645600,0.46,0.46,0.46,0.46,5
1464732000,0,0.46,0.46,0.46,0
1464818400,0.46,0.45,0.46,0.45,602
1464904800,0.45,0.45,0.45,0.45,5
1465164000,0.46,0.46,0.46,0.46,41
1465250400,0.46,0.46,0.46,0.46,456
1465336800,0.46,0.46,0.46,0.46,160
1465423200,0.46,0.46,0.46,0.46,31
1465509600,0.46,0.46,0.46,0.46,7
1465768800,0.46,0.46,0.46,0.46,10
1465855200,0.46,0.46,0.46,0.46,6
1465941600,0.46,0.46,0.46,0.46,14
1466028000,0.46,0.43,0.46,0.43,2007
1466114400,0.42,0.41,0.42,0.41,701
1466373600,0.41,0.41,0.41,0.41,1802
1466460000,0.41,0.41,0.41,0.41,1006
1466546400,0.39,0.37,0.4,0.37,4174
1466632800,0.39,0.39,0.39,0.36,10398
1466719200,0.37,0.37,0.37,0.37,719
1466978400,0.34,0.37,0.37,0.34,82
1467064800,0.37,0.37,0.37,0.37,6
1467151200,0.37,0.39,0.39,0.37,1278
1467237600,0.39,0.39,0.39,0.39,8
1467324000,0.39,0.39,0.39,0.39,2
1467583200,0.39,0.39,0.39,0.39,10
1467669600,0.39,0.39,0.39,0.39,2
1467756000,0.39,0.39,0.39,0.39,273
1467842400,0.39,0.39,0.39,0.39,5
1467928800,0.39,0.39,0.39,0.39,20
1468188000,0.39,0.39,0.39,0.39,10
1468274400,0.37,0.39,0.39,0.37,4227
1468360800,0.39,0.39,0.39,0.39,10
1468447200,0.37,0.37,0.37,0.37,10
1468533600,0.37,0.37,0.37,0.37,7
1468792800,0.37,0.37,0.37,0.37,10
1468879200,0.37,0.37,0.37,0.37,3
1468965600,0.37,0.37,0.37,0.37,8
1469052000,0.37,0.37,0.37,0.37,6
1469138400,0.37,0.37,0.37,0.37,11
1469397600,0.37,0.37,0.37,0.37,9
1469484000,0.37,0.37,0.37,0.37,5
1469570400,0.33,0.33,0.33,0.33,4239
1469656800,0,0.33,0.33,0.33,0
1469743200,0.33,0.33,0.33,0.33,4190
1470002400,0.33,0.33,0.33,0.33,10
1470088800,0.3,0.33,0.33,0.3,2894
1470175200,0.33,0.33,0.33,0.33,14
1470261600,0.33,0.33,0.33,0.33,16
1470348000,0.33,0.33,0.33,0.33,5
1470607200,0.32,0.32,0.32,0.32,11
1470693600,0.32,0.32,0.32,0.32,24
1470780000,0.32,0.32,0.32,0.32,13
1470866400,0.32,0.32,0.32,0.32,2519
1470952800,0.32,0.32,0.32,0.32,11
1471298400,0.32,0.32,0.32,0.32,1861
1471384800,0.32,0.32,0.32,0.32,44
1471471200,0.35,0.35,0.35,0.35,15
1471557600,0.36,0.36,0.36,0.36,32
1471816800,0.32,0.32,0.32,0.32,1427
1471903200,0,0.32,0.32,0.32,0
1471989600,0.35,0.35,0.35,0.35,16
1472076000,0.35,0.35,0.35,0.35,12841
1472162400,0.32,0.32,0.32,0.32,85
1472421600,0.35,0.36,0.36,0.35,10
1472508000,0.36,0.36,0.36,0.36,121
1472594400,0.35,0.36,0.36,0.35,12
1472680800,0.36,0.36,0.36,0.36,9
1472767200,0.36,0.36,0.36,0.36,8
1473026400,0.36,0.36,0.36,0.36,10
1473112800,0.36,0.32,0.36,0.32,269
1473199200,0,0.32,0.32,0.32,0
1473285600,0,0.32,0.32,0.32,0
1473372000,0,0.32,0.32,0.32,0
1473631200,0,0.32,0.32,0.32,0
1473717600,0.32,0.32,0.32,0.32,2
1473804000,0.32,0.32,0.32,0.32,4400
1473890400,0.34,0.34,0.34,0.34,6
1473976800,0.34,0.34,0.34,0.34,59
1474236000,0.34,0.34,0.34,0.34,5
1474322400,0.34,0.34,0.34,0.34,11
1474408800,0.34,0.34,0.34,0.34,61
1474495200,0.34,0.34,0.34,0.34,9
1474581600,0.34,0.34,0.34,0.34,305
1474840800,0.34,0.34,0.34,0.34,15
1474927200,0.34,0.34,0.34,0.34,18
1475013600,0.34,0.34,0.34,0.34,1506
1475100000,0.34,0.34,0.34,0.34,24
1475186400,0.34,0.34,0.34,0.34,11
1475445600,0.34,0.34,0.34,0.34,3009
1475532000,0.34,0.34,0.34,0.34,25
1475618400,0.34,0.34,0.34,0.34,10
1475704800,0.34,0.34,0.34,0.34,12
1475791200,0.34,0.34,0.34,0.34,5
1476050400,0.34,0.34,0.34,0.34,19
1476136800,0.34,0.34,0.34,0.34,38
1476223200,0.34,0.34,0.34,0.34,9
1476309600,0.34,0.34,0.34,0.34,10
1476396000,0.34,0.34,0.34,0.34,10
1476655200,0.34,0.34,0.34,0.34,15
1476741600,0.34,0.34,0.34,0.34,22
1476828000,0.34,0.34,0.34,0.34,11
1476914400,0.33,0.33,0.33,0.33,10
1477000800,0.33,0.33,0.33,0.33,10
1477260000,0.33,0.33,0.33,0.33,20
1477346400,0.33,0.33,0.33,0.33,26
1477432800,0,0.33,0.33,0.33,0
1477519200,0.33,0.33,0.33,0.33,15
1477605600,0.33,0.33,0.33,0.33,5
1477868400,0.34,0.34,0.34,0.34,35
1478041200,0.34,0.34,0.34,0.34,253
1478127600,0.3,0.3,0.3,0.3,4350
1478214000,0.34,0.34,0.34,0.34,13
1478473200,0.34,0.34,0.34,0.34,11
1478559600,0.34,0.34,0.34,0.34,14
1478646000,0.34,0.34,0.34,0.34,12
1478732400,0.34,0.34,0.34,0.34,11
1479078000,0.34,0.34,0.34,0.34,11
1479164400,0.34,0.34,0.34,0.34,11
1479250800,0.34,0.34,0.34,0.34,12
1479337200,0.34,0.34,0.34,0.34,15
1479423600,0.34,0.34,0.34,0.34,10
1479682800,0.34,0.34,0.34,0.34,10
1479769200,0.34,0.34,0.34,0.34,9
1479855600,0.34,0.34,0.34,0.34,17
1479942000,0.34,0.34,0.34,0.34,12
1480028400,0.34,0.34,0.34,0.34,11
1480287600,0.34,0.34,0.34,0.34,7
1480374000,0.34,0.34,0.34,0.34,10
1480460400,0.34,0.34,0.34,0.34,10
1480546800,0.34,0.34,0.34,0.34,8
1480633200,0.34,0.34,0.34,0.34,9
1480892400,0.34,0.34,0.34,0.34,23
1480978800,0.34,0.34,0.34,0.34,10
1481065200,0.34,0.34,0.34,0.34,23
1481151600,0.34,0.34,0.34,0.34,10
1481238000,0.34,0.34,0.34,0.34,10
1481497200,0.34,0.34,0.34,0.34,10
1481583600,0.34,0.34,0.34,0.34,21
1481670000,0.34,0.34,0.34,0.34,11250
1481756400,0.34,0.3,0.34,0.3,2657
1481842800,0.3,0.3,0.3,0.3,10
1482102000,0.32,0.32,0.32,0.32,508
1482188400,0.32,0.32,0.32,0.32,55
1482274800,0.32,0.3,0.32,0.3,1005
1482361200,0.32,0.3,0.32,0.3,256
1482447600,0.3,0.3,0.3,0.3,1000
1482793200,0.32,0.32,0.32,0.32,3008
1482879600,0.3,0.31,0.31,0.3,3931
1482966000,0.3,0.3,0.3,0.3,2622
1483052400,0.3,0.3,0.3,0.3,45
1483311600,0.32,0.32,0.32,0.32,5
1483398000,0.32,0.32,0.32,0.32,303
1483484400,0,0.32,0.32,0.32,0
1483570800,0.31,0.31,0.31,0.31,909
1483916400,0.31,0.31,0.31,0.31,8
1484002800,0.31,0.31,0.31,0.31,8
1484089200,0.32,0.32,0.32,0.32,1008
1484175600,0.32,0.32,0.32,0.32,8
1484262000,0.32,0.32,0.32,0.32,8
1484521200,0.31,0.31,0.31,0.31,1028
1484607600,0.31,0.31,0.31,0.31,5442
1484694000,0.31,0.31,0.31,0.31,9
1484780400,0.31,0.31,0.31,0.31,6
1484866800,0.3,0.31,0.31,0.3,513
1485126000,0.31,0.31,0.31,0.31,652
1485212400,0.31,0.3,0.31,0.3,6
1485298800,0.29,0.29,0.29,0.29,9
1485385200,0.29,0.29,0.29,0.29,7
1485471600,0.29,0.28,0.29,0.28,345
1485730800,0.29,0.29,0.29,0.29,5
1485817200,0.29,0.28,0.29,0.28,3005
1485903600,0.29,0.29,0.29,0.29,6
1485990000,0.29,0.29,0.29,0.29,5
1486076400,0.29,0.29,0.29,0.29,6
1486335600,0.28,0.28,0.28,0.28,11414
1486422000,0.28,0.28,0.28,0.28,10
1486508400,0,0.28,0.28,0.28,0
1486594800,0.27,0.27,0.27,0.27,591
1486681200,0.28,0.28,0.28,0.28,10
1486940400,0.28,0.28,0.28,0.28,6
1487026800,0.28,0.28,0.28,0.28,1374
1487113200,0.28,0.29,0.29,0.28,130308
1487199600,0,0.29,0.29,0.29,0
1487286000,0.29,0.3,0.3,0.29,15
1487545200,0.3,0.3,0.3,0.3,1010
1487631600,0.3,0.3,0.3,0.3,11
1487718000,0.29,0.29,0.29,0.29,500
1487804400,0.29,0.3,0.3,0.29,354
1487890800,0.3,0.31,0.31,0.3,267
1488150000,0.31,0.31,0.31,0.31,2232
1488236400,0.31,0.31,0.31,0.31,10
1488322800,0.31,0.31,0.31,0.31,8
1488409200,0.31,0.31,0.31,0.31,1360
1488495600,0.31,0.31,0.31,0.31,15
1488754800,0.31,0.31,0.31,0.31,10
1488841200,0.31,0.31,0.31,0.31,9
1488927600,0.31,0.31,0.31,0.31,10
1489014000,0.31,0.31,0.31,0.31,9
1489100400,0.31,0.31,0.31,0.31,5
1489359600,0.31,0.31,0.31,0.31,5
1489446000,0.27,0.3,0.3,0.27,6680
1489532400,0,0.3,0.3,0.3,0
1489618800,0,0.3,0.3,0.3,0
1489705200,0,0.3,0.3,0.3,0
1489964400,0.29,0.3,0.3,0.29,308
1490050800,0.3,0.27,0.3,0.27,1265
1490137200,0.3,0.3,0.3,0.3,10
1490223600,0.3,0.3,0.3,0.3,8
1490310000,0.3,0.3,0.3,0.3,10
1490565600,0.3,0.3,0.3,0.3,10
1490652000,0.3,0.3,0.3,0.3,10
1490738400,0.3,0.3,0.3,0.3,1008
1490824800,0.3,0.3,0.3,0.3,10
1490911200,0.3,0.3,0.3,0.3,10
1491170400,0.3,0.3,0.3,0.3,13
1491256800,0.3,0.3,0.3,0.3,5010
1491343200,0.3,0.3,0.3,0.3,8
1491429600,0,0.3,0.3,0.3,0
1491516000,0.3,0.3,0.3,0.3,18
1491775200,0.3,0.3,0.3,0.3,9
1491861600,0.3,0.3,0.3,0.3,5
1491948000,0.3,0.3,0.3,0.3,3
1492034400,0.3,0.3,0.3,0.3,10
1492466400,0.29,0.29,0.29,0.29,8
1492552800,0.3,0.3,0.3,0.3,3
1492639200,0.3,0.3,0.3,0.3,8
1492725600,0.3,0.3,0.3,0.3,2
1492984800,0.3,0.3,0.3,0.3,5
1493071200,0.3,0.3,0.3,0.3,5
1493157600,0.3,0.3,0.3,0.3,6
1493244000,0.3,0.3,0.3,0.3,9
1493330400,0.3,0.3,0.3,0.3,4
1493676000,0.3,0.3,0.3,0.3,3
1493848800,0.3,0.3,0.3,0.3,5
1493935200,0.3,0.3,0.3,0.3,6
1494194400,0.28,0.28,0.28,0.28,7200
1494280800,0.28,0.28,0.28,0.28,1208
1494367200,0.28,0.28,0.28,0.28,7
1494453600,0.28,0.28,0.28,0.28,3
1494540000,0.27,0.3,0.3,0.27,1870
1494799200,0.3,0.3,0.3,0.3,5
1494885600,0,0.3,0.3,0.3,0
1494972000,0.29,0.29,0.29,0.29,4
1495058400,0.29,0.28,0.29,0.28,118677
1495144800,0.3,0.3,0.3,0.3,3
1495404000,0.27,0.27,0.27,0.27,3200
1495490400,0.3,0.3,0.3,0.3,6
1495576800,0.29,0.29,0.29,0.29,7
1495663200,0.3,0.28,0.3,0.28,1281
1495749600,0.28,0.28,0.28,0.28,5
1496008800,0.29,0.29,0.29,0.29,2
1496095200,0.29,0.29,0.29,0.29,5
1496181600,0.29,0.29,0.29,0.29,5
1496268000,0,0.29,0.29,0.29,0
1496354400,0.29,0.29,0.29,0.29,5
1496613600,0.29,0.27,0.29,0.27,162
1496700000,0.29,0.29,0.29,0.29,37
1496786400,0.29,0.29,0.29,0.29,6
1496872800,0.29,0.29,0.29,0.29,6
1496959200,0.29,0.29,0.29,0.29,13
1497218400,0.27,0.29,0.29,0.27,1893
1497304800,0.29,0.29,0.29,0.29,6
1497391200,0.29,0.29,0.29,0.29,6
1497564000,0.28,0.28,0.28,0.28,1180
1497823200,0.29,0.29,0.29,0.29,8
1497909600,0.29,0.29,0.29,0.29,9
1497996000,0.29,0.26,0.29,0.26,3457
1498082400,0.26,0.26,0.26,0.26,2
1498168800,0.29,0.29,0.29,0.29,2
1498428000,0.29,0.29,0.29,0.29,5
1498514400,0.29,0.29,0.29,0.29,5
1498600800,0.29,0.29,0.29,0.29,8
1498687200,0.29,0.29,0.29,0.29,5
1498773600,0.29,0.29,0.29,0.29,6
1499032800,0.29,0.29,0.29,0.29,5
1499119200,0.29,0.29,0.29,0.29,5
1499205600,0.29,0.29,0.29,0.29,5
1499292000,0.29,0.29,0.29,0.29,5
1499378400,0.29,0.29,0.29,0.29,5
1499637600,0.29,0.29,0.29,0.29,5
1499724000,0.29,0.29,0.29,0.29,5
1499810400,0.29,0.29,0.29,0.29,5
1499896800,0.29,0.29,0.29,0.29,5
1499983200,0.29,0.29,0.29,0.29,2
1500242400,0.29,0.29,0.29,0.29,2
1500328800,0.29,0.29,0.29,0.29,2
1500415200,0,0.29,0.29,0.29,0
1500501600,0,0.29,0.29,0.29,0
1500588000,0,0.29,0.29,0.29,0
1500847200,0,0.29,0.29,0.29,0
1500933600,0,0.29,0.29,0.29,0
1501020000,0,0.29,0.29,0.29,0
1501106400,0,0.29,0.29,0.29,0
1501192800,0,0.29,0.29,0.29,0
1501452000,0.28,0.28,0.28,0.28,1
1501538400,0,0.28,0.28,0.28,0
1501624800,0,0.28,0.28,0.28,0
1501711200,0,0.28,0.28,0.28,0
1501797600,0,0.28,0.28,0.28,0
1502056800,0.28,0.28,0.28,0.28,1
1502143200,0,0.28,0.28,0.28,0
1502229600,0,0.28,0.28,0.28,0
1502316000,0,0.28,0.28,0.28,0
1502402400,0,0.28,0.28,0.28,0
1502661600,0,0.28,0.28,0.28,0
1502834400,0,0.28,0.28,0.28,0
1502920800,0,0.28,0.28,0.28,0
1503007200,0.28,0.28,0.28,0.28,8
1503266400,0,0.28,0.28,0.28,0
1503352800,0,0.28,0.28,0.28,0
1503439200,0,0.28,0.28,0.28,0
1503525600,0.28,0.28,0.28,0.28,1
1503612000,0,0.28,0.28,0.28,0
1503871200,0,0.28,0.28,0.28,0
1503957600,0,0.28,0.28,0.28,0
1504044000,0,0.28,0.28,0.28,0
1504130400,0.24,0.24,0.24,0.24,3000
1504216800,0.24,0.25,0.25,0.24,3350
1504476000,0.26,0.26,0.26,0.26,2401
1504562400,0.26,0.26,0.26,0.26,100
1504648800,0,0.26,0.26,0.26,0
1504735200,0.26,0.26,0.26,0.26,1
1504821600,0,0.26,0.26,0.26,0
1505080800,0,0.26,0.26,0.26,0
1505167200,0.23,0.23,0.23,0.23,100
1505253600,0.26,0.26,0.26,0.26,1
1505340000,0.26,0.26,0.26,0.26,1
1505426400,0,0.26,0.26,0.26,0
1505685600,0.26,0.26,0.26,0.26,1
1505772000,0,0.26,0.26,0.26,0
1505858400,0.26,0.26,0.26,0.26,1
1505944800,0.26,0.26,0.26,0.26,1
1506031200,0.26,0.26,0.26,0.26,2
1506290400,0,0.26,0.26,0.26,0
1506376800,0.26,0.26,0.26,0.26,2
1506463200,0,0.26,0.26,0.26,0
1506549600,0.26,0.26,0.26,0.26,1
1506636000,0.26,0.26,0.26,0.26,1
1506895200,0.28,0.28,0.28,0.28,1
1506981600,0,0.28,0.28,0.28,0
1507068000,0,0.28,0.28,0.28,0
1507154400,0,0.28,0.28,0.28,0
1507240800,0,0.28,0.28,0.28,0
1507500000,0,0.28,0.28,0.28,0
1507586400,0,0.28,0.28,0.28,0
1507672800,0,0.28,0.28,0.28,0
1507759200,0,0.28,0.28,0.28,0
1507845600,0.26,0.26,0.26,0.26,100
1508104800,0,0.26,0.26,0.26,0
1508191200,0,0.26,0.26,0.26,0
1508277600,0,0.26,0.26,0.26,0
1508364000,0,0.26,0.26,0.26,0
1508450400,0,0.26,0.26,0.26,0
1508709600,0.23,0.23,0.23,0.23,5587
1508796000,0.26,0.26,0.26,0.26,1
1508882400,0,0.26,0.26,0.26,0
1508968800,0,0.26,0.26,0.26,0
1509055200,0.22,0.22,0.22,0.22,21307
1509318000,0.24,0.22,0.24,0.22,900
1509404400,0.24,0.24,0.24,0.24,1
1509577200,0,0.24,0.24,0.24,0
1509663600,0,0.24,0.24,0.24,0
1509922800,0.24,0.24,0.24,0.24,2000
1510009200,0,0.24,0.24,0.24,0
1510095600,0,0.24,0.24,0.24,0
1510182000,0,0.24,0.24,0.24,0
1510268400,0,0.24,0.24,0.24,0
1510527600,0,0.24,0.24,0.24,0
1510614000,0,0.24,0.24,0.24,0
1510700400,0,0.24,0.24,0.24,0
1510786800,0,0.24,0.24,0.24,0
1510873200,0,0.24,0.24,0.24,0
1511132400,0,0.24,0.24,0.24,0
1511218800,0,0.24,0.24,0.24,0
1511305200,0,0.24,0.24,0.24,0
1511391600,0,0.24,0.24,0.24,0
1511478000,0.21,0.21,0.21,0.21,4114
1511737200,0.21,0.21,0.21,0.21,2006
1511823600,0,0.21,0.21,0.21,0
1511910000,0,0.21,0.21,0.21,0
1511996400,0,0.21,0.21,0.21,0
1512082800,0,0.21,0.21,0.21,0
1512342000,0.21,0.21,0.21,0.21,5
1512428400,0,0.21,0.21,0.21,0
1512514800,0,0.21,0.21,0.21,0
1512601200,0,0.21,0.21,0.21,0
1512687600,0,0.21,0.21,0.21,0
1512946800,0,0.21,0.21,0.21,0
1513033200,0,0.21,0.21,0.21,0
1513119600,0,0.21,0.21,0.21,0
1513206000,0,0.21,0.21,0.21,0
1513292400,0,0.21,0.21,0.21,0
1513551600,0,0.21,0.21,0.21,0
1513638000,0,0.21,0.21,0.21,0
1513724400,0,0.21,0.21,0.21,0
1513810800,0,0.21,0.21,0.21,0
1513897200,0,0.21,0.21,0.21,0
1514329200,0,0.21,0.21,0.21,0
1514415600,0,0.21,0.21,0.21,0
1514502000,0,0.21,0.21,0.21,0
1514934000,0,0.21,0.21,0.21,0
1515020400,0,0.21,0.21,0.21,0
1515106800,0,0.21,0.21,0.21,0
1515366000,0,0.21,0.21,0.21,0
1515452400,0,0.21,0.21,0.21,0
1515538800,0,0.21,0.21,0.21,0
1515625200,0,0.21,0.21,0.21,0
1515711600,0,0.21,0.21,0.21,0
1515970800,0,0.21,0.21,0.21,0
1516057200,0,0.21,0.21,0.21,0
1516143600,0,0.21,0.21,0.21,0
1516230000,0,0.21,0.21,0.21,0
1516316400,0,0.21,0.21,0.21,0
1516575600,0.21,0.21,0.21,0.21,200
1516662000,0.21,0.21,0.21,0.21,1000
1516748400,0,0.21,0.21,0.21,0
1516834800,0,0.21,0.21,0.21,0
1516921200,0,0.21,0.21,0.21,0
1517180400,0,0.21,0.21,0.21,0
1517266800,0.17,0.17,0.17,0.17,2300
1517353200,0.17,0.17,0.17,0.17,350
1517439600,0,0.17,0.17,0.17,0
1517526000,0,0.17,0.17,0.17,0
1517785200,0,0.17,0.17,0.17,0
1517871600,0,0.17,0.17,0.17,0
1517958000,0,0.17,0.17,0.17,0
1518044400,0.17,0.17,0.17,0.17,3000
1518130800,0,0.17,0.17,0.17,0
1518390000,0.17,0.19,0.19,0.17,17673
1518476400,0,0.19,0.19,0.19,0
1518562800,0.21,0.21,0.21,0.21,10
1518649200,0,0.21,0.21,0.21,0
1518735600,0,0.21,0.21,0.21,0
1518994800,0,0.21,0.21,0.21,0
1519081200,0,0.21,0.21,0.21,0
1519167600,0,0.21,0.21,0.21,0
1519254000,0,0.21,0.21,0.21,0
1519340400,0,0.21,0.21,0.21,0
1519599600,0.17,0.17,0.17,0.17,426
1519686000,0,0.17,0.17,0.17,0
1519772400,0,0.17,0.17,0.17,0
1519858800,0.21,0.21,0.21,0.21,6700
1519945200,0.21,0.21,0.21,0.21,100
1520204400,0,0.21,0.21,0.21,0
1520290800,0,0.21,0.21,0.21,0
1520377200,0,0.21,0.21,0.21,0
1520463600,0,0.21,0.21,0.21,0
1520550000,0,0.21,0.21,0.21,0
1520809200,0,0.21,0.21,0.21,0
1520895600,0,0.21,0.21,0.21,0
1520982000,0,0.21,0.21,0.21,0
1521068400,0,0.21,0.21,0.21,0
1521154800,0,0.21,0.21,0.21,0
1521414000,0,0.21,0.21,0.21,0
1521500400,0,0.21,0.21,0.21,0
1521586800,0,0.21,0.21,0.21,0
1521673200,0,0.21,0.21,0.21,0
1521759600,0.18,0.18,0.18,0.18,1700
1522015200,0.2,0.2,0.2,0.2,11
1522101600,0,0.2,0.2,0.2,0
1522188000,0,0.2,0.2,0.2,0
1522274400,0.18,0.18,0.18,0.18,3710
1522706400,0,0.18,0.18,0.18,0
1522792800,0.17,0.17,0.17,0.17,406
1522879200,0,0.17,0.17,0.17,0
1522965600,0.17,0.17,0.17,0.17,7158
1523224800,0,0.17,0.17,0.17,0
1523311200,0,0.17,0.17,0.17,0
1523397600,0,0.17,0.17,0.17,0
1523484000,0.16,0.16,0.16,0.16,186
1523570400,0,0.16,0.16,0.16,0
1523829600,0,0.16,0.16,0.16,0
1523916000,0,0.16,0.16,0.16,0
1524002400,0,0.16,0.16,0.16,0
1524088800,0,0.16,0.16,0.16,0
1524175200,0,0.16,0.16,0.16,0
1524434400,0,0.16,0.16,0.16,0
1524520800,0,0.16,0.16,0.16,0
1524607200,0,0.16,0.16,0.16,0
1524693600,0,0.16,0.16,0.16,0
1524780000,0,0.16,0.16,0.16,0
1525039200,0,0.16,0.16,0.16,0
1525212000,0,0.16,0.16,0.16,0
1525384800,0,0.16,0.16,0.16,0
1525644000,0,0.16,0.16,0.16,0
1525730400,0,0.16,0.16,0.16,0
1525816800,0,0.16,0.16,0.16,0
1525903200,0,0.16,0.16,0.16,0
1525989600,0,0.16,0.16,0.16,0
1526248800,0,0.16,0.16,0.16,0
1526335200,0,0.16,0.16,0.16,0
1526421600,0,0.16,0.16,0.16,0
1526508000,0,0.16,0.16,0.16,0
1526594400,0,0.16,0.16,0.16,0
1526853600,0,0.16,0.16,0.16,0
1526940000,0,0.16,0.16,0.16,0
1527026400,0,0.16,0.16,0.16,0
1527112800,0,0.16,0.16,0.16,0
1527199200,0,0.16,0.16,0.16,0
1527458400,0.15,0.15,0.15,0.15,3000
1527544800,0,0.15,0.15,0.15,0
1527631200,0,0.15,0.15,0.15,0
1527804000,0,0.15,0.15,0.15,0
1528063200,0,0.15,0.15,0.15,0
1528149600,0.15,0.17,0.17,0.15,2010
1528236000,0,0.17,0.17,0.17,0
1528322400,0.17,0.17,0.17,0.17,36
1528408800,0,0.17,0.17,0.17,0
1528668000,0,0.17,0.17,0.17,0
1528754400,0.17,0.16,0.17,0.16,10000
1528840800,0,0.16,0.16,0.16,0
1528927200,0,0.16,0.16,0.16,0
