t,o,c,h,l,v
1276639200,5.89,6.19,6.19,5.89,7457
1276725600,6.19,6.19,6.23,6.19,1141
1276812000,6.23,6.08,6.23,5.75,4912
1277071200,6.09,6.09,6.09,6.09,2097
1277157600,6.06,5.94,6.06,5.82,1057
1277244000,6.05,6.04,6.05,5.75,3610
1277330400,6,5.99,6,5.84,6479
1277416800,6.17,5.99,6.17,5.85,3025
1277676000,5.99,6,6,5.99,1280
1277762400,5.99,5.96,5.99,5.96,2150
1277848800,5.96,5.9,5.96,5.9,2505
1277935200,5.9,5.9,5.9,5.85,4084
1278021600,5.9,6.1,6.1,5.9,2551
1278280800,6.1,6.1,6.1,6.08,1051
1278367200,6.1,6.25,6.33,6.01,6556
1278453600,6.25,6.45,6.45,6.15,5003
1278540000,6.45,6.5,6.5,6.45,5758
1278626400,6.5,6.57,6.57,6.5,7086
1278885600,6.58,6.58,6.58,6.37,4893
1278972000,6.58,6.58,6.59,6.58,6020
1279058400,6.55,6.26,6.55,6.26,2128
1279144800,6.17,6.37,6.39,6.17,3304
1279231200,6.2,6.25,6.25,6.16,5653
1279490400,6.2,6.18,6.2,6.18,148
1279576800,6.12,6.17,6.17,6.01,8957
1279663200,6.02,6.14,6.16,6,1534
1279749600,6.14,6.14,6.14,6.14,21
1279836000,6.15,6.28,6.28,6.05,13739
1280095200,6.28,6.28,6.28,6.17,1807
1280181600,6.2,6.29,6.35,6.2,12692
1280268000,6.27,6.35,6.35,6.27,6760
1280354400,6.39,6.4,6.4,6.38,8845
1280440800,6.4,6.3,6.4,6.3,215
1280700000,6.39,6.3,6.39,6.19,2635
1280786400,6.36,6.36,6.36,6.36,10
1280872800,0,6.36,6.36,6.36,0
1280959200,6.33,6.02,6.33,6,11386
1281045600,6.02,6.02,6.02,6.02,873
1281304800,6.21,6.04,6.21,6.04,440
1281391200,6.09,5.95,6.09,5.9,936
1281477600,5.95,5.9,5.95,5.85,1316
1281564000,5.8,6,6,5.75,333380
1281650400,6,5.95,6,5.7,4955
1281909600,5.95,6.19,6.19,5.95,1326
1281996000,6.16,6.16,6.16,6.16,12
1282082400,6.15,6.15,6.15,6.15,24
1282168800,6.15,6.15,6.19,6.15,4495
1282255200,6.05,6.1,6.11,6,864
1282514400,6.11,6.07,6.11,6.07,70
1282600800,5.95,6.04,6.04,5.86,2865
1282687200,6.05,5.99,6.05,5.9,1280
1282773600,6.05,5.91,6.08,5.91,1587
1282860000,6,5.82,6,5.82,3299
1283119200,5.84,6.04,6.06,5.84,1395
1283205600,6.02,6,6.02,5.77,3230
1283292000,6,5.78,6,5.78,1742
1283378400,5.98,5.91,5.98,5.89,3018
1283464800,5.97,5.97,5.97,5.97,165
1283724000,5.97,6.18,6.18,5.94,13113
1283810400,6.09,6.25,6.3,6.09,33482
1283896800,6.3,6.19,6.3,5.95,1185
1283983200,6.28,6,6.28,5.99,7668
1284069600,6.15,6.07,6.16,6.05,154070
1284328800,6.15,6.18,6.18,6.15,2667
1284415200,6.18,6.15,6.22,6.06,8568
1284501600,6.14,6.04,6.2,6.04,2937
1284588000,6.03,6.22,6.22,6.03,1576
1284674400,6.22,6.22,6.22,6.22,1107
1284933600,6.23,6.2,6.29,6.2,7331
1285020000,6.29,6.3,6.32,6.25,8422
1285106400,6.32,6.3,6.32,6.28,10958
1285192800,6.29,6.08,6.29,6.08,1796
1285279200,6.24,6.22,6.27,6.16,770
1285538400,6.26,6.27,6.27,6.22,2709
1285624800,6.16,6.31,6.31,6.16,2419
1285711200,6.32,6.35,6.36,6.2,10660
1285797600,6.35,6.23,6.35,6.23,1127
1285884000,6.25,6.17,6.25,6.17,3046
1286143200,6.24,6.24,6.24,6.17,5585
1286229600,6.3,6.5,6.78,6.3,25480
1286316000,6.47,6.55,6.59,6.47,8626
1286402400,6.54,6.5,6.55,6.32,7454
1286488800,6.5,6.5,6.5,6.4,410
1286748000,6.5,6.64,6.65,6.5,7450
1286834400,6.61,6.78,6.78,6.6,16339
1286920800,6.78,7.44,7.45,6.77,103528
1287007200,7.72,7.27,7.88,7.25,28006
1287093600,7.24,7.2,7.24,6.86,10663
1287352800,7.04,7.13,7.18,6.98,3183
1287439200,7.09,7,7.13,7,3353
1287525600,6.86,7.26,7.26,6.86,11403
1287612000,7.34,7.24,7.34,7.01,3124
1287698400,7.22,7.1,7.22,7.1,2021
1287957600,7.1,7.09,7.1,6.96,570
1288044000,7.08,7.05,7.08,6.94,275
1288130400,7.02,6.9,7.06,6.8,4061
1288216800,6.69,6.89,6.9,6.62,2054
1288303200,0,6.89,6.89,6.89,0
1288652400,6.7,6.89,6.89,6.7,31
1288738800,6.89,6.89,6.89,6.89,1335
1288825200,6.89,6.89,6.95,6.88,18721
1288911600,6.89,7,7,6.81,27341
1289170800,7.05,7.1,7.39,7.05,3563
1289257200,7.2,7.15,7.2,7.15,5048
1289343600,7.2,7.18,7.2,7.1,14042
1289516400,7.17,7.1,7.17,7.1,619
1289775600,7.1,7.13,7.13,7.1,4272
1289862000,7.1,6.9,7.1,6.9,4079
1289948400,6.9,6.9,7.07,6.81,5978
1290034800,6.9,6.91,6.91,6.9,622
1290121200,6.9,6.95,6.95,6.9,849
1290380400,6.95,6.95,6.95,6.8,461
1290466800,6.95,6.95,6.95,6.9,438
1290553200,6.95,6.93,6.95,6.9,1209
1290639600,6.91,6.86,6.91,6.86,390
1290726000,6.86,6.72,6.86,6.7,3193
1290985200,6.78,6.71,6.79,6.71,1331
1291071600,6.5,6.5,6.52,6.5,2805
1291158000,6.7,6.7,6.7,6.7,9
1291244400,6.7,6.52,6.7,6.52,1174
1291330800,6.71,6.89,7.05,6.71,15718
1291590000,6.9,6.81,6.99,6.81,4535
1291676400,6.83,6.78,6.86,6.76,3812
1291762800,6.78,6.77,6.78,6.77,343
1291849200,6.8,6.78,6.8,6.78,1356
1291935600,6.79,6.78,6.79,6.78,210
1292194800,6.76,6.79,6.8,6.76,1186
1292281200,6.78,6.6,6.78,6.6,772
1292367600,6.61,6.6,6.61,6.6,3660
1292454000,6.6,6.55,6.65,6.55,3010
1292540400,6.56,6.46,6.56,6.46,7395
1292799600,6.55,6.44,6.55,6.44,1854
1292886000,6.45,6.34,6.45,6.33,15020
1292972400,6.4,6.27,6.4,6.25,2282
1293058800,6.3,6.29,6.3,6.29,100
1293404400,6.29,6.29,6.29,6,9491
1293490800,6.24,6.19,6.24,6.1,2929
1293577200,6.2,6.5,6.56,6.2,18755
1293663600,6.5,6.6,6.79,6.5,24945
1293750000,6.62,6.8,6.8,6.51,14070
1294009200,6.8,6.7,6.8,6.7,2360
1294095600,6.79,6.6,6.79,6.6,1400
1294182000,6.6,6.53,6.6,6.2,9195
1294354800,6.53,6.49,6.53,6.49,1050
1294614000,6.49,6.28,6.49,6.28,2775
1294700400,6.3,6.42,6.42,6.3,50458
1294786800,6.56,6.27,6.56,6.27,70804
1294873200,6.46,6.46,6.46,6.3,100090
1294959600,6.45,6.46,6.46,6.4,725
1295218800,6.41,6.3,6.41,6.26,2573
1295305200,6.25,6.63,6.63,6.22,5410
1295391600,6.63,6.64,6.64,6.57,834
1295478000,6.64,6.4,6.64,6.3,7604
1295564400,6.4,6.56,6.56,6.26,2073
1295823600,6.54,6.5,6.54,6.22,1289
1295910000,6.49,6.5,6.5,6.49,153
1295996400,6.5,6.5,6.5,6.24,2520
1296082800,6.5,6.5,6.5,6.34,1058
1296169200,6.5,6.5,6.5,6.5,30
1296428400,6.5,6.49,6.5,6.38,1519
1296514800,6.34,6.4,6.4,6.34,2106
1296601200,6.4,6.4,6.4,6.4,280
1296687600,6.3,6.27,6.38,6.2,4105
1296774000,6.11,6.48,6.48,6.11,10953
1297033200,6.48,6.4,6.48,6.3,1883
1297119600,6.45,6.49,6.49,6.45,102044
1297206000,6.49,6.49,6.5,6.38,15548
1297292400,6.57,6.72,6.73,6.57,17907
1297378800,6.73,6.81,6.81,6.7,107445
1297638000,6.83,6.9,7,6.83,12345
1297724400,6.9,7,7,6.83,10092
1297810800,7.07,7.04,7.2,6.85,25219
1297897200,7.04,6.99,7.04,6.95,7378
1297983600,6.99,6.97,6.99,6.9,3810
1298242800,6.98,6.8,6.98,6.8,206927
1298329200,6.67,6.74,6.8,6.63,5800
1298415600,6.66,6.85,6.85,6.66,899
1298502000,6.7,6.85,6.85,6.7,1248
1298588400,6.85,6.97,7.05,6.85,4215
1298847600,7.13,7.12,7.13,6.97,4676
1298934000,7.05,7.09,7.14,7.04,5515
1299020400,7.12,7.14,7.14,6.98,3060
1299106800,6.95,7.14,7.14,6.95,4019
1299193200,6.98,6.96,7,6.96,1900
1299452400,6.95,6.9,6.96,6.85,2204
1299538800,6.89,6.9,6.9,6.89,1050
1299625200,6.9,6.82,6.9,6.82,1868
1299711600,6.9,6.9,6.9,6.8,3967
1299798000,6.9,6.78,6.9,6.73,6835
1300057200,6.85,6.78,6.85,6.75,3460
1300143600,6.78,6.9,7,6.6,121030
1300230000,7.02,7,7.02,7,5253
1300316400,7.01,7.1,7.1,7.01,2429
1300402800,7.1,7.1,7.1,7.05,2170
1300662000,7.05,7.1,7.1,7.05,1488
1300748400,7.1,7.07,7.1,6.72,3447
1300834800,7,7.03,7.03,6.85,1698
1300921200,7.03,7,7.03,6.84,2219
1301007600,7,7,7,6.91,559
1301263200,7.04,7.04,7.05,6.93,492
1301349600,7.05,7.03,7.06,6.99,839
1301436000,7.05,6.99,7.05,6.94,2090
1301522400,6.99,6.99,7,6.94,1260
1301608800,7,6.91,7,6.91,1249
1301868000,6.91,6.86,7.09,6.86,4668
1301954400,6.9,6.9,6.9,6.9,3000
1302040800,6.82,6.85,7,6.82,1488
1302127200,6.86,7,7,6.86,380
1302213600,6.99,6.99,6.99,6.88,1206
1302472800,6.86,6.99,6.99,6.86,671
1302559200,6.98,6.97,6.98,6.82,922
1302645600,6.82,6.95,6.96,6.82,2100
1302732000,6.95,6.95,6.95,6.95,100
1302818400,6.93,6.9,6.93,6.81,4015
1303077600,6.9,6.89,6.95,6.64,3073
1303164000,6.88,6.89,6.89,6.8,200
1303250400,6.88,6.95,6.95,6.76,1652
1303336800,6.94,6.94,6.94,6.94,250
1303768800,6.88,6.88,6.88,6.87,200
1303855200,6.81,6.88,6.88,6.81,250
1303941600,6.88,6.88,6.88,6.88,181
1304028000,6.88,6.88,6.88,6.88,350
1304287200,6.93,6.93,6.93,6.93,50
1304460000,6.85,6.99,7,6.85,3420
1304546400,6.99,6.82,6.99,6.82,1313
1304632800,6.82,6.94,6.94,6.82,210
1304892000,6.83,6.8,6.94,6.76,2361
1304978400,6.78,6.78,6.78,6.73,4049
1305064800,6.8,6.99,6.99,6.8,9869
1305151200,6.96,6.91,6.96,6.91,340
1305237600,6.75,6.71,6.75,6.71,2543
1305496800,6.72,6.71,6.72,6.71,1886
1305583200,6.78,6.78,6.78,6.75,1050
1305669600,6.78,6.78,6.78,6.7,450
1305756000,6.78,6.75,6.78,6.75,1344
1305842400,6.76,6.75,6.76,6.5,1600
1306101600,6.72,6.7,6.72,6.53,3273
1306188000,6.69,6.71,6.71,6.4,4742
1306274400,6.7,6.65,6.7,6.51,307
1306360800,6.64,6.65,6.65,6.56,535
1306447200,6.65,6.65,6.65,6.65,100
1306706400,6.64,6.7,6.7,6.59,392
1306792800,6.7,6.63,6.7,6.63,470
1306879200,6.53,6.57,6.57,6.5,1068
1306965600,6.56,6.57,6.57,6.55,370
1307052000,6.56,6.56,6.57,6.56,2436
1307311200,6.55,6.55,6.55,6.55,3020
1307397600,6.55,6.55,6.55,6.55,492
1307484000,6.59,6.59,6.59,6.48,688
1307570400,6.59,6.59,6.59,6.59,440
1307656800,6.59,6.59,6.6,6.58,940
1307916000,6.59,6.59,6.59,6.59,307
1308002400,6.59,6.47,6.59,6.47,1468
1308088800,6.55,6.58,6.58,6.55,240
1308175200,6.58,6.58,6.58,6.58,275
1308261600,6.58,6.58,6.58,6.58,210
1308520800,6.57,6.57,6.57,6.4,1146
1308607200,6.57,6.5,6.57,6.44,207
1308693600,6.5,6.44,6.5,6.44,293
1308866400,6.5,6.48,6.5,6.48,215
1309125600,6.46,6.4,6.46,6.4,2055
1309212000,6.47,6.3,6.47,6.29,1765
1309298400,6.4,6.29,6.4,6.29,1446
1309384800,6.4,6.3,6.4,6.2,2359
1309471200,6.4,6.4,6.4,6.4,400
1309730400,6.4,6.4,6.4,6.4,8489
1309816800,6.4,6.4,6.4,6.4,1050
1309903200,6.45,6.4,6.45,6.4,550
1309989600,6.25,6.15,6.39,6.15,2340
1310076000,6.25,6.4,6.4,6.25,2053
1310335200,6.26,6.2,6.26,6.2,1700
1310421600,6.2,6.2,6.2,6.11,961
1310508000,6.26,6.26,6.26,6.26,50
1310594400,6.25,6.25,6.25,6.25,90
1310680800,6.25,6.11,6.25,6.11,109
1310940000,6.25,6.25,6.25,6.08,361
1311026400,6.25,6.05,6.25,6.05,460
1311112800,6.05,6.1,6.1,6.05,210
1311199200,6.1,6,6.1,5.8,1932
1311285600,6,6,6,5.99,1240
1311544800,6,5.87,6,5.87,130
1311631200,5.87,6,6,5.86,462
1311717600,6,5.95,6,5.85,190110
1311804000,5.94,5.6,5.94,5.6,2806
1311890400,5.69,5.69,5.69,5.69,2064
1312149600,5.79,5.79,5.79,5.6,2464
1312236000,5.79,5.64,5.79,5.64,876
1312322400,5.64,5.64,5.64,5.55,3770
1312408800,5.62,5.4,5.62,5.4,1840
1312495200,5.2,5,5.4,4.99,3273
1312754400,5,4.99,5,4.82,2920
1312840800,4.97,4.52,4.99,4.52,4443
1312927200,4.55,4.85,4.97,4.55,6833
1313013600,4.5,4.98,4.98,4.5,2615
1313100000,4.98,4.95,4.98,4.95,137
1313445600,4.98,4.95,4.98,4.95,5461
1313532000,4.95,4.92,4.98,4.83,320
1313618400,4.95,4.6,4.95,4.6,6539
1313704800,4.6,4.6,4.6,4.6,20
1313964000,4.65,4.65,4.65,4.65,60
1314050400,4.65,4.6,4.65,4.6,360
1314136800,4.65,4.65,4.65,4.65,35
1314223200,4.65,4.65,4.65,4.65,1270
1314309600,4.65,4.6,4.65,4.6,880
1314568800,4.71,4.7,4.71,4.7,1274
1314655200,4.7,4.56,4.7,4.56,153
1314741600,4.7,4.6,4.7,4.59,3562
1314828000,4.6,4.59,4.6,4.56,640
1314914400,4.6,4.55,4.6,4.55,680
1315173600,4.6,4.6,4.6,4.6,40
1315260000,4.6,4.6,4.6,4.45,217
1315346400,4.6,4.46,4.6,4.46,467
1315432800,4.59,4.58,4.59,4.4,1458
1315519200,4.56,4.56,4.56,4.56,31
1315778400,4.56,4.55,4.56,4.4,1250
1315864800,4.56,4.55,4.56,4.54,90
1315951200,4.56,4.55,4.56,4.34,354
1316037600,4.55,4.54,4.55,4.54,250
1316124000,4.54,4.54,4.54,4.54,65
1316383200,4.54,4.54,4.54,4.54,55
1316469600,4.54,4.54,4.54,4.54,35
1316556000,4.54,4.54,4.54,4.54,55
1316642400,4.54,4.54,4.55,4.54,10547
1316728800,4.54,4.5,4.54,4.5,85
1316988000,4.5,4.48,4.54,4.34,1714
1317074400,4.48,4.48,4.48,4.48,120
1317160800,4.48,4.51,4.51,4.48,1976
1317247200,4.54,4.5,4.56,4.5,881
1317333600,4.5,4.5,4.5,4.5,1390
1317592800,4.5,4.5,4.5,4.5,450
1317679200,4.5,4.5,4.5,4.5,360
1317765600,4.5,4.5,4.5,4.5,1409
1317852000,4.5,4.5,4.5,4.5,380
1317938400,4.5,4.5,4.5,4.39,1361
1318197600,4.55,4.55,4.61,4.55,1563
1318284000,0,4.55,4.55,4.55,0
1318370400,4.65,4.6,4.65,4.6,3093
1318456800,4.55,4.37,4.6,4.37,2465
1318543200,4.41,4.5,4.5,4.36,1221
1318802400,4.6,4.6,4.6,4.6,66
1318888800,4.6,4.73,4.73,4.4,3640
1318975200,4.85,4.6,4.85,4.6,2936
1319061600,0,4.6,4.6,4.6,0
1319148000,0,4.6,4.6,4.6,0
1319407200,0,4.6,4.6,4.6,0
1319493600,0,4.6,4.6,4.6,0
1319580000,4.61,4.61,4.61,4.61,34
1319666400,4.8,4.8,4.8,4.8,100
1319752800,4.8,4.93,4.94,4.8,620
1320015600,4.97,5.02,5.03,4.97,2459
1320188400,4.9,5.02,5.02,4.81,7728
1320274800,5.03,5.02,5.03,5,377
1320361200,5.03,5.03,5.06,5.03,2319
1320620400,5,5.04,5.04,5,2122
1320706800,5.06,5,5.06,5,4340
1320793200,4.99,5.04,5.04,4.98,1912
1320879600,5.04,4.98,5.04,4.86,1349
1321225200,5.03,5.01,5.03,4.95,1070
1321311600,4.93,4.93,5.04,4.93,1070
1321398000,4.93,4.9,4.93,4.9,1040
1321484400,4.94,5.01,5.03,4.94,6521
1321570800,5.01,5,5.01,4.95,4712
1321830000,4.94,4.99,5.01,4.93,1060
1321916400,4.99,5,5,4.9,1054
1322002800,5,4.97,5,4.9,11719
1322089200,4.97,4.95,4.97,4.95,6789
1322175600,4.9,4.97,4.97,4.9,2405
1322434800,4.99,4.98,4.99,4.77,2010
1322521200,4.97,4.98,4.98,4.97,130
1322607600,4.9,4.89,4.9,4.89,2400
1322694000,4.87,4.87,4.87,4.87,500
1322780400,4.9,4.9,4.9,4.9,15
1323039600,4.89,4.9,4.9,4.89,520
1323126000,4.89,4.89,4.89,4.89,300
1323212400,4.89,4.89,4.89,4.89,158
1323298800,4.99,5,5,4.99,358
1323385200,4.99,5,5,4.99,268
1323644400,4.99,4.99,4.99,4.95,650
1323730800,4.99,4.99,4.99,4.95,605
1323817200,4.99,4.98,4.99,4.95,575
1323903600,4.98,4.9,4.98,4.9,655
1323990000,4.9,4.93,4.93,4.9,146
1324249200,4.93,4.93,4.93,4.93,110
1324335600,4.93,4.93,4.93,4.93,550
1324422000,4.9,4.5,4.9,4.5,5884
1324508400,4.5,4.69,4.69,4.5,4600
1324594800,4.68,4.45,4.68,4.45,10030
1324940400,4.39,4.36,4.39,4.1,12307
1325026800,4.1,4.25,4.25,4,15077
1325113200,4.3,4.67,4.67,4.3,3430
1325199600,4.66,4.6,4.66,4.6,1510
1325458800,4.6,4.6,4.6,4.6,50
1325545200,4.59,4.59,4.59,4.59,38
1325631600,4.59,4.59,4.59,4.59,7
1325718000,4.59,4.59,4.59,4.59,7
1326063600,0,4.59,4.59,4.59,0
1326150000,4.6,4.6,4.6,4.6,50
1326236400,0,4.6,4.6,4.6,0
1326322800,4.6,4.6,4.6,4.6,40
1326409200,4.59,4.41,4.59,4.41,536
1326668400,0,4.41,4.41,4.41,0
1326754800,0,4.41,4.41,4.41,0
1326841200,0,4.41,4.41,4.41,0
1326927600,4.41,4.25,4.41,4.25,3715
1327014000,4.25,4.25,4.25,4.25,1000
1327273200,4.25,4.5,4.5,4.25,2665
1327359600,0,4.5,4.5,4.5,0
1327446000,0,4.5,4.5,4.5,0
1327532400,4.5,4.5,4.5,4.5,1238
1327618800,4.5,4.15,4.5,4.15,2602
1327878000,4.2,4.59,4.59,4.2,355
1327964400,4.57,4.65,4.65,4.57,73
1328050800,4.31,4.5,4.5,4.31,173
1328137200,4.5,4.5,4.5,4.32,253
1328223600,4.5,4.51,4.51,4.5,4825
1328482800,4.51,4.51,4.51,4.5,283
1328569200,4.5,4.5,4.5,4.5,40
1328655600,4.65,4.6,4.8,4.6,6280
1328742000,4.65,4.6,4.65,4.6,9730
1328828400,4.67,4.65,4.67,4.5,2180
1329087600,4.65,4.69,4.69,4.65,12590
1329174000,4.7,4.59,4.7,4.55,340
1329260400,4.59,4.65,4.65,4.59,1495
1329346800,4.52,4.53,4.55,4.52,1345
1329433200,4.53,4.6,4.65,4.47,5285
1329692400,4.59,4.3,4.59,4.3,7421
1329778800,4.32,4.4,4.4,4.28,13491
1329865200,4.4,4.4,4.4,4.32,165
1329951600,4.32,4.4,4.4,4.31,2530
1330038000,4.4,4.4,4.4,4.4,140
1330297200,4.4,4.4,4.4,4.4,50
1330383600,4.4,4.38,4.4,4.19,2426
1330470000,4.38,4.37,4.38,4.2,97
1330556400,4.38,4.22,4.38,4.2,43913
1330642800,4.18,4.17,4.33,4.17,2168
1330902000,4.17,4.25,4.28,4.17,700
1330988400,4.25,4.25,4.25,4.25,93
1331074800,4.25,4.25,4.25,4.25,25
1331161200,4.25,4.23,4.25,4.15,1600
1331247600,4.25,4.15,4.25,4.1,780
1331506800,4.15,4.25,4.25,4.06,2759
1331593200,4.23,4.06,4.25,4.05,4708
1331679600,4.08,4.3,4.36,4.08,23489
1331766000,4.35,4.46,4.5,4.35,6035
1331852400,4.47,4.72,4.72,4.47,10571
1332111600,4.74,4.8,4.88,4.59,13176
1332198000,4.75,4.66,4.75,4.55,3316
1332284400,4.45,4.24,4.48,4.2,19994
1332370800,4.25,4,4.25,4,14325
1332457200,4,4.19,4.2,4,1650
1332712800,4.19,4.07,4.21,4.07,1748
1332799200,4.22,4.22,4.22,4.22,1498
1332885600,4.11,4.22,4.23,4.09,3416
1332972000,4.21,4.21,4.21,4.21,530
1333058400,4.21,4.2,4.21,4.2,80
1333317600,4.21,4.2,4.29,4.2,6822
1333404000,4.34,4.39,4.4,4.33,9050
1333490400,4.4,4.17,4.4,4.17,9989
1333576800,4.17,4.17,4.17,4.16,1227
1334008800,4.17,4.2,4.28,4.17,230
1334095200,4.15,4.15,4.15,4.15,750
1334181600,4.15,4.15,4.15,4.15,707
1334268000,4.15,4.13,4.15,4.13,620
1334527200,4.13,4.07,4.13,4.07,941
1334613600,4.07,4.07,4.07,4.04,762
1334700000,4.04,4.07,4.07,4,2277
1334786400,4.07,4.17,4.19,4.07,590
1334872800,4.16,4.1,4.16,4.1,150
1335132000,4.09,3.9,4.09,3.69,8939
1335218400,3.75,3.75,3.88,3.75,1775
1335304800,3.76,3.75,3.76,3.7,420
1335391200,3.7,3.75,3.8,3.7,450
1335477600,3.75,3.75,3.75,3.75,235
1335736800,3.75,3.75,3.75,3.75,660
1335909600,3.75,3.75,3.75,3.75,520
1336082400,3.75,3.7,3.75,3.7,535
1336341600,3.7,3.75,3.75,3.7,2325
1336428000,3.8,3.8,3.8,3.75,903
1336514400,3.8,3.8,3.8,3.8,122
1336600800,3.83,3.65,3.83,3.65,141
1336687200,3.65,3.6,3.65,3.6,536
1336946400,3.6,3.5,3.6,3.4,3075
1337032800,3.5,3.6,3.6,3.35,150728
1337119200,3.6,3.6,3.6,3.43,61720
1337205600,3.65,3.61,3.7,3.61,1792
1337292000,3.59,3.6,3.6,3.5,1850
1337551200,3.68,3.7,3.7,3.68,1750
1337637600,3.71,3.75,3.8,3.71,2260
1337724000,3.8,3.86,3.86,3.65,37150
1337810400,3.85,3.75,3.85,3.75,185
1337896800,3.85,3.85,3.85,3.85,100
1338156000,3.8,3.8,3.8,3.8,20
1338242400,3.7,3.7,3.7,3.7,322
1338328800,3.88,3.88,3.88,3.88,3100
1338415200,3.88,3.88,3.89,3.88,5140
1338501600,3.89,3.89,3.89,3.88,2225
1338760800,3.9,3.99,4.15,3.9,9699
1338847200,4,4,4,4,150
1338933600,4,4,4,4,100
1339106400,4,3.85,4,3.85,1360
1339365600,4,4,4,4,100
1339452000,4,4,4,4,123
1339538400,4,4,4,4,30
1339624800,4,4,4,4,35
1339711200,4,4,4,4,30
1339970400,4,3.99,4,3.99,60
1340056800,4,3.98,4,3.98,38
1340143200,3.98,4,4,3.98,114
1340229600,4,4.2,4.2,3.99,217640
1340316000,4.2,4.2,4.2,4.2,1018
1340575200,0,4.2,4.2,4.2,0
1340661600,4.27,4.2,4.27,4.01,630
1340748000,4.2,4.19,4.2,4.19,15
1340834400,4.2,4.05,4.2,4.05,944
1340920800,4.05,4.05,4.05,4.05,110
1341180000,4.05,4.05,4.05,4.05,384
1341266400,4.05,4.05,4.05,4.05,30
1341352800,4.05,3.91,4.05,3.91,426
1341439200,3.99,3.99,3.99,3.9,553
1341525600,4.04,4.1,4.1,4.03,2424
1341784800,4.1,3.96,4.1,3.96,1020
1341871200,4.1,3.97,4.1,3.97,350
1341957600,4.03,4.03,4.03,4.03,1870
1342044000,4.04,4.04,4.09,4.04,1571
1342130400,4.04,3.97,4.04,3.92,2330
1342389600,3.97,4.04,4.04,3.94,4656
1342476000,4,4,4,4,130
1342562400,4,4.28,4.28,4,4775
1342648800,4,4.1,4.13,4,3600
1342735200,4.1,4.15,4.18,4.1,245
1342994400,4.05,4,4.05,3.9,2180
1343080800,4,4,4,4,155
1343167200,4,4.03,4.03,4,630
1343253600,4,3.94,4.02,3.92,5022
1343340000,4,3.98,4,3.98,585
1343599200,3.98,3.98,3.98,3.98,30
1343685600,4,4,4,4,90
1343772000,4,4,4,4,180
1343858400,4,4,4,4,1429
1343944800,4,4,4,4,360
1344204000,4,4,4,4,90
1344290400,0,4,4,4,0
1344376800,3.95,4,4,3.95,135
1344463200,4,4,4,4,175
1344549600,4,3.99,4,3.99,50
1344808800,3.99,3.99,3.99,3.99,40
1344895200,3.99,3.99,3.99,3.94,301
1345068000,3.99,3.98,3.99,3.98,115
1345154400,3.97,4.01,4.02,3.97,7445
1345413600,4,4,4,4,4763
1345500000,4.01,4.01,4.01,4,2657
1345586400,4.01,4.01,4.01,4.01,35
1345672800,4.01,4,4.01,4,780
1345759200,4,4,4,4,45
1346018400,4.03,4.03,4.03,4.03,1090
1346104800,4.03,4.04,4.04,4.03,2144
1346191200,4.03,4.03,4.03,4.03,35
1346277600,4.03,4.05,4.05,4.03,392
1346364000,4.04,4.04,4.04,4.04,1959
1346623200,4.04,4.04,4.04,4.04,30
1346709600,4.04,4.04,4.04,4.04,1303
1346796000,4,4.04,4.04,3.94,5373
1346882400,4.04,4.04,4.04,4.04,669
1346968800,0,4.04,4.04,4.04,0
1347228000,0,4.04,4.04,4.04,0
1347314400,3.93,4.05,4.05,3.93,3163
1347400800,0,4.05,4.05,4.05,0
1347487200,4,4,4,3.95,1777
1347573600,4.01,4.01,4.01,4.01,24
1347832800,4.01,4.01,4.01,4.01,55
1347919200,3.97,3.93,3.97,3.93,2430
1348005600,3.94,3.93,3.94,3.93,3272
1348092000,0,3.93,3.93,3.93,0
1348178400,3.93,4.06,4.06,3.93,2770
1348437600,4.05,4.05,4.05,3.97,715
1348524000,4.05,4.03,4.05,4.03,160
1348610400,4.04,4,4.04,4,1095
1348696800,3.96,4.01,4.02,3.92,1139
1348783200,0,4.01,4.01,4.01,0
1349042400,4.02,4.03,4.03,4.02,250
1349128800,4.03,4.03,4.03,3.99,1910
1349215200,3.99,4.04,4.04,3.98,400
1349301600,4.04,4.05,4.05,4.04,47
1349388000,4.05,4.05,4.05,4.05,15
1349647200,4.05,4.05,4.06,4.05,286
1349733600,4.05,4.05,4.05,4.05,1805
1349820000,4.05,4.08,4.08,4.05,1405
1349906400,4.08,4.1,4.1,4.08,2932
1349992800,4.12,4.14,4.14,4.12,150
1350252000,4.14,4.14,4.14,4.14,55
1350338400,4.14,4.14,4.14,4.14,55
1350424800,4.14,4.14,4.14,4.14,50
1350511200,4.14,4.14,4.14,4.06,92
1350597600,4.14,4.14,4.14,4.14,50
1350856800,4.14,4.14,4.14,4.06,976
1350943200,4.15,4.03,4.15,4.03,1891
1351029600,4.03,4.18,4.18,4.03,4449
1351116000,4.18,4.18,4.18,4.18,10
1351202400,4.18,4.18,4.18,4.18,9
1351465200,4.18,4.15,4.18,4.15,42
1351551600,4.2,4.2,4.2,4.2,3256
1351638000,4.2,4.27,4.27,4.2,1900
1351810800,4.27,4.3,4.35,4.27,3027
1352070000,4.35,4.3,4.35,4.25,306
1352156400,4.3,4.3,4.3,4.2,696
1352242800,4.3,4.3,4.3,4.3,25
1352329200,4.3,4.31,4.31,4.3,120
1352415600,0,4.31,4.31,4.31,0
1352674800,4.31,4.31,4.31,4.28,340
1352761200,4.35,4.32,4.35,4.3,1036
