t,o,c,h,l,v
1430258400,17.41,17.41,17.41,17.41,220
1430344800,17.41,17,17.41,16.8,917
1430690400,17,17,17,17,90
1430776800,17,17,17,17,1818
1430863200,16.95,17,17,16.95,435
1430949600,16.95,17,17,16.95,377
1431036000,17.85,17.85,17.85,17.85,1
1431295200,17.85,17.85,17.85,17.85,20
1431381600,17.8,17.8,17.8,17.8,40
1431468000,17.97,17.97,17.97,17.97,55
1431554400,0,17.97,17.97,17.97,0
1431640800,0,17.97,17.97,17.97,0
1431900000,0,17.97,17.97,17.97,0
1431986400,17.97,17.97,17.97,17.97,25
1432072800,0,17.97,17.97,17.97,0
1432159200,17,17.9,17.9,17,410
1432245600,0,17.9,17.9,17.9,0
1432504800,17.01,17.01,17.01,17.01,100
1432591200,0,17.01,17.01,17.01,0
1432677600,0,17.01,17.01,17.01,0
1432764000,0,17.01,17.01,17.01,0
1432850400,0,17.01,17.01,17.01,0
1433109600,0,17.01,17.01,17.01,0
1433196000,17.02,17.02,17.02,17.02,56
1433282400,17,17,17,15.9,56
1433455200,0,17,17,17,0
1433714400,16.2,17,17,16.02,974
1433800800,0,17,17,17,0
1433887200,0,17,17,17,0
1433973600,0,17,17,17,0
1434060000,0,17,17,17,0
1434319200,16.99,17.01,17.01,16.99,831
1434405600,0,17.01,17.01,17.01,0
1434492000,0,17.01,17.01,17.01,0
1434578400,0,17.01,17.01,17.01,0
1434664800,0,17.01,17.01,17.01,0
1434924000,16.7,17.5,17.5,16.7,482
1435010400,0,17.5,17.5,17.5,0
1435096800,15.75,17.29,17.29,15.01,30
1435183200,0,17.29,17.29,17.29,0
1435269600,0,17.29,17.29,17.29,0
1435528800,0,17.29,17.29,17.29,0
1435615200,0,17.29,17.29,17.29,0
1435701600,0,17.29,17.29,17.29,0
1435788000,0,17.29,17.29,17.29,0
1435874400,16.2,17.3,17.3,16.2,590
1436133600,0,17.3,17.3,17.3,0
1436220000,0,17.3,17.3,17.3,0
1436306400,17.19,17.28,17.28,17.19,65
1436392800,0,17.28,17.28,17.28,0
1436479200,0,17.28,17.28,17.28,0
1436738400,0,17.28,17.28,17.28,0
1436824800,0,17.28,17.28,17.28,0
1436911200,0,17.28,17.28,17.28,0
1436997600,0,17.28,17.28,17.28,0
1437084000,0,17.28,17.28,17.28,0
1437343200,0,17.28,17.28,17.28,0
1437429600,0,17.28,17.28,17.28,0
1437516000,0,17.28,17.28,17.28,0
1437602400,0,17.28,17.28,17.28,0
1437688800,0,17.28,17.28,17.28,0
1437948000,0,17.28,17.28,17.28,0
1438034400,17.2,17.2,17.2,17.2,1000
1438120800,0,17.2,17.2,17.2,0
1438207200,17.48,17.48,17.48,17.48,145
1438293600,0,17.48,17.48,17.48,0
1438552800,17.45,17.45,17.45,17.45,1
1438639200,17.3,17.3,17.3,17.3,23
1438725600,0,17.3,17.3,17.3,0
1438812000,17,17.3,17.3,17,299
1438898400,0,17.3,17.3,17.3,0
1439157600,0,17.3,17.3,17.3,0
1439244000,0,17.3,17.3,17.3,0
1439330400,0,17.3,17.3,17.3,0
1439416800,0,17.3,17.3,17.3,0
1439503200,0,17.3,17.3,17.3,0
1439762400,0,17.3,17.3,17.3,0
1439848800,0,17.3,17.3,17.3,0
1439935200,0,17.3,17.3,17.3,0
1440021600,0,17.3,17.3,17.3,0
1440108000,16.69,17.1,17.1,16.69,66
1440367200,16.21,16.68,16.68,15.2,1525
1440453600,0,16.68,16.68,16.68,0
1440540000,0,16.68,16.68,16.68,0
1440626400,0,16.68,16.68,16.68,0
1440712800,17.2,16.38,17.2,16.38,252
1440972000,15.22,16.25,16.25,15.22,755
1441058400,16.98,16.35,16.98,16.35,475
1441144800,0,16.35,16.35,16.35,0
1441231200,0,16.35,16.35,16.35,0
1441317600,0,16.35,16.35,16.35,0
1441576800,15.5,16.26,16.26,15.5,115
1441663200,16.97,16.97,16.97,16.97,1
1441749600,15.5,16.26,16.26,15.35,621
1441836000,0,16.26,16.26,16.26,0
1441922400,15.24,16.3,16.3,15.24,15
1442181600,0,16.3,16.3,16.3,0
1442268000,15.24,15.25,15.64,15.24,597
1442354400,0,15.25,15.25,15.25,0
1442440800,16.28,16.28,16.28,16.28,19
1442527200,0,16.28,16.28,16.28,0
1442786400,15.25,16.09,16.09,15.25,81
1442872800,15.65,15.99,15.99,15.65,206
1442959200,0,15.99,15.99,15.99,0
1443045600,0,15.99,15.99,15.99,0
1443132000,0,15.99,15.99,15.99,0
1443391200,0,15.99,15.99,15.99,0
1443477600,0,15.99,15.99,15.99,0
1443564000,15.99,15.99,15.99,15.99,50
1443650400,0,15.99,15.99,15.99,0
1443736800,15.22,15.89,15.89,15.22,20
1443996000,0,15.89,15.89,15.89,0
1444082400,0,15.89,15.89,15.89,0
1444168800,0,15.89,15.89,15.89,0
1444255200,15.8,15.9,15.9,15.8,21415
1444341600,15.9,16.1,16.1,15.9,38
1444600800,15.22,16.1,16.1,15.22,24
1444687200,0,16.1,16.1,16.1,0
1444773600,0,16.1,16.1,16.1,0
1444860000,0,16.1,16.1,16.1,0
1444946400,0,16.1,16.1,16.1,0
1445205600,0,16.1,16.1,16.1,0
1445292000,0,16.1,16.1,16.1,0
1445378400,0,16.1,16.1,16.1,0
1445464800,0,16.1,16.1,16.1,0
1445551200,0,16.1,16.1,16.1,0
1445814000,0,16.1,16.1,16.1,0
1445900400,16.09,16.17,16.17,16.09,289
1445986800,0,16.17,16.17,16.17,0
1446073200,0,16.17,16.17,16.17,0
1446159600,0,16.17,16.17,16.17,0
1446418800,15.7,16.47,16.47,15.7,6
1446505200,15.7,16.47,16.47,15.7,28
1446591600,0,16.47,16.47,16.47,0
1446678000,0,16.47,16.47,16.47,0
1446764400,0,16.47,16.47,16.47,0
1447023600,16,15.5,16,15.5,300
1447110000,0,15.5,15.5,15.5,0
1447282800,0,15.5,15.5,15.5,0
1447369200,16.26,16.26,16.26,16.26,238
1447628400,0,16.26,16.26,16.26,0
1447714800,15.5,15.98,16.3,15.5,1819
1447801200,0,15.98,15.98,15.98,0
1447887600,0,15.98,15.98,15.98,0
1447974000,0,15.98,15.98,15.98,0
1448233200,0,15.98,15.98,15.98,0
1448319600,0,15.98,15.98,15.98,0
1448406000,0,15.98,15.98,15.98,0
1448492400,0,15.98,15.98,15.98,0
1448578800,0,15.98,15.98,15.98,0
1448838000,0,15.98,15.98,15.98,0
1448924400,0,15.98,15.98,15.98,0
1449010800,0,15.98,15.98,15.98,0
1449097200,0,15.98,15.98,15.98,0
1449183600,0,15.98,15.98,15.98,0
1449442800,15.02,15.99,15.99,15.02,75
1449529200,0,15.99,15.99,15.99,0
1449615600,0,15.99,15.99,15.99,0
1449702000,15.02,15.99,15.99,14.9,604
1449788400,0,15.99,15.99,15.99,0
1450047600,14.8,15.49,15.49,13.32,2600
1450134000,15.48,15.48,15.48,15.48,135
1450220400,14.5,14.95,14.95,14.2,604
1450306800,14.95,14.95,14.95,14.95,34
1450393200,14.95,14.79,14.95,13.81,816
1450652400,0,14.79,14.79,14.79,0
1450738800,0,14.79,14.79,14.79,0
1450825200,14.35,14,14.35,14,3002
1451257200,14.45,14.5,14.5,14,1373
1451343600,14.7,15,15,14.5,3457
1451430000,15,15,15,15,184
1451862000,0,15,15,15,0
1451948400,0,15,15,15,0
1452121200,0,15,15,15,0
1452207600,14.41,14.98,15,14.31,585
1452466800,0,14.98,14.98,14.98,0
1452553200,0,14.98,14.98,14.98,0
1452639600,0,14.98,14.98,14.98,0
1452726000,0,14.98,14.98,14.98,0
1452812400,14.14,14.05,14.14,14.05,235
1453071600,14.7,15,15,14.7,10
1453158000,0,15,15,15,0
1453244400,0,15,15,15,0
1453330800,0,15,15,15,0
1453417200,14.45,14.45,14.45,14.45,350
1453676400,15.2,14.99,15.2,14.48,1179
1453762800,0,14.99,14.99,14.99,0
1453849200,0,14.99,14.99,14.99,0
1453935600,0,14.99,14.99,14.99,0
1454022000,14.03,14.48,14.48,13.8,660
1454281200,0,14.48,14.48,14.48,0
1454367600,14.4,14.42,14.42,13.75,50015
1454454000,0,14.42,14.42,14.42,0
1454540400,0,14.42,14.42,14.42,0
1454626800,0,14.42,14.42,14.42,0
1454886000,14.88,14.88,14.88,14.88,95
1454972400,0,14.88,14.88,14.88,0
1455058800,14.4,14.4,14.4,14.4,100
1455145200,0,14.4,14.4,14.4,0
1455231600,0,14.4,14.4,14.4,0
1455490800,0,14.4,14.4,14.4,0
1455577200,0,14.4,14.4,14.4,0
1455663600,0,14.4,14.4,14.4,0
1455750000,14.39,14.4,14.4,14.39,320
1455836400,0,14.4,14.4,14.4,0
1456095600,0,14.4,14.4,14.4,0
1456182000,0,14.4,14.4,14.4,0
1456268400,0,14.4,14.4,14.4,0
1456354800,0,14.4,14.4,14.4,0
1456441200,0,14.4,14.4,14.4,0
1456700400,0,14.4,14.4,14.4,0
1456786800,0,14.4,14.4,14.4,0
1456873200,0,14.4,14.4,14.4,0
1456959600,0,14.4,14.4,14.4,0
1457046000,13.5,14.39,14.39,13.5,100
1457305200,0,14.39,14.39,14.39,0
1457391600,0,14.39,14.39,14.39,0
1457478000,0,14.39,14.39,14.39,0
1457564400,0,14.39,14.39,14.39,0
1457650800,0,14.39,14.39,14.39,0
1457910000,0,14.39,14.39,14.39,0
1457996400,0,14.39,14.39,14.39,0
1458082800,0,14.39,14.39,14.39,0
1458169200,0,14.39,14.39,14.39,0
1458255600,0,14.39,14.39,14.39,0
1458514800,0,14.39,14.39,14.39,0
1458601200,13.5,13.35,13.5,13,975
1458687600,0,13.35,13.35,13.35,0
1458774000,13.35,13.35,13.35,13.35,60
1459202400,0,13.35,13.35,13.35,0
1459288800,12.75,12.75,12.75,12.75,130
1459375200,0,12.75,12.75,12.75,0
1459461600,13.33,13.33,13.33,13.33,1
1459720800,12.7,13.13,13.13,12.7,211
1459807200,0,13.13,13.13,13.13,0
1459893600,0,13.13,13.13,13.13,0
1459980000,0,13.13,13.13,13.13,0
1460066400,13.5,13.5,13.5,13.5,1
1460325600,0,13.5,13.5,13.5,0
1460412000,0,13.5,13.5,13.5,0
1460498400,0,13.5,13.5,13.5,0
1460584800,0,13.5,13.5,13.5,0
1460671200,13.5,13.49,13.5,13,1261
1460930400,12.41,12.32,12.75,12.32,453
1461016800,12.4,12.51,12.51,12.2,571
1461103200,12.51,12.7,12.7,12.51,281
1461189600,12.81,12.81,12.81,12.81,1
1461276000,12.23,12.45,12.45,12.22,650
1461535200,12.3,12.45,12.45,12.3,305
1461621600,12.26,12.49,12.49,12.26,51
1461708000,12.7,12.7,12.7,12.7,50
1461794400,0,12.7,12.7,12.7,0
1461880800,0,12.7,12.7,12.7,0
1462140000,0,12.7,12.7,12.7,0
1462312800,0,12.7,12.7,12.7,0
1462399200,0,12.7,12.7,12.7,0
1462485600,12.25,12.71,12.71,12.25,70
1462744800,12.6,12.69,12.69,12.6,280
1462831200,12.69,12.69,12.69,12.69,810
1462917600,12.69,12.68,12.69,12.68,2910
1463004000,12.67,12.25,12.67,12.25,300
1463090400,12.65,12.65,12.65,12.65,5
1463349600,0,12.65,12.65,12.65,0
1463436000,12,12.65,12.65,11.8,205
1463522400,12.05,12.54,12.59,12.05,910
1463608800,11.8,12.39,12.39,11.8,230
1463695200,0,12.39,12.39,12.39,0
1463954400,0,12.39,12.39,12.39,0
1464040800,11.8,12.39,12.39,11.8,115
1464127200,0,12.39,12.39,12.39,0
1464300000,0,12.39,12.39,12.39,0
1464559200,11.8,12.69,12.69,11.8,642
1464645600,12,12.5,12.5,12,1756
1464732000,12,12.48,12.48,12,631
1464818400,12.39,11.81,12.39,11.81,9
1464904800,12.49,12,12.49,11.8,346
1465164000,0,12,12,12,0
1465250400,0,12,12,12,0
1465336800,11.5,12,12,11.5,658
1465423200,11.41,11.97,11.97,11.41,668
1465509600,0,11.97,11.97,11.97,0
1465768800,0,11.97,11.97,11.97,0
1465855200,11.5,11.96,11.96,11.5,3006
1465941600,0,11.96,11.96,11.96,0
1466028000,0,11.96,11.96,11.96,0
1466114400,12.5,12.5,12.5,12.5,50
1466373600,12,11.4,12,11,725
1466460000,11.3,11.1,11.3,10.99,605
1466546400,11,11.23,11.47,10.8,1751
1466632800,11.65,11.5,11.65,11.1,1448
1466719200,11,11.55,11.55,11,431
1466978400,0,11.55,11.55,11.55,0
1467064800,0,11.55,11.55,11.55,0
1467151200,12.5,11.45,12.5,11.45,112
1467237600,12.5,12.5,12.5,12.5,90
1467324000,0,12.5,12.5,12.5,0
1467583200,0,12.5,12.5,12.5,0
1467669600,0,12.5,12.5,12.5,0
1467756000,0,12.5,12.5,12.5,0
1467842400,0,12.5,12.5,12.5,0
1467928800,0,12.5,12.5,12.5,0
1468188000,11.5,11.39,11.5,11,781
1468274400,11.9,11.5,11.9,10.71,4107
1468360800,11.39,11.5,11.5,11.39,12
1468447200,11.99,11.99,11.99,11,35
1468533600,10.85,11.39,11.45,10.85,986
1468792800,0,11.39,11.39,11.39,0
1468879200,0,11.39,11.39,11.39,0
1468965600,0,11.39,11.39,11.39,0
1469052000,10.76,11.39,11.39,10.76,693
1469138400,0,11.39,11.39,11.39,0
1469397600,0,11.39,11.39,11.39,0
1469484000,0,11.39,11.39,11.39,0
1469570400,10.76,11.23,11.23,10.25,1834
1469656800,0,11.23,11.23,11.23,0
1469743200,0,11.23,11.23,11.23,0
1470002400,10.5,10.5,10.5,10.5,695
1470088800,0,10.5,10.5,10.5,0
1470175200,10.5,10.05,10.5,10.05,947
1470261600,11,11,11,11,1
1470348000,0,11,11,11,0
1470607200,11.2,11.2,11.2,11.2,1
1470693600,0,11.2,11.2,11.2,0
1470780000,0,11.2,11.2,11.2,0
1470866400,0,11.2,11.2,11.2,0
1470952800,0,11.2,11.2,11.2,0
1471298400,11.22,11.22,11.22,11.22,10
1471384800,0,11.22,11.22,11.22,0
1471471200,0,11.22,11.22,11.22,0
1471557600,0,11.22,11.22,11.22,0
1471816800,0,11.22,11.22,11.22,0
1471903200,10.7,11.22,11.3,10.7,55
1471989600,0,11.22,11.22,11.22,0
1472076000,0,11.22,11.22,11.22,0
1472162400,0,11.22,11.22,11.22,0
1472421600,0,11.22,11.22,11.22,0
1472508000,10.99,10,11,9.9,250
1472594400,10.4,11,11,10.4,2025
1472680800,11.21,11.21,11.21,10.1,460
1472767200,11.21,11.15,11.21,10.58,555
1473026400,11.39,11.39,11.39,11.39,118
1473112800,11.54,11,11.54,10.89,20
1473199200,11,10,11,10,229
1473285600,10.2,10.71,11,10.2,511
1473372000,11,11,11,11,5
1473631200,10,11,11,10,255
1473717600,11,11,11,11,5
1473804000,11,11,11,11,3
1473890400,0,11,11,11,0
1473976800,0,11,11,11,0
1474236000,0,11,11,11,0
1474322400,11,11,11,11,5
1474408800,11,11,11,11,3
1474495200,11,11,11,9.9,1036
1474581600,11,11,11,11,27
1474840800,11,11,11,11,3
1474927200,0,11,11,11,0
1475013600,0,11,11,11,0
1475100000,0,11,11,11,0
1475186400,0,11,11,11,0
1475445600,11,10.99,11,10.7,108
1475532000,0,10.99,10.99,10.99,0
1475618400,10.85,11,11,10.85,109
1475704800,0,11,11,11,0
1475791200,10.61,10.99,10.99,10.61,827
1476050400,11,11,11,11,3
1476136800,10.58,10.9,10.9,10.58,13
1476223200,0,10.9,10.9,10.9,0
1476309600,0,10.9,10.9,10.9,0
1476396000,10.85,10.85,10.85,10.85,100
1476655200,10.9,10.85,10.9,10.3,1106
1476741600,0,10.85,10.85,10.85,0
1476828000,10.9,10.9,10.9,10.9,3
1476914400,9.81,10.7,10.79,9.81,2550
1477000800,10.9,10.9,10.9,10.9,5
1477260000,11.22,11.22,11.22,11.22,5
1477346400,11.22,11.22,11.22,11.22,3
1477432800,11.22,11.22,11.22,10.59,148
1477519200,11.22,11.22,11.22,11.22,3
1477605600,11.22,11.22,11.22,11.22,4
1477868400,0,11.22,11.22,11.22,0
1478041200,11,11.22,11.22,10.59,12
1478127600,11.22,11.22,11.22,11.22,3
1478214000,11.21,10.5,11.21,10.09,241
1478473200,10,10,10,9.99,2430
1478559600,10,9.5,10,9.5,1321
1478646000,9.5,9,9.5,9,4479
1478732400,9,9,9,9,811
1479078000,9,9,9,9,3885
1479164400,9,9,9,9,3250
1479250800,9,9,9,9,6057
1479337200,9.6,9.15,9.6,9,1897
1479423600,9.15,9.15,9.15,9.15,253
1479682800,9.45,9.3,9.45,9.3,258
1479769200,9.6,9.29,9.6,8.91,1257
1479855600,9.6,9.3,9.6,9.29,981
1479942000,9.15,9.15,9.15,9.15,126
1480028400,9.6,9,10,9,34316
1480287600,9.03,9,9.03,8.91,2720
1480374000,8.11,9,9,8.11,22
1480460400,9,8.99,9,8.58,722
1480546800,8.99,8.99,8.99,8.58,200
1480633200,0,8.99,8.99,8.99,0
1480892400,0,8.99,8.99,8.99,0
1480978800,8.99,9,9,8.99,836
1481065200,9,9.01,9.01,9,413
1481151600,9,9.45,9.45,9,26687
1481238000,0,9.45,9.45,9.45,0
1481497200,9.25,9.25,9.25,9.25,10
1481583600,9.25,9.93,9.93,9.05,531
1481670000,11.02,11.02,11.02,11,605
1481756400,11.02,11.02,11.02,11.02,200
1481842800,0,11.02,11.02,11.02,0
1482102000,0,11.02,11.02,11.02,0
1482188400,0,11.02,11.02,11.02,0
1482274800,0,11.02,11.02,11.02,0
1482361200,10.38,11.22,11.22,10.38,14420
1482447600,11,11,11.01,11,1125
1482793200,11.01,11.22,11.22,11,1955
1482879600,11.2,11.19,11.2,11,1743
1482966000,10.65,11.14,11.14,10.65,549
1483052400,11.15,11.15,11.15,11.15,3
1483311600,11,11,11,10.61,714
1483398000,10.9,10.9,11,10.7,288
1483484400,10.71,10.51,10.71,10.51,790
1483570800,0,10.51,10.51,10.51,0
1483916400,0,10.51,10.51,10.51,0
1484002800,10.61,11,11,10.61,978
1484089200,11,11.22,11.22,11,117
1484175600,11.1,11.22,11.22,11.1,418
1484262000,11.22,11.22,11.22,11.22,25
1484521200,11.22,11.55,11.55,11.22,230
1484607600,11.55,11.55,11.55,11.11,683
1484694000,11.55,11.55,11.55,11.55,5
1484780400,11.55,11.55,11.55,10.81,506
1484866800,11.55,11.55,11.55,11.55,5
1485126000,10.92,11.55,11.55,10.91,243
1485212400,10.41,11.45,11.45,10.41,157
1485298800,11,11.55,11.55,11,150
1485385200,11.5,11.5,11.5,11.5,20
1485471600,0,11.5,11.5,11.5,0
1485730800,11.48,11.55,11.55,11.35,792
1485817200,11.92,11.99,11.99,11.44,200
1485903600,11.9,12.85,12.85,11.9,248
1485990000,12.12,12.66,12.66,12.1,325
1486076400,12.85,13.92,13.92,12.6,1227
1486335600,0,13.92,13.92,13.92,0
1486422000,13.92,14.19,14.19,13.2,794
1486508400,13.99,13.99,13.99,13.99,237
1486594800,13.15,13,13.15,13,944
1486681200,13,13,13,13,500
1486940400,13,13,13,13,150
1487026800,0,13,13,13,0
1487113200,12.9,13,13,12.9,1000
1487199600,12.7,12.7,12.7,12.7,200
1487286000,12.62,12.62,12.62,12.62,200
1487545200,13,13,13,13,20
1487631600,13,12.39,13,12.39,609
1487718000,12.59,13,13,12.59,10
1487804400,13,13,13,12,77
1487890800,13,13,13,13,4
1488150000,13,13,13,13,5
1488236400,13.1,13.1,13.1,12.82,18
1488322800,0,13.1,13.1,13.1,0
1488409200,13.1,13.1,13.1,13.1,134
1488495600,0,13.1,13.1,13.1,0
1488754800,0,13.1,13.1,13.1,0
1488841200,12.22,13,13,12.22,700
1488927600,13,13,13,13,3
1489014000,12.02,12.7,12.7,12,535
1489100400,12,12.45,12.45,12,23
1489359600,12,12.5,12.5,12,404
1489446000,12.5,12.5,12.5,12.5,3
1489532400,12.5,12.5,12.5,12.5,3
1489618800,12.5,12.5,12.5,12.5,3
1489705200,12.5,12.5,12.5,12.5,3
1489964400,0,12.5,12.5,12.5,0
1490050800,12.6,12.6,12.6,12.6,3
1490137200,12.6,12.6,12.6,12.6,3
1490223600,12.6,12.6,12.6,12.6,3
1490310000,12.6,12.6,12.6,12.6,3
1490565600,12.6,12.6,12.6,12.6,3
1490652000,12.6,12.6,12.6,12.6,3
1490738400,12.6,12.5,12.6,12.5,15
1490824800,12.6,13.75,13.75,12.5,827
1490911200,13.75,13.75,13.75,13.75,5
1491170400,0,13.75,13.75,13.75,0
1491256800,12.91,13.55,13.55,12.91,461
1491343200,0,13.55,13.55,13.55,0
1491429600,13.7,13.7,13.7,13.7,1
1491516000,13.7,13.7,13.7,13.7,3
1491775200,0,13.7,13.7,13.7,0
1491861600,0,13.7,13.7,13.7,0
1491948000,0,13.7,13.7,13.7,0
1492034400,0,13.7,13.7,13.7,0
1492466400,13.7,13.7,13.7,13.3,102
1492552800,13.7,13.7,13.7,13.7,3
1492639200,13.7,13.65,13.7,13.1,658
1492725600,13.67,13,13.69,13,3367
1492984800,13.43,13.43,13.43,13.24,1073
1493071200,13.11,13.42,13.42,13.11,576
1493157600,13.42,13.41,13.42,12.8,55
1493244000,13.41,13.41,13.41,13.41,3
1493330400,13.33,13.33,13.33,13.33,209
1493676000,0,13.33,13.33,13.33,0
1493848800,13.29,13.29,13.29,13.29,60
1493935200,0,13.29,13.29,13.29,0
1494194400,12.8,13.08,13.08,12.8,68
1494280800,13.1,13.1,13.1,13.1,300
1494367200,13.1,13.4,13.9,13.1,695
1494453600,13.45,14.74,14.74,13.45,731
1494540000,15.5,15.24,15.5,15.24,276
1494799200,0,15.24,15.24,15.24,0
1494885600,15.1,15.1,15.15,15.1,1350
1494972000,15.1,15.1,15.1,15.1,70
1495058400,15.17,15.17,15.17,14.55,522
1495144800,14.5,15.08,15.08,14.2,349
1495404000,15.17,15.08,15.17,15.08,503
1495490400,15.25,15.22,16.2,15.01,4943
1495576800,15.1,15.45,15.45,15.1,18058
1495663200,15.44,15.4,15.44,15,230
1495749600,15.4,15.4,15.4,15.4,3
1496008800,15.4,15.95,15.95,15.4,39213
1496095200,15.95,17.5,17.5,15.95,6925
1496181600,17.75,18.88,19,17.75,3182
1496268000,18.9,18.88,18.98,18.3,2622
1496354400,19,19.9,20,18.9,618
1496613600,19.9,18.1,20,18,2396
1496700000,18.6,19,19.98,18.05,527
1496786400,18.2,18.8,18.8,18.2,1650
1496872800,18.15,19,19,18.01,4111
1496959200,19,19.99,19.99,18.3,1111
1497218400,19.99,19.99,19.99,19.99,300
1497304800,19.95,21.93,21.93,19.95,2162
1497391200,21.92,22.9,23.5,21,3182
1497564000,23.35,25,25,23.3,9846
1497823200,24,23.6,24,23.5,1236
1497909600,23.45,23,24.62,22.12,577
1497996000,20.7,23,23,20.7,1297
1498082400,24.99,23,24.99,21,35222
1498168800,22.99,24.5,24.5,22.4,102109
1498428000,24.22,25.5,25.5,24.22,3369
1498514400,26.57,26,26.59,24.11,7021
1498600800,26.93,26.35,26.93,26.34,652
1498687200,26,26,26.93,25,2366
1498773600,26,26,26,26,695
1499032800,26,26,26,25.2,1061
1499119200,25.5,25.5,26,25.5,2058
1499205600,25,25.49,25.5,24.6,751
1499292000,24.5,24.43,25.5,24.1,2255
1499378400,24.1,23.6,25,21.69,243208
1499637600,23.6,22.4,23.6,22.4,34048
1499724000,22.4,24.64,24.64,22.4,7413
1499810400,25,22.97,25,22.97,1374
1499896800,22.91,23,23,22.01,4189
1499983200,22.01,23.09,23.09,22.01,7
1500242400,22.01,22,23.98,19.81,1936
1500328800,22.5,22.5,22.5,21.44,387
1500415200,21.71,22.5,23,21.71,545
1500501600,22.5,23.62,23.62,22.5,31
1500588000,0,23.62,23.62,23.62,0
1500847200,22.5,23.1,23.62,22.5,163
1500933600,0,23.1,23.1,23.1,0
1501020000,23.1,22.99,23.1,22.3,1080
1501106400,24.99,23,24.99,23,386
1501192800,0,23,23,23,0
1501452000,22.85,22.85,22.85,22.85,50
1501538400,22.85,22.79,22.85,22.11,235
1501624800,22.79,22.65,22.79,22.1,148
1501711200,22.7,22.6,22.7,22.6,3124
1501797600,22.6,22.6,22.6,22.6,20
1502056800,22.5,22.6,22.6,22.5,555
1502143200,22,23.31,24.1,22,668005
1502229600,22.6,23.5,24.62,22.6,4475
1502316000,23.61,23.8,25.5,23.61,9240
1502402400,23.51,24.51,24.51,23.5,21282
1502661600,24.51,24.82,25,24.51,245
1502834400,24.82,25,25,24.82,1703
1502920800,25,24.98,25,24.98,938
1503007200,0,24.98,24.98,24.98,0
1503266400,24.9,23.55,24.9,23.55,11
1503352800,24.98,25.42,25.42,24.98,100
1503439200,25.5,28.3,28.3,25.5,86614
1503525600,29,29.5,30,28.99,64229
1503612000,29.5,28.5,31.9,28.5,37449
1503871200,29.49,29,29.49,28.8,10815
1503957600,28.99,28.7,28.99,28.7,5462
1504044000,29,28.99,29,28.36,3207
1504130400,30.2,29.88,30.2,28.6,8434
1504216800,29.88,29.9,29.9,29.88,802
1504476000,29.8,29.8,29.8,28.61,113
1504562400,27.04,29.3,29.41,27.04,221
1504648800,29.8,29.8,29.8,29.8,3
1504735200,29.8,29.8,29.8,29.8,3
1504821600,29.79,30,30,28.3,1684
1505080800,29,29.49,29.8,28.5,3267
1505167200,28.3,28,29.49,27.95,9921
1505253600,27.5,27.94,27.94,27.5,2200
1505340000,27.9,27.9,27.9,27.51,984
1505426400,27.9,27.9,27.9,27.9,243
