t,o,c,h,l,v
1563141600,1.57,1.51,1.57,1.51,102
1563228000,1.57,1.57,1.57,1.57,2
1563314400,1.57,1.57,1.57,1.57,2
1563400800,1.57,1.57,1.57,1.57,2
1563487200,1.57,1.57,1.57,1.57,2
1563746400,1.5,1.5,1.5,1.5,2
1563832800,1.51,1.51,1.51,1.41,54
1563919200,1.51,1.51,1.51,1.51,2
1564005600,1.51,1.51,1.51,1.51,2
1564092000,1.51,1.51,1.51,1.51,2
1564351200,1.51,1.51,1.51,1.49,2542
1564437600,1.51,1.51,1.51,1.51,20
1564524000,1.51,1.51,1.51,1.51,187
1564610400,1.51,1.51,1.51,1.51,20
1564696800,1.51,1.51,1.51,1.51,20
1564956000,1.51,1.51,1.51,1.51,20
1565042400,1.51,1.51,1.51,1.51,30
1565128800,1.51,1.51,1.51,1.51,20
1565215200,1.51,1.51,1.51,1.41,2723
1565301600,1.51,1.51,1.51,1.51,22
1565560800,1.51,1.36,1.51,1.36,1691
1565647200,1.36,1.36,1.36,1.36,168
1565733600,1.44,1.44,1.44,1.44,72
1565906400,1.51,1.51,1.51,1.51,20
1566165600,1.51,1.51,1.51,1.51,30
1566252000,1.51,1.57,1.57,1.4,372
1566338400,1.57,1.57,1.57,1.45,239
1566424800,1.57,1.57,1.57,1.57,40
1566511200,1.565,1.565,1.565,1.565,22
1566770400,1.565,1.565,1.565,1.565,20
1566856800,1.565,1.565,1.565,1.565,30
1566943200,1.565,1.565,1.565,1.565,20
1567029600,1.565,1.565,1.565,1.45,1522
1567116000,1.565,1.565,1.565,1.565,22
1567375200,1.565,1.565,1.565,1.565,20
1567461600,1.565,1.565,1.565,1.565,20
1567548000,1.565,1.565,1.565,1.565,22
1567634400,1.565,1.565,1.565,1.565,20
1567720800,1.565,1.565,1.565,1.565,20
1567980000,1.565,1.565,1.565,1.51,355
1568066400,1.565,1.565,1.565,1.51,804
1568152800,1.565,1.565,1.565,1.565,120
1568239200,1.565,1.565,1.565,1.45,5787
1568325600,1.56,1.56,1.56,1.56,20
1568584800,1.56,1.56,1.56,1.56,8
1568671200,1.56,1.56,1.56,1.56,2
1568757600,1.56,1.56,1.56,1.56,2
1568844000,1.56,1.56,1.56,1.56,2
1568930400,1.56,1.56,1.56,1.56,2
1569189600,1.5,1.56,1.56,1.5,2004
1569276000,1.5,1.5,1.5,1.5,2
1569362400,1.56,1.56,1.56,1.56,2
1569448800,1.56,1.56,1.56,1.56,2
1569535200,1.56,1.56,1.56,1.56,2
1569794400,1.56,1.56,1.56,1.48,1504
1569880800,1.54,1.5,1.54,1.48,1504
1569967200,1.54,1.54,1.54,1.54,2
1570053600,1.54,1.54,1.54,1.54,2
1570140000,1.54,1.54,1.54,1.54,2
1570399200,1.53,1.53,1.53,1.48,1004
1570485600,1.53,1.53,1.53,1.53,282
1570572000,1.53,1.53,1.53,1.53,2
1570658400,1.53,1.53,1.53,1.53,2
1570744800,1.53,1.53,1.53,1.53,2
1571004000,1.53,1.53,1.53,1.53,2
1571090400,1.53,1.53,1.53,1.53,2
1571176800,1.53,1.53,1.53,1.53,2
1571263200,1.53,1.53,1.53,1.53,2
1571349600,1.5,1.5,1.5,1.5,2
1571608800,1.53,1.53,1.53,1.53,282
1571695200,1.53,1.53,1.53,1.53,20
1571781600,1.5,1.5,1.5,1.5,2
1571868000,1.5,1.5,1.5,1.5,2
1571954400,1.47,1.47,1.47,1.47,2
1572217200,1.53,1.53,1.53,1.53,2
1572303600,1.53,1.53,1.53,1.53,2
1572390000,1.53,1.53,1.53,1.475,205
1572476400,1.53,1.53,1.53,1.53,2
1572822000,1.53,1.53,1.53,1.53,1
1572908400,1.53,1.53,1.53,1.53,2
1572994800,1.51,1.51,1.51,1.51,302
1573081200,1.47,1.53,1.53,1.47,490
1573167600,1.53,1.53,1.53,1.53,2
1573513200,1.53,1.53,1.53,1.46,1004
1573599600,1.53,1.53,1.53,1.53,2
1573686000,1.53,1.53,1.53,1.53,2
1573772400,1.53,1.53,1.53,1.53,2
1574031600,1.53,1.5,1.53,1.47,2004
1574118000,1.53,1.53,1.53,1.53,2
1574204400,1.53,1.53,1.53,1.53,2
1574290800,1.53,1.53,1.53,1.53,2
1574377200,1.53,1.53,1.53,1.53,2
1574636400,1.53,1.53,1.53,1.44,23404
1574722800,1.53,1.53,1.53,1.53,2
1574809200,1.5,1.5,1.5,1.5,520
1574895600,1.5,1.5,1.5,1.5,2
1574982000,1.5,1.53,1.53,1.43,3378
1575241200,1.53,1.53,1.53,1.53,2
1575327600,1.53,1.53,1.53,1.53,3
1575414000,1.53,1.53,1.53,1.53,1
1575500400,1.53,1.53,1.53,1.53,2
1575586800,1.53,1.53,1.53,1.5,9
1575846000,1.53,1.53,1.53,1.53,2
1575932400,1.53,1.53,1.53,1.53,2
1576018800,1.53,1.53,1.53,1.53,2
1576105200,1.53,1.53,1.53,1.53,2
1576191600,1.53,1.53,1.53,1.53,1
1576450800,1.53,1.53,1.53,1.53,2
1576537200,1.53,1.5,1.53,1.5,5060
1576623600,1.53,1.53,1.53,1.53,2
1576710000,1.53,1.53,1.53,1.53,2
1576796400,1.53,1.53,1.53,1.53,2
1577055600,1.53,1.54,1.54,1.53,2202
1577401200,1.6,1.6,1.6,1.6,2
1577660400,1.56,1.56,1.56,1.56,1000
1577919600,1.6,1.56,1.6,1.56,1010
1578006000,1.59,1.64,1.64,1.58,2357
1578351600,1.8,1.8,1.8,1.8,24
1578438000,1.785,1.69,1.79,1.65,2638
1578524400,1.735,1.7,1.84,1.64,3059
1578610800,1.87,1.78,1.87,1.7,1573
1578870000,1.78,1.78,1.78,1.78,10
1578956400,1.85,1.78,1.85,1.78,280
1579042800,1.85,1.78,1.85,1.78,260
1579129200,1.85,1.85,1.85,1.85,10
1579215600,1.84,1.82,1.84,1.75,3228
1579474800,1.81,1.81,1.81,1.81,10
1579561200,1.81,1.81,1.81,1.81,10
1579647600,1.81,1.81,1.81,1.81,10
1579734000,1.81,1.81,1.81,1.81,10
1579820400,1.81,1.77,1.81,1.73,2000
1580079600,1.76,1.76,1.76,1.76,10
1580166000,1.77,1.75,1.77,1.75,410
1580252400,1.74,1.7,1.74,1.65,1101
1580338800,1.53,1.65,1.65,1.53,2102
1580425200,1.7,1.7,1.7,1.6,1573
1580684400,1.7,1.7,1.7,1.7,503
1580770800,1.7,1.73,1.76,1.7,917
1580857200,1.76,1.76,1.76,1.76,5
1580943600,1.625,1.76,1.76,1.62,4702
1581030000,1.78,1.78,1.78,1.78,5
1581289200,1.79,1.79,1.79,1.79,5
1581375600,1.8,1.75,1.8,1.75,6
1581462000,1.8,1.8,1.8,1.8,8
1581548400,1.79,1.79,1.79,1.7,9
1581634800,1.79,1.79,1.79,1.79,5
1581894000,1.79,1.79,1.79,1.79,9
1581980400,1.79,1.79,1.79,1.79,8
1582066800,1.79,1.75,1.79,1.65,259
1582153200,1.7,1.78,1.78,1.55,9311
1582239600,1.78,1.78,1.78,1.78,8
1582498800,1.78,1.78,1.78,1.78,8
1582585200,1.56,1.59,1.59,1.56,4901
1582671600,1.59,1.59,1.59,1.59,10
1582758000,1.59,1.6,1.6,1.53,3289
1582844400,0,1.6,1.6,1.6,0
1583103600,0,1.6,1.6,1.6,0
1583190000,1.78,1.78,1.78,1.78,15
1583276400,1.78,1.78,1.78,1.78,2
1583362800,1.78,1.66,1.78,1.61,2603
1583449200,1.785,1.775,1.785,1.65,78
1583708400,1.775,1.77,1.775,1.6,2870
1583794800,1.76,1.55,1.76,1.55,1001
1583881200,0,1.55,1.55,1.55,0
1583967600,0,1.55,1.55,1.55,0
1584054000,1.25,1.375,1.375,1.25,7334
1584313200,1.255,1.3,1.3,1.255,611
1584399600,1.3,1.3,1.3,1.3,881
1584486000,1.3,1.3,1.3,1.3,2
1584572400,1.4,1.4,1.4,1.4,1
1584658800,1.41,1.5,1.55,1.34,3120
1584918000,1.55,1.55,1.55,1.55,2
1585004400,1.55,1.55,1.55,1.55,2
1585090800,1.55,1.55,1.55,1.55,2
1585177200,1.55,1.55,1.55,1.46,1869
1585263600,1.55,1.55,1.55,1.55,2
1585519200,1.55,1.55,1.55,1.395,327
1585605600,1.55,1.55,1.55,1.55,2
1585692000,1.55,1.55,1.55,1.55,9
1585778400,1.55,1.55,1.55,1.55,10
1585864800,1.55,1.55,1.55,1.55,6
1586124000,1.55,1.55,1.55,1.55,7
1586210400,1.4,1.485,1.485,1.39,1727
1586296800,1.485,1.485,1.485,1.39,3358
1586383200,1.485,1.485,1.485,1.485,6
1586815200,1.485,1.55,1.55,1.4,10009
1586901600,1.55,1.55,1.55,1.44,4700
1586988000,1.6,1.7,1.705,1.6,401
1587074400,1.7,1.62,1.7,1.62,1506
1587333600,1.62,1.62,1.62,1.62,206
1587420000,1.62,1.62,1.62,1.62,8
1587506400,1.465,1.47,1.47,1.465,900
1587592800,1.62,1.53,1.62,1.525,7102
1587679200,1.615,1.615,1.615,1.615,2
1587938400,1.62,1.62,1.62,1.53,79
1588024800,1.62,1.62,1.62,1.62,8
1588111200,1.62,1.63,1.63,1.49,463
1588197600,1.69,1.69,1.69,1.69,8
1588543200,1.69,1.69,1.69,1.69,2
1588629600,1.69,1.69,1.69,1.69,9
1588716000,1.63,1.65,1.65,1.56,542
1588802400,1.65,1.65,1.65,1.56,159
1588888800,1.65,1.65,1.65,1.65,9
1589148000,1.65,1.65,1.65,1.65,9
1589234400,1.65,1.6,1.65,1.5,3025
1589320800,1.6,1.6,1.6,1.6,8
1589407200,1.6,1.6,1.6,1.46,5363
1589493600,1.59,1.59,1.59,1.59,12
1589752800,1.58,1.58,1.58,1.58,2
1589839200,1.55,1.55,1.55,1.49,359
1589925600,1.6,1.58,1.6,1.53,1509
1590012000,1.6,1.6,1.6,1.6,7
1590098400,1.58,1.58,1.58,1.58,9
1590357600,1.58,1.58,1.58,1.58,2
1590444000,1.52,1.6,1.6,1.52,6106
1590530400,1.6,1.59,1.6,1.49,2157
1590616800,1.59,1.59,1.59,1.5,10903
1590703200,1.6,1.6,1.6,1.6,2
1590962400,1.6,1.6,1.6,1.6,507
1591048800,1.6,1.6,1.6,1.6,2
1591135200,1.6,1.58,1.6,1.51,1316
1591221600,1.58,1.58,1.58,1.58,7
1591308000,1.58,1.58,1.58,1.525,188
1591567200,1.58,1.58,1.58,1.58,2
1591653600,1.58,1.58,1.58,1.58,2
1591740000,1.58,1.51,1.58,1.51,669
1591912800,1.58,1.58,1.58,1.58,2
1592172000,1.58,1.58,1.58,1.58,2
1592258400,1.58,1.58,1.58,1.58,7
1592344800,1.58,1.58,1.58,1.58,11
1592431200,1.58,1.58,1.58,1.58,9
1592517600,1.56,1.58,1.58,1.51,2085
1592776800,1.59,1.59,1.59,1.59,109
1592863200,1.59,1.59,1.59,1.59,394
1592949600,1.59,1.6,1.6,1.59,2241
1593036000,1.59,1.59,1.59,1.59,1010
1593122400,1.59,1.59,1.59,1.5,15777
1593381600,1.57,1.57,1.57,1.57,8
1593468000,1.57,1.57,1.57,1.57,10
1593554400,1.57,1.57,1.57,1.48,149
1593640800,1.57,1.57,1.57,1.57,10
1593727200,1.57,1.57,1.57,1.48,412
1593986400,1.565,1.555,1.565,1.46,946
1594072800,1.5,1.48,1.5,1.48,1124
1594159200,1.48,1.48,1.48,1.48,12
1594245600,1.475,1.55,1.55,1.475,2953
1594332000,1.55,1.55,1.55,1.45,2837
1594591200,1.55,1.55,1.55,1.55,10
1594677600,1.53,1.53,1.53,1.53,10
1594764000,1.53,1.53,1.53,1.53,12
1594850400,1.5,1.5,1.5,1.48,116
1594936800,1.53,1.53,1.53,1.53,12
1595196000,1.53,1.44,1.53,1.44,3006
1595282400,1.49,1.49,1.49,1.49,200
1595368800,1.51,1.5,1.51,1.5,1292
1595455200,1.5,1.49,1.5,1.48,7
1595541600,1.49,1.49,1.49,1.49,5
1595800800,1.49,1.49,1.49,1.49,6
1595887200,1.49,1.49,1.49,1.49,502
1595973600,1.49,1.45,1.49,1.45,166
1596060000,1.49,1.45,1.49,1.45,2846
1596146400,1.49,1.49,1.49,1.49,106
1596405600,1.49,1.4,1.49,1.35,23705
1596492000,1.49,1.49,1.49,1.49,360
1596578400,1.49,1.49,1.49,1.49,12
1596664800,1.49,1.485,1.49,1.32,15760
1596751200,1.485,1.485,1.485,1.34,2212
1597010400,1.475,1.47,1.475,1.37,1824
1597096800,1.47,1.46,1.47,1.34,2560
1597183200,1.46,1.46,1.46,1.36,16120
1597269600,1.46,1.45,1.46,1.45,2514
1597356000,1.45,1.45,1.45,1.42,5014
1597615200,1.45,1.45,1.45,1.45,14
1597701600,1.45,1.45,1.47,1.45,2003
1597788000,1.45,1.45,1.45,1.45,56
1597874400,1.45,1.45,1.45,1.4,1107
1597960800,1.45,1.49,1.49,1.45,204
1598220000,1.49,1.49,1.49,1.49,7
1598306400,1.49,1.49,1.49,1.47,1318
1598392800,1.49,1.455,1.49,1.4,248
1598479200,1.46,1.46,1.46,1.46,7
1598565600,1.46,1.46,1.46,1.46,12
1598824800,1.46,1.46,1.46,1.46,16
1598911200,1.48,1.48,1.48,1.48,14
1598997600,1.48,1.48,1.48,1.48,16
1599084000,1.48,1.48,1.48,1.48,12
1599170400,1.48,1.48,1.48,1.4,460
1599429600,1.48,1.48,1.48,1.48,16
1599516000,1.48,1.48,1.48,1.48,7
1599602400,1.48,1.48,1.48,1.48,16
1599688800,1.4,1.47,1.47,1.4,169
1599775200,1.46,1.47,1.47,1.46,1080
1600034400,1.47,1.35,1.47,1.3,13991
1600120800,1.445,1.445,1.445,1.395,3552
1600207200,1.445,1.445,1.445,1.445,12
1600293600,1.455,1.455,1.455,1.455,12
1600380000,1.455,1.455,1.455,1.455,12
1600639200,1.465,1.465,1.465,1.465,12
1600725600,1.455,1.455,1.455,1.455,10
1600812000,1.45,1.45,1.45,1.45,10
1600898400,1.445,1.445,1.445,1.445,7
1600984800,1.44,1.44,1.44,1.44,14
1601244000,1.44,1.44,1.44,1.44,12
1601330400,1.435,1.44,1.44,1.435,2066
1601416800,1.47,1.47,1.47,1.47,10
1601503200,1.47,1.46,1.47,1.36,2084
1601589600,1.47,1.47,1.47,1.35,16
1601848800,1.465,1.465,1.465,1.465,2
1601935200,1.47,1.46,1.47,1.46,502
1602021600,1.37,1.37,1.37,1.37,17
1602108000,1.47,1.47,1.47,1.47,2
1602194400,1.45,1.44,1.45,1.44,1800
1602453600,1.44,1.46,1.47,1.38,1889
1602540000,1.47,1.47,1.47,1.47,212
1602626400,1.47,1.47,1.47,1.47,2
1602712800,1.47,1.47,1.47,1.47,14
1602799200,1.47,1.47,1.47,1.38,7620
1603058400,1.35,1.47,1.47,1.34,7861
1603144800,1.47,1.47,1.47,1.47,12
1603231200,1.47,1.47,1.47,1.47,16
1603317600,1.47,1.47,1.47,1.47,12
1603404000,1.47,1.47,1.47,1.47,14
1603666800,1.47,1.47,1.47,1.47,508
1603753200,1.47,1.47,1.47,1.355,874
1603839600,1.47,1.47,1.47,1.355,4527
1603926000,1.47,1.47,1.47,1.47,14
1604012400,1.47,1.47,1.47,1.47,10
1604271600,1.47,1.4,1.47,1.35,1924
1604358000,1.415,1.415,1.415,1.3,438
1604444400,1.415,1.415,1.415,1.415,12
1604530800,1.295,1.425,1.43,1.295,4016
1604617200,1.445,1.445,1.445,1.445,14
1604876400,1.445,1.445,1.445,1.31,4016
1604962800,1.445,1.445,1.445,1.445,112
1605135600,1.445,1.47,1.47,1.355,8365
1605222000,1.5,1.58,1.58,1.44,9909
1605481200,1.575,1.57,1.575,1.55,10435
1605567600,1.57,1.57,1.57,1.47,5902
1605654000,1.57,1.57,1.57,1.57,8
1605740400,1.57,1.57,1.57,1.57,12
1605826800,1.57,1.57,1.57,1.57,14
1606086000,1.605,1.9,1.935,1.605,70280
1606172400,1.9,1.87,1.96,1.79,30534
1606258800,1.8,1.82,1.82,1.75,10297
1606345200,1.82,1.82,1.82,1.82,1568
1606431600,1.89,1.765,1.89,1.765,1916
1606690800,1.89,1.84,1.89,1.84,1490
1606777200,1.85,1.86,1.89,1.765,622
1606863600,1.86,1.89,1.89,1.85,3103
1606950000,1.89,1.89,1.89,1.89,2712
1607036400,1.85,1.85,1.85,1.85,2
1607295600,1.85,1.82,1.85,1.75,15436
1607382000,1.85,1.8,1.85,1.76,3972
1607468400,1.85,1.8,1.9,1.78,6671
1607554800,1.82,1.88,1.905,1.8,21542
1607641200,1.88,1.93,1.93,1.855,11603
1607900400,1.96,1.94,1.96,1.94,8606
1607986800,1.96,1.94,1.96,1.94,1157
1608073200,1.96,2.06,2.12,1.94,30588
1608159600,2.1,2.35,2.43,2.1,22342
1608246000,2.35,2.35,2.37,2.13,5952
1608505200,2.38,2.3,2.38,2.15,20358
1608591600,2.38,2.28,2.38,2.22,7690
1608678000,2.34,2.34,2.34,2.18,1674
1609110000,2.34,2.3,2.34,2.2,11102
1609196400,2.3,2.18,2.3,2.1,11334
1609282800,2.17,2.25,2.25,2.16,15950
1609714800,2.18,2.27,2.3,2.18,15547
1609801200,2.32,2.35,2.35,2.23,14865
1609974000,2.35,2.29,2.35,2.2,17080
1610060400,2.27,2.32,2.35,2.2,15109
1610319600,2.25,2.2,2.29,2.14,12260
1610406000,2.2,2.13,2.28,2.05,17991
1610492400,2.13,2.1,2.13,2.03,9340
1610578800,2.1,2.1,2.1,2.05,2984
1610665200,2.1,2.23,2.29,2.1,13055
1610924400,2.11,2.3,2.34,2.11,12698
1611010800,2.3,2.29,2.3,2.28,1942
1611097200,2.29,2.32,2.34,2.29,4183
1611183600,2.32,2.32,2.32,2.23,1060
1611270000,2.32,2.32,2.32,2.32,565
1611529200,2.32,2.33,2.34,2.24,5830
1611615600,2.34,2.33,2.34,2.24,167
1611702000,2.34,2.24,2.34,2.24,1014
1611788400,2.31,2.3,2.31,2.23,1010
1611874800,2.29,2.29,2.29,2.25,1766
1612134000,2.25,2.28,2.28,2.25,464
1612220400,2.29,2.29,2.29,2.28,1370
1612306800,2.29,2.3,2.3,2.22,1236
1612393200,2.3,2.28,2.3,2.21,3605
1612479600,2.28,2.5,2.5,2.22,41311
1612738800,2.5,2.8,2.82,2.5,32219
1612825200,2.8,2.88,2.88,2.72,7917
1612911600,2.9,2.86,2.9,2.72,4215
1612998000,2.89,2.9,2.9,2.74,2647
1613084400,2.9,2.92,2.96,2.75,7392
1613343600,3.1,3.02,3.12,2.9,12439
1613430000,2.94,3,3,2.82,9045
1613516400,3,3,3,3,14
1613602800,3,2.99,3.04,2.8,9284
1613689200,2.98,3.1,3.1,2.9,10145
1613948400,3.1,3,3.1,2.95,3214
1614034800,3.09,3.09,3.09,2.91,1512
1614121200,3.09,3,3.09,3,708
1614207600,3.09,3,3.09,3,1014
1614294000,2.95,3.07,3.07,2.95,32
1614553200,3.02,2.92,3.02,2.92,3259
1614639600,2.9,3,3.02,2.71,24551
1614726000,3,2.97,3,2.71,10880
1614812400,2.97,2.96,2.97,2.72,6997
1614898800,2.96,2.92,2.96,2.67,13744
1615158000,2.8,2.97,2.97,2.8,8849
1615244400,2.97,2.97,2.97,2.87,480
1615330800,2.97,2.97,2.99,2.93,9679
1615417200,2.97,2.97,2.97,2.9,1686
1615503600,2.97,2.96,2.97,2.84,2061
1615762800,2.99,2.99,2.99,2.86,2367
1615849200,2.97,2.97,2.97,2.97,312
1615935600,2.81,2.9,2.97,2.81,2844
1616022000,2.9,2.88,2.9,2.76,3016
1616108400,2.88,2.88,2.88,2.6,3226
1616367600,2.88,2.9,2.9,2.8,5227
1616454000,2.9,2.88,2.9,2.8,1601
1616540400,2.9,2.9,2.9,2.76,392
1616626800,2.9,2.89,2.9,2.72,486
1616713200,2.9,2.9,2.9,2.9,2
1616968800,2.9,2.97,2.98,2.8,6742
1617055200,2.97,2.97,2.98,2.97,402
1617141600,2.97,2.96,2.97,2.86,4304
1617228000,2.96,2.94,2.98,2.84,8714
1617660000,2.66,2.92,2.92,2.66,5077
1617746400,2.92,2.88,2.92,2.8,6116
1617832800,2.9,2.84,2.9,2.72,7139
1617919200,2.9,2.76,2.9,2.72,12466
1618178400,2.78,2.74,2.78,2.68,3863
1618264800,2.8,2.8,2.8,2.68,3915
1618351200,2.8,2.82,2.84,2.8,514
1618437600,2.84,2.76,2.84,2.68,1037
1618524000,2.82,2.78,2.82,2.7,1797
1618783200,2.78,2.82,2.82,2.68,886
1618869600,2.9,2.8,2.9,2.8,1012
1618956000,2.88,2.88,2.88,2.84,3014
1619042400,2.9,2.8,2.9,2.8,1512
1619128800,2.9,2.86,2.9,2.72,3408
1619388000,2.86,2.82,2.86,2.8,1720
1619474400,2.82,2.8,2.82,2.8,1632
1619560800,2.82,2.82,2.82,2.72,2016
1619647200,2.82,2.82,2.82,2.8,1994
1619733600,2.8,2.86,2.88,2.8,3402
1620079200,2.9,3.02,3.08,2.9,11699
1620165600,3.02,3.46,3.46,3.02,44149
1620252000,3.4,3.6,3.74,3.4,24339
1620338400,3.5,3.56,3.7,3.42,1662
1620597600,3.52,3.4,3.52,3.4,5134
1620684000,3.5,3.44,3.5,3.16,13947
1620770400,3.5,3.4,3.5,3.26,4822
1620856800,3.38,3.4,3.44,3.26,5616
1620943200,3.4,3.14,3.4,3.06,14104
1621202400,3.1,3.3,3.38,3.04,6988
1621288800,3.28,3.28,3.28,3.28,12
1621375200,3.28,3.14,3.28,3.06,5017
1621461600,3.2,3.36,3.36,3.02,7200
1621548000,3.34,3.28,3.36,3.02,21433
1621807200,3.26,3.18,3.26,3.04,1120
1621893600,3.18,3.24,3.32,2.98,11482
1621980000,3.18,3.1,3.18,3.1,312
1622066400,3.16,2.98,3.16,2.98,304
1622152800,3.16,3.16,3.16,2.9,6911
1622412000,3.16,3.16,3.16,3.04,9892
1622498400,3.06,3,3.06,3,5411
1622584800,3.04,3.12,3.12,3.02,4475
1622757600,3.14,3.32,3.32,2.96,16323
1623016800,3.34,3.26,3.34,3.26,3102
1623103200,3.3,3.3,3.3,3.3,22
1623189600,3.3,3.14,3.3,3.14,58
1623276000,3.16,3.16,3.16,3.16,600
1623362400,3.26,3.24,3.26,3.24,375
1623621600,3.24,3.2,3.24,3.14,1869
1623708000,3.1,3.24,3.24,3.1,1290
1623794400,3.2,3.1,3.24,3.1,3100
1623880800,3.34,3.2,3.34,3.06,4974
1623967200,3.28,3.26,3.28,3.14,1304
1624226400,3.28,3.26,3.34,3.16,4064
1624312800,3.3,3.34,3.34,3.14,4173
1624399200,3.34,3.34,3.34,3.34,2
1624485600,3.34,3.34,3.34,3.1,9784
1624572000,3.32,3.3,3.32,3.16,3755
1624831200,3.34,3.34,3.34,3.34,2
1624917600,3.34,3.34,3.34,3.34,2
1625004000,3.34,3.3,3.34,3.06,463
1625090400,3.3,2.98,3.3,2.98,261
1625176800,2.98,3.1,3.3,2.98,5786
1625436000,3.1,3.1,3.22,3.1,584
1625522400,3.1,3.06,3.1,2.8,9494
1625608800,3.1,3.08,3.1,2.94,4005
1625695200,3.1,3.1,3.1,3.1,12
1625781600,3.1,3.1,3.1,2.94,1694
1626040800,3.1,3.04,3.1,3,1069
1626127200,3.1,2.88,3.1,2.7,12172
1626213600,2.74,2.8,3.04,2.74,5714
1626300000,2.84,2.9,2.98,2.78,3371
1626386400,3,2.92,3,2.92,351
1626645600,2.8,2.8,2.92,2.7,3720
1626732000,2.92,2.92,2.92,2.84,2199
1626818400,2.92,2.92,2.92,2.92,12
1626904800,2.92,2.92,2.92,2.92,12
1626991200,2.92,2.96,2.96,2.92,1721
1627250400,2.94,3.18,3.18,2.74,12664
1627336800,3.16,3.46,3.46,2.9,25087
1627423200,3.5,3.32,3.5,3.32,2946
1627509600,3.22,3.28,3.32,3.18,4112
1627596000,3.24,3.32,3.32,3.02,17639
1627855200,3.48,3.34,3.48,3.22,1406
1627941600,3.36,3.26,3.36,3.26,1264
1628028000,3.26,3.36,3.36,3.2,4002
1628114400,3.36,3.36,3.36,3.36,10
1628200800,3.34,3.18,3.34,3.08,2018
1628460000,3.2,3.2,3.2,3.18,2014
1628546400,3.2,3,3.2,2.9,13850
1628632800,2.98,2.98,2.98,2.98,1683
1628719200,2.92,2.92,2.98,2.8,6536
1628805600,2.92,2.84,2.92,2.82,1456
1629064800,2.9,3.16,3.18,2.9,11932
1629151200,3.16,3.16,3.16,3.16,32
1629237600,3.14,3.08,3.14,3.08,412
1629324000,3.08,3.08,3.08,3,653
1629410400,3.06,3.08,3.08,2.8,9363
1629669600,2.96,2.96,2.96,2.9,1773
1629756000,2.9,2.88,3,2.84,8120
1629842400,2.98,2.8,2.98,2.72,12461
1629928800,2.8,2.8,2.94,2.8,3302
1630015200,2.94,2.78,2.94,2.78,2778
1630274400,2.9,2.98,2.98,2.9,4456
1630360800,3,3,3,3,532
1630447200,3,3,3,3,110
1630533600,2.98,2.98,2.98,2.98,12
1630620000,2.96,2.98,2.98,2.88,2460
1630879200,2.98,2.98,2.98,2.98,20
1630965600,2.98,2.98,2.98,2.98,682
1631052000,2.96,2.96,2.96,2.96,20
1631138400,2.96,2.96,2.96,2.9,1095
1631224800,2.96,2.92,2.96,2.92,514
1631484000,2.92,2.96,3.08,2.92,3366
1631570400,3,3.08,3.08,3,607
1631656800,2.96,3.08,3.08,2.96,596
1631743200,3.08,3.08,3.08,3.08,12
1631829600,3.06,3,3.06,3,40
1632088800,3,2.9,3,2.88,8288
1632175200,3,2.92,3,2.92,13
1632261600,2.92,3,3,2.92,402
1632348000,3,2.98,3,2.92,525
1632434400,3.06,3,3.06,2.88,2345
1632693600,2.98,2.98,2.98,2.94,1679
1632780000,2.98,3.06,3.06,2.88,2593
1632866400,3.04,3,3.04,2.94,2859
1632952800,3,2.94,3,2.94,709
1633039200,2.94,2.92,3,2.92,805
1633298400,3,3,3,3,21
1633384800,2.88,3.06,3.06,2.88,4387
1633471200,3.08,2.9,3.08,2.9,4634
1633557600,3.08,3,3.08,2.92,1039
1633644000,3.06,3.06,3.06,3,64
1633903200,3.06,3,3.08,3,3952
1633989600,3.06,3.06,3.06,2.92,2256
1634076000,3.04,2.9,3.04,2.9,5349
1634162400,2.98,2.98,2.98,2.98,12
1634248800,2.96,2.7,2.96,2.7,505
1634508000,2.92,2.94,3,2.92,18409
1634594400,2.88,2.94,2.94,2.88,5452
1634680800,2.94,2.88,2.94,2.8,6610
1634767200,2.88,2.88,2.88,2.88,2
1634853600,2.88,2.88,2.88,2.88,202
1635112800,2.88,2.8,2.88,2.72,16043
1635199200,2.8,2.72,2.8,2.72,5887
1635285600,2.78,2.72,2.78,2.72,3660
1635372000,2.78,2.72,2.78,2.72,480
1635458400,2.78,2.76,2.78,2.66,1782
1635807600,2.7,2.82,2.86,2.7,2942
1635894000,2.82,2.7,2.82,2.7,651
1635980400,2.82,2.8,2.82,2.7,648
1636066800,2.8,2.8,2.8,2.8,2357
1636326000,2.8,2.84,2.84,2.78,1627
1636412400,2.86,2.78,2.86,2.76,3267
1636498800,2.78,2.76,2.78,2.76,2058
1636671600,2.86,2.72,2.86,2.72,172
1636930800,2.8,2.76,2.8,2.76,8
1637017200,2.76,2.76,2.76,2.76,298
1637103600,2.78,2.78,2.78,2.78,152
1637190000,2.78,2.68,2.78,2.68,9728
1637276400,2.68,2.7,2.7,2.68,11067
1637535600,2.7,2.64,2.7,2.6,9222
1637622000,2.64,2.5,2.64,2.5,5717
1637708400,2.5,2.52,2.58,2.48,13543
1637794800,2.5,2.5,2.58,2.46,21865
1637881200,0,2.5,2.5,2.5,0
1638140400,2.5,2.46,2.5,2.4,1234
1638226800,2.5,2.5,2.5,2.5,10
1638313200,2.5,2.48,2.5,2.44,1978
1638399600,2.5,2.5,2.5,2.3,35704
1638486000,2.5,2.3,2.5,2.26,33799
1638745200,2.3,2.26,2.32,2.26,27622
