t,o,c,h,l,v
904773600,5.5,5.6,5.5,5.5,31310
904860000,5.6,5.5,5.6,5.6,15916
905119200,5.8,5.65,5.8,5.8,57350
905205600,5.85,5.8,5.85,5.75,32320
905292000,0,5.8,5.8,5.8,40050
905378400,0,5.8,5.8,5.8,22676
905464800,0,5.7,5.7,5.7,31945
905724000,5.6,5.6,5.75,5.6,16955
905810400,5.45,5.7,5.45,5.4,6617
905896800,0,5.55,5.55,5.55,8392
905983200,0,5.55,5.55,5.55,6862
906069600,0,5,5,5,2154
906328800,4.55,4.7,4.55,4.55,8837
906415200,4.7,4.55,4.75,4.65,16295
906501600,4.75,5,4.75,4.75,15379
906588000,0,4.9,4.9,4.9,2840
906674400,0,4.65,4.65,4.65,19273
906933600,0,4.65,4.65,4.65,647022
907020000,0,4.75,4.75,4.75,9726
907106400,4.5,4.75,4.5,4.4,9474
907192800,4.5,4.6,4.5,4.5,7953
907279200,4.2,4.15,4.2,4.2,7573
907538400,3.8,3.75,3.8,3.75,12596
907624800,0,3.7,3.7,3.7,26357
907711200,3.5,3.65,3.5,3.5,11296
907797600,0,3.6,3.6,3.6,30200
907884000,3.6,3.5,3.6,3.6,6639
908143200,3.65,3.55,3.8,3.65,8846
908229600,3.7,3.75,3.7,3.7,5217
908316000,3.55,3.6,3.55,3.55,3491
908402400,3.4,3.5,3.4,3.4,3896
908488800,0,3.55,3.55,3.55,9014
908748000,0,3.55,3.55,3.55,9201
908834400,0,3.6,3.6,3.6,9162
908920800,0,3.6,3.6,3.6,13534
909007200,0,3.5,3.5,3.5,3110
909093600,0,3.5,3.5,3.5,7834
909356400,3.7,3.7,3.7,3.7,34136
909442800,0,3.8,3.8,3.8,15982
909529200,3.65,3.85,3.65,3.6,34219
909615600,3.9,3.7,3.9,3.9,18884
909702000,4.1,3.95,4.1,4.1,90559
909961200,0,4.3,4.3,4.3,8285
910047600,0,4.3,4.3,4.3,4509
910134000,4.2,3.95,4.4,4.2,22660
910220400,4.25,4.1,4.25,4.2,29593
910306800,4.2,4.2,4.2,4.2,10825
910566000,4.45,4.3,4.5,4.4,54686
910652400,4.6,4.55,4.65,4.6,22343
910825200,0,4.7,4.7,4.7,12427
910911600,5,4.9,5,4.95,22179
911170800,5.3,5.25,5.35,5.3,77486
911257200,5.3,5.5,5.3,5.3,161654
911343600,5.5,5.5,5.5,5.5,47018
911430000,5.6,5.55,5.6,5.6,41319
911516400,5.4,5.65,5.7,5.4,164274
911775600,5.7,5.7,5.75,5.65,54370
911862000,5.8,5.75,5.8,5.75,88612
911948400,5.7,5.85,5.7,5.7,39987
912034800,5.8,5.8,5.8,5.8,23721
912121200,0,5.8,5.8,5.8,11759
912380400,0,5.7,5.7,5.7,23695
912466800,5.6,5.6,5.65,5.6,48037
912553200,5.5,5.5,5.55,5.5,106472
912639600,5.65,5.6,5.7,5.65,40974
912726000,5.8,5.8,5.8,5.8,22586
912985200,0,0,0,0,85133
913071600,5.8,5.85,5.8,5.55,16131
913158000,5.7,5.75,5.7,5.55,41657
913244400,5.65,5.7,5.65,5.6,78743
913330800,5.6,5.7,5.6,5.6,94560
913590000,5.55,5.7,5.55,5.55,51088
913676400,5.55,5.7,5.55,5.55,41438
913762800,5.6,5.55,5.6,5.55,43247
913849200,5.25,5.5,5.5,5.25,34472
913935600,5,4.95,5.4,4.8,22660
914194800,5,4.95,5.4,4.8,20557
914281200,4.45,4.3,4.45,4.4,18559
914367600,4.4,4.35,4.4,4.4,23113
914799600,4.7,4.6,4.75,4.7,15957
914886000,4.55,4.9,4.6,4.55,43972
914972400,4.8,4.6,4.8,4.6,31863
915058800,0,0,0,0,14365
915404400,4.9,4.7,4.9,4.9,11806
915490800,4.75,4.8,4.75,4.6,75829
915577200,4.85,4.8,4.95,4.85,45411
915663600,5,4.9,5,4.9,113005
915750000,0,0,0,0,23082
916009200,5.05,4.95,5.1,5,50534
916095600,5.2,5.1,5.25,5.2,148663
916182000,5.1,5.1,5.1,5,91353
916268400,5.1,5.1,5.1,5.05,120617
916354800,4.9,4.85,5,4.9,15851
916614000,5.1,5,5.1,5.05,54504
916700400,5.1,5.1,5.1,5.1,68677
916786800,0,5.2,5.2,5.2,17644
916873200,5,5.1,5,5,63276
916959600,4.9,5,4.9,4.9,54575
917218800,4.8,4.8,4.8,4.8,28111
917305200,0,4.85,4.85,4.85,11015
917391600,0,4.9,4.9,4.9,17978
917478000,0,4.8,4.8,4.8,21257
917564400,4.8,4.8,4.9,4.8,17909
917823600,5,4.85,5,4.9,25118
917910000,5,4.85,5.05,4.95,35434
917996400,5,4.95,5.2,5,66499
918082800,5.6,5.4,5.8,5.3,103560
918169200,5.4,5.4,5.45,5.3,61491
918428400,5.35,5.3,5.5,5.35,39915
918514800,0,5.35,5.35,5.35,58549
918601200,5.6,5.4,5.6,5.45,67048
918687600,5.65,5.8,6,5.65,60378
918774000,6.2,6.2,6.2,6.1,77304
919033200,0,6.25,6.25,6.25,153309
919119600,0,6.25,6.25,6.25,177269
919206000,6.8,6.9,6.9,6.8,264336
919292400,7,6.9,7.3,7,99915
919378800,7.5,7.55,7.75,7.35,264431
919638000,7.65,7.5,7.65,7.6,203663
919724400,7.5,7.6,7.5,7.25,97885
919810800,7.4,7.6,7.45,7.3,206689
919897200,7.45,7.5,7.5,7.4,300500
919983600,7.5,7.55,7.8,7.5,76813
920242800,7.55,7.55,7.55,7.4,73507
920329200,7,7.2,7.15,7,556574
920415600,7.05,7,7.3,7,131979
920502000,7.1,7.15,7.15,7.1,192319
920588400,7.2,7.15,7.4,7.1,756171
920847600,7.4,7.35,7.4,7.4,471448
920934000,7.4,7.35,7.4,7.4,55936
921020400,0,7.35,7.35,7.35,69565
921106800,7.25,7.35,7.25,7.25,28160
921193200,7.35,7.35,7.35,7.35,52918
921452400,7.4,7.35,7.4,7.35,30930
921538800,7.35,7.35,7.4,7.35,60004
921625200,7.25,7.2,7.25,7.25,34067
921711600,7.3,7.1,7.35,7.3,15355
921798000,7.4,7.3,7.4,7.4,9555
922057200,6.9,7.1,7.1,6.9,365904
922143600,7.25,7.2,7.25,7.2,50133
922230000,7.1,7.2,7.1,7.1,54634
922316400,7.3,7.25,7.3,7.3,40976
922402800,7.45,7.45,7.5,7.3,54615
922658400,7.4,7.55,7.4,7.3,237050
922744800,7.6,7.65,7.65,7.6,577290
922831200,7.3,7.5,7.3,7.3,25130
922917600,7.3,7.4,7.3,7.3,15525
923349600,0,7.2,7.2,7.2,8476
923436000,6.3,6.5,6.45,6.3,17400
923522400,6.35,6.45,6.4,6.35,22410
923608800,6.05,6.3,6.05,6,36926
923868000,6.1,6.15,6.1,6.1,54835
923954400,6.05,6.1,6.1,6.05,78122
924040800,6.45,6.15,6.6,6.45,38163
924127200,6.5,6.6,7.15,6.5,75493
924213600,7.2,7,7.5,7.15,25298
924472800,6.75,6.75,7.4,6.6,25995
924559200,7,6.95,7,7,5693
924645600,7.35,7,7.35,7.35,16159
924732000,7.3,7.3,7.3,7.1,11939
924818400,0,7.2,7.2,7.2,8235
925077600,0,7.2,7.2,7.2,10408
925164000,7.1,7.2,7.1,7.1,7434
925250400,6.75,6.75,6.8,6.75,12162
925336800,6.85,6.95,6.85,6.85,9411
925423200,0,6.9,6.9,6.9,21329
925768800,6.7,6.75,6.7,6.7,9955
925855200,0,6.6,6.6,6.6,16159
925941600,6.55,6.5,6.55,6.55,12366
926028000,6.5,6.5,6.5,6.5,12781
926287200,0,6.55,6.55,6.55,5044
926373600,6.45,6.45,6.75,6.35,47730
926460000,6.7,6.75,6.7,6.65,20897
926546400,6.55,6.45,6.6,6.55,16409
926632800,6.4,6.5,6.45,6.4,22499
926892000,6.1,6.1,6.1,6.1,20353
926978400,6.15,6.15,6.15,6.15,12374
927064800,6.15,6.2,6.15,6.1,12711
927151200,6.2,6.2,6.2,6.2,29075
927237600,6.35,6.25,6.35,6.3,4978
927496800,6.4,6.5,6.4,6.4,10879
927583200,6.4,6.5,6.4,6.4,17998
927669600,0,6.55,6.55,6.55,7524
927756000,0,6.55,6.55,6.55,22029
927842400,0,6.65,6.65,6.65,20000
928101600,0,6.9,6.9,6.9,30072
928188000,0,6.65,6.65,6.65,19476
928274400,6.25,6.1,6.25,6.2,22008
928706400,6.25,6.2,6.25,6.25,13449
928792800,0,6.25,6.25,6.25,6500
928879200,0,6.05,6.05,6.05,12571
928965600,6.15,6.25,6.2,6.15,14517
929052000,0,6.2,6.2,6.2,31966
929311200,6.35,6.4,6.35,6.35,14113
929397600,6.65,6.55,6.8,6.65,21654
929484000,6.75,6.6,6.75,6.6,13576
929570400,6.45,6.2,6.45,6.3,16929
929656800,6.3,6.3,6.3,6.3,14149
929916000,6.25,6.25,6.4,6.25,21251
930002400,6.3,6.3,6.35,6.3,29278
930088800,6.4,6.3,6.6,6.4,58374
930175200,6.3,6.2,6.85,6.3,137952
930261600,6.45,6.35,6.45,6.4,11722
930520800,6.35,6.4,6.35,6.3,22995
930607200,6,5.8,6.05,5.9,29894
930693600,6,5.95,6,5.95,31829
930780000,5.6,5.45,5.9,5.6,17436
930866400,5.6,5.7,5.6,5.45,42195
931125600,5.75,5.7,5.75,5.75,25982
931212000,6,6,6.1,6,21697
931298400,6.1,6.05,6.1,6,16294
931384800,0,6.1,6.1,6.1,16037
931471200,6.2,6.2,6.2,6.15,14057
931730400,6.5,6.3,6.5,6.5,18153
931816800,0,6.3,6.3,6.3,30507
931903200,6.05,6.3,6.05,6.05,27450
931989600,0,6.4,6.4,6.4,21460
932076000,5.9,5.8,5.9,5.9,15585
932335200,5.7,5.7,5.8,5.7,13659
932421600,5.85,5.85,5.85,5.85,8302
932508000,5.7,5.95,5.7,5.65,9757
932594400,6.3,6,6.3,6,9580
932680800,6.05,6,6.05,6.05,4980
932940000,6.2,6.1,6.2,6.2,6461
933026400,0,6.1,6.1,6.1,4926
933112800,0,6.15,6.15,6.15,4600
933199200,0,6.15,6.15,6.15,6355
933285600,0,6.15,6.15,6.15,20050
933544800,6.15,6.05,6.15,6.15,2120
933631200,0,6,6,6,3743
933717600,6,6.05,6.05,6,4017
933804000,5.7,5.6,5.8,5.7,8561
933890400,5.75,5.8,5.8,5.75,15842
934149600,5.8,5.6,5.85,5.8,7251
934236000,5.6,5.6,5.6,5.6,22167
934322400,5.7,5.6,5.75,5.7,116281
934408800,5.6,5.7,5.6,5.55,19651
934495200,5.65,5.6,5.65,5.6,11466
934754400,5.9,5.7,5.95,5.85,110791
934840800,5.65,5.8,5.7,5.65,10950
934927200,5.7,5.65,5.75,5.7,12421
935013600,5.75,5.7,5.75,5.7,11373
935100000,5.75,5.7,5.75,5.75,14051
935359200,5.7,5.8,5.7,5.65,24585
935445600,0,5.7,5.7,5.7,102333
935532000,5.65,5.7,5.65,5.65,16176
935618400,5.65,5.65,5.65,5.65,9097
935704800,5.7,5.75,5.75,5.7,20200
935964000,0,5.85,5.85,5.85,10650
936050400,0,5.8,5.8,5.8,13716
936136800,5.7,5.7,5.7,5.7,7394
936223200,5.7,5.8,5.75,5.7,95262
936309600,5.7,5.7,5.7,5.7,5388
936568800,5.65,5.7,5.65,5.65,13136
936655200,0,5.6,5.6,5.6,5614
936741600,5.25,5.5,5.25,5.25,10539
936828000,5.35,5.45,5.4,5.35,7700
936914400,0,5.4,5.4,5.4,6417
937173600,0,5.25,5.25,5.25,35219
937260000,5,5.2,5,5,11845
937346400,4.7,4.7,5,4.6,27483
937432800,4.85,4.85,5,4.85,25602
937519200,0,4.85,4.85,4.85,5191
937778400,0,4.85,4.85,4.85,6765
937864800,4.6,4.8,4.6,4.45,6556
937951200,4.65,4.6,4.65,4.6,8548
938037600,4.6,4.55,4.75,4.6,13893
938124000,4.15,4.15,4.15,3.9,40324
938383200,3.95,3.9,3.96,3.94,39812
938469600,3.97,4.05,3.97,3.91,22372
938556000,4.02,4.1,4.02,4.02,8530
938642400,4.05,4,4.05,4.05,10129
938728800,4.15,4.12,4.15,4.12,42542
938988000,0,4.17,4.17,4.17,6211
939074400,0,4.4,4.4,4.4,4817
939160800,4.06,3.96,4.21,4.06,20629
939247200,4.49,4.35,4.49,4.49,7722
939333600,4.5,4.5,4.5,4.5,11058
939592800,0,4.6,4.6,4.6,6092
939679200,0,4.4,4.4,4.4,2650
939765600,0,4.31,4.31,4.31,2250
939852000,0,4.33,4.33,4.33,2768
939938400,0,4.41,4.41,4.41,3296
940197600,4.05,3.97,4.1,4.05,16561
940284000,4.04,4.11,4.04,4.04,7790
940370400,0,4.3,4.3,4.3,2410
940456800,0,4.35,4.35,4.35,2790
940543200,0,4.11,4.11,4.11,1903
940802400,0,4.25,4.25,4.25,3252
940888800,0,4.07,4.07,4.07,6257
940975200,0,4.05,4.05,4.05,3500
941061600,4.08,4.05,4.08,4.05,8295
941148000,4.29,4.34,4.29,4.15,52007
941497200,0,4.3,4.3,4.3,21446
941583600,4.29,4.26,4.35,4.29,16825
941670000,4.2,4.26,4.2,4.19,17282
941756400,0,4.21,4.21,4.21,9510
942015600,4.21,4.16,4.21,4,11131
942102000,4.01,4.06,4.16,4.01,7328
942188400,4.14,4.06,4.14,4.14,11977
942620400,4.22,4.02,4.23,4.22,9414
942706800,4.35,4.15,4.35,4.35,7698
942793200,0,4.22,4.22,4.22,2304
942879600,4.45,4.35,4.49,4.14,10864
942966000,4.59,4.58,4.6,4.51,20707
943225200,4.75,4.7,4.75,4.6,80718
943311600,4.8,4.72,4.8,4.63,16778
943398000,4.36,4.35,4.69,4.36,12386
943484400,4.45,4.5,4.45,4.45,9309
943570800,4.5,4.45,4.5,4.45,18041
943830000,0,4.37,4.37,4.37,4482
943916400,0,4.37,4.37,4.37,5197
944002800,0,4.4,4.4,4.4,5704
944089200,4.4,4.4,4.6,4.05,658235
944175600,4.11,4.3,4.35,4.11,9129
944434800,4.45,4.4,4.52,4.45,16880
944521200,4.45,4.4,4.5,4.35,22102
944607600,4.33,4.55,4.4,4.33,20595
944694000,4.4,4.5,4.4,4.4,38147
944780400,4.45,4.41,4.52,4.45,14185
945039600,4.51,4.52,4.51,4.51,7208
945126000,0,4.5,4.5,4.5,14050
945212400,0,4.5,4.5,4.5,10310
945298800,0,4.35,4.35,4.35,6469
945385200,4.49,4.44,4.5,4.49,10956
945644400,4.5,4.49,4.5,4.5,53602
945730800,4.5,4.49,4.5,4.5,13460
945817200,4.55,4.52,4.57,4.55,9471
945903600,4.6,4.55,4.6,4.59,5025
946249200,5.25,5,5.4,5.25,28732
946335600,5.2,5.3,5.2,5.1,51821
946422000,5,5.15,5.15,5,54648
946854000,5.2,5.2,5.2,5.2,50735
946940400,5,4.98,5,4.98,16534
947026800,4.86,4.8,4.86,4.8,20473
947113200,4.56,4.7,4.7,4.56,18511
947199600,4.84,4.9,4.9,4.84,21003
947458800,5.05,4.98,5.1,4.98,33677
947545200,0,4.8,4.8,4.8,22968
947631600,4.75,4.75,4.75,4.75,7843
947718000,4.76,4.76,4.76,4.76,5137
947804400,4.6,4.6,4.6,4.6,14134
948063600,4.61,4.6,4.61,4.6,13396
948150000,0,4.61,4.61,4.61,17376
948236400,4.35,4.26,4.35,4.26,11126
948322800,4.22,4.3,4.3,4.22,13660
948409200,4.27,4.27,4.27,4.27,6937
948668400,0,4.35,4.35,4.35,10066
948754800,3.95,3.95,3.95,3.95,17442
948841200,4.18,4.2,4.2,4.18,6675
948927600,4.35,4.41,4.41,4.35,9237
