t,o,c,h,l,v
1452812400,0,13.9,13.9,13.9,0
1453071600,13.98,13.96,13.98,13.9,289
1453158000,13.9,13.9,13.9,13.9,259
1453244400,13.97,13.65,13.97,13.54,311
1453330800,13.65,13.54,13.65,13.21,119
1453417200,13.56,13.27,13.56,13.25,627
1453676400,13.48,13.38,13.48,13,90
1453762800,13.34,13.16,13.34,12.56,493
1453849200,12.99,12.85,13,12.85,1050
1453935600,12.89,12.62,13,12.5,6671
1454022000,12.99,12.66,12.99,12.5,11008
1454281200,12.66,12.66,12.68,12.5,1076
1454367600,12.68,12.89,12.89,12.5,510
1454454000,13.9,13.8,13.9,12.58,718
1454540400,13.8,13.8,13.8,13.8,1
1454626800,12.99,12.98,12.99,12.66,556
1454886000,12.97,12.93,12.97,12.93,1001
1454972400,12.99,12.65,12.99,12.65,746
1455058800,12.99,12.85,12.99,12.41,294
1455145200,12.85,12.85,12.85,12.85,1
1455231600,12.89,12.89,12.89,12.89,1
1455490800,12.74,12.5,12.99,12.47,31691
1455577200,12.5,12.89,12.89,12.4,223
1455663600,13.9,12.89,13.9,12.89,155
1455750000,13.89,13.23,13.89,12.9,413
1455836400,13.22,13.89,13.89,12.2,4246
1456095600,13.89,13.89,13.89,13.89,1
1456182000,13.89,13.89,13.89,13.89,1
1456268400,13.89,13.89,13.89,13.89,1
1456354800,13.85,13.85,13.85,13.85,1
1456441200,13.85,13.44,13.85,13.44,41
1456700400,13.85,13.85,13.85,13.85,1
1456786800,13.82,13.82,13.82,13.12,3
1456873200,13.82,13.5,13.82,12.96,37
1456959600,13.43,13.39,13.43,12.8,327
1457046000,13.45,13.3,13.45,13.3,28
1457305200,13.1,13.55,13.55,12.89,1562
1457391600,13.98,13.5,13.98,13.5,29
1457478000,13.8,13.74,13.8,13.74,15
1457564400,13.74,13.25,13.74,13.25,177
1457650800,13.7,13.07,13.7,13.07,648
1457910000,13.7,12.75,13.7,12.75,1206
1457996400,13.1,12.99,13.1,12.85,96
1458082800,13.2,13.2,13.2,13.2,1
1458169200,13,12.9,13,12.9,27
1458255600,12.9,12.7,12.9,12.7,460
1458514800,12.69,12.55,12.79,12.55,1201
1458601200,13.14,13.5,14.2,13.14,17940
1458687600,13.6,13.27,13.61,13,15019
1458774000,13.61,14,14.05,13.05,142464
1459202400,14.04,14.03,14.04,14,256
1459288800,14,13.89,14,13.55,160
1459375200,14,14.13,14.13,13.36,8232
1459461600,14.15,15,15,14.11,2673
1459720800,14.28,13.79,14.55,13.36,4039
1459807200,13.79,14,14.23,13.36,761
1459893600,14.15,13.6,14.15,13.6,91
1459980000,14.1,14.15,14.15,14,18169
1460066400,14.14,13.8,14.15,13.63,545
1460325600,14.15,14.75,15,13.96,5379
1460412000,14.72,15.21,15.49,14.32,5184
1460498400,15.1,16.5,17.1,14.7,145555
1460584800,16.5,16.65,16.7,15.81,1826
1460671200,16.75,16.75,16.75,16.19,3304
1460930400,16.75,16.8,16.8,16.75,600
1461016800,16.92,18.7,19.98,16.92,34494
1461103200,18.7,17.16,18.7,17.15,4417
1461189600,17.13,17.7,18,16.35,2590
1461276000,19,17.16,19,17.16,441
1461535200,18,17.1,18,17,1308
1461621600,18,17,18,17,112
1461708000,17,17.5,17.98,17,1846
1461794400,17.98,18.44,18.45,17.11,66734
1461880800,18.5,19,19,18.25,41963
1462140000,18.9,18.9,18.9,18.5,14
1462312800,19.99,20.5,20.6,19.59,2115
1462399200,20.5,20.4,20.5,19.71,1835
1462485600,20.4,19.7,20.4,19.05,1419
1462744800,20.1,20,20.1,19.7,916
1462831200,20,20,20,19.5,902
1462917600,20,19.9,20,19.89,1857
1463004000,19.9,19.5,19.9,19.5,1060
1463090400,19.8,19.5,19.8,19.5,152
1463349600,19.9,19.4,19.9,19.4,142
1463436000,19,19.6,19.8,19,438
1463522400,19.9,19.25,19.9,19.25,1117
1463608800,19.9,19.3,19.9,19.3,5008
1463695200,19.2,19.2,19.2,19.2,2
1463954400,19,19,19,19,61
1464040800,19,19,19,19,32
1464127200,19,18.9,19,18.4,1784
1464300000,18.9,19.02,19.02,18,1560
1464559200,19.02,19.29,19.29,18.8,2557
1464645600,19.28,19,19.28,18.7,27834
1464732000,19.29,19,19.3,18.8,2861
1464818400,19.3,19,19.3,18.8,22635
1464904800,19.3,19.8,19.94,19.15,83226
1465164000,19.75,19.75,19.75,19.75,255
1465250400,19.75,20.5,20.6,19.75,36364
1465336800,20.5,20.5,20.5,20,791
1465423200,20.5,20.2,20.5,20.2,155
1465509600,20.4,20.5,20.68,20.4,44354
1465768800,20.5,19.7,20.5,19.7,4313
1465855200,19.69,19.49,19.69,19.11,40263
1465941600,19.1,19.2,19.2,19.1,58022
1466028000,19.5,19.5,19.5,19.5,2
1466114400,19.35,20.16,20.16,18.85,2012
1466373600,20.15,20.5,20.5,20.15,13268
1466460000,20.48,20.45,20.48,20.01,4907
1466546400,20.4,20.11,20.5,20,6878
1466632800,20.48,20.8,20.8,20.25,2321
1466719200,19.5,20.8,20.8,19.5,3055
1466978400,20,20.96,20.96,18.8,12981
1467064800,20,21,21,20,2191
1467151200,22,22,22,21.05,2177
1467237600,22.34,22.5,22.5,21.5,2400
1467324000,21.5,21.81,22.1,21.5,766
1467583200,21.76,21.94,22,21.5,5320
1467669600,21.94,21.94,21.94,21.9,1031
1467756000,22,22,22,21.06,5174
1467842400,21.07,21.7,22,21.07,254
1467928800,21.9,21.7,21.9,21.7,3
1468188000,22,22,22,21.05,1653
1468274400,22,22,22,22,93
1468360800,22,21,22,20.5,1768
1468447200,21.88,21.48,21.88,20.84,555
1468533600,21.3,20.81,21.48,20.7,339
1468792800,21.47,22,22,21.47,20229
1468879200,21.99,21.99,21.99,21.99,65
1468965600,21.99,22.09,22.09,21.99,118
1469052000,22.25,21.89,22.25,21.2,422
1469138400,22,22,22,21.5,16954
1469397600,22,22.09,22.09,21.01,561
1469484000,22.1,22.1,22.75,22.1,2131
1469570400,22.29,22.2,22.29,22.1,440
1469656800,22.5,22.7,22.74,22.5,1274
1469743200,22.74,22.77,22.77,22.74,177
1470002400,22.89,22.5,22.89,21,93
1470088800,22.5,22.76,22.77,21.7,382
1470175200,22.97,22.5,22.97,22.1,353
1470261600,22.76,22.5,22.76,22,63
1470348000,24,22.5,24,22.12,226
1470607200,22.5,22.5,22.5,22.11,234
1470693600,22.5,22.5,22.5,22.12,95
1470780000,22.52,22.5,22.59,22.5,195
1470866400,22.5,22.5,22.5,22.5,2
1470952800,22.49,22.1,22.49,21.85,5243
1471298400,22.1,21.81,22.1,21.81,810
1471384800,22.45,22.4,22.45,21.81,1091
1471471200,22.45,23.24,24,22,21511
1471557600,24,22.15,24,21.7,1730
1471816800,21.7,21.71,21.71,21.7,48
1471903200,21.99,21.39,21.99,20,5121
1471989600,20.37,21.29,21.3,20.37,345
1472076000,20.51,21.47,22.49,20.51,444
1472162400,20.7,21.54,21.54,20.7,10
1472421600,22.32,22,22.32,21.71,1018
1472508000,22.32,22.26,22.32,22,696
1472594400,22.22,22.48,22.49,20,10178
1472680800,22,21,22.45,21,1325
1472767200,21.5,21,21.6,21,136
1473026400,22.5,22.5,22.5,22,809
1473112800,22.5,21.8,22.5,21.8,44
1473199200,21.42,21.9,22.4,20.96,712
1473285600,21.9,21.84,21.9,20.97,24
1473372000,21.97,21.93,21.97,20.97,174
1473631200,22.38,21.9,22.38,21.9,388
1473717600,22.38,22.38,22.38,22.38,16
1473804000,22.38,22.1,22.38,21.24,295
1473890400,22.1,20.45,22.1,20.01,698
1473976800,20.46,21.47,21.47,20.46,80
1474236000,21.4,21.55,21.55,21.4,414
1474322400,21.8,21.5,21.8,20.55,5141
1474408800,22.38,21.2,22.38,20.6,499
1474495200,21.5,21.2,21.5,21.2,202
1474581600,21.25,21.2,21.25,21.2,192032
1474840800,21.45,21.45,21.45,21.45,1
1474927200,21.43,21.3,21.43,20.42,3373
1475013600,21.34,21.4,21.4,20.33,1550
1475100000,21.4,21.8,21.8,21,3830
1475186400,21.5,21.8,21.8,21.5,1002
1475445600,21.8,21.8,21.8,21.8,1233
1475532000,22.38,22.5,22.5,22.2,1093
1475618400,22.2,22.5,22.5,22.2,7064
1475704800,22.2,22.2,22.2,22.2,1
1475791200,22.3,22.5,22.5,22.2,497
1476050400,23,22.5,23,22.5,613
1476136800,22.97,22.97,22.97,22.97,3
1476223200,22.11,23,23.47,22.11,5357
1476309600,23.49,22,23.49,22,801
1476396000,23.49,23.49,23.49,23.49,1
1476655200,23.45,23,23.45,21.7,1072
1476741600,22.99,22,22.99,22,900
1476828000,22.95,22.5,22.95,21.49,2582
1476914400,22.75,22.73,22.75,21.73,348
1477000800,22.69,22.69,22.69,22.69,1
1477260000,22.4,22.29,22.4,21.7,149
1477346400,22.59,21.2,22.59,20.87,1011
1477432800,21.18,22.28,22.28,21,689
1477519200,22,21.9,22,21.9,4
1477605600,21.99,21.79,21.99,20.96,15665
1477868400,21.89,22.5,22.5,21.89,1327
1478041200,22.78,22.77,22.78,22.77,10
1478127600,22.77,21.7,22.77,21.7,356
1478214000,21.99,21.96,21.99,21.7,20
1478473200,22.77,22.77,22.77,22.77,3
1478559600,22.6,22,22.6,22,2
1478646000,22,22,22,22,3
1478732400,21.98,21.98,21.98,21.98,30
1479078000,21.99,21.99,21.99,21.99,20
1479164400,21.1,21.98,21.99,21.1,108
1479250800,21.99,21.98,21.99,21.98,151
1479337200,21.78,21.78,21.78,21.78,42
1479423600,21.68,21.68,21.68,21.68,1
1479682800,22,21.65,22,21.65,111
1479769200,21.65,22.58,22.6,21.01,1291
1479855600,22.55,22.2,22.55,22.2,51
1479942000,22.55,22.55,22.55,21.54,12
1480028400,22.55,22,22.55,21.54,107
1480287600,22,22,22,21.54,94
1480374000,22,21.99,22,21.55,490
1480460400,22.54,22,22.54,21.55,17
1480546800,22.54,21.55,22.54,21.55,52
1480633200,22.49,22.49,22.49,22.49,2
1480892400,22.39,22.39,22.39,22.39,2
1480978800,22.37,22,22.37,21.53,470
1481065200,22.37,22,22.37,21.54,5212
1481151600,22,22,22,21.95,5192
1481238000,22,22,22,22,2
1481497200,21.99,21.6,22,21.6,6018
1481583600,22,22,22,21.9,4287
1481670000,22,22,22,22,123
1481756400,22,22,22,22,3218
1481842800,22,22.47,22.47,22,2801
1482102000,22.47,22.49,22.49,21.7,1671
1482188400,22.48,22.48,22.48,22.48,21
1482274800,21.7,22.47,22.47,21.7,346
1482361200,22.45,22.45,22.45,21.9,1352
1482447600,22.45,23.94,24,22.3,4474
1482793200,23.51,23.4,23.8,23.4,350
1482879600,23.5,23,23.5,23,416
1482966000,23.49,25.6,25.6,23,3202
1483052400,24.67,25.5,25.5,24.3,4342
1483311600,25.5,25.5,25.5,25.5,200
1483398000,24.71,27.49,29,24.71,5705
1483484400,27.99,27.98,27.99,26.96,3017
1483570800,27.96,27.95,27.96,27.5,321
1483916400,27,27,27,26.63,2678
1484002800,27,26.94,27,26.81,491
1484089200,27.9,26.5,27.9,26.1,457
1484175600,27.95,26.9,27.95,26.5,203
1484262000,27.95,26.7,27.95,25.2,1121
1484521200,27,26,27,26,101
1484607600,27,26.3,27,25.8,34
1484694000,27,27,27,25.6,415
1484780400,27,27.05,29.69,25.81,6692
1484866800,29.62,28.1,29.62,28,867
1485126000,28.13,29.36,29.39,28.1,2349
1485212400,29.62,31.88,32.5,29.38,11182
1485298800,31.9,32,32.18,31.55,1572
1485385200,32.95,30.97,33.48,30.97,4441
1485471600,30.31,31.2,31.5,29.7,791
1485730800,33.85,31.9,33.85,30.7,614
1485817200,31.35,31.5,31.5,30.91,62007
1485903600,30.86,32,32,30.86,382
1485990000,33,32,33,32,327
1486076400,32,31.5,32,31.11,1154
1486335600,33.13,32,33.13,32,106
1486422000,32,32,32,31.5,1735
1486508400,31.99,31.99,31.99,31.99,352
1486594800,32,31.98,32,31.5,493
1486681200,32,31.2,32,31.2,1234
1486940400,31.98,31.2,31.98,31.2,1391
1487026800,31.1,31,31.2,28.01,974
1487113200,31,28.5,31.55,27.91,8454
1487199600,28.49,28.97,29.65,28,1999
1487286000,28.95,28.16,28.95,26.2,5301
1487545200,28.9,26.8,28.9,26.71,3532
1487631600,27.85,26.49,27.85,26.1,3473
1487718000,27.49,28.9,29.6,26.95,2649
1487804400,29,28,29.09,27.8,25558
1487890800,29.3,27.5,29.3,27.5,4598
1488150000,29,28.6,29,27.5,36553
1488236400,29.5,28.93,29.5,27.8,849
1488322800,29.1,29.1,29.1,28.1,78526
1488409200,29.15,30.36,30.36,28.65,2582
1488495600,30.64,30.9,30.9,29.2,2507
1488754800,31,30.89,31.8,30,4228
1488841200,31.45,30.95,31.45,30.89,769
1488927600,30.3,30.3,30.3,30.3,140
1489014000,31.1,30,31.1,30,257
1489100400,30,30,30,30,3
1489359600,30.8,30.6,30.8,30.6,177
1489446000,30.75,30.7,30.75,30,1046
1489532400,30.7,30.77,30.77,30.7,105
1489618800,30.5,30.77,30.77,30,331
1489705200,30.75,30.75,30.75,30.75,2
1489964400,30.75,30.65,30.75,30,13216
1490050800,29.71,30.65,30.65,29.71,177
1490137200,30.67,29.9,30.67,29.32,3999
1490223600,29.91,30.45,30.45,29.91,500
1490310000,30.5,30.65,30.65,30.45,998
1490565600,30.65,30.58,30.65,30,76
1490652000,30.5,30.45,30.5,30.45,51
1490738400,30.45,30.2,30.45,29.3,95
1490824800,30.45,30.45,30.45,29.5,1194
1490911200,30.4,30.83,30.88,29.5,50963
1491170400,30.83,30.75,30.83,30.25,180
1491256800,30.75,31,31.19,30.75,11550
1491343200,30.8,30.8,30.8,30.79,650
1491429600,30.8,30.21,30.8,30.21,78
1491516000,30.22,30.78,30.78,30.2,65
1491775200,30.78,31.15,31.15,30.78,47
1491861600,31,30.87,31,30.21,104
1491948000,30.88,30.88,30.88,30.88,1
1492034400,30.88,30.8,30.88,30,551
1492466400,30.78,30.31,30.78,30.31,165
1492552800,30.5,30.13,30.5,29,1311
1492639200,30.12,30.1,30.12,30.09,102
1492725600,29.21,30.3,30.54,29.2,273
1492984800,30.3,29.26,30.3,29.26,36
1493071200,29.06,29.98,30,29.06,26
1493157600,30,29.89,30,29.06,381
1493244000,29.87,30.58,30.58,29.8,376
1493330400,30.79,30.79,30.79,30,22
1493676000,30.79,30.77,30.79,30.77,58
1493848800,30.59,30.59,30.59,30.59,4
1493935200,30.48,30.48,30.48,30.48,1
1494194400,30.68,30.77,30.77,30.66,361
1494280800,30.6,31,31.49,30.37,59539
1494367200,31.5,30.99,31.5,29.61,387
1494453600,31.5,30.85,31.5,30.2,252
1494540000,30.85,30.9,31.49,30.85,538
1494799200,31.48,31.13,31.48,31.13,681
1494885600,30.99,30.9,30.99,30.01,169
1494972000,30.02,31,31,29.7,2079
1495058400,30.45,30.45,30.45,30.45,1
1495144800,30.99,30.44,30.99,29.4,892
1495404000,30.37,30.37,30.37,29.55,10032
1495490400,30.37,29.85,30.37,28.45,1032
1495576800,30.37,30.45,30.45,30.15,601
1495663200,30.65,31,31.23,30.65,577
1495749600,31,30.96,31,30.96,201
1496008800,31,30.9,31,30.1,775
1496095200,30.91,30.93,30.93,30.91,325
1496181600,30.93,30.9,30.93,29.5,617
1496268000,30.9,30.71,30.9,30.71,63
1496354400,30.8,30.6,30.8,30.2,141
1496613600,30.6,29,30.6,28.1,6619
1496700000,29,28.95,29.46,28.5,381
1496786400,29,30.25,30.25,29,309
1496872800,30.24,30.24,30.24,30.24,34
1496959200,30.24,30.24,30.24,30.24,120
1497218400,30.27,30.1,30.27,30.1,10
1497304800,29.99,29.5,29.99,28.57,326
1497391200,29.5,29.5,30.1,28.6,348
1497564000,30.19,29.5,30.19,29,368
1497823200,30.19,29,30.19,28.65,44
1497909600,29,28.8,29,28.11,207
1497996000,30.19,30,30.19,29.5,102
1498082400,30.19,29.99,30.19,29.99,10
1498168800,30.19,30.19,30.19,29.5,102
1498428000,30.19,29.99,30.19,28.89,120
1498514400,29.9,30,30,28.91,16
1498600800,30.18,30.17,30.18,28.92,44
1498687200,30.17,30.1,30.17,28.94,76
1498773600,30,30,30,30,1
1499032800,30,30,30,28.94,27
1499119200,30,30,30,28.94,163
1499205600,30,29.85,30,29,9954
1499292000,29.85,29.55,29.85,28.92,61
1499378400,29.85,30.1,30.1,29,31
1499637600,30.09,30.1,30.1,30.09,375
1499724000,30.15,30.15,30.15,30.15,30
1499810400,30.15,29.45,30.15,29,6602
1499896800,30.13,29.5,30.13,28.91,56
1499983200,30,30,30,28.75,24
1500242400,29.01,30,30,28.76,179
1500328800,29.99,29.99,29.99,29.99,2
1500415200,29.99,30,30,28.83,281
1500501600,30,29.97,30,28.76,56
1500588000,29.89,29.89,29.89,29.89,1
1500847200,29.8,29.8,29.8,29.8,1
1500933600,29.98,29.98,29.98,29.98,1
1501020000,29.96,29.96,29.96,29.96,20
1501106400,29.96,29.96,29.96,29.89,200
1501192800,29.96,29.87,29.96,29.2,220
1501452000,29.9,29.96,29.96,28.76,4301
1501538400,29.99,29.98,29.99,29.98,31
1501624800,29.98,29.97,29.98,29.97,28
1501711200,29.94,29.94,29.94,29.94,1
1501797600,29.9,29.68,29.9,28.52,297
1502056800,29.68,29.68,29.68,28.29,131
1502143200,29.49,29.44,29.49,28.12,106
1502229600,29.44,29.35,29.44,28.1,12
1502316000,29.29,29,29.29,29,101
1502402400,29,26.52,29,26.11,3059
1502661600,26.52,27.87,27.87,26.52,129
1502834400,27.75,27.75,27.75,27.75,268
1502920800,28.98,26.68,28.98,26.68,965
1503007200,28.98,26.25,28.98,24.5,3920
1503266400,25.01,28.27,28.27,23.5,4899
1503352800,28.19,28.59,28.59,28.19,4
1503439200,26.8,27.5,28.12,26.66,404
1503525600,27.49,27.2,27.89,27,52
1503612000,27,28,28,26.98,8983
1503871200,28.47,28,28.47,28,9
1503957600,28,26,28,26,1780
1504044000,26,27,27.3,26,349
1504130400,28.39,28.39,28.39,28.39,1
1504216800,28.37,27.99,28.37,26.99,1012
1504476000,27.97,27.5,27.98,27,260
1504562400,27.9,27.9,27.9,26.8,49
1504648800,27.73,27.49,27.73,27.49,51
1504735200,27.49,27,27.49,26.1,460
1504821600,27,27.25,27.25,27,142
1505080800,27.26,27.25,27.26,27,457
1505167200,27.24,26.2,27.24,26.2,341
1505253600,26.2,27.5,27.5,24.76,4989
1505340000,27.48,27.3,27.48,27.3,2
1505426400,27.3,26.49,27.3,26.49,2
1505685600,26.49,27.51,27.51,26.3,612
1505772000,27.5,27.5,27.5,27.5,757
1505858400,27,27,27,27,46
1505944800,27,27,27,26.51,507
1506031200,27,26.7,27,26.7,32
1506290400,26.7,26.5,26.7,26.5,262
1506376800,26.5,26.3,26.5,26.29,432
1506463200,26.3,26.5,26.5,26.3,103
1506549600,26.26,25,26.26,25,1000
1506636000,24.9,27,27,24.9,11975
1506895200,27.98,25.2,27.98,25.2,1176
1506981600,26.34,25.11,26.34,25.11,7211
1507068000,26,25.06,26,25.06,650
1507154400,25.58,25.58,25.58,25.58,1
1507240800,25.55,25.96,26.2,25.49,1835
1507500000,26.98,27,28,26.7,5408
1507586400,27,27,27.4,27,1755
1507672800,27.5,27.45,27.5,27.45,519
1507759200,27.25,27.3,28.06,27.02,2133
1507845600,27.3,27.3,27.3,27.3,120
1508104800,27.7,27.74,27.74,27.7,2
1508191200,27.73,27.74,27.74,27.73,2
1508277600,27.74,27.5,27.74,27.4,525
1508364000,27.72,27.5,27.72,27.5,11
1508450400,28.38,28,28.38,27.7,13
1508709600,28.29,27.73,28.29,26.5,103
1508796000,28.2,27.73,28.2,26.67,69
1508882400,28.2,27.28,28.2,26.67,235
1508968800,28.2,28.2,28.2,28.2,1
1509055200,27.2,27.2,27.2,27.2,470
1509318000,27.27,27.2,27.27,26.02,491
1509404400,27.22,27.27,27.27,27.22,60
1509577200,28.1,27.71,28.1,26.8,1209
1509663600,28,27.71,28,27,84
1509922800,27.71,27.71,27.71,27.71,1
1510009200,27.71,27.71,27.71,27.24,12
1510095600,27.24,27.21,27.24,26.6,206
1510182000,27,27,27,27,370
1510268400,27.25,27.25,27.25,27.25,1
1510527600,26.6,26.6,27.2,26.6,55
1510614000,26.6,26.6,26.6,26.51,130
1510700400,26.6,27.5,28.98,26.6,15876
1510786800,28.38,27.5,28.38,27.5,145
1510873200,28.38,27.38,28.38,26.2,488
1511132400,27.39,26.78,27.39,26.78,41
1511218800,26.8,28.5,28.9,25.81,160658
1511305200,29.11,28.18,29.95,28.02,1248
1511391600,29.95,28.17,29.95,27.45,481
1511478000,29.3,27.5,29.3,27.5,2264
1511737200,26.38,26.89,30,26.38,4901
1511823600,28.99,27.98,28.99,27.98,28
1511910000,28.99,27.45,28.99,27.25,908
1511996400,28.5,27,28.5,27,239
1512082800,27.98,27.45,27.98,27,51
1512342000,28,27.99,28,26.8,607
1512428400,27.99,26.9,27.99,26.9,146
1512514800,27.5,27.88,27.9,26.69,147
1512601200,28,28,28,28,1
1512687600,28.5,27.87,28.5,27.87,11
1512946800,27.88,26.91,27.88,26.91,11
1513033200,27.5,26.83,27.5,26.83,447
1513119600,27.49,27.46,27.49,26.84,199
1513206000,27.45,26.8,27.45,26.61,158
1513292400,26.87,27.2,27.2,26.79,2948
1513551600,27.2,27,27.44,27,30509
1513638000,27.15,27.15,27.15,26.7,295
1513724400,27.15,27.15,27.15,27.15,115
1513810800,27.14,26.5,27.14,26.4,1282
1513897200,26.5,26.45,26.5,26.14,363
1514329200,26.5,26.45,26.5,26.12,622
1514415600,26.5,27.4,27.66,25.5,41197
1514502000,27.89,28.75,28.75,27.5,50280
1514934000,30.8,27.8,30.8,27.8,820
1515020400,29,26.9,29,26.9,689
1515106800,29,28,29,28,257
1515366000,28.7,28.2,28.7,27.2,1163
1515452400,28.8,28.4,28.8,28.4,34
1515538800,28.5,28.5,28.5,28.5,2
1515625200,28.2,28.1,28.2,27.7,439
1515711600,28.5,28.1,28.5,28.1,138
1515970800,28.1,27.6,28.1,27.6,1354
1516057200,27.5,27,27.5,26.9,1620
1516143600,27.6,26.6,27.6,26.6,1110
1516230000,26.6,26.6,26.9,26.6,303
1516316400,27.2,27.2,27.2,27.2,1
1516575600,27.1,26.6,27.1,26.6,212
1516662000,27.1,27,27.1,26.1,126
1516748400,27,27,27,26.1,28076
1516834800,27,27,27,27,1
1516921200,27,27,27,27,1
1517180400,27.1,26.8,27.1,26.8,51
1517266800,27,25.6,27,25.4,1499
1517353200,25.3,25.7,26.9,25.3,774
1517439600,25.7,26.2,26.2,25.7,208
1517526000,25.2,25.2,25.3,25.2,1075
1517785200,26.1,25.1,26.1,25.1,575
1517871600,26.3,25.6,26.3,24.7,1066
1517958000,25.6,24.7,25.6,23.2,2585
1518044400,24.6,24.4,24.6,24,1883
1518130800,24.2,24.9,25.7,24,1700
1518390000,25.7,25.2,25.7,24.2,491
1518476400,25.3,24.2,25.3,24.2,653
1518562800,25,24.8,25,24,9328
1518649200,24.8,24.7,24.8,24.7,220
1518735600,24.8,24.8,25,24.7,1113
1518994800,25,24.9,25,24.9,3
1519081200,25,24.8,25,24.8,91
1519167600,25,27,27,23.8,8659
1519254000,26.9,26.5,27,25.7,19350
1519340400,25.6,27.1,27.1,25.2,28269
1519599600,27.5,25.6,27.5,25.5,5632
1519686000,26.3,25.6,26.3,25.2,801
1519772400,25.8,26.3,26.3,24.8,5180
1519858800,26.3,27,27,26.3,21736
1519945200,26.5,26.8,27.8,26.5,4702
1520204400,26.7,26.7,26.8,26.7,190
1520290800,26.8,26.7,26.8,25.8,153
1520377200,26.7,26.7,26.7,26.7,1
1520463600,26.7,26.7,26.7,26.7,1
1520550000,26.6,26,26.6,25.5,411
1520809200,26.1,26.1,26.1,26.1,1
1520895600,26.1,26,26.1,25.1,142
1520982000,26.1,25.8,26.1,25.8,87
1521068400,26.1,25.8,26.1,25.8,134
1521154800,25.2,26.5,26.9,25.2,23245
1521414000,27,26.6,27,26.6,1066
1521500400,26.6,26.6,26.6,26.6,1
1521586800,26.5,26.5,26.5,26.5,202
1521673200,26.5,26.5,26.5,26.5,1
1521759600,25.3,25.3,25.3,25,868
1522015200,24.4,25.5,25.5,24.4,223
1522101600,26.1,25.9,26.1,24.5,553
1522188000,25.9,25.9,25.9,25.9,1
1522274400,25.1,25.9,25.9,25,638
1522706400,24.8,25.9,25.9,24.8,75
1522792800,25.9,24.8,25.9,24.8,101
1522879200,25.9,25.9,25.9,25.9,1
1522965600,25.5,25.5,25.9,25.5,127
1523224800,25.9,25.5,25.9,25.5,21
1523311200,25.9,25.7,25.9,25,54
1523397600,25,25.7,25.9,25,52
1523484000,25.6,25.6,25.6,25.6,8
1523570400,25.6,24.2,25.6,24.1,1080
1523829600,25,24.5,25,24.5,400
1523916000,25,25,25,24.5,300
1524002400,25,24.5,25,24.5,135
1524088800,25,24.1,25,24.1,101
1524175200,25,25.4,25.4,25,905
1524434400,25.9,25.1,25.9,25.1,59824
1524520800,25.9,25.5,26,25.5,4664
1524607200,25.5,24.4,25.5,24,2430
1524693600,24.8,24.9,24.9,24.6,239
1524780000,24.9,24.9,24.9,24.9,59
1525039200,24.9,24.6,24.9,23.8,256
1525212000,24.6,24.6,24.6,24.6,1
1525384800,24.5,24.5,24.5,24.5,66
1525644000,24.5,24,24.5,24,379
1525730400,24.4,23.6,24.4,23.6,148
1525816800,24.4,24.5,24.9,24.4,2530
1525903200,24.9,24,24.9,24,233
1525989600,24.9,23,24.9,22.9,3394
1526248800,22.4,22,23.7,21.2,3131
1526335200,22,21.2,22,20.1,7535
1526421600,21.9,21.9,21.9,20.3,1021
1526508000,21.9,20.8,21.9,20.7,1828
1526594400,20.8,20.7,20.9,20.7,132
1526853600,20.7,21,21,20.7,9
1526940000,21.9,21.5,21.9,21.3,133
1527026400,21.5,21.5,21.5,21.5,287
1527112800,21.9,21,21.9,21,456
1527199200,21.9,21,21.9,21,291
1527458400,21.6,21.1,21.6,21.1,52
1527544800,21.9,21,21.9,21,249
1527631200,21.2,21,21.2,21,430
1527804000,21.5,20.5,21.5,19.35,1849
1528063200,20.9,20.5,20.9,20.5,259
1528149600,20.1,23.8,24.3,20.1,3251
1528236000,23.8,23,23.8,22.2,668
1528322400,23.8,23.2,23.8,22.8,759
1528408800,23.2,22.5,23.2,22.5,153
1528668000,23.1,22.9,23.1,22.3,330
1528754400,22.6,22,22.6,22,331
1528840800,22.6,23.1,23.5,22,758
1528927200,22.5,22.2,22.8,21.2,1160
1529013600,22.1,21,22.1,20.6,1473
1529272800,22,21,22,20.6,1502
1529359200,20.5,20.5,20.6,20.5,1348
1529445600,20.5,20.3,20.5,20.3,978
1529532000,21,20.9,21,20.2,37
1529618400,20.9,20.4,20.9,20.4,221
1529877600,20.8,20.2,20.8,20.2,1001
1529964000,20.8,20.6,20.8,20.6,101
1530050400,20.7,20.5,20.7,20,857
1530136800,20.4,21.3,21.7,20.3,11717
1530223200,21.9,21.1,21.9,21,31143
1530482400,20.7,20.7,20.7,20.7,70
1530568800,21,21,21,20.9,301
1530655200,20.3,21,21,20.3,118
1530741600,21,21,21,21,1
1530828000,21,20.3,21,20.3,24
1531087200,20.3,20.7,20.8,20.3,72
1531173600,20.7,20.9,20.9,20.2,8
1531260000,20.9,20.2,20.9,20.2,11
1531346400,20.9,20.2,20.9,20.2,87
1531432800,21,21.1,21.1,21,68
1531692000,21.5,21.1,21.5,20.2,42
1531778400,21.5,21.2,21.5,20.2,83
1531864800,0,21.2,21.2,21.2,0
1531951200,21,21,21,21,11
1532037600,21,20.2,21,20.2,50
1532296800,21,21,21,20.2,127
1532383200,21.5,20.4,21.5,20.4,103
1532469600,21.5,21.5,21.5,21.5,1
1532556000,21.5,21.2,21.5,21.2,21
1532642400,21.5,21.5,21.5,20.3,202
