t,o,c,h,l,v
1329174000,16.55,16.4,16.55,16.4,232
1329260400,16.4,15.5,17,15.5,1933
1329346800,15.5,14.71,15.5,14.6,1029
1329433200,14.7,16.2,16.2,14.7,621
1329692400,17,16.9,17,15.52,733
1329778800,16.15,16.15,16.2,16.15,706
1329865200,16.2,16.4,16.5,16.2,1320
1329951600,16.35,16.05,16.35,16,2035
1330038000,16.15,15,16.19,15,1086
1330297200,15,15.7,15.7,15,320
1330383600,15.7,15.7,15.7,15.55,1015
1330470000,15.7,14.7,15.7,14.55,5854
1330556400,14.94,14.29,14.94,14,1685
1330642800,14.3,14,14.5,13.85,1123
1330902000,14,14.3,14.3,14,951
1330988400,14.2,14,14.3,14,973
1331074800,0,14,14,14,0
1331161200,14,14.4,14.69,14,1055
1331247600,14.41,14.41,14.41,14.41,744
1331506800,14.6,14.69,14.69,14.6,22189
1331593200,14.7,14.65,14.7,14.6,199
1331679600,14.65,14.65,14.8,14.64,3416
1331766000,14.7,14.7,14.7,14.65,770
1331852400,14.7,14.65,14.7,14.5,2140
1332111600,14.7,14.65,14.7,14.65,1779
1332198000,14.65,15.05,15.7,14.65,49301
1332284400,15.1,15.05,15.7,15,4693
1332370800,15,14.56,15,14.56,771
1332457200,14.55,14.55,14.7,14.55,620
1332712800,14.8,14.5,14.8,14.5,1123
1332799200,14.5,14.5,14.64,14.4,55955
1332885600,14.5,14.5,14.5,14.5,2180
1332972000,14.41,14.45,14.45,14.4,225
1333058400,14.4,14.5,14.65,14.4,24080
1333317600,14.51,14.1,14.51,14.1,4450
1333404000,14.1,14.44,14.47,14.1,1946
1333490400,14.44,14,14.47,14,6793
1333576800,14,14.14,14.14,14,115
1334008800,14.14,13.85,14.14,13.35,1710
1334095200,13.89,13.95,13.95,13.65,4512
1334181600,14.01,14.01,14.01,14.01,600
1334268000,14,14,14.01,13.99,4858
1334527200,14,13.85,14,13.85,110
1334613600,13.8,13.8,13.8,13.8,1403
1334700000,13.9,13.8,14.14,13.8,1050
1334786400,13.8,13.99,13.99,13.8,1060
1334872800,14,13.8,14,13.8,1030
1335132000,14,13.55,14,13.55,6210
1335218400,13.65,13.75,13.75,13.65,105
1335304800,13.75,13.75,13.75,13.75,20
1335391200,13.8,13.75,13.8,13.5,1253
1335477600,13.75,13.75,13.75,13.75,1
1335736800,13.8,13.7,13.8,13.7,705
1335909600,13.7,13.7,13.7,13.5,2462
1336082400,13.7,13.7,13.7,13.7,50
1336341600,13.7,13.55,13.7,13.55,40
1336428000,13.5,13.25,13.51,13.25,4380
1336514400,13.25,13,13.25,12.9,5490
1336600800,13,12.79,13,12.79,500
1336687200,12.8,12.75,12.8,12.7,4420
1336946400,0,12.75,12.75,12.75,0
1337032800,12.85,12.7,12.85,12.7,3455
1337119200,12.74,12.74,12.74,12.74,15
1337205600,12.75,13,13,12.75,1190
1337292000,13,12.95,13,12.95,547
1337551200,12.99,12.99,12.99,12.99,366
1337637600,12.99,12.75,12.99,12.75,75
1337724000,0,12.75,12.75,12.75,0
1337810400,12.7,12.7,12.7,12.49,5744
1337896800,12.7,12.69,12.7,12.49,2550
1338156000,12.7,12.8,12.8,12.4,215
1338242400,12.8,12.8,12.8,12.8,10
1338328800,12.7,12.7,12.7,12.7,250
1338415200,0,12.7,12.7,12.7,0
1338501600,12.65,12.5,12.65,12.35,136
1338760800,12.5,12.21,12.5,12.21,200
1338847200,12.22,12.22,12.23,12.21,498
1338933600,12.15,12.2,12.2,12.15,55
1339106400,12.25,12.32,12.32,12.25,40
1339365600,12.4,12.3,12.6,12.3,130
1339452000,12.5,12.5,12.5,12.5,5
1339538400,12.5,12.5,12.5,12.5,10
1339624800,12.5,12.5,12.5,12.5,5
1339711200,12.5,12.5,12.5,12.49,30
1339970400,12.5,12.35,12.5,12.35,80
1340056800,12.35,12.35,12.35,12.35,30
1340143200,12.41,12.49,12.49,12.41,100
1340229600,12.5,12.6,12.6,12.49,670
1340316000,12.7,13.7,14,12.7,1549
1340575200,13.7,13.39,13.7,13.39,1800
1340661600,13.7,13,13.7,13,1399
1340748000,13.2,12.5,13.2,12.5,1116
1340834400,12.5,12.2,12.5,12.2,365
1340920800,12.2,12,12.2,12,3605
1341180000,12,12,12,12,100
1341266400,12.2,12,12.47,11.9,320
1341352800,12,11.43,12,11.12,227
1341439200,11.65,11.79,11.79,11.65,15
1341525600,12,12,12,12,5
1341784800,12,11.46,12,11.46,145
1341871200,0,11.46,11.46,11.46,0
1341957600,11.46,11.46,11.46,11.46,5
1342044000,11.43,11.28,11.43,11.01,693
1342130400,10.72,11.49,11.5,10.72,1470
1342389600,11,11.01,12.5,11,1405
1342476000,11,11.2,12.7,11,490
1342562400,11.2,11.2,11.2,11.2,30
1342648800,0,11.2,11.2,11.2,0
1342735200,11.39,12,12,11.39,1230
1342994400,12,12,12.15,12,32872
1343080800,12,12,12,11.99,250
1343167200,12.03,12.05,12.05,12.03,220
1343253600,12.05,12.05,12.05,12,470
1343340000,12.05,13,13,12.05,2830
1343599200,13,13,13,12.99,753
1343685600,13,12.89,13,12.89,30150
1343772000,12.9,12.8,12.9,12.79,250
1343858400,12.9,12.9,12.9,12.9,20
1343944800,12.9,13,13,12.89,3960
1344204000,13.15,13.6,13.75,13.15,562
1344290400,13.5,13.5,13.89,13.5,285
1344376800,0,13.5,13.5,13.5,0
1344463200,13.65,13.5,13.89,13.5,3577
1344549600,13.5,12.6,13.55,12.6,5340
1344808800,12.95,13.1,13.3,12.95,50
1344895200,0,13.1,13.1,13.1,0
1345068000,0,13.1,13.1,13.1,0
1345154400,13.2,13.4,13.4,13.2,60
1345413600,13.48,13.4,13.48,13.4,835
1345500000,13.47,13,13.47,12.91,795
1345586400,13,13,13.01,12.99,325
1345672800,12.9,12.6,12.91,12.46,1600
1345759200,12.6,11.7,12.61,11.5,3336
1346018400,11.7,11.7,11.71,11.7,430
1346104800,12,12,12,12,5811
1346191200,12.15,12.2,12.2,12.15,170
1346277600,12.2,12.15,13.2,12.15,1095
1346364000,12.15,12.15,12.15,12.15,35
1346623200,12.15,12,12.15,12,2775
1346709600,12,12,12,11.99,1229
1346796000,12,11.85,12,11.85,146
1346882400,11.85,11,11.85,11,4428
1346968800,11.03,10.9,11.03,10.9,10909
1347228000,10.9,11.2,11.7,10.9,6381
1347314400,11.2,11.25,11.4,10.74,5441
1347400800,11.3,10.99,11.3,10.75,5591
1347487200,10.65,11.19,11.19,10.65,1010
1347573600,11.43,12.5,12.5,11.43,4064
1347832800,12.11,12.4,12.55,12.1,3170
1347919200,12.5,12.4,12.5,12.4,115
1348005600,12.4,11.55,12.4,11.55,642
1348092000,11.55,11.8,11.8,11.55,110
1348178400,11.8,12.01,12.01,11.8,535
1348437600,12.09,13,13.52,12.04,8080
1348524000,13,13.5,13.99,12.9,18085
1348610400,13.49,13.45,13.8,13.3,15950
1348696800,13.48,13.45,13.48,13.45,20
1348783200,13.45,13.4,13.45,13.4,1465
1349042400,13.45,13.5,13.5,13.4,1370
1349128800,13.49,13.5,13.89,13.3,5900
1349215200,13.5,13.83,13.85,13.5,10550
1349301600,13.83,13.97,14,13.83,20166
1349388000,13.97,13.95,14.1,13.7,18450
1349647200,14,14,14.09,13.99,12725
1349733600,14.09,14.89,14.89,14.09,21100
1349820000,14.88,14.89,14.89,14.87,1422
1349906400,14.89,14.89,14.89,14.2,2841
1349992800,14.89,15.92,15.99,14.75,20165
1350252000,15.95,15.55,15.99,15.55,5744
1350338400,15.55,15.6,15.6,15.22,6513
1350424800,15.6,15.4,15.85,15.31,10146
1350511200,15.49,15.6,15.79,15.21,6481
1350597600,15.59,15.2,15.6,15.2,8511
1350856800,15.3,15.56,15.68,14.9,18917
1350943200,14,15.05,15.82,14,2961
1351029600,15.05,14.4,15.05,14.11,9496
1351116000,14.45,14.5,14.6,14.45,960
1351202400,0,14.5,14.5,14.5,0
1351465200,14.5,14.82,14.82,14.5,127
1351551600,14.82,15.7,15.7,14.82,12351
1351638000,15.7,15.35,15.7,15.35,195
1351810800,15.35,15.48,15.48,15.34,465
1352070000,15.55,15.25,15.55,15,1188
1352156400,15.33,15.37,15.37,15.33,330
1352242800,15.39,14.83,15.39,14.5,1995
1352329200,14.95,15.15,15.49,14.94,15469
1352415600,15.4,15.49,15.49,15.29,1819
1352674800,15.49,16.99,16.99,15.38,31450
1352761200,16.99,17,17.99,16.99,7662
1352847600,17,17.3,17.3,16.81,20043
1352934000,17.3,17.38,17.38,17.12,2388
1353020400,17.39,18.01,18.49,17.3,42096
1353279600,18,19.3,19.81,18,63061
1353366000,19.3,18.8,19.3,18.7,6318
1353452400,18.8,19.18,19.21,18.8,3174
1353538800,19.1,18.72,19.1,18.7,1154
1353625200,18.71,19.05,19.05,18.7,1382
1353884400,19.05,19.05,19.05,18.61,1400
1353970800,19.05,19.05,19.05,18.55,3145
1354057200,19.05,19.04,19.05,18.5,466
1354143600,19,18.99,19.1,18.8,2522
1354230000,18.5,18.9,19.09,18.5,455
1354489200,19.29,19,19.29,19,670
1354575600,19.2,18.9,19.2,18.43,483
1354662000,18.9,18.8,19.1,18.42,580
1354748400,18.7,19.3,19.3,18.5,2785
1354834800,19.1,19,19.28,18.5,994
1355094000,19,19.28,19.29,18.85,2793
1355180400,19.29,18.5,19.29,18.5,3108
1355266800,18.51,18.99,18.99,18.51,1210
1355353200,18.99,18.85,18.99,18.85,290
1355439600,18.85,18.75,18.85,18.7,1220
1355698800,18.9,18.6,18.9,18.55,3464
1355785200,18.6,18.65,18.65,18.5,1655
1355871600,18.6,18.25,18.6,17.3,4918
1355958000,18.4,17.56,18.6,16.66,440
1356044400,17.4,18,18.14,17.4,1569
1356562800,17.9,18.2,18.2,17.9,415
1356649200,18.2,18.1,18.2,18,347
1357081200,18.2,18.5,18.98,18.2,5765
1357167600,18.8,18.55,18.8,18.55,13125
1357254000,18.5,17.9,18.5,17.9,108
1357513200,17.75,17.15,17.75,16.77,3100
1357599600,17.2,17.8,17.95,17.2,7785
1357686000,18,18,18.69,18,3153
1357772400,18.3,17.9,18.3,17.9,1740
1357858800,18.16,18.1,18.16,18.1,740
1358118000,18.15,18,18.15,18,140
1358204400,18.1,18.1,18.1,18.1,5
1358290800,18,17.99,18,17.99,21
1358377200,17.93,17.99,17.99,17.8,250
1358463600,17.99,18,18.1,17.9,1100
1358722800,18.15,18.15,18.16,18.05,1483
1358809200,18.2,18.15,18.2,18.15,7143
1358895600,18.16,18.1,18.17,18.1,16779
1358982000,18.1,17.99,18.1,17.99,372
1359068400,17.99,17.7,17.99,17.7,746
1359327600,17.7,17,17.7,17,1685
1359414000,17.1,17.96,17.98,17.1,1063
1359500400,18,17.8,18,17.55,538
1359586800,17.99,17.5,18,17.5,825
1359673200,17.5,17.11,17.51,17.11,4402
1359932400,17.11,18.1,18.1,17.11,5232
1360018800,18.1,17.8,18.1,17.8,6109
1360105200,18,17.9,18,17.9,55
1360191600,18,17.7,18,17.7,465
1360278000,17.7,17.4,17.7,17.11,4076
1360537200,17.5,17.5,17.5,17.5,10
1360623600,17.5,17.5,17.5,17.4,2406
1360710000,17.5,17.5,18,17.4,8775
1360796400,17.5,17.95,17.95,17.5,46
1360882800,17.95,17.75,17.95,17.7,2918
1361142000,17.75,17.9,18,17.75,6662
1361228400,18,17.9,18,17.69,4106
1361314800,17.9,17.9,17.9,17.9,3028
1361401200,17.9,17.85,17.9,17.7,3193
1361487600,17.75,17.88,17.89,17.7,2507
1361746800,17.9,17.4,17.9,17.4,10689
1361833200,17.4,17.4,17.4,17.4,25
1361919600,17.4,17.3,17.4,16.99,934
1362006000,17.4,17.19,17.4,17,1965
1362092400,17.22,17.5,17.8,17.22,1968
1362351600,17.5,17.53,17.53,17.5,4438
1362438000,17.53,17.06,17.53,17.06,787
1362524400,17.53,17.15,17.54,17.13,640
1362610800,17.2,17.48,17.5,17.15,1572
1362697200,17.5,17.5,17.5,17.49,3943
1362956400,17.5,17.5,17.64,17.49,907
1363042800,17.57,17.5,17.57,17.3,32018
1363129200,18.1,17.9,18.79,17.8,34289
1363215600,18,17.32,18,17.32,14703
1363302000,17.32,17.71,18.1,17.32,5264
1363561200,17.8,17.72,17.8,17.71,156
1363647600,17.72,17.67,17.72,17.05,3522
1363734000,17.31,17.67,17.67,17.13,1092
1363820400,17.67,17.01,17.67,17,549
1363906800,17,17,17.01,16.61,1793
1364166000,17.15,17,17.15,17,270
1364252400,17.15,16.6,17.15,16.6,3381
1364338800,16.79,17.2,17.5,16.79,1386
1364425200,17.3,17.42,17.5,17.3,4667
1364853600,17.45,17.25,17.45,17.24,679
1364940000,17.26,17,17.3,16.79,1021
1365026400,17,16.72,17,16.66,1631
1365112800,16.75,16.89,17,16.7,1470
1365372000,17,17.19,17.19,16.8,681
1365458400,17.15,16.7,17.3,16.7,1936
1365544800,16.75,17.15,17.15,16.75,371
1365631200,17.15,17.29,17.3,17.15,2063
1365717600,17.29,17.23,17.5,17.23,906
1365976800,17.25,16.99,17.25,16.99,275
1366149600,16.99,16.71,17,16.71,915
1366236000,15.7,16.39,16.4,15.31,2171
1366322400,16,16.4,16.4,16,156
1366581600,16.4,15.67,16.4,15.67,833
1366668000,15.68,15.63,15.85,15.63,285
1366754400,15.67,15.55,15.67,15.55,595
1366840800,15.55,16.76,16.99,15.55,2427
1366927200,16.83,16.99,17,16.83,468
1367186400,17,17,17,16.99,758
1367272800,17,17,17,16.99,115
1367445600,17,17,17,17,115
1367791200,16.21,17.3,17.3,16.21,4833
1367877600,17.35,17.2,17.35,17.2,274
1367964000,17.2,17.09,17.2,17.09,197
1368050400,17.1,17.03,17.1,17.03,600
1368136800,17.04,17.1,17.1,17.04,2958
1368396000,17.1,17.29,17.29,17.02,11485
1368482400,17.29,17.1,17.29,17.05,7297
1368568800,17.05,17,17.1,17,3647
1368655200,17.05,17.1,17.1,17.05,1221
1368741600,17.1,17.1,17.1,17,1535
1369000800,17.1,17.1,17.25,17.01,27303
1369087200,17.17,17.15,17.17,17.15,10
1369173600,17.13,17.1,17.13,17.09,1273
1369260000,17.1,17.4,17.4,17.1,2062
1369346400,17.35,17.35,17.35,17.1,3647
1369605600,17.3,17.1,17.3,17.1,1540
1369692000,17.1,17.97,17.97,17.1,5000
1369778400,17.95,18.46,18.48,17.8,8958
1369951200,18.46,18.3,18.46,18.24,1230
1370210400,18.29,18.1,18.29,17.91,1744
1370296800,18.1,17.9,18.1,17.9,1584
1370383200,17.9,18.1,18.1,17.8,40768
1370469600,18,18.7,18.8,18,15356
1370556000,18.7,18.75,18.75,18.7,4252
1370815200,18.75,18.9,18.9,18.7,2350
1370901600,18.9,18.9,18.9,18.72,34988
1370988000,18.9,19.15,19.33,18.7,2272
1371074400,19,19.2,19.2,18.92,595
1371160800,19.15,19.1,19.15,18,4855
1371420000,19.01,19,19.01,18.95,640
1371506400,19,19.05,19.05,18.98,1910
1371592800,19,18.98,19,18.39,22158
1371679200,19,18.6,19,18.47,10775
1371765600,18.6,18.5,18.95,18.49,988
1372024800,18.5,18.61,18.9,18.4,1348
1372111200,18.16,19,19,18.16,787
1372197600,19,18.74,19,18.7,2933
1372284000,18.74,18.3,18.74,18.3,33129
1372370400,18.67,18.4,18.67,18.4,2020
1372629600,18.66,18.65,19.1,18.65,2053
1372716000,18.65,18.89,18.89,18.3,19522
1372802400,18.89,18.95,18.95,18.89,10471
1372888800,18.85,18.95,18.95,18.85,12777
1372975200,18.95,18.95,18.95,18.94,3750
1373234400,18.9,18.65,19,18.65,15906
1373320800,18.61,18.9,18.9,18.61,56
1373407200,18.89,18.89,18.89,18.88,525
1373493600,18.88,18.89,18.89,18.88,2409
1373580000,18.89,18.7,18.89,18.34,1807
1373839200,18.41,18.75,18.75,18.41,6125
1373925600,18.75,18.8,18.9,18.75,1233
1374012000,18.82,18.95,18.99,18.82,298
1374098400,18.94,19.27,19.4,18.94,25172
1374184800,19.3,19.3,19.3,19.2,4900
1374444000,19.3,19.3,19.4,19.29,16486
1374530400,19.3,19.39,19.4,19.3,2127
1374616800,19.4,19.98,19.98,19.37,17455
1374703200,19.95,19.85,19.95,19.7,503
1374789600,19.8,19.69,19.85,19.69,2699
1375048800,19.68,19.7,19.82,19.68,871
1375135200,19.75,19.8,19.8,19.7,468
1375221600,19.8,19.8,19.8,19.75,980
1375308000,19.79,19.4,19.8,19.2,6464
1375394400,19.6,19.8,19.8,19.6,3608
1375653600,19.8,19.99,20.25,19.78,14528
1375740000,19.99,19.8,20,19.8,3264
1375826400,19.8,19.85,19.98,19.7,480
1375912800,19.93,19.93,19.95,19.72,1237
1375999200,19.93,19.79,19.93,19.78,1426
1376258400,19.8,19.7,19.8,19.51,415
1376344800,19.7,19.7,19.7,18.61,4048
1376431200,19.69,19.59,19.69,19.5,110
1376604000,19.59,19.59,19.59,19.59,5
1376863200,19.58,19.2,19.58,18.79,4958
1376949600,19,18.95,19.1,18.84,18336
1377036000,18.94,19.13,19.37,18.75,10263
1377122400,19.13,19.15,19.15,18.8,3732
1377208800,19.15,19.1,19.27,18.75,1342
1377468000,19,19,19,18.8,160
1377554400,18.81,19,19.1,18.79,2450
1377640800,19,18.57,19,18.57,32605
1377727200,18.6,19.04,19.07,18.6,363
1377813600,19.07,19.2,19.27,18.94,3950
1378072800,19,19.2,19.2,18.91,5165
1378159200,19.19,19.25,19.37,18.58,1277
1378245600,19.2,18.85,19.2,18.7,8548
1378332000,19,18.7,19,18,23989
1378418400,18.89,18.85,18.89,18.85,117
1378677600,18.89,18.95,18.95,18.8,5531
1378764000,18.95,19.06,19.15,18.95,218
1378850400,19.06,19,19.15,18.99,4714
1378936800,19.05,19.05,19.14,18.9,3913
1379023200,19.05,19,19.05,19,3374
1379282400,19,18.91,19,18.91,318
1379368800,18.91,18.91,19,18.91,1003
1379455200,18.91,18.8,18.92,18.8,410
1379541600,18.92,18.8,18.92,18.8,196
1379628000,18.9,18.7,18.91,18.7,1609
1379887200,18.79,19,19.2,18.79,4121
1379973600,19,18.85,19,18.85,500
1380060000,18.72,18.53,18.72,18.4,2214
1380146400,18.51,18.1,18.51,18.08,9825
1380232800,18.1,18.1,18.3,18.09,1399
1380492000,18.3,18.3,18.3,18.29,819
1380578400,18.34,18.4,18.6,18.3,906
1380664800,18.51,18.13,18.51,18.13,486
1380751200,19,19.1,19.39,19,16233
1380837600,19.14,18.85,19.2,18.8,4523
1381096800,19.1,18.62,19.1,18.51,637
1381183200,18.63,19,19,18.62,1835
1381269600,19,18.6,19,18.38,1745
1381356000,18.93,18.35,18.93,18.32,1962
1381442400,18.3,18.54,18.54,18.15,2772
1381701600,18.6,18.7,19.1,18.6,3822
1381788000,18.7,18.6,18.71,18.5,1419
1381874400,18.71,18.6,18.71,18.5,760
1381960800,18.55,18.6,18.65,18.55,185
1382047200,18.6,18.55,18.6,18.5,1996
1382306400,18.55,19.1,19.11,18.55,867
1382392800,19,19.06,19.1,19,1335
1382479200,19.05,19.05,19.05,18.99,510
1382565600,19.01,18.9,19.01,18.55,2055
1382652000,18.9,19.09,19.09,18.89,3595
1382914800,19,18.85,19,18.85,2298
1383001200,18.97,19,19.05,18.95,4212
1383087600,18.79,17.72,18.79,17.4,15641
1383174000,17.8,17.8,17.8,17.5,21867
1383519600,17.75,17.69,17.78,17.42,1300
1383606000,17.65,17.42,17.73,17.42,551
1383692400,17.45,17.45,17.45,17.4,1141
1383778800,17.45,17.4,17.51,17.35,1060
1383865200,17.3,16.8,17.3,16.75,1269
1384210800,16.8,17.53,17.8,16.79,3695
1384297200,17.5,17.8,17.8,17.5,2670
1384383600,17.79,18,18,17.79,809
1384470000,18,17.69,18.3,17,1405
1384729200,17.6,16.84,17.6,16.8,4374
1384815600,16.8,16.35,16.81,16.35,2565
1384902000,16.35,16.9,16.9,16.25,3398
1384988400,16.9,16.8,16.9,16.7,2654
1385074800,16.82,16.85,16.85,16.82,20
1385334000,16.85,16.7,16.85,16.7,60
1385420400,16.69,16.55,16.7,16.4,800
1385506800,16.55,16.36,16.55,16.36,625
1385593200,16.37,16.38,16.4,16.37,170
1385679600,16.35,16.5,16.5,16.35,585
1385938800,16.5,16.82,16.9,16.42,1045
1386025200,16.65,16.2,16.65,16.2,753
1386111600,16.1,16.2,16.3,16.1,1636
1386198000,16.22,16.4,16.4,16.22,50
1386284400,16.5,16.9,17,16.5,1468
1386543600,17,16.5,17.01,16.5,1364
1386630000,16.5,16.97,16.97,16.5,210
1386716400,17,16.5,17,16.5,1221
1386802800,16.55,16.5,16.55,16.5,347
1386889200,16.53,16.2,16.53,16.17,679
1387148400,16.2,16.41,16.41,16.2,288
1387234800,16.41,16.25,16.45,16.25,513
1387321200,16.2,16.09,16.22,16,932
1387407600,16.04,16,16.04,15.86,672
1387494000,15.91,15.7,16,15.7,3306
1387753200,15.6,15.7,15.7,15.6,2175
1388098800,15.8,16.44,16.44,15.8,1310
1388358000,16.58,16.3,17,15.75,1524
1388617200,16.3,17.25,17.45,16.3,941
1388703600,17.25,17.45,17.79,17.25,2026
1389049200,17.31,17.31,17.5,17.25,847
1389135600,16.8,16.93,16.93,16.8,88
1389222000,17.05,17.13,17.15,17.05,406
1389308400,17.05,16.81,17.1,16.8,1348
1389567600,16.77,16.85,16.85,16.77,130
1389654000,16.85,17,17.15,16.85,455
1389740400,16.9,17.36,17.7,16.9,3527
1389826800,17.5,17.27,17.5,17.27,336
1389913200,17.3,17.28,17.3,17.28,414
1390172400,17.25,16.65,17.29,16.65,10105
1390258800,16.73,16.56,16.8,16.54,880
1390345200,16.51,16.8,16.8,16.51,67
1390431600,0,16.8,16.8,16.8,0
1390518000,16.8,16.52,16.8,16.51,773
1390777200,16.51,15.45,16.51,15.42,5123
1390863600,15.5,15.8,16.2,15.5,1837
1390950000,15.8,15.8,15.8,15.79,364
1391036400,15.8,15.26,15.8,15.26,4109
1391122800,15.26,15.25,15.63,15.25,6317
1391382000,15.25,14.55,15.25,14.5,9405
1391468400,14.65,14.92,15,14.41,1527
1391554800,14.92,14.75,14.92,14.42,1290
1391641200,14.83,14.99,14.99,14.75,649
1391727600,15,14.98,15,14.97,2917
1391986800,14.97,14.3,14.98,14.05,2892
1392073200,14.41,14.8,14.85,14.41,505
1392159600,14.9,14.7,15.14,14.6,370
1392246000,14.8,14.85,14.85,14.79,1400
1392332400,14.85,14.6,14.85,14.54,2393
1392591600,14.5,14.4,14.5,14.36,2474
1392678000,14.4,14.6,14.6,14.1,3495
1392764400,14.7,15.1,15.1,14.7,8195
1392850800,15.1,15.1,15.1,14.86,12300
1392937200,15.1,14.95,15.1,14.85,2070
1393196400,14.94,14.94,14.94,14.94,149
1393282800,14.94,15.05,15.05,14.87,110
1393369200,14.92,14.75,14.92,14.71,550
1393455600,14.71,14.88,14.88,14.71,595
1393542000,14.92,14.8,14.92,14.71,582
1393801200,14.5,14.2,14.5,14.07,715
1393887600,14.2,13.95,14.5,13.83,2254
1393974000,13.92,14.1,14.1,13.9,2905
1394060400,14.43,14.3,14.5,14.3,120
1394146800,14.2,13.8,14.2,13.8,1609
1394406000,13.8,13.6,13.9,13.46,1292
1394492400,13.61,13.6,13.95,13.6,765
1394578800,13.62,12.85,13.75,12.5,5732
1394665200,12.85,13,13.4,12.84,1857
1394751600,13.15,12.94,13.15,12.94,1415
1395010800,12.9,12.9,12.99,12.9,448
1395097200,12.98,12.85,13.05,12.84,528
1395183600,12.8,12.53,12.8,12.42,3173
1395270000,12.55,12.2,12.6,12.2,370
1395356400,12.28,11.89,12.45,11.85,1265
1395615600,11.77,12.1,12.2,11.3,10566
1395702000,12.29,12.11,12.69,12.11,19120
1395788400,12.46,12.89,12.9,12.2,3414
1395874800,12.89,12.99,13,12.89,2700
1395961200,13.05,13.05,13.05,13.05,2
1396216800,12.98,12.75,12.98,12.61,6625
1396303200,12.8,12.84,12.84,12.8,265
1396389600,12.8,12.22,12.8,12.22,3713
1396476000,12.3,12.3,12.31,12.3,450
1396562400,12.3,12.49,12.49,12.17,14724
