t,o,c,h,l,v
1540245600,1.06,1.1,1.1,1.06,10500
1540332000,1.1,1.15,1.15,1.1,4235
1540418400,1.07,1.12,1.12,1.07,1464
1540504800,0,1.12,1.12,1.12,0
1540767600,1.13,1.15,1.15,1.13,230
1540854000,1.07,1.13,1.13,1.07,127
1540940400,1.07,1.15,1.15,1.06,1945
1541113200,0,1.15,1.15,1.15,0
1541372400,1.07,1.12,1.12,1.07,364
1541458800,1.07,1.06,1.13,1.05,1410
1541545200,1.1,1.07,1.12,1.07,21940
1541631600,1.15,1.13,1.15,1.1,5255
1541718000,1.06,1.1,1.15,1.06,3932
1542063600,1.15,1.15,1.15,1.15,89
1542150000,0,1.15,1.15,1.15,0
1542236400,1.07,1.14,1.14,1.07,1000
1542322800,1.13,1.14,1.14,1.13,2400
1542582000,1.07,1.14,1.14,1.06,8311
1542668400,1.07,1.1,1.12,1.05,27404
1542754800,1.02,1.07,1.07,1,4783
1542841200,0,1.07,1.07,1.07,0
1542927600,1.06,1.08,1.1,1.06,2300
1543186800,1.03,1.08,1.08,1,23587
1543273200,1.08,1.05,1.08,1,6134
1543359600,1.01,1.05,1.05,1.01,2022
1543446000,1.01,1.08,1.08,1.01,10990
1543532400,1.04,1.07,1.07,1.02,7373
1543791600,1.03,1.04,1.04,1.01,6133
1543878000,1.01,1.08,1.08,1.01,10750
1543964400,1.07,1.07,1.07,1.02,669
1544050800,1.07,1.07,1.07,1.07,355
1544137200,0,1.07,1.07,1.07,0
1544396400,1.02,1.06,1.06,1.02,2050
1544482800,1.06,1.03,1.06,1.03,5117
1544569200,0,1.03,1.03,1.03,0
1544655600,1.03,1.03,1.03,1.03,1948
1544742000,1.04,1.07,1.07,1.04,10100
1545001200,1.05,1.07,1.07,1.04,35474
1545087600,1.06,1.07,1.07,1.05,4394
1545174000,1.05,1.07,1.07,1.05,18563
1545260400,1.05,1.07,1.07,1.05,2124
1545346800,1.04,1.07,1.07,1.04,2488
1545865200,1.07,1.07,1.07,1.07,3
1545951600,0,1.07,1.07,1.07,0
1546383600,1.17,1.11,1.17,1.11,425
1546470000,0,1.11,1.11,1.11,0
1546556400,1.09,1.05,1.09,1.05,14020
1546815600,1.08,1.1,1.1,1.08,3700
1546902000,1.1,1.18,1.18,1.1,27428
1546988400,1.18,1.29,1.36,1.18,88499
1547074800,1.24,1.27,1.36,1.18,185177
1547161200,1.19,1.24,1.24,1.19,700
1547420400,1.24,1.19,1.24,1.19,84960
1547506800,1.19,1.17,1.25,1.17,24498
1547593200,1.19,1.14,1.2,1.14,24234
1547679600,1.2,1.2,1.2,1.2,100
1547766000,1.18,1.2,1.2,1.17,18898
1548025200,1.19,1.26,1.26,1.18,55671
1548111600,1.26,1.29,1.32,1.24,57943
1548198000,1.29,1.28,1.32,1.23,105785
1548284400,1.24,1.25,1.31,1.24,21715
1548370800,1.23,1.22,1.23,1.21,5141
1548630000,1.21,1.27,1.27,1.2,67020
1548716400,1.23,1.38,1.38,1.23,134501
1548802800,1.35,1.38,1.38,1.31,49913
1548889200,0,1.38,1.38,1.38,0
1548975600,1.38,1.57,1.61,1.38,150743
1549234800,1.56,1.55,1.57,1.5,38154
1549321200,1.56,1.46,1.56,1.41,39408
1549407600,1.46,1.45,1.46,1.4,51235
1549494000,1.38,1.41,1.5,1.38,19991
1549580400,1.38,1.34,1.4,1.34,31034
1549839600,1.35,1.4,1.45,1.35,53404
1549926000,1.4,1.41,1.44,1.37,31543
1550012400,1.36,1.3,1.38,1.3,11716
1550098800,1.31,1.28,1.33,1.27,4100
1550185200,1.27,1.26,1.29,1.19,24689
1550444400,1.23,1.27,1.31,1.23,2085
1550530800,1.33,1.33,1.33,1.33,10
1550617200,1.33,1.3,1.37,1.23,85558
1550703600,1.36,1.35,1.36,1.3,339
1550790000,1.3,1.32,1.33,1.23,39388
1551049200,1.27,1.31,1.31,1.27,343
1551135600,0,1.31,1.31,1.31,0
1551222000,1.28,1.31,1.31,1.25,6428
1551308400,1.27,1.28,1.31,1.26,11865
1551394800,1.28,1.27,1.3,1.27,7100
1551654000,1.28,1.28,1.35,1.28,35004
1551740400,1.28,1.3,1.3,1.24,89298
1551826800,1.29,1.34,1.34,1.29,853
1551913200,1.34,1.29,1.34,1.29,1050
1551999600,1.29,1.34,1.34,1.29,1243
1552258800,1.29,1.29,1.34,1.29,2394
1552345200,1.35,1.45,1.47,1.29,64831
1552431600,1.45,1.45,1.45,1.45,100
1552518000,1.38,1.4,1.45,1.38,13800
1552604400,1.4,1.44,1.45,1.38,45749
1552863600,1.4,1.4,1.4,1.4,2910
1552950000,1.38,1.42,1.45,1.38,23957
1553036400,1.41,1.42,1.45,1.41,7110
1553122800,1.4,1.4,1.4,1.4,4000
1553209200,1.42,1.44,1.44,1.39,5444
1553468400,1.44,1.44,1.44,1.44,1194
1553554800,1.44,1.43,1.45,1.43,4100
1553641200,0,1.43,1.43,1.43,0
1553727600,1.42,1.45,1.45,1.42,6883
1553814000,1.44,1.34,1.44,1.34,39690
1554069600,1.34,1.34,1.44,1.34,4517
1554156000,1.34,1.31,1.35,1.3,12805
1554242400,0,1.31,1.31,1.31,0
1554328800,1.33,1.33,1.33,1.33,33
1554415200,1.33,1.29,1.33,1.29,19201
1554674400,1.22,1.3,1.3,1.22,8748
1554760800,1.22,1.29,1.29,1.22,1014
1554847200,1.29,1.24,1.29,1.24,2100
1554933600,1.26,1.28,1.28,1.26,1500
1555020000,1.26,1.28,1.28,1.26,1725
1555279200,1.29,1.29,1.29,1.29,3203
1555365600,1.28,1.29,1.29,1.27,2463
1555452000,1.29,1.29,1.29,1.29,980
1555538400,1.29,1.29,1.29,1.29,10306
1555970400,1.29,1.32,1.32,1.29,13951
1556056800,0,1.32,1.32,1.32,0
1556143200,1.32,1.32,1.32,1.32,11
1556229600,1.27,1.21,1.27,1.19,9352
1556488800,1.24,1.24,1.24,1.24,800
1556575200,1.24,1.21,1.24,1.16,58975
1556748000,1.22,1.22,1.22,1.22,1400
1557093600,1.2,1.25,1.25,1.15,2631
1557180000,1.2,1.2,1.22,1.17,12265
1557266400,1.19,1.25,1.25,1.17,15167
1557352800,1.18,1.18,1.18,1.15,8616
1557439200,1.17,1.18,1.18,1.17,3714
1557698400,1.18,1.18,1.18,1.18,1700
1557784800,1.18,1.17,1.18,1.17,3806
1557871200,1.17,1.19,1.19,1.16,110
1557957600,0,1.19,1.19,1.19,0
1558044000,1.19,1.19,1.19,1.19,200
1558303200,1.21,1.21,1.21,1.21,2500
1558389600,0,1.21,1.21,1.21,0
1558476000,0,1.21,1.21,1.21,0
1558562400,1.21,1.21,1.21,1.21,4435
1558648800,0,1.21,1.21,1.21,0
1558908000,1.21,1.21,1.21,1.21,4566
1558994400,1.21,1.21,1.21,1.21,1000
1559080800,1.21,1.21,1.21,1.21,1000
1559167200,1.16,1.2,1.2,1.15,3010
1559253600,0,1.2,1.2,1.2,0
1559512800,0,1.2,1.2,1.2,0
1559599200,0,1.2,1.2,1.2,0
1559685600,1.2,1.16,1.2,1.15,12160
1559772000,0,1.16,1.16,1.16,0
1559858400,0,1.16,1.16,1.16,0
1560117600,1.2,1.2,1.2,1.2,1000
1560204000,0,1.2,1.2,1.2,0
1560290400,1.19,1.2,1.2,1.19,2430
1560376800,1.2,1.2,1.2,1.2,163
1560463200,1.19,1.19,1.19,1.19,1100
1560722400,1.17,1.17,1.17,1.17,4120
1560808800,0,1.17,1.17,1.17,0
1560895200,0,1.17,1.17,1.17,0
1561068000,0,1.17,1.17,1.17,0
1561327200,1.17,1.17,1.17,1.17,1
1561413600,1.15,1.16,1.16,1.15,3000
1561500000,1.16,1.16,1.16,1.16,1100
1561586400,0,1.16,1.16,1.16,0
1561672800,1.15,1.15,1.15,1.15,2000
1561932000,1.15,1.14,1.15,1.14,4530
1562018400,1.13,1.12,1.13,1.11,8795
1562104800,1.12,1.12,1.12,1.12,5519
1562191200,1.12,1.12,1.12,1.12,450
1562277600,1.12,1.12,1.12,1.12,3800
1562536800,1.1,1.12,1.12,1.1,13462
1562623200,1.1,1.08,1.1,1.08,2263
1562709600,1.08,1.06,1.1,1.02,32941
1562796000,0,1.06,1.06,1.06,0
1562882400,1.06,1.06,1.06,1.06,5
1563141600,1.06,1.06,1.06,1.06,171
1563228000,1.07,1.11,1.12,1.07,5886
1563314400,0,1.11,1.11,1.11,0
1563400800,1.11,1.09,1.15,1.09,6978
1563487200,1.12,1.18,1.2,1.12,11976
1563746400,1.18,1.23,1.24,1.18,6910
1563832800,1.2,1.24,1.25,1.2,14458
1563919200,1.24,1.25,1.25,1.21,20102
1564005600,1.25,1.25,1.25,1.25,1736
1564092000,1.21,1.25,1.25,1.18,2129
1564351200,1.19,1.2,1.2,1.18,3890
1564437600,1.2,1.2,1.2,1.2,4661
1564524000,0,1.2,1.2,1.2,0
1564610400,0,1.2,1.2,1.2,0
1564696800,1.17,1.2,1.2,1.17,384
1564956000,1.19,1.17,1.19,1.17,6432
1565042400,1.17,1.2,1.2,1.17,6226
1565128800,1.25,1.25,1.25,1.25,1
1565215200,1.19,1.2,1.2,1.19,846
1565301600,1.2,1.27,1.27,1.17,22523
1565560800,1.21,1.22,1.25,1.2,535
1565647200,1.25,1.25,1.25,1.25,10
1565733600,1.22,1.2,1.22,1.11,35878
1565906400,0,1.2,1.2,1.2,0
1566165600,1.1,1.03,1.11,1.01,67022
1566252000,1.03,1.06,1.06,1,5319
1566338400,0,1.06,1.06,1.06,0
1566424800,1.06,1.06,1.06,1.06,70
1566511200,0,1.06,1.06,1.06,0
1566770400,0,1.06,1.06,1.06,0
1566856800,1.06,1.09,1.09,1.06,3270
1566943200,1.12,1.11,1.12,1.11,3311
1567029600,1.11,1.12,1.12,1.11,1034
1567116000,1.12,1.15,1.15,1.12,950
1567375200,1.1,1.1,1.1,1.05,6950
1567461600,1.08,1.1,1.1,1.08,5020
1567548000,1.1,1.1,1.1,1.05,4383
1567634400,1.1,1.1,1.1,1.1,1500
1567720800,1.1,1.11,1.11,1.05,3032
1567980000,1.11,1.1,1.11,1.1,1900
1568066400,1.11,1.08,1.11,1.08,1413
1568152800,0,1.08,1.08,1.08,0
1568239200,1.09,1.12,1.12,1.08,2620
1568325600,1.12,1.12,1.12,1.12,11486
1568584800,1.18,1.18,1.18,1.18,50
1568671200,0,1.18,1.18,1.18,0
1568757600,0,1.18,1.18,1.18,0
1568844000,1.13,1.17,1.17,1.13,150
1568930400,0,1.17,1.17,1.17,0
1569189600,0,1.17,1.17,1.17,0
1569276000,1.17,1.17,1.17,1.17,887
1569362400,1.17,1.24,1.24,1.17,20167
1569448800,1.24,1.25,1.25,1.24,14059
1569535200,1.25,1.27,1.27,1.25,220
1569794400,1.27,1.28,1.28,1.27,6990
1569880800,1.21,1.21,1.21,1.13,27130
1569967200,1.21,1.2,1.21,1.18,4708
1570053600,0,1.2,1.2,1.2,0
1570140000,1.2,1.2,1.2,1.13,800
1570399200,0,1.2,1.2,1.2,0
1570485600,1.14,1.2,1.2,1.14,815
1570572000,0,1.2,1.2,1.2,0
1570658400,0,1.2,1.2,1.2,0
1570744800,0,1.2,1.2,1.2,0
1571004000,0,1.2,1.2,1.2,0
1571090400,0,1.2,1.2,1.2,0
1571176800,0,1.2,1.2,1.2,0
1571263200,1.16,1.16,1.16,1.16,10000
1571349600,1.17,1.17,1.17,1.17,2000
1571608800,1.13,1.17,1.17,1.13,2644
1571695200,0,1.17,1.17,1.17,0
1571781600,1.14,1.14,1.14,1.14,607
1571868000,1.14,1.15,1.16,1.14,1150
1571954400,1.14,1.1,1.14,1.1,12428
1572217200,1.11,1,1.17,1,88176
1572303600,1.08,1.06,1.08,1.02,28178
1572390000,1.08,1.09,1.09,1.03,910
1572476400,1.09,1.09,1.09,1.09,452
1572822000,1.09,1.09,1.09,1.09,400
1572908400,0,1.09,1.09,1.09,0
1572994800,1.05,1.09,1.09,1.03,3876
1573081200,1.08,1.08,1.08,1.07,502
1573167600,1.08,1.08,1.08,1.04,5453
1573513200,1.04,1.09,1.09,1.04,2401
1573599600,1.09,1.09,1.09,1.04,5433
1573686000,1.05,1.09,1.09,1.05,7189
1573772400,1.04,1.09,1.09,1.04,2243
1574031600,1.06,1.07,1.07,1.05,4380
1574118000,0,1.07,1.07,1.07,0
1574204400,1.05,1.05,1.05,1.05,1000
1574290800,1.05,1.04,1.07,1.02,16065
1574377200,0.98,1.04,1.04,0.98,2022
1574636400,0.95,0.96,1.04,0.95,14080
1574722800,1.01,1.01,1.01,1,3315
1574809200,1.01,1.1,1.1,1.01,17430
1574895600,0,1.1,1.1,1.1,0
1574982000,1.02,1.02,1.02,1.02,9
1575241200,1.02,1.04,1.09,0.96,17133
1575327600,1.07,0.99,1.07,0.99,10461
1575414000,1,0.98,1.06,0.97,4092
1575500400,0.98,0.98,0.98,0.98,300
1575586800,0.98,1.06,1.06,0.98,510
1575846000,1.02,1.03,1.03,0.97,2739
1575932400,0.97,0.94,0.98,0.9,43391
1576018800,0.945,0.92,0.95,0.91,1285
1576105200,0.93,0.98,0.98,0.93,6246
1576191600,0.98,0.96,0.98,0.96,5902
1576450800,0,0.96,0.96,0.96,0
1576537200,0.94,0.98,0.98,0.93,19880
1576623600,0,0.98,0.98,0.98,0
1576710000,0.97,0.97,0.97,0.97,13
1576796400,0.96,1.01,1.01,0.96,7231
1577055600,0.98,1.01,1.01,0.98,1419
1577401200,1,1.05,1.05,0.99,1790
1577660400,0,1.05,1.05,1.05,0
1577919600,0.97,1.03,1.05,0.97,19773
1578006000,1.03,1.06,1.06,1.03,1869
1578351600,1.05,1.06,1.06,0.98,17196
1578438000,1.06,1.06,1.06,1.06,1785
1578524400,0,1.06,1.06,1.06,0
1578610800,1,1,1,1,500
1578870000,1.01,1.02,1.02,1.01,4856
1578956400,1.02,1.04,1.04,1.02,6250
1579042800,1,1.01,1.04,0.99,7474
1579129200,1.01,1.01,1.01,1.01,1000
1579215600,0.99,1.02,1.02,0.99,1251
1579474800,1,1.02,1.02,0.99,9225
1579561200,0.99,1.02,1.02,0.99,500
1579647600,1,1.02,1.02,1,1281
1579734000,0.99,0.99,0.99,0.99,3210
1579820400,1.02,1.06,1.06,0.99,18253
1580079600,1.08,1.07,1.08,1.01,108
1580166000,1.06,1.06,1.06,1.05,5397
1580252400,0,1.06,1.06,1.06,0
1580338800,1.01,1.06,1.06,1.01,1099
1580425200,0,1.06,1.06,1.06,0
1580684400,0,1.06,1.06,1.06,0
1580770800,1.05,1.06,1.06,1.05,5576
1580857200,0,1.06,1.06,1.06,0
1580943600,1.04,1.04,1.04,1.04,500
1581030000,1.05,1.05,1.05,1.05,1000
1581289200,0,1.05,1.05,1.05,0
1581375600,0,1.05,1.05,1.05,0
1581462000,0,1.05,1.05,1.05,0
1581548400,1.04,1.04,1.04,1.04,998
1581634800,1.04,1.06,1.06,1.02,4190
1581894000,1.02,1.02,1.02,1.02,10
1581980400,0,1.02,1.02,1.02,0
1582066800,0,1.02,1.02,1.02,0
1582153200,1.02,1.01,1.02,1,4011
1582239600,1.01,1.03,1.03,0.95,5728
1582498800,0.98,0.98,1.03,0.95,1541
1582585200,0,0.98,0.98,0.98,0
1582671600,0.98,0.975,0.98,0.91,8676
1582758000,0.98,0.98,0.98,0.93,17077
1582844400,1.06,1.02,1.06,0.955,11192
1583103600,1.02,1.08,1.09,0.97,39351
1583190000,1.06,1.02,1.06,1,34554
1583276400,1.02,1.05,1.06,1,18641
1583362800,1.05,1.05,1.06,1,25072
1583449200,1.06,1.1,1.14,1.05,137436
1583708400,1.06,1.04,1.08,0.98,102694
1583794800,1.02,1,1.02,0.95,27168
1583881200,1,1.4,1.4,0.97,1284679
1583967600,1.46,1.18,1.76,1.17,2414556
1584054000,1.27,1.18,1.28,1.1,405244
1584313200,1.25,1.18,1.37,1.14,739776
1584399600,1.21,1.08,1.22,1.06,245667
1584486000,1.06,1.05,1.08,1,503867
1584572400,1.05,1.08,1.14,1.01,258923
1584658800,1.08,1.06,1.08,1.03,129067
1584918000,1.07,1.11,1.16,1.04,321741
1585004400,1.14,1.13,1.14,1.08,86678
1585090800,1.11,1.09,1.12,1.06,67535
1585177200,1.06,1.06,1.06,1,100651
1585263600,1.04,1.06,1.1,1.04,108562
1585519200,1.05,1.07,1.07,1.04,48683
1585605600,1.05,1.09,1.12,1.05,141829
1585692000,1.09,1.08,1.11,1.05,33809
1585778400,1.05,1.03,1.09,1.02,90094
1585864800,1.05,1.04,1.06,1,89452
1586124000,1.04,1.07,1.08,1.03,94369
1586210400,1.07,1.06,1.07,1.03,56381
1586296800,1.04,1.05,1.05,1.03,9360
1586383200,1.05,1.05,1.05,1.03,10984
1586815200,1.06,1.04,1.06,1.04,57547
1586901600,1.03,1.03,1.05,1.02,21436
1586988000,1.04,1.06,1.07,1.04,33348
1587074400,1.05,1.04,1.07,1.04,25841
1587333600,1.07,1.05,1.07,1.04,36441
1587420000,1.07,1.06,1.07,1.04,84920
1587506400,1.06,1.02,1.06,1.02,10248
1587592800,1.03,1.03,1.04,1.02,46251
1587679200,1.03,1.02,1.03,1.02,14760
1587938400,1.01,1.02,1.04,1.01,14417
1588024800,1.02,1.08,1.16,1.01,133906
1588111200,1.08,1.08,1.16,1.04,164620
1588197600,1.07,1.09,1.12,1.06,131110
1588543200,1.07,1.07,1.07,1.03,20102
1588629600,1.07,1.06,1.07,1.02,21120
1588716000,1.06,1.07,1.07,1.03,23823
1588802400,1.06,1.05,1.06,1.05,1800
1588888800,1.06,1.06,1.06,1.04,6453
1589148000,1.04,1.06,1.06,1.04,17105
1589234400,1.06,1.03,1.06,1.03,24890
1589320800,1.03,1.03,1.03,1.02,24269
1589407200,0.99,1.02,1.03,0.99,58165
1589493600,1.02,1.04,1.04,1,69310
1589752800,1.04,1.02,1.05,1.02,8801
1589839200,1.04,1.04,1.04,1.02,2159
1589925600,1.03,1.02,1.05,1.02,10420
1590012000,1.02,1.01,1.06,1.01,41154
1590098400,1.02,1.03,1.05,1.01,31579
1590357600,1.04,1.04,1.04,1.02,18186
1590444000,1.05,1.03,1.05,1.03,8776
1590530400,1.05,1.05,1.05,1.02,41660
1590616800,1.05,1.05,1.06,1.02,52888
1590703200,1.06,1.06,1.06,1.03,30194
1590962400,1.04,1.07,1.08,1.04,8000
1591048800,1.07,1.08,1.08,1.05,11939
1591135200,1.08,1.12,1.12,1.07,110648
1591221600,1.1,1.11,1.12,1.09,17422
1591308000,1.07,1.1,1.1,1.06,6158
1591567200,1.1,1.08,1.14,1.08,87473
1591653600,1.08,1.05,1.12,1.04,28418
1591740000,1.05,1.1,1.1,1.05,13041
1591912800,1.08,1.1,1.1,1.07,17958
1592172000,1.08,1.09,1.09,1.05,22012
1592258400,1.09,1.09,1.09,1.08,43830
1592344800,1.2,1.23,1.41,1.19,2115632
1592431200,1.24,1.23,1.26,1.16,326224
1592517600,1.23,1.19,1.24,1.17,88943
1592776800,1.29,1.28,1.38,1.26,493161
1592863200,1.31,1.25,1.32,1.21,152149
1592949600,1.27,1.26,1.3,1.23,78585
1593036000,1.29,1.28,1.29,1.25,41863
1593122400,1.25,1.3,1.32,1.22,102176
1593381600,1.3,1.32,1.35,1.27,62699
1593468000,1.28,1.29,1.34,1.24,42977
1593554400,1.28,1.27,1.29,1.25,24750
1593640800,1.27,1.24,1.27,1.2,106740
1593727200,1.21,1.27,1.27,1.2,36181
1593986400,1.22,1.25,1.27,1.2,21333
1594072800,1.25,1.22,1.25,1.2,4984
1594159200,1.22,1.22,1.22,1.19,13585
1594245600,1.17,1.21,1.22,1.17,2899
1594332000,1.2,1.2,1.2,1.17,21778
1594591200,1.2,1.22,1.22,1.18,19086
1594677600,1.23,1.23,1.24,1.19,24179
1594764000,1.23,1.22,1.24,1.19,13976
1594850400,1.24,1.22,1.25,1.22,11094
1594936800,1.19,1.23,1.25,1.18,13314
1595196000,1.23,1.2,1.24,1.15,22730
1595282400,1.23,1.25,1.37,1.23,217296
1595368800,1.25,1.35,1.36,1.23,153799
1595455200,1.4,1.51,1.54,1.33,296580
1595541600,1.53,1.45,1.53,1.43,73481
1595800800,1.37,1.4,1.49,1.37,37247
1595887200,1.37,1.38,1.43,1.36,61127
1595973600,1.35,1.36,1.43,1.32,35851
1596060000,1.36,1.2,1.36,1.2,98341
1596146400,1.26,1.21,1.26,1.19,60027
1596405600,1.24,1.24,1.24,1.21,32136
1596492000,1.25,1.21,1.25,1.2,59362
1596578400,1.24,1.31,1.35,1.24,22169
1596664800,1.34,1.26,1.34,1.26,21665
1596751200,1.25,1.23,1.25,1.23,6760
1597010400,1.26,1.23,1.27,1.23,6001
1597096800,1.27,1.26,1.32,1.25,38444
1597183200,1.27,1.21,1.27,1.21,9109
1597269600,1.26,1.26,1.26,1.22,251
1597356000,1.27,1.29,1.29,1.26,10523
1597615200,1.29,1.25,1.29,1.25,6054
1597701600,1.29,1.25,1.29,1.25,17595
1597788000,1.25,1.25,1.29,1.24,8941
1597874400,1.29,1.27,1.29,1.24,6112
1597960800,1.22,1.24,1.26,1.22,11569
1598220000,1.24,1.2,1.25,1.2,41781
1598306400,1.26,1.27,1.28,1.22,20306
1598392800,1.22,1.21,1.27,1.21,9629
1598479200,1.21,1.21,1.25,1.21,2616
1598565600,1.25,1.22,1.25,1.21,5185
1598824800,1.24,1.22,1.26,1.21,11239
1598911200,1.26,1.15,1.26,1.15,28915
1598997600,1.15,1.2,1.22,1.1,37123
1599084000,1.16,1.17,1.17,1.16,4980
1599170400,1.16,1.12,1.21,1.12,30528
1599429600,1.17,1.16,1.2,1.15,7648
1599516000,1.19,1.13,1.19,1.09,18940
1599602400,1.12,1.21,1.25,1.11,26241
1599688800,1.18,1.18,1.18,1.18,1
1599775200,1.21,1.22,1.22,1.17,2952
1600034400,1.22,1.23,1.23,1.18,3786
1600120800,1.19,1.27,1.27,1.19,34328
1600207200,1.27,1.35,1.37,1.27,51536
1600293600,1.29,1.33,1.34,1.29,6499
1600380000,1.32,1.32,1.32,1.28,6284
1600639200,1.32,1.42,1.44,1.32,62880
1600725600,1.46,1.57,1.69,1.46,169586
1600812000,1.64,1.8,1.88,1.64,382629
1600898400,1.75,1.59,1.75,1.51,240136
1600984800,1.59,1.56,1.64,1.45,66093
1601244000,1.58,1.56,1.58,1.46,40392
1601330400,1.62,1.58,1.62,1.49,19356
1601416800,1.63,1.58,1.63,1.47,62326
1601503200,1.65,1.39,1.78,1.38,550785
1601589600,1.36,1.36,1.42,1.33,18001
1601848800,1.37,1.42,1.47,1.36,44816
1601935200,1.42,1.4,1.44,1.34,36972
1602021600,1.39,1.37,1.39,1.3,74919
1602108000,1.37,1.42,1.44,1.37,26557
1602194400,1.38,1.34,1.39,1.34,7325
1602453600,1.39,1.38,1.39,1.35,10496
1602540000,1.4,1.35,1.4,1.35,5412
1602626400,1.39,1.4,1.4,1.38,57051
1602712800,1.33,1.37,1.37,1.29,39069
1602799200,1.38,1.37,1.4,1.37,11679
1603058400,1.39,1.39,1.39,1.33,13171
1603144800,1.39,1.46,1.51,1.38,96661
1603231200,1.5,1.43,1.5,1.39,34722
1603317600,1.48,1.35,1.5,1.35,50176
1603404000,1.42,1.39,1.43,1.36,57798
1603666800,1.38,1.37,1.42,1.36,34028
1603753200,1.37,1.3,1.37,1.3,37584
1603839600,1.3,1.29,1.34,1.23,42871
1603926000,1.23,1.3,1.3,1.21,16528
1604012400,1.3,1.22,1.3,1.2,15024
1604271600,1.26,1.3,1.3,1.26,8301
1604358000,1.3,1.33,1.35,1.29,25363
1604444400,1.3,1.31,1.35,1.28,34221
1604530800,1.34,1.28,1.34,1.28,4131
1604617200,1.34,1.37,1.37,1.3,21893
1604876400,1.37,1.36,1.37,1.25,15132
1604962800,1.36,1.36,1.36,1.35,5462
1605135600,1.36,1.36,1.37,1.36,4456
1605222000,1.37,1.37,1.37,1.37,4000
1605481200,1.38,1.32,1.38,1.32,8801
1605567600,1.34,1.41,1.42,1.34,9092
1605654000,1.41,1.38,1.41,1.37,4527
1605740400,1.37,1.4,1.4,1.35,10262
1605826800,1.4,1.41,1.42,1.37,9195
1606086000,1.42,1.46,1.47,1.38,22701
1606172400,1.45,1.45,1.46,1.4,1699
1606258800,1.4,1.44,1.44,1.39,6164
1606345200,1.43,1.55,1.56,1.43,101740
1606431600,1.52,1.5,1.54,1.48,34921
1606690800,1.46,1.38,1.47,1.37,62823
1606777200,1.39,1.39,1.42,1.35,27526
1606863600,1.39,1.41,1.41,1.36,4177
1606950000,0,1.41,1.41,1.41,0
1607036400,1.4,1.36,1.43,1.36,21400
1607295600,1.42,1.41,1.42,1.36,3161
1607382000,1.37,1.39,1.4,1.35,16944
1607468400,1.35,1.39,1.39,1.35,10852
1607554800,1.37,1.37,1.39,1.35,7743
1607641200,1.36,1.36,1.39,1.33,20635
1607900400,1.36,1.43,1.48,1.36,49434
1607986800,1.38,1.45,1.45,1.38,21724
1608073200,1.4,1.45,1.45,1.39,22024
1608159600,1.41,1.43,1.45,1.4,16500
1608246000,1.43,1.46,1.48,1.38,43010
1608505200,1.42,1.43,1.43,1.39,41739
1608591600,1.45,1.44,1.46,1.43,11063
1608678000,1.44,1.41,1.44,1.41,28944
1609110000,1.41,1.41,1.42,1.41,3400
1609196400,1.42,1.43,1.48,1.36,85064
1609282800,1.4,1.46,1.48,1.39,31800
1609714800,1.46,1.46,1.46,1.44,17900
1609801200,1.46,1.46,1.46,1.42,22979
1609974000,1.43,1.44,1.47,1.43,15391
1610060400,1.45,1.48,1.51,1.42,101463
1610319600,1.5,1.62,1.64,1.5,108507
1610406000,1.63,1.65,1.66,1.61,55516
1610492400,1.66,1.67,1.69,1.63,49900
1610578800,1.67,1.7,1.7,1.62,73226
1610665200,1.7,1.87,1.9,1.7,281621
1610924400,1.81,1.98,1.99,1.74,164379
1611010800,1.97,1.89,2.08,1.88,155898
1611097200,1.87,1.94,1.95,1.82,56626
1611183600,1.84,1.84,1.93,1.83,17638
1611270000,1.82,1.88,1.89,1.82,30940
1611529200,1.91,1.83,1.92,1.83,16710
1611615600,1.89,1.88,1.89,1.82,32482
1611702000,1.84,1.73,1.84,1.73,33426
1611788400,1.82,1.72,1.82,1.72,37181
1611874800,1.72,1.73,1.75,1.7,12005
1612134000,1.77,1.78,1.79,1.74,19470
1612220400,1.74,1.78,1.78,1.74,8750
1612306800,1.8,1.8,1.8,1.75,38799
1612393200,1.8,1.88,1.88,1.8,59892
1612479600,1.88,2,2.06,1.88,63227
1612738800,1.99,2.16,2.16,1.99,103264
1612825200,2.16,2.16,2.16,2.04,22150
1612911600,2.16,2.02,2.16,2.02,21590
1612998000,2.04,2.2,2.24,1.95,76632
1613084400,2.24,2.32,2.4,2.24,55540
1613343600,2.38,2.46,2.46,2.38,13935
1613430000,2.4,2.4,2.4,2.26,39971
1613516400,2.4,2.34,2.46,2.34,8436
1613602800,2.34,2.32,2.34,2.26,8588
1613689200,2.46,2.24,2.46,2.22,19071
1613948400,2.24,2.3,2.38,2.1,51718
1614034800,2.18,2.24,2.34,2.16,53408
1614121200,2.22,2.24,2.24,2.22,4956
1614207600,2.1,2.2,2.26,2.1,4479
1614294000,2.12,2.2,2.2,2.1,7403
1614553200,2.26,2.22,2.26,2.2,3801
1614639600,2.22,2.26,2.26,2.2,9557
1614726000,2.28,2.3,2.3,2.26,3493
1614812400,2.3,2.34,2.34,2.18,17508
1614898800,2.3,2.32,2.32,2.18,14764
1615158000,2.3,2.34,2.34,2.24,6535
1615244400,2.3,2.2,2.3,2.18,7307
1615330800,2.28,2.3,2.3,2.28,2674
1615417200,2.28,2.26,2.32,2.1,47053
1615503600,2.2,2.2,2.2,2.1,17734
1615762800,2.2,2.18,2.2,2.14,64102
1615849200,2.18,2.18,2.22,2.14,23672
