t,o,c,h,l,v
1513810800,5,4.5,5.3,4.27,52940
1513897200,4.75,4.1,4.75,3.86,18499
1514329200,4.1,3,4.1,3,27208
1514415600,3.13,3.1,3.13,2.75,17359
1514502000,3.1,3.2,3.29,2.95,9284
1514934000,3.2,3.4,3.48,3.2,6878
1515020400,3.64,4,4,3.64,13991
1515106800,4.28,4.94,5.17,4.28,56103
1515366000,4.94,4.85,5.2,4.61,47615
1515452400,4.88,4.7,4.9,4.65,5308
1515538800,4.67,4.67,4.67,4.59,1180
1515625200,4.7,4.85,4.85,4.67,770
1515711600,4.85,4.8,4.85,4.61,1115
1515970800,4.8,4.8,4.8,4.62,2370
1516057200,4.75,4.8,4.8,4.75,1630
1516143600,4.75,4.62,4.75,4.62,1742
1516230000,4.55,4.1,4.55,4.1,6811
1516316400,4.1,4.1,4.1,4.07,1403
1516575600,4.1,4.1,4.1,4.1,495
1516662000,4.1,4.47,4.47,4.1,2170
1516748400,4.45,4.48,4.49,4.45,1400
1516834800,4.5,4.4,4.5,4.4,2850
1516921200,4.54,4.5,4.55,4.5,3890
1517180400,4.52,4.52,4.52,4.52,10
1517266800,4.49,4.49,4.49,4.4,211
1517353200,0,4.49,4.49,4.49,0
1517439600,4.4,4.4,4.45,4.4,2651
1517526000,0,4.4,4.4,4.4,0
1517785200,4.38,4.35,4.38,4.05,1545
1517871600,4.3,4.5,4.5,4.2,6661
1517958000,4.11,4.3,4.34,4.05,6350
1518044400,0,4.3,4.3,4.3,0
1518130800,4.29,4.3,4.3,4.29,320
1518390000,4.4,4.4,4.4,4.4,120
1518476400,4.4,4.34,4.4,4,1654
1518562800,4.34,4.34,4.34,4.34,30
1518649200,4.3,4.28,4.3,4,649
1518735600,4.28,4.28,4.28,4.28,2475
1518994800,4.27,4.27,4.27,4.27,75
1519081200,4.28,4.28,4.28,4,2842
1519167600,4.28,4.28,4.28,4.28,155
1519254000,0,4.28,4.28,4.28,0
1519340400,0,4.28,4.28,4.28,0
1519599600,4.25,4.25,4.25,4.25,500
1519686000,4,4.24,4.24,4,230
1519772400,4.23,4.2,4.23,4.2,71
1519858800,0,4.2,4.2,4.2,0
1519945200,4.01,4.01,4.01,4.01,200
1520204400,4,3.99,4,3.94,2133
1520290800,3.94,3.87,3.94,3.74,1480
1520377200,3.8,3.74,3.8,3.74,600
1520463600,3.56,4.03,4.18,3.56,7697
1520550000,4.03,4.25,4.25,4.03,13472
1520809200,4.4,4.25,4.4,4.25,1732
1520895600,4.25,4.25,4.25,4.25,100
1520982000,4.1,4.25,4.25,3.9,250
1521068400,4.25,4.25,4.25,4.25,200
1521154800,4.25,4.25,4.25,4.25,300
1521414000,0,4.25,4.25,4.25,0
1521500400,4,4.19,4.19,4,486
1521586800,0,4.19,4.19,4.19,0
1521673200,0,4.19,4.19,4.19,0
1521759600,0,4.19,4.19,4.19,0
1522015200,4.19,4.25,4.25,4.19,628
1522101600,0,4.25,4.25,4.25,0
1522188000,4.2,4.2,4.2,4.2,100
1522274400,4.25,4.25,4.25,4.25,33
1522706400,3.95,4.2,4.2,3.95,31
1522792800,3.81,3.81,3.81,3.81,260
1522879200,3.81,4.19,4.19,3.81,110
1522965600,0,4.19,4.19,4.19,0
1523224800,4.15,3.66,4.15,3.66,1366
1523311200,4,4,4,4,105
1523397600,4,4,4,4,210
1523484000,3.7,4,4,3.7,459
1523570400,4,3.8,4,3.8,381
1523829600,3.8,3.65,3.8,3.65,1341
1523916000,3.99,3.99,3.99,3.99,84
1524002400,3.98,3.98,3.98,3.98,100
1524088800,3.98,3.65,3.98,3.65,1966
1524175200,3.6,3.6,3.6,3.6,500
1524434400,0,3.6,3.6,3.6,0
1524520800,2.92,2.92,2.92,2.92,1000
1524607200,3.02,3.15,3.15,3.02,515
1524693600,3.25,3.35,3.35,3.25,4204
1524780000,3.28,3.3,3.3,3.28,1700
1525039200,3.65,3.65,3.65,3.65,10
1525212000,3.8,3.9,3.9,3.8,390
1525384800,0,3.9,3.9,3.9,0
1525644000,3.16,3.16,3.16,3.16,913
1525730400,0,3.16,3.16,3.16,0
1525816800,3.2,3.2,3.2,3.2,500
1525903200,0,3.2,3.2,3.2,0
1525989600,3.22,3.16,3.22,3.16,1200
1526248800,3.35,3.2,3.35,3.2,545
1526335200,3.35,3.35,3.35,3.35,15
1526421600,3.2,3.2,3.2,3.2,747
1526508000,3.2,3.15,3.2,3.15,2250
1526594400,3.14,3.15,3.15,3.14,1400
1526853600,3,2.8,3,2.8,1894
1526940000,2.75,3.25,3.25,2.75,2128
1527026400,3.35,3.35,3.35,3.35,195
1527112800,3.35,3.35,3.35,3.35,1000
1527199200,0,3.35,3.35,3.35,0
1527458400,3.6,3.6,3.6,3.6,2600
1527544800,3.58,3.58,3.58,3.58,1400
1527631200,0,3.58,3.58,3.58,0
1527804000,0,3.58,3.58,3.58,0
1528063200,0,3.58,3.58,3.58,0
1528149600,3.9,3.9,3.9,3.9,615
1528236000,3.85,3.85,3.85,3.85,1250
1528322400,0,3.85,3.85,3.85,0
1528408800,3.8,3.8,3.8,3.8,100
1528668000,0,3.8,3.8,3.8,0
1528754400,3.86,3.86,3.86,3.86,2645
1528840800,3.86,3.86,3.86,3.86,250
1528927200,0,3.86,3.86,3.86,0
1529013600,0,3.86,3.86,3.86,0
1529272800,0,3.86,3.86,3.86,0
1529359200,3.8,3.8,3.8,3.8,100
1529445600,0,3.8,3.8,3.8,0
1529532000,3.5,3.5,3.5,3.5,500
1529618400,0,3.5,3.5,3.5,0
1529877600,0,3.5,3.5,3.5,0
1529964000,0,3.5,3.5,3.5,0
1530050400,3.59,3.59,3.59,3.59,109
1530136800,3.6,3.6,3.6,3.6,403
1530223200,3.57,3.9,3.9,3.57,1440
1530482400,0,3.9,3.9,3.9,0
1530568800,3.85,3.85,3.85,3.85,50
1530655200,0,3.85,3.85,3.85,0
1530741600,0,3.85,3.85,3.85,0
1530828000,0,3.85,3.85,3.85,0
1531087200,0,3.85,3.85,3.85,0
1531173600,0,3.85,3.85,3.85,0
1531260000,0,3.85,3.85,3.85,0
1531346400,0,3.85,3.85,3.85,0
1531432800,0,3.85,3.85,3.85,0
1531692000,0,3.85,3.85,3.85,0
1531778400,0,3.85,3.85,3.85,0
1531864800,0,3.85,3.85,3.85,0
1531951200,0,3.85,3.85,3.85,0
1532037600,0,3.85,3.85,3.85,0
1532296800,0,3.85,3.85,3.85,0
1532383200,0,3.85,3.85,3.85,0
1532469600,0,3.85,3.85,3.85,0
1532556000,0,3.85,3.85,3.85,0
1532642400,0,3.85,3.85,3.85,0
1532901600,0,3.85,3.85,3.85,0
1532988000,0,3.85,3.85,3.85,0
1533074400,0,3.85,3.85,3.85,0
1533160800,0,3.85,3.85,3.85,0
1533247200,0,3.85,3.85,3.85,0
1533506400,0,3.85,3.85,3.85,0
1533592800,3.79,3.79,3.79,3.79,200
1533679200,0,3.79,3.79,3.79,0
1533765600,0,3.79,3.79,3.79,0
1533852000,0,3.79,3.79,3.79,0
1534111200,0,3.79,3.79,3.79,0
1534197600,3.7,3.7,3.7,3.7,20
1534370400,0,3.7,3.7,3.7,0
1534456800,3.65,3.7,3.7,3.65,3457
1534716000,3.8,3.77,3.8,3.77,2052
1534802400,3.9,3.9,3.9,3.9,2183
1534888800,3.9,3.95,3.95,3.9,581
1534975200,4,4.05,4.05,4,1155
1535061600,4.18,4.18,4.18,4.18,595
1535320800,4.15,4.15,4.15,4.15,200
1535407200,4.19,4.19,4.19,4.19,285
1535493600,0,4.19,4.19,4.19,0
1535580000,4.18,4.18,4.18,4.18,5
1535666400,0,4.18,4.18,4.18,0
1535925600,4.05,4.05,4.05,4.05,261
1536012000,4.1,4.1,4.1,4.1,8
1536098400,0,4.1,4.1,4.1,0
1536184800,0,4.1,4.1,4.1,0
1536271200,0,4.1,4.1,4.1,0
1536530400,4.05,4.05,4.05,4.05,10
1536616800,4.05,4.05,4.05,4.05,245
1536703200,0,4.05,4.05,4.05,0
1536789600,0,4.05,4.05,4.05,0
1536876000,0,4.05,4.05,4.05,0
1537135200,0,4.05,4.05,4.05,0
1537221600,0,4.05,4.05,4.05,0
1537308000,0,4.05,4.05,4.05,0
1537394400,0,4.05,4.05,4.05,0
1537480800,4.04,4.05,4.05,4.04,1000
1537740000,0,4.05,4.05,4.05,0
1537826400,0,4.05,4.05,4.05,0
1537912800,0,4.05,4.05,4.05,0
1537999200,0,4.05,4.05,4.05,0
1538085600,0,4.05,4.05,4.05,0
1538344800,4,4,4,4,32
1538431200,0,4,4,4,0
1538517600,0,4,4,4,0
1538604000,0,4,4,4,0
1538690400,0,4,4,4,0
1538949600,0,4,4,4,0
1539036000,0,4,4,4,0
1539122400,0,4,4,4,0
1539208800,0,4,4,4,0
1539295200,0,4,4,4,0
1539554400,0,4,4,4,0
1539640800,0,4,4,4,0
1539727200,0,4,4,4,0
1539813600,0,4,4,4,0
1539900000,3.99,3.99,3.99,3.99,250
1540159200,3.95,3.95,3.95,3.95,249
1540245600,3,3,3,3,520
1540332000,2.7,2.8,2.8,2.7,980
1540418400,0,2.8,2.8,2.8,0
1540504800,0,2.8,2.8,2.8,0
1540767600,2.5,2.5,2.5,2.5,549
1540854000,2.6,2.6,2.6,2.6,4000
1540940400,2.6,2.6,2.6,2.6,651
1541113200,2.6,2.6,2.6,2.6,106
1541372400,0,2.6,2.6,2.6,0
1541458800,0,2.6,2.6,2.6,0
1541545200,0,2.6,2.6,2.6,0
1541631600,2.6,2.6,2.6,2.6,245
1541718000,0,2.6,2.6,2.6,0
1542063600,0,2.6,2.6,2.6,0
1542150000,0,2.6,2.6,2.6,0
1542236400,0,2.6,2.6,2.6,0
1542322800,0,2.6,2.6,2.6,0
1542582000,0,2.6,2.6,2.6,0
1542668400,3,3,3,3,393
1542754800,3,3,3,3,749
1542841200,0,3,3,3,0
1542927600,0,3,3,3,0
1543186800,3,3,3,3,783
1543273200,0,3,3,3,0
1543359600,0,3,3,3,0
1543446000,3,3,3,3,2687
1543532400,0,3,3,3,0
1543791600,0,3,3,3,0
1543878000,2.8,2.8,2.8,2.8,32
1543964400,0,2.8,2.8,2.8,0
1544050800,0,2.8,2.8,2.8,0
1544137200,0,2.8,2.8,2.8,0
1544396400,0,2.8,2.8,2.8,0
1544482800,2.8,2.8,2.8,2.8,320
1544569200,0,2.8,2.8,2.8,0
1544655600,0,2.8,2.8,2.8,0
1544742000,0,2.8,2.8,2.8,0
1545001200,2.4,2.4,2.4,2.4,200
1545087600,2.5,2.6,2.6,2.5,2
1545174000,2.6,2.4,2.6,2.4,3220
1545260400,2.6,2.5,2.6,2.5,2321
1545346800,2.4,2.44,2.44,2.4,1500
1545865200,2.5,2.5,2.5,2.5,7500
1545951600,2.5,2.44,2.5,2.44,124
1546383600,2.4,2.4,2.4,2.4,4172
1546470000,2.5,2.5,2.5,2.5,34
1546556400,0,2.5,2.5,2.5,0
1546815600,0,2.5,2.5,2.5,0
1546902000,0,2.5,2.5,2.5,0
1546988400,0,2.5,2.5,2.5,0
1547074800,2.5,2.5,2.5,2.5,3011
1547161200,2.5,2.5,2.5,2.5,1570
1547420400,2.5,2.5,2.5,2.5,403
1547506800,2.5,2.5,2.5,2.5,3352
1547593200,0,2.5,2.5,2.5,0
1547679600,2.6,2.6,2.6,2.6,660
1547766000,0,2.6,2.6,2.6,0
1548025200,2.86,2.86,2.86,2.86,250
1548111600,0,2.86,2.86,2.86,0
1548198000,2.86,2.86,2.86,2.86,100
1548284400,2.9,3,3,2.9,381
1548370800,3.15,3.15,3.15,3.15,448
1548630000,3.2,3.22,3.22,3.2,1972
1548716400,3.36,3.36,3.36,3.36,2012
1548802800,0,3.36,3.36,3.36,0
1548889200,3.36,3.36,3.36,3.36,500
1548975600,3.35,3.35,3.35,3.35,10
1549234800,3.26,3.26,3.26,3.26,315
1549321200,0,3.26,3.26,3.26,0
1549407600,3.24,3.1,3.24,3.1,860
1549494000,0,3.1,3.1,3.1,0
1549580400,3.2,3.2,3.2,3.2,200
1549839600,3.18,3.16,3.18,3.16,1000
1549926000,3.1,3.1,3.1,3.1,50
1550012400,3.16,3.16,3.16,3.16,753
1550098800,3.22,3.22,3.22,3.22,800
1550185200,3.18,3.18,3.18,3.18,800
1550444400,3.2,3.2,3.2,3.2,500
1550530800,3.18,3.18,3.18,3.18,700
1550617200,3,3,3,3,5000
1550703600,3.2,3.2,3.2,3.2,10
1550790000,0,3.2,3.2,3.2,0
1551049200,3.17,3.17,3.17,3.17,30
1551135600,3,3,3,3,3750
1551222000,0,3,3,3,0
1551308400,3,3,3,3,1000
1551394800,0,3,3,3,0
1551654000,0,3,3,3,0
1551740400,0,3,3,3,0
1551826800,3.15,3.15,3.15,3.15,496
1551913200,0,3.15,3.15,3.15,0
1551999600,0,3.15,3.15,3.15,0
1552258800,3,3,3,3,300
1552345200,2.7,2.7,2.7,2.7,1000
1552431600,3.16,3.16,3.16,3.16,10
1552518000,0,3.16,3.16,3.16,0
1552604400,0,3.16,3.16,3.16,0
1552863600,3.09,3.09,3.09,3.09,100
1552950000,0,3.09,3.09,3.09,0
1553036400,2.75,2.75,2.75,2.75,996
1553122800,3.15,3.15,3.15,3.15,50
1553209200,0,3.15,3.15,3.15,0
1553468400,0,3.15,3.15,3.15,0
1553554800,3.15,3.15,3.15,3.15,1100
1553641200,0,3.15,3.15,3.15,0
1553727600,0,3.15,3.15,3.15,0
1553814000,0,3.15,3.15,3.15,0
1554069600,3.14,2.9,3.14,2.9,1359
1554156000,3.08,3,3.08,3,720
1554242400,3.02,3.02,3.02,3.02,620
1554328800,3.04,3,3.04,3,1530
1554415200,2.96,2.96,2.96,2.96,124
1554674400,0,2.96,2.96,2.96,0
1554760800,2.98,2.98,2.98,2.98,480
1554847200,2.96,2.94,2.96,2.94,913
1554933600,2.54,2.54,2.54,2.54,726
1555020000,2.54,2.9,2.9,2.54,190
1555279200,2.8,2.8,2.8,2.8,70
1555365600,0,2.8,2.8,2.8,0
1555452000,0,2.8,2.8,2.8,0
1555538400,0,2.8,2.8,2.8,0
1555970400,2.52,2.52,2.52,2.52,580
1556056800,0,2.52,2.52,2.52,0
1556143200,0,2.52,2.52,2.52,0
1556229600,2.8,2.8,2.8,2.8,135
1556488800,3,3,3,3,7244
1556575200,0,3,3,3,0
1556748000,0,3,3,3,0
1557093600,0,3,3,3,0
1557180000,0,3,3,3,0
1557266400,0,3,3,3,0
1557352800,0,3,3,3,0
1557439200,0,3,3,3,0
1557698400,0,3,3,3,0
1557784800,0,3,3,3,0
1557871200,0,3,3,3,0
1557957600,0,3,3,3,0
1558044000,0,3,3,3,0
1558303200,0,3,3,3,0
1558389600,0,3,3,3,0
1558476000,2.7,2.7,2.7,2.7,443
1558562400,2.5,2.5,2.5,2.5,200
1558648800,0,2.5,2.5,2.5,0
1558908000,0,2.5,2.5,2.5,0
1558994400,0,2.5,2.5,2.5,0
1559080800,0,2.5,2.5,2.5,0
1559167200,0,2.5,2.5,2.5,0
1559253600,0,2.5,2.5,2.5,0
1559512800,0,2.5,2.5,2.5,0
1559599200,0,2.5,2.5,2.5,0
1559685600,0,2.5,2.5,2.5,0
1559772000,0,2.5,2.5,2.5,0
1559858400,0,2.5,2.5,2.5,0
1560117600,0,2.5,2.5,2.5,0
1560204000,0,2.5,2.5,2.5,0
1560290400,2.5,2.5,2.5,2.5,812
1560376800,0,2.5,2.5,2.5,0
1560463200,0,2.5,2.5,2.5,0
1560722400,0,2.5,2.5,2.5,0
1560808800,2.46,2.46,2.46,2.46,160
1560895200,0,2.46,2.46,2.46,0
1561068000,0,2.46,2.46,2.46,0
1561327200,0,2.46,2.46,2.46,0
1561413600,0,2.46,2.46,2.46,0
1561500000,0,2.46,2.46,2.46,0
1561586400,0,2.46,2.46,2.46,0
1561672800,2.52,2.52,2.52,2.52,532
1561932000,0,2.52,2.52,2.52,0
1562018400,2.8,2.8,2.8,2.8,200
1562104800,0,2.8,2.8,2.8,0
1562191200,0,2.8,2.8,2.8,0
1562277600,2.7,2.7,2.7,2.7,400
1562536800,2.8,2.84,2.84,2.8,1231
1562623200,3,3,3,3,200
1562709600,3,3,3,3,800
1562796000,3.3,3.5,3.5,3.3,150
1562882400,3.6,3.6,3.6,3.6,1410
1563141600,3.5,3.5,3.5,3.5,100
1563228000,0,3.5,3.5,3.5,0
1563314400,0,3.5,3.5,3.5,0
1563400800,3,3,3,3,250
1563487200,3,3,3,3,10
1563746400,0,3,3,3,0
1563832800,0,3,3,3,0
1563919200,0,3,3,3,0
1564005600,0,3,3,3,0
1564092000,0,3,3,3,0
1564351200,0,3,3,3,0
1564437600,0,3,3,3,0
1564524000,0,3,3,3,0
1564610400,3.1,3.1,3.1,3.1,200
1564696800,3.38,3.38,3.38,3.38,1
1564956000,3.36,3.36,3.36,3.36,100
1565042400,0,3.36,3.36,3.36,0
1565128800,3,3,3,3,1344
1565215200,0,3,3,3,0
1565301600,0,3,3,3,0
1565560800,0,3,3,3,0
1565647200,0,3,3,3,0
1565733600,3,3.38,3.38,3,201
1565906400,0,3.38,3.38,3.38,0
1566165600,0,3.38,3.38,3.38,0
1566252000,3,3,3,3,400
1566338400,0,3,3,3,0
1566424800,3.38,3.38,3.38,3.38,1
1566511200,0,3.38,3.38,3.38,0
1566770400,0,3.38,3.38,3.38,0
1566856800,0,3.38,3.38,3.38,0
1566943200,3.36,3.36,3.36,3.36,587
1567029600,0,3.36,3.36,3.36,0
1567116000,0,3.36,3.36,3.36,0
1567375200,0,3.36,3.36,3.36,0
1567461600,0,3.36,3.36,3.36,0
1567548000,3.34,3.34,3.34,3.34,58
1567634400,0,3.34,3.34,3.34,0
1567720800,3.1,3.1,3.1,3.1,1
1567980000,0,3.1,3.1,3.1,0
1568066400,0,3.1,3.1,3.1,0
1568152800,3.1,3.1,3.1,3.1,999
1568239200,0,3.1,3.1,3.1,0
1568325600,3,3,3,3,16
1568584800,0,3,3,3,0
1568671200,3,3,3,3,848
1568757600,0,3,3,3,0
1568844000,0,3,3,3,0
1568930400,0,3,3,3,0
1569189600,2.72,2.6,2.72,2.6,1964
1569276000,2.4,2.4,2.4,2.4,4199
1569362400,0,2.4,2.4,2.4,0
1569448800,2.6,2.5,2.6,2.5,2800
1569535200,0,2.5,2.5,2.5,0
1569794400,2.06,1.86,2.06,1.86,4121
1569880800,1.71,1.62,1.71,1.62,14466
1569967200,1.62,1.66,1.66,1.62,1484
1570053600,0,1.66,1.66,1.66,0
1570140000,1.78,1.78,1.78,1.78,49
1570399200,0,1.78,1.78,1.78,0
1570485600,1.95,2.1,2.1,1.95,1552
1570572000,2.2,2.2,2.2,2.2,2
1570658400,0,2.2,2.2,2.2,0
1570744800,2.2,2.2,2.2,2.2,1000
1571004000,0,2.2,2.2,2.2,0
1571090400,0,2.2,2.2,2.2,0
1571176800,2.2,2.22,2.22,2.2,927
1571263200,2.1,2.1,2.1,2.1,100
1571349600,0,2.1,2.1,2.1,0
1571608800,2,2,2,2,2237
1571695200,0,2,2,2,0
1571781600,2,2,2,2,1461
1571868000,2,2,2,2,1500
1571954400,1.8,1.8,1.8,1.8,995
1572217200,1.72,1.7,1.72,1.7,3864
1572303600,1.63,1.7,1.7,1.63,40
1572390000,1.79,1.89,1.89,1.79,20
1572476400,2.06,2.06,2.06,2.06,2
1572822000,2.06,2.06,2.06,2.06,80
1572908400,1.69,2.06,2.06,1.69,183
1572994800,0,2.06,2.06,2.06,0
1573081200,0,2.06,2.06,2.06,0
1573167600,0,2.06,2.06,2.06,0
1573513200,1.69,1.69,1.69,1.69,190
1573599600,1.99,1.99,1.99,1.99,525
1573686000,2,2,2,2,25
1573772400,1.99,1.99,1.99,1.99,50
1574031600,1.99,1.99,1.99,1.99,340
1574118000,1.99,1.99,1.99,1.99,50
1574204400,0,1.99,1.99,1.99,0
1574290800,1.72,1.95,1.95,1.72,1894
1574377200,1.98,1.74,1.98,1.74,1250
1574636400,1.74,1.72,1.74,1.72,4720
1574722800,1.69,1.53,1.69,1.53,7503
