t,o,c,h,l,v
1042671600,0,0.61,0.61,0.61,0
1042758000,0,0.61,0.61,0.61,0
1043017200,0.63,0.63,0.63,0.63,20
1043103600,0.6,0.61,0.61,0.6,837
1043190000,0,0.61,0.61,0.61,0
1043276400,0.6,0.61,0.61,0.6,449
1043362800,0,0.61,0.61,0.61,0
1043622000,0,0.61,0.61,0.61,0
1043708400,0,0.61,0.61,0.61,0
1043794800,0,0.61,0.61,0.61,0
1043881200,0,0.61,0.61,0.61,0
1043967600,0,0.61,0.61,0.61,0
1044226800,0,0.61,0.61,0.61,0
1044313200,0,0.61,0.61,0.61,0
1044399600,0,0.61,0.61,0.61,0
1044486000,0,0.61,0.61,0.61,0
1044572400,0,0.61,0.61,0.61,0
1044831600,0.65,0.65,0.65,0.65,348
1044918000,0.65,0.65,0.65,0.65,652
1045004400,0.66,0.66,0.66,0.66,21
1045090800,0.66,0.66,0.66,0.66,100
1045177200,0.66,0.66,0.66,0.66,920
1045436400,0,0.66,0.66,0.66,0
1045522800,0,0.66,0.66,0.66,0
1045609200,0,0.66,0.66,0.66,0
1045695600,0,0.66,0.66,0.66,0
1045782000,0,0.66,0.66,0.66,0
1046041200,0,0.66,0.66,0.66,0
1046127600,0,0.66,0.66,0.66,0
1046214000,0,0.66,0.66,0.66,0
1046300400,0,0.66,0.66,0.66,0
1046386800,0,0.66,0.66,0.66,0
1046646000,0,0.66,0.66,0.66,0
1046732400,0,0.66,0.66,0.66,0
1046818800,0,0.66,0.66,0.66,0
1046905200,0,0.66,0.66,0.66,0
1046991600,0.66,0.66,0.66,0.66,20
1047250800,0,0.66,0.66,0.66,0
1047337200,0.66,0.66,0.66,0.66,116
1047423600,0,0.66,0.66,0.66,0
1047510000,0,0.66,0.66,0.66,0
1047596400,0,0.66,0.66,0.66,0
1047855600,0.7,0.7,0.7,0.7,100
1047942000,0,0.7,0.7,0.7,0
1048028400,0,0.7,0.7,0.7,0
1048114800,0,0.7,0.7,0.7,0
1048201200,0.68,0.68,0.68,0.68,15
1048460400,0,0.68,0.68,0.68,0
1048546800,0,0.68,0.68,0.68,0
1048633200,0,0.68,0.68,0.68,0
1048719600,0.68,0.68,0.68,0.68,60
1048806000,0,0.68,0.68,0.68,0
1049061600,0,0.68,0.68,0.68,0
1049148000,0,0.68,0.68,0.68,0
1049234400,0,0.68,0.68,0.68,0
1049320800,0.71,0.71,0.71,0.71,175
1049407200,0,0.71,0.71,0.71,0
1049666400,0,0.71,0.71,0.71,0
1049752800,0,0.71,0.71,0.71,0
1049839200,0,0.71,0.71,0.71,0
1049925600,0,0.71,0.71,0.71,0
1050012000,0,0.71,0.71,0.71,0
1050271200,0,0.71,0.71,0.71,0
1050357600,0.68,0.68,0.68,0.68,60
1050444000,0,0.68,0.68,0.68,0
1050530400,0.68,0.68,0.68,0.68,21
1050962400,0,0.68,0.68,0.68,0
1051048800,0.68,0.68,0.68,0.68,200
1051135200,0,0.68,0.68,0.68,0
1051221600,0,0.68,0.68,0.68,0
1051480800,0,0.68,0.68,0.68,0
1051567200,0,0.68,0.68,0.68,0
1051653600,0.72,0.72,0.72,0.72,550
1051826400,0,0.72,0.72,0.72,0
1052085600,0,0.79,0.79,0.79,0
1052172000,0,0.79,0.79,0.79,0
1052258400,0,0.79,0.79,0.79,0
1052344800,0,0.79,0.79,0.79,0
1052431200,0.79,0.79,0.79,0.79,40
1052690400,0,0.79,0.79,0.79,0
1052776800,0,0.79,0.79,0.79,0
1052863200,0.72,0.72,0.72,0.72,40
1052949600,0,0.72,0.72,0.72,0
1053036000,0,0.86,0.86,0.79,0
1053295200,0,0.86,0.86,0.86,0
1053381600,0,0.86,0.86,0.86,0
1053468000,0,0.86,0.86,0.86,0
1053554400,0,0.86,0.86,0.86,0
1053640800,0,0.86,0.86,0.86,0
1053900000,0,0.86,0.86,0.86,0
1053986400,0.74,0.74,0.74,0.74,110
1054072800,0,0.74,0.74,0.74,0
1054159200,0,0.74,0.74,0.74,0
1054245600,0.74,0.74,0.74,0.74,121
1054504800,0,0.74,0.74,0.74,0
1054591200,0,0.67,0.67,0.67,0
1054677600,0,0.67,0.67,0.67,0
1054764000,0,0.67,0.67,0.67,0
1054850400,0,0.67,0.67,0.67,0
1055109600,0,0.67,0.67,0.67,0
1055196000,0,0.67,0.67,0.67,0
1055282400,0.51,0.51,0.61,0.51,272
1055368800,0.51,0.51,0.51,0.51,100
1055455200,0,0.51,0.51,0.51,0
1055714400,0,0.51,0.51,0.51,0
1055800800,0,0.51,0.51,0.51,0
1055887200,0,0.51,0.51,0.51,0
1056060000,0,0.51,0.51,0.51,0
1056319200,0,0.51,0.51,0.51,0
1056405600,0,0.51,0.51,0.51,0
1056492000,0,0.51,0.51,0.51,0
1056578400,0,0.51,0.51,0.51,0
1056664800,0,0.51,0.51,0.51,0
1056924000,0,0.51,0.51,0.51,0
1057010400,0,0.51,0.51,0.51,0
1057096800,0,0.51,0.51,0.51,0
1057183200,0.57,0.56,0.57,0.56,130
1057269600,0.58,0.58,0.58,0.58,6
1057528800,0,0.58,0.58,0.58,0
1057615200,0.57,0.57,0.57,0.57,30
1057701600,0.57,0.57,0.57,0.57,130
1057788000,0.56,0.56,0.56,0.56,20
1057874400,0.56,0.56,0.56,0.56,2030
1058133600,0.58,0.58,0.58,0.58,119
1058220000,0.6,0.6,0.6,0.6,60
1058306400,0,0.6,0.6,0.6,0
1058392800,0,0.6,0.6,0.6,0
1058479200,0.65,0.65,0.65,0.65,100
1058738400,0,0.65,0.65,0.65,0
1058824800,0,0.65,0.65,0.65,0
1058911200,0,0.65,0.65,0.65,0
1058997600,0,0.65,0.65,0.65,0
1059084000,0.6,0.6,0.6,0.6,30
1059343200,0,0.6,0.6,0.6,0
1059429600,0,0.6,0.6,0.6,0
1059516000,0,0.6,0.6,0.6,0
1059602400,0,0.6,0.6,0.6,0
1059688800,0,0.6,0.6,0.6,0
1059948000,0,0.6,0.6,0.6,0
1060034400,0,0.6,0.6,0.6,0
1060120800,0,0.6,0.6,0.6,0
1060207200,0,0.6,0.6,0.6,0
1060293600,0,0.6,0.6,0.6,0
1060552800,0.67,0.67,0.67,0.67,500
1060639200,0.63,0.63,0.63,0.63,1212
1060725600,0,0.63,0.63,0.63,0
1060812000,0.73,0.76,0.76,0.73,1399
1061157600,1,1,1,1,356
1061244000,1.21,1.25,1.25,1.21,1852
1061330400,0,1.25,1.25,1.25,0
1061416800,1.35,1.45,1.45,1.35,360
1061503200,0,1.74,1.74,1.59,0
1061762400,1.86,2.05,2.05,1.86,1300
1061848800,2.33,2.45,2.45,2.33,640
1061935200,3.1,3.1,3.1,2.69,410
1062021600,3.3,3.45,3.45,3.3,2030
1062108000,4.1,4.08,4.1,4.08,1055
1062367200,3.85,3.88,3.88,3.85,975
1062453600,4,3.88,4,3.88,831
1062540000,3.85,3.8,3.85,3.8,687
1062626400,0,3.8,3.8,3.8,0
1062712800,3.01,3.45,3.45,3.01,825
1062972000,0,3.45,3.45,3.45,0
1063058400,3.29,3,3.29,3,5024
1063144800,3.01,3.01,3.01,3.01,220
1063231200,3.06,3.09,3.09,3.06,421
1063317600,3.89,3.89,3.89,3.39,300
1063576800,0,3.89,3.89,3.89,0
1063663200,3.79,3.18,3.79,3.18,165
1063749600,0,3.18,3.18,3.18,0
1063836000,3.18,3.18,3.18,3.18,50
1063922400,0,3.18,3.18,3.18,0
1064181600,0,3.18,3.18,3.18,0
1064268000,2.96,2.96,2.96,2.96,10
1064354400,3.55,3.55,3.55,3.55,5
1064440800,0,3.55,3.55,3.55,0
1064527200,3.11,3.11,3.11,3.11,100
1064786400,0,3.11,3.11,3.11,0
1064872800,3.07,3.07,3.07,3.07,85
1064959200,3.1,3.1,3.1,3.1,450
1065045600,0,3.1,3.1,3.1,0
1065132000,0,3.1,3.1,3.1,0
1065391200,0,3.1,3.1,3.1,0
1065477600,0,3.1,3.1,3.1,0
1065564000,0,3.1,3.1,3.1,0
1065650400,3.1,3.1,3.1,3.1,175
1065736800,2.55,2.55,2.79,2.55,100
1065996000,3,3,3,3,135
1066082400,2.54,2.54,2.54,2.54,100
1066168800,0,2.54,2.54,2.54,0
1066255200,0,2.54,2.54,2.54,0
1066341600,2.62,2.62,2.62,2.62,360
1066600800,0,2.62,2.62,2.62,0
1066687200,2.23,2.23,2.23,2.23,200
1066773600,0,2.23,2.23,2.23,0
1066860000,0,2.69,2.69,2.45,0
1066946400,3.46,3.46,3.46,2.95,1
1067209200,0,3.46,3.46,3.46,0
1067295600,0,3.46,3.46,3.46,0
1067382000,0,3.46,3.46,3.46,0
1067468400,0,3.46,3.46,3.46,0
1067554800,0,3.46,3.46,3.46,0
1067814000,2.8,2.85,2.85,2.8,529
1067900400,2.86,2.86,2.86,2.86,501
1067986800,0,2.58,2.58,2.58,0
1068073200,0,2.58,2.58,2.58,0
1068159600,0,2.58,2.58,2.58,0
1068418800,0,2.58,2.58,2.58,0
1068591600,2.8,2.8,2.8,2.8,20
1068678000,2.85,2.85,2.85,2.85,61
1068764400,0,2.85,2.85,2.85,0
1069023600,2.85,2.85,2.85,2.85,142
1069110000,0,2.85,2.85,2.85,0
1069196400,0,2.85,2.85,2.85,0
1069282800,0,2.85,2.85,2.85,0
1069369200,3.23,3.23,3.23,3.23,100
1069628400,2.85,2.85,2.85,2.85,164
1069714800,2.85,2.85,2.85,2.85,336
1069801200,0,2.85,2.85,2.85,0
1069887600,0,2.85,2.85,2.85,0
1069974000,0,2.85,2.85,2.85,0
1070233200,0,2.85,2.85,2.85,0
1070319600,2.42,2.42,2.42,2.42,95
1070406000,0,2.42,2.42,2.42,0
1070492400,0,2.42,2.42,2.42,0
1070578800,0,2.42,2.42,2.42,0
1070838000,2.55,2.55,2.55,2.55,251
1070924400,2.55,2.6,2.6,2.55,113
1071010800,2.4,2.52,2.52,2.4,327
1071097200,2.55,2.52,2.55,2.52,710
1071183600,2.52,2.52,2.52,2.52,94
1071442800,0,2.52,2.52,2.52,0
1071529200,2.4,2.4,2.4,2.4,40
1071615600,2.3,2.3,2.3,2.3,885
1071702000,2.3,2.3,2.3,2.3,55
1071788400,2.35,2.3,2.35,2.3,420
1072047600,2.3,2.3,2.3,2.3,300
1072134000,0,2.3,2.3,2.3,0
1072652400,0,2.3,2.3,2.3,0
1072738800,0,2.3,2.3,2.3,0
1072825200,0,2.3,2.3,2.3,0
1072998000,0,2.3,2.3,2.3,0
1073257200,2.99,2.99,2.99,2.99,478
1073343600,0,2.99,2.99,2.99,0
1073430000,2.95,2.99,2.99,2.95,621
1073516400,2.5,2.5,2.5,2.5,1500
1073602800,0,2.5,2.5,2.5,0
1073862000,2.99,3.1,3.1,2.99,1116
1073948400,3.3,3.55,3.55,3.3,9857
1074034800,3.9,3.9,3.9,3.9,93
1074121200,4.1,4.6,4.6,4.1,1800
1074207600,0,4.6,4.6,4.6,0
1074466800,3.85,3.85,3.85,3.85,200
1074553200,3.65,3.65,3.65,3.65,89
1074639600,0,3.65,3.65,3.65,0
1074726000,4.4,4.4,4.4,4.4,10
1074812400,0,4.4,4.4,4.4,0
1075071600,4.03,4.03,4.03,4.03,300
1075158000,0,4.03,4.03,4.03,0
1075244400,0,4.03,4.03,4.03,0
1075330800,3.32,3.32,3.32,3.32,20
1075417200,3.7,3.7,3.7,3.7,946
1075676400,0,3.7,3.7,3.7,0
1075762800,4,4,4,4,108
1075849200,0,4,4,4,0
1075935600,0,4,4,4,0
1076022000,0,4,4,4,0
1076281200,0,4,4,4,0
1076367600,3.15,3.15,3.15,3.15,116
1076454000,0,3.15,3.15,3.15,0
1076540400,0,3.15,3.15,3.15,0
1076626800,0,3.15,3.15,3.15,0
1076886000,0,3.15,3.15,3.15,0
1076972400,0,3.15,3.15,3.15,0
1077058800,0,3.15,3.15,3.15,0
1077145200,0,3.15,3.15,3.15,0
1077231600,0,3.15,3.15,3.15,0
1077490800,0,3.15,3.15,3.15,0
1077577200,0,3.15,3.15,3.15,0
1077663600,3.26,3.26,3.26,3.26,95
1077750000,3.85,3.85,3.85,3.85,105
1077836400,0,3.85,3.85,3.85,0
1078095600,0,3.85,3.85,3.85,0
1078182000,3.9,3.9,3.9,3.9,613
1078268400,3.56,3.56,3.56,3.56,300
1078354800,3.35,3.35,3.35,3.35,1698
1078441200,0,3.35,3.35,3.35,0
1078700400,0,3.35,3.35,3.35,0
1078786800,0,3.35,3.35,3.35,0
1078873200,3.44,3.44,3.44,3.44,1342
1078959600,0,3.44,3.44,3.44,0
1079046000,3.16,3.5,3.5,3.16,1130
1079305200,0,3.5,3.5,3.5,0
1079391600,0,3.5,3.5,3.5,0
1079478000,3.3,3.85,3.85,3.3,1492
1079564400,3.6,3.6,3.6,3.6,555
1079650800,3.49,3.49,3.49,3.49,478
1079910000,0,3.49,3.49,3.49,0
1079996400,0,3.49,3.49,3.49,0
1080082800,0,3.49,3.49,3.49,0
1080169200,0,3.49,3.49,3.49,0
1080255600,0,3.49,3.49,3.49,0
1080511200,0,3.49,3.49,3.49,0
1080597600,0,3.49,3.49,3.49,0
1080684000,0,3.49,3.49,3.49,0
1080770400,3.22,3.22,3.22,3.22,100
1080856800,3.2,3.2,3.2,3.2,10
1081116000,0,3.2,3.2,3.2,0
1081202400,3.68,3.68,3.68,3.68,1
1081288800,0,3.68,3.68,3.68,0
1081375200,3.2,3.2,3.2,3.2,1142
1081807200,0,3.2,3.2,3.2,0
1081893600,0,3.2,3.2,3.2,0
1081980000,0,3.2,3.2,3.2,0
1082066400,0,3.2,3.2,3.2,0
1082325600,0,3.2,3.2,3.2,0
1082412000,3.45,3.45,3.45,3.45,1003
1082498400,3.51,3.51,3.51,3.51,250
1082584800,3.92,3.9,3.92,3.9,600
1082671200,0,3.9,3.9,3.9,0
1082930400,0,3.9,3.9,3.9,0
1083016800,3.7,3.7,3.7,3.7,200
1083103200,0,3.7,3.7,3.7,0
1083189600,0,3.7,3.7,3.7,0
1083276000,3.89,3.89,3.89,3.89,100
1083621600,0,3.89,3.89,3.89,0
1083708000,0,3.89,3.89,3.89,0
1083794400,0,3.89,3.89,3.89,0
1083880800,0,3.89,3.89,3.89,0
1084140000,0,3.89,3.89,3.89,0
1084226400,0,3.89,3.89,3.89,0
1084312800,3.13,3.13,3.13,3.13,34
1084399200,3.21,3.21,3.21,3.21,500
1084485600,3.21,3.21,3.21,3.21,157
1084744800,0,3.21,3.21,3.21,0
1084831200,0,3.21,3.21,3.21,0
1084917600,3.11,3.11,3.11,3.11,200
1085004000,3.1,3.1,3.1,3.1,200
1085090400,0,3.1,3.1,3.1,0
1085349600,0,3.1,3.1,3.1,0
1085436000,0,3.1,3.1,3.1,0
1085522400,0,3.1,3.1,3.1,0
1085608800,0,3.1,3.1,3.1,0
1085695200,0,3.1,3.1,3.1,0
1085954400,0,3.1,3.1,3.1,0
1086040800,0,3.1,3.1,3.1,0
1086127200,0,3.1,3.1,3.1,0
1086213600,0,3.1,3.1,3.1,0
1086300000,3.5,3.5,3.5,3.5,762
1086559200,0,3.5,3.5,3.5,0
1086645600,3.75,3.75,3.75,3.75,869
1086732000,0,3.75,3.75,3.75,0
1086904800,0,3.75,3.75,3.75,0
1087164000,0,3.75,3.75,3.75,0
1087250400,0,3.75,3.75,3.75,0
1087336800,0,3.75,3.75,3.75,0
1087423200,0,3.75,3.75,3.75,0
1087509600,0,3.75,3.75,3.75,0
1087768800,0,3.75,3.75,3.75,0
1087855200,0,3.75,3.75,3.75,0
1087941600,0,3.75,3.75,3.75,0
1088028000,0,3.75,3.75,3.75,0
1088114400,0,3.75,3.75,3.75,0
1088373600,0,3.75,3.75,3.75,0
1088460000,0,3.75,3.75,3.75,0
1088546400,0,3.75,3.75,3.75,0
1088632800,0,3.75,3.75,3.75,0
1088719200,0,3.75,3.75,3.75,0
1088978400,0,3.75,3.75,3.75,0
1089064800,0,3.75,3.75,3.75,0
1089151200,0,3.75,3.75,3.75,0
1089237600,0,3.75,3.75,3.75,0
1089324000,0,3.75,3.75,3.75,0
1089583200,3.06,3.06,3.38,3.06,113
1089669600,3.65,3.65,3.65,3.65,343
1089756000,3.2,3.2,3.2,3.2,15
1089842400,0,3.2,3.2,3.2,0
1089928800,0,3.2,3.2,3.2,0
1090188000,3.3,3.3,3.3,3.3,550
1090274400,0,3.3,3.3,3.3,0
1090360800,3.3,3.3,3.3,3.3,153
1090447200,0,3.3,3.3,3.3,0
1090533600,0,3.3,3.3,3.3,0
1090792800,0,3.3,3.3,3.3,0
1090879200,3.3,3.3,3.3,3.3,2000
1090965600,0,3.3,3.3,3.3,0
1091052000,3.1,3.1,3.1,3.1,170
1091138400,0,3.1,3.1,3.1,0
1091397600,0,3.1,3.1,3.1,0
1091484000,0,3.1,3.1,3.1,0
1091570400,3.3,3.3,3.3,3.3,4293
1091656800,3.33,3.35,3.35,3.33,2175
1091743200,3.4,3.4,3.4,3.4,1312
1092002400,0,3.4,3.4,3.4,0
1092088800,3.59,3.59,3.59,3.59,500
1092175200,3.6,3.6,3.6,3.6,639
1092261600,3.79,3.79,3.79,3.79,440
1092348000,3.83,3.83,3.83,3.83,228
1092607200,3.83,3.93,3.93,3.83,940
1092693600,3.93,3.93,3.93,3.93,248
1092780000,3.93,3.93,3.93,3.93,550
1092866400,3.93,3.93,3.93,3.93,500
1092952800,4.01,4.1,4.1,4.01,782
1093212000,4.3,4.5,4.5,4.3,3930
1093298400,4.55,4.75,4.75,4.55,1278
1093384800,5.05,5.25,5.25,5.05,4069
1093471200,6,5.8,6,5.8,4045
1093557600,5.8,5.5,5.8,5.5,1524
1093816800,5,5,5,5,355
1093903200,4.75,4.7,4.75,4.7,645
1093989600,4.8,5.4,5.4,4.8,871
1094076000,5,5,5,5,133
1094162400,5.3,5.3,5.3,5.3,1
1094421600,5.1,5.1,5.1,5.1,898
1094508000,5.7,5.7,5.7,5.7,1
1094594400,0,5.7,5.7,5.7,0
1094680800,0,5.7,5.7,5.7,0
1094767200,4.94,5.1,5.1,4.94,802
1095026400,5.3,5.3,5.3,5.3,1057
1095112800,5.7,5.7,5.7,5.7,2093
1095199200,5.3,5.4,5.4,5.3,2469
1095285600,0,5.4,5.4,5.4,0
1095372000,5.5,5.7,5.7,5.5,1366
1095631200,6,6.4,6.4,6,3132
1095717600,6.9,7.2,7.2,6.9,3320
1095804000,7.9,7.6,7.9,7.6,1447
1095890400,7,7,7,7,907
1095976800,6.55,7,7,6.55,123
1096236000,6.9,7,7,6.9,748
1096322400,7.7,7.7,7.7,7.7,1373
1096408800,8,7.8,8,7.8,1852
1096495200,8,8,8,8,955
1096581600,8.05,8.05,8.05,8.05,1374
1096840800,8.05,8,8.05,8,1351
1096927200,7.8,8.1,8.1,7.8,967
1097013600,8.55,8.9,8.9,8.55,406
1097100000,8.4,8.5,8.5,8.4,271
1097186400,8.5,9.3,9.3,8.5,983
1097445600,10.8,11,11,10.8,543
1097532000,11.4,11.5,11.5,11.4,717
1097618400,10,10,10,10,400
1097704800,9.3,9.85,9.85,9.3,4617
1097791200,9.4,9.05,9.4,9.05,2651
1098050400,8.9,9.4,9.4,8.9,2001
1098136800,9.35,9.35,9.35,9.35,165
1098223200,8,8,8,8,1877
1098309600,0,8.8,8.8,8.8,0
1098396000,8,8.6,8.6,8,332
1098655200,7.1,7.1,7.1,7.1,300
1098741600,7.2,7.3,7.3,7.2,237
1098828000,0,7.3,7.3,7.3,0
1098914400,0,7.3,7.3,7.3,0
1099000800,7.75,7.8,7.8,7.75,766
1099350000,8.1,8.1,8.1,8.1,777
1099436400,9.35,9.35,9.35,9.35,562
1099522800,9.35,9.35,9.35,9.35,207
1099609200,9,9,9,9,387
1099868400,0,9,9,9,0
1099954800,0,9,9,9,0
1100041200,9,9,9,9,300
1100214000,0,9,9,9,0
1100473200,8.4,8.4,8.4,8.4,150
1100559600,0,8.4,8.4,8.4,0
1100646000,0,8.4,8.4,8.4,0
1100732400,8.1,7,8.1,7,581
1100818800,6.8,6.8,6.8,6.8,1466
1101078000,7.6,7.6,7.6,7.6,200
1101164400,6.5,6.5,6.5,6.5,577
1101250800,6.8,6.6,6.8,6.6,316
1101337200,0,6.6,6.6,6.6,0
1101423600,6.3,6.6,6.6,6.3,1276
1101682800,7.4,8.05,8.05,7.4,462
1101769200,7.95,7.6,7.95,7.6,203
1101855600,7,7,7,7,30
1101942000,0,7,7,7,0
1102028400,0,7,7,7,0
1102287600,0,7,7,7,0
1102374000,7,7.7,7.7,7,1400
1102460400,7.8,7.8,7.8,7.8,520
1102546800,7.7,7.7,7.7,7.7,73
1102633200,7.6,7.6,7.6,7.6,176
1102892400,7.3,7.15,7.3,7.15,551
1102978800,0,7.15,7.15,7.15,0
1103065200,7.2,7.2,7.2,7.2,222
1103151600,7.2,7,7.2,7,352
1103238000,0,7,7,7,0
1103497200,7,7,7,7,1206
1103583600,6.8,6.8,6.8,6.8,305
1103670000,6.8,6.8,6.8,6.8,10
1103756400,6.9,7.2,7.2,6.9,578
1103842800,0,7.2,7.2,7.2,0
1104102000,7.7,7.7,7.7,7.7,9
1104188400,7,7,7,7,500
1104274800,7.45,7.45,7.45,7.45,100
1104361200,0,7.45,7.45,7.45,0
1104447600,7.5,7.7,7.7,7.5,170
1104706800,7.9,8,8,7.9,22
1104793200,7.3,8,8,7.3,144
1104879600,0,8,8,8,0
1104966000,0,8,8,8,0
1105052400,0,8,8,8,0
1105311600,0,8,8,8,0
1105398000,0,8,8,8,0
1105484400,0,8,8,8,0
1105570800,0,8,8,8,0
1105657200,0,8,8,8,0
1105916400,0,8,8,8,0
1106002800,7.05,7.1,7.1,7.05,666
1106089200,0,7.1,7.1,7.1,0
1106175600,7,7,7,7,958
1106262000,7.1,7.1,7.1,7.1,6
1106521200,0,7.1,7.1,7.1,0
1106607600,0,7.1,7.1,7.1,0
1106694000,0,7.1,7.1,7.1,0
1106780400,7.4,7.4,7.4,7.4,810
1106866800,7.1,7.1,7.1,7.1,194
1107126000,7.9,7.9,7.9,7.9,1
1107212400,7.4,7.4,7.4,7.4,1074
1107298800,7.15,7.15,7.15,7.15,45
1107385200,7.5,7.5,7.5,7.5,1
1107471600,0,7.5,7.5,7.5,0
1107730800,7.2,7.2,7.2,7.2,50
1107817200,6.95,6.95,6.95,6.95,580
1107903600,7,7,7,7,796
1107990000,7,7,7,7,90
1108076400,0,7,7,7,0
1108335600,5.7,6.8,6.8,5.7,150
1108422000,7,7.45,7.45,7,1680
1108508400,0,7.45,7.45,7.45,0
1108594800,7.45,7.4,7.45,7.4,1861
1108681200,7.2,7.4,7.4,7.2,343
1108940400,0,7.4,7.4,7.4,0
1109026800,0,7.4,7.4,7.4,0
1109113200,7,7,7,7,116
1109199600,7,7,7,7,200
1109286000,7,7,7,7,306
1109545200,0,7,7,7,0
1109631600,7.15,7.15,7.15,7.15,735
1109718000,0,7.15,7.15,7.15,0
1109804400,0,7.15,7.15,7.15,0
1109890800,7,7,7,7,200
1110150000,0,7,7,7,0
1110236400,0,7,7,7,0
1110322800,0,7,7,7,0
1110409200,0,7,7,7,0
1110495600,6.1,6.4,6.4,6.1,1687
1110754800,6.3,6.3,6.3,6.3,142
1110841200,6.5,6.7,6.7,6.5,277
1110927600,7.1,7.1,7.1,7.1,316
1111014000,0,7.1,7.1,7.1,0
1111100400,6.35,6.35,6.35,6.35,50
1111359600,7,7,7,7,3
1111446000,0,7,7,7,0
1111532400,0,7,7,7,0
1111618800,0,7,7,7,0
1112047200,0,7,7,7,0
1112133600,0,7,7,7,0
1112220000,0,7,7,7,0
1112306400,0,7,7,7,0
1112565600,6.15,6.95,6.95,6.15,280
1112652000,6.4,6.4,6.4,6.4,164
1112738400,0,6.4,6.4,6.4,0
1112824800,6.5,6.9,6.9,6.5,352
1113170400,6.9,6.5,6.9,6.5,280
1113256800,0,6.5,6.5,6.5,0
1113343200,6.5,6.5,6.5,6.5,253
1113429600,6.3,6.2,6.3,6.2,1016
1113516000,6.3,6.4,6.4,6.3,600
1113775200,0,6.4,6.4,6.4,0
1113861600,0,6.4,6.4,6.4,0
1113948000,0,6.4,6.4,6.4,0
1114034400,0,6.4,6.4,6.4,0
1114120800,0,6.4,6.4,6.4,0
1114380000,0,6.4,6.4,6.4,0
1114466400,0,6.4,6.4,6.4,0
1114552800,0,6.4,6.4,6.4,0
1114639200,6.4,6.4,6.4,6.4,61
1114725600,6.6,6.6,6.6,6.6,100
1114984800,0,6.6,6.6,6.6,0
1115157600,0,6.6,6.6,6.6,0
1115244000,0,6.6,6.6,6.6,0
1115330400,6.6,6.9,6.9,6.6,1551
1115589600,7,7.1,7.1,7,1060
1115676000,7.6,8,8,7.6,1354
1115762400,7.9,7.9,7.9,7.9,150
1115848800,8,7.1,8,7.1,2265
1115935200,6.95,7.1,7.1,6.95,1157
1116194400,0,7.1,7.1,7.1,0
1116280800,7,6.9,7,6.9,1699
1116367200,6.6,7,7,6.6,503
1116453600,6.6,6.95,6.95,6.6,1871
1116540000,6.9,7,7,6.9,516
1116799200,0,7,7,7,0
1116885600,0,7,7,7,0
1116972000,6.6,6.6,6.6,6.6,850
1117144800,6,6.3,6.3,6,790
1117404000,6,6.3,6.3,6,89
1117490400,6.6,7.25,7.25,6.6,4
1117576800,7.95,7.95,7.95,7.95,3
1117663200,7.45,7.35,7.45,7.35,321
1117749600,6.35,6.95,6.95,6.35,199
1118008800,7.05,6.4,7.05,6.4,1408
1118095200,6.45,7.1,7.1,6.45,1228
1118181600,7.15,6.55,7.15,6.55,380
1118268000,7,7,7,7,557
1118354400,6.65,7.3,7.3,6.65,547
1118613600,7.45,6.7,7.45,6.7,1093
1118700000,7.3,7.3,7.3,7.3,750
1118786400,8,8.5,8.5,8,3005
1118872800,8.2,8.5,8.5,8.2,567
1118959200,8.95,9,9,8.95,1193
1119218400,9.9,9.9,9.9,9.9,792
1119304800,0,9.9,9.9,9.9,0
1119391200,9,9,9,9,349
1119477600,9.5,9.5,9.5,9.5,116
1119564000,10,9.9,10,9.9,840
1119823200,10.5,9.6,10.5,9.6,500
1119909600,9.3,9.55,9.55,9.3,300
1119996000,8.7,8.7,8.7,8.7,160
1120082400,8.75,8.75,8.75,8.75,3400
1120168800,0,8.75,8.75,8.75,0
1120428000,9.1,9.1,9.1,9.1,90
1120514400,9.2,8.9,9.2,8.9,5035
1120600800,9.4,9.4,9.4,9.4,160
1120687200,9.2,9.05,9.2,9.05,370
1120773600,8.9,8.9,8.9,8.9,5
1121032800,8.9,8.9,8.9,8.9,3623
1121119200,8.05,8.1,8.1,8.05,130
1121205600,9.1,9.3,9.3,9.1,1340
1121292000,0,9.3,9.3,9.3,0
1121378400,0,9.3,9.3,9.3,0
1121637600,0,9.3,9.3,9.3,0
1121724000,8.4,8.4,8.4,8.4,47
1121810400,9,9,9,9,446
1121896800,9.3,10.3,10.3,9.3,5626
1121983200,10.5,11.5,11.5,10.5,2336
1122242400,14,14,14,12.65,630
1122328800,15.15,14.6,15.15,14.6,262
1122415200,0,14.6,14.6,14.6,0
1122501600,0,14.6,14.6,14.6,0
1122588000,0,14.6,14.6,14.6,0
1122847200,13.9,13.9,13.9,13.9,52
1122933600,0,13.9,13.9,13.9,0
1123020000,0,13.9,13.9,13.9,0
1123106400,13.3,13.3,13.3,13.3,120
1123192800,12.9,11.55,12.9,11.55,1644
1123452000,11.55,11.55,11.55,11.55,446
1123538400,11.6,11.6,11.6,11.6,340
1123624800,12,12.8,12.8,12,1204
1123711200,12.5,12.9,12.9,12.5,486
1123797600,0,12.9,12.9,12.9,0
1124143200,0,12.9,12.9,12.9,0
1124229600,12,12,12,12,140
1124316000,11.35,10.5,11.35,10.5,550
1124402400,11,11.35,11.35,11,5707
1124661600,12.4,12.4,12.4,12.4,70
1124748000,11.5,11.55,11.55,11.5,546
