t,o,c,h,l,v
1201820400,248.9,249,249,240.5,663
1202079600,247.7,253,254,247.7,128
1202166000,253,251,253,251,779
1202252400,243.9,241.7,243.9,235.6,1281
1202338800,243.9,238,243.9,238,424
1202425200,240,238,240,238,301
1202684400,234.7,233,234.7,233,58
1202770800,234,240,240,234,155
1202857200,245,246.4,246.5,243.4,370
1202943600,253.9,252,253.9,250,397
1203030000,253.5,248,253.5,248,112
1203289200,245,245,245,245,50
1203375600,245,250.5,250.5,245,310
1203462000,249.3,249,249.3,249,11
1203548400,249,246,249,246,101
1203634800,249.3,245.5,249.3,245,9
1203894000,251,248.7,251,248.7,215
1203980400,250,249.4,250,249,265
1204066800,246,246.5,248,246,18065
1204153200,246.5,245.9,246.5,242.2,1096
1204239600,244.1,243,244.1,240,368
1204498800,233.4,232,234,232,36
1204585200,237,231.4,237,231.4,85
1204671600,230,229.5,230,227,332
1204758000,230.1,230,230.1,229.8,2992
1204844400,228.4,228.4,228.4,228.4,5
1205103600,227,225.3,227,225.3,62
1205190000,223,222.5,223,215.1,572
1205276400,219,218,219,218,306
1205362800,225,217.4,225,216.2,808
1205449200,217,217,217,217,10
1205708400,215,206.1,217.4,205.5,7398
1205794800,205,205.1,210.2,205,4509
1205881200,209,212.5,212.5,208.2,1465
1205967600,205.1,204,205.1,200,3098
1206399600,206.5,211,212.2,206,2691
1206486000,216,211.1,216,205.5,10078
1206572400,207.9,207.9,207.9,207.9,5000
1206658800,208.3,208.3,208.3,208.3,1057
1206914400,205.5,208,208,201,771
1207000800,200,204,204,199.4,921
1207087200,200.7,208,208,200.7,307
1207173600,210,205.1,210,205.1,72
1207260000,205,209,209,205,295
1207519200,208.1,208.1,208.4,207.7,2025
1207605600,206.5,205,206.6,205,25
1207692000,203.9,203.9,203.9,203.9,10
1207778400,202,199,202,196,469
1207864800,199.6,197,199.6,192.3,439
1208124000,191,181.1,191,178.5,5917
1208210400,181.1,184,184,181.1,231
1208296800,184,184.1,184.4,180.5,152
1208383200,185,183.8,185,182,75
1208469600,180,176.1,180,176.1,196
1208728800,183.4,175,183.4,175,354
1208815200,175,172.6,175,172.6,2156
1208901600,172.6,173.4,173.9,171.7,5008
1208988000,175,176,176.5,171.1,2054
1209074400,177,170.1,177,170,198
1209333600,172,172.4,172.8,172,76
1209420000,172.9,173.1,175,172.9,34907
1209506400,176,186.9,186.9,176,51538
1209938400,189,204.7,205.1,189,1071
1210024800,200.8,197.2,200.8,197.2,192
1210111200,199,199.6,199.6,199,600
1210197600,197.5,192,197.5,190,642
1210284000,187.2,191.9,191.9,185,273
1210543200,187.1,182.1,189.1,182.1,5240
1210629600,185,186,186,183,30135
1210716000,188,189.6,189.6,186,20005
1210802400,190,187.5,190,185.1,11340
1210888800,189,189.2,190,189,31197
1211148000,190,189.6,190,188.7,12573
1211234400,188.7,188.5,190,187.7,21565
1211320800,186.2,186,186.2,186,3550
1211493600,183.1,180.1,184.8,180.1,49318
1211752800,180,178.3,180,178.3,563
1211839200,178,176.2,178,176,2574
1211925600,176.5,178,178,176.5,144
1212012000,181.9,180.2,183.5,180.2,830
1212098400,173,170.5,173,168.5,1280
1212357600,172,165,172,165,273
1212444000,168,160.4,168,160.4,275
1212530400,159.7,162.6,162.6,158,138
1212616800,162.5,160.7,162.5,158.5,423
1212703200,161,158.2,161,158.2,95
1212962400,155.9,154,155.9,154,165
1213048800,150,145,150,142.8,484
1213135200,146,137.9,146,137.9,3930
1213221600,137.6,135.7,137.6,129.8,11992
1213308000,137,136.6,138.2,135,2270
1213567200,137.5,138.2,138.2,137.5,128
1213653600,141.9,141.5,142.7,141.1,1679
1213740000,138.4,137.7,138.4,137.7,11
1213826400,139.6,135,139.6,135,1100
1213912800,131.7,125.5,131.7,124.5,1866
1214172000,125.5,120.5,125.5,119.1,731
1214258400,121,120.1,121.4,120.1,539
1214344800,122,122.9,123,122,636
1214431200,124,124,124,124,395
1214517600,121.7,120.6,124,120.6,881
1214776800,124,124.5,124.5,123.1,137
1214863200,122.9,125.1,125.2,122.9,70955
1214949600,123.8,124.1,125,123.2,17159
1215036000,123.5,123.5,124.4,122,37227
1215122400,122.2,119,122.2,119,505
1215381600,117,118.7,118.7,116.7,209
1215468000,116.9,115.6,116.9,111.1,381
1215554400,114.5,115.4,115.4,113,1180
1215640800,115,115.5,115.5,113,971
1215727200,115,114,115,112.5,7150
1215986400,113.9,113.9,113.9,113.9,20
1216072800,111,106.3,111,105.5,1023
1216159200,102,94,102,89,1840
1216245600,95.1,97,97,93.85,83
1216332000,97,98,98.1,96.45,4047
1216591200,99.8,99.8,99.8,99.8,100
1216677600,98.3,97.45,99.6,96,1393
1216764000,99.2,104.3,104.3,99.2,3872
1216850400,105.3,100.4,105.5,99.1,7452
1216936800,97,95,97,93,412
1217196000,92.3,86.65,92.3,86.65,1687
1217282400,82.75,81.1,83.4,80,3093
1217368800,82,84.35,84.8,81.85,1500
1217455200,82,78.5,82.1,76.25,4720
1217541600,78,79.6,79.95,78,127
1217800800,80.25,80,80.25,79.45,304
1217887200,80,81.5,81.5,80,175
1217973600,82.9,82.4,83.75,82.4,385
1218060000,80.85,75.45,80.85,74.65,55999
1218146400,77.2,75.9,77.2,72,2049
1218405600,77.95,78.5,78.5,77.4,7487
1218492000,78.9,79.8,79.8,78.6,440
1218578400,78.4,76,78.4,76,776
1218664800,76,77.1,77.1,74.95,228
1219010400,76.95,78.5,78.5,76.95,338
1219096800,78.5,79,80,78.5,634
1219183200,79.9,76.65,79.9,76.5,140
1219269600,76.4,75.3,76.4,74.8,5821
1219356000,75.8,77.8,77.8,75.5,584
1219615200,77,77.55,78.4,76.8,4755
1219701600,77,76.7,77,76,9135
1219788000,77.1,76,77.1,76,356
1219874400,74.7,77,77,74.7,20
1219960800,77.35,86.65,86.65,77.2,1385
1220220000,86,88.85,89.75,85.55,10681
1220306400,89,97,99.3,89,2147
1220392800,97.1,94.2,97.1,93.5,2714
1220479200,94.5,95,96,94,894
1220565600,95.5,91.4,95.5,88.95,860
1220824800,92.5,98,100.5,92.5,2506
1220911200,97.05,98.3,98.3,95.7,1582
1220997600,95,94.4,96.65,94.25,6930
1221084000,0,94.4,94.4,94.4,0
1221170400,94,93.4,94,93.4,36
1221429600,93.4,82.1,93.4,79.7,2524
1221516000,82,73.7,83.95,69.95,12146
1221602400,74.6,56,74.6,56,7946
1221688800,56.85,47.5,59,45.25,55220
1221775200,50,59,66.5,48.9,29058
1222034400,67.4,70,71,64,36843
1222120800,67,63.7,67,60.9,19598
1222207200,64.5,61.15,65,61.15,4976
1222293600,62.5,64.35,65,62.5,2899
1222380000,65.5,63.45,65.5,62.8,1657
1222639200,63,60.05,64.85,60.05,3871
1222725600,59,59.2,61.1,55,5518
1222812000,57.7,52.25,61,52.25,15893
1222898400,53.9,54.1,57.45,52.5,2073
1222984800,54.3,53.9,55.15,52,6717
1223244000,53.8,50.35,53.8,48.71,2853
1223330400,50.85,45.82,54,44.5,9737
1223416800,43.87,40.5,44,36,16782
1223503200,43.45,37.52,43.45,37.3,7722
1223589600,30.45,31.61,34.1,29.33,10235
1223848800,33.1,38.71,39,33.1,9649
1223935200,44,50,53,42,20610
1224021600,48,45,48.25,43,2794
1224108000,40.4,41.77,44.4,39.2,5440
1224194400,43.3,39.1,45,38.02,5642
1224453600,42,42,43.9,40.5,4239
1224540000,43.5,42,44,40.25,3883
1224626400,41,39.76,42.21,39,1544
1224712800,41.7,39.76,42,39.02,400
1224799200,39.02,35.94,39.91,35.12,3756
1225062000,36,34.75,36,32.1,6424
1225148400,36.12,36.37,38.1,35.21,4250
1225234800,38.5,37.04,39.79,35.5,9435
1225321200,38,37,38,35,5304
1225407600,36.11,36.3,37.2,36.1,1367
1225666800,36.15,38.55,38.57,36.15,8491
1225753200,39.1,41.65,41.65,38.63,3253
1225839600,41.65,37.5,42.3,37.5,2094
1225926000,37.5,37,37.5,37,698
1226012400,37,37.1,38.4,37,1102
1226271600,39.4,37.93,39.4,37.63,145
1226444400,37.99,36,37.99,35.4,1857
1226530800,35,36.5,36.9,35,607
1226617200,39.79,33.52,39.79,33.52,2735
1226876400,35,33.72,35,33,1380
1226962800,33.45,30.35,33.45,28,12574
1227049200,31.23,26.78,31.23,26.2,5310
1227135600,24.9,21.08,24.9,20.2,8735
1227222000,22,22,23.17,21.08,13013
1227481200,22.9,23.53,24.99,21.2,8760
1227567600,23.55,25.49,26.38,23.5,10172
1227654000,24,25.7,25.87,24,8503
1227740400,26.06,27,27.06,26.06,2793
1227826800,26.78,25.7,26.86,24.13,5268
1228086000,25.4,25.2,26.1,23.85,3723
1228172400,24.21,25.9,26.6,24.21,1852
1228258800,25.9,25.5,25.9,25.5,217
1228345200,25,26,26.4,25,258
1228431600,24.54,25.89,25.89,24.54,1122
1228690800,26.75,27.4,27.9,26.1,10804
1228777200,27.29,27,27.6,26.11,3660
1228863600,27,26.76,27.48,26.74,1655
1228950000,27,27.99,28.89,26.9,1644
1229036400,27.94,27.28,27.94,26.31,474
1229295600,27.27,27.1,27.5,27.07,129
1229382000,25.5,27.4,27.7,25.5,150
1229468400,27.96,27.29,27.96,27.2,1430
1229554800,27.45,27.45,27.45,26.52,15126
1229641200,26.52,27.5,27.5,25.99,5786
1229900400,26.5,27.4,27.4,26,1376
1229986800,26.7,26.49,28,26.49,459
1230505200,26.55,26.5,27.76,26.03,309
1230591600,26,27.4,27.69,26,1513
1230678000,26.11,26.17,26.18,26.11,106
1231110000,27.23,32.39,33.78,27.23,20728
1231196400,33,31.84,33.69,31,1624
1231282800,31.5,33.4,33.59,31.11,2291
1231369200,31.27,32.83,33.2,31.25,780
1231455600,33.7,31.8,33.7,31.35,1019
1231714800,30.2,32.98,34.7,30.15,1002
1231801200,34,34.28,35.13,33.15,3928
1231887600,34.7,35.8,37,34.7,6917
1231974000,34.51,38.9,38.9,33.5,5323
1232060400,38.63,37.5,38.63,37.2,993
1232319600,38.1,37.5,38.89,36.11,744
1232406000,36,36.69,36.69,35.19,1280
1232492400,34.67,34.67,34.67,34.67,70
1232578800,34.1,35.15,36.5,34.1,2748
1232665200,35.1,35.98,36.4,34.27,1175
1232924400,35.98,35.95,35.98,35.95,303
1233010800,35.95,35.53,37.83,35.53,520
1233097200,35.53,36.21,37.01,35.53,1417
1233183600,37.4,37,37.4,37,11
1233270000,37.4,36.87,37.5,36.87,1658
1233529200,36.87,36.14,36.87,36.14,114
1233615600,37.26,36.65,37.99,36.65,2030
1233702000,36.1,36.21,36.21,36.02,85
1233788400,36.5,31.11,36.5,31.11,1521
1233874800,31.11,32.19,32.6,30.13,3123
1234134000,32.5,31.71,32.5,31.71,161
1234220400,31,32.4,32.4,31,177
1234306800,32.35,31.89,32.35,31.4,332
1234393200,31.43,31.43,31.43,31.43,60
1234479600,31.14,31.1,31.59,31.04,2778
1234738800,31.1,31.1,31.1,31.1,100
1234825200,31.15,26.5,31.15,26.5,1225
1234911600,27,24.99,27,24.9,1307
1234998000,26.95,23.85,26.95,23.4,3933
1235084400,23,22.88,23.1,21.5,2914
1235343600,23.1,24.26,24.88,22.15,1778
1235430000,22.22,21.2,23.68,20.2,7987
1235516400,21.7,18.6,22,18.18,8804
1235602800,18.75,19.23,19.98,18.38,4077
1235689200,20,17.05,20,16.39,6326
1235948400,17.88,16.03,17.88,15.55,10024
1236034800,15.6,16.8,17.45,14.8,14918
1236121200,17.3,17.11,18.69,16.93,23919
1236207600,18,16.82,18,16.5,8011
1236294000,17,17.5,17.5,16.5,6905
1236553200,17.85,16.2,17.85,16.2,9945
1236639600,16.2,17.07,17.1,15.9,4451
1236726000,17.18,16.75,17.8,16.68,8280
1236812400,17.1,17,17.5,16.27,23625
1236898800,17.5,18.5,18.6,16.56,32448
1237158000,0,18.5,18.5,18.5,0
1237244400,17,16.05,17,14.9,29421
1237330800,16.01,16.05,16.37,15.5,25290
1237417200,16,15.7,16,15.1,16308
1237503600,15.6,16.38,16.8,15.5,15072
1237762800,17.2,21.92,21.92,17.2,97594
1237849200,26,25.44,28.6,22.99,110092
1237935600,25.68,26,27.45,23.15,52527
1238022000,24.9,19.16,25,19.16,119358
1238108400,19.1,19.62,20.79,16.16,173262
1238364000,20.3,19.08,21,18.91,54983
1238450400,19.2,18.11,19.2,18.11,22781
1238536800,18.6,17.8,18.6,17.08,21502
1238623200,17.86,19.57,19.89,17.86,22366
1238709600,19.15,19.5,20.5,18.87,20704
1238968800,20.35,19.95,21.45,19.03,40889
1239055200,19.93,19.7,19.95,19.2,18574
1239141600,19.25,21.7,23.28,18.81,125759
1239228000,23,22.77,24,22.23,80210
1239660000,22.8,22.9,24.75,22.5,92293
1239746400,23.39,21.5,23.39,20.92,39939
1239832800,22.27,22.54,23,21.56,26000
1239919200,22.7,22.25,23.89,21.76,25275
1240178400,22.05,21.68,23.64,21.51,48857
1240264800,21.31,21.68,22.69,20.5,43758
1240351200,22.6,24.1,24.3,22.11,149670
1240437600,24.9,25,26.2,24,133797
1240524000,25.77,29.59,30.02,25.77,376628
1240783200,29,35.63,37.5,28.11,464468
1240869600,35.49,34.4,37.8,32.11,329293
1240956000,34.98,32.22,35.96,32.2,159178
1241042400,34.49,32.4,35.49,32.4,186222
1241388000,33.5,30.5,33.9,29.6,279119
1241474400,31.2,31.6,32.79,29.51,188946
1241560800,31.9,31.41,32.3,31,66106
1241647200,32,32.02,33.41,31.5,88046
1241733600,32,33.98,34.7,32,124234
1241992800,35.19,34.38,36.6,33.8,127864
1242079200,32.5,34,35.3,32.2,72459
1242165600,33.75,31.8,34.2,30.75,71895
1242252000,31.7,31.7,31.71,29.9,57173
1242338400,33,32.7,34,32.08,52629
1242597600,32.5,32.77,33,31.6,18042
1242684000,33,31.65,33.3,30.65,36406
1242770400,31.75,33.65,34,31.13,72712
1242856800,31.75,31.71,32.6,31.05,64047
1242943200,31.8,30.77,31.8,30.63,16737
1243202400,30.99,29.9,31.2,29.6,32845
1243288800,30.5,29.6,30.5,28.22,35040
1243375200,31.4,30.06,31.4,29.91,18848
1243461600,30,29.6,30.2,29.26,12383
1243548000,29.8,29.2,30.2,29.2,8598
1243807200,29.2,30.33,30.33,28.86,22038
1243893600,30.44,30,30.45,29.56,15602
1243980000,29.97,29.89,30.33,29.23,20172
1244066400,30,29.91,31.3,29.57,15217
1244152800,30.48,30.55,31.28,30,34490
1244412000,31.19,30,31.3,30,7657
1244498400,29.9,30.39,30.73,29.9,11584
1244584800,30.8,30.1,30.8,30.1,6558
1244757600,30.05,29.78,30.15,29.48,12778
1245016800,29.78,30,30.79,29.4,16972
1245103200,29.9,29.5,29.9,28.29,22482
1245189600,29.44,27,29.45,27,52727
1245276000,27,26.3,27,25.52,30798
1245362400,26.4,28.1,28.43,26,34150
1245621600,28.31,26.59,28.56,26.55,9034
1245708000,27.95,28.83,30.5,27.1,58551
1245794400,28.8,28.12,28.86,27.4,15029
1245880800,27.2,27.64,28.35,27.19,5555
1245967200,27.64,28.05,28.14,27.3,5323
1246226400,27.11,27.39,27.48,26.73,7442
1246312800,27.3,26.53,27.3,26.36,9399
1246399200,26.48,26.23,26.48,25.71,14081
1246485600,26.2,25.6,26.2,25.6,5130
1246572000,25.5,25.85,26.3,25.5,2656
1246831200,25.85,25.65,25.85,25.25,6426
1246917600,25.32,25.23,25.75,24.6,12913
1247004000,25,25.01,25.69,25,7658
1247090400,24.22,24.75,25.37,24.22,7855
1247176800,24.4,23.51,24.99,23.51,12766
1247436000,23.03,23.59,23.59,22.61,10606
1247522400,24,24.08,24.49,23.6,6080
1247608800,24.21,24.9,24.9,24.09,9484
1247695200,25.2,27.3,27.9,25.2,35370
1247781600,26.82,26.95,27.89,26.55,7873
1248040800,27.31,27,27.45,27,15808
1248127200,27.19,27.19,27.25,26.4,9426
1248213600,27.25,26.5,27.25,26.2,6191
1248300000,25.7,26.44,26.78,25.7,9149
1248386400,26.89,26,26.89,25.81,5830
1248645600,26.18,25.65,26.3,25.19,8875
1248732000,25.6,25.65,25.9,25.6,2216
1248818400,25.6,25.65,26.3,25.5,4591
1248904800,25.85,26.3,26.5,25.85,12350
1248991200,26.5,28.69,30.65,26.31,102264
1249250400,30.5,32.9,33.5,29.8,109096
1249336800,31.28,31.5,32.8,30.8,30231
1249423200,31.48,31.6,32.6,30.11,25251
1249509600,32,32.6,33.5,32,39978
1249596000,33.39,32.39,33.39,31.7,21050
1249855200,33,32,33,31.83,18383
1249941600,31.7,35.5,36.59,31.7,108154
1250028000,36,43.3,43.3,36,172576
1250114400,46.01,41.5,46.37,41.12,110230
1250200800,41.5,43,44.8,41.5,50587
1250460000,42.5,40.22,42.5,40,55829
1250546400,40.5,43.79,44.55,40.5,51700
1250632800,43.9,43.1,44,41.1,35817
1250719200,44,44.9,45.34,43,50409
1250805600,44.8,44.7,45.28,44,37755
1251064800,46,51,51,45,125986
1251151200,50.6,47.9,50.6,47.22,125465
1251237600,48,47.47,48.4,45.6,54889
1251324000,46.01,44.56,48.5,44.5,50519
1251410400,41.2,41.55,43.6,41.2,101671
1251669600,41.5,36.25,41.5,35.8,171583
1251756000,35.35,33.77,36.8,31.75,198687
1251842400,32,32.21,32.21,30,232265
1251928800,33.3,34.31,35,31.8,158695
1252015200,35.41,36.15,38.2,35.31,109790
1252274400,37,38.49,38.59,36.7,45261
1252360800,39.1,37.49,40,37.49,41387
1252447200,35.3,38.98,38.98,35.22,85773
1252533600,40.15,37.96,40.8,37.23,42742
1252620000,37.5,37.72,38.5,37.02,26389
1252879200,37.57,36.04,37.57,35.87,39904
1252965600,37.8,36.89,37.8,36.1,9189
1253052000,36.9,37.15,37.9,36.9,19274
1253138400,37.6,36.9,38.55,36.01,25420
1253224800,36.9,36.55,36.98,36.52,8180
1253484000,36.59,35.88,36.59,35.52,20912
1253570400,35.31,37.6,39.64,35.31,72162
1253656800,38.8,38.11,38.95,37.31,13315
1253743200,36.2,37.85,38.5,36.2,26714
1253829600,33.5,33.96,36.5,33.5,131196
1254088800,33.96,33.45,34.1,32.63,18345
1254175200,33.55,33.59,34.59,33,12766
1254261600,33.62,32.5,33.99,32.5,16772
1254348000,32.4,32.55,33.47,31.64,19274
1254434400,32.99,30.64,32.99,30.2,21480
1254693600,30.65,29.99,31.23,29.95,17229
1254780000,30.3,31.3,31.3,30.16,10742
1254866400,31.85,31.75,32.45,31.42,8523
1254952800,32.29,37.7,37.8,32.29,113643
1255039200,38,37,40.45,35.81,107041
1255298400,37,36.96,37.7,36.15,34281
1255384800,36,35.5,36,34.55,19684
1255471200,35.5,33.88,36.4,33.13,17173
1255557600,34.2,32.38,34.2,31.51,18466
1255644000,34,32.3,36,32.21,95345
1255903200,34,31.6,34,31.6,13128
1255989600,32.49,31.6,32.55,31.6,12937
1256076000,30.76,31.38,32,30.76,20781
1256162400,31.45,31.34,31.55,30.73,5391
1256248800,31.5,31.6,32.5,31.01,8262
1256511600,31.6,30.92,32.5,30.9,10405
1256598000,30.92,30.75,30.92,30.1,12487
1256684400,30.75,29.15,31.5,28.8,23833
1256770800,29.1,30.9,31,28.05,15260
1256857200,31.46,29.6,31.48,29.6,8024
1257116400,29.57,29.6,30.21,29,6160
1257202800,29.35,29.2,29.93,28.95,5887
1257289200,29.04,30.4,30.69,29.04,6332
1257375600,30.4,31.37,31.5,29.55,9259
1257462000,31.65,30.87,31.98,30.14,4043
1257721200,30.08,31,31.1,30,7873
1257807600,31,30.96,31.63,30.5,7933
1257980400,30.64,31.43,31.8,30.64,9798
1258066800,31.8,31.77,32.2,31.77,6425
1258326000,31.4,32.79,32.94,31.4,6555
1258412400,32.74,32,32.74,31.9,4005
1258498800,32,32,32.5,31.36,2823
1258585200,31.17,30.99,31.19,30,3743
1258671600,31.3,33.99,35.02,31.3,103355
1258930800,34.99,33.9,35.5,33.41,27161
1259017200,33.9,32.55,33.9,32.4,14178
1259103600,32.21,32,32.96,31.94,15791
1259190000,32,30,32,30,14256
1259276400,29.2,30.5,30.9,28.9,9315
1259535600,30.5,30,30.5,29.7,9499
1259622000,30.5,30.47,31,29.8,16427
1259708400,30.5,29.81,30.5,29.1,12982
1259794800,29.8,30.04,30.39,29.71,3881
1259881200,29.95,30.15,30.15,29.6,3199
1260140400,30.15,29.88,30.15,29.5,1638
1260226800,30,29.16,30,29.16,11762
1260313200,29.5,28.8,30,28.8,22804
1260399600,28.8,29.24,29.51,28.8,2115
1260486000,29.45,28.6,29.45,28.5,10700
1260745200,28.66,28.75,29.16,28.5,13965
1260831600,28.1,28.5,29.1,28.1,4725
1260918000,28.21,27.88,29,27.21,13380
1261004400,27.03,26.8,27.49,26.8,10476
1261090800,26.8,27,27.27,26.72,7730
1261350000,27,26.39,27.2,26.03,9657
1261436400,26.39,25.02,26.39,25.02,29924
1261522800,24.95,24.55,25.1,24.51,38720
1261954800,24.1,24.38,25,24.1,22657
1262041200,24.4,26.12,26.79,24.4,23824
1262127600,26.5,26.75,27,26.27,4448
1262214000,26.75,26.13,26.75,26.13,1964
1262559600,26.15,26.39,26.49,25.8,3772
1262646000,26.44,27.7,28,26.03,11549
1262732400,28.57,28.42,28.59,27.61,7241
1262818800,27.09,27.5,28.2,27.09,9888
1262905200,27.8,27.65,28.33,27.65,2948
1263164400,28.63,28.06,28.63,27.7,2212
1263250800,28.49,27.56,28.49,27.17,2565
1263337200,28,28.85,29,27.22,4945
1263423600,27.27,26.34,27.27,26,31813
1263510000,26.16,25.57,26.68,25.57,19127
1263769200,25.5,26.06,26.6,25.5,8248
1263855600,26.1,26.3,26.59,25.72,3932
1263942000,26.3,26,26.49,26,3008
1264028400,26,26.14,26.88,25.6,9416
1264114800,26.1,25.7,26.44,25.54,4378
1264374000,25.6,25.12,26.11,25.08,8393
1264460400,25,25.19,25.79,24.81,3013
1264546800,24.8,25.35,25.5,24.8,4657
1264633200,25.79,26.14,26.16,25.56,2225
1264719600,25.6,25.85,25.85,25.37,164
1264978800,25.9,25.75,25.9,25.18,797
1265065200,25.65,25.92,26.33,25.6,3653
1265151600,25.95,26.09,26.48,25.92,6164
1265238000,26,26.1,26.52,25.99,5473
1265324400,25.5,25.25,26.05,25,8172
1265583600,24.85,26.26,26.95,24.85,11870
1265670000,26.3,26.55,27.19,26.3,8069
