t,o,c,h,l,v
1304460000,2.31,2.77,2.77,2.31,3978
1304546400,3.32,2.12,3.52,2.12,57607
1304632800,2.26,1.7,2.26,1.7,37627
1304892000,1.6,1.36,1.65,1.36,23007
1304978400,1.49,1.15,1.49,1.13,19490
1305064800,1.15,1.18,1.2,1.12,5210
1305151200,1.18,1.19,1.2,1.18,3730
1305237600,1.2,1.19,1.2,1.1,4208
1305496800,1.2,1.16,1.2,1.16,1200
1305583200,1.17,0.94,1.17,0.94,5955
1305669600,0.94,1.1,1.12,0.8,7802
1305756000,1.1,1.1,1.1,1.1,100
1305842400,1,1,1,0.92,1040
1306101600,0.98,0.96,0.98,0.8,4731
1306188000,0.94,1,1,0.8,7062
1306274400,0.98,0.9,1,0.87,4750
1306360800,0.9,0.86,0.9,0.82,3054
1306447200,0.89,0.93,0.98,0.89,2834
1306706400,0.95,0.98,0.98,0.93,2744
1306792800,0.98,0.9,0.98,0.87,5839
1306879200,0.9,0.92,0.98,0.9,20804
1306965600,0.9,0.9,0.9,0.9,120
1307052000,0.93,0.98,0.98,0.93,1770
1307311200,0.98,0.89,0.98,0.89,1600
1307397600,0.89,0.88,0.89,0.88,7200
1307484000,0.89,0.94,0.94,0.89,3432
1307570400,0.95,0.94,0.95,0.93,14100
1307656800,0.95,0.91,0.95,0.91,400
1307916000,0.91,0.91,0.91,0.91,5
1308002400,0.89,0.89,0.89,0.89,100
1308088800,0.89,0.89,0.89,0.88,6560
1308175200,0.89,0.85,0.89,0.85,3300
1308261600,0.88,0.88,0.88,0.88,300
1308520800,0.89,0.8,0.9,0.8,8575
1308607200,0.76,0.75,0.77,0.7,9325
1308693600,0.75,0.83,0.85,0.75,5000
1308866400,0.84,0.89,0.98,0.83,16880
1309125600,0.95,0.89,0.95,0.79,5350
1309212000,0.9,0.86,0.91,0.86,4077
1309298400,0.85,0.89,0.89,0.85,501
1309384800,0.88,0.88,0.88,0.88,300
1309471200,0,0.88,0.88,0.88,0
1309730400,0.89,0.89,0.89,0.89,110
1309816800,0,0.89,0.89,0.89,0
1309903200,0.92,0.89,0.92,0.89,800
1309989600,0.89,0.85,0.89,0.85,860
1310076000,0.86,0.86,0.86,0.86,100
1310335200,0.86,0.86,0.86,0.86,3500
1310421600,0.86,0.71,0.86,0.7,7454
1310508000,0.65,0.67,0.67,0.56,8611
1310594400,0.67,0.62,0.67,0.62,271
1310680800,0.63,0.63,0.63,0.63,1200
1310940000,0.63,0.56,0.63,0.56,6968
1311026400,0.56,0.46,0.56,0.46,11250
1311112800,0.47,0.5,0.51,0.47,5750
1311199200,0.52,0.5,0.52,0.5,2250
1311285600,0.52,0.49,0.52,0.49,3411
1311544800,0.49,0.47,0.49,0.43,23550
1311631200,0,0.47,0.47,0.47,0
1311717600,0.47,0.54,0.54,0.47,5601
1311804000,0,0.54,0.54,0.54,0
1311890400,0.56,0.53,0.57,0.53,1801
1312149600,0.55,0.56,0.57,0.55,520
1312236000,0.56,0.55,0.56,0.54,3133
1312322400,0.55,0.5,0.56,0.46,4310
1312408800,0.55,0.6,0.72,0.55,5164
1312495200,0.6,0.6,0.6,0.5,1950
1312754400,0.6,0.6,0.6,0.6,15
1312840800,0.6,0.5,0.6,0.49,1700
1312927200,0.5,0.5,0.5,0.5,1925
1313013600,0.49,0.49,0.49,0.49,1000
1313100000,0.5,0.47,0.5,0.4,6695
1313445600,0.47,0.41,0.47,0.41,2200
1313532000,0.41,0.44,0.44,0.41,700
1313618400,0.42,0.42,0.42,0.42,350
1313704800,0,0.42,0.42,0.42,0
1313964000,0,0.42,0.42,0.42,0
1314050400,0.41,0.41,0.41,0.41,600
1314136800,0,0.41,0.41,0.41,0
1314223200,0.42,0.49,0.49,0.42,1720
1314309600,0.49,0.49,0.49,0.49,580
1314568800,0.49,0.47,0.49,0.47,750
1314655200,0.47,0.46,0.47,0.46,700
1314741600,0.47,0.47,0.47,0.47,100
1314828000,0.45,0.43,0.45,0.42,7000
1314914400,0,0.43,0.43,0.43,0
1315173600,0.43,0.43,0.43,0.43,200
1315260000,0,0.43,0.43,0.43,0
1315346400,0.43,0.43,0.43,0.43,300
1315432800,0.4,0.4,0.4,0.4,400
1315519200,0.38,0.33,0.38,0.32,42783
1315778400,0.34,0.34,0.34,0.34,300
1315864800,0,0.34,0.34,0.34,0
1315951200,0.32,0.3,0.32,0.3,17003
1316037600,0.3,0.3,0.3,0.3,300
1316124000,0.3,0.3,0.3,0.3,150
1316383200,0.31,0.31,0.31,0.31,200
1316469600,0.3,0.28,0.3,0.28,3450
1316556000,0.29,0.33,0.33,0.29,10011
1316642400,0.3,0.27,0.3,0.27,1740
1316728800,0.3,0.24,0.3,0.24,8310
1316988000,0,0.24,0.24,0.24,0
1317074400,0.24,0.21,0.24,0.21,1450
1317160800,0.2,0.21,0.25,0.2,2442
1317247200,0.23,0.23,0.24,0.23,1800
1317333600,0.25,0.3,0.32,0.25,29284
1317592800,0.31,0.39,0.39,0.31,14300
1317679200,0.41,0.35,0.41,0.33,16220
1317765600,0.35,0.35,0.35,0.34,1530
1317852000,0.33,0.3,0.33,0.28,647
1317938400,0.3,0.3,0.3,0.3,600
1318197600,0,0.3,0.3,0.3,0
1318284000,0.3,0.3,0.3,0.3,300
1318370400,0.3,0.25,0.3,0.25,10283
1318456800,0.25,0.25,0.25,0.25,2100
1318543200,0.24,0.24,0.24,0.24,1800
1318802400,0,0.24,0.24,0.24,0
1318888800,0.24,0.24,0.24,0.23,2297
1318975200,0.24,0.28,0.28,0.23,28283
1319061600,0.28,0.28,0.28,0.28,100
1319148000,0.28,0.33,0.33,0.28,1400
1319407200,0.33,0.38,0.39,0.33,3500
1319493600,0.37,0.4,0.4,0.37,2646
1319580000,0,0.4,0.4,0.4,0
1319666400,0.4,0.41,0.41,0.4,600
1319752800,0.41,0.43,0.43,0.4,2102
1320015600,0.43,0.43,0.43,0.43,150
1320188400,0.43,0.4,0.43,0.4,700
1320274800,0.4,0.4,0.4,0.4,200
1320361200,0.37,0.36,0.37,0.36,600
1320620400,0.36,0.38,0.38,0.36,1480
1320706800,0.38,0.37,0.38,0.37,1850
1320793200,0.34,0.33,0.34,0.33,500
1320879600,0.35,0.38,0.38,0.33,3200
1321225200,0.38,0.4,0.4,0.32,10550
1321311600,0.38,0.44,0.44,0.38,3200
1321398000,0.44,0.42,0.44,0.38,2072
1321484400,0.42,0.4,0.42,0.3,50488
1321570800,0.43,0.53,0.53,0.4,58017
1321830000,0.53,0.5,0.65,0.49,64705
1321916400,0.55,0.5,0.64,0.5,43130
1322002800,0.5,0.4,0.55,0.4,24798
1322089200,0.42,0.45,0.45,0.4,5743
1322175600,0.44,0.54,0.61,0.44,48019
1322434800,0.53,0.53,0.61,0.5,20349
1322521200,0.53,0.55,0.57,0.5,7628
1322607600,0.56,0.56,0.56,0.53,3116
1322694000,0.54,0.54,0.54,0.54,271
1322780400,0.5,0.51,0.54,0.46,13810
1323039600,0.52,0.49,0.52,0.49,400
1323126000,0.49,0.49,0.49,0.49,250
1323212400,0.49,0.4,0.49,0.4,11550
1323298800,0.4,0.42,0.42,0.4,539
1323385200,0.4,0.42,0.44,0.4,4961
1323644400,0.41,0.4,0.41,0.4,300
1323730800,0,0.4,0.4,0.4,0
1323817200,0.4,0.4,0.42,0.4,400
1323903600,0.4,0.35,0.4,0.33,23860
1323990000,0.36,0.33,0.36,0.33,7600
1324249200,0.32,0.35,0.35,0.32,2234
1324335600,0.36,0.34,0.39,0.32,8904
1324422000,0.33,0.28,0.33,0.28,17502
1324508400,0.31,0.32,0.32,0.31,10505
1324594800,0.32,0.26,0.32,0.26,15227
1324940400,0.25,0.25,0.25,0.24,24500
1325026800,0,0.25,0.25,0.25,0
1325113200,0,0.25,0.25,0.25,0
1325199600,0.25,0.27,0.27,0.25,3600
1325458800,0.27,0.27,0.27,0.27,2000
1325545200,0,0.27,0.27,0.27,0
1325631600,0.25,0.26,0.26,0.24,6100
1325718000,0.26,0.26,0.26,0.26,400
1326063600,0,0.26,0.26,0.26,0
1326150000,0.26,0.24,0.26,0.24,340
1326236400,0,0.24,0.24,0.24,0
1326322800,0.25,0.25,0.25,0.25,1000
1326409200,0.25,0.24,0.27,0.24,3232
1326668400,0.26,0.26,0.26,0.26,500
1326754800,0.26,0.26,0.26,0.26,400
1326841200,0.25,0.24,0.27,0.24,6460
1326927600,0.24,0.24,0.24,0.24,500
1327014000,0.24,0.27,0.27,0.24,1250
1327273200,0.27,0.27,0.27,0.27,1100
1327359600,0.27,0.27,0.27,0.27,373
1327446000,0.26,0.28,0.28,0.26,1500
1327532400,0.26,0.26,0.26,0.26,16500
1327618800,0.25,0.22,0.25,0.21,85725
1327878000,0.23,0.19,0.23,0.19,89000
1327964400,0.21,0.19,0.21,0.19,24900
1328050800,0.21,0.21,0.21,0.21,500
1328137200,0.2,0.21,0.21,0.2,1000
1328223600,0.21,0.2,0.21,0.2,5700
1328482800,0.19,0.19,0.19,0.18,5687
1328569200,0.18,0.2,0.2,0.18,200
1328655600,0.2,0.22,0.24,0.2,124997
1328742000,0.22,0.22,0.22,0.2,146672
1328828400,0.21,0.21,0.22,0.2,69790
1329087600,0.21,0.24,0.24,0.21,40731
1329174000,0.24,0.23,0.25,0.23,14181
1329260400,0.23,0.28,0.28,0.21,166221
1329346800,0.28,0.23,0.28,0.23,138491
1329433200,0.24,0.27,0.27,0.22,29106
1329692400,0.27,0.28,0.28,0.27,9553
1329778800,0.26,0.29,0.29,0.25,17499
1329865200,0.29,0.27,0.29,0.25,11000
1329951600,0.27,0.27,0.28,0.26,11060
1330038000,0.28,0.26,0.28,0.25,4680
1330297200,0.26,0.25,0.26,0.24,17581
1330383600,0.25,0.27,0.28,0.25,15750
1330470000,0.27,0.27,0.28,0.26,21753
1330556400,0.27,0.29,0.29,0.27,9600
1330642800,0.28,0.32,0.33,0.28,191757
1330902000,0.32,0.3,0.32,0.29,5215
1330988400,0.3,0.34,0.34,0.3,14500
1331074800,0.34,0.34,0.36,0.3,30231
1331161200,0.35,0.33,0.35,0.3,9859
1331247600,0.31,0.36,0.36,0.27,203610
1331506800,0.36,0.28,0.36,0.26,145578
1331593200,0.28,0.3,0.3,0.28,3100
1331679600,0.3,0.24,0.3,0.24,90020
1331766000,0.25,0.25,0.26,0.23,36981
1331852400,0.26,0.25,0.26,0.25,55800
1332111600,0.27,0.25,0.27,0.25,1760
1332198000,0.25,0.25,0.25,0.25,1000
1332284400,0.27,0.26,0.29,0.24,162751
1332370800,0.26,0.26,0.26,0.25,23003
1332457200,0.26,0.25,0.26,0.25,93377
1332712800,0.24,0.25,0.25,0.23,26352
1332799200,0.25,0.26,0.27,0.24,24914
1332885600,0.26,0.26,0.26,0.26,200
1332972000,0.26,0.26,0.26,0.26,200
1333058400,0.26,0.26,0.29,0.25,44615
1333317600,0.26,0.25,0.26,0.25,5510
1333404000,0.25,0.23,0.26,0.2,92535
1333490400,0.23,0.21,0.23,0.21,8250
1333576800,0.21,0.23,0.24,0.21,3083
1334008800,0.23,0.23,0.24,0.23,4490
1334095200,0.21,0.21,0.21,0.2,8000
1334181600,0.22,0.2,0.22,0.2,12224
1334268000,0.22,0.2,0.22,0.2,1300
1334527200,0.21,0.2,0.21,0.2,7000
1334613600,0.2,0.21,0.21,0.2,7000
1334700000,0.22,0.21,0.22,0.21,650
1334786400,0.22,0.21,0.22,0.21,1000
1334872800,0.22,0.19,0.22,0.19,5500
1335132000,0.2,0.18,0.2,0.18,9176
1335218400,0.2,0.2,0.2,0.2,24
1335304800,0.2,0.2,0.2,0.2,9500
1335391200,0,0.2,0.2,0.2,0
1335477600,0,0.2,0.2,0.2,0
1335736800,0.19,0.2,0.2,0.19,1500
1335909600,0.21,0.22,0.22,0.21,3500
1336082400,0.22,0.22,0.22,0.22,200
1336341600,0.22,0.18,0.22,0.18,14440
1336428000,0.19,0.19,0.19,0.18,18408
1336514400,0.19,0.19,0.19,0.19,200
1336600800,0.19,0.19,0.19,0.19,1332
1336687200,0.2,0.2,0.2,0.2,500
1336946400,0.2,0.2,0.2,0.2,100
1337032800,0.18,0.18,0.18,0.18,500
1337119200,0.17,0.16,0.17,0.16,14857
1337205600,0.16,0.17,0.17,0.16,5225
1337292000,0,0.17,0.17,0.17,0
1337551200,0,0.17,0.17,0.17,0
1337637600,0.18,0.18,0.18,0.18,250
1337724000,0.18,0.17,0.18,0.16,2718
1337810400,0.18,0.16,0.18,0.16,3200
1337896800,0.16,0.14,0.16,0.14,28345
1338156000,0.15,0.15,0.15,0.15,10000
1338242400,0.15,0.13,0.15,0.12,30435
1338328800,0.12,0.12,0.12,0.12,29800
1338415200,0.12,0.12,0.12,0.12,39303
1338501600,0.12,0.12,0.12,0.1,50145
1338760800,0.12,0.12,0.12,0.12,2000
1338847200,0.12,0.1,0.12,0.1,12700
1338933600,0.12,0.12,0.12,0.12,17902
1339106400,0.11,0.12,0.12,0.09,4300
1339365600,0.12,0.12,0.12,0.12,100
1339452000,0.12,0.12,0.12,0.1,23600
1339538400,0.12,0.12,0.12,0.12,100
1339624800,0.12,0.11,0.12,0.1,20550
1339711200,0.12,0.1,0.12,0.1,39600
1339970400,0.11,0.09,0.11,0.09,2300
1340056800,0.1,0.1,0.1,0.1,100
1340143200,0.1,0.11,0.11,0.1,2000
1340229600,0.11,0.11,0.11,0.11,100
1340316000,0.09,0.09,0.09,0.09,47314
1340575200,0.1,0.1,0.1,0.1,100
1340661600,0.1,0.1,0.1,0.08,29600
1340748000,0.1,0.08,0.1,0.08,35141
1340834400,0.08,0.08,0.08,0.07,87600
1340920800,0.08,0.08,0.08,0.07,23200
1341180000,0.08,0.09,0.09,0.08,14818
1341266400,0.09,0.09,0.09,0.09,100
1341352800,0.09,0.09,0.09,0.09,100
1341439200,0.09,0.09,0.09,0.09,105
1341525600,0.09,0.09,0.09,0.09,100
1341784800,0.09,0.09,0.09,0.09,100
1341871200,0.09,0.08,0.09,0.08,300
1341957600,0.07,0.06,0.07,0.06,32159
1342044000,0.06,0.06,0.06,0.06,50
1342130400,0.06,0.06,0.06,0.06,22401
1342389600,0.06,0.05,0.06,0.05,26000
1342476000,0.05,0.06,0.06,0.05,45100
1342562400,0,0.06,0.06,0.06,0
1342648800,0,0.06,0.06,0.06,0
1342735200,0.06,0.07,0.07,0.06,45007
1342994400,0.07,0.07,0.07,0.07,100
1343080800,0.07,0.07,0.07,0.07,100
1343167200,0.08,0.09,0.09,0.08,39634
1343253600,0.09,0.1,0.1,0.09,300
1343340000,0.11,0.11,0.11,0.11,750
1343599200,0.11,0.11,0.11,0.11,800
1343685600,0.12,0.12,0.12,0.12,150
1343772000,0.12,0.1,0.12,0.1,10960
1343858400,0.11,0.11,0.11,0.11,200
1343944800,0.11,0.1,0.11,0.1,1000
1344204000,0.1,0.1,0.1,0.1,100
1344290400,0.1,0.1,0.1,0.1,200
1344376800,0.1,0.1,0.1,0.1,150
1344463200,0.1,0.08,0.1,0.08,1200
1344549600,0.09,0.09,0.09,0.09,200
1344808800,0.09,0.09,0.09,0.09,200
1344895200,0.09,0.09,0.09,0.08,15000
1345068000,0.09,0.09,0.09,0.09,100
1345154400,0.09,0.09,0.09,0.09,100
1345413600,0.09,0.07,0.09,0.07,21000
1345500000,0.07,0.07,0.07,0.07,500
1345586400,0.08,0.08,0.08,0.08,100
1345672800,0.08,0.08,0.08,0.08,100
1345759200,0.06,0.05,0.06,0.05,163572
1346018400,0.06,0.05,0.06,0.05,61050
1346104800,0.05,0.05,0.05,0.05,1000
1346191200,0.05,0.05,0.05,0.05,25678
1346277600,0.05,0.05,0.05,0.05,72587
1346364000,0.05,0.05,0.05,0.05,22692
1346623200,0.05,0.05,0.05,0.05,115386
1346709600,0.05,0.05,0.05,0.05,36660
1346796000,0.05,0.05,0.05,0.05,1000
1346882400,0.06,0.05,0.06,0.05,6575
1346968800,0.06,0.05,0.06,0.05,11000
1347228000,0.05,0.05,0.05,0.05,14728
1347314400,0.05,0.04,0.05,0.04,84500
1347400800,0.04,0.05,0.05,0.04,1500
1347487200,0.05,0.06,0.06,0.05,16200
1347573600,0.06,0.06,0.06,0.06,300
1347832800,0.06,0.06,0.06,0.06,250
1347919200,0.06,0.06,0.06,0.06,3000
1348005600,0.06,0.06,0.06,0.05,25111
1348092000,0.06,0.06,0.06,0.06,500
1348178400,0.05,0.06,0.06,0.05,7245
1348437600,0.05,0.06,0.06,0.05,20001
1348524000,0.06,0.05,0.06,0.04,13500
1348610400,0.06,0.05,0.06,0.05,8155
1348696800,0,0.05,0.05,0.05,0
1348783200,0.06,0.06,0.06,0.06,500
1349042400,0.05,0.05,0.05,0.05,500
1349128800,0.05,0.05,0.05,0.05,500
1349215200,0.05,0.05,0.05,0.05,500
1349301600,0.05,0.05,0.05,0.05,15555
1349388000,0,0.05,0.05,0.05,0
1349647200,0.06,0.06,0.06,0.06,250
1349733600,0,0.06,0.06,0.06,0
1349820000,0.06,0.07,0.07,0.05,34249
1349906400,0.06,0.07,0.07,0.06,23499
1349992800,0.08,0.08,0.08,0.07,501
1350252000,0.07,0.06,0.07,0.06,20857
1350338400,0.06,0.07,0.07,0.06,1000
1350424800,0.07,0.07,0.07,0.07,200
1350511200,0.07,0.06,0.07,0.06,15143
1350597600,0.07,0.07,0.07,0.07,100
1350856800,0.07,0.07,0.07,0.07,100
1350943200,0,0.07,0.07,0.07,0
1351029600,0.07,0.07,0.07,0.07,100
1351116000,0.08,0.08,0.08,0.08,100
1351202400,0.08,0.08,0.08,0.08,50
1351465200,0.07,0.06,0.07,0.06,22150
1351551600,0.07,0.06,0.07,0.06,12750
1351638000,0.06,0.06,0.06,0.06,500
1351810800,0.06,0.06,0.06,0.06,100
1352070000,0.06,0.06,0.06,0.06,100
1352156400,0.06,0.06,0.07,0.06,10563
1352242800,0.07,0.06,0.07,0.06,15400
1352329200,0.07,0.07,0.07,0.07,1200
1352415600,0.07,0.07,0.07,0.07,200
1352674800,0.07,0.06,0.07,0.06,29000
1352761200,0.06,0.07,0.07,0.06,155
1352847600,0.07,0.07,0.07,0.07,150
1352934000,0.07,0.07,0.07,0.07,100
1353020400,0.07,0.06,0.07,0.06,18500
1353279600,0.07,0.07,0.07,0.07,100
1353366000,0.07,0.06,0.07,0.06,300
1353452400,0.07,0.05,0.07,0.05,90300
1353538800,0.05,0.05,0.05,0.05,150
1353625200,0.05,0.05,0.05,0.05,100
1353884400,0.05,0.05,0.05,0.05,200
1353970800,0.05,0.05,0.05,0.05,100
1354057200,0.05,0.05,0.05,0.05,24024
1354143600,0.06,0.06,0.06,0.06,200
1354230000,0.06,0.06,0.06,0.06,300
1354489200,0.06,0.06,0.06,0.06,250
1354575600,0.06,0.06,0.06,0.06,100
1354662000,0.06,0.05,0.06,0.05,59934
1354748400,0.06,0.06,0.06,0.06,100
1354834800,0.06,0.06,0.06,0.06,100
1355094000,0.06,0.06,0.06,0.06,250
1355180400,0.06,0.06,0.06,0.06,250
1355266800,0.06,0.06,0.06,0.06,100
1355353200,0.06,0.06,0.06,0.05,5750
1355439600,0.06,0.06,0.06,0.06,7000
1355698800,0.06,0.06,0.06,0.06,14733
1355785200,0.06,0.05,0.06,0.05,9250
1355871600,0.05,0.05,0.05,0.05,32500
1355958000,0.05,0.05,0.05,0.05,100
1356044400,0.06,0.07,0.07,0.06,121385
1356562800,0.07,0.08,0.08,0.07,88813
1356649200,0.09,0.08,0.09,0.08,1341
1357081200,0.09,0.09,0.09,0.09,100
1357167600,0.09,0.09,0.09,0.09,16846
1357254000,0.09,0.09,0.09,0.09,10294
1357513200,0.1,0.1,0.1,0.1,150
1357599600,0.1,0.11,0.11,0.1,25349
1357686000,0.12,0.15,0.15,0.12,23956
1357772400,0.14,0.14,0.14,0.14,22866
1357858800,0.18,0.19,0.19,0.18,48091
1358118000,0.18,0.18,0.18,0.18,22014
1358204400,0.17,0.17,0.17,0.17,150
1358290800,0.15,0.13,0.15,0.13,9400
1358377200,0.13,0.13,0.13,0.13,100
1358463600,0.13,0.13,0.13,0.13,250
1358722800,0.15,0.15,0.15,0.15,3206
1358809200,0,0.15,0.15,0.15,0
1358895600,0.15,0.15,0.15,0.15,300
1358982000,0,0.15,0.15,0.15,0
1359068400,0,0.15,0.15,0.15,0
1359327600,0.12,0.12,0.12,0.12,2964
1359414000,0.12,0.12,0.12,0.12,2536
1359500400,0.1,0.1,0.1,0.1,4100
1359586800,0.08,0.08,0.08,0.08,20300
1359673200,0.09,0.09,0.09,0.09,750
1359932400,0,0.09,0.09,0.09,0
1360018800,0,0.09,0.09,0.09,0
1360105200,0.09,0.11,0.11,0.09,864
1360191600,0.12,0.13,0.13,0.12,3000
1360278000,0.13,0.13,0.13,0.13,750
1360537200,0,0.13,0.13,0.13,0
1360623600,0.14,0.14,0.14,0.14,100
1360710000,0.14,0.14,0.14,0.14,100
1360796400,0.14,0.14,0.14,0.14,100
1360882800,0.14,0.14,0.14,0.14,100
1361142000,0.14,0.14,0.14,0.14,100
1361228400,0.14,0.14,0.14,0.14,200
1361314800,0.14,0.14,0.14,0.14,500
1361401200,0.14,0.14,0.14,0.14,200
1361487600,0,0.14,0.14,0.14,0
1361746800,0.15,0.15,0.15,0.15,100
1361833200,0.15,0.15,0.15,0.15,200
1361919600,0.15,0.13,0.15,0.13,200
1362006000,0.15,0.15,0.15,0.15,200
1362092400,0.15,0.15,0.15,0.15,100
1362351600,0.14,0.14,0.14,0.14,100
1362438000,0.14,0.14,0.14,0.14,150
1362524400,0.14,0.12,0.14,0.12,430
1362610800,0.14,0.14,0.14,0.14,100
1362697200,0.14,0.14,0.14,0.14,100
1362956400,0.14,0.14,0.14,0.14,100
1363042800,0.14,0.14,0.14,0.14,100
1363129200,0.14,0.14,0.14,0.14,100
1363215600,0.14,0.14,0.14,0.14,100
1363302000,0.14,0.14,0.14,0.14,100
1363561200,0.13,0.13,0.13,0.13,100
1363647600,0.13,0.13,0.13,0.13,100
1363734000,0.13,0.12,0.13,0.12,250
1363820400,0.1,0.12,0.12,0.1,7150
1363906800,0.12,0.12,0.12,0.12,100
1364166000,0.12,0.1,0.12,0.1,450
1364252400,0.1,0.08,0.1,0.08,7800
1364338800,0.1,0.1,0.1,0.1,100
1364425200,0.1,0.09,0.1,0.09,200
1364853600,0.09,0.09,0.09,0.09,200
1364940000,0.09,0.09,0.09,0.09,100
1365026400,0.09,0.09,0.09,0.09,100
1365112800,0.09,0.09,0.09,0.09,100
1365372000,0.09,0.09,0.09,0.09,100
1365458400,0.07,0.05,0.07,0.05,129951
1365544800,0.05,0.05,0.05,0.05,42077
1365631200,0.06,0.05,0.06,0.05,52585
1365717600,0.05,0.05,0.05,0.05,7000
1365976800,0.06,0.06,0.06,0.06,500
1366149600,0.06,0.04,0.06,0.04,4500
1366236000,0.06,0.06,0.06,0.06,250
1366322400,0.06,0.06,0.06,0.06,300
1366581600,0.06,0.06,0.06,0.06,500
1366668000,0.06,0.06,0.06,0.06,1400
1366754400,0.06,0.06,0.06,0.06,250
1366840800,0.06,0.06,0.06,0.06,350
1366927200,0.06,0.06,0.06,0.06,150
1367186400,0.06,0.06,0.06,0.06,200
1367272800,0.06,0.06,0.06,0.06,150
1367445600,0.06,0.06,0.06,0.06,150
1367791200,0.06,0.06,0.06,0.06,250
1367877600,0.06,0.06,0.06,0.06,200
1367964000,0.06,0.06,0.06,0.06,100
1368050400,0.06,0.06,0.06,0.06,100
1368136800,0.06,0.06,0.06,0.06,200
1368396000,0.05,0.05,0.05,0.05,420
1368482400,0.05,0.05,0.05,0.05,200
1368568800,0.05,0.05,0.05,0.05,200
1368655200,0.05,0.05,0.05,0.05,200
1368741600,0.05,0.05,0.05,0.05,200
1369000800,0,0.05,0.05,0.05,0
1369087200,0,0.05,0.05,0.05,0
1369173600,0,0.05,0.05,0.05,0
1369260000,0,0.05,0.05,0.05,0
1369346400,0,0.05,0.05,0.05,0
1369605600,0,0.05,0.05,0.05,0
1369692000,0,0.05,0.05,0.05,0
1369778400,0,0.05,0.05,0.05,0
1369951200,0.05,0.05,0.05,0.05,49890
1370210400,0,0.05,0.05,0.05,0
1370296800,0.05,0.05,0.05,0.05,350
1370383200,0.05,0.05,0.05,0.05,5500
1370469600,0.05,0.05,0.05,0.05,200
1370556000,0.06,0.06,0.06,0.06,100
1370815200,0.05,0.05,0.05,0.05,400
1370901600,0.05,0.05,0.05,0.05,200
1370988000,0.05,0.05,0.05,0.05,200
1371074400,0.05,0.05,0.05,0.05,100
1371160800,0.05,0.05,0.05,0.05,35200
1371420000,0.05,0.05,0.05,0.05,700
1371506400,0.05,0.05,0.05,0.05,47950
1371592800,0.06,0.07,0.07,0.06,39065
1371679200,0.08,0.07,0.08,0.07,350
1371765600,0.08,0.08,0.08,0.08,20200
1372024800,0.08,0.08,0.08,0.08,200
1372111200,0.08,0.07,0.08,0.07,200
1372197600,0.06,0.06,0.06,0.06,24958
1372284000,0.06,0.06,0.06,0.06,242
1372370400,0.07,0.07,0.07,0.07,19561
1372629600,0,0.07,0.07,0.07,0
1372716000,0.05,0.05,0.05,0.05,46500
1372802400,0.05,0.06,0.06,0.05,35700
1372888800,0.06,0.06,0.06,0.06,24450
1372975200,0.06,0.06,0.06,0.06,25660
1373234400,0.05,0.04,0.05,0.04,134721
1373320800,0.05,0.05,0.05,0.05,10100
1373407200,0.05,0.05,0.05,0.05,100
1373493600,0.05,0.05,0.05,0.05,112
1373580000,0.06,0.06,0.06,0.06,18920
1373839200,0.06,0.06,0.06,0.06,100
1373925600,0.06,0.06,0.06,0.06,100
1374012000,0.06,0.06,0.06,0.06,150
1374098400,0.06,0.06,0.06,0.06,150
1374184800,0.06,0.06,0.06,0.06,150
1374444000,0.06,0.06,0.06,0.06,150
1374530400,0.06,0.05,0.06,0.05,20100
1374616800,0.05,0.06,0.06,0.05,200
1374703200,0.05,0.05,0.05,0.05,4001
1374789600,0.06,0.06,0.06,0.06,150
1375048800,0.06,0.06,0.06,0.06,200
1375135200,0.06,0.06,0.06,0.06,150
1375221600,0.06,0.06,0.06,0.06,150
1375308000,0.06,0.05,0.06,0.05,5030
1375394400,0.05,0.05,0.05,0.05,45
1375653600,0.06,0.06,0.06,0.06,100
1375740000,0.06,0.05,0.06,0.05,250
1375826400,0.05,0.05,0.05,0.05,100
1375912800,0.06,0.06,0.06,0.06,100
1375999200,0.06,0.06,0.06,0.06,100
1376258400,0.06,0.06,0.06,0.06,150
1376344800,0.06,0.06,0.06,0.06,100
1376431200,0.06,0.06,0.06,0.06,150
1376604000,0.06,0.06,0.06,0.06,100
1376863200,0.06,0.06,0.06,0.06,100
1376949600,0.06,0.06,0.06,0.06,100
1377036000,0.06,0.06,0.06,0.06,150
1377122400,0.06,0.06,0.06,0.06,150
1377208800,0.06,0.06,0.06,0.06,150
1377468000,0.05,0.05,0.05,0.05,150
1377554400,0.05,0.05,0.05,0.05,150
1377640800,0.05,0.05,0.05,0.05,150
1377727200,0.05,0.05,0.05,0.05,150
1377813600,0.05,0.05,0.05,0.05,150
1378072800,0.05,0.05,0.05,0.05,150
1378159200,0.05,0.05,0.05,0.05,100
1378245600,0.05,0.05,0.05,0.05,150
1378332000,0.05,0.05,0.05,0.05,20150
1378418400,0.05,0.05,0.05,0.05,100
1378677600,0.05,0.05,0.05,0.05,100
1378764000,0.05,0.05,0.05,0.05,100
1378850400,0.05,0.05,0.05,0.05,150
1378936800,0.05,0.05,0.05,0.05,100
1379023200,0.05,0.05,0.05,0.05,300
1379282400,0.05,0.05,0.05,0.05,100
1379368800,0.05,0.05,0.05,0.05,150
1379455200,0.05,0.05,0.05,0.05,200
1379541600,0.05,0.05,0.05,0.05,200
1379628000,0.05,0.05,0.05,0.05,100
1379887200,0.04,0.04,0.04,0.04,20564
