t,o,c,h,l,v
1300316400,13.9,13.9,13.9,13.9,53
1300402800,13.75,13.7,13.75,13.7,1344
1300662000,13.94,13.7,13.94,13.7,300
1300748400,13.99,14,14,13.85,1860
1300834800,14,13.99,14,13.8,964
1300921200,13.64,13.78,13.8,13.62,2512
1301007600,13.7,13.6,13.7,13.6,1612
1301263200,13.5,13.5,13.6,13.45,2275
1301349600,13.6,13.6,13.6,13.6,347
1301436000,13.6,13.6,13.6,13.6,3115
1301522400,13.51,13.25,13.51,13.25,4272
1301608800,13.64,13.2,13.64,13.15,5257
1301868000,13.3,13.29,13.3,13.21,1409
1301954400,13.29,13.08,13.29,13.08,24211
1302040800,13.02,13,13.02,12.89,20276
1302127200,12.82,12.79,12.82,12.75,12736
1302213600,12.77,12.72,12.82,12.66,900
1302472800,12.6,12.51,12.61,12.51,1167
1302559200,13.25,12.92,13.25,12.78,2645
1302645600,12.96,12.6,12.96,12.6,630
1302732000,12.6,12.8,12.89,12.6,856
1302818400,12.7,12.5,12.7,12.5,3225
1303077600,12.5,12.5,12.5,12.47,1687
1303164000,12.4,12.25,12.4,12.23,2975
1303250400,12.5,12.15,12.5,12.15,6731
1303336800,12.06,12.15,12.15,11.9,3600
1303768800,12.15,12.85,12.85,12.1,204
1303855200,12.6,12.84,12.84,12.28,125
1303941600,12.52,12.51,12.52,12.21,756
1304028000,12.55,12.55,12.6,12.55,2241
1304287200,12.85,12.85,12.85,12.85,64
1304460000,12.85,12.7,12.85,12.5,1596
1304546400,12.5,12.74,12.74,12.38,462
1304632800,12.7,12.7,12.74,12.7,3588
1304892000,0,12.7,12.7,12.7,0
1304978400,12.51,12.5,12.51,12.5,1000
1305064800,12.19,12.47,12.47,12.11,1210
1305151200,12.5,12.5,12.5,12.5,120
1305237600,12.5,12.49,12.5,12.19,378
1305496800,12.18,12,12.18,12,3721
1305583200,12,11.7,12,11.5,2009
1305669600,11.42,11.49,11.5,11.05,2152
1305756000,11.66,11.62,11.66,10.92,53441
1305842400,11.22,11.48,11.48,11.21,712
1306101600,11.3,11.19,11.3,11.1,898
1306188000,10.34,10.8,10.84,10.34,2046
1306274400,10.81,10.95,10.95,10.78,4477
1306360800,11.2,11.19,11.2,11,807
1306447200,11.02,11.37,11.68,10.81,4654
1306706400,11.37,11.55,11.55,11.37,200
1306792800,11.54,11.39,11.54,11.26,340
1306879200,11.38,11.38,11.38,11.38,500
1306965600,11.3,11.29,11.3,11.16,245
1307052000,11.01,11.3,11.3,10.95,708
1307311200,11.02,10.8,11.02,10.8,427
1307397600,10.82,10.82,11.08,10.82,606
1307484000,11.06,10.95,11.06,10.95,1581
1307570400,11,10.99,11,10.72,393
1307656800,0,10.99,10.99,10.99,0
1307916000,10.99,11.02,11.3,10.99,9214
1308002400,0,11.02,11.02,11.02,0
1308088800,11.05,11,11.28,11,727
1308175200,11,11,11,11,120
1308261600,0,11,11,11,0
1308520800,10.77,10.77,11.02,10.77,1194
1308607200,10.77,10.95,10.95,10.77,174
1308693600,10.21,10.3,10.9,10.02,794
1308866400,10.5,10.5,10.5,10.11,200
1309125600,10.5,10.19,10.5,9.98,897
1309212000,0,10.19,10.19,10.19,0
1309298400,10.43,10.3,10.43,9.87,347
1309384800,10.29,10.29,10.29,10.29,58
1309471200,10.1,10.1,10.1,10.1,41
1309730400,10.11,9.95,10.2,9.95,4610
1309816800,10.01,9.91,10.17,9.91,1623
1309903200,9.66,10.12,10.12,9.66,46
1309989600,10.4,10.25,10.4,10.12,21350
1310076000,10.38,10.38,10.38,10.38,10
1310335200,10.38,10.3,10.38,10.12,3542
1310421600,10.05,10.4,10.49,10.05,750
1310508000,10.47,10.6,10.79,10.47,2476
1310594400,10.87,11,11.5,10.87,4521
1310680800,11.26,11.09,11.38,11.05,500
1310940000,10.81,11.24,11.24,10.3,846
1311026400,10.96,11.27,11.37,10.96,2325
1311112800,11.25,11.03,11.25,10.5,1428
1311199200,10.76,10.99,10.99,10.49,393
1311285600,11,11,11,11,130
1311544800,10.72,10.69,10.72,10.2,730
1311631200,10.2,10.99,10.99,10.15,195868
1311717600,10.7,10.72,10.99,10.7,2700
1311804000,10.45,10.8,10.8,10.45,90
1311890400,10.53,10.52,10.53,10.2,1006
1312149600,10.5,10.5,10.5,10.5,100
1312236000,10.24,10.24,10.24,10.23,1185
1312322400,10.2,10.18,10.2,9.6,4240
1312408800,9.93,9.9,9.93,9.5,1782
1312495200,9.65,9.7,9.7,9.5,2629
1312754400,9.46,9.58,9.6,9.05,1191
1312840800,9.34,9.1,9.34,8.77,5643
1312927200,9.1,8.2,9.2,8.2,519
1313013600,8.2,8.3,8.3,8.1,479
1313100000,8.3,8.3,8.3,8.19,1242
1313445600,8.3,8.39,8.39,8.2,1184
1313532000,0,8.39,8.39,8.39,0
1313618400,0,8.39,8.39,8.39,0
1313704800,8,7.9,8.2,7.65,487
1313964000,8,8.5,8.5,7.7,1186
1314050400,9.2,9.2,9.2,9.2,15
1314136800,8.97,8.97,8.97,8.97,837
1314223200,8.75,9,9,8.75,755
1314309600,8.77,8.77,8.77,8.77,856
1314568800,8.97,8.75,8.97,8.75,908
1314655200,8.53,8.5,8.53,8.39,1675
1314741600,8.46,8.99,8.99,8.11,2246
1314828000,8.77,8.7,8.77,8.3,2700
1314914400,8.48,8.5,8.5,8.27,1206
1315173600,8.5,8.24,8.5,8.24,342
1315260000,8.2,9,9,8,2091
1315346400,9,10,10,9,2074
1315432800,9.75,9.74,9.75,9.74,790
1315519200,9.5,9.5,9.5,9.5,319
1315778400,9.03,9.03,9.03,9.03,831
1315864800,8.8,9.2,9.2,8.51,4120
1315951200,8.97,9.2,9.2,8.97,850
1316037600,8.97,9.2,9.2,8.51,3653
1316124000,8.97,9.4,9.4,8.97,900
1316383200,9.16,9.16,9.16,9.16,900
1316469600,8.93,9.2,9.2,8.93,900
1316556000,8.97,9.2,9.2,8.97,900
1316642400,8.97,9.14,9.19,8.75,2008
1316728800,8.91,9,9,8.91,465
1316988000,8.77,9,9.15,8.77,994
1317074400,8.8,9.15,9.15,8.55,1158
1317160800,8.92,9.1,9.1,8.92,990
1317247200,8.87,9.1,9.1,8.85,1850
1317333600,8.88,8.94,9,8.88,1230
1317592800,8.72,9,9.11,8.61,1305
1317679200,8.77,8.98,8.98,8.77,850
1317765600,8.76,8.97,8.97,8.76,850
1317852000,8.96,8.81,8.96,8.6,4901
1317938400,8.81,8.74,8.92,8.7,2499
1318197600,8.9,8.98,8.98,8.85,223
1318284000,8.77,8.71,8.77,8.46,3786
1318370400,8.61,8.61,8.61,8.3,5120
1318456800,8.39,8.21,8.43,8.21,6100
1318543200,8.25,7.8,8.25,7.77,24249
1318802400,7.98,7.66,8,7.66,16385
1318888800,7.9,7.82,7.92,7.6,5317
1318975200,7.62,7.6,7.86,7.6,1405
1319061600,7.6,7.46,7.6,7.22,8773
1319148000,7.55,7.47,7.58,7.2,4686
1319407200,7.5,7.59,7.59,7.21,5320
1319493600,7.6,7.6,7.6,7.6,235
1319580000,7.5,7.45,7.5,7.45,115
1319666400,7.59,7.6,7.77,7.59,361
1319752800,7.77,7.75,7.8,7.75,226
1320015600,8,7.9,8,7.74,1878
1320188400,7.6,7.6,7.6,7.31,10420
1320274800,7.42,7.9,7.9,7.42,150
1320361200,7.89,7.8,8,7.8,206272
1320620400,7.97,8.1,8.1,7.97,3728
1320706800,8.09,8.1,8.1,8.09,699
1320793200,8,7.9,8,7.3,1294
1320879600,7.7,7.9,7.9,7.7,482
1321225200,8,8,8,7.8,1050
1321311600,8,7.8,8,7.8,1012
1321398000,7.6,7.8,7.8,7.6,113
1321484400,7.6,7.8,7.8,7.6,500
1321570800,7.6,7.78,7.78,7.6,1037
1321830000,7.59,7.55,7.75,7.11,645
1321916400,7.69,7.49,7.69,7.04,1210
1322002800,7.63,7.5,7.63,7.44,130
1322089200,7.78,7.78,7.78,7.59,1059
1322175600,7.59,7.77,7.77,7.59,610
1322434800,7.58,7.77,7.77,7.27,13740
1322521200,7.55,7.55,7.55,7.55,990
1322607600,7.36,7.48,7.48,7.36,1618
1322694000,7.47,7.4,7.47,6.74,5760
1322780400,7.21,7.38,7.39,7.21,1060
1323039600,7.4,7.39,7.4,7.39,120
1323126000,7.4,7.39,7.4,7.21,1091
1323212400,7.49,7.38,7.49,7.3,1690
1323298800,7.48,7.4,7.48,7.06,1219
1323385200,7.49,7.36,7.49,7.3,1240
1323644400,7.22,7.15,7.22,7.04,1336
1323730800,6.97,7.27,7.27,6.84,2597
1323817200,7.09,7.19,7.34,7,1318
1323903600,7.01,6.8,7.19,6.8,2410
1323990000,6.8,6.79,6.8,6.6,7944
1324249200,6.62,6.72,6.78,6.62,1863
1324335600,6.55,6.65,6.7,6.09,30915
1324422000,6.69,6.2,6.69,6.12,11531
1324508400,6.13,6.09,6.25,6.09,1535
1324594800,6.07,6,6.3,5.95,16083
1324940400,5.85,5.8,5.99,5.8,1860
1325026800,5.65,5.65,5.79,5.31,8066
1325113200,5.5,5.07,5.5,5.06,79797
1325199600,5.07,5.57,5.57,5.06,174822
1325458800,5.69,5.77,5.77,5.62,2562
1325545200,5.63,5.55,5.7,5.43,6568
1325631600,5.56,5.45,5.56,5.3,6499
1325718000,5.58,5.4,5.58,5.02,35010
1326063600,5.51,5.36,5.51,5.36,1031
1326150000,5.49,5.5,5.5,5.45,102186
1326236400,5.59,5.75,6.14,5.59,35620
1326322800,5.89,6.1,6.31,5.89,5894
1326409200,6.1,6.44,6.6,6.1,8913
1326668400,6.5,6.55,6.55,6.49,2183
1326754800,6.62,6.71,6.81,6.44,26157
1326841200,6.84,6.93,6.93,6.8,7047
1326927600,6.98,7.16,7.16,6.95,9412
1327014000,7.21,7.25,7.38,7.15,4555
1327273200,7.2,7.35,7.35,7.2,4756
1327359600,7.35,7.17,7.35,6.95,1410
1327446000,7.2,7.33,7.33,7.12,1655
1327532400,7.33,7.37,7.37,7.2,3248
1327618800,7.19,7.3,7.3,7.07,3973
1327878000,7.39,7.22,7.39,7.22,828
1327964400,7.21,7.21,7.4,7.21,3087
1328050800,7.38,7.49,7.49,7.1,52529
1328137200,7.5,7.95,7.99,7.5,9105
1328223600,7.98,7.99,7.99,7.85,3137
1328482800,7.99,8.14,8.38,7.9,8639
1328569200,8.13,8,8.13,7.9,330771
1328655600,8.05,8.22,8.25,8.05,3955
1328742000,8.26,8.5,8.7,8.02,12799
1328828400,8.31,8.2,8.31,8.02,3800
1329087600,8.25,8.19,8.38,8.01,3449
1329174000,8.02,7.9,8.1,7.5,5028
1329260400,7.81,8.2,8.2,7.8,3270
1329346800,8.38,8.15,8.38,8,10871
1329433200,8.35,8.3,8.38,8.17,1123
1329692400,8.29,8.14,8.3,8.14,5349
1329778800,8.18,8.22,8.22,8.18,256
1329865200,8.32,8.19,8.32,8.08,3835
1329951600,0,8.19,8.19,8.19,0
1330038000,8.01,8.1,8.1,7.88,2100
1330297200,7.9,7.9,7.95,7.9,1542
1330383600,8,8.1,8.17,8,1087
1330470000,8,8,8,8,1435
1330556400,7.86,7.55,7.86,7.49,6458
1330642800,7.5,7.59,7.72,7.42,5026
1330902000,7.58,7.4,7.58,7.21,2109
1330988400,7.39,7.39,7.39,7.3,280
1331074800,7.35,8,8,7.35,24693
1331161200,8.2,8,8.2,8,104101
1331247600,8,8,8,8,1299
1331506800,8,8,8,8,50300
1331593200,8,8,8,8,50602
1331679600,8,7.8,8,7.8,1189
1331766000,7.6,7.65,7.7,7.5,6742
1331852400,7.7,7.82,7.82,7.7,520
1332111600,7.62,7.85,7.85,7.62,436
1332198000,7.9,7.75,7.9,7.75,92665
1332284400,7.93,7.9,7.93,7.9,370
1332370800,8,7.8,8,7.4,1260
1332457200,7.66,7.84,7.84,7.66,1309
1332712800,8,7.8,8,7.75,1396
1332799200,7.95,7.94,7.95,7.94,350
1332885600,7.75,7.95,7.95,7.75,1209
1332972000,7.8,7.9,7.9,7.8,1688
1333058400,7.82,7.95,7.95,7.82,3069
1333317600,7.9,7.75,7.9,7.75,292
1333404000,0,7.75,7.75,7.75,0
1333490400,7.65,7.65,7.65,7.65,188
1333576800,7.42,7.89,7.89,7.42,2654
1334008800,7.85,7.7,7.85,7.66,2157
1334095200,7.52,7.51,7.52,7.27,1433
1334181600,0,7.51,7.51,7.51,0
1334268000,0,7.51,7.51,7.51,0
1334527200,0,7.51,7.51,7.51,0
1334613600,7.34,7.65,7.65,7.34,1376
1334700000,7.6,7.6,7.6,7.6,20
1334786400,7.6,7.42,7.6,7.42,320
1334872800,7.58,7.2,7.58,7.2,2060
1335132000,7.2,6.71,7.2,6.71,42473
1335218400,6.81,6.89,6.89,6.81,674
1335304800,6.89,6.9,6.9,6.73,640
1335391200,7,7,7,7,145
1335477600,0,7,7,7,0
1335736800,7.15,7.34,7.34,7.15,359
1335909600,0,7.34,7.34,7.34,0
1336082400,7.17,7.33,7.33,7.17,55
1336341600,7.16,7.29,7.29,7.15,205
1336428000,7.28,7.28,7.28,7.28,260
1336514400,7.11,7.2,7.2,6.94,262
1336600800,0,7.2,7.2,7.2,0
1336687200,7.2,7.2,7.2,7.2,20
1336946400,7.05,7.2,7.37,7.02,14352
1337032800,0,7.2,7.2,7.2,0
1337119200,6.4,7,7.35,6.4,20472
1337205600,6.83,7,7,6.83,683
1337292000,6.83,7,7,6.83,220
1337551200,7.16,7.16,7.16,7.16,1
1337637600,7,6.83,7,6.83,56154
1337724000,6.99,6.99,6.99,6.99,10
1337810400,7.1,7.1,7.1,7.1,350
1337896800,7,7,7,7,223
1338156000,7.09,7.09,7.09,7.09,1
1338242400,7.1,7.1,7.1,7.1,50
1338328800,7.09,7.09,7.09,7.09,5
1338415200,7.09,7.08,7.09,6.92,55
1338501600,6.9,7.09,7.09,6.9,205
1338760800,6.39,6.9,6.9,6.38,3377
1338847200,6.73,6.73,6.73,6.73,1100
1338933600,0,6.73,6.73,6.73,0
1339106400,6.56,6.56,6.56,6.56,123
1339365600,6.54,6.7,6.7,6.54,1420
1339452000,6.8,6.85,6.85,6.8,485
1339538400,0,6.85,6.85,6.85,0
1339624800,6.9,6.9,6.9,6.9,10
1339711200,0,6.9,6.9,6.9,0
1339970400,6.8,6.63,6.8,6.63,155
1340056800,6.79,6.79,6.79,6.79,10
1340143200,6.79,6.79,6.79,6.79,20
1340229600,6.7,6.7,6.7,6.7,20
1340316000,0,6.7,6.7,6.7,0
1340575200,6.7,6.7,6.7,6.7,20
1340661600,6.7,6.53,6.7,6.53,420
1340748000,6.53,6.4,6.53,6.4,3355
1340834400,6.25,6.3,6.38,6.16,4852
1340920800,6.44,6.49,6.49,6.28,1017
1341180000,6.63,6.47,6.63,6.47,1529
1341266400,6.47,6.58,6.58,6.4,1884
1341352800,6.42,6.41,6.42,6.41,445
1341439200,6.41,6.29,6.55,6.29,1840
1341525600,6.42,6.81,6.81,6.42,1643
1341784800,6.85,6.85,6.85,6.85,10
1341871200,6.68,6.72,6.72,6.68,1143
1341957600,0,6.72,6.72,6.72,0
1342044000,6.5,6.5,6.5,6.5,200
1342130400,6.48,6.44,6.48,6.32,1287
1342389600,6.56,6.39,6.56,6.24,1496
1342476000,6.23,6.4,6.4,6,25930
1342562400,6.46,6.3,6.46,6.3,214
1342648800,0,6.3,6.3,6.3,0
1342735200,6.14,6.14,6.14,6.14,6222
1342994400,5.81,5.8,5.81,5.7,19015
1343080800,5.7,5.79,5.8,5.66,3834
1343167200,5.65,5.75,5.78,5.65,1780
1343253600,5.89,5.89,5.89,5.89,10
1343340000,5.89,5.9,5.98,5.89,243
1343599200,5.99,5.99,5.99,5.99,10
1343685600,5.85,5.84,5.85,5.84,1676
1343772000,0,5.84,5.84,5.84,0
1343858400,0,5.84,5.84,5.84,0
1343944800,5.84,6.15,6.15,5.84,6291
1344204000,0,6.15,6.15,6.15,0
1344290400,6.15,6.15,6.15,6.15,408
1344376800,6.15,5.89,6.15,5.89,260
1344463200,6.02,6.02,6.02,6.02,355
1344549600,5.88,6.2,6.2,5.88,70
1344808800,6.2,6.06,6.2,6.06,1978
1344895200,6.19,6.19,6.19,6.19,300
1345068000,6.19,6.2,6.21,6.19,2299
1345154400,6.05,6.18,6.18,6.05,1262
1345413600,6.03,6.12,6.12,6,5644
1345500000,6.12,6.12,6.12,6.12,1000
1345586400,5.97,5.96,5.97,5.82,1015
1345672800,0,5.96,5.96,5.96,0
1345759200,0,5.96,5.96,5.96,0
1346018400,0,5.96,5.96,5.96,0
1346104800,5.82,5.82,5.82,5.82,230
1346191200,5.8,5.8,5.8,5.8,110
1346277600,5.8,5.79,5.8,5.78,1450
1346364000,5.65,5.64,5.65,5.64,1314
1346623200,5.77,5.77,5.77,5.61,1330
1346709600,5.65,5.99,5.99,5.65,178
1346796000,6.4,6.3,6.4,5.97,2450
1346882400,6.2,6.4,6.4,6.2,3401
1346968800,6.5,6.35,6.5,6.35,310
1347228000,6.49,6.47,6.49,6.33,195
1347314400,0,6.47,6.47,6.47,0
1347400800,6.32,6.32,6.45,6.32,1018
1347487200,6.46,6.46,6.46,6.46,100
1347573600,6.31,6.3,6.31,6.3,1530
1347832800,6.3,6.4,6.4,6.3,1000
1347919200,6.53,6.95,6.95,6.53,5224
1348005600,6.8,6.79,6.8,6.63,2038
1348092000,6.9,6.9,6.9,6.73,133
1348178400,6.9,7.17,7.17,6.78,10261
1348437600,7.34,7.34,7.34,7.34,410
1348524000,7.16,7.15,7.16,6.98,1558
1348610400,6.97,6.96,7.14,6.96,1213
1348696800,0,6.96,6.96,6.96,0
1348783200,0,6.96,6.96,6.96,0
1349042400,7.13,7.13,7.13,7.13,30
1349128800,7.13,7.31,7.31,7.13,600
1349215200,7.4,7.3,7.49,7.25,1346
1349301600,7.12,7.25,7.28,7.12,25161
1349388000,7.4,7.28,7.49,7.28,3651
1349647200,7.45,7.45,7.45,7.45,30
1349733600,7.27,7.44,7.44,7.27,175
1349820000,7.48,7.2,7.48,7.11,2240
1349906400,7.37,7.37,7.37,7.37,20
1349992800,7.19,7.18,7.19,7.02,1852
1350252000,7.01,7.14,7.14,7,999
1350338400,6.96,7.12,7.12,6.96,718
1350424800,0,7.12,7.12,7.12,0
1350511200,6.94,7.1,7.1,6.94,286
1350597600,7.11,7.11,7.11,7.11,28
1350856800,0,7.11,7.11,7.11,0
1350943200,6.93,7.08,7.08,6.93,2983
1351029600,7.17,6.99,7.17,6.99,1243
1351116000,7.13,7.13,7.13,7.13,30
1351202400,6.95,7.12,7.12,6.95,470
1351465200,0,7.12,7.12,7.12,0
1351551600,0,7.12,7.12,7.12,0
1351638000,0,7.12,7.12,7.12,0
1351810800,0,7.12,7.12,7.12,0
1352070000,7.13,7.04,7.22,7.04,776
1352156400,7.14,7.14,7.14,7.14,469
1352242800,6.96,6.97,6.97,6.64,4198
1352329200,7.14,7.13,7.14,6.83,102
1352415600,6.96,7.06,7.06,6.96,312
1352674800,7.12,7.09,7.12,7.09,227
1352761200,6.91,6.99,7.06,6.83,3401
1352847600,6.82,6.97,6.98,6.75,1432
1352934000,6.8,6.96,6.96,6.8,1131
1353020400,6.79,6.44,6.93,6.44,18750
1353279600,6.28,6.05,6.28,6.05,5100
1353366000,6.04,6.02,6.04,6.02,603
1353452400,5.89,5.5,5.89,5.5,6613
1353538800,5.5,5.4,5.5,5.4,2950
1353625200,5.3,5.39,5.39,5.1,20582
1353884400,5.65,5.8,5.8,5.65,2714
1353970800,5.73,5.8,5.8,5.73,130
1354057200,5.73,5.8,5.8,5.73,28
1354143600,0,5.8,5.8,5.8,0
1354230000,5.94,5.8,5.94,5.52,2186
1354489200,5.8,5.7,5.8,5.67,1350
1354575600,0,5.7,5.7,5.7,0
1354662000,5.8,5.8,5.8,5.8,23
1354748400,5.9,5.74,5.9,5.61,1545
1354834800,0,5.74,5.74,5.74,0
1355094000,0,5.74,5.74,5.74,0
1355180400,5.6,5.8,5.8,5.4,4843
1355266800,5.94,6.07,6.08,5.94,4987
1355353200,6.15,6.28,6.28,5.7,9785
1355439600,5.9,6.04,6.04,5.9,1263
1355698800,6,5.98,6.14,5.85,1464
1355785200,0,5.98,5.98,5.98,0
1355871600,5.97,5.98,6,5.85,277
1355958000,5.83,5.97,5.97,5.83,41
1356044400,0,5.97,5.97,5.97,0
1356562800,5.98,6.3,6.3,5.98,2716
1356649200,6.4,6.54,6.54,6.4,1445
1357081200,7.4,6.7,7.4,6.7,5149
1357167600,6.8,6.68,6.8,6.53,2286
1357254000,6.83,6.47,6.83,6.33,2148
1357513200,6.33,6.32,6.48,6.32,1605
1357599600,6.16,6.19,6.19,6.05,230
1357686000,6.33,6.33,6.33,6.33,270
1357772400,6.48,6.01,6.48,6.01,2815
1357858800,6.05,5.95,6.05,5.75,1731
1358118000,6.09,6,6.09,5.9,1845
1358204400,5.9,6.04,6.04,5.9,1002
1358290800,6.18,5.95,6.18,5.95,786
1358377200,5.95,6.19,6.2,5.95,719
1358463600,0,6.19,6.19,6.19,0
1358722800,6.14,6.05,6.14,6.05,329
1358809200,5.97,5.93,6.04,5.93,1347
1358895600,5.77,5.8,5.88,5.76,568
1358982000,5.79,6.08,6.08,5.75,2619
1359068400,6.08,6.2,6.2,5.93,3402
1359327600,6.05,5.88,6.05,5.75,3209
1359414000,5.88,5.98,5.99,5.88,3248
1359500400,5.99,5.91,5.99,5.91,966
1359586800,6.04,6.31,6.39,6.02,9198
1359673200,6.31,6.22,6.31,6.05,2635
1359932400,6.27,6.12,6.3,6.12,3420
1360018800,6.27,6.27,6.27,6.27,150
1360105200,6.09,6.09,6.09,6.09,16
1360191600,6.31,6.01,6.31,6.01,2165
1360278000,6.01,6,6.01,5.98,52887
1360537200,6,6,6,6,346
1360623600,6.01,6,6.01,6,1192
1360710000,5.9,5.9,5.9,5.9,1882
1360796400,5.77,5.89,5.89,5.75,3103
1360882800,5.76,5.9,6.04,5.76,1772
1361142000,5.9,6.16,6.16,5.75,6090
1361228400,6.02,6.01,6.02,6.01,2250
1361314800,6.28,5.95,6.28,5.95,3558
1361401200,5.81,5.78,5.92,5.65,7046
1361487600,5.92,5.99,5.99,5.92,1617
1361746800,6.08,6,6.08,6,216
1361833200,6.08,6.08,6.09,6.08,7712
1361919600,6.18,6.29,6.29,6.18,5007
1362006000,6.29,6.37,6.5,6.29,6992
1362092400,6.37,6.37,6.37,6.37,200
1362351600,0,6.37,6.37,6.37,0
1362438000,6.27,6.27,6.27,6.27,8
1362524400,6.27,6.3,6.3,6.27,550
1362610800,6.3,6.3,6.3,6.3,2107
1362697200,6.3,6.3,6.3,6.3,72888
1362956400,6.28,6.28,6.28,6.28,500
1363042800,6.3,6.3,6.3,6.3,12500
1363129200,6.3,6.3,6.3,6.3,13425
1363215600,6.3,6.3,6.3,6.3,40370
1363302000,6.33,6.3,6.33,6.3,1456
1363561200,6.25,6.25,6.25,6.25,800
1363647600,6.25,6.25,6.25,6.25,8
1363734000,6.25,6.25,6.25,6.25,450
1363820400,6.25,6.25,6.25,6.25,80
1363906800,6.25,6.12,6.31,6.1,12787
1364166000,6.25,6.25,6.25,6.25,690
1364252400,6.2,6.25,6.25,6.2,2456
1364338800,6.25,6.25,6.25,6.25,1000
1364425200,6.25,6.33,6.33,6.25,542
1364853600,6.3,6.25,6.3,6.25,1070
1364940000,6.3,6.3,6.3,6.2,766
1365026400,0,6.3,6.3,6.3,0
1365112800,0,6.3,6.3,6.3,0
1365372000,0,6.3,6.3,6.3,0
1365458400,6.39,6.37,6.39,6.24,1224
1365544800,0,6.37,6.37,6.37,0
1365631200,0,6.37,6.37,6.37,0
1365717600,6.23,6.4,6.4,6.23,228
1365976800,6.49,6.49,6.49,6.49,30
1366149600,0,6.49,6.49,6.49,0
