t,o,c,h,l,v
1364425200,29.1,29.3,29.4,29,1420
1364853600,29,29.7,30.3,29,1325
1364940000,29.6,29.42,29.6,29.4,1233
1365026400,29.95,29.5,29.95,29.3,1038
1365112800,29.5,28.5,29.5,28.5,3649
1365372000,28.65,28.98,29,28.55,2230
1365458400,29.1,29.21,29.21,28.58,1977
1365544800,29.25,29.45,29.53,29,4684
1365631200,29.5,29.7,29.7,29,1022
1365717600,29.5,29.45,29.8,29.45,1004
1365976800,29.65,28.92,29.65,28.92,1651
1366149600,28.99,28.7,29.02,28.65,1063
1366236000,28.6,28.55,29,28.55,1384
1366322400,28.65,28.7,28.75,28.65,944
1366581600,28.94,28.95,29.05,28.7,1736
1366668000,29,29.22,29.31,29,798
1366754400,29.35,29.45,29.5,29.35,746
1366840800,29.5,29.5,29.5,29.41,833
1366927200,29.44,29.31,29.44,29.31,811
1367186400,29.32,29.5,29.5,29,1616
1367272800,29.6,29.91,29.91,29.6,986
1367445600,30,30.05,30.05,29,1652
1367791200,30.25,30.5,30.5,30.25,892
1367877600,30.65,31,31,30.65,974
1367964000,31,31.2,31.2,31,899
1368050400,31.4,31.12,31.4,31.11,866
1368136800,30.85,31.3,31.4,30.85,1195
1368396000,30,29.5,30,29.5,3825
1368482400,29.55,29.65,29.75,29.55,1013
1368568800,28.3,27.6,28.3,27,5695
1368655200,27.8,27.75,27.85,27.5,1173
1368741600,27.65,28.05,28.76,27.65,1580
1369000800,28.1,27.9,28.1,27.8,2314
1369087200,27.95,27.78,28,27.78,1368
1369173600,27.95,27.75,27.95,27.75,1105
1369260000,27.55,27.73,27.78,27.55,1920
1369346400,27.74,28.3,28.3,27.73,6823
1369605600,28.48,28.35,28.5,28.35,801
1369692000,28.5,28.85,28.85,28.5,1560
1369778400,28.86,28.76,28.92,28.7,1436
1369951200,28.93,29.04,29.2,28.93,1400
1370210400,28.55,28.82,29.05,28.55,1654
1370296800,28.5,28.9,28.95,28.5,1847
1370383200,28.8,28.8,28.95,28.8,2254
1370469600,28.9,28.85,28.9,28.81,1462
1370556000,28.7,28.76,28.76,28.7,400
1370815200,28.88,28.5,28.9,28.5,1301
1370901600,28.4,27.9,28.8,27.2,2781
1370988000,27.9,28.35,28.35,27.9,1602
1371074400,28.15,28.3,28.38,28.15,1361
1371160800,28.4,28.43,28.5,28.3,1300
1371420000,28.57,28.41,28.57,28.4,1032
1371506400,28.4,28.45,28.45,28.3,1187
1371592800,28.45,28.4,28.45,28.35,1429
1371679200,28,28.11,28.2,28,1226
1371765600,28.17,27.5,28.21,27.4,1118
1372024800,27.4,27.79,27.79,27.4,110
1372111200,27.8,28.01,28.03,27.8,1158
1372197600,28,27,28.1,27,1597
1372284000,27.45,27.83,27.83,27.45,1143
1372370400,27.89,28,28,27.88,1033
1372629600,27.98,28,28,27,1338
1372716000,28,28.2,28.2,28,1277
1372802400,28.2,28.37,28.37,28.2,1833
1372888800,28.5,28.95,28.95,28.5,1485
1372975200,29.05,29.3,29.3,28.21,1488
1373234400,29.5,29.69,29.72,29.45,1157
1373320800,29.6,29.6,29.75,29.58,1352
1373407200,29.7,29.45,29.7,29.45,1205
1373493600,29.45,29,29.5,29,2917
1373580000,29.5,29.5,29.5,29,1393
1373839200,29.8,29.55,29.8,29.3,1302
1373925600,29.5,29.25,29.5,29.25,576
1374012000,29.8,29.42,29.8,29.42,873
1374098400,29.85,29.43,29.85,29,872
1374184800,29.8,29.39,29.8,29.38,1377
1374444000,29.83,29.2,29.83,29.2,1092
1374530400,29.25,29.19,29.35,29.19,1082
1374616800,29.2,29,29.22,28,1359
1374703200,28.9,28.9,29,28.9,1097
1374789600,29.8,29.35,29.8,29,976
1375048800,29,29.1,29.9,28.2,1114
1375135200,28.8,29,29,28.8,1114
1375221600,28.2,28.95,28.95,28.2,1064
1375308000,28.8,28.9,29,28.8,841
1375394400,28.95,28.96,28.96,28.93,976
1375653600,28.9,28.4,28.98,28.4,2524
1375740000,28.3,28.1,28.8,28,2404
1375826400,28,27.7,28,27.7,2034
1375912800,27.7,27.75,27.8,27.7,1045
1375999200,27.55,27.65,27.65,27.55,1030
1376258400,27.4,27.4,27.5,27.3,837
1376344800,27.45,27.55,27.55,27.45,871
1376431200,27.5,27.57,27.57,27.48,880
1376604000,27.58,27.6,27.65,27.58,810
1376863200,27.65,27.65,27.65,27.4,814
1376949600,27.4,27.32,27.5,27.3,992
1377036000,27.41,27.35,27.42,27,1030
1377122400,27.3,27.42,27.43,27.3,915
1377208800,27.31,28,28,27.3,861
1377468000,28,27.94,28,27.8,697
1377554400,27.9,27.9,27.91,27.5,558
1377640800,27.88,27.99,27.99,27.77,854
1377727200,28.02,28.06,28.07,28.02,773
1377813600,28.05,28.04,28.07,28.03,720
1378072800,25.9,25.52,25.9,25.5,1806
1378159200,25,25.35,25.98,25,634
1378245600,25.37,25.4,25.4,25.34,4165
1378332000,25.5,25.61,25.61,25.5,752
1378418400,25.65,25.9,25.94,25,1145
1378677600,25.95,26.01,26.03,25.95,1220
1378764000,26.05,26.42,26.42,26.05,2073
1378850400,26.4,26.45,26.45,26.35,1713
1378936800,26.5,26.48,27,26.45,1717
1379023200,26.45,26.42,26.47,26.4,1765
1379282400,26.55,26.95,27.03,26.55,11281
1379368800,26.69,26.92,26.92,26.69,2450
1379455200,27.1,26.9,27.1,26.8,3335
1379541600,27,26.84,27,26.6,2995
1379628000,26.8,26.81,26.82,25.8,2693
1379887200,27.1,26.85,27.1,26.8,3121
1379973600,26.86,26.82,26.9,26.8,3130
1380060000,26.9,26.86,26.95,26.81,3460
1380146400,26.7,26.7,26.77,26.69,3692
1380232800,26.7,26.72,26.8,26.68,3225
1380492000,26.8,26.71,26.8,26.2,1314
1380578400,26.75,26.78,26.78,26.73,1229
1380664800,26.78,26.85,26.9,26.74,1121
1380751200,26.9,26.98,27.1,26.9,1128
1380837600,26.9,26.96,26.98,26.9,1286
1381096800,26.95,27,27,26.86,1583
1381183200,26.95,26.87,26.95,26.4,1342
1381269600,26.5,26.9,27,26,1081
1381356000,27.04,26.91,27.1,26.65,1051
1381442400,27,26.87,27,26.8,3093
1381701600,26.95,26.9,26.96,26.85,1071
1381788000,26.92,26.92,26.95,26.3,1142
1381874400,26.9,26.29,26.92,26,1306
1381960800,26.15,26.12,26.2,25.95,1164
1382047200,26.11,26.44,26.55,25.95,3860
1382306400,26.85,26.38,26.85,26,2748
1382392800,26.45,26.1,26.45,25.5,519680
1382479200,26.05,26.05,26.16,26.05,13711
1382565600,26.05,26.03,26.08,25.98,1524
1382652000,26,26.38,26.4,25.98,2525
1382914800,26.28,26.19,26.3,26.19,1674
1383001200,26.3,25.4,26.32,25.4,1096
1383087600,26.2,26.2,26.21,26.15,2202
1383174000,26.18,25.96,26.18,25.93,1165
1383519600,25.9,25.9,25.95,25.88,3345
1383606000,25.88,25.85,25.88,25.84,3711
1383692400,25.88,25.85,26,25.79,8436
1383778800,25.85,25.85,25.87,25.85,6065
1383865200,25.8,25.81,25.88,25.8,3014
1384210800,24.2,21.51,24.2,21.5,10033
1384297200,21.25,21.14,21.25,21.08,4855
1384383600,21,21.06,21.15,21,20660
1384470000,20.9,21.22,21.22,20.9,20334
1384729200,20.9,21.01,21.1,20.9,26238
1384815600,21,21.1,21.15,21,29779
1384902000,21.15,21.22,21.26,21.15,25382
1384988400,21.1,21.03,21.1,21,21486
1385074800,21.05,21.08,21.15,21.03,22458
1385334000,21.1,21.19,21.2,21.1,24920
1385420400,21.25,21.49,21.51,21.21,23375
1385506800,21.7,21.65,21.85,21.4,24790
1385593200,21.58,21.87,21.9,21.58,23115
1385679600,22,22.1,22.1,22,19816
1385938800,21.9,21.88,22,21.83,18250
1386025200,21.8,21.76,21.8,21.69,17660
1386111600,21.8,22.21,23,21.5,25950
1386198000,22.5,22.75,23,22.4,17443
1386284400,22.9,23.06,23.2,22.79,23281
1386543600,23.1,23.17,23.2,23.04,22323
1386630000,23.14,23.2,23.23,23.14,23095
1386716400,23.3,23.39,23.4,23.3,21890
1386802800,23.3,23.3,23.35,23.28,17908
1386889200,23.3,23.3,23.4,23.29,16583
1387148400,23.5,23.56,23.85,23.5,11899
1387234800,23.7,24,24,23.7,7050
1387321200,24.1,24.2,24.3,24.1,32519
1387407600,24.25,24.2,24.25,22.19,42067
1387494000,24.1,24.07,24.15,24.06,36743
1387753200,24,23.94,24.3,23.9,40766
1388098800,23.93,23.84,23.93,23.84,29713
1388358000,23.9,23.92,23.92,23.9,1452
1388617200,23.95,23.97,23.98,23.95,1516
1388703600,23.92,23.9,23.92,23.86,1621
1389049200,24,23.93,24,23.85,1262
1389135600,24,24,24.15,23.9,1967
1389222000,23.96,23.98,24,23.95,1096
1389308400,23.89,23.4,23.89,23.4,1066
1389567600,23.4,23.37,23.4,23.35,957
1389654000,23.2,23.22,23.5,23.2,941
1389740400,23.3,23.2,23.3,23.18,1016
1389826800,23.25,23.3,23.3,23.25,1252
1389913200,23.28,23.32,23.35,23.28,1023
1390172400,23.45,23.35,23.5,23.35,20305
1390258800,23.6,23.55,23.61,23.4,472
1390345200,23.75,23.25,23.78,23.25,1588
1390431600,23.45,23.5,23.6,23.45,820
1390518000,23.54,23.54,23.55,23.48,839
1390777200,23.5,23.44,23.5,23.28,627
1390863600,23.48,23.35,23.48,23.35,542
1390950000,23.3,23.25,23.3,23.25,497
1391036400,23.28,23.23,23.28,23.23,530
1391122800,23.5,23.5,23.5,23.46,617
1391382000,23.5,23.43,23.5,23.43,455
1391468400,23,23.64,23.65,23,1599
1391554800,23.7,23.6,23.72,23.6,1114
1391641200,23.7,23.5,23.7,23.5,873
1391727600,23.4,23.36,23.4,23.36,1839
1391986800,23.21,23.59,23.59,23.2,505
1392073200,23.65,23.6,23.66,23.6,335
1392159600,23.69,23.68,23.72,23.67,3162
1392246000,23.7,23,23.72,23,4826
1392332400,23.3,23.05,23.3,23.05,4269
1392591600,23,23.02,23.09,22.9,4128
1392678000,23.06,22.95,23.06,22.88,5686
1392764400,22.99,22.92,23,22.9,1042
1392850800,22.95,23,23,22.95,1013
1392937200,23.05,22.99,23.05,22.7,6851
1393196400,23.4,22.51,23.4,22.5,8228
1393282800,22.75,22,22.75,22,2257
1393369200,22.1,22,22.63,22,3940
1393455600,22.15,22.2,22.2,22.15,3949
1393542000,22.18,22,22.3,22,3366
1393801200,22,20.9,22,20.9,6253
1393887600,21,20.92,21.1,20.92,3688
1393974000,21,21.05,21.08,20.99,3434
1394060400,20.95,20.59,20.98,20.58,1592
1394146800,20.5,20.55,20.6,20.49,1952
1394406000,20.65,20,20.65,20,4407
1394492400,20,20,20,20,150
1394578800,20.15,19.95,20.5,19.75,3443
1394665200,19.9,19.92,19.92,19.89,2998
1394751600,19.8,19.8,19.81,19.7,3078
1395010800,19.9,19.95,19.96,19.9,3384
1395097200,20,19.98,20,19.9,4691
1395183600,19.95,20.08,20.08,19.9,3773
1395270000,20.05,19.98,20.08,19.95,2387
1395356400,20.05,19.91,20.06,19.9,2290
1395615600,20.06,19.39,20.06,19,4348
1395702000,19.37,19.01,19.38,19.01,2636
1395788400,19.28,18.7,19.28,18.4,5084
1395874800,18.95,18.94,18.97,18.7,4830
1395961200,18.9,18.77,18.92,18.7,1142
1396216800,18.8,18.91,19,18.8,6384
1396303200,18.92,18.94,18.95,18.89,5709
1396389600,19.1,18.85,19.1,18.85,3863
1396476000,19,18.6,19.02,18.6,4633
1396562400,18.62,18.4,18.64,18.4,4241
1396821600,18,17.85,18,17.85,2655
1396908000,17.99,17.94,18.08,17.94,2422
1396994400,18.05,18.22,18.39,18.05,3313
1397080800,18.2,18.22,18.25,18.18,2676
1397167200,17.95,17.96,17.98,17.9,4339
1397426400,17.9,17.94,17.96,17.89,3911
1397512800,17.9,17.2,17.91,17.2,3587
1397599200,17.29,16.97,17.29,16.9,3888
1397685600,17.1,17.28,17.28,17.09,4209
1398117600,17.3,17.35,17.37,17.3,2371
1398204000,17.39,17.41,17.5,17.37,3164
1398290400,17.38,17.34,17.38,17.3,3040
1398376800,17.35,17.25,17.4,17.25,2635
1398636000,17.3,17.29,17.35,17.28,1344
1398722400,17.25,17.23,17.27,17.2,1384
1398808800,17.27,17.29,17.3,17.27,1396
1398981600,17.35,17.4,17.4,17.35,1310
1399240800,17.35,17.42,17.43,17.28,1889
1399327200,17.45,17.39,17.45,17.39,1289
1399413600,17.35,16.5,17.38,16,1816
1399500000,16.9,17,17,16.78,3294
1399586400,16.88,16,16.88,16,944
1399845600,16.2,16.28,16.42,16.19,1635
1399932000,15.93,16,16.05,15.93,292
1400018400,15.99,16.02,16.02,15.99,254
1400104800,16.25,16.63,16.66,16,1868
1400191200,16.65,16.15,16.66,16.15,3061
1400450400,16.5,16.65,16.69,16.5,7353
1400536800,16.7,16.5,16.82,16.1,1842
1400623200,16.07,15.97,16.1,15.95,13033
1400709600,15.9,14.5,15.9,14.5,15107
1400796000,14.8,15.01,15.01,14.5,20743
1401055200,15.1,15.25,15.25,15.1,8372
1401141600,15.2,15.69,15.69,15.17,3325
1401228000,15.7,14.5,15.7,14.5,750
1401314400,15,14.93,15.05,14.93,643
1401400800,15.3,15.5,15.5,15.3,1076
1401660000,15.35,15.37,15.49,15.3,2552
1401746400,15.2,15.2,15.25,15.2,1685
1401832800,15.31,15.29,15.32,15.25,3013
1401919200,15.3,15.18,15.35,15.16,2388
1402005600,15.3,15.25,15.31,15.25,1628
1402264800,15.2,15.16,15.2,15.15,1027
1402351200,15.15,15.38,15.5,15.13,151743
1402437600,15.51,15.6,15.6,15.3,71454
1402524000,15.51,15.3,15.51,15.25,4018
1402610400,15.16,15.15,15.18,15.1,3411
1402869600,15.08,15.11,15.14,15.05,3428
1402956000,15,15.11,15.15,15,2279
1403042400,15.06,15.04,15.5,15.04,3658
1403215200,15,15.05,15.05,15,3684
1403474400,15.04,15,15.06,15,3274
1403560800,0,15,15,15,0
1403647200,15,15.05,15.06,15,2850
1403733600,15.05,15.05,15.08,15.05,9437
1403820000,15,15.05,15.08,15,4422
1404079200,15.03,15.03,15.06,15,1831
1404165600,15.06,15.13,15.14,15.06,3837
1404252000,15.11,15.12,15.12,15.11,1674
1404338400,15.15,15.14,15.16,15.13,79525
1404424800,15.21,15.2,15.21,15.2,325
1404684000,15.33,15.32,15.33,15.32,1315
1404770400,15.16,16.15,16.2,15.15,3525
1404856800,16.11,16,16.12,16,2224
1404943200,16.04,16.05,16.05,16.03,1179
1405029600,16.06,16.06,16.08,16.03,1757
1405288800,16.2,16.1,16.2,16.05,1269
1405375200,16.06,16.07,16.08,16.05,2175
1405461600,16.1,16.09,16.1,16.06,1662
1405548000,16.08,16.02,16.08,16.02,2291
1405634400,16.06,16.06,16.15,16.06,1693
1405893600,16.11,16.11,16.2,16.11,2285
1405980000,16.13,16.1,16.18,16.1,1378
1406066400,16.13,16.11,16.18,16.1,1230
1406152800,16.1,16.08,16.11,16.08,2628
1406239200,16.1,16.08,16.1,16.08,442
1406498400,16.15,16.1,16.2,16.1,1335
1406584800,16.3,16.35,16.35,16.11,1194
1406671200,16.38,16.34,16.38,16.34,901
1406757600,16.4,16.35,16.4,16.35,2305
1406844000,16.36,16.3,16.36,16.3,1631
1407103200,16.49,16.44,16.49,16.44,833
1407189600,16.5,16.53,16.53,16.45,1099
1407276000,16.5,16.47,16.5,16.46,1021
1407362400,16.5,16.4,16.5,16.4,590
1407448800,16.31,16.31,16.31,16.3,767
1407708000,16.36,16.4,16.4,16.35,1062
1407794400,16.42,16.4,16.42,16.39,887
1407880800,16.42,16.45,16.45,16.42,809
1407967200,16.5,16.57,16.6,16.5,676
1408312800,16.6,16.73,16.73,16.6,871
1408399200,16.85,16.75,16.85,16.75,2138
1408485600,16.82,16.57,16.82,16.57,1459
1408572000,16.8,16.75,16.82,16.75,1039
1408658400,16.93,16.82,17,16.82,894
1408917600,16.9,16.76,16.9,16.76,1594
1409004000,16.83,16.83,17.2,16.83,1320
1409090400,17.2,17.5,17.99,16.83,1363
1409176800,17.24,18.96,18.96,17.24,478
1409263200,17.55,17.66,17.85,16.96,2976
1409522400,18.5,18.95,19.1,18.49,3981
1409608800,19.2,19.2,19.22,19.1,3116
1409695200,19.18,19.38,19.38,19.18,2059
1409781600,19.3,19.35,19.43,19.3,2034
1409868000,19.4,19.7,19.8,19.4,2327
1410127200,19.8,19.9,20,19.79,3942
1410213600,19.95,19.5,20.02,19.5,2891
1410300000,19.8,19.8,20.5,19.5,3607
1410386400,19.8,19.95,20.8,19.8,3498
1410472800,20,20.08,20.79,20,2994
1410732000,20.08,19.8,20.79,18.21,4853
1410818400,19.9,20.84,21.02,19.9,5685
1410904800,20.8,21,21.89,20.7,1847
1410991200,20.95,21.25,21.89,20.95,2982
1411077600,21.21,21.33,21.89,21.2,2779
1411336800,21.02,20.89,21.79,20.89,2806
1411423200,20.9,21.5,21.5,20.85,1497
1411509600,21.1,21.15,21.49,21.08,1429
1411596000,21.18,21.21,21.59,21.17,1212
1411682400,21.01,21.09,21.59,21,2839
1411941600,21.05,21.49,21.69,21.05,2341
1412028000,21.2,21.05,21.79,21.05,3463
1412114400,21.11,21.2,21.2,20.2,2905
1412200800,21,21.02,21.02,21,358
1412287200,21.01,20.99,21.09,20.24,1282
1412546400,20.95,21,21,20.88,5765
1412632800,21.01,20.97,21.01,20.25,839
1412719200,20.88,20.85,20.9,20.27,1085
1412805600,20.86,20.86,20.86,20.84,1127
1412892000,20.87,20.89,20.9,20.87,623
1413151200,20.88,20.95,20.95,20.28,943
1413237600,20.89,20.98,20.98,20.31,1211
1413324000,20.9,20.9,21,20.9,841
1413410400,20.85,20.85,20.9,20.75,875
1413496800,20.29,20.39,20.55,20.29,740
1413756000,20.51,20.46,20.51,20.45,953
1413842400,20.51,20.55,20.55,20.51,819
1413928800,20.29,20.29,20.5,20.29,633
1414015200,20.36,20.94,20.94,20.35,736
1414101600,20.6,20.6,20.62,20.29,620
1414364400,20.5,20.55,20.56,20.5,885
1414450800,20.61,20.67,20.99,20.61,909
1414537200,20.6,20.72,20.99,20.6,1156
1414623600,20.75,21,21,20.6,1309
1414710000,20.99,21,21,20.9,1892
1414969200,21,20.95,21,20.94,1233
1415055600,20.9,20.99,21.02,20.9,1271
1415142000,21.03,21.01,21.06,21.01,877
1415228400,21.01,21,21.05,21,938
1415314800,20.51,20.53,20.78,20.51,722
1415574000,20.55,20.43,20.68,20.43,987
1415746800,20.4,20.62,20.62,20.4,1030
1415833200,20.2,20.59,20.61,20.2,677
1415919600,20.2,20.7,20.7,20.2,933
1416178800,22.36,22.45,22.45,22.32,3554
1416265200,22.45,21.24,22.45,20.44,3337
1416351600,21.5,21.65,22.2,21.4,911
1416438000,21.6,21.66,21.77,21.6,911
1416524400,21.9,21.87,22.2,21.87,857
1416783600,21.8,21.9,21.9,21.8,986
1416870000,21.9,21.85,21.91,21.8,364
1416956400,21.9,22,22,21.9,1079
1417042800,22,22.03,22.06,22,1233
1417129200,21.95,21.98,22,21.95,937
1417388400,21.8,21.78,21.81,21.78,895
1417474800,21.77,21.81,21.81,21.75,852
1417561200,21.86,21.87,21.88,21.84,933
1417647600,21.9,21.97,21.97,21.9,883
1417734000,22,22.03,22.05,21.99,888
1417993200,22.05,22.07,22.07,22.04,849
1418079600,22.01,21.94,22.03,21.94,963
1418166000,21.92,21.9,21.94,21.9,718
1418252400,21.92,21.91,21.95,21.91,802
1418338800,21.9,21.84,21.9,21.84,685
1418598000,21.9,21.92,21.92,21.9,558
1418684400,21.35,21.45,21.51,21,972
1418770800,20.51,20.8,21.11,18.7,564
1418857200,20.75,20.64,20.75,20.64,760
1418943600,20.7,20.8,20.9,20.64,1214
1419202800,20.73,20.81,20.85,20.73,628
1419289200,20.9,20.91,21,20.9,981
1419807600,21,18.6,21.01,18.6,1464
1419894000,18.7,19.69,19.69,18.7,4160
1420153200,19.39,19.3,19.49,19.25,1033
1420412400,19.8,19,19.85,19,1087
1420585200,19.11,19,19.11,19,514
1420671600,18.99,19,19,18.99,588
1420758000,19.11,19,19.11,19,465
1421017200,19.15,18.95,19.15,18.89,1042
1421103600,18.9,18.85,18.93,18.85,413
1421190000,18.9,18.9,18.93,18.9,368
1421276400,18.9,18.95,18.95,18.9,787
1421362800,18.95,18.95,18.95,18.95,975
1421622000,19,18.9,19,18.89,583
1421708400,18.6,18.32,18.6,18.32,769
1421794800,18.5,18.44,18.5,18.44,728
1421881200,18.65,18.65,18.67,18.63,1011
1421967600,18.6,18.67,18.68,18.6,981
1422226800,18.65,18.2,18.65,18.2,1036
1422313200,18.6,18.55,18.6,18.52,1489
1422399600,18.58,18.51,18.58,18.49,1116
1422486000,18.5,18.6,18.6,18.45,796
1422572400,18.59,18.54,18.59,18.54,930
1422831600,18.5,18.61,18.63,18.5,1245
1422918000,18.62,18.64,18.69,18.62,802
1423004400,18.64,18.64,18.64,18.64,641
1423090800,18.64,18.64,18.64,18.64,17563
1423177200,18.5,18.5,18.5,18.5,115
1423436400,18.62,18.61,18.62,18.6,454
1423522800,18.5,18.53,18.53,18.5,319
1423609200,18.5,18.5,18.55,18.5,725
1423695600,18.45,18.44,18.45,18.44,212
1423782000,18.5,18.5,18.5,18.5,120
1424041200,0,18.5,18.5,18.5,0
1424127600,18.6,18,18.6,18,816
1424214000,17.72,17.7,17.72,16,476
1424300400,17.75,17.75,17.75,17.75,20000
1424386800,17.5,17.5,17.5,17.5,1
1424646000,17.55,17.6,17.69,17.55,340
1424732400,17.7,17.7,17.7,17.7,55
1424818800,0,17.7,17.7,17.7,0
1424905200,0,17.7,17.7,17.7,0
1424991600,17.5,17.8,17.8,17.5,17065
1425250800,18.7,18.58,18.81,18.58,1688
1425337200,18.85,18.91,18.91,18.85,344
1425423600,18.95,18.95,18.95,18.95,249
1425510000,0,18.95,18.95,18.95,0
1425596400,0,18.95,18.95,18.95,0
1425855600,19,19,19,19,85
1425942000,18.9,18.88,18.9,18.88,475
1426028400,18.9,18.93,18.93,18.9,425
1426114800,18.25,19,19,18.15,806
1426201200,18.88,18.9,18.9,18.88,270
1426460400,19,18.94,19,18.94,953
1426546800,18.97,18.95,18.97,18.94,849
1426633200,18.97,18.94,18.99,18.94,927
1426719600,18.94,18.93,18.95,18.93,457
1426806000,18.95,18.95,18.96,18.93,932
1427065200,18.94,18.93,18.96,18.2,583
1427151600,19.1,18.97,19.1,18.96,1568
1427238000,18.97,18.94,18.98,18.93,1723
1427324400,19,18.96,19,18.93,1491
1427410800,18.96,18.97,18.99,18.95,1838
1427666400,18.96,18.93,18.96,18.93,1499
1427752800,19,18.94,19,18.93,1413
1427839200,18.94,18.93,18.94,18.93,1464
1427925600,18.96,18.96,18.98,18.95,1463
1428357600,19,18.97,19,18.97,1507
1428444000,18.5,19,19,18.3,1988
1428530400,19.2,19,19.2,19,1450
1428616800,19,19,19,19,1650
1428876000,19,19,19,18.99,911
1428962400,18.98,18.97,18.98,18.97,721
1429048800,18.98,18.98,19,18.97,1311
1429135200,18.6,18.97,18.99,18.6,1651
1429221600,19,19,19,18.8,1858
1429480800,19.21,19,19.22,19,1305
1429567200,18.99,18.98,18.99,18.9,2695
1429653600,19,18.98,19,18.98,919
1429740000,18.98,18.98,18.98,18.97,982
1429826400,18.98,18.97,18.98,18.97,999
1430085600,18.98,18.96,18.98,18.96,740
1430172000,18.98,18.97,18.98,18.97,964
1430258400,19.07,18.75,19.07,18.75,1844
1430344800,19,18.98,19,18.98,587
1430690400,19.3,18.99,19.3,18.78,2263
1430776800,19,18.86,19,18.86,4022
1430863200,19,19,19,19,1480
1430949600,19,18.98,19,18.98,847
1431036000,18.98,19,19,18.97,5584
1431295200,19.06,18.9,19.06,18.9,5225
1431381600,18.98,18.9,18.99,18.9,4071
1431468000,19,18.98,19,18.9,3877
1431554400,18.5,16.9,18.5,16.7,1079
1431640800,16.95,16.91,17.5,16.91,2767
1431900000,16.73,16.88,16.88,16.19,1656
1431986400,0,16.88,16.88,16.88,0
1432072800,0,16.88,16.88,16.88,0
1432159200,16,16.55,16.67,16,442
1432245600,0,16.55,16.55,16.55,0
1432504800,16.01,16.01,16.55,16.01,560
1432591200,16.69,16.01,16.69,16.01,1594
1432677600,16.5,16,16.5,16,241
1432764000,16.5,16.5,16.5,16.5,261
1432850400,16.48,16.47,16.48,16.47,3100
1433109600,16.69,16.44,16.69,15.92,5981
1433196000,16.43,16.4,16.43,16.4,1800
1433282400,16.34,16,16.4,15.95,3244
1433455200,16.45,16.45,16.45,16.45,27
1433714400,16.45,16.38,16.45,16.38,1449
1433800800,16.47,16.3,16.48,16.3,7471
1433887200,16,15.99,16.36,15.99,6191
