t,o,c,h,l,v
1637708400,15.5,16.25,16.496,15.4,3009
1637794800,16.2,16.2,16.2,15.802,188
1637881200,16.19,15.64,16.19,15.5,3293
1638140400,15.64,15.5,15.64,15.4,910
1638226800,15.54,15,15.54,15,3828
1638313200,15,15,15.18,14.9,3307
1638399600,15.17,15,15.17,14.502,1559
1638486000,15.098,15.5,15.5,15.098,689
1638745200,15.498,16,16,15.4,3417
1638831600,16.186,15.9,16.186,15.452,1431
1638918000,15.89,15.9,15.9,15.75,725
1639004400,15.89,15.6,16,15.56,987
1639090800,15.99,15.3,15.99,15.3,888
1639350000,15.5,15.488,15.5,15.212,1087
1639436400,15.5,15.598,15.7,15.3,1005
1639522800,15.596,15.43,15.596,15.198,5131
1639609200,15.4,15.328,15.4,14.6,6403
1639695600,15.32,14.74,15.33,14.74,3076
1639954800,14.74,14.35,14.74,14.3,7967
1640041200,14.35,13.85,14.59,13.85,17010
1640127600,13.5,13.696,13.968,13.5,10846
1640214000,13.7,13.706,13.91,13.7,7888
1640559600,13.68,13.88,13.9,13.5,9196
1640646000,13.9,13.64,13.902,13.62,9790
1640732400,13.9,13.89,13.9,13.61,3346
1640818800,13.85,13.78,13.9,13.682,2548
1641164400,13.9,14.22,14.46,13.898,6234
1641250800,14.3,16.5,16.9,14.3,11941
1641337200,16.8,16.4,17.298,16.15,2828
1641510000,17,16.89,17,16.226,1478
1641769200,17,17,17.1,17,3557
1641855600,17.2,17.4,17.79,17.198,2580
1641942000,17.786,17.788,17.79,17.34,2139
1642028400,17.788,17.8,17.94,17.404,3330
1642114800,17.8,17.55,17.8,17.502,579
1642374000,17.934,17.75,17.934,17.75,98
1642460400,17.902,18,18.1,17.902,3327
1642546800,18,17.8,18.15,17.5,2637
1642633200,17.8,17.1,17.8,17.002,2548
1642719600,17.1,16.7,17.1,16.152,2010
1642978800,16.402,15.202,17.1,15.2,5913
1643065200,15,15.402,15.95,14.998,4557
1643151600,16,16.798,16.988,15.7,2328
1643238000,16.888,16.4,16.888,16.3,2978
1643324400,16.778,16.84,17.1,16.4,2395
1643583600,17.08,16.3,17.08,16.3,3135
1643670000,17.07,16.968,17.07,16.55,565
1643756400,17.5,17.89,17.89,17.4,3931
1643842800,17.89,17.78,17.92,17.5,1466
1643929200,17.78,17.598,17.78,17.152,723
1644188400,17.68,17.35,17.68,17.174,586
1644274800,17.5,17.15,17.5,17.15,1435
1644361200,17.5,17,17.5,16.998,1466
1644447600,17.29,17,17.29,17,1210
1644534000,16.812,16.222,16.812,16,5448
1644793200,16.202,15.7,16.758,15.7,3264
1644879600,15.6,16.3,16.49,15.6,3189
1644966000,16.4,16.2,16.4,15.658,2375
1645052400,16.368,16,16.368,15.716,1252
1645138800,15.748,15.8,15.998,15.706,1145
1645398000,16,15.5,16,14.7,4807
1645484400,15,15.38,15.69,15,1883
1645570800,15.79,14.71,15.79,14.71,1462
1645657200,14.4,13.9,14.6,11,14202
1645743600,13.9,13.4,14,13.2,14540
1646002800,13.2,13.4,13.488,12.72,14220
1646089200,13.4,13.374,13.62,12.92,1648
1646175600,13.65,13.7,13.8,13.25,1110
1646262000,14,14.6,15.4,14,5830
1646348400,15.3,13.798,15.3,13.7,5140
1646607600,13.5,13.8,14.006,13.5,4260
1646694000,13.8,13.27,13.998,13.25,22331
1646780400,13.012,13.6,13.6,12.7,8487
1646866800,13.9,13.35,13.9,13.22,5317
1646953200,13.35,13.4,13.5,13.234,7783
1647212400,13.45,12.9,13.45,12.9,3268
1647298800,12.9,12.848,12.9,12.12,5106
1647385200,12.602,12.732,13.002,12.602,8902
1647471600,12.966,13,13.47,12.964,9654
1647558000,13,13.1,13.152,12.95,2174
1647817200,13.1,12.966,13.26,12.966,2598
1647903600,12.95,13,13,12.504,7659
1647990000,13,13.3,13.7,12.998,7897
1648076400,14.38,14.3,14.798,14.3,3875
1648162800,14.2,14.198,14.2,13.9,4731
1648418400,14.99,14.3,14.99,13.746,4179
1648504800,14.9,14.16,14.9,14,2880
1648591200,14.8,14,14.8,13.8,3128
1648677600,14,13.7,14,13.6,7328
1648764000,13.7,13.7,13.75,13.5,3385
1649023200,13.75,13.75,13.8,13.7,2573
1649109600,13.98,13.8,13.98,13.52,5346
1649196000,14,13.52,14.584,13.5,4723
1649282400,13.79,13.498,13.8,13.498,10574
1649368800,13.436,13.25,13.648,13.2,6563
1649628000,13.54,13.2,13.54,13.2,3738
1649714400,13.2,13.15,13.2,12.9,2625
1649800800,13.35,13.4,13.4,12.85,1764
1649887200,13.4,13.7,13.7,13.1,655
1650319200,13.3,13.75,13.85,13.25,1206
1650405600,13.85,13.2,13.85,12.95,39349
1650492000,13,13.15,13.2,12.95,1765
1650578400,13.2,13.15,13.2,13,545
1650837600,13.2,12.4,13.2,12.4,39339
1650924000,12.7,12,12.7,11.6,15126
1651010400,12.45,12.45,12.45,12,1591
1651096800,12.45,12.4,12.45,12,479
1651183200,12.4,11.95,12.4,11.95,1425
1651442400,11.95,11.65,12,11.65,889
1651615200,12.4,12.25,12.4,11.75,505
1651701600,12.25,12.05,12.4,11.85,685
1651788000,11.65,12,12,11.5,3179
1652047200,12,11.55,12,11.55,1098
1652133600,12,11.9,12,11.55,750
1652220000,11.9,11.55,11.9,11.5,1572
1652306400,11.85,11.4,11.85,11.4,25720
1652392800,11.45,11.7,11.75,11.45,1610
1652652000,11.85,12,12,11.55,1724
1652738400,12,12.25,12.25,11.55,9436
1652824800,12.25,12.05,12.25,12,195
1652911200,12.25,12,12.25,12,2152
1652997600,12.2,12.15,12.2,12,2271
1653256800,12.5,11.45,12.5,11.45,7439
1653343200,11.6,11.6,11.85,11.45,2070
1653429600,11.65,11.4,11.65,11.4,455
1653516000,11.4,11.3,11.7,11.3,2230
1653602400,12,11.5,12,11.5,931
1653861600,11.4,11.45,11.6,11.4,1073
1653948000,11.5,11.6,12,11.5,2313
1654034400,11.95,11.5,11.95,11.45,2000
1654120800,11.8,11.25,11.8,11.25,3385
1654207200,11.6,11.5,11.6,11.25,1393
1654466400,11.65,11.1,11.65,11.1,5475
1654552800,11.5,11,11.5,11,3778
1654639200,11.4,10.55,11.4,10.5,3149
1654725600,11,10.9,11,10.9,796
1654812000,11,10.95,11,10.55,1743
1655071200,11,10.5,11,10.2,1050
1655157600,10.85,10.55,10.9,10.5,2996
1655244000,10.9,10.85,10.9,10.55,1149
1655416800,10.85,10.7,10.85,10.5,614
1655676000,10.8,10.55,10.8,10.55,232
1655762400,10.8,11,11,10.55,1410
1655848800,10.75,10.8,10.8,10.75,393
1655935200,10.95,10.85,11,10.85,1273
1656021600,11.05,11.1,11.1,10.85,1083
1656280800,11.1,11.5,11.5,11,2121
1656367200,11.4,12,12,11.1,4727
1656453600,12.15,12.15,12.15,11.6,482
1656540000,12.4,12,12.4,11.85,551
1656626400,12,12.15,12.35,12,1711
1656885600,12,12,12.35,12,2483
1656972000,12.3,11.6,12.3,11.6,2763
1657058400,11.85,12.3,12.5,11.8,6159
1657144800,12.5,12.5,12.9,12.3,3566
1657231200,12.5,12.6,12.6,12.5,1370
1657490400,12.6,12.6,12.6,12.4,779
1657576800,12.6,12.4,12.6,12.35,826
1657663200,12.45,12.45,12.45,12.4,407
1657749600,12.75,12.65,12.75,12,1434
1657836000,12.7,12.7,12.7,12.5,383
1658095200,12.7,12.7,12.7,12.1,6312
1658181600,12.7,12.6,12.7,12.05,1638
1658268000,12.75,12.6,12.75,12.35,534
1658354400,12.7,12.25,12.7,12.25,138
1658440800,12.55,12.35,12.55,12,2526
1658700000,12.45,11.8,12.45,11.8,728
1658786400,11.8,12,12,11.8,1074
1658872800,12.4,12.3,12.4,12.3,58
1658959200,12.45,11.6,12.65,11.6,3883
1659045600,11.6,10.95,11.6,10.95,7755
1659304800,10.95,11,11,10.95,208
1659391200,11.45,11.15,11.45,11.15,445
1659477600,11.15,11.15,11.45,11.15,129
1659564000,11.15,11.8,11.8,11.15,774
1659650400,12,11.4,12,11.4,309
1659909600,11.6,11.75,11.8,11.6,374
1659996000,11.7,11.8,11.85,11.45,439
1660082400,11.8,11.65,11.8,11.35,498
1660168800,11.8,11.8,11.8,11.7,22
1660255200,11.8,11.7,11.8,11.7,666
1660600800,11.85,11.85,11.85,11.85,287
1660687200,11.85,11.85,11.85,11.35,517
1660773600,11.85,11.8,11.85,11.4,329
1660860000,11.8,11.7,11.8,11.35,2987
1661119200,11.85,11.5,11.85,11.4,1015
1661205600,11.55,11.3,11.55,11.3,622
1661292000,11.3,11.15,11.65,11.15,597
1661378400,11.2,11,11.2,10.7,1826
1661464800,11.2,10.6,11.2,10.6,1884
1661724000,10.6,10.5,10.6,10.5,17600
1661810400,10.2,11.15,11.15,10.2,392
1661896800,11.15,10.8,11.15,10.5,123
1661983200,10.85,10.6,10.85,10.5,766
1662069600,10.6,10.5,10.6,10.25,511
1662328800,10.6,10.4,10.6,10.4,1513
1662415200,10.4,10.4,10.5,10.4,2329
1662501600,10.6,10.5,10.6,10.5,112
1662588000,10.6,10.2,10.6,10.2,2805
1662674400,10.2,10.5,10.5,10.2,171
1662933600,10.3,10.45,10.45,10.3,227
1663020000,10.3,9.98,10.3,9.96,13414
1663106400,10,10.4,10.4,10,92
1663192800,10.4,9.96,10.4,9.96,6248
1663279200,10.15,9.5,10.15,9.5,2352
1663538400,9.5,9.5,9.66,9.5,3663
1663624800,9.44,9.18,9.6,9.1,4873
1663711200,9.5,8.66,9.5,8.6,35529
1663797600,8.98,9,9,8.6,2916
1663884000,9,9.18,9.18,8.62,6644
1664143200,9.36,9,9.36,8.68,1320
1664229600,9,8.78,9,8.52,7101
1664316000,8.96,8.52,8.96,8.52,1614
1664402400,8.68,8.52,8.68,8.4,1475
1664488800,8.96,8.6,8.96,8.6,176
1664748000,8.64,8.6,8.66,8.6,3616
1664834400,8.68,8.32,8.68,8.32,13482
1664920800,8.32,8.58,8.96,8.32,9504
1665007200,8.96,8.84,8.96,8.68,3421
1665093600,9,9.9,9.9,8.78,555
1665352800,9.8,8.8,9.8,8.8,4006
1665439200,9.02,8.6,9.18,8.6,1512
1665525600,9.2,9,9.2,9,945
1665612000,8.9,8.84,8.92,8.84,177
1665698400,9.8,9.02,9.8,9.02,1486
1665957600,9.5,8.82,9.5,8.82,2777
1666044000,8.76,9.08,9.16,8.7,1939
1666130400,9.3,9.08,9.3,9,50032
1666216800,9.08,8.78,9.08,8.7,3159
1666303200,9,9,9,8.98,297
1666562400,9,9.04,9.04,8.9,823
1666648800,9,9,9,8.78,882
1666735200,9,9.06,9.06,8.9,1696
1666821600,9.06,9.06,9.08,8.72,2951
1666908000,9.1,9.18,9.18,9.1,305
1667170800,9.1,9.5,9.6,9.1,1979
1667343600,9.5,10.15,10.2,9.42,1766
1667430000,10.15,10,10.15,9.5,3293
1667516400,10.35,10.1,10.35,9.76,555
1667775600,10.1,9.76,10.1,9.76,1063
1667862000,9.86,9.82,9.86,9.5,22986
1667948400,10.1,9.84,10.1,9.44,2431
1668034800,9.7,9.26,9.84,9.26,62897
1668380400,9.56,9.3,9.84,9.04,14553
1668466800,9.6,9.5,9.6,9.32,7160
1668553200,9.5,9.18,9.5,8.68,10673
1668639600,9.18,9.16,9.2,9.16,1463
1668726000,9.2,9.22,9.22,8.82,1839
1668985200,9.2,9.16,9.2,9,15788
1669071600,9.2,9.2,9.2,8.92,457
1669158000,9.22,9.3,9.3,9.2,945
1669244400,9.4,9.4,9.4,9.12,1690
1669330800,9.4,9.8,9.98,9.4,8880
1669590000,9.86,9.7,9.86,9.68,755
1669676400,9.86,9.64,9.86,9.1,5039
1669762800,9.8,9.42,9.8,9.36,459
1669849200,9.6,9.8,9.8,9.4,2762
1669935600,9.86,9.82,9.86,9.44,1240
1670194800,9.8,9.5,9.8,9.5,405
1670281200,9.5,9.7,9.7,9.5,92
1670367600,9.7,9.62,9.7,9.5,1934
1670454000,9.62,9.6,9.8,9.6,1201
1670540400,9.6,9.88,9.88,9.6,1174
1670799600,9.88,10.05,10.05,9.82,3391
1670886000,10.05,10.15,10.3,10,1747
1670972400,10.15,10.3,10.55,10.1,1726
1671058800,10.3,9.84,10.35,9.84,2250
1671145200,10,10.15,10.2,9.88,2078
1671404400,10.35,9.9,10.4,9.88,2137
1671490800,9.9,9.74,9.9,9.74,1526
1671577200,9.7,9.66,9.7,9.62,4121
1671663600,9.68,9.68,9.8,9.62,836
1671750000,9.68,9.86,10,9.66,2962
1672095600,9.88,10,10.05,9.7,6612
1672182000,10.1,10,10.1,9.8,4664
1672268400,10,10.2,10.2,9.92,2137
1672354800,10.2,10.15,10.25,10,40365
1672614000,10.2,10.2,10.25,10.2,452
1672700400,10.15,10.35,10.35,10.15,1492
1672786800,10.45,11,11,10.45,5463
1672873200,11.1,11.2,11.2,10.95,3809
1673218800,11.2,11.2,11.2,10.95,4432
1673305200,11.5,11.25,11.6,11.2,948
1673391600,11.55,11.25,11.55,11.25,1338
1673478000,11.45,11.4,11.45,11.3,881
1673564400,11.4,11.1,11.4,11.1,812
1673823600,11.5,11.4,11.7,11.35,1264
1673910000,11.6,11.6,11.75,11.55,3862
1673996400,11.65,11.45,11.8,11.45,3831
1674082800,11.4,11.3,11.4,11.3,317
1674169200,11.4,11.35,11.4,11.35,183
1674428400,11.35,11.3,11.75,11.3,1948
1674514800,11.3,11.4,11.6,11.3,912
1674601200,11.5,11.75,11.8,11.5,4791
1674687600,11.8,11.75,12,11.6,914
1674774000,11.75,11.8,11.95,11.7,480
1675033200,11.9,11.35,11.9,11.2,1710
1675119600,11.35,11.7,11.75,11.3,1003
1675206000,11.7,11.7,11.7,11.7,30
1675292400,11.65,11.8,11.8,11.65,1281
1675378800,11.8,11.9,11.95,11.8,1521
1675638000,11.9,11.5,11.9,11.5,1339
1675724400,11.5,11.65,11.85,11.5,240
1675810800,11.85,11.5,11.85,11.5,833
1675897200,11.6,11.5,11.7,11.5,758
1675983600,11.5,10.9,11.5,10.9,6429
1676242800,10.9,10.9,11.05,10.85,237
1676329200,10.9,11.05,11.05,10.9,299
1676415600,10.9,10.75,11.05,10.5,5969
1676502000,10.75,10.65,11.05,10.65,1318
1676588400,11,11,11,10.6,583
1676847600,11,11,11.05,10.65,1318
1676934000,11,10.9,11,10.5,15791
1677020400,10.9,10.9,10.9,10.9,2
1677106800,10.9,11,11,10.9,532
1677193200,11,11.05,11.05,11,74
1677452400,11,11.2,11.25,11,314
1677538800,11.2,11.25,11.25,11,296
1677625200,11.25,11.5,11.55,11.25,907
1677711600,11.5,11.15,11.5,11.1,211
1677798000,11.45,11.5,11.55,11.15,254
1678057200,11.5,11.55,11.55,11.5,22
1678143600,11.6,11.45,11.6,11.15,366
1678230000,11.45,11.65,11.65,11.45,786
1678316400,11.65,11.35,11.65,11.35,548
1678402800,11.35,11.05,11.4,11.05,673
1678662000,11.15,10.9,11.2,10.9,2320
1678748400,10.9,10.85,10.9,10.5,2883
1678834800,10.85,10.5,10.85,10.5,1980
1678921200,10.6,10.8,10.8,10.5,31999
1679007600,11,10.8,11.2,10.8,117
1679266800,10.8,10.5,11.2,10.5,796
1679353200,10.55,11.1,11.15,10.55,621
1679439600,11,10.5,11,10.45,8872
1679526000,10.5,10.2,10.75,10.1,2505
1679612400,9.98,10.15,10.2,9.98,937
1679868000,10.4,10.7,10.75,10.2,388
1679954400,10.75,10.5,10.75,10.5,216
1680040800,10.5,10.3,10.5,10.3,55
1680127200,10.3,10.9,11,10.3,2178
1680213600,10.95,10.9,10.95,10.9,128
1680472800,10.95,11.05,11.25,10.9,3611
1680559200,11.15,10.75,11.7,10.75,31193
1680645600,10.75,10.75,11.15,10.75,1849
1680732000,11,11.45,11.5,10.8,8765
1681164000,11.55,12.65,12.65,11.55,28186
1681250400,12.5,12.2,12.65,12.2,10773
1681336800,12.5,12.9,13,12.5,6760
1681423200,12.9,12.8,13.5,12.7,13812
1681682400,12.8,13.05,13.3,12.35,9406
1681768800,13.05,13.15,13.2,12.85,2082
1681855200,13.2,12.9,13.45,12.85,2050
1681941600,12.9,12.45,13.25,12.4,6734
1682028000,12.5,12.55,13.3,12.5,4878
1682287200,13,13,13,12.6,1397
1682373600,13,12.6,13,12.6,353
1682460000,12.6,12.95,12.95,12.4,2294
1682546400,12.95,14,14,12.35,14814
1682632800,14.05,14,14.4,14,22659
1682978400,14,14.65,14.7,14,5211
1683151200,14.7,14.15,14.8,14.15,4432
1683237600,14.15,14.35,14.35,14.1,2376
1683496800,14.35,14.3,14.75,14.3,1914
1683583200,14.7,14.2,14.7,14.15,3301
1683669600,14.1,13.55,14.1,13.1,8445
1683756000,13.9,13.2,13.9,13.15,1211
1683842400,13.8,14.1,14.2,13.5,2357
1684101600,14,14,14.05,13.5,8392
1684188000,14.05,14.15,14.15,13.65,1634
1684274400,14.2,14.2,14.2,13.8,1156
1684360800,14.2,14.05,14.2,13.75,1951
1684447200,14,13.75,14,13.75,237
1684706400,13.95,14.2,14.8,13.7,15038
1684792800,14.6,15.5,15.7,14.2,13814
1684879200,15.65,15.25,15.65,15,2449
1684965600,15,15,15.45,14.8,13861
1685052000,15.25,15.25,15.65,14.8,3054
1685311200,15.05,15.15,15.15,15,764
1685397600,15.15,15.3,15.4,14.95,2416
1685484000,15.15,15,15.15,14.2,8314
1685570400,14.4,15,15.05,14.4,4861
1685656800,15.35,15.05,15.4,15,1062
1685916000,15.45,15.9,15.9,15.45,12521
1686002400,15.85,15.8,15.85,15.6,2272
1686088800,15.85,15.65,15.85,15.1,1111
1686261600,15.5,15.25,15.55,15.25,193
1686520800,15.5,15.5,15.75,15.5,697
1686607200,15.7,16.35,16.6,15.35,17398
1686693600,16.5,16.05,16.5,15.8,780
1686780000,16,16,16,15.7,263
1686866400,16,16.15,16.15,15.75,1126
1687125600,16.1,15.5,16.1,15.5,274
1687212000,16.1,15.5,16.1,15.35,21845
1687298400,15.3,15.5,16,15.3,4092
1687384800,15.95,16,16,15.3,1314
1687471200,16,15.95,16,15.55,442
1687730400,15.8,15.75,15.8,15.75,42
1687816800,15.75,15.55,15.8,15.55,1095
1687903200,15.3,15.8,15.8,15.3,2027
1687989600,16,16,16,15.4,582
1688076000,15.95,15.55,15.95,15.4,356
1688335200,15.95,15.9,15.95,15.6,847
1688421600,15.85,16,16.45,15.8,16588
1688508000,16.45,16.2,16.45,15.95,1561
1688594400,16.2,15.8,16.2,15.4,2945
1688680800,15.5,15.8,15.85,15.5,1850
1688940000,15.8,15.8,15.8,15.65,654
1689026400,15.95,15.55,15.95,15.55,628
1689112800,15.55,15.2,15.55,15,5884
1689199200,15.3,15.2,15.3,15,4097
1689285600,15.35,15.3,15.5,15.05,448
1689544800,15.3,15.3,15.3,15,3056
1689631200,15.3,15.2,15.3,15.2,1787
1689717600,15.3,15.6,15.6,15.05,1751
1689804000,15.6,15.45,15.8,15.45,710
1689890400,15.8,15.45,15.9,15.45,1988
1690149600,15.45,16,16,15.45,1510
1690236000,16.2,16.8,16.8,16,10189
1690322400,16.8,16.55,16.8,16.45,803
1690408800,16.7,16.7,16.7,16.5,1892
1690495200,16.75,16.8,16.9,16.75,847
1690754400,16.8,16.9,16.95,16.8,1141
1690840800,16.85,16.85,16.9,16.7,978
1690927200,16.85,16.7,16.95,16.7,832
1691013600,16.5,16.55,16.7,16.5,3162
1691100000,16.55,16.5,16.6,16.5,1391
1691359200,16.5,16.5,16.7,16.5,1004
1691445600,16.5,16.55,16.75,16.5,2672
1691532000,16.55,16.55,16.65,16.5,294
1691618400,16.55,16.8,16.8,16.5,635
1691704800,16.8,16.65,16.8,16.5,3683
1691964000,16.65,16.6,16.65,16.6,129
1692136800,16.6,16.5,16.6,16.5,3749
1692223200,16.5,16.55,16.55,15.45,6815
1692309600,15.7,16.4,16.8,15.6,16874
