t,o,c,h,l,v
1222034400,1.78,1.78,1.78,1.78,100
1222120800,1.78,1.78,1.78,1.78,10
1222207200,1.78,1.78,1.78,1.78,10
1222293600,1.78,1.51,1.78,1.51,20
1222380000,1.52,1.75,1.75,1.51,30
1222639200,0,1.75,1.75,1.75,0
1222725600,0,1.75,1.75,1.75,0
1222812000,0,1.75,1.75,1.75,0
1222898400,0,1.75,1.75,1.75,0
1222984800,0,1.75,1.75,1.75,0
1223244000,1.65,1.73,1.73,1.65,1810
1223330400,0,1.73,1.73,1.73,0
1223416800,1.6,1.6,1.6,1.6,114
1223503200,1.6,1.7,1.7,1.6,896
1223589600,0,1.7,1.7,1.7,0
1223848800,1.5,1.6,1.6,1.5,1850
1223935200,1.55,1.55,1.55,1.55,10
1224021600,1.55,1.25,1.55,1.25,375
1224108000,1.25,1.1,1.25,1.1,5520
1224194400,1.1,1.1,1.1,1.1,36
1224453600,1.1,1.1,1.1,1.1,10
1224540000,1.1,0.88,1.1,0.88,78
1224626400,0.8,0.71,0.95,0.71,2421
1224712800,0.71,0.71,0.71,0.71,20
1224799200,0.6,0.6,0.6,0.6,659
1225062000,0.51,0.51,0.51,0.51,4000
1225148400,0.52,0.52,0.52,0.52,10
1225234800,0.52,0.8,0.8,0.52,1449
1225321200,0.85,1.02,1.02,0.85,6040
1225407600,0.82,0.87,1.22,0.82,1120
1225666800,0.9,1.25,1.25,0.9,3344
1225753200,1.26,1.26,1.26,1.26,2000
1225839600,1.26,1.26,1.26,1.26,50
1225926000,1.26,1.26,1.26,1.26,950
1226012400,1.3,1.07,1.3,1.07,20
1226271600,1.33,1.33,1.33,1.33,100
1226444400,1.35,1.35,1.35,1.2,2157
1226530800,1.35,1.35,1.35,1.35,10
1226617200,1.35,1.35,1.35,1.35,10
1226876400,1.35,1.35,1.35,1.35,10
1226962800,1.29,1.25,1.29,1.25,250
1227049200,1.19,1.27,1.27,1.19,180
1227135600,1.27,1.27,1.27,1.27,10
1227222000,1.27,1.27,1.27,1.27,10
1227481200,1.27,1.2,1.27,1.02,2941
1227567600,1.2,1.2,1.2,1.2,130
1227654000,0,1.2,1.2,1.2,0
1227740400,1,0.97,1.15,0.97,2610
1227826800,0.97,0.97,1.1,0.97,3090
1228086000,1.07,1.07,1.07,1.07,110
1228172400,1.05,1.05,1.05,1.05,10
1228258800,0,1.05,1.05,1.05,0
1228345200,0.88,0.88,0.88,0.88,20
1228431600,0.88,0.88,0.88,0.88,400
1228690800,0.87,1,1,0.87,1060
1228777200,0.88,0.88,0.88,0.88,569
1228863600,0,0.88,0.88,0.88,0
1228950000,0.96,0.99,1.05,0.96,2669
1229036400,1.03,1.02,1.06,1.02,7000
1229295600,1.05,1,1.22,1,7145
1229382000,1.2,1.17,1.2,1.1,3313
1229468400,1.1,1.2,1.2,1.1,3680
1229554800,1.15,1.03,1.3,1.03,9966
1229641200,1.03,1.1,1.19,1.03,1030
1229900400,1.04,1,1.04,1,3200
1229986800,1.05,1.15,1.15,1.05,5050
1230505200,1.14,1.15,1.15,1.13,840
1230591600,1.15,1.15,1.15,1.15,10
1230678000,0,1.15,1.15,1.15,0
1231110000,1.19,1.19,1.19,1.19,350
1231196400,1.19,1.2,1.25,1.19,140
1231282800,0.97,0.97,0.97,0.97,50
1231369200,1.25,1.37,1.39,1.25,5081
1231455600,1.37,1.49,1.64,1.37,2163
1231714800,1.49,1.68,1.75,1.49,4331
1231801200,1.77,2.01,2.01,1.77,1250
1231887600,2.2,2.2,2.2,2.2,300
1231974000,2.1,2.3,2.3,2.1,2400
1232060400,2.3,2.5,2.5,2.1,815
1232319600,0,2.5,2.5,2.5,0
1232406000,0,2.5,2.5,2.5,0
1232492400,0,2.5,2.5,2.5,0
1232578800,2.15,2.1,2.15,2.1,1000
1232665200,0,2.1,2.1,2.1,0
1232924400,0,2.1,2.1,2.1,0
1233010800,0,2.1,2.1,2.1,0
1233097200,0,2.1,2.1,2.1,0
1233183600,1.9,1.87,2.24,1.87,896
1233270000,2.05,2.24,2.24,2.05,200
1233529200,0,2.24,2.24,2.24,0
1233615600,2.29,1.8,2.29,1.8,1930
1233702000,2.04,2,2.04,2,150
1233788400,0,2,2,2,0
1233874800,1.7,1.8,1.8,1.61,1800
1234134000,1.8,1.87,2,1.7,3900
1234220400,1.85,1.87,1.89,1.85,500
1234306800,0,1.87,1.87,1.87,0
1234393200,0,1.87,1.87,1.87,0
1234479600,1.6,1.6,1.6,1.6,20
1234738800,1.88,1.88,1.88,1.88,61
1234825200,1.89,1.7,1.89,1.7,65
1234911600,0,1.7,1.7,1.7,0
1234998000,1.88,1.9,1.9,1.88,500
1235084400,1.9,1.92,1.92,1.9,370
1235343600,1.92,2.28,2.28,1.92,748
1235430000,2.27,1.82,2.27,1.82,1094
1235516400,0,1.82,1.82,1.82,0
1235602800,2.1,2.1,2.1,2.1,50
1235689200,0,2.1,2.1,2.1,0
1235948400,0,2.1,2.1,2.1,0
1236034800,0,2.1,2.1,2.1,0
1236121200,0,2.1,2.1,2.1,0
1236207600,0,2.1,2.1,2.1,0
1236294000,2.09,2.09,2.09,2.09,10
1236553200,1.75,1.75,1.75,1.75,340
1236639600,0,1.75,1.75,1.75,0
1236726000,1.67,1.67,1.67,1.67,400
1236812400,0,1.67,1.67,1.67,0
1236898800,1.6,1.6,1.6,1.6,30
1237158000,1.53,1.5,1.53,1.5,2000
1237244400,1.6,1.7,1.7,1.6,150
1237330800,0,1.7,1.7,1.7,0
1237417200,0,1.7,1.7,1.7,0
1237503600,1.7,1.7,1.7,1.7,10
1237762800,1.7,1.7,1.7,1.5,120
1237849200,1.7,1.7,1.7,1.7,10
1237935600,1.7,1.7,1.7,1.7,20
1238022000,1.7,1.7,1.7,1.7,10
1238108400,1.7,1.7,1.7,1.7,10
1238364000,1.7,1.7,1.7,1.7,15
1238450400,1.7,1.7,1.7,1.7,20
1238536800,1.7,1.7,1.7,1.7,10
1238623200,1.7,1.7,1.7,1.7,20
1238709600,1.7,1.42,1.7,1.39,980
1238968800,1.45,1.45,1.45,1.45,10
1239055200,1.45,1.7,1.7,1.45,70
1239141600,1.7,1.7,1.7,1.7,10
1239228000,1.7,1.7,1.7,1.7,10
1239660000,1.7,1.43,1.7,1.43,320
1239746400,1.5,1.8,1.8,1.5,111
1239832800,0,1.8,1.8,1.8,0
1239919200,1.84,1.84,1.84,1.84,10
1240178400,1.8,1.78,1.8,1.57,238
1240264800,1.5,1.45,1.7,1.45,135
1240351200,1.46,1.46,1.46,1.46,10
1240437600,1.46,1.46,1.46,1.46,10
1240524000,1.46,1.7,1.7,1.45,428
1240783200,0,1.7,1.7,1.7,0
1240869600,1.7,1.7,1.7,1.7,10
1240956000,1.69,1.69,1.69,1.69,10
1241042400,1.69,1.69,1.69,1.69,10
1241388000,1.69,1.68,1.69,1.46,330
1241474400,0,1.68,1.68,1.68,0
1241560800,1.67,1.67,1.67,1.67,10
1241647200,1.67,1.49,1.67,1.49,800
1241733600,1.49,1.55,1.55,1.49,20
1241992800,1.49,1.54,1.54,1.44,3526
1242079200,1.49,1.49,1.49,1.49,10
1242165600,1.49,1.49,1.49,1.26,1437
1242252000,1.48,1.48,1.48,1.48,10
1242338400,1.45,1.27,1.45,1.27,20
1242597600,1.28,1.4,1.4,1.28,20
1242684000,1.4,1.4,1.4,1.4,10
1242770400,1.39,1.39,1.39,1.39,10
1242856800,1.39,1.39,1.39,1.39,10
1242943200,1.38,1.38,1.38,1.38,10
1243202400,1.38,1.3,1.38,1.2,5280
1243288800,1.29,1.29,1.29,1.29,110
1243375200,1.29,1.29,1.29,1.29,10
1243461600,1.29,1.29,1.29,1.29,10
1243548000,1.29,1.29,1.29,1.29,10
1243807200,1.29,1.29,1.29,1.29,10
1243893600,1.29,1.29,1.29,1.29,10
1243980000,1.29,1.29,1.29,1.29,10
1244066400,1.29,1.29,1.29,1.29,10
1244152800,1.29,1.29,1.29,1.29,10
1244412000,1.29,1.29,1.29,1.29,10
1244498400,1.29,1.29,1.29,1.29,10
1244584800,1.29,1.2,1.29,1.04,4514
1244757600,1.06,1.06,1.06,1.05,6700
1245016800,1.07,1.06,1.07,1.06,4270
1245103200,1.14,1.14,1.14,1.14,23
1245189600,1.14,1.14,1.14,1.06,129
1245276000,1.14,1.14,1.14,1.14,10
1245362400,1.13,1.08,1.13,1.08,1543
1245621600,1.07,1.07,1.07,1.07,1931
1245708000,1.12,1.12,1.12,1.12,29
1245794400,1.12,0.98,1.12,0.95,6850
1245880800,1,1,1,1,390
1245967200,0.99,0.99,0.99,0.99,10
1246226400,0.99,1.2,1.2,0.99,6152
1246312800,1.2,1.23,1.23,1.2,610
1246399200,0,1.23,1.23,1.23,0
1246485600,0,1.23,1.23,1.23,0
1246572000,0,1.23,1.23,1.23,0
1246831200,0,1.23,1.23,1.23,0
1246917600,1.12,1.12,1.12,1.12,327
1247004000,0,1.12,1.12,1.12,0
1247090400,0,1.12,1.12,1.12,0
1247176800,0,1.12,1.12,1.12,0
1247436000,0,1.12,1.12,1.12,0
1247522400,0,1.12,1.12,1.12,0
1247608800,0,1.12,1.12,1.12,0
1247695200,0,1.12,1.12,1.12,0
1247781600,0,1.12,1.12,1.12,0
1248040800,0.9,0.9,0.9,0.9,1381
1248127200,0.9,1,1,0.9,900
1248213600,1.1,1.1,1.1,1.1,100
1248300000,0.88,0.88,0.88,0.88,873
1248386400,0.88,0.88,0.88,0.88,10
1248645600,0.88,1,1,0.88,252
1248732000,0,1,1,1,0
1248818400,0,1,1,1,0
1248904800,0,1,1,1,0
1248991200,0,1,1,1,0
1249250400,1,1,1,1,500
1249336800,0,1,1,1,0
1249423200,0,1,1,1,0
1249509600,0,1,1,1,0
1249596000,0,1,1,1,0
1249855200,1.07,1.07,1.07,1.07,1000
1249941600,1.05,1.05,1.08,1.05,2600
1250028000,0,1.05,1.05,1.05,0
1250114400,0,1.05,1.05,1.05,0
1250200800,1.07,1.07,1.07,1.07,70
1250460000,0,1.07,1.07,1.07,0
1250546400,0,1.07,1.07,1.07,0
1250632800,0,1.07,1.07,1.07,0
1250719200,0,1.07,1.07,1.07,0
1250805600,0,1.07,1.07,1.07,0
1251064800,1.07,1.14,1.14,1.07,2500
1251151200,0,1.14,1.14,1.14,0
1251237600,0,1.14,1.14,1.14,0
1251324000,1.28,1.68,1.88,1.28,46361
1251410400,1.75,1.57,1.85,1.4,11041
1251669600,1.57,1.57,1.57,1.57,1910
1251756000,1.5,1.15,1.5,1.15,711
1251842400,1.18,1.2,1.37,1,2524
1251928800,1.2,1.27,1.27,1.04,1384
1252015200,1.2,1.27,1.27,1.02,8888
1252274400,1.27,1.27,1.27,1.27,1580
1252360800,1.32,1.32,1.32,1.32,1
1252447200,1.12,1.29,1.29,1.12,1001
1252533600,1.31,1.31,1.31,1.31,11
1252620000,1.31,1.31,1.31,1.31,139
1252879200,1.28,1.28,1.28,1.28,10
1252965600,1.28,1.25,1.28,1.15,120
1253052000,0,1.25,1.25,1.25,0
1253138400,1.24,1.04,1.24,1.02,8255
1253224800,1,1.04,1.04,1,3086
1253484000,1.04,1.04,1.04,0.94,2681
1253570400,1.04,1,1.04,0.93,910
1253656800,1,0.99,1,0.92,1885
1253743200,0.99,0.99,0.99,0.99,10
1253829600,0.99,0.99,0.99,0.91,1824
1254088800,0.99,0.99,0.99,0.91,3679
1254175200,0.99,1,1,0.99,704
1254261600,1,1,1,1,10
1254348000,1,1,1,1,10
1254434400,1,1,1,1,10
1254693600,1,1,1,1,10
1254780000,0.99,0.99,0.99,0.97,510
1254866400,0.99,0.99,0.99,0.99,10
1254952800,0.99,0.99,0.99,0.99,10
1255039200,0.99,0.99,0.99,0.99,10
1255298400,0.98,0.98,0.98,0.98,500
1255384800,0.98,0.98,0.98,0.9,1770
1255471200,0.97,0.97,0.97,0.97,10
1255557600,0.97,0.96,0.97,0.96,800
1255644000,0.96,0.96,0.96,0.87,1911
1255903200,0.97,0.97,0.97,0.86,1521
1255989600,0.97,0.97,0.97,0.97,10
1256076000,0.96,0.96,0.96,0.87,1401
1256162400,0.97,1,1,0.87,361
1256248800,1,1.25,1.25,1,7215
1256511600,1.23,1.11,1.23,1,15047
1256598000,1.1,0.99,1.1,0.9,29176
1256684400,0.99,0.95,0.99,0.9,13843
1256770800,0.95,0.9,0.95,0.9,2520
1256857200,0.95,0.95,0.95,0.91,822
1257116400,0.95,1.03,1.05,0.91,10628
1257202800,1.03,1.05,1.09,0.98,8449
1257289200,1,1.04,1.04,0.93,7247
1257375600,0.99,1.05,1.05,0.96,4601
1257462000,1.05,1.05,1.05,1.05,10
1257721200,1.04,1.04,1.04,1.04,10
1257807600,1.02,1.02,1.02,0.93,168
1257980400,1.02,1.02,1.02,1.02,11
1258066800,1,1,1,1,10
1258326000,1,1.02,1.02,1,1014
1258412400,1.03,1.03,1.03,0.93,1015
1258498800,1.01,1.01,1.01,1.01,10
1258585200,1.01,1.01,1.01,1.01,10
1258671600,1,1,1,1,194
1258930800,1,0.99,1,0.9,1111
1259017200,1,1,1,1,10
1259103600,0.98,0.86,0.98,0.86,17
1259190000,0.96,0.96,0.96,0.96,1
1259276400,0.95,0.95,0.95,0.95,624
1259535600,0.93,0.93,0.93,0.93,15
1259622000,0.93,0.99,0.99,0.93,29
1259708400,0.99,1.08,1.08,0.98,7709
1259794800,1.04,1.1,1.13,0.97,7912
1259881200,1.09,1.09,1.09,1.02,694
1260140400,1.09,1.09,1.09,1.09,73
1260226800,1.08,1.09,1.09,0.98,16
1260313200,1.09,1.09,1.09,1.09,10
1260399600,1.09,1.09,1.09,0.99,1015
1260486000,1.09,1.09,1.09,1.09,10
1260745200,1.09,1.09,1.09,1.01,1913
1260831600,1.09,1.09,1.09,1.01,370
1260918000,1.09,1.07,1.09,0.98,10522
1261004400,1.07,1.07,1.07,0.95,611
1261090800,1.06,1.06,1.06,1.06,10
1261350000,0.85,0.86,0.87,0.81,25253
1261436400,0.81,0.76,0.81,0.76,9335
1261522800,0.72,0.79,0.79,0.68,5401
1261954800,0.75,0.82,0.82,0.68,5147
1262041200,0.8,0.81,0.81,0.8,400
1262127600,0.81,0.81,0.81,0.81,10
1262214000,0.81,0.81,0.81,0.81,120
1262559600,0.81,0.83,0.83,0.81,5260
1262646000,0.84,0.87,0.87,0.83,7113
1262732400,0.86,0.86,0.86,0.86,10
1262818800,0.85,0.85,0.85,0.85,20
1262905200,0.82,0.8,0.82,0.8,758
1263164400,0.8,0.77,0.85,0.77,2602
1263250800,0.77,0.75,0.77,0.75,998
1263337200,0.83,0.83,0.83,0.83,500
1263423600,0.85,0.85,0.85,0.85,10
1263510000,0.85,0.8,0.85,0.8,888
1263769200,0,0.8,0.8,0.8,0
1263855600,0,0.8,0.8,0.8,0
1263942000,0.85,0.85,0.85,0.85,2870
1264028400,0.83,0.8,0.83,0.8,4050
1264114800,0.8,0.8,0.8,0.8,1200
1264374000,0.84,0.84,0.84,0.84,42
1264460400,0.84,0.84,0.84,0.84,10
1264546800,0.85,0.85,0.85,0.85,1536
1264633200,0.86,0.86,0.86,0.86,100
1264719600,0.86,0.85,0.86,0.85,1761
1264978800,0.86,0.85,0.86,0.85,110
1265065200,0.86,0.86,0.86,0.86,100
1265151600,0.86,0.86,0.86,0.86,20
1265238000,0.86,0.93,0.94,0.75,8646
1265324400,0.93,0.93,0.93,0.93,20
1265583600,0.93,0.93,0.93,0.93,100
1265670000,0.93,0.93,0.93,0.93,10
1265756400,0.93,0.92,0.93,0.76,550
1265842800,0.91,0.88,0.91,0.87,1390
1265929200,0.88,0.88,0.88,0.88,1300
1266188400,0.9,0.9,0.9,0.9,30
1266274800,0.9,0.94,0.94,0.9,4728
1266361200,0.94,0.94,0.94,0.94,1200
1266447600,0.99,0.92,0.99,0.92,80
1266534000,0.92,0.92,0.92,0.92,90
1266793200,0.96,0.96,0.96,0.96,100
1266879600,0.96,0.93,0.96,0.93,850
1266966000,0,0.93,0.93,0.93,0
1267052400,0,0.93,0.93,0.93,0
1267138800,0,0.93,0.93,0.93,0
1267398000,0,0.93,0.93,0.93,0
1267484400,0.96,0.96,0.96,0.96,20
1267570800,0.96,0.96,0.96,0.96,10
1267657200,0.95,0.9,0.95,0.9,720
1267743600,0.9,0.9,0.9,0.9,702
1268002800,0.9,0.9,0.9,0.9,1200
1268089200,0.87,0.87,0.87,0.87,200
1268175600,0.88,0.89,0.89,0.88,200
1268262000,0.89,0.89,0.92,0.89,1110
1268348400,0.88,0.91,0.91,0.88,661
1268607600,0.93,0.93,0.93,0.93,2200
1268694000,0.92,0.92,0.92,0.92,300
1268780400,0.94,0.94,0.94,0.93,4650
1268866800,0.96,0.92,0.96,0.91,3300
1268953200,0.92,0.92,0.92,0.92,100
1269212400,0.91,0.89,0.91,0.89,650
1269298800,0.87,0.87,0.87,0.87,100
1269385200,0.88,0.92,0.92,0.88,1550
1269471600,0.91,0.91,0.91,0.91,100
1269558000,0.88,0.88,0.88,0.88,100
1269813600,0.87,0.86,0.87,0.86,650
1269900000,0.84,0.84,0.84,0.84,470
1269986400,0.84,0.84,0.84,0.84,100
1270072800,0.83,0.83,0.83,0.83,50
1270504800,0.83,0.83,0.83,0.83,551
1270591200,0.83,0.86,0.86,0.83,1100
1270677600,0,0.86,0.86,0.86,0
1270764000,0.86,0.86,0.86,0.86,101
1271023200,0.85,0.85,0.85,0.85,100
1271109600,0,0.85,0.85,0.85,0
1271196000,0.85,0.85,0.85,0.85,100
1271282400,0.83,0.83,0.83,0.83,1900
1271368800,0.84,0.87,0.87,0.84,1500
1271628000,0.87,0.87,0.87,0.87,170
1271714400,0.84,0.84,0.84,0.82,1400
1271800800,0.85,0.98,0.99,0.85,9115
1271887200,0.94,0.88,0.94,0.83,8123
1271973600,0.88,0.89,1.03,0.83,8801
1272232800,1.03,0.98,1.03,0.98,1383
1272319200,1.02,1,1.03,1,7890
1272405600,1.03,1,1.08,1,7787
1272492000,1,1,1,1,100
1272578400,0.95,0.95,0.95,0.95,800
1272924000,0.95,1.22,1.22,0.95,9416
1273010400,1.22,1.19,1.22,1.1,1396
1273096800,1.25,1.38,1.38,1.23,4578
1273183200,1.35,1.35,1.35,1.35,150
1273442400,1.35,1.11,1.35,1.11,2700
1273528800,1.21,1,1.21,1,4169
1273615200,1,1,1,1,200
1273701600,0.99,1.1,1.1,0.99,1750
1273788000,1.11,1.15,1.15,1.11,800
1274047200,1,1.14,1.14,1,761
1274133600,0,1.14,1.14,1.14,0
1274220000,1.1,1.1,1.2,1.1,8995
1274306400,1.12,1.12,1.12,1.12,100
1274392800,1.11,1.01,1.11,1.01,280
1274652000,1,1.11,1.11,1,4485
1274738400,0,1.11,1.11,1.11,0
1274824800,1.2,1.2,1.2,1.2,527
1274911200,1.25,1.25,1.25,1.25,1400
1274997600,1.25,1.2,1.25,1.2,110
1275256800,1.2,1.2,1.2,1.2,100
1275343200,1.2,1.2,1.2,1.1,1559
1275429600,1.15,1.15,1.15,1.15,100
1275602400,1.15,1.1,1.15,1.1,514
1275861600,1.1,1.2,1.2,1.1,7271
1275948000,1.24,1.2,1.24,1.2,301
1276034400,1.23,1.24,1.24,1.23,3100
1276120800,1.24,1.37,1.38,1.24,10525
1276207200,1.38,1.4,1.4,1.38,640
1276466400,1.5,1.18,1.55,1.18,5155
1276552800,1.19,1.29,1.29,1.19,2100
1276639200,1.2,1.2,1.2,1.2,1000
1276725600,1.2,1.17,1.2,1.17,500
1276812000,1.2,1.2,1.2,1.2,45
1277071200,1.1,1.1,1.1,1.1,3914
1277157600,1.14,1.27,1.27,1.14,4167
1277244000,1.27,1.27,1.27,1.27,50
1277330400,1.28,1.29,1.29,1.28,250
1277416800,1.29,1.29,1.29,1.29,160
1277676000,1.29,1.29,1.29,1.29,10
1277762400,1.29,1.29,1.29,1.29,10
1277848800,1.29,1.29,1.29,1.29,10
1277935200,1.29,1.19,1.29,1.19,110
1278021600,1.19,1,1.19,1,14100
1278280800,1.05,0.93,1.05,0.93,2229
1278367200,0.93,0.93,0.93,0.93,100
1278453600,0,0.93,0.93,0.93,0
1278540000,0,0.93,0.93,0.93,0
1278626400,1,0.99,1,0.99,3200
1278885600,0.95,0.99,1,0.95,13444
1278972000,0.98,1,1,0.98,801
1279058400,0.96,0.96,0.96,0.96,1000
1279144800,0.96,0.93,0.96,0.93,2600
1279231200,0.92,0.94,0.94,0.92,2500
1279490400,0.95,0.95,0.95,0.95,500
1279576800,0.96,0.96,0.96,0.96,300
1279663200,0,0.96,0.96,0.96,0
1279749600,0.96,0.96,0.96,0.96,400
1279836000,0.96,1.02,1.02,0.96,2651
1280095200,1.01,1.01,1.01,1.01,100
1280181600,1.01,1.01,1.01,1.01,10
1280268000,1.01,1,1.01,0.97,576
1280354400,1,0.99,1,0.98,30100
1280440800,1.01,1.01,1.01,1.01,10
1280700000,1.01,1.01,1.01,1.01,10
1280786400,0.99,0.99,0.99,0.99,100
1280872800,0.99,0.99,0.99,0.99,100
1280959200,0.99,0.99,0.99,0.99,100
1281045600,0.99,0.99,0.99,0.99,20
1281304800,0.99,0.99,0.99,0.99,100
1281391200,0.97,0.97,0.97,0.97,100
1281477600,0.9,0.91,0.95,0.9,5600
1281564000,0.94,0.91,0.94,0.85,4320
1281650400,0.91,0.94,0.94,0.9,3654
1281909600,0.92,0.93,0.93,0.92,1800
