t,o,c,h,l,v
1289516400,3.4,3.4,3.4,3.37,41780
1289775600,3.4,3.3,3.4,3.3,22787
1289862000,3.38,3.25,3.38,3.05,19959
1289948400,3.24,3.16,3.24,3.14,9154
1290034800,3.1,3.1,3.12,3.07,7410
1290121200,3.12,3.11,3.15,3.1,19181
1290380400,3.23,3.18,3.23,3.11,11875
1290466800,3.18,3.08,3.18,3.08,3912
1290553200,3.07,3.18,3.18,3.01,3147
1290639600,3.16,3.16,3.16,3.16,180
1290726000,3.1,3.1,3.1,3.1,100
1290985200,3.12,3.11,3.12,3.01,1960
1291071600,3.15,3.09,3.15,3,15737
1291158000,3,3,3.04,2.99,16813
1291244400,2.98,3,3.05,2.98,2130
1291330800,3,3.13,3.13,2.95,1186
1291590000,3.1,3.05,3.1,3.05,4974
1291676400,3.05,3.05,3.05,3.05,655
1291762800,3,3.07,3.07,3,5846
1291849200,3,3.04,3.04,2.95,5220
1291935600,2.99,2.95,3,2.92,13321
1292194800,3.01,2.89,3.01,2.89,3785
1292281200,2.91,2.89,2.91,2.89,2520
1292367600,2.95,2.98,2.98,2.95,3333
1292454000,2.95,2.95,2.99,2.85,4286
1292540400,2.95,2.95,2.95,2.95,2300
1292799600,2.97,2.95,2.97,2.95,3100
1292886000,2.9,2.89,2.91,2.88,2140
1292972400,2.9,2.85,2.9,2.8,4763
1293058800,2.8,2.9,2.93,2.8,2220
1293404400,2.93,2.95,2.96,2.81,15003
1293490800,2.86,2.87,2.92,2.86,3246
1293577200,2.95,2.91,2.95,2.87,1574
1293663600,2.94,2.84,2.94,2.8,11873
1293750000,2.8,2.84,2.84,2.8,2976
1294009200,2.84,2.8,2.89,2.8,5729
1294095600,2.84,2.7,2.84,2.69,10867
1294182000,2.68,2.74,2.74,2.62,10307
1294354800,2.75,2.73,2.8,2.73,5944
1294614000,2.77,2.73,2.77,2.65,11080
1294700400,2.71,2.69,2.79,2.65,5191
1294786800,2.75,2.75,2.75,2.75,5
1294873200,2.8,2.8,2.8,2.75,17946
1294959600,2.83,2.85,3,2.83,19280
1295218800,2.8,2.8,2.85,2.8,1690
1295305200,2.85,2.9,2.95,2.85,2051
1295391600,2.9,2.85,2.9,2.81,5929
1295478000,2.85,2.9,2.9,2.82,2182
1295564400,2.9,2.87,2.9,2.8,12919
1295823600,2.84,2.81,2.89,2.8,9500
1295910000,2.81,2.8,2.81,2.8,1400
1295996400,2.8,2.79,2.8,2.73,5198
1296082800,2.79,2.74,2.79,2.74,494
1296169200,2.73,2.71,2.88,2.69,14473
1296428400,2.71,2.82,2.82,2.71,6905
1296514800,2.84,2.8,2.85,2.8,4806
1296601200,2.8,2.84,2.84,2.8,7276
1296687600,2.85,2.84,2.85,2.84,3300
1296774000,2.85,2.86,2.86,2.85,3495
1297033200,2.86,2.88,2.93,2.8,6069
1297119600,2.87,2.86,2.88,2.83,3229
1297206000,2.8,2.78,2.81,2.78,8209
1297292400,2.78,2.77,2.83,2.77,604
1297378800,2.78,2.8,2.8,2.73,4010
1297638000,2.8,2.8,2.85,2.8,1542
1297724400,2.84,2.8,2.84,2.8,726
1297810800,2.83,2.8,2.83,2.8,1969
1297897200,2.8,2.77,2.8,2.71,8214
1297983600,2.77,2.75,2.77,2.71,4529
1298242800,2.77,2.75,2.77,2.75,3920
1298329200,2.72,2.71,2.72,2.71,2205
1298415600,2.71,2.75,2.75,2.71,2901
1298502000,2.76,2.76,2.76,2.76,710
1298588400,2.78,2.8,2.8,2.76,6398
1298847600,2.81,2.86,2.86,2.81,4261
1298934000,2.84,2.84,2.84,2.84,10
1299020400,2.78,2.84,2.85,2.78,1665
1299106800,2.81,2.84,2.84,2.81,1471
1299193200,2.8,2.8,2.8,2.75,2402
1299452400,2.81,2.81,2.81,2.81,85
1299538800,2.81,2.78,2.81,2.78,676
1299625200,2.78,2.73,2.83,2.7,3973
1299711600,2.73,2.73,2.73,2.73,359
1299798000,2.75,2.75,2.75,2.75,1400
1300057200,2.71,2.71,2.73,2.71,2360
1300143600,2.71,2.71,2.71,2.7,6021
1300230000,2.73,2.68,2.73,2.68,3405
1300316400,2.73,2.76,2.76,2.67,3230
1300402800,0,2.76,2.76,2.76,0
1300662000,2.76,2.76,2.76,2.68,2365
1300748400,2.69,2.7,2.7,2.69,5170
1300834800,2.7,2.69,2.7,2.69,2762
1300921200,2.69,2.7,2.7,2.69,986
1301007600,2.7,2.74,2.74,2.7,6000
1301263200,2.7,2.7,2.7,2.69,1000
1301349600,2.7,2.69,2.7,2.69,5090
1301436000,2.7,2.7,2.7,2.7,284
1301522400,2.68,2.68,2.68,2.68,2090
1301608800,2.68,2.68,2.68,2.68,3940
1301868000,2.72,2.67,2.72,2.67,6341
1301954400,2.72,2.75,2.75,2.71,6169
1302040800,2.68,2.75,2.79,2.68,6349
1302127200,2.75,2.75,2.76,2.75,2630
1302213600,2.74,2.71,2.74,2.71,2500
1302472800,2.72,2.72,2.72,2.72,50
1302559200,2.7,2.71,2.71,2.65,15310
1302645600,2.75,2.7,2.75,2.7,1395
1302732000,2.7,2.74,2.75,2.68,3806
1302818400,2.73,2.67,2.73,2.67,10000
1303077600,2.7,2.75,2.75,2.7,4789
1303164000,0,2.75,2.75,2.75,0
1303250400,2.73,2.85,2.85,2.73,8580
1303336800,2.84,2.84,2.88,2.79,7047
1303768800,2.77,2.81,2.81,2.75,2283
1303855200,2.9,2.81,2.97,2.81,46417
1303941600,2.81,2.81,2.86,2.77,6070
1304028000,2.82,2.85,2.85,2.82,12530
1304287200,2.86,2.85,2.86,2.85,2680
1304460000,2.8,2.77,2.8,2.76,9760
1304546400,2.76,2.72,2.76,2.69,13319
1304632800,2.76,2.76,2.76,2.72,7513
1304892000,0,2.76,2.76,2.76,0
1304978400,2.81,2.83,2.83,2.81,3223
1305064800,2.83,2.81,2.83,2.81,2050
1305151200,2.8,2.85,2.85,2.76,9221
1305237600,2.86,2.88,2.89,2.86,12128
1305496800,2.89,2.83,2.93,2.83,67722
1305583200,2.8,2.8,2.81,2.8,7400
1305669600,2.75,2.79,2.79,2.75,5046
1305756000,2.79,2.75,2.81,2.75,34568
1305842400,2.77,2.77,2.77,2.76,2067
1306101600,2.77,2.65,2.77,2.57,33300
1306188000,2.66,2.7,2.7,2.61,55344
1306274400,2.7,2.7,2.7,2.7,33550
1306360800,2.66,2.66,2.67,2.65,5777
1306447200,2.67,2.65,2.67,2.65,27450
1306706400,2.65,2.65,2.65,2.65,9000
1306792800,2.65,2.68,2.68,2.63,2500
1306879200,2.68,2.65,2.68,2.65,2270
1306965600,2.65,2.61,2.65,2.61,8872
1307052000,2.61,2.61,2.61,2.6,1793
1307311200,2.61,2.61,2.61,2.61,8839
1307397600,2.63,2.69,2.69,2.61,6690
1307484000,0,2.69,2.69,2.69,0
1307570400,2.65,2.69,2.69,2.65,160
1307656800,2.64,2.64,2.64,2.64,3099
1307916000,2.63,2.58,2.64,2.57,1740
1308002400,2.59,2.59,2.59,2.58,1201
1308088800,2.57,2.56,2.57,2.56,3874
1308175200,2.32,2.48,2.5,2.32,19009
1308261600,2.46,2.54,2.57,2.46,4976
1308520800,2.51,2.55,2.55,2.51,6
1308607200,2.5,2.49,2.5,2.49,1390
1308693600,2.45,2.45,2.45,2.45,1400
1308866400,2.48,2.45,2.48,2.45,2434
1309125600,2.33,2.37,2.37,2.33,3050
1309212000,2.42,2.36,2.42,2.36,1760
1309298400,2.36,2.36,2.37,2.36,1710
1309384800,2.36,2.36,2.36,2.33,12586
1309471200,2.36,2.36,2.42,2.35,15191
1309730400,2.36,2.39,2.39,2.36,10670
1309816800,2.36,2.4,2.4,2.36,3655
1309903200,2.36,2.33,2.5,2.3,15500
1309989600,2.25,2.3,2.3,2.17,21551
1310076000,2.34,2.28,2.34,2.25,3640
1310335200,2.34,2.25,2.34,2.25,1088
1310421600,2.22,2.24,2.24,2.18,8190
1310508000,2.11,2.29,2.29,2.11,3050
1310594400,2.28,2.34,2.34,2.28,1670
1310680800,2.32,2.28,2.34,2.28,15210
1310940000,2.29,2.25,2.29,2.25,21071
1311026400,2.2,2.24,2.25,2.16,2133
1311112800,2.19,2.23,2.23,2.19,1725
1311199200,2.22,2.23,2.23,2.11,3739
1311285600,2.22,2.22,2.22,2.22,200
1311544800,2.2,2.23,2.23,2.2,3745
1311631200,2.22,2.27,2.28,2.22,12410
1311717600,2.28,2.29,2.29,2.28,242
1311804000,2.27,2.26,2.27,2.21,7853
1311890400,2.26,2.26,2.26,2.26,1510
1312149600,2.23,2.19,2.23,2.19,4500
1312236000,2.18,2.18,2.18,2.18,245
1312322400,2.14,2.11,2.19,2.11,13711
1312408800,2.1,1.89,2.1,1.89,29680
1312495200,1.9,1.9,1.91,1.9,4095
1312754400,1.88,1.89,2,1.87,8754
1312840800,1.82,1.85,1.88,1.8,30980
1312927200,1.87,1.99,2.01,1.87,27503
1313013600,1.98,1.99,1.99,1.98,1500
1313100000,1.99,2.09,2.09,1.99,9279
1313445600,2.01,2.07,2.07,2.01,1026
1313532000,2.03,1.99,2.04,1.9,6442
1313618400,1.99,1.81,1.99,1.81,8498
1313704800,1.81,1.97,1.97,1.81,8000
1313964000,1.86,1.9,1.9,1.86,1400
1314050400,1.85,1.9,1.95,1.85,5173
1314136800,1.95,1.99,2,1.95,16891
1314223200,2,2,2.09,2,22630
1314309600,2,1.98,2,1.98,6297
1314568800,2,2,2,2,10
1314655200,2,1.92,2,1.92,310
1314741600,1.95,1.82,1.95,1.82,3880
1314828000,1.99,1.93,1.99,1.93,1020
1314914400,1.93,1.91,1.93,1.91,2002
1315173600,1.91,1.9,1.91,1.9,6088
1315260000,0,1.9,1.9,1.9,0
1315346400,1.94,1.98,1.98,1.94,8000
1315432800,0,1.98,1.98,1.98,0
1315519200,1.87,1.88,1.9,1.87,2550
1315778400,1.86,1.86,1.86,1.85,3788
1315864800,1.85,1.99,1.99,1.85,2240
1315951200,1.83,1.91,1.91,1.8,3725
1316037600,1.85,1.85,1.85,1.85,1000
1316124000,1.84,1.84,1.84,1.84,200
1316383200,1.85,1.85,1.85,1.85,450
1316469600,1.75,1.77,1.77,1.75,1602
1316556000,1.78,1.75,1.78,1.75,3229
1316642400,1.75,1.75,1.75,1.75,300
1316728800,0,1.75,1.75,1.75,0
1316988000,0,1.75,1.75,1.75,0
1317074400,1.89,1.89,1.89,1.89,5
1317160800,0,1.89,1.89,1.89,0
1317247200,1.72,1.89,1.89,1.72,305
1317333600,1.85,1.85,1.85,1.85,50
1317592800,0,1.85,1.85,1.85,0
1317679200,1.8,1.8,1.8,1.8,1000
1317765600,1.71,1.71,1.71,1.71,300
1317852000,0,1.71,1.71,1.71,0
1317938400,0,1.71,1.71,1.71,0
1318197600,1.73,1.8,1.8,1.73,480
1318284000,0,1.8,1.8,1.8,0
1318370400,1.73,1.76,1.8,1.73,2850
1318456800,1.74,1.74,1.74,1.74,995
1318543200,0,1.74,1.74,1.74,0
1318802400,1.78,1.78,1.78,1.78,1700
1318888800,0,1.78,1.78,1.78,0
1318975200,0,1.78,1.78,1.78,0
1319061600,0,1.78,1.78,1.78,0
1319148000,1.78,1.78,1.78,1.78,730
1319407200,0,1.78,1.78,1.78,0
1319493600,1.78,1.78,1.78,1.78,987
1319580000,1.8,1.8,1.8,1.8,500
1319666400,1.8,1.8,1.8,1.8,2600
1319752800,1.83,1.82,1.83,1.82,12321
1320015600,0,1.82,1.82,1.82,0
1320188400,1.74,1.82,1.82,1.74,5803
1320274800,0,1.82,1.82,1.82,0
1320361200,1.74,1.74,1.74,1.74,1400
1320620400,0,1.74,1.74,1.74,0
1320706800,0,1.74,1.74,1.74,0
1320793200,0,1.74,1.74,1.74,0
1320879600,0,1.74,1.74,1.74,0
1321225200,1.76,1.76,1.76,1.76,1660
1321311600,1.78,1.74,1.78,1.74,500
1321398000,1.74,1.74,1.74,1.74,885
1321484400,0,1.74,1.74,1.74,0
1321570800,1.78,1.78,1.78,1.78,4
1321830000,1.74,1.77,1.77,1.69,9009
1321916400,0,1.77,1.77,1.77,0
1322002800,0,1.77,1.77,1.77,0
1322089200,0,1.77,1.77,1.77,0
1322175600,1.68,1.67,1.68,1.67,4675
1322434800,0,1.67,1.67,1.67,0
1322521200,1.68,1.61,1.68,1.61,1340
1322607600,1.68,1.67,1.68,1.61,1502
1322694000,0,1.67,1.67,1.67,0
1322780400,0,1.67,1.67,1.67,0
1323039600,0,1.67,1.67,1.67,0
1323126000,1.68,1.68,1.68,1.68,3669
1323212400,1.67,1.67,1.67,1.67,448
1323298800,0,1.67,1.67,1.67,0
1323385200,1.67,1.67,1.67,1.67,300
1323644400,1.67,1.65,1.67,1.65,4394
1323730800,1.62,1.6,1.62,1.6,4500
1323817200,1.57,1.56,1.57,1.47,758
1323903600,1.48,1.47,1.5,1.47,1596
1323990000,1.49,1.53,1.57,1.48,11524
1324249200,1.52,1.5,1.52,1.5,8066
1324335600,1.46,1.47,1.47,1.46,550
1324422000,1.48,1.43,1.48,1.43,25683
1324508400,1.43,1.44,1.44,1.43,5492
1324594800,1.44,1.44,1.44,1.44,288
1324940400,1.43,1.41,1.45,1.41,5979
1325026800,1.41,1.45,1.45,1.41,1070
1325113200,1.44,1.44,1.44,1.42,605
1325199600,1.41,1.45,1.45,1.41,1306
1325458800,1.45,1.41,1.45,1.41,1219
1325545200,1.42,1.42,1.42,1.42,350
1325631600,1.49,1.49,1.49,1.49,1000
1325718000,1.58,1.58,1.58,1.58,670
1326063600,1.58,1.58,1.58,1.58,10
1326150000,0,1.58,1.58,1.58,0
1326236400,1.5,1.56,1.56,1.47,3455
1326322800,1.51,1.51,1.51,1.51,630
1326409200,1.5,1.48,1.5,1.48,1275
1326668400,1.46,1.54,1.54,1.46,2226
1326754800,1.62,1.58,1.62,1.58,7496
1326841200,1.58,1.61,1.61,1.58,852
1326927600,1.61,1.61,1.61,1.61,1250
1327014000,1.6,1.6,1.6,1.6,951
1327273200,1.62,1.62,1.62,1.62,308
1327359600,1.59,1.62,1.62,1.59,946
1327446000,1.61,1.54,1.61,1.54,5671
1327532400,1.54,1.54,1.54,1.54,2600
1327618800,1.53,1.53,1.53,1.53,1300
1327878000,0,1.53,1.53,1.53,0
1327964400,0,1.53,1.53,1.53,0
1328050800,1.53,1.74,1.74,1.53,114146
1328137200,1.74,1.71,1.74,1.66,26172
1328223600,1.66,1.65,1.66,1.65,13900
1328482800,1.65,1.63,1.65,1.63,3095
1328569200,1.64,1.65,1.65,1.64,2052
1328655600,1.57,1.62,1.66,1.57,32281
1328742000,1.63,1.63,1.67,1.63,2731
1328828400,1.65,1.6,1.65,1.6,17097
1329087600,1.66,1.63,1.66,1.63,2688
1329174000,1.63,1.6,1.63,1.6,3323
1329260400,1.62,1.62,1.64,1.62,11520
1329346800,1.6,1.62,1.63,1.6,42166
1329433200,1.64,1.66,1.66,1.62,13457
1329692400,1.67,1.75,1.75,1.67,69143
1329778800,1.76,1.75,1.76,1.74,4881
1329865200,1.71,1.68,1.72,1.67,11350
1329951600,1.68,1.68,1.69,1.68,3175
1330038000,1.68,1.72,1.72,1.66,17085
1330297200,1.72,1.72,1.72,1.72,2000
1330383600,1.7,1.7,1.72,1.66,4190
1330470000,1.67,1.68,1.68,1.64,5100
1330556400,1.61,1.66,1.66,1.61,2625
1330642800,1.64,1.67,1.67,1.64,2610
1330902000,1.67,1.7,1.72,1.67,25559
1330988400,1.69,1.73,1.73,1.69,19800
1331074800,1.68,1.68,1.68,1.68,2000
1331161200,1.68,1.71,1.71,1.65,13500
1331247600,1.72,1.84,1.85,1.72,20373
1331506800,1.85,1.81,1.85,1.81,5165
1331593200,1.79,1.69,1.79,1.64,14270
1331679600,1.72,1.7,1.72,1.69,6600
1331766000,1.64,1.7,1.7,1.62,12903
1331852400,1.65,1.65,1.66,1.63,5303
1332111600,1.62,1.63,1.63,1.62,12872
1332198000,1.63,1.65,1.65,1.55,13209
1332284400,1.61,1.61,1.61,1.61,1000
1332370800,1.56,1.6,1.61,1.56,4755
1332457200,1.52,1.56,1.56,1.52,1175
1332712800,1.53,1.54,1.55,1.49,11625
1332799200,1.52,1.54,1.54,1.5,7767
1332885600,0,1.54,1.54,1.54,0
1332972000,1.5,1.53,1.53,1.45,3015
1333058400,1.5,1.43,1.51,1.4,173920
1333317600,1.42,1.4,1.48,1.33,7826
1333404000,1.38,1.4,1.4,1.31,20281
1333490400,1.36,1.31,1.36,1.29,29517
1333576800,1.31,1.31,1.31,1.3,11050
1334008800,1.3,1.29,1.3,1.27,14803
1334095200,1.29,1.3,1.3,1.29,6650
1334181600,1.28,1.3,1.3,1.26,26138
1334268000,1.3,1.29,1.31,1.29,126288
1334527200,1.31,1.29,1.31,1.29,12205
1334613600,1.31,1.28,1.31,1.28,45614
1334700000,1.26,1.28,1.29,1.24,14031
1334786400,1.24,1.18,1.24,1.16,33526
1334872800,1.17,1.2,1.2,1.16,4224
1335132000,1.12,1.16,1.16,1.11,6097
1335218400,1.21,1.19,1.21,1.12,6255
1335304800,1.13,1.18,1.19,1.13,5751
1335391200,1.19,1.23,1.29,1.19,10553
1335477600,1.29,1.28,1.29,1.18,409
1335736800,1.26,1.25,1.26,1.25,1891
1335909600,1.3,1.26,1.3,1.26,80
1336082400,0,1.26,1.26,1.26,0
1336341600,1.17,1.2,1.23,1.16,15868
1336428000,1.2,1.2,1.21,1.17,1600
1336514400,1.22,1.19,1.22,1.19,1505
1336600800,1.24,1.24,1.24,1.24,50
1336687200,1.16,1.22,1.22,1.16,3051
1336946400,1.16,1.21,1.22,1.16,6859
1337032800,1.23,1.18,1.23,1.18,9561
1337119200,1.16,1.14,1.16,1.12,7434
1337205600,1.18,1.1,1.18,1.1,4895
1337292000,1.12,1.08,1.17,1.06,14115
1337551200,1.09,1.14,1.14,1.09,16002
1337637600,0,1.14,1.14,1.14,0
1337724000,0,1.14,1.14,1.14,0
1337810400,1.1,1.13,1.14,1.1,5175
1337896800,1.1,1.1,1.1,1.1,1007
1338156000,1.1,1.08,1.1,1.08,500
1338242400,1.07,1.13,1.14,1.07,605
1338328800,1.12,1.12,1.12,1.12,200
1338415200,1.07,1.12,1.12,1.06,19515
1338501600,1.04,1.05,1.09,1.02,42385
1338760800,1.05,0.99,1.09,0.95,18516
1338847200,0.98,0.97,1.01,0.96,12731
1338933600,0.97,1,1,0.96,4099
1339106400,0.97,0.95,0.97,0.95,2000
1339365600,0.95,0.95,0.95,0.95,300
1339452000,0,0.95,0.95,0.95,0
1339538400,0.94,0.94,0.94,0.94,1500
1339624800,0.95,1,1.02,0.95,18602
1339711200,1.01,1.01,1.01,1.01,100
1339970400,1.01,1.07,1.07,1.01,3199
1340056800,1.03,1.18,1.18,1.03,25200
1340143200,1.17,1.17,1.18,1.16,24969
1340229600,1.15,1.11,1.15,1.11,4852
1340316000,1.16,1.16,1.16,1.16,5000
1340575200,1.19,1.26,1.27,1.17,44536
1340661600,1.26,1.18,1.27,1.18,36242
1340748000,1.22,1.19,1.22,1.18,42818
1340834400,1.22,1.18,1.22,1.18,21599
1340920800,1.16,1.38,1.41,1.16,294534
1341180000,1.4,1.39,1.4,1.39,102976
1341266400,1.39,1.39,1.4,1.39,49551
1341352800,1.42,1.39,1.42,1.39,14344
1341439200,1.4,1.41,1.41,1.4,3669
1341525600,1.39,1.41,1.41,1.39,10438
1341784800,1.45,1.42,1.45,1.42,1210
1341871200,1.39,1.39,1.39,1.39,1100
1341957600,0,1.39,1.39,1.39,0
1342044000,1.39,1.39,1.41,1.39,9202
1342130400,1.41,1.41,1.41,1.41,500
1342389600,1.4,1.39,1.4,1.39,2000
1342476000,1.39,1.39,1.39,1.39,22348
1342562400,0,1.39,1.39,1.39,0
1342648800,1.39,1.4,1.4,1.39,5300
1342735200,1.39,1.4,1.4,1.39,2908
1342994400,1.4,1.4,1.4,1.39,12731
1343080800,1.42,1.39,1.42,1.39,4550
1343167200,1.39,1.4,1.4,1.39,25726
1343253600,0,1.4,1.4,1.4,0
1343340000,1.4,1.4,1.4,1.4,190
1343599200,1.39,1.39,1.39,1.39,5000
1343685600,1.39,1.39,1.39,1.39,3166
1343772000,1.39,1.4,1.4,1.39,4803
1343858400,1.4,1.4,1.4,1.4,4028
1343944800,1.4,1.41,1.41,1.4,10747
1344204000,1.4,1.4,1.4,1.4,4143
1344290400,0,1.4,1.4,1.4,0
1344376800,0,1.4,1.4,1.4,0
1344463200,1.4,1.4,1.41,1.4,16955
1344549600,1.4,1.4,1.4,1.4,2600
1344808800,1.4,1.4,1.4,1.4,29439
1344895200,1.4,1.4,1.41,1.4,13721
1345068000,1.32,1.34,1.35,1.31,12935
1345154400,1.34,1.4,1.4,1.34,7185
1345413600,1.36,1.36,1.39,1.36,4695
1345500000,1.37,1.37,1.37,1.37,1002
1345586400,1.39,1.39,1.39,1.39,100
1345672800,0,1.39,1.39,1.39,0
1345759200,1.39,1.37,1.4,1.37,8743
1346018400,0,1.37,1.37,1.37,0
1346104800,0,1.37,1.37,1.37,0
1346191200,0,1.37,1.37,1.37,0
1346277600,1.4,1.4,1.4,1.4,60
1346364000,0,1.4,1.4,1.4,0
1346623200,1.42,1.42,1.42,1.42,7405
1346709600,1.39,1.39,1.39,1.39,1
1346796000,0,1.39,1.39,1.39,0
1346882400,0,1.39,1.39,1.39,0
1346968800,1.39,1.4,1.43,1.39,30834
1347228000,0,1.4,1.4,1.4,0
1347314400,1.39,1.4,1.4,1.39,1750
1347400800,1.4,1.4,1.4,1.4,2500
1347487200,0,1.4,1.4,1.4,0
1347573600,1.4,1.4,1.4,1.4,2000
1347832800,0,1.4,1.4,1.4,0
1347919200,1.4,1.46,1.46,1.4,2355
1348005600,0,1.46,1.46,1.46,0
1348092000,0,1.46,1.46,1.46,0
1348178400,0,1.46,1.46,1.46,0
1348437600,1.4,1.4,1.4,1.4,1195
1348524000,1.4,1.5,1.5,1.4,6315
1348610400,1.49,1.6,1.6,1.49,3661
1348696800,0,1.6,1.6,1.6,0
1348783200,1.59,1.59,1.59,1.59,200
1349042400,1.42,1.42,1.42,1.42,10
1349128800,1.42,1.58,1.58,1.42,4907
1349215200,1.42,1.43,1.43,1.42,7340
1349301600,1.43,1.43,1.43,1.43,1000
1349388000,1.46,1.45,1.46,1.45,3550
1349647200,1.47,1.47,1.47,1.47,2798
1349733600,1.46,1.46,1.46,1.46,636
1349820000,1.47,1.47,1.47,1.47,4566
1349906400,0,1.47,1.47,1.47,0
1349992800,1.46,1.46,1.46,1.46,1350
1350252000,1.47,1.45,1.47,1.45,3530
1350338400,1.49,1.49,1.49,1.49,3970
1350424800,1.5,1.5,1.5,1.5,1921
1350511200,1.5,1.5,1.5,1.5,1500
1350597600,1.5,1.5,1.5,1.5,6040
1350856800,1.54,1.54,1.54,1.54,539
1350943200,1.45,1.45,1.45,1.45,2030
1351029600,1.45,1.45,1.45,1.45,2000
1351116000,0,1.45,1.45,1.45,0
1351202400,1.5,1.5,1.5,1.5,4400
1351465200,1.5,1.5,1.5,1.5,450
1351551600,0,1.5,1.5,1.5,0
1351638000,0,1.5,1.5,1.5,0
1351810800,0,1.5,1.5,1.5,0
1352070000,0,1.5,1.5,1.5,0
1352156400,1.45,1.45,1.45,1.45,192
1352242800,1.45,1.45,1.45,1.45,664
1352329200,0,1.45,1.45,1.45,0
1352415600,0,1.45,1.45,1.45,0
1352674800,1.35,1.4,1.4,1.35,4208
1352761200,0,1.4,1.4,1.4,0
1352847600,0,1.4,1.4,1.4,0
1352934000,0,1.4,1.4,1.4,0
1353020400,0,1.4,1.4,1.4,0
1353279600,1.4,1.4,1.4,1.4,1000
1353366000,0,1.4,1.4,1.4,0
1353452400,1.4,1.4,1.4,1.4,385
1353538800,0,1.4,1.4,1.4,0
1353625200,0,1.4,1.4,1.4,0
1353884400,1.41,1.41,1.41,1.41,8065
1353970800,0,1.41,1.41,1.41,0
1354057200,0,1.41,1.41,1.41,0
1354143600,0,1.41,1.41,1.41,0
1354230000,0,1.41,1.41,1.41,0
1354489200,0,1.41,1.41,1.41,0
1354575600,1.4,1.4,1.4,1.4,10000
1354662000,1.4,1.4,1.4,1.4,90
1354748400,1.39,1.39,1.39,1.39,1200
1354834800,1.4,1.4,1.4,1.4,800
1355094000,1.39,1.4,1.4,1.39,6397
1355180400,1.4,1.4,1.4,1.4,850
1355266800,1.4,1.4,1.4,1.4,730
1355353200,0,1.4,1.4,1.4,0
1355439600,1.4,1.4,1.4,1.4,343
1355698800,1.4,1.4,1.4,1.4,1246
1355785200,1.4,1.4,1.4,1.4,702
1355871600,1.4,1.4,1.4,1.4,5625
1355958000,0,1.4,1.4,1.4,0
1356044400,0,1.4,1.4,1.4,0
1356562800,1.41,1.41,1.41,1.41,200
1356649200,1.49,1.49,1.49,1.49,1400
1357081200,0,1.49,1.49,1.49,0
1357167600,0,1.49,1.49,1.49,0
1357254000,1.45,1.45,1.45,1.45,1200
1357513200,1.57,1.57,1.57,1.57,646
1357599600,0,1.57,1.57,1.57,0
1357686000,1.43,1.43,1.43,1.43,24500
1357772400,0,1.43,1.43,1.43,0
1357858800,0,1.43,1.43,1.43,0
1358118000,0,1.43,1.43,1.43,0
1358204400,0,1.43,1.43,1.43,0
1358290800,1.53,1.53,1.53,1.53,3290
1358377200,0,1.53,1.53,1.53,0
1358463600,0,1.53,1.53,1.53,0
1358722800,0,1.53,1.53,1.53,0
1358809200,1.43,1.43,1.43,1.43,6440
1358895600,1.42,1.42,1.42,1.42,300
1358982000,1.43,1.43,1.43,1.43,207
1359068400,0,1.43,1.43,1.43,0
1359327600,0,1.43,1.43,1.43,0
1359414000,0,1.43,1.43,1.43,0
1359500400,0,1.43,1.43,1.43,0
1359586800,1.5,1.5,1.5,1.5,450
1359673200,0,1.5,1.5,1.5,0
1359932400,0,1.5,1.5,1.5,0
1360018800,0,1.5,1.5,1.5,0
1360105200,0,1.5,1.5,1.5,0
1360191600,0,1.5,1.5,1.5,0
1360278000,0,1.5,1.5,1.5,0
1360537200,0,1.5,1.5,1.5,0
1360623600,0,1.5,1.5,1.5,0
1360710000,1.48,1.48,1.48,1.48,4500
1360796400,1.5,1.5,1.5,1.5,3589
1360882800,1.53,1.56,1.56,1.53,2893
1361142000,1.57,1.58,1.58,1.57,11362
1361228400,1.58,1.58,1.58,1.58,1385
1361314800,1.61,1.68,1.68,1.61,10077
1361401200,1.69,1.77,1.77,1.69,4918
1361487600,2.04,2.06,2.06,2.04,48355
1361746800,2.07,2.09,2.09,2.07,2841
1361833200,2.07,2.07,2.07,2.07,22933
1361919600,2.09,2.07,2.09,2.07,16848
1362006000,2.11,2.15,2.15,2.11,15633
1362092400,2.2,2.2,2.2,2.2,12000
1362351600,2.17,2.24,2.24,2.17,8899
1362438000,2.25,2.3,2.3,2.25,11717
1362524400,2.3,2.3,2.3,2.3,3468
1362610800,2.3,2.2,2.3,2.2,5634
1362697200,2.2,2.2,2.2,2.2,1680
1362956400,2.26,2.3,2.3,2.26,2088
1363042800,2.31,2.31,2.31,2.31,2143
1363129200,2.3,2.3,2.3,2.3,712
1363215600,0,2.3,2.3,2.3,0
1363302000,2.3,2.3,2.3,2.3,2460
1363561200,2.35,2.35,2.35,2.35,2000
1363647600,2.4,2.39,2.4,2.39,2876
1363734000,2.35,2.35,2.35,2.35,2876
1363820400,2.36,2.36,2.36,2.36,14
1363906800,0,2.36,2.36,2.36,0
1364166000,2.35,2.35,2.35,2.35,1682
1364252400,2.36,2.4,2.4,2.36,7573
1364338800,2.4,2.4,2.4,2.4,791
1364425200,2.44,2.44,2.44,2.44,1700
1364853600,0,2.44,2.44,2.44,0
1364940000,2.48,2.48,2.48,2.48,1403
1365026400,2.5,2.5,2.5,2.5,15
1365112800,2.45,2.45,2.45,2.45,42688
1365372000,2.45,2.45,2.45,2.45,19499
