t,o,c,h,l,v
1354748400,0,2.25,2.25,2.25,0
1354834800,0,2.25,2.25,2.25,0
1355094000,0,2.25,2.25,2.25,0
1355180400,0,2.25,2.25,2.25,0
1355266800,0,2.25,2.25,2.25,0
1355353200,0,2.25,2.25,2.25,0
1355439600,0,2.25,2.25,2.25,0
1355698800,0,2.25,2.25,2.25,0
1355785200,0,2.25,2.25,2.25,0
1355871600,0,2.25,2.25,2.25,0
1355958000,0,2.25,2.25,2.25,0
1356044400,0,2.25,2.25,2.25,0
1356562800,2.23,2.23,2.23,2.23,150
1356649200,2.24,2.3,2.3,2.23,51500
1357081200,0,2.3,2.3,2.3,0
1357167600,0,2.3,2.3,2.3,0
1357254000,0,2.3,2.3,2.3,0
1357513200,0,2.3,2.3,2.3,0
1357599600,0,2.3,2.3,2.3,0
1357686000,0,2.3,2.3,2.3,0
1357772400,0,2.3,2.3,2.3,0
1357858800,0,2.3,2.3,2.3,0
1358118000,0,2.3,2.3,2.3,0
1358204400,0,2.3,2.3,2.3,0
1358290800,0,2.3,2.3,2.3,0
1358377200,0,2.3,2.3,2.3,0
1358463600,0,2.3,2.3,2.3,0
1358722800,0,2.3,2.3,2.3,0
1358809200,0,2.3,2.3,2.3,0
1358895600,0,2.3,2.3,2.3,0
1358982000,0,2.3,2.3,2.3,0
1359068400,2.31,2.31,2.31,2.31,255
1359327600,0,2.31,2.31,2.31,0
1359414000,0,2.31,2.31,2.31,0
1359500400,0,2.31,2.31,2.31,0
1359586800,0,2.31,2.31,2.31,0
1359673200,0,2.31,2.31,2.31,0
1359932400,0,2.31,2.31,2.31,0
1360018800,0,2.31,2.31,2.31,0
1360105200,0,2.31,2.31,2.31,0
1360191600,0,2.31,2.31,2.31,0
1360278000,0,2.31,2.31,2.31,0
1360537200,0,2.31,2.31,2.31,0
1360623600,0,2.31,2.31,2.31,0
1360710000,2.15,2.15,2.15,2.15,900
1360796400,0,2.15,2.15,2.15,0
1360882800,0,2.15,2.15,2.15,0
1361142000,0,2.15,2.15,2.15,0
1361228400,0,2.15,2.15,2.15,0
1361314800,2.15,2.15,2.15,2.15,1100
1361401200,0,2.15,2.15,2.15,0
1361487600,0,2.15,2.15,2.15,0
1361746800,0,2.15,2.15,2.15,0
1361833200,0,2.15,2.15,2.15,0
1361919600,0,2.15,2.15,2.15,0
1362006000,0,2.15,2.15,2.15,0
1362092400,0,2.15,2.15,2.15,0
1362351600,0,2.15,2.15,2.15,0
1362438000,2.15,2.15,2.15,2.15,150
1362524400,0,2.15,2.15,2.15,0
1362610800,0,2.15,2.15,2.15,0
1362697200,0,2.15,2.15,2.15,0
1362956400,0,2.15,2.15,2.15,0
1363042800,0,2.15,2.15,2.15,0
1363129200,0,2.15,2.15,2.15,0
1363215600,0,2.15,2.15,2.15,0
1363302000,0,2.15,2.15,2.15,0
1363561200,0,2.15,2.15,2.15,0
1363647600,0,2.15,2.15,2.15,0
1363734000,0,2.15,2.15,2.15,0
1363820400,0,2.15,2.15,2.15,0
1363906800,1.95,1.95,1.95,1.95,599
1364166000,0,1.95,1.95,1.95,0
1364252400,0,1.95,1.95,1.95,0
1364338800,0,1.95,1.95,1.95,0
1364425200,0,1.95,1.95,1.95,0
1364853600,0,1.95,1.95,1.95,0
1364940000,0,1.95,1.95,1.95,0
1365026400,2.13,2.14,2.14,1.95,83
1365112800,2.3,2.3,2.3,2.3,20
1365372000,0,2.3,2.3,2.3,0
1365458400,0,2.3,2.3,2.3,0
1365544800,0,2.3,2.3,2.3,0
1365631200,0,2.3,2.3,2.3,0
1365717600,0,2.3,2.3,2.3,0
1365976800,0,2.3,2.3,2.3,0
1366149600,0,2.3,2.3,2.3,0
1366236000,0,2.3,2.3,2.3,0
1366322400,0,2.3,2.3,2.3,0
1366581600,0,2.3,2.3,2.3,0
1366668000,0,2.3,2.3,2.3,0
1366754400,0,2.3,2.3,2.3,0
1366840800,0,2.3,2.3,2.3,0
1366927200,0,2.3,2.3,2.3,0
1367186400,0,2.3,2.3,2.3,0
1367272800,0,2.3,2.3,2.3,0
1367445600,0,2.3,2.3,2.3,0
1367791200,0,2.3,2.3,2.3,0
1367877600,0,2.3,2.3,2.3,0
1367964000,0,2.3,2.3,2.3,0
1368050400,0,2.3,2.3,2.3,0
1368136800,0,2.3,2.3,2.3,0
1368396000,0,2.3,2.3,2.3,0
1368482400,0,2.3,2.3,2.3,0
1368568800,0,2.3,2.3,2.3,0
1368655200,0,2.3,2.3,2.3,0
1368741600,0,2.3,2.3,2.3,0
1369000800,0,2.3,2.3,2.3,0
1369087200,0,2.3,2.3,2.3,0
1369173600,0,2.3,2.3,2.3,0
1369260000,0,2.3,2.3,2.3,0
1369346400,0,2.3,2.3,2.3,0
1369605600,0,2.3,2.3,2.3,0
1369692000,0,2.3,2.3,2.3,0
1369778400,0,2.3,2.3,2.3,0
1369951200,2.32,2.32,2.32,2.32,250
1370210400,0,2.32,2.32,2.32,0
1370296800,2.5,2.5,2.5,2.5,2
1370383200,0,2.5,2.5,2.5,0
1370469600,0,2.5,2.5,2.5,0
1370556000,0,2.5,2.5,2.5,0
1370815200,0,2.5,2.5,2.5,0
1370901600,0,2.5,2.5,2.5,0
1370988000,0,2.5,2.5,2.5,0
1371074400,0,2.5,2.5,2.5,0
1371160800,0,2.5,2.5,2.5,0
1371420000,0,2.5,2.5,2.5,0
1371506400,0,2.5,2.5,2.5,0
1371592800,0,2.5,2.5,2.5,0
1371679200,0,2.5,2.5,2.5,0
1371765600,0,2.5,2.5,2.5,0
1372024800,0,2.5,2.5,2.5,0
1372111200,0,2.5,2.5,2.5,0
1372197600,0,2.5,2.5,2.5,0
1372284000,0,2.5,2.5,2.5,0
1372370400,0,2.5,2.5,2.5,0
1372629600,1.95,1.95,1.95,1.95,602
1372716000,0,1.95,1.95,1.95,0
1372802400,0,1.95,1.95,1.95,0
1372888800,0,1.95,1.95,1.95,0
1372975200,0,1.95,1.95,1.95,0
1373234400,0,1.95,1.95,1.95,0
1373320800,0,1.95,1.95,1.95,0
1373407200,0,1.95,1.95,1.95,0
1373493600,0,1.95,1.95,1.95,0
1373580000,0,1.95,1.95,1.95,0
1373839200,0,1.95,1.95,1.95,0
1373925600,0,1.95,1.95,1.95,0
1374012000,0,1.95,1.95,1.95,0
1374098400,0,1.95,1.95,1.95,0
1374184800,0,1.95,1.95,1.95,0
1374444000,0,1.95,1.95,1.95,0
1374530400,1.95,1.95,1.95,1.95,199
1374616800,0,1.95,1.95,1.95,0
1374703200,0,1.95,1.95,1.95,0
1374789600,0,1.95,1.95,1.95,0
1375048800,0,1.95,1.95,1.95,0
1375135200,0,1.95,1.95,1.95,0
1375221600,2.5,2.5,2.5,2.5,600
1375308000,0,2.5,2.5,2.5,0
1375394400,0,2.5,2.5,2.5,0
1375653600,0,2.5,2.5,2.5,0
1375740000,0,2.5,2.5,2.5,0
1375826400,0,2.5,2.5,2.5,0
1375912800,0,2.5,2.5,2.5,0
1375999200,0,2.5,2.5,2.5,0
1376258400,2.5,2.5,2.5,2.5,50
1376344800,0,2.5,2.5,2.5,0
1376431200,0,2.5,2.5,2.5,0
1376604000,0,2.5,2.5,2.5,0
1376863200,0,2.5,2.5,2.5,0
1376949600,0,2.5,2.5,2.5,0
1377036000,0,2.5,2.5,2.5,0
1377122400,0,2.5,2.5,2.5,0
1377208800,0,2.5,2.5,2.5,0
1377468000,0,2.5,2.5,2.5,0
1377554400,2.26,2.26,2.26,2.26,50
1377640800,2.56,2.56,2.57,2.56,620
1377727200,0,2.56,2.56,2.56,0
1377813600,0,2.56,2.56,2.56,0
1378072800,2.5,2.5,2.5,2.5,3
1378159200,0,2.5,2.5,2.5,0
1378245600,0,2.5,2.5,2.5,0
1378332000,0,2.5,2.5,2.5,0
1378418400,0,2.5,2.5,2.5,0
1378677600,0,2.5,2.5,2.5,0
1378764000,0,2.5,2.5,2.5,0
1378850400,0,2.5,2.5,2.5,0
1378936800,0,2.5,2.5,2.5,0
1379023200,0,2.5,2.5,2.5,0
1379282400,0,2.5,2.5,2.5,0
1379368800,0,2.5,2.5,2.5,0
1379455200,0,2.5,2.5,2.5,0
1379541600,0,2.5,2.5,2.5,0
1379628000,0,2.5,2.5,2.5,0
1379887200,0,2.5,2.5,2.5,0
1379973600,0,2.5,2.5,2.5,0
1380060000,0,2.5,2.5,2.5,0
1380146400,0,2.5,2.5,2.5,0
1380232800,2.49,2.5,2.5,2.49,150
1380492000,0,2.5,2.5,2.5,0
1380578400,0,2.5,2.5,2.5,0
1380664800,0,2.5,2.5,2.5,0
1380751200,0,2.5,2.5,2.5,0
1380837600,0,2.5,2.5,2.5,0
1381096800,0,2.5,2.5,2.5,0
1381183200,0,2.5,2.5,2.5,0
1381269600,0,2.5,2.5,2.5,0
1381356000,0,2.5,2.5,2.5,0
1381442400,0,2.5,2.5,2.5,0
1381701600,0,2.5,2.5,2.5,0
1381788000,0,2.5,2.5,2.5,0
1381874400,0,2.5,2.5,2.5,0
1381960800,0,2.5,2.5,2.5,0
1382047200,0,2.5,2.5,2.5,0
1382306400,0,2.5,2.5,2.5,0
1382392800,0,2.5,2.5,2.5,0
1382479200,0,2.5,2.5,2.5,0
1382565600,0,2.5,2.5,2.5,0
1382652000,0,2.5,2.5,2.5,0
1382914800,0,2.5,2.5,2.5,0
1383001200,0,2.5,2.5,2.5,0
1383087600,0,2.5,2.5,2.5,0
1383174000,0,2.5,2.5,2.5,0
1383519600,0,2.5,2.5,2.5,0
1383606000,0,2.5,2.5,2.5,0
1383692400,0,2.5,2.5,2.5,0
1383778800,0,2.5,2.5,2.5,0
1383865200,0,2.5,2.5,2.5,0
1384210800,2.5,2.5,2.5,2.5,8
1384297200,0,2.5,2.5,2.5,0
1384383600,0,2.5,2.5,2.5,0
1384470000,0,2.5,2.5,2.5,0
1384729200,0,2.5,2.5,2.5,0
1384815600,0,2.5,2.5,2.5,0
1384902000,0,2.5,2.5,2.5,0
1384988400,0,2.5,2.5,2.5,0
1385074800,0,2.5,2.5,2.5,0
1385334000,0,2.5,2.5,2.5,0
1385420400,0,2.5,2.5,2.5,0
1385506800,0,2.5,2.5,2.5,0
1385593200,0,2.5,2.5,2.5,0
1385679600,0,2.5,2.5,2.5,0
1385938800,0,2.5,2.5,2.5,0
1386025200,0,2.5,2.5,2.5,0
1386111600,0,2.5,2.5,2.5,0
1386198000,0,2.5,2.5,2.5,0
1386284400,0,2.5,2.5,2.5,0
1386543600,0,2.5,2.5,2.5,0
1386630000,0,2.5,2.5,2.5,0
1386716400,0,2.5,2.5,2.5,0
1386802800,0,2.5,2.5,2.5,0
1386889200,0,2.5,2.5,2.5,0
1387148400,0,2.5,2.5,2.5,0
1387234800,0,2.5,2.5,2.5,0
1387321200,2.5,2.5,2.5,2.5,1
1387407600,0,2.5,2.5,2.5,0
1387494000,0,2.5,2.5,2.5,0
1387753200,0,2.5,2.5,2.5,0
1388098800,0,2.5,2.5,2.5,0
1388358000,2.5,2.5,2.5,2.5,3000
1388617200,0,2.5,2.5,2.5,0
1388703600,0,2.5,2.5,2.5,0
1389049200,2.5,2.5,2.5,2.5,390
1389135600,0,2.5,2.5,2.5,0
1389222000,0,2.5,2.5,2.5,0
1389308400,0,2.5,2.5,2.5,0
1389567600,0,2.5,2.5,2.5,0
1389654000,0,2.5,2.5,2.5,0
1389740400,0,2.5,2.5,2.5,0
1389826800,0,2.5,2.5,2.5,0
1389913200,0,2.5,2.5,2.5,0
1390172400,0,2.5,2.5,2.5,0
1390258800,2.5,2.4,2.5,2.4,664
1390345200,0,2.4,2.4,2.4,0
1390431600,0,2.4,2.4,2.4,0
1390518000,1.95,1.95,1.95,1.95,1
1390777200,0,1.95,1.95,1.95,0
1390863600,0,1.95,1.95,1.95,0
1390950000,0,1.95,1.95,1.95,0
1391036400,0,1.95,1.95,1.95,0
1391122800,0,1.95,1.95,1.95,0
1391382000,0,1.95,1.95,1.95,0
1391468400,2.15,2.15,2.15,2.15,250
1391554800,0,2.15,2.15,2.15,0
1391641200,0,2.15,2.15,2.15,0
1391727600,0,2.15,2.15,2.15,0
1391986800,0,2.15,2.15,2.15,0
1392073200,0,2.15,2.15,2.15,0
1392159600,0,2.15,2.15,2.15,0
1392246000,0,2.15,2.15,2.15,0
1392332400,0,2.15,2.15,2.15,0
1392591600,0,2.15,2.15,2.15,0
1392678000,2.2,2.2,2.2,2.2,182
1392764400,0,2.2,2.2,2.2,0
1392850800,0,2.2,2.2,2.2,0
1392937200,0,2.2,2.2,2.2,0
1393196400,0,2.2,2.2,2.2,0
1393282800,0,2.2,2.2,2.2,0
1393369200,2.24,2.24,2.24,2.24,12
1393455600,0,2.24,2.24,2.24,0
1393542000,0,2.24,2.24,2.24,0
1393801200,2.1,2.1,2.1,2.1,317
1393887600,2.1,2.1,2.1,2.1,200
1393974000,0,2.1,2.1,2.1,0
1394060400,0,2.1,2.1,2.1,0
1394146800,0,2.1,2.1,2.1,0
1394406000,0,2.1,2.1,2.1,0
1394492400,2.1,2.1,2.1,2.1,175
1394578800,0,2.1,2.1,2.1,0
1394665200,0,2.1,2.1,2.1,0
1394751600,0,2.1,2.1,2.1,0
1395010800,2.1,2.1,2.1,2.1,700
1395097200,0,2.1,2.1,2.1,0
1395183600,0,2.1,2.1,2.1,0
1395270000,2.1,2.1,2.1,2.1,300
1395356400,0,2.1,2.1,2.1,0
1395615600,0,2.1,2.1,2.1,0
1395702000,0,2.1,2.1,2.1,0
1395788400,0,2.1,2.1,2.1,0
1395874800,0,2.1,2.1,2.1,0
1395961200,0,2.1,2.1,2.1,0
1396216800,2.5,2.5,2.5,2.5,120
1396303200,2.5,2.5,2.5,2.5,240
1396389600,0,2.5,2.5,2.5,0
1396476000,0,2.5,2.5,2.5,0
1396562400,0,2.5,2.5,2.5,0
1396821600,0,2.5,2.5,2.5,0
1396908000,0,2.5,2.5,2.5,0
1396994400,0,2.5,2.5,2.5,0
1397080800,0,2.5,2.5,2.5,0
1397167200,0,2.5,2.5,2.5,0
1397426400,0,2.5,2.5,2.5,0
1397512800,0,2.5,2.5,2.5,0
1397599200,0,2.5,2.5,2.5,0
1397685600,0,2.5,2.5,2.5,0
1398117600,0,2.5,2.5,2.5,0
1398204000,0,2.5,2.5,2.5,0
1398290400,0,2.5,2.5,2.5,0
1398376800,0,2.5,2.5,2.5,0
1398636000,0,2.5,2.5,2.5,0
1398722400,0,2.5,2.5,2.5,0
1398808800,0,2.5,2.5,2.5,0
1398981600,0,2.5,2.5,2.5,0
1399240800,0,2.5,2.5,2.5,0
1399327200,0,2.5,2.5,2.5,0
1399413600,0,2.5,2.5,2.5,0
1399500000,0,2.5,2.5,2.5,0
1399586400,0,2.5,2.5,2.5,0
1399845600,0,2.5,2.5,2.5,0
1399932000,0,2.5,2.5,2.5,0
1400018400,0,2.5,2.5,2.5,0
1400104800,2.1,2.1,2.1,2.1,1000
1400191200,2.26,2.26,2.26,2.26,240
1400450400,2.16,2.16,2.16,2.16,5
1400536800,0,2.16,2.16,2.16,0
1400623200,2.1,2.1,2.1,2.1,2235
1400709600,0,2.1,2.1,2.1,0
1400796000,2.1,2.1,2.1,2.1,390
1401055200,0,2.1,2.1,2.1,0
1401141600,0,2.1,2.1,2.1,0
1401228000,0,2.1,2.1,2.1,0
1401314400,0,2.1,2.1,2.1,0
1401400800,0,2.1,2.1,2.1,0
1401660000,0,2.1,2.1,2.1,0
1401746400,0,2.1,2.1,2.1,0
1401832800,0,2.1,2.1,2.1,0
1401919200,0,2.1,2.1,2.1,0
1402005600,0,2.1,2.1,2.1,0
1402264800,0,2.1,2.1,2.1,0
1402351200,0,2.1,2.1,2.1,0
1402437600,0,2.1,2.1,2.1,0
1402524000,0,2.1,2.1,2.1,0
1402610400,0,2.1,2.1,2.1,0
1402869600,0,2.1,2.1,2.1,0
1402956000,0,2.1,2.1,2.1,0
1403042400,0,2.1,2.1,2.1,0
1403215200,1.95,1.95,1.95,1.95,24
1403474400,0,1.95,1.95,1.95,0
1403560800,0,1.95,1.95,1.95,0
1403647200,0,1.95,1.95,1.95,0
1403733600,2.07,2.3,2.3,2.07,405
1403820000,2.33,2.5,2.5,2.33,500
1404079200,0,2.5,2.5,2.5,0
1404165600,0,2.5,2.5,2.5,0
1404252000,0,2.5,2.5,2.5,0
1404338400,0,2.5,2.5,2.5,0
1404424800,0,2.5,2.5,2.5,0
1404684000,0,2.5,2.5,2.5,0
1404770400,0,2.5,2.5,2.5,0
1404856800,0,2.5,2.5,2.5,0
1404943200,0,2.5,2.5,2.5,0
1405029600,0,2.5,2.5,2.5,0
1405288800,0,2.5,2.5,2.5,0
1405375200,0,2.5,2.5,2.5,0
1405461600,0,2.5,2.5,2.5,0
1405548000,0,2.5,2.5,2.5,0
1405634400,0,2.5,2.5,2.5,0
1405893600,0,2.5,2.5,2.5,0
1405980000,0,2.5,2.5,2.5,0
1406066400,0,2.5,2.5,2.5,0
1406152800,0,2.5,2.5,2.5,0
1406239200,0,2.5,2.5,2.5,0
1406498400,0,2.5,2.5,2.5,0
1406584800,0,2.5,2.5,2.5,0
1406671200,0,2.5,2.5,2.5,0
1406757600,0,2.5,2.5,2.5,0
1406844000,0,2.5,2.5,2.5,0
1407103200,0,2.5,2.5,2.5,0
