t,o,c,h,l,v
1353452400,5.28,5.19,5.28,4.95,170
1353538800,5.28,5.31,5.31,5.28,10
1353625200,5.27,5.3,5.3,5.27,8
1353884400,5.29,5.29,5.29,5.29,5
1353970800,5.3,5.3,5.3,5.3,5
1354057200,5.3,5.3,5.3,5.3,27
1354143600,5.28,5.28,5.28,5.28,5
1354230000,5.3,5.3,5.3,5.3,2
1354489200,5.3,5.3,5.3,5.3,5
1354575600,5.28,4.97,5.28,4.87,1652
1354662000,5,4.77,5,4.61,2487
1354748400,4.78,4.94,4.95,4.56,3525
1354834800,4.94,4.8,4.94,4.5,725
1355094000,4.8,4.93,4.93,4.69,27
1355180400,4.91,4.85,4.91,4.58,208
1355266800,4.83,4.82,4.83,4.48,119
1355353200,4.8,4.85,4.93,4.79,29
1355439600,4.89,4.46,4.89,4.46,1690
1355698800,4.5,4.49,4.5,4.18,1229
1355785200,4.48,4.48,4.48,4.48,48
1355871600,4.46,4.28,4.46,4.15,631
1355958000,4.26,4.25,4.26,4.25,127
1356044400,4.24,4.24,4.24,4.24,5
1356562800,4.65,4.31,4.65,4.31,155
1356649200,4.3,4.23,4.3,3.9,302
1357081200,4.49,4.45,4.49,4,270
1357167600,4.5,4.5,4.5,4.5,5
1357254000,4.49,4.49,4.49,4.49,5
1357513200,4.45,4.49,4.49,4.45,302
1357599600,4.74,4.19,4.74,4.01,6706
1357686000,4.56,4.25,4.56,4.04,1872
1357772400,4.25,4.25,4.25,4.25,5
1357858800,4.24,4.2,4.24,4.1,203
1358118000,4.49,4.05,4.49,4.05,580
1358204400,4.01,4.19,4.24,3.89,2032
1358290800,4.33,4.33,4.33,4.33,5
1358377200,4.31,4.31,4.31,4.31,16
1358463600,4.29,4.2,4.29,3.99,7923
1358722800,4.19,4.1,4.19,3.99,4384
1358809200,4.08,4.08,4.08,3.9,352
1358895600,4.08,4.07,4.08,4.07,305
1358982000,4.08,4.08,4.08,4.07,17
1359068400,4.08,4.08,4.08,4.08,2
1359327600,4.07,4.08,4.08,4.06,255
1359414000,4.08,4.08,4.08,4.08,5
1359500400,4.08,4.3,4.3,4.08,655
1359586800,4.3,4.3,4.3,4.3,20
1359673200,4.28,4.28,4.28,4.07,1770
1359932400,4.27,4.27,4.27,4.27,327
1360018800,4.25,4.25,4.25,4.25,5
1360105200,4.24,4.23,4.24,3.94,517
1360191600,4.19,4.19,4.19,4.19,5
1360278000,4.01,3.99,4.18,3.99,1893
1360537200,4.18,4.19,4.19,3.99,1931
1360623600,4.19,4.19,4.19,4.19,5
1360710000,0,3.78,3.78,3.78,0
1360796400,3.81,4,4,3.81,60
1360882800,4.19,4.18,4.19,3.8,1754
1361142000,4.18,4.18,4.18,4.18,2
1361228400,3.9,4.17,4.17,3.9,140
1361314800,3.78,4.09,4.1,3.78,2196
1361401200,4,4.17,4.17,4,4
1361487600,4.17,4.17,4.17,4.17,5
1361746800,4.17,4.17,4.17,4.17,3
1361833200,4.17,4.17,4.17,4.17,5
1361919600,4.17,4.17,4.17,4.17,3
1362006000,4.04,4.18,4.18,3.75,4405
1362092400,4.05,4.05,4.05,4.05,5
1362351600,4.05,4.05,4.05,4.05,5
1362438000,4.05,4.04,4.05,3.76,923
1362524400,3.93,3.99,3.99,3.93,15
1362610800,3.94,3.99,3.99,3.76,91
1362697200,4.05,4.05,4.05,4.05,33
1362956400,4.03,4.03,4.03,3.84,2028
1363042800,4.03,3.99,4.03,3.8,311
1363129200,3.99,3.89,3.99,3.71,3851
1363215600,3.89,3.98,3.98,3.89,128
1363302000,3.98,3.98,3.98,3.98,45
1363561200,3.98,3.98,3.98,3.98,2
1363647600,3.89,3.96,3.96,3.89,2
1363734000,3.94,3.84,3.94,3.76,511
1363820400,3.89,3.84,3.89,3.84,18
1363906800,3.79,3.79,3.79,3.79,17
1364166000,3.79,3.78,3.79,3.52,3416
1364252400,3.6,3.71,3.71,3.6,4
1364338800,3.65,3.79,3.79,3.42,3208
1364425200,4.17,4.17,4.17,4.17,20
1364853600,4.18,3.77,4.18,3.77,105
1364940000,3.93,3.84,3.93,3.41,2134
1365026400,3.92,3.79,3.92,3.4,5966
1365112800,3.79,3.74,3.79,3.43,645
1365372000,3.74,3.74,3.74,3.74,5
1365458400,3.68,3,3.68,2.93,5394
1365544800,3.29,3.23,3.29,2.71,414
1365631200,3.23,3.23,3.23,3.23,9
1365717600,3.23,3.49,3.49,3.23,11
1365976800,3.49,3.6,3.6,3.33,937
1366149600,3.6,3.6,3.6,3.6,2
1366236000,3.59,3.59,3.59,3.59,1
1366322400,3.7,3.7,3.7,3.7,1
1366581600,3.69,3.69,3.69,3.69,1
1366668000,3.59,3.59,3.59,3.59,9
1366754400,3.59,3.58,3.59,3.33,443
1366840800,3.58,3.58,3.58,3.58,1
1366927200,3.56,3.59,3.59,3.3,2554
1367186400,3.59,3.54,3.59,3.23,5161
1367272800,3.54,3.54,3.54,3.54,2
1367445600,3.38,3.36,3.38,3.17,103
1367791200,3.2,3.3,3.3,3.04,2491
1367877600,3.55,3.56,3.56,3.21,281
1367964000,3.56,3.56,3.56,3.56,2
1368050400,3.49,3.15,3.49,3.15,110
1368136800,3.44,3.45,3.47,3.44,102
1368396000,3.45,3.45,3.45,3.45,4
1368482400,3.43,3.43,3.43,3.43,1
1368568800,3.36,3.36,3.36,3.36,1
1368655200,3.31,3.31,3.31,3.31,1
1368741600,3.25,3.25,3.25,3.25,10
1369000800,3.29,3.29,3.29,3.29,1
1369087200,3.29,3.29,3.29,3.29,12
1369173600,3.27,3.27,3.27,3.27,8
1369260000,3.27,3.29,3.29,3.27,8
1369346400,3.29,3.27,3.29,2.99,182
1369605600,3.27,3.27,3.27,3.27,10
1369692000,3.27,3.27,3.27,3.27,10
1369778400,3.27,3.27,3.27,3.27,15
1369951200,3.27,3.27,3.27,3.27,14
1370210400,3.27,2.95,3.27,2.95,376
1370296800,3.06,3.04,3.06,2.95,376
1370383200,3.05,3.27,3.27,3.05,1516
1370469600,3.27,3.27,3.27,2.95,1694
1370556000,3.27,3.26,3.27,3.26,24
1370815200,3.26,3.04,3.26,3.04,855
1370901600,3.2,3.2,3.2,3.2,14
1370988000,3.19,3.19,3.19,3.19,20
1371074400,3.19,3.19,3.19,3.1,226
1371160800,3.02,3.1,3.1,3.01,275
1371420000,3.1,3.1,3.1,3.01,32
1371506400,3.1,3.05,3.1,3.01,65
1371592800,3.05,3.05,3.05,3.05,19
1371679200,3.05,3.05,3.05,3.05,16
1371765600,3.05,3.05,3.05,3.05,12
1372024800,3.05,3.05,3.05,3.05,23
1372111200,2.95,2.95,2.95,2.89,302
1372197600,2.9,3.19,3.19,2.68,2359
1372284000,3.27,3.27,3.27,3,2519
1372370400,3.27,3.59,3.59,3.05,7284
1372629600,3.65,3.4,3.65,3.4,205
1372716000,3.65,3.29,3.65,3.24,3302
1372802400,3.45,3.29,3.45,3.13,2654
1372888800,3.42,3.42,3.42,3.42,2
1372975200,3.49,3.16,3.49,3.16,106
1373234400,3.39,2.95,3.39,2.95,3193
1373320800,2.9,2.9,2.9,2.8,205
1373407200,2.99,2.99,2.99,2.99,3
1373493600,2.99,2.99,2.99,2.99,16
1373580000,3.19,3.19,3.19,3.19,4
1373839200,3.38,3.38,3.38,3.38,5
1373925600,3.46,3.38,3.46,3.2,14017
1374012000,3.46,3.46,3.46,3.46,3
1374098400,3.45,3.45,3.45,3.45,9
1374184800,3.45,3.45,3.45,3.45,1
1374444000,3.44,3.44,3.44,3.44,1
1374530400,3.44,3.44,3.44,3.44,3
1374616800,3.4,3.4,3.4,3.4,7
1374703200,3.4,3.4,3.4,3.4,2
1374789600,3.44,3.44,3.44,3.44,5
1375048800,3.44,3.44,3.44,3.44,4
1375135200,3.43,3.43,3.43,3.43,3
1375221600,3.43,3.43,3.43,3.43,1
1375308000,3.43,3.43,3.43,3.43,5
1375394400,3.19,3.44,3.44,3.05,211
1375653600,3.18,3.44,3.44,3.02,6108
1375740000,3.37,3.37,3.37,3.37,1
1375826400,3.44,3.44,3.44,3.44,8
1375912800,3.3,3.3,3.3,3.3,1
1375999200,3.44,3.44,3.44,3.44,10
1376258400,3.44,3.28,3.44,3.28,9
1376344800,3.44,3.44,3.44,3.44,7
1376431200,3.3,3.3,3.3,3.3,1
1376604000,3.44,3.44,3.44,3.44,1
1376863200,3.44,3.44,3.44,3.25,2315
1376949600,3.28,3.25,3.28,3.25,1002
1377036000,3.44,3.3,3.44,3.3,201
1377122400,3.3,3.3,3.3,3.3,1
1377208800,3.44,3.3,3.44,3.18,1694
1377468000,3.44,3.44,3.44,3.44,1
1377554400,3.44,3.44,3.44,3.15,1241
1377640800,3.44,3.4,3.44,3.24,277
1377727200,3.38,3.38,3.38,3.38,10
1377813600,3.43,3.43,3.43,3.43,10
1378072800,3.4,3.14,3.4,3.14,5264
1378159200,3.17,3.43,3.43,3.14,875
1378245600,3.43,3.43,3.43,3.43,3
1378332000,3.42,3.42,3.42,3.42,2
1378418400,3.42,3.42,3.42,3.42,3
1378677600,3.42,3.42,3.42,3.42,3
1378764000,3.39,3.25,3.39,3.19,302
1378850400,3.29,3.2,3.29,3.2,524
1378936800,3.19,3.29,3.29,3.07,588
1379023200,3.29,3.29,3.3,3.07,815
1379282400,3.29,3,3.29,3,5013
1379368800,3,2.86,3,2.85,6770
1379455200,2.85,2.8,2.91,2.8,3808
1379541600,2.77,2.76,2.77,2.76,29
1379628000,2.76,2.77,2.77,2.76,1019
1379887200,2.76,2.77,2.77,2.75,460
1379973600,2.77,2.77,2.77,2.77,12
1380060000,2.77,2.77,2.77,2.77,12
1380146400,2.77,2.77,2.77,2.77,201
1380232800,2.77,2.77,2.77,2.77,2
1380492000,2.77,2.7,2.77,2.7,802
1380578400,2.77,2.77,2.77,2.65,232
1380664800,2.77,2.77,2.77,2.64,32
1380751200,2.73,2.77,2.77,2.73,2937
1380837600,2.77,2.77,2.77,2.77,1
1381096800,2.77,2.64,2.77,2.64,2993
1381183200,2.82,2.82,2.82,2.82,2
1381269600,0,2.82,2.82,2.82,0
1381356000,2.99,2.92,2.99,2.8,706
1381442400,2.65,2.7,2.78,2.65,1924
1381701600,2.89,2.89,2.89,2.89,1
1381788000,2.8,2.8,2.8,2.8,5
1381874400,2.79,2.76,2.79,2.7,615
1381960800,2.79,2.88,2.88,2.79,394
1382047200,2.88,2.88,2.88,2.88,10
1382306400,2.88,2.88,2.88,2.88,2
1382392800,2.88,2.88,2.88,2.8,511
1382479200,2.88,2.88,2.88,2.88,1
1382565600,2.88,2.88,2.88,2.88,1
1382652000,2.88,2.88,2.88,2.88,5
1382914800,2.88,2.88,2.88,2.88,2
1383001200,2.88,2.85,2.88,2.85,101
1383087600,2.85,2.85,2.85,2.85,1
1383174000,2.84,2.84,2.84,2.84,2
1383519600,2.84,2.84,2.84,2.84,4
1383606000,2.84,2.84,2.84,2.84,1
1383692400,2.84,2.84,2.84,2.84,2
1383778800,2.84,2.84,2.84,2.84,2
1383865200,2.84,2.84,2.84,2.84,2
1384210800,2.84,2.8,2.84,2.75,2001
1384297200,2.84,2.84,2.84,2.84,1
1384383600,2.84,2.84,2.84,2.84,1
1384470000,2.84,2.84,2.84,2.84,1
1384729200,2.84,3,3,2.84,7837
1384815600,3,3.2,3.2,2.98,2572
1384902000,3.52,3.5,3.52,3.5,3036
1384988400,3.54,3.27,3.54,3.27,2310
1385074800,3.19,3.27,3.27,3.12,160
1385334000,3.52,3.19,3.52,3.19,200
1385420400,3.45,3.45,3.45,3.45,2
1385506800,3.45,3.45,3.45,3.45,1
1385593200,3.44,3.2,3.44,3.18,2100
1385679600,3.24,3.24,3.24,3.24,909
1385938800,3.4,3.4,3.4,3.4,2004
1386025200,3.52,3.52,3.52,3.52,5
1386111600,3.4,3.4,3.4,3.4,300
1386198000,3.52,3.38,3.52,3.38,502
1386284400,3.3,3.3,3.3,3.3,795
1386543600,3.52,3.5,3.52,3.34,311
1386630000,3.5,3.5,3.5,3.35,3392
1386716400,3.5,3.58,3.58,3.39,3400
1386802800,3.6,3.6,3.6,3.4,3300
1386889200,3.6,3.6,3.6,3.6,2136
1387148400,3.65,3.55,3.65,3.5,203
1387234800,3.65,3.55,3.65,3.55,551
1387321200,3.6,3.6,3.6,3.6,26
1387407600,3.6,3.56,3.6,3.56,81
1387494000,3.6,3.39,3.6,3.39,22
1387753200,3.7,3.4,3.7,3.4,187
1388098800,3.43,3.7,3.7,3.43,22
1388358000,3.7,3.7,3.7,3.7,2
1388617200,3.99,3.62,3.99,3.62,383
1388703600,3.98,3.98,3.98,3.98,2
1389049200,3.98,3.53,3.98,3.53,2858
1389135600,3.58,3.4,3.58,3.4,1440
1389222000,3.41,3.41,3.41,3.41,300
1389308400,0,3.41,3.41,3.41,0
1389567600,3.7,3.7,3.7,3.7,10
1389654000,3.68,3.53,3.68,3.42,1551
1389740400,3.68,3.45,3.68,3.42,847
1389826800,3.5,3.5,3.5,3.5,2
1389913200,3.65,3.52,3.65,3.52,34
1390172400,3.64,3.44,3.64,3.44,82
1390258800,3.63,3.5,3.63,3.5,110
1390345200,3.63,3.45,3.63,3.4,819
1390431600,3.45,3.45,3.45,3.38,115
1390518000,3.44,3.44,3.44,3.44,1
1390777200,3.44,3.44,3.44,3.44,2
1390863600,3.44,3.44,3.44,3.44,5
1390950000,3.44,3.44,3.44,3.44,2
1391036400,3.44,3.44,3.44,3.44,5
1391122800,3.44,3.44,3.44,3.44,2
1391382000,3.44,3.42,3.44,3.42,102
1391468400,3.44,3.42,3.44,3.42,801
1391554800,3.42,3.42,3.42,3.42,2
1391641200,3.42,3.5,3.5,3.42,2511
1391727600,3.5,3.5,3.5,3.5,3
1391986800,3.5,3.5,3.5,3.5,1
1392073200,3.5,3.5,3.5,3.5,85
1392159600,3.5,3.5,3.5,3.5,1001
1392246000,3.5,3.5,3.5,3.5,1505
1392332400,3.5,3.5,3.5,3.5,622
1392591600,3.5,3.5,3.5,3.5,332
1392678000,3.5,3.5,3.5,3.49,1002
1392764400,3.5,3.48,3.5,3.3,2325
1392850800,3.48,3.5,3.5,3.34,485
1392937200,3.5,3.48,3.5,3.35,2401
1393196400,3.48,3.48,3.48,3.48,1
1393282800,3.48,3.42,3.48,3.35,4002
1393369200,3.48,3.43,3.48,3.36,2002
1393455600,3.43,3.41,3.43,3.34,2002
1393542000,3.48,3.48,3.48,3.48,1
1393801200,3.4,3.4,3.4,3.4,2
1393887600,3.48,3.43,3.48,3.35,4483
1393974000,3.48,3.27,3.48,3.27,482
1394060400,3.27,3.25,3.27,3.2,3002
1394146800,3.27,2.95,3.5,2.95,9769
1394406000,2.96,2.95,3.11,2.95,2103
1394492400,3.11,3.11,3.12,3.11,1326
1394578800,3.11,3.36,3.37,3.11,3140
1394665200,3.5,3.5,3.5,3.5,2
1394751600,3.5,3.5,3.5,3.5,2
1395010800,3.5,3.5,3.5,3.5,2
1395097200,3.5,3.26,3.5,3.2,3352
1395183600,3.37,3.37,3.37,3.37,5
1395270000,3.37,3.36,3.37,3.36,22
1395356400,3.37,3.37,3.37,3.25,2012
1395615600,3.37,3.22,3.37,3.22,231
1395702000,3.5,3.36,3.5,3.3,5002
1395788400,3.36,3.36,3.36,3.36,1
1395874800,3.36,3.22,3.36,3.22,196
1395961200,3.2,3.2,3.2,3.2,2
1396216800,0,3.2,3.2,3.2,0
1396303200,3.4,3.4,3.4,3.4,2
1396389600,3.4,3.4,3.4,3.4,1
1396476000,3.4,3.4,3.4,3.4,1
1396562400,3.4,3.4,3.4,3.4,2
1396821600,0,3.4,3.4,3.4,0
1396908000,3.4,3.4,3.4,3.4,1
1396994400,3.4,3.19,3.4,3.19,1213
1397080800,3.4,2.9,3.4,2.9,30550
1397167200,2.91,3.15,3.2,2.91,1003
1397426400,3.15,3.15,3.15,3.15,1
1397512800,3.38,3.12,3.38,3.12,4203
1397599200,3.19,3.19,3.19,3.19,2000
1397685600,3.38,3.1,3.38,3.05,2233
1398117600,0,3.1,3.1,3.1,0
1398204000,0,3.1,3.1,3.1,0
1398290400,2.95,2.95,3.1,2.95,1014
1398376800,0,2.95,2.95,2.95,0
1398636000,0,2.95,2.95,2.95,0
1398722400,0,2.95,2.95,2.95,0
1398808800,2.14,2.14,2.14,2.14,222
1398981600,2.3,2.3,2.3,2.3,2
1399240800,2.31,2.3,2.31,2.3,948
1399327200,0,2.3,2.3,2.3,0
1399413600,2.3,2.3,2.3,2.3,1
1399500000,2.3,2.29,2.3,2.15,3570
1399586400,0,2.29,2.29,2.29,0
1399845600,2.3,2.3,2.3,2.3,1
1399932000,2.34,2.5,2.5,2.34,1000
1400018400,2.5,2.5,2.5,2.5,300
1400104800,2.5,2.5,2.5,2.5,1
1400191200,2.45,2.45,2.45,2.45,600
1400450400,2.45,2.45,2.45,2.45,1
1400536800,2.45,2.45,2.45,2.45,100
1400623200,2.3,2.3,2.3,2.3,50
1400709600,2.2,2.3,2.3,2.16,10040
1400796000,2.2,2.34,2.34,2.2,12110
1401055200,0,2.34,2.34,2.34,0
1401141600,2.2,2.3,2.35,2.16,9680
1401228000,2.2,2.2,2.2,2.2,590
1401314400,2.4,2.4,2.4,2.4,1
1401400800,0,2.4,2.4,2.4,0
1401660000,0,2.4,2.4,2.4,0
1401746400,2.35,2.35,2.35,2.35,1174
1401832800,0,2.35,2.35,2.35,0
1401919200,0,2.35,2.35,2.35,0
1402005600,2.4,2.4,2.4,2.4,100
1402264800,2.4,2.4,2.4,2.4,50
1402351200,2.4,2.4,2.4,2.4,100
1402437600,0,2.4,2.4,2.4,0
1402524000,2.4,2.4,2.4,2.4,50
1402610400,0,2.4,2.4,2.4,0
1402869600,2.4,2.4,2.4,2.4,50
1402956000,2.35,2.35,2.35,2.35,4000
1403042400,2.39,2.39,2.39,2.39,50
1403215200,0,2.39,2.39,2.39,0
1403474400,2.39,2.29,2.39,2.19,4680
1403560800,2.31,2.31,2.31,2.31,4000
1403647200,2.39,2.3,2.39,2.3,6290
1403733600,2.35,2.35,2.35,2.35,5
1403820000,2.3,2.34,2.34,2.3,426
1404079200,2.34,2.34,2.34,2.34,500
1404165600,0,2.34,2.34,2.34,0
1404252000,0,2.34,2.34,2.34,0
1404338400,0,2.34,2.34,2.34,0
1404424800,0,2.34,2.34,2.34,0
1404684000,2.24,2.23,2.24,2.23,3270
1404770400,0,2.23,2.23,2.23,0
1404856800,2.15,2.15,2.15,2.15,48
