t,o,c,h,l,v
1617055200,12.8,12.8,12.8,12.8,630
1617141600,0,12.8,12.8,12.8,0
1617228000,0,12.8,12.8,12.8,0
1617660000,0,12.8,12.8,12.8,0
1617746400,0,12.8,12.8,12.8,0
1617832800,12.8,12.8,12.8,12.8,80
1617919200,0,12.8,12.8,12.8,0
1618178400,12.9,12.7,12.9,12.6,746
1618264800,12.7,12.7,12.7,12.7,20
1618351200,12.7,12.7,12.7,12.7,14
1618437600,12.7,12.7,12.7,12.7,50
1618524000,13,13.1,13.1,13,5443
1618783200,13.2,13.4,13.5,13.2,1720
1618869600,0,13.4,13.4,13.4,0
1618956000,0,13.4,13.4,13.4,0
1619042400,13.3,13.3,13.3,13.3,124
1619128800,13.3,13.5,13.5,13.3,2478
1619388000,13.5,13.3,13.5,13.3,510
1619474400,13.5,13.5,13.5,13.5,1740
1619560800,13.5,13.5,13.5,13.5,640
1619647200,13.5,13.5,13.5,13.5,997
1619733600,13.5,13.4,13.5,13.4,635
1620079200,13.5,13.5,13.5,13.5,115
1620165600,13.5,13.5,13.5,13.5,162
1620252000,13.5,13.5,13.5,13.5,62
1620338400,13.5,13.5,13.5,13.2,1025
1620597600,13.2,13,13.2,13,395
1620684000,13,13.1,13.5,13,602
1620770400,0,13.1,13.1,13.1,0
1620856800,13.5,13.5,13.5,13.5,1
1620943200,13.5,15,15.4,13.3,56352
1621202400,15,14.4,15,14.4,2786
1621288800,14,14,14,14,410
1621375200,13.9,14.4,14.4,13.9,702
1621461600,13.9,13.9,13.9,13.9,24
1621548000,14,14,14,14,7
1621807200,13.9,14.7,14.7,13.9,666
1621893600,0,14.7,14.7,14.7,0
1621980000,14.7,14.7,14.7,14.7,700
1622066400,14.7,14.5,14.7,14.5,645
1622152800,14.7,14.6,14.7,14.6,1341
1622412000,0,14.6,14.6,14.6,0
1622498400,14.5,14.6,14.6,14.5,955
1622584800,14.6,14.6,14.6,14.6,165
1622757600,14.6,14.8,15,14.6,590
1623016800,14.8,14.7,14.8,14.7,192
1623103200,14.8,14.6,14.8,14.6,110
1623189600,14.5,14.2,14.5,14.2,729
1623276000,14.6,14.6,14.6,14.6,7
1623362400,14.7,14.7,14.7,14.7,200
1623621600,14.6,14.6,14.6,14.6,75
1623708000,14.7,14.7,14.7,14.7,55
1623794400,14.3,14.7,14.7,14.2,405
1623880800,14.2,14.5,14.5,14.2,2142
1623967200,14.2,14.2,14.2,14.2,451
1624226400,0,14.2,14.2,14.2,0
1624312800,0,14.2,14.2,14.2,0
1624399200,14.2,14.2,14.2,14.2,156
1624485600,0,14.2,14.2,14.2,0
1624572000,14.4,14.4,14.4,14.4,962
1624831200,0,14.4,14.4,14.4,0
1624917600,14.4,14.4,14.4,14.4,190
1625004000,14.4,14.3,14.4,14.3,115
1625090400,14,14.1,14.1,14,142
1625176800,14.1,14.1,14.1,14.1,400
1625436000,14.1,14,14.3,14,1840
1625522400,0,14,14,14,0
1625608800,14,14,14,14,935
1625695200,0,14,14,14,0
1625781600,0,14,14,14,0
1626040800,0,14,14,14,0
1626127200,13.5,13.5,13.5,13.5,3
1626213600,14,14,14,14,100
1626300000,0,14,14,14,0
1626386400,0,14,14,14,0
1626645600,0,14,14,14,0
1626732000,13.5,13.5,13.5,13.5,7
1626818400,14,13.8,14,13.8,890
1626904800,13.8,13.8,13.8,13.8,600
1626991200,13.5,13,13.5,13,2584
1627250400,13.2,13,13.2,13,176
1627336800,0,13,13,13,0
1627423200,12.8,12.6,12.8,12.6,1826
1627509600,12.6,12.6,12.6,12.6,1440
1627596000,12.6,12.6,12.6,12.6,220
1627855200,12.6,12.6,12.6,12.6,1002
1627941600,12.8,12.8,12.8,12.8,143
1628028000,12.8,12.8,12.8,12.8,780
1628114400,0,12.8,12.8,12.8,0
1628200800,12,12.7,12.7,10.9,7035
1628460000,12.7,12.6,12.7,12.6,120475
1628546400,12.7,12.7,12.7,12.7,125
1628632800,0,12.7,12.7,12.7,0
1628719200,13,14.4,14.4,13,2040
1628805600,14.1,14.1,14.1,14.1,10
1629064800,13.9,14.4,14.4,13.5,2140
1629151200,14.5,14.2,14.5,14.2,674
1629237600,14.2,14.5,14.5,14.2,986
1629324000,0,14.5,14.5,14.5,0
1629410400,13.6,14.5,14.5,13.6,2030
1629669600,0,14.5,14.5,14.5,0
1629756000,14,14,14,14,72
1629842400,14.5,14.5,14.5,14.5,1000
1629928800,0,14.5,14.5,14.5,0
1630015200,0,14.5,14.5,14.5,0
1630274400,14.5,14.5,14.5,14.5,100
1630360800,0,14.5,14.5,14.5,0
1630447200,14,14,14,14,600
1630533600,0,14,14,14,0
1630620000,13.8,13.8,13.8,13.8,400
1630879200,0,13.8,13.8,13.8,0
1630965600,13.9,13.9,13.9,13.9,100
1631052000,14.3,14.3,14.3,14.3,35
1631138400,0,14.3,14.3,14.3,0
1631224800,14.2,14.5,14.5,14,1858
1631484000,14.3,14.7,14.7,14.3,1715
1631570400,0,14.7,14.7,14.7,0
1631656800,0,14.7,14.7,14.7,0
1631743200,14.7,15,15,14.7,600
1631829600,14.7,14.8,14.8,14.2,3116
1632088800,14.2,14.9,15.4,14.2,5411
1632175200,15.3,15.9,16,15.3,2047
1632261600,15.8,15.6,16,15,1326
1632348000,0,15.6,15.6,15.6,0
1632434400,15.3,14.9,15.3,14.9,1661
1632693600,15,15,15,15,2000
1632780000,15.5,15,15.5,15,1523
1632866400,15,15,15,15,381
1632952800,15,14.9,15,14.9,1020
1633039200,14.5,15.6,15.6,14.4,2241
1633298400,15.8,15.6,15.8,15,3051
1633384800,15.5,15.5,15.5,15.5,575
1633471200,15,15.5,15.5,15,1500
1633557600,15,15,15,15,1300
1633644000,14.4,15,15,14.4,520
1633903200,0,15,15,15,0
1633989600,15,15,15,15,18
1634076000,14.5,14.5,14.5,14.5,130
1634162400,0,14.5,14.5,14.5,0
1634248800,15,15.4,15.4,15,854
1634508000,15,15.5,15.5,15,480
1634594400,15,15.6,15.6,15,1440
1634680800,15,15,15,15,540
1634767200,14.7,15.5,15.5,14.7,1100
1634853600,15,15.5,15.5,15,1020
1635112800,14.5,15.5,15.5,14.5,651
1635199200,15.5,15.9,15.9,15.3,1151
1635285600,0,15.9,15.9,15.9,0
1635372000,15.4,15.8,15.8,15.4,582
1635458400,0,15.8,15.8,15.8,0
1635807600,15.4,15.9,15.9,15.3,1585
1635894000,15.4,15.9,15.9,15.4,430
1635980400,15.4,15.4,15.4,15.4,46
1636066800,15.3,15.4,15.4,15.3,800
1636326000,15.5,15.5,15.5,15.5,3
1636412400,15.5,15.5,15.5,15.5,64
1636498800,0,15.5,15.5,15.5,0
1636671600,0,15.5,15.5,15.5,0
1636930800,0,15.5,15.5,15.5,0
1637017200,0,15.5,15.5,15.5,0
1637103600,15.4,15.4,15.4,15.4,4
1637190000,0,15.4,15.4,15.4,0
1637276400,15,15.4,15.4,14.8,576
1637535600,14.8,15.6,15.6,14.8,2344
1637622000,0,15.6,15.6,15.6,0
1637708400,0,15.6,15.6,15.6,0
1637794800,0,15.6,15.6,15.6,0
1637881200,0,15.6,15.6,15.6,0
1638140400,0,15.6,15.6,15.6,0
1638226800,0,15.6,15.6,15.6,0
1638313200,15.3,15.3,15.3,15.3,100
1638399600,0,15.3,15.3,15.3,0
1638486000,0,15.3,15.3,15.3,0
1638745200,0,15.3,15.3,15.3,0
1638831600,0,15.3,15.3,15.3,0
1638918000,15,15.6,15.6,15,2504
1639004400,15.6,15.6,15.6,15.6,617
1639090800,0,15.6,15.6,15.6,0
1639350000,0,15.6,15.6,15.6,0
1639436400,15.5,15.5,15.5,15.5,510
1639522800,15.5,16.4,16.4,15.5,9119
1639609200,0,16.4,16.4,16.4,0
1639695600,16.3,16.3,16.3,16.3,136
1639954800,16,16.5,16.5,16,1090
1640041200,16,16.5,16.5,16,1195
1640127600,16.5,16.5,16.5,16.5,150
1640214000,16.1,16.4,16.4,16,1565
1640559600,0,16.4,16.4,16.4,0
1640646000,16,16.5,16.5,16,1723
1640732400,16.5,16.5,16.5,16.5,112
1640818800,0,16.5,16.5,16.5,0
1641164400,16.2,16.2,16.2,16.2,200
1641250800,0,16.2,16.2,16.2,0
1641337200,16.5,17.5,17.5,16.5,2000
1641510000,17.3,17.4,17.4,17.3,638
1641769200,0,17.4,17.4,17.4,0
1641855600,0,17.4,17.4,17.4,0
1641942000,16.7,16.6,16.7,16.6,1000
1642028400,16.5,16.5,16.5,16.5,356
1642114800,0,16.5,16.5,16.5,0
1642374000,16.5,16.5,16.5,16.5,500
1642460400,16.7,16.7,16.7,16.7,1
1642546800,16.4,16.1,16.4,16,1074
1642633200,0,16.1,16.1,16.1,0
1642719600,16.1,15.9,16.1,15.9,334
1642978800,15.5,16,16,15.5,1078
1643065200,0,16,16,16,0
1643151600,15.8,16.2,16.2,15.8,101
1643238000,15.5,16.2,16.2,15.5,4
1643324400,0,16.2,16.2,16.2,0
1643583600,0,16.2,16.2,16.2,0
1643670000,0,16.2,16.2,16.2,0
1643756400,0,16.2,16.2,16.2,0
1643842800,0,16.2,16.2,16.2,0
1643929200,0,16.2,16.2,16.2,0
1644188400,0,16.2,16.2,16.2,0
1644274800,0,16.2,16.2,16.2,0
1644361200,0,16.2,16.2,16.2,0
1644447600,0,16.2,16.2,16.2,0
1644534000,0,16.2,16.2,16.2,0
1644793200,15.5,15.5,15.5,15.5,497
1644879600,15.5,15.5,15.5,15.5,100
1644966000,0,15.5,15.5,15.5,0
1645052400,0,15.5,15.5,15.5,0
1645138800,0,15.5,15.5,15.5,0
1645398000,15.1,15.1,15.1,15.1,817
1645484400,15,15,15,15,475
1645570800,15,15,15,15,40
1645657200,14.8,14.4,14.8,13.9,1823
1645743600,0,14.4,14.4,14.4,0
1646002800,14.6,14.6,14.6,14.6,100
1646089200,0,14.6,14.6,14.6,0
1646175600,14.6,14.6,14.6,14,201
1646262000,14.6,14.6,14.6,14.6,430
1646348400,14.3,14.3,14.3,14.3,300
1646607600,14.6,14.6,14.6,14.6,40
1646694000,14.3,14.3,14.3,14.3,10
1646780400,0,14.3,14.3,14.3,0
1646866800,0,14.3,14.3,14.3,0
1646953200,14.3,14.3,14.3,14.3,140
1647212400,0,14.3,14.3,14.3,0
1647298800,14.2,14.2,14.2,14.2,55
1647385200,0,14.2,14.2,14.2,0
1647471600,14.1,14.1,14.1,14.1,300
1647558000,14,14,14,14,1050
1647817200,0,14,14,14,0
1647903600,0,14,14,14,0
1647990000,13.6,14.1,14.1,13.6,51
1648076400,0,14.1,14.1,14.1,0
1648162800,14.1,14.1,14.1,14.1,42
1648418400,0,14.1,14.1,14.1,0
1648504800,0,14.1,14.1,14.1,0
1648591200,0,14.1,14.1,14.1,0
1648677600,0,14.1,14.1,14.1,0
1648764000,0,14.1,14.1,14.1,0
1649023200,14.1,14.1,14.1,14.1,550
1649109600,14.6,14.6,14.6,14.6,1
1649196000,0,14.6,14.6,14.6,0
1649282400,14.6,14.6,14.6,14.6,30
1649368800,0,14.6,14.6,14.6,0
1649628000,0,14.6,14.6,14.6,0
1649714400,14.6,14.6,14.6,14,1572
1649800800,0,14.6,14.6,14.6,0
1649887200,0,14.6,14.6,14.6,0
1650319200,0,14.6,14.6,14.6,0
1650405600,0,14.6,14.6,14.6,0
1650492000,0,14.6,14.6,14.6,0
1650578400,14.5,14.5,14.5,14.5,113
1650837600,0,14.5,14.5,14.5,0
1650924000,14.5,14.5,14.5,14.5,30
1651010400,0,14.5,14.5,14.5,0
1651096800,0,14.5,14.5,14.5,0
1651183200,14.1,14.1,14.1,14.1,50
1651442400,14,14,14,13.8,640
1651615200,13.8,13.7,13.8,13.7,1363
1651701600,13.6,13.5,13.6,13.2,710
1651788000,12.9,13.5,13.5,12.9,1039
1652047200,14.7,14.6,14.7,13.4,4081
1652133600,13.6,14.2,14.2,13.6,1800
1652220000,13.6,14.1,14.1,13.6,1670
1652306400,0,14.1,14.1,14.1,0
1652392800,0,14.1,14.1,14.1,0
1652652000,0,14.1,14.1,14.1,0
1652738400,0,14.1,14.1,14.1,0
1652824800,14,14,14,14,400
1652911200,14.1,15,15,14.1,3610
1652997600,0,15,15,15,0
1653256800,14.6,14.6,14.6,14.6,310
1653343200,15.1,16,16,15.1,2400
1653429600,16,15.4,16,15.4,683
1653516000,15.4,15.6,15.6,15.4,251
1653602400,15.6,16,16,15.4,1274
1653861600,0,16,16,16,0
1653948000,15.4,16,16,15.4,201
1654034400,0,16,16,16,0
1654120800,0,16,16,16,0
1654207200,0,16,16,16,0
1654466400,0,16,16,16,0
1654552800,0,16,16,16,0
1654639200,15.9,15.9,15.9,15.9,200
1654725600,0,15.9,15.9,15.9,0
1654812000,15.4,15.8,15.8,15.4,4
1655071200,15.8,15.8,15.8,15.8,37
1655157600,0,15.5,15.5,15.5,0
1655244000,15,15,15,15,500
1655416800,14.9,14.9,14.9,14.9,5
1655676000,0,14.9,14.9,14.9,0
1655762400,0,14.9,14.9,14.9,0
1655848800,0,14.9,14.9,14.9,0
1655935200,0,14.9,14.9,14.9,0
1656021600,0,14.9,14.9,14.9,0
1656280800,0,14.9,14.9,14.9,0
1656367200,0,14.9,14.9,14.9,0
1656453600,14.9,14.9,14.9,14.9,531
1656540000,0,14.9,14.9,14.9,0
1656626400,0,14.9,14.9,14.9,0
1656885600,0,14.9,14.9,14.9,0
1656972000,0,14.9,14.9,14.9,0
1657058400,0,14.9,14.9,14.9,0
1657144800,0,14.9,14.9,14.9,0
1657231200,0,14.9,14.9,14.9,0
1657490400,0,14.9,14.9,14.9,0
1657576800,0,14.9,14.9,14.9,0
1657663200,0,14.9,14.9,14.9,0
1657749600,0,14.9,14.9,14.9,0
1657836000,0,14.9,14.9,14.9,0
1658095200,0,14.9,14.9,14.9,0
1658181600,0,14.9,14.9,14.9,0
1658268000,0,14.9,14.9,14.9,0
1658354400,0,14.9,14.9,14.9,0
1658440800,0,14.9,14.9,14.9,0
1658700000,0,14.9,14.9,14.9,0
1658786400,0,14.9,14.9,14.9,0
1658872800,0,14.9,14.9,14.9,0
1658959200,0,14.9,14.9,14.9,0
1659045600,0,14.9,14.9,14.9,0
1659304800,14.2,14.2,14.2,14.2,100
1659391200,0,14.2,14.2,14.2,0
1659477600,0,14.2,14.2,14.2,0
1659564000,0,14.2,14.2,14.2,0
1659650400,0,14.2,14.2,14.2,0
1659909600,14.2,14.2,14.2,14.2,40
1659996000,0,14.2,14.2,14.2,0
1660082400,0,14.2,14.2,14.2,0
1660168800,0,14.2,14.2,14.2,0
1660255200,0,14.2,14.2,14.2,0
1660600800,14.2,14.2,14.2,14.2,541
1660687200,13.8,13.8,13.8,13.8,53
1660773600,0,13.8,13.8,13.8,0
1660860000,0,13.8,13.8,13.8,0
1661119200,14,14,14,14,252
1661205600,0,14,14,14,0
1661292000,14,13.8,14,13.8,99
1661378400,0,13.8,13.8,13.8,0
1661464800,13.8,13.8,13.8,13.8,500
1661724000,0,13.8,13.8,13.8,0
1661810400,0,13.8,13.8,13.8,0
1661896800,13.8,13.8,13.8,13.8,600
1661983200,0,13.8,13.8,13.8,0
1662069600,0,13.8,13.8,13.8,0
1662328800,0,13.8,13.8,13.8,0
1662415200,0,13.8,13.8,13.8,0
1662501600,0,13.8,13.8,13.8,0
1662588000,0,13.8,13.8,13.8,0
1662674400,0,13.8,13.8,13.8,0
1662933600,13.7,15.3,15.3,13.7,5397
1663020000,15.1,15.1,15.1,15.1,5
1663106400,14.6,15.1,15.1,14,1599
1663192800,14.6,14.6,14.6,14.6,40
1663279200,15.1,15.6,15.6,15,1238
1663538400,15.6,16.9,16.9,15.6,5226
1663624800,16.9,17.5,17.6,16.9,2235
1663711200,17.4,17.3,17.4,17,228
1663797600,17,19.3,19.9,17,1564
1663884000,19.3,18.2,19.7,18.2,2620
1664143200,18.2,17.8,18.2,17,2190
1664229600,17.4,17.4,17.4,16.8,1900
1664316000,16.6,17.8,17.8,16.2,2412
1664402400,18.2,18.2,18.2,18.2,21
1664488800,0,18.2,18.2,18.2,0
1664748000,17.4,17,17.4,17,981
1664834400,0,17,17,17,0
1664920800,0,17,17,17,0
1665007200,17,17,17,17,37
1665093600,0,17,17,17,0
1665352800,0,17,17,17,0
1665439200,16.4,17.9,17.9,16.4,1341
1665525600,0,17.9,17.9,17.9,0
1665612000,17.2,17.8,17.8,17.2,174
1665698400,17.2,17.2,17.2,17.2,460
1665957600,17.2,17.2,17.2,17.2,460
1666044000,0,17.2,17.2,17.2,0
1666130400,0,17.2,17.2,17.2,0
1666216800,0,17.2,17.2,17.2,0
1666303200,0,17.2,17.2,17.2,0
1666562400,16.6,16.6,16.6,16.6,100
1666648800,0,16.6,16.6,16.6,0
1666735200,0,16.6,16.6,16.6,0
1666821600,16.6,16.9,16.9,15.8,1709
1666908000,16.3,16.8,16.8,16.3,1201
1667170800,16.3,16.8,16.8,16.3,632
1667343600,0,16.8,16.8,16.8,0
1667430000,0,16.8,16.8,16.8,0
1667516400,0,16.8,16.8,16.8,0
1667775600,0,16.8,16.8,16.8,0
1667862000,0,16.8,16.8,16.8,0
1667948400,0,16.8,16.8,16.8,0
1668034800,0,16.8,16.8,16.8,0
1668380400,0,16.8,16.8,16.8,0
1668466800,16.8,18,18,16.8,5221
1668553200,0,18,18,18,0
1668639600,0,18,18,18,0
1668726000,0,18,18,18,0
1668985200,18,18,18,17.4,887
1669071600,0,18,18,18,0
1669158000,0,18,18,18,0
1669244400,17.4,19,19,17.4,2632
1669330800,18.6,19,19,18.1,2535
1669590000,19.4,19.2,19.7,18.8,1845
1669676400,19.8,19.7,19.8,19.3,11
1669762800,19.7,21,21,19.7,1198
1669849200,21.2,21.6,22,21.2,670
1669935600,21.2,20.4,21.6,20.4,462
1670194800,21,20,21,20,430
1670281200,19.2,19.8,19.8,18.4,1812
1670367600,19.8,19.8,21.6,19.3,1102
1670454000,20.4,22.6,22.6,20.4,1439
1670540400,22.6,22.4,22.6,22.4,633
1670799600,22.4,22.4,22.4,22.4,690
1670886000,0,22.4,22.4,22.4,0
1670972400,21.4,21.4,21.4,21.4,360
1671058800,21,21,21,21,2
1671145200,21.4,22,22,21.4,1000
1671404400,0,22,22,22,0
1671490800,0,22,22,22,0
1671577200,22,22,22,20.8,1949
1671663600,21,22,22,21,505
1671750000,0,22,22,22,0
1672095600,21,21.8,21.8,21,501
1672182000,21,21,21,21,374
1672268400,20.2,22,22,20.2,811
1672354800,21,22,22,21,601
1672614000,21,22.6,22.6,21,1380
1672700400,22.6,22.6,22.6,22.6,50
1672786800,0,22.6,22.6,22.6,0
1672873200,0,22.6,22.6,22.6,0
1673218800,0,22.6,22.6,22.6,0
1673305200,22,23,23,22,1350
1673391600,23,23,23,23,47
1673478000,22,23,23,22,1363
1673564400,22,23,23,22,791
1673823600,22,22.8,22.8,22,860
1673910000,0,22.8,22.8,22.8,0
1673996400,22,23,23,22,660
1674082800,0,23,23,23,0
1674169200,22,23,23,22,91
1674428400,23,23,23,22.2,1044
1674514800,23,23,23,23,273
1674601200,23,23,23,23,300
1674687600,23,24,24,23,1384
1674774000,24,24.8,24.8,24,1100
1675033200,24,24.8,24.8,24,954
1675119600,25,24.8,25,24,548
1675206000,0,24.8,24.8,24.8,0
1675292400,25,25,25,24,652
1675378800,0,25,25,25,0
1675638000,25,25,25,25,40
1675724400,0,25,25,25,0
1675810800,25,25,25,25,106
1675897200,0,25,25,25,0
1675983600,24,25,25,21.6,3104
1676242800,25,25,25,24.4,1024
1676329200,24,25,25,24,601
1676415600,0,25,25,25,0
1676502000,24,25,25,24,1621
1676588400,25,25,25,25,200
1676847600,0,25,25,25,0
1676934000,0,25,25,25,0
1677020400,24,25,25,24,485
1677106800,0,25,25,25,0
1677193200,0,25,25,25,0
1677452400,0,25,25,25,0
1677538800,24,25,25,24,554
1677625200,0,25,25,25,0
1677711600,0,25,25,25,0
1677798000,0,25,25,25,0
1678057200,25,25,25,25,30
1678143600,0,25,25,25,0
1678230000,0,25,25,25,0
1678316400,24.8,24.8,24.8,24.8,19
1678402800,24,25,25,24,371
1678662000,0,25,25,25,0
1678748400,0,25,25,25,0
1678834800,24,25,25,24,1751
1678921200,25,25,25,25,80
1679007600,0,25,25,25,0
1679266800,24,25,25,24,616
1679353200,24.8,24.8,24.8,24.8,2
1679439600,24.8,25,25,24.2,581
1679526000,25,26,26.2,24.2,734
1679612400,0,26,26,26,0
1679868000,0,26,26,26,0
1679954400,0,26,26,26,0
1680040800,25.6,25.6,25.6,25.6,40
1680127200,25.6,25.6,25.6,25.6,100
1680213600,25.8,25.8,25.8,25.8,105
1680472800,26,26,26,26,35
1680559200,0,26,26,26,0
1680645600,25.8,25.8,25.8,25.8,37
1680732000,0,25.8,25.8,25.8,0
1681164000,25,25.8,25.8,25,1440
1681250400,0,25.8,25.8,25.8,0
1681336800,25,26.2,26.2,25,801
1681423200,26,26,26,26,810
1681682400,0,26,26,26,0
1681768800,0,26,26,26,0
1681855200,0,26,26,26,0
1681941600,25,25.6,25.6,25,1310
1682028000,25,25,25,24,1240
1682287200,25,25,25,24,1950
1682373600,24,24.8,24.8,24,830
1682460000,24,24.8,24.8,24,1129
1682546400,24.2,24.8,25,24,4437
1682632800,24.8,24,24.8,24,3084
1682978400,24,24.4,24.8,23,1267
1683151200,24,24,24,23.8,3276
1683237600,24,24,24,24,1050
1683496800,24,24,24,23,1336
1683583200,24,24,24,23.4,401
1683669600,24,23.6,24,23.6,112
1683756000,24,25,25,24,640
1683842400,25.8,26,26,25.8,500
1684101600,26,26,26,26,20
1684188000,25,25.8,25.8,25,38
1684274400,26.2,30,30,26.2,4327
1684360800,29,29,29,29,357
1684447200,29.2,30.8,30.8,28,1242
1684706400,30.8,30.8,30.8,29.2,1499
1684792800,30,31.6,31.6,29,2469
1684879200,31,29.4,31,29.4,2901
1684965600,29.8,30,30,29.8,1000
1685052000,29,29.8,29.8,29,1300
1685311200,29.6,29,29.6,28.2,9113
1685397600,29,29,29,29,10
1685484000,28.6,29,29,28.6,534
1685570400,28.6,29,29,28.6,334
1685656800,29,31,31.8,29,3250
1685916000,29.8,30,30,28.8,1837
1686002400,30,29,30,28.8,3956
1686088800,29,29,29,28.8,2180
1686261600,29.4,30.8,30.8,29.4,500
1686520800,30.8,30.8,30.8,30.8,50
1686607200,30.8,30,30.8,29.4,1060
1686693600,30.2,29,30.2,28,2389
1686780000,28.4,29,29,27.6,965
1686866400,29,29,29,29,400
1687125600,29,29,29,29,200
1687212000,28,28,28,28,117
1687298400,28,29,29,28,5312
1687384800,29,29,29,28.2,1198
1687471200,0,29,29,29,0
1687730400,28,29,29,28,480
1687816800,28.2,29,29,28.2,435
1687903200,0,29,29,29,0
1687989600,0,29,29,29,0
1688076000,28.2,29,29,28.2,635
1688335200,29.2,28,29.2,26.8,2164
1688421600,27.8,27.8,27.8,27.8,18
1688508000,0,27.8,27.8,27.8,0
1688594400,0,27.8,27.8,27.8,0
1688680800,27.2,28,28,27.2,780
1688940000,27.4,28,28,27.4,552
1689026400,27.4,27.4,27.4,27.4,200
1689112800,27.4,28,28,27.4,576
1689199200,0,28,28,28,0
1689285600,0,28,28,28,0
1689544800,28,27.4,28,27.4,887
1689631200,28.2,28.2,28.2,28.2,500
1689717600,28.2,28.2,28.2,28.2,1965
1689804000,27.4,27.2,28,26.6,899
1689890400,27.2,28.2,28.2,27.2,554
1690149600,28.2,28,28.2,28,559
1690236000,0,28,28,28,0
1690322400,0,28,28,28,0
1690408800,27,28,28,27,540
1690495200,28,28,28,28,30
1690754400,28,28,28,28,8
1690840800,28,28,28,28,100
1690927200,27,28,28,27,492
1691013600,0,28,28,28,0
1691100000,0,28,28,28,0
1691359200,27,27,27,27,310
1691445600,0,27,27,27,0
1691532000,0,27,27,27,0
1691618400,26.8,26.8,26.8,26.8,200
1691704800,0,26.8,26.8,26.8,0
1691964000,27,27.8,27.8,27,1642
1692136800,27.8,27,27.8,26,2972
1692223200,27,26.8,27,26,620
1692309600,26.8,26.8,26.8,26,838
1692568800,26.2,26.8,26.8,26.2,276
1692655200,26.2,26.2,26.2,26.2,1
1692741600,26.2,27,27,26.2,170
1692828000,26,27,27,26,80
1692914400,27,27,27,27,79
1693173600,0,27,27,27,0
1693260000,27,27,27,27,50
1693346400,26.2,26,26.2,26,1254
1693432800,26.4,26.4,26.4,26.4,80
1693519200,25.6,25.4,25.6,25.2,1232
1693778400,25.6,26,26,25.4,991
1693864800,0,26,26,26,0
1693951200,25,26,26,25,1090
1694037600,0,26,26,26,0
1694124000,26,26,26,26,806
1694383200,25,26,26,25,1641
1694469600,26.2,25.8,26.8,25,2298
1694556000,0,25.8,25.8,25.8,0
1694642400,25,25.8,25.8,25,505
1694728800,25.8,25.6,25.8,25,1325
1694988000,25,25.6,25.6,24.8,969
1695074400,25,25.6,25.6,24.6,1155
1695160800,25,25.6,25.6,25,431
1695247200,0,25.6,25.6,25.6,0
1695333600,25,25.6,25.6,25,1300
1695592800,0,25.6,25.6,25.6,0
1695679200,0,25.6,25.6,25.6,0
1695765600,25,25.6,25.6,25,548
1695852000,25.6,25.6,25.6,25,1684
1695938400,25,25.4,25.4,25,1380
1696197600,24.8,26.8,26.8,24.8,1507
1696284000,26,26.8,26.8,26,1133
1696370400,26.8,25.4,26.8,25.4,2064
1696456800,25.4,24.8,25.4,24.8,1241
1696543200,24.8,24.8,24.8,24.8,41
1696802400,24.6,24.8,24.8,24,7915
1696888800,24.4,25.8,26,24.4,933
1696975200,25,26,26,25,383
1697061600,26.4,26,26.4,25.2,1033
1697148000,26.2,26.8,26.8,26.2,1000
1697407200,26.8,30,30,26.8,1938
