t,o,c,h,l,v
866066400,0,6.6,6.6,6.6,31224
866152800,0,6.75,6.75,6.75,55754
866412000,0,6.6,6.6,6.6,30696
866498400,0,6.55,6.55,6.55,22045
866584800,0,6.7,6.7,6.7,20439
866671200,0,6.6,6.6,6.6,13104
866757600,0,6.8,6.8,6.8,20264
867016800,0,7,7,7,71781
867103200,0,6.8,6.8,6.8,28566
867189600,0,6.8,6.8,6.8,13117
867276000,0,6.3,6.3,6.3,18157
867362400,0,6.35,6.35,6.35,25545
867621600,0,6.4,6.4,6.4,36858
867708000,0,6.2,6.2,6.2,8500
867794400,0,5.8,5.8,5.8,32654
867880800,0,6.05,6.05,6.05,33780
867967200,0,6.45,6.45,6.45,50687
868226400,0,6.7,6.7,6.7,52459
868312800,0,6.7,6.7,6.7,62349
868399200,0,6.8,6.8,6.8,30636
868485600,0,6.95,6.95,6.95,39044
868572000,0,6.55,6.55,6.55,27540
868831200,0,5.9,5.9,5.9,57377
868917600,0,6,6,6,60520
869004000,0,6.2,6.2,6.2,35197
869090400,0,6.3,6.3,6.3,29040
869176800,0,6,6,6,20925
869436000,0,5.8,5.8,5.8,26151
869522400,0,5.95,5.95,5.95,35998
869608800,0,5.9,5.9,5.9,21886
869695200,0,5.7,5.7,5.7,16998
869781600,0,5.45,5.45,5.45,42625
870040800,0,5.1,5.1,5.1,38990
870127200,0,5.2,5.2,5.2,47080
870213600,0,5.4,5.4,5.4,65610
870300000,0,5.4,5.4,5.4,40091
870386400,0,5.1,5.1,5.1,18316
870645600,0,5.3,5.3,5.3,35157
870732000,0,5.25,5.25,5.25,9035
870818400,0,5.4,5.4,5.4,45309
870904800,0,5.35,5.35,5.35,65451
870991200,0,5.75,5.75,5.75,75213
871250400,0,5.5,5.5,5.5,31913
871336800,0,5.65,5.65,5.65,77440
871423200,0,5.9,5.9,5.9,66259
871509600,0,5.5,5.5,5.5,20762
871855200,0,5.35,5.35,5.35,28320
871941600,0,5.4,5.4,5.4,22488
872028000,0,5.5,5.5,5.5,34941
872114400,0,5.35,5.35,5.35,19463
872200800,0,5.35,5.35,5.35,18460
872460000,0,5.3,5.3,5.3,23478
872546400,0,5.25,5.25,5.25,12890
872632800,0,5.3,5.3,5.3,34928
872719200,0,5.35,5.35,5.35,33424
872805600,0,5.4,5.4,5.4,35693
873064800,0,5.2,5.2,5.2,13379
873151200,0,5.2,5.2,5.2,20053
873237600,0,5.25,5.25,5.25,26152
873324000,0,5.25,5.25,5.25,41960
873410400,0,5.2,5.2,5.2,22730
873669600,0,5.3,5.3,5.3,32157
873756000,0,5.5,5.5,5.5,35639
873842400,0,5.7,5.7,5.7,53074
873928800,0,5.5,5.5,5.5,28197
874015200,0,5.5,5.5,5.5,36756
874274400,0,5.4,5.4,5.4,23510
874360800,0,5.5,5.5,5.5,16843
874447200,0,5.3,5.3,5.3,22246
874533600,0,5.3,5.3,5.3,34965
874620000,0,5.45,5.45,5.45,52340
874879200,0,5.45,5.45,5.45,40611
874965600,0,5.45,5.45,5.45,16179
875052000,0,5.3,5.3,5.3,35546
875138400,0,5.25,5.25,5.25,13223
875224800,0,5.2,5.2,5.2,28081
875484000,0,5.2,5.2,5.2,8097
875570400,0,5.25,5.25,5.25,12460
875656800,0,5,5,5,20056
875743200,0,5,5,5,12893
875829600,0,5.1,5.1,5.1,25500
876088800,0,5.1,5.1,5.1,12245
876175200,0,5,5,5,16683
876261600,0,4.9,4.9,4.9,30160
876348000,0,4.95,4.95,4.95,47857
876434400,0,4.95,4.95,4.95,27750
876693600,0,4.95,4.95,4.95,0
876780000,0,5.25,5.25,5.25,15636
876866400,0,5.2,5.2,5.2,15256
876952800,0,5.15,5.15,5.15,22360
877039200,0,5.1,5.1,5.1,49852
877298400,0,5.15,5.15,5.15,26790
877384800,0,5.1,5.1,5.1,17727
877471200,0,5,5,5,27809
877557600,0,5,5,5,55043
877644000,0,4.9,4.9,4.9,37066
877906800,0,4.8,4.8,4.8,22747
877993200,0,4.35,4.35,4.35,0
878079600,0,4.7,4.7,4.7,35402
878166000,0,4.5,4.5,4.5,51476
878252400,0,4.4,4.4,4.4,18435
878511600,0,4.5,4.5,4.5,18506
878598000,0,4.45,4.45,4.45,23650
878684400,0,4.5,4.5,4.5,24234
878770800,0,4.5,4.5,4.5,26021
878857200,0,4.45,4.45,4.45,31868
879289200,0,4.3,4.3,4.3,11359
879375600,0,4.05,4.05,4.05,22504
879462000,0,4.05,4.05,4.05,17990
879721200,0,4.2,4.2,4.2,14348
879807600,0,4.35,4.35,4.35,42050
879894000,0,4.2,4.2,4.2,8898
879980400,0,4.2,4.2,4.2,10755
880066800,0,4.2,4.2,4.2,157489
880326000,0,4.55,4.55,4.55,91350
880412400,0,4.45,4.45,4.45,61530
880498800,0,4.8,4.8,4.8,124847
880585200,0,5,5,5,166988
880671600,0,5.15,5.15,5.15,126987
880930800,0,5.2,5.2,5.2,64411
881017200,0,5.3,5.3,5.3,64246
881103600,0,5.2,5.2,5.2,37148
881190000,0,5,5,5,50716
881276400,0,5.15,5.15,5.15,24376
881535600,0,5.05,5.05,5.05,20362
881622000,0,5,5,5,14645
881708400,0,4.8,4.8,4.8,27980
881794800,0,4.35,4.35,4.35,26563
881881200,0,4.35,4.35,4.35,48199
882140400,0,4.5,4.5,4.5,38314
882226800,0,4.7,4.7,4.7,45946
882313200,0,4.6,4.6,4.6,33732
882399600,0,4.4,4.4,4.4,17121
882486000,0,4.3,4.3,4.3,10809
882745200,0,3.9,3.9,3.9,24157
882831600,0,4,4,4,49187
883350000,0,4.2,4.2,4.2,21496
883436400,0,4.4,4.4,4.4,28225
883522800,0,4.6,4.6,4.6,30989
883954800,0,4.7,4.7,4.7,29978
884041200,0,4.5,4.5,4.5,29661
884127600,0,4.35,4.35,4.35,39762
884214000,0,4.35,4.35,4.35,21106
884300400,0,4.25,4.25,4.25,19028
884559600,0,4,4,4,51142
884646000,0,4.2,4.2,4.2,18925
884732400,0,4.3,4.3,4.3,25839
884818800,0,4,4,4,20935
884905200,0,4.05,4.05,4.05,30668
885164400,0,4.25,4.25,4.25,41633
885250800,0,4.2,4.2,4.2,14818
885337200,0,4.1,4.1,4.1,23052
885423600,0,4.1,4.1,4.1,19965
885510000,0,4.1,4.1,4.1,20819
885769200,0,4.1,4.1,4.1,22633
885855600,0,4.1,4.1,4.1,29577
885942000,0,4.15,4.15,4.15,16744
886028400,0,4.4,4.4,4.4,50988
886114800,0,4.5,4.5,4.5,101271
886374000,0,4.5,4.5,4.5,48584
886460400,0,4.7,4.7,4.7,96669
886546800,0,4.55,4.55,4.55,13490
886633200,0,4.5,4.5,4.5,128284
886719600,0,4.7,4.7,4.7,28481
886978800,0,4.55,4.55,4.55,18756
887065200,0,4.55,4.55,4.55,29170
887151600,0,4.45,4.45,4.45,28075
887238000,0,4.4,4.4,4.4,15516
887324400,0,4.3,4.3,4.3,39182
887583600,0,4.3,4.3,4.3,24082
887670000,0,4.25,4.25,4.25,23530
887756400,0,4.3,4.3,4.3,28013
887842800,0,4.35,4.35,4.35,23304
887929200,0,4,4,4,13061
888188400,0,4.2,4.2,4.2,49599
888274800,0,4.35,4.35,4.35,48252
888361200,0,4.3,4.3,4.3,13479
888447600,0,4.4,4.4,4.4,44125
888534000,0,4.3,4.3,4.3,12734
888793200,0,4.45,4.45,4.45,30962
888879600,0,4.4,4.4,4.4,18296
888966000,0,4.3,4.3,4.3,24335
889052400,0,4.4,4.4,4.4,31881
889138800,0,4.35,4.35,4.35,12994
889398000,0,4.4,4.4,4.4,26394
889484400,0,4.2,4.2,4.2,23409
889570800,0,4.35,4.35,4.35,19610
889657200,0,4.2,4.2,4.2,22250
889743600,0,4.25,4.25,4.25,18195
890002800,0,4.25,4.25,4.25,21769
890089200,0,4.4,4.4,4.4,34646
890175600,0,4.4,4.4,4.4,46729
890262000,0,4.4,4.4,4.4,16437
890348400,0,4.4,4.4,4.4,32135
890607600,0,4.5,4.5,4.5,57393
890694000,0,4.7,4.7,4.7,133768
890780400,0,4.9,4.9,4.9,104907
890866800,0,4.9,4.9,4.9,47448
890953200,0,4.5,4.5,4.5,32383
891208800,0,4.15,4.15,4.15,42259
891295200,0,4.3,4.3,4.3,44254
891381600,0,4.2,4.2,4.2,23107
891468000,0,4.25,4.25,4.25,9971
891813600,0,4.5,4.5,4.5,18189
891900000,0,4.55,4.55,4.55,19964
891986400,0,4.3,4.3,4.3,28004
892072800,0,4.4,4.4,4.4,16943
892504800,0,4.4,4.4,4.4,8155
892591200,0,4.35,4.35,4.35,5493
892677600,0,4.4,4.4,4.4,23008
892764000,0,4.35,4.35,4.35,25419
893023200,0,4.2,4.2,4.2,23079
893109600,0,4.25,4.25,4.25,8436
893196000,0,4.3,4.3,4.3,15273
893282400,0,4.25,4.25,4.25,11684
893368800,0,4.25,4.25,4.25,24970
893628000,0,4.2,4.2,4.2,14782
893714400,0,4.15,4.15,4.15,8536
893800800,0,4.2,4.2,4.2,29321
893887200,0,4.2,4.2,4.2,8130
894232800,0,4.25,4.25,4.25,9558
894319200,0,4.2,4.2,4.2,29047
894405600,0,4.15,4.15,4.15,22715
894492000,0,4.15,4.15,4.15,12847
894578400,0,4.15,4.15,4.15,8200
894837600,0,4.15,4.15,4.15,17340
894924000,0,4,4,4,17015
895010400,0,4,4,4,95565
895096800,0,4,4,4,14230
895183200,0,3.95,3.95,3.95,10570
895442400,0,3.9,3.9,3.9,15333
895528800,0,3.6,3.6,3.6,23035
895615200,0,3.6,3.6,3.6,25936
895701600,0,3.7,3.7,3.7,13698
895788000,0,3.65,3.65,3.65,9347
896047200,0,3.6,3.6,3.6,18055
896133600,0,3.45,3.45,3.45,8438
896220000,0,3.25,3.25,3.25,18598
896306400,0,2.95,2.95,2.95,28146
896392800,0,3.05,3.05,3.05,18379
896652000,0,3,3,3,10204
896738400,0,2.75,2.75,2.75,10514
896824800,0,2.8,2.8,2.8,9523
896911200,0,3,3,3,39928
896997600,0,3,3,3,24857
897256800,0,3,3,3,9825
897343200,0,2.85,2.85,2.85,9255
897429600,0,2.8,2.8,2.8,7570
897861600,0,2.55,2.55,2.55,20780
897948000,0,2.4,2.4,2.4,24412
898034400,0,2.6,2.6,2.6,9720
898120800,0,2.8,2.8,2.8,16166
898207200,0,2.55,2.55,2.55,14704
898466400,0,2.5,2.5,2.5,17481
898552800,0,2.6,2.6,2.6,9625
898639200,0,2.6,2.6,2.6,13068
898725600,0,2.65,2.65,2.65,3673
898812000,0,2.6,2.6,2.6,11033
899071200,0,2.55,2.55,2.55,6425
899157600,0,2.5,2.5,2.5,2244
899244000,0,2.65,2.65,2.65,8911
899330400,0,2.65,2.65,2.65,6854
899416800,0,2.6,2.6,2.6,9999
899676000,0,2.75,2.75,2.75,10050
899762400,0,2.75,2.75,2.75,13379
899848800,0,2.7,2.7,2.7,12688
899935200,0,2.6,2.6,2.6,19947
900021600,0,2.6,2.6,2.6,22278
900280800,0,2.45,2.45,2.45,25195
900367200,0,2.65,2.65,2.65,21305
900453600,0,2.65,2.65,2.65,20697
900540000,0,2.6,2.6,2.6,9393
900626400,0,2.65,2.65,2.65,10272
900885600,0,2.6,2.6,2.6,6182
900972000,0,2.55,2.55,2.55,10021
901058400,0,2.45,2.45,2.45,9627
901144800,0,2.4,2.4,2.4,13155
901231200,0,2.4,2.4,2.4,13279
901490400,0,2.4,2.4,2.4,19053
901576800,0,2.45,2.45,2.45,11631
901663200,0,2.26,2.26,2.26,8828
901749600,0,2.26,2.26,2.26,8346
901836000,0,2.3,2.3,2.3,3981
902095200,0,2.07,2.07,2.07,4500
902181600,0,2.2,2.2,2.2,27390
902268000,0,2.1,2.1,2.1,54253
902354400,0,2.15,2.15,2.15,15894
902440800,0,2.1,2.1,2.1,45903
902700000,0,2.1,2.1,2.1,14007
902786400,0,2.09,2.09,2.09,7527
902872800,0,2,2,2,17486
902959200,0,2.04,2.04,2.04,9179
903045600,0,2,2,2,30958
903304800,0,2,2,2,4810
903391200,0,2.03,2.03,2.03,16216
903477600,0,2.03,2.03,2.03,10497
903564000,0,2.03,2.03,2.03,6569
903650400,0,2,2,2,10212
903909600,0,1.9,1.9,1.9,12426
903996000,0,2,2,2,9350
904082400,0,1.96,1.96,1.96,10910
904168800,0,1.77,1.77,1.77,15483
904255200,0,1.6,1.6,1.6,8293
904514400,0,1.5,1.5,1.5,28626
904600800,0,1.5,1.5,1.5,32649
904687200,0,1.61,1.61,1.61,28504
904773600,0,1.55,1.55,1.55,25632
904860000,0,1.5,1.5,1.5,16723
905119200,0,1.52,1.52,1.52,33541
905205600,0,1.55,1.55,1.55,74454
905292000,0,1.67,1.67,1.67,40976
905378400,0,1.58,1.58,1.58,17820
905464800,0,1.52,1.52,1.52,57332
905724000,0,1.58,1.58,1.58,11705
905810400,0,1.6,1.6,1.6,45061
905896800,0,1.66,1.66,1.66,46128
905983200,0,1.66,1.66,1.66,34954
906069600,0,1.66,1.66,1.66,15320
906328800,0,1.67,1.67,1.67,41069
906415200,0,1.7,1.7,1.7,17090
906501600,0,1.74,1.74,1.74,22600
906588000,0,1.81,1.81,1.81,35663
906674400,0,1.78,1.78,1.78,19521
906933600,0,1.78,1.78,1.78,50997
907020000,0,1.72,1.72,1.72,6248
907106400,0,1.71,1.71,1.71,43591
907192800,0,1.67,1.67,1.67,18334
907279200,0,1.55,1.55,1.55,5572
907538400,0,1.61,1.61,1.61,9525
907624800,0,1.67,1.67,1.67,30366
907711200,0,1.72,1.72,1.72,22691
907797600,0,1.68,1.68,1.68,32560
907884000,0,1.65,1.65,1.65,18189
908143200,0,1.7,1.7,1.7,7934
908229600,0,1.72,1.72,1.72,18700
908316000,0,1.7,1.7,1.7,11593
908402400,0,1.7,1.7,1.7,2212
908488800,0,1.8,1.8,1.8,32588
908748000,0,1.71,1.71,1.71,18312
908834400,0,1.75,1.75,1.75,73756
908920800,0,1.75,1.75,1.75,13500
909007200,0,1.8,1.8,1.8,16236
909093600,0,1.89,1.89,1.89,22436
909356400,0,1.92,1.92,1.92,13294
909442800,0,1.95,1.95,1.95,24109
909529200,0,1.85,1.85,1.85,59448
909615600,0,1.85,1.85,1.85,7211
909702000,0,1.93,1.93,1.93,6150
909961200,0,1.95,1.95,1.95,18713
910047600,0,1.98,1.98,1.98,46810
910134000,0,1.9,1.9,1.9,17382
910220400,0,1.93,1.93,1.93,11449
910306800,0,2,2,2,57192
910566000,0,2.02,2.02,2.02,11235
910652400,0,2,2,2,16354
910825200,0,2,2,2,12383
910911600,0,2,2,2,7423
911170800,0,2.2,2.2,2.2,16535
911257200,0,2.2,2.2,2.2,4003
911343600,0,2.1,2.1,2.1,32720
911430000,0,2,2,2,8992
911516400,0,1.98,1.98,1.98,9110
911775600,0,2,2,2,33874
911862000,0,2.05,2.05,2.05,16200
911948400,0,2.1,2.1,2.1,21540
912034800,0,2.29,2.29,2.29,27633
912121200,0,2.12,2.12,2.12,32098
912380400,0,2.3,2.3,2.3,42411
912466800,0,2.2,2.2,2.2,17002
912553200,0,2.2,2.2,2.2,9335
912639600,0,2.19,2.19,2.19,4393
912726000,0,2.1,2.1,2.1,15760
912985200,0,2.2,2.2,2.2,6756
913071600,0,2.15,2.15,2.15,17120
913158000,0,2.13,2.13,2.13,2775
913244400,0,2.14,2.14,2.14,1975
913330800,0,2.14,2.14,2.14,4608
913590000,0,1.93,1.93,1.93,7275
913676400,0,1.95,1.95,1.95,10851
913762800,0,2.05,2.05,2.05,9922
913849200,0,1.95,1.95,1.95,7101
913935600,0,2.1,2.1,2.1,6653
914194800,0,2.1,2.1,2.1,9853
914281200,0,2.13,2.13,2.13,4004
914367600,0,2.1,2.1,2.1,3010
914799600,0,2.2,2.2,2.2,26650
914886000,0,2.25,2.25,2.25,15240
914972400,0,2.2,2.2,2.2,15110
915058800,0,2.25,2.25,2.25,9187
915404400,0,2.38,2.38,2.38,15609
915490800,0,2.45,2.45,2.45,36169
915577200,0,2.65,2.65,2.65,53517
915663600,0,2.9,2.9,2.9,62729
915750000,0,2.75,2.75,2.75,33689
916009200,0,2.7,2.7,2.7,14753
916095600,0,2.6,2.6,2.6,18626
916182000,0,2.4,2.4,2.4,15877
916268400,0,2.4,2.4,2.4,19793
916354800,0,2.4,2.4,2.4,15782
916614000,0,2.4,2.4,2.4,5354
916700400,0,2.48,2.48,2.48,9020
916786800,0,2.45,2.45,2.45,23745
916873200,0,2.35,2.35,2.35,30149
916959600,0,2.2,2.2,2.2,4253
917218800,0,2.2,2.2,2.2,9574
917305200,0,2.3,2.3,2.3,10665
917391600,0,2.34,2.34,2.34,9604
917478000,0,2.35,2.35,2.35,7721
917564400,0,2.41,2.41,2.41,6275
917823600,0,2.38,2.38,2.38,6664
917910000,0,2.3,2.3,2.3,12379
917996400,0,2.29,2.29,2.29,20607
918082800,0,2.2,2.2,2.2,4930
918169200,0,2.26,2.26,2.26,13240
918428400,0,2.25,2.25,2.25,10000
918514800,0,2.25,2.25,2.25,4199
918601200,0,2.2,2.2,2.2,7378
918687600,0,2.1,2.1,2.1,6812
918774000,0,2.2,2.2,2.2,3520
919033200,0,2.2,2.2,2.2,1500
919119600,0,2.1,2.1,2.1,3832
919206000,0,2.15,2.15,2.15,3473
919292400,0,2.1,2.1,2.1,3501
919378800,0,2.1,2.1,2.1,4932
919638000,0,2.2,2.2,2.2,6913
919724400,0,2.25,2.25,2.25,26875
919810800,0,2.24,2.24,2.24,12061
919897200,0,2.2,2.2,2.2,13422
919983600,0,2.11,2.11,2.11,2983
920242800,0,2.21,2.21,2.21,2418
920329200,0,2.24,2.24,2.24,5924
920415600,0,2.24,2.24,2.24,13648
920502000,0,2.15,2.15,2.15,1600
920588400,0,2.24,2.24,2.24,5203
920847600,0,2.2,2.2,2.2,4961
920934000,0,2.2,2.2,2.2,7768
921020400,0,2.22,2.22,2.22,2087
921106800,0,2.1,2.1,2.1,4950
921193200,0,2.2,2.2,2.2,35800
921452400,0,2.2,2.2,2.2,12470
921538800,0,2.18,2.18,2.18,4580
921625200,0,2.2,2.2,2.2,10135
921711600,0,2.2,2.2,2.2,11110
921798000,0,2.2,2.2,2.2,10080
922057200,0,2.2,2.2,2.2,11550
922143600,0,2.1,2.1,2.1,4079
922230000,0,2.15,2.15,2.15,10100
922316400,0,1.94,1.94,1.94,6572
922402800,0,2,2,2,14739
922658400,0,2.1,2.1,2.1,5830
922744800,0,2.17,2.17,2.17,5822
922831200,0,2.17,2.17,2.17,6044
922917600,0,2.11,2.11,2.11,1500
923349600,0,2.15,2.15,2.15,1610
923436000,0,2.19,2.19,2.19,5735
923522400,0,2.16,2.16,2.16,1475
923608800,0,2.2,2.2,2.2,10247
923868000,0,2.2,2.2,2.2,16800
923954400,0,2.16,2.16,2.16,770
924040800,0,2.16,2.16,2.16,4050
924127200,0,2.1,2.1,2.1,10800
924213600,0,2.11,2.11,2.11,1740
924472800,0,2.08,2.08,2.08,11316
924559200,0,2.1,2.1,2.1,9537
924645600,0,2.13,2.13,2.13,1181
924732000,0,2.19,2.19,2.19,6865
924818400,0,2.2,2.2,2.2,30111
925077600,0,2.2,2.2,2.2,10605
925164000,0,2.19,2.19,2.19,17894
925250400,0,2.15,2.15,2.15,6630
925336800,0,2.19,2.19,2.19,15899
925423200,0,2.2,2.2,2.2,14404
925768800,0,2.2,2.2,2.2,5762
925855200,0,2.2,2.2,2.2,9188
925941600,0,2.2,2.2,2.2,24236
926028000,0,2.19,2.19,2.19,11392
926287200,0,2.19,2.19,2.19,19580
926373600,0,2.18,2.18,2.18,15428
926460000,0,2.19,2.19,2.19,13281
926546400,0,2.21,2.21,2.21,27465
926632800,0,2.43,2.43,2.43,114860
926892000,0,2.35,2.35,2.35,52989
926978400,0,2.35,2.35,2.35,12392
927064800,0,2.29,2.29,2.29,15122
927151200,0,2.27,2.27,2.27,9860
927237600,0,2.25,2.25,2.25,5650
927496800,0,2.23,2.23,2.23,13828
927583200,0,2.21,2.21,2.21,5450
927669600,0,2.25,2.25,2.25,4857
927756000,0,2.25,2.25,2.25,8133
927842400,0,2.25,2.25,2.25,12785
928101600,0,2.18,2.18,2.18,3757
928188000,0,2.25,2.25,2.25,24949
928274400,0,2.3,2.3,2.3,34527
928706400,0,2.26,2.26,2.26,4515
928792800,0,2.28,2.28,2.28,13620
928879200,0,2.29,2.29,2.29,3904
928965600,0,2.25,2.25,2.25,9775
929052000,0,2.26,2.26,2.26,21568
929311200,0,2.25,2.25,2.25,9297
929397600,0,2.25,2.25,2.25,12491
929484000,0,2.03,2.03,2.03,26028
929570400,0,2.23,2.23,2.23,12408
929656800,0,2.25,2.25,2.25,28914
929916000,0,2.22,2.22,2.22,4162
930002400,0,2.18,2.18,2.18,6241
930088800,0,2.15,2.15,2.15,5080
930175200,0,2.15,2.15,2.15,4184
930261600,0,2.16,2.16,2.16,2350
930520800,0,2.19,2.19,2.19,7387
930607200,0,2.16,2.16,2.16,15370
930693600,0,2.15,2.15,2.15,4785
930780000,0,2.14,2.14,2.14,6250
930866400,0,2.15,2.15,2.15,6860
931125600,0,2.19,2.19,2.19,4177
931212000,0,2.19,2.19,2.19,1000
931298400,0,2.15,2.15,2.15,5990
931384800,0,2.2,2.2,2.2,9081
931471200,0,2.19,2.19,2.19,1531
931730400,0,2.23,2.23,2.23,3585
931816800,0,2.2,2.2,2.2,2177
931903200,0,2.15,2.15,2.15,5300
931989600,0,2.15,2.15,2.15,3000
932076000,0,2.19,2.19,2.19,1111
932335200,0,2.15,2.15,2.15,17934
932421600,0,2.18,2.18,2.18,6400
932508000,0,2.15,2.15,2.15,5056
932594400,0,2.15,2.15,2.15,3364
932680800,0,2.19,2.19,2.19,4191
932940000,0,2.03,2.03,2.03,6701
933026400,0,2.05,2.05,2.05,1961
933112800,0,2.1,2.1,2.1,1702
933199200,0,2.1,2.1,2.1,1130
933285600,0,2.08,2.08,2.08,6180
933544800,0,2.06,2.06,2.06,5010
933631200,0,2.03,2.03,2.03,2235
933717600,0,2.04,2.04,2.04,6350
933804000,0,2.08,2.08,2.08,5077
933890400,0,2.05,2.05,2.05,2572
934149600,0,2.05,2.05,2.05,7664
934236000,0,2.03,2.03,2.03,5000
934322400,0,2,2,2,7047
934408800,0,2,2,2,1500
934495200,0,2,2,2,3879
934754400,0,2.03,2.03,2.03,560
934840800,0,2,2,2,4619
934927200,0,2,2,2,2000
935013600,0,2.01,2.01,2.01,1150
935100000,0,2.02,2.02,2.02,300
935359200,0,2.05,2.05,2.05,3141
935445600,0,2.07,2.07,2.07,5687
935532000,0,2.08,2.08,2.08,1500
935618400,0,2.1,2.1,2.1,6100
935704800,0,2.06,2.06,2.06,1500
935964000,0,2.07,2.07,2.07,1500
936050400,0,2.05,2.05,2.05,1850
936136800,0,2.04,2.04,2.04,1320
936223200,0,2.01,2.01,2.01,4650
936309600,0,2.03,2.03,2.03,11000
936568800,0,2.03,2.03,2.03,6669
936655200,0,2.05,2.05,2.05,7000
936741600,0,2.04,2.04,2.04,10334
936828000,0,2.01,2.01,2.01,1690
936914400,0,2.02,2.02,2.02,6198
937173600,0,2,2,2,1976
937260000,0,1.95,1.95,1.95,5209
937346400,0,1.95,1.95,1.95,8738
937432800,0,1.82,1.82,1.82,2230
937519200,0,1.89,1.89,1.89,6065
937778400,0,1.85,1.85,1.85,2325
937864800,0,1.85,1.85,1.85,3252
937951200,0,1.85,1.85,1.85,5400
938037600,0,1.8,1.8,1.8,5000
938124000,0,1.8,1.8,1.8,40604
938383200,0,1.75,1.75,1.75,1881
938469600,0,1.7,1.7,1.7,1852
938556000,0,1.75,1.75,1.75,2350
938642400,0,1.7,1.7,1.7,17160
938728800,0,1.65,1.65,1.65,24093
938988000,0,1.65,1.65,1.65,4423
939074400,0,1.7,1.7,1.7,4168
939160800,0,1.75,1.75,1.75,6915
939247200,0,1.78,1.78,1.78,310
939333600,0,1.73,1.73,1.73,2140
939592800,0,1.77,1.77,1.77,800
939679200,0,1.73,1.73,1.73,1780
939765600,0,1.65,1.65,1.65,5507
939852000,0,1.65,1.65,1.65,2563
939938400,0,1.71,1.71,1.71,6400
940197600,0,1.65,1.65,1.65,8415
940284000,0,1.66,1.66,1.66,725
940370400,0,1.71,1.71,1.71,2200
940456800,0,1.71,1.71,1.71,2900
940543200,0,1.71,1.71,1.71,7990
940802400,0,1.7,1.7,1.7,1300
940888800,0,1.65,1.65,1.65,761
940975200,0,1.66,1.66,1.66,460
941061600,0,1.5,1.5,1.5,3285
941148000,0,1.65,1.65,1.65,4550
941497200,0,1.6,1.6,1.6,31550
941583600,0,1.55,1.55,1.55,10188
941670000,0,1.55,1.55,1.55,31287
941756400,0,1.59,1.59,1.59,3370
942015600,0,1.54,1.54,1.54,2310
942102000,0,1.51,1.51,1.51,3645
942188400,0,1.51,1.51,1.51,5013
942620400,0,1.52,1.52,1.52,500
942706800,0,1.5,1.5,1.5,3201
942793200,0,1.55,1.55,1.55,3236
942879600,0,1.48,1.48,1.48,768
942966000,0,1.6,1.6,1.6,500
943225200,0,1.6,1.6,1.6,1238
943311600,0,1.58,1.58,1.58,2606
943398000,0,1.6,1.6,1.6,14367
943484400,0,1.6,1.6,1.6,5361
943570800,0,1.65,1.65,1.65,1650
943830000,0,1.5,1.5,1.5,1305
943916400,0,1.6,1.6,1.6,5565
944002800,0,1.6,1.6,1.6,1800
944089200,0,1.6,1.6,1.6,5900
944175600,0,1.56,1.56,1.56,1730
944434800,0,1.62,1.62,1.62,5200
