t,o,c,h,l,v
1402524000,0,26.15,26.15,26.15,0
1402610400,0,26.15,26.15,26.15,0
1402869600,0,26.15,26.15,26.15,0
1402956000,0,26.15,26.15,26.15,0
1403042400,26.3,26.3,26.3,26.3,10
1403215200,0,26.3,26.3,26.3,0
1403474400,0,26.3,26.3,26.3,0
1403560800,0,26.3,26.3,26.3,0
1403647200,27.7,27.7,27.7,27.7,621
1403733600,26.3,26.47,26.47,26.3,75971
1403820000,26.3,26.26,26.46,26.26,9887
1404079200,26.26,26.26,26.26,26.26,682
1404165600,0,26.26,26.26,26.26,0
1404252000,0,26.26,26.26,26.26,0
1404338400,26.15,25.6,26.15,25.6,303
1404424800,0,25.6,25.6,25.6,0
1404684000,0,25.6,25.6,25.6,0
1404770400,25.2,25.2,25.2,25.2,34461
1404856800,25.2,25.2,25.2,25.2,10404
1404943200,25.2,25,25.2,25,2989
1405029600,25.5,24.4,25.5,24.4,98
1405288800,24.1,24.99,24.99,24.1,104
1405375200,24.5,25,25,24.5,2005
1405461600,24.99,24.99,24.99,24.99,2
1405548000,25.57,24.94,25.57,24.94,306
1405634400,24.94,24.32,24.94,24.32,154
1405893600,24.84,24.22,24.84,24.22,311
1405980000,24.01,24.01,24.01,24.01,40
1406066400,24.57,25,25,24.26,21635
1406152800,25,25,25,25,5
1406239200,24.99,25,25,24.99,2105
1406498400,25.72,25.69,25.72,25.69,2001
1406584800,25.7,26.45,26.45,25,2001
1406671200,26.2,25.39,26.2,25,2813
1406757600,25.87,25,25.87,25,2002
1406844000,25,25,25,24.99,2001
1407103200,25.86,25,25.86,25,2005
1407189600,25.41,25.41,25.41,25.41,2
1407276000,25.41,25,26.5,25,4791
1407362400,25.45,25.49,25.49,25.45,2010
1407448800,25.59,25.55,25.59,25.55,2005
1407708000,25.62,25.59,25.62,25.59,2002
1407794400,25.62,25.42,25.62,25.42,12434
1407880800,26,25,26,25,13060
1407967200,25.27,25,25.27,25,2020
1408312800,24,25,25,24,2734
1408399200,24.99,25,25,24.03,38637
1408485600,25.25,25,25.25,25,4379
1408572000,25.22,24.9,25.22,24.9,2010
1408658400,25,25,25,25,2010
1408917600,25.22,26.5,26.5,25.22,1007
1409004000,26.58,26.58,26.58,26.58,5
1409090400,26.58,26.5,26.58,26.5,613
1409176800,26.5,26.5,26.5,26.5,1640
1409263200,26.5,26.5,26.55,26.5,750
1409522400,26.6,27.5,27.5,26.6,1100
1409608800,27.85,27.85,27.85,27.85,2
1409695200,27.5,27.5,27.5,27.5,902
1409781600,27.85,27.85,27.85,27.85,2
1409868000,27.5,27.5,27.5,27.5,1102
1410127200,27.5,27.5,27.5,27.5,1005
1410213600,27.85,27.5,27.85,26.5,1036
1410300000,27.85,27.5,27.85,27.5,1005
1410386400,27.6,27.5,27.6,27.5,1005
1410472800,27.6,27.5,27.6,27.5,1001
1410732000,27.85,27.5,27.85,26.5,252
1410818400,27.5,27.5,27.5,27.5,1875
1410904800,27.85,27.5,27.85,27.5,1005
1410991200,27.85,27.5,27.85,27.5,1005
1411077600,27.8,27.5,27.8,27.5,6820
1411336800,27.85,27.72,27.85,27.72,205
1411423200,27.85,27.5,27.85,27.5,451
1411509600,27.8,27.5,27.8,27.5,1653
1411596000,27.97,28,28,27.97,2552
1411682400,28,27.5,28,27.5,1393
1411941600,27.5,27.5,27.5,27.5,4512
1412028000,28,27.5,28,27.5,105
1412114400,28,28,28,28,10
1412200800,28,28,28,28,5
1412287200,27.99,27.99,27.99,27.99,5
1412546400,27.99,27.99,27.99,27.99,5
1412632800,27.99,27.99,27.99,27.99,5
1412719200,27.99,27.99,27.99,27.99,5
1412805600,27.99,27.99,27.99,27.99,5
1412892000,27.99,27.99,27.99,27.99,5
1413151200,27.99,27.99,27.99,27.99,3
1413237600,27.99,27.99,27.99,27.99,1
1413324000,27.3,27.3,27.3,27.3,275
1413410400,27.3,28,28,27.3,9592
1413496800,0,28,28,28,0
1413756000,27.99,27.99,27.99,27.99,2
1413842400,27.99,27.99,27.99,27.99,2
1413928800,27.99,27.99,27.99,27.99,2
1414015200,27.99,27.99,27.99,27.99,1
1414101600,27.98,27.98,27.98,27.98,1
1414364400,27.98,27.98,27.98,27.98,2
1414450800,27,27,27,27,110
1414537200,27.6,26.26,27.97,26.26,1233
1414623600,26.88,27.29,27.98,26.26,1670
1414710000,26.65,27.65,27.98,26.26,648
1414969200,27.99,27,27.99,27,12
1415055600,27.99,27.99,27.99,27.99,5
1415142000,27.99,27.99,27.99,27.99,2
1415228400,27.99,27.99,27.99,27.99,2
1415314800,27.99,27.99,27.99,27.99,2
1415574000,26.26,27.2,27.99,26.26,2089
1415746800,0,27.2,27.2,27.2,0
1415833200,0,27.2,27.2,27.2,0
1415919600,26.8,26.8,26.8,26.8,30000
1416178800,26.82,26.8,26.82,26.8,25259
1416265200,26.9,26.8,26.9,26.8,4913
1416351600,28,28,28,28,2
1416438000,28,28,28,28,1
1416524400,27.97,27.97,27.97,27.97,2
1416783600,27.97,27.97,27.97,27.97,1
1416870000,27.97,27.97,27.97,27.97,1
1416956400,27.97,27,28,27,5713
1417042800,27.6,27.6,27.6,27.6,2
1417129200,0,27.6,27.6,27.6,0
1417388400,0,27.6,27.6,27.6,0
1417474800,27.6,28,28,27,145
1417561200,28,28,28,28,10781
1417647600,0,28,28,28,0
1417734000,28.2,28.2,28.2,28.2,10
1417993200,28.2,28.2,28.2,28.2,2
1418079600,28.2,29,29,28.2,2243
1418166000,29,30.1,32.01,29,919
1418252400,30.1,32.5,32.5,30.1,830
1418338800,34,35.88,35.9,34,42044
1418598000,35.95,34.9,37.8,34.9,1225
1418684400,35,34.32,35,32.7,3530
1418770800,34,35,35,34,26510
1418857200,35,35.75,35.8,34,39163
1418943600,34,34,34.1,33.96,10482
1419202800,34,34,36.22,34,20184
1419289200,34,34,34.86,34,8652
1419807600,34.53,34,34.53,34,4291
1419894000,34,34.9,34.9,33.99,16499
1420153200,34.9,33.83,34.9,33.83,2300
1420412400,34.1,35,35,34,5383
1420585200,35.45,33.78,35.45,33.31,6164
1420671600,34.65,34.65,34.65,34.31,1803
1420758000,34.66,35,35.45,34.66,165
1421017200,35,35,35,35,107
1421103600,35.3,34.65,35.3,34.65,233
1421190000,35.6,34.8,35.6,34.8,178
1421276400,34.81,34.67,35.59,34.67,730
1421362800,34.68,34.68,34.68,34.68,5
1421622000,34.66,34,34.66,34,576
1421708400,33.5,33.6,34,33.31,452
1421794800,33.6,33.8,34,33.6,146
1421881200,33.9,33.01,33.9,33.01,151
1421967600,33.9,33.9,33.9,33.9,5
1422226800,33,34.12,34.12,33,126
1422313200,34.64,33.01,34.64,33.01,176
1422399600,0,33.01,33.01,33.01,0
1422486000,0,33.01,33.01,33.01,0
1422572400,32.01,32.23,33.28,31.7,1349
1422831600,32.5,32.5,32.5,32.5,5
1422918000,32.5,32.5,32.5,32.5,41
1423004400,33,33,33,33,37
1423090800,33,33,33,33,1
1423177200,33,33,33,33,5
1423436400,33,33,33,32.9,127
1423522800,32,31.52,32,31.52,57
1423609200,31.52,33.07,33.07,31.52,500
1423695600,31.92,33.49,33.49,31.92,252
1423782000,34.11,34.11,34.11,34.11,5
1424041200,34.1,37,37,33.9,200129
1424127600,36.89,36.95,36.95,35.2,102
1424214000,36.85,36.85,36.85,36.85,21
1424300400,36.95,36.95,36.95,36.95,1
1424386800,36.78,35.2,36.78,35.2,217
1424646000,35.2,33.81,35.2,33.81,595
1424732400,33.81,32.8,33.81,32.8,231
1424818800,32.6,33.05,33.05,32.6,105
1424905200,33.05,32.5,33.05,32.5,190
1424991600,32.5,32.06,32.5,32.06,60
1425250800,32.07,33.07,33.07,32.07,282
1425337200,33.1,33.1,33.1,33.1,5
1425423600,33.1,33.1,33.1,33.1,5
1425510000,33.1,32.73,33.1,32.73,303
1425596400,32.73,32.73,32.73,32.73,2
1425855600,33,32.09,33,32.09,372
1425942000,32.1,32.1,32.1,32.1,20
1426028400,32.1,32.1,32.1,32.1,21
1426114800,32.08,32.08,32.08,32.08,130
1426201200,32.08,32.08,32.08,32.08,10
1426460400,32.08,32.75,32.75,32.08,360
1426546800,32.75,32.75,32.75,32.75,5
1426633200,32.75,32.75,32.75,32.75,5
1426719600,32.75,32.75,32.75,32.75,5
1426806000,32.75,32.75,32.75,32.75,5
1427065200,32.75,31.5,32.75,31.5,31
1427151600,31.5,31.5,31.51,31.5,210
1427238000,31.5,31.45,31.5,31.45,35
1427324400,32.5,32.5,32.5,32.5,15
1427410800,32.75,32.75,32.75,32.75,2
1427666400,32.75,32.75,32.75,32.75,1
1427752800,32.75,32.7,32.75,32.7,32
1427839200,32.75,32.75,32.75,32.75,1
1427925600,32.4,32.4,32.4,32.4,1
1428357600,32.4,32.4,32.4,32.4,1
1428444000,32.4,32.4,32.4,32.4,1
1428530400,32.4,32.4,32.4,32.4,5
1428616800,32.4,30.9,32.4,30.9,16
1428876000,32.4,32.4,32.4,32.4,2
1428962400,32.4,32.4,32.4,32.4,1
1429048800,32.4,32.4,32.4,32.4,1
1429135200,32.4,30.9,32.4,30.9,35
1429221600,30.9,30.9,30.9,30.9,3
1429480800,32.4,32.4,32.4,32.4,5
1429567200,32.39,32.39,32.39,32.39,1
1429653600,32.39,32.39,32.39,32.39,5
1429740000,32.39,30.85,32.39,30.85,2
1429826400,30.85,30.6,30.85,30.6,128
1430085600,30.5,30.5,30.5,30.5,22
1430172000,31.5,31.5,31.5,31.5,10
1430258400,32,30.52,32,30.52,54
1430344800,30.53,31.81,31.81,30.53,51
1430690400,32,32,32,31.7,5
1430776800,31,31,31.5,31,14560
1430863200,0,31,31,31,0
1430949600,0,31,31,31,0
1431036000,0,31,31,31,0
1431295200,31.01,31.01,31.01,31.01,2
1431381600,31.03,31.01,31.03,31.01,10
1431468000,0,31.01,31.01,31.01,0
1431554400,31.11,31.11,31.11,31.11,3
1431640800,31.31,32.5,32.5,31.31,1010
1431900000,32.5,32.54,32.54,31.31,1113
1431986400,32.6,32.6,32.6,32.6,1
1432072800,32.6,32.6,32.6,32.6,1
1432159200,32.6,32.15,32.6,32.15,51
1432245600,32.6,32.6,32.6,32.6,1
1432504800,31.1,31.5,31.5,31.1,1021
1432591200,32.03,32.03,32.03,32.03,100
1432677600,32.03,33.3,33.32,32.03,755
1432764000,33.45,33.45,33.45,33.45,30
1432850400,34.13,34.3,34.33,34.13,760
1433109600,34.04,34.99,34.99,34.04,104
1433196000,35.1,35.1,35.1,35.1,25
1433282400,35.95,35.95,35.95,35.95,50
1433455200,35.95,35.95,35.95,35.95,20
1433714400,35.95,35.95,35.95,35.95,1
1433800800,35.95,35,35.95,35,107
1433887200,35,35,35,35,215
1433973600,35.69,35.7,35.7,35.69,2
1434060000,35.95,34.5,35.95,34.5,41
1434319200,35.69,35.7,35.7,35.69,2
1434405600,35.89,34,35.89,34,604
1434492000,33.99,33.59,33.99,33,753
1434578400,33.59,33.59,33.59,33.59,201
1434664800,33.99,33.7,33.99,33.7,2
1434924000,0,33.7,33.7,33.7,0
1435010400,33.99,33.48,33.99,33.48,231
1435096800,34,34,34,34,1
1435183200,33,32.9,33.08,31.5,138198
1435269600,32.71,33.99,33.99,32.71,210
1435528800,32,33.5,33.5,32,250
1435615200,31.52,33,33.08,31.52,120
1435701600,33.08,33.08,33.08,33.08,228
1435788000,0,33.08,33.08,33.08,0
1435874400,33.15,33.18,33.18,33.15,10
1436133600,33,32.5,33,32.5,1417
1436220000,33.6,32.59,33.6,32.59,919
1436306400,32.49,32.49,32.49,32.49,5
1436392800,32.49,32.49,32.49,32.49,75
1436479200,32.49,32.5,32.5,32.49,219
1436738400,32.5,32.5,32.5,29.25,1466
1436824800,32.5,32.5,32.5,32.5,100
1436911200,32.5,32.5,32.5,32.5,25
1436997600,32.5,32.5,32.5,32.5,10
1437084000,32.5,32.5,32.5,32.5,10
1437343200,32.5,32.5,32.5,32.5,5
1437429600,32.5,32.6,32.6,32.5,14
1437516000,32.5,32.5,32.5,32.5,196
1437602400,32.1,32.1,32.1,32.1,5
1437688800,32.5,32.5,32.5,32.5,65
1437948000,32.1,32.1,32.1,32.1,10
1438034400,31.65,31.65,31.66,31.65,242
1438120800,31.6,31.6,31.6,31.6,5
1438207200,31.61,31.6,31.61,31.6,20
1438293600,31.6,31.6,31.6,31.6,5
1438552800,31.61,31.6,31.61,31.6,20
1438639200,31.61,31.6,31.61,31.6,20
1438725600,31.62,32.95,32.95,31.62,35
1438812000,0,32.95,32.95,32.95,0
1438898400,32.9,32.95,32.95,32.9,14
1439157600,32.9,32.95,32.95,32.9,20
1439244000,32.95,32.26,32.95,32.26,976
1439330400,0,32.26,32.26,32.26,0
1439416800,32.26,32.26,32.26,32.26,415
1439503200,0,32.26,32.26,32.26,0
1439762400,32.5,32.55,32.55,32.5,10
1439848800,32.5,32.5,32.55,32.5,250
1439935200,31.06,32.5,32.5,31.05,526
1440021600,0,32.5,32.5,32.5,0
1440108000,32.5,32.55,32.55,32.5,15
1440367200,31.05,31.47,31.91,31.05,2115
1440453600,0,31.47,31.47,31.47,0
1440540000,31.94,32.5,32.5,31.94,298
1440626400,32.95,31.67,33.8,29.66,1312
1440712800,30.02,30.93,32.49,30.02,584
1440972000,31.03,32.5,32.5,31.02,954
1441058400,34.44,32.3,34.44,31.5,777
1441144800,31.45,32.3,32.3,31.45,240
1441231200,0,32.3,32.3,32.3,0
1441317600,32.3,32.3,32.3,32.3,11
1441576800,30.95,33,33,30.95,287
1441663200,0,33,33,33,0
1441749600,32.49,31.5,32.49,31.5,269
1441836000,32.4,32.4,32.4,32.4,5
1441922400,32.48,32.48,32.48,32.48,2
1442181600,32.5,32.5,32.5,32.5,60
1442268000,32.5,32.5,32.5,32.5,480
1442354400,32.5,32.9,32.9,31.5,19
1442440800,32.5,32.5,32.5,32.5,50
1442527200,33.08,31.5,33.08,31.5,642
1442786400,31.5,31.5,31.5,31.5,5
1442872800,32.7,33.08,33.08,32.7,10
1442959200,33,33.08,33.08,33,20
1443045600,0,33.08,33.08,33.08,0
1443132000,33,33,33,32.2,838
1443391200,33,33.08,33.08,32.25,312
1443477600,33,33.08,33.08,33,10
1443564000,33.17,33.17,33.17,33.17,10
1443650400,33.14,33.14,33.14,33.14,15
1443736800,33.14,34.99,34.99,32.76,24800
1443996000,35,35.49,35.49,35,115
1444082400,35.69,35.69,35.69,35.69,51
1444168800,35.72,35.9,35.9,35.72,996
1444255200,35.75,34.5,35.75,34.5,220
1444341600,35.35,35.35,35.35,35.35,10
1444600800,35.35,35.35,35.35,35.35,20
1444687200,35.11,35.11,35.11,35.11,20
1444773600,34.5,34.02,34.5,34.02,239
1444860000,34.02,35.83,35.83,31.06,574
1444946400,34.51,35.69,35.69,34.51,66
1445205600,35.67,34.85,35.67,34.82,1060
1445292000,35.48,35.48,35.48,35.48,10
1445378400,35.48,35.48,35.48,35.48,10
1445464800,35.48,35,35.48,34.4,130202
1445551200,34.4,34.99,34.99,34.4,401
1445814000,35,34.99,35,34.99,40
1445900400,34.99,34.7,34.99,34.7,266
1445986800,34.99,34.97,34.99,34.97,46
1446073200,34.97,34,34.97,34,469
1446159600,34,33.72,34,33.72,305
1446418800,0,33.72,33.72,33.72,0
1446505200,34,34,34,34,10
1446591600,0,34,34,34,0
1446678000,35.18,39.45,39.89,35.18,1742
1446764400,38.79,38.49,38.79,37.05,321
1447023600,38.42,38.42,38.42,38.42,30
1447110000,37.2,37.2,37.2,37.2,2
1447282800,37.22,37.22,37.22,37.22,4
1447369200,37.22,37,37.22,37,56
1447628400,37.25,36.88,37.25,36.88,2370
1447714800,36.91,37.1,37.1,36.91,154
1447801200,37.1,37.1,37.1,37.1,19
1447887600,0,37.1,37.1,37.1,0
1447974000,37.99,37.99,37.99,37.99,4
1448233200,37,36.5,37,36.5,227
1448319600,37.5,40.95,40.95,37.5,656
1448406000,0,40.95,40.95,40.95,0
1448492400,39.37,39.37,39.37,39.37,10
1448578800,38.05,38.05,38.05,38.05,1
1448838000,0,38.05,38.05,38.05,0
1448924400,38.05,38,38.05,38,395
1449010800,38,38,38,38,58
1449097200,39.37,39.37,39.37,39.37,467
1449183600,39.37,39.37,39.37,39.37,5
1449442800,39.37,38.74,39.37,38.74,348
1449529200,39.37,38.1,39.37,38.1,110
1449615600,38.1,38.1,38.1,38.1,14
1449702000,38.35,38.35,38.35,37.5,2260
1449788400,37.62,37.62,37.62,37.62,1080
1450047600,36.5,38.99,38.99,36.5,646
1450134000,38.65,38,38.84,38,84
1450220400,38,37.98,38,36.5,325
1450306800,36.5,38.96,38.96,35.5,1825
1450393200,38.8,37.09,38.8,37.09,214
1450652400,37.95,37.98,37.98,37.95,520
1450738800,39.1,39.1,39.1,39.1,2
1450825200,38.88,38.88,38.88,38.88,57
1451257200,38.88,38.94,38.94,38.88,4001
1451343600,38.84,38.94,38.94,38.84,4010
1451430000,38.9,38.9,38.9,38.9,5010
1451862000,38.01,37.5,38.01,37.5,388
1451948400,38,38,38,38,4139
1452121200,36.5,36.5,36.5,36.5,10
1452207600,37.99,37.99,37.99,37.99,10
1452466800,37.99,37.05,38,37.05,138
1452553200,38.29,38.27,38.29,38.27,20
1452639600,0,38.27,38.27,38.27,0
1452726000,37.95,37.95,37.95,37.95,20
1452812400,37.98,37.95,37.98,37.95,10
1453071600,37.9,37.9,37.9,37.9,5
1453158000,37.98,37.95,37.98,37.95,20
1453244400,37.9,37.9,37.9,37.9,10
1453330800,38,38,38,38,10
1453417200,38,34.81,38,34.2,1677
1453676400,36.05,36.05,36.05,36.05,2
1453762800,37.33,37.33,37.33,37.33,2
1453849200,37.5,37.5,37.5,37.5,2
1453935600,37.38,37.11,37.38,37.11,69
1454022000,37.5,37.5,37.5,37.5,2
1454281200,37.49,37.49,37.49,37.49,10
1454367600,37.47,37.47,37.47,37.47,5
1454454000,37.46,37.46,37.46,37.46,5
1454540400,37.41,37.65,37.65,37.41,70
1454626800,37.5,37.9,37.9,37.5,100
1454886000,37.88,36.74,37.88,35,518
1454972400,37.79,36.05,37.79,36.05,25
1455058800,36.05,35.5,36.05,35.5,124
1455145200,35.9,36.2,36.2,35.9,474
1455231600,37.36,37.36,37.36,37.36,5
1455490800,37.34,37.34,37.34,37.34,61
1455577200,37.79,36.6,37.79,36.05,17
1455663600,37.3,37.3,37.3,37.3,10
1455750000,37.78,37.78,37.78,37.78,5
1455836400,37.79,37.79,37.79,37.79,5
1456095600,37.3,37.3,37.3,37.3,5
1456182000,37.3,37.3,37.3,36.5,12
1456268400,37.3,37.01,37.3,36.5,229
1456354800,37,37,37,36.25,262
1456441200,37,37,37,37,5
1456700400,37.89,37.88,37.89,36.4,239
1456786800,37.89,37.88,37.89,37.88,22
1456873200,37.89,37,37.89,37,934
1456959600,37.89,37.89,37.89,37.89,10
1457046000,37.89,37.86,37.89,36.3,129
1457305200,37.6,37.6,37.6,36.93,707
1457391600,37,37,37,37,5
1457478000,37,37,37,37,105
1457564400,37,37,37,37,5
1457650800,37.85,37,37.85,36.6,451
1457910000,37.85,37,37.85,36.6,175
1457996400,37.8,37.8,37.8,37.8,5
1458082800,37.8,37.8,37.8,37.8,5
1458169200,37.8,37.8,37.8,37.8,5
1458255600,37.8,38.6,38.6,37.8,90282
1458514800,38.7,38.78,38.94,38.7,50868
1458601200,38.94,38.9,38.94,38.9,65
1458687600,38.94,38.78,38.94,37.92,65
1458774000,38.94,38.94,38.94,38.94,137
1459202400,38.94,39.2,39.2,38.94,1551
1459288800,39.39,39.5,39.5,39.39,40179
1459375200,40,40,40,39.9,1162
1459461600,39.17,39.9,39.99,39.17,299
1459720800,39.99,39.99,39.99,39.99,50
1459807200,39.99,39.99,39.99,38.5,67
1459893600,39.4,39.98,39.99,39.4,139
1459980000,39.98,39.89,39.99,39.2,76
1460066400,39.89,39.89,39.89,39.89,55
1460325600,39.88,40,40,39.7,855
1460412000,40,40.5,40.94,38.5,100246
1460498400,42,42,42,40.01,2140
1460584800,43.79,41,43.79,41,416
1460671200,41,41.9,42,41,37
1460930400,41.9,41.9,41.9,41.9,25
1461016800,41.9,41.9,41.9,41.9,5
1461103200,41.9,41.95,41.95,41.85,710
1461189600,41.95,41.45,41.95,40.01,750
1461276000,41.75,41.5,41.75,41.5,12
1461535200,41.5,40,41.5,38.2,428
1461621600,41,40,41,40,604
1461708000,40,39.99,40,39.99,11
1461794400,39.51,39.76,39.99,39.51,215
1461880800,39.98,40,40,39.1,70
1462140000,40,40,40,39,265
1462312800,40,40,40,40,865
1462399200,40,40,40,40,105
1462485600,39.5,39.05,39.95,39,987
1462744800,38.49,38.3,38.49,38.3,287
1462831200,38.3,38.3,38.3,38.3,5
1462917600,38.28,38.28,38.28,38.28,5
1463004000,38.31,38.31,38.31,38.31,5
1463090400,38.28,38.28,38.28,38.28,5
1463349600,38.28,37.4,38.28,37.4,118
1463436000,37.9,37.4,37.9,37.4,1043
1463522400,37.89,36.81,37.89,36.81,6
1463608800,36.5,37.88,37.89,36.5,205
1463695200,37.87,38,38,36.25,11202
1463954400,37.85,38,39.5,37.85,11310
1464040800,38.99,38,38.99,38,751
1464127200,38,38,38,38,10
1464300000,38.3,38.3,38.3,38.3,2
1464559200,38.49,37.8,38.49,37.8,5609
1464645600,38.31,38.31,38.31,38.31,10
1464732000,38,38,38,37.25,24047
1464818400,38,38,38,38,115318
1464904800,38.41,38,38.41,38,105
1465164000,38.31,38.31,38.31,38.31,30
1465250400,38.31,38.31,38.31,38.31,5
1465336800,38.31,39.5,39.5,38,17010
1465423200,39.46,38,39.46,38,400
