t,o,c,h,l,v
1458255600,0,7,7,7,0
1458514800,0,7,7,7,0
1458601200,0,7,7,7,0
1458687600,0,7,7,7,0
1458774000,0,7,7,7,0
1459202400,0,7,7,7,0
1459288800,0,7,7,7,0
1459375200,0,7,7,7,0
1459461600,0,7,7,7,0
1459720800,0,7,7,7,0
1459807200,0,7,7,7,0
1459893600,0,7,7,7,0
1459980000,0,7,7,7,0
1460066400,0,7,7,7,0
1460325600,0,7,7,7,0
1460412000,0,7,7,7,0
1460498400,7.24,7.24,7.24,7.24,160
1460584800,7.24,7.77,7.77,7.24,714
1460671200,8,9,9,8,440
1460930400,9.9,11,11,9.9,155
1461016800,11,11,11.52,9.35,626
1461103200,12,10.8,13.1,10,1665
1461189600,0,10.8,10.8,10.8,0
1461276000,0,10.8,10.8,10.8,0
1461535200,9.89,9.89,9.89,9.89,88
1461621600,9.85,10.57,10.57,9.85,110
1461708000,0,10.57,10.57,10.57,0
1461794400,8.31,8.31,8.31,8.31,164
1461880800,9,9,9,8.31,118
1462140000,9.5,10.52,10.52,9.5,40
1462312800,10.52,10.52,10.52,10.52,20
1462399200,11,11,12,11,705
1462485600,10,11,11,10,310
1462744800,0,11,11,11,0
1462831200,9.51,9.51,9.51,9.51,10
1462917600,8.99,8.99,8.99,8.99,10
1463004000,0,8.99,8.99,8.99,0
1463090400,0,8.99,8.99,8.99,0
1463349600,0,8.99,8.99,8.99,0
1463436000,8.99,8.99,8.99,8.99,1
1463522400,8.99,8.99,8.99,8.12,12
1463608800,8.99,8.11,8.99,8.11,30
1463695200,8.5,8.5,8.5,8.5,67
1463954400,8.99,8.99,8.99,8.99,10
1464040800,0,8.99,8.99,8.99,0
1464127200,0,8.99,8.99,8.99,0
1464300000,0,8.99,8.99,8.99,0
1464559200,8.98,8.98,8.98,8.98,1
1464645600,0,8.98,8.98,8.98,0
1464732000,8.96,8.96,8.96,8.96,12
1464818400,8.97,8.97,8.97,8.97,1
1464904800,0,8.97,8.97,8.97,0
1465164000,8.08,8.08,8.08,8.08,25
1465250400,7.28,6.22,7.28,6.21,15084
1465336800,6.49,6.51,6.51,6.22,39
1465423200,6.53,7.17,7.17,6.53,1302
1465509600,7.51,7.25,7.77,7.22,18595
1465768800,7.7,7.2,8.06,7.2,10420
1465855200,7.38,7.4,7.4,7.38,215
1465941600,7.53,7.3,7.54,7.3,407
1466028000,7.73,7.21,7.73,7.21,12047
1466114400,7.7,7.4,7.7,7.4,1509
1466373600,7.7,7.38,7.7,7.38,2491
1466460000,7.4,7.4,7.5,7.23,7071
1466546400,7.32,7.45,7.45,7.32,6397
1466632800,7.45,7.52,7.52,7.38,7887
1466719200,7.57,7.22,7.57,7.22,4500
1466978400,7.22,7.28,7.3,7.22,3690
1467064800,7.25,7.35,7.77,7.02,12069
1467151200,7.7,7.7,7.7,7.5,4222
1467237600,7.7,8,8,7.62,5900
1467324000,8,7.21,8,7.21,5435
1467583200,7.69,7.69,7.69,7.69,50
1467669600,6.5,6.5,6.5,6.5,75
1467756000,7.65,7.65,7.65,7.65,1000
1467842400,7.6,7.58,7.6,7.58,502
1467928800,7.57,7.48,7.57,7.48,1604
1468188000,7.58,7.58,7.58,7.58,1058
1468274400,7.71,7.71,7.71,7.71,1060
1468360800,7.86,7.86,7.86,7.86,1080
1468447200,7.9,7.9,7.9,7.9,800
1468533600,8,8,8,8,100
1468792800,8,8,8,8,115
1468879200,8.12,8.12,8.12,8.12,509
1468965600,8,8,8,8,10
1469052000,0,8,8,8,0
1469138400,0,8,8,8,0
1469397600,0,8,8,8,0
1469484000,0,8,8,8,0
1469570400,0,8,8,8,0
1469656800,0,8,8,8,0
1469743200,0,8,8,8,0
1470002400,0,8,8,8,0
1470088800,0,8,8,8,0
1470175200,7.38,7.46,7.46,7.38,7109
1470261600,7.42,7.49,7.49,7.42,6510
1470348000,7.44,7.74,7.74,7.44,4889
1470607200,7.7,7.8,7.8,7.7,2465
1470693600,7.8,7.99,8,7.8,2206
1470780000,7.9,8,8,7.9,4300
1470866400,8,8.18,8.2,8,3123
1470952800,8.18,8.29,8.29,8.05,4703
1471298400,8.35,8.29,8.36,8.29,3878
1471384800,8.32,8,8.32,8,7606
1471471200,8,8.24,8.24,8,1924
1471557600,8.23,8.25,8.25,8.02,5700
1471816800,8.22,8.25,8.32,8.09,4104
1471903200,8.24,8.24,8.24,7.96,5296
1471989600,8.25,8.15,8.25,8,10556
1472076000,8.08,8.1,8.1,7.93,5238
1472162400,7.62,7.47,7.62,7.47,1569
1472421600,7.84,8,8,7.84,5740
1472508000,8.1,8.15,8.15,8,9757
1472594400,8.1,8.22,8.22,8,9602
1472680800,8.2,8.25,8.25,8.1,6956
1472767200,8.25,8.32,8.36,8.18,10702
1473026400,8.3,8.35,8.35,7.98,13597
1473112800,8.35,8.28,8.35,8.18,5414
1473199200,8.28,8.33,8.33,8.1,5121
1473285600,8.28,8.3,8.3,8.18,5911
1473372000,8.35,8.35,8.35,8.26,8029
1473631200,8.28,8.32,8.32,8,9646
1473717600,8.3,8.3,8.3,8.2,6158
1473804000,8.35,8.3,8.35,8.2,11034
1473890400,8.26,8.35,8.35,8.18,4741
1473976800,8.16,8.3,8.35,8,10397
1474236000,8.3,8.36,8.36,8.22,4729
1474322400,8.35,8.45,8.45,8.26,3785
1474408800,8.45,8.5,8.5,8.32,4974
1474495200,8.36,8.5,8.5,8.25,5694
1474581600,8.5,8.5,8.7,8.3,12748
1474840800,8.42,8.7,8.7,8.3,2945
1474927200,8.15,8.7,8.7,8.15,3902
1475013600,8.46,8.7,8.7,8.3,4086
1475100000,8.48,8.7,8.7,8.36,5020
1475186400,8.49,8.5,8.5,8.3,6990
1475445600,8.19,8.58,8.58,8,13057
1475532000,8.5,8.65,8.65,8.36,7379
1475618400,8.6,8.57,8.64,8.18,15698
1475704800,8.5,8.22,8.57,8.2,9838
1475791200,8.52,8.46,8.52,8.29,9037
1476050400,8.45,8.52,8.52,8.2,5421
1476136800,8.44,8.4,8.44,8.2,7578
1476223200,8.54,8.55,8.55,8.32,9100
1476309600,8.54,8.65,8.65,8.36,10037
1476396000,8.62,8.54,8.62,8.3,10021
1476655200,8.15,8.54,8.54,8.15,7384
1476741600,8.5,8.53,8.53,8.32,8432
1476828000,8.54,8.7,8.7,8.4,9130
1476914400,8.36,8.76,8.76,8.31,8145
1477000800,8.69,8.89,8.89,8.52,7522
1477260000,8.89,8.9,9,8.68,5746
1477346400,8.9,9,9,8.6,9556
1477432800,9,9.3,9.3,8.71,6578
1477519200,9.4,9.68,9.68,9,7690
1477605600,9.65,10,10,9.5,7536
1477868400,0,10,10,10,0
1478041200,9.5,9.5,9.5,9.5,590
1478127600,9.5,9.5,9.5,9.5,5200
1478214000,9.5,9.5,9.5,9.5,4050
1478473200,9.5,9.5,9.5,9.5,50
1478559600,9.48,9.5,9.5,9.3,6212
1478646000,9.48,9.5,9.5,9.3,9846
1478732400,9.5,9.5,9.5,9.31,7064
1479078000,9.5,9.5,9.5,9.18,7096
1479164400,9.47,9.48,9.5,9.31,3177
1479250800,9.5,9.47,9.5,9.47,11100
1479337200,9.41,9.5,9.5,9.32,3403
1479423600,9.49,9.76,9.76,9.32,12655
1479682800,9.75,9.51,9.9,9.51,7019
1479769200,9.52,9.6,9.6,9.33,7833
1479855600,9.58,9.9,9.9,9.4,11150
1479942000,9.81,9.89,9.89,9.6,6034
1480028400,9.8,9.9,9.9,9.6,6108
1480287600,9.65,9.9,9.9,9.65,6330
1480374000,9.9,9.9,9.9,9.66,9850
1480460400,9.87,9.88,9.88,9.66,4436
1480546800,9.88,9.9,9.9,9.76,5384
1480633200,9.9,9.97,9.97,9.9,3330
1480892400,9.9,9.99,10,9.8,3774
1480978800,9.99,10,10,9.8,4556
1481065200,9.99,9.99,9.99,9.53,3988
1481151600,9.99,10,10,9.9,2600
1481238000,9.95,9.8,9.95,9.7,19548
1481497200,9.84,9.85,9.85,9.4,5344
1481583600,9.84,9.85,9.85,9.7,3564
1481670000,9.84,9.85,9.85,9.75,8900
1481756400,0,9.85,9.85,9.85,0
1481842800,9.84,9.85,9.85,9.75,4290
1482102000,9.8,9.9,9.9,9.7,4889
1482188400,9.86,9.9,9.9,9.78,3407
1482274800,0,9.9,9.9,9.9,0
1482361200,9.35,9.75,9.75,9.35,4400
1482447600,9.7,9.79,9.79,9.7,10000
1482793200,9.75,10.03,10.03,9.75,18568
1482879600,9.75,10.49,10.49,9.75,15303
1482966000,0,10.49,10.49,10.49,0
1483052400,10.23,10.23,10.23,10.23,97
1483311600,9.88,10.3,10.3,9.88,8212
1483398000,10.2,10.2,11,10,7423
1483484400,10,10.99,10.99,10,4234
1483570800,10.25,10.06,10.45,10,1792
1483916400,10.28,10.45,10.45,10.28,1976
1484002800,10.3,10.37,10.44,10,7968
1484089200,10.36,10.45,10.45,10.35,2728
1484175600,10.01,10.42,10.43,10.01,2316
1484262000,10,10.37,10.37,10,195
1484521200,10.34,10.32,10.34,10.3,2882
1484607600,10.28,10.25,10.29,10.25,2312
1484694000,10.26,10.24,10.26,10.22,2676
1484780400,10.18,10.09,10.18,10,7313
1484866800,10.05,10,10.08,9.99,1560
1485126000,9.99,10.18,10.18,9.73,7520
1485212400,10.09,10.33,10.33,10.09,5100
1485298800,10.33,10.4,10.44,9.96,16571
1485385200,10.44,10.39,10.44,10.38,5068
1485471600,10.19,10.2,10.2,9.74,7921
1485730800,10.2,10.2,10.2,10.19,1435
1485817200,10.19,10.19,10.19,10,7773
1485903600,10,10.15,10.15,10,6480
1485990000,10,10,10,10,2145
1486076400,9.99,10,10,9.98,3486
1486335600,0,10,10,10,0
1486422000,0,10,10,10,0
1486508400,9.9,10.09,10.09,9.9,6344
1486594800,10.09,10,10.09,9.8,5580
1486681200,0,10,10,10,0
1486940400,10,10.15,10.15,10,7614
1487026800,10.05,9.5,10.2,9.2,14296
1487113200,9.5,9.5,9.5,9.05,4648
1487199600,9.5,9.5,9.5,9.5,800
1487286000,9.79,9.55,9.79,9.55,534
1487545200,0,9.55,9.55,9.55,0
1487631600,9.8,9.6,9.8,9.6,1785
1487718000,9.66,9.9,9.97,9.66,3755
1487804400,9.9,9.92,9.96,9.86,3719
1487890800,9.97,9.97,9.98,9.52,5200
1488150000,9.32,9.75,9.95,9.32,9683
1488236400,9.3,9.7,9.7,9.3,500
1488322800,9.74,9.45,9.74,9,13643
1488409200,9.22,8.32,9.22,8.32,12817
1488495600,8.32,9.05,9.05,8.32,6512
1488754800,9.05,9.15,9.15,8.95,1650
1488841200,9.45,9.5,9.5,9,2132
1488927600,9.49,9.5,9.5,9.49,4000
1489014000,9.5,9.65,9.65,9.5,1768
1489100400,9.69,9.8,9.8,9.36,2521
1489359600,9.81,9.8,9.81,9.36,7008
1489446000,9.5,9.92,9.92,9.5,17684
1489532400,9.75,9.92,9.92,9.49,29691
1489618800,9.5,9.89,9.9,9.5,50500
1489705200,9.6,9.6,9.6,9.5,52563
1489964400,9.6,10.08,10.08,9.6,4948
1490050800,10,9.9,10,9.9,20215
1490137200,9.9,9.9,10,9.9,8271
1490223600,9.7,9.9,9.9,9.6,20740
1490310000,9.9,9.9,9.9,9.9,11300
1490565600,9.98,10,10,9.98,250
1490652000,10,9.9,10,9.9,9750
1490738400,9.85,9.95,9.95,9.85,11236
1490824800,9.95,9.9,9.95,9.9,25000
1490911200,9.9,10.32,10.32,9.86,40000
1491170400,9.87,10.24,10.24,9.87,2070
1491256800,9.8,10.05,10.2,9.8,29953
1491343200,9.93,9.93,9.94,9.93,10047
1491429600,10.29,10.43,10.45,10.29,1600
1491516000,10.4,10.78,10.78,10.4,3050
1491775200,10.6,11,11,10.6,4484
1491861600,10.88,11.23,11.23,10.88,4706
1491948000,11.23,11.26,11.26,11.2,5204
1492034400,11.4,11.52,11.52,11.3,1900
1492466400,11.33,11.9,11.9,11.25,5840
1492552800,11.89,11.98,12.47,11.65,13963
1492639200,12.1,12,12.45,11.75,18180
1492725600,11.72,12,12,11.6,6910
1492984800,12.18,12.22,12.45,12.08,18762
1493071200,10.45,10.2,10.5,10.2,1515
1493157600,10.3,10.2,10.32,10.2,2170
1493244000,10.25,10.2,10.25,10.2,2500
1493330400,10.2,10.2,10.26,10.2,3370
1493676000,10.2,10.2,10.2,10.2,1757
1493848800,10.2,10.2,10.22,10.2,2580
1493935200,10.22,10.24,10.24,10.2,1220
1494194400,10,10.08,10.12,10,3030
1494280800,10.1,10.12,10.12,10.1,792
1494367200,10.16,10.16,10.2,10.16,1400
1494453600,10.16,10.2,10.2,10.16,1200
1494540000,10.2,10.22,10.22,10.16,1082
1494799200,10.1,10,10.1,10,18337
1494885600,10,10,10,10,7000
1494972000,10,10.22,10.22,10,1481
1495058400,10.1,10.1,10.18,10.1,3889
1495144800,9.85,10.2,10.2,8.87,4110
1495404000,10.34,9.35,10.37,9.35,2935
1495490400,8.86,8.92,8.92,8.36,1748
1495576800,9,9.09,9.09,8.92,650
1495663200,9.1,9.2,9.2,9.1,188
1495749600,9.2,9.32,9.32,9.2,548
1496008800,9.4,9.45,9.45,9.4,692
1496095200,9.5,9.5,9.5,9.5,80
1496181600,9.5,9.5,9.5,9.5,372
1496268000,9.5,9.9,9.9,9.5,12093
1496354400,9.95,9.97,9.97,9.95,300
1496613600,10.05,9.52,10.12,9.52,3216
1496700000,9.7,9.72,9.72,9.7,400
1496786400,9.72,9.74,9.74,9.72,620
1496872800,9.74,9.76,9.76,9.74,550
1496959200,9.78,9.78,9.8,9.78,573
1497218400,9.5,9.69,9.69,9.5,1050
1497304800,9.69,9.69,9.7,9.69,1400
1497391200,0,9.69,9.69,9.69,0
1497564000,9.3,9.12,9.3,9.12,1873
1497823200,9.15,9.15,9.15,9.15,150
1497909600,0,9.15,9.15,9.15,0
1497996000,8.94,9.3,9.3,8.94,3050
1498082400,9,9,9,9,2700
1498168800,9,9,9,9,700
1498428000,9,9,9,9,4800
1498514400,9,9.08,9.2,8.67,2268
1498600800,9,9.34,9.34,9,3375
1498687200,9.42,9.45,9.45,9.42,523
1498773600,9.45,9.64,9.64,9.45,200
1499032800,9.62,9.45,9.68,9.45,700
1499119200,0,9.45,9.45,9.45,0
1499205600,0,9.45,9.45,9.45,0
1499292000,9,9,9,9,80
1499378400,0,9,9,9,0
1499637600,0,9,9,9,0
1499724000,0,9,9,9,0
1499810400,9.3,9.35,9.35,9.3,1100
1499896800,9.38,9.4,9.4,9.38,1260
1499983200,9.45,9.45,9.45,9,2013
1500242400,9.44,9.44,9.44,9.36,1257
1500328800,9.35,9.4,9.44,9.35,3063
1500415200,0,9.4,9.4,9.4,0
1500501600,9.37,9.37,9.37,9.37,100
1500588000,9.36,9.37,9.37,9.3,1400
1500847200,9.37,9.38,9.38,9.3,1700
1500933600,9.37,9.45,9.45,9.3,3210
1501020000,9,9.3,9.3,9,8420
1501106400,9.32,9.3,9.32,9.2,1813
1501192800,9.32,9.3,9.32,9.16,1400
1501452000,9.25,9.24,9.25,9.1,4400
1501538400,9.39,9.2,9.39,8.9,8425
1501624800,9.23,9.11,9.24,9.11,3040
1501711200,8.8,8.82,9,8.8,1100
1501797600,8.82,8.82,8.82,8.82,320
1502056800,8.82,9,9.16,8.5,13028
1502143200,8.75,8.9,8.99,8.6,6072
1502229600,9,8.9,9.01,8.9,3993
1502316000,9,9,9,9,400
1502402400,9,9,9,9,1200
1502661600,9,9.1,9.1,9,2212
1502834400,9,9,9,9,4240
1502920800,9,9,9,9,3000
1503007200,0,9,9,9,0
1503266400,9,9,9,8.8,2841
1503352800,9,9.15,9.15,8.9,2911
1503439200,8.9,8.9,9,8.9,988
1503525600,9,9,9,8.8,10700
1503612000,8.7,9,9,8.7,10141
1503871200,8.7,9,9,8.7,6004
1503957600,9,9.03,9.03,9,2356
1504044000,9.03,9.09,9.09,9.03,2000
1504130400,9,9.18,9.2,9,3037
1504216800,9.24,9.6,9.6,9.24,900
1504476000,9.34,9.34,9.34,9.34,200
1504562400,9.36,9.42,9.42,9.36,3124
1504648800,9.44,9.45,9.45,9.44,1590
1504735200,9.47,9.5,9.52,9.47,1572
1504821600,9.3,9.6,9.6,9.3,2600
1505080800,9.3,9.7,9.7,9.3,2917
1505167200,9.63,9.65,9.65,9.63,1260
1505253600,9.7,9.72,9.72,9.7,1300
1505340000,9.74,9.76,9.76,9.74,1100
1505426400,0,9.76,9.76,9.76,0
1505685600,9.76,9.82,9.82,9.76,4083
1505772000,9.85,9.87,9.87,9.85,1580
1505858400,9.85,9.92,9.92,9.85,2960
1505944800,9.9,9.92,9.92,9.9,1510
1506031200,0,9.92,9.92,9.92,0
1506290400,9.92,9.95,9.95,9.92,1550
1506376800,9.95,9.97,9.97,9.95,1520
1506463200,9.95,9.98,9.98,9.95,1580
1506549600,9.96,9.98,9.98,9.96,1620
1506636000,9.98,10,10,9.97,1456
1506895200,10,9.99,10,9.98,1630
1506981600,9.97,10,10,9.97,1330
1507068000,9.97,9.98,9.98,9.97,1370
1507154400,10,10,10,9.99,1490
1507240800,9.99,10,10,9.99,1430
1507500000,9.97,9.98,9.98,9.97,1450
1507586400,0,9.98,9.98,9.98,0
1507672800,9.97,9.5,9.97,9,2878
1507759200,9.78,9.98,9.98,9.78,3038
1507845600,0,9.98,9.98,9.98,0
1508104800,9.8,9.99,9.99,9.8,750
1508191200,10,10.12,10.12,10,373
1508277600,10,10,10,10,1277
1508364000,10.1,10.1,10.1,10.08,2295
1508450400,10.1,10.1,10.18,10.1,1930
1508709600,10.08,9.78,10.09,9.78,903
1508796000,10.16,10.18,10.18,10.16,1330
1508882400,10.22,10.2,10.34,10.18,2560
1508968800,10.18,10.34,10.34,10.18,1015
1509055200,10.25,10.5,10.5,10.25,2600
1509318000,10.9,10.92,10.95,10.71,1918
1509404400,10.9,10.95,10.95,10.9,1082
1509577200,10.97,10.99,10.99,10.95,1930
1509663600,10.95,10.5,10.95,10.5,1315
1509922800,10.78,10.8,10.8,10.78,600
1510009200,10.48,10.97,10.97,10.48,2043
1510095600,10.9,10.97,10.97,10.9,2534
1510182000,0,10.97,10.97,10.97,0
1510268400,10.9,10.95,10.97,10.9,1450
1510527600,10.95,10.97,10.97,10.95,1330
1510614000,10.97,11,11,10.97,1103
1510700400,11,11,11,11,800
1510786800,11,11.05,11.05,11,2700
1510873200,11,11,11,11,343
1511132400,11,10.8,11,10.8,1230
1511218800,11,11.96,11.96,11,2177
1511305200,11.9,11.9,11.9,11.9,30
1511391600,11.53,11.2,11.65,11.2,5107
1511478000,11.65,11.3,11.65,11.3,1300
1511737200,11.4,11.4,11.4,11.4,1760
1511823600,11.5,11.65,11.65,11.5,6700
1511910000,11.62,11.62,11.64,11.62,1720
1511996400,11.64,11.65,11.65,11.64,690
1512082800,11.65,11.65,11.65,11.65,820
1512342000,11.65,11.7,11.7,11.65,2000
1512428400,11.7,11.76,11.76,11.7,1830
1512514800,11.8,11.8,11.8,11.8,270
1512601200,11.75,11.75,11.75,11.75,300
1512687600,11.74,11.75,11.75,11.74,300
1512946800,11.75,11.75,11.75,11.75,145
1513033200,11.74,11.72,11.74,11.72,1600
1513119600,11.75,11.75,11.75,11.75,835
1513206000,11.75,11.76,11.76,11.75,1240
1513292400,11.78,11.78,11.78,11.78,1200
1513551600,11.7,11.7,11.7,11.7,2125
1513638000,11.7,11.7,11.7,11.7,200
1513724400,11.7,11.69,11.7,11.69,203
1513810800,11.65,11.65,11.65,11,2747
1513897200,11.69,11.69,11.69,11.69,772
1514329200,11.7,11.7,11.7,11.7,406
1514415600,11.6,11.99,11.99,11.5,2272
1514502000,11.76,11.99,11.99,11.21,1412
1514934000,12,12,12,12,5
1515020400,12.1,12.1,12.1,12.1,500
1515106800,11.7,12,12,11.7,700
1515366000,11.8,12.1,12.5,11.8,292
1515452400,11.8,12.1,12.1,11.3,861
1515538800,0,12.1,12.1,12.1,0
1515625200,11.4,11.3,11.9,11.3,2000
1515711600,11.3,11.5,12.2,11.2,1608
1515970800,11.5,12.2,12.2,11.5,630
1516057200,11.6,12,12,11.6,8
1516143600,12,12.2,12.2,11.6,375
1516230000,11.6,12.2,12.2,11.6,1410
1516316400,0,12.2,12.2,12.2,0
1516575600,11.8,12.3,12.3,11.8,770
1516662000,12.6,12.6,12.6,12.6,38
1516748400,12,12,12,12,350
1516834800,0,12,12,12,0
1516921200,12,12,12,12,10
1517180400,12,11.4,12,11.2,2517
1517266800,0,11.4,11.4,11.4,0
1517353200,12,11.8,12,11.8,200
1517439600,11.6,11.8,11.8,11.6,1440
1517526000,11.8,11.8,11.8,11.8,640
1517785200,11.8,11.8,11.8,11.8,360
1517871600,11.8,12,12,11.4,400
1517958000,11.8,12.3,12.3,11.8,474
1518044400,12.5,12.5,12.5,12.5,100
1518130800,11.8,12.8,12.8,11.8,1100
1518390000,11.8,12.5,12.5,11.8,583
1518476400,11.9,12.4,12.4,11.9,280
1518562800,12,12.1,13.1,12,2200
1518649200,12.7,13,13,12.7,250
1518735600,12,12.1,12.7,11.9,870
1518994800,12.4,12.6,12.6,12.1,870
1519081200,12.1,13.1,13.1,12.1,620
1519167600,12.3,13,13,12.3,1305
1519254000,12.9,13.3,13.3,12.4,2208
1519340400,12.5,12.8,12.9,11.8,3946
1519599600,12.3,12.7,12.7,12,1650
1519686000,12,12.8,12.8,12,1710
1519772400,12.8,12.8,12.8,12.8,195
1519858800,12.4,13.3,13.3,12.4,3880
1519945200,12.6,11.8,12.6,11.8,4593
1520204400,12.3,12.4,12.4,12.3,299
1520290800,12.3,12.4,12.5,12.3,1030
1520377200,11.9,12.4,12.5,11.9,800
1520463600,12.3,12.4,12.4,12.3,400
1520550000,11.9,11.9,12.3,11.9,1262
1520809200,12.3,11.9,12.3,11.9,661
1520895600,11.9,11.9,11.9,11.9,99
1520982000,11.7,12.3,12.5,11.7,300
1521068400,12.4,12,12.4,11.2,2167
1521154800,0,12,12,12,0
1521414000,12,11.8,12,11.8,1696
1521500400,11.4,11.6,11.6,11.2,3132
1521586800,11.8,11.8,11.8,11.4,2112
1521673200,11.7,11.7,11.7,11.7,1100
1521759600,11.8,11.8,11.8,11.6,1120
1522015200,12,12,12,12,400
1522101600,12,12.5,12.5,11.8,1727
1522188000,12,11,12,11,4574
1522274400,12,12.3,12.3,12,300
1522706400,11.7,11.7,11.7,11.7,200
1522792800,0,11.7,11.7,11.7,0
1522879200,11.9,11,11.9,11,3133
1522965600,11,10,11,10,3079
1523224800,10.2,10.2,10.2,10.2,609
1523311200,10.1,10,10.1,10,230
1523397600,10.3,9.6,10.3,9.6,3383
1523484000,9.4,9.9,9.9,9,3748
1523570400,10.2,9.4,10.2,9.4,3149
1523829600,9.2,9,9.6,9,3078
1523916000,9,9.4,9.4,9,1450
1524002400,9.2,9.2,9.2,9.2,50
1524088800,9.2,9.8,9.8,9.2,2704
1524175200,10.4,10.4,10.4,10,1390
1524434400,10,10.9,11,10,2382
1524520800,10.9,11.5,11.5,10.5,3242
1524607200,11.2,10.5,11.2,10.5,291
1524693600,11.2,11.2,11.2,10.7,747
1524780000,11.1,11.1,11.1,11.1,150
1525039200,11.5,11.5,11.5,11.5,150
1525212000,11.2,10.8,11.3,10.8,740
1525384800,10.8,10.8,10.8,10.8,695
1525644000,0,10.8,10.8,10.8,0
1525730400,10.3,10.3,10.3,10.3,729
1525816800,10.1,10.1,10.1,10.1,100
1525903200,10.1,10.8,10.8,10.1,3200
1525989600,10.3,10,10.3,9.8,3599
1526248800,10.3,10,10.3,9.9,6453
1526335200,10.2,10.2,10.2,10.2,4500
1526421600,10.3,10.5,10.5,10,3780
1526508000,10.5,10.5,10.5,10.5,300
1526594400,10.5,11,11,10.5,2340
1526853600,11,11,11,11,100
1526940000,10.8,10,10.8,10,1540
1527026400,0,10,10,10,0
1527112800,0,10,10,10,0
1527199200,0,10,10,10,0
1527458400,9.85,9.85,9.85,9.85,120
1527544800,9.6,9.6,9.6,9.6,130
1527631200,9.6,9.6,9.6,9.6,802
1527804000,9.2,9.4,9.4,9,3300
1528063200,0,9.4,9.4,9.4,0
1528149600,9.2,9.4,9.4,9.2,1398
1528236000,10,10,10,9.4,791
1528322400,9.6,10,10,9.6,1149
1528408800,0,10,10,10,0
1528668000,10.5,10.5,10.5,10.3,3846
1528754400,10.1,10.5,10.5,10,1955
1528840800,10.8,10,10.8,10,16129
1528927200,0,10,10,10,0
1529013600,0,10,10,10,0
1529272800,10.5,10.5,10.5,10.5,191
1529359200,10,11,11,10,6123
1529445600,0,11,11,11,0
