t,o,c,h,l,v
1517266800,57,47.8,57,45.1,43098
1517353200,48.4,48,54,48,13266
1517439600,48.6,44,48.6,43.3,3970
1517526000,44.9,42.58,44.9,40.02,5592
1517785200,42.58,39.77,43,39.01,2555
1517871600,36.02,36.49,38.64,35,7478
1517958000,39,42.5,44,37,3893
1518044400,42.5,43.89,44.4,40.1,2417
1518130800,42,43.85,43.85,40.5,1022
1518390000,43.85,44,45.7,43,3072
1518476400,44.1,44,44.1,41.01,803
1518562800,44,43,44,43,380
1518649200,43.5,44,44.5,43.5,181
1518735600,44,42.05,44,42,473
1518994800,40.6,43.4,43.4,40.6,2922
1519081200,43,43.49,43.49,43,127
1519167600,43.4,43.49,43.49,43,297
1519254000,43.5,44,44,43.5,105
1519340400,44.5,43.96,46.5,43.96,593
1519599600,44.7,47,47,44.7,63
1519686000,46,46,46,45,169
1519772400,45.5,44.1,45.5,44.1,302
1519858800,45.5,43.5,45.5,43.5,227
1519945200,44.6,44,45,44,34
1520204400,44.5,45,46,44.5,997
1520290800,44,47,47.9,44,854
1520377200,47,46.5,47.5,46.5,213
1520463600,47.9,50.5,50.5,47.6,1068
1520550000,49,48,50.5,48,1121
1520809200,49.9,49.8,49.9,47,488
1520895600,49,49,49,49,63
1520982000,49,48.5,49,48.5,240
1521068400,48.5,48.5,49,48.5,495
1521154800,49,48.5,49,47.3,1833
1521414000,48.5,50.5,53,48,1582
1521500400,50.5,51,52,50.5,209
1521586800,51,52,52.25,51,616
1521673200,52,54.95,58,52,2286
1521759600,53,52,54.5,52,451
1522015200,51.75,51.8,54.45,51.75,775
1522101600,52,53.5,54,52,278
1522188000,52.3,49,52.3,49,2999
1522274400,49,49,52.8,49,637
1522706400,50.01,52.5,52.5,50,1383
1522792800,52.8,52.8,52.8,51.5,141
1522879200,52.8,52.99,52.99,51.7,570
1522965600,52.99,52,53,52,381
1523224800,51.5,53,53,51.5,22
1523311200,53,52.5,53.5,52.5,443
1523397600,53.9,51.4,53.9,51.4,1042
1523484000,51.1,51,51.1,51,606
1523570400,52.44,52.8,52.99,52.44,385
1523829600,52.8,49,52.8,49,577
1523916000,51.2,51.2,51.2,51.2,69
1524002400,50.1,52.94,52.95,50.1,753
1524088800,51,51,51.1,51,99
1524175200,51.1,51,51.1,51,98
1524434400,51,51,51,50,412
1524520800,50,50.4,50.5,49.1,227
1524607200,49,49.15,49.15,48.96,886
1524693600,49,48.7,49,48.7,202
1524780000,49,49.95,49.95,48.8,39
1525039200,50,48.95,50,48.95,293
1525212000,47,45,47,37.6,1265
1525384800,45.9,48.5,48.5,45.9,19
1525644000,48.7,47.5,49,47.5,191
1525730400,47,48,50,46,1299
1525816800,47.5,47,47.5,44,120
1525903200,46.5,45,46.5,45,28
1525989600,44.5,46,49,41,1705
1526248800,48.75,45,48.75,45,1877
1526335200,46,43,46,43,1293
1526421600,43.76,42.2,43.76,42,421
1526508000,45,44,45,44,143
1526594400,45,44.5,45,43,586
1526853600,46,48,48.5,46,236
1526940000,48,47.5,48,44,271
1527026400,48,48,48,48,34
1527112800,48,44.9,48,44.9,66
1527199200,46,46,48,46,150
1527458400,46,45,46.5,45,377
1527544800,45,47.5,47.5,45,84
1527631200,47.4,47.4,47.4,47.4,25
1527804000,47,44,47.5,44,595
1528063200,45,45,46,42,1116
1528149600,45,46,46,45,61
1528236000,45,45,45,40.1,2123
1528322400,43,43.5,44,41,357
1528408800,43.5,41,44.8,41,1730
1528668000,43,42.9,43,40.1,521
1528754400,42,42,42.9,40,223
1528840800,41.8,40,42,40,175
1528927200,40,41.8,41.8,40,473
1529013600,41.4,40.1,41.4,39.5,797
1529272800,40.5,41,41,40.4,96
1529359200,41,40.5,41,39.5,380
1529445600,40.5,41,41.4,40.5,493
1529532000,40,40.6,40.6,40,110
1529618400,40,38.5,40,37.6,393
1529877600,37.5,38.85,38.85,37.5,332
1529964000,38.85,38.95,38.95,38.85,99
1530050400,39.5,38.95,39.5,38.95,159
1530136800,39,38,39,38,105
1530223200,38.01,39,39,38.01,124
1530482400,37.6,41,41.2,37.6,938
1530568800,39.2,40.1,41,39.2,85
1530655200,40.1,40.1,40.1,40.1,41
1530741600,40.5,40.5,40.5,40.48,65
1530828000,39,39.5,40.5,38.5,58
1531087200,41,39.5,41,39.5,22
1531173600,39.7,39.7,39.7,39.7,44
1531260000,41,39,41,39,156
1531346400,39,39.39,39.39,39,30
1531432800,35.5,37.5,38.4,35.13,1010
1531692000,38,38,38,38,50
1531778400,38,37.5,38,37.5,166
1531864800,38.7,38,38.7,38,986
1531951200,38.7,38,38.9,38,30
1532037600,38.9,38.9,38.9,38.9,54
1532296800,39,39,39,39,57
1532383200,39,38.95,39,38,268
1532469600,38.95,38.95,38.95,38.01,146
1532556000,38.95,38.95,38.95,38,428
1532642400,38.95,38,38.98,38,339
1532901600,38,39,39,38,854
1532988000,38.95,39.2,39.2,38,410
1533074400,0,39.2,39.2,39.2,0
1533160800,39.2,38.5,39.2,38.5,264
1533247200,39,38,39,38,181
1533506400,38.9,39,39,38.9,138
1533592800,39,39,39,39,36
1533679200,39,38.85,39,37.02,80
1533765600,38.85,39,39,37.06,699
1533852000,39,39,39,39,6
1534111200,39,39,39,39,70
1534197600,39,39.1,39.1,39,819
1534370400,39,39,39,39,84
1534456800,39,39,39,38.8,614
1534716000,39,38.8,39,38.8,108
1534802400,39,39,39,39,93
1534888800,39,39.1,39.1,39,459
1534975200,39,38,39,38,276
1535061600,39,39.1,39.1,39,126
1535320800,39.3,39,42.98,39,1533
1535407200,39,39,39,38,1011
1535493600,39,37.9,39,37.5,770
1535580000,37.9,37.9,37.95,37.9,51
1535666400,37.9,37.95,37.95,37,323
1535925600,37.9,37.85,37.9,37,228
1536012000,36.9,36.7,37.7,36.7,160
1536098400,36.5,34.4,37.5,30.1,1191
1536184800,35.5,34,35.5,30.6,775
1536271200,35,34,35.5,32.7,717
1536530400,30.7,31.1,31.9,30,948
1536616800,32,35,35,32,618
1536703200,33.7,37.95,37.95,32.4,963
1536789600,39.25,38.85,39.25,36.8,26819
1536876000,39,38.96,39,38.96,35
1537135200,38.9,38,38.99,37.1,688
1537221600,38.9,38,38.9,38,15
1537308000,37,37,37,37,71
1537394400,37,37.99,37.99,37,130
1537480800,37.89,36.5,37.89,36.5,56
1537740000,35.7,33.1,37.99,33.1,662
1537826400,34,36.39,36.39,34,80
1537912800,0,36.39,36.39,36.39,0
1537999200,0,36.39,36.39,36.39,0
1538085600,36.49,37,37,36.49,239
1538344800,35.5,36.5,36.5,34.5,68
1538431200,36.5,36.5,36.5,36.5,62
1538517600,36.5,37.6,37.6,36,40
1538604000,37.8,37.8,37.8,37.8,30
1538690400,37.8,36.5,37.8,36.5,63
1538949600,35.5,35,35.5,34.5,170
1539036000,34.5,34.5,34.5,34.5,51
1539122400,34.55,34.55,35,34.55,517
1539208800,34,34,34,31.07,217
1539295200,36,36,36.5,35.6,702
1539554400,32,35,37.4,32,17
1539640800,33,36,36,32,742
1539727200,36,34,36,34,56
1539813600,34,34,34,34,300
1539900000,35,35,35,35,36
1540159200,36,35.5,36,35,347
1540245600,34.5,36,36,34.5,4066
1540332000,35.5,35.5,35.5,35.5,1
1540418400,35,35,35,35,2
1540504800,36,34,36,34,63
1540767600,35.5,35,35.5,35,97
1540854000,0,35,35,35,0
1540940400,35,35.5,35.5,32.4,346
1541113200,35.5,34.8,35.5,32.6,323
1541372400,35.2,35.2,35.2,35.2,33
1541458800,35,35,35,35,5
1541545200,35.2,35.2,35.2,35.2,32
1541631600,36,35.8,36,35,134
1541718000,35.4,35.4,35.4,35.4,5
1542063600,34.3,34.3,34.3,34.3,10
1542150000,35,35.5,36,34.5,1106
1542236400,0,35.5,35.5,35.5,0
1542322800,36,35.5,36,35.5,53
1542582000,35.6,34.3,35.6,34.3,13
1542668400,34.2,34.2,34.2,34.2,100
1542754800,34.5,34.5,34.5,34.5,24
1542841200,34.5,34.5,34.5,34.5,50
1542927600,0,34.5,34.5,34.5,0
1543186800,35.45,36.2,36.2,35,620
1543273200,36.2,35.8,36.5,35.8,258
1543359600,36.49,36.49,36.49,36.49,20
1543446000,35.5,37,37,35.5,514
1543532400,37,37,37,37,270
1543791600,37.4,38,38,37.4,186
1543878000,38,37,38,37,499
1543964400,38,39,39,37.12,403
1544050800,37.12,39,39,37.1,165
1544137200,39,38,39,38,177
1544396400,36,37,37,35.5,125
1544482800,37,37.35,37.35,37,303
1544569200,37.35,36,37.35,36,440
1544655600,36,37,37,35.5,172
1544742000,36.95,36.95,36.95,36.95,112
1545001200,37,36,37,36,301
1545087600,37,37,37,36,121
1545174000,36,36,36,36,8
1545260400,36,35,36,35,550
1545346800,34.8,34.5,35,34.4,470
1545865200,35,36,36,35,140
1545951600,37,35.5,37,35.5,331
1546383600,35.7,35,35.7,34.9,453
1546470000,37,37.1,39,37,169
1546556400,37.1,37,37.1,37,72
1546815600,37,36.95,37,36.95,194
1546902000,37,36,37,36,112
1546988400,35.2,36.5,36.5,35.2,118
1547074800,36.5,38.5,38.5,36.5,83
1547161200,38.6,38.1,38.6,38.1,40
1547420400,38.5,38,38.5,38,551
1547506800,38.5,38.5,38.5,38.5,50
1547593200,37.5,38,38,37.4,882
1547679600,38,38,38,38,94
1547766000,38,37.95,38,37.95,562
1548025200,37.95,37.95,37.95,37.95,20
1548111600,37.55,37.4,37.75,37.4,548
1548198000,37.4,37.4,37.4,37.4,62
1548284400,37.4,37.7,37.7,37.4,1465
1548370800,37.4,37,37.4,37,278
1548630000,36.3,36,36.3,36,53
1548716400,37,36.5,37,36.5,170
1548802800,36.5,36,36.5,36,206
1548889200,0,36,36,36,0
1548975600,36,37,37,36,78
1549234800,37.2,37.9,38,37.2,289
1549321200,37,37.5,37.5,37,5
1549407600,37.5,37.85,37.85,37.5,28
1549494000,37.85,37.9,37.9,37.4,210
1549580400,37,37.9,37.9,36.5,302
1549839600,35.8,36.5,36.5,35.8,48
1549926000,37.5,39,39,37.5,685
1550012400,38.88,39,39,38.88,184
1550098800,38,38.2,38.2,38,248
1550185200,38,38.2,38.2,37,181
1550444400,38,38.85,38.85,38,39
1550530800,38.85,38.9,38.9,38.85,150
1550617200,35.6,38,38,35.4,399
1550703600,36,36,36,36,10
1550790000,38,37.95,38,37.9,415
1551049200,38.85,38,38.85,37,393
1551135600,38,38,38,38,349
1551222000,37.5,37,38,37,719
1551308400,37,37,37,37,606
1551394800,37.5,37.5,37.5,37.5,15
1551654000,38,38,38,38,30
1551740400,38.995,38.99,38.995,38.99,102
1551826800,38.3,38.3,38.3,38.3,43
1551913200,37,37,37,37,71
1551999600,38,38.99,38.99,38,108
1552258800,38.99,38.995,38.995,38,236
1552345200,38.9,38.5,46,38.5,760
1552431600,40,39.985,41,38.5,2296
1552518000,38.1,39,39,38,3480
1552604400,38.5,38.5,38.5,38.5,16
1552863600,37.4,37.9,37.9,37.1,1501
1552950000,37.9,37,37.9,37,172
1553036400,37,37,37,37,200
1553122800,37.4,37.4,37.4,37.4,123
1553209200,36.8,37.4,37.45,36.6,525
1553468400,36.6,37.45,37.45,36,569
1553554800,37.45,37,37.45,35,1237
1553641200,36,36.85,36.85,36,31
1553727600,36.96,36.5,38,36.5,821
1553814000,36,36.5,37.7,36,34
1554069600,37,36.5,37,36.5,110
1554156000,37,37,37,36.4,350
1554242400,37,37,37,37,79
1554328800,37,38,38,37,377
1554415200,37.9,37.5,37.9,36,815
1554674400,37.9,36,37.9,36,462
1554760800,35.5,36,36.5,35.5,105
1554847200,36,37,37,36,190
1554933600,36.9,36.9,36.9,36,546
1555020000,35.5,40,40,35,63242
1555279200,40,40,40.6,40,529
1555365600,40,38,40,38,105
1555452000,40,39.2,40,39.2,82
1555538400,39.2,39.2,39.2,39.2,20
1555970400,39.2,39.3,40,39.2,121
1556056800,39.3,39.3,39.3,39.3,20
1556143200,39.3,39.3,39.3,39.3,21
1556229600,39.5,39.5,39.5,39.5,16
1556488800,39.5,41,41,39.5,656
1556575200,40.3,40.3,40.3,40.3,436
1556748000,40,40.1,40.1,40,55
1557093600,40.1,40.1,40.1,40.1,75
1557180000,40.1,40.1,40.1,40.1,25
1557266400,40,40,40,40,150
1557352800,0,40,40,40,0
1557439200,39.9,40,40,36.4,459
1557698400,39.9,40,40,39.9,175
1557784800,39.8,39.8,39.8,39.8,215
1557871200,39,39,39,39,30
1557957600,0,39,39,39,0
1558044000,39.8,42,42,39.8,334
1558303200,42,40,42,40,65
1558389600,40,40,40,40,300
1558476000,40.2,39,40.2,39,94
1558562400,39.1,41,41,39.1,103
1558648800,40.8,41,41,40.8,289
1558908000,41.5,43,43,41,1064
1558994400,42,42,42,42,56
1559080800,42,42.5,42.5,41,87
1559167200,42.5,42.5,42.5,42.5,95
1559253600,42,40,42,40,702
1559512800,40,40,40,40,1
1559599200,40,40,40,39,500
1559685600,41,41,41,41,1
1559772000,40,40,40,40,300
1559858400,0,40,40,40,0
1560117600,40,41.7,41.7,40,120
1560204000,40.7,40.5,40.7,40.5,46
1560290400,0,40.5,40.5,40.5,0
1560376800,40,41,41,40,82
1560463200,41,41,41,41,29
1560722400,41,41,41,41,350
1560808800,0,41,41,41,0
1560895200,0,41,41,41,0
1561068000,41.5,42.8,42.9,41.5,48
1561327200,0,42.8,42.8,42.8,0
1561413600,41,41,41,41,42
1561500000,0,41,41,41,0
1561586400,42,41,42,41,139
1561672800,43,41.1,43,41.1,65
1561932000,41.1,41,41.1,41,92
1562018400,41.1,41.1,41.1,41.1,195
1562104800,42,44,45,42,1865
1562191200,44.5,44.1,45.4,44.1,470
1562277600,44,44.6,44.6,44,140
1562536800,44.1,45,45.5,44.1,596
1562623200,44.9,45,45,43.6,175
1562709600,45,44.5,45,44.5,89
1562796000,44,44,44,42,52693
1562882400,42.6,42.5,42.6,42.5,380
1563141600,42.5,42.5,45,42.5,627
1563228000,43,43.4,43.4,43,119
1563314400,42.5,43.4,43.4,42.4,170
1563400800,42.4,43.5,43.5,42.3,347
1563487200,43.5,42,43.5,42,720
1563746400,41.1,41.1,41.1,41.1,244
1563832800,41.3,41.2,41.3,41.2,460
1563919200,41.6,39.5,42.5,38.1,1783
1564005600,40,40,40,39,1198
1564092000,40,40,40,38,1087
1564351200,41,40,42,38.5,1052
1564437600,40,40,40,40,290
1564524000,39.5,40,41,37.2,2375
1564610400,0,40,40,40,0
1564696800,40.5,40.5,40.5,40.5,30
1564956000,40.6,39,40.6,39,210
1565042400,38.9,38.6,39,38,408
1565128800,38.6,40,40,38.6,50
1565215200,39.9,39.7,39.9,36,1152
1565301600,37.4,39.7,39.7,36.2,471
1565560800,37.7,39.7,39.7,37.6,80
1565647200,39.9,39.7,39.9,39.7,283
1565733600,0,39.7,39.7,39.7,0
1565906400,39.5,39.6,39.6,39.5,50
1566165600,38.5,36.4,39.7,36.4,2140
1566252000,37,37,39,37,115
1566338400,37,38,38,37,11
1566424800,0,38,38,38,0
1566511200,0,38,38,38,0
1566770400,38,38.5,38.5,38,234
1566856800,37.5,38.9,38.9,37,611
1566943200,37.1,38.9,38.9,37,147
1567029600,37.6,38.9,38.9,37,1026
1567116000,37.3,37,38,36,3657
1567375200,38,36,38,34,4105
1567461600,34.9,30.3,35,27.5,30052
1567548000,30.3,30.9,32.8,30.3,8690
1567634400,32,31.2,32.6,29.4,4242
1567720800,31.8,31,31.8,31,2477
1567980000,30.5,31,31,30,2344
1568066400,31,30.5,31,30.1,837
1568152800,30.2,30.5,30.7,29.6,2014
1568239200,30.4,30,30.4,28.2,1178
1568325600,30,29.5,30,28,3071
1568584800,29.4,28.5,30.1,28.5,8540
1568671200,29.3,27,29.7,27,7939
1568757600,29,29.2,29.3,28.9,8053
1568844000,29,28.5,29,28.5,824
1568930400,29,29.2,29.2,27.7,1177
1569189600,29.2,28,29.2,27,2489
1569276000,27.9,28,28.3,27.5,1069
1569362400,27.3,27,28,27,462
1569448800,27.1,26.5,27.1,25.2,2045
1569535200,26.7,26,26.7,24,2214
1569794400,26,24.1,26,22.1,1580
1569880800,24,24,24.5,23.6,1182
1569967200,24,24.3,25.5,24,1628
1570053600,24.5,24.5,24.6,24.4,658
1570140000,24.5,25,25,21.7,2201
1570399200,25.3,24.6,25.7,22.5,2200
1570485600,25.5,26.2,27,24.9,1458
1570572000,26.3,27,27,26.3,408
1570658400,27,27,28.4,27,935
1570744800,27.4,27.4,27.4,27.4,1
1571004000,27.4,27,27.5,27,201
1571090400,27.2,26.8,27.5,23.8,506
1571176800,26.8,26.8,26.8,26.8,110
1571263200,25.5,26.4,26.5,25.5,202
1571349600,25.5,25.2,25.5,25,234
1571608800,25.4,25.2,25.4,25.2,432
1571695200,25,25,25,25,4
1571781600,24.1,24,24.5,24,554
1571868000,23.6,23.5,23.6,23.5,93
1571954400,23.5,25.3,26,23,764
1572217200,23.5,22.9,24,22.9,654
1572303600,23,22.5,24,22.5,309
1572390000,22.1,20.5,22.1,20.2,2114
1572476400,20.4,20.8,20.9,20.1,903
1572822000,21,19.4,21,18.8,1558
1572908400,19.4,18.8,19.4,18,706
1572994800,18.8,18.5,18.8,18.5,1204
1573081200,19,20,20.4,19,1876
1573167600,20,21.3,21.5,20,1101
1573513200,21.3,21.5,21.5,21,445
1573599600,21.4,20.6,21.4,20.4,319
1573686000,20.9,21,21,20.5,1149
1573772400,21.5,24.5,25.7,21.5,3290
1574031600,25,24.5,25.5,24.5,764
1574118000,24.5,24.5,24.5,24.5,64
1574204400,0,24.5,24.5,24.5,0
1574290800,24.2,24,24.2,24,125
1574377200,23.1,23,23.1,22,706
1574636400,22.8,23.5,25,20,4431
1574722800,22.6,21.6,22.6,21.6,123
1574809200,22,22.4,24,21.9,648
1574895600,22.5,24,24,22.5,995
1574982000,24.4,24,24.5,24,342
1575241200,24,24,24,23.7,308
1575327600,24,24,24,24,4
1575414000,23.9,23,23.9,22.5,715
1575500400,0,23,23,23,0
1575586800,22.5,23.9,23.9,22,352
1575846000,22.5,23.3,23.3,22.5,579
1575932400,23,23,23,23,145
1576018800,23,23,23,22,519
1576105200,22,22.5,22.5,22,320
1576191600,22,21.1,22,18,704
1576450800,21.5,21.1,22.1,21,2007
1576537200,21,21.5,21.5,21,110
1576623600,20.6,21,21,20.1,150
1576710000,20.2,22,22,20.2,834
1576796400,22,21.9,22,20,975
1577055600,21.8,21,21.8,19.95,1479
1577401200,21,19.1,21,18.5,3063
1577660400,19.1,20,20,19.1,85
1577919600,20,21.4,21.4,20,314
1578006000,21.4,21,21.5,20.1,776
1578351600,21.5,22,22,21.5,303
1578438000,22,20.7,22,20.7,1012
1578524400,20.5,20.4,20.5,19.55,1831
1578610800,21,20.1,21,20,354
1578870000,20.2,20,20.2,19.5,560
1578956400,20,19,20,19,1281
1579042800,18.75,18.5,18.95,18.4,1927
1579129200,18,16.5,18,15.9,19466
1579215600,16.95,18,18,16.95,1877
1579474800,18.5,20,21.8,18.5,5053
1579561200,21.2,19.6,21.2,19.1,1929
1579647600,20.4,19.95,20.4,19.6,100
1579734000,20,20,20.5,19.95,569
1579820400,19.2,19,19.4,18.5,916
1580079600,19,18.5,19,17,1407
1580166000,18.5,19,19,18.2,263
1580252400,18.95,18.2,19,18,927
1580338800,18.85,18.5,18.85,18,217
1580425200,17.5,18.45,18.45,17,734
1580684400,18.5,18.5,18.5,17.5,1715
1580770800,18.6,19.95,19.95,18.6,1094
1580857200,19.9,18.5,19.9,18,1965
1580943600,17.6,18.3,19,17.5,1582
1581030000,19,19.4,19.4,18.1,3558
1581289200,18.4,18,18.4,18,4916
1581375600,18.9,17.5,18.9,17.5,1270
1581462000,17.95,17.2,17.95,17.05,1704
1581548400,17.65,17.2,17.65,17.2,255
1581634800,17.2,17.05,17.2,17.05,523
1581894000,17.3,17.45,17.65,17,1036
1581980400,17.8,17.25,17.95,17.25,1608
1582066800,17.2,18.4,18.5,17.2,3218
1582153200,18.4,19,19,18.1,1724
1582239600,19,19.5,19.6,18.9,2229
1582498800,19.4,19,19.4,18.1,807
1582585200,18.1,18,18.4,18,2099
1582671600,18.2,18.4,18.5,18.2,485
1582758000,18.45,18.45,19.15,18.45,569
1582844400,18.5,18.1,18.5,18.05,1029
1583103600,19,18,19,17.7,2402
1583190000,18.75,18.4,18.75,17.2,2049
1583276400,18.4,17.7,18.4,17.7,1071
1583362800,18,17.5,18.8,17.5,2162
1583449200,18.1,18.5,18.8,18,1336
1583708400,18.7,18,18.7,17.25,1185
1583794800,18,17.8,18,17.1,2203
1583881200,17.4,17.1,17.4,17.1,146
1583967600,19.6,19,23.5,15.9,35368
1584054000,20,19.6,22,19.2,11416
1584313200,18.9,18.5,19,15.5,5368
1584399600,20.7,21,21.4,20,6181
1584486000,21.8,22.3,22.6,21.5,6659
1584572400,22.3,24,24.2,22.3,8364
1584658800,23.1,21.5,27,20,19814
1584918000,22.3,22.5,22.5,20,5449
1585004400,23.2,22.5,24.5,22,5238
1585090800,23.5,23.7,24,22,7480
1585177200,23.7,22.9,24,22.6,3307
1585263600,23,22.7,23,21.5,2825
1585519200,23,22.7,23,21,2707
1585605600,22.7,23,23.9,22.7,2830
1585692000,23,23.4,23.5,22.5,1310
1585778400,23.5,24.6,25,23,7908
1585864800,24.5,24.7,24.7,23.6,3402
1586124000,25,24,25.5,23.5,8964
1586210400,24.5,25,25.2,24.1,5898
1586296800,25,24,25,23.5,2864
