t,o,c,h,l,v
1135638000,15.15,14.8,15.15,14.8,22932
1135724400,14.75,14.8,14.95,14.4,4201
1135810800,14.85,14.85,14.9,14.65,5156
1135897200,14.8,14.85,14.9,14.65,9786
1136156400,14.95,15,15.1,14.95,6618
1136242800,14.9,15.3,15.3,14.9,8939
1136329200,15.3,15.2,15.3,15.1,9709
1136415600,15.3,15.1,15.3,14.85,97830
1136502000,14.85,15.1,15.25,14.85,10576
1136761200,14.9,15.05,15.2,14.9,12684
1136847600,15,15.2,15.2,15,16181
1136934000,15.2,15.85,16.2,15.2,55782
1137020400,16,15.8,16,15.7,2814
1137106800,15.8,16,16.15,15.5,26031
1137366000,16.05,16,16.2,15.8,19565
1137452400,16.2,16.3,16.4,16.2,27081
1137538800,16,16.85,16.9,16,16021
1137625200,16.9,16.9,16.9,16.8,1316
1137711600,16.9,16.8,16.9,16.6,17639
1137970800,16.3,17,17,16.1,19472
1138057200,16.9,17,17,16.9,9274
1138143600,17.15,17.2,17.25,17,31700
1138230000,17.35,17.2,17.35,17,852
1138316400,17.25,17.3,17.3,17.2,1898
1138575600,17.3,17.7,17.7,17.3,8047
1138662000,17.7,17.6,17.85,17.4,6093
1138748400,17,17.5,17.5,17,1008
1138834800,17.5,17.5,17.5,17.3,1610
1138921200,17.3,17,17.3,16.9,4550
1139180400,16.55,16.5,16.65,16.15,4662
1139266800,16.6,17.15,17.4,16.2,21110
1139353200,17,17.75,18.5,17,18156
1139439600,17.8,17.2,17.8,17.05,20433
1139526000,17.3,17,17.3,16.75,3191
1139785200,17.25,17,17.25,16.8,3212
1139871600,17.4,17.4,17.5,17.3,2623
1139958000,17.3,17.3,17.3,17.3,200
1140044400,16.9,16.75,16.9,16,11752
1140130800,16.3,16.75,16.75,16.2,5471
1140390000,16.4,16.75,16.75,16.4,1495
1140476400,16.4,16.6,16.7,16.3,8017
1140562800,16.85,16.9,16.9,16.7,1747
1140649200,17,16.8,17,16.6,1599
1140735600,16.5,17.05,17.1,16.35,3814
1140994800,16.7,17.1,17.1,16.7,520
1141081200,16.9,16.95,17.1,16.9,7544
1141167600,16.6,16.65,16.85,16.6,3139
1141254000,16.75,16.4,16.8,16.4,2820
1141340400,16.25,16.5,16.5,16,3043
1141599600,16.25,16.25,16.4,16.2,1318
1141686000,16.25,16.05,16.25,16,3193
1141772400,15.7,16,16,15.55,4978
1141858800,15.95,16,16.7,15.95,8905
1141945200,16,15.85,16,15.6,2538
1142204400,15.8,15.7,15.8,15.45,1983
1142290800,15.3,15.5,15.5,15.15,5489
1142377200,15.2,15.1,15.25,15.1,6745
1142463600,15,15.5,15.8,14.8,13744
1142550000,15.5,15.5,15.5,15.3,2492
1142809200,15.5,15.7,15.7,15.5,1734
1142895600,15.6,15.65,16,15.55,3728
1142982000,15.7,16.25,16.5,15.65,15171
1143068400,16.5,17.2,17.2,16.3,115486
1143154800,17.4,17.4,17.7,17.05,42078
1143410400,17.6,17.1,17.6,16.9,4477
1143496800,17,16.9,17.2,16.9,8764
1143583200,17.4,17.05,17.4,16.9,9410
1143669600,16.8,16.75,17,16.6,6142
1143756000,16.75,16.5,17,16.1,15524
1144015200,17.9,16.95,17.9,16.75,78843
1144101600,17,17.5,17.6,16.95,30452
1144188000,17.6,17.5,17.75,17.35,15882
1144274400,17.6,17.8,17.9,17.6,3179
1144360800,17.6,18,18,17.6,9096
1144620000,18.2,19.6,19.8,18.2,17070
1144706400,19.7,19.1,20,19,15951
1144792800,18.9,19.4,19.4,18.6,5354
1144879200,19.45,19.3,19.45,18.7,19136
1145311200,19.3,19.4,19.4,19,19111
1145397600,19.4,19.4,19.5,19.3,58322
1145484000,19.5,19.1,19.6,19.1,4470
1145570400,19.3,19,19.3,18.9,3290
1145829600,18.5,19.4,19.55,18.5,25061
1145916000,19.4,19.6,19.6,19.25,23896
1146002400,19.45,20.6,20.6,19.45,14513
1146088800,20.8,20.4,21.8,20.4,64092
1146175200,20.4,20.6,21.5,20,3138
1146520800,21.8,23.5,23.8,21.7,13016
1146693600,25.3,23.7,27.5,23.2,38714
1146780000,24,22.7,24,22.6,24306
1147039200,22.8,21.9,23.2,21.6,32092
1147125600,21.9,22.5,22.6,21.8,24427
1147212000,24.7,25.5,26.5,24.7,110659
1147298400,26.7,26.8,27.3,25.9,69793
1147384800,26.3,26.4,27.1,26,21284
1147644000,26.3,25.3,26.3,24,18767
1147730400,25.3,25.6,25.6,24.8,18954
1147816800,25.8,25,26.2,25,16449
1147903200,24.7,25.1,25.3,24.7,7545
1147989600,25.3,25.1,25.4,24.9,8571
1148248800,25.4,22.5,25.4,22.2,27519
1148335200,21,21.5,21.8,19.9,42046
1148421600,21.5,21,22.1,20.5,11548
1148508000,20.6,20,20.6,19.65,6193
1148594400,21.9,21.3,22,21.2,5121
1148853600,22.2,21.4,22.2,20.2,4920
1148940000,20.8,20.7,20.8,19.75,4146
1149026400,19.8,20.7,20.7,19.8,8278
1149112800,20.7,20.4,20.7,20,1994
1149199200,20.8,20.6,20.8,20.1,1795
1149458400,20.6,20.8,20.8,20.6,6528
1149544800,20.7,20.6,20.7,19.9,3964
1149631200,20.1,20.3,20.4,19.8,4396
1149717600,19.8,19.55,19.9,19.55,3832
1149804000,19.8,18.85,19.85,18.85,3673
1150063200,18.45,18.15,18.55,17.3,26534
1150149600,16.75,17.65,17.8,16.55,11686
1150236000,17.6,17.4,18,17.1,1999
1150408800,18.35,18.05,18.35,17.8,1387
1150668000,18,18.2,18.5,18,2178
1150754400,18.55,18.3,19.25,18.25,2503
1150840800,18.9,18,18.9,18,1417
1150927200,18.1,18.2,18.45,18,5485
1151013600,18.2,18.9,18.9,18.2,5870
1151272800,18.8,19.8,19.8,18.8,4510
1151359200,19.8,20.6,20.6,19.8,3033
1151445600,20.9,21,21.3,20.9,4088
1151532000,21.4,21,21.4,21,9492
1151618400,21.5,21,21.5,21,1015
1151877600,21.2,21.2,21.3,21,2339
1151964000,20.6,21.2,21.2,20.6,3549
1152050400,21.2,22,22.2,21.2,26199
1152136800,22.5,23.3,23.4,22.5,7659
1152223200,25,25.3,25.5,24.6,15528
1152482400,24.3,25,25.5,24.3,6657
1152568800,24.5,25,25.1,24.5,2497
1152655200,25.2,24.2,25.2,24,4464
1152741600,24.1,22.6,24.5,22.3,3790
1152828000,22.1,23.2,23.7,22,3291
1153087200,22.7,25,25,22.7,12759
1153173600,25,26,26.2,24.2,7219
1153260000,26.1,26,26.2,25.2,5711
1153346400,26.3,26.2,27.3,26.2,34563
1153432800,26.2,28.2,29,26,458247
1153692000,28.5,30,31,28.5,48735
1153778400,30.1,28.8,31.7,28.8,26049
1153864800,28.9,28.9,29.9,27.3,15283
1153951200,29,29.9,30.5,29,22437
1154037600,31.8,30.3,31.9,30.2,35054
1154296800,31,30.9,31.3,30.5,7387
1154383200,31,30.5,31,30.3,5300
1154469600,30.7,29.8,31,29.8,22168
1154556000,29.5,29.8,30.5,28.6,10155
1154642400,29.2,28.8,30,28.4,7419
1154901600,29,29.8,30,29,11735
1154988000,29.8,30.4,30.8,29.8,11613
1155074400,30,30.4,30.4,30,13354
1155160800,29.9,31,31.3,29.6,10608
1155247200,30,30.5,30.9,30,8602
1155506400,30.5,30.5,30.6,30,7510
1155679200,29.8,29.6,30.3,29.6,1749
1155765600,29.6,29.2,29.6,28.7,4842
1155852000,28.9,29.9,29.9,28.8,2841
1156111200,29.2,29.4,29.9,29.1,657
1156197600,29,28.8,29.5,28.5,7393
1156284000,28.8,28.8,28.8,28.5,5314
1156370400,28.5,29.7,29.7,28,12163
1156456800,30,28.8,31.7,28.8,53149
1156716000,28.7,30,30.1,28.5,8878
1156802400,30.3,30.5,31,29.5,32730
1156888800,31,31.7,33,31,42444
1156975200,32.4,32.8,33.8,32,63690
1157061600,33.1,32.69,33.5,32.1,10721
1157320800,32.68,32.5,33.31,31.01,13630
1157407200,32.5,32.88,32.9,32.3,1460
1157493600,32.88,32.2,32.95,32.2,1817
1157580000,32,32.2,32.95,31.1,5998
1157666400,31.6,32.2,32.5,31.6,3973
1157925600,31.7,32.3,32.3,31.6,2540
1158012000,32.9,32.7,32.9,32.05,4996
1158098400,32.5,33.5,34.7,32.25,14067
1158184800,34,33.8,34.4,33.8,12578
1158271200,33.5,33.9,33.9,33.2,3935
1158530400,33.9,34.8,34.95,33.5,7548
1158616800,31,32.6,33.49,31,69019
1158703200,33.34,32.95,33.34,32.35,13266
1158789600,33.8,33,33.8,32.35,4983
1158876000,33.4,36,36.3,33,25913
1159135200,36.36,35.45,37.5,35.21,9834
1159221600,35.6,35,36.45,34.5,11633
1159308000,34.5,34.4,35.1,33.13,11609
1159394400,34.5,34.39,34.5,33.8,1761
1159480800,34,34.1,34.1,33.6,4406
1159740000,33.65,33.3,33.81,33.3,5881
1159826400,33.4,33.88,33.9,32.1,13145
1159912800,33.7,35.6,35.78,33.7,22070
1159999200,35.8,35.65,35.8,34.62,6338
1160085600,35.65,35,35.65,34.65,17506
1160344800,35.1,37.18,37.25,35.1,24253
1160431200,37.09,37.05,37.5,36.6,11425
1160517600,37.8,37.05,37.8,36.36,13698
1160604000,37.1,38.21,38.6,36.91,15545
1160690400,38.59,38,38.59,37.11,10442
1160949600,38,37.5,38,36.9,14013
1161036000,37.5,37.02,37.5,36.91,4242
1161122400,37.5,37,37.5,36.2,7384
1161208800,38,39.4,40,37.5,51040
1161295200,39,38.9,39.5,38,11012
1161554400,39,38.68,39,38.36,2904
1161640800,38.68,37.75,38.68,37.6,10220
1161727200,37.76,38.4,39,37.62,4770
1161813600,38.99,38.85,38.99,38,7914
1161900000,38.5,38,38.8,37.5,5394
1162162800,37.05,37.2,37.5,37,6791
1162249200,36.5,37,37,36.5,4673
1162422000,37.5,37.4,37.5,37.2,3607
1162508400,37.99,37.89,38,37.4,5673
1162767600,38,38.5,38.94,37.4,8143
1162854000,38.9,38.58,38.9,38,11369
1162940400,38.49,38.39,38.49,37.9,4207
1163026800,38.35,38,38.7,37.62,6094
1163113200,38.3,38.42,38.5,37.81,5656
1163372400,38.44,38.5,39,38,9554
1163458800,38.5,37.6,38.5,37.57,4028
1163545200,37.6,36.45,37.6,35.05,15646
1163631600,35.1,36.22,37.38,35.1,19117
1163718000,37.39,36.3,37.39,35.8,6586
1163977200,36.3,36.3,36.4,35.9,7655
1164063600,37.16,36.9,37.45,36.42,3688
1164150000,37.45,38,38.79,37.45,12883
1164236400,38.69,38.4,38.69,38,13816
1164322800,38.5,38.38,38.5,38,2944
1164582000,38.11,38.38,38.47,37.61,15370
1164668400,38.9,38.8,39,37.85,24841
1164754800,39,39.8,40,39,29160
1164841200,40,40.17,40.44,39.9,20807
1164927600,40.36,40.05,40.36,40,12241
1165186800,40.2,39.98,40.2,38.5,21069
1165273200,40,40,40.44,39.91,26379
1165359600,36.02,37,37.3,34.1,38614
1165446000,37,37,37.4,37,12310
1165532400,37,37,37.1,36.9,34391
1165791600,37,37.08,37.08,36,26625
1165878000,36.65,37.1,37.7,36.65,6739
1165964400,36.6,38.3,38.31,36.4,23121
1166050800,38.5,39.4,40,38.3,24401
1166137200,38.7,38.2,39,36.1,12919
1166396400,38.2,39,39.23,38,22489
1166482800,39.34,37.4,39.34,35.6,13736
1166569200,36.4,36,37.5,35.8,20860
1166655600,36,36.5,36.85,35.4,10209
1166742000,36,32.85,36,32.85,9947
1167174000,35.12,35.51,37,35,6075
1167260400,36.1,36,36.65,35.61,15107
1167346800,36.4,39,39,35.12,27081
1167692400,36.81,37.5,38.49,36.81,3369
1167778800,36.25,36.9,37.5,36.25,2252
1167865200,36.13,35.3,36.28,34.9,12310
1167951600,35,34.25,35.1,34.21,18636
1168210800,34.25,34.1,34.25,33.52,2930
1168297200,34.2,34.47,34.9,33.9,3931
1168383600,34.1,34,34.1,33.8,1127
1168470000,34.5,37.2,37.2,34.45,90086
1168556400,37.48,37.5,38.2,37.1,22525
1168815600,38,38,38.45,37.71,21263
1168902000,38.1,38.3,38.57,37.8,8898
1168988400,38.56,40.25,40.78,38.56,49772
1169074800,40.79,42,42.25,40.25,67529
1169161200,41.97,42,42.15,40.9,35960
1169420400,42,42.34,42.49,41.5,12096
1169506800,41.25,42,42.18,41,13155
1169593200,41,42.2,42.41,41,16304
1169679600,42.69,43.31,43.9,42.5,14007
1169766000,42.99,43.29,43.29,42,8377
1170025200,43,43,43,42.1,5022
1170111600,43,43.2,43.2,42.6,9666
1170198000,42.6,43,43.3,42.6,8009
1170284400,42.52,42.4,43.48,42.32,6914
1170370800,42.4,42,42.72,41.54,9899
1170630000,42.4,42.55,42.6,42,6652
1170716400,42.1,42.55,43,41.7,52362
1170802800,42.9,42.2,43,42.03,26721
1170889200,43,41.5,43,40,13802
1170975600,41,41.5,41.7,40.6,1676
1171234800,40.7,41,41,39,8968
1171321200,41,40.9,41,39.52,2269
1171407600,41,41.3,41.3,40.5,3640
1171494000,41,42,42,40.8,3805
1171580400,42,42,42.48,40.05,9480
1171839600,42,42,42.44,40.5,9403
1171926000,41.05,42,42.2,41.04,5217
1172012400,42,41.97,42,41.3,3563
1172098800,41.4,42,42.18,41.4,9472
1172185200,42.2,42.25,42.25,42,15581
1172444400,41.65,42.89,42.89,41.6,36156
1172530800,42.5,40.5,42.5,40.5,9443
1172617200,38.11,39.7,39.98,38.11,9288
1172703600,39.6,39.49,39.99,38.5,2418
1172790000,39.25,39.5,39.5,38.2,5869
1173049200,36.5,37.23,38.33,36.5,21456
1173135600,37.23,39.9,39.9,37.23,40436
1173222000,39.39,39.45,39.81,38.9,3373
1173308400,39.87,40.19,40.2,39.87,37941
1173394800,40.19,40.19,40.19,39,4765
1173654000,39.05,40.2,40.2,39,7215
1173740400,40.5,41.5,41.69,40.5,7538
1173826800,40.52,42.7,42.7,39.5,6857
1173913200,42,43,43.99,40.9,14200
1173999600,43,44.29,44.29,42.01,109939
1174258800,44.5,46,46,43.55,8818
1174345200,48.1,48.89,52,47.51,28720
1174431600,50,48.3,50,48.2,17286
1174518000,49.75,46.15,49.75,46.15,7833
1174604400,46.65,47.54,48.5,45.15,6607
1174860000,48.99,49.2,49.7,47.1,5936
1174946400,49,49,49,48.2,2904
1175032800,48.5,49,49.3,46.2,12888
1175119200,49,49.98,51.5,49,74698
1175205600,49.79,49.6,49.8,48.66,23919
1175464800,48.9,51,51.2,47.62,7593
1175551200,51.35,50.5,51.65,50,3094
1175637600,51.5,51.35,51.5,50,23517
1175724000,51.35,49.5,51.35,49.06,4469
1176156000,50.95,50,50.95,48.01,15522
1176242400,49.99,50,50,48.5,21240
1176328800,49.03,48.01,49.03,47.2,3629
1176415200,48.55,49.45,49.5,48.55,2754
1176674400,48.7,48.02,50.45,47.55,16570
1176760800,49,48.12,49.5,48.02,32562
1176847200,49,50.9,52.5,48.31,35383
1176933600,53.25,55.8,59,53,47073
1177020000,57.2,65.8,70.5,57.2,193537
1177279200,70,66.1,74,63.2,110649
1177365600,66.2,67.1,70.8,59.6,33377
1177452000,69.5,64.45,69.5,64.15,11998
1177538400,65,65.4,66.9,62.2,45155
1177624800,64,65.95,66.5,62,18654
1177884000,65.05,64.9,65.25,61.85,14054
1178056800,64.9,64.2,65,63,13605
1178229600,66.8,67,69.6,65.5,51594
1178488800,69.4,67.5,69.4,66.8,31776
1178575200,67.5,66,67.5,65,57701
1178661600,65.1,67.95,67.95,62.5,26251
1178748000,68.95,66,68.95,63.75,36030
1178834400,62.1,66.7,68,58.1,43831
1179093600,66.8,65.65,67.45,65.2,4437
1179180000,65.65,64,65.7,63.2,13399
1179266400,63.15,62,63.9,61,20055
1179352800,61.6,61,61.75,59.9,16014
1179439200,60,59.5,60,59.05,3664
1179698400,59.7,58.15,61,58.1,3312
1179784800,58,60.5,61.95,56.5,9098
1179871200,61.95,60.95,61.95,58.6,6601
1179957600,59.6,57.25,60.45,57.25,8841
1180044000,59.6,59.5,59.6,57.6,5465
1180303200,60.4,61.5,61.5,59.5,4551
1180389600,62,59.8,62,59.8,3555
1180476000,59.8,59.95,60.8,59,4252
1180562400,59,62.4,62.7,59,10911
1180648800,63,62.7,64.8,61.5,17640
1180908000,63.5,63.9,64,57.6,9991
1180994400,63,60.5,64,60.5,22948
1181080800,60.6,59.6,61.85,59,8124
1181253600,58.5,58,59.95,57.45,10796
1181512800,59.9,58.3,59.9,58.2,2255
1181599200,60,58.8,60,58.4,6933
1181685600,58.1,58,58.6,57.5,2739
1181772000,58,59.2,59.5,57.05,10058
1181858400,59.2,59.25,59.25,58.15,1824
1182117600,59.2,57.9,59.25,57.05,20372
1182204000,58.65,57.15,58.7,57.05,3669
1182290400,57.15,56.05,57.9,55.7,2477
1182376800,55.45,54.5,56.7,53.2,5948
1182463200,54.3,54,55.5,53,13984
1182722400,53.5,53.9,54,52.6,7659
1182808800,53.5,53.95,54.5,53.05,6573
1182895200,53.9,54.5,54.5,53.7,11670
1182981600,55,58.3,58.3,55,7253
1183068000,58.3,60,60,55.75,7183
1183327200,61,57.5,61,57,4678
1183413600,59.6,58.9,59.6,57.05,1346
1183500000,58.9,58.35,58.9,57.65,1381
1183586400,58.35,58.3,58.5,57.65,738
1183672800,58,58.2,58.3,57.6,1454
1183932000,57.7,58,58.5,55.8,1403
1184018400,57.5,55.4,57.5,55.4,2500
1184104800,54.5,55.4,57.2,54,1600
1184191200,53.95,53.65,54.2,53,1933
1184277600,52.6,53.8,55,52.6,2249
1184536800,54,52,54,48.5,6433
1184623200,50,52,52.5,46,16537
1184709600,50.9,51,51.8,49.5,32926
1184796000,50.25,50.95,52.1,50.25,3898
1184882400,50.6,50.5,51.6,50.5,2775
1185141600,51,51,51,49.5,6928
1185228000,51.5,48.2,51.5,48.2,717
1185314400,48,46,48,45.3,38619
1185400800,46.2,46,46.49,45.5,5469
1185487200,44.5,45.49,45.49,44.5,5314
1185746400,47.4,46.7,47.4,44.5,655
1185832800,46.7,47.95,48,45.11,948
1185919200,43.5,45.75,46,43.5,104032
1186005600,46,47,47.9,45.26,1636
1186092000,48.05,46.5,48.05,45.98,4224
1186351200,44.6,45.99,46,42.05,4282
1186437600,47,46,47,45,42885
1186524000,47.98,47.4,47.98,46.1,842
1186610400,47.37,47,47.4,45.05,19535
1186696800,45.2,42.9,45.5,42.9,2284
1186956000,42.5,42.7,43.15,40.65,1770
1187042400,42.5,40.71,42.5,40,4657
1187215200,39.4,33,39.4,32.65,7213
1187301600,31,35.9,35.91,31,168240
1187560800,35.2,37.69,38.5,35.2,3036
1187647200,37.01,34.03,37.01,34.02,10669
1187733600,35.9,35.68,35.99,34.3,3923
1187820000,36.99,36,37.2,35.9,10555
1187906400,35.81,36.2,36.9,35,3220
1188165600,38,38,38.7,36.51,7688
1188252000,37.99,37.35,38.5,37.3,3415
1188338400,36.51,38.9,38.95,36.1,6062
1188424800,39,40,40.7,39,7907
1188511200,41.6,42.5,42.5,41,1269
1188770400,43.45,43.5,43.5,41,1852
1188856800,44.89,47.33,49,44.89,7438
1188943200,49.29,47.8,49.84,47.4,5873
1189029600,47.8,47.7,47.8,46,879
1189116000,47,44.2,47,44.2,2053
1189375200,43.99,43.45,43.99,41.21,4119
1189461600,45,44.44,45,43.1,992
1189548000,44,44,44.43,44,884
1189634400,44.4,45,45,43.21,64463
1189720800,45,45.5,45.5,45,1502
1189980000,45.5,44,45.5,42.21,10715
1190066400,45.19,44.8,45.19,43.15,706
1190152800,47,45.75,47,45.75,1992
1190239200,45.9,45.5,45.9,44.6,1023
1190325600,45.9,45.79,45.98,44.16,617
1190584800,45,44.8,45,44.6,489
1190671200,44.7,43.6,44.7,43,736
1190757600,43.8,44.49,44.49,43.8,924
1190844000,44.48,44.49,45.84,43.1,1875
1190930400,43.51,43.2,43.8,43.2,606
1191189600,42.51,42.55,43.2,42,2336
1191276000,42.4,42.45,42.8,41,1557
1191362400,42.09,42.27,42.28,40.52,2682
1191448800,42.3,43,43,41,7550
1191535200,43,43.8,43.8,42,1439
1191794400,43.8,44.5,44.5,43.8,1170
1191880800,44.95,44.95,44.95,44,228
1191967200,45,43.19,45,43.19,2074
1192053600,43.9,45.69,45.69,43.76,1949
1192140000,45,45,45,44.98,676
1192399200,45.68,46.6,46.6,44.5,3229
1192485600,46.55,46.74,47,45.1,2306
1192572000,46.7,47,47.3,46.7,794
1192658400,47.01,47.79,48,46.76,3444
1192744800,46.8,47.7,47.7,46.8,1216
1193004000,48.69,45.6,48.69,45.6,1748
1193090400,46.9,44.6,46.9,44.4,515
1193176800,46.35,45.15,46.35,45.15,377
1193263200,44.7,45.15,45.25,44.7,1476
1193349600,44.5,45,45,44.5,158
1193612400,45.8,44.4,45.8,44.4,93
1193698800,45.65,44.12,45.65,43.12,204
1193785200,43.1,44.95,44.95,43.1,73
1193958000,43.21,42.35,43.21,41,2317
1194217200,42.01,40.98,42.01,40.02,1097
1194303600,40.98,37.5,40.98,36.89,6690
1194390000,37,36.45,38,35.17,24246
1194476400,35.01,35.11,36.34,33.21,2082
1194562800,35.11,32.64,37.99,32.64,23441
1194822000,31.95,31.92,34,31.01,10883
1194908400,31.5,32.45,32.45,30.97,2012
1194994800,33,30.49,33,30,5702
1195081200,29.91,28,30.97,27.33,132764
1195167600,28.5,28.5,28.5,28,10329
1195426800,30.8,29.6,30.8,28.4,12124
1195513200,29.1,29.88,29.9,28.4,4305
1195599600,30.45,30,30.45,29.1,6089
1195686000,30,31.1,31.1,28.4,7672
1195772400,31.49,33.96,33.96,31,3386
1196031600,35.95,33,35.95,33,7307
1196118000,33.3,32.2,34.3,32.2,3625
1196204400,32.1,32,33.11,32,2416
1196290800,32.2,33,33.9,32.2,4538
1196377200,33.9,34.03,35.2,33.89,13974
1196636400,36.8,36.36,36.8,34,419
1196722800,35.98,35.1,36.25,34.05,13567
1196809200,35.9,36.2,37.5,35.81,19264
1196895600,36.2,36.8,37.88,36.2,12777
1196982000,37.78,39.5,40,37.78,37433
1197241200,39.45,40,41.8,39,4923
1197327600,39.9,39,41.5,39,6514
1197414000,38.89,39,40,37.5,3836
1197500400,39,40.1,41.26,38.08,54084
1197586800,40.61,38.7,40.61,38.7,4770
1197846000,38.6,39.01,39.74,37.15,16442
1197932400,39,39.5,39.99,38,10866
1198018800,39.99,38,40.5,38,22619
1198105200,38,39.12,39.5,38,1982
1198191600,39.12,40,40.4,39.12,34233
1198710000,40,39.5,40,39.36,737
1198796400,39.9,39,40,39,5051
1199228400,39.89,39.95,39.99,39.89,1077
1199314800,39.5,39.5,39.5,39.01,1243
1199401200,39.9,39.5,39.9,39,69139
1199660400,39.1,39,39.1,38.2,35086
1199746800,38.6,39,39,37.85,3424
1199833200,37.5,37.27,37.5,36,4172
1199919600,37.89,37,37.89,35.6,7302
1200006000,34.55,35.86,36,33.3,4990
1200265200,35.86,34.1,35.86,32.28,16789
1200351600,35,33,35.5,32.53,5669
1200438000,31.99,31.98,31.99,31.22,9870
1200524400,32,33,33.9,32,45990
1200610800,33.85,34.8,34.8,33.5,4525
1200870000,34,33.5,34,32.4,2094
1200956400,32.02,35.8,35.8,32.02,2487
1201042800,37,35.79,37,35,2602
1201129200,36.89,37.5,37.8,36.89,1225
1201215600,35.2,37.3,37.7,34.1,373
1201474800,37.3,37,37.3,36,750
1201561200,37.6,37.98,37.99,37.6,3476
1201647600,38.28,38,38.28,37,2116
1201734000,38.28,38.7,39,38,394894
1201820400,39.4,39,39.4,38.2,33596
1202079600,39.15,40,40,39.15,1487
1202166000,39.99,39.91,39.99,39.3,1921
1202252400,38,39.5,39.5,38,1169
1202338800,39.5,39.94,39.98,38.2,1144
1202425200,39.9,39,39.9,38.23,215
1202684400,39.98,39.8,39.98,37.5,1449
1202770800,39.85,39.99,39.99,39.8,1641
1202857200,39.99,39.95,39.99,39.1,855
1202943600,39.5,39.95,39.95,38.1,947
1203030000,39,39.67,39.67,39,1398
1203289200,39.67,39.8,39.8,39.5,11826
1203375600,39.03,39.74,39.75,39,10367
1203462000,38.36,39.5,39.5,38.01,391
1203548400,39.5,39.75,39.75,39,903
1203634800,39.6,39.88,39.9,38.8,4585
1203894000,39.9,39.9,39.9,39.88,203
1203980400,39.89,39.85,39.95,39,765
1204066800,39.95,39.9,39.95,39.52,3992
1204153200,39.9,39.5,39.95,39,1508
1204239600,38.21,38.25,39.06,38.21,675
1204498800,38.21,38.19,38.21,37.5,360
1204585200,38.3,38.19,38.3,37.6,475
1204671600,38.15,38.1,38.15,38.1,2
1204758000,38.09,38.07,38.09,38.07,51
1204844400,37.1,37.99,37.99,37,285
1205103600,37.99,37.79,37.99,36.45,60959
1205190000,37.79,38.2,38.2,37,918
1205276400,38.5,38.49,38.5,37.3,421
1205362800,36,38.49,38.5,36,1688
1205449200,38.5,38.49,38.5,38.49,621
1205708400,38.49,38.45,38.49,38.45,10
1205794800,38.45,38.19,38.45,36.15,963
1205881200,38.18,38,38.18,36.93,138
1205967600,38.15,38,38.15,37,210
1206399600,36.78,38.1,38.1,36.78,1717
1206486000,38.15,38.86,38.86,37.8,937
1206572400,38.9,39,39,38.12,6055
1206658800,39.5,38.99,39.5,38,456
1206914400,38.99,38.47,38.99,37.55,569
1207000800,38.49,38.46,38.49,37.51,19
1207087200,38.74,38.33,38.74,37.75,1442
1207173600,38.33,38.46,38.47,37.5,890
1207260000,38.4,38.35,38.4,38.35,559
1207519200,38.35,38.44,38.44,37.26,521
1207605600,38.5,38.35,38.5,38,10
1207692000,38.4,37.35,38.4,37.35,1003
1207778400,37.39,38.34,38.39,37.39,32
1207864800,37.96,37.96,37.96,37.4,426
1208124000,38.4,38.15,38.4,38,2039
1208210400,38.15,37.99,38.15,37.5,11524
1208296800,38.1,37.39,38.1,37.39,78
1208383200,37.38,37.8,37.8,37.01,250
1208469600,37.8,37.75,37.8,37.75,72
1208728800,37.5,37.2,37.5,36.71,281
1208815200,36.71,35.5,36.71,33.5,2781
1208901600,35.49,34.78,35.49,33.02,524
1208988000,34.5,34.73,34.74,33.06,351
1209074400,35,33.72,35.2,33.02,1136
1209333600,35.48,34.98,35.48,33.63,267
1209420000,34.98,34.94,34.98,34.1,72
1209506400,35,35.68,35.98,35,1761
1209938400,35.99,35.66,35.99,35.3,830
1210024800,35.98,35.46,35.98,34,1232
1210111200,35.39,35.36,35.39,35,652
1210197600,35.99,34.5,35.99,34.32,285
1210284000,34.48,34.47,34.48,34.47,10
1210543200,34.49,35.29,35.29,34,1656
1210629600,35.49,35.48,35.49,35.48,10
1210716000,35.49,35.4,35.49,34.05,879
1210802400,34.5,35.38,35.38,34,1219
1210888800,35,34.09,35,34.09,358
1211148000,35.29,35.17,35.29,33.21,246
1211234400,35.17,35.17,35.17,35.17,2
1211320800,34.84,35.38,35.38,33,5156
1211493600,33.71,34,34.25,33.71,244
1211752800,35,33,35,33,937
1211839200,33,33.59,33.59,32.4,431
1211925600,33.59,34.24,34.28,33.01,528
1212012000,34.3,33.98,34.3,33,815
1212098400,33.89,33.49,33.89,32.75,270
1212357600,33.49,33.66,33.73,32.35,540
1212444000,33.66,32.8,33.66,32,419
1212530400,31.9,33.18,33.18,31.9,111
1212616800,32.99,31.42,32.99,31.42,1213
1212703200,31.75,31.73,31.75,31,643
1212962400,30.99,30.99,31,30,566
1213048800,30,29,30,28.3,12110
1213135200,30.99,27.9,30.99,27.8,10910
1213221600,29.87,29.88,29.88,27.7,38
1213308000,29.88,29.8,29.88,29.8,2
1213567200,29.88,29.99,29.99,29.88,2
1213653600,29.99,29.89,29.99,27.12,749
1213740000,27.75,29.87,29.87,27.75,754
1213826400,29.1,28.11,29.1,28.05,744
1213912800,29.87,28.97,29.87,28.06,159
1214172000,28.5,28.69,28.69,28.05,52
1214258400,28.5,28.35,28.5,28.05,5461
1214344800,28.39,28.32,28.39,27.5,270
1214431200,28.32,28.25,28.32,27.6,500
