t,o,c,h,l,v
1268694000,30.91,32.58,32.58,30.91,78
1268780400,32.2,33.66,33.79,32.2,4435
1268866800,33.4,36.99,37.01,33.4,6229
1268953200,35.01,36.01,36.99,33.31,1140
1269212400,35,35.96,36,34.02,1082
1269298800,35.96,35.51,36.5,35.51,81
1269385200,36.48,35.5,36.48,34.5,995
1269471600,35.45,34,36,33,1157
1269558000,34.6,35.5,35.5,33.2,1917
1269813600,35.84,35.84,35.84,35.84,11
1269900000,35.84,34.49,35.84,34.49,1669
1269986400,35.7,35.46,35.7,35.22,1922
1270072800,34.1,35,35,34.1,156
1270504800,33.01,34.3,35.5,33.01,867
1270591200,34.89,33.21,34.89,33.2,107
1270677600,34,33,34,32.6,40
1270764000,33,33,33,30.56,1787
1271023200,33.99,35.99,36.29,32.99,29014
1271109600,35.99,35.79,36.1,35.14,434
1271196000,35.79,35.5,35.79,35.5,236
1271282400,35.71,35,35.71,33.65,451
1271368800,35,34.99,35,34,787
1271628000,34.8,34.79,34.8,33,2378
1271714400,34.79,34.79,34.79,34.79,10
1271800800,34.79,34.77,34.79,33.12,203
1271887200,34.76,34.3,34.77,32.1,8079
1271973600,34.77,34.74,34.77,33.44,810
1272232800,34.6,35.69,36,34.6,10962
1272319200,35.96,35.39,35.96,34.04,151
1272405600,35.79,34.56,35.79,32,606
1272492000,34.97,34,35,33.05,11846
1272578400,35,35,35,35,314
1272924000,35,34.39,35,33.62,647
1273010400,34.1,33,35,33,5597
1273096800,32.95,34.48,34.48,32.95,1289
1273183200,33.12,33.5,33.5,33.12,203
1273442400,33.84,34,34,33.84,512
1273528800,34.4,32.52,34.4,32.52,8629
1273615200,33.1,33.08,33.1,32.27,381
1273701600,32.03,33.1,33.1,31.76,3068
1273788000,33.25,33.24,33.25,31.76,300
1274047200,33.27,33.27,33.27,33.27,83
1274133600,33.24,33,33.24,31.81,10471
1274220000,32.99,33.67,33.67,32.49,929
1274306400,32.9,34,34,32.9,1191
1274392800,33.8,33.8,33.8,33.8,131
1274652000,32.52,33.8,33.8,32.52,1198
1274738400,33.9,34,34.2,32.71,1551
1274824800,34.39,35.94,35.94,34,1420
1274911200,35.96,37.46,37.49,35.52,10197
1274997600,38,36.95,38,36.07,824
1275256800,37.49,36.46,37.49,35.15,1536
1275343200,35.99,35.99,35.99,35.99,87
1275429600,35.11,35.99,35.99,35.11,180
1275602400,35.99,36,36,35.02,409
1275861600,35.5,35.5,35.5,35.5,17
1275948000,34.16,35.5,35.5,34.1,1492
1276034400,35.48,35.4,35.48,35.4,22
1276120800,35.49,37.5,38,35.48,7649
1276207200,37.8,36.58,37.94,36.57,331
1276466400,36.5,37.69,37.69,36.5,100
1276552800,36.22,36.99,37,36.2,327
1276639200,36.2,36.2,36.2,36.2,250
1276725600,0,36.2,36.2,36.2,0
1276812000,35,36,36.2,34.6,1094
1277071200,35.99,36,36,35.5,126
1277157600,35.98,35.91,35.98,34.65,612
1277244000,35.5,35.74,35.74,34.51,159
1277330400,35.71,35.68,35.71,35.68,6
1277416800,35.5,35.4,35.5,33.52,1656
1277676000,34.21,35.99,35.99,34.21,439
1277762400,35.49,34.34,35.49,34.34,242
1277848800,34.3,34.88,34.89,33.34,1327
1277935200,33.81,35,35,33.81,577
1278021600,34.13,35.3,35.3,34.13,185
1278280800,35.65,34.3,35.65,34.3,27554
1278367200,34.5,33,34.5,31.83,1478
1278453600,32.11,33.69,33.7,32,707
1278540000,33.61,34,34,32.5,452
1278626400,34,34,34,34,2
1278885600,34,34,34,34,22
1278972000,34,34,34,34,2
1279058400,34,33.52,35.57,33.52,685
1279144800,33.06,33.88,33.88,33.01,987
1279231200,33.88,33.88,33.88,33.88,2
1279490400,32.8,33.88,33.88,32.8,197
1279576800,33.87,33.87,33.87,33.87,2
1279663200,32.71,32.55,33,32.52,2298
1279749600,32.52,33.47,33.47,32.52,74
1279836000,33.01,33.56,33.56,33.01,275
1280095200,33.48,33.48,33.48,33.48,2
1280181600,32.54,32.21,32.54,32.14,731
1280268000,32.2,32.75,32.8,32,606
1280354400,32.99,32.99,32.99,32.99,2
1280440800,32.9,33.39,33.39,32.9,467
1280700000,33.39,33.34,33.39,32.05,1142
1280786400,32.07,32.63,32.7,32,1177
1280872800,32.75,32.75,32.75,32.75,29
1280959200,0,32.75,32.75,32.75,0
1281045600,32.45,32.45,32.45,31.93,43
1281304800,31.83,32,32.45,30.51,128510
1281391200,31.22,32,32,31.22,581
1281477600,32,32,32,32,103
1281564000,31.3,31.7,31.7,31,1486
1281650400,31.03,30.19,31.03,29.5,9487
1281909600,29.99,29.57,29.99,29.5,915
1281996000,29.95,30.76,30.76,29.51,269
1282082400,30,31.08,31.08,30,781
1282168800,30.52,32.49,32.49,30.52,2604
1282255200,31.32,32.01,32.48,31.32,253
1282514400,32,32.35,32.35,32,179
1282600800,31.44,31.99,32.1,31.05,1012
1282687200,31.75,31.98,31.98,31.22,36
1282773600,31.88,31.98,32,31.6,44
1282860000,31.9,31.1,31.97,31.1,334
1283119200,31.02,31.6,31.6,31.02,160
1283205600,31.99,31.99,31.99,31.95,83
1283292000,31.2,32,32,31.2,30140
1283378400,32.03,32.28,32.28,31.5,4410
1283464800,31.62,32.28,32.45,31.62,673
1283724000,31.6,32.43,32.43,31.6,624
1283810400,32,32.49,32.49,32,168
1283896800,32.48,32.49,32.49,32.48,297
1283983200,31.76,31.6,31.8,31.6,798
1284069600,31.6,31.6,31.61,31.6,374
1284328800,31.61,32.39,32.39,31.6,169
1284415200,32.29,32.29,32.29,32.29,33
1284501600,32.29,32.29,32.29,32.29,53
1284588000,31.01,32.3,32.3,31.01,617
1284674400,32.15,31.5,32.15,31.5,153
1284933600,31.5,32,32.98,31.5,1720
1285020000,31.5,32.48,32.48,31.5,10422
1285106400,31.11,30.52,31.19,30.52,1599
1285192800,30.5,31.45,31.45,30.5,218
1285279200,30.7,31.44,31.44,30.6,10258
1285538400,30.8,31.73,31.73,30.8,663
1285624800,30.96,31,32.45,30.96,2471
1285711200,30.66,32.44,32.44,30.66,994
1285797600,32.48,35,35.1,31.69,16592
1285884000,34.13,34.98,34.98,33.27,1117
1286143200,33.7,34.86,34.9,33.7,317
1286229600,34.8,34.79,34.8,34.79,1176
1286316000,34.79,34.8,34.8,34.5,1359
1286402400,34.8,34.8,34.8,34.7,1573
1286488800,33.18,34.8,34.8,33.18,3331
1286748000,34.7,34.69,34.7,34,1932
1286834400,34.4,32.03,34.5,32.03,2527
1286920800,32.79,34.5,35,32.79,1794
1287007200,34.5,35.2,35.32,34.5,387
1287093600,34.8,34.8,34.8,34.8,413
1287352800,34.8,34,34.8,34,923
1287439200,34.79,34.79,34.79,34,1996
1287525600,34,33.5,34.4,33.5,1335
1287612000,34,33.93,34,33.5,709
1287698400,33.65,33.65,33.65,33.65,131
1287957600,32.54,34.29,34.29,32.54,413
1288044000,34.29,34.29,34.29,34.29,10
1288130400,0,34.29,34.29,34.29,0
1288216800,34.25,34.29,34.29,34,112
1288303200,32.53,34.29,34.29,32.53,714
1288652400,34.29,33.06,34.29,33,1710
1288738800,33,32.82,34.48,32.82,8864
1288825200,33.57,32.82,33.57,32.82,1084
1288911600,32.2,33,33,32.2,750
1289170800,33.68,32.82,33.68,32.82,346
1289257200,33.53,32.82,33.53,32.82,385
1289343600,33.46,33.45,33.46,32.62,425
1289516400,33.38,33.38,33.38,33.37,245
1289775600,33.67,33.65,33.67,33.64,242
1289862000,33.63,33.63,33.64,33.63,2112
1289948400,33.65,33.9,35.3,33.13,3742
1290034800,33.98,33.98,33.98,33.98,296
1290121200,34.79,33.4,35.4,33.14,1686
1290380400,34.19,34.09,34.19,33,412
1290466800,34.7,33.53,34.7,32.3,3014
1290553200,34.5,34.4,34.5,32.8,684
1290639600,34.4,34.6,35.4,34.3,529
1290726000,34,34.38,34.4,33.32,674
1290985200,34.39,34.37,34.39,32.81,411
1291071600,34.39,34.48,34.9,33.35,4424
1291158000,34.98,33.99,35.28,33.34,8205
1291244400,32.9,34.19,34.97,32.9,413
1291330800,33.97,33.98,33.98,33.97,1939
1291590000,35,33.95,35,33.49,2152
1291676400,33.95,33.95,34.65,33.21,1197
1291762800,34.8,33.69,34.8,33,3400
1291849200,34.38,32.5,34.8,32.5,8741
1291935600,31.68,30,32.43,30,2678
1292194800,30.71,31.79,31.79,30,446
1292281200,31.78,31.77,31.78,30.42,496
1292367600,31.2,31.5,31.75,31.2,254
1292454000,31.5,31.5,31.5,31.5,95
1292540400,30.72,31.49,31.52,30.72,739
1292799600,30.73,31,31,30,1452
1292886000,30.04,30,30.95,30,1401
1292972400,30.02,30.89,30.94,30,557
1293058800,29.6,30,30,29.6,920
1293404400,30,30,30,30,141
1293490800,29.55,30.74,30.83,28.64,899
1293577200,30.12,30.5,30.5,30.12,329
1293663600,30.01,30,30.01,30,25000
1293750000,30.5,30.5,30.5,30.5,2
1294009200,0,30.5,30.5,30.5,0
1294095600,30.1,30,30.1,30,182
1294182000,29.1,30.89,30.89,29.1,1041
1294354800,30.89,33.1,33.67,30.86,3937
1294614000,33.47,32.02,33.47,31.33,123
1294700400,32.9,32.11,33.19,32.1,124
1294786800,32.99,33,33,32.99,194
1294873200,33.2,32.4,33.5,32.4,1611
1294959600,33.5,33,33.5,32.6,1558
1295218800,33,32.98,33,32.14,1665
1295305200,33,32.85,33,32.01,935
1295391600,32.3,32,32.3,31.3,2213
1295478000,32.5,32.3,32.5,30.52,1105
1295564400,31.02,32.77,32.78,31.02,37
1295823600,32.77,32.78,32.78,31.13,500
1295910000,32.78,31.42,32.78,31.4,456
1295996400,31.4,31.62,32.65,31.4,573
1296082800,32.29,31.62,32.29,31.4,1107
1296169200,31.2,31.4,31.62,31.16,1222
1296428400,31.13,31.83,31.85,30,457
1296514800,31.5,32,32,31.5,763
1296601200,31.52,32,32,30.8,1075
1296687600,32.09,34.47,34.47,32,1382
1296774000,34,33.94,34,33.16,1911
1297033200,33.09,33.02,33.87,33,2522
1297119600,33,33.69,33.69,33,46
1297206000,33.01,33.2,33.68,33.01,128
1297292400,33.18,33.09,33.18,32.23,595
1297378800,32.3,33.05,33.05,32.3,80
1297638000,32.4,33,33,32.4,6097
1297724400,32.32,33,33,32.32,5606
1297810800,32.51,33,33.14,32.51,4286
1297897200,33,32.99,33.24,32.6,3010
1297983600,32.3,32.99,33,32.3,973
1298242800,32.61,32.88,33,32.21,4420
1298329200,0,32.88,32.88,32.88,0
1298415600,32.07,32.73,32.73,32.07,92
1298502000,0,32.73,32.73,32.73,0
1298588400,32.06,32.8,32.8,32.06,441
1298847600,32.76,32.49,32.76,31.99,179
1298934000,32.49,32.49,32.49,32.49,8
1299020400,31.72,32.4,32.42,31.71,76
1299106800,32.25,32.39,32.39,32.25,91
1299193200,32.25,32,32.41,32,423
1299452400,31.71,31.77,32.34,31.01,1007
1299538800,31,31.73,31.94,30,50921
1299625200,31.48,31.73,31.73,31,235
1299711600,31.39,31,31.39,31,67
1299798000,30.99,31,31.22,30.5,499
1300057200,31,30.89,31,30.22,473
1300143600,30.22,31.09,31.09,29.25,228204
1300230000,31.07,31.07,31.08,30,12662
1300316400,31.49,31.27,31.49,31,510
1300402800,31.27,31.22,31.27,30.01,950
1300662000,30.45,29.9,30.45,29.9,194
1300748400,30.3,30.5,30.5,30.3,380
1300834800,30.5,30.3,30.5,30.3,200
1300921200,30,30,30,29.5,7460
1301007600,30.5,31,31,29.6,1235
1301263200,31.11,29.5,31.14,29.5,4502
1301349600,30.2,29.31,30.2,29.31,728
1301436000,29.93,29.5,31.13,29.5,1497
1301522400,30.48,30.45,30.48,30.19,120
1301608800,29.74,29.74,30.39,29.74,100
1301868000,30,30.29,30.29,29.74,653
1301954400,30.25,30.3,30.3,30,269
1302040800,30.5,30.58,30.6,30,1755
1302127200,30.58,30.6,30.6,30.06,965
1302213600,30.6,30.6,30.6,30.6,371
1302472800,31,30,31,29.54,3419
1302559200,30,29.54,30,29.54,4675
1302645600,30.24,30.3,30.95,30.24,202
1302732000,29.61,29.95,29.95,29.61,22
1302818400,0,29.95,29.95,29.95,0
1303077600,29.91,29.9,29.91,29.9,44
1303164000,29.9,29.68,30.3,29.51,444
1303250400,29.98,29.98,29.98,29.98,10
1303336800,30.29,30.3,30.3,29.98,616
1303768800,29.98,30.3,30.3,29.98,887
1303855200,30.3,30.3,30.3,30.3,83
1303941600,30.3,30.9,30.9,30.3,297
1304028000,30.3,30.84,30.84,30.12,1282
1304287200,30.75,30.88,30.9,30.16,172
1304460000,30.8,30.9,30.9,30.8,83
1304546400,30.9,30.9,30.9,28.5,2662
1304632800,30.8,30.96,30.96,30.8,298
1304892000,30.3,29.39,30.3,29.39,696
1304978400,30.01,30,30.01,30,305
1305064800,30,30,30,29.9,545
1305151200,29.99,30.59,30.65,29.88,435
1305237600,29.84,30.76,30.76,29.84,220
1305496800,30.5,30.76,30.76,30,251
1305583200,30.01,30,30.59,29.5,1459
1305669600,30,29.5,30,29.5,241
1305756000,0,29.5,29.5,29.5,0
1305842400,28.78,30,30,28.36,1206
1306101600,29.26,29.25,29.26,29.25,297
1306188000,29.99,29.95,29.99,28.37,300
1306274400,29.22,29.89,29.89,29.21,355
1306360800,29.17,29.89,29.89,29.16,166
1306447200,29.37,29.87,29.88,29.18,688
1306706400,29.87,30.6,30.6,29.19,508
1306792800,30.5,30.5,30.5,30.5,115
1306879200,30.6,30.5,30.6,30.5,135
1306965600,30,30,30,29.3,213
1307052000,29.61,30.48,30.49,29.14,994
1307311200,30.46,30.46,30.46,30.46,18
1307397600,29.71,30.1,30.1,29.71,30
1307484000,30.1,30,30.1,29.35,628
1307570400,29.26,30.08,30.08,28.52,1261
1307656800,29.35,30.08,30.1,29.35,311
1307916000,29.62,29.5,30.09,29.33,9264
1308002400,29.95,29.98,29.98,29.5,255
1308088800,30.07,30.07,30.07,30.07,301
1308175200,30.05,30.04,30.05,30.04,170
1308261600,29.34,29.99,29.99,29.29,549
1308520800,29.31,29.39,29.93,29.19,1046
1308607200,29.86,29.5,29.99,29.12,768
1308693600,0,29.5,29.5,29.5,0
1308866400,29.49,29.5,29.5,29.49,123
1309125600,28.78,29.39,29.39,28,757
1309212000,28.67,28,28.67,28,595
1309298400,28.66,28,29.1,27.51,1313
1309384800,28,27.98,28,27,823
1309471200,28.48,28.19,28.81,27.91,790
1309730400,28.19,29.2,29.34,28,5285
1309816800,28.47,29.13,29.13,28.31,846
1309903200,28.41,28.99,28.99,28.4,557
1309989600,28.99,28.02,28.99,28.02,460
1310076000,28.3,28.1,28.3,27.59,295
1310335200,27.41,27.49,27.49,26.32,751
1310421600,26.8,26.8,26.8,26.8,162
1310508000,26.97,27,27,26.85,487
1310594400,0,27,27,27,0
1310680800,0,27,27,27,0
1310940000,26.33,26.9,27,26.33,281
1311026400,26.89,26.98,26.98,26.89,383
1311112800,27,27,27,26.39,135
1311199200,27,27,27,27,265
1311285600,0,27,27,27,0
1311544800,27,27,27,27,45
1311631200,26.32,26.32,26.32,26.32,382
1311717600,0,26.32,26.32,26.32,0
1311804000,26.32,26.89,26.89,26.32,44
1311890400,26.23,26.89,26.89,25.07,3256
1312149600,26.99,26.46,27,26.46,79
1312236000,27.99,28,28,26.5,812
1312322400,27.31,27.09,27.31,26.32,681
1312408800,27.19,25.5,28,25.5,5536
1312495200,25.01,26.98,28,25.01,613
1312754400,26.8,26.5,26.8,25.01,529
1312840800,25.84,26.5,26.5,24,2484
1312927200,25.84,26.11,26.29,25.84,624
1313013600,25.46,23.94,25.98,23.8,14308
1313100000,24,24.7,24.76,24,1272
1313445600,24.08,23.4,24.08,22.93,9034
1313532000,23.4,23.36,23.4,23.13,5139
1313618400,22.78,23.29,23.3,22.7,457
1313704800,21.51,23.28,23.28,21.51,5337
1313964000,22.81,23.28,23.28,22.81,55
1314050400,22.7,23,23,22.7,757
1314136800,22.42,22.42,23,21.97,593
1314223200,22.9,23,23,22.33,969
1314309600,0,23,23,23,0
1314568800,0,23,23,23,0
1314655200,22.95,22.95,22.95,22.01,4
1314741600,22.39,22.55,22.6,21.8,10341
1314828000,22.55,22.6,22.6,21.6,4616
1314914400,22.03,22.6,22.6,22.03,869
1315173600,22.04,22.6,22.6,21.81,1214
1315260000,22.03,22.5,22.5,22.03,562
1315346400,21.94,21.5,21.94,20.6,2287
1315432800,21.5,20.96,21.5,20.96,369
1315519200,20.44,22.5,22.5,20.44,201
1315778400,21.94,21,21.94,21,161
1315864800,20.53,19.61,20.53,19.61,615
1315951200,19.49,19.5,19.5,18.91,1545
1316037600,18.55,18.5,19.85,18.2,4357
1316124000,18.04,18,19.4,17,68095
1316383200,18.87,19.32,19.32,18.87,2
1316469600,19.35,18.01,19.35,17.4,3114
1316556000,18.88,18.3,18.88,18,110977
1316642400,18,19.3,19.3,18,1531
1316728800,19.25,18,19.74,18,6938
1316988000,18,18,18,18,3947
1317074400,18.21,19.08,19.08,18,5153
1317160800,19.08,19.49,19.5,19.01,1321
1317247200,19.5,20.94,20.94,19.1,739
1317333600,20.94,20,21.87,20,1772
1317592800,21.88,19.6,21.88,19.6,1001
1317679200,20.07,19.6,20.78,19.6,2618
1317765600,20.07,20.07,20.07,20.07,1
1317852000,20.39,20.7,20.7,20.39,1135
1317938400,20.5,22.53,22.53,19.65,897
1318197600,21.97,22.48,22.49,21.04,740
1318284000,22.95,22,22.95,21.99,815
1318370400,21.45,21.98,21.99,21.45,437
1318456800,22.9,22,22.9,22,432
1318543200,22.85,21.98,22.85,21.77,656
1318802400,22.79,21.91,22.79,21.06,733
1318888800,21.36,21,21.36,20.47,662
1318975200,21.91,21.5,22.9,20.96,398
1319061600,22.47,22.19,22.47,20.75,524
1319148000,22.17,22,22.72,22,408
1319407200,21.46,22.54,22.54,21.04,237
1319493600,22.54,21.77,22.54,21.27,405
1319580000,0,21.77,21.77,21.77,0
1319666400,21.5,21.8,21.8,21.2,522
1319752800,21.25,21.68,21.71,21,592
1320015600,21.66,21.66,21.66,21.66,71
1320188400,21.62,20.42,21.62,20.42,302
1320274800,20.5,20.22,20.5,20.22,442
1320361200,19.71,19.7,19.71,19.7,463
1320620400,20.16,20.85,21.38,19.7,739
1320706800,21.34,21.6,21.6,19.71,889
1320793200,21.07,20,21.07,20,361
1320879600,20.1,20.1,20.1,20.1,200
1321225200,19.7,20.33,20.33,19.6,110
1321311600,20.8,20.19,20.8,20.19,449
1321398000,19.99,20.1,20.1,19.99,54
1321484400,19.9,20.09,20.09,19.9,55
1321570800,19.6,19.59,19.6,19.59,483
1321830000,19.51,19.46,19.96,19.46,437
1321916400,18.98,19.39,19.39,18.07,410
1322002800,19.78,18.26,19.78,18.26,391
1322089200,18.02,20.07,20.07,18,2811
1322175600,19.49,19.99,20,18.6,1600
1322434800,20.45,19.71,20.45,19.71,813
1322521200,19.23,19.99,19.99,18.76,394
1322607600,20.45,20,20.84,19.45,1372
1322694000,19.51,19.9,19.96,19.05,1050
1322780400,20.35,20.99,21.6,19.6,1520
1323039600,20.48,21.6,21.6,19.2,2263
1323126000,21.06,20.36,21.06,19.7,1039
1323212400,20.83,21.39,21.61,20.83,719
1323298800,21,20.5,21,20.44,683
1323385200,20,19.9,20,19.4,713
1323644400,19.4,19.6,19.6,18.92,511
1323730800,19.12,19.47,19.5,19.11,990
1323817200,19.46,19.45,19.46,19.25,267
1323903600,19.45,18.82,19.45,18.81,900
1323990000,18.36,18.86,19.24,18.36,528
1324249200,18.98,18.5,19.09,18.5,1388
1324335600,18.22,18,18.3,18,11862
1324422000,18.09,18.1,18.1,18.09,300
1324508400,18.18,18.25,18.25,18.18,654
1324594800,18.55,19.79,19.8,18.1,839
1324940400,20.92,19.99,20.92,19.99,1168
1325026800,19.99,19.98,19.99,19.98,392
1325113200,19.49,19.71,19.74,18.53,1021
1325199600,19.99,19,19.99,19,419
1325458800,0,19,19,19,0
1325545200,18.52,19.08,19.08,18.52,14
1325631600,0,19.08,19.08,19.08,0
1325718000,0,19.08,19.08,19.08,0
1326063600,0,19.08,19.08,19.08,0
1326150000,18.6,19.31,19.31,18.6,611
1326236400,18.83,19.3,19.74,18.83,801
1326322800,19.25,19,19.25,19,1326
1326409200,18.8,18.7,18.8,18.7,379
1326668400,18.33,19.15,19.15,18.33,191
1326754800,18.7,18.66,18.91,18.66,1113
1326841200,18.2,19.4,19.4,18.2,1614
1326927600,18.91,18.8,19.24,18.71,638
1327014000,19.24,19.23,19.24,19,202
1327273200,19,19,19,19,222
1327359600,19,19,19,19,138
1327446000,19,19,19,19,511
1327532400,19.44,19.45,19.45,19.44,145
1327618800,19.55,19.55,19.55,19.55,84
1327878000,19.56,19.55,19.56,19.55,530
1327964400,19.55,19.5,19.55,19.5,388
1328050800,19.02,20.23,21.2,19.01,12465
1328137200,20.23,20.23,20.8,19.25,1956
1328223600,20.23,20.23,20.23,20,679
1328482800,20.22,20.22,20.22,20,19739
1328569200,0,20.22,20.22,20.22,0
1328655600,20.19,19.8,20.19,19.8,892
1328742000,21.06,20.38,21.06,19.98,3967
1328828400,20.56,20.44,20.56,19.92,21845
1329087600,20.44,21.2,21.2,20,7751
1329174000,21.2,21.1,22.5,20.22,10837
1329260400,21,21.08,21.08,21,501
1329346800,21.53,21,21.53,20.5,2171
1329433200,20.8,20.98,20.98,20.8,1108
1329692400,22.89,21,22.89,20.99,8032
1329778800,20.51,20.51,20.51,20.51,100
1329865200,20.99,20.95,21,20.95,958
1329951600,20.65,20.65,20.65,20.65,499
1330038000,20.6,20.33,20.7,20.33,499
1330297200,20.69,20,20.69,19.85,620
1330383600,20.46,19.5,20.99,19.5,4370
1330470000,20.59,20,20.59,19.92,389
1330556400,19.53,19.53,19.53,19.53,20
1330642800,19.99,19.99,19.99,19.99,40
1330902000,20.59,20.01,21.2,20.01,19948
1330988400,20.48,20.9,21,20.43,3368
1331074800,20.8,20.8,21.4,20.77,5217
1331161200,21.14,20.9,21.15,20.38,2965
1331247600,20.39,20.86,20.86,20.38,724
1331506800,20.4,20.87,20.87,20.4,125
1331593200,20.99,20.99,20.99,20.99,209
1331679600,20.99,21.29,21.3,20.99,168419
1331766000,21.4,23,25.61,21.4,22736
1331852400,25,23.99,25,23,5076
1332111600,24,24.16,24.77,23.99,1824
1332198000,24.71,23.75,24.75,23.75,4034
1332284400,23.77,23.39,23.99,23.39,732
1332370800,22.65,21.75,23,21.75,8986
1332457200,21.75,21.8,21.8,21.75,621
1332712800,22.2,22.2,22.2,22.2,70
1332799200,0,22.2,22.2,22.2,0
1332885600,22,22,22,22,19
1332972000,22,22,22.01,21.99,3932
1333058400,22,23.83,23.83,21.7,17862
1333317600,24.38,23.94,24.45,23.4,1291
1333404000,24.29,23.6,24.4,23.4,1035
1333490400,24.4,23.3,24.4,22.82,1099
1333576800,23.29,23.29,23.29,23.29,189
1334008800,0,23.29,23.29,23.29,0
1334095200,22.71,22,23.05,22,912
1334181600,21.9,22.62,23.2,21.4,958
1334268000,22.06,21.8,22.06,21.03,1825
1334527200,23,21.96,23.3,21.34,1682
1334613600,22.47,21.91,23,20.84,1732
1334700000,21.49,21.99,21.99,21.49,733
1334786400,22.4,21.99,23.2,21.99,2692
1334872800,23.2,21.5,23.2,21,468
1335132000,21.5,20.4,21.5,20.27,26700
1335218400,20.87,20.84,20.87,20.35,336
1335304800,20.74,20.74,20.74,20.74,119
1335391200,21.5,21.5,21.5,21.5,1
1335477600,0,21.5,21.5,21.5,0
1335736800,0,21.5,21.5,21.5,0
1335909600,21.3,21.3,21.3,20.87,1552
1336082400,21,22.01,22.01,21,4
1336341600,22.5,21.7,22.5,21.4,1241
1336428000,21.16,21,21.16,20.64,1055
1336514400,20.49,20.93,20.96,20.44,683
1336600800,21.5,20,21.5,19.81,1211
1336687200,21.4,19.58,21.4,19.58,1043
1336946400,21,19.6,21,19.58,1956
1337032800,19.25,19,19.25,19,463
1337119200,18.8,18.8,18.8,18.8,17
1337205600,18.34,18.34,18.34,18.02,219
1337292000,18.02,18.34,18.34,18.02,4431
1337551200,18.16,18.98,18.98,18.16,235
1337637600,18.98,19.42,19.42,18.51,253
1337724000,19.42,19.42,19.42,19.42,1
1337810400,0,19.42,19.42,19.42,0
1337896800,20,20,20,20,4
1338156000,20,21.57,21.57,20,109
1338242400,0,21.57,21.57,21.57,0
1338328800,21.57,21.78,21.78,21.57,58
1338415200,0,21.78,21.78,21.78,0
1338501600,21.6,20.95,21.6,20.95,303
1338760800,0,20.95,20.95,20.95,0
1338847200,0,20.95,20.95,20.95,0
1338933600,18.9,18.86,19,18.86,880
1339106400,18.03,18.89,18.89,18.03,111
1339365600,18.32,18.32,18.32,18.32,2
1339452000,0,18.32,18.32,18.32,0
1339538400,18.23,18.55,20.1,18.02,1414
1339624800,19.99,18.22,20,18.22,1171
1339711200,18.02,19,19.89,18.02,1571
1339970400,19.99,20,20,19.98,455
1340056800,19.98,18.68,19.98,18.2,1335
1340143200,19.09,19.97,20,19.09,541
1340229600,19.9,19.9,19.99,19.5,102
1340316000,19.5,19,20.39,19,601
1340575200,19.99,19,19.99,18.43,1239
1340661600,19.39,19.8,19.8,19.39,78
1340748000,19.99,19.58,19.99,19.45,152
1340834400,19,19.8,19.99,19,636
1340920800,19.8,19.75,19.8,19.75,60
1341180000,20,18.76,20,18.21,295
1341266400,18.02,17,18.02,16.9,1266
1341352800,16.75,16.5,16.75,16.5,30333
1341439200,15.51,16.49,16.49,15.51,23
1341525600,16.48,16.49,16.49,16.48,350
1341784800,16.82,17.19,17.19,15.7,1215
1341871200,18.45,17.59,18.45,15.72,26
1341957600,17.09,17.77,17.77,17.09,201
1342044000,17.8,18.15,18.15,17.8,77
1342130400,0,18.15,18.15,18.15,0
1342389600,0,18.15,18.15,18.15,0
1342476000,16.46,17.98,17.98,16.45,101
1342562400,16.2,17.99,17.99,16.2,2
1342648800,0,17.99,17.99,17.99,0
1342735200,0,17.99,17.99,17.99,0
1342994400,0,17.99,17.99,17.99,0
1343080800,0,17.99,17.99,17.99,0
1343167200,16.5,17.47,17.47,16.5,552
1343253600,16.99,17.48,17.48,16.82,446
1343340000,16,17.48,17.48,16,8
1343599200,0,17.48,17.48,17.48,0
1343685600,0,17.48,17.48,17.48,0
1343772000,0,17.48,17.48,17.48,0
1343858400,0,17.48,17.48,17.48,0
1343944800,0,17.48,17.48,17.48,0
1344204000,16.06,17.47,17.47,16.06,795
1344290400,0,17.47,17.47,17.47,0
1344376800,0,17.47,17.47,17.47,0
1344463200,17.35,17.36,17.36,17.35,18009
1344549600,17.26,17.35,17.35,17.26,30
1344808800,0,17.35,17.35,17.35,0
1344895200,0,17.35,17.35,17.35,0
1345068000,0,17.35,17.35,17.35,0
1345154400,0,17.35,17.35,17.35,0
1345413600,15.6,15.6,15.6,15.5,4793
1345500000,15.65,16.25,16.25,15,633
1345586400,0,16.25,16.25,16.25,0
1345672800,16.15,16.95,16.95,16.15,201
1345759200,0,16.95,16.95,16.95,0
1346018400,16.16,16,16.16,16,3500
1346104800,16,16,16,16,168
1346191200,15.71,14.59,15.99,14.5,3198
1346277600,14.59,14.9,14.97,14.05,90
1346364000,15.2,15.29,15.29,14.83,472
1346623200,15.49,15,15.49,15,508
1346709600,15.19,15,15.19,15,566
1346796000,15.19,14.9,15.19,14.9,346
1346882400,15.48,14.9,15.48,14,5451
1346968800,14.97,15,15,14.85,677
1347228000,15,15.49,15.49,14.95,540
1347314400,15.5,16.16,16.7,15.5,623
1347400800,16.97,16.7,16.98,15.76,1063
1347487200,16.8,16.75,16.9,16.7,385
1347573600,15.76,16.8,16.8,15.76,296
1347832800,16.79,17.4,17.4,16.78,464
1347919200,17.4,19.13,19.13,17.4,2882
1348005600,17.8,20,20.44,17.8,383
1348092000,20,20.42,20.42,19.98,419
1348178400,19.9,19.5,19.9,19.3,725
