t,o,c,h,l,v
1526594400,1.69,1.7,1.72,1.69,968
1526853600,1.72,1.72,1.72,1.72,46
1526940000,1.72,1.7,1.72,1.7,114
1527026400,1.7,1.7,1.7,1.7,48
1527112800,1.7,1.7,1.7,1.62,1126
1527199200,1.7,1.7,1.7,1.7,53
1527458400,1.7,1.7,1.7,1.61,4428
1527544800,1.7,1.7,1.7,1.68,519
1527631200,1.67,1.6,1.67,1.58,1887
1527804000,1.6,1.59,1.6,1.53,2349
1528063200,1.59,1.59,1.59,1.59,33
1528149600,1.59,1.6,1.6,1.59,1554
1528236000,1.6,1.6,1.6,1.6,1330
1528322400,1.7,1.7,1.7,1.61,1875
1528408800,1.7,1.7,1.7,1.7,58
1528668000,1.7,1.7,1.7,1.7,51
1528754400,1.7,1.69,1.7,1.69,65
1528840800,1.69,1.64,1.69,1.64,206
1528927200,1.55,1.64,1.64,1.52,2615
1529013600,1.51,1.5,1.57,1.49,4109
1529272800,1.5,1.57,1.57,1.49,1859
1529359200,1.57,1.54,1.57,1.49,1148
1529445600,1.56,1.48,1.56,1.45,2153
1529532000,1.54,1.54,1.54,1.45,614
1529618400,0,1.54,1.54,1.54,0
1529877600,1.64,1.64,1.64,1.64,43
1529964000,1.64,1.51,1.64,1.51,489
1530050400,1.64,1.47,1.64,1.42,6336
1530136800,0,1.47,1.47,1.47,0
1530223200,0,1.47,1.47,1.47,0
1530482400,1.41,1.41,1.41,1.41,33
1530568800,1.46,1.46,1.46,1.46,706
1530655200,1.49,1.49,1.49,1.49,14
1530741600,0,1.49,1.49,1.49,0
1530828000,0,1.49,1.49,1.49,0
1531087200,0,1.49,1.49,1.49,0
1531173600,0,1.49,1.49,1.49,0
1531260000,0,1.49,1.49,1.49,0
1531346400,0,1.49,1.49,1.49,0
1531432800,1.5,1.45,1.5,1.4,6011
1531692000,1.49,1.46,1.49,1.44,2010
1531778400,1.46,1.44,1.46,1.44,873
1531864800,1.48,1.48,1.48,1.45,2050
1531951200,1.48,1.48,1.48,1.37,1030
1532037600,1.48,1.44,1.48,1.37,3768
1532296800,1.44,1.44,1.44,1.44,31
1532383200,1.4,1.44,1.44,1.4,116
1532469600,1.44,1.44,1.44,1.44,56
1532556000,1.44,1.48,1.48,1.44,2276
1532642400,1.48,1.49,1.49,1.47,974
1532901600,0,1.49,1.49,1.49,0
1532988000,0,1.49,1.49,1.49,0
1533074400,0,1.49,1.49,1.49,0
1533160800,0,1.49,1.49,1.49,0
1533247200,0,1.49,1.49,1.49,0
1533506400,0,1.49,1.49,1.49,0
1533592800,1.63,1.54,1.63,1.54,1400
1533679200,1.68,1.61,1.68,1.61,415
1533765600,1.68,1.59,1.68,1.51,64
1533852000,1.67,1.51,1.67,1.51,5673
1534111200,1.5,1.5,1.5,1.5,320
1534197600,1.53,1.48,1.53,1.48,100
1534370400,1.48,1.55,1.55,1.48,27
1534456800,0,1.55,1.55,1.55,0
1534716000,1.55,1.55,1.55,1.55,10
1534802400,0,1.55,1.55,1.55,0
1534888800,1.66,1.5,1.66,1.5,2142
1534975200,1.5,1.5,1.5,1.5,78
1535061600,1.5,1.5,1.5,1.5,14
1535320800,1.5,1.5,1.5,1.5,112
1535407200,1.5,1.49,1.65,1.49,1145
1535493600,1.46,1.51,1.51,1.46,43
1535580000,1.65,1.65,1.65,1.65,5
1535666400,1.65,1.65,1.65,1.65,29
1535925600,1.66,1.65,1.66,1.65,29
1536012000,1.65,1.65,1.65,1.65,32
1536098400,1.65,1.65,1.65,1.65,20
1536184800,1.65,1.65,1.65,1.65,1
1536271200,1.65,1.65,1.65,1.65,2
1536530400,1.65,1.65,1.65,1.65,12
1536616800,1.65,1.65,1.65,1.65,18
1536703200,1.65,1.48,1.65,1.44,3044
1536789600,1.42,1.48,1.48,1.37,4353
1536876000,1.48,1.4,1.48,1.36,1322
1537135200,1.33,1.33,1.33,1.33,7224
1537221600,1.29,1.37,1.4,1.29,1353
1537308000,1.37,1.34,1.37,1.25,511623
1537394400,1.36,1.34,1.36,1.34,6515
1537480800,1.4,1.4,1.4,1.38,73649
1537740000,1.4,1.67,1.67,1.39,63150
1537826400,1.67,1.64,1.73,1.64,5169
1537912800,1.63,1.48,1.63,1.47,4722
1537999200,1.48,1.54,1.54,1.45,16562
1538085600,1.54,1.47,1.54,1.45,11514
1538344800,1.54,1.54,1.54,1.48,120
1538431200,1.54,1.56,1.56,1.48,336
1538517600,1.58,1.45,1.58,1.43,1115
1538604000,1.45,1.44,1.45,1.39,1329
1538690400,1.4,1.45,1.45,1.4,1227
1538949600,1.45,1.45,1.45,1.31,398
1539036000,1.45,1.45,1.45,1.4,834
1539122400,1.39,1.39,1.39,1.39,137
1539208800,1.39,1.3,1.39,1.3,6879
1539295200,1.3,1.37,1.4,1.22,2056
1539554400,1.37,1.37,1.4,1.37,1032
1539640800,1.45,1.25,1.45,1.18,19551
1539727200,1.23,1.19,1.23,1.15,4402
1539813600,1.25,1.24,1.25,1.15,6808
1539900000,1.24,1.24,1.24,1.21,236
1540159200,1.24,1.24,1.24,1.24,5
1540245600,1.2,1.2,1.2,1.17,604
1540332000,1.2,1.2,1.2,1.17,1455
1540418400,1.2,1.2,1.2,1.2,49
1540504800,1.2,1.2,1.2,1.2,55
1540767600,1.2,1.2,1.2,1.08,1265
1540854000,1.2,1.07,1.2,1,3727
1540940400,1.16,1.16,1.16,1.14,332
1541113200,1.16,1.16,1.16,1.16,19
1541372400,1.16,1.16,1.16,1.14,1150
1541458800,1.16,1.16,1.16,1.14,1055
1541545200,1.16,1.16,1.16,1.14,6612
1541631600,1.16,1.16,1.16,1.14,802
1541718000,1.16,1.16,1.16,1.16,12
1542063600,1.16,1.16,1.16,1.16,35
1542150000,1.16,1.14,1.16,1.14,44
1542236400,1.15,1.15,1.15,1.15,57
1542322800,1.04,1.04,1.04,1.04,2736
1542582000,1.09,1.08,1.09,1.03,11969
1542668400,1.05,1.04,1.05,1.04,128
1542754800,1.04,1.09,1.14,1.02,2465
1542841200,1.04,1.12,1.12,1.04,513
1542927600,1.08,1.12,1.12,1.06,25372
1543186800,1.12,1.1,1.12,1.01,990
1543273200,1.12,1.16,1.16,1.1,58321
1543359600,1.18,1.18,1.18,1.18,49
1543446000,1.18,1.18,1.18,1.18,53
1543532400,1.17,1.17,1.17,1.17,1055
1543791600,1.17,1.19,1.19,1.1,1921
1543878000,1.19,1.16,1.19,1.14,6828
1543964400,1.16,1.1,1.16,1.1,11308
1544050800,1.1,1.1,1.13,1.1,908
1544137200,1.1,1.16,1.16,1.06,2340
1544396400,1.15,1.15,1.15,1.15,2
1544482800,1.09,1.09,1.09,1.05,2169
1544569200,1.09,1.09,1.15,1.08,26072
1544655600,1.16,1.15,1.16,1.1,2319
1544742000,1.15,1.1,1.15,1.1,1042
1545001200,1.1,1.1,1.14,1.1,4113
1545087600,1.15,1.1,1.15,1.09,2248
1545174000,1.1,1.1,1.14,1.07,28929
1545260400,1.12,1.09,1.12,1.05,26601
1545346800,1.1,1.06,1.1,1.06,13304
1545865200,1.05,1.14,1.14,1.05,620
1545951600,1.14,1.1,1.14,1.05,9169
1546383600,1.14,1.14,1.14,1.1,7095
1546470000,1.15,1.15,1.15,1.09,128331
1546556400,1.15,1.24,1.26,1.15,31922
1546815600,1.25,1.2,1.25,1.2,7042
1546902000,1.23,1.23,1.23,1.2,159
1546988400,1.23,1.23,1.23,1.17,419
1547074800,1.23,1.25,1.25,1.23,2244
1547161200,1.25,1.23,1.3,1.23,7330
1547420400,1.23,1.23,1.23,1.23,25
1547506800,1.23,1.23,1.23,1.23,63
1547593200,1.23,1.21,1.23,1.14,5057
1547679600,1.22,1.2,1.22,1.11,7841
1547766000,1.2,1.2,1.2,1.2,5
1548025200,1.18,1.17,1.18,1.17,18
1548111600,1.18,1.22,1.22,1.18,11553
1548198000,1.22,1.28,1.28,1.22,17767
1548284400,1.29,1.41,1.41,1.29,13385
1548370800,1.42,1.49,1.55,1.41,26962
1548630000,1.48,1.47,1.49,1.47,7112
1548716400,1.49,1.49,1.49,1.39,5666
1548802800,1.49,1.49,1.5,1.49,2087
1548889200,1.55,1.28,1.57,1.28,19951
1548975600,1.38,1.41,1.41,1.38,3665
1549234800,1.42,1.39,1.42,1.39,3302
1549321200,1.41,1.43,1.44,1.41,515
1549407600,1.43,1.42,1.43,1.41,1406
1549494000,1.43,1.28,1.43,1.28,6404
1549580400,1.31,1.26,1.31,1.26,3372
1549839600,1.26,1.25,1.29,1.25,335
1549926000,1.31,1.31,1.31,1.31,60
1550012400,1.31,1.31,1.31,1.31,64
1550098800,1.31,1.31,1.31,1.28,1056
1550185200,1.31,1.31,1.31,1.31,45
1550444400,1.3,1.31,1.31,1.3,36
1550530800,1.3,1.3,1.3,1.3,400
1550617200,1.3,1.29,1.3,1.2,1356
1550703600,0,1.29,1.29,1.29,0
1550790000,1.3,1.3,1.3,1.3,27
1551049200,0,1.3,1.3,1.3,0
1551135600,1.3,1.21,1.3,1.21,1383
1551222000,1.28,1.2,1.28,1.2,3346
1551308400,1.28,1.28,1.28,1.28,8
1551394800,1.27,1.2,1.27,1.19,2835
1551654000,1.29,1.29,1.29,1.29,50
1551740400,1.28,1.23,1.28,1.23,1490
1551826800,1.265,1.29,1.29,1.265,2495
1551913200,1.29,1.23,1.29,1.23,2028
1551999600,1.28,1.2,1.28,1.2,5025
1552258800,0,1.2,1.2,1.2,0
1552345200,1.23,1.23,1.23,1.23,54
1552431600,0,1.23,1.23,1.23,0
1552518000,1.26,1.27,1.27,1.26,6170
1552604400,1.275,1.23,1.275,1.23,1575
1552863600,1.265,1.26,1.265,1.26,228
1552950000,1.265,1.24,1.265,1.24,34
1553036400,1.23,1.2,1.23,1.2,5751
1553122800,1.265,1.16,1.265,1.16,8472
1553209200,1.195,1.195,1.195,1.195,45
1553468400,1.185,1.17,1.185,1.17,1970
1553554800,1.195,1.195,1.195,1.19,534
1553641200,1.195,1.2,1.2,1.18,1433
1553727600,1.2,1.2,1.2,1.2,38
1553814000,1.2,1.2,1.2,1.2,10
1554069600,1.13,1.18,1.18,1.13,4160
1554156000,1.2,1.18,1.2,1.18,760
1554242400,1.18,1.18,1.18,1.18,20
1554328800,1.18,1.18,1.18,1.18,28
1554415200,1.18,1.18,1.18,1.08,4118
1554674400,1.18,1.18,1.18,1.16,142
1554760800,1.18,1.28,1.29,1.165,4935
1554847200,1.29,1.25,1.29,1.25,1044
1554933600,1.29,1.29,1.29,1.29,10
1555020000,1.29,1.23,1.29,1.23,410
1555279200,1.24,1.24,1.24,1.24,12
1555365600,1.24,1.22,1.24,1.22,601
1555452000,1.29,1.24,1.29,1.24,55
1555538400,0,1.24,1.24,1.24,0
1555970400,1.2,1.14,1.2,1.14,514
1556056800,1.2,1.2,1.2,1.2,7
1556143200,1.2,1.2,1.2,1.2,8
1556229600,1.19,1.19,1.19,1.19,8
1556488800,1.17,1.17,1.17,1.17,1
1556575200,1.09,1.17,1.17,1.07,7243
1556748000,1.19,1.19,1.19,1.17,2020
1557093600,1.19,1.2,1.2,1.19,1653
1557180000,1.2,1.2,1.2,1.2,8326
1557266400,0,1.2,1.2,1.2,0
1557352800,1.16,1.16,1.16,1.16,10
1557439200,1.16,1.16,1.16,1.16,15
1557698400,1.16,1.16,1.16,1.16,10
1557784800,1.16,1.16,1.16,1.16,6
1557871200,0,1.16,1.16,1.16,0
1557957600,1.07,1.16,1.16,1.07,2704
1558044000,1.16,1.08,1.16,1.08,1033
1558303200,1.08,1.16,1.16,1.07,12829
1558389600,1.16,1.16,1.16,1.07,140
1558476000,1.16,1.16,1.16,1.16,6804
1558562400,1.3,1.34,1.35,1.3,26086
1558648800,1.34,1.33,1.34,1.33,946
1558908000,1.36,1.35,1.36,1.26,780
1558994400,1.35,1.35,1.35,1.35,27
1559080800,1.35,1.35,1.35,1.24,3532
1559167200,1.35,1.35,1.35,1.35,18
1559253600,1.35,1.35,1.35,1.35,18
1559512800,1.35,1.35,1.35,1.24,1271
1559599200,1.35,1.25,1.35,1.24,2412
1559685600,1.24,1.29,1.29,1.24,819
1559772000,1.3,1.3,1.3,1.3,10
1559858400,1.31,1.33,1.33,1.31,68
1560117600,1.33,1.32,1.33,1.32,36
1560204000,1.32,1.32,1.32,1.24,34
1560290400,1.32,1.33,1.33,1.32,3270
1560376800,1.33,1.33,1.33,1.33,25
1560463200,1.24,1.24,1.24,1.24,7000
1560722400,1.21,1.22,1.22,1.12,8779
1560808800,1.225,1.07,1.235,1.07,9755
1560895200,1.11,1.11,1.11,1.04,3637
1561068000,1.11,1.11,1.11,1.095,1840
1561327200,1.095,1.2,1.2,1.095,12199
1561413600,1.21,1.12,1.21,1.12,4203
1561500000,1.11,1.18,1.18,1.11,60
1561586400,1.22,1.22,1.22,1.22,15
1561672800,1.23,1.23,1.23,1.23,22
1561932000,1.23,1.21,1.23,1.21,1008
1562018400,1.24,1.15,1.24,1.12,6325
1562104800,1.19,1.19,1.19,1.19,10
1562191200,1.11,1.1,1.11,1.1,4878
1562277600,1.09,1.025,1.09,1,23134
1562536800,1.02,1.02,1.02,1.02,10
1562623200,0.918,1,1,0.918,6076
1562709600,1.04,1.04,1.04,1.04,10
1562796000,1.04,1.03,1.04,0.936,4537
1562882400,1.04,1.03,1.04,1.03,1010
1563141600,1.04,1.025,1.04,1.025,810
1563228000,1.025,1.025,1.025,1.025,10
1563314400,1.015,1.015,1.015,1.015,10
1563400800,0.94,0.918,0.94,0.918,3660
1563487200,0.918,0.78,0.918,0.746,57782
1563746400,0.77,0.66,0.77,0.66,26668
1563832800,0.688,0.616,0.698,0.616,27532
1563919200,0.616,0.618,0.63,0.594,15175
1564005600,0.62,0.55,0.62,0.55,62800
1564092000,0.56,0.55,0.56,0.516,64931
1564351200,0.55,0.55,0.55,0.496,12425
1564437600,0.496,0.45,0.496,0.45,52894
1564524000,0.476,0.476,0.49,0.45,3570
1564610400,0.476,0.48,0.49,0.45,7559
1564696800,0.48,0.48,0.48,0.48,15
1564956000,0.48,0.48,0.48,0.48,1040
1565042400,0.47,0.44,0.47,0.435,21735
1565128800,0.46,0.48,0.48,0.44,7672
1565215200,0.478,0.53,0.53,0.46,43822
1565301600,0.54,0.51,0.55,0.51,11750
1565560800,0.51,0.504,0.546,0.504,16154
1565647200,0.504,0.502,0.504,0.502,230
1565733600,0.504,0.502,0.506,0.502,43
1565906400,0.46,0.46,0.46,0.46,1210
1566165600,0.5,0.44,0.5,0.44,9002
1566252000,0.43,0.415,0.437,0.415,13535
1566338400,0.414,0.421,0.422,0.4,25853
1566424800,0.4,0.406,0.406,0.4,2510
1566511200,0.434,0.43,0.434,0.43,4424
1566770400,0.434,0.434,0.434,0.434,10
1566856800,0.434,0.434,0.434,0.434,15
1566943200,0.434,0.41,0.434,0.391,11510
1567029600,0.42,0.43,0.43,0.42,2010
1567116000,0.43,0.43,0.43,0.43,22
1567375200,0.43,0.43,0.43,0.43,2012
1567461600,0.43,0.428,0.43,0.428,4056
1567548000,0.43,0.43,0.43,0.43,10
1567634400,0.43,0.43,0.43,0.43,20
1567720800,0.43,0.434,0.434,0.428,2781
1567980000,0.465,0.416,0.465,0.37,92376
1568066400,0.428,0.435,0.435,0.428,3936
1568152800,0.435,0.438,0.438,0.435,1210
1568239200,0.46,0.456,0.46,0.456,88
1568325600,0.45,0.445,0.45,0.417,6032
1568584800,0.369,0.39,0.405,0.369,8672
1568671200,0.409,0.409,0.409,0.409,4310
1568757600,0.427,0.427,0.427,0.427,10
1568844000,0.42,0.418,0.42,0.378,18465
1568930400,0.42,0.42,0.42,0.42,20
1569189600,0.446,0.425,0.446,0.41,4261
1569276000,0.425,0.429,0.429,0.425,2022
1569362400,0.39,0.4,0.4,0.39,9657
1569448800,0.429,0.429,0.429,0.429,2710
1569535200,0.43,0.43,0.43,0.43,100
1569794400,0.44,0.44,0.44,0.44,59
1569880800,0.45,0.45,0.45,0.45,265
1569967200,0.47,0.432,0.47,0.4,23430
1570053600,0.47,0.47,0.47,0.47,10
1570140000,0.469,0.469,0.469,0.469,6
1570399200,0.469,0.396,0.469,0.381,11214
1570485600,0.434,0.4,0.434,0.4,1015
1570572000,0.42,0.398,0.42,0.398,5035
1570658400,0.38,0.41,0.41,0.38,260
1570744800,0.438,0.434,0.438,0.434,2837
1571004000,0.434,0.434,0.434,0.434,710
1571090400,0.44,0.44,0.44,0.44,6
1571176800,0.44,0.44,0.44,0.44,10
1571263200,0.47,0.47,0.47,0.47,11
1571349600,0.47,0.423,0.47,0.42,1747
1571608800,0.4,0.4,0.4,0.4,954
1571695200,0.408,0.385,0.408,0.382,1471
1571781600,0.4,0.4,0.4,0.4,1015
1571868000,0.4,0.382,0.4,0.382,3485
1571954400,0.4,0.408,0.408,0.4,3238
1572217200,0.41,0.4,0.41,0.4,6788
1572303600,0.425,0.4,0.425,0.4,58
1572390000,0.424,0.424,0.424,0.424,10
1572476400,0.424,0.424,0.424,0.424,6
1572822000,0.424,0.424,0.424,0.424,15
1572908400,0.424,0.382,0.424,0.382,1100
1572994800,0.4,0.4,0.4,0.4,10
1573081200,0.418,0.4,0.418,0.4,4008
1573167600,0.4,0.418,0.418,0.371,2633
1573513200,0.418,0.415,0.418,0.415,1010
1573599600,0.415,0.415,0.415,0.415,10
1573686000,0.41,0.39,0.41,0.39,3530
1573772400,0.412,0.412,0.412,0.412,10
1574031600,0.412,0.4,0.412,0.39,10240
1574118000,0.422,0.39,0.422,0.39,61
1574204400,0.39,0.39,0.39,0.39,1115
1574290800,0.39,0.39,0.39,0.39,10
1574377200,0,0.39,0.39,0.39,0
1574636400,0.39,0.4,0.4,0.39,208
1574722800,0.419,0.415,0.419,0.378,810
1574809200,0.415,0.415,0.415,0.383,6559
1574895600,0.419,0.4,0.419,0.4,2544
1574982000,0.419,0.419,0.419,0.419,10
1575241200,0.419,0.42,0.42,0.419,5006
1575327600,0.435,0.434,0.435,0.434,4010
1575414000,0.435,0.435,0.435,0.435,15
1575500400,0.435,0.435,0.435,0.435,10
1575586800,0.435,0.4,0.435,0.385,1484
1575846000,0.4,0.4,0.4,0.385,4121
1575932400,0.4,0.4,0.4,0.4,1770
1576018800,0.43,0.43,0.43,0.43,10
1576105200,0.43,0.43,0.43,0.43,8
1576191600,0.43,0.43,0.43,0.395,3825
1576450800,0.43,0.43,0.43,0.43,5
1576537200,0.43,0.425,0.43,0.425,4011
1576623600,0.425,0.425,0.425,0.4,1030
1576710000,0.395,0.402,0.402,0.38,219408
1576796400,0.39,0.38,0.392,0.38,18398
1577055600,0.37,0.402,0.402,0.37,2500
1577401200,0,0.402,0.402,0.402,0
1577660400,0.37,0.37,0.37,0.37,125
1577919600,0,0.37,0.37,0.37,0
1578006000,0,0.37,0.37,0.37,0
1578351600,0,0.37,0.37,0.37,0
1578438000,0,0.37,0.37,0.37,0
1578524400,0,0.37,0.37,0.37,0
1578610800,0,0.37,0.37,0.37,0
1578870000,0,0.37,0.37,0.37,0
1578956400,0,0.37,0.37,0.37,0
1579042800,0.38,0.38,0.38,0.38,40
1579129200,0,0.38,0.38,0.38,0
1579215600,0.428,0.38,0.428,0.38,2130
1579474800,0,0.38,0.38,0.38,0
1579561200,0,0.38,0.38,0.38,0
1579647600,0.428,0.428,0.428,0.428,400
1579734000,0,0.428,0.428,0.428,0
1579820400,0.388,0.382,0.388,0.382,1600
1580079600,0.4,0.38,0.4,0.38,498
1580166000,0,0.38,0.38,0.38,0
1580252400,0,0.38,0.38,0.38,0
1580338800,0.351,0.351,0.351,0.351,755
1580425200,0,0.351,0.351,0.351,0
1580684400,0,0.351,0.351,0.351,0
1580770800,0,0.351,0.351,0.351,0
1580857200,0,0.351,0.351,0.351,0
1580943600,0,0.351,0.351,0.351,0
1581030000,0,0.351,0.351,0.351,0
1581289200,0.352,0.352,0.352,0.352,9295
1581375600,0.353,0.352,0.353,0.352,4840
1581462000,0,0.352,0.352,0.352,0
1581548400,0,0.352,0.352,0.352,0
1581634800,0,0.352,0.352,0.352,0
1581894000,0.337,0.34,0.34,0.337,2999
1581980400,0.34,0.34,0.34,0.34,13151
1582066800,0.34,0.34,0.34,0.34,3970
1582153200,0.34,0.34,0.34,0.34,9852
1582239600,0,0.34,0.34,0.34,0
1582498800,0.34,0.34,0.34,0.34,8000
1582585200,0.34,0.34,0.34,0.34,4662
1582671600,0,0.34,0.34,0.34,0
1582758000,0,0.34,0.34,0.34,0
1582844400,0.387,0.387,0.387,0.387,3320
1583103600,0.387,0.387,0.387,0.387,1951
1583190000,0,0.387,0.387,0.387,0
1583276400,0,0.387,0.387,0.387,0
1583362800,0,0.387,0.387,0.387,0
1583449200,0,0.387,0.387,0.387,0
1583708400,0.38,0.38,0.38,0.38,1
1583794800,0.387,0.35,0.387,0.35,12338
1583881200,0,0.35,0.35,0.35,0
1583967600,0,0.35,0.35,0.35,0
1584054000,0,0.35,0.35,0.35,0
1584313200,0.35,0.35,0.35,0.35,661
1584399600,0.42,0.42,0.42,0.42,1100
1584486000,0.426,0.424,0.426,0.424,9130
1584572400,0.35,0.35,0.35,0.35,440
1584658800,0.41,0.429,0.429,0.41,25644
1584918000,0.429,0.429,0.429,0.429,5532
1585004400,0.429,0.429,0.429,0.429,110
1585090800,0,0.429,0.429,0.429,0
1585177200,0.42,0.42,0.42,0.42,250
1585263600,0.362,0.364,0.364,0.362,9530
1585519200,0.35,0.32,0.35,0.32,4500
1585605600,0.332,0.33,0.332,0.33,6225
1585692000,0.32,0.32,0.32,0.32,1050
1585778400,0.32,0.32,0.32,0.32,668
1585864800,0.34,0.34,0.34,0.34,6541
1586124000,0.35,0.37,0.37,0.35,2500
1586210400,0.38,0.39,0.39,0.38,4953
1586296800,0,0.39,0.39,0.39,0
1586383200,0.38,0.38,0.38,0.38,1798
1586815200,0.38,0.37,0.38,0.37,188
1586901600,0.32,0.32,0.32,0.32,1815
1586988000,0,0.32,0.32,0.32,0
1587074400,0.34,0.34,0.34,0.34,4110
1587333600,0.35,0.35,0.35,0.35,1000
1587420000,0.43,0.418,0.43,0.418,14880
1587506400,0.406,0.408,0.408,0.406,6050
1587592800,0.36,0.36,0.36,0.36,100
1587679200,0.36,0.36,0.36,0.36,2590
1587938400,0,0.36,0.36,0.36,0
1588024800,0.36,0.36,0.36,0.36,600
1588111200,0,0.36,0.36,0.36,0
1588197600,0.35,0.35,0.35,0.35,1600
1588543200,0,0.35,0.35,0.35,0
1588629600,0,0.35,0.35,0.35,0
1588716000,0.35,0.35,0.35,0.35,6000
1588802400,0.37,0.37,0.37,0.37,700
1588888800,0.38,0.38,0.38,0.38,4600
1589148000,0,0.38,0.38,0.38,0
1589234400,0.406,0.406,0.406,0.406,200
1589320800,0.406,0.406,0.406,0.406,6645
1589407200,0,0.406,0.406,0.406,0
1589493600,0,0.406,0.406,0.406,0
1589752800,0.352,0.352,0.352,0.352,1951
1589839200,0.38,0.38,0.38,0.38,10
1589925600,0.404,0.404,0.404,0.404,3010
1590012000,0.406,0.404,0.406,0.404,1240
1590098400,0.406,0.406,0.406,0.406,36283
1590357600,0.408,0.408,0.408,0.408,200
1590444000,0.406,0.36,0.406,0.36,54947
1590530400,0.42,0.428,0.428,0.42,61226
1590616800,0.438,0.438,0.438,0.438,40000
1590703200,0.468,0.468,0.468,0.468,9943
1590962400,0.5,0.53,0.53,0.5,9560
1591048800,0.52,0.52,0.52,0.52,1800
1591135200,0.5,0.51,0.51,0.5,13830
1591221600,0.51,0.51,0.51,0.51,340
1591308000,0.5,0.5,0.5,0.5,3000
1591567200,0.52,0.52,0.52,0.52,10113
1591653600,0.52,0.52,0.52,0.52,7000
1591740000,0.52,0.52,0.52,0.52,7000
1591912800,0.53,0.55,0.55,0.53,8418
1592172000,0.56,0.57,0.57,0.56,5500
1592258400,0.58,0.58,0.58,0.58,2273
1592344800,0.62,0.62,0.62,0.62,3990
1592431200,0,0.62,0.62,0.62,0
1592517600,0.62,0.62,0.62,0.62,1764
1592776800,0.6,0.6,0.6,0.6,64794
1592863200,0.6,0.6,0.6,0.6,11647
1592949600,0.6,0.6,0.6,0.6,2313
1593036000,0.585,0.585,0.585,0.585,2620
1593122400,0.6,0.6,0.6,0.6,6614
1593381600,0,0.6,0.6,0.6,0
1593468000,0,0.6,0.6,0.6,0
1593554400,0,0.6,0.6,0.6,0
1593640800,0,0.6,0.6,0.6,0
1593727200,0,0.6,0.6,0.6,0
1593986400,0.66,0.63,0.66,0.63,53935
1594072800,0,0.63,0.63,0.63,0
1594159200,0.63,0.625,0.63,0.625,3782
1594245600,0.6,0.6,0.6,0.6,4681
1594332000,0.595,0.595,0.595,0.595,730
1594591200,0.64,0.61,0.64,0.61,26562
1594677600,0,0.61,0.61,0.61,0
1594764000,0.6,0.6,0.6,0.6,4716
1594850400,0.6,0.6,0.6,0.6,250
1594936800,0,0.6,0.6,0.6,0
1595196000,0,0.6,0.6,0.6,0
1595282400,0,0.6,0.6,0.6,0
1595368800,0,0.6,0.6,0.6,0
1595455200,0.54,0.57,0.57,0.54,4913
1595541600,0.57,0.57,0.57,0.57,3950
1595800800,0,0.57,0.57,0.57,0
1595887200,0,0.57,0.57,0.57,0
1595973600,0,0.57,0.57,0.57,0
1596060000,0,0.57,0.57,0.57,0
1596146400,0,0.57,0.57,0.57,0
1596405600,0,0.57,0.57,0.57,0
1596492000,0.55,0.55,0.55,0.55,1084
1596578400,0,0.55,0.55,0.55,0
1596664800,0,0.55,0.55,0.55,0
1596751200,0,0.55,0.55,0.55,0
1597010400,0,0.55,0.55,0.55,0
1597096800,0.52,0.52,0.52,0.52,400
1597183200,0.52,0.52,0.52,0.52,2200
1597269600,0.53,0.53,0.53,0.53,4335
1597356000,0,0.53,0.53,0.53,0
1597615200,0.51,0.51,0.51,0.51,2860
1597701600,0.53,0.53,0.53,0.53,1122
1597788000,0.53,0.53,0.53,0.53,85
1597874400,0.5,0.5,0.5,0.5,145
1597960800,0.51,0.51,0.51,0.51,7865
1598220000,0.51,0.51,0.51,0.51,2403
1598306400,0.5,0.5,0.5,0.5,4700
1598392800,0,0.5,0.5,0.5,0
1598479200,0.5,0.5,0.5,0.5,155
1598565600,0,0.5,0.5,0.5,0
1598824800,0,0.5,0.5,0.5,0
1598911200,0,0.5,0.5,0.5,0
1598997600,0,0.5,0.5,0.5,0
1599084000,0,0.5,0.5,0.5,0
1599170400,0.5,0.5,0.5,0.5,3012
1599429600,0,0.5,0.5,0.5,0
1599516000,0,0.5,0.5,0.5,0
1599602400,0.5,0.5,0.5,0.5,6100
1599688800,0.5,0.5,0.5,0.5,2700
1599775200,0.5,0.5,0.5,0.5,900
1600034400,0,0.5,0.5,0.5,0
1600120800,0,0.5,0.5,0.5,0
1600207200,0.52,0.52,0.52,0.52,13100
1600293600,0.52,0.5,0.52,0.5,4500
1600380000,0.49,0.49,0.49,0.49,3500
1600639200,0.48,0.48,0.48,0.48,4500
1600725600,0.47,0.47,0.47,0.47,190
1600812000,0,0.47,0.47,0.47,0
1600898400,0,0.47,0.47,0.47,0
1600984800,0.47,0.47,0.47,0.47,10
1601244000,0,0.47,0.47,0.47,0
1601330400,0,0.47,0.47,0.47,0
1601416800,0.47,0.454,0.47,0.454,1590
1601503200,0,0.454,0.454,0.454,0
1601589600,0.45,0.45,0.45,0.45,70
1601848800,0,0.45,0.45,0.45,0
1601935200,0.45,0.45,0.45,0.45,275
1602021600,0,0.45,0.45,0.45,0
1602108000,0.41,0.41,0.41,0.41,315
1602194400,0,0.41,0.41,0.41,0
1602453600,0.41,0.41,0.41,0.41,14863
1602540000,0,0.41,0.41,0.41,0
1602626400,0,0.41,0.41,0.41,0
1602712800,0.41,0.41,0.41,0.41,3000
1602799200,0,0.41,0.41,0.41,0
1603058400,0.41,0.41,0.41,0.41,1452
