t,o,c,h,l,v
1408485600,1.1,0.99,1.1,0.99,11360
1408572000,1,1,1.05,0.94,61590
1408658400,1,1.05,1.05,1,8021
1408917600,1.05,1.05,1.05,1.02,8795
1409004000,1.06,1.07,1.1,1.06,762
1409090400,1.07,1.07,1.07,1,5307
1409176800,1.07,1.05,1.09,0.99,7735
1409263200,1.04,1.03,1.04,0.99,7002
1409522400,1.03,1.03,1.03,0.99,4734
1409608800,1.03,1,1.03,0.97,22709
1409695200,1.01,1.01,1.01,0.99,23593
1409781600,1.01,1.01,1.01,0.99,4576
1409868000,1.01,1.01,1.07,1,90881
1410127200,1,1.03,1.03,1,8576
1410213600,1.03,1.13,1.13,1.03,32894
1410300000,1.1,1.14,1.15,1.05,18818
1410386400,1.15,1.15,1.15,1.15,2
1410472800,1.15,1.15,1.15,1.12,8564
1410732000,1.17,1.16,1.17,1.15,1502
1410818400,1.17,1.15,1.17,1.15,2633
1410904800,1.15,1.15,1.15,1.08,2580
1410991200,1.15,1.15,1.15,1.12,8089
1411077600,1.15,1.11,1.15,1.11,4729
1411336800,1.15,1.08,1.15,1.08,4087
1411423200,1.11,1.11,1.11,1.11,997
1411509600,1.15,1.15,1.15,1.15,2
1411596000,1.15,1.15,1.15,1.15,2
1411682400,1.15,1.13,1.15,1.13,4411
1411941600,1.15,1.15,1.15,1.08,5575
1412028000,1.14,1.14,1.14,1.14,1027
1412114400,1.15,1.1,1.15,1.08,9055
1412200800,1.1,1.08,1.1,1.08,1077
1412287200,1.08,1.08,1.08,1.08,3076
1412546400,1.06,1.09,1.09,1.06,1224
1412632800,1.09,1.09,1.09,1.08,2981
1412719200,1.15,1.13,1.15,1.13,522
1412805600,1.15,1.15,1.15,1.15,2
1412892000,1.15,1.15,1.15,1.15,1
1413151200,1.14,1.14,1.14,1.13,1019
1413237600,1.14,1.13,1.14,1.13,4411
1413324000,1.14,1.09,1.14,1.08,10861
1413410400,1.14,1.14,1.14,1.14,1
1413496800,1.14,1.14,1.14,1.14,1
1413756000,1.09,1.08,1.09,1.05,22734
1413842400,1.12,1.11,1.12,1.1,13181
1413928800,1.12,1.12,1.12,1.11,11101
1414015200,1.13,1.24,1.25,1.13,82849
1414101600,1.25,1.25,1.3,1.25,37004
1414364400,1.27,1.28,1.28,1.25,16212
1414450800,1.3,1.39,1.39,1.29,51975
1414537200,1.39,1.42,1.42,1.37,46160
1414623600,1.41,1.38,1.41,1.37,24324
1414710000,1.37,1.38,1.39,1.29,15388
1414969200,1.4,1.37,1.4,1.32,1934
1415055600,1.38,1.38,1.38,1.38,6752
1415142000,1.38,1.38,1.38,1.38,2
1415228400,1.38,1.28,1.38,1.28,16100
1415314800,1.3,1.3,1.3,1.3,1
1415574000,1.25,1.24,1.25,1.24,4064
1415746800,1.24,1.18,1.24,1.18,2276
1415833200,1.18,1.15,1.18,1.15,3599
1415919600,1.19,1.14,1.19,1.11,40516
1416178800,1.16,1.18,1.19,1.13,28295
1416265200,1.2,1.23,1.28,1.2,6595
1416351600,1.23,1.23,1.24,1.16,7490
1416438000,1.26,1.25,1.26,1.25,3230
1416524400,1.25,1.25,1.26,1.2,3220
1416783600,1.25,1.25,1.25,1.19,20183
1416870000,1.26,1.26,1.26,1.26,2
1416956400,1.26,1.27,1.27,1.26,8874
1417042800,1.29,1.3,1.35,1.28,20822
1417129200,1.31,1.26,1.31,1.26,9192
1417388400,1.3,1.25,1.3,1.24,4104
1417474800,1.28,1.25,1.28,1.23,5202
1417561200,1.28,1.28,1.28,1.24,8582
1417647600,1.28,1.28,1.28,1.28,1
1417734000,1.27,1.3,1.3,1.27,21326
1417993200,1.29,1.34,1.34,1.29,6752
1418079600,1.33,1.33,1.33,1.3,5502
1418166000,1.34,1.32,1.34,1.32,13002
1418252400,1.32,1.32,1.32,1.3,6030
1418338800,1.3,1.26,1.3,1.22,10179
1418598000,1.32,1.2,1.32,1.19,1996
1418684400,1.16,1.25,1.25,1.16,3961
1418770800,1.26,1.26,1.26,1.26,1
1418857200,1.25,1.2,1.25,1.16,8556
1418943600,1.2,1.17,1.2,1.12,8976
1419202800,1.22,1.22,1.22,1.22,1
1419289200,1.16,1.16,1.16,1.1,6310
1419807600,1.17,1.17,1.17,1.17,3000
1419894000,1.13,1.19,1.19,1.13,130
1420153200,1.18,1.14,1.18,1.14,118
1420412400,1.15,1.15,1.15,1.15,5001
1420585200,1.19,1.18,1.19,1.15,251
1420671600,1.19,1.18,1.19,1.13,1451
1420758000,1.19,1.19,1.19,1.12,1048
1421017200,1.24,1.24,1.24,1.24,1
1421103600,1.24,1.12,1.24,1.12,1951
1421190000,1.12,1.12,1.12,1.12,2122
1421276400,1.13,1.17,1.17,1.13,6528
1421362800,1.17,1.2,1.24,1.17,12396
1421622000,1.2,1.2,1.2,1.2,2600
1421708400,1.2,1.2,1.2,1.2,1
1421794800,1.2,1.2,1.2,1.2,165
1421881200,1.2,1.25,1.25,1.2,1542
1421967600,1.27,1.28,1.29,1.27,5187
1422226800,1.28,1.28,1.28,1.28,1
1422313200,1.25,1.23,1.25,1.23,1123
1422399600,1.23,1.22,1.23,1.15,4379
1422486000,1.22,1.17,1.22,1.15,2146
1422572400,1.22,1.22,1.22,1.22,1
1422831600,1.22,1.22,1.22,1.22,1
1422918000,1.22,1.22,1.22,1.22,1
1423004400,1.22,1.22,1.22,1.22,1
1423090800,1.22,1.22,1.22,1.14,3499
1423177200,1.2,1.19,1.2,1.13,1222
1423436400,1.19,1.18,1.19,1.18,4011
1423522800,1.22,1.18,1.22,1.13,2253
1423609200,1.2,1.19,1.2,1.15,2250
1423695600,1.19,1.17,1.19,1.12,9801
1423782000,1.18,1.18,1.18,1.14,3002
1424041200,1.17,1.17,1.19,1.14,16182
1424127600,1.19,1.27,1.28,1.17,77066
1424214000,1.28,1.27,1.28,1.27,11388
1424300400,1.27,1.28,1.29,1.27,35455
1424386800,1.28,1.26,1.28,1.26,3002
1424646000,1.26,1.23,1.26,1.23,12200
1424732400,1.26,1.19,1.26,1.19,13864
1424818800,1.22,1.26,1.26,1.19,23393
1424905200,1.26,1.38,1.41,1.26,119539
1424991600,1.39,1.26,1.39,1.26,45887
1425250800,1.26,1.33,1.33,1.24,32085
1425337200,1.33,1.41,1.41,1.29,29321
1425423600,1.41,1.39,1.43,1.38,7232
1425510000,1.39,1.39,1.39,1.39,3981
1425596400,1.42,1.46,1.46,1.42,16466
1425855600,1.46,1.46,1.46,1.44,2680
1425942000,1.46,1.31,1.46,1.31,37617
1426028400,1.33,1.33,1.34,1.33,5192
1426114800,1.33,1.32,1.34,1.23,20426
1426201200,1.22,1.3,1.32,1.22,8131
1426460400,1.3,1.25,1.3,1.24,2702
1426546800,1.25,1.27,1.27,1.22,8442
1426633200,1.27,1.24,1.27,1.21,6006
1426719600,1.24,1.24,1.24,1.24,1000
1426806000,1.24,1.23,1.27,1.13,81790
1427065200,1.23,1.18,1.23,1.13,33651
1427151600,1.12,1.16,1.17,1.05,31404
1427238000,1.13,1.16,1.16,1.12,9079
1427324400,1.16,1.2,1.24,1.16,63081
1427410800,1.17,1.2,1.2,1.17,1531
1427666400,1.22,1.14,1.22,1.14,18338
1427752800,1.15,1.09,1.15,1.07,6246
1427839200,1.08,1.12,1.12,1.08,4234
1427925600,1.07,1.09,1.1,1.05,7587
1428357600,1.09,1.09,1.09,1.05,12194
1428444000,1.1,1.1,1.1,1.1,1001
1428530400,1.09,1.08,1.09,1.03,9343
1428616800,1.09,1.04,1.09,0.99,41932
1428876000,1.04,1.07,1.08,1.04,4330
1428962400,1.07,1.07,1.07,1.07,492
1429048800,1.07,1.04,1.07,1.04,896
1429135200,1.03,1.05,1.05,1.03,100
1429221600,1.07,1.03,1.07,1,13026
1429480800,1.05,1.03,1.05,1,1135
1429567200,1.07,1.05,1.07,1.05,782
1429653600,1.06,1.06,1.06,1.05,1002
1429740000,1.06,1,1.06,1,4624
1429826400,1.02,1.06,1.06,1.02,2743
1430085600,1.06,1.07,1.07,1.06,6452
1430172000,1.07,1.08,1.08,1.07,1001
1430258400,1.08,1.05,1.08,1.03,5601
1430344800,1.08,1.03,1.08,1.03,1299
1430690400,1.08,1.03,1.08,0.99,25859
1430776800,1.05,1.04,1.05,1.03,5771
1430863200,1.05,1.03,1.05,1,9931
1430949600,1.05,1.04,1.05,1,27495
1431036000,1.04,1.05,1.05,1,23076
1431295200,1.03,1.05,1.07,1.01,61519
1431381600,1.05,1.05,1.05,1,17940
1431468000,1.05,1.03,1.05,1,10503
1431554400,1.03,1.03,1.03,0.98,17522
1431640800,1.04,1.02,1.04,0.98,6564
1431900000,1.02,1.02,1.02,1.02,1
1431986400,0.98,1.01,1.02,0.97,64876
1432072800,0,1.01,1.01,1.01,0
1432159200,1.01,1.02,1.02,1,2152
1432245600,0,1.02,1.02,1.02,0
1432504800,0.98,1,1,0.98,5990
1432591200,0.98,0.98,0.98,0.98,1301
1432677600,0.99,1,1,0.98,7056
1432764000,1,1,1,1,2
1432850400,1,0.94,1,0.92,18578
1433109600,0.91,0.86,0.94,0.84,17896
1433196000,0.86,0.8,0.86,0.8,30917
1433282400,0.8,0.79,0.8,0.72,22092
1433455200,0.79,0.78,0.82,0.78,40833
1433714400,0.75,0.7,0.78,0.68,52338
1433800800,0.7,0.65,0.7,0.64,47264
1433887200,0.67,0.62,0.67,0.56,110575
1433973600,0.63,0.58,0.63,0.57,61732
1434060000,0.56,0.58,0.58,0.5,113242
1434319200,0.6,0.71,0.72,0.6,60738
1434405600,0.74,0.77,0.81,0.74,150063
1434492000,0.78,0.73,0.78,0.73,14680
1434578400,0.73,0.69,0.73,0.68,25251
1434664800,0.69,0.73,0.73,0.69,4
1434924000,0.74,0.79,0.79,0.74,15145
1435010400,0.83,0.79,0.83,0.78,16588
1435096800,0.82,0.76,0.82,0.75,2583
1435183200,0.76,0.69,0.76,0.69,13399
1435269600,0.73,0.77,0.79,0.7,104836
1435528800,0.76,0.76,0.76,0.75,68200
1435615200,0.76,0.72,0.76,0.72,19968
1435701600,0.72,0.69,0.72,0.69,20726
1435788000,0.7,0.68,0.72,0.67,1150
1435874400,0.68,0.68,0.68,0.68,501
1436133600,0.68,0.68,0.68,0.68,1
1436220000,0.69,0.67,0.72,0.67,9186
1436306400,0.69,0.67,0.69,0.67,1705
1436392800,0.69,0.7,0.7,0.69,3041
1436479200,0.7,0.7,0.7,0.7,10
1436738400,0.69,0.71,0.75,0.69,17189
1436824800,0.72,0.72,0.72,0.72,1501
1436911200,0.75,0.8,0.8,0.75,7088
1436997600,0.76,0.82,0.82,0.75,21701
1437084000,0.82,0.8,0.82,0.8,501
1437343200,0.82,0.8,0.82,0.8,101
1437429600,0.8,0.85,0.85,0.76,25925
1437516000,0.84,0.8,0.86,0.79,21551
1437602400,0.8,0.79,0.8,0.79,3510
1437688800,0.84,0.84,0.84,0.84,500
1437948000,0.84,0.84,0.84,0.84,5
1438034400,0.85,0.85,0.85,0.85,5
1438120800,0.84,0.83,0.84,0.79,153
1438207200,0.84,0.84,0.84,0.84,5001
1438293600,0.84,0.84,0.84,0.79,1006
1438552800,0.78,0.83,0.83,0.78,116
1438639200,0.84,0.83,0.84,0.83,83
1438725600,0.83,0.83,0.83,0.83,230
1438812000,0.84,0.84,0.84,0.84,1
1438898400,0.83,0.83,0.83,0.76,17202
1439157600,0.82,0.79,0.82,0.76,2290
1439244000,0.79,0.75,0.79,0.72,21376
1439330400,0.71,0.71,0.74,0.71,2180
1439416800,0.7,0.67,0.7,0.67,4341
1439503200,0.67,0.67,0.67,0.67,1
1439762400,0.72,0.7,0.74,0.7,10441
1439848800,0.7,0.7,0.7,0.7,3001
1439935200,0.7,0.69,0.74,0.69,1532
1440021600,0,0.69,0.69,0.69,0
1440108000,0.71,0.67,0.71,0.67,5052
1440367200,0.67,0.67,0.67,0.67,3070
1440453600,0.71,0.71,0.71,0.71,1500
1440540000,0.72,0.7,0.72,0.67,7421
1440626400,0.71,0.72,0.72,0.71,4000
1440712800,0.73,0.77,0.78,0.73,16974
1440972000,0.78,0.75,0.78,0.73,54513
1441058400,0.77,0.75,0.79,0.72,65220
1441144800,0.79,0.8,0.8,0.77,18881
1441231200,0.8,0.78,0.8,0.78,5800
1441317600,0.79,0.8,0.81,0.79,20500
1441576800,0.77,0.77,0.77,0.77,10000
1441663200,0.78,0.8,0.8,0.78,20415
1441749600,0.8,0.8,0.8,0.8,2060
1441836000,0.82,0.82,0.82,0.82,2400
1441922400,0.84,0.95,1,0.84,50878
1442181600,0.95,0.89,0.95,0.89,2499
1442268000,0.89,0.86,0.9,0.86,11070
1442354400,0.87,0.86,0.87,0.86,20695
1442440800,0.87,0.89,0.89,0.87,6577
1442527200,0.9,0.89,0.9,0.89,10503
1442786400,0.93,0.9,0.93,0.9,183
1442872800,0.92,0.88,0.92,0.88,2801
1442959200,0.92,0.91,0.92,0.91,876
1443045600,0.91,0.9,0.91,0.87,15242
1443132000,0.92,0.9,0.93,0.9,20030
1443391200,0.92,0.89,0.92,0.89,12150
1443477600,0.92,0.92,0.92,0.92,1
1443564000,0.93,0.9,0.93,0.89,20551
1443650400,0.9,0.9,0.9,0.9,1
1443736800,0.9,0.93,0.93,0.9,14291
1443996000,0.92,0.92,0.92,0.92,444
1444082400,0.91,0.91,0.91,0.91,5
1444168800,0.92,0.92,0.92,0.92,11
1444255200,0.92,0.94,1,0.92,43527
1444341600,0.95,1.02,1.03,0.95,26055
1444600800,1.04,1.04,1.04,1.04,17000
1444687200,1.03,0.96,1.03,0.94,4027
1444773600,0.96,1.04,1.1,0.96,34251
1444860000,1.09,1.02,1.12,1.02,31539
1444946400,1.05,1.06,1.06,1.05,6400
1445205600,1.11,1.11,1.11,1.11,200
1445292000,1.07,1.04,1.09,1.04,4004
1445378400,1.07,1,1.07,0.97,20005
1445464800,1,1.01,1.04,0.93,9848
1445551200,1.01,1.04,1.04,1.01,794
1445814000,1.03,1.03,1.03,1.03,1
1445900400,1.03,1.03,1.03,1.03,3001
1445986800,1.03,1.03,1.03,1.03,1
1446073200,1.05,1.03,1.05,1.03,856
1446159600,1.03,1.03,1.03,1.03,1
1446418800,1.02,0.95,1.02,0.94,12762
1446505200,0.96,1.05,1.05,0.96,6384
1446591600,1.06,1.06,1.06,1.06,191
1446678000,1.05,1.05,1.05,1.05,1
1446764400,1.04,1.04,1.04,1.04,1
1447023600,1.04,1.04,1.04,1.04,1
1447110000,1.04,1.05,1.05,1.04,48
1447282800,1,1.02,1.02,1,1620
1447369200,1.04,1.04,1.04,1,2476
1447628400,1.04,1.04,1.04,0.99,402
1447714800,1.04,1.04,1.04,1.04,1
1447801200,1.04,1.07,1.07,1.01,34752
1447887600,1.08,1,1.08,1,10687
1447974000,1,1.06,1.06,0.97,14270
1448233200,1.06,1.06,1.06,1.06,1
1448319600,1.04,1.04,1.04,1.04,1
1448406000,1.04,1.04,1.04,1.04,1
1448492400,1.04,0.98,1.04,0.95,10792
1448578800,0.98,1,1.04,0.95,3003
1448838000,1.04,1.04,1.04,1.04,1
1448924400,1.04,1,1.04,0.96,6502
1449010800,1,1.1,1.1,1,61265
1449097200,1.01,1.11,1.11,1.01,25739
1449183600,1.12,1.1,1.12,1.1,4239
1449442800,1.08,1.13,1.13,1.08,10399
1449529200,1.16,1.3,1.3,1.16,112444
1449615600,1.35,1.43,1.61,1.35,140084
1449702000,1.44,1.34,1.44,1.3,27258
1449788400,1.34,1.34,1.36,1.34,10549
1450047600,1.38,1.46,1.51,1.38,40943
1450134000,1.48,1.44,1.5,1.44,4811
1450220400,1.44,1.41,1.47,1.39,13474
1450306800,1.41,1.41,1.41,1.41,4431
1450393200,1.42,1.41,1.42,1.36,24350
1450652400,1.41,1.35,1.41,1.29,22817
1450738800,1.35,1.4,1.4,1.32,27410
1450825200,1.41,1.39,1.42,1.39,15734
1451257200,1.4,1.42,1.46,1.4,32598
1451343600,1.43,1.48,1.5,1.43,66001
1451430000,1.48,1.5,1.5,1.44,4731
1451862000,1.51,1.6,1.63,1.51,24143
1451948400,1.63,1.55,1.63,1.55,10100
1452121200,1.5,1.44,1.5,1.4,59032
1452207600,1.43,1.52,1.54,1.43,44743
1452466800,1.53,1.52,1.53,1.52,1651
1452553200,1.52,1.52,1.52,1.52,2339
1452639600,1.51,1.51,1.51,1.51,1
1452726000,1.51,1.52,1.52,1.51,3599
1452812400,1.52,1.44,1.52,1.44,11434
1453071600,1.46,1.45,1.46,1.45,345
1453158000,1.4,1.39,1.4,1.29,11463
1453244400,1.44,1.35,1.44,1.35,788
1453330800,1.38,1.28,1.38,1.25,6703
1453417200,1.3,1.43,1.47,1.27,223197
1453676400,1.41,1.6,1.6,1.41,62761
1453762800,1.6,1.6,1.6,1.54,27316
1453849200,1.6,1.6,1.6,1.55,16431
1453935600,1.6,1.55,1.6,1.46,1533
1454022000,1.54,1.65,1.65,1.54,21380
1454281200,1.8,1.79,1.84,1.74,70141
1454367600,1.84,1.75,1.84,1.66,108991
1454454000,1.74,1.7,1.84,1.66,19007
1454540400,1.7,1.72,1.72,1.55,23689
1454626800,1.79,1.66,1.79,1.66,23128
1454886000,1.7,1.6,1.7,1.6,28820
1454972400,1.6,1.76,1.76,1.6,56124
1455058800,1.78,1.85,1.88,1.78,193588
1455145200,1.88,1.95,1.98,1.88,69100
1455231600,2,1.97,2.05,1.95,70719
1455490800,2,2,2.08,1.96,121854
1455577200,2.05,2,2.1,1.94,55520
1455663600,2,1.99,2,1.93,43561
1455750000,2.04,1.99,2.04,1.93,19981
1455836400,1.99,1.97,1.99,1.92,28361
1456095600,1.97,1.92,1.97,1.81,29353
1456182000,1.93,1.92,1.93,1.81,75222
1456268400,1.93,1.84,1.93,1.81,28052
1456354800,1.88,1.9,1.95,1.87,44839
1456441200,1.94,1.9,1.95,1.89,28707
1456700400,1.95,1.9,1.95,1.9,20495
1456786800,1.94,1.89,1.94,1.89,28055
1456873200,1.94,1.88,1.94,1.82,37001
1456959600,1.88,1.74,1.89,1.73,54587
1457046000,1.78,1.69,1.78,1.61,78960
1457305200,1.69,1.72,1.72,1.59,54833
1457391600,1.71,1.68,1.75,1.65,14031
1457478000,1.7,1.82,1.83,1.7,42395
1457564400,1.83,1.8,1.83,1.76,13129
1457650800,1.78,1.94,1.94,1.72,112732
1457910000,1.96,2.35,2.36,1.96,246055
1457996400,2.4,2.51,2.64,2.31,202945
1458082800,2.4,2.49,2.55,2.28,69426
1458169200,2.49,2.48,2.53,2.35,35116
1458255600,2.47,2.6,2.62,2.4,46631
1458514800,2.59,2.45,2.59,2.36,23100
1458601200,2.28,2.18,2.3,2.07,127523
1458687600,2.21,2.27,2.27,2.2,10030
1458774000,2.28,2.28,2.28,2.22,2900
1459202400,2.28,2.3,2.32,2.28,13674
1459288800,2.23,2.3,2.34,2.15,29703
1459375200,2.32,2.25,2.32,2.13,11031
1459461600,2.26,2.25,2.26,2.15,4605
1459720800,2.28,2.3,2.3,2.22,53943
1459807200,2.3,2.3,2.3,2.2,10930
1459893600,2.29,2.28,2.29,2.15,12667
1459980000,2.15,2.26,2.28,2.15,7761
1460066400,2.25,2.2,2.25,2.15,11158
1460325600,2.2,2.39,2.42,2.2,55380
1460412000,2.39,2.31,2.48,2.3,44635
1460498400,2.26,2.36,2.36,2.25,27517
1460584800,2.4,2.46,2.49,2.36,12658
1460671200,2.48,2.54,2.58,2.44,11323
1460930400,2.51,2.61,2.7,2.5,63084
1461016800,2.6,2.86,2.99,2.6,250766
1461103200,2.86,2.82,2.89,2.8,31239
1461189600,2.81,2.93,2.94,2.81,41604
1461276000,2.99,3.06,3.06,2.93,103788
1461535200,3.08,3.17,3.18,3.06,59850
1461621600,3.15,3.04,3.15,2.93,36437
1461708000,3.01,2.95,3.01,2.88,28321
1461794400,2.95,2.94,2.95,2.94,6180
1461880800,2.93,2.98,2.98,2.93,41318
1462140000,3,3.05,3.13,3,6782
1462312800,3.1,3.05,3.1,3.05,73443
1462399200,3.04,3.04,3.04,2.88,68257
1462485600,3.04,3.14,3.14,2.96,52450
1462744800,3.14,3.17,3.18,3.1,8690
1462831200,3.17,3.1,3.17,3.06,1005
1462917600,3.1,2.94,3.18,2.94,56972
1463004000,3,3.12,3.12,3,11073
1463090400,3.15,3.16,3.17,2.94,56785
1463349600,3.16,3.25,3.25,3.15,25488
1463436000,3.19,3.28,3.3,3.01,26739
1463522400,3.27,3.31,3.32,3.13,12874
1463608800,3.32,3.44,3.45,3.07,49071
1463695200,3.45,3.5,3.54,3.44,18780
1463954400,3.52,3.64,3.67,3.52,32831
1464040800,3.64,3.68,3.7,3.64,29047
1464127200,3.7,3.5,3.7,3.5,34024
1464300000,3.55,3.74,3.75,3.54,64270
1464559200,3.75,3.79,3.8,3.65,39305
1464645600,3.8,3.7,3.8,3.69,5490
1464732000,3.69,3.67,3.69,3.66,12589
1464818400,3.7,3.6,3.7,3.6,5834
1464904800,3.6,3.7,3.7,3.6,4020
1465164000,3.69,3.69,3.69,3.69,4517
1465250400,3.83,3.49,3.83,3.45,41143
1465336800,3.49,3.59,3.6,3.49,2052
1465423200,3.6,3.38,3.6,3.27,24672
1465509600,3.38,3.1,3.38,3.02,64238
1465768800,3.11,3.22,3.22,3.1,3698
1465855200,3.2,2.98,3.2,2.9,30026
1465941600,2.91,3.1,3.1,2.64,81543
1466028000,3.06,3,3.18,2.97,74584
1466114400,2.99,3.08,3.1,2.99,28596
1466373600,3.1,3,3.1,3,19181
1466460000,2.99,3.06,3.08,2.95,9342
1466546400,3.06,3.1,3.1,2.92,10623
1466632800,3,3.15,3.15,3,11852
1466719200,2.9,3.14,3.15,2.8,34244
1466978400,3.15,3.25,3.4,3.15,16962
1467064800,3.45,3.35,3.45,3.15,7572
1467151200,3.4,3.29,3.42,3.15,6178
1467237600,3.21,3.52,3.52,3.1,16509
1467324000,3.5,3.35,3.54,3.35,18952
1467583200,3.3,3.12,3.3,3.12,4982
1467669600,3.01,3,3.09,2.96,4443
1467756000,3,3,3.01,2.97,8602
1467842400,3.15,3.18,3.2,3.11,13897
1467928800,3.07,3.15,3.16,3.07,6024
1468188000,3.19,3.19,3.19,3.05,2141
1468274400,3.17,3.16,3.17,3.16,302
1468360800,3.19,3.19,3.19,3.19,2
1468447200,3.2,3.1,3.2,3.1,653
1468533600,3.08,3,3.1,3,10461
1468792800,3.03,3.04,3.05,2.95,24269
1468879200,2.94,3.01,3.04,2.93,13114
1468965600,3.1,3.07,3.1,2.85,13219
1469052000,3.07,3,3.07,3,670
1469138400,3,3,3,2.95,6440
1469397600,3.03,3,3.07,3,21843
1469484000,3.1,3.27,3.45,3.1,229741
1469570400,3.27,3.5,3.5,3.25,232545
1469656800,3.4,3.51,3.51,3.33,175496
1469743200,3.5,3.6,3.6,3.47,55519
1470002400,3.61,3.46,3.62,3.46,8208
1470088800,3.65,3.45,3.65,3.45,13136
1470175200,3.41,3.52,3.52,3.41,430
1470261600,3.52,3.62,3.7,3.5,10686
1470348000,3.7,3.69,3.71,3.63,12344
1470607200,3.72,3.7,3.79,3.58,70264
1470693600,3.76,3.77,3.82,3.76,30084
1470780000,3.77,3.8,3.83,3.72,8873
1470866400,3.8,3.66,3.8,3.66,5173
1470952800,3.72,3.65,3.72,3.65,3093
1471298400,3.6,3.6,3.7,3.6,1950
1471384800,3.6,3.58,3.6,3.49,5665
1471471200,3.58,3.52,3.58,3.48,8320
1471557600,3.52,3.52,3.52,3.5,990
1471816800,3.5,3.5,3.5,3.43,1167
1471903200,3.5,3.45,3.5,3.17,26449
1471989600,3.5,3.49,3.5,3.45,6837
1472076000,3.35,3.49,3.49,3.35,3262
1472162400,3.48,3.35,3.49,3.34,8447
1472421600,3.36,3.5,3.5,3.36,5791
1472508000,3.49,3.5,3.52,3.49,32696
1472594400,3.59,3.47,3.59,3.47,390
1472680800,3.59,3.59,3.59,3.59,2
1472767200,3.55,3.69,3.69,3.55,6794
1473026400,3.69,3.65,3.69,3.64,5765
1473112800,3.69,3.67,3.69,3.55,3644
1473199200,3.6,3.62,3.62,3.6,3147
1473285600,3.69,3.7,3.7,3.64,441393
1473372000,3.7,3.45,3.7,3.45,9045
1473631200,3.5,3.5,3.5,3.5,3
1473717600,3.5,3.5,3.5,3.5,2331
1473804000,3.43,3.5,3.5,3.43,2890
1473890400,3.4,3.5,3.5,3.4,3626
1473976800,3.48,3.25,3.48,3.2,17019
1474236000,3.15,3.25,3.25,3.15,2393
1474322400,3.28,3.28,3.28,3.28,300
1474408800,3.16,3.1,3.16,2.86,16446
1474495200,3.12,3.18,3.19,3.1,11900
1474581600,3.18,3.18,3.18,3.18,382
1474840800,3.18,3.18,3.18,3.18,2
1474927200,3.18,3.2,3.27,3.15,16010
1475013600,3.22,3.27,3.27,3.2,11607
1475100000,3.27,3.59,3.59,3.26,23436
1475186400,3.6,3.69,3.7,3.59,14264
1475445600,3.52,3.33,3.69,3.33,9082
1475532000,3.35,3.44,3.44,3.35,502
1475618400,3.45,3.31,3.45,3.28,5677
1475704800,3.31,3.45,3.45,3.31,12769
1475791200,3.45,3.5,3.5,3.41,44354
1476050400,3.45,3.5,3.5,3.4,4204
1476136800,3.5,3.36,3.5,3.22,68029
1476223200,3.4,3.4,3.4,3.4,2
1476309600,3.37,3.58,3.58,3.37,30502
1476396000,3.58,3.58,3.58,3.58,322
1476655200,3.58,3.57,3.58,3.57,541
1476741600,3.58,3.58,3.58,3.4,24238
1476828000,3.5,3.5,3.5,3.5,1350
1476914400,3.5,3.3,3.57,3.28,13235
1477000800,3.45,3.45,3.45,3.3,25489
1477260000,3.53,3.5,3.55,3.5,30591
1477346400,3.55,3.47,3.55,3.46,22743
1477432800,3.54,3.55,3.55,3.5,5353
1477519200,3.57,3.57,3.57,3.57,6961
1477605600,3.57,3.55,3.57,3.55,1727
1477868400,3.54,3.55,3.55,3.54,10974
1478041200,3.55,3.49,3.57,3.4,18470
1478127600,3.26,3.52,3.52,3.26,84796
1478214000,3.5,3.27,3.52,3.27,25845
1478473200,3.4,3.27,3.4,3.27,2265
1478559600,3.35,3.15,3.35,3.15,20148
1478646000,3.15,3.3,3.32,3.04,8866
1478732400,3.31,3.35,3.48,3.3,18524
1479078000,3.38,3.46,3.46,3.2,2218
1479164400,3.4,3.52,3.52,3.3,11994
1479250800,3.5,3.5,3.5,3.35,1102
1479337200,3.5,3.5,3.5,3.5,2
1479423600,3.5,3.5,3.5,3.5,2
1479682800,3.49,3.49,3.5,3.33,11210
1479769200,3.45,3.29,3.45,3.25,9007
1479855600,3.43,3.43,3.43,3.43,582
1479942000,3.44,3.25,3.44,3.25,5382
1480028400,3.25,3.21,3.4,3.21,166352
1480287600,3.27,3.2,3.27,3.15,7964
1480374000,3.2,3.2,3.2,3.2,520
1480460400,3.2,2.98,3.2,2.91,19097
1480546800,2.97,2.77,2.97,2.7,102703
1480633200,2.85,2.9,2.9,2.7,14202
1480892400,2.89,2.61,2.89,2.61,25238
1480978800,2.6,2.43,2.6,2.34,86802
1481065200,2.53,2.8,2.97,2.53,89927
1481151600,2.8,2.79,2.8,2.61,8365
1481238000,2.74,2.77,2.88,2.72,9719
1481497200,2.61,2.77,2.77,2.6,1016
1481583600,2.7,2.7,2.7,2.6,3360
1481670000,2.7,2.51,2.7,2.51,15908
1481756400,2.51,2.5,2.51,2.5,5056
1481842800,2.54,2.65,2.65,2.54,44553
1482102000,2.79,2.54,2.79,2.54,202
1482188400,2.64,2.54,2.64,2.54,162
1482274800,2.7,2.7,2.7,2.7,5
1482361200,2.7,2.65,2.7,2.65,4239
1482447600,2.65,2.7,2.7,2.65,2810
1482793200,2.71,2.7,2.71,2.7,5003
1482879600,2.6,2.48,2.7,2.48,12070
1482966000,2.45,2.65,2.65,2.45,8080
1483052400,2.7,2.9,2.9,2.68,101889
