t,o,c,h,l,v
1382047200,0,1.32,1.32,1.32,0
1382306400,0,1.32,1.32,1.32,0
1382392800,0,1.32,1.32,1.32,0
1382479200,0,1.32,1.32,1.32,0
1382565600,0,1.32,1.32,1.32,0
1382652000,0,1.32,1.32,1.32,0
1382914800,0,1.32,1.32,1.32,0
1383001200,0,1.32,1.32,1.32,0
1383087600,0,1.32,1.32,1.32,0
1383174000,1.3,1.25,1.3,1.25,27500
1383519600,1.24,1.22,1.24,1.22,1000
1383606000,1.21,1.2,1.21,1.2,2000
1383692400,1.2,1.2,1.2,1.2,1000
1383778800,0,1.2,1.2,1.2,0
1383865200,0,1.2,1.2,1.2,0
1384210800,1.22,1.34,1.34,1.22,1240
1384297200,0,1.34,1.34,1.34,0
1384383600,1.34,1.34,1.34,1.34,143
1384470000,0,1.34,1.34,1.34,0
1384729200,0,1.34,1.34,1.34,0
1384815600,0,1.34,1.34,1.34,0
1384902000,0,1.34,1.34,1.34,0
1384988400,0,1.34,1.34,1.34,0
1385074800,1.2,1.2,1.2,1.2,1250
1385334000,1.25,1.25,1.25,1.25,1200
1385420400,0,1.25,1.25,1.25,0
1385506800,1.22,1.34,1.34,1.2,1005
1385593200,2.35,2.35,2.35,2.35,21555
1385679600,2.34,2.01,2.34,1.88,28795
1385938800,2,1.95,2.03,1.95,3920
1386025200,1.92,1.91,1.92,1.91,14062
1386111600,1.92,1.59,1.92,1.59,2912
1386198000,1.67,1.85,1.89,1.67,3121
1386284400,1.89,1.85,1.89,1.85,3488
1386543600,2,2,2,1.99,6000
1386630000,2,1.95,2,1.95,3087
1386716400,1.95,1.9,1.95,1.9,14790
1386802800,1.85,1.85,1.99,1.85,10964
1386889200,0,1.85,1.85,1.85,0
1387148400,1.93,1.9,1.99,1.9,6849
1387234800,1.9,1.83,1.9,1.83,22290
1387321200,1.94,1.92,1.94,1.92,3898
1387407600,1.93,1.92,1.93,1.83,640
1387494000,1.85,1.82,1.85,1.75,7525
1387753200,1.82,1.84,1.84,1.82,1047
1388098800,0,1.84,1.84,1.84,0
1388358000,1.82,1.8,1.82,1.8,3300
1388617200,1.8,1.8,1.8,1.8,1400
1388703600,1.8,1.8,1.8,1.8,5416
1389049200,1.75,1.75,1.75,1.75,500
1389135600,0,1.75,1.75,1.75,0
1389222000,0,1.75,1.75,1.75,0
1389308400,1.75,1.75,1.75,1.75,700
1389567600,1.69,1.69,1.69,1.69,1190
1389654000,1.62,1.73,1.73,1.62,2200
1389740400,0,1.73,1.73,1.73,0
1389826800,1.72,1.72,1.72,1.72,200
1389913200,0,1.72,1.72,1.72,0
1390172400,1.62,1.58,1.62,1.58,4426
1390258800,1.58,1.57,1.58,1.5,3066
1390345200,1.5,1.52,1.57,1.5,1962
1390431600,1.55,1.65,1.65,1.51,1069
1390518000,0,1.65,1.65,1.65,0
1390777200,0,1.65,1.65,1.65,0
1390863600,1.63,1.63,1.63,1.63,340
1390950000,1.58,1.58,1.58,1.58,500
1391036400,1.63,1.6,1.74,1.6,2040
1391122800,1.75,1.69,1.75,1.69,12326
1391382000,1.63,1.62,1.7,1.6,39429
1391468400,1.6,1.6,1.6,1.6,1539
1391554800,1.58,1.58,1.58,1.58,950
1391641200,1.6,1.65,1.65,1.5,2340
1391727600,1.58,1.56,1.58,1.56,33010
1391986800,1.64,1.55,1.64,1.51,3691
1392073200,1.64,1.64,1.64,1.64,1
1392159600,0,1.64,1.64,1.64,0
1392246000,1.51,1.64,1.65,1.51,44420
1392332400,1.64,1.53,1.65,1.53,5282
1392591600,1.65,1.59,1.65,1.55,4024
1392678000,1.54,1.59,1.59,1.51,3755
1392764400,1.59,1.59,1.65,1.59,1448
1392850800,1.55,1.45,1.55,1.45,4544
1392937200,1.54,1.54,1.54,1.54,100
1393196400,1.54,1.54,1.54,1.54,203
1393282800,1.54,1.54,1.54,1.54,303
1393369200,1.54,1.5,1.55,1.5,2104
1393455600,1.54,1.54,1.54,1.54,4
1393542000,1.55,1.55,1.55,1.55,249
1393801200,1.54,1.48,1.54,1.41,5164
1393887600,1.5,1.47,1.5,1.35,2453
1393974000,1.37,1.37,1.37,1.37,3
1394060400,1.47,1.47,1.47,1.47,1
1394146800,1.47,1.46,1.47,1.35,1985
1394406000,1.46,1.45,1.46,1.4,2921
1394492400,1.46,1.44,1.46,1.33,12847
1394578800,1.44,1.44,1.44,1.44,10
1394665200,1.43,1.43,1.43,1.43,10
1394751600,1.42,1.33,1.42,1.33,1206
1395010800,1.36,1.36,1.36,1.36,2
1395097200,1.36,1.36,1.36,1.36,2
1395183600,1.35,1.3,1.35,1.3,601
1395270000,1.36,1.35,1.36,1.35,406
1395356400,1.36,1.36,1.36,1.36,1
1395615600,1.36,1.36,1.36,1.36,2
1395702000,1.36,1.36,1.36,1.32,2754
1395788400,1.36,1.36,1.36,1.36,50
1395874800,1.36,1.36,1.36,1.36,1
1395961200,1.36,1.36,1.36,1.36,1
1396216800,1.36,1.25,1.36,1.2,7147
1396303200,1.33,1.33,1.33,1.26,1105
1396389600,1.33,1.4,1.4,1.33,3118
1396476000,1.33,1.44,1.5,1.33,6353
1396562400,1.43,1.35,1.43,1.35,1210
1396821600,1.39,1.4,1.4,1.39,740
1396908000,1.4,1.4,1.4,1.4,1
1396994400,1.4,1.4,1.4,1.27,3073
1397080800,1.4,1.4,1.4,1.4,3
1397167200,0,1.4,1.4,1.4,0
1397426400,0,1.4,1.4,1.4,0
1397512800,1.27,1.37,1.37,1.25,3005
1397599200,1.37,1.37,1.37,1.25,2375
1397685600,1.37,1.25,1.37,1.25,1722
1398117600,1.25,1.28,1.28,1.25,1852
1398204000,1.28,1.31,1.35,1.28,1973
1398290400,1.34,1.29,1.34,1.21,15826
1398376800,0,1.29,1.29,1.29,0
1398636000,0,1.29,1.29,1.29,0
1398722400,1.22,1.29,1.29,1.22,830
1398808800,0,1.29,1.29,1.29,0
1398981600,0,1.29,1.29,1.29,0
1399240800,1.29,1.22,1.29,1.22,1775
1399327200,0,1.22,1.22,1.22,0
1399413600,1.22,1.29,1.29,1.22,3485
1399500000,1.29,1.28,1.29,1.21,1003
1399586400,1.29,1.23,1.29,1.23,759
1399845600,1.29,1.28,1.29,1.14,2524
1399932000,1.15,1.14,1.15,1.08,2001
1400018400,1.14,1.22,1.22,1.14,1318
1400104800,1.22,1.05,1.23,0.98,6549
1400191200,1.15,1.14,1.15,1.14,1371
1400450400,1.13,1.12,1.13,0.98,7751
1400536800,1,1.12,1.12,0.97,4508
1400623200,0.97,1.05,1.1,0.91,29278
1400709600,1,0.98,1,0.95,9155
1400796000,0.95,0.97,0.97,0.83,8201
1401055200,0.9,0.96,0.96,0.78,18622
1401141600,0.86,0.89,0.89,0.8,7451
1401228000,0.81,0.87,0.87,0.8,1901
1401314400,0.89,0.89,0.89,0.81,1005
1401400800,0.89,0.89,0.89,0.85,3266
1401660000,0.86,0.82,0.86,0.77,14880
1401746400,0.83,0.84,0.84,0.77,14442
1401832800,0.8,0.78,0.8,0.78,3400
1401919200,0.78,0.76,0.79,0.76,4650
1402005600,0.76,0.78,0.78,0.7,4979
1402264800,0.78,0.76,0.84,0.76,3826
1402351200,0.71,0.7,0.71,0.7,13800
1402437600,0.69,0.73,0.73,0.69,5390
1402524000,0.77,0.77,0.77,0.77,7
1402610400,0,0.77,0.77,0.77,0
1402869600,0,0.77,0.77,0.77,0
1402956000,0.7,0.73,0.73,0.7,1652
1403042400,0.73,0.73,0.73,0.73,1370
1403215200,0.73,0.69,0.73,0.69,3594
1403474400,0,0.69,0.69,0.69,0
1403560800,0.66,0.66,0.66,0.66,500
1403647200,0.69,0.62,0.69,0.62,14643
1403733600,0.62,0.62,0.62,0.62,270
1403820000,0.63,0.67,0.67,0.63,4342
1404079200,0.62,0.62,0.62,0.62,1499
1404165600,0.67,0.67,0.67,0.67,6
1404252000,0.66,0.63,0.66,0.63,21400
1404338400,0.66,0.64,0.66,0.64,2001
1404424800,0.67,0.65,0.67,0.64,5092
1404684000,0,0.65,0.65,0.65,0
1404770400,0.65,0.64,0.65,0.64,1500
1404856800,0.65,0.64,0.65,0.64,1100
1404943200,0.64,0.64,0.64,0.64,2300
1405029600,0.64,0.64,0.64,0.64,2500
1405288800,0.64,0.64,0.64,0.64,12000
1405375200,0.67,0.65,0.69,0.65,20500
1405461600,0.69,0.75,0.75,0.68,14870
1405548000,0.75,0.72,0.75,0.72,4500
1405634400,0.74,0.75,0.75,0.7,4561
1405893600,0.75,0.8,0.8,0.75,4968
1405980000,0.8,0.8,0.8,0.8,614
1406066400,0,0.8,0.8,0.8,0
1406152800,0.75,0.74,0.75,0.74,7500
1406239200,0.69,0.65,0.69,0.61,12783
1406498400,0.62,0.6,0.62,0.6,10800
1406584800,0.6,0.6,0.6,0.6,1500
1406671200,0.63,0.75,0.75,0.63,6047
1406757600,0.74,0.7,0.74,0.7,8140
1406844000,0.67,0.76,0.79,0.64,26600
1407103200,0,0.76,0.76,0.76,0
1407189600,0.76,0.7,0.76,0.7,2290
1407276000,0.68,0.68,0.68,0.68,4000
1407362400,0,0.68,0.68,0.68,0
1407448800,0.66,0.66,0.66,0.66,4270
1407708000,0.65,0.65,0.65,0.65,2490
1407794400,0.65,0.65,0.65,0.63,3552
1407880800,0.65,0.65,0.65,0.65,1076
1407967200,0.53,0.65,0.65,0.53,10511
1408312800,0.65,0.65,0.65,0.65,3400
1408399200,0.66,0.66,0.66,0.66,2
1408485600,0.62,0.62,0.62,0.62,2250
1408572000,0.62,0.56,0.62,0.55,16550
1408658400,0.6,0.64,0.71,0.6,31799
1408917600,0.64,0.63,0.64,0.6,5450
1409004000,0.57,0.57,0.57,0.57,3551
1409090400,0.59,0.59,0.69,0.57,6547
1409176800,0.59,0.63,0.63,0.59,3095
1409263200,0.62,0.62,0.62,0.62,2714
1409522400,0.57,0.6,0.6,0.57,2606
1409608800,0.56,0.6,0.6,0.54,6206
1409695200,0,0.6,0.6,0.6,0
1409781600,0.6,0.56,0.6,0.56,4778
1409868000,0.6,0.56,0.6,0.56,4500
1410127200,0.57,0.56,0.57,0.56,5200
1410213600,0.56,0.62,0.62,0.56,5008
1410300000,0,0.62,0.62,0.62,0
1410386400,0.63,0.63,0.63,0.63,5
1410472800,0.57,0.64,0.64,0.56,8515
1410732000,0,0.64,0.64,0.64,0
1410818400,0.63,0.66,0.66,0.63,3100
1410904800,0.63,0.64,0.64,0.58,8650
1410991200,0.62,0.62,0.64,0.57,19600
1411077600,0,0.62,0.62,0.62,0
1411336800,0.57,0.61,0.61,0.55,2441
1411423200,0,0.61,0.61,0.61,0
1411509600,0,0.61,0.61,0.61,0
1411596000,0.57,0.61,0.61,0.56,10700
1411682400,0,0.61,0.61,0.61,0
1411941600,0.56,0.61,0.61,0.56,2925
1412028000,0.56,0.61,0.61,0.55,7950
1412114400,0,0.61,0.61,0.61,0
1412200800,0,0.61,0.61,0.61,0
1412287200,0,0.61,0.61,0.61,0
1412546400,0,0.61,0.61,0.61,0
1412632800,0.57,0.61,0.61,0.57,495
1412719200,0.56,0.56,0.56,0.56,1978
1412805600,0.56,0.6,0.6,0.56,2060
1412892000,0,0.6,0.6,0.6,0
1413151200,0,0.6,0.6,0.6,0
1413237600,0.56,0.56,0.56,0.56,1100
1413324000,0.55,0.6,0.6,0.54,7181
1413410400,0,0.6,0.6,0.6,0
1413496800,0.55,0.54,0.55,0.54,3497
1413756000,0.53,0.53,0.53,0.53,2038
1413842400,0.52,0.56,0.56,0.52,975
1413928800,0.56,0.54,0.56,0.54,9429
1414015200,0.52,0.56,0.56,0.52,2019
1414101600,0,0.56,0.56,0.56,0
1414364400,0.5,0.54,0.54,0.5,3000
1414450800,0,0.54,0.54,0.54,0
1414537200,0.54,0.46,0.54,0.46,15600
1414623600,0.47,0.5,0.5,0.46,2150
1414710000,0.46,0.45,0.53,0.42,55043
1414969200,0.5,0.53,0.53,0.5,2524
1415055600,0.53,0.5,0.53,0.46,8478
1415142000,0,0.5,0.5,0.5,0
1415228400,0,0.5,0.5,0.5,0
1415314800,0,0.5,0.5,0.5,0
1415574000,0.5,0.48,0.5,0.48,20000
1415746800,0,0.48,0.48,0.48,0
1415833200,0.48,0.48,0.48,0.48,1000
1415919600,0.5,0.5,0.5,0.5,2000
1416178800,0.5,0.53,0.59,0.5,31653
1416265200,0.54,0.61,0.61,0.54,5829
1416351600,0.61,0.61,0.61,0.6,1061
1416438000,0.61,0.73,0.73,0.61,5934
1416524400,0.73,0.76,0.77,0.7,12625
1416783600,0.68,0.74,0.74,0.68,6228
1416870000,0.68,0.71,0.8,0.68,12100
1416956400,0.68,0.71,0.71,0.68,88
1417042800,0.65,0.55,0.71,0.52,61398
1417129200,0.55,0.54,0.58,0.54,5520
1417388400,0.58,0.58,0.58,0.58,1005
1417474800,0.6,0.58,0.65,0.58,10595
1417561200,0.64,0.64,0.64,0.64,6
1417647600,0.62,0.62,0.62,0.62,360
1417734000,0.63,0.57,0.63,0.57,3553
1417993200,0.55,0.64,0.65,0.55,11444
1418079600,0.57,0.57,0.57,0.57,4632
1418166000,0.56,0.57,0.57,0.56,5000
1418252400,0,0.57,0.57,0.57,0
1418338800,0.53,0.55,0.55,0.53,2936
1418598000,0.57,0.57,0.57,0.57,10
1418684400,0,0.57,0.57,0.57,0
1418770800,0,0.57,0.57,0.57,0
1418857200,0.6,0.6,0.6,0.6,5000
1418943600,0.58,0.58,0.58,0.58,2500
1419202800,0,0.58,0.58,0.58,0
1419289200,0.53,0.52,0.53,0.52,5700
1419807600,0,0.52,0.52,0.52,0
1419894000,0.54,0.64,0.64,0.54,2802
1420153200,0.52,0.54,0.54,0.52,2001
1420412400,0.52,0.54,0.54,0.52,2753
1420585200,0,0.54,0.54,0.54,0
1420671600,0.54,0.58,0.58,0.51,7548
1420758000,0,0.58,0.58,0.58,0
1421017200,0.51,0.5,0.54,0.41,17842
1421103600,0.55,0.55,0.55,0.51,4178
1421190000,0.55,0.55,0.55,0.55,22
1421276400,0.55,0.6,0.61,0.55,2352
1421362800,0,0.6,0.6,0.6,0
1421622000,0.55,0.6,0.6,0.53,7881
1421708400,0,0.6,0.6,0.6,0
1421794800,0,0.6,0.6,0.6,0
1421881200,0,0.6,0.6,0.6,0
1421967600,0.6,0.6,0.6,0.6,1500
1422226800,0,0.6,0.6,0.6,0
1422313200,0,0.6,0.6,0.6,0
1422399600,0,0.6,0.6,0.6,0
1422486000,0,0.6,0.6,0.6,0
1422572400,0,0.6,0.6,0.6,0
1422831600,0.52,0.52,0.54,0.47,5139
1422918000,0,0.52,0.52,0.52,0
1423004400,0.52,0.54,0.56,0.52,5571
1423090800,0,0.54,0.54,0.54,0
1423177200,0.57,0.57,0.57,0.57,1000
1423436400,0.54,0.51,0.54,0.51,3900
1423522800,0.53,0.49,0.53,0.49,8039
1423609200,0.55,0.54,0.55,0.54,1505
1423695600,0.61,0.52,0.63,0.52,6928
1423782000,0.52,0.55,0.55,0.52,11228
1424041200,0,0.55,0.55,0.55,0
1424127600,0.52,0.55,0.55,0.5,10010
1424214000,0.55,0.57,0.57,0.5,2969
1424300400,0.51,0.53,0.53,0.51,2011
1424386800,0.53,0.55,0.56,0.53,13352
1424646000,0.55,0.55,0.55,0.55,1095
1424732400,0.56,0.53,0.56,0.48,20730
1424818800,0,0.53,0.53,0.53,0
1424905200,0.5,0.53,0.53,0.5,3010
1424991600,0.53,0.53,0.53,0.49,5057
1425250800,0,0.53,0.53,0.53,0
1425337200,0.53,0.53,0.53,0.49,22090
1425423600,0.53,0.54,0.54,0.53,10000
1425510000,0.55,0.52,0.55,0.52,7515
1425596400,0.54,0.54,0.54,0.54,19
1425855600,0.53,0.57,0.57,0.53,30105
1425942000,0.57,0.68,0.81,0.57,262038
1426028400,0.67,0.8,0.92,0.65,139465
1426114800,0.82,0.74,0.85,0.7,35422
1426201200,0.67,0.71,0.74,0.65,37142
1426460400,0.71,0.61,0.74,0.6,37501
1426546800,0.67,0.67,0.67,0.61,13728
1426633200,0.67,0.98,0.98,0.67,185364
1426719600,0.99,1.12,1.4,0.99,285170
1426806000,1.19,1.33,1.38,1.07,268907
1427065200,1.35,1.44,1.49,1.29,198103
1427151600,1.43,1.32,1.43,1.25,189613
1427238000,1.25,1.22,1.3,1.14,83771
1427324400,1.2,1.19,1.22,1.11,62471
1427410800,1.2,1.42,1.45,1.2,208245
1427666400,1.39,1.38,1.63,1.22,294239
1427752800,1.36,1.34,1.39,1.24,83824
1427839200,1.25,1.26,1.35,1.23,35593
1427925600,1.28,1.15,1.29,1.07,144614
1428357600,1.06,1.12,1.21,1,55486
1428444000,1.15,1.18,1.2,1.08,22668
1428530400,1.08,1.12,1.15,1.08,29439
1428616800,1.14,1.12,1.14,1.05,24646
1428876000,1.12,1.26,1.27,1.06,111607
1428962400,1.28,1.1,1.37,1.1,106639
1429048800,1.13,1.08,1.15,1.06,37280
1429135200,1.13,1.08,1.16,1.07,29249
1429221600,1.08,1.08,1.12,1.06,35105
1429480800,1.12,1.03,1.12,0.9,55870
1429567200,1.02,0.9,1.02,0.85,66101
1429653600,0.9,0.94,0.94,0.85,17939
1429740000,0.92,0.88,0.94,0.81,42787
1429826400,0.91,1,1.02,0.88,22310
1430085600,0.95,0.99,1.07,0.93,38932
1430172000,1.04,0.91,1.04,0.9,61298
1430258400,0.86,0.89,0.93,0.86,11624
1430344800,0.92,0.99,1,0.92,32777
1430690400,0.94,0.96,0.99,0.94,2088
1430776800,0.99,1.06,1.15,0.95,92377
1430863200,1.06,0.98,1.06,0.96,18563
1430949600,0.99,1,1.05,0.95,8585
1431036000,1,1.03,1.03,0.96,6560
1431295200,0.97,1,1,0.95,6362
1431381600,0.95,0.92,0.95,0.92,4684
1431468000,0.92,0.95,0.97,0.85,16089
1431554400,0.9,1,1,0.87,15211
1431640800,0.97,0.89,0.99,0.85,15167
1431900000,0.94,0.9,0.94,0.9,3375
1431986400,0.94,0.94,0.98,0.92,2110
1432072800,0.94,0.95,0.95,0.9,2912
1432159200,0.95,0.93,0.95,0.91,5312
1432245600,0.93,0.93,0.93,0.93,100
1432504800,0.9,0.89,0.9,0.89,5740
1432591200,0.9,0.9,0.9,0.87,520
1432677600,0.9,0.9,0.9,0.85,726
1432764000,0.86,0.85,0.9,0.85,9285
1432850400,0.85,0.87,0.87,0.85,2900
1433109600,0.87,0.9,0.9,0.87,6595
1433196000,0.9,0.97,0.98,0.9,10560
1433282400,0.97,0.97,0.97,0.94,8544
1433455200,0.97,1.24,1.24,0.97,154960
1433714400,1.24,1,1.25,1,74450
1433800800,1.04,0.99,1.08,0.93,72801
1433887200,1.03,0.98,1.05,0.97,11049
1433973600,1.03,1.09,1.1,1.03,26980
1434060000,1.02,1.02,1.09,0.95,14377
1434319200,0.97,1.06,1.06,0.95,6746
1434405600,0.99,1.01,1.01,0.99,9848
1434492000,0.96,0.97,0.98,0.92,13214
1434578400,1,1.1,1.25,1,263220
1434664800,1.16,1.07,1.16,1.03,44326
1434924000,1.1,1.05,1.11,0.95,11948
1435010400,1,1.06,1.07,0.97,35593
1435096800,1.01,0.95,1.06,0.93,30704
1435183200,0.99,0.94,1.01,0.92,37969
1435269600,0.94,0.98,0.98,0.89,16728
1435528800,0.92,0.94,0.96,0.87,21059
1435615200,0.95,0.92,0.95,0.9,1747
1435701600,0.89,0.98,0.98,0.88,23666
1435788000,0.97,0.98,0.98,0.97,2002
1435874400,0.98,0.98,0.99,0.96,7842
1436133600,0.97,0.87,0.97,0.82,39090
1436220000,0.85,0.93,0.94,0.84,19374
1436306400,0.88,0.81,0.88,0.71,54517
1436392800,0.8,0.8,0.8,0.75,8881
1436479200,0.8,0.83,0.88,0.75,26684
1436738400,0.82,0.88,0.89,0.8,21473
1436824800,0.88,0.84,0.88,0.8,10584
1436911200,0.82,0.85,0.87,0.75,30180
1436997600,0.81,0.86,0.87,0.8,19763
1437084000,0.83,0.86,0.86,0.81,5100
1437343200,0.81,0.83,0.86,0.79,11101
1437429600,0.79,0.95,0.95,0.78,101904
1437516000,0.95,0.9,0.96,0.88,39944
1437602400,0.86,0.85,0.88,0.78,41321
1437688800,0.87,0.83,0.88,0.83,7610
1437948000,0.84,0.87,0.88,0.78,19782
1438034400,0.81,0.87,0.87,0.81,720
1438120800,0.82,0.83,0.83,0.82,3890
1438207200,0.92,0.89,0.92,0.89,20420
1438293600,0.85,0.85,0.85,0.81,5665
1438552800,0.85,0.85,0.85,0.85,250
1438639200,0.85,0.85,0.85,0.85,500
1438725600,0.82,0.85,0.85,0.8,8010
1438812000,0.81,0.81,0.81,0.81,5005
1438898400,0.8,0.85,0.85,0.8,9158
1439157600,0.82,0.82,0.82,0.82,1550
1439244000,0.8,0.8,0.8,0.8,1650
1439330400,0.81,0.84,0.84,0.79,10504
1439416800,0.84,0.83,0.84,0.8,2823
1439503200,0.84,1.02,1.02,0.84,124912
1439762400,1.06,1.1,1.12,1,79541
1439848800,1.09,0.97,1.1,0.95,53804
1439935200,1,1.01,1.03,0.94,16245
1440021600,0.96,0.91,1,0.91,29983
1440108000,0.92,0.91,0.95,0.91,3222
1440367200,0.88,0.87,0.88,0.8,21097
1440453600,0.86,0.86,0.87,0.79,11416
1440540000,0.85,0.85,0.85,0.85,2500
1440626400,0.85,0.92,0.95,0.85,14975
1440712800,0.9,0.98,0.98,0.9,22830
1440972000,0.95,1.05,1.05,0.95,30631
1441058400,1.05,0.91,1.05,0.9,24430
1441144800,0.97,0.98,0.98,0.95,3008
1441231200,0.93,0.91,0.94,0.9,9017
1441317600,0.91,0.95,0.95,0.9,14423
1441576800,0.94,0.93,1.03,0.89,30861
1441663200,0.93,0.93,0.94,0.89,1190
1441749600,0.9,0.93,0.93,0.89,9123
1441836000,0.93,0.88,0.93,0.88,1679
1441922400,0.89,0.92,0.92,0.88,11671
1442181600,0.88,0.87,0.88,0.87,6733
1442268000,0.87,0.86,0.89,0.86,4525
1442354400,0.88,0.88,0.9,0.86,9770
1442440800,0.9,0.85,0.9,0.8,11675
1442527200,0.9,0.9,0.9,0.9,641
1442786400,0.9,0.9,0.9,0.84,737
1442872800,0,0.9,0.9,0.9,0
1442959200,0.87,0.87,0.87,0.87,1112
1443045600,0.9,0.9,0.9,0.9,16
1443132000,0.84,0.89,0.89,0.84,1901
1443391200,0.84,0.81,0.87,0.74,77344
1443477600,0.75,0.78,0.81,0.73,49812
1443564000,0.74,0.71,0.78,0.71,26420
1443650400,0.7,0.69,0.78,0.68,43697
1443736800,0.68,0.7,0.76,0.66,23011
1443996000,0.65,0.69,0.7,0.65,43629
1444082400,0.64,0.68,0.68,0.62,44868
1444168800,0.64,0.68,0.69,0.62,36132
1444255200,0.66,0.75,0.76,0.65,54923
1444341600,0.76,0.8,0.8,0.74,33360
1444600800,0.79,0.81,0.81,0.73,30480
1444687200,0.76,0.75,0.8,0.74,33836
1444773600,0.75,0.81,0.81,0.75,21866
1444860000,0.77,0.8,0.81,0.76,1593
1444946400,0.75,0.74,0.81,0.74,8237
1445205600,0.72,0.75,0.78,0.72,15652
1445292000,0.72,0.75,0.78,0.71,63378
1445378400,0.72,0.76,0.78,0.72,16492
1445464800,0.77,0.74,0.77,0.74,10055
1445551200,0.75,0.76,0.77,0.72,9587
1445814000,0.74,0.77,0.77,0.74,2420
1445900400,0.73,0.77,0.78,0.71,14718
1445986800,0.78,0.79,0.79,0.77,8493
1446073200,0.79,0.8,0.81,0.79,7179
1446159600,0.8,0.89,0.9,0.8,79530
