t,o,c,h,l,v
1660687200,50.2,49.9,50.2,49.2,364
1660773600,49.5,50,50,49,2290
1660860000,49.5,49.5,50,49,1475
1661119200,49.5,48.4,49.5,45.2,1975
1661205600,48.4,48.7,48.7,48,314
1661292000,48.4,48.7,48.7,48.4,102
1661378400,48.4,49,49,48.4,358
1661464800,49,49,49,48.5,850
1661724000,49,49,49.4,48.2,3897
1661810400,46.9,46.3,47.2,46.3,780
1661896800,46,46,46.7,45.1,994
1661983200,44.1,43.7,44.6,42.9,6103
1662069600,43.6,43,43.6,42.5,500
1662328800,43,43,43,42,658
1662415200,42.5,42,43.7,42,838
1662501600,41.8,42,42,41,890
1662588000,41.5,42,42,41.3,450
1662674400,42,42,42.9,42,931
1662933600,42,42.5,42.7,42,320
1663020000,42.5,42.3,42.9,42.1,566
1663106400,42,42.7,42.7,41.1,1743
1663192800,42.7,45.8,45.8,42.6,2222
1663279200,45,44.4,45.3,44,213
1663538400,45.2,45.3,45.3,44,563
1663624800,44.1,44.6,45.2,44.1,70
1663711200,45.2,44.3,45.2,44.3,116
1663797600,45.2,45.2,45.2,45.2,2
1663884000,44.3,44,44.9,44,302
1664143200,44,43.9,44,42,452
1664229600,42.4,44,44,42.4,103
1664316000,44,44,44,42.7,100
1664402400,44,42.3,44,42,870
1664488800,41.6,41.8,42,39,2708
1664748000,41.8,41.8,41.8,40.1,513
1664834400,41.8,42.8,43.1,40.7,620
1664920800,42.4,42.7,42.8,42.3,154
1665007200,42.7,42.7,42.7,42.3,57
1665093600,42.2,42.2,42.6,42,231
1665352800,42.1,42,42.6,42,699
1665439200,42,42,42,40.3,571
1665525600,41.2,41.9,41.9,41.2,109
1665612000,41.1,41.5,41.5,40.5,1494
1665698400,41.8,40.9,41.8,40.9,228
1665957600,40.6,41.3,41.3,40.5,281
1666044000,41.3,41,41.3,41,88
1666130400,41,41.6,41.6,41,164
1666216800,41.3,41.3,41.3,41.3,173
1666303200,41.5,41.5,41.5,41.5,27
1666562400,40.6,41.5,41.9,40.5,514
1666648800,41,41.4,41.4,40.4,398
1666735200,41.4,41.3,41.4,41,197
1666821600,41.3,41.2,41.3,41.2,94
1666908000,41.2,41.2,41.2,41.1,462
1667170800,41,41,41.1,40.4,452
1667343600,40.8,40.8,40.8,40.7,1071
1667430000,40.5,40.5,40.8,39.9,1740
1667516400,40.5,40.5,40.5,39.9,702
1667775600,40.5,40.5,40.8,40.1,775
1667862000,40.5,40.5,40.5,40.2,1004
1667948400,40.4,40.4,40.4,40,876
1668034800,40.4,40.4,40.4,39.8,2793
1668380400,40.4,40.7,40.8,40,1666
1668466800,40.4,39.9,40.6,39.9,926
1668553200,40,40,40.4,39.9,882
1668639600,40,40.1,40.2,39.9,285
1668726000,40.1,40.1,40.1,39.9,1673
1668985200,40.5,40.4,40.5,40,1530
1669071600,40.4,39.6,40.4,39.2,844
1669158000,39.6,39.6,39.6,39.4,455
1669244400,39.3,39.8,40,39.1,2250
1669330800,39.8,40.8,40.8,39.3,5454
1669590000,40.8,42,42,40.7,3251
1669676400,41.9,43.5,43.9,41.4,4419
1669762800,43.5,43.4,43.5,42.6,1638
1669849200,43.5,43.1,44,43,4173
1669935600,43.8,44.7,44.7,43.8,3788
1670194800,45,45.9,46.8,44.3,5726
1670281200,45.9,44.9,45.9,43.2,12762
1670367600,44.9,43.3,45,43.2,1120
1670454000,44,44,44.8,43.3,7663
1670540400,44,44.7,44.7,43.3,2791
1670799600,44.7,44.9,45.1,44.6,3173
1670886000,44.9,44.9,44.9,44.7,1734
1670972400,44.9,44.8,44.9,44.5,697
1671058800,44.6,44.9,44.9,44.5,681
1671145200,44.4,44.5,44.8,43.4,1605
1671404400,43.2,44.5,44.6,43.2,1459
1671490800,44.6,44.3,44.9,43.5,4146
1671577200,44.2,44.2,44.2,41.5,8652
1671663600,43,43.6,44.2,43,3340
1671750000,43.7,43.8,43.9,42,3467
1672095600,43,42.9,43,42.2,1270
1672182000,42.4,40.7,42.5,40.6,24310
1672268400,40.6,40,40.6,39.9,17725
1672354800,39,41.8,42.9,39,14017
1672614000,41.8,41.7,42.5,41.7,1862
1672700400,41.6,41.2,42,41,1276
1672786800,41.9,41.5,42.2,41,8278
1672873200,42,44.2,44.2,41.5,7152
1673218800,44,44.6,45,43.3,2268
1673305200,43.6,43,43.6,42.9,13817
1673391600,43,43.9,43.9,43,3426
1673478000,43.9,43.6,43.9,43.1,2826
1673564400,43.6,44.1,44.1,43.1,2219
1673823600,44.1,44.6,44.6,44.1,4378
1673910000,44.7,44.7,44.8,44,498
1673996400,44.2,44.4,44.5,44.2,93
1674082800,44.4,44,44.4,43.4,1795
1674169200,44,44.1,44.1,44,644
1674428400,44.1,44,44.4,43.4,1375
1674514800,44.4,44.6,44.6,44,1582
1674601200,44.6,44.6,45.9,44.6,15696
1674687600,45,45,45,44.7,818
1674774000,44.6,45.7,45.7,44.5,10582
1675033200,45.7,46,46,45.5,1083
1675119600,45.3,45.8,46,45.1,425
1675206000,45.8,45.8,46,45.3,450
1675292400,45.2,45.3,45.8,45.2,662
1675378800,45.8,45.7,45.9,45.1,131
1675638000,45.8,44.9,45.9,44.5,7917
1675724400,44.9,44.9,45,44,2476
1675810800,44.9,44.9,44.9,44.1,106
1675897200,44.9,44.9,45.5,44.4,2296
1675983600,45,44.5,45,43.6,768
1676242800,44.5,44.9,44.9,44.5,335
1676329200,44.9,45,45,44.5,234
1676415600,44,44.5,44.5,43,631
1676502000,44,44.2,44.4,43.8,509
1676588400,44,44.5,44.5,43.9,697
1676847600,44.5,44.5,44.6,43.9,736
1676934000,44,44.5,44.5,43.8,247
1677020400,43.8,44.7,44.7,43.8,286
1677106800,44.6,44.6,44.6,44,1106
1677193200,43.8,44.5,44.5,43.8,74
1677452400,43.5,43.6,44.5,43.5,28
1677538800,43.6,44,44.4,43.5,290
1677625200,44,44.4,44.4,43,1572
1677711600,44.4,44.3,44.4,43.1,168
1677798000,44,45,45.6,43.1,24372
1678057200,45,45,45.4,44.5,16946
1678143600,45,45,45.5,45,1081
1678230000,45.4,45.9,45.9,45.2,5089
1678316400,45.9,46,46.5,45,1102
1678402800,45.9,44.9,45.9,44.4,1333
1678662000,45,44.4,45,44,1777
1678748400,44.2,44.8,44.8,44,4513
1678834800,44,44.9,44.9,43.8,7853
1678921200,45,45.8,45.8,44.2,22052
1679007600,45.6,45.7,45.7,45.6,173
1679266800,45,45.2,45.2,44.3,2907
1679353200,45,46.4,46.4,45,1419
1679439600,46.5,48,48.1,46.5,3009
1679526000,48.5,48.7,48.9,47.9,5875
1679612400,48.4,48,48.4,47.4,2114
1679868000,48.1,49.6,49.6,48,4140
1679954400,49.7,49.5,50.6,49,24506
1680040800,50,49.6,50.2,49.5,1892
1680127200,49.5,49.6,49.6,49.5,2488
1680213600,49,48.7,49.9,48.6,3868
1680472800,49.3,49.4,49.5,49,2182
1680559200,49.4,49.3,49.4,48.7,76
1680645600,48.5,48.9,48.9,48.5,762
1680732000,48.9,48.9,49.8,48.3,513
1681164000,48.9,51,51,48.2,4621
1681250400,51,51.2,51.2,50.4,1856
1681336800,51,50.6,51,50,1567
1681423200,50.4,50.8,50.8,50,453
1681682400,50.2,52.4,52.4,49.9,6154
1681768800,52.2,52.4,52.6,52,2796
1681855200,52.4,54,54,52,22059
1681941600,54,53.8,54.2,53.2,1111
1682028000,53.8,53,53.8,53,103762
1682287200,53,53.4,53.4,53,1998
1682373600,53,53.2,53.4,53,1946
1682460000,53,53.4,53.4,53,3344
1682546400,53.2,53,53.4,52,2356
1682632800,52.2,53.4,53.4,52,1362
1682978400,53.4,53.4,53.4,53,1316
1683151200,53,53,53.4,53,2577
1683237600,53,53.4,54,53,2308
1683496800,53.2,53.8,53.8,53.2,1543
1683583200,53.6,54.6,54.8,53.6,5028
1683669600,54.2,54.8,54.8,54,780
1683756000,54,54.6,54.6,54,599
1683842400,54.6,54.4,54.6,54,1502
1684101600,55,56.4,58,55,16583
1684188000,56,56.8,57,56,12329
1684274400,56.8,57,57,56,6219
1684360800,56.6,55.8,57,55.4,8127
1684447200,55.8,57,57,55.8,2178
1684706400,57,57.8,58,56.6,125186
1684792800,58,57.8,58,57.8,6593
1684879200,58,59,59,57.6,19295
1684965600,59,58.8,59,58,4789
1685052000,58.4,58.8,59,58.2,2482
1685311200,58.8,59,59,58,1287
1685397600,58.8,58.8,59,58,1606
1685484000,58,58,58.6,56,5871
1685570400,58,58.6,58.6,57,5334
1685656800,58.6,58.2,58.6,58,3169
1685916000,58.4,57.8,58.4,57.2,1249
1686002400,57.6,57.8,57.8,56.6,2072
1686088800,57.2,57.8,57.8,57,371
1686261600,57.4,58,58,57.4,655
1686520800,57.4,58.2,58.2,57.4,969
1686607200,58,58,58,57.2,1044
1686693600,57.4,57.2,57.6,57,1963
1686780000,57.2,57,57.2,56,891
1686866400,57,57,57.8,55.6,1664
1687125600,56,57,57,55.6,288
1687212000,56,56,56.6,52,3477
1687298400,56,57.8,57.8,56,2240
1687384800,57.6,57.4,57.8,56.4,2476
1687471200,57,57.2,57.6,57,4517
1687730400,57,56.8,57.4,56,460
1687816800,55.8,56.2,56.2,55.6,716
1687903200,55.8,55.8,56,55.2,793
1687989600,55.2,57.6,57.8,54.8,7845
1688076000,57.6,57,57.6,57,3966
1688335200,57,56.8,57.4,56,689
1688421600,56.8,56.2,56.8,55.8,164
1688508000,55.4,55,55.8,55,681
1688594400,55.4,55.6,55.6,55.4,1090
1688680800,55.6,55.6,55.6,55,388
1688940000,55,55.6,55.6,55,2095
1689026400,55,56.4,56.4,55,1330
1689112800,56.4,57,57,56,971
1689199200,57,57,57,56,1452
1689285600,57,56.8,57,55.8,89
1689544800,57,57.4,57.4,56.8,4338
1689631200,57.4,57.4,57.8,57.2,5888
1689717600,57.6,57.8,57.8,57.4,620
1689804000,57.8,59.4,59.4,57.4,8577
1689890400,59.2,60.8,60.8,58.2,8850
1690149600,61,63.4,63.6,60.6,16136
1690236000,63,63.6,63.8,62.4,2206
1690322400,63.2,63.6,63.8,63.2,1955
1690408800,63,64.2,64.6,63,7029
1690495200,63.8,64.2,64.2,63.2,2550
1690754400,64.2,63.4,64.2,62.6,2709
1690840800,63.2,64.2,64.2,63,1036
1690927200,63,63,63.8,61.4,1111
1691013600,62.4,62.2,62.6,61.6,1631
1691100000,62.4,61.6,62.4,61,3110
1691359200,61.6,61.8,61.8,60.8,5392
1691445600,61.8,61.6,61.8,60.8,6352
1691532000,61.6,61.6,61.6,60.8,294
1691618400,60.8,61,61.2,60.6,252
1691704800,60.8,61.6,61.6,60.8,3865
1691964000,61,61,61,60.6,3100
1692136800,61,60,61,60,2030
1692223200,60,60,60,59.6,6984
1692309600,59.6,60,60,59.4,3033
1692568800,60,59.4,61,59.4,8582
1692655200,59.4,59.8,60,59.4,1816
1692741600,59.6,60,60,59.6,1163
1692828000,60,60,60,59.8,3991
1692914400,59.2,60,60,59.2,1061
1693173600,59.8,59.8,59.8,59.2,1499
1693260000,59,59.8,59.8,59,1234
1693346400,59.8,59.8,59.8,59,1825
1693432800,59.6,60.6,60.6,59,3654
1693519200,62,63.2,63.6,61.2,5011
1693778400,64,63.2,64.2,63,6154
1693864800,63,63.2,63.8,62.8,2385
1693951200,63.4,64,64.2,63.2,11193
1694037600,63.2,63.8,64,63,343
1694124000,63,63.4,63.6,62.8,430
1694383200,63.4,63.6,63.6,62.6,328
1694469600,62.8,63.6,63.6,62.8,1860
1694556000,63.2,63,63.6,62.8,335
1694642400,63,63.2,63.2,62.6,317
1694728800,63,63,63.6,62.2,321
1694988000,63,63,63,62.8,261
1695074400,62.4,62.8,63,62.4,253
1695160800,62.6,62,62.6,61.8,675
1695247200,61.8,61.6,61.8,60.6,2009
1695333600,61.6,61.8,62,61,761
1695592800,61,61,61.8,60,1479
1695679200,60.2,59.6,60.2,58.6,2490
1695765600,59.8,59.8,60,59.2,454
1695852000,59.4,59.4,59.4,58.6,750
1695938400,60,63.6,63.6,60,3524
1696197600,63.6,63.2,63.6,62,1887
1696284000,62.4,62,63,62,1632
1696370400,62,62,63,61.8,1304
1696456800,62,61.8,62,61.2,312
1696543200,61.8,61.8,62,61.6,1154
1696802400,61.6,61.8,61.8,61,213
1696888800,61.8,61.8,61.8,61.8,7
1696975200,62,62.8,62.8,61.2,2235
1697061600,62,62,63,61.4,1044
1697148000,62,62,62.8,62,1397
1697407200,61.6,62.8,63,61.6,2760
