t,o,c,h,l,v
1644879600,1.445,1.46,1.46,1.4,6449
1644966000,1.47,1.46,1.47,1.4,1322
1645052400,1.46,1.4,1.46,1.4,670
1645138800,1.4,1.44,1.46,1.36,5011
1645398000,1.43,1.39,1.43,1.39,2855
1645484400,1.41,1.41,1.41,1.27,31413
1645570800,1.425,1.425,1.425,1.285,1201
1645657200,1.285,1.2,1.375,1.16,112302
1645743600,1.295,1.3,1.35,1.22,10208
1646002800,1.37,1.35,1.4,1.35,8268
1646089200,1.42,1.275,1.42,1.275,3623
1646175600,1.365,1.37,1.37,1.27,7144
1646262000,1.275,1.42,1.42,1.27,12361
1646348400,1.455,1.42,1.455,1.42,822
1646607600,1.455,1.4,1.455,1.38,4794
1646694000,1.45,1.47,1.47,1.45,17426
1646780400,1.465,1.48,1.48,1.45,4910
1646866800,1.475,1.42,1.475,1.42,7749
1646953200,1.475,1.42,1.475,1.42,756
1647212400,1.495,1.49,1.495,1.49,5002
1647298800,1.5,1.5,1.5,1.5,2
1647385200,1.5,1.5,1.5,1.5,152
1647471600,1.5,1.6,1.6,1.5,24428
1647558000,1.6,1.6,1.73,1.49,35891
1647817200,1.7,1.62,1.715,1.54,4928
1647903600,1.66,1.575,1.66,1.495,16350
1647990000,1.63,1.5,1.63,1.5,2205
1648076400,1.55,1.555,1.555,1.55,2098
1648162800,1.595,1.595,1.595,1.595,10
1648418400,1.595,1.56,1.595,1.5,1902
1648504800,1.595,1.57,1.595,1.5,6995
1648591200,1.58,1.59,1.59,1.57,3352
1648677600,1.59,1.485,1.59,1.485,1238
1648764000,1.565,1.5,1.565,1.5,202
1649023200,1.54,1.54,1.54,1.54,353
1649109600,1.56,1.54,1.56,1.54,182
1649196000,1.565,1.49,1.565,1.49,5070
1649282400,1.565,1.435,1.565,1.435,2380
1649368800,1.565,1.51,1.565,1.51,902
1649628000,1.5,1.445,1.5,1.445,1243
1649714400,1.5,1.45,1.5,1.42,9822
1649800800,1.49,1.49,1.49,1.48,810
1649887200,1.49,1.41,1.49,1.41,2856
1650319200,1.46,1.44,1.46,1.44,152
1650405600,1.43,1.43,1.43,1.43,10
1650492000,1.43,1.43,1.44,1.43,7418
1650578400,1.41,1.37,1.41,1.37,95992
1650837600,1.39,1.35,1.39,1.35,9083
1650924000,1.35,1.35,1.35,1.35,69
1651010400,1.325,1.31,1.325,1.31,7718
1651096800,1.32,1.3,1.32,1.25,6015
1651183200,1.39,1.26,1.39,1.255,7143
1651442400,1.39,1.34,1.39,1.34,1500
1651615200,1.39,1.39,1.39,1.39,2
1651701600,1.39,1.39,1.39,1.39,2
1651788000,1.39,1.39,1.39,1.39,2
1652047200,1.39,1.35,1.39,1.35,146
1652133600,1.39,1.35,1.39,1.35,290
1652220000,1.39,1.295,1.39,1.295,233
1652306400,1.295,1.295,1.295,1.295,4010
1652392800,1.38,1.255,1.38,1.255,1154
1652652000,1.38,1.38,1.38,1.38,10
1652738400,1.38,1.32,1.38,1.28,3002
1652824800,1.37,1.39,1.39,1.34,11680
1652911200,1.39,1.39,1.39,1.39,2
1652997600,1.38,1.38,1.38,1.38,6
1653256800,1.39,1.39,1.39,1.39,10
1653343200,1.38,1.37,1.38,1.37,2042
1653429600,1.38,1.38,1.38,1.38,10
1653516000,1.38,1.375,1.38,1.31,714
1653602400,1.38,1.315,1.38,1.245,24296
1653861600,1.32,1.32,1.32,1.32,10
1653948000,1.32,1.32,1.32,1.32,2
1654034400,1.31,1.29,1.31,1.22,3154
1654120800,1.29,1.29,1.29,1.29,2
1654207200,1.28,1.28,1.28,1.28,1000
1654466400,1.29,1.235,1.29,1.235,4076
1654552800,1.235,1.235,1.235,1.235,1500
1654639200,1.245,1.23,1.245,1.2,23318
1654725600,1.245,1.245,1.245,1.245,2
1654812000,1.245,1.175,1.245,1.175,454
1655071200,1.245,1.24,1.245,1.24,466
1655157600,1.245,1.245,1.245,1.245,102
1655244000,1.245,1.29,1.29,1.245,7918
1655416800,1.29,1.37,1.38,1.285,5369
1655676000,1.37,1.29,1.37,1.29,2714
1655762400,1.29,1.35,1.35,1.29,10855
1655848800,1.365,1.35,1.37,1.35,18728
1655935200,1.37,1.3,1.37,1.3,4560
1656021600,1.37,1.37,1.37,1.37,2
1656280800,1.37,1.265,1.37,1.265,5402
1656367200,1.37,1.295,1.37,1.295,574
1656453600,1.37,1.215,1.37,1.215,2624
1656540000,1.295,1.285,1.295,1.21,5733
1656626400,1.21,1.21,1.21,1.21,418
1656885600,1.265,1.2,1.265,1.17,9813
1656972000,1.235,1.1,1.235,1.1,11112
1657058400,1.185,1.16,1.185,1.1,9051
1657144800,1.165,1.075,1.165,1.075,2506
1657231200,1.15,1.2,1.2,1.075,21242
1657490400,1.205,1.205,1.205,1.205,2
1657576800,1.205,1.135,1.205,1.135,2490
1657663200,1.19,1.185,1.19,1.185,2010
1657749600,1.135,1.135,1.135,1.135,1275
1657836000,1.135,1.155,1.155,1.11,3890
1658095200,1.165,1.165,1.165,1.165,2
1658181600,0,1.165,1.165,1.165,0
1658268000,1.165,1.165,1.165,1.165,5
1658354400,1.165,1.165,1.165,1.165,2
1658440800,1.155,1.155,1.155,1.155,2
1658700000,1.12,1.13,1.13,1.12,461
1658786400,1.12,1.105,1.12,1.105,3033
1658872800,1.105,1.11,1.11,1.105,6252
1658959200,1.185,1.185,1.185,1.185,2
1659045600,1.15,1.15,1.15,1.15,10
1659304800,1.185,1.185,1.185,1.185,2
1659391200,1.14,1.14,1.14,1.07,5328
1659477600,1.15,1.15,1.15,1.15,2
1659564000,1.15,1.14,1.15,1.14,302
1659650400,1.15,1.15,1.15,1.13,882
1659909600,1.15,1.15,1.15,1.15,2
1659996000,0,1.15,1.15,1.15,0
1660082400,1.15,1.14,1.15,1.14,25001
1660168800,1.14,1.15,1.15,1.12,32602
1660255200,1.15,1.09,1.15,1.055,60052
1660600800,1.13,1.15,1.15,1.13,26549
1660687200,1.145,1.34,1.38,1.145,69122
1660773600,1.37,1.46,1.55,1.355,52385
1660860000,1.51,1.405,1.52,1.36,21829
1661119200,1.28,1.28,1.41,1.28,2241
1661205600,1.385,1.365,1.455,1.285,6365
1661292000,1.38,1.365,1.38,1.29,2151
1661378400,1.395,1.26,1.395,1.26,19779
1661464800,1.285,1.29,1.29,1.19,1620
1661724000,1.29,1.235,1.29,1.19,6927
1661810400,1.19,1.19,1.295,1.17,7084
1661896800,1.255,1.25,1.255,1.165,218
1661983200,1.245,1.24,1.245,1.165,803
1662069600,1.24,1.24,1.24,1.24,4
1662328800,1.24,1.17,1.24,1.155,8163
1662415200,1.11,1.2,1.2,1.11,4
1662501600,1.2,1.2,1.2,1.2,2
1662588000,1.21,1.16,1.21,1.13,1503
1662674400,1.16,1.18,1.18,1.15,10748
1662933600,1.18,1.14,1.18,1.14,1752
1663020000,1.18,1.16,1.18,1.12,2503
1663106400,1.15,1.145,1.15,1.1,10343
1663192800,1.145,1.145,1.145,1.145,2
1663279200,1.14,1.14,1.14,1.14,2
1663538400,1.14,1.14,1.14,1.14,2
1663624800,1.14,1.135,1.14,1.135,67
1663711200,1.065,1.125,1.125,1.06,1923
1663797600,1.125,1.125,1.125,1.125,2
1663884000,0,1.125,1.125,1.125,0
1664143200,1.055,1.12,1.12,1.055,1101
1664229600,1.11,1.09,1.11,1.09,502
1664316000,1.095,1.095,1.095,1.06,94
1664402400,1.02,0.922,1.12,0.922,33828
1664488800,0.988,0.988,0.988,0.96,9803
1664748000,0.988,0.96,0.988,0.92,13945
1664834400,0.998,1.025,1.04,0.998,7734
1664920800,1.025,1.025,1.025,1.025,20
1665007200,1.04,1.075,1.075,1.04,5054
1665093600,1.095,1.075,1.095,1.075,1002
1665352800,1.105,1.095,1.105,1,338
1665439200,1.095,1.08,1.095,1.08,6947
1665525600,1.09,1.065,1.09,1.03,7003
1665612000,1.065,1.085,1.085,1.045,9163
1665698400,1.105,1.105,1.105,1.04,715
1665957600,1.1,1.1,1.1,1.1,2
1666044000,1.095,1.095,1.095,1.095,2
1666130400,1.095,1.095,1.095,1.095,2
1666216800,1.085,1.085,1.085,1.085,2
1666303200,1.08,1.08,1.08,1.08,2
1666562400,1.08,1.08,1.08,1.08,2
1666648800,1.075,1.07,1.075,1.01,7904
1666735200,1.07,1.07,1.07,1.07,2
1666821600,1.07,1.07,1.07,1.07,2
1666908000,1.07,1.07,1.07,1.07,2
1667170800,1.07,1.07,1.07,1.07,2
1667343600,1.07,1.06,1.07,1.05,6002
1667430000,0.962,1.055,1.055,0.962,875
1667516400,1.055,1.055,1.055,1.055,202
1667775600,1.055,0.992,1.055,0.992,698
1667862000,1.055,1.065,1.065,0.99,6057
1667948400,1.07,1.095,1.1,1.07,2171
1668034800,1.07,1.25,1.255,1.07,28494
1668380400,1.25,1.46,1.46,1.25,26688
1668466800,1.5,1.38,1.5,1.38,18436
1668553200,1.38,1.38,1.38,1.38,2
1668639600,1.38,1.475,1.475,1.38,1048
1668726000,1.47,1.31,1.47,1.31,8638
1668985200,1.31,1.315,1.425,1.31,17078
1669071600,1.375,1.475,1.475,1.375,8116
1669158000,1.48,1.48,1.48,1.4,25332
1669244400,1.48,1.46,1.48,1.375,8003
1669330800,1.475,1.465,1.475,1.38,5008
1669590000,1.47,1.475,1.48,1.39,20775
1669676400,1.48,1.49,1.5,1.405,29884
1669762800,1.49,1.505,1.51,1.425,9552
1669849200,1.505,1.43,1.505,1.415,5861
1669935600,1.46,1.425,1.46,1.315,16096
1670194800,1.42,1.38,1.46,1.32,26731
1670281200,1.395,1.395,1.395,1.395,2
1670367600,1.525,1.375,1.525,1.31,1734
1670454000,1.375,1.375,1.375,1.33,723
1670540400,1.375,1.39,1.39,1.375,6422
1670799600,1.435,1.435,1.435,1.435,252
1670886000,1.435,1.445,1.445,1.34,1421
1670972400,1.44,1.44,1.44,1.44,3
1671058800,1.385,1.385,1.385,1.385,2
1671145200,1.38,1.38,1.38,1.38,2
1671404400,1.38,1.33,1.38,1.3,3624
1671490800,1.3,1.27,1.3,1.27,1601
1671577200,1.27,1.27,1.27,1.27,2132
1671663600,1.27,1.235,1.295,1.2,7485
1671750000,1.235,1.295,1.295,1.235,1000
1672095600,1.3,1.275,1.3,1.24,9355
1672182000,1.275,1.245,1.275,1.18,3668
1672268400,1.255,1.2,1.255,1.2,2401
1672354800,1.2,1.185,1.2,1.105,10975
1672614000,1.26,1.26,1.26,1.26,1
1672700400,1.24,1.24,1.24,1.24,2
1672786800,1.25,1.255,1.255,1.18,4503
1672873200,1.25,1.24,1.25,1.23,1302
1673218800,1.16,1.175,1.235,1.115,20047
1673305200,1.175,1.25,1.25,1.17,1471
1673391600,1.19,1.235,1.235,1.17,19097
1673478000,1.23,1.23,1.23,1.23,2241
1673564400,1.275,1.275,1.275,1.24,9853
1673823600,1.3,1.48,1.48,1.3,20390
1673910000,1.48,1.77,1.77,1.41,33576
1673996400,1.85,1.755,1.98,1.72,64858
1674082800,1.655,1.59,1.7,1.57,13926
1674169200,1.65,1.54,1.65,1.5,17285
1674428400,1.585,1.535,1.585,1.48,6432
1674514800,1.5,1.55,1.56,1.5,3056
1674601200,1.56,1.55,1.56,1.48,3337
1674687600,1.55,1.5,1.55,1.47,3279
1674774000,1.5,1.56,1.56,1.465,36
1675033200,1.56,1.5,1.56,1.39,46802
1675119600,1.45,1.575,1.58,1.42,43474
1675206000,1.585,1.535,1.72,1.465,33443
1675292400,1.6,1.52,1.6,1.44,38874
1675378800,1.52,1.51,1.625,1.51,5647
1675638000,1.61,1.59,1.61,1.45,8891
1675724400,1.59,1.44,1.59,1.37,290030
1675810800,1.435,1.44,1.44,1.435,2838
1675897200,1.44,1.51,1.55,1.44,47717
1675983600,1.55,1.55,1.55,1.455,18078
1676242800,1.545,1.51,1.545,1.51,132
1676329200,1.515,1.425,1.515,1.415,12282
1676415600,1.49,1.45,1.49,1.42,2789
1676502000,1.465,1.45,1.47,1.42,2702
1676588400,0,1.45,1.45,1.45,0
1676847600,1.47,1.44,1.47,1.44,102
1676934000,1.44,1.44,1.44,1.44,193
1677020400,1.44,1.47,1.47,1.44,13730
1677106800,1.44,1.44,1.44,1.44,190
1677193200,1.47,1.47,1.47,1.45,2140
1677452400,1.46,1.46,1.46,1.46,2
1677538800,1.46,1.39,1.46,1.39,14382
1677625200,1.41,1.465,1.465,1.39,20280
1677711600,1.465,1.415,1.465,1.335,4602
1677798000,1.41,1.4,1.41,1.4,4111
1678057200,1.4,1.4,1.4,1.4,2
1678143600,1.41,1.37,1.41,1.32,16861
1678230000,1.32,1.37,1.375,1.32,2324
1678316400,1.325,1.4,1.4,1.325,1385
1678402800,1.4,1.4,1.4,1.4,2
1678662000,1.405,1.405,1.405,1.405,2
1678748400,1.395,1.35,1.395,1.26,13683
1678834800,1.39,1.39,1.39,1.39,2
1678921200,1.385,1.385,1.385,1.385,2
1679007600,1.38,1.35,1.38,1.29,4344
1679266800,1.35,1.325,1.35,1.23,10285
1679353200,1.325,1.34,1.34,1.325,7002
1679439600,1.395,1.395,1.395,1.395,2
1679526000,1.39,1.39,1.39,1.39,2
1679612400,1.37,1.37,1.37,1.37,10
1679868000,1.385,1.24,1.385,1.24,6507
1679954400,1.335,1.25,1.335,1.24,12541
1680040800,1.25,1.22,1.25,1.2,6389
1680127200,1.22,1.22,1.22,1.22,1000
1680213600,1.365,1.235,1.365,1.155,13043
1680472800,1.34,1.24,1.34,1.19,12465
1680559200,1.24,1.24,1.24,1.24,2000
1680645600,1.34,1.25,1.34,1.25,60
1680732000,1.25,1.25,1.25,1.2,2842
1681164000,1.33,1.29,1.33,1.2,19116
1681250400,1.34,1.28,1.34,1.28,2384
1681336800,1.22,1.27,1.27,1.22,4
1681423200,1.28,1.22,1.4,1.19,52863
1681682400,1.275,1.265,1.32,1.195,6883
1681768800,1.28,1.265,1.29,1.2,20818
1681855200,1.28,1.28,1.28,1.28,2
1681941600,1.34,1.22,1.34,1.22,1757
1682028000,1.28,1.28,1.28,1.28,2
1682287200,1.26,1.26,1.26,1.26,2
1682373600,1.26,1.26,1.26,1.26,2
1682460000,1.27,1.27,1.27,1.27,2
1682546400,1.26,1.26,1.26,1.26,10
1682632800,1.25,1.24,1.25,1.18,25022
1682978400,1.24,1.23,1.24,1.18,2459
1683151200,1.23,1.2,1.23,1.2,3002
1683237600,1.19,1.24,1.24,1.19,60
1683496800,1.24,1.24,1.24,1.24,2
1683583200,1.22,1.22,1.22,1.22,3
1683669600,1.22,1.22,1.22,1.22,1002
1683756000,1.24,1.2,1.24,1.2,3977
1683842400,1.22,1.22,1.22,1.22,2
1684101600,1.22,1.22,1.22,1.22,2
1684188000,1.22,1.22,1.22,1.19,2086
1684274400,1.22,1.22,1.22,1.22,10
1684360800,1.22,1.22,1.22,1.22,5
1684447200,1.22,1.22,1.22,1.18,3972
1684706400,1.22,1.22,1.22,1.22,202
1684792800,1.22,1.22,1.3,1.2,36153
1684879200,1.3,1.3,1.3,1.3,2
1684965600,1.21,1.24,1.24,1.21,1202
1685052000,1.36,1.29,1.36,1.19,18807
1685311200,1.2,1.29,1.29,1.2,884
1685397600,1.28,1.27,1.29,1.24,17644
1685484000,1.35,1.24,1.35,1.24,16020
1685570400,1.32,1.23,1.32,1.23,961
1685656800,1.34,1.31,1.34,1.31,1340
1685916000,1.31,1.31,1.31,1.31,158
1686002400,1.31,1.27,1.31,1.27,1087
1686088800,1.31,1.4,1.5,1.3,39753
1686261600,1.46,1.44,1.46,1.35,14652
1686520800,1.44,1.44,1.44,1.44,9
1686607200,1.43,1.42,1.43,1.42,1010
1686693600,1.42,1.41,1.42,1.36,17202
1686780000,1.41,1.36,1.41,1.31,16615
1686866400,1.41,1.31,1.41,1.31,8010
1687125600,1.31,1.31,1.31,1.31,2460
1687212000,1.29,1.3,1.3,1.29,20931
1687298400,1.37,1.3,1.37,1.24,28691
1687384800,1.33,1.3,1.33,1.3,310
1687471200,1.35,1.35,1.35,1.35,10
1687730400,1.35,1.35,1.35,1.3,9742
1687816800,1.36,1.29,1.36,1.29,5496
1687903200,1.33,1.32,1.33,1.29,5860
1687989600,1.33,1.29,1.33,1.29,1600
1688076000,1.31,1.31,1.31,1.31,5
1688335200,1.2,1.49,1.49,1.2,28390
1688421600,1.49,1.5,1.58,1.49,34573
1688508000,1.49,1.5,1.57,1.44,27325
1688594400,1.54,1.46,1.54,1.42,11010
1688680800,1.5,1.5,1.5,1.5,630
1688940000,1.52,1.48,1.52,1.4,31209
1689026400,1.49,1.49,1.49,1.43,338
1689112800,1.49,1.49,1.49,1.43,162
1689199200,1.49,1.49,1.49,1.43,3374
1689285600,1.49,1.51,1.55,1.46,4206
1689544800,1.52,1.5,1.52,1.5,14657
1689631200,1.46,1.5,1.5,1.46,1001
1689717600,1.52,1.46,1.53,1.46,7966
1689804000,1.53,1.53,1.53,1.53,2
1689890400,1.52,1.48,1.52,1.48,1941
1690149600,1.52,1.52,1.52,1.52,200
1690236000,1.5,1.51,1.51,1.45,1445
1690322400,1.52,1.52,1.52,1.45,1202
1690408800,1.52,1.52,1.52,1.52,2
1690495200,1.52,1.52,1.52,1.46,15862
1690754400,1.52,1.51,1.52,1.45,20004
1690840800,1.51,1.51,1.51,1.51,4125
1690927200,1.52,1.51,1.52,1.44,5548
1691013600,1.51,1.49,1.51,1.43,411
1691100000,1.49,1.49,1.49,1.44,511
1691359200,1.49,1.5,1.5,1.49,288
1691445600,1.5,1.49,1.5,1.49,1352
1691532000,1.5,1.43,1.5,1.38,38827
1691618400,1.49,1.49,1.49,1.46,2611
1691704800,1.49,1.49,1.49,1.49,1210
1691964000,1.49,1.5,1.5,1.49,17002
1692136800,1.49,1.47,1.49,1.43,20790
1692223200,1.46,1.46,1.46,1.46,10
1692309600,1.45,1.45,1.45,1.45,15
1692568800,1.47,1.47,1.47,1.41,3742
1692655200,1.47,1.47,1.47,1.47,2
1692741600,1.46,1.48,1.5,1.41,36177
1692828000,1.48,1.47,1.48,1.42,2003
1692914400,1.47,1.44,1.47,1.41,2002
1693173600,1.48,1.46,1.48,1.38,10067
1693260000,1.45,1.35,1.45,1.32,11571
1693346400,1.33,1.41,1.41,1.33,22
1693432800,1.41,1.41,1.41,1.41,2
1693519200,1.41,1.35,1.41,1.35,2999
1693778400,1.39,1.35,1.39,1.35,2176
1693864800,1.34,1.32,1.34,1.3,17946
1693951200,1.36,1.34,1.36,1.3,8822
1694037600,1.37,1.34,1.37,1.3,1993
1694124000,1.39,1.36,1.45,1.33,15712
1694383200,1.44,1.3,1.44,1.3,9687
1694469600,1.33,1.33,1.33,1.33,2596
1694556000,1.33,1.33,1.33,1.27,5153
1694642400,1.33,1.28,1.33,1.25,19210
1694728800,1.32,1.31,1.32,1.26,10462
1694988000,1.31,1.31,1.31,1.31,2
1695074400,1.3,1.27,1.3,1.25,4380
1695160800,1.29,1.25,1.32,1.25,6463
1695247200,1.37,1.26,1.37,1.24,4934
1695333600,1.3,1.3,1.3,1.3,2
1695592800,1.29,1.29,1.29,1.29,90
1695679200,1.29,1.3,1.3,1.25,8150
1695765600,1.3,1.3,1.34,1.3,9568
1695852000,1.28,1.28,1.31,1.25,5202
1695938400,1.28,1.3,1.3,1.23,10016
1696197600,1.3,1.29,1.3,1.21,3144
1696284000,1.18,1.26,1.32,1.17,18999
1696370400,1.37,1.42,1.43,1.26,54076
1696456800,1.42,1.6,1.61,1.38,45842
1696543200,1.57,1.52,1.58,1.42,27849
1696802400,1.53,1.46,1.53,1.4,12624
1696888800,1.4,1.38,1.4,1.33,39662
1696975200,1.42,1.41,1.42,1.35,61709
1697061600,1.4,1.41,1.41,1.39,8948
1697148000,1.4,1.39,1.41,1.32,6243
1697407200,1.41,1.41,1.42,1.37,24536
