t,o,c,h,l,v
1506636000,0,41.75,41.75,41.75,0
1506895200,40,40,40,40,3
1506981600,40,42.7,42.85,40,601
1507068000,41.5,41.55,41.55,41.5,641
1507154400,41.5,41.55,41.55,41.5,339
1507240800,41.19,41.19,41.19,41.19,54
1507500000,41.24,41,41.25,41,17676
1507586400,41.1,41.3,41.3,41.1,8037
1507672800,41.5,42.6,42.62,41.25,10671
1507759200,41.4,42.49,42.9,41.3,4160
1507845600,43.81,43.55,44,43.15,7920
1508104800,41.25,42.13,43,40.8,3473
1508191200,43,43.21,44.54,43,3017
1508277600,0,43.21,43.21,43.21,0
1508364000,0,43.21,43.21,43.21,0
1508450400,43.21,43,43.21,43,100
1508709600,43.05,43.05,43.05,43.05,425
1508796000,43,44.1,44.1,43,176
1508882400,0,44.1,44.1,44.1,0
1508968800,44.09,44.25,44.25,44.09,437
1509055200,43.91,44.5,45.81,43.91,9646
1509318000,44.7,44.26,45.43,44.26,107676
1509404400,43.9,43.91,43.91,43.02,250039
1509577200,0,43.91,43.91,43.91,0
1509663600,43.9,43.25,44.11,43.25,45732
1509922800,43.25,44.71,44.71,43.25,14483
1510009200,44.83,44.71,44.83,44.71,160
1510095600,44.71,44.45,44.71,44.45,12568
1510182000,0,44.45,44.45,44.45,0
1510268400,44.3,44.3,44.3,44.3,100000
1510527600,44.9,44.9,44.9,44.9,2
1510614000,44.9,43.81,44.9,43.81,260
1510700400,43.81,43.81,43.81,43.81,1
1510786800,43.4,42.05,43.8,42.05,176
1510873200,0,42.05,42.05,42.05,0
1511132400,41.8,41.8,41.8,41.8,24
1511218800,0,41.8,41.8,41.8,0
1511305200,43.1,43.2,43.2,43.1,106
1511391600,0,43.2,43.2,43.2,0
1511478000,44,44,44,44,3
1511737200,43.73,43.74,43.74,41.99,544
1511823600,44,44,44,44,100
1511910000,42.68,42,42.68,42,111
1511996400,41.72,41.95,41.95,41.72,1650
1512082800,41.1,41.1,41.1,41.1,50
1512342000,40.12,40.12,40.12,40.12,2
1512428400,0,40.12,40.12,40.12,0
1512514800,40.12,40.48,40.48,40,78
1512601200,40,40.98,40.98,38.7,9205
1512687600,39.74,39.74,39.74,39.74,88
1512946800,40.98,39.3,40.98,39.3,984
1513033200,39.3,39.33,39.45,39,107113
1513119600,39,40.39,40.49,39,193480
1513206000,40.25,40.55,40.55,40.25,160704
1513292400,40.65,40.53,41,40.4,150104
1513551600,40.75,40.29,41.67,40,42108
1513638000,40,40.16,40.16,39.01,50100
1513724400,40,40.03,40.11,40,80690
1513810800,39.04,39.04,39.04,39.04,40
1513897200,0,39.04,39.04,39.04,0
1514329200,40.49,40.49,40.49,40.49,17
1514415600,40.11,40.03,40.22,40,100123
1514502000,39.3,39.36,40.25,39.3,225
1514934000,40.98,41.06,41.06,40.98,25152
1515020400,41.28,42.38,42.38,41.2,75158
1515106800,42.36,41.34,42.36,41.28,100030
1515366000,41.36,41.42,41.42,41.36,100000
1515452400,41.6,41.56,41.6,41.52,100000
1515538800,41.26,41.06,41.26,41.06,50000
1515625200,40.58,40.28,40.58,40.28,214381
1515711600,0,40.28,40.28,40.28,0
1515970800,39.9,39.88,39.9,39.88,80
1516057200,40.44,40.44,40.44,40.44,180
1516143600,0,40.44,40.44,40.44,0
1516230000,40.4,40.4,40.4,40.4,24
1516316400,40.36,40.4,40.4,40.36,471
1516575600,0,40.4,40.4,40.4,0
1516662000,0,40.4,40.4,40.4,0
1516748400,42.06,42.06,42.06,42.06,102
1516834800,0,42.06,42.06,42.06,0
1516921200,0,42.06,42.06,42.06,0
1517180400,43.18,43.2,43.2,43.18,2255
1517266800,42,42,42,42,100
1517353200,39.5,39.66,39.66,39.5,67
1517439600,41.98,40.28,42.16,40.2,340
1517526000,0,40.28,40.28,40.28,0
1517785200,0,40.28,40.28,40.28,0
1517871600,40,39.24,40,38.38,6669
1517958000,40.24,40,40.24,40,60040
1518044400,38.84,38.88,38.88,38.82,178
1518130800,38.5,38.5,39.38,38.5,1442
1518390000,0,38.5,38.5,38.5,0
1518476400,39,39,39,39,150
1518562800,0,39,39,39,0
1518649200,0,39,39,39,0
1518735600,0,39,39,39,0
1518994800,38.5,38.5,38.5,38.5,63
1519081200,38.5,38.5,38.5,38.5,17
1519167600,0,38.5,38.5,38.5,0
1519254000,0,38.5,38.5,38.5,0
1519340400,0,38.5,38.5,38.5,0
1519599600,0,38.5,38.5,38.5,0
1519686000,0,38.5,38.5,38.5,0
1519772400,36.98,36.98,36.98,36.98,500
1519858800,0,36.98,36.98,36.98,0
1519945200,0,36.98,36.98,36.98,0
1520204400,37.1,37,37.1,37,129
1520290800,0,37,37,37,0
1520377200,37.72,39.3,39.3,37.72,2121
1520463600,39.1,40,40,39.1,1323
1520550000,0,40,40,40,0
1520809200,40,39.56,40,39.56,36
1520895600,0,39.56,39.56,39.56,0
1520982000,0,39.56,39.56,39.56,0
1521068400,40.04,40.04,40.04,40.04,132
1521154800,0,40.04,40.04,40.04,0
1521414000,0,40.04,40.04,40.04,0
1521500400,0,40.04,40.04,40.04,0
1521586800,0,40.04,40.04,40.04,0
1521673200,0,40.04,40.04,40.04,0
1521759600,40,39.38,40,39.38,25
1522015200,0,39.38,39.38,39.38,0
1522101600,0,39.38,39.38,39.38,0
1522188000,0,39.38,39.38,39.38,0
1522274400,38.84,36.92,38.84,36.92,330
1522706400,38.88,38.88,38.88,38.88,20
1522792800,40,40,40,40,20
1522879200,0,40,40,40,0
1522965600,0,40,40,40,0
1523224800,40,40,40,40,30
1523311200,0,40,40,40,0
1523397600,0,40,40,40,0
1523484000,0,40,40,40,0
1523570400,0,40,40,40,0
1523829600,0,40,40,40,0
1523916000,0,40,40,40,0
1524002400,39.8,39.8,39.8,39.6,840
1524088800,39.7,39.7,39.7,39.7,400
1524175200,0,39.7,39.7,39.7,0
1524434400,0,39.7,39.7,39.7,0
1524520800,0,39.7,39.7,39.7,0
1524607200,0,39.7,39.7,39.7,0
1524693600,0,39.7,39.7,39.7,0
1524780000,0,39.7,39.7,39.7,0
1525039200,40,40,40,40,80
1525212000,40.5,41,41,40.5,93
1525384800,41,39.3,41,39.3,70
1525644000,0,39.3,39.3,39.3,0
1525730400,40,40,40,40,26
1525816800,0,40,40,40,0
1525903200,0,40,40,40,0
1525989600,0,40,40,40,0
1526248800,0,40,40,40,0
1526335200,0,40,40,40,0
1526421600,0,40,40,40,0
1526508000,37.6,37.5,37.6,37.5,50
1526594400,0,37.5,37.5,37.5,0
1526853600,36.7,35.72,36.7,35.72,280
1526940000,0,35.72,35.72,35.72,0
1527026400,35.8,35.8,35.8,35.8,40
1527112800,35.78,35.78,35.78,35.78,1
1527199200,34.36,34.36,34.36,34.36,120
1527458400,34.36,35.26,35.26,34.36,30020
1527544800,0,35.26,35.26,35.26,0
1527631200,33.68,33.68,33.68,33.68,2255
1527804000,34.5,34.5,34.5,34.5,265
1528063200,0,34.5,34.5,34.5,0
1528149600,0,34.5,34.5,34.5,0
1528236000,0,34.5,34.5,34.5,0
1528322400,0,34.5,34.5,34.5,0
1528408800,0,34.5,34.5,34.5,0
1528668000,0,34.5,34.5,34.5,0
1528754400,37,37,37,37,14
1528840800,36,36,36,36,50
1528927200,0,36,36,36,0
1529013600,0,36,36,36,0
1529272800,0,36,36,36,0
1529359200,0,36,36,36,0
1529445600,0,36,36,36,0
1529532000,36.12,36.12,36.12,36.12,10
1529618400,35.6,35.6,35.6,35.6,50
1529877600,0,35.6,35.6,35.6,0
1529964000,0,35.6,35.6,35.6,0
1530050400,0,35.6,35.6,35.6,0
1530136800,39,39,39,39,4
1530223200,35.96,35.98,35.98,35.96,30000
1530482400,0,35.98,35.98,35.98,0
1530568800,0,35.98,35.98,35.98,0
1530655200,0,35.98,35.98,35.98,0
1530741600,0,35.98,35.98,35.98,0
1530828000,0,35.98,35.98,35.98,0
1531087200,0,35.98,35.98,35.98,0
1531173600,0,35.98,35.98,35.98,0
1531260000,0,35.98,35.98,35.98,0
1531346400,0,35.98,35.98,35.98,0
1531432800,0,35.98,35.98,35.98,0
1531692000,0,35.98,35.98,35.98,0
1531778400,0,35.98,35.98,35.98,0
1531864800,0,35.98,35.98,35.98,0
1531951200,36.5,35,36.5,35,13000
1532037600,0,35,35,35,0
1532296800,0,35,35,35,0
1532383200,34.66,34.66,34.66,34.66,32
1532469600,0,34.66,34.66,34.66,0
1532556000,0,34.66,34.66,34.66,0
1532642400,0,34.66,34.66,34.66,0
1532901600,0,34.66,34.66,34.66,0
1532988000,0,34.66,34.66,34.66,0
1533074400,0,34.66,34.66,34.66,0
1533160800,0,34.66,34.66,34.66,0
1533247200,37.34,37.34,37.34,37.34,36539
1533506400,37.34,37.34,37.34,37.34,20
1533592800,37.34,37.34,37.34,37.34,27
1533679200,38,38,38,38,35
1533765600,38,37.74,38,37.74,75
1533852000,0,37.74,37.74,37.74,0
1534111200,0,37.74,37.74,37.74,0
1534197600,37.92,37.9,38,37.9,200000
1534370400,0,37.9,37.9,37.9,0
1534456800,0,37.9,37.9,37.9,0
1534716000,37.9,34.16,37.9,34.16,10
1534802400,37,38.14,38.14,37,100000
1534888800,38.14,37.78,38.14,37.68,50100
1534975200,0,37.78,37.78,37.78,0
1535061600,0,37.78,37.78,37.78,0
1535320800,0,37.78,37.78,37.78,0
1535407200,0,37.78,37.78,37.78,0
1535493600,0,37.78,37.78,37.78,0
1535580000,0,37.78,37.78,37.78,0
1535666400,0,37.78,37.78,37.78,0
1535925600,0,37.78,37.78,37.78,0
1536012000,0,37.78,37.78,37.78,0
1536098400,0,37.78,37.78,37.78,0
1536184800,38.5,38.72,38.72,38.5,852
1536271200,0,38.72,38.72,38.72,0
1536530400,0,38.72,38.72,38.72,0
1536616800,0,38.72,38.72,38.72,0
1536703200,0,38.72,38.72,38.72,0
1536789600,36.8,36.8,36.8,36.8,26
1536876000,0,36.8,36.8,36.8,0
1537135200,0,36.8,36.8,36.8,0
1537221600,0,36.8,36.8,36.8,0
1537308000,0,36.8,36.8,36.8,0
1537394400,0,36.8,36.8,36.8,0
1537480800,0,36.8,36.8,36.8,0
1537740000,39.42,36.72,39.42,36.72,109
1537826400,36.9,36.9,36.9,36.9,32
1537912800,37.52,37.5,37.52,37.5,500
1537999200,0,37.5,37.5,37.5,0
1538085600,0,37.5,37.5,37.5,0
1538344800,39.28,39.9,39.9,39.28,41780
1538431200,0,39.9,39.9,39.9,0
1538517600,0,39.9,39.9,39.9,0
1538604000,0,39.9,39.9,39.9,0
1538690400,39.9,39.12,39.9,39.12,200
1538949600,0,39.12,39.12,39.12,0
1539036000,0,39.12,39.12,39.12,0
1539122400,40.04,40.06,40.06,39.34,865
1539208800,41,41,41,41,8
1539295200,40,40,40,40,70
1539554400,0,40,40,40,0
1539640800,36,36,36,36,848
1539727200,38,39.54,39.6,38,855
1539813600,0,39.54,39.54,39.54,0
1539900000,0,39.54,39.54,39.54,0
1540159200,0,39.54,39.54,39.54,0
1540245600,0,39.54,39.54,39.54,0
1540332000,0,39.54,39.54,39.54,0
1540418400,38.5,38.5,38.5,38.5,135000
1540504800,0,38.5,38.5,38.5,0
1540767600,36.02,36,36.02,36,224
1540854000,38,38,38,38,30
1540940400,40,40.28,40.28,40,31617
1541113200,0,40.28,40.28,40.28,0
1541372400,0,40.28,40.28,40.28,0
1541458800,0,40.28,40.28,40.28,0
1541545200,0,40.28,40.28,40.28,0
1541631600,0,40.28,40.28,40.28,0
1541718000,0,40.28,40.28,40.28,0
1542063600,41,41,41,40,76
1542150000,0,41,41,41,0
1542236400,40,40.06,40.06,40,33
1542322800,40.8,40.8,40.8,40.8,15
1542582000,0,40.8,40.8,40.8,0
1542668400,0,40.8,40.8,40.8,0
1542754800,41,40.9,41.9,40.9,19622
1542841200,0,40.9,40.9,40.9,0
1542927600,0,40.9,40.9,40.9,0
1543186800,40.8,40.8,40.8,40.8,53
1543273200,40.8,40.8,40.8,40.8,252
1543359600,0,40.8,40.8,40.8,0
1543446000,0,40.8,40.8,40.8,0
1543532400,40.8,41.18,41.18,40.8,96
1543791600,41.3,41.2,41.36,41.2,1154
1543878000,40.2,41.36,41.36,40.2,219
1543964400,41.36,41,42,41,71
1544050800,37.3,40.5,40.5,36.1,134
1544137200,0,40.5,40.5,40.5,0
1544396400,40.56,40.56,40.56,40.56,72
1544482800,0,40.56,40.56,40.56,0
1544569200,41.96,41.96,41.96,41.96,3
1544655600,0,41.96,41.96,41.96,0
1544742000,41.4,41.4,41.4,41.4,26
1545001200,0,41.4,41.4,41.4,0
1545087600,41.4,41.4,41.4,41.4,4
1545174000,0,41.4,41.4,41.4,0
1545260400,0,41.4,41.4,41.4,0
1545346800,41,41,41,41,150
1545865200,40.42,40.42,40.42,40.42,15
1545951600,40.62,39.88,40.62,39.88,1845
1546383600,0,39.88,39.88,39.88,0
1546470000,0,39.88,39.88,39.88,0
1546556400,0,39.88,39.88,39.88,0
1546815600,0,39.88,39.88,39.88,0
1546902000,0,39.88,39.88,39.88,0
1546988400,42.5,42.5,42.5,42.5,290
1547074800,42.5,42.98,42.98,42.5,174
1547161200,0,42.98,42.98,42.98,0
1547420400,0,42.98,42.98,42.98,0
1547506800,0,42.98,42.98,42.98,0
1547593200,0,42.98,42.98,42.98,0
1547679600,42,42.98,42.98,42,274
1547766000,0,42.98,42.98,42.98,0
1548025200,43.5,43.5,43.5,43.5,50
1548111600,42.8,42.8,42.8,42.8,200
1548198000,42.76,42.76,42.76,42.76,200
1548284400,43,43.24,43.5,43,5859
1548370800,43.24,43.5,43.5,43.24,74
1548630000,44.6,44.6,44.6,44.6,10
1548716400,0,44.6,44.6,44.6,0
1548802800,0,44.6,44.6,44.6,0
1548889200,43.74,45.5,45.5,43.6,1200
1548975600,0,45.5,45.5,45.5,0
1549234800,0,45.5,45.5,45.5,0
1549321200,43.14,43.14,43.14,43.14,2
1549407600,0,43.14,43.14,43.14,0
1549494000,0,43.14,43.14,43.14,0
1549580400,0,43.14,43.14,43.14,0
1549839600,0,43.14,43.14,43.14,0
1549926000,0,43.14,43.14,43.14,0
1550012400,43.86,43.2,44.98,43.2,101
1550098800,0,43.2,43.2,43.2,0
1550185200,0,43.2,43.2,43.2,0
1550444400,43.3,43.72,43.72,43.3,231
1550530800,0,43.72,43.72,43.72,0
1550617200,45,45.1,45.1,45,2660
1550703600,0,45.1,45.1,45.1,0
1550790000,44.06,44.06,44.06,44.06,76
1551049200,0,44.06,44.06,44.06,0
1551135600,0,44.06,44.06,44.06,0
1551222000,44,44,44,44,174
1551308400,0,44,44,44,0
1551394800,0,44,44,44,0
1551654000,44.98,45,45,44.98,55
1551740400,44.5,43.56,44.5,43.56,145
1551826800,0,43.56,43.56,43.56,0
1551913200,44.2,44.32,44.32,44.2,44
1551999600,45,44.98,45.8,44.98,2005
1552258800,44.5,44.5,44.5,44.5,600
1552345200,43.88,43.6,43.88,43.6,2000
1552431600,0,43.6,43.6,43.6,0
1552518000,43.98,43.92,43.98,43.92,312
1552604400,0,43.92,43.92,43.92,0
1552863600,45,45,45,45,66
1552950000,45.8,45.86,46.18,45.8,26750
1553036400,45.48,45.24,45.48,44.32,240003
1553122800,45.72,45.7,45.72,45.7,300003
1553209200,45.12,44.76,46.14,44.1,60097
1553468400,44.72,45.68,45.68,44.62,100040
1553554800,45.16,45.04,46.12,45,145131
1553641200,45.12,45,45.12,45,49
1553727600,44.82,44.82,44.82,44.82,25
1553814000,46.9,43.14,46.9,43.14,5240
1554069600,44,44.06,44.06,44,6150
1554156000,0,44.06,44.06,44.06,0
1554242400,45.26,44.26,45.26,44.26,11009
1554328800,0,44.26,44.26,44.26,0
1554415200,0,44.26,44.26,44.26,0
1554674400,44.1,44.1,44.1,44.1,61
1554760800,42.74,43.3,43.62,42.74,19795
1554847200,43.4,43.4,43.4,43.4,18144
1554933600,44,44,44,44,110
1555020000,43,43,43,43,144
1555279200,0,43,43,43,0
1555365600,0,43,43,43,0
1555452000,0,43,43,43,0
1555538400,0,43,43,43,0
1555970400,42,43,43,42,474
1556056800,45.84,45.82,45.84,45.82,40000
1556143200,45.98,45.5,45.98,45.5,4632
1556229600,0,45.5,45.5,45.5,0
1556488800,43.94,44,44,43.94,97
1556575200,0,44,44,44,0
1556748000,42.72,42.72,42.72,42.72,15
1557093600,41.04,41.92,41.92,41.04,100150
1557180000,0,41.92,41.92,41.92,0
1557266400,41.4,41.36,42.04,41.36,86041
1557352800,39.9,39.9,39.9,39.9,5
1557439200,0,39.9,39.9,39.9,0
1557698400,0,39.9,39.9,39.9,0
1557784800,0,39.9,39.9,39.9,0
1557871200,0,39.9,39.9,39.9,0
1557957600,0,39.9,39.9,39.9,0
1558044000,0,39.9,39.9,39.9,0
1558303200,0,39.9,39.9,39.9,0
1558389600,0,39.9,39.9,39.9,0
