t,o,c,h,l,v
1316124000,60.85,60,62.3,59,15438
1316383200,60,61,61,60,75
1316469600,61,61,61,61,1
1316556000,60.95,60.5,60.95,58.7,31
1316642400,60.5,60.5,60.5,58.7,66
1316728800,60,60,60,57.5,1276
1316988000,60,59.8,60,58,404
1317074400,59.85,59.5,59.85,59,15002
1317160800,59.5,58.9,59.9,56,5054
1317247200,59.9,59.9,59.9,59.9,1
1317333600,59.55,59.9,59.9,57.7,3048
1317592800,59.5,59,59.5,59,11
1317679200,59.5,57.3,59.5,56.1,445
1317765600,57.35,59.3,59.3,57.35,1108
1317852000,59.5,58.75,59.5,58,1163
1317938400,58.7,58.6,58.7,58.6,2
1318197600,58.5,58,58.5,57.5,42
1318284000,59.15,59,59.15,59,2
1318370400,59.3,58.5,59.3,58.5,935
1318456800,59,58.5,59,58.5,2
1318543200,58.45,59.3,59.3,56.7,765
1318802400,59.3,59.5,60.4,59,2272
1318888800,60,59.6,60,59.6,29
1318975200,60,60,60,60,1
1319061600,60,60,60,60,1
1319148000,60,60,60,60,2
1319407200,59,59.95,61,56.25,27147
1319493600,59.9,59.95,59.95,59,499
1319580000,61,59,61,59,174
1319666400,59,60.9,60.9,59,766
1319752800,60.7,60,62,60,2632
1320015600,60,61.9,61.9,59,964
1320188400,60,61,61,60,193
1320274800,61,61,61,61,2
1320361200,61,61,61,61,1
1320620400,61,61,61,61,2
1320706800,61,61,61,61,1
1320793200,61.85,61.85,61.85,61.85,1
1320879600,61.5,61.5,61.5,61.5,1
1321225200,61.75,61.75,61.75,59.25,432
1321311600,61.75,61.75,61.75,61.75,1
1321398000,61,61,61,61,1
1321484400,60.8,60.8,60.8,60.8,2
1321570800,60.8,60,60.8,58.9,1249
1321830000,60.8,60,60.8,58.9,1513
1321916400,59.3,59.9,59.9,59.3,301
1322002800,60,59,60,57.65,239
1322089200,60,60,61,60,56528
1322175600,60,60,60,59,537
1322434800,61,61,61,61,2
1322521200,61,61,61,61,2
1322607600,59.05,61.95,62,59,4035
1322694000,61.95,61.95,61.95,60,421
1322780400,62,60.7,62,60.1,1908
1323039600,61.95,61.5,61.95,60,59
1323126000,62,62,62,62,1
1323212400,61,61,61,59.95,4629
1323298800,61,62,62,61,68
1323385200,62,62,62,62,1
1323644400,62,62,62,62,1
1323730800,62,62,62,62,1
1323817200,63,63.9,67,62.6,35971
1323903600,64,65,65.95,64,23226
1323990000,65,64.4,65,64,858
1324249200,64.5,64.9,65,62.45,1792
1324335600,64.9,66.4,66.45,64.85,12622
1324422000,66.45,68,68.3,66.45,6500
1324508400,68.25,70.9,71,68.25,2781
1324594800,70.9,71,71,70.9,765
1324940400,71,73.3,73.7,70.9,2297
1325026800,74,73.1,74,73.1,1272
1325113200,73.1,69.05,73.1,67.2,38111
1325199600,69.55,67,72,67,9425
1325458800,69,70,70.5,68,8464
1325545200,71,74,74,71,2521
1325631600,74,74,76,72.8,1465
1325718000,73,74,75,73,646
1326063600,75,76,76,75,1499
1326150000,76,79.9,79.9,75.5,1109
1326236400,79.9,77.8,79.9,77.75,127
1326322800,77.6,80.6,80.6,77.6,29553
1326409200,81,81,83.9,80.4,10656
1326668400,80.7,83.2,84.25,80.7,4302
1326754800,84,87,88,84,832
1326841200,88,86.25,88,82.5,1150
1326927600,86.45,86,86.45,82.35,2153
1327014000,87.05,86.5,87.05,85,105
1327273200,86.5,86.5,88,86.5,1652
1327359600,87.5,88,88,85,654
1327446000,88,90,90,85.35,960
1327532400,91,90.9,91.85,90.9,1918
1327618800,91,94.8,95.3,90,3941
1327878000,94.2,95,95,92.55,1042
1327964400,94,94.5,95.2,94,3309
1328050800,95.2,94.95,95.2,93,1576
1328137200,95,94,95,92.7,999
1328223600,94.2,93,94.2,92.85,1395
1328482800,93,88.9,93,85,5937
1328569200,89.9,93,93,89,15476
1328655600,94.8,93.7,94.8,92.1,7268
1328742000,94.8,91,94.8,90,1237
1328828400,91,91.5,91.5,90,477
1329087600,91.5,90.9,91.5,90.1,117
1329174000,90.9,90.85,91,90,5813
1329260400,90.85,92.3,92.3,89.95,924
1329346800,92.5,93,93,92.25,396
1329433200,93.5,95,95.3,93.35,1837
1329692400,95.3,95.3,95.3,95,787
1329778800,95.3,95.3,95.3,93.55,355
1329865200,95.3,94.8,95.3,86,1165
1329951600,95.8,95.45,95.8,93.5,104
1330038000,95.75,93.8,95.75,93,1698
1330297200,93.8,93.8,93.8,93.8,10
1330383600,93.8,93.5,93.8,91.5,1361
1330470000,93.5,98,98.4,93,2366
1330556400,98,100,100,97.5,346
1330642800,102.9,104.6,106.5,102.9,2223
1330902000,106,105.5,106,102.5,167
1330988400,105.5,100,105.5,100,1130
1331074800,101.1,103,103.1,101.1,293
1331161200,103,102.1,105.5,100,333
1331247600,102.8,102.9,104.5,100.1,1070
1331506800,103.9,105,105.5,100.8,1505
1331593200,105,109,115,105,4902
1331679600,118.9,113,118.9,111,3188
1331766000,117.3,113.1,117.3,113,1160
1331852400,116.5,113,116.5,110,741
1332111600,112,112.6,113,110.1,1188
1332198000,113.5,118,120,112.5,3814
1332284400,118,125,129,118,2128
1332370800,126,124.9,127.5,123,1572
1332457200,128.8,130,130,126,962
1332712800,132.5,125.1,132.5,124.1,4284
1332799200,125,120,126.9,118.6,10386
1332885600,122,111.9,122,108,8966
1332972000,112,113,113.7,110.7,6792
1333058400,115,115,117.7,115,10340
1333317600,117,116.9,117,109,1232
1333404000,114,113.7,114,111.6,670
1333490400,109,112.9,113.4,106.1,1821
1333576800,113.6,112.3,113.6,111.3,1040
1334008800,112.5,111.5,112.8,108.5,1251
1334095200,111.9,104.8,111.9,104.8,7303
1334181600,101,102.9,102.9,98.6,5345
1334268000,99.6,100.2,102,98.6,4293
1334527200,95.5,102.8,102.9,95.5,1031
1334613600,102.9,101.9,102.9,99.25,588
1334700000,101.9,95.35,101.9,94.1,3218
1334786400,97.7,99,99,95.05,869
1334872800,99,97.9,99,94.75,499
1335132000,98.8,95.75,98.8,91.5,1035
1335218400,95.75,95.3,95.75,92,514
1335304800,95.3,95,95.3,95,31
1335391200,95,93.9,95,91.2,616
1335477600,93.45,99,99,91.3,12751
1335736800,102.1,104.5,104.5,101.5,1086
1335909600,105,103.5,105.9,103.5,676
1336082400,103,103.1,107,103,378
1336341600,103.1,102,103.1,101.1,156
1336428000,102,97.9,102,97.9,750
1336514400,101.9,99.9,101.9,98.05,1575
1336600800,99.25,99.9,99.9,98,370
1336687200,107,99,107,97,393
1336946400,100,99,100,93.5,1312
1337032800,98.9,97.5,98.9,96,438
1337119200,98.1,96.6,98.1,90.5,931
1337205600,96.5,95,96.5,93.35,584
1337292000,92.3,93.1,93.7,91,402
1337551200,92.5,90,93,85.1,696
1337637600,92,91,92,89,380
1337724000,89,81,91,77.05,17886
1337810400,85,81.15,85,81,3065
1337896800,83.7,91,91.5,83.7,4875
1338156000,91,89,91,88,39182
1338242400,89,90,90,89,2
1338328800,90.9,89.9,90.9,89,25
1338415200,91,91,91,91,1
1338501600,90.45,88.95,90.45,88,972
1338760800,88.95,88.95,88.95,88,661
1338847200,88.95,89.8,89.8,87,17
1338933600,89.8,89.6,89.8,87,125
1339106400,89,89,89,89,135
1339365600,89.5,90,90,89,83
1339452000,90.4,90.4,90.4,90.4,51
1339538400,92.5,92.35,92.5,90.4,35
1339624800,92.65,92.5,92.65,90.2,56
1339711200,93.75,93.55,93.75,89.05,758
1339970400,93.55,93,93.55,93,2228
1340056800,93.55,94.5,94.5,93.3,107
1340143200,95,94.75,95,94.5,147
1340229600,94.5,94.5,94.5,92.25,45
1340316000,94.5,92,94.5,91.85,22
1340575200,91.85,92,92,91.8,81
1340661600,91.15,91.05,91.15,89.05,1371
1340748000,91,91,91,89,553
1340834400,91,91,91,91,11
1340920800,90.5,90,90.5,90,1871
1341180000,91,91,91,91,2
1341266400,91,91,91,88.5,42438
1341352800,91,88.5,91,88.1,33530
1341439200,88.5,88.2,88.5,88.2,271
1341525600,88.2,87.65,88.2,87.65,26
1341784800,90,89.95,90,89.95,5
1341871200,90,89.85,90,87,45970
1341957600,90,89,90,89,34
1342044000,90,89,90,86.05,489
1342130400,89,88.9,89.45,86.55,132
1342389600,88.9,88.9,88.9,87,70
1342476000,88.9,88.75,88.9,87.15,34
1342562400,88.8,93,93,87.55,25385
1342648800,94,92,94.3,92,201
1342735200,92,92,92,88.15,541
1342994400,92,90,92,90,40
1343080800,89,90,90,87,237
1343167200,90,89.95,90,87,143
1343253600,90,90,90,88,10
1343340000,90,89.5,90,87.1,111
1343599200,90,90,90,90,1
1343685600,89.95,89.95,89.95,89.95,1
1343772000,89.95,89.95,89.95,89.95,1
1343858400,89,89,89,87,290
1343944800,89,89,89,89,2
1344204000,89.95,89.95,89.95,89.95,1
1344290400,89.95,89.95,89.95,89.95,2
1344376800,89.95,89.95,89.95,89.95,1
1344463200,89.95,89,89.95,89,4
1344549600,89,89.95,89.95,89,201
1344808800,89.95,89,89.95,89,25
1344895200,89.95,88,89.95,88,100
1345068000,88.05,90.4,90.45,88.05,1097
1345154400,91,93,94,91,600
1345413600,93,93.8,94,93,237
1345500000,95,94.5,95,94.5,27
1345586400,94.5,94,94.5,92.15,130
1345672800,95,94,95,92.5,20
1345759200,94,94.75,94.75,92.55,107
1346018400,94.8,94,94.8,92.05,164
1346104800,94.75,94.45,94.75,92,84
1346191200,94.45,92.5,94.45,92.5,6
1346277600,94,94,94,94,1
1346364000,94,92.5,94,91,687
1346623200,92.9,92.9,92.9,92.9,1
1346709600,92,92,92,90,262
1346796000,92.4,91.3,92.4,89.3,162
1346882400,93,93,93,90,542
1346968800,92,93,93,92,8
1347228000,92.75,92,93,91,673
1347314400,93,92.5,93,90,92
1347400800,92.5,93.2,93.2,92.5,317
1347487200,93,97,97,93,1076
1347573600,97,97,98.5,97,306
1347832800,98.5,102,102,98.2,4116
1347919200,103,107,109,103,1400
1348005600,107.9,104.9,107.9,100,103
1348092000,100,101.2,101.2,99.6,631
1348178400,101.2,101,101.2,98,309
1348437600,101,101,101,101,51
1348524000,101,101,102.5,99.5,344
1348610400,101.1,99.25,101.1,99.1,75
1348696800,100,98.8,100.4,98.8,1626
1348783200,100.4,100.4,100.4,100.4,1
1349042400,101,101,101,101,2
1349128800,101.1,100.6,101.1,100.6,4
1349215200,101.2,101.2,101.2,101.2,1
1349301600,100.9,100.9,100.9,100.9,1
1349388000,100.5,100.9,100.9,98.05,191
1349647200,100.9,100.7,100.9,100,7
1349733600,100.7,100,100.7,100,31
1349820000,100,100,100,97.85,158
1349906400,100,99.8,100,98,522
1349992800,100,98,100,98,99
1350252000,100,100,100,100,2
1350338400,100,100,100,98.1,109
1350424800,99,100,100,99,11
1350511200,99.9,99.8,99.9,98,243
1350597600,99.9,99.9,99.9,99.9,2
1350856800,95.15,96.85,98,95,1273
1350943200,96.85,96.85,96.85,96.85,1
1351029600,96.85,96,96.85,95,105
1351116000,96,96.5,96.5,96,49
1351202400,96.4,96.4,96.4,96.4,2
1351465200,95.5,96.4,96.4,95.5,26
1351551600,96.8,96.8,96.8,96.8,1
1351638000,96.7,96,96.7,94,2540
1351810800,96,96,96,96,2
1352070000,96,96,96,96,2
1352156400,96,96,96,96,1
1352242800,95.75,95.75,95.75,95.75,1
1352329200,95.75,95.75,95.75,95.75,1
1352415600,96,95.45,96,93.15,24
1352674800,95.8,95.75,95.8,95.7,184
1352761200,94.9,95.4,95.5,94.85,130
1352847600,95.4,94,95.4,94,16
1352934000,95.4,87,95.4,86.3,530
1353020400,87,77.5,87,77.5,579
1353279600,77.4,78,78,76,1124
1353366000,77.95,78,78,77.95,118
1353452400,77.4,78,78,77.4,155
1353538800,78,78,78,78,1
1353625200,79.9,78,79.9,78,21
1353884400,79,79,79,78,16786
1353970800,81,84.25,85,81,529
1354057200,84.25,84.35,88.05,84.25,127
1354143600,85,85,86.2,85,115
1354230000,85,83.15,85.95,83.15,482
1354489200,85.95,85,86,85,478
1354575600,86,86,86,86,81
1354662000,86.5,88.1,88.1,86.5,15
1354748400,91,94,94.4,91,629
1354834800,94.95,93.85,95,93.85,200
1355094000,94,90,94,90,88526
1355180400,91.5,91.5,91.5,91.5,10
1355266800,93,93,93,93,1
1355353200,93,91.5,93,91.5,106
1355439600,91.5,91.5,91.5,91.5,16
1355698800,91,91,91,91,11
1355785200,91,91,91.5,91,32
1355871600,91,91,91,89,317
1355958000,91,89.5,91,86.7,168
1356044400,90,89.5,90,89.5,135
1356562800,89.5,89,89.5,89,140
1356649200,86.7,89,89,86.7,73
1357081200,90,90,90,89,89
1357167600,90,90,90,90,5
1357254000,90,88,90,87,150
1357513200,88.5,87.2,88.5,87.2,127
1357599600,86.8,86,86.8,86,235
1357686000,86,86,86,86,1
1357772400,87,88,88.1,87,76
1357858800,88.5,88,88.5,85.5,40
1358118000,88,88,88,85.6,125
1358204400,88,87.95,88,85.65,173
1358290800,87.9,87.9,87.9,86.05,42
1358377200,87.9,87.8,87.9,85.75,123
1358463600,87.9,90,90,87.8,1437
1358722800,90.2,92,92,90,1706
1358809200,90.5,94.1,94.1,90.5,483
1358895600,95.7,96.2,98,95.7,628
1358982000,96.2,102.6,102.6,95.4,2743
1359068400,103.8,103,107,100,10945
1359327600,104.5,103,106.5,102,10331
1359414000,98.8,98,100,98,564
1359500400,98,98,98,98,1
1359586800,98.5,98.5,98.5,98.5,1
1359673200,98.5,100,100,98.5,18
1359932400,99.95,99,99.95,99,21
1360018800,100.5,100,100.5,100,11
1360105200,100,97.85,101.2,97,628
1360191600,97.5,100,100,96.1,221
1360278000,100,100,100,100,1
1360537200,100,98.9,100,96.6,105
1360623600,98.9,97,98.9,96.55,49
1360710000,98,99,99,98,56
1360796400,99,96.5,99.9,96.5,64
1360882800,96.5,96.6,96.6,96.5,31
1361142000,96.6,96,96.6,96,30
1361228400,96.5,94,96.5,93,217
1361314800,95,93,95.1,93,287
1361401200,93,93,93,93,1
1361487600,94.5,94,94.5,92,142
1361746800,94,94,94,94,1
1361833200,94,94,94,94,1
1361919600,95,96.5,96.5,95,277
1362006000,96,97,97,96,23
1362092400,97,97,97,97,41
1362351600,97.45,96.9,97.45,96.9,34
1362438000,97.5,97.5,97.5,97.5,1
1362524400,97.5,95.1,97.5,95.05,6
1362610800,95.05,97.5,97.5,95.05,40
1362697200,97.5,97.5,97.5,97.5,387
1362956400,99.2,100,105,99.1,679
1363042800,102,102,103.5,101,1006
1363129200,103.9,101,103.9,101,365
1363215600,102,100,102,100,421
1363302000,100,100.5,102,98.85,279
1363561200,100.5,98.9,100.5,98.65,243
1363647600,99.8,99.8,99.8,99,138
1363734000,99.8,97.1,99.8,97,56
1363820400,97.15,97,97.15,97,26
1363906800,98.95,97,98.95,97,3
1364166000,95.35,95.25,95.35,95.25,69
1364252400,97,97,97,97,1
1364338800,96.9,95.05,96.9,95.05,65
1364425200,95.05,95.05,95.05,95.05,8
1364853600,97.25,97.25,97.25,97.25,114
1364940000,97.25,96.5,97.25,96,180
1365026400,97.2,95.35,97.2,95.35,51
1365112800,97.1,93.5,97.1,92.5,213
1365372000,95,95,95,95,1
1365458400,94.85,94.85,94.85,94.85,1
1365544800,94.85,94.95,94.95,92.1,51
1365631200,95,95,95,94.5,10
1365717600,95,95,95,95,1
1365976800,95,91.7,95,90,220
1366149600,91.7,90,91.7,90,2
1366236000,90,85,90,83,565
1366322400,85.5,80,85.5,78,363
1366581600,80.49,80.49,80.49,80.49,10
1366668000,80.76,82,82,80.76,96
1366754400,82,83,83,82,2
1366840800,83.01,82.25,83.01,82.25,1001
1366927200,82.26,85.5,85.5,82.26,168
1367186400,85,85,85,85,12
1367272800,85.5,87.49,87.49,85.5,18
1367445600,88,88,88,88,2
1367791200,88,88,88,88,2
1367877600,88,93,93,88,21
1367964000,93,92,93,91,194
1368050400,92,88,92,88,162
1368136800,88,88,88,88,1
1368396000,88,88,88,88,2
1368482400,88,86,89,86,561
1368568800,0,86,86,86,0
1368655200,86.99,86,86.99,86,90
1368741600,86,85.5,86,85.5,63
1369000800,85.5,85.5,85.5,85.5,25
1369087200,85.5,85.5,85.5,85.5,2
1369173600,0,85.5,85.5,85.5,0
1369260000,85.5,86.9,86.9,85.5,5
1369346400,86.5,86.5,87,86.5,276
1369605600,86,84.9,86,84.55,54
1369692000,84.9,85.9,85.9,84.9,8
1369778400,87,84.9,87,84.9,23
1369951200,85,85,85,85,1
1370210400,85.15,86.6,86.6,85.15,2
1370296800,86.51,86.51,86.51,86.51,10
1370383200,87,87,87,87,2
1370469600,85,85.25,85.3,85,12
1370556000,86.95,86.95,86.95,85.35,56
1370815200,87,86.05,87,86.05,485
1370901600,86.05,85,87.95,85,788
1370988000,85,87,87,83.9,481
1371074400,84.7,85,85,84,150
1371160800,86,85,86,85,2
1371420000,86,86,86,85,71
1371506400,87,85,87,85,288
1371592800,86,86,86,86,1
1371679200,86,80.1,86,80.1,568
1371765600,80.15,80.15,80.15,80.15,20
1372024800,80,76.6,80,76.6,220
1372111200,76.6,79,79,76.6,88
1372197600,79,76.25,79,75.1,153
1372284000,77,76.25,77,74,18
1372370400,76.2,76.2,76.2,75.5,123
1372629600,76,76,76,75.99,55
1372716000,76,76,76,76,501
1372802400,76,76,76,73.6,255
1372888800,76,76,76,76,1
1372975200,76.2,76.25,76.25,73.75,322
1373234400,76.25,76.25,76.25,76.25,96
1373320800,76,76,76,76,1
1373407200,76,76,76,75.5,623
1373493600,75.5,72.95,75.5,72.5,563
1373580000,73,73,73,73,1
1373839200,71.03,73.5,73.5,71.03,335
1373925600,73.5,73.5,74.01,72,877
1374012000,73.5,71.82,73.5,71.82,121
1374098400,72.5,72,72.5,72,62
1374184800,72,71,72.5,71,487
1374444000,71,71,71,71,485
1374530400,71,67.85,71,67.85,719
1374616800,69.95,71.39,71.39,69.95,4944
1374703200,71.4,75,78.5,71.4,1390
1374789600,76.9,77.9,78.5,76.9,737
1375048800,76,76,76,75.5,326
1375135200,75.01,77,77,75.01,1122
1375221600,77,76.5,77,76.5,421
1375308000,76.5,76.6,76.6,76.5,71
1375394400,76.6,78,78,76.6,224
1375653600,78,77.4,78,77.4,145
1375740000,77.9,78.35,78.35,77.9,370
1375826400,78.33,78.33,78.33,78.33,7
1375912800,78.33,77.9,78.33,76,306
1375999200,0,77.9,77.9,77.9,0
1376258400,79,78,79,77.95,75
1376344800,78,80,81,78,113200
1376431200,80,85,85,80,540
1376604000,86.5,86.5,86.5,86.5,31
1376863200,87,85,87,84,357
1376949600,87,85,87,84,30129
1377036000,85.2,86,86.6,85.2,3510
1377122400,86,86,86,86,217
1377208800,87,86.67,87,85.5,2361
1377468000,88.55,87,88.55,87,11
1377554400,87.2,85,87.2,85,3408
1377640800,85,85,85,85,50
1377727200,86.5,85.38,86.5,85.38,201
1377813600,85.5,84,85.5,82.5,97
1378072800,84.95,82.3,84.95,82,192
1378159200,82.35,84.8,84.8,82.35,19
1378245600,84,80.37,84,80.37,451
1378332000,80.38,78.2,80.38,78.2,235
1378418400,78,81,81.01,78,30161
1378677600,81,81,81,81,1
1378764000,81,83,83,81,501
1378850400,83.9,83.9,83.9,83.9,1
1378936800,83.8,87.8,87.8,82.5,73019
1379023200,88,88,88,87.5,1616
1379282400,88,90,93.5,88,1131
1379368800,93.49,93,93.49,90,897
1379455200,93,96.93,96.98,93,49675
1379541600,96.9,95,98.95,95,6617
1379628000,95.5,92.85,95.5,92.85,356
1379887200,92.85,93,93.5,91.99,69505
1379973600,93,98,98.97,93,4259
1380060000,99,101.8,101.8,98.9,888
1380146400,101.7,101.5,101.7,100,298
1380232800,101.7,101.7,101.7,101.7,1
1380492000,101.6,96.03,101.6,96.01,435
1380578400,101.6,99,101.6,98,29930
1380664800,100,103,103,100,1469
1380751200,101.2,101.5,101.7,101,2107
1380837600,102,98.3,102,98.3,1264
1381096800,100,99,100,98.3,153
1381183200,99.01,98.5,99.01,98.5,288
1381269600,98.5,96,98.5,96,382
1381356000,96,100,100.15,96,1649
1381442400,102,98.71,102,98.71,324
1381701600,101,101.3,102,99.01,440
1381788000,102.95,100.7,102.95,100.05,119
1381874400,101.5,98.25,101.5,98.25,319
1381960800,98.25,99.71,99.95,98.25,302
1382047200,100,100,100,99.9,369
1382306400,100,98.75,100,98.75,476
1382392800,99.01,99,99.4,98.85,106
1382479200,100,98.15,100,98.15,86
1382565600,98.3,98.5,98.5,98.3,537
1382652000,98.3,98.3,99.01,98.3,1324
1382914800,98.3,101,101,98,1570
1383001200,101,99,101,99,241
1383087600,99.01,100,100,97.9,726
1383174000,100,100.4,100.5,99.9,152
1383519600,103,102,103,100,848
1383606000,102,101,103,100.35,601
1383692400,102,101,102,100.1,387
1383778800,102,100,102,99.05,1020
1383865200,100,100,100,98.01,53
1384210800,100,100,100,98.5,110
1384297200,100,98.4,100.1,98.36,22
1384383600,99,97.8,99,97.5,36
1384470000,99,96,99,95.03,428
1384729200,97,94,97,94,234
1384815600,93.41,94.2,94.2,92,1587
1384902000,94.5,94.5,94.5,92.51,126
1384988400,94.5,94.3,94.5,94.3,16
1385074800,94.5,94.5,94.5,94.5,2
1385334000,94.5,95.5,95.5,94.5,1621
1385420400,95.5,95,95.5,94.5,47
1385506800,95.5,94.99,95.5,93.01,193
1385593200,95,94.74,95.5,94.74,269
1385679600,96,96,96,96,401
1385938800,95.97,92.6,95.97,92.51,440
1386025200,91.5,89,91.5,87,722
1386111600,90.99,86.99,90.99,86.99,207
1386198000,86.99,87,87,85.02,137
1386284400,87.8,87,87.8,85.03,4
1386543600,88,79.2,88,79.2,1422
1386630000,79,82.78,85.01,78.5,833
1386716400,82.79,84.98,84.98,82.79,106
1386802800,84,84,84,82.5,61
1386889200,84.5,81,84.5,80.57,410
1387148400,81.01,81.01,81.01,81.01,101
1387234800,81.02,83,83,81,705
1387321200,83,85,85,83,10643
1387407600,86,88.99,88.99,86,321
1387494000,88.99,89,89.5,86.7,408
1387753200,90,93,93,90,947
1388098800,94.4,98,98,92,10350
1388358000,98,100,100,98,40158
1388617200,100,97,100,97,5727
1388703600,96,96.01,97,96,2248
1389049200,95.01,94.96,95.01,94.4,5378
1389135600,94.96,94.94,94.96,93,37
1389222000,94.8,94.78,94.8,94,58
1389308400,94,95,95,92,17
1389567600,95,92,95,92,68
1389654000,92,92,92,91,1048
1389740400,92,92,92.01,91.99,1553
1389826800,92.99,92,92.99,92,11
1389913200,92.01,92.01,92.01,92.01,1
1390172400,91,92.9,92.9,91,42
1390258800,92.9,92.9,92.9,92.9,1
1390345200,92.9,88.7,92.9,88.7,1155
1390431600,88.71,83.8,90.94,83.8,311
1390518000,83.8,83.8,83.8,83.8,5
1390777200,83.8,83.7,83.83,83.7,54
1390863600,83.71,81.88,83.71,81.2,335
1390950000,80.5,80.36,83,80.36,1396
1391036400,80.37,80,80.37,80,23
1391122800,80.01,81.25,81.25,80,37
1391382000,82,81.5,82.25,81.5,838
1391468400,81.5,81.7,81.7,81.5,2
1391554800,82.25,80,82.55,80,1728
1391641200,80,78.45,80,75.11,1299
1391727600,76.55,75.4,77,75.4,690
1391986800,76.47,75.96,76.47,75.96,180
1392073200,76,74.49,77.2,74.2,1318
1392159600,74.99,74.5,75,74.49,189
1392246000,74.5,75,75,74.5,79
1392332400,75,73,75,73,147
1392591600,74.99,75,75,73.25,844
1392678000,75,74.4,75,74.4,3353
1392764400,73.35,71.47,73.35,71,659
1392850800,72.96,65,72.96,60.05,2115
1392937200,65.01,68.1,71.5,65.01,7561
1393196400,72.95,74.05,75.7,70.9,5896
1393282800,79.89,75,83,74.05,6184
1393369200,76,69.01,76,68.4,1707
1393455600,67.9,71.2,72.98,67.32,756
1393542000,71.3,71,71.3,68,676
1393801200,64.6,59.4,65,58.5,11889
1393887600,61,66,66,61,1094
1393974000,66.75,65.75,66.8,63,761
1394060400,66.5,68,68,66.5,320
1394146800,68.5,68,72,66.51,1804
1394406000,65.01,69,69,65.01,13237
1394492400,70,70.25,70.25,67,542
1394578800,70.26,67.69,70.26,63.25,1742
1394665200,67.7,69,69,64.1,573
1394751600,69,69,69,65,62
1395010800,69,69,69,69,116
1395097200,70,67,70,67,426
1395183600,67,65.41,69.5,65.41,1544
1395270000,65.42,67,67,65.42,854
1395356400,64,66.99,66.99,64,27
1395615600,64.05,65.7,65.7,63,363
1395702000,67.2,68,68,67.2,325
1395788400,67.99,67.98,67.99,67.98,46
1395874800,0,67.98,67.98,67.98,0
1395961200,67.7,68.9,70,66.75,10849
1396216800,68.9,70,70,65.01,1457
1396303200,70.9,74.98,74.98,70.5,1241
1396389600,75,76.74,76.79,75,1073
1396476000,76.67,71.8,76.67,71.7,78
1396562400,74,74,76,74,600
1396821600,74,72,74,69.05,402
1396908000,70.9,70.9,70.9,70.9,5
1396994400,0,70.9,70.9,70.9,0
1397080800,73,70,73,70,323
1397167200,69,69,72,69,72
1397426400,68,69,69,68,68
1397512800,69,69,69,69,55
1397599200,0,69,69,69,0
1397685600,0,69,69,69,0
1398117600,68.5,70,70,68.5,160
1398204000,69.99,69.99,69.99,69.99,3
1398290400,67,69,69,67,162
1398376800,67,69,69,67,145
1398636000,0,69,69,69,0
1398722400,66,69,69,66,73
1398808800,69.99,69.99,69.99,69.5,322
1398981600,70,69.99,70,69.99,40
1399240800,66,66,66,66,290
1399327200,65.99,67,67,65.99,415
1399413600,64.1,69.95,69.95,64,417
1399500000,68.99,69,69,68.99,2
