t,o,c,h,l,v
1281391200,14.15,13.48,14.15,13.21,64674
1281477600,13.75,13.45,13.75,12.53,16735
1281564000,13.5,13.5,13.54,13.3,13678
1281650400,13.41,13.4,13.51,13.4,3801
1281909600,13.45,13.39,13.45,13.1,18993
1281996000,13.33,13.32,13.4,13.3,9250
1282082400,13,13.18,13.2,12.6,20333
1282168800,13.1,12.9,13.1,12.81,2175
1282255200,12.81,12.9,13.02,12.81,6755
1282514400,12.5,12.8,12.95,12.5,5635
1282600800,12.9,12.94,12.94,12.9,90
1282687200,12.9,12.9,12.9,12.9,373
1282773600,12.96,12.9,12.96,12.9,1390
1282860000,12.95,12.84,12.95,12.8,4538
1283119200,12.95,12.9,12.95,12.9,343
1283205600,12.96,12.9,12.96,12.9,450
1283292000,12.9,12.9,12.9,12.9,1120
1283378400,12.91,12.84,12.91,12.64,3794
1283464800,13,12.87,13,12.87,2655
1283724000,12.6,12.5,12.6,12.35,5971
1283810400,12.87,12.45,12.87,12.3,2356
1283896800,12.2,12.4,12.4,12.2,4526
1283983200,12.5,12.85,12.85,12.5,6227
1284069600,12.85,12.85,12.85,12.85,450
1284328800,12.8,12.78,12.8,12.41,745
1284415200,12.78,13.28,13.37,12.78,3573
1284501600,13.28,13.28,13.28,13.28,289
1284588000,13.05,13.29,13.29,13,1667
1284674400,13.22,13.25,13.29,13.22,2000
1284933600,13.3,13.29,13.3,13.01,602
1285020000,13.15,12.98,13.15,12.7,5079
1285106400,12.8,12.7,12.8,12.7,3839
1285192800,12.42,12.4,12.45,12.4,393
1285279200,12.37,12.8,13.38,12.37,4572
1285538400,12.99,12.85,13.1,12.7,7674
1285624800,12.85,12.88,12.9,12.75,1501
1285711200,13,13,13,12.97,620
1285797600,12.99,13.24,13.25,12.7,40376
1285884000,13.56,14.79,14.8,13.5,66556
1286143200,14.85,16.43,16.93,14.85,34909
1286229600,16.92,16,16.92,15.55,12053
1286316000,16.26,15.8,16.27,15.8,5717
1286402400,16,16,16,15.68,3300
1286488800,16,15.9,16,15,4176
1286748000,16.47,15.99,16.47,15.9,46853
1286834400,15.99,15.98,15.99,15.83,22062
1286920800,16.47,15.7,16.5,15,26760
1287007200,16.39,15.3,16.4,15.3,7001
1287093600,15.29,15.68,15.95,15.2,8275
1287352800,15.95,15.8,16,15.7,26864
1287439200,15.95,15.69,15.95,15.3,10883
1287525600,15.71,15.48,15.95,15.16,9962
1287612000,15.5,15.48,15.69,15.2,5110
1287698400,15.45,15.36,15.46,15.15,6698
1287957600,15.49,15.7,15.87,15.41,2587
1288044000,15.7,15.7,15.9,15.5,21564
1288130400,15.75,15.7,15.95,15.54,10161
1288216800,15.7,15.65,15.9,15.5,11837
1288303200,16.29,15.28,17.91,15.1,177572
1288652400,15.65,15.1,15.65,15.05,83683
1288738800,15.2,15.35,15.48,15.01,47168
1288825200,15.4,15.44,15.48,15.21,41501
1288911600,15.48,15.4,15.48,15.36,65347
1289170800,15.49,15.59,15.72,15.49,22721
1289257200,15.79,16.7,16.99,15.73,62487
1289343600,16.7,16.38,16.75,16.16,11335
1289516400,16.24,16.34,16.35,16,6799
1289775600,16.35,16.16,16.35,15.9,5556
1289862000,16.3,16.3,16.6,15.97,25480
1289948400,16.43,15.99,16.5,15.96,10216
1290034800,16,16.39,16.41,15.87,14954
1290121200,16.34,15.99,16.34,15.88,11400
1290380400,16,16.19,16.19,15.81,2540
1290466800,15.83,15.4,15.94,15.22,16368
1290553200,15.25,16,16,15.13,8656
1290639600,16.48,15.52,16.48,15.5,6518
1290726000,15.78,15.47,15.78,15.25,9190
1290985200,15.45,15.5,15.75,15.16,1705
1291071600,15.5,15.31,15.68,15.25,905
1291158000,15.32,15.46,15.64,15.11,29220
1291244400,15.2,15.4,15.7,15.2,10698
1291330800,15.5,15.88,15.93,15.5,15790
1291590000,15.99,16.42,16.44,15.95,21620
1291676400,16.39,17.22,17.58,16.1,53658
1291762800,17.2,16.99,17.47,16.9,38364
1291849200,17.34,17.05,17.34,17,1765
1291935600,16.9,17,17.3,16.7,981
1292194800,17,17,17,16.95,2735
1292281200,16.98,17.3,17.97,16.98,26638
1292367600,17.4,16.8,18,16.7,92058
1292454000,16.8,16.5,16.8,16.5,4308
1292540400,16.45,16.49,16.5,16.3,3307
1292799600,16.35,15.99,16.44,15.8,5846
1292886000,15.88,16.79,16.84,15.85,1867
1292972400,16.75,15.35,16.75,15.25,16673
1293058800,15.75,15.02,15.75,15.02,28762
1293404400,15.1,15.11,15.2,15.1,944
1293490800,15.22,15.4,15.41,15.19,3208
1293577200,15.21,15.34,15.35,15.15,215
1293663600,15.2,15.1,15.2,15.03,5352
1293750000,15.26,15.69,15.69,15.26,3500
1294009200,15.66,15.52,15.66,15,5785
1294095600,15.3,15.07,15.3,15.07,490
1294182000,15.28,14.97,15.28,14.66,3214
1294354800,14.96,14.9,14.97,14.9,2000
1294614000,14.56,14.52,14.57,14.52,1183
1294700400,14.51,14.66,14.79,14.27,690
1294786800,14.66,14.3,14.86,14.3,1551
1294873200,14.03,14.2,14.2,13.62,3760
1294959600,14,14,14,14,900
1295218800,14,14.15,14.15,14,768
1295305200,14,14.25,14.29,13.57,6717
1295391600,14,14.19,14.19,13.66,399
1295478000,14,13.99,14,13.56,3982
1295564400,13.88,13.99,13.99,13.88,453
1295823600,13.7,14.25,14.46,13.68,800
1295910000,14,14.2,14.2,13.6,4954
1295996400,13.6,14.18,14.19,13.3,3657
1296082800,14.19,14.18,14.19,13.95,612
1296169200,14,13.65,14,13.65,2753
1296428400,13.5,12.7,13.51,12.7,12623
1296514800,12.7,13.35,13.6,12.7,3513
1296601200,12.91,13,13.36,12.88,1586
1296687600,13,13,13,12.51,1200
1296774000,13,12.7,13,12.5,7782
1297033200,12.51,12.99,12.99,12.29,3865
1297119600,12.81,13.1,13.1,12.75,14004
1297206000,13.39,13.88,14.75,13.35,7844
1297292400,13.97,14,14,13.7,3650
1297378800,14,14.14,14.14,13.37,7728
1297638000,13.73,13.67,13.84,13.3,4049
1297724400,13.64,13.59,13.64,13.36,302
1297810800,13.67,13.47,13.67,13,1940
1297897200,0,13.47,13.47,13.47,0
1297983600,12.72,12.89,12.89,12.41,7866
1298242800,12.53,12.46,12.74,12.46,6204
1298329200,12.49,12.7,12.7,12.46,1726
1298415600,12.4,12.58,12.58,12.26,5126
1298502000,12.36,13.14,13.25,12.36,10650
1298588400,13.13,13.96,13.96,13.13,6798
1298847600,13.8,13.79,13.8,13.5,487
1298934000,13.77,13.94,13.99,13.55,4589
1299020400,13.63,13.85,13.85,13.6,834
1299106800,13.49,14.14,14.14,13.49,3989
1299193200,14.18,14.1,14.18,13.7,1085
1299452400,13.55,13.7,13.75,13.5,3111
1299538800,13.6,13.5,13.6,13.5,865
1299625200,13.21,13.68,13.69,13.21,285
1299711600,13.59,13.66,13.66,13.32,1210
1299798000,13.2,13.56,13.56,13.2,1111
1300057200,13.6,13.3,13.6,12.95,3469
1300143600,12.95,12.95,13.15,12.3,5672
1300230000,12.96,12.95,13.42,12.95,3554
1300316400,12.98,13.28,13.28,12.98,2293
1300402800,13.1,13,13.1,13,1255
1300662000,13,12.52,13.27,12.52,3364
1300748400,12.64,13.35,13.35,12.53,752
1300834800,13.32,13.2,13.32,13.1,1174
1300921200,13.2,13,13.2,12.8,2064
1301007600,13,13.2,13.2,12.8,805
1301263200,12.93,12.93,12.93,12.75,1947
1301349600,12.7,12.91,12.91,12.7,822
1301436000,12.71,12.92,12.92,12.65,810
1301522400,12.71,12.9,12.9,12.6,2990
1301608800,12.88,12.63,12.88,12,9422
1301868000,12.5,12.21,12.5,12.12,7459
1301954400,12.21,12.02,12.21,12.02,8807
1302040800,12.05,12.2,12.5,12.02,4552
1302127200,12,11.91,12.17,11.84,6146
1302213600,11.81,11.49,11.98,11.34,10805
1302472800,11.69,10.7,11.7,10.53,7580
1302559200,11.26,11.35,11.75,11.1,27826
1302645600,11.94,11.32,11.94,11.13,11800
1302732000,11.14,11.25,11.31,11.11,3409
1302818400,11.05,11.1,11.21,11,5372
1303077600,11.1,11.1,11.14,10.85,1935
1303164000,10.85,10.85,11.07,10.85,948
1303250400,10.65,10.65,10.65,10.63,938
1303336800,10.97,10.6,10.97,10.53,8603
1303768800,10.99,10.98,10.99,10.98,3078
1303855200,10.72,10.95,11.3,10.7,2185
1303941600,10.76,10.85,11.21,10.76,840
1304028000,11,10.95,11,10.89,1051
1304287200,11,11,11,11,2020
1304460000,11.22,11.6,11.6,11.01,2828
1304546400,11.4,11.48,11.9,10.85,1579
1304632800,11.05,11.1,11.1,11.01,276
1304892000,10.88,11.21,11.21,10.88,160
1304978400,11.18,11.21,11.21,11.18,303
1305064800,11.3,11.45,11.45,11.3,150
1305151200,11.48,11.5,11.79,11.48,2615
1305237600,11.6,11.1,11.65,11,6874
1305496800,10.9,10.9,10.9,10.89,615
1305583200,10.51,10.6,10.6,10.45,2261
1305669600,10.4,10.77,10.77,10.35,560
1305756000,10.69,10.69,10.69,10.69,200
1305842400,10.14,9.85,10.14,9.79,9254
1306101600,9.9,9.68,9.9,9.3,5225
1306188000,9.77,9.7,9.79,9.7,1052
1306274400,9.7,9.85,9.85,9.7,2235
1306360800,9.85,9.48,9.85,9.2,5246
1306447200,9.25,9.47,9.47,9.25,444
1306706400,9.26,9.35,9.35,9.05,3213
1306792800,9.31,9.8,9.8,9.13,2922
1306879200,9.22,9.31,9.31,9.02,3756
1306965600,9.24,9.23,9.24,9.22,2010
1307052000,9.04,9.24,9.27,9.01,2140
1307311200,9.17,9.16,9.17,9.12,630
1307397600,9.1,8.8,9.16,8.8,6625
1307484000,8.8,8.4,8.8,8.13,3900
1307570400,8.87,8.6,8.87,8.35,2572
1307656800,8.4,8.6,8.6,8.36,2343
1307916000,8.6,8.89,8.89,8.6,721
1308002400,8.89,9.27,9.27,8.89,455
1308088800,9.65,10.34,10.4,9.65,6239
1308175200,10,10.27,10.28,9.62,907
1308261600,10.28,10.4,10.4,10.28,1572
1308520800,10.25,11.48,11.49,10.25,3754
1308607200,11.48,10.57,11.48,10.57,1250
1308693600,10.14,10.3,10.6,10.14,1364
1308866400,10.11,10.11,10.11,10.11,626
1309125600,10.2,10.33,10.33,10.12,472
1309212000,10.16,10.19,10.19,9.81,490
1309298400,10.19,10.19,10.19,10.19,170
1309384800,10.28,10.23,10.28,9.82,1559
1309471200,9.9,10.54,10.95,9.8,2074
1309730400,10.5,10.73,10.73,10.5,200
1309816800,10.6,10.2,10.6,10.2,1060
1309903200,10.72,10.79,10.79,10.72,1000
1309989600,10.7,10.31,10.7,10.25,717
1310076000,10.68,10.68,10.68,10.68,100
1310335200,10.46,10.47,10.68,10.46,499
1310421600,10.25,10.26,10.26,9.8,3005
1310508000,10.5,10.15,10.5,10.15,750
1310594400,10.15,10.15,10.15,10.15,50
1310680800,10.15,10.39,10.39,10.15,177
1310940000,0,10.39,10.39,10.39,0
1311026400,10.2,10.15,10.2,10.15,344
1311112800,10.15,10,10.15,10,663
1311199200,9.95,10.79,10.79,9.95,1541
1311285600,10.02,10.5,10.87,10.02,850
1311544800,10.14,10.13,10.14,10.13,420
1311631200,10.13,10.1,10.13,10.1,849
1311717600,10.05,10.17,10.17,10.05,1469
1311804000,10.05,10.05,10.05,10.05,130
1311890400,10.28,10.6,10.6,10.28,950
1312149600,10.98,10.98,10.98,10.98,300
1312236000,10.56,10.56,10.56,10.56,153
1312322400,10.5,10.15,10.5,10.15,1699
1312408800,10.39,9.8,10.4,9.8,4446
1312495200,9.75,10,10,9.1,3299
1312754400,9.3,9,9.5,9,6621
1312840800,9,8.6,9,8.6,2450
1312927200,8.6,8.8,9,8.52,1416
1313013600,8.99,9,9,8.99,140
1313100000,9.39,9.39,9.39,9.39,120
1313445600,9.8,10.18,10.18,9.65,1494
1313532000,0,10.18,10.18,10.18,0
1313618400,10.45,9.7,10.45,9.51,847
1313704800,10.15,10.1,10.25,10,850
1313964000,10.4,10.45,10.45,10.2,1294
1314050400,10.12,10.2,10.2,9.65,2944
1314136800,0,10.2,10.2,10.2,0
1314223200,10,10,10,10,50
1314309600,9.4,9.97,9.97,9.4,620
1314568800,9.5,10.1,10.1,9.5,1255
1314655200,10,10.15,10.15,10,240
1314741600,10.1,10.35,10.35,10.1,1095
1314828000,10.25,10.45,10.45,10.25,1270
1314914400,10.6,10.65,10.99,10.6,1042
1315173600,10.6,10.03,11,10.02,4450
1315260000,10.2,10.49,10.49,10.05,373
1315346400,10.11,10.11,10.11,10.08,1411
1315432800,10.06,9.81,10.06,9.81,658
1315519200,10,10,10,9.99,318
1315778400,9.8,9.7,9.8,9.4,433
1315864800,9.98,9.7,9.98,9.7,200
1315951200,9.52,9.8,10,9.52,1016
1316037600,9.75,10.28,10.3,9.75,263
1316124000,10.43,10.43,10.43,10.43,2
1316383200,0,10.43,10.43,10.43,0
1316469600,9.64,10.01,10.01,9.64,440
1316556000,10.01,9.6,10.01,9.55,3711
1316642400,9.6,9.5,9.6,9.5,300
1316728800,9.34,9.7,10,9.34,700
1316988000,9.7,9.84,9.84,9.7,151
1317074400,9.79,9.8,9.97,9.79,1000
1317160800,9.49,9.69,9.7,9.4,1988
1317247200,9.5,9.77,9.79,9.5,650
1317333600,0,9.77,9.77,9.77,0
1317592800,9.5,9.49,9.5,9,2164
1317679200,9.59,9.59,9.59,9.59,200
1317765600,9.5,9.5,9.5,9.5,100
1317852000,9.5,9.5,9.5,9.5,100
1317938400,0,9.5,9.5,9.5,0
1318197600,9.5,9.5,9.65,9.5,416
1318284000,9.5,9.31,9.5,9.23,264
1318370400,9.23,9.23,9.23,9.23,66
1318456800,9.51,9.5,9.51,9.5,350
1318543200,9.59,9.57,9.63,9.31,1634
1318802400,9.67,9.7,9.7,9.66,1392
1318888800,10.16,10.16,10.16,10.16,10
1318975200,10.09,10.09,10.09,10.09,250
1319061600,10.09,10.12,10.12,9.55,362
1319148000,10.7,10.5,10.7,10.5,1397
1319407200,10.88,10.9,11.04,10.5,12484
1319493600,10.92,11.06,11.06,10.92,2925
1319580000,10.58,10.96,10.96,10.55,502
1319666400,10.9,11.22,11.23,10.9,2213
1319752800,11.22,11.24,11.24,11.22,834
1320015600,11.24,11.39,11.43,10.9,4505
1320188400,10.79,10.91,10.91,10,980
1320274800,10.91,10.99,10.99,10.9,1172
1320361200,10.98,10.94,10.98,10.6,507
1320620400,10.51,10.9,11.17,10.5,2646
1320706800,10.67,10.89,10.99,10.67,129
1320793200,10.9,10.8,10.9,10.8,184
1320879600,10.85,10.8,10.85,10.5,523
1321225200,10.8,10.77,10.8,10.55,288
1321311600,10.77,10.57,11.09,10.57,649
1321398000,10.53,10,10.53,10,1900
1321484400,10.22,10.46,10.46,10.22,290
1321570800,10,10.24,10.24,10,445
1321830000,10.38,10.4,10.4,10,850
1321916400,0,10.4,10.4,10.4,0
1322002800,10.1,10.3,10.3,10,333
1322089200,0,10.3,10.3,10.3,0
1322175600,9.91,9.98,9.98,9.9,470
1322434800,9.89,9.99,10,9.89,2981
1322521200,0,9.99,9.99,9.99,0
1322607600,0,9.99,9.99,9.99,0
1322694000,10,10.35,10.35,10,1002
1322780400,0,10.35,10.35,10.35,0
1323039600,10.07,10.07,10.07,10.07,300
1323126000,0,10.07,10.07,10.07,0
1323212400,10.27,10.28,10.28,10.27,379
1323298800,10,10.09,10.09,9.51,710
1323385200,10.04,10.28,10.28,10,1792
1323644400,10.4,10.4,10.4,10.4,1
1323730800,10.19,10.1,10.19,10,700
1323817200,10,10.19,10.2,9.93,3360
1323903600,10.19,10.4,10.4,10.19,933
1323990000,10.39,10,10.86,10,4714
1324249200,10.48,10.45,10.48,10.04,1665
1324335600,10.5,10.75,10.8,10.5,4026
1324422000,10.85,10.77,11,10.77,1793
1324508400,10.89,10.75,10.99,10.75,2081
1324594800,10.99,10.51,10.99,10.4,631
1324940400,10.5,10.89,10.89,10.5,401
1325026800,0,10.89,10.89,10.89,0
1325113200,10.5,10.67,10.67,10.5,419
1325199600,10.5,10.51,10.52,10.5,490
1325458800,10.59,10.59,10.59,10.59,190
1325545200,10.59,10.6,10.6,10.59,150
1325631600,10.59,10.89,10.95,10.5,1735
1325718000,10.94,10.6,10.94,10.56,1483
1326063600,10.59,11.23,11.23,10.59,3835
1326150000,11.24,11.93,11.94,10.63,17517
1326236400,11.93,11.5,11.93,11.5,2679
1326322800,11.01,11.6,11.6,11,170
1326409200,10.88,11.55,11.6,10.88,851
1326668400,11.59,11.13,11.59,11.13,75
1326754800,0,11.13,11.13,11.13,0
1326841200,11.52,11.52,11.52,11.52,65
1326927600,11.5,12.46,12.62,11.5,14546
1327014000,12.29,12.51,12.9,12.01,5263
1327273200,12.93,12.69,12.93,12.5,1247
1327359600,12.93,12.94,12.94,12.93,1000
1327446000,12.45,12.94,12.94,12.4,1641
1327532400,12.93,12.93,12.94,12.55,2547
1327618800,0,12.93,12.93,12.93,0
1327878000,12.45,12.5,12.5,12.45,1480
1327964400,12.79,13,13,12.53,3738
1328050800,13.06,13.06,13.06,12.75,1040
1328137200,13.06,13.06,13.06,13.06,5
1328223600,13.06,13.06,13.06,13.06,19
1328482800,13,13.24,13.24,13,2060
1328569200,13,13.23,13.23,13,2124
1328655600,13,13,13.23,13,2739
1328742000,12.97,13,13,12.7,1913
1328828400,12.89,12.5,12.89,12.4,4145
1329087600,12.41,12.65,12.65,12.3,1559
1329174000,12.66,12.79,12.99,12.66,3544
1329260400,12.48,12.69,12.76,12.48,2400
1329346800,12.75,12.36,12.75,12.36,4119
1329433200,12.3,12.32,12.56,12.3,2055
1329692400,12.57,13.52,13.52,12.57,11548
1329778800,13.3,13.64,13.64,13.3,2205
1329865200,13.4,13.78,13.84,13.4,2247
1329951600,13.78,13.77,13.78,13.26,179
1330038000,13.74,13.75,13.75,13.5,694
1330297200,13.51,14.1,14.1,13.45,13196
1330383600,14.14,14.44,14.44,14.14,8821
1330470000,14.48,14.48,14.48,13.99,3653
1330556400,14.2,14.29,14.35,14.02,435
1330642800,14.29,14,14.29,13.81,283
1330902000,13.78,13.5,14.2,13.5,3146
1330988400,13.98,14,14,13.98,928
1331074800,14,14.48,14.64,13.67,3637
1331161200,13.7,14.3,14.3,13.7,2546
1331247600,13.99,15,15.92,13,17949
1331506800,15,15.41,16.45,14.9,19615
1331593200,15.5,15.5,15.85,15.1,9134
1331679600,15.75,15.5,15.75,15.35,7859
1331766000,15.5,15.7,15.7,15.36,3125
1331852400,15.7,15.4,15.7,15.35,11367
1332111600,15.36,15.29,15.48,15.1,5988
1332198000,15.45,14.9,15.45,14.9,3700
1332284400,14.75,14.99,14.99,14.75,2834
1332370800,14.64,14.39,14.64,14.39,1256
1332457200,14.36,14.77,14.88,14.3,5364
1332712800,14.84,15,15.05,14.84,1350
1332799200,14.8,14.9,15,14.78,1944
1332885600,14.84,14.85,14.85,14.84,117
1332972000,14.57,14.85,14.85,14.57,1455
1333058400,14.85,14.69,14.85,14.58,2792
1333317600,14.58,14.66,14.97,14.57,2893
1333404000,14.84,14.6,14.84,14.5,2809
1333490400,14.5,14.28,14.5,14,2155
1333576800,14.38,14.55,14.96,14.36,3907
1334008800,14.68,14.49,14.7,14.08,1735
1334095200,14.49,14.27,14.49,13.5,2110
1334181600,14,13.29,14,12.8,9488
1334268000,12.86,13.29,13.3,12.6,8371
1334527200,13.4,13.2,13.4,13,849
1334613600,13.01,13,13.01,13,1054
1334700000,12.9,12.8,12.96,12.8,1239
1334786400,12.8,12.8,12.8,12.65,660
1334872800,12.81,13.25,13.39,12.81,4045
1335132000,13.3,13,13.3,12.61,1989
1335218400,12.69,12.99,12.99,12.69,500
1335304800,12.99,13.33,13.33,12.77,952
1335391200,13.34,13.4,13.8,13.34,528
1335477600,13.6,13.8,13.8,13.6,120
1335736800,13.7,13.7,13.8,13.7,300
1335909600,13.01,13.35,13.35,13,1989
1336082400,13.15,13.63,13.63,13,1023
1336341600,13.01,13.68,13.68,13.01,300
1336428000,13.7,13.71,13.74,13.4,2712
1336514400,13.59,13.49,13.59,13,1890
1336600800,13.45,13.49,13.49,13.05,190
1336687200,13.5,12.8,13.5,12.8,2428
1336946400,12.9,12.63,12.9,12.5,2647
1337032800,12.02,12.59,12.59,12.01,814
1337119200,12.4,12.59,12.59,12,885
1337205600,12.5,13,13.17,12.5,6058
1337292000,13,13,13,13,107
1337551200,13.08,13.1,13.1,12.9,520
1337637600,13.46,13.9,13.9,13.46,5200
1337724000,13.9,14,14.1,13.9,3053
1337810400,14,14,14.08,14,948
1337896800,14,14.1,14.1,13.7,860
1338156000,14.1,13.98,14.1,13.93,761
1338242400,13.98,14.09,14.09,13.9,2948
1338328800,13.52,13.97,14.04,13.52,1387
1338415200,13.95,13.95,13.95,13.95,100
1338501600,13.61,13.98,13.98,13.61,295
1338760800,13.7,14,14,13.48,1880
1338847200,13.63,13.98,14.06,13.22,3055
1338933600,13.8,13.98,13.98,13.8,215
1339106400,14.09,14.3,14.3,14.09,120
1339365600,14.3,14.48,14.5,14.01,3181
1339452000,14.48,15.77,15.77,14.39,7026
1339538400,15.75,15.77,15.85,15,4329
1339624800,15.11,15.3,15.5,15.1,4437
1339711200,15.4,15.1,15.4,15,2355
1339970400,15.5,15.1,15.95,15.1,9020
1340056800,15.49,15,15.7,15,9216
1340143200,15.36,15.19,15.4,15,4794
1340229600,15.2,14.9,15.2,14.9,4970
1340316000,15,15.48,15.48,14.9,3405
1340575200,15.48,15.69,15.85,15.2,8997
1340661600,15.5,15.2,15.79,15.1,10006
1340748000,15.45,14.95,15.45,14.95,7297
1340834400,14.95,14.99,14.99,14.7,8229
1340920800,14.8,15.3,15.48,14.8,227
1341180000,15.4,15.4,15.4,15.4,150
1341266400,15.49,15.95,15.95,15.33,12031
1341352800,15.95,17.4,17.5,15.9,8717
1341439200,16.99,16.3,16.99,16.1,2155
1341525600,16.45,16.51,16.51,16.4,2939
1341784800,16.4,16.57,16.65,16.2,882
1341871200,16.57,16.4,16.79,16.4,6336
1341957600,16.2,16.2,16.4,15.9,5265
1342044000,16,16.4,16.47,16,6402
1342130400,16,16.73,16.75,16,3553
1342389600,16.21,16.67,16.67,16.2,943
1342476000,16.26,16.49,16.49,16.1,2230
1342562400,16.4,16.49,16.49,16,5337
1342648800,16.4,16,16.4,16,4872
1342735200,15.96,15.32,15.99,15.31,1773
1342994400,15.3,15.95,15.95,14.8,2599
1343080800,15.61,15.95,15.95,15.59,1552
1343167200,15.99,16.1,16.15,15.8,1192
1343253600,15.81,15.96,15.99,15.5,2467
1343340000,16.14,15.99,16.14,15.6,2025
1343599200,16,16.27,16.28,15.8,3931
1343685600,16.28,17,17.3,16.26,12526
1343772000,17.15,17.5,18.7,17,17414
1343858400,17.54,17.55,17.55,17.54,271
1343944800,17.54,17.74,17.75,17.5,11249
1344204000,17.74,17.35,17.74,17,4724
1344290400,17.1,17.7,17.7,16.5,1419
1344376800,17.69,17.5,17.69,17.1,5010
1344463200,17,17.49,17.49,17,165
1344549600,17.2,17,17.2,17,270
1344808800,16.9,16.9,16.9,16.31,2421
1344895200,16.82,16.99,17.17,16.36,1351
1345068000,16.5,16.89,16.89,16.5,1371
1345154400,16.8,17.5,17.5,16.75,4665
1345413600,17.16,17,17.25,17,4027
1345500000,17.23,16.8,17.23,16.8,3600
1345586400,16.51,16.7,16.7,16.51,216
1345672800,16.7,16.7,16.7,16.7,730
1345759200,16.53,16.87,16.87,16.53,218
1346018400,17,17.23,17.23,16.74,1463
1346104800,16.9,16.8,16.9,16.8,450
1346191200,16.68,16.55,16.68,16.55,200
1346277600,16.53,16.84,16.9,16.41,1411
1346364000,17.19,16.9,17.32,16.9,2406
1346623200,16.9,16.8,16.9,16.8,819
1346709600,16.7,16.69,16.7,16.4,2062
1346796000,16.11,16.59,16.59,16.11,356
1346882400,16.3,16.5,17.09,16.3,201
1346968800,16.21,16.01,16.47,15.85,1444
1347228000,16.05,16.09,16.09,16.05,418
1347314400,16.1,16.49,16.49,15.7,1833
1347400800,16.58,15.99,16.58,15.5,1519
1347487200,16,16.1,16.5,16,1678
1347573600,16.11,15.96,16.11,15.5,4465
1347832800,15.92,15.3,15.92,15.3,831
1347919200,15.6,15.99,15.99,15.5,1490
1348005600,15.62,15.89,15.89,15.5,1120
1348092000,15.5,15.7,15.7,15.5,500
1348178400,15.5,15.5,15.7,15.05,369
1348437600,15.05,15.55,15.55,15.05,663
1348524000,15.28,14.78,15.28,14.44,3185
1348610400,14.4,15.25,15.27,14.4,1092
1348696800,14.91,15.19,15.19,14.9,282
1348783200,14.54,14.5,14.68,14,4962
1349042400,14.18,14.63,14.63,14.1,452
1349128800,14.66,14.66,14.66,14.66,19
1349215200,14.48,14.5,14.7,14.21,511
1349301600,14.9,14.9,15.13,14.9,1718
1349388000,14.62,15.09,15.13,14.28,2276
1349647200,14.98,14.49,14.98,14.3,334
1349733600,14.5,14.95,14.95,14.3,303
1349820000,14.3,14.3,14.3,14.3,100
1349906400,14.01,14.3,14.3,14,309
1349992800,0,14.3,14.3,14.3,0
1350252000,14,14.19,14.19,13.62,325
1350338400,14.17,13.5,14.2,13.22,1490
1350424800,13.35,14.1,14.1,13.3,972
1350511200,14.07,15.08,15.08,14.06,1137
1350597600,14.33,14.86,14.91,14.22,900
1350856800,14.6,14.85,14.85,14.6,668
1350943200,14.5,14.86,14.86,14.5,200
1351029600,0,14.86,14.86,14.86,0
1351116000,14.74,14.68,14.74,14.67,750
1351202400,14.4,14.68,14.68,14.4,220
1351465200,14.5,15.1,15.2,13.55,3665
1351551600,15.2,15.25,15.3,15.2,1105
1351638000,15.25,15.95,15.95,15.25,2502
1351810800,15.98,15.97,15.98,15.97,391
1352070000,15.1,15,15.1,15,310
1352156400,15.3,15.4,15.5,15.3,1336
1352242800,15.49,15.24,15.49,15,392
1352329200,15,15,15,15,240
1352415600,14.76,14.8,14.8,14.3,283
1352674800,14.5,14.3,14.5,14.01,438
1352761200,14.3,14.49,14.49,14.3,130
1352847600,15.23,15.23,15.23,15.23,5
1352934000,15.21,15.2,15.21,14.52,305
1353020400,14.52,14.89,15,14.5,440
1353279600,14.7,14.18,14.7,14.18,115
1353366000,14.29,14.29,14.29,14.29,200
1353452400,15,15.49,15.5,14.72,3460
1353538800,15.75,15.75,15.75,15.21,214
1353625200,15.79,15.98,15.98,15.79,303
1353884400,15.97,15.53,15.97,15,1749
1353970800,15.01,15.49,15.49,15.01,552
1354057200,15.52,15.8,15.8,15.02,1106
1354143600,15.85,15.98,16.24,15.7,4494
1354230000,15.56,15.8,15.8,15.55,505
1354489200,15.7,15.76,15.76,15.7,116
1354575600,15.69,16,16,15.68,875
1354662000,15.99,15.99,15.99,15.99,135
1354748400,15.99,15.49,15.99,15.07,500
1354834800,15.06,14.95,15.06,14.31,5230
1355094000,14.96,14.93,14.96,14.58,758
1355180400,14.92,14.92,14.92,14.56,647
1355266800,15,14.89,15,14.89,171
1355353200,14.89,14.9,14.9,14.88,654
1355439600,15,15,15,14.9,794
1355698800,15,15,15,15,206
1355785200,0,15,15,15,0
1355871600,14.9,15.21,15.21,14.9,213
1355958000,14.9,15.13,15.13,14.9,90
1356044400,15.12,15.24,15.24,15,925
1356562800,15.1,15,15.1,15,260
1356649200,15,15,15,15,110
1357081200,15,14.71,15,14.71,466
1357167600,14.52,14.8,15.2,14.51,2233
1357254000,14.92,15.7,15.73,14.92,920
1357513200,15.65,15.68,15.68,15.65,200
1357599600,15.68,16.45,17.01,15.68,12762
1357686000,16.69,16.39,16.7,16,904
1357772400,16.39,16.34,16.39,16.04,599
1357858800,16.06,15.71,16.06,15.71,910
1358118000,15.7,15.71,15.97,15.7,192
1358204400,16,16,16,15.34,302
1358290800,15.52,15.97,15.97,15.52,51
1358377200,15.6,15.95,15.95,15.59,161
