t,o,c,h,l,v
1400191200,18.5,19.74,19.79,18.5,1388
1400450400,19.85,19.83,19.85,18.8,1016
1400536800,18.5,19.75,19.75,18.5,2
1400623200,19.7,18.8,19.7,18.8,2154
1400709600,18.62,19.04,19.19,18.5,1427
1400796000,19.48,19.2,19.5,18.5,649
1401055200,18.66,19.2,19.2,18.55,5462
1401141600,19.1,18.68,19.1,18.68,787
1401228000,18.58,19.34,19.49,18.58,2229
1401314400,18.6,18.51,19.5,18.1,871
1401400800,18.41,18.5,19.39,18.12,4091
1401660000,18.99,18.4,18.99,18.13,1052
1401746400,18.21,18.5,18.5,18.21,1046
1401832800,18.51,19.18,19.18,18.2,1894
1401919200,18.16,18.6,18.6,18,529
1402005600,18.5,18.49,18.5,18.16,636
1402264800,18.6,18.19,18.6,18.16,474
1402351200,18.19,18,18.19,17.21,1943
1402437600,17.99,18,18,17.53,1697
1402524000,18,18,18,18,100
1402610400,17.52,18,18,17.27,463
1402869600,17.5,17.5,17.51,17.25,6255
1402956000,17.5,17.98,18,17,1809
1403042400,17.5,17.89,18,17.1,2029
1403215200,17.26,17.8,17.8,17.26,1166
1403474400,17.89,17.49,17.89,17.26,567
1403560800,17.44,17.34,17.44,17.12,415
1403647200,17.8,17.99,17.99,17.3,1653
1403733600,17.8,17.98,17.98,17.8,550
1403820000,17.8,19,19,17.8,1696
1404079200,19,18.6,19,18.6,160
1404165600,18.02,18.02,18.6,18.02,180
1404252000,18,17.8,18,17.8,220
1404338400,17.27,16.98,17.67,16.5,1400
1404424800,16.7,16.75,17.98,16.22,1560
1404684000,16.22,17,17,16.22,113
1404770400,16.3,16.88,16.88,16.22,64
1404856800,16.8,17,17,16.3,561
1404943200,16.49,17.5,17.5,16.49,5026
1405029600,17.5,17.94,17.95,16.55,764
1405288800,17,17,17,17,823
1405375200,17,16.99,17,16.51,446
1405461600,16.52,16.51,16.55,16.51,385
1405548000,16.51,16.51,16.52,16.24,178
1405634400,16.51,16.95,16.95,16.51,443
1405893600,16.25,15.55,16.25,15.19,4939
1405980000,15.5,14.87,15.5,14.87,2965
1406066400,14.87,13.53,14.87,13.53,2936
1406152800,13.53,14.75,14.75,13.53,8240
1406239200,14.8,15,15.45,14.22,1742
1406498400,14.97,14.3,14.97,13.88,532
1406584800,14.3,14.2,14.3,13.93,620
1406671200,14.09,14.01,14.2,14.01,853
1406757600,13.87,14.19,14.19,13.87,626
1406844000,13.5,14.54,14.65,13.5,6979
1407103200,14.98,14.98,14.98,14.98,100
1407189600,14,14.9,14.9,14,90
1407276000,0,14.9,14.9,14.9,0
1407362400,14.1,14.84,14.84,13.52,330
1407448800,14.5,14.82,14.82,13.7,746
1407708000,14.25,14.98,14.98,14.05,3442
1407794400,14.55,15,15.78,14.55,4482
1407880800,15.03,15.18,15.49,15.03,719
1407967200,15.3,15.5,15.5,15.1,347
1408312800,15.76,15.77,15.77,14.41,390
1408399200,15.3,15.9,16.48,15.3,1002
1408485600,15.71,15.58,16.39,15.58,667
1408572000,15.58,16.2,16.2,15,309
1408658400,16.19,16.19,16.19,16.19,162
1408917600,15.22,16.2,16.2,15.22,11
1409004000,15.5,16,16.18,15.5,1282
1409090400,15.65,15.65,15.65,15.22,626
1409176800,15.26,15.1,15.26,14.99,2965
1409263200,14.5,15.1,15.65,14.5,1219
1409522400,15.55,16,16.15,15.2,338
1409608800,15.36,16,16,15.36,15
1409695200,16,16.29,16.29,16,60
1409781600,15.51,15.2,15.51,15,1626
1409868000,15.19,15.2,15.2,15.01,199
1410127200,15.31,15.18,15.9,15.18,1070
1410213600,15,15,15.29,15,848
1410300000,15,15.3,15.3,15,159
1410386400,15.1,15,15.1,14.56,168
1410472800,15.1,15,15.1,15,1020
1410732000,14.42,14.99,15.09,14.42,1662
1410818400,14.8,14.9,15,13.7,1038
1410904800,13.97,15,15,13.97,40
1410991200,14.17,14.03,14.78,14.02,1479
1411077600,14.13,14.13,14.13,14.13,180
1411336800,14.06,13.99,14.15,13.99,4056
1411423200,13.77,14.5,14.5,13.77,644
1411509600,14.5,14.5,14.8,14.5,871
1411596000,14.03,13.89,14.03,13.89,3325
1411682400,13.99,13.81,14,13.81,1616
1411941600,13.81,14.63,14.78,13.81,467
1412028000,14.2,14.2,14.2,14,3870
1412114400,13.77,14.01,14.2,13.5,478
1412200800,13.24,14,14.01,13.24,697
1412287200,14.07,13.75,14.08,13.75,1097
1412546400,13,14.19,14.19,13,55
1412632800,13.59,13.5,13.88,13.2,1341
1412719200,0,13.5,13.5,13.5,0
1412805600,13.3,13.98,13.98,13.3,420
1412892000,13.61,13.29,13.61,12.9,1931
1413151200,12.66,13,13,12.5,230
1413237600,12.99,12.9,12.99,12.12,888
1413324000,12.03,12.89,12.89,12.03,251
1413410400,12.86,12.78,12.86,12.78,321
1413496800,12.78,12.78,12.78,12.78,25
1413756000,12.6,12.16,12.6,11.61,1512
1413842400,12,12.55,12.59,11.61,749
1413928800,12,12.73,12.73,12,229
1414015200,12.5,12.73,12.73,12.5,292
1414101600,12.65,12.65,12.65,12.65,360
1414364400,12.02,12.6,12.6,12.02,34
1414450800,12.6,12.6,12.6,12.6,60
1414537200,0,12.6,12.6,12.6,0
1414623600,12,11.4,12.45,11.4,1726
1414710000,11.99,12.51,12.52,11.65,1153
1414969200,0,12.51,12.51,12.51,0
1415055600,11.63,12,12,11.6,1089
1415142000,11.62,12.34,12.34,11.61,488
1415228400,0,12.34,12.34,12.34,0
1415314800,12.16,12.16,12.16,12.16,79
1415574000,0,12.16,12.16,12.16,0
1415746800,12.13,12.13,12.13,12.13,500
1415833200,11.72,12.07,12.07,11.51,302
1415919600,12.03,11.86,12.03,11.46,401
1416178800,12,11.11,12,10.81,1121
1416265200,11.11,10.8,11.11,10.8,1761
1416351600,10.79,10.12,10.8,10.03,1712
1416438000,10.06,9.69,10.06,9.21,1811
1416524400,9.7,10,10,9.39,931
1416783600,10,10.49,10.99,10,4029
1416870000,10.89,10.9,10.9,10.89,253
1416956400,10.89,11.13,11.15,10.89,2823
1417042800,11.01,11.15,11.15,11.01,70
1417129200,11.34,11.6,11.6,11.34,327
1417388400,0,11.6,11.6,11.6,0
1417474800,11,11.46,11.46,10.55,590
1417561200,10.8,11,11,10.8,1270
1417647600,0,11,11,11,0
1417734000,10.5,10.9,11.5,10.5,1472
1417993200,10.9,11.47,11.47,10.9,371
1418079600,11.4,11,11.4,11,518
1418166000,10.9,10.92,10.92,10.9,405
1418252400,10.9,11,11,10.52,1045
1418338800,10.54,10.55,10.55,10.54,39
1418598000,10.55,10.5,10.55,10.5,806
1418684400,10.03,10.11,10.11,10.03,262
1418770800,10.5,10.2,10.5,10.11,550
1418857200,10.49,10.11,10.49,10.11,643
1418943600,10.15,10.01,10.15,10.01,200
1419202800,9.99,9.85,10,9.85,6558
1419289200,9.85,9.8,10.15,9.61,2601
1419807600,9.7,10.01,10.15,9.7,1407
1419894000,10,9.9,10,9.71,783
1420153200,9.8,9.9,9.9,9.8,462
1420412400,9.75,9.9,9.9,9.75,211
1420585200,10.49,11,11,10.4,1110
1420671600,11,10.99,11,10.67,333
1420758000,10.41,11.5,11.87,10.41,2055
1421017200,11.55,11.2,11.55,11.2,1166
1421103600,11.3,11.3,11.3,11.3,150
1421190000,11.3,11.3,11.3,10.52,1865
1421276400,11.29,11.21,11.29,10.17,580
1421362800,11.21,11.2,11.21,11.09,2743
1421622000,0,11.2,11.2,11.2,0
1421708400,10.99,10.72,11.09,10.6,1178
1421794800,10.5,10.1,10.5,9.97,557
1421881200,10.5,10.31,10.5,10.13,1401
1421967600,10.5,10.5,10.5,10.45,783
1422226800,10.02,10.1,10.1,10.02,155
1422313200,11,10.99,11,10.99,393
1422399600,11,11,11,10.78,520
1422486000,0,11,11,11,0
1422572400,11,11,11,10.21,940
1422831600,11,11,11,10.95,531
1422918000,10.65,11,11,10.65,1168
1423004400,10.52,10.52,10.52,10.52,25
1423090800,10.75,10.75,10.75,10.75,686
1423177200,10.76,10.75,10.79,10.75,632
1423436400,10.75,10.75,10.75,10.75,1021
1423522800,10.79,10.79,10.79,10.79,20
1423609200,10.5,10.3,10.5,10.26,178
1423695600,10.39,10.12,10.39,10.12,926
1423782000,10.2,9.95,10.77,9.95,7038
1424041200,9.95,10,10.31,9.95,410
1424127600,9.96,9.8,9.96,9.8,1907
1424214000,9.76,9.76,9.76,9.76,5
1424300400,9.76,9.77,9.77,9.76,394
1424386800,9.77,9.75,9.8,9.75,2811
1424646000,9.8,9.75,9.95,9.75,4234
1424732400,9.76,10,10,9.71,2858
1424818800,10,9.8,10,9.8,208
1424905200,9.81,9.8,9.81,9.8,771
1424991600,9.8,9.74,9.8,9.74,380
1425250800,10.15,9.8,10.15,9.8,3480
1425337200,9.85,10,10,9.85,810
1425423600,9.88,9.7,9.9,9.7,2746
1425510000,10.14,10.14,10.14,10.14,3
1425596400,10.1,10.07,10.1,9.6,4507
1425855600,10,9.45,10,9.45,1399
1425942000,9.45,9.35,9.7,9.35,2440
1426028400,9.45,9,9.45,9,3555
1426114800,9.5,9.4,9.5,9.15,544
1426201200,9.5,9.5,9.55,9.5,1823
1426460400,9.98,9.4,9.98,9.4,556
1426546800,9.55,9.55,9.55,9.55,184
1426633200,9.55,9.75,9.75,9.55,747
1426719600,9.75,9.75,9.75,9.6,508
1426806000,9.55,9.85,9.9,9.55,1324
1427065200,9.5,9.29,9.5,9,4331
1427151600,9.29,8.78,9.29,8.75,4883
1427238000,8.8,8.7,8.8,8.7,4290
1427324400,8.7,8.65,8.7,8.6,971
1427410800,8.65,8.7,8.82,8.65,2783
1427666400,8.82,8.35,8.99,8.3,1572
1427752800,8.35,7.8,8.46,7.7,5382
1427839200,7.75,7.71,7.78,7.71,2560
1427925600,7.97,7.32,7.97,7.3,3807
1428357600,7.44,7.32,7.52,7.32,12887
1428444000,7.33,7.2,7.34,7.2,2977
1428530400,7.15,7.8,7.8,7.06,12254
1428616800,8.08,8.37,9.28,8.08,19321
1428876000,8.6,8.86,9.2,8.35,10040
1428962400,8.6,8.5,8.9,8.42,1525
1429048800,8.6,8.08,8.79,8.08,21362
1429135200,8.1,7.75,8.1,7.73,21445
1429221600,7.71,7.5,7.99,7.5,14215
1429480800,7.62,7.8,8.11,7.62,8651
1429567200,7.8,7.3,7.8,7.2,13486
1429653600,7.29,7.55,7.69,7.1,18007
1429740000,7.5,8.39,8.39,7.5,11685
1429826400,8.4,8.15,8.4,8.06,2437
1430085600,8.3,8.19,8.4,8.19,1150
1430172000,8.2,8.2,8.25,7.72,9270
1430258400,8.29,8.15,8.29,8.06,2737
1430344800,8.3,8.3,8.3,8.3,30
1430690400,8.24,8.1,8.24,8.1,1079
1430776800,7.9,7.68,7.9,7.56,8641
1430863200,7.68,7.5,7.84,7.36,4699
1430949600,7.45,7.34,7.63,7.34,6024
1431036000,7.34,7.49,7.59,7.33,3889
1431295200,7.58,7.76,7.88,7.45,8322
1431381600,7.75,7.43,7.75,7.36,5995
1431468000,7.45,7.3,7.45,7.28,7723
1431554400,7.31,7.3,7.55,7.3,3264
1431640800,7.3,7.3,7.3,7.2,1950
1431900000,6.94,6.01,6.94,5.95,58543
1431986400,6.07,6,6.29,5.95,12856
1432072800,6,6.24,6.28,6,4580
1432159200,6.24,6.08,6.49,6.08,18202
1432245600,6.11,5.97,6.11,5.97,16545
1432504800,5.99,6.15,6.15,5.99,2442
1432591200,6.1,6.15,6.19,6.1,762
1432677600,6.15,6.15,6.15,6.05,1032
1432764000,6.05,6.17,6.17,5.96,6386
1432850400,6.05,7,7.3,6.05,15677
1433109600,7,7,7.13,6.8,7859
1433196000,7,6.85,7,6.8,6885
1433282400,6.99,6.97,6.99,6.62,1738
1433455200,6.96,6.75,6.96,6.71,2150
1433714400,6.62,6.17,6.95,6.17,2691
1433800800,6.58,6.41,6.58,6.01,3375
1433887200,6.43,6.2,6.46,6.2,1901
1433973600,6.46,6.2,6.46,6.2,915
1434060000,6.12,6.16,6.45,6.12,439
1434319200,6.3,6.1,6.39,6.01,2601
1434405600,6.01,6,6.1,6,3191
1434492000,6.03,5.92,6.03,5.7,4070
1434578400,5.76,5.79,5.91,5.52,3332
1434664800,5.77,5.87,5.91,5.6,4220
1434924000,5.61,5.67,5.75,5.59,1125
1435010400,5.67,5.6,5.67,5.59,3683
1435096800,5.57,5.35,5.57,5.13,7283
1435183200,5.35,5.84,5.84,5.35,952
1435269600,5.63,5.45,5.69,5.45,266
1435528800,5.45,5.45,5.45,5.31,789
1435615200,5.45,5.35,5.45,5.3,1341
1435701600,5.5,5.67,5.67,5.5,433
1435788000,5.64,5.55,5.64,5.55,601
1435874400,5.57,5.6,5.89,5.4,2693
1436133600,5.7,5.7,5.78,5.7,1020
1436220000,5.7,5.75,5.87,5.6,1600
1436306400,5.42,5.37,5.42,5.37,1211
1436392800,5.31,5.67,5.67,5.31,60
1436479200,5.32,5.31,5.35,5.3,1840
1436738400,5.31,5.49,5.49,5.27,1629
1436824800,5.27,5.48,5.48,5.27,453
1436911200,5.48,5.27,5.48,5.27,45
1436997600,5.29,5.64,5.64,5.28,865
1437084000,5.59,5.34,5.59,4.99,3691
1437343200,5.34,5.06,5.35,5.06,1358
1437429600,5.4,5.08,5.4,5.03,6912
1437516000,5.08,5.02,5.08,5.02,1349
1437602400,5.05,5.06,5.06,5.05,256
1437688800,5.34,5.1,5.34,5.08,2118
1437948000,5.1,5.34,5.34,5.1,134
1438034400,5.34,5.4,5.4,5.34,1657
1438120800,5.21,5.21,5.21,5.21,200
1438207200,5.4,5.21,5.4,5.21,409
1438293600,5.4,5.4,5.4,5.4,1058
1438552800,5.24,5.35,5.35,5.2,210
1438639200,5.2,5.22,5.22,5.2,400
1438725600,5.22,5.09,5.25,5.08,1620
1438812000,5.11,5.11,5.11,5.11,1000
1438898400,5.11,5.25,5.25,5.08,604
1439157600,5.2,5.05,5.2,5.05,396
1439244000,0,5.05,5.05,5.05,0
1439330400,5.12,5.12,5.12,5.12,100
1439416800,5.15,5.3,5.3,5.15,949
1439503200,5.3,5.3,5.34,5.3,508
1439762400,5.3,5.4,5.45,5.3,2079
1439848800,5.54,5.54,5.54,5.54,31
1439935200,5.49,5.49,5.49,5.3,1902
1440021600,0,5.49,5.49,5.49,0
1440108000,0,5.49,5.49,5.49,0
1440367200,5.53,5.05,5.53,5.05,2012
1440453600,5.05,5.35,5.36,5.05,352
1440540000,5.35,5.39,5.39,5.07,441
1440626400,5.35,5.25,5.35,5.25,114
1440712800,5.3,5.2,5.3,5.12,3002
1440972000,5.06,4.92,5.06,4.91,3704
1441058400,4.91,4.81,4.91,4.57,2246
1441144800,4.79,4.45,4.79,4.4,7744
1441231200,4.47,4.59,4.59,4.4,6787
1441317600,4.51,4.54,4.54,4.51,824
1441576800,4.45,4.55,4.55,4.45,600
1441663200,4.55,4.55,4.55,4.55,1732
1441749600,4.55,4.5,4.55,4.45,8172
1441836000,4.4,4.34,4.45,4.34,5281
1441922400,4.4,4.34,4.42,4.34,12293
1442181600,4.4,4.35,4.4,4.35,1401
1442268000,4.4,4.41,4.83,4.4,15824
1442354400,4.55,4.57,4.57,4.35,3118
1442440800,4.78,4.47,4.78,4.47,3688
1442527200,4.45,4.45,4.45,4.45,428
1442786400,4.45,4.37,4.5,4.37,8720
1442872800,4.35,4.35,4.35,4.35,1904
1442959200,4.35,4.4,4.4,4.35,924
1443045600,4.31,4.4,4.4,4.3,1652
1443132000,4.4,4.22,4.4,4.22,536
1443391200,4.4,4.4,4.4,4.4,1901
1443477600,4.4,4.37,4.4,4.37,166
1443564000,4.4,4.67,4.69,4.4,822
1443650400,4.64,4.5,4.66,4.5,2105
1443736800,4.5,4.41,4.65,4.41,1691
1443996000,4.43,4.67,4.67,4.43,1091
1444082400,4.67,4.7,4.8,4.6,4549
1444168800,4.87,5,5.08,4.75,4916
1444255200,4.9,5.09,5.09,4.9,3410
1444341600,5.09,5.17,5.17,5,4160
1444600800,5.17,5.27,5.29,5.17,2813
1444687200,5.18,5.04,5.19,5.02,2941
1444773600,5.12,5.2,5.27,5.05,2063
1444860000,5.2,5.15,5.2,5.15,1074
1444946400,5.15,5.2,5.2,5.09,5219
1445205600,5.2,5.2,5.2,5.2,657
1445292000,5.18,5.2,5.42,5.16,10293
1445378400,5.2,5.29,5.8,5.15,33616
1445464800,5.28,4.9,5.48,4.9,42238
1445551200,4.95,4.77,5,4.77,24356
1445814000,4.98,4.6,4.98,4.59,22479
1445900400,4.59,4.53,4.6,4.45,13632
1445986800,4.44,4.3,4.44,4.28,14362
1446073200,4.3,4.32,4.48,4.3,6814
1446159600,4.32,4.22,4.32,4.21,16827
1446418800,4.36,4.47,4.5,4.32,3779
1446505200,4.48,4.6,4.82,4.47,30248
1446591600,4.73,5.19,5.2,4.73,50430
1446678000,5.49,5.76,5.79,5.36,41751
1446764400,5.77,6,6.2,5.77,40512
1447023600,6.01,5.85,6.01,5.39,17798
1447110000,5.9,5.72,5.9,5.5,20313
1447282800,5.72,5.6,5.72,5.4,1447
1447369200,5.4,5.3,5.5,5.21,18557
1447628400,5.15,5.2,5.25,4.73,16668
1447714800,5.15,5.37,5.44,5.05,5146
1447801200,5.05,5.34,5.45,5.05,5658
1447887600,5.2,5.36,5.57,5.2,16677
1447974000,5.5,5.43,5.5,5.21,4380
1448233200,5.26,5.34,5.45,5.16,3142
1448319600,5.34,5.29,5.34,5.05,1757
1448406000,5.11,5.4,5.44,5.11,6915
1448492400,5.35,5.2,5.35,5.2,1747
1448578800,5.25,5.3,5.3,5.2,569
1448838000,5.3,5.08,5.3,4.99,4994
1448924400,5.03,5,5.19,5,2167
1449010800,5.05,5.17,5.17,5,12281
1449097200,5.03,5,5.03,5,6810
1449183600,4.8,5,5,4.8,2532
1449442800,5.15,5.32,5.36,5.1,1843
1449529200,5.15,5.2,5.2,5,2618
1449615600,5,5.18,5.18,5,5212
1449702000,5.04,5,5.04,4.9,7496
1449788400,4.95,5,5,4.85,2876
1450047600,5.05,5.05,5.05,5.05,100
1450134000,4.9,4.79,4.9,4.6,45713
1450220400,4.77,4.6,4.77,4.56,7471
1450306800,4.6,4.57,4.64,4.55,7932
1450393200,4.58,4.46,4.58,4.44,2565
1450652400,4.45,4.6,4.6,4.4,7485
1450738800,4.55,4.55,4.68,4.55,4093
1450825200,4.55,4.55,4.55,4.51,2550
1451257200,4.57,4.48,4.57,4.47,14201
1451343600,4.85,4.57,4.85,4.55,4797
1451430000,4.55,4.57,4.59,4.55,4177
1451862000,4.61,4.61,4.61,4.61,1
1451948400,4.61,4.59,4.61,4.39,869
1452121200,4.55,4.57,4.57,4.55,167
1452207600,4.58,4.58,4.58,4.57,1234
1452466800,4.6,4.58,4.6,4.45,1129
1452553200,4.58,4.58,4.6,4.38,1313
1452639600,4.58,4.41,4.58,4.4,560
1452726000,4.42,4.56,4.56,4.4,576
1452812400,4.55,4.55,4.55,4.55,60
1453071600,4.3,4.39,4.5,4.25,1160
1453158000,4.3,4.3,4.3,4.17,916
1453244400,4.29,4.1,4.29,4.1,4744
1453330800,4.01,3.89,4.01,3.75,8919
1453417200,4.05,3.9,4.05,3.82,6803
1453676400,3.99,3.95,3.99,3.9,1929
1453762800,3.95,3.96,3.99,3.87,2832
1453849200,3.97,3.95,3.97,3.95,12
1453935600,3.75,3.9,3.9,3.66,7470
1454022000,3.95,3.95,3.95,3.9,3531
1454281200,3.9,3.9,3.9,3.9,391
1454367600,3.77,3.9,3.9,3.77,1945
1454454000,3.9,3.9,3.9,3.82,1311
1454540400,3.96,4,4,3.9,2099
1454626800,4.4,3.9,4.4,3.82,20846
1454886000,4.08,4.07,4.08,3.9,1459
1454972400,3.9,4.05,4.05,3.9,250
1455058800,4.06,4.05,4.06,3.85,878
1455145200,3.88,4.03,4.03,3.88,102
1455231600,4,3.9,4,3.85,5430
1455490800,3.85,4.2,4.22,3.85,1684
1455577200,3.95,3.81,4.03,3.8,16762
1455663600,3.9,4.04,4.05,3.81,6843
1455750000,4,4.08,4.1,4,3393
1455836400,4.05,4.05,4.05,4.05,230
1456095600,0,4.05,4.05,4.05,0
1456182000,0,4.05,4.05,4.05,0
1456268400,4.04,4.1,4.1,4,3186
1456354800,3.95,4,4,3.75,3005
1456441200,4,4.1,4.1,4,1844
1456700400,4.09,4,4.09,3.85,924
1456786800,3.9,4.45,4.49,3.9,9080
1456873200,4.39,4.59,4.68,4.39,13312
1456959600,4.68,4.32,4.69,4.22,5358
1457046000,4.32,4.54,4.54,4.13,577
1457305200,4.54,4.5,4.54,4.5,675
1457391600,4.3,4.35,4.49,4.13,3500
1457478000,4.31,4.43,4.44,4.3,3104
1457564400,4.42,4.54,4.54,4.42,615
1457650800,4.54,4.21,4.54,4.21,743
1457910000,4.3,4.47,4.47,4.3,1557
1457996400,4.45,4.47,4.47,4.45,1769
1458082800,4.53,4.72,4.75,4.39,5769
1458169200,4.5,4.5,4.67,4.5,622
1458255600,4.69,4.87,4.88,4.69,4522
1458514800,4.88,4.88,4.96,4.88,4735
1458601200,4.95,4.88,4.95,4.66,4865
1458687600,4.92,4.89,4.92,4.72,3912
1458774000,4.76,4.83,4.83,4.76,3186
1459202400,4.83,4.89,4.99,4.76,2923
1459288800,4.76,4.78,4.95,4.76,6209
1459375200,4.78,4.74,4.78,4.74,2356
1459461600,4.78,4.74,4.78,4.55,4800
1459720800,4.81,5.3,5.3,4.81,36648
1459807200,5.32,5.44,5.44,5.07,8107
1459893600,5.45,5.76,5.77,5.45,17135
1459980000,5.76,5.94,6,5.56,15548
1460066400,5.97,5.95,6.2,5.9,10241
1460325600,5.95,5.98,6.1,5.95,2218
1460412000,5.98,6.03,6.1,5.98,2027
1460498400,6.03,5.9,6.03,5.9,1292
1460584800,5.75,5.98,6.09,5.65,12642
1460671200,6,5.53,6,5.45,20317
1460930400,5.47,5.63,5.63,5.25,11144
1461016800,5.65,5.85,5.88,5.65,3314
1461103200,5.85,5.82,5.87,5.61,1070
1461189600,5.58,5.75,5.84,5.58,5288
1461276000,5.7,5.56,5.7,5.56,2120
1461535200,5.56,5.56,5.7,5.2,4732
1461621600,5.5,5.3,5.57,5.22,8577
1461708000,5.26,5.29,5.49,5.23,2885
1461794400,5.25,5.35,5.35,5.15,3967
1461880800,5.45,5.18,5.45,5.15,732
1462140000,5.24,5.38,5.38,5.24,115
1462312800,5.31,4.99,5.31,4.94,4953
1462399200,4.99,4.87,4.99,4.7,9222
1462485600,4.74,4.76,4.87,4.74,2949
1462744800,4.9,4.72,4.9,4.69,3573
1462831200,4.9,5.12,5.12,4.9,2637
1462917600,5.07,4.85,5.23,4.8,2106
1463004000,5,4.83,5,4.82,374
1463090400,4.79,4.97,4.97,4.7,5066
1463349600,4.8,5.23,5.26,4.8,5443
1463436000,5.24,4.9,5.27,4.9,2694
1463522400,4.85,4.9,4.9,4.72,4678
1463608800,4.75,4.8,4.8,4.68,1507
1463695200,4.71,4.85,4.85,4.68,2388
1463954400,4.78,4.75,4.78,4.75,505
1464040800,4.75,4.68,4.83,4.68,426
1464127200,4.68,4.85,4.85,4.68,15
1464300000,0,4.85,4.85,4.85,0
1464559200,4.68,4.44,4.68,4.41,3927
1464645600,4.45,4.45,4.45,4.45,446
1464732000,4.45,4.29,4.45,4.2,8836
1464818400,4.37,4.36,4.37,4.1,1073
1464904800,4.17,4.21,4.38,4.17,2109
1465164000,4.32,4.32,4.32,4.32,90
1465250400,4.3,4.3,4.3,4.3,100
1465336800,4.3,4.31,4.31,4.21,655
1465423200,4.36,4.52,4.6,4.3,8282
1465509600,4.55,4.26,4.55,4.25,1319
1465768800,4.25,4.22,4.25,4.21,933
1465855200,4.22,4.21,4.22,4.21,615
1465941600,4.18,4.29,4.29,4.18,12
1466028000,4.18,4.29,4.29,4.1,1848
1466114400,0,4.29,4.29,4.29,0
1466373600,4.11,4.25,4.38,4.11,215
1466460000,4.15,4.39,4.39,4.15,134
1466546400,4.43,4.4,4.43,4.4,7421
1466632800,4.4,4.4,4.4,4.4,295
1466719200,4.12,4.23,4.23,4.1,2398
1466978400,4.2,4.1,4.2,4.1,1700
1467064800,4.1,4.1,4.3,4.1,600
1467151200,4.12,4.11,4.25,4.11,25
1467237600,4.16,4.17,4.35,4.15,1300
1467324000,4.39,4.2,4.4,4.2,2551
1467583200,4.58,4.19,4.58,4.19,447
1467669600,4.49,4.26,4.54,4.2,301
1467756000,4.57,4.25,4.57,4.25,105
1467842400,4.22,4.22,4.57,4.22,149
1467928800,4.22,4.19,4.25,4.19,1553
1468188000,4.11,4.38,4.38,4.11,656
1468274400,4.12,4.2,4.29,4.1,1141
1468360800,4.11,4.28,4.29,4.11,1706
1468447200,4.22,4.05,4.28,3.91,2240
1468533600,4.05,4.13,4.3,4.05,1248
1468792800,4.13,4.09,4.3,4.09,586
1468879200,4.09,4.06,4.27,4.06,1180
1468965600,4.27,4.15,4.27,4.15,421
1469052000,4.15,4.4,4.4,4.15,1915
1469138400,4.44,4.49,4.49,4.44,1477
1469397600,4.4,4.38,4.4,4.38,5982
1469484000,4.4,4.4,4.4,4.4,2010
1469570400,4.32,4.4,4.4,4.21,1295
1469656800,0,4.4,4.4,4.4,0
1469743200,4.15,4.14,4.39,4.14,637
1470002400,4.54,4.16,4.54,4.16,1767
1470088800,4.39,4.12,4.39,4.12,1379
1470175200,4.13,4.12,4.3,4.12,256
1470261600,4.21,4.2,4.29,4.2,3192
1470348000,4.2,4.37,4.37,4.2,1074
1470607200,0,4.37,4.37,4.37,0
1470693600,4.27,4.35,4.35,4.27,3410
1470780000,4.35,4.3,4.35,4.12,2010
1470866400,4.33,4.29,4.33,4.29,665
1470952800,0,4.29,4.29,4.29,0
1471298400,4.21,4.3,4.3,4.2,957
1471384800,4.16,4.16,4.29,4.12,4050
1471471200,4.12,4.08,4.3,4.08,1406
1471557600,4.08,4.08,4.08,4.08,409
1471816800,4.09,4.05,4.09,4.02,1943
1471903200,4.08,4.2,4.22,3.95,3826
1471989600,4.2,4.22,4.22,4.2,1322
1472076000,4.2,4.15,4.29,4.05,1422
1472162400,4.06,4.15,4.25,4.05,1590
1472421600,4.15,4.13,4.15,4.05,3120
1472508000,4.05,4.15,4.15,4.05,2640
1472594400,4.15,4.06,4.15,4.06,420
1472680800,4.05,4.06,4.15,4.05,3260
1472767200,4.06,4.05,4.06,4.05,387
1473026400,4.05,4.05,4.05,4.05,1061
1473112800,4.06,4.15,4.15,3.76,1945
1473199200,4.15,4.15,4.15,4.15,3150
1473285600,0,4.15,4.15,4.15,0
1473372000,4.1,4.2,4.2,4,7513
1473631200,4,4.19,4.19,4,865
1473717600,4.18,3.8,4.2,3.77,15012
1473804000,3.76,3.8,3.8,3.7,6966
1473890400,3.8,3.8,3.89,3.8,682
1473976800,3.89,3.89,3.97,3.8,4142
1474236000,4,3.87,4,3.87,700
1474322400,3.86,3.83,3.99,3.83,8623
1474408800,3.86,3.87,3.87,3.86,3942
1474495200,4.05,3.89,4.07,3.89,970
1474581600,3.9,4.27,4.27,3.85,24642
1474840800,4.27,4.34,4.34,4.27,631
1474927200,4.15,4.02,4.25,4.02,116
1475013600,4.02,3.95,4.02,3.9,894
1475100000,4.25,3.95,4.25,3.95,130
1475186400,3.91,3.92,4.15,3.9,1301
1475445600,3.61,3.61,3.61,3.61,6799
1475532000,3.61,3.66,3.66,3.61,9401
1475618400,3.88,3.88,3.88,3.88,51
1475704800,3.71,3.7,3.71,3.7,2100
1475791200,3.69,3.69,3.69,3.69,1054
1476050400,3.51,3.51,3.51,3.51,1595
1476136800,3.4,3.41,3.41,3.4,2717
1476223200,3.37,3.37,3.37,3.37,500
1476309600,3.56,3.56,3.56,3.56,501
1476396000,3.65,3.67,3.67,3.65,1980
1476655200,0,3.67,3.67,3.67,0
