t,o,c,h,l,v
1248213600,6.2,6,6.2,6,5366
1248300000,6.1,6,6.1,6,3365
1248386400,6.15,6.2,6.2,6.15,2570
1248645600,6.2,6.1,6.2,6.1,1915
1248732000,6,6.1,6.1,6,2416
1248818400,6,5.95,6,5.95,1512
1248904800,5.8,5.5,5.8,5.5,8993
1248991200,5.8,6.2,6.2,5.8,5706
1249250400,7.13,6.74,7.13,6.74,8239
1249336800,6.9,6.7,6.9,6.7,7115
1249423200,6.5,6.35,6.5,6.35,1071
1249509600,6.3,6.29,6.3,6.29,1701
1249596000,6.02,6.24,6.24,6.02,630
1249855200,6.19,6.19,6.19,6.19,1557
1249941600,6.19,6.19,6.19,6.19,1435
1250028000,6.25,6.19,6.25,6.19,852
1250114400,6.2,6.21,6.21,6.2,425
1250200800,6.2,6.1,6.2,6.1,2927
1250460000,5.8,6,6,5.8,1743
1250546400,6,6.2,6.2,6,1217
1250632800,6.2,6.19,6.2,6.19,2160
1250719200,5.99,6,6,5.99,1556
1250805600,5.84,5.84,5.84,5.84,1622
1251064800,5.79,5.7,5.79,5.7,2897
1251151200,5.5,5.61,5.61,5.5,4706
1251237600,5.7,5.88,5.88,5.7,5381
1251324000,5.66,5.66,5.66,5.66,1000
1251410400,5.86,5.86,5.86,5.86,930
1251669600,5.9,6,6,5.9,4889
1251756000,6.5,6.7,6.7,6.5,13366
1251842400,6.65,6.3,6.65,6.3,2492
1251928800,6,6.3,6.3,6,3613
1252015200,6.31,6.3,6.31,6.3,2110
1252274400,6.1,5.9,6.1,5.9,2370
1252360800,6,6,6,6,4836
1252447200,5.7,5.8,5.8,5.7,4524
1252533600,5.6,5.6,5.6,5.6,3295
1252620000,5.6,5.6,5.6,5.6,1829
1252879200,5.56,5.3,5.56,5.3,1173
1252965600,4.8,4.9,4.9,4.8,4955
1253052000,4.8,4.76,4.8,4.76,3927
1253138400,4.71,4.51,4.71,4.51,1833
1253224800,3.8,3.8,4.06,3.8,10622
1253484000,3.65,3.6,3.65,3.6,8373
1253570400,3.6,3.6,3.6,3.6,11110
1253656800,4.06,4.18,4.18,4.06,14218
1253743200,4.48,4.31,4.48,4.31,9406
1253829600,4.48,4.48,4.48,4.48,5548
1254088800,4.37,4.37,4.37,4.37,100
1254175200,4.44,4.44,4.44,4.44,1080
1254261600,4.25,4,4.25,4,9007
1254348000,4,4.25,4.25,4,9060
1254434400,4.34,4.34,4.34,4.34,1225
1254693600,4.35,4.38,4.38,4.35,1532
1254780000,4.3,4.3,4.3,4.3,400
1254866400,4.16,4.2,4.2,4.16,807
1254952800,3.95,4,4,3.95,3766
1255039200,3.87,3.87,3.87,3.87,6862
1255298400,3.75,3.76,3.76,3.75,3436
1255384800,3.91,3.98,3.98,3.91,2605
1255471200,4.1,4.04,4.1,4.04,765
1255557600,3.71,3.97,3.97,3.71,1640
1255644000,0,3.97,3.97,3.97,0
1255903200,0,3.97,3.97,3.97,0
1255989600,0,3.97,3.97,3.97,0
1256076000,3.71,3.89,3.89,3.71,3994
1256162400,3.8,3.8,3.8,3.8,680
1256248800,3.73,3.72,3.73,3.72,570
1256511600,3.7,3.7,3.7,3.7,2450
1256598000,3.65,3.65,3.65,3.65,100
1256684400,3.7,3.7,3.7,3.7,2211
1256770800,3.9,4,4,3.9,6000
1256857200,4,4,4,4,3302
1257116400,4.05,4.05,4.05,4.05,1860
1257202800,4.05,4.05,4.05,4.05,500
1257289200,4.07,4.05,4.07,4.05,250
1257375600,0,4.05,4.05,4.05,0
1257462000,3.8,3.81,3.81,3.8,1400
1257721200,3.81,3.81,3.81,3.81,200
1257807600,4,3.99,4,3.99,1516
1257980400,3.96,3.96,3.96,3.96,350
1258066800,3.8,3.8,3.8,3.8,150
1258326000,3.71,3.94,3.94,3.71,551
1258412400,3.65,3.65,3.65,3.65,1370
1258498800,3.41,3.5,3.5,3.41,2560
1258585200,0,3.5,3.5,3.5,0
1258671600,3.4,3.45,3.45,3.4,1484
1258930800,3.14,3.14,3.14,3.14,5366
1259017200,3.01,3,3.01,3,8665
1259103600,2.92,2.69,2.92,2.69,5755
1259190000,2.9,2.9,2.9,2.9,1801
1259276400,2.85,2.85,2.85,2.85,82
1259535600,2.6,2.6,2.6,2.6,3575
1259622000,2.4,2.34,2.4,2.34,9449
1259708400,2.05,2.1,2.1,2.05,15061
1259794800,2.3,2.36,2.36,2.3,4741
1259881200,2.52,2.77,2.77,2.52,2083
1260140400,3.2,3.2,3.2,3.04,19111
1260226800,3.1,3,3.1,3,6206
1260313200,3,2.95,3,2.95,12773
1260399600,3,3,3,3,998
1260486000,3,3,3,3,36
1260745200,2.8,2.8,2.8,2.8,1966
1260831600,2.75,2.7,2.75,2.7,3175
1260918000,2.5,2.6,2.6,2.5,3223
1261004400,2.55,2.52,2.55,2.52,865
1261090800,2.52,2.52,2.52,2.52,10
1261350000,2.5,2.4,2.5,2.4,478
1261436400,2.3,2.3,2.3,2.3,1746
1261522800,2.24,2.3,2.3,2.24,1429
1261954800,2.06,2.22,2.22,2.06,5319
1262041200,2.2,2.2,2.2,2.2,650
1262127600,1.98,1.98,1.98,1.98,9242
1262214000,2,1.98,2,1.98,2115
1262559600,2.13,2.13,2.13,2.13,502
1262646000,2.15,2.15,2.15,2.15,3
1262732400,2.05,2.06,2.06,2.05,900
1262818800,2.01,2.01,2.01,2.01,401
1262905200,2.2,2.19,2.2,2.19,73
1263164400,2.18,2.18,2.18,2.18,3359
1263250800,2.38,2.38,2.38,2.38,2500
1263337200,2.49,2.59,2.59,2.49,9650
1263423600,2.8,2.8,2.8,2.8,10242
1263510000,2.82,2.8,2.82,2.8,3856
1263769200,2.82,2.8,2.82,2.8,2272
1263855600,2.5,2.3,2.5,2.3,2201
1263942000,2.45,2.45,2.45,2.45,372
1264028400,2.39,2.35,2.39,2.35,2200
1264114800,2.4,2.3,2.4,2.3,970
1264374000,2.4,2.4,2.4,2.4,100
1264460400,2.29,2.29,2.29,2.29,1010
1264546800,2.13,2.13,2.13,2.13,4913
1264633200,2.24,2.36,2.36,2.24,2916
1264719600,2.37,2.45,2.45,2.37,4027
1264978800,2.48,2.48,2.48,2.21,2500
1265065200,2.5,2.5,2.5,2.5,3366
1265151600,2.59,2.59,2.59,2.59,3929
1265238000,2.78,2.78,2.78,2.78,3676
1265324400,2.6,2.5,2.6,2.5,1063
1265583600,2.5,2.5,2.5,2.5,5251
1265670000,2.6,2.6,2.6,2.6,390
1265756400,2.65,2.7,2.7,2.65,7780
1265842800,2.65,2.62,2.65,2.62,7523
1265929200,2.6,2.56,2.6,2.56,4404
1266188400,2.5,2.47,2.5,2.47,3207
1266274800,2.4,2.4,2.4,2.4,16533
1266361200,2.4,2.4,2.4,2.4,6282
1266447600,2.35,2.3,2.35,2.3,8700
1266534000,2.31,2.4,2.4,2.31,7908
1266793200,2.5,2.5,2.5,2.5,11616
1266879600,2.5,2.58,2.58,2.5,35129
1266966000,2.68,2.68,2.68,2.68,7655
1267052400,2.65,2.64,2.65,2.64,24320
1267138800,2.7,2.79,2.79,2.7,39818
1267398000,2.82,2.97,2.97,2.82,34341
1267484400,3.1,3.2,3.2,3.1,54820
1267570800,3.48,3.4,3.48,3.4,64513
1267657200,3.29,3.4,3.4,3.29,24624
1267743600,3.52,3.65,3.65,3.52,82247
1268002800,3.72,3.55,3.72,3.55,36440
1268089200,3.69,3.77,3.77,3.69,143449
1268175600,4.26,4.68,4.68,4.26,76162
1268262000,5.14,4.6,5.14,4.6,262420
1268348400,4.25,3.9,4.67,3.83,991336
1268607600,3.97,3.99,4.25,3.9,344940
1268694000,4.1,3.97,4.17,3.8,170121
1268780400,3.96,3.79,3.96,3.64,292755
1268866800,3.69,3.56,3.69,3.5,131751
1268953200,3.51,3.36,3.52,3.3,169613
1269212400,3.4,3.56,3.59,3.37,73322
1269298800,3.55,3.5,3.57,3.42,49800
1269385200,3.53,3.39,3.53,3.37,42261
1269471600,3.39,3.33,3.42,3.3,47477
1269558000,3.34,3.31,3.36,3.28,43166
1269813600,3.3,3.21,3.3,3.2,36670
1269900000,3.19,3.35,3.38,3.17,60807
1269986400,3.35,3.2,3.35,3.2,53145
1270072800,3.23,3.19,3.25,3.19,19577
1270504800,3.25,3.33,3.43,3.23,69765
1270591200,3.35,3.83,3.84,3.35,216244
1270677600,3.8,3.77,4.12,3.7,272594
1270764000,3.77,3.82,3.99,3.72,104941
1271023200,3.72,3.68,3.79,3.55,106369
1271109600,3.77,3.66,3.77,3.56,33436
1271196000,3.66,3.6,3.66,3.41,78275
1271282400,3.59,3.45,3.59,3.43,58696
1271368800,3.58,3.42,3.58,3.41,29953
1271628000,3.5,3.34,3.5,3.27,46481
1271714400,3.34,3.44,3.49,3.28,25400
1271800800,3.44,3.51,3.52,3.31,65152
1271887200,3.51,3.42,3.54,3.41,49762
1271973600,3.41,3.42,3.5,3.41,13268
1272232800,3.47,3.44,3.47,3.41,7511
1272319200,3.41,3.41,3.48,3.41,17913
1272405600,3.4,3.35,3.4,3.26,50447
1272492000,3.37,3.37,3.37,3.26,14568
1272578400,3.38,3.31,3.38,3.26,10663
1272924000,3.48,3.28,3.48,3.28,14392
1273010400,3.26,3.28,3.3,3.2,16887
1273096800,3.19,3.24,3.27,3.1,14295
1273183200,3.13,3.11,3.13,3,38727
1273442400,3.2,3.34,3.46,3.2,24246
1273528800,3.26,3.2,3.33,3.1,18691
1273615200,3.2,3.19,3.2,3.1,39948
1273701600,3.27,3.17,3.27,3.15,8660
1273788000,3.12,3.08,3.19,2.92,60699
1274047200,2.98,3.14,3.14,2.98,23568
1274133600,3.01,3.1,3.12,3.01,4338
1274220000,3.09,2.91,3.09,2.85,41229
1274306400,2.89,2.72,2.95,2.61,95057
1274392800,2.7,2.65,2.76,2.61,27426
1274652000,2.71,2.74,2.84,2.69,17995
1274738400,2.72,2.72,2.74,2.63,7490
1274824800,2.71,2.77,2.77,2.67,14311
1274911200,2.78,2.74,2.78,2.69,13206
1274997600,2.69,2.77,2.77,2.67,28360
1275256800,2.75,2.75,2.79,2.69,10220
1275343200,2.76,2.7,2.76,2.64,10597
1275429600,2.73,2.69,2.73,2.63,9851
1275602400,2.67,2.57,2.7,2.57,26685
1275861600,2.51,2.58,2.58,2.5,9758
1275948000,2.64,2.58,2.64,2.5,11384
1276034400,2.63,2.6,2.63,2.51,2520
1276120800,2.51,2.54,2.58,2.5,10737
1276207200,2.54,2.4,2.54,2.4,20840
1276466400,2.36,2.3,2.42,2.3,24185
1276552800,2.37,2.39,2.39,2.3,6963
1276639200,2.42,2.46,2.47,2.39,11001
1276725600,2.47,2.47,2.47,2.47,1909
1276812000,2.4,2.45,2.47,2.35,4283
1277071200,2.45,2.43,2.45,2.39,9246
1277157600,2.41,2.47,2.59,2.36,33649
1277244000,2.5,2.47,2.52,2.47,10372
1277330400,2.48,2.58,2.58,2.37,5988
1277416800,2.41,2.57,2.57,2.4,1479
1277676000,2.59,2.56,2.59,2.43,1878
1277762400,2.57,2.51,2.57,2.4,9098
1277848800,2.35,2.4,2.5,2.34,12156
1277935200,2.39,2.39,2.39,2.31,6417
1278021600,2.31,2.38,2.39,2.31,3199
1278280800,2.38,2.45,2.45,2.32,8170
1278367200,2.44,2.44,2.44,2.41,536
1278453600,2.44,2.44,2.44,2.3,2703
1278540000,2.44,2.4,2.45,2.36,7039
1278626400,2.4,2.4,2.44,2.31,3889
1278885600,2.35,2.29,2.35,2.2,51753
1278972000,2.28,2.3,2.3,2.25,20029
1279058400,2.3,2.22,2.3,2.17,27076
1279144800,2.22,2.83,2.83,2.18,231372
1279231200,3.5,3,3.5,2.91,718688
1279490400,3.08,3.4,3.4,2.95,314900
1279576800,3.53,3.32,3.65,3.22,331493
1279663200,3.25,3.03,3.31,2.99,280413
1279749600,2.91,2.92,3.05,2.89,219158
1279836000,2.96,3.01,3.25,2.9,265799
1280095200,3.03,3,3.1,2.89,65364
1280181600,2.98,2.91,2.98,2.91,45436
1280268000,2.9,2.88,2.9,2.77,63429
1280354400,2.86,2.95,2.98,2.86,69921
1280440800,2.88,2.96,3.04,2.88,52794
1280700000,2.92,2.96,2.98,2.85,50397
1280786400,2.91,2.92,2.94,2.85,35868
1280872800,2.93,2.9,2.93,2.84,16277
1280959200,2.84,2.9,2.92,2.79,68041
1281045600,2.9,2.87,2.93,2.83,27710
1281304800,2.84,2.86,2.9,2.8,21516
1281391200,2.81,2.8,2.86,2.73,25549
1281477600,2.73,2.71,2.84,2.64,36609
1281564000,2.65,2.77,2.8,2.65,10877
1281650400,2.68,2.73,2.77,2.63,37663
1281909600,2.75,2.88,2.9,2.7,78485
1281996000,2.85,2.77,2.95,2.77,53664
1282082400,2.85,2.83,2.85,2.72,31572
1282168800,2.84,2.83,2.9,2.76,15671
1282255200,2.8,2.82,2.84,2.75,6239
1282514400,2.75,2.73,2.8,2.72,57241
1282600800,2.77,2.59,2.81,2.59,46626
1282687200,2.74,2.7,2.74,2.62,20742
1282773600,2.7,2.71,2.72,2.64,14658
1282860000,2.72,2.64,2.72,2.64,13817
1283119200,2.65,2.67,2.7,2.63,2279
1283205600,2.6,2.64,2.65,2.54,40881
1283292000,2.6,2.63,2.63,2.53,20976
1283378400,2.63,2.77,2.97,2.63,310198
1283464800,2.77,2.76,2.8,2.67,41259
1283724000,2.76,2.72,2.79,2.68,35787
1283810400,2.7,2.72,2.72,2.67,35358
1283896800,2.68,2.72,2.77,2.68,10726
1283983200,2.7,2.65,2.78,2.62,68559
1284069600,2.7,2.67,2.8,2.63,104927
1284328800,2.55,2.58,2.62,2.35,157419
1284415200,2.56,2.63,2.64,2.55,54961
1284501600,2.57,2.59,2.62,2.5,17532
1284588000,2.48,2.44,2.54,2.42,143963
1284674400,2.44,2.47,2.5,2.44,29864
1284933600,2.47,2.43,2.47,2.4,53886
1285020000,2.46,2.45,2.47,2.42,36647
1285106400,2.41,2.44,2.45,2.4,17508
1285192800,2.42,2.4,2.42,2.38,22475
1285279200,2.4,2.43,2.45,2.39,20260
1285538400,2.4,2.44,2.44,2.4,4092
1285624800,2.4,2.45,2.45,2.39,22126
1285711200,2.41,2.38,2.45,2.37,18742
1285797600,2.39,2.4,2.4,2.38,7856
1285884000,2.39,2.38,2.39,2.36,17590
1286143200,2.37,2.33,2.37,2.29,38600
1286229600,2.32,2.32,2.32,2.3,8919
1286316000,2.31,2.3,2.31,2.24,58724
1286402400,2.28,2.27,2.38,2.25,56604
1286488800,2.31,2.26,2.31,2.26,11898
1286748000,2.26,2.25,2.29,2.24,30079
1286834400,2.24,2.25,2.27,2.22,48708
1286920800,2.28,2.23,2.28,2.15,96076
1287007200,2.2,2.13,2.2,2.05,129043
1287093600,2.05,2.06,2.12,2.01,35229
1287352800,2.03,2,2.06,1.97,80542
1287439200,1.98,2.55,2.55,1.98,468255
1287525600,2.75,2.57,3.13,2.49,796572
1287612000,2.5,2.31,2.62,2.31,269692
1287698400,2.38,2.19,2.4,2.15,297702
1287957600,2.21,2.14,2.24,2.11,79793
1288044000,2.15,2.15,2.16,2.1,46668
1288130400,2.13,2.09,2.14,2.06,48943
1288216800,2.11,2.19,2.3,2.1,109276
1288303200,2.26,2.16,2.32,2.05,226746
1288652400,2.18,2.16,2.19,2.1,93562
1288738800,2.12,2.11,2.14,2.1,55310
1288825200,2.12,2.14,2.15,2.06,69141
1288911600,2.1,2.12,2.12,2.08,27571
1289170800,2.11,2.11,2.12,2.08,30699
1289257200,2.11,2.09,2.11,2.06,43017
1289343600,2.06,2.06,2.09,2.03,60547
1289516400,2.04,2.07,2.1,2.03,52505
1289775600,2.09,2.09,2.09,2.04,4956
1289862000,2.09,2.07,2.09,2.05,9021
1289948400,2.06,2.05,2.09,2.04,13093
1290034800,2.07,2.06,2.1,2.03,59506
1290121200,2.06,2.04,2.06,2.01,51276
1290380400,2.04,1.98,2.05,1.98,26858
1290466800,2,2.02,2.03,2,38068
1290553200,2.04,1.97,2.04,1.92,30274
1290639600,1.97,1.93,1.97,1.83,43883
1290726000,1.89,1.79,1.9,1.77,81991
1290985200,1.8,1.79,1.81,1.76,41398
1291071600,1.75,1.74,1.76,1.72,20763
1291158000,1.74,1.72,1.77,1.7,35125
1291244400,1.73,1.76,1.76,1.72,16841
1291330800,1.77,1.79,1.8,1.77,18872
1291590000,1.8,1.81,1.81,1.78,35615
1291676400,1.78,1.76,1.8,1.75,21835
1291762800,1.76,1.76,1.76,1.7,18308
1291849200,1.76,1.75,1.76,1.75,966
1291935600,1.75,1.75,1.75,1.72,5231
1292194800,1.76,1.74,1.76,1.7,3945
1292281200,1.71,1.73,1.73,1.7,28863
1292367600,1.73,1.69,1.73,1.66,29936
1292454000,1.7,1.7,1.7,1.68,7912
1292540400,1.66,1.68,1.68,1.66,4674
1292799600,1.65,1.6,1.65,1.6,70307
1292886000,1.6,1.59,1.6,1.57,7342
1292972400,1.56,1.6,1.6,1.55,33054
1293058800,1.51,1.58,1.58,1.51,29633
1293404400,1.59,1.55,1.59,1.54,28742
1293490800,1.58,1.51,1.58,1.51,41808
1293577200,1.51,1.52,1.52,1.5,10767
1293663600,1.5,1.52,1.52,1.5,6954
1293750000,1.5,1.49,1.5,1.49,3235
1294009200,1.54,1.65,1.79,1.53,85778
1294095600,1.7,1.8,1.87,1.7,162246
1294182000,1.83,1.7,1.83,1.7,37741
1294354800,1.7,1.7,1.7,1.69,1730
1294614000,1.61,1.65,1.65,1.61,8430
1294700400,1.65,1.67,1.67,1.63,5238
1294786800,1.69,1.64,1.69,1.6,17384
1294873200,1.65,1.66,1.67,1.62,16860
1294959600,1.57,1.54,1.58,1.52,127254
1295218800,1.55,1.5,1.57,1.47,113166
1295305200,1.5,1.51,1.53,1.5,70587
1295391600,1.51,1.56,1.62,1.5,333412
1295478000,1.52,1.52,1.55,1.5,115573
1295564400,1.52,1.52,1.58,1.48,272187
1295823600,1.53,1.51,1.53,1.49,115857
1295910000,1.51,1.49,1.51,1.47,92128
1295996400,1.49,1.51,1.53,1.49,53453
1296082800,1.5,1.5,1.52,1.49,36334
1296169200,1.49,1.5,1.5,1.47,34661
1296428400,1.48,1.49,1.49,1.46,37872
1296514800,1.48,1.48,1.48,1.45,86477
1296601200,1.47,1.46,1.48,1.45,120163
1296687600,1.46,1.48,1.48,1.45,33624
1296774000,1.45,1.47,1.48,1.45,75811
1297033200,1.47,1.48,1.49,1.47,28933
1297119600,1.48,1.47,1.48,1.45,44611
1297206000,1.47,1.46,1.47,1.43,52844
1297292400,1.45,1.46,1.46,1.44,28217
1297378800,1.45,1.44,1.46,1.43,20056
1297638000,1.44,1.45,1.45,1.43,33819
