t,o,c,h,l,v
1487718000,5.4,5.8,5.8,5.39,728
1487804400,5.9,5.8,6.1,5.24,883
1487890800,5.72,5.79,5.79,5.71,402
1488150000,5.3,5.29,5.3,5.29,750
1488236400,5.29,5.44,5.44,5.29,750
1488322800,5.35,5.3,5.35,5.09,1590
1488409200,5.23,4.9,5.23,4.25,2630
1488495600,4.9,4.99,5.15,4.41,2650
1488754800,4.99,4.99,4.99,4.99,129
1488841200,4.8,4.75,4.85,4.35,2183
1488927600,4.25,4.75,4.75,4.2,156
1489014000,4.75,4.6,4.75,4.6,20
1489100400,4.6,4.79,4.79,4,913
1489359600,4.75,4.58,4.75,4.2,345
1489446000,4.58,4.36,4.58,4.36,889
1489532400,4.38,4.55,4.57,4.38,1380
1489618800,4.58,4.62,4.62,4.58,670
1489705200,4.6,4.57,4.68,4.5,5723
1489964400,4.65,4.55,4.69,4.4,1246
1490050800,4.55,4.4,4.55,4.3,1435
1490137200,4.59,4.65,5,4.5,10085
1490223600,4.69,4.3,4.69,4.25,3223
1490310000,4.3,4.2,4.3,4,3082
1490565600,4.29,4.1,4.29,4,735
1490652000,4.1,3.85,4.1,3.8,3836
1490738400,3.88,3.81,3.88,3.65,1724
1490824800,3.81,3.85,3.85,3.81,4540
1490911200,3.85,3.86,3.86,3.85,120
1491170400,3.85,3.6,3.85,3.47,7136
1491256800,3.59,3.39,3.59,3.3,4020
1491343200,3.4,3.25,3.45,3.25,1506
1491429600,3.25,3.35,3.39,3.25,564
1491516000,3.35,3.38,3.38,3.26,515
1491775200,3.36,3.35,3.36,3.35,95
1491861600,3.35,3.2,3.35,3.2,4710
1491948000,3.25,3.2,3.25,3.2,410
1492034400,3.2,3.25,3.25,3.2,150
1492466400,3.25,3.22,3.25,3.1,763
1492552800,3.15,3.16,3.16,3.02,1171
1492639200,3.2,3.21,3.21,3.2,239
1492725600,3.1,3.22,3.22,3.1,235
1492984800,3.22,3.17,3.22,3.11,2220
1493071200,3.17,3.17,3.17,3.17,115
1493157600,3.17,3.19,3.19,3.17,116
1493244000,3.19,3.19,3.19,3.19,30
1493330400,3.19,3.2,3.2,3.19,120
1493676000,3.2,3.2,3.2,3.2,10
1493848800,3.2,3.2,3.2,3.2,321
1493935200,3.2,3.2,3.2,3.2,1740
1494194400,3.21,3.2,3.21,3.11,2584
1494280800,3.2,2.98,3.2,2.88,9326
1494367200,2.98,2.97,2.99,2.97,124
1494453600,2.97,2.97,2.97,2.97,30
1494540000,2.9,2.99,2.99,2.9,161
1494799200,2.99,3,3,2.9,1878
1494885600,2.99,2.99,2.99,2.99,30
1494972000,2.99,2.99,2.99,2.99,10
1495058400,2.9,2.99,2.99,2.9,1181
1495144800,0,2.99,2.99,2.99,0
1495404000,2.99,2.99,2.99,2.99,330
1495490400,2.99,2.99,2.99,2.99,20
1495576800,2.99,2.94,2.99,2.85,4535
1495663200,2.94,2.9,2.94,2.9,1710
1495749600,2.85,2.91,2.91,2.85,2293
1496008800,2.89,2.88,2.89,2.75,262
1496095200,2.75,2.75,2.75,2.75,1857
1496181600,2.81,2.81,2.81,2.81,4
1496268000,2.8,2.63,2.8,2.63,3703
1496354400,2.71,2.71,2.71,2.71,154
1496613600,2.73,2.71,2.73,2.71,465
1496700000,2.71,2.71,2.71,2.64,412
1496786400,2.71,2.65,2.71,2.65,25
1496872800,2.71,2.71,2.71,2.71,9
1496959200,2.66,2.71,2.71,2.66,10
1497218400,2.71,2.71,2.71,2.66,849
1497304800,2.68,2.68,2.68,2.68,340
1497391200,0,2.68,2.68,2.68,0
1497564000,2.66,2.65,2.66,2.65,1400
1497823200,2.65,2.71,2.71,2.65,638
1497909600,2.71,2.7,2.73,2.7,254
1497996000,2.65,2.7,2.71,2.6,5979
1498082400,2.53,2.5,2.6,2.5,3106
1498168800,2.47,2.45,2.5,2.37,3187
1498428000,2.46,2.45,2.46,2.45,688
1498514400,2.45,2.38,2.45,2.28,9902
1498600800,2.25,2.29,2.36,2.25,4074
1498687200,2.29,2.29,2.29,2.28,805
1498773600,2.3,2.28,2.3,2.28,29
1499032800,2.2,2.21,2.21,2.19,5027
1499119200,2.22,2.22,2.22,2.2,152
1499205600,2.22,2.22,2.22,2.22,36
1499292000,2.22,2.22,2.22,2.19,39
1499378400,2.22,2.22,2.22,2.22,3
1499637600,2.2,2.2,2.2,2.2,70
1499724000,2.2,2.17,2.2,2.12,4430
1499810400,2.17,2.1,2.18,2.1,7297
1499896800,2.02,2,2.05,2,327
1499983200,2,2.05,2.05,2,2495
1500242400,2.1,2.1,2.1,2.1,13
1500328800,2.1,2.05,2.1,2.05,48
1500415200,2.02,2.02,2.02,2.02,255
1500501600,2.02,2.02,2.02,2.02,80
1500588000,2.02,2.05,2.05,2.02,269
1500847200,2.05,2.05,2.05,2.05,48
1500933600,2.07,2.02,2.07,2.02,1633
1501020000,2.02,2.05,2.05,2.02,98
1501106400,2.02,2.06,2.06,2.02,62
1501192800,2.06,2.09,2.09,2.02,2067
1501452000,2.09,2.09,2.09,2.09,10
1501538400,2.09,2.09,2.09,2.09,503
1501624800,2.06,2.3,2.3,2.06,4690
1501711200,2.11,2.11,2.13,2.11,8241
1501797600,2.11,2.22,2.32,2.07,10738
1502056800,2.35,2.6,2.6,2.29,9768
1502143200,2.78,2.7,3.05,2.65,10756
1502229600,2.63,2.4,2.63,2.4,4056
1502316000,2.45,2.88,2.88,2.45,7104
1502402400,2.92,3.5,3.5,2.75,11088
1502661600,3.7,3.12,3.9,2.85,17185
1502834400,3.16,3.1,3.29,2.9,5242
1502920800,2.9,2.72,2.99,2.61,10478
1503007200,2.71,2.7,2.82,2.67,3430
1503266400,2.7,2.77,2.8,2.7,590
1503352800,2.78,2.75,2.78,2.7,1134
1503439200,2.76,2.65,2.76,2.65,1219
1503525600,2.69,2.6,2.69,2.5,1112
1503612000,2.6,2.62,2.62,2.51,1194
1503871200,0,2.62,2.62,2.62,0
1503957600,2.6,2.62,2.62,2.6,1110
1504044000,2.62,2.62,2.62,2.62,5
1504130400,2.6,2.78,2.78,2.6,3719
1504216800,2.61,2.7,2.7,2.6,2585
1504476000,2.58,2.66,2.66,2.57,7418
1504562400,2.55,2.52,2.62,2.52,5217
1504648800,2.54,2.54,2.54,2.54,5
1504735200,2.43,2.51,2.51,2.43,16
1504821600,2.43,2.41,2.53,2.41,2409
1505080800,2.41,2.35,2.41,2.35,590
1505167200,2.33,2.34,2.34,2.33,176
1505253600,2.4,2.35,2.4,2.33,253
1505340000,2.4,2.4,2.4,2.4,300
1505426400,2.38,2.38,2.38,2.38,245
1505685600,2.32,2.32,2.32,2.32,2306
1505772000,2.32,2.32,2.32,2.32,825
1505858400,2.35,2.36,2.36,2.35,300
1505944800,2.35,2.35,2.35,2.35,46
1506031200,2.35,2.3,2.35,2.3,15
1506290400,2.35,2.39,2.39,2.35,6040
1506376800,2.39,2.4,2.58,2.39,13491
1506463200,2.4,2.45,2.5,2.39,5120
1506549600,2.45,2.4,2.45,2.4,2145
1506636000,2.4,2.4,2.41,2.39,3226
1506895200,2.4,2.4,2.4,2.4,90
1506981600,2.4,2.4,2.4,2.35,990
1507068000,2.35,2.34,2.35,2.34,5260
1507154400,2.34,2.46,2.46,2.29,6413
1507240800,2.45,2.37,2.45,2.37,1005
1507500000,2.35,2.28,2.35,2.28,2590
1507586400,0,2.28,2.28,2.28,0
1507672800,2.25,2.25,2.25,2.25,395
1507759200,2.24,2.23,2.24,2.23,6240
1507845600,2.15,2.23,2.23,2.15,1416
1508104800,0,2.23,2.23,2.23,0
1508191200,2.2,2.2,2.2,2.2,250
1508277600,2.23,2.23,2.23,2.16,197
1508364000,2.23,2.23,2.23,2.16,423
1508450400,2.16,2.02,2.16,2.02,13679
1508709600,2.06,2.06,2.06,2.06,10
1508796000,2.06,1.98,2.06,1.98,4270
1508882400,1.98,1.98,1.98,1.98,50
1508968800,1.98,1.98,1.98,1.98,5
1509055200,1.98,1.98,1.98,1.98,44
1509318000,1.9,1.98,1.98,1.9,6611
1509404400,1.98,1.98,1.98,1.98,1
1509577200,1.97,1.98,1.98,1.95,2713
1509663600,1.98,1.98,1.98,1.98,47
1509922800,1.98,1.98,1.98,1.98,55
1510009200,0,1.98,1.98,1.98,0
1510095600,1.98,1.98,1.98,1.98,50
1510182000,1.98,1.98,1.98,1.98,44
1510268400,1.92,1.9,1.92,1.9,154
1510527600,1.9,1.9,1.9,1.9,15
1510614000,1.92,1.92,1.92,1.92,54
1510700400,1.92,1.92,1.92,1.92,146
1510786800,1.96,1.96,1.96,1.96,15
1510873200,1.96,1.95,1.96,1.95,41
1511132400,1.95,1.95,1.95,1.95,51
1511218800,1.95,1.96,1.96,1.87,323
1511305200,1.95,1.95,1.95,1.95,41
1511391600,1.95,1.95,1.95,1.95,44
1511478000,1.95,1.95,1.95,1.95,15
1511737200,1.95,1.95,1.95,1.95,50
1511823600,1.95,1.95,1.95,1.95,55
1511910000,1.95,1.95,1.95,1.95,95
1511996400,1.95,1.95,1.95,1.95,15
1512082800,1.95,1.95,1.95,1.95,47
1512342000,1.95,1.87,1.95,1.87,7221
1512428400,1.86,1.86,1.86,1.86,100
1512514800,1.9,1.89,1.9,1.89,205
1512601200,1.9,1.83,1.9,1.83,345
1512687600,1.87,1.87,1.87,1.87,100
1512946800,1.88,1.88,1.88,1.88,25
1513033200,1.88,1.87,1.88,1.87,333
1513119600,1.87,1.82,1.87,1.82,325
1513206000,1.82,1.85,1.85,1.82,50
1513292400,1.85,1.85,1.85,1.85,50
1513551600,1.85,1.83,1.85,1.8,1275
1513638000,1.81,1.74,1.81,1.74,1428
1513724400,1.75,1.75,1.8,1.75,357
1513810800,1.73,1.68,1.75,1.68,6332
1513897200,1.7,1.63,1.7,1.63,15
1514329200,1.7,1.71,1.71,1.63,2173
1514415600,1.71,1.71,1.71,1.71,15
1514502000,1.71,1.63,1.71,1.63,100
1514934000,1.6,1.51,1.6,1.51,9285
1515020400,1.53,1.53,1.53,1.52,1760
1515106800,1.53,1.46,1.53,1.46,3312
1515366000,1.45,1.45,1.45,1.45,60
1515452400,1.45,1.45,1.45,1.45,73
1515538800,1.45,1.56,1.56,1.45,6936
1515625200,1.56,1.6,1.6,1.55,709
1515711600,1.6,1.6,1.6,1.6,30
1515970800,1.53,1.55,1.6,1.53,54
1516057200,1.55,1.6,1.6,1.51,2730
1516143600,1.51,1.51,1.51,1.51,10
1516230000,1.59,1.51,1.59,1.51,55
1516316400,1.51,1.51,1.51,1.51,5
1516575600,1.53,1.6,1.6,1.53,540
1516662000,1.6,1.63,1.63,1.6,2520
1516748400,1.63,1.63,1.63,1.63,50
1516834800,1.63,1.63,1.63,1.63,20
1516921200,1.63,1.64,1.64,1.63,620
1517180400,1.6,1.63,1.63,1.6,260
1517266800,1.63,1.62,1.63,1.62,58
1517353200,1.63,1.63,1.63,1.63,10
1517439600,1.63,1.63,1.63,1.54,5394
1517526000,1.62,1.62,1.62,1.62,10
1517785200,1.63,1.63,1.63,1.63,160
1517871600,1.62,1.59,1.62,1.59,20
1517958000,1.59,1.59,1.59,1.59,551
1518044400,1.6,1.63,1.63,1.6,1550
1518130800,1.6,1.6,1.6,1.6,1045
1518390000,1.6,1.6,1.6,1.6,972
1518476400,1.6,1.6,1.6,1.6,444
1518562800,1.58,1.55,1.58,1.5,15700
1518649200,1.55,1.58,1.58,1.55,15
1518735600,1.6,1.6,1.6,1.6,10
1518994800,1.6,1.6,1.6,1.6,10
1519081200,1.6,1.6,1.6,1.6,10
1519167600,1.6,1.61,1.61,1.6,20
1519254000,1.61,1.61,1.61,1.61,10
1519340400,1.61,1.61,1.61,1.61,20
1519599600,1.6,1.6,1.6,1.6,35
1519686000,1.52,1.52,1.52,1.52,1200
1519772400,1.53,1.6,1.6,1.53,301
1519858800,0,1.6,1.6,1.6,0
1519945200,1.57,1.59,1.59,1.55,3349
1520204400,1.59,1.59,1.59,1.59,55
1520290800,1.59,1.59,1.59,1.59,60
1520377200,1.55,1.56,1.56,1.5,1636
1520463600,1.56,1.56,1.56,1.56,45
1520550000,0,1.56,1.56,1.56,0
1520809200,1.56,1.58,1.58,1.56,1335
1520895600,1.54,1.54,1.54,1.54,1651
1520982000,1.57,1.54,1.57,1.5,450
1521068400,1.54,1.54,1.54,1.54,40
1521154800,1.54,1.53,1.54,1.53,250
1521414000,1.54,1.54,1.54,1.54,25
1521500400,1.54,1.54,1.54,1.54,20
1521586800,1.54,1.54,1.54,1.54,10
1521673200,1.54,1.5,1.56,1.5,5258
1521759600,1.5,1.5,1.5,1.49,350
1522015200,1.5,1.5,1.5,1.5,100
1522101600,1.47,1.46,1.47,1.46,500
1522188000,1.46,1.46,1.46,1.46,100
1522274400,1.46,1.51,1.51,1.46,111
1522706400,1.51,1.51,1.51,1.51,10
1522792800,1.47,1.47,1.47,1.47,55
1522879200,1.47,1.47,1.47,1.47,10
1522965600,1.49,1.49,1.49,1.49,48
1523224800,1.49,1.49,1.49,1.49,52
1523311200,1.5,1.5,1.5,1.5,20
1523397600,0,1.5,1.5,1.5,0
1523484000,1.5,1.5,1.5,1.5,15
1523570400,1.5,1.5,1.5,1.5,10
1523829600,1.5,1.5,1.5,1.5,22
1523916000,1.49,1.5,1.5,1.49,110
1524002400,1.5,1.49,1.5,1.49,60
1524088800,1.49,1.49,1.49,1.49,50
1524175200,1.5,1.5,1.5,1.5,5
1524434400,1.49,1.4,1.49,1.4,10425
1524520800,1.4,1.4,1.4,1.4,50
1524607200,1.4,1.33,1.4,1.33,3410
1524693600,1.35,1.35,1.35,1.35,10
1524780000,1.3,1.3,1.3,1.3,5
1525039200,1.3,1.29,1.3,1.29,605
1525212000,1.29,1.29,1.29,1.29,60
1525384800,1.29,1.29,1.29,1.29,55
1525644000,1.29,1.29,1.29,1.29,50
1525730400,1.29,1.29,1.29,1.29,50
1525816800,1.29,1.29,1.29,1.29,5
1525903200,1.29,1.29,1.29,1.29,10
1525989600,1.29,1.24,1.29,1.24,5476
1526248800,1.23,1.24,1.24,1.23,4500
1526335200,1.24,1.16,1.24,1.16,200
1526421600,1.16,1.16,1.16,1.16,780
1526508000,1.2,1.2,1.2,1.2,132
1526594400,1.2,1.2,1.2,1.2,30
1526853600,1.2,1.2,1.2,1.2,50
1526940000,1.2,1.2,1.2,1.2,50
1527026400,1.2,1.2,1.2,1.2,50
1527112800,1.2,1.2,1.2,1.2,46
1527199200,1.2,1.2,1.2,1.2,50
1527458400,1.2,1.2,1.2,1.2,50
1527544800,1.2,1.2,1.2,1.2,50
1527631200,1.2,1.2,1.2,1.2,50
1527804000,1.2,1.2,1.2,1.2,49
1528063200,1.2,1.2,1.2,1.2,50
1528149600,1.2,1.2,1.2,1.2,5
1528236000,1.2,1.2,1.2,1.2,70
1528322400,1.2,1.2,1.2,1.2,60
1528408800,1.2,1.2,1.2,1.2,60
1528668000,1.2,1.2,1.2,1.2,61
1528754400,1.2,1.2,1.2,1.2,35
1528840800,1.2,1.2,1.2,1.2,50
1528927200,1.2,1.2,1.2,1.2,60
1529013600,1.2,1.2,1.2,1.2,74
1529272800,1.21,1.1,1.21,1.1,14465
1529359200,1.12,1.12,1.12,1.12,55
1529445600,1.12,1.05,1.12,1.05,1005
1529532000,1,1,1,1,7555
1529618400,1,1,1,1,20
1529877600,0,1,1,1,0
1529964000,0,1,1,1,0
1530050400,1.02,1.02,1.02,1.02,10
1530136800,1.01,1.01,1.01,1.01,10
1530223200,1.01,1.01,1.01,1.01,5
1530482400,1.01,1.01,1.01,1.01,1000
1530568800,1.02,1.02,1.02,1.02,5
1530655200,1.01,1.01,1.01,1.01,30
1530741600,1.01,1.01,1.01,1.01,945
1530828000,1.01,1.02,1.02,1.01,1030
1531087200,1.02,1.02,1.02,1.02,10
1531173600,1.02,1.02,1.02,1.02,80
1531260000,1.03,1.03,1.03,1.03,200
1531346400,1.03,1.03,1.03,1.03,1000
1531432800,0,1.03,1.03,1.03,0
1531692000,0,1.03,1.03,1.03,0
1531778400,1,1.08,1.08,1,7165
1531864800,1.05,1.07,1.07,1.05,1010
1531951200,1.07,1.07,1.07,1.07,20
1532037600,1.09,1.09,1.09,1.09,75
1532296800,1.09,1.1,1.1,1.09,55
1532383200,1.1,1.1,1.1,1.1,65
1532469600,1.1,1.1,1.1,1.1,60
1532556000,1.1,1.15,1.15,1.1,15
1532642400,1.15,1.15,1.15,1.15,10
1532901600,0,1.15,1.15,1.15,0
1532988000,0,1.15,1.15,1.15,0
1533074400,0,1.15,1.15,1.15,0
1533160800,0,1.15,1.15,1.15,0
1533247200,0,1.15,1.15,1.15,0
1533506400,1.15,1.15,1.15,1.15,10
1533592800,1.1,1.17,1.17,1.1,3890
1533679200,1.18,1.18,1.18,1.18,10
1533765600,1.18,1.18,1.18,1.18,450
1533852000,1.19,1.19,1.19,1.19,20
1534111200,1.19,1.19,1.19,1.19,10
1534197600,1.19,1.19,1.19,1.19,20
1534370400,1.19,1.19,1.19,1.19,10
1534456800,1.19,1.19,1.19,1.19,10
1534716000,1.19,1.21,1.21,1.19,1285
1534802400,1.21,1.21,1.21,1.21,80
1534888800,1.2,1.11,1.2,1.11,13761
1534975200,1.11,1.05,1.11,1.05,6297
1535061600,1.1,1.04,1.1,1.04,430
1535320800,1.02,1.08,1.08,1.02,1295
1535407200,1.08,1.08,1.08,1.08,160
1535493600,1.08,1.08,1.08,1.08,20
1535580000,1.08,1.08,1.08,1.08,160
1535666400,1.08,1.08,1.08,1.08,10
1535925600,1.08,1.07,1.08,1.07,150
1536012000,1.07,1.07,1.07,1.07,60
1536098400,1.07,1.07,1.07,1.07,70
1536184800,1.07,1.07,1.07,1.07,100
1536271200,1.07,1.07,1.07,1.07,525
1536530400,1.08,1.08,1.08,1.08,10
1536616800,1.08,1.05,1.08,1.05,295
1536703200,1.08,1.07,1.08,1.07,1770
1536789600,1.08,1.09,1.09,1.08,80
1536876000,1.09,1.1,1.1,1.09,100
1537135200,1.1,1.1,1.1,1.1,634
1537221600,1.1,1.1,1.1,1.1,513
1537308000,1.1,1.01,1.1,1.01,932
1537394400,1.01,1.02,1.02,1.01,1010
1537480800,1.06,1.06,1.06,1.01,30
1537740000,1.06,1.06,1.06,1.06,15
1537826400,1.06,1.06,1.06,1.06,10
1537912800,1.06,1.06,1.06,1.06,20
1537999200,1.06,1.06,1.06,1.06,10
1538085600,1.06,1.06,1.06,1.06,10
1538344800,1.06,1,1.06,1,2010
1538431200,1.06,1.06,1.06,1.06,10
1538517600,1.06,1.06,1.06,1.06,10
1538604000,1.05,1.05,1.05,1.05,5
1538690400,1.05,1.05,1.05,1.05,55
1538949600,1.05,1.05,1.05,1.05,60
1539036000,1.05,1.05,1.05,1.05,5
1539122400,1.05,1.05,1.05,1.05,10
1539208800,0,1.05,1.05,1.05,0
1539295200,0,1.05,1.05,1.05,0
1539554400,1.05,1.07,1.07,1.05,2976
1539640800,1.07,1.06,1.07,1,2061
1539727200,1.06,1.06,1.06,1.06,10
1539813600,1.06,1.06,1.06,1.06,10
1539900000,1.06,1.06,1.06,1.06,10
1540159200,1.06,1,1.06,1,659
1540245600,1,1,1,1,10
1540332000,0,1,1,1,0
1540418400,0.95,0.95,0.95,0.95,1000
1540504800,0,0.95,0.95,0.95,0
1540767600,0,0.95,0.95,0.95,0
1540854000,0,0.95,0.95,0.95,0
1540940400,0,0.95,0.95,0.95,0
1541113200,0.95,0.95,0.95,0.95,100
1541372400,0,0.95,0.95,0.95,0
1541458800,0,0.95,0.95,0.95,0
1541545200,0,0.95,0.95,0.95,0
1541631600,0,0.95,0.95,0.95,0
1541718000,0.95,0.95,0.95,0.95,100
1542063600,1.03,1.03,1.03,1.03,10
1542150000,0,1.03,1.03,1.03,0
1542236400,0,1.03,1.03,1.03,0
1542322800,1,1,1,1,10
1542582000,1,1,1,1,120
1542668400,0,1,1,1,0
1542754800,1,1,1,1,12
1542841200,1,1,1,1,10
1542927600,1,1,1,1,256
1543186800,0,1,1,1,0
1543273200,1,1,1,1,60
1543359600,1,1,1,1,10
1543446000,1,1,1,1,10
1543532400,1,1,1,1,500
1543791600,1,1,1,1,10
1543878000,1,1.02,1.02,1,20
1543964400,0,1.02,1.02,1.02,0
1544050800,0,1.02,1.02,1.02,0
1544137200,0,1.02,1.02,1.02,0
1544396400,0,1.02,1.02,1.02,0
1544482800,0,1.02,1.02,1.02,0
1544569200,0,1.02,1.02,1.02,0
1544655600,0,1.02,1.02,1.02,0
1544742000,0,1.02,1.02,1.02,0
1545001200,1,1,1,1,2000
1545087600,1.02,0.97,1.02,0.96,1675
1545174000,1,1.01,1.01,1,410
1545260400,1,1.01,1.01,1,115
1545346800,1.01,1.01,1.01,1.01,10
1545865200,1.01,1.01,1.01,1.01,10
1545951600,1.01,1.01,1.01,1.01,10
1546383600,1.04,1.04,1.04,1.04,10
1546470000,1.04,1.04,1.04,1.04,50
1546556400,1.04,1.04,1.04,1.04,45
1546815600,1.04,1.04,1.04,1.04,25
1546902000,1.04,1.04,1.04,1.04,50
1546988400,1.04,1.04,1.04,1.04,50
1547074800,1.04,1.04,1.04,1.04,55
1547161200,1.04,1.04,1.04,1.04,5
1547420400,1.04,1.04,1.04,1.04,50
1547506800,1.04,1.04,1.04,1.04,50
1547593200,1.04,1.04,1.04,1.04,50
1547679600,1.04,1.04,1.04,1.04,50
1547766000,1.03,1.03,1.03,1.03,75
1548025200,1.03,1.03,1.03,1.03,55
1548111600,1.03,1.03,1.03,1.03,50
1548198000,1.03,1.03,1.03,1.03,50
1548284400,1.03,1.03,1.03,1.03,50
1548370800,1.03,1.03,1.03,1.03,20
1548630000,0,1.03,1.03,1.03,0
1548716400,0,1.03,1.03,1.03,0
1548802800,0,1.03,1.03,1.03,0
1548889200,1.05,1.05,1.05,1.05,10
1548975600,1.05,1.05,1.05,1.05,5
1549234800,1.05,1.05,1.05,1.05,5
1549321200,1.05,1.05,1.06,1.05,605
1549407600,1.05,1.05,1.05,1.05,50
1549494000,1.05,1.05,1.05,1.05,50
1549580400,1.05,1.05,1.05,1.05,55
1549839600,1.05,1.05,1.05,1.05,50
1549926000,1.05,1.05,1.05,1.05,50
1550012400,1.06,1.05,1.06,1.05,60
1550098800,0,1.05,1.05,1.05,0
1550185200,1.05,1.05,1.05,1.05,15
1550444400,1.05,1.05,1.05,1.05,15
1550530800,1.05,1.05,1.05,1.05,40
1550617200,1.05,1.05,1.05,1.05,30
1550703600,1.05,1.05,1.05,1.05,475
1550790000,1.05,1.07,1.07,1.05,460
1551049200,1.08,1.08,1.08,1.08,10
1551135600,1.08,1.1,1.1,1.08,4640
1551222000,1.1,1.1,1.1,1.1,40
1551308400,1.1,1.1,1.1,1.05,5010
1551394800,1.1,1.1,1.1,1.1,10
1551654000,0,1.1,1.1,1.1,0
1551740400,0,1.1,1.1,1.1,0
1551826800,0,1.1,1.1,1.1,0
1551913200,1.02,1.02,1.02,1.02,1530
1551999600,1.05,1.09,1.1,1.05,3667
1552258800,1.09,1.09,1.09,1.09,190
1552345200,1.09,1.09,1.09,1.09,100
1552431600,1.09,1.09,1.09,1.09,50
1552518000,1.09,1.01,1.09,1.01,1775
1552604400,1.01,1.01,1.01,1.01,105
1552863600,0,1.01,1.01,1.01,0
1552950000,0,1.01,1.01,1.01,0
1553036400,1.07,1.07,1.07,1.07,590
1553122800,1.07,1.07,1.07,1.07,10
1553209200,1.07,1.07,1.07,1.07,10
1553468400,1.07,1.07,1.07,1.07,10
1553554800,1.03,1.03,1.05,1.03,1620
1553641200,0,1.03,1.03,1.03,0
1553727600,1.05,1.05,1.05,1.05,10
1553814000,1.05,1.05,1.05,1.05,10
1554069600,0,1.05,1.05,1.05,0
1554156000,1.05,1.05,1.05,1.05,10
1554242400,1.05,1.05,1.05,1.05,10
1554328800,1.05,1.05,1.05,1.05,10
1554415200,1.05,1,1.05,1,1510
1554674400,1,1.05,1.05,1,350
1554760800,1.05,1.05,1.05,1.05,10
1554847200,0,1.05,1.05,1.05,0
1554933600,0,1.05,1.05,1.05,0
1555020000,0,1.05,1.05,1.05,0
1555279200,1.02,1.02,1.02,1.02,162
1555365600,1.03,1.03,1.03,1.03,370
1555452000,1.03,1.03,1.03,1.03,130
1555538400,1.03,1.03,1.03,1.03,80
1555970400,1.03,1.03,1.03,1.03,935
1556056800,1.03,1.03,1.03,1.03,200
1556143200,1.03,1.03,1.03,1.03,110
1556229600,1.03,1.03,1.03,1.03,100
1556488800,1.03,1.04,1.04,1.03,130
1556575200,1.03,1.03,1.03,1.03,100
1556748000,1.03,1.03,1.03,1.03,60
1557093600,1.03,1.03,1.03,1.03,100
1557180000,1.03,1.03,1.03,1.03,100
1557266400,1.03,1.03,1.03,1.03,10
1557352800,1.03,1.03,1.03,1.03,10
1557439200,1.03,1.03,1.03,1.03,10
1557698400,1.03,1.03,1.03,1.03,80
1557784800,1.03,1.03,1.03,1.03,60
1557871200,1.04,1.04,1.04,1.04,100
1557957600,1.04,1.04,1.04,1.04,220
1558044000,1.04,1.04,1.04,1.04,150
1558303200,1.04,1.04,1.04,1.04,110
1558389600,1.04,1.03,1.04,1.03,336
1558476000,1.03,1.03,1.03,1.03,100
1558562400,1.03,1.03,1.03,1.03,100
1558648800,1.04,1.06,1.06,1.03,600
1558908000,1.05,1.05,1.05,1.05,50
1558994400,1.06,1.07,1.07,1.06,1000
1559080800,1.07,1.07,1.07,1.07,10
1559167200,1.07,1.07,1.07,1.07,10
1559253600,1.07,1.07,1.07,1.07,10
1559512800,1.07,1.07,1.07,1.07,10
1559599200,1.07,1.11,1.11,1.07,3500
1559685600,1.13,1.16,1.16,1.13,3000
1559772000,1.18,1.18,1.18,1.18,20
1559858400,1.17,1.2,1.2,1.17,1373
1560117600,1.2,1.2,1.2,1.2,10
1560204000,1.2,1.2,1.2,1.2,10
1560290400,1.2,1.2,1.2,1.2,10
1560376800,1.2,1.15,1.2,1.15,915
1560463200,0,1.15,1.15,1.15,0
1560722400,0,1.15,1.15,1.15,0
1560808800,0,1.15,1.15,1.15,0
1560895200,1.19,1.14,1.19,1.14,110
1561068000,1.19,1.2,1.2,1.19,150
1561327200,1.2,1.17,1.2,1.13,1660
1561413600,1.17,1.17,1.17,1.17,265
1561500000,1.17,1.17,1.17,1.17,120
1561586400,1.17,1.17,1.17,1.17,135
1561672800,1.17,1.17,1.17,1.17,120
1561932000,0,1.17,1.17,1.17,0
1562018400,1.17,1.17,1.17,1.17,160
1562104800,1.17,1.17,1.17,1.17,30
1562191200,1.17,1.17,1.17,1.17,20
1562277600,1.165,1.165,1.165,1.165,10
1562536800,1.17,1.17,1.17,1.17,20
1562623200,1.17,1.17,1.17,1.17,20
1562709600,1.17,1.17,1.17,1.17,40
1562796000,1.12,1.1,1.17,1.1,1956
1562882400,1.1,1.1,1.1,1.1,30
1563141600,1.1,1.1,1.1,1.09,110
1563228000,1.1,1.11,1.11,1.1,104
1563314400,1.11,1.11,1.11,1.11,40
1563400800,1.11,1.11,1.11,1.11,261
1563487200,0,1.11,1.11,1.11,0
1563746400,1.11,1.11,1.11,1.11,490
1563832800,1.1,1.07,1.1,1.07,241
1563919200,1.07,1.07,1.07,1.07,20
1564005600,1.08,1.08,1.08,1.08,30
1564092000,1.08,1.09,1.09,1.08,30
1564351200,0,1.09,1.09,1.09,0
1564437600,1.09,1.09,1.09,1.09,300
1564524000,1.09,1.12,1.12,1.09,50
1564610400,1.1,1.1,1.1,1.1,10
1564696800,1.04,1.04,1.04,1.04,500
1564956000,0,1.04,1.04,1.04,0
1565042400,1.12,1.07,1.12,1.07,750
1565128800,0,1.07,1.07,1.07,0
1565215200,1.09,1.09,1.09,1.09,12
1565301600,0,1.09,1.09,1.09,0
1565560800,1.08,1.08,1.08,1.08,40
1565647200,1.08,1.08,1.08,1.08,30
