t,o,c,h,l,v
1604876400,27,26.6,27.5,26.3,28378
1604962800,26.4,25.9,27,25.9,21114
1605135600,26.45,28,28.2,26.45,9113
1605222000,28.2,30,30.15,28.2,34751
1605481200,30.8,30,31,29,17309
1605567600,30,30.1,30.75,28.45,13724
1605654000,30.4,30,30.4,29.65,3151
1605740400,30,29.7,30,28.5,10166
1605826800,30.2,31,31,29.5,21676
1606086000,31.35,32.9,33.5,31.35,43364
1606172400,33,33.1,33.9,32.15,13547
1606258800,33.1,32.9,33.5,31.2,17388
1606345200,32.2,32.2,32.9,31.65,14580
1606431600,31.55,31.75,32.5,31.2,6609
1606690800,31.6,30.45,31.6,30.15,15282
1606777200,31.5,30.4,31.5,30.3,9594
1606863600,30.95,30.4,30.95,29.95,9936
1606950000,30.5,30.4,30.5,29,11752
1607036400,30.3,31.6,31.6,30.15,6114
1607295600,31.8,31.2,32.45,31.05,7941
1607382000,32.2,32,32.45,31.5,23963
1607468400,32.3,33,33.3,32.3,16874
1607554800,32.9,33,33.4,32,12272
1607641200,32.15,32.45,32.6,31.25,13127
1607900400,32.35,31.5,32.35,31.3,11158
1607986800,32,31.5,32.3,31.45,10725
1608073200,31.4,30.7,32.15,30.6,12794
1608159600,31.2,29.5,31.2,29.4,19259
1608246000,29.5,30.2,30.3,29.4,7385
1608505200,30.9,29.65,30.9,29,13552
1608591600,29.6,29.75,29.85,29.15,14169
1608678000,30,30,30.65,29.9,8619
1609110000,30.7,31.55,31.75,30.4,13143
1609196400,31.9,32.4,32.6,31.7,11208
1609282800,32.6,31.5,32.6,31.4,6657
1609714800,32,31.75,32.5,30.5,18520
1609801200,31.4,31.8,32,31.05,8693
1609974000,31.95,32.1,32.45,31.6,9668
1610060400,32.35,32,32.4,31.7,5498
1610319600,31.95,31.9,32.4,31,19358
1610406000,32.05,31.75,32.1,31.3,3640
1610492400,31.6,30.9,31.6,30.9,8099
1610578800,30.9,30.45,31,30.15,17188
1610665200,30.5,29.9,30.5,29.55,29998
1610924400,30.5,30.95,31.3,29.85,9492
1611010800,31,30.8,31.55,30.25,10320
1611097200,31.3,30.85,31.3,30.2,10433
1611183600,31,31.75,31.9,30.8,9649
1611270000,31.65,32.9,33.85,31.25,48375
1611529200,33.95,34.35,36,33.9,45963
1611615600,34.4,34,34.4,33.15,15423
1611702000,33.35,32.35,33.6,31.5,34495
1611788400,32.35,32.55,33,30.8,19217
1611874800,32.8,31.9,32.8,31.3,7718
1612134000,32,31.65,32.9,31.6,10626
1612220400,32,32.2,32.25,31.3,10712
1612306800,32.2,31.2,32.2,31,26558
1612393200,31.4,31.3,31.7,31.05,8619
1612479600,32.5,32.8,32.85,31.4,17863
1612738800,32.8,31.7,32.8,31.3,27062
1612825200,31.7,30.55,31.75,30.15,89732
1612911600,31,31.6,31.8,30.2,48218
1612998000,31.7,32.3,32.6,31.7,19405
1613084400,32.3,31.8,32.35,31.75,7131
1613343600,32,31.55,32.05,31.2,5832
1613430000,31.5,31.55,31.7,30.6,8560
1613516400,31.65,30.95,31.65,30.9,3551
1613602800,31.4,30.9,31.4,30.6,10573
1613689200,30.85,30.15,30.9,30,32310
1613948400,30.15,29.7,30.45,29.4,20069
1614034800,29.95,29.3,29.95,28.4,24174
1614121200,29.1,29.9,30.4,29,11997
1614207600,30.2,29.55,30.7,29.5,8590
1614294000,29.25,29.15,29.3,28.85,8847
1614553200,29,29.55,29.85,29,5846
1614639600,29.1,28.75,29.5,28.5,12068
1614726000,29.45,28.5,29.45,28.3,15678
1614812400,28.45,28.2,28.65,27.2,23381
1614898800,28.7,28.8,29,27.9,5773
1615158000,28.95,28.95,29,28.3,3366
1615244400,29.25,28.25,29.3,28.25,13161
1615330800,28.25,28.85,29,28.05,8544
1615417200,28.85,28.2,28.85,28,11156
1615503600,28.35,28.3,28.35,28,5812
1615762800,28.4,28.15,28.4,27.8,14485
1615849200,28.15,27.7,28.2,27.6,17268
1615935600,27.75,28.2,28.2,27.3,23142
1616022000,27.95,27.55,28,27.05,11191
1616108400,27.55,27.2,27.75,27.05,8039
1616367600,28,27.7,28,27.55,6327
1616454000,27.95,27.3,27.95,27.25,7244
1616540400,27.85,27.4,27.85,27.05,5595
1616626800,27.3,27.3,27.55,27.05,4922
1616713200,27.2,27.3,27.55,26.6,9204
1616968800,27.45,29.3,29.45,27.45,27000
1617055200,29.3,29,29.3,28.6,8484
1617141600,29,29,29.5,29,5238
1617228000,29.1,29.1,29.2,27.85,11637
1617660000,28.65,29,29.65,28.2,12964
1617746400,29.5,29.1,29.5,29,8202
1617832800,28.9,28.7,29.35,28.65,13586
1617919200,28.95,29.25,29.4,28.15,8427
1618178400,29.1,28.5,29.1,28,8748
1618264800,28.5,28.7,28.95,28,17422
1618351200,28.85,28.6,28.85,28.1,12614
1618437600,28.65,28.5,28.8,28.45,4466
1618524000,28.7,28.7,28.8,28.5,12670
1618783200,28.6,28.7,29.15,28.35,10388
1618869600,29.75,29.45,31.25,29,42657
1618956000,29.7,29.1,29.95,28.5,12583
1619042400,29.2,29.5,29.8,28.7,10238
1619128800,29.6,30.5,31,29.5,15494
1619388000,31,30.2,31.4,30,19292
1619474400,30.4,30.3,30.5,29.55,6777
1619560800,31.5,31.75,31.85,30.9,20624
1619647200,31.85,31.65,32.4,31.15,15692
1619733600,31.65,31.35,31.65,30.8,5663
1620079200,31.65,32.1,32.7,31.65,17814
1620165600,32.4,32.1,32.4,31.25,16381
1620252000,32,31.6,32,31.05,8989
1620338400,31.55,31.6,31.6,30.75,12572
1620597600,31.8,31.75,31.9,31,9360
1620684000,31.05,31.1,31.7,31,4761
1620770400,31.6,31.5,31.6,31,2842
1620856800,31,29.9,31.05,29.05,18768
1620943200,29.8,29,29.8,28,40684
1621202400,29.3,29.7,29.8,29.1,3893
1621288800,30.2,30,30.2,29.5,1466
1621375200,30,29.6,30,29.3,2698
1621461600,29.8,30.4,30.95,29.7,5884
1621548000,30.4,30.7,30.75,30.1,1811
1621807200,30.5,30.4,30.75,30.05,2370
1621893600,30.7,30.4,30.7,29.6,3296
1621980000,30.4,30.25,30.85,29.75,2257
1622066400,30.9,30.1,30.9,30.1,2713
1622152800,30.6,30.9,30.95,30.25,3674
1622412000,30.9,32,32.5,30.5,17421
1622498400,31.95,31.8,32,31.6,2216
1622584800,31.9,31.95,32.2,31.8,8643
1622757600,31.9,32.3,32.5,31.9,6527
1623016800,32.3,32.8,33,32.3,8658
1623103200,32.7,32.35,32.7,31.75,22762
1623189600,31,31.65,31.65,30.5,12892
1623276000,31.85,31.2,31.85,30.5,5105
1623362400,30.95,30.35,30.95,29.9,9820
1623621600,29.8,29.85,30.4,29.4,6398
1623708000,29.95,29.45,29.95,28.9,7147
1623794400,29.85,29.3,29.85,28.9,3736
1623880800,29.45,29.3,29.45,28.75,1958
1623967200,29.1,29,29.3,28.9,7540
1624226400,29.1,29,29.4,28.3,4407
1624312800,29,28.95,29.35,28.7,2935
1624399200,29.4,29.35,29.4,29,3076
1624485600,29.45,29.3,29.45,28.75,4672
1624572000,29.3,29.75,30.8,28.6,8063
1624831200,29.75,29.5,29.85,29.15,3465
1624917600,29.85,29.7,29.85,29.1,1755
1625004000,29.7,29.15,29.85,29.05,2438
1625090400,29.7,28.9,29.7,28.8,906
1625176800,28.9,28.9,29.2,28.8,1403
1625436000,29.05,28.45,29.05,28.4,4960
1625522400,28.95,28.45,28.95,28.3,1986
1625608800,28.9,28.95,28.95,28.5,1368
1625695200,28.95,28.6,29,28.2,4760
1625781600,28.7,28.2,28.7,28.2,1742
1626040800,28.2,28.3,28.8,27.45,5966
1626127200,28.3,28,28.75,27.7,4567
1626213600,28.5,28.25,28.5,28,6849
1626300000,28.3,28.2,28.5,28.05,1051
1626386400,28.3,28.2,28.3,28,886
1626645600,28.2,27.2,28.5,27.2,6370
1626732000,27.2,27.4,27.55,26.6,9312
1626818400,27.4,27.9,27.95,27.35,4570
1626904800,28.4,28.6,29.2,28.4,7171
1626991200,28.6,28.8,29.15,28.5,1483
1627250400,29.2,28.45,29.2,28.3,2686
1627336800,28.3,28.25,28.4,28,1484
1627423200,28.45,27.65,28.5,27.65,3372
1627509600,28.2,28,28.2,27.4,2023
1627596000,27.4,27.05,27.85,27,7703
1627855200,27.85,27.2,27.85,27.05,2142
1627941600,27.25,27.3,27.7,27.05,2075
1628028000,27.15,27.4,27.5,27.1,3417
1628114400,27.2,27.5,27.5,27.1,1180
1628200800,27.8,27.5,27.8,27.2,2425
1628460000,27.75,27.4,27.9,27,3338
1628546400,27.5,27.5,27.75,27.1,3489
1628632800,27.65,27.35,27.65,27,1842
1628719200,27.5,27.7,27.8,27.1,3046
1628805600,27.8,27.5,28,27.5,3191
1629064800,27.5,27.5,28.35,27.3,1619
1629151200,28.15,28.1,28.15,27.5,3109
1629237600,27.6,27.95,28.1,27.6,1734
1629324000,28.4,27.8,28.4,27.15,3244
1629410400,27.85,27.8,27.85,27.35,452
1629669600,27.4,27.95,28.2,27.35,4497
1629756000,27.95,27.85,28.3,27.5,2667
1629842400,28.3,28.6,28.9,27.8,5131
1629928800,28.7,28.4,28.8,28,3990
1630015200,28.9,28.45,28.9,28.1,660
1630274400,28.45,28.4,28.9,28,1859
1630360800,28.1,27.9,28.4,27.75,2584
1630447200,27.9,28.2,28.85,27.9,4614
1630533600,28.55,28.5,28.55,28.05,4656
1630620000,28.55,28.35,28.55,28,3559
1630879200,28.75,28.5,28.85,28.1,3702
1630965600,28.9,28.5,29.5,28.3,9773
1631052000,28.5,28.6,28.6,28,5289
1631138400,28.75,28.25,28.75,28.25,1107
1631224800,28.55,28.5,28.7,28.15,2423
1631484000,28.6,28.6,28.7,28.1,5305
1631570400,28.5,28.45,28.8,28.2,2526
1631656800,28.6,28.4,28.6,28.2,1933
1631743200,28.4,28.45,28.5,28.15,2385
1631829600,28.45,28.4,28.45,28,4130
1632088800,28.4,27.7,28.4,27.1,10847
1632175200,27.7,27.25,27.7,26.8,5964
1632261600,27.25,27.65,27.75,27.25,2867
1632348000,27.35,27.6,27.8,27.3,2174
1632434400,27.6,27.35,27.65,27,3582
1632693600,27.7,27.3,27.7,27.2,2927
1632780000,27.3,27.15,27.5,27,2850
1632866400,27,26.9,27.2,26.8,1965
1632952800,27.55,26.9,27.55,26.6,2806
1633039200,27,26.9,27.6,26.9,4262
1633298400,26.9,26.4,27.05,25.9,7017
1633384800,26.2,26.8,26.9,26,6385
1633471200,26.25,26.3,26.4,26,5049
1633557600,26.05,26.5,26.5,25.9,4179
1633644000,26.6,26.25,26.6,25.8,7250
1633903200,26.1,26.5,26.5,25.9,5851
1633989600,26.6,26,26.6,25.6,6023
1634076000,26.1,26.05,26.2,26.05,1263
1634162400,26.15,25.9,26.15,25.7,2735
1634248800,26.15,25.85,26.15,25.6,4351
1634508000,25.85,25.7,25.85,25.45,3418
1634594400,25.6,25.5,25.85,25.2,4572
1634680800,25.5,25.5,25.5,24.3,7137
1634767200,25.5,24.8,25.5,24.5,10417
1634853600,24,25.3,25.6,23.5,15104
1635112800,25.2,24.4,25.5,24.35,5346
1635199200,24.4,24,24.9,23.55,4620
1635285600,23.95,24.4,24.4,23.6,4808
1635372000,24.7,24.95,25,24.4,2316
1635458400,25,24.5,25,24.1,1807
1635807600,24.75,24,24.75,24,2218
1635894000,24.2,24.2,24.2,23.85,2800
1635980400,24.55,24.4,24.55,24.2,1372
1636066800,24.8,24.7,24.8,24.2,4203
1636326000,24.5,24.05,24.8,24.05,2681
1636412400,24,24.3,24.3,23.6,5130
1636498800,24.35,23.7,24.35,23.2,4642
1636671600,23.4,24.6,24.6,23.3,2651
1636930800,24.8,23.65,25,23.65,3680
1637017200,23.65,24.35,24.6,23.65,3329
1637103600,24.5,24.1,24.5,24,713
1637190000,24.4,24,24.4,23.15,3285
1637276400,24,24,24,23.25,4332
1637535600,24.1,23.6,24.1,23.15,5245
1637622000,23.95,23.95,23.95,22.9,7361
1637708400,23.5,23.5,23.85,23.1,2410
1637794800,23.55,23.85,24,23.55,2120
1637881200,23.7,23.25,23.7,22.85,8045
1638140400,22.8,22.3,22.95,22.3,5019
1638226800,22.7,22.3,22.7,21.65,7038
1638313200,22.7,22,22.7,21.6,6310
1638399600,22,23.3,23.85,21.85,7246
1638486000,23.6,23.8,23.8,23,3985
1638745200,23.9,23.95,23.95,23.3,3638
1638831600,24,24.7,24.7,23.75,5824
1638918000,24.75,24.95,25.65,24.5,6003
1639004400,24.95,23.9,24.95,23.3,3812
1639090800,23.75,23.5,23.9,23.3,10550
1639350000,24.8,24.1,24.8,24.05,4345
1639436400,23.9,23.65,24,23.3,3020
1639522800,23.65,23.45,23.95,23.45,2805
1639609200,23.9,23.35,23.9,23,5036
1639695600,22.9,22.85,23.4,22.3,6779
1639954800,22.8,21.7,22.8,21.3,10447
1640041200,21.8,22.15,22.6,21.5,17890
1640127600,22.1,22.6,22.7,21.85,6914
1640214000,22.8,22.95,23.4,22.8,5692
1640559600,22.95,22.55,22.95,22,10014
1640646000,22.5,22.9,22.9,21.9,19776
1640732400,22.9,24.35,24.7,22.85,6624
1640818800,24.4,24.1,24.4,23.6,2001
1641164400,24,23.95,24.4,22.3,6248
1641250800,24.2,24.05,24.2,23.55,1217
1641337200,24.05,24,24.15,23.75,675
1641510000,24.15,24,24.15,23.9,1166
1641769200,24.15,24,24.15,23.7,4246
1641855600,24.4,23.95,24.4,23.65,2516
1641942000,24,23.8,24,23.5,1849
1642028400,23.8,23.95,24,23.5,2140
1642114800,23.95,23.9,24,23.7,4613
1642374000,23.9,23.65,23.9,23.3,1989
1642460400,23.7,23.65,23.85,23,3042
1642546800,23.75,22.9,23.75,22.7,3335
1642633200,22.85,22.6,22.85,22.4,1182
1642719600,22.4,22,22.45,21.75,13908
1642978800,21.85,20.85,21.9,20.05,11932
1643065200,21.15,21.6,22.25,20.65,14201
1643151600,21.5,22.1,22.25,21,4604
1643238000,22.05,21.15,22.1,21.05,3413
1643324400,21.5,21.2,21.8,21,2738
1643583600,22.35,22.3,22.45,21.55,3538
1643670000,22.3,22.4,22.45,21.85,1416
1643756400,22.45,23.15,23.2,22.4,4241
1643842800,23.5,23.25,23.6,22.75,3668
1643929200,23.25,23.1,23.25,22.95,784
1644188400,23.15,22.7,23.5,22.3,1736
1644274800,23.2,23,23.2,22,1134
1644361200,23.1,22.6,23.1,22.1,1198
1644447600,23.05,22.4,23.05,22.3,1479
1644534000,22.8,22.2,23.05,22.2,1911
1644793200,22.1,21.9,22.1,20.7,4681
1644879600,21.9,22.5,22.6,21.8,1407
1644966000,22.95,22.7,22.95,22.5,268
1645052400,22.8,20.85,22.8,20.7,3562
1645138800,20.9,20.8,22,20.75,3275
1645398000,21.8,20.85,21.8,19.64,7497
1645484400,19.7,21.65,21.65,19.7,3949
1645570800,21.8,22,22.7,20.7,1493
1645657200,20,19.98,21.45,18.5,16280
1645743600,20,20.25,21.1,19.64,8362
1646002800,20.25,20.5,21.4,20.25,4550
1646089200,21.3,20.2,21.3,19.6,4508
1646175600,20.25,19.78,20.25,19.22,6250
1646262000,19.48,19.56,19.82,19.1,3884
1646348400,19.78,19.48,19.78,18.9,3194
1646607600,19.36,18.96,19.4,18.6,6656
1646694000,19.3,19.38,19.62,18.98,2969
1646780400,19.4,19.66,19.8,19.4,1893
1646866800,19.66,20.1,20.6,19.66,4007
1646953200,20.05,20.25,20.35,19.92,1778
1647212400,20.3,19.8,20.3,19.68,2282
1647298800,19.56,19.46,19.78,19.3,1192
1647385200,19.56,20,20.1,19.56,1541
1647471600,20,19.8,20,19.6,1567
1647558000,20,20.3,20.3,19.98,2791
1647817200,20.2,20.5,21.2,20.1,1991
1647903600,20.8,20.7,21.2,20.1,2222
1647990000,21.15,20.7,21.2,20.2,1690
1648076400,20.3,20.85,21,20.3,741
1648162800,21,20.95,21,20.65,1178
1648418400,20.85,21.05,21.25,20.85,951
1648504800,21.25,22.35,22.45,21,3022
1648591200,22.45,22,22.45,21.5,3315
1648677600,23,22.7,23,22.15,3107
1648764000,22.95,22.6,23,22,2563
1649023200,22.6,22.6,22.6,22.1,1308
1649109600,22.8,22.5,22.8,22.1,1446
1649196000,22.7,22,22.7,21.5,3149
1649282400,22.05,22.05,22.15,21.9,1825
1649368800,21.6,21.7,21.75,21.15,1970
1649628000,21.7,20.9,21.75,20.65,3421
1649714400,20.6,21,21,20.4,1997
1649800800,21,20.7,21,20.25,797
1649887200,20.95,20.7,20.95,20.45,959
1650319200,20.95,20.8,21,20.55,1926
1650405600,20.6,20.45,20.8,20.45,709
1650492000,20.7,21.45,21.9,20.45,9372
1650578400,21.45,20.75,21.45,20.6,2760
1650837600,20.2,20.3,20.45,19.78,5269
1650924000,20.3,20.5,20.55,20,782
1651010400,20.45,20.2,20.45,19.8,1049
1651096800,20.2,20,20.2,19.5,4023
1651183200,20.2,20,20.2,20,1373
1651442400,20.4,19.68,20.4,19.62,735
1651615200,19.96,20.7,20.8,19.72,3252
1651701600,20.7,20.4,20.7,20.25,1767
1651788000,20.4,20.1,20.4,19.24,5976
1652047200,20.2,20.2,20.2,19.6,1705
1652133600,20.2,20.2,20.2,19.72,1272
1652220000,20.2,20.35,20.45,20,1421
1652306400,20.5,20,20.5,19.86,2343
1652392800,20.25,21.6,21.8,20.05,6493
1652652000,21.7,21.2,21.7,20.4,12367
1652738400,21.5,21.3,21.5,20.55,2273
1652824800,21.3,20.9,21.3,20.5,2512
1652911200,21.05,20.4,21.05,20.15,1831
1652997600,20.4,20.75,21.1,20.35,645
1653256800,21.25,20.25,21.5,20.2,1650
1653343200,20.8,20.8,20.8,20.35,711
1653429600,20.85,20.6,20.85,20.3,896
1653516000,20.85,20.85,20.85,20.3,1669
1653602400,20.85,21.15,21.15,20.4,813
1653861600,21.1,21.35,21.35,20.9,1053
1653948000,21.35,21,21.35,20.6,2129
1654034400,21.35,21.15,21.35,20.5,451
1654120800,21.2,20.85,21.2,20.85,163
1654207200,21.15,21.2,21.35,20.6,2461
1654466400,21,21.35,21.8,21,3888
1654552800,21.75,21.5,21.75,21.45,462
1654639200,21.5,21,21.5,21,611
1654725600,21,21.1,21.1,20.9,1531
1654812000,21.2,21,21.2,20.5,2771
1655071200,21,20.7,21,19.8,6733
1655157600,18,19.54,20.8,18,6679
1655244000,20,18.7,20,18.4,3147
1655416800,18.7,18.78,18.9,18.3,4557
1655676000,18.34,18.1,18.88,18.1,1098
1655762400,18.5,18.22,18.5,17.2,4176
1655848800,18.44,17.76,18.44,17.44,3790
1655935200,18.2,17.74,18.2,17.74,659
1656021600,17.74,17.8,18.08,17.74,499
1656280800,18,18.8,18.9,17.86,2752
1656367200,18.9,19.56,19.7,18.32,1573
1656453600,19.54,19.28,19.54,18.52,364
1656540000,19.3,19,19.3,18.5,1259
1656626400,19.3,18.94,19.3,18.5,2050
1656885600,18.94,18.1,18.94,18.1,2684
1656972000,18.06,17.7,18.58,17.7,3135
1657058400,17.7,17.7,17.7,17.52,310
1657144800,17.7,18,18,17.68,774
1657231200,18.02,18,18.18,18,816
1657490400,18.28,17.9,18.28,17.76,848
1657576800,18.26,17.98,18.26,17.84,505
1657663200,17.98,17.78,17.98,17.34,1283
1657749600,17.3,17.54,17.68,17.2,5036
1657836000,17.48,17.52,17.52,17.28,1071
1658095200,17.6,17.46,17.6,17.1,785
1658181600,17.48,17.48,17.48,17.14,795
1658268000,17.48,17.44,17.48,17,2615
1658354400,17.42,17.96,17.98,17.2,822
1658440800,17.96,18.4,18.4,17.86,4042
1658700000,18.4,18.72,18.96,18.3,728
1658786400,18.78,18.78,18.8,18.68,538
1658872800,18.8,18.4,18.8,18.14,3040
1658959200,18.4,18.3,18.4,18.3,49
1659045600,18.4,18.3,18.4,17.5,537
1659304800,18.3,18.3,18.3,18.28,349
1659391200,18.3,18.18,18.3,17.5,693
1659477600,18.18,18.18,18.7,18,3331
1659564000,18.7,18.68,18.88,18.48,591
1659650400,18.9,18.9,18.9,18.14,1787
1659909600,18.9,18.18,18.9,18.18,705
1659996000,18.22,18.4,18.88,18.22,909
1660082400,18.4,18.28,18.4,18.16,818
1660168800,18.28,18.3,18.4,18.18,2412
1660255200,18.4,18.4,18.4,18.18,308
1660600800,18.4,18.38,18.4,18.22,2318
1660687200,18.38,18.28,18.38,18.08,642
1660773600,18.32,18.18,18.32,17.86,749
1660860000,18.18,17.9,18.18,17.9,340
1661119200,18,18.12,18.18,17.9,1183
1661205600,17.9,18.16,18.16,17.9,3039
1661292000,18.18,18.2,18.2,18.16,610
1661378400,18.2,18.16,18.2,18,512
1661464800,18.2,19.36,19.8,18.18,9878
1661724000,19.34,18.8,19.34,18.34,1046
1661810400,18.8,19,19,18,3456
1661896800,19.1,19,19.1,18.56,247
1661983200,19,18.4,19,18.1,374
1662069600,18.5,18,18.5,17.7,2922
1662328800,18.9,18,18.9,17.92,584
1662415200,17.96,18.1,18.32,17.96,957
1662501600,18.1,18,18.1,17.74,1904
1662588000,17.9,18,18,17.82,575
1662674400,18,18,18,17.88,1850
1662933600,19,18.56,19,18.3,314
1663020000,18.56,18.1,18.56,18.02,209
1663106400,18,17.76,18.02,17.38,1276
1663192800,18.28,18,18.28,17.68,591
1663279200,18.12,17.4,18.12,16.7,3422
1663538400,17.4,17.3,18,17.22,2517
1663624800,17.26,16.86,17.6,16.86,913
1663711200,17.7,17.22,17.7,16.98,1287
1663797600,17.5,17.2,17.5,16.9,1968
1663884000,17,16.9,17,16.54,2564
1664143200,16.8,16.68,16.8,16.26,2029
1664229600,17,16.98,17.18,16.5,3115
1664316000,16.98,16.9,16.98,16.3,1145
1664402400,16.98,16.82,17.18,16.3,3479
1664488800,16.94,16.4,16.94,16.38,455
1664748000,16.4,16.46,16.72,16.1,1408
1664834400,16.46,16.38,16.46,16.06,1680
1664920800,16.38,16.98,16.98,16.1,2086
1665007200,16.98,17,17,16.12,786
1665093600,17,17,17.1,17,502
1665352800,17.2,16.64,17.2,16.64,221
1665439200,16.64,16.28,16.64,15.64,993
1665525600,16.04,16.18,16.5,15.88,2849
1665612000,16.18,15.9,16.18,15.9,603
1665698400,16.1,15.74,16.18,15.74,988
1665957600,15.74,15.8,15.94,15.74,1480
1666044000,16.06,16.5,16.5,15.92,1864
1666130400,16.5,16.08,16.5,16.04,310
1666216800,16.08,16.1,16.44,15.12,3326
1666303200,16.1,16.12,16.12,15.8,149
1666562400,16.12,16.12,16.12,15.8,860
1666648800,16.3,15.68,16.3,15.14,7643
1666735200,15.68,15.78,15.8,15.5,4220
1666821600,15.78,15.78,15.78,15.52,363
1666908000,15.78,15.76,15.78,15.7,418
1667170800,15.76,16.3,16.3,15.6,2375
1667343600,16.28,16.24,16.28,15.9,650
1667430000,16.28,16.86,16.9,15.9,1296
1667516400,16.86,17,17.16,16.8,1710
1667775600,17,16.68,17,16.66,1685
1667862000,16.78,16.68,16.86,16.14,1492
1667948400,16.7,16.5,16.7,16.5,179
1668034800,16.5,16.38,16.5,16.02,1554
1668380400,16.38,16.66,17,16.32,2702
1668466800,16.9,16.78,16.9,16.5,1692
1668553200,16.78,16.28,16.8,16,2583
1668639600,16.28,16,16.28,15.6,959
1668726000,16,16,16,15.78,1232
1668985200,16,15.9,16,15.8,722
1669071600,15.9,15.96,16,15.62,1769
1669158000,15.9,15.74,15.92,15.4,1343
1669244400,15.68,16.36,16.46,15.5,3175
1669330800,16.36,16.4,16.4,16.1,2720
1669590000,16.38,16.3,16.4,15.74,2330
1669676400,16.3,16.72,16.9,15.94,7024
1669762800,16.72,16.9,16.96,16.72,1362
1669849200,16.96,16.9,16.96,16.74,1133
1669935600,16.96,16.68,16.96,16.26,2155
1670194800,16.7,16.46,17.4,16,18737
1670281200,16.5,16.58,16.58,16.12,3636
1670367600,16.58,16.4,16.58,16,1586
1670454000,16.38,16.42,16.58,16.04,3463
1670540400,16.42,16.24,16.42,16,4351
1670799600,16.24,15.8,16.24,15.54,5308
1670886000,15.98,15.98,15.98,15.5,5260
1670972400,15.88,15.54,15.88,15.1,18538
1671058800,15.54,15.64,15.68,15.2,1638
1671145200,15.32,15.34,15.34,15,5533
1671404400,15.42,15.3,15.42,15.3,1141
1671490800,15.34,15.38,15.38,15.04,1723
1671577200,15.38,15.1,15.38,15.1,5215
1671663600,15.3,15.22,15.3,15,5291
1671750000,15.1,15.1,15.12,14.98,7145
1672095600,15,15,15.12,14.7,12266
1672182000,14.74,14.98,15.2,14.74,6838
1672268400,15.12,15.12,15.12,15.04,171
1672354800,15.1,14.94,15.14,14.7,3028
1672614000,14.94,15.14,15.14,14.74,1904
1672700400,15.14,15.16,15.18,15,2539
1672786800,15.18,15.16,15.18,14.86,2255
1672873200,15.1,15,15.18,14.78,6789
1673218800,15,15.14,15.16,14.82,1864
1673305200,15.14,15.3,15.3,14.98,9432
1673391600,15.68,16.26,16.6,15.68,8943
1673478000,16.26,16.24,16.26,15.6,2484
1673564400,16.2,16.52,16.58,15.82,1852
1673823600,16.22,16.38,16.4,16.2,842
1673910000,16.38,16.32,16.38,16,1212
1673996400,16.3,16.3,16.32,16,795
1674082800,16.34,16.16,16.34,16.06,946
1674169200,16.2,16.76,16.78,16.2,3866
1674428400,16.78,16.44,16.8,15.82,1328
1674514800,16.2,16.6,16.6,15.98,2765
1674601200,16.72,16.38,16.86,15.86,3844
1674687600,16.38,16.4,16.4,15.7,6098
1674774000,16.5,16.4,16.5,16.36,632
1675033200,16.4,16.1,16.4,16.06,889
1675119600,16.1,16.3,16.3,16.06,1635
1675206000,16.3,16.76,16.9,16.14,3091
1675292400,16.74,16.66,16.74,16.3,696
1675378800,16.6,16.28,16.7,16,4849
1675638000,16.7,16.8,16.8,16.44,2389
1675724400,16.8,16.84,16.84,16.46,933
1675810800,16.84,16.8,16.88,16.4,2500
1675897200,16.8,16.9,17,16.5,3827
1675983600,16.9,16.76,16.9,16.54,1048
1676242800,16.9,16.76,16.9,16.32,1966
1676329200,16.76,16.88,17,16.1,3654
1676415600,16.88,16.8,16.88,16.34,1265
1676502000,16.8,16.8,16.8,16.54,364
1676588400,16.8,16.58,16.8,16.4,446
1676847600,16.76,16.6,16.76,16.42,933
1676934000,16.8,16.6,16.8,16.42,553
1677020400,16.58,16.44,16.58,16.2,1416
1677106800,16.44,16.16,16.44,16.02,1433
1677193200,16.44,16.36,16.44,16.16,1839
1677452400,16.36,16.3,16.36,16.1,891
1677538800,16.42,16.34,16.42,16.28,346
1677625200,16.34,16.28,16.34,16.02,1789
1677711600,16.26,16.28,16.28,15.88,1586
1677798000,16.3,16.4,16.66,16.06,785
1678057200,16.16,16.34,16.36,16,1474
1678143600,16.04,16.04,16.32,15.82,1826
1678230000,16.32,16.16,16.32,16.16,504
1678316400,16.28,16,16.28,15.9,1897
1678402800,16.24,16.04,16.24,15.6,2076
1678662000,16.02,15.96,16.02,15.78,1718
1678748400,16.02,15.7,16.02,15.5,2862
1678834800,15.72,15.68,15.84,15.2,1644
1678921200,15.58,15.3,15.58,15.22,736
1679007600,15.3,15.3,15.58,15.22,653
1679266800,15.22,16.4,16.4,15.22,5811
1679353200,16.4,15.76,16.64,15.3,2714
1679439600,15.44,15.92,15.96,15.44,926
1679526000,15.9,15.42,15.9,15.34,1407
1679612400,15.44,15.28,15.5,14.92,3572
1679868000,14.98,14.98,15.4,14.68,5006
1679954400,15,15.24,15.46,14.9,3929
1680040800,14.9,14,15.18,13.7,19889
1680127200,13.8,14,14.28,13.74,6861
1680213600,14,14.26,14.26,13.82,1726
1680472800,14.26,14.14,14.46,14.14,1336
1680559200,14.48,14.3,14.5,14.1,1525
1680645600,14.5,14.3,14.5,13.82,2832
1680732000,14.38,13.9,14.38,13.88,1932
1681164000,14,14.38,14.38,13.58,7974
1681250400,14.4,13.92,14.4,13.9,3569
