t,o,c,h,l,v
1610665200,79,76.75,79.5,75.15,1172286
1610924400,76.9,77.79,77.89,75.65,432646
1611010800,77.84,75,77.97,74.4,1327618
1611097200,75,73.65,75.29,72.1,1263333
1611183600,73.71,73.13,75.55,72.78,1142721
1611270000,73.85,72.7,73.85,72.33,1903288
1611529200,72.3,70.65,73.32,70.4,1300410
1611615600,70.7,74.98,75.86,70,3897708
1611702000,75.99,70.54,77.48,69.04,5390632
1611788400,70.54,71.63,71.94,67.35,2037106
1611874800,71.63,73.5,74,70.46,2239290
1612134000,73.8,72,73.95,69.75,1972848
1612220400,72.36,72.03,72.66,71.66,850283
1612306800,72.09,71.11,72.45,70.44,1681277
1612393200,71,69.7,71.48,69.25,654911
1612479600,69.75,70.31,71.11,69.58,586445
1612738800,70.24,68.2,70.57,68.15,474649
1612825200,69,68.35,69.2,67.76,652221
1612911600,68.5,65.05,68.88,65.05,1887257
1612998000,65.5,68.5,69.78,65.15,3060064
1613084400,69.1,69,71.56,68.85,1831647
1613343600,69.7,68.9,70.31,68.36,2112956
1613430000,70,69.5,71.07,69.5,1391523
1613516400,70.26,69.05,70.3,68.9,2515956
1613602800,69.1,68.63,69.47,68.43,1021619
1613689200,69.03,67.5,69.7,67.5,3765024
1613948400,67,67,68.09,66.81,1363824
1614034800,67.3,64.65,67.3,64.24,1592226
1614121200,65,65,66.7,64.5,1286295
1614207600,65.01,64.45,65.65,64.38,1034701
1614294000,64.1,64.32,64.43,61.5,1624343
1614553200,65,63.07,65.35,62.5,1347372
1614639600,63.95,66.76,67.46,63.19,3120360
1614726000,67.5,66.46,68.2,65.02,2887525
1614812400,67,64.74,67.38,63.69,3554548
1614898800,63.72,64,64.35,63.46,2512451
1615158000,64.1,63.54,65,63.03,1529124
1615244400,63.2,64.5,65.3,63.03,1587533
1615330800,64.9,65,66.15,64.31,887581
1615417200,65.5,64.77,66.2,64.65,883473
1615503600,65.5,64.67,65.5,64.25,1065413
1615762800,64.6,63.65,64.96,63.44,1217488
1615849200,64,63.63,64.79,63.18,877016
1615935600,60,59.76,60.3,58.1,18032806
1616022000,60,59.97,60.69,58.59,6259063
1616108400,59.99,59.64,60.04,59.43,7728144
1616367600,60,58.8,60.1,58.5,16046948
1616454000,58.73,56.8,59.16,56.3,4003505
1616540400,56.59,54.5,56.59,53.41,4841732
1616626800,54.98,52.86,55.5,51.96,4048175
1616713200,53.5,52.75,53.7,51.9,2498746
1616968800,53.4,52.66,54.4,52.05,3384592
1617055200,53.3,54.57,54.72,52.8,2390920
1617141600,55,55.57,55.67,53.64,3804694
1617228000,56.45,56.06,56.7,55.6,3008664
1617660000,57.04,57.5,57.6,56.6,1847719
1617746400,57.35,56.56,57.38,55.8,1648173
1617832800,56.9,56.17,56.9,55.81,1033468
1617919200,56.44,58.5,59.03,56.01,2189710
1618178400,58.3,57.24,58.4,56.52,958936
1618264800,57.54,57.38,57.89,56.7,853514
1618351200,57.91,59.25,59.25,57.71,1267067
1618437600,59.25,58.34,59.44,57.8,1011597
1618524000,58,57.16,58.48,57.16,1110516
1618783200,57.15,56.22,58.31,55.78,810233
1618869600,56.24,55,56.92,54.16,1296422
1618956000,55,54.37,55.96,54.22,1246621
1619042400,54.9,56.2,56.78,54.65,1458275
1619128800,56.2,56.5,56.68,55.49,1354451
1619388000,56.8,56.6,57.18,55.91,927036
1619474400,56.79,56.52,57.29,56.01,633127
1619560800,56.76,57.5,57.7,56.15,1301799
1619647200,57.99,57.4,58.45,57.1,982923
1619733600,57.5,58.14,58.34,55.87,1339375
1620079200,57.75,54.08,57.83,54.08,1483111
1620165600,54.2,53.01,54.87,52.88,1121237
1620252000,53,51.62,53.63,51.23,2176146
1620338400,51.11,54.86,54.98,50.9,1425325
1620597600,55.04,53.17,55.47,52.5,968193
1620684000,53,51.8,53.25,51.74,1115028
1620770400,51.9,52.34,52.93,51.85,1484928
1620856800,54.4,51.23,55.86,51.12,4044396
1620943200,52,52.4,52.4,49.105,2252936
1621202400,53,55.61,55.98,52.8,2798685
1621288800,55.74,57,58.75,55.71,3935818
1621375200,57.5,57.2,57.7,56.45,3569170
1621461600,57.5,57.21,57.7,56.55,1102150
1621548000,57.75,57.46,57.75,56.67,1885792
1621807200,57.46,56.9,57.5,56.8,527238
1621893600,56.94,58.4,58.9,56.94,1016722
1621980000,58.71,58.4,58.74,57.33,609807
1622066400,58.15,58.28,58.85,57.51,2321612
1622152800,58.5,58.5,58.83,57.6,1479511
1622412000,58.7,57.66,58.82,57.28,487814
1622498400,58.9,59.21,59.96,57.89,1177366
1622584800,59.4,59.18,59.74,59,886587
1622757600,59,58.77,59.26,57.5,964784
1623016800,58.4,59.05,59.44,58.25,893616
1623103200,59.02,59.25,61.18,58.27,1951969
1623189600,59.5,59.64,60.23,58.88,1522661
1623276000,60,58.4,60.2,58.1,1905139
1623362400,58.67,58.3,58.86,58.02,610146
1623621600,58.54,58.5,59.17,58,926802
1623708000,59,58.79,60.08,58.56,1258238
1623794400,57.74,59.8,59.95,57.58,699683
1623880800,59.8,59.09,61.04,58.51,2192885
1623967200,59.35,60.05,60.5,58.8,3250796
1624226400,60.18,59.4,60.18,58.78,606399
1624312800,59.9,58.25,59.9,57.1,1181990
1624399200,59.13,60.25,60.28,58.53,997942
1624485600,60.45,62.54,63.08,60.24,2490704
1624572000,62.55,64.2,64.48,62.33,2317301
1624831200,64.2,63.94,64.21,62.3,998415
1624917600,63.8,65.5,65.84,63.57,1725203
1625004000,65.9,65.62,67.28,65.15,2320583
1625090400,66,67.3,68.33,64.55,2059122
1625176800,67.25,67.68,68.95,66,1644793
1625436000,67.7,69.05,69.54,67.65,1713798
1625522400,69.25,69.91,69.91,69,1024144
1625608800,70.03,73.38,75.9,70.03,4404103
1625695200,73.19,71.82,74.25,71.38,1748032
1625781600,71.83,71.55,72.75,70.6,914559
1626040800,71,73.69,74.83,70.83,1377603
1626127200,73.99,72.68,74.25,72.51,1297777
1626213600,72.6,73.49,73.49,72.14,762177
1626300000,73,72.99,73.53,72.25,549774
1626386400,73,73.6,73.87,72.71,822218
1626645600,73.87,72.9,73.9,72.46,1217846
1626732000,72.26,73.9,74.32,72.2,936733
1626818400,73.8,73.15,74.78,73,1044873
1626904800,72.73,73.71,74,72.5,721542
1626991200,73.46,73.15,74.01,72.66,323216
1627250400,73.14,72.9,73.77,70.68,626559
1627336800,72.72,71.35,72.73,70.35,644794
1627423200,70.91,68.84,71.26,68.71,1876598
1627509600,68.59,67.75,70.24,67.57,1290815
1627596000,67.42,66.1,68,65.71,1757923
1627855200,66.25,66.1,67.7,65.8,788318
1627941600,66.28,67.12,68.9,66.25,1159433
1628028000,67,66.53,67.41,66.1,662849
1628114400,67.63,64.19,67.72,63.3,2268288
1628200800,64.5,63.87,64.5,62.5,1859196
1628460000,63.75,64.15,64.3,63.2,923115
1628546400,64.15,62.88,64.45,62.88,1176235
1628632800,63,62.19,63.25,61.66,896542
1628719200,62.1,62.5,62.88,61.52,1051563
1628805600,62.6,63.81,64,62.34,842149
1629064800,63.86,62,63.98,61.87,792614
1629151200,62.3,63.37,63.74,62.05,1027652
1629237600,63.42,64.19,64.34,62.95,627757
1629324000,64.38,65.01,65.23,63.72,875960
1629410400,65,65,65.2,64.3,371254
1629669600,65.1,65,65.2,64.51,318720
1629756000,65.2,65.65,65.9,64.68,623158
1629842400,65.65,67.45,67.98,65.34,792214
1629928800,67.5,67.85,68.98,67.01,625375
1630015200,68.25,67.5,68.37,66.54,628515
1630274400,67.5,69.25,69.42,67.5,537827
1630360800,69.38,71.01,71.01,69.35,1377589
1630447200,71,72.75,72.75,70.72,1029314
1630533600,72.7,71.35,72.83,71,767552
1630620000,71.02,69.25,71.18,68.72,693674
1630879200,68.92,70.65,70.65,68.92,349274
1630965600,70.4,68.38,70.4,68.2,983360
1631052000,68.3,66.88,68.62,66.21,743911
1631138400,66.61,64.88,66.61,64.88,1124457
1631224800,65,63.46,65.4,63.46,1113796
1631484000,63.61,63.45,64.2,62.2,1096609
1631570400,63.35,62.1,63.35,62.1,1446049
1631656800,62,62.3,63.03,61.82,1623982
1631743200,62.58,62.72,63.23,62.3,1115320
1631829600,63,64.25,65.15,62.3,2784270
1632088800,63.8,62.37,63.98,62,980931
1632175200,62.38,62.42,63.4,62.11,1258552
1632261600,63.17,62.02,63.3,61.84,1237773
1632348000,62.46,61.9,62.64,61.64,1352873
1632434400,61.8,59.64,62.19,59.5,1224358
1632693600,59.6,59.83,60.81,59.5,1724518
1632780000,59.53,58.41,59.79,57.55,1786841
1632866400,58.2,58.47,59.37,57.85,1306420
1632952800,59.1,57.85,59.95,57.61,2041887
1633039200,57.9,58.09,59,57.19,1337982
1633298400,57.9,56.9,57.93,56.61,2176919
1633384800,56.9,56.59,57.61,56.32,2031084
1633471200,57.1,55.5,57.1,54.81,1312088
1633557600,55.51,55.15,55.84,54.36,1892994
1633644000,55.8,58.79,59.84,55.21,2758928
1633903200,59,58.25,59.88,57.2,1430284
1633989600,57.1,54.5,57.24,54.5,6633579
1634076000,55,51.5,55.19,51.34,8838503
1634162400,51.88,50.98,52.95,50.02,5409374
1634248800,51.15,50.69,51.26,49.42,3801772
1634508000,50.71,50.8,51.63,50.48,1898081
1634594400,50.76,49.295,50.76,49.055,3355915
1634680800,49.05,49.3,50.48,48.81,2023318
1634767200,49.3,49.48,50.5,48.65,2404902
1634853600,49.6,50.35,51.13,49.225,2007962
1635112800,50.16,48.67,51.3,48.58,1885046
1635199200,48.925,46.87,49.13,46.64,3643519
1635285600,46.8,47.36,48.23,45.53,4366924
1635372000,47.36,45.95,47.54,45.81,2208812
1635458400,45.96,45.12,46.32,44.615,2509683
1635807600,45.5,44.16,45.6,43.75,3853429
1635894000,44.175,43.5,44.86,43.31,2048406
1635980400,43.97,44.5,45.335,43.6,2878602
1636066800,48.5,49.25,50.19,46.56,9797926
1636326000,49.8,47.695,49.9,47.165,2804676
1636412400,48,42.34,48.8,42.34,7836602
1636498800,42.315,42.3,43.29,41.4,3731965
1636671600,43,40.8,43.1,40.25,5470764
1636930800,41,41.7,42.6,40.3,2555880
1637017200,41.95,44.03,44.155,41.8,2363926
1637103600,44.195,42.71,44.32,42.4,2886986
1637190000,42.98,44.965,45.06,42.45,4245181
1637276400,45,45.4,46.095,44.12,4209067
1637535600,45.5,43.085,46.15,42.95,2686352
1637622000,43,43.25,44.29,42.625,1765184
1637708400,43.56,40.37,43.77,40.37,3535366
1637794800,40.745,40.35,40.92,39.33,2132181
1637881200,39.5,42,43.12,39,6245426
1638140400,42.63,40.94,42.63,40.63,2754685
1638226800,40.52,39.365,41.695,39.365,7032655
1638313200,40.08,38.48,40.6,37.92,4141382
1638399600,38.245,36.385,38.245,36.055,5334331
1638486000,36.5,36.545,37.34,36.37,3618424
1638745200,36.54,34.725,37,34.525,6275085
1638831600,35,37.265,37.67,34.96,4647059
1638918000,37.65,37.975,38.8,37.41,2491227
1639004400,37.94,39.16,39.88,37.81,4258328
1639090800,38.845,38,38.845,37.56,1593265
1639350000,38.1,38,38.56,37.62,1981626
1639436400,38.435,36.485,38.46,36.485,2410495
1639522800,36.5,34.77,36.745,34.65,2755413
1639609200,35.3,37.25,38.115,35.3,3077300
1639695600,36.79,37.915,37.915,36.225,4946422
1639954800,37.5,39.225,39.445,36.985,2128895
1640041200,39.5,39.375,40.3,38.77,1850335
1640127600,39.5,41.35,41.36,39.04,2043342
1640214000,41.61,38.78,41.96,38.71,3061858
1640559600,38.78,40.4,41,38.3,1682120
1640646000,40.18,39.77,40.66,39.01,1556840
1640732400,39.77,39.8,40.33,39.21,817664
1640818800,39.56,38.86,39.95,38.54,1928301
1641164400,39.49,39.4,41.19,39.16,2551155
1641250800,39.8,38.78,40,38.41,1771635
1641337200,38.725,37.785,38.725,37.6,3245494
1641510000,37,39.365,40.25,36.5,6847709
1641769200,39.62,38.63,40.75,38.56,4917472
1641855600,39.44,40.83,40.98,39.055,5312022
1641942000,41.2,42.87,43.36,41.16,9013101
1642028400,42.9,44,44.4,42.12,7064033
1642114800,43.8,43.235,43.885,42.82,3859185
1642374000,43.38,42.3,43.45,42.1,3160498
1642460400,42.05,39.86,42.2,39.8,4677131
1642546800,39.25,40.2,40.64,38.855,3515320
1642633200,40.245,40.24,41.18,40.12,4451467
1642719600,39.455,39,39.96,38.42,3323055
1642978800,38.6,36.7,39.26,36,3950291
1643065200,37.35,37.855,38.36,37.005,2727029
1643151600,38.12,37.58,38.2,36.865,3831055
1643238000,36.9,36.4,37.5,36.11,3487458
1643324400,36.5,35.375,36.64,34.8,4691677
1643583600,36.3,37.6,37.71,35.9,4722606
1643670000,37.6,38.835,38.835,36.84,3225070
1643756400,39.2,38.52,39.2,38.32,1679270
1643842800,38.04,36.375,38.08,36.375,3357191
1643929200,36.785,35.175,37.73,35.175,3867938
1644188400,35.48,35.04,35.79,34.54,4066192
1644274800,35.1,33.66,35.2,32.93,4673932
1644361200,34.06,35.16,35.32,33.4,4047739
1644447600,36,34.8,36,33.91,2010815
1644534000,34.3,35.185,35.45,34,2168780
1644793200,34.11,34.945,35.095,33.1,3166737
1644879600,35.07,35.69,36.075,35.005,1664390
1644966000,36,34.325,36.195,34.06,3280367
1645052400,34.49,33.83,34.695,33.7,1507547
1645138800,33.7,32.65,34.07,32.65,2562474
1645398000,33,31.2,33.265,31.01,2417131
1645484400,30.2,32.75,32.89,29.685,3170282
1645570800,33.195,30.615,33.21,30.57,4763132
1645657200,27,26.4,28.235,24.435,13846493
1645743600,27.59,27.51,28.6,26.03,6358578
1646002800,26.5,31.365,31.48,26.12,5749619
1646089200,31.62,30.2,31.885,29.82,3853691
1646175600,29.6,29.255,31.005,29.11,3664184
1646262000,29.255,27.745,29.615,27.745,2768938
1646348400,27.6,26.305,27.7,26.105,3743742
1646607600,26,26.4,26.74,23.12,9955602
1646694000,26,26.195,27.48,25.32,3554768
1646780400,27.255,29.135,29.2,26.7,3957972
1646866800,29.95,29.23,30.3,28.51,3401448
1646953200,29.41,29.37,30.58,28.76,3232837
1647212400,29.25,29.24,29.675,28.36,2381598
1647298800,29.8,29.43,29.96,28.41,2522757
1647385200,30.97,30.895,32.2,30.12,4645894
1647471600,31.85,32.7,32.7,31.2,5821212
1647558000,32.94,32.43,33.15,31.945,4973978
1647817200,32.3,31.84,32.885,31.21,2714077
1647903600,31.72,32.89,33.18,31.225,4288085
1647990000,33.1,32.33,33.72,32.005,1822742
1648076400,32.53,33.405,33.7,31.835,2234954
1648162800,33.5,33,34.18,32.665,2394429
1648418400,33.5,34.5,34.79,33.045,3848148
1648504800,34.8,36.2,36.2,34.14,4645042
1648591200,36.2,36.5,36.66,35.65,2798934
1648677600,36.6,35.57,36.645,35.57,3120009
1648764000,35.56,35.1,35.985,34.845,2390256
1649023200,35.6,32.7,35.68,31.725,6506338
1649109600,32.8,32.8,33.33,32.32,2530326
1649196000,32.7,30.16,32.77,29.92,4671279
1649282400,30.48,29.035,30.54,29.035,2813313
1649368800,29.45,28.71,29.505,28.64,2751705
1649628000,28.785,28.36,29.45,27.82,2962390
1649714400,28.3,27.8,28.36,27.525,2872104
1649800800,28,26.795,28.18,26.72,4428572
1649887200,27,27.9,28.485,27,2349689
1650319200,28.18,27.02,28.21,26.31,3311956
1650405600,27.49,27.905,28.52,27.05,4952265
1650492000,27.85,28.045,28.96,27.165,4326791
1650578400,27.9,27,27.9,26.85,1820030
1650837600,26.44,27.055,27.48,26.1,2051746
1650924000,27.59,24.615,27.59,24.615,6510479
1651010400,24.9,24.05,24.95,23.86,3535628
1651096800,24.57,24.35,24.85,23.125,4645352
1651183200,25,23.035,25.42,23.005,5744588
1651442400,22.59,22.935,23.36,22.22,3069207
1651615200,23.2,22.575,23.45,22.375,4123966
1651701600,23.4,21.235,23.425,21.22,5201244
1651788000,21.02,21.95,22.15,20.61,4276409
1652047200,21.85,22.295,22.64,21.475,2662355
1652133600,22.32,21.82,22.96,21.23,3584953
1652220000,22.1,22.375,23.25,21.52,3487543
1652306400,21.7,22.44,22.67,20.7,3963700
1652392800,23,23,23.145,21.83,3570236
1652652000,22.88,22.295,23.32,21.925,2553630
1652738400,22.595,23.86,24.13,22.25,2847867
1652824800,23.86,23.345,24.265,23.15,2189861
1652911200,22.81,23.4,23.42,22.465,4383117
1652997600,23.6,24.29,24.94,23.47,2964570
1653256800,24.865,23.495,25.185,23.23,7659350
1653343200,23.15,22.27,23.33,22.21,5307555
1653429600,22.5,22.3,22.72,22.01,2008161
1653516000,21.7,23.45,23.6,21.3,5584021
1653602400,23.58,24.7,24.935,23.52,10293575
1653861600,24.83,25.03,25.225,24.52,3514722
1653948000,25,25.11,25.25,24.61,6122222
1654034400,25,23.7,25.12,23.7,3199105
1654120800,23.605,23.775,23.965,23.36,1279778
1654207200,24,22.89,24.3,22.79,2305695
1654466400,23.015,23.01,23.4,22.93,1216522
1654552800,22.88,22.38,22.88,22.205,2251286
1654639200,22.46,21.415,22.6,21.305,3116662
1654725600,21.5,20.795,21.9,20.56,3118856
1654812000,20.73,21.2,21.66,20.45,2216544
1655071200,20.7,20.125,21,19.938,2580832
1655157600,20.3,19.686,20.6,19.612,3595967
1655244000,19.83,20.235,20.32,19.414,5353056
1655416800,19.99,20.615,21.1,19.78,5958956
1655676000,20.9,21.47,21.78,20.835,2587729
1655762400,21.66,22.485,22.59,21.18,4989568
1655848800,22.035,22.43,22.97,21.7,3501969
1655935200,22.4,22.83,22.99,21.82,2718603
1656021600,22.9,23.455,23.72,22.34,2765276
1656280800,23.605,24.075,24.36,23.16,4111348
1656367200,24,23.925,24.8,23.725,4251045
1656453600,23.1,23.995,24.415,22.41,2475827
1656540000,24.07,23.845,24.165,23.545,1721615
1656626400,23.66,23.22,24.52,23.01,2079266
1656885600,23.3,22.71,23.405,22.62,1310567
1656972000,22.835,22.82,23.24,21.87,1989506
1657058400,23,26.42,27.15,23,9665798
1657144800,26.42,27.5,28.12,26.2,4814188
1657231200,27.705,26.875,27.735,26.56,2942650
1657490400,26.52,27.47,27.7,26.005,2070565
1657576800,27.295,25.6,27.35,25.4,2525756
1657663200,25.45,24.82,25.895,24.34,3102692
1657749600,24.9,24.455,25.19,24.12,2843499
1657836000,24.67,25,26.1,24.59,2825339
1658095200,25.5,25.605,25.715,24.62,2443317
1658181600,25.45,25.86,25.96,24.725,1726038
1658268000,26.5,27.49,27.94,26.4,3724207
1658354400,27.39,26.57,27.4,26.52,3291295
1658440800,26.99,26.88,27.595,26.15,3337954
1658700000,26.5,25.725,26.765,25.565,1985422
1658786400,25.66,24.65,25.705,24.43,2269835
1658872800,25,23.71,25.05,23.455,2748401
1658959200,24.38,23.4,24.48,23.09,3835634
1659045600,23.62,25.035,25.035,23.62,3661597
1659304800,25.085,24.95,25.4,24.25,2114188
1659391200,24.91,25.045,25.195,24.3,1467850
1659477600,24.73,25.345,25.675,24.635,1857323
1659564000,25.645,26.71,27.99,25.485,6429282
1659650400,26.935,25.865,27.15,25.62,2027420
1659909600,26.3,25.565,26.4,25.225,1322585
1659996000,25.5,26.955,27.13,25.5,2773168
1660082400,26.655,27.535,27.72,26.14,4665215
1660168800,27.94,28.5,29.15,27.305,2854068
1660255200,28.6,28.275,28.665,27.9,2106822
1660600800,28.5,29.45,29.92,28.5,3008137
1660687200,29.74,28.175,29.74,27.72,3322278
1660773600,27.8,27.825,28.715,27.33,1442749
1660860000,27.61,27.2,28,27.025,1706128
1661119200,26.94,26.095,27.075,26.06,1999010
1661205600,26,25.7,26.38,25.56,2053804
1661292000,25.6,25,26.01,24.85,2477077
1661378400,25.55,25.8,26.46,25.43,1913084
1661464800,25.99,25.21,26.025,25,2156835
1661724000,24.705,24.345,24.88,23.71,1810898
1661810400,24.6,24.12,25.2,23.92,1379071
1661896800,24.51,24.8,25.045,24.25,3177837
1661983200,24.5,24.205,24.98,24.165,3029554
1662069600,24.8,25.105,25.185,24.26,1512229
1662328800,24.8,23.74,25.1,23.74,1781361
1662415200,24.08,24.185,25.1,23.985,2036798
1662501600,24.2,24.36,24.64,23.93,2211218
1662588000,24.735,25.48,25.59,24.54,2861373
1662674400,25.8,26,26.695,25.4,3181461
1662933600,26.405,26.185,26.44,25.41,2177314
1663020000,26.2,25.825,27,25.55,1956685
1663106400,25.56,25.45,25.9,24.93,1480791
1663192800,25.4,25.885,26.155,25.12,1231857
1663279200,25.5,25.3,25.8,24.865,3159662
1663538400,25.3,25.715,25.85,25,1327363
1663624800,25.92,25.085,25.92,25,1326663
1663711200,24.85,25.89,26.095,24.68,1762268
1663797600,25.45,25.5,25.85,25.225,1463910
1663884000,25.5,24.66,25.64,24.005,2606798
1664143200,24.48,24.75,25.165,23.98,2187660
1664229600,25.185,25.305,25.6,24.91,2646154
1664316000,24.9,24.5,25.35,24.25,2823120
1664402400,23.975,21.985,23.975,21.9,8010278
1664488800,22.04,21.545,22.305,20.75,7860068
1664748000,21.5,21.235,21.5,20.57,2257510
1664834400,22,21.88,22.24,21.385,9636913
1664920800,21.96,20.83,22,20.65,2197295
1665007200,21.1,20.585,21.355,20.36,5100331
1665093600,20.255,20.09,20.74,19.88,4142553
1665352800,19.92,19.6,19.978,19.31,6550102
1665439200,19.5,19.5,19.888,19.05,3848932
1665525600,19.82,18.7,19.89,18.7,5995944
1665612000,18.95,18.372,19.092,17.9,11278995
1665698400,19.114,19.866,19.99,18.452,10658157
1665957600,19.75,20.35,20.47,19.356,3199204
1666044000,20.5,20.77,20.94,20.38,3382461
1666130400,20.65,19.914,20.675,19.402,3400518
1666216800,19.8,20.29,20.37,19.062,5979106
1666303200,19.99,19.896,20.09,19.566,2103466
1666562400,19.896,19.89,20.365,19.76,2859177
1666648800,19.9,21.035,21.22,19.9,5729841
1666735200,21.075,21.9,21.95,21,5577479
1666821600,21.67,22.315,22.4,21.375,3113550
1666908000,21.62,22.33,22.69,21.31,3565589
1667170800,22.5,23.2,23.27,22.17,3013077
1667343600,23.26,23.3,23.68,22.52,4211970
1667430000,22.71,23.48,23.615,22.62,2633315
1667516400,23.38,23.4,24.95,23.305,4965749
1667775600,23.5,23.92,24.15,23.16,2732427
1667862000,23.9,24.85,24.85,23.59,2411813
1667948400,24.77,24.275,25.16,24.19,2354362
1668034800,24,25.925,26.185,23.705,4303425
1668380400,26.39,25.83,26.94,25.48,5470105
1668466800,25.89,26.6,26.85,25.4,2987856
1668553200,26.3,25.5,26.48,25.4,3221535
1668639600,25.9,24.83,25.95,24.61,4085059
1668726000,24.52,24.405,24.8,23.915,3121412
1668985200,24.41,23.305,24.5,23.11,4471992
1669071600,23.3,23.62,23.84,23.01,1489459
1669158000,23.77,23.93,24.51,23.42,3033691
1669244400,24.365,25.5,25.55,24.105,3663064
1669330800,25.36,25.46,25.9,25.09,1832357
1669590000,25.295,24.15,25.295,24.08,2654752
1669676400,24,23.1,24.37,22.945,6426549
1669762800,23.72,22.345,24.095,22.26,9521002
1669849200,23,23,23.285,22.67,6879320
1669935600,23.1,23.61,24.17,23,7037435
1670194800,24,23.9,24.55,23.81,2167674
1670281200,23.8,24.26,24.44,23.67,1643990
1670367600,24.3,24.825,24.91,23.825,1812647
1670454000,24.9,24.29,24.94,23.86,1900390
1670540400,24.5,24.25,24.63,24.09,1583996
1670799600,24.02,25.04,25.075,23.78,3173739
1670886000,25.02,25.88,26.2,24.475,3339771
1670972400,25.84,26.015,26.45,25.755,2569987
1671058800,25.61,24.84,25.78,24.8,2843033
1671145200,24.61,24.44,24.77,24.12,4604223
1671404400,24.5,24.175,24.73,24.135,1912436
1671490800,23.965,24.38,24.465,23.835,2436570
1671577200,24.45,25.8,25.805,24.38,4849687
1671663600,25.8,25.61,26.175,25.45,1630972
1671750000,25.6,25.38,25.76,25.04,844416
1672095600,25.5,24.83,25.5,24.72,918153
1672182000,24.82,24.89,25.15,24.31,1767338
1672268400,24.905,25.515,25.725,24.5,2116764
1672354800,25.29,25.13,25.45,24.91,1352354
1672614000,25.13,25.44,25.98,24.95,942381
1672700400,25.7,26.665,27.195,25.56,5057275
1672786800,26.7,27,27.18,26.43,2827662
1672873200,27,26.65,27.375,26.3,3409639
1673218800,27.35,28.66,28.79,27.2,4846643
1673305200,28.19,28.91,29.29,27.8,3295461
1673391600,28.85,29.075,29.39,28.515,3045085
1673478000,29.09,30.975,31.24,28.92,9564245
1673564400,31.535,31.355,31.62,30.585,4273577
1673823600,31.5,31.7,32.1,30.69,1891203
1673910000,31.6,31.5,31.8,30.905,3778109
1673996400,31.48,32.225,32.54,31.225,4202754
1674082800,31,29.52,31.45,29.36,8926052
1674169200,29.76,28.725,29.795,28.715,3125939
1674428400,29.2,29.86,30,29.025,3045260
1674514800,30.1,29.4,30.365,29.22,3308259
1674601200,29.2,29.07,29.675,28.65,1622100
1674687600,29.49,30,30.31,29.49,5427253
