t,o,c,h,l,v
1522706400,80.8,85.5,85.9,79.7,377789
1522792800,85.5,83.18,86.16,82.68,265787
1522879200,84.4,86.78,87.38,84.4,278074
1522965600,85,85.42,86.8,85,121971
1523224800,85.5,85.12,87.34,83.6,172975
1523311200,85.6,84.76,86.84,84.7,134138
1523397600,84.8,86.5,86.74,84.8,230469
1523484000,86,87.1,88.4,85.5,389839
1523570400,87,88.08,89.86,87,177546
1523829600,90.3,88.84,91.98,88.12,253751
1523916000,89.52,87.62,89.52,86.3,166499
1524002400,88.5,88.14,88.68,87.4,163780
1524088800,86.7,86.78,88.1,85.68,236978
1524175200,87.3,88.18,89.2,87,163047
1524434400,88.18,87.14,89.04,86.88,79353
1524520800,87.06,86.68,88.78,86.68,169304
1524607200,86.2,82.6,86.3,82.6,221205
1524693600,82.5,83.2,83.98,82.2,157879
1524780000,83.5,83.5,84.8,83.04,142477
1525039200,84.46,82.82,84.5,82.46,150630
1525212000,82.82,80.46,84,80.46,170226
1525384800,80.3,78.42,81.36,77.54,288139
1525644000,78,80.02,81.36,77.44,151669
1525730400,80.5,79.32,81.86,77.16,278197
1525816800,80,82.12,82.12,80,218581
1525903200,82.16,84.14,85,82.16,165792
1525989600,83.8,83.96,85.48,83.1,153148
1526248800,83.62,83,84.86,81.98,106582
1526335200,82.3,80.82,82.4,80,168052
1526421600,80.64,84.16,84.5,80,260199
1526508000,84,88.2,91.9,83.72,434794
1526594400,89.3,84.96,89.3,83.1,166474
1526853600,85.62,86.4,86.52,83.8,148025
1526940000,86.68,87.2,88.5,84.8,196970
1527026400,86,82.6,86,81.68,362046
1527112800,83,82.9,84.24,81.5,130267
1527199200,83.46,83,83.54,81.98,89628
1527458400,82.3,84.44,84.78,82.3,68688
1527544800,83.98,84.16,84.4,81.98,112299
1527631200,83.2,83.42,84.38,81.24,380722
1527804000,83.94,83.86,83.94,81.12,77931
1528063200,83.46,84.5,85.4,83.46,108819
1528149600,84.9,86.66,87.16,83.56,166891
1528236000,87.6,89.74,91.84,87.6,292636
1528322400,90.5,90.9,92.4,90.2,124684
1528408800,90.44,91,91.5,89.3,101603
1528668000,90,90.64,91.46,88.68,174907
1528754400,91.12,89.08,91.12,88.9,98705
1528840800,89.04,88.74,89.5,86.34,213223
1528927200,87.5,88,88.6,86.96,180026
1529013600,87.98,86.6,88.9,86.1,287386
1529272800,86.56,81.9,86.6,81.52,204703
1529359200,80.24,79.9,81,79.2,174333
1529445600,81,81.2,83,80.8,110156
1529532000,82.06,79.72,82.7,79.3,142846
1529618400,79.9,80.1,81.18,78.88,124991
1529877600,80,79.32,82.88,78.8,120112
1529964000,79.5,78.08,80.42,78,156804
1530050400,78.08,78.68,79,77.16,113251
1530136800,77.6,76.32,78.58,75.66,134885
1530223200,76.5,76.7,79,76.5,174612
1530482400,76.38,75.7,76.46,74.42,88866
1530568800,75.9,77.5,78.2,75.9,133206
1530655200,78,77.6,78.4,76.8,66428
1530741600,78.6,76.84,78.6,76.8,164260
1530828000,78.08,74.7,78.08,74.5,194262
1531087200,77.12,74.04,77.12,73.84,106728
1531173600,74.8,77.94,79,74.8,283814
1531260000,76,75.64,77.5,75.26,191126
1531346400,76.32,74.8,76.88,74.2,93009
1531432800,74.8,74.68,75.3,74,100463
1531692000,75.18,75.5,76.08,74.82,77169
1531778400,75.4,75.4,75.8,74.1,120578
1531864800,75.9,76.08,77.56,75.14,91943
1531951200,76.58,73.62,76.58,73.5,291094
1532037600,73.8,74.6,75.14,73.1,236041
1532296800,75,74.76,75.48,74.24,108301
1532383200,74.76,77.2,77.9,74.76,433830
1532469600,77,78.6,79.5,76.02,195956
1532556000,78.3,79.74,81,78.3,194659
1532642400,81,80.62,81.06,79.68,78525
1532901600,80.22,80.46,80.58,78,218945
1532988000,79.58,78.9,80.44,78.5,223295
1533074400,79.5,79.5,79.5,78.02,101826
1533160800,79,77.8,79.04,77.2,92157
1533247200,77.8,77,78.6,76.96,42021
1533506400,77.34,78.92,78.92,76.48,74881
1533592800,79.5,78.84,80.32,78.58,164324
1533679200,78.8,77.98,80.2,77.7,91493
1533765600,77.54,78.02,78.48,77.32,48932
1533852000,77.5,77.1,78.38,76.12,121454
1534111200,76.82,75.74,76.92,75.58,83696
1534197600,76.3,78.46,78.46,76.2,62163
1534370400,76,75.2,78.94,74.84,196799
1534456800,75.22,74.5,76.08,74.5,173036
1534716000,74.62,75.3,75.58,74.48,93573
1534802400,75.3,75.38,76.54,74.1,109956
1534888800,74.7,75.66,76.44,74.62,131183
1534975200,75.06,75.74,76.3,74.6,118281
1535061600,76,74,76.7,74,221679
1535320800,76,80.9,83.46,76,332601
1535407200,81.2,79.1,81.2,78.92,232012
1535493600,80,79,80,78.52,256834
1535580000,78.96,78.06,79.5,78.06,109930
1535666400,78.1,77,78.18,76.52,157672
1535925600,76.98,76.5,78.96,76.5,70191
1536012000,76.54,76.66,77.98,75.78,154036
1536098400,76.66,74.4,76.9,74.4,182947
1536184800,74.5,73.8,75.2,73.8,174409
1536271200,73.8,68.24,74.46,67.2,504539
1536530400,68,63,68.32,61.2,494461
1536616800,63.56,66.46,66.46,63.5,375371
1536703200,67.88,68.22,68.48,65.76,330785
1536789600,68.22,68.7,69.7,68,220258
1536876000,69.2,68.14,69.5,67,131860
1537135200,67.54,66.12,68,65.8,178499
1537221600,66.22,66.4,67.88,66.22,225248
1537308000,67,66.78,68,65.48,334358
1537394400,66.52,68.46,69.06,66.52,384657
1537480800,68.68,68.72,69.9,68,1808627
1537740000,68.22,68.32,70.48,67.22,142968
1537826400,68.9,67.86,69.2,67.66,65157
1537912800,68,68.62,71.42,68,272690
1537999200,68.6,68.46,69.5,67.36,199944
1538085600,68.42,66.2,68.42,65.6,147810
1538344800,66.74,67.7,69,66.26,134655
1538431200,67,68,68.44,66.6,112456
1538517600,68.4,69.98,70.68,68.1,192662
1538604000,69,66.88,69.5,66.54,204482
1538690400,67.08,67.2,68.46,66.5,190873
1538949600,67.3,65.56,67.9,65.56,127955
1539036000,65.2,65.78,67.04,64.58,180834
1539122400,66.64,66.96,67.5,65.62,218171
1539208800,65,65.2,66,64.2,132393
1539295200,66.3,66.3,68.1,65.8,262333
1539554400,66.3,66.5,67.4,66,81661
1539640800,66.8,68.24,69.12,66.66,235703
1539727200,69,70.78,70.8,69,246077
1539813600,70.8,70.06,70.8,68.2,271305
1539900000,70.06,70.98,71,69.16,206212
1540159200,71.1,71.88,71.94,69.9,304778
1540245600,69.22,69.3,70,68.66,325477
1540332000,69.7,69.38,69.98,68.8,200510
1540418400,68.7,69.14,69.3,67.5,198020
1540504800,68.4,68.62,69.34,67.72,162335
1540767600,69,68,69.18,67.66,148135
1540854000,68.66,71,71.4,68.38,215520
1540940400,71.36,74,74,71,358021
1541113200,74.5,76.02,76.98,74.5,510426
1541372400,76,79.12,79.84,75.6,375438
1541458800,79.5,79,79.9,77.7,183314
1541545200,78.2,78.6,79.2,78,137467
1541631600,79,78.64,79.9,78,177862
1541718000,78.02,75.9,78.04,75.3,132425
1542063600,75.1,73.06,77.74,73,244886
1542150000,72.12,77.3,77.52,71.86,153849
1542236400,77.5,76.72,79.98,76.72,174588
1542322800,76.48,77.34,78.44,75.32,185661
1542582000,76.72,77.56,79.14,76.24,180848
1542668400,77,75.22,77.9,74.74,157697
1542754800,75.2,76.38,77.16,74.84,157854
1542841200,76.94,76.44,77.92,75.5,104864
1542927600,76.6,72.56,76.98,71.6,285657
1543186800,73.48,67.3,73.7,67,378673
1543273200,67.5,65,68.28,64.4,499919
1543359600,65.5,65.78,66.5,64.8,413662
1543446000,66.16,67.1,67.8,66.16,262447
1543532400,67,65.6,67.3,65.58,393475
1543791600,69.3,68.6,69.46,68.02,306508
1543878000,68.9,71.2,71.24,68.1,288447
1543964400,69.98,71.64,71.66,69.14,210942
1544050800,71,68.66,71.1,68.2,252118
1544137200,69.46,68.62,69.96,67.88,135128
1544396400,68.5,66,68.5,66,112040
1544482800,66.74,66.06,68.22,66.06,173666
1544569200,66.6,66.3,67.24,65.64,424908
1544655600,67,66.6,67.18,65.92,319936
1544742000,66,66.96,67,65.64,170678
1545001200,66.4,66.42,67,66.1,54018
1545087600,66.3,67.78,68.8,66.3,183446
1545174000,68.26,68.52,69.08,67.52,229049
1545260400,68.1,67.28,68.68,66.44,226601
1545346800,66.9,66.24,67.32,65,371832
1545865200,67.24,66.22,67.3,66.12,103344
1545951600,66.74,67.26,67.3,66.14,93627
1546383600,67.08,67.1,67.5,66.02,84184
1546470000,66.9,65.88,68.5,65.32,189266
1546556400,66.26,67.88,67.88,65.74,159080
1546815600,67.88,68.28,68.82,67.3,110475
1546902000,67.98,67.64,68.78,67.04,118123
1546988400,67.24,66.78,67.5,66.02,296954
1547074800,66.78,66.14,66.78,65.32,204201
1547161200,66.56,65.9,67.48,65.04,207089
1547420400,65.9,65.26,66.9,65.16,159752
1547506800,65.7,66.08,66.5,65.26,196323
1547593200,66.1,64.54,66.14,63.5,292014
1547679600,64.5,65.34,65.88,64.5,105089
1547766000,65.56,67.5,67.52,65.52,245433
1548025200,67,66.5,67.1,66.02,92480
1548111600,66.5,66.3,66.6,66.02,163173
1548198000,66.02,66,66.22,65.32,178357
1548284400,66,66.5,66.86,65.4,234884
1548370800,66.82,67.8,68.16,66.06,203662
1548630000,67.72,67.66,67.9,66.56,120817
1548716400,67.26,67,67.94,66.6,152509
1548802800,67.12,66.1,68.8,66.02,217994
1548889200,67.5,68.3,68.58,66.8,322276
1548975600,67.98,69.6,69.6,67.1,204542
1549234800,69.5,70.2,71.2,69.3,175864
1549321200,70.26,70.38,70.5,68.82,97567
1549407600,69.9,68.86,70.76,68.84,162033
1549494000,68.86,67.1,68.86,67.1,147380
1549580400,67,66.5,67.34,66.22,180603
1549839600,66.3,65.34,67.24,65.34,178769
1549926000,66,65.04,66.08,64.82,193015
1550012400,65.44,63.12,65.44,62.7,293178
1550098800,63.6,62.4,63.74,62.04,356637
1550185200,62.3,63.02,63.18,61.84,429666
1550444400,63.3,60.8,63.78,59.5,382083
1550530800,60.84,59.96,60.84,59.4,352119
1550617200,60.5,61.8,62.1,60.1,364900
1550703600,62,61.36,62.86,60.72,292440
1550790000,61.2,61.6,62.48,61.2,292712
1551049200,61.88,60.56,62.66,60.26,237906
1551135600,60.6,60.46,60.82,59.24,227040
1551222000,60.2,59.8,61.28,59.68,215198
1551308400,59.9,57.6,60.24,57.28,353523
1551394800,57,58.2,58.76,57,341058
1551654000,58.48,57.86,59.26,57.54,163239
1551740400,58,56.38,58.1,56.16,195378
1551826800,56.9,55.86,57.4,55.62,227585
1551913200,55.5,56.8,57.48,55.5,240739
1551999600,56.5,55.74,56.82,55.12,141119
1552258800,56.3,56.24,56.94,55.98,167669
1552345200,56.6,58,58.32,56.6,298945
1552431600,58.26,60.5,60.6,57.98,310061
1552518000,60.72,58.52,62.16,58.2,299179
1552604400,56.7,58.64,58.8,54.8,1250480
1552863600,58.64,61.4,62.8,57.74,374314
1552950000,61.42,62.2,62.98,60.1,698177
1553036400,62.68,61.74,62.74,61.24,189022
1553122800,61.74,62,62.72,61.62,391800
1553209200,62.44,62.5,62.7,61.42,206305
1553468400,62.2,61.48,62.2,60.5,240243
1553554800,61.9,61.7,61.9,60.8,166331
1553641200,61.7,61.7,62.48,61.24,138482
1553727600,61.84,60.38,62.2,60.3,163652
1553814000,60.36,61,61.74,60.16,234270
1554069600,61.2,62.05,62.6,61,169197
1554156000,61.8,62.9,63.3,61.8,211136
1554242400,63.1,64.4,64.45,63.1,199620
1554328800,64.5,61.95,64.5,61.4,157010
1554415200,61.95,60.5,62.65,59.6,330626
1554674400,60.05,60.85,60.9,59.3,138433
1554760800,60.9,59.9,61.7,59.85,210880
1554847200,59.9,60.6,61.45,59.8,332492
1554933600,60.5,59.9,60.7,59.45,161964
1555020000,59.8,59.35,60.4,59.25,82535
1555279200,59.35,58.8,59.7,58.55,69465
1555365600,59.35,59.05,59.5,58.35,101239
1555452000,59,60.15,60.8,59,150919
1555538400,59.7,58.75,59.75,58.4,150073
1555970400,58.75,60.05,60.15,58.75,77662
1556056800,60.05,59.65,60.85,58.55,257567
1556143200,59.65,60.1,60.4,59.4,276888
1556229600,59.65,59.35,60.5,58.55,157461
1556488800,59.2,58.9,60.15,58.75,121157
1556575200,58.75,58.05,58.9,57.4,155898
1556748000,57.5,56.45,57.55,56.2,192314
1557093600,55.8,56.05,56.85,55.5,168578
1557180000,56,52.4,56,51.4,611850
1557266400,52.15,49.86,52.9,49.8,277241
1557352800,49,47.2,50.2,46.72,368815
1557439200,48,50,51,48,338043
1557698400,50.35,49.24,51.3,48.64,137598
1557784800,49.5,48.9,50.2,47.82,345206
1557871200,49.5,49.28,49.98,48.48,151733
1557957600,49.5,49.52,50.65,48.7,183343
1558044000,52,53.4,53.85,51.2,333708
1558303200,53.5,53.5,55.25,52.85,389722
1558389600,53.9,54.45,54.75,52.5,254415
1558476000,54.5,53.8,54.6,53.05,164255
1558562400,53.75,51.35,53.75,51.1,114386
1558648800,51.1,52.3,52.3,50.3,110750
1558908000,51.95,51.5,52.3,50.6,40418
1558994400,51.05,49,51.6,49,555088
1559080800,49,49.26,50.25,48.78,237560
1559167200,50,50.2,51.7,49.86,227816
1559253600,50.15,50.2,50.35,49,291328
1559512800,49.62,52.95,53.35,49.58,298060
1559599200,53.15,51.3,55.4,51.1,430213
1559685600,51.5,50.9,51.8,50.85,105536
1559772000,50.85,48.94,51.15,48.86,304506
1559858400,49.3,49.62,49.8,48.9,69521
1560117600,49.7,48.74,49.92,48.36,183043
1560204000,48.52,45.8,48.74,45.6,575919
1560290400,45.7,43.8,46.02,43.54,398859
1560376800,43.82,43.82,44.9,43.8,358020
1560463200,44,44.5,45.18,43.98,283040
1560722400,45,44.52,45.04,44.14,128347
1560808800,44.26,45.54,45.56,44.26,221694
1560895200,45.52,44.54,46.4,44.22,184496
1561068000,44.8,42.76,44.8,42.76,618902
1561327200,42.76,44.12,44.8,42.76,171758
1561413600,44.12,43.84,45.24,43.5,161945
1561500000,44.24,44.7,45.28,43.78,234389
1561586400,45.5,47.92,47.94,45.12,332055
1561672800,48,47.2,48.5,46.36,240926
1561932000,47.22,45.82,48.16,45.78,217236
1562018400,45.82,47,47,45.1,153235
1562104800,47.1,45.8,47.76,45.5,186243
1562191200,46.1,45.6,46.16,45.2,92999
1562277600,45.9,44.36,46.16,44.36,182074
1562536800,44.5,43.76,44.9,43.66,397514
1562623200,44,44.88,45,43.76,153962
1562709600,45,45.74,46.28,45,246939
1562796000,46.26,45.2,46.26,44.82,149162
1562882400,45.56,45.02,45.72,44.98,86573
1563141600,45.14,45.28,45.8,44.96,71180
1563228000,45.38,44.18,45.56,43.74,218790
1563314400,43.98,42.88,44.56,42.68,213931
1563400800,42.9,42.58,43.28,42.5,100210
1563487200,43.1,43.26,43.88,42.84,179160
1563746400,43.62,42.34,43.62,42.3,122764
1563832800,42.6,41.92,42.68,41.8,142641
1563919200,41.82,41.5,41.82,40.3,265743
1564005600,41.78,42.6,42.84,41.12,374816
1564092000,42.6,42.7,42.9,42.14,243386
1564351200,42.5,41.24,42.84,41.04,137591
1564437600,41.24,40.16,41.5,40.04,162587
1564524000,40.22,39.12,40.32,38.8,350423
1564610400,39.16,37.2,39.64,36.8,345805
1564696800,37.08,35.92,37.28,35.88,253455
1564956000,35.8,34.94,36.88,34.8,252102
1565042400,35.12,34.26,36,34.1,387166
1565128800,34.56,33.98,34.86,33.86,289830
1565215200,34.5,35.78,35.9,34.5,309403
1565301600,36.04,35.76,36.92,34.78,274117
1565560800,35.32,33.08,35.6,33.06,401330
1565647200,33.2,36.7,36.9,33.16,471905
1565733600,36.98,33.9,37,33.86,590477
1565906400,34.04,33.64,34.68,31.92,391822
1566165600,34.26,34.96,35.76,34.26,478043
1566252000,35.2,34.06,35.2,33.24,413352
1566338400,34.16,33.34,35.16,33.32,492954
1566424800,33.2,32.34,33.44,32.26,268398
1566511200,33.3,31.86,33.78,31.16,447222
1566770400,29.8,29.38,30.4,29.22,285120
1566856800,29.3,28.52,29.82,28.12,681228
1566943200,28.4,27.7,28.4,27.22,464227
1567029600,27.58,28.88,29.5,27.22,403522
1567116000,29,29.72,30.14,29,371751
1567375200,30,29.14,30.1,28.72,240875
1567461600,29.16,27.68,29.16,27.54,352749
1567548000,27.96,26.5,28.16,26.34,615326
1567634400,26.98,28.32,28.54,26.1,579789
1567720800,28.34,28.38,29.36,27.68,586195
1567980000,28.2,28.2,29.46,28,369360
1568066400,28.32,28.06,28.46,27.4,387066
1568152800,28.16,28.04,29,27.54,497977
1568239200,28.26,28.1,28.7,27.7,296510
1568325600,28.2,28.02,28.58,27.84,173274
1568584800,28.38,28.86,28.92,27.86,393683
1568671200,28.8,28.4,29.12,28.06,528931
1568757600,28.4,27.96,28.4,27.74,440721
1568844000,27.9,26.4,27.9,26.3,624311
1568930400,26.4,26,26.66,25.96,580616
1569189600,26.18,24.08,26.48,23.62,896524
1569276000,24,23.76,24.3,22.86,684549
1569362400,23.88,23.26,23.94,22.76,544393
1569448800,23.66,22.66,23.78,22.58,591925
1569535200,22.66,22.98,23.28,22.12,498604
1569794400,23.16,21.78,23.18,21.46,674462
1569880800,22.1,21.46,22.1,21.02,826538
1569967200,21.4,20.26,21.64,20.26,772505
1570053600,20.12,20.1,20.96,19.49,770577
1570140000,20.48,20.66,21.16,20.1,848792
1570399200,21.2,20.08,21.2,19.85,785064
1570485600,20,19.13,20.22,19.1,917831
1570572000,19.15,20,20.38,18.83,993683
1570658400,20.5,21.24,21.28,20.04,1416116
1570744800,21.86,23.4,23.88,21.6,2066251
1571004000,24,21.5,24.36,21.5,2075210
1571090400,21.64,20.7,22.58,20.32,2057965
1571176800,20.7,20.5,21.1,20.24,767686
1571263200,20.56,19.8,20.8,19.78,1402327
1571349600,19.86,19.03,19.92,18.86,2418435
1571608800,19.2,22.14,22.14,19.15,2101775
1571695200,22.48,20.74,22.8,20.24,2376929
1571781600,20.74,20.02,21.2,19.85,1379130
1571868000,20.16,20.2,20.84,19.52,1318833
1571954400,20.46,20.64,21.16,20.22,1156676
1572217200,20.96,20.12,20.96,19.82,1440071
1572303600,20.2,20.38,20.9,20.02,734494
1572390000,20.42,19.85,20.42,19.7,876076
1572476400,19.9,19.36,19.97,19.08,1277868
1572822000,19.6,20.56,20.56,17.42,3520555
1572908400,20.98,21.42,21.86,20.56,2609640
1572994800,21.4,21.8,22.4,21.06,1200866
1573081200,22,21.06,22.14,20.8,1364015
1573167600,20.72,20.8,21.54,19.62,2704509
1573513200,21.46,20,21.46,20,1330428
1573599600,20,19.97,20.34,19.7,653122
1573686000,19.98,20.58,20.98,19.83,908011
1573772400,20.64,20.28,20.84,20.06,490635
1574031600,20.3,20.36,20.8,20.08,722470
1574118000,20.36,20.56,20.8,20.36,444508
1574204400,20.7,20.44,20.7,20.14,714688
1574290800,20.34,20.88,21.08,20,1082733
1574377200,21.5,20.86,22.18,20.72,1701176
1574636400,20.86,20.22,21.38,20.22,1166088
1574722800,20.32,21,21.14,20.06,6904436
1574809200,21.26,20.8,21.58,20.6,1260774
1574895600,20.7,20.7,21.16,20.58,280217
1574982000,20.7,20.9,21.22,20.44,786382
1575241200,21,20.44,21.48,20.44,972564
1575327600,20.4,19.6,20.6,19.53,1308433
1575414000,19.5,18.8,19.93,18.8,2025376
1575500400,18.95,18.87,19.19,18.38,1005849
1575586800,18.88,19.63,19.86,18.48,925175
1575846000,19.7,20.52,20.52,19.39,1005236
1575932400,20.48,20.48,21.04,20.24,1026828
1576018800,20.48,20.36,20.66,19.9,600065
1576105200,20.4,20.76,20.78,20.3,530785
1576191600,20.92,20.56,21.18,20.54,609697
1576450800,20.54,20.6,20.74,20.32,262174
1576537200,20.68,20.56,20.76,20.12,417785
1576623600,20.5,20.2,20.52,19.9,990932
1576710000,20.24,20,20.32,19.82,581294
1576796400,20,19.81,20.3,19.81,976091
1577055600,19.81,20.02,20.16,19.67,639872
1577401200,20.16,20.6,20.88,20.1,632619
1577660400,20.66,21.38,21.42,20.44,999221
1577919600,21.86,24.24,24.24,21.68,2279639
1578006000,23.96,23.28,24.14,23.14,1517380
1578351600,23.74,24.22,24.58,23.68,1477786
1578438000,23.98,21.88,25.5,21.7,3412091
1578524400,22.3,22.44,22.74,21.44,1971931
1578610800,22.94,22.54,22.98,22.22,901070
1578870000,22.9,22.7,22.9,22.32,749645
1578956400,22.86,23.64,24.16,22.8,1609072
1579042800,23.7,23.58,23.92,23.2,619121
1579129200,23.7,23.1,23.72,22.7,984845
1579215600,22.9,22.68,23.2,22.42,600074
1579474800,22.9,21.64,22.9,21.52,1247202
1579561200,21.5,21.14,21.82,20.88,981897
1579647600,21.12,20.94,21.66,20.78,636518
1579734000,20.8,20.56,21.08,20.34,634891
1579820400,20.58,20.54,20.88,20.5,325458
1580079600,20.38,19.2,20.44,19.04,1133956
1580166000,19.36,20.14,20.14,18.6,1175591
1580252400,20.32,19.99,20.9,19.91,936354
1580338800,19.5,19.25,19.74,19.1,831301
1580425200,19.25,18.8,19.4,18.6,1188612
1580684400,18.8,19.71,19.86,17.55,1962088
1580770800,20.3,19.78,20.6,19.28,1314946
1580857200,19.71,19.24,19.96,19.24,723542
1580943600,19.27,18.89,19.49,18.55,736380
1581030000,18.95,18.79,19.07,18.47,808446
1581289200,19,18.2,19.06,18.12,554424
1581375600,18.38,18.35,18.54,17.91,686869
1581462000,18.56,18.84,19.1,18.37,940206
1581548400,18.68,18.02,18.8,17.96,1099243
1581634800,18.1,17.88,18.32,17.68,768587
1581894000,17.94,18.3,18.38,17.77,334137
1581980400,18.12,17.85,18.24,17.85,491705
1582066800,17.84,17.18,17.98,17.04,1830643
1582153200,17.1,16.01,17.16,16.01,1345616
1582239600,16,16.01,16.46,15.2,1237248
1582498800,15.5,14.75,15.77,14.74,1456556
1582585200,14.8,14.31,15.16,14.23,1209698
1582671600,14.01,14.3,14.63,13.73,1390378
1582758000,14.1,13.11,14.14,12.94,1612924
1582844400,12.44,13.53,14.98,12.11,3443956
1583103600,14.5,14.19,14.73,13.56,1733034
1583190000,14.55,15.15,15.35,14.25,2306907
1583276400,15.2,14.54,15.2,14.53,933222
1583362800,14.86,14.15,14.87,13.8,856891
1583449200,13.8,13.85,13.95,13.26,1091974
1583708400,12.8,12.5,13.21,12.16,1436022
1583794800,12.7,12.08,12.96,11.92,1271177
1583881200,12.18,10.85,12.35,10.81,1602381
1583967600,10.1,9.13,10.24,9.13,2265492
1584054000,9.74,10,10.75,9.41,2468884
1584313200,10,11.5,11.64,9.51,1966435
1584399600,12,13.98,14.3,11.72,3150873
1584486000,14,13.25,15,12.6,3674042
1584572400,13.3,14,14.15,13,1542094
1584658800,14.3,13.61,14.64,13.48,2285135
1584918000,12.65,12.5,12.98,12.19,1493743
1585004400,13.25,13,13.47,12.65,1034689
1585090800,13.5,12.84,13.59,12.39,961015
1585177200,12.65,12.85,12.99,12.45,635228
1585263600,12.97,12.75,13.25,12.6,1081957
1585519200,12.75,12.45,12.85,12.14,1045374
1585605600,12.5,12.44,12.76,12.1,1285295
1585692000,12,11.65,12.34,11.585,1444243
1585778400,11.8,12.03,12.03,11.535,1331175
1585864800,11.7,11.965,12.1,11.55,940862
1586124000,12.2,12.8,12.96,12.115,1381232
1586210400,13.21,12.55,13.495,12.545,1887916
1586296800,12.59,12.86,12.935,12.3,902313
1586383200,12.99,13.09,13.29,12.7,794437
1586815200,13.4,14.52,14.8,13.38,2487007
1586901600,15,13.81,15.185,13.61,2001599
1586988000,13.85,13.62,13.895,13.395,989017
1587074400,14.12,13.62,14.41,13.5,1160739
1587333600,13.64,13.3,13.7,13.125,764303
1587420000,13,12.52,13.18,12.33,1164072
1587506400,12.6,12.98,13.04,12.125,693750
1587592800,13.23,13.97,13.97,13.06,978015
1587679200,13.65,13.35,13.9,13.31,622649
1587938400,13.69,13.05,13.85,12.86,747545
1588024800,13.2,13.04,13.7,12.915,489844
1588111200,13.1,13.72,13.72,12.9,658101
1588197600,13.79,13.69,14.46,13.45,1090851
1588543200,13.29,13.31,13.45,13.04,590118
1588629600,13.39,13.3,13.62,13.27,576967
1588716000,13.3,12.525,13.37,12.52,1108239
1588802400,12.5,12.535,12.83,12.17,741752
1588888800,12.8,12.66,12.8,12.32,401868
1589148000,12.7,12.47,12.85,12.39,363702
1589234400,12.47,12.885,12.91,12.35,367975
1589320800,12.885,13.115,13.38,12.66,716159
1589407200,13,12.61,13.11,12.275,669024
1589493600,12.9,12.955,13.05,12.655,454942
1589752800,13.1,13.41,13.54,13.09,789527
1589839200,13.7,13.6,13.79,13.27,722213
1589925600,13.48,13.895,13.98,13.31,729478
1590012000,13.895,14.05,14.53,13.5,935638
1590098400,13.09,13.025,13.55,12.8,1588532
1590357600,13.2,13.62,13.65,13.2,623688
1590444000,13.9,14.3,14.3,13.74,879303
1590530400,14.4,15.38,15.995,14.34,3089473
1590616800,15.62,15.335,16.7,15.14,2202071
1590703200,15.335,16.535,16.69,15.335,1483243
1590962400,17,17.5,17.64,16.775,1442401
1591048800,17.89,18,18.25,17.3,1495351
1591135200,18.3,19.065,19.5,18.09,2147869
1591221600,19.3,19.84,20.09,18.43,2478976
1591308000,20.1,21.14,21.7,20.1,2582478
1591567200,21.98,19.2,22.04,18.8,4493772
1591653600,18.835,20.06,20.5,17.9,3922511
1591740000,20.06,20.1,20.6,19.29,1434422
1591912800,18.6,19.38,19.99,18.4,1263215
1592172000,18.63,19.04,19.45,18.59,750950
1592258400,19.99,19.8,20.14,19.5,980506
1592344800,19.99,18.63,20.1,18.515,1244927
1592431200,18.63,18.7,19.105,18.2,826299
1592517600,18.7,19.11,19.39,18.44,1025338
1592776800,19.16,19.82,19.86,18.855,827490
1592863200,20.08,19.8,20.9,19.8,1423692
1592949600,19.95,19.2,20.17,19.16,615145
1593036000,19,19.185,19.45,18.6,641487
1593122400,19.28,18.405,19.5,18.4,622500
1593381600,18.45,18.8,18.92,18.04,579106
1593468000,18.89,18.7,19,18.57,235362
1593554400,18.8,18.64,18.81,18.1,275791
1593640800,18.7,18.82,19.25,18.6,393836
1593727200,19,18.84,19.15,18.84,234379
1593986400,19.33,19.92,20.1,19,732809
1594072800,19.92,20.1,20.2,19.405,460308
1594159200,20.1,20.19,20.45,19.84,422031
1594245600,20.19,19.52,20.4,19.52,397559
1594332000,19.38,19.63,19.785,19.06,348209
1594591200,19.8,20.38,20.6,19.8,682958
1594677600,20,19.4,20.1,19.25,728564
1594764000,19.65,19.9,20.2,19.22,558538
1594850400,19.9,19.5,19.9,19.4,215855
1594936800,19.55,19.41,19.55,19.18,307351
1595196000,19.69,19.8,19.95,19.3,355170
1595282400,19.8,19.84,20.29,19.795,510186
1595368800,19.865,20,20.3,19.775,345987
1595455200,20.02,19.41,20.21,19.4,316746
1595541600,19.3,19.3,19.59,18.75,352344
1595800800,19.2,19.1,19.455,19,346647
1595887200,19.1,18.5,19.18,18.32,584934
1595973600,18.4,16.75,18.44,16.72,1442649
1596060000,16.42,15.36,16.51,15.32,1295168
1596146400,15,16.495,16.9,14.965,1010503
1596405600,17,17.395,17.485,16.34,549035
1596492000,17.5,16.89,17.71,16.6,559328
1596578400,17.2,17.1,17.6,17.02,381980
1596664800,17.245,16.39,17.275,16.2,462217
1596751200,16.43,16.02,16.46,15.88,363060
1597010400,16.02,16.3,16.62,15.985,332052
1597096800,16.88,16.72,17.055,16.385,407489
1597183200,16.72,16.37,16.72,16.27,334812
1597269600,16.3,16.3,16.845,16.28,263427
1597356000,16.32,16.2,16.32,15.865,297157
1597615200,16.2,16.64,16.775,16.025,230277
1597701600,16.5,16.345,16.72,16.05,332719
1597788000,16.345,15.53,16.35,15.46,504801
