t,o,c,h,l,v
1315951200,0,2.91,2.91,2.91,0
1316037600,2.91,2.9,2.91,2.8,978
1316124000,2.8,2.8,2.8,2.8,822
1316383200,2.72,2.72,2.72,2.72,800
1316469600,2.76,2.72,2.76,2.72,1895
1316556000,0,2.72,2.72,2.72,0
1316642400,0,2.72,2.72,2.72,0
1316728800,2.72,2.73,2.73,2.72,20
1316988000,2.6,2.6,2.6,2.6,975
1317074400,0,2.6,2.6,2.6,0
1317160800,2.5,2.6,2.6,2.5,2030
1317247200,2.49,2.6,2.6,2.49,17100
1317333600,2.47,2.45,2.48,2.45,3110
1317592800,2.5,2.5,2.5,2.5,600
1317679200,0,2.5,2.5,2.5,0
1317765600,2.5,2.5,2.5,2.5,5
1317852000,2.4,2.4,2.4,2.4,1000
1317938400,2.31,2.23,2.31,2.21,3800
1318197600,2.2,2.18,2.21,2.18,5900
1318284000,2.19,2.26,2.27,2.17,3502
1318370400,2.16,2.18,2.18,2.07,3451
1318456800,2.15,2.15,2.15,2.15,1175
1318543200,2.16,2.16,2.16,2.16,670
1318802400,0,2.16,2.16,2.16,0
1318888800,2.12,2.1,2.12,2.1,1145
1318975200,0,2.1,2.1,2.1,0
1319061600,0,2.1,2.1,2.1,0
1319148000,2.17,2.17,2.17,2.17,150
1319407200,0,2.17,2.17,2.17,0
1319493600,2.09,2.09,2.09,2.09,27
1319580000,0,2.09,2.09,2.09,0
1319666400,0,2.09,2.09,2.09,0
1319752800,2.13,2.13,2.13,2.13,200
1320015600,2.18,2.18,2.18,2.18,1200
1320188400,2.16,2.16,2.16,2.16,1077
1320274800,0,2.16,2.16,2.16,0
1320361200,2.08,2.07,2.08,2.07,1000
1320620400,2.08,2.08,2.08,2.08,361
1320706800,0,2.08,2.08,2.08,0
1320793200,2.02,2.03,2.03,2.01,2050
1320879600,2.03,2.03,2.03,2.03,1126
1321225200,2.01,2,2.01,2,1561
1321311600,2,2.09,2.09,2,1326
1321398000,2.08,2.08,2.08,2.08,25534
1321484400,0,2.08,2.08,2.08,0
1321570800,0,2.08,2.08,2.08,0
1321830000,2.1,2.1,2.1,2.1,100
1321916400,0,2.1,2.1,2.1,0
1322002800,0,2.1,2.1,2.1,0
1322089200,0,2.1,2.1,2.1,0
1322175600,2.02,2.5,2.5,2.02,6185
1322434800,0,2.5,2.5,2.5,0
1322521200,2.32,2.23,2.99,2.23,4502
1322607600,0,2.23,2.23,2.23,0
1322694000,2.28,2.38,2.38,2.28,1031
1322780400,2.35,2.39,2.39,2.35,500
1323039600,0,2.39,2.39,2.39,0
1323126000,0,2.39,2.39,2.39,0
1323212400,0,2.39,2.39,2.39,0
1323298800,2.28,2.2,2.28,2.2,3619
1323385200,2.2,2.2,2.2,2.2,400
1323644400,2.19,2.19,2.19,2.19,750
1323730800,0,2.19,2.19,2.19,0
1323817200,0,2.19,2.19,2.19,0
1323903600,0,2.19,2.19,2.19,0
1323990000,2.22,2.02,2.22,2.02,5390
1324249200,2.07,1.62,2.07,1.62,1251
1324335600,1.99,1.92,1.99,1.85,5960
1324422000,0,1.92,1.92,1.92,0
1324508400,1.98,2.04,2.2,1.92,3917
1324594800,1.95,1.95,1.95,1.95,1300
1324940400,1.92,2.3,2.3,1.87,2803
1325026800,1.94,2.53,2.54,1.94,1311
1325113200,1.92,2.43,2.43,1.92,4643
1325199600,0,2.43,2.43,2.43,0
1325458800,2.33,2.09,2.33,2.09,1101
1325545200,2.2,2.3,2.3,2.2,1210
1325631600,0,2.3,2.3,2.3,0
1325718000,0,2.3,2.3,2.3,0
1326063600,0,2.3,2.3,2.3,0
1326150000,2.15,1.88,2.15,1.88,1200
1326236400,0,1.88,1.88,1.88,0
1326322800,0,1.88,1.88,1.88,0
1326409200,0,1.88,1.88,1.88,0
1326668400,2.16,2.06,2.16,2.06,1201
1326754800,2.22,2.22,2.22,2.22,1200
1326841200,0,2.22,2.22,2.22,0
1326927600,0,2.22,2.22,2.22,0
1327014000,0,2.22,2.22,2.22,0
1327273200,0,2.22,2.22,2.22,0
1327359600,0,2.22,2.22,2.22,0
1327446000,2.2,2.2,2.2,2.2,725
1327532400,0,2.2,2.2,2.2,0
1327618800,2.25,2.28,2.28,2.25,1977
1327878000,0,2.28,2.28,2.28,0
1327964400,0,2.28,2.28,2.28,0
1328050800,0,2.28,2.28,2.28,0
1328137200,2.35,2.25,2.35,2.25,1120
1328223600,2.25,2.28,2.28,2.25,2374
1328482800,2.35,2.35,2.35,2.35,1100
1328569200,0,2.35,2.35,2.35,0
1328655600,2.52,2.55,2.77,2.52,1468
1328742000,2.65,2.67,2.67,2.65,5293
1328828400,0,2.67,2.67,2.67,0
1329087600,0,2.67,2.67,2.67,0
1329174000,2.58,2.58,2.58,2.58,331
1329260400,2.58,2.58,2.58,2.58,644
1329346800,2.5,2.5,2.5,2.5,1000
1329433200,0,2.5,2.5,2.5,0
1329692400,2.5,2.5,2.5,2.5,2000
1329778800,2.42,2.45,2.45,2.42,3567
1329865200,2.42,2.5,2.5,2.42,1009
1329951600,2.5,2.5,2.5,2.5,635
1330038000,2.44,2.44,2.44,2.44,1025
1330297200,2.5,2.5,2.5,2.5,1000
1330383600,2.5,2.5,2.5,2.5,1620
1330470000,0,2.5,2.5,2.5,0
1330556400,0,2.5,2.5,2.5,0
1330642800,0,2.5,2.5,2.5,0
1330902000,2.5,2.5,2.5,2.5,1000
1330988400,2.45,2.5,2.5,2.45,1500
1331074800,2.5,2.42,2.56,2.42,10936
1331161200,2.41,2.41,2.41,2.41,1000
1331247600,2.47,2.5,2.52,2.47,3170
1331506800,2.42,2.42,2.42,2.42,1000
1331593200,2.37,2.37,2.37,2.37,2075
1331679600,0,2.37,2.37,2.37,0
1331766000,0,2.37,2.37,2.37,0
1331852400,2.37,2.37,2.37,2.37,1124
1332111600,0,2.37,2.37,2.37,0
1332198000,2.29,2.25,2.29,2.25,1620
1332284400,2.19,2.19,2.19,2.19,217
1332370800,0,2.19,2.19,2.19,0
1332457200,0,2.19,2.19,2.19,0
1332712800,2.18,2.18,2.18,2.18,780
1332799200,2.28,2.28,2.28,2.28,1100
1332885600,0,2.28,2.28,2.28,0
1332972000,0,2.28,2.28,2.28,0
1333058400,0,2.28,2.28,2.28,0
1333317600,2.32,2.6,2.72,2.32,16213
1333404000,2.67,2.65,2.67,2.65,1631
1333490400,2.58,2.58,2.58,2.58,870
1333576800,0,2.58,2.58,2.58,0
1334008800,0,2.58,2.58,2.58,0
1334095200,0,2.58,2.58,2.58,0
1334181600,0,2.58,2.58,2.58,0
1334268000,2.5,2.5,2.5,2.5,1800
1334527200,0,2.5,2.5,2.5,0
1334613600,0,2.5,2.5,2.5,0
1334700000,0,2.5,2.5,2.5,0
1334786400,0,2.5,2.5,2.5,0
1334872800,0,2.5,2.5,2.5,0
1335132000,2.5,2.5,2.5,2.5,100
1335218400,2.43,2.4,2.43,2.4,8818
1335304800,0,2.4,2.4,2.4,0
1335391200,0,2.4,2.4,2.4,0
1335477600,0,2.4,2.4,2.4,0
1335736800,0,2.4,2.4,2.4,0
1335909600,0,2.4,2.4,2.4,0
1336082400,0,2.4,2.4,2.4,0
1336341600,0,2.4,2.4,2.4,0
1336428000,0,2.4,2.4,2.4,0
1336514400,0,2.4,2.4,2.4,0
1336600800,0,2.4,2.4,2.4,0
1336687200,0,2.4,2.4,2.4,0
1336946400,2.4,2.4,2.4,2.36,1255
1337032800,2.36,2.36,2.36,2.36,845
1337119200,2.26,2.18,2.26,2.18,4835
1337205600,2.25,2.25,2.25,2.25,1120
1337292000,0,2.25,2.25,2.25,0
1337551200,2.22,2.22,2.22,2.22,2000
1337637600,0,2.22,2.22,2.22,0
1337724000,2.21,2.15,2.21,1.81,1455
1337810400,0,2.15,2.15,2.15,0
1337896800,0,2.15,2.15,2.15,0
1338156000,2.12,2.12,2.12,2.12,1200
1338242400,1.99,2.14,2.14,1.99,2605
1338328800,2.1,2.1,2.1,2.1,1200
1338415200,2.17,2.5,2.5,2.17,1675
1338501600,0,2.5,2.5,2.5,0
1338760800,0,2.5,2.5,2.5,0
1338847200,0,2.5,2.5,2.5,0
1338933600,2.14,2.08,2.14,2,1451
1339106400,2.05,2.05,2.05,2.05,1925
1339365600,0,2.05,2.05,2.05,0
1339452000,0,2.05,2.05,2.05,0
1339538400,0,2.05,2.05,2.05,0
1339624800,2.05,2.05,2.05,2.05,1237
1339711200,1.94,1.9,1.94,1.9,2330
1339970400,1.91,1.87,1.91,1.81,11252
1340056800,1.89,2.22,2.22,1.89,1351
1340143200,2.6,1.67,2.6,1.67,3011
1340229600,1.9,1.79,1.9,1.78,1459
1340316000,1.79,1.86,1.86,1.79,1515
1340575200,1.79,1.79,1.79,1.79,3064
1340661600,1.86,1.82,1.92,1.82,2900
1340748000,1.79,1.81,1.81,1.75,1240
1340834400,1.7,1.71,2.09,1.7,1779
1340920800,1.87,2,2.05,1.87,5234
1341180000,1.84,1.6,1.84,1.6,18763
1341266400,1.65,1.53,1.65,1.28,7342
1341352800,0,1.53,1.53,1.53,0
1341439200,1.53,1.6,1.63,1.29,8495
1341525600,1.65,1.65,1.65,1.65,1600
1341784800,1.66,1.97,1.98,1.65,20573
1341871200,1.99,1.98,2.09,1.68,5811
1341957600,1.98,1.7,1.98,1.7,26411
1342044000,1.81,1.77,1.81,1.65,23113
1342130400,1.69,1.95,1.96,1.69,6359
1342389600,1.73,1.95,1.95,1.56,7051
1342476000,0,1.95,1.95,1.95,0
1342562400,1.72,1.73,1.73,1.72,1700
1342648800,1.73,2.06,2.07,1.73,27710
1342735200,2.08,2.43,2.45,1.98,8952
1342994400,1.99,2.32,2.32,1.99,2823
1343080800,2,2.78,2.78,2,4545
1343167200,0,2.78,2.78,2.78,0
1343253600,2.3,2.58,2.59,2.22,10915
1343340000,2.55,2.7,2.7,2.36,6499
1343599200,2.36,2.5,2.84,2.36,3192
1343685600,2.6,2.85,2.85,2.05,9045
1343772000,2.85,2.69,2.89,2.69,1291
1343858400,0,2.69,2.69,2.69,0
1343944800,2.65,2.58,2.65,2.58,951
1344204000,2.58,2.45,2.58,2.45,1000
1344290400,2.55,2.74,2.8,2.07,10427
1344376800,2.37,2.29,2.74,2.29,3301
1344463200,2.28,2.72,2.72,2.17,7527
1344549600,2.26,2.6,2.6,2.23,3361
1344808800,2.33,2.55,2.55,2.08,11704
1344895200,2.29,2.73,2.73,2.22,15756
1345068000,2.49,2.7,2.7,2.39,3175
1345154400,0,2.7,2.7,2.7,0
1345413600,0,2.7,2.7,2.7,0
1345500000,0,2.7,2.7,2.7,0
1345586400,2.37,2.6,2.6,2.37,11854
1345672800,2.39,2.33,2.6,2.26,3327
1345759200,2.43,2.52,2.6,2.35,2801
1346018400,2.48,2.48,2.48,2.48,1579
1346104800,0,2.48,2.48,2.48,0
1346191200,0,2.48,2.48,2.48,0
1346277600,2.71,2.71,2.71,2.71,1000
1346364000,2.51,2.71,2.71,2.26,5351
1346623200,2.57,2.57,2.57,2.57,500
1346709600,2.52,2.47,2.52,2.47,1600
1346796000,2.5,2.5,2.5,2.5,60
1346882400,2.4,2.32,2.4,2.32,1600
1346968800,2.37,2.22,2.6,2.22,3001
1347228000,2.2,2.47,2.47,2.06,6329
1347314400,0,2.47,2.47,2.47,0
1347400800,2.1,2.09,2.19,2.09,1501
1347487200,2.06,2.45,2.46,1.69,13077
1347573600,1.96,2.44,2.45,1.96,9915
1347832800,2.38,2.38,2.38,2.38,6714
1347919200,2.1,2.38,2.42,2.03,2756
1348005600,0,2.38,2.38,2.38,0
1348092000,2.1,2.43,2.43,2.1,2501
1348178400,0,2.43,2.43,2.43,0
1348437600,0,2.43,2.43,2.43,0
1348524000,2.19,2.4,2.4,2.19,4100
1348610400,0,2.4,2.4,2.4,0
1348696800,0,2.4,2.4,2.4,0
1348783200,0,2.4,2.4,2.4,0
1349042400,0,2.4,2.4,2.4,0
1349128800,0,2.4,2.4,2.4,0
1349215200,0,2.4,2.4,2.4,0
1349301600,2.16,2.65,2.65,1.92,13980
1349388000,2.2,2.75,2.75,2.2,83700
1349647200,2.39,2.99,2.99,2.39,10810
1349733600,2.9,2.9,2.97,2.46,7443
1349820000,0,2.9,2.9,2.9,0
1349906400,2.71,2.99,2.99,2.46,2025
1349992800,0,2.99,2.99,2.99,0
1350252000,0,2.99,2.99,2.99,0
1350338400,0,2.99,2.99,2.99,0
1350424800,0,2.99,2.99,2.99,0
1350511200,2.7,2.94,2.99,2.5,6673
1350597600,2.6,2.97,2.97,2.36,5176
1350856800,0,2.97,2.97,2.97,0
1350943200,2.75,2.99,2.99,2.7,2524
1351029600,2.78,2.78,2.78,2.78,2
1351116000,0,2.78,2.78,2.78,0
1351202400,2.78,2.75,2.99,2.46,6352
1351465200,2.72,2.99,2.99,2.72,2916
1351551600,2.83,2.91,2.99,2.81,1079
1351638000,2.8,3.4,3.4,2.8,3672
1351810800,3.4,3.87,3.87,3.4,1065
1352070000,3.1,3.6,3.6,3.1,1571
1352156400,3.11,3.55,3.55,2.49,1362
1352242800,3.01,2.9,3.01,2.9,1550
1352329200,0,2.9,2.9,2.9,0
1352415600,2.9,2.9,2.9,2.9,510
1352674800,2.82,3.29,3.29,2.82,3496
1352761200,0,3.29,3.29,3.29,0
1352847600,0,3.29,3.29,3.29,0
1352934000,0,3.29,3.29,3.29,0
1353020400,0,3.29,3.29,3.29,0
1353279600,2.8,3.01,3.01,2.8,552
1353366000,2.82,3.18,3.23,2.63,9723
1353452400,2.82,3.18,3.2,2.82,2615
1353538800,0,3.18,3.18,3.18,0
1353625200,3,3,3,2.56,4853
1353884400,2.79,2.79,2.79,2.79,3
1353970800,0,2.79,2.79,2.79,0
1354057200,2.79,3.06,3.15,2.53,6220
1354143600,0,3.06,3.06,3.06,0
1354230000,2.95,3.05,3.05,2.59,10530
1354489200,0,3.05,3.05,3.05,0
1354575600,0,3.05,3.05,3.05,0
1354662000,0,3.05,3.05,3.05,0
1354748400,0,3.05,3.05,3.05,0
1354834800,0,3.05,3.05,3.05,0
1355094000,0,3.05,3.05,3.05,0
1355180400,0,3.05,3.05,3.05,0
1355266800,2.8,2.8,2.8,2.8,100
1355353200,0,2.8,2.8,2.8,0
1355439600,2.9,3.05,3.05,2.7,18600
1355698800,0,3.05,3.05,3.05,0
1355785200,0,3.05,3.05,3.05,0
1355871600,0,3.05,3.05,3.05,0
1355958000,2.74,3.05,3.05,2.74,3732
1356044400,2.51,3.05,3.05,2.51,2
1356562800,3.05,3.05,3.05,3.05,4
1356649200,2.62,3.04,3.05,2.62,6904
1357081200,2.68,2.95,2.95,2.68,2200
1357167600,2.95,2.95,2.95,2.95,345
1357254000,0,2.95,2.95,2.95,0
1357513200,0,2.95,2.95,2.95,0
1357599600,0,2.95,2.95,2.95,0
1357686000,0,2.95,2.95,2.95,0
1357772400,2.9,2.69,2.9,2.69,601
1357858800,0,2.69,2.69,2.69,0
1358118000,0,2.69,2.69,2.69,0
1358204400,0,2.69,2.69,2.69,0
1358290800,0,2.69,2.69,2.69,0
1358377200,0,2.69,2.69,2.69,0
1358463600,0,2.69,2.69,2.69,0
1358722800,0,2.69,2.69,2.69,0
1358809200,0,2.69,2.69,2.69,0
1358895600,0,2.69,2.69,2.69,0
1358982000,0,2.69,2.69,2.69,0
1359068400,2.9,2.9,2.9,2.9,1
1359327600,0,2.9,2.9,2.9,0
1359414000,0,2.9,2.9,2.9,0
1359500400,0,2.9,2.9,2.9,0
1359586800,0,2.9,2.9,2.9,0
1359673200,0,2.9,2.9,2.9,0
1359932400,0,2.9,2.9,2.9,0
1360018800,0,2.9,2.9,2.9,0
1360105200,2.7,2.65,2.7,2.65,288363
1360191600,0,2.65,2.65,2.65,0
1360278000,0,2.65,2.65,2.65,0
1360537200,0,2.65,2.65,2.65,0
1360623600,0,2.65,2.65,2.65,0
1360710000,0,2.65,2.65,2.65,0
1360796400,0,2.65,2.65,2.65,0
1360882800,0,2.65,2.65,2.65,0
1361142000,0,2.65,2.65,2.65,0
1361228400,0,2.65,2.65,2.65,0
1361314800,0,2.65,2.65,2.65,0
1361401200,0,2.65,2.65,2.65,0
1361487600,0,2.65,2.65,2.65,0
1361746800,2.5,2.5,2.5,2.5,300
1361833200,2.5,2.5,2.5,2.5,600
1361919600,0,2.5,2.5,2.5,0
1362006000,0,2.5,2.5,2.5,0
1362092400,2.51,2.5,2.99,2.08,2018
1362351600,0,2.5,2.5,2.5,0
1362438000,0,2.5,2.5,2.5,0
1362524400,0,2.5,2.5,2.5,0
1362610800,0,2.5,2.5,2.5,0
1362697200,2.58,2.99,2.99,2.58,941
1362956400,2.71,3.26,3.26,2.71,601
1363042800,0,3.26,3.26,3.26,0
1363129200,0,3.26,3.26,3.26,0
1363215600,0,3.26,3.26,3.26,0
1363302000,0,3.26,3.26,3.26,0
1363561200,0,3.26,3.26,3.26,0
1363647600,0,3.26,3.26,3.26,0
1363734000,0,3.26,3.26,3.26,0
1363820400,2.89,3.18,3.22,2.7,9801
1363906800,0,3.18,3.18,3.18,0
1364166000,2.99,3.2,3.2,2.99,521
1364252400,0,3.2,3.2,3.2,0
1364338800,2.99,3.15,3.15,2.99,3640
1364425200,2.99,3.5,3.5,2.77,23118
1364853600,3.17,3.3,3.3,3.17,575
1364940000,3.16,3,3.3,2.64,562
1365026400,2.95,2.95,2.95,2.95,515
1365112800,2.96,2.96,2.96,2.96,610
1365372000,2.98,2.96,3.45,2.96,1632
1365458400,2.95,2.95,2.95,2.95,457
1365544800,0,2.95,2.95,2.95,0
1365631200,0,2.95,2.95,2.95,0
1365717600,2.5,2.5,2.5,2.5,1
1365976800,2.01,2.75,2.75,2.01,6
1366149600,0,2.75,2.75,2.75,0
1366236000,0,2.75,2.75,2.75,0
1366322400,0,2.75,2.75,2.75,0
1366581600,0,2.75,2.75,2.75,0
1366668000,0,2.75,2.75,2.75,0
1366754400,0,2.75,2.75,2.75,0
1366840800,0,2.75,2.75,2.75,0
1366927200,0,2.75,2.75,2.75,0
1367186400,2.97,3.45,3.45,2.97,757
1367272800,3.45,3.73,3.74,3.11,4392
1367445600,0,3.73,3.73,3.73,0
1367791200,3.29,3.29,3.29,3.29,550
1367877600,3.12,3.12,3.12,3.12,490
1367964000,0,3.12,3.12,3.12,0
1368050400,0,3.12,3.12,3.12,0
1368136800,3.12,3.12,3.12,3.12,38000
1368396000,0,3.12,3.12,3.12,0
1368482400,0,3.12,3.12,3.12,0
1368568800,0,3.12,3.12,3.12,0
1368655200,0,3.12,3.12,3.12,0
1368741600,0,3.12,3.12,3.12,0
1369000800,0,3.12,3.12,3.12,0
1369087200,3.2,3.2,3.2,3.2,558
1369173600,0,3.2,3.2,3.2,0
1369260000,3.1,3.1,3.1,3.1,510
1369346400,0,3.1,3.1,3.1,0
1369605600,0,3.1,3.1,3.1,0
1369692000,0,3.1,3.1,3.1,0
1369778400,0,3.1,3.1,3.1,0
1369951200,0,3.1,3.1,3.1,0
1370210400,0,3.1,3.1,3.1,0
1370296800,0,3.1,3.1,3.1,0
1370383200,0,3.1,3.1,3.1,0
1370469600,0,3.1,3.1,3.1,0
1370556000,0,3.1,3.1,3.1,0
1370815200,0,3.1,3.1,3.1,0
1370901600,2.89,3.3,3.3,2.89,1060
1370988000,3.05,3.2,3.3,3.05,2200
1371074400,0,3.2,3.2,3.2,0
1371160800,0,3.2,3.2,3.2,0
1371420000,0,3.2,3.2,3.2,0
1371506400,0,3.2,3.2,3.2,0
1371592800,3,3.3,3.3,3,2784
1371679200,0,3.3,3.3,3.3,0
1371765600,0,3.3,3.3,3.3,0
1372024800,0,3.3,3.3,3.3,0
1372111200,3,3.25,3.25,3,2000
1372197600,0,3.25,3.25,3.25,0
1372284000,0,3.25,3.25,3.25,0
1372370400,0,3.25,3.25,3.25,0
1372629600,0,3.25,3.25,3.25,0
1372716000,0,3.25,3.25,3.25,0
1372802400,0,3.25,3.25,3.25,0
1372888800,3,2.46,3,2.46,501
1372975200,3,3,3,3,500
1373234400,3.05,3.05,3.05,3.05,530
1373320800,0,3.05,3.05,3.05,0
1373407200,0,3.05,3.05,3.05,0
1373493600,0,3.05,3.05,3.05,0
1373580000,0,3.05,3.05,3.05,0
1373839200,0,3.05,3.05,3.05,0
1373925600,0,3.05,3.05,3.05,0
1374012000,0,3.05,3.05,3.05,0
1374098400,3,3,3,3,462
1374184800,0,3,3,3,0
1374444000,0,3,3,3,0
1374530400,0,3,3,3,0
1374616800,2.83,3,3,2.83,9
1374703200,0,3,3,3,0
1374789600,2.83,2.7,2.83,2.7,573
1375048800,2.2,2.85,2.85,2.2,625
1375135200,2.9,3.2,3.2,2.9,1300
1375221600,0,3.2,3.2,3.2,0
1375308000,2.8,2.8,2.8,2.8,1
1375394400,0,2.8,2.8,2.8,0
1375653600,0,2.8,2.8,2.8,0
1375740000,0,2.8,2.8,2.8,0
1375826400,0,2.8,2.8,2.8,0
1375912800,2.86,2.86,2.86,2.86,559
1375999200,2.8,2.8,2.8,2.8,550
1376258400,2.59,2.59,2.59,2.59,1
1376344800,2.75,2.75,2.75,2.75,549
1376431200,0,2.75,2.75,2.75,0
1376604000,0,2.75,2.75,2.75,0
1376863200,0,2.75,2.75,2.75,0
1376949600,2.8,2.8,2.8,2.8,100
1377036000,0,2.8,2.8,2.8,0
1377122400,0,2.8,2.8,2.8,0
1377208800,0,2.8,2.8,2.8,0
1377468000,0,2.8,2.8,2.8,0
1377554400,0,2.8,2.8,2.8,0
1377640800,2.8,2.8,2.8,2.8,200
1377727200,0,2.8,2.8,2.8,0
1377813600,0,2.8,2.8,2.8,0
1378072800,2.59,3.09,3.09,2.41,1271
1378159200,0,3.09,3.09,3.09,0
1378245600,2.57,3.09,3.09,2.38,1191
1378332000,0,3.09,3.09,3.09,0
1378418400,0,3.09,3.09,3.09,0
1378677600,2.65,2.83,2.83,2.65,571
1378764000,2.65,2.83,2.83,2.18,1221
1378850400,2.46,2.83,2.83,2.46,891
1378936800,2.8,2.8,2.8,2.8,377
1379023200,2.8,2.8,2.8,2.8,10
1379282400,3.08,3.08,3.08,3.08,60
1379368800,0,3.08,3.08,3.08,0
1379455200,0,3.08,3.08,3.08,0
1379541600,2.8,3.08,3.08,2.8,1050
1379628000,0,3.08,3.08,3.08,0
1379887200,3.08,3.08,3.08,3.08,20
1379973600,0,3.08,3.08,3.08,0
1380060000,2.85,3.08,3.08,2.85,1120
1380146400,2.65,2.81,3,2.65,15
1380232800,2.81,3,3,2.81,101
1380492000,2.81,3.3,3.3,2.81,10163
1380578400,3,3.05,3.05,3,1050
1380664800,2.96,2.38,2.96,2.38,753
1380751200,2.28,2.28,2.28,2.28,1
1380837600,2.9,2.9,2.9,2.9,525
1381096800,2.7,3.3,3.3,2.7,1215
1381183200,3.15,3.3,3.3,3.15,663
1381269600,0,3.3,3.3,3.3,0
1381356000,3.3,3.3,3.3,3.3,6000
1381442400,0,3.3,3.3,3.3,0
1381701600,3,3.28,3.28,3,1341
1381788000,0,3.28,3.28,3.28,0
1381874400,0,3.28,3.28,3.28,0
1381960800,0,3.28,3.28,3.28,0
1382047200,0,3.28,3.28,3.28,0
1382306400,0,3.28,3.28,3.28,0
1382392800,3.23,3.23,3.23,3.23,43
1382479200,0,3.23,3.23,3.23,0
1382565600,0,3.23,3.23,3.23,0
1382652000,0,3.23,3.23,3.23,0
1382914800,0,3.23,3.23,3.23,0
1383001200,3.23,3.23,3.23,3.23,5
1383087600,0,3.23,3.23,3.23,0
1383174000,0,3.23,3.23,3.23,0
1383519600,0,3.23,3.23,3.23,0
1383606000,0,3.23,3.23,3.23,0
1383692400,3,3,3,3,847
1383778800,0,3,3,3,0
1383865200,0,3,3,3,0
1384210800,0,3,3,3,0
1384297200,0,3,3,3,0
1384383600,0,3,3,3,0
1384470000,0,3,3,3,0
1384729200,3.04,3.04,3.04,3.04,7
1384815600,0,3.04,3.04,3.04,0
1384902000,0,3.04,3.04,3.04,0
1384988400,0,3.04,3.04,3.04,0
1385074800,0,3.04,3.04,3.04,0
1385334000,0,3.04,3.04,3.04,0
1385420400,3,3,3,3,10
1385506800,0,3,3,3,0
1385593200,0,3,3,3,0
1385679600,3.04,3.3,3.3,3.04,6293
1385938800,0,3.3,3.3,3.3,0
1386025200,0,3.3,3.3,3.3,0
1386111600,0,3.3,3.3,3.3,0
1386198000,0,3.3,3.3,3.3,0
1386284400,0,3.3,3.3,3.3,0
1386543600,0,3.3,3.3,3.3,0
1386630000,3.1,3.2,3.3,2.9,1497
1386716400,0,3.2,3.2,3.2,0
1386802800,3.1,3.09,3.1,2.9,18
1386889200,0,3.09,3.09,3.09,0
1387148400,0,3.09,3.09,3.09,0
1387234800,2.9,3.19,3.19,2.9,51
1387321200,0,3.19,3.19,3.19,0
1387407600,0,3.19,3.19,3.19,0
1387494000,2.9,3.09,3.09,2.9,650
1387753200,3.09,3.1,3.1,2.9,1279
1388098800,0,3.1,3.1,3.1,0
1388358000,0,3.1,3.1,3.1,0
1388617200,3.1,3.72,3.72,3.1,501
1388703600,3.19,3.19,3.19,3.19,150
1389049200,2.6,3.12,3.12,2.6,2
1389135600,2.9,2.9,2.9,2.9,65
1389222000,0,2.9,2.9,2.9,0
1389308400,0,2.9,2.9,2.9,0
1389567600,0,2.9,2.9,2.9,0
1389654000,2.81,2.81,2.81,2.81,500
1389740400,0,2.81,2.81,2.81,0
1389826800,0,2.81,2.81,2.81,0
1389913200,0,2.81,2.81,2.81,0
