t,o,c,h,l,v
1100559600,4.25,4.3,4.34,4.25,5379
1100646000,4.31,4.25,4.35,4.22,21937
1100732400,4.21,4.27,4.27,4.2,2937
1100818800,4.3,4.3,4.3,4.3,50
1101078000,4.35,4.22,4.35,4.22,5120
1101164400,4.21,4.15,4.21,4.12,5310
1101250800,4.14,4.2,4.2,4.12,1303
1101337200,4.15,4.2,4.2,4.13,1962
1101423600,4.14,4.14,4.14,4.14,700
1101682800,4.14,4.14,4.2,4.14,13959
1101769200,4.12,4.12,4.12,4.12,950
1101855600,4.12,4.06,4.15,4.06,7015
1101942000,4.26,4.39,4.5,4.26,45099
1102028400,4.55,4.46,4.57,4.45,58197
1102287600,4.59,4.24,4.59,4.15,36065
1102374000,4.33,4.16,4.35,4.16,23296
1102460400,4.16,4.21,4.3,4.16,10307
1102546800,4.18,4.1,4.18,4.07,20338
1102633200,4.11,4.17,4.19,4.1,3026
1102892400,4.18,4.24,4.24,4.18,5743
1102978800,4.2,4.15,4.2,4.12,13233
1103065200,4.15,4.2,4.2,4.15,1547
1103151600,4.23,4.22,4.23,4.15,1715
1103238000,4.25,4.22,4.25,4.18,6839
1103497200,4.22,4.22,4.22,4.19,1288
1103583600,4.22,4.19,4.22,4.12,1304
1103670000,4.2,4.2,4.23,4.2,10598
1103756400,4,3.98,4,3.9,60678
1103842800,3.99,3.99,3.99,3.91,1560
1104102000,3.99,3.91,4,3.91,15281
1104188400,3.92,3.89,3.98,3.85,10391
1104274800,3.96,3.95,3.96,3.87,8514
1104361200,3.95,3.92,3.95,3.85,6319
1104447600,3.96,3.95,3.96,3.95,550
1104706800,3.88,3.95,3.97,3.8,20041
1104793200,3.93,3.87,3.93,3.87,2410
1104879600,3.85,3.86,3.9,3.85,950
1104966000,3.82,3.83,3.85,3.74,8228
1105052400,3.82,3.74,3.82,3.73,3136
1105311600,3.72,3.72,3.73,3.72,2515
1105398000,3.71,3.7,3.71,3.67,2195
1105484400,3.65,3.5,3.65,3.5,4300
1105570800,3.59,3.55,3.59,3.5,8826
1105657200,3.54,3.54,3.54,3.54,30
1105916400,3.55,3.48,3.59,3.4,6509
1106002800,3.32,3.39,3.49,3.3,9329
1106089200,3.35,3.35,3.35,3.35,35
1106175600,3.4,3.43,3.48,3.4,2734
1106262000,3.42,3.36,3.42,3.3,1072
1106521200,3.27,3.66,3.86,3.27,17824
1106607600,3.66,3.65,3.7,3.45,6648
1106694000,3.6,3.52,3.63,3.45,27875
1106780400,3.51,3.42,3.51,3.42,14918
1106866800,3.57,3.45,3.57,3.43,6662
1107126000,3.4,3.38,3.44,3.3,38403
1107212400,3.4,3.48,3.48,3.4,23417
1107298800,3.5,3.53,3.6,3.48,25571
1107385200,3.53,3.59,3.6,3.53,35693
1107471600,3.58,3.55,3.58,3.5,15305
1107730800,3.56,3.52,3.58,3.5,21595
1107817200,3.51,3.52,3.56,3.48,8779
1107903600,3.43,3.53,3.53,3.43,2891
1107990000,3.5,3.48,3.54,3.46,14251
1108076400,3.53,3.56,3.57,3.5,22320
1108335600,3.55,3.48,3.55,3.48,16236
1108422000,3.41,3.43,3.43,3.37,24614
1108508400,3.4,3.4,3.4,3.3,20341
1108594800,3.35,3.33,3.36,3.29,16186
1108681200,3.33,3.36,3.42,3.33,31855
1108940400,3.39,3.33,3.39,3.33,1997
1109026800,3.32,3.47,3.48,3.32,23112
1109113200,3.49,3.45,3.49,3.45,9913
1109199600,3.5,3.8,3.82,3.5,186486
1109286000,3.8,3.74,3.8,3.7,60823
1109545200,3.75,3.67,3.78,3.61,34971
1109631600,3.66,3.6,3.66,3.55,18486
1109718000,3.63,3.7,3.76,3.59,53733
1109804400,3.7,3.75,3.76,3.65,37709
1109890800,3.75,3.7,3.75,3.66,12911
1110150000,3.65,3.68,3.69,3.6,11084
1110236400,3.68,3.68,3.69,3.68,8738
1110322800,3.68,3.62,3.68,3.6,2515
1110409200,3.58,3.56,3.58,3.56,2800
1110495600,3.5,3.45,3.5,3.4,11981
1110754800,3.38,3.46,3.46,3.38,1617
1110841200,3.47,3.44,3.47,3.39,1759
1110927600,3.4,3.3,3.4,3.15,46960
1111014000,3.23,3.22,3.26,3.18,13341
1111100400,3.17,3.26,3.37,3.15,35158
1111359600,3.27,3.28,3.33,3.26,5900
1111446000,3.29,3.24,3.3,3.24,3700
1111532400,3.25,3.31,3.33,3.21,10295
1111618800,3.23,3.3,3.34,3.23,2450
1112047200,3.36,3.36,3.36,3.34,5308
1112133600,3.36,3.38,3.38,3.31,2300
1112220000,3.41,3.42,3.44,3.3,12874
1112306400,3.38,3.34,3.38,3.3,12067
1112565600,3.33,3.39,3.39,3.3,3052
1112652000,3.39,3.38,3.39,3.34,5856
1112738400,3.38,3.33,3.38,3.33,900
1112824800,3.34,3.36,3.36,3.34,703
1113170400,3.35,3.31,3.36,3.29,12940
1113256800,3.38,3.39,3.39,3.3,1814
1113343200,3.39,3.35,3.39,3.35,442
1113429600,3.36,3.36,3.36,3.36,1
1113516000,3.28,3.32,3.32,3.25,2544
1113775200,3.2,3.22,3.27,3.17,10250
1113861600,3.16,3.2,3.2,3.16,5887
1113948000,3.19,3.12,3.19,3.12,3070
1114034400,3.1,3.11,3.11,3.04,4860
1114120800,3.1,3.17,3.17,3.05,5821
1114380000,3.11,3.1,3.12,3.06,10305
1114466400,3.15,3.18,3.27,3.13,5009
1114552800,3.18,3.18,3.18,3.12,3246
1114639200,3.15,3.17,3.17,3.15,2686
1114725600,3.12,3.07,3.13,3.07,979
1114984800,3.17,3.17,3.17,3.17,10
1115157600,3.2,3.1,3.2,3.1,4198
1115244000,3.1,3.14,3.14,3.07,9000
1115330400,3.22,3.09,3.25,3.09,18696
1115589600,3.1,3.15,3.15,3.1,3000
1115676000,3.15,3.13,3.15,3.1,904
1115762400,3.13,3.13,3.13,3.1,7339
1115848800,3.14,3.48,3.55,3.14,100973
1115935200,3.53,3.41,3.58,3.35,76920
1116194400,3.37,3.45,3.46,3.3,30201
1116280800,3.44,3.41,3.44,3.35,11553
1116367200,3.49,3.51,3.56,3.49,13687
1116453600,3.57,3.56,3.66,3.5,30867
1116540000,3.55,3.56,3.62,3.54,25270
1116799200,3.58,3.57,3.59,3.56,5808
1116885600,3.51,3.54,3.57,3.42,6450
1116972000,3.52,3.56,3.6,3.52,15315
1117144800,3.56,3.54,3.58,3.52,5880
1117404000,3.56,3.5,3.56,3.47,7020
1117490400,3.44,3.44,3.49,3.41,4823
1117576800,3.49,3.48,3.49,3.48,1636
1117663200,3.47,3.48,3.57,3.47,23524
1117749600,3.51,3.48,3.51,3.48,1970
1118008800,3.5,3.48,3.55,3.48,11030
1118095200,3.5,3.5,3.51,3.43,6864
1118181600,3.45,3.5,3.5,3.44,5232
1118268000,3.5,3.46,3.51,3.46,7681
1118354400,3.5,3.5,3.51,3.44,17742
1118613600,3.44,3.5,3.5,3.44,1382
1118700000,3.5,3.44,3.5,3.44,15145
1118786400,3.4,3.47,3.48,3.33,5789
1118872800,3.44,3.53,3.53,3.43,13774
1118959200,3.5,3.53,3.53,3.5,6195
1119218400,3.49,3.45,3.49,3.45,5387
1119304800,3.44,3.5,3.5,3.42,4034
1119391200,3.46,3.5,3.5,3.42,3305
1119477600,3.44,3.5,3.5,3.4,7046
1119564000,3.41,3.49,3.5,3.4,2650
1119823200,3.4,3.53,3.53,3.38,11420
1119909600,3.5,3.43,3.5,3.43,11163
1119996000,3.43,3.49,3.49,3.43,2001
1120082400,3.48,3.48,3.48,3.48,1710
1120168800,3.45,3.42,3.45,3.41,2008
1120428000,3.45,3.48,3.5,3.45,11118
1120514400,3.45,3.47,3.47,3.45,3328
1120600800,3.47,3.48,3.49,3.45,3008
1120687200,3.49,3.47,3.49,3.41,1790
1120773600,3.45,3.45,3.48,3.45,4124
1121032800,3.43,3.48,3.48,3.43,2489
1121119200,3.48,3.51,3.52,3.46,10355
1121205600,3.51,3.49,3.51,3.48,4861
1121292000,3.5,3.49,3.5,3.48,3582
1121378400,3.48,3.5,3.5,3.48,1010
1121637600,3.5,3.54,3.55,3.43,12433
1121724000,3.54,3.53,3.54,3.48,8421
1121810400,3.46,3.44,3.54,3.44,14478
1121896800,3.53,3.76,3.77,3.53,152848
1121983200,3.73,3.78,3.82,3.68,118063
1122242400,3.71,3.68,3.73,3.61,6755
1122328800,3.72,3.69,3.74,3.32,15119
1122415200,3.56,3.7,3.7,3.54,16504
1122501600,3.7,3.63,3.7,3.61,13165
1122588000,3.7,3.67,3.74,3.67,3126
1122847200,3.67,3.7,3.77,3.67,4482
1122933600,3.72,3.71,3.75,3.71,12600
1123020000,3.7,3.72,3.74,3.68,7718
1123106400,3.68,3.65,3.68,3.62,4591
1123192800,3.56,3.59,3.6,3.54,16528
1123452000,3.54,3.58,3.7,3.48,16000
1123538400,3.55,3.63,3.63,3.5,19001
1123624800,3.51,3.52,3.65,3.5,15251
1123711200,3.51,3.53,3.58,3.5,27546
1123797600,3.51,3.55,3.55,3.51,7871
1124143200,3.55,3.55,3.64,3.51,21365
1124229600,3.5,3.58,3.65,3.5,18581
1124316000,3.58,3.75,3.8,3.58,53815
1124402400,3.75,3.68,3.75,3.68,11935
1124661600,3.62,3.8,3.83,3.62,69031
1124748000,3.8,3.97,4,3.79,215229
1124834400,3.94,3.86,3.94,3.84,45812
1124920800,3.86,3.9,3.93,3.84,55369
1125007200,3.85,3.97,3.97,3.85,35371
1125266400,3.98,4.04,4.09,3.82,98400
1125352800,4.07,3.95,4.07,3.95,35917
1125439200,3.95,3.98,4.02,3.95,17781
1125525600,4,3.95,4.04,3.95,40841
1125612000,3.93,3.92,3.99,3.9,17636
1125871200,4.03,3.94,4.05,3.92,56941
1125957600,3.99,4,4.02,3.96,30406
1126044000,4.02,4.02,4.03,4,30718
1126130400,4.03,3.99,4.03,3.95,9248
1126216800,3.99,3.99,3.99,3.9,11521
1126476000,3.99,3.94,3.99,3.94,11501
1126562400,3.9,3.85,3.94,3.78,24629
1126648800,3.85,3.9,3.94,3.85,13813
1126735200,3.9,3.96,4.1,3.9,68663
1126821600,4.1,4.13,4.17,4.04,152157
1127080800,4.2,4.45,4.45,4.2,181103
1127167200,4.48,4.46,4.48,4.32,151463
1127253600,4.51,4.6,4.65,4.51,285474
1127340000,4.62,4.7,4.75,4.6,127334
1127426400,4.7,4.62,4.7,4.55,62257
1127685600,4.53,4.67,4.75,4.52,88860
1127772000,4.7,4.7,4.73,4.61,51481
1127858400,4.7,4.61,4.7,4.6,12187
1127944800,4.7,4.67,4.71,4.65,38848
1128031200,4.75,4.9,4.99,4.74,438785
1128290400,4.98,5,5.1,4.91,210201
1128376800,5.1,5,5.1,4.98,96066
1128463200,4.98,4.9,5,4.9,34113
1128549600,4.81,4.62,4.84,4.62,116429
1128636000,4.5,4.75,4.78,4.42,95105
1128895200,4.8,4.81,4.86,4.76,26629
1128981600,4.85,4.8,4.87,4.8,22292
1129068000,4.8,4.71,4.81,4.7,38003
1129154400,4.68,4.6,4.68,4.56,67947
1129240800,4.58,4.69,4.74,4.58,32222
1129500000,4.74,4.78,4.8,4.7,27417
1129586400,4.77,4.75,4.78,4.71,10710
1129672800,4.72,4.75,4.75,4.62,34497
1129759200,4.7,4.77,4.78,4.68,53313
1129845600,4.75,4.69,4.75,4.63,29242
1130104800,4.6,4.64,4.72,4.6,48845
1130191200,4.7,4.7,4.74,4.63,11228
1130277600,4.7,4.7,4.7,4.65,8675
1130364000,4.6,4.59,4.61,4.56,27137
1130450400,4.59,4.65,4.65,4.58,10946
1130713200,4.67,4.6,4.7,4.6,29068
1130886000,4.68,4.99,4.99,4.68,109605
1130972400,5.1,4.98,5.1,4.95,133847
1131058800,4.96,4.85,4.96,4.65,77113
1131318000,4.8,4.78,4.85,4.72,34287
1131404400,4.87,4.8,4.87,4.75,26026
1131490800,4.83,4.78,4.83,4.75,30181
1131577200,4.74,4.85,4.85,4.73,35151
1131922800,4.77,4.77,4.89,4.77,17721
1132009200,4.8,4.78,4.8,4.7,39351
1132095600,4.84,4.75,4.84,4.73,14656
1132182000,4.76,4.83,4.85,4.73,264134
1132268400,4.8,4.8,4.89,4.75,54060
1132527600,4.76,4.88,4.91,4.75,49396
1132614000,4.88,4.84,4.89,4.84,43811
1132700400,4.9,5,5.15,4.9,286106
1132786800,5.1,5.2,5.4,5.1,288737
1132873200,5.3,5.15,5.3,5.05,32504
1133132400,5.2,5.25,5.25,5.15,71999
1133218800,5.3,5.4,5.5,5.2,106527
1133305200,5.45,5.25,5.45,5.25,40820
1133391600,5.25,5.2,5.3,5.2,28878
1133478000,5.2,5.2,5.25,5.1,36184
1133737200,5.2,5.15,5.25,5.1,47491
1133823600,5.2,5.2,5.25,5.05,57870
1133910000,5.1,5.05,5.2,5.05,58169
1133996400,5.1,5.1,5.1,5.05,24172
1134082800,5.1,5.1,5.1,4.97,30271
1134342000,5.1,4.94,5.1,4.91,36111
1134428400,4.94,4.95,4.98,4.87,43427
1134514800,4.93,4.98,4.98,4.9,17133
1134601200,4.95,4.85,4.97,4.85,77981
1134687600,4.85,4.88,4.93,4.8,31033
1134946800,4.88,4.77,4.88,4.71,73467
1135033200,4.76,4.79,4.86,4.75,30302
1135119600,4.9,4.93,4.94,4.84,28326
1135206000,4.98,4.97,4.98,4.92,18027
1135292400,4.96,4.92,4.96,4.87,13834
1135638000,4.9,4.84,4.9,4.83,15884
1135724400,4.9,5.1,5.3,4.9,243226
1135810800,5.15,5.05,5.15,5,68231
1135897200,5,5,5.05,4.96,33186
1136156400,5.05,5,5.05,4.95,17271
1136242800,5,5,5.05,4.99,63368
1136329200,5.1,5.2,5.3,5,131170
1136415600,5.2,5.2,5.3,5.2,46044
1136502000,5.2,5.2,5.25,5.1,55975
1136761200,5.2,5.15,5.25,5.1,44233
1136847600,5.2,5.05,5.2,5.05,85460
1136934000,5.05,5.25,5.25,5,93652
1137020400,5.25,5.3,5.35,5.25,130688
1137106800,5.3,5.15,5.3,5.1,60215
1137366000,5.2,5.25,5.3,5.15,44066
1137452400,5.2,6.1,6.1,5.15,534622
1137538800,5.85,5.9,6.05,5.7,253725
1137625200,5.85,5.85,5.9,5.75,90140
1137711600,5.85,5.75,5.85,5.75,71193
1137970800,5.75,5.65,5.75,5.6,37138
1138057200,5.65,5.9,5.95,5.65,46506
1138143600,5.95,5.8,5.95,5.7,68869
1138230000,5.85,5.8,5.9,5.7,57398
1138316400,5.9,5.7,5.9,5.7,33600
1138575600,5.75,5.85,5.9,5.75,35341
1138662000,6,5.65,6.05,5.65,86389
1138748400,5.65,5.7,5.75,5.55,28789
1138834800,5.75,5.9,6.1,5.7,219817
1138921200,5.8,5.7,5.8,5.6,68538
1139180400,5.6,5.8,5.8,5.6,11365
1139266800,5.8,5.65,5.8,5.6,38729
1139353200,5.75,5.75,5.75,5.65,15031
1139439600,5.75,5.8,5.8,5.65,30591
1139526000,5.75,5.75,5.75,5.7,13627
1139785200,5.7,5.75,6,5.7,94651
1139871600,5.95,6,6.1,5.85,103029
1139958000,6.1,5.9,6.15,5.9,88842
1140044400,6,6.1,6.15,6,173033
1140130800,6.15,6.45,6.55,6.1,332810
1140390000,6.45,6.4,6.65,6.1,235968
1140476400,6.4,6.3,6.4,6.2,57187
1140562800,6.25,6.15,6.35,6.15,40488
1140649200,6.2,6.35,6.35,6.2,48287
1140735600,6.35,6.3,6.35,6.2,35845
1140994800,6.3,6.3,6.3,6.15,63929
1141081200,6.2,6.15,6.45,6.15,190105
1141167600,6.15,6.35,6.45,6.15,71943
1141254000,6.65,6.3,6.65,6.3,114982
1141340400,6.4,6.25,6.45,6.15,61402
1141599600,6.2,5.85,6.2,5.85,163976
1141686000,5.8,5.7,5.95,5.65,63489
1141772400,5.7,5.65,5.7,5.45,76024
1141858800,5.75,5.65,5.9,5.25,255569
1141945200,5.7,5.45,5.7,5.45,77346
1142204400,5.5,5.25,5.5,5.25,69331
1142290800,5.25,5.6,5.7,5.05,410277
1142377200,5.5,5.7,5.7,5.5,81771
1142463600,5.7,5.55,5.7,5.45,82327
1142550000,5.6,5.6,5.65,5.55,50110
1142809200,5.55,5.8,5.8,5.55,74825
1142895600,5.75,5.9,5.9,5.75,80168
1142982000,5.9,5.7,5.9,5.7,57640
1143068400,5.8,5.8,5.9,5.65,68170
1143154800,5.8,5.9,6.1,5.8,169157
1143410400,5.95,6,6,5.9,47506
1143496800,6,5.9,6,5.9,27986
1143583200,5.9,5.95,6,5.9,35314
1143669600,5.9,5.9,6,5.8,69666
1143756000,5.85,5.9,5.9,5.8,34039
1144015200,5.9,5.85,5.9,5.7,47126
1144101600,5.85,5.75,5.85,5.7,56112
1144188000,5.8,6.15,6.15,5.8,145121
1144274400,6.15,6.1,6.15,6,46608
1144360800,6.1,6.15,6.15,5.95,99708
1144620000,6.15,6,6.15,6,117422
1144706400,6.3,6.5,6.6,6.3,367857
1144792800,6.5,6.55,6.75,6.3,182153
1144879200,6.6,6.6,6.65,6.45,140278
1145311200,6.8,6.8,6.9,6.7,60805
1145397600,6.85,6.75,6.9,6.65,105981
1145484000,6.7,7.2,7.2,6.7,423281
1145570400,7.2,7.25,7.25,7.1,140071
1145829600,7.2,6.9,7.3,6.85,195557
1145916000,6.9,6.85,6.95,6.75,56791
1146002400,6.9,6.95,7.15,6.85,75151
1146088800,6.9,6.9,7.05,6.9,196563
1146175200,6.95,7,7.05,6.85,23087
1146520800,6.8,7,7.1,6.8,12215
1146693600,7.1,7.05,7.2,7,69217
1146780000,7.15,7.15,7.15,7,57621
1147039200,7.1,7.2,7.2,7,64115
1147125600,7.15,7.1,7.15,6.95,115614
1147212000,7,6.95,7.05,6.8,38018
1147298400,7.05,7.65,7.65,6.95,225625
1147384800,7.5,7.7,7.8,7.3,144187
1147644000,7.7,7.45,7.7,7.35,59581
1147730400,7.3,7.25,7.45,6.8,96926
1147816800,7.35,7.1,7.35,7,27410
1147903200,6.95,7.1,7.1,6.9,27941
1147989600,7,7.05,7.1,6.9,33940
1148248800,7.15,6.5,7.15,6.4,116981
1148335200,6.3,6.35,6.7,5.15,292606
1148421600,6.25,6.35,6.35,6.15,70381
1148508000,6.3,6.25,6.3,6.05,51872
1148594400,6.35,6.4,6.45,6.3,29728
1148853600,6.5,6.25,6.5,6.25,38508
1148940000,6.25,6.35,6.35,6.2,10695
1149026400,6.15,6.35,6.35,6.15,31966
1149112800,6.3,6.3,6.35,6.25,10973
1149199200,6.3,6.45,6.45,6.3,26529
1149458400,6.45,6.4,6.45,6.3,11398
1149544800,6.35,6.2,6.35,6.15,42211
1149631200,6.15,6.3,6.3,6.15,10535
1149717600,6.1,6.25,6.25,6.05,40077
1149804000,6.15,6.25,6.35,6.15,56473
1150063200,6.1,5.8,6.2,5.65,64466
1150149600,5.6,5.8,5.8,5.2,115503
1150236000,5.45,5.8,5.8,5.35,65921
1150408800,5.9,5.55,5.95,5.55,65544
1150668000,5.7,5.7,5.75,5.5,18441
1150754400,5.7,5.85,5.85,5.65,25786
1150840800,5.85,5.95,5.95,5.8,13002
1150927200,6.05,5.9,6.05,5.85,45072
1151013600,5.9,5.7,5.95,5.6,16140
1151272800,5.55,5.7,5.8,5.55,26764
1151359200,5.75,5.85,5.85,5.7,28624
1151445600,5.85,5.75,5.85,5.6,28754
1151532000,5.65,5.8,5.9,5.6,36892
1151618400,5.95,5.9,5.95,5.85,8490
1151877600,5.9,5.8,5.9,5.7,14719
1151964000,5.9,5.85,5.9,5.85,9402
1152050400,5.85,5.85,5.9,5.8,5397
1152136800,5.9,5.9,5.9,5.75,9375
1152223200,5.9,6.1,6.1,5.8,42492
1152482400,5.85,6.1,6.1,5.85,24306
1152568800,6,6.05,6.05,5.95,57075
1152655200,6.05,6.1,6.1,6,24532
1152741600,6,5.95,6.05,5.95,6598
1152828000,5.9,6,6,5.9,5310
1153087200,6.05,6,6.05,5.85,9251
1153173600,5.95,6.1,6.15,5.95,5457
1153260000,6.15,6.2,6.2,6.1,15481
1153346400,6.3,6.4,6.4,6.2,21651
1153432800,6.4,6.45,6.45,6.35,15295
1153692000,6.45,6.4,6.45,6.35,26693
1153778400,6.4,6.35,6.45,6.35,13963
1153864800,6.45,6.3,6.45,6.3,2427
1153951200,6.35,6.6,6.6,6.35,28689
1154037600,6.6,6.55,6.6,6.45,12636
1154296800,6.5,6.6,6.65,6.45,15629
1154383200,6.6,6.5,6.6,6.5,20667
1154469600,6.45,6.6,6.6,6.4,3198
1154556000,6.6,6.45,6.6,6.3,17160
1154642400,6.05,6,6.2,5.95,136366
1154901600,6,5.95,6,5.7,80442
1154988000,5.95,5.9,5.95,5.85,30052
1155074400,6,6.1,6.1,5.9,46808
1155160800,6.05,6,6.05,6,4392
1155247200,5.95,5.85,6,5.85,18303
1155506400,5.9,5.95,5.95,5.85,3083
1155679200,6,5.9,6,5.9,15152
1155765600,5.9,5.9,6,5.85,6078
1155852000,5.9,6,6.05,5.9,13953
1156111200,5.9,5.95,6,5.9,5902
1156197600,5.95,5.95,5.95,5.9,8681
1156284000,6,6.35,6.4,6,65410
1156370400,6.35,6.35,6.35,6.2,29957
1156456800,6.3,6.3,6.3,6.2,3391
1156716000,6.2,6.55,6.6,6.2,63132
1156802400,6.6,6.5,6.65,6.5,37662
1156888800,6.55,6.45,6.6,6.45,13562
1156975200,6.55,6.65,6.8,6.55,107969
1157061600,6.69,6.51,6.7,6.5,24444
1157320800,6.64,6.51,6.64,6.48,20940
1157407200,6.62,6.5,6.65,6.49,22550
1157493600,6.5,6.46,6.6,6.46,14953
1157580000,6.32,6.58,6.58,6.32,35898
1157666400,6.59,6.79,6.8,6.59,36664
1157925600,6.75,6.84,6.84,6.7,13564
1158012000,6.85,6.71,7.15,6.71,134061
1158098400,6.73,6.9,7,6.73,31561
1158184800,6.9,6.95,7.15,6.9,125799
1158271200,7.08,7,7.08,6.96,21935
1158530400,6.9,7.3,7.4,6.9,134972
1158616800,7.39,7.18,7.5,7.16,136361
1158703200,7,7.13,7.15,6.94,40479
1158789600,7.15,7.35,7.47,7.15,82523
1158876000,7.35,7.84,7.92,7.04,303543
1159135200,8.2,9.99,9.99,8.15,1247363
1159221600,10.99,9.9,11.34,9.26,1175200
1159308000,9.81,8.89,9.99,8.3,454457
1159394400,8.78,9.38,9.61,8.45,290118
1159480800,9.54,9.38,9.98,9.38,191527
1159740000,9.4,9.5,9.9,9.38,104716
1159826400,10.5,10.31,10.5,10.08,334199
1159912800,11.02,11.5,11.5,10.5,462557
1159999200,11.9,13.4,13.4,11.7,675364
1160085600,12.7,13,14.58,12.53,694053
1160344800,13,12.65,13.5,12.15,198242
1160431200,12.2,12.02,12.49,11.76,215844
1160517600,11.78,10.9,11.78,10.81,276326
1160604000,10.4,11,11.8,10.11,531513
1160690400,11.25,10.9,11.25,10.75,133639
1160949600,10.67,10.23,11,10.05,229531
1161036000,10.15,10.08,10.85,9.71,199585
1161122400,10,10.29,10.65,9.73,122950
1161208800,10.3,10.1,10.3,10,82210
1161295200,10.1,11.61,11.76,10.02,332708
1161554400,11.61,11.45,12.2,11.03,262978
1161640800,11.3,11.07,11.4,11.05,142583
1161727200,11.05,11.05,11.5,10.87,96206
1161813600,11.27,11,11.27,10.8,79335
1161900000,10.75,10.91,11.5,10.6,82403
1162162800,10.81,10.95,10.98,10.5,58197
1162249200,10.95,10.52,10.95,10.52,39423
1162422000,10.55,10.6,10.99,10,80063
1162508400,10.52,11,11.29,10.2,181230
1162767600,11.29,10.8,11.29,10.69,86137
1162854000,10.81,10.51,11.1,10.51,81213
1162940400,10.7,10.51,10.9,10.45,78146
1163026800,10.45,10.64,10.8,10.36,65519
1163113200,10.68,10.4,10.68,10.39,61808
1163372400,10.3,10.12,10.6,10.05,72062
1163458800,10.37,10.14,10.38,9.95,46285
1163545200,10.14,9.71,10.2,9.69,62219
1163631600,9.65,9.31,9.65,9.22,83831
1163718000,9.39,9.01,9.43,9,71477
1163977200,9.1,9.8,9.99,9.01,145227
1164063600,10.19,9.7,10.19,9.5,129983
1164150000,9.77,9.8,9.98,9.36,60190
1164236400,10,10.42,10.6,9.8,175472
1164322800,10.47,10.55,10.96,10.25,138010
1164582000,10.9,10.67,10.9,10.6,58177
1164668400,10.5,10.3,10.5,10.26,65711
1164754800,10.05,10.15,10.4,10.05,43781
1164841200,10.95,10.74,11.15,10.52,186356
1164927600,10.88,10.64,10.88,10.5,46574
1165186800,10.4,10.36,10.65,10.35,51526
1165273200,10.35,10.14,10.35,10.11,61990
1165359600,10.06,10,10.14,9.9,49117
1165446000,10,10.05,10.27,9.81,34928
1165532400,10.05,10.1,10.28,10,30532
1165791600,10.21,9.96,10.21,9.91,34251
1165878000,9.96,9.97,9.99,9.9,32150
1165964400,9.88,9.94,10.03,9.88,25803
1166050800,9.99,9.57,9.99,9.35,36401
1166137200,9.42,9.2,9.48,8.8,66423
1166396400,9.35,9.41,9.41,9.28,32636
1166482800,9.42,9,9.45,8.9,55217
1166569200,8.85,8.95,9.11,8.83,54574
1166655600,8.8,9.05,9.05,8.6,78076
1166742000,9.05,9.05,9.19,8.74,94639
1167174000,9.24,9.4,9.43,9.1,47286
1167260400,9.4,9.37,9.4,9.2,21744
1167346800,9.16,9.67,9.7,9.16,42282
1167692400,9.84,9.9,9.99,9.71,76495
1167778800,9.89,9.8,9.89,9.5,37856
1167865200,9.55,9.5,9.6,9.3,30652
1167951600,9.46,9.75,9.89,9.27,36576
1168210800,9.66,9.68,9.68,9.5,15102
1168297200,9.75,9.9,9.91,9.55,56258
1168383600,9.76,10.1,10.4,9.76,58928
1168470000,10.25,10.54,10.65,10.25,71878
1168556400,10.52,10.35,10.55,10.25,57148
1168815600,10.3,10.3,10.35,10.06,28308
1168902000,10.29,10.29,10.39,10.2,38513
1168988400,10.38,10.38,10.38,10.03,70196
1169074800,10.38,10.25,10.38,10.11,30543
1169161200,10.13,10.2,10.25,10.11,19875
1169420400,10.2,10.17,10.34,10.07,67940
1169506800,10.15,10.46,10.49,10,119557
1169593200,10.5,11.19,11.19,10.41,225453
1169679600,11.2,10.85,11.3,10.75,109744
1169766000,10.81,11,11.46,10.45,175082
1170025200,11.36,11.1,11.36,10.95,36926
1170111600,11.11,10.99,11.11,10.71,43127
1170198000,10.99,11.08,11.08,10.65,30048
1170284400,11.06,10.7,11.06,10.65,35706
1170370800,10.89,10.26,10.89,10.25,55644
1170630000,10.2,10.03,10.3,10,29717
1170716400,10.15,10.11,10.38,9.9,57412
1170802800,10.12,9.9,10.15,9.8,126796
1170889200,9.95,9.49,9.95,9.35,131934
1170975600,9.38,9.5,9.62,9.38,301481
1171234800,9.5,9.25,9.5,9.25,164610
1171321200,9.4,9.05,9.43,8.95,339475
1171407600,9.27,9.4,9.45,9.17,186306
1171494000,9.45,9.45,9.47,9.35,103428
1171580400,9.39,9.9,9.91,9.2,120619
1171839600,9.88,9.9,9.9,9.63,84297
1171926000,9.93,10.02,10.05,9.75,90625
1172012400,10.03,9.95,10.21,9.9,81822
1172098800,10.02,9.86,10.06,9.8,41008
1172185200,9.9,9.6,9.9,9.54,89654
1172444400,9.6,9.4,9.6,9.37,75953
1172530800,9.4,9.17,9.4,9.15,110867
1172617200,9.05,9.29,9.35,8.99,75481
1172703600,9.29,9.25,9.53,9.06,46205
1172790000,9.13,9.4,9.4,9.13,9385
1173049200,9,9.06,9.13,8.96,73739
1173135600,9.31,9.23,9.31,9.02,9554
1173222000,9.18,9.18,9.25,9.1,29507
1173308400,9.25,9.22,9.3,9.17,58440
1173394800,9.2,9.1,9.2,9.07,45551
1173654000,9.14,9.22,9.22,9.1,23328
1173740400,9.22,9.05,9.22,9.03,25852
1173826800,8.99,9.21,9.3,8.92,82402
1173913200,9.35,9.2,9.35,9.1,52238
1173999600,9.29,9.22,9.29,9.11,30006
