t,o,c,h,l,v
1369951200,0,2.6,2.6,2.6,0
1370210400,0,2.6,2.6,2.6,0
1370296800,2.51,2.51,2.51,2.51,72
1370383200,2.51,2.51,2.51,2.51,40
1370469600,2.51,2.51,2.51,2.51,28
1370556000,0,2.51,2.51,2.51,0
1370815200,2.51,2.51,2.51,2.51,66
1370901600,0,2.51,2.51,2.51,0
1370988000,2.5,2.5,2.5,2.5,132
1371074400,2.5,2.5,2.5,2.5,800
1371160800,2.4,2.47,2.47,2.4,74
1371420000,2.4,2.3,2.4,2.3,1299
1371506400,2.24,2.24,2.24,2.24,231
1371592800,2.24,2.24,2.24,2.24,10
1371679200,2.4,2.4,2.4,2.4,77
1371765600,2.24,2.24,2.24,2.24,11
1372024800,2.24,2.24,2.24,2.24,26
1372111200,2.24,2.24,2.24,2.24,24
1372197600,0,2.24,2.24,2.24,0
1372284000,2.24,2.24,2.59,2.24,4291
1372370400,0,2.24,2.24,2.24,0
1372629600,2.04,2.24,2.24,2.04,1152
1372716000,2.22,2.22,2.22,2.22,207
1372802400,0,2.22,2.22,2.22,0
1372888800,0,2.22,2.22,2.22,0
1372975200,0,2.22,2.22,2.22,0
1373234400,0,2.22,2.22,2.22,0
1373320800,2.05,2.02,2.05,1.95,7209
1373407200,1.95,1.95,1.99,1.95,9358
1373493600,1.95,2.02,2.02,1.95,1324
1373580000,0,2.02,2.02,2.02,0
1373839200,1.76,1.77,1.77,1.76,1852
1373925600,1.94,1.76,1.94,1.76,3618
1374012000,1.93,1.94,1.94,1.93,1030
1374098400,1.9,1.9,1.9,1.9,100
1374184800,1.94,1.94,1.94,1.82,2201
1374444000,0,1.94,1.94,1.94,0
1374530400,1.93,1.78,1.94,1.78,7135
1374616800,1.8,1.78,1.8,1.78,233
1374703200,1.78,1.78,1.87,1.78,5124
1374789600,1.75,1.7,1.75,1.7,10940
1375048800,1.68,1.81,1.84,1.68,197
1375135200,1.7,1.7,1.71,1.7,7120
1375221600,1.78,1.75,1.78,1.75,100
1375308000,0,1.75,1.75,1.75,0
1375394400,1.75,1.73,1.78,1.73,1205
1375653600,1.75,1.7,1.75,1.7,104
1375740000,1.55,1.54,1.55,1.53,2788
1375826400,1.56,1.55,1.56,1.55,142
1375912800,1.6,1.6,1.61,1.6,7958
1375999200,1.6,1.6,1.6,1.6,8400
1376258400,1.6,1.6,1.71,1.6,10454
1376344800,1.6,1.6,1.6,1.59,2783
1376431200,1.6,1.62,1.62,1.6,1300
1376604000,1.59,1.59,1.59,1.59,54
1376863200,0,1.59,1.59,1.59,0
1376949600,1.59,1.64,1.72,1.59,12519
1377036000,1.64,1.64,1.64,1.64,949
1377122400,1.51,1.51,1.51,1.51,3378
1377208800,1.53,1.54,1.54,1.5,25698
1377468000,1.74,1.6,1.74,1.58,8242
1377554400,1.69,1.53,1.69,1.53,7619
1377640800,1.5,1.5,1.5,1.5,826
1377727200,1.5,1.6,1.6,1.5,21
1377813600,1.6,1.68,1.68,1.57,121
1378072800,1.68,1.68,1.68,1.68,77
1378159200,1.92,1.89,2,1.73,18585
1378245600,1.9,2,2.05,1.9,8530
1378332000,1.99,1.86,1.99,1.85,4141
1378418400,1.92,1.88,1.95,1.85,4838
1378677600,1.93,1.94,1.94,1.9,2052
1378764000,1.94,1.9,1.94,1.9,274
1378850400,1.88,1.92,1.92,1.88,365
1378936800,1.94,1.94,1.94,1.93,8111
1379023200,1.94,2.01,2.13,1.91,20585
1379282400,1.95,1.9,1.95,1.87,6410
1379368800,1.9,1.9,1.9,1.89,1726
1379455200,1.9,1.9,1.9,1.9,5
1379541600,0,1.9,1.9,1.9,0
1379628000,0,1.9,1.9,1.9,0
1379887200,1.9,1.9,1.9,1.9,870
1379973600,1.88,1.9,1.9,1.73,1746
1380060000,1.89,1.89,1.89,1.89,65
1380146400,1.88,1.89,1.89,1.88,68
1380232800,1.89,1.89,1.89,1.89,128
1380492000,1.76,1.89,1.89,1.76,129
1380578400,1.76,1.88,1.88,1.61,2963
1380664800,1.84,1.84,1.84,1.84,7964
1380751200,1.77,1.82,1.82,1.77,200
1380837600,1.82,1.77,1.82,1.68,1961
1381096800,1.77,1.71,1.77,1.62,519
1381183200,1.74,1.76,1.76,1.74,1200
1381269600,1.76,1.7,1.76,1.7,1707
1381356000,1.7,1.71,1.76,1.7,8407
1381442400,1.6,1.6,1.63,1.6,33216
1381701600,1.6,1.56,1.6,1.56,1349
1381788000,1.58,1.65,1.66,1.58,4354
1381874400,1.7,1.55,1.7,1.53,8317
1381960800,1.55,1.55,1.55,1.55,1010
1382047200,1.55,1.55,1.55,1.54,1640
1382306400,1.6,1.46,1.6,1.46,14426
1382392800,1.46,1.47,1.47,1.32,91590
1382479200,1.41,1.38,1.46,1.36,8965
1382565600,1.36,1.42,1.45,1.36,8349
1382652000,1.5,1.53,1.57,1.49,10517
1382914800,1.54,1.5,1.65,1.5,55101
1383001200,1.46,1.5,1.6,1.46,263185
1383087600,1.59,1.64,1.72,1.55,51231
1383174000,1.67,1.76,1.81,1.64,54701
1383519600,1.78,1.75,1.8,1.72,43038
1383606000,1.78,1.8,1.8,1.72,121055
1383692400,1.79,1.74,1.8,1.73,64619
1383778800,1.77,1.69,1.8,1.69,66776
1383865200,1.69,1.7,1.76,1.69,13460
1384210800,1.75,1.94,1.94,1.75,235295
1384297200,2.02,1.95,2.08,1.85,156706
1384383600,1.98,1.84,1.98,1.79,43281
1384470000,1.77,1.8,1.8,1.61,173684
1384729200,1.85,1.84,1.86,1.8,33192
1384815600,1.85,1.85,1.9,1.85,22897
1384902000,1.86,1.86,1.91,1.86,5365
1384988400,1.86,1.88,1.88,1.82,6090
1385074800,1.93,1.95,1.97,1.93,45597
1385334000,1.97,1.99,2,1.96,21139
1385420400,1.9,1.9,1.92,1.9,26362
1385506800,1.96,1.96,1.96,1.96,50
1385593200,1.95,1.94,1.95,1.94,2
1385679600,0,1.94,1.94,1.94,0
1385938800,1.89,1.7,1.89,1.7,9815
1386025200,1.73,1.64,1.73,1.63,22118
1386111600,1.65,1.76,1.76,1.64,2220
1386198000,1.76,1.7,1.76,1.7,116
1386284400,1.8,1.66,1.8,1.66,15283
1386543600,1.67,1.74,1.74,1.67,668
1386630000,1.74,1.7,1.74,1.7,4249
1386716400,1.68,1.63,1.68,1.55,23066
1386802800,1.64,1.5,1.64,1.5,15362
1386889200,1.57,1.54,1.57,1.5,4572
1387148400,1.47,1.45,1.48,1.45,5119
1387234800,1.57,1.41,1.57,1.41,7905
1387321200,1.46,1.42,1.46,1.3,110020
1387407600,1.51,1.43,1.52,1.39,23272
1387494000,1.45,1.41,1.45,1.31,72113
1387753200,1.42,1.52,1.52,1.42,1072
1388098800,1.56,1.7,1.71,1.55,12937
1388358000,1.69,1.72,1.75,1.53,71795
1388617200,1.83,1.88,1.88,1.74,20740
1388703600,1.87,1.78,1.87,1.77,5451
1389049200,1.72,1.78,1.86,1.72,2508
1389135600,0,1.78,1.78,1.78,0
1389222000,1.76,1.89,1.93,1.76,15143
1389308400,1.81,1.89,1.89,1.81,2632
1389567600,1.88,1.88,1.88,1.88,3200
1389654000,1.85,1.85,1.85,1.85,2521
1389740400,0,1.85,1.85,1.85,0
1389826800,1.81,1.9,1.93,1.81,4590
1389913200,1.9,1.87,1.91,1.83,4678
1390172400,1.82,1.84,1.84,1.68,13679
1390258800,1.88,1.91,1.91,1.88,563
1390345200,0,1.91,1.91,1.91,0
1390431600,1.72,1.75,1.75,1.7,8872
1390518000,1.84,1.84,1.84,1.84,100
1390777200,1.7,1.68,1.79,1.68,3803
1390863600,1.76,1.76,1.76,1.76,100
1390950000,1.65,1.61,1.65,1.61,3263
1391036400,1.72,1.72,1.72,1.72,10
1391122800,1.55,1.72,1.72,1.55,681
1391382000,1.73,1.74,1.74,1.73,1129
1391468400,1.72,1.7,1.72,1.56,703
1391554800,1.72,1.52,1.72,1.46,5287
1391641200,1.6,1.65,1.65,1.57,8835
1391727600,1.67,1.79,1.79,1.63,18116
1391986800,1.83,1.96,1.96,1.8,53636
1392073200,1.89,2,2.07,1.89,38819
1392159600,2.07,2.08,2.09,2,38150
1392246000,2.14,2.23,2.27,2.08,53211
1392332400,2.3,2.34,2.35,2.23,32006
1392591600,2.39,2.25,2.48,2.25,15834
1392678000,2.26,2.3,2.39,2.21,7583
1392764400,2.28,2.33,2.38,2.2,16617
1392850800,2.37,2.39,2.41,2.2,8205
1392937200,2.34,2.45,2.45,2.32,5875
1393196400,2.45,2.61,2.63,2.45,16741
1393282800,2.68,2.62,2.82,2.6,31508
1393369200,2.56,2.55,2.56,2.31,10197
1393455600,2.5,2.5,2.64,2.36,13500
1393542000,2.5,2.51,2.62,2.5,25067
1393801200,2.34,2.13,2.49,2.13,24110
1393887600,2.13,2.29,2.34,2.13,3205
1393974000,2.45,2.25,2.45,2.25,7593
1394060400,2.25,2.17,2.41,2.17,6682
1394146800,2.12,2.19,2.2,2.12,1620
1394406000,2.07,2.03,2.14,2.02,5488
1394492400,2,2.13,2.19,2,6437
1394578800,2.07,1.93,2.08,1.93,4523
1394665200,1.98,2.05,2.06,1.94,2318
1394751600,1.99,2.1,2.15,1.83,12665
1395010800,1.9,2,2,1.9,2521
1395097200,2.01,2.19,2.19,2.01,3405
1395183600,2.18,2.18,2.18,2.1,3550
1395270000,0,2.18,2.18,2.18,0
1395356400,2.16,2.28,2.28,2.16,1100
1395615600,2.32,2.42,2.5,2.25,17665
1395702000,2.4,2.3,2.4,2.28,1551
1395788400,2.32,2.43,2.48,2.32,34705
1395874800,2.4,2.29,2.4,2.21,5170
1395961200,2.35,2.29,2.35,2.14,4337
1396216800,2.2,2.2,2.22,2.2,3297
1396303200,2.2,2.2,2.2,2.14,2334
1396389600,2.18,2.3,2.3,2.12,6168
1396476000,2.34,2.3,2.44,2.18,45860
1396562400,2.44,2.3,2.44,2.2,22442
1396821600,2.22,2.22,2.22,2.22,1000
1396908000,2.16,2.24,2.25,2.14,3498
1396994400,2.25,2.25,2.25,2.15,1320
1397080800,2.23,2.23,2.23,2.16,370
1397167200,2.11,2.2,2.2,2.11,3664
1397426400,2.08,2.1,2.1,1.93,25465
1397512800,0,2.1,2.1,2.1,0
1397599200,2,2,2,2,1000
1397685600,2.05,2.05,2.05,2.05,20
1398117600,1.97,1.88,2,1.81,6363
1398204000,1.85,1.86,2.02,1.82,3550
1398290400,1.86,1.79,1.86,1.71,12943
1398376800,1.75,1.56,1.8,1.56,47924
1398636000,1.54,1.62,1.65,1.39,93872
1398722400,1.64,1.78,1.79,1.64,17797
1398808800,1.8,1.79,1.85,1.74,26958
1398981600,1.79,1.79,1.79,1.79,1
1399240800,1.75,1.75,1.75,1.75,499
1399327200,1.58,1.63,1.64,1.58,3473
1399413600,1.63,1.65,1.65,1.63,968
1399500000,1.6,1.67,1.79,1.6,1752
1399586400,1.65,1.65,1.65,1.65,672
1399845600,1.58,1.7,1.7,1.52,3709
1399932000,1.72,1.72,1.72,1.72,482
1400018400,1.7,1.69,1.7,1.57,3016
1400104800,1.7,1.65,1.7,1.61,1553
1400191200,1.57,1.54,1.6,1.49,7715
1400450400,1.51,1.45,1.51,1.42,13500
1400536800,1.53,1.44,1.53,1.43,6447
1400623200,1.45,1.49,1.52,1.45,1290
1400709600,1.56,1.57,1.59,1.49,6120
1400796000,1.65,1.54,1.65,1.54,3762
1401055200,1.64,1.64,1.64,1.64,364
1401141600,1.49,1.49,1.49,1.49,1000
1401228000,1.6,1.44,1.6,1.44,24289
1401314400,1.55,1.38,1.55,1.38,27946
1401400800,1.5,1.45,1.54,1.31,10321
1401660000,1.52,1.4,1.52,1.39,5585
1401746400,1.45,1.33,1.45,1.26,36923
1401832800,1.28,1.34,1.35,1.21,30980
1401919200,1.27,1.3,1.3,1.23,25324
1402005600,1.3,1.3,1.3,1.22,46545
1402264800,1.32,1.3,1.33,1.26,8533
1402351200,1.4,1.4,1.52,1.33,29618
1402437600,1.46,1.32,1.46,1.3,23866
1402524000,1.35,1.28,1.35,1.28,11768
1402610400,1.26,1.27,1.32,1.26,2837
1402869600,1.26,1.24,1.26,1.1,64665
1402956000,1.24,1.17,1.24,1.13,14456
1403042400,1.17,1.21,1.21,1.14,2072
1403215200,1.2,1.18,1.21,1.11,12540
1403474400,1.15,1.17,1.18,1.09,13739
1403560800,1.15,1.17,1.17,1.1,18436
1403647200,0,1.17,1.17,1.17,0
1403733600,1.14,1.19,1.19,1.14,2359
1403820000,1.11,1.19,1.19,1.11,7468
1404079200,1.13,1.16,1.16,1.06,3670
1404165600,1.14,1.16,1.2,1.09,10319
1404252000,1.12,1.04,1.12,1.03,9911
1404338400,1.05,1,1.1,1,15848
1404424800,1.07,1.1,1.1,1.04,11136
1404684000,1.2,1.2,1.2,1.2,500
1404770400,0,1.2,1.2,1.2,0
1404856800,1.1,1.18,1.18,1.06,3907
1404943200,0,1.18,1.18,1.18,0
1405029600,1.18,1.18,1.18,1.1,3947
1405288800,0,1.18,1.18,1.18,0
1405375200,1.15,1.21,1.21,1.15,1911
1405461600,0,1.21,1.21,1.21,0
1405548000,0,1.21,1.21,1.21,0
1405634400,0,1.21,1.21,1.21,0
1405893600,1.19,1.19,1.19,1.15,3
1405980000,1.19,1.14,1.19,1.08,8068
1406066400,1.12,1.12,1.12,1.06,10641
1406152800,1.15,1.25,1.25,1.13,11469
1406239200,1.18,1.27,1.27,1.18,2263
1406498400,1.25,1.24,1.25,1.24,279
1406584800,1.24,1.26,1.26,1.18,2254
1406671200,1.17,1.1,1.17,1.1,11864
1406757600,1.15,1.17,1.17,1.15,4833
1406844000,1.17,1.26,1.26,1.07,4100
1407103200,1.14,1.14,1.14,1.14,460
1407189600,1.14,1.22,1.25,1.08,13359
1407276000,1.22,1.16,1.3,1.16,10380
1407362400,1.2,1.2,1.2,1.2,500
1407448800,1.19,1.3,1.3,1.19,212
1407708000,1.39,1.3,1.39,1.3,13952
1407794400,1.28,1.28,1.28,1.28,372
1407880800,1.3,1.3,1.3,1.3,1763
1407967200,1.2,1.28,1.28,1.19,1314
1408312800,1.23,1.23,1.23,1.23,650
1408399200,1.23,1.28,1.3,1.23,3766
1408485600,1.28,1.2,1.28,1.2,1319
1408572000,1.21,1.29,1.29,1.2,1021
1408658400,1.27,1.29,1.29,1.27,779
1408917600,1.27,1.27,1.27,1.27,200
1409004000,1.15,1.18,1.26,1.15,3899
1409090400,1.24,1.24,1.24,1.24,238
1409176800,0,1.24,1.24,1.24,0
1409263200,1.16,1.16,1.16,1.16,1000
1409522400,1.12,1.12,1.22,1.12,2019
1409608800,0.99,0.93,1,0.9,55116
1409695200,0.96,0.98,0.98,0.96,7400
1409781600,0.99,1,1,0.96,7430
1409868000,0.95,0.92,0.98,0.91,48729
1410127200,0.91,0.92,0.94,0.91,5090
1410213600,0.91,0.91,0.91,0.86,2954
1410300000,0.86,0.9,0.9,0.86,3315
1410386400,0.9,0.9,0.9,0.9,5549
1410472800,0.92,0.97,0.97,0.92,3580
1410732000,0.94,1.04,1.04,0.94,12094
1410818400,1.04,1.12,1.14,1.01,13196
1410904800,1.14,1.1,1.16,1.03,4436
1410991200,1.12,1.13,1.13,1.12,31
1411077600,1.1,1.1,1.1,1.1,1040
1411336800,1.12,1.13,1.13,1.1,3766
1411423200,1.1,1.13,1.13,1.1,38
1411509600,1.24,1.16,1.24,1.16,20377
1411596000,1.1,1.19,1.19,1.1,3043
1411682400,0,1.19,1.19,1.19,0
1411941600,1.13,1.18,1.18,1.13,1800
1412028000,0,1.18,1.18,1.18,0
1412114400,0,1.18,1.18,1.18,0
1412200800,0,1.18,1.18,1.18,0
1412287200,1.13,1.15,1.15,1.13,800
1412546400,1.15,1.24,1.24,1.15,16353
1412632800,0,1.24,1.24,1.24,0
1412719200,0,1.24,1.24,1.24,0
1412805600,1.22,1.22,1.22,1.22,1
1412892000,1.21,1.21,1.21,1.21,1501
1413151200,1.2,1.23,1.23,1.18,12000
1413237600,1.24,1.24,1.24,1.24,1
1413324000,0,1.24,1.24,1.24,0
1413410400,1.22,1.22,1.22,1.22,1
1413496800,1.2,1.2,1.2,1.2,1660
1413756000,0,1.2,1.2,1.2,0
1413842400,0,1.2,1.2,1.2,0
1413928800,1.2,1.2,1.2,1.15,4792
1414015200,1.2,1.2,1.2,1.2,1
1414101600,0,1.2,1.2,1.2,0
1414364400,1.1,1.08,1.12,1.08,4016
1414450800,1.09,1.18,1.18,1.09,185
1414537200,1.19,1.24,1.24,1.19,3000
1414623600,1.1,1.23,1.23,1.1,4500
1414710000,0,1.23,1.23,1.23,0
1414969200,1.22,1.22,1.22,1.22,82
1415055600,1.19,1.19,1.19,1.09,1063
1415142000,1.12,1.11,1.12,1.11,2093
1415228400,1.08,1.08,1.08,1.08,1000
1415314800,1.1,1.1,1.1,1.1,1823
1415574000,1.07,1.07,1.07,1.07,628
1415746800,1.07,1.24,1.24,1.07,20000
1415833200,1.24,1.22,1.31,1.15,14686
1415919600,1.1,1.25,1.29,1.1,4904
1416178800,1.19,1.15,1.19,1.1,21412
1416265200,1.15,1.14,1.15,1.13,1693
1416351600,0,1.14,1.14,1.14,0
1416438000,1.17,1.15,1.18,1.15,31
1416524400,1.1,1.05,1.15,1.01,4248
1416783600,1.12,1.12,1.12,1.12,260
1416870000,1.09,1.13,1.13,1.09,4024
1416956400,1.08,1.1,1.12,1.08,1284
1417042800,1.12,1.13,1.13,1.12,1200
1417129200,1.13,1.09,1.13,1.09,1810
1417388400,1.11,1.04,1.11,1.04,2299
1417474800,1.1,1,1.1,0.99,8844
1417561200,1,1,1,1,9562
1417647600,1,1,1,1,220
1417734000,1,1,1,1,1
1417993200,1,0.96,1,0.96,3187
1418079600,0.96,0.96,0.96,0.96,1810
1418166000,1,1,1,0.96,4527
1418252400,1,0.98,1,0.92,2334
1418338800,0.97,0.98,0.98,0.93,3835
1418598000,0.98,0.98,0.98,0.9,205
1418684400,0,0.98,0.98,0.98,0
1418770800,0.92,0.97,0.97,0.9,1660
1418857200,0.97,0.9,0.97,0.9,1900
1418943600,0.9,0.9,0.96,0.87,11837
1419202800,0.94,0.97,0.97,0.86,8509
1419289200,0.98,0.97,0.98,0.9,11144
1419807600,0,0.97,0.97,0.97,0
1419894000,0.97,1.05,1.05,0.97,2901
1420153200,0,1.05,1.05,1.05,0
1420412400,1.07,1.19,1.19,1.07,150
1420585200,1.07,1.07,1.07,1.07,700
1420671600,0,1.07,1.07,1.07,0
1420758000,1.06,1.07,1.07,1.06,26
1421017200,1.07,1.07,1.07,1.07,3900
1421103600,0,1.07,1.07,1.07,0
1421190000,1.07,1.07,1.07,1.07,1
1421276400,0.93,0.95,0.95,0.9,61292
1421362800,0.94,0.93,0.94,0.91,5900
1421622000,0.93,0.93,0.93,0.93,245
1421708400,0.91,0.92,0.92,0.91,1368
1421794800,0,0.92,0.92,0.92,0
1421881200,0.91,0.93,0.93,0.9,7000
1421967600,0.93,0.9,0.93,0.9,7991
1422226800,0.86,0.86,0.86,0.81,3232
1422313200,0.86,0.86,0.86,0.86,699
1422399600,0.91,0.93,0.93,0.9,1380
1422486000,0.93,0.93,0.93,0.93,1000
1422572400,0.92,0.95,0.95,0.92,13431
1422831600,0,0.95,0.95,0.95,0
1422918000,0.9,0.95,0.95,0.9,2429
1423004400,0.86,0.92,0.92,0.86,3370
1423090800,0.95,0.95,0.95,0.95,415
1423177200,0,0.95,0.95,0.95,0
1423436400,0.92,0.92,0.92,0.92,10
1423522800,0.92,0.94,0.94,0.9,12020
1423609200,0.94,0.94,0.94,0.94,1
1423695600,0.92,0.94,0.94,0.92,15
1423782000,0.9,0.9,0.9,0.9,1412
1424041200,0.9,0.93,0.94,0.9,1392
1424127600,0.92,0.92,0.92,0.92,437
1424214000,0.9,0.88,0.9,0.87,1084
1424300400,0.93,0.94,0.94,0.93,36
1424386800,0.93,0.93,0.94,0.93,93
1424646000,0.9,0.92,0.92,0.9,1012
1424732400,0.9,0.9,0.9,0.84,7013
1424818800,0.88,0.86,0.88,0.84,13605
1424905200,0.88,0.89,0.89,0.88,1212
1424991600,0.84,0.89,0.89,0.84,2824
1425250800,0.89,0.88,0.89,0.88,1950
1425337200,0.94,0.91,0.95,0.85,19858
1425423600,0.89,0.92,0.92,0.87,31
1425510000,0.93,0.94,0.95,0.92,7029
1425596400,0.94,0.93,0.94,0.88,5645
1425855600,0.93,0.95,0.95,0.93,1108
1425942000,0.92,0.93,0.94,0.9,1032
1426028400,0.91,0.92,0.92,0.88,2059
1426114800,0,0.92,0.92,0.92,0
1426201200,0.89,0.93,0.93,0.89,1002
1426460400,0.93,0.92,0.93,0.88,559
1426546800,0.89,0.94,0.94,0.89,13150
1426633200,0.94,0.9,0.94,0.9,1705
1426719600,0.9,0.93,0.93,0.9,352
1426806000,0.93,0.94,0.94,0.91,7258
1427065200,0.91,0.96,1,0.91,14500
1427151600,0.95,0.96,0.96,0.95,17513
1427238000,0.95,0.95,0.96,0.92,1305
1427324400,0.96,0.96,0.96,0.96,1
1427410800,0,0.96,0.96,0.96,0
1427666400,0.94,0.94,0.94,0.94,1
1427752800,0.95,0.95,0.95,0.95,36
1427839200,0.94,0.92,0.94,0.86,6929
1427925600,0.85,0.91,0.91,0.85,484
1428357600,0.85,0.92,0.93,0.85,15073
1428444000,0.91,0.9,0.91,0.9,6
1428530400,0.85,0.9,0.9,0.85,64
1428616800,0.85,0.88,0.88,0.85,2705
1428876000,0.88,0.85,0.88,0.85,114
1428962400,0.86,0.9,0.9,0.86,1904
1429048800,0.9,0.9,0.9,0.9,4232
1429135200,0.86,0.92,0.92,0.86,16
1429221600,0.92,0.92,0.92,0.92,200
1429480800,0.9,0.9,0.9,0.9,2400
1429567200,0.88,0.84,0.9,0.84,5313
1429653600,0.85,0.89,0.89,0.79,24457
1429740000,0.9,0.9,0.91,0.83,4613
1429826400,0.83,0.83,0.83,0.83,1999
1430085600,0.89,0.83,0.89,0.82,19618
1430172000,0.83,0.84,0.84,0.83,1171
1430258400,0.76,0.77,0.8,0.74,23942
1430344800,0.72,0.84,0.84,0.72,8466
1430690400,0.81,0.76,0.81,0.76,2965
1430776800,0.76,0.83,0.83,0.76,8
1430863200,0.8,0.77,0.8,0.77,4157
1430949600,0.78,0.78,0.78,0.78,7
1431036000,0.78,0.77,0.78,0.77,583
1431295200,0.77,0.77,0.77,0.77,17
1431381600,0.77,0.83,0.83,0.77,5009
1431468000,0.8,0.78,0.8,0.78,28
1431554400,0.78,0.82,0.82,0.78,1987
1431640800,0.76,0.76,0.76,0.76,4
1431900000,0,0.76,0.76,0.76,0
1431986400,0,0.76,0.76,0.76,0
1432072800,1.3,1.15,1.36,1.07,225330
1432159200,1.17,1.54,1.54,1.17,351853
1432245600,1.73,1.93,1.93,1.61,697126
1432504800,1.94,1.9,2.13,1.8,295884
1432591200,1.97,1.81,1.97,1.72,169863
1432677600,1.81,1.63,1.81,1.63,120423
1432764000,1.56,1.68,1.7,1.5,192842
1432850400,1.68,1.66,1.68,1.6,12391
1433109600,1.63,1.49,1.63,1.47,70674
1433196000,1.49,1.94,1.94,1.48,274202
1433282400,2.09,2.51,2.51,1.95,472979
1433455200,2.57,2.78,3.1,2.51,775127
1433714400,2.77,2.48,2.79,2.48,350835
1433800800,2.32,2.46,2.66,2.18,281992
1433887200,2.44,2.47,2.62,2.37,54470
1433973600,2.5,2.6,2.6,2.34,71118
1434060000,2.68,3.25,3.25,2.65,367632
1434319200,3.35,3.18,3.65,3.06,482163
1434405600,3.19,2.96,3.19,2.96,97967
1434492000,2.97,3.63,3.63,2.97,331853
1434578400,3.72,3.65,3.93,3.42,383552
1434664800,3.58,3.54,3.69,3.41,163532
1434924000,3.53,3.46,3.54,3.35,49679
1435010400,3.36,3.48,3.79,3.29,145725
1435096800,3.54,3.19,3.6,3.19,117133
1435183200,3.25,2.84,3.28,2.84,168406
1435269600,2.86,2.95,2.98,2.7,63983
1435528800,2.85,2.79,3.09,2.65,102842
1435615200,2.7,3.1,3.1,2.65,94535
1435701600,3.41,3.25,3.47,3.14,289181
1435788000,3.22,2.84,3.22,2.79,100684
1435874400,2.87,2.86,3.05,2.81,71385
1436133600,2.89,2.7,2.89,2.65,54585
1436220000,2.71,2.73,2.83,2.65,27063
1436306400,2.7,2.54,2.7,2.54,27038
1436392800,2.59,2.66,2.68,2.59,30121
1436479200,2.69,2.75,2.85,2.69,40317
1436738400,2.72,2.69,2.84,2.63,26380
1436824800,2.7,2.85,2.85,2.62,45371
1436911200,2.9,3.38,3.4,2.9,199123
1436997600,3.42,3.19,3.5,3.19,167521
1437084000,3.13,3.21,3.3,3.1,45962
1437343200,3.18,3.16,3.25,3.08,23303
1437429600,3.2,3.2,3.27,3.2,20860
1437516000,3.23,3.02,3.23,2.95,34108
1437602400,2.92,2.95,3.19,2.92,36686
1437688800,3.04,3.05,3.12,2.9,20011
1437948000,3.05,3.04,3.13,2.94,22488
1438034400,3.09,3.15,3.15,2.94,33891
1438120800,3.2,3.23,3.3,3.17,21175
1438207200,3.24,3.21,3.24,3.09,6687
1438293600,3.21,3.2,3.21,3.08,2512
1438552800,3.2,3.19,3.2,3.12,6110
1438639200,3.2,3.08,3.2,3.07,24744
1438725600,3.07,3.27,3.35,3.07,71038
1438812000,3.48,3.35,3.49,3.3,36633
1438898400,3.35,3.27,3.35,3.08,28796
1439157600,3.34,3.24,3.34,3.2,10599
1439244000,3.24,3.24,3.24,3.2,4704
1439330400,3.24,3.3,3.3,3.24,507
1439416800,3.3,3.26,3.3,3.2,7014
1439503200,3.3,3.28,3.3,3.2,2812
1439762400,3.34,3.18,3.34,3.07,10330
1439848800,3.18,3.13,3.18,3.07,4920
1439935200,3.13,4,4,3.13,214740
1440021600,4,3.86,4.35,3.78,127041
1440108000,3.8,4.09,4.09,3.76,70828
1440367200,4,3.61,4,3.6,87841
1440453600,3.5,3.51,3.84,3.45,63401
1440540000,3.6,3.69,3.74,3.46,30477
1440626400,3.75,3.94,3.97,3.75,45431
1440712800,3.94,4.16,4.23,3.94,95740
1440972000,4,4.2,4.2,3.99,32746
1441058400,4.16,2.95,4.16,2.9,458558
1441144800,2.95,3.02,3.15,2.79,141962
1441231200,3,2.95,3,2.75,120682
1441317600,2.94,2.78,2.94,2.77,24818
1441576800,2.76,2.73,2.9,2.68,43688
1441663200,2.79,2.71,2.83,2.65,14870
1441749600,2.7,2.79,2.84,2.7,21680
1441836000,2.82,2.62,2.83,2.61,47051
1441922400,2.6,2.69,2.7,2.53,20424
1442181600,2.7,2.54,2.75,2.54,35106
1442268000,2.53,2.47,2.61,2.3,72411
1442354400,2.46,2.53,2.55,2.26,36656
1442440800,2.45,2.65,2.77,2.37,64589
1442527200,2.68,2.59,2.7,2.51,21647
1442786400,2.59,2.54,2.62,2.43,9512
1442872800,2.55,2.29,2.55,2.29,30936
1442959200,2.27,2.36,2.45,2.1,39061
1443045600,2.3,2.2,2.4,2.16,16542
1443132000,2.25,2.37,2.38,2.1,26250
1443391200,2.46,2.34,2.46,2.27,9044
1443477600,2.34,2.29,2.34,2.2,1635
1443564000,2.33,2.25,2.33,2.2,1516
1443650400,2.34,2.22,2.34,2.14,7744
1443736800,2.25,2.16,2.25,2.1,28730
1443996000,2.16,2.33,2.33,2.15,9423
1444082400,2.21,2.2,2.3,2.18,17306
1444168800,2.24,2.27,2.3,2.12,16907
1444255200,2.27,2.17,2.3,2.15,14212
1444341600,2.28,2.14,2.28,2.08,19267
1444600800,2.19,2.16,2.27,2.06,25747
1444687200,2.14,2.16,2.17,2.08,5065
1444773600,2.1,2.08,2.14,2.08,4967
1444860000,2.09,2.11,2.11,2.02,9941
1444946400,2.12,2.19,2.2,2.05,21288
1445205600,2.19,2.63,2.82,2.13,184089
1445292000,2.74,2.67,2.8,2.51,59339
