t,o,c,h,l,v
994111200,15.6,16.65,16.65,15.6,130
994197600,0,16.65,16.65,16.65,0
994284000,17.85,17.85,17.85,17.85,49
994370400,0,17.85,17.85,17.85,0
994629600,0,17.85,17.85,17.85,0
994716000,0,17.85,17.85,17.85,0
994802400,0,17.85,17.85,17.85,0
994888800,0,17.85,17.85,17.85,0
994975200,16.3,17,17,16.3,478
995234400,0,17,17,17,0
995320800,15.9,15.9,17.6,15.9,470
995407200,15.9,17.45,17.45,15.9,80
995493600,15.05,15.05,15.05,15.05,9
995580000,16.75,16.9,17.3,15.1,21
995839200,0,16.9,16.9,16.9,0
995925600,0,16.9,16.9,16.9,0
996012000,0,16.9,16.9,16.9,0
996098400,0,16.9,16.9,16.9,0
996184800,0,16.9,16.9,16.9,0
996444000,15.7,17,17,15.7,175
996530400,0,17,17,17,0
996616800,0,17,17,17,0
996703200,0,17,17,17,0
996789600,0,17,17,17,0
997048800,0,17,17,17,0
997135200,0,17,17,17,0
997221600,0,17,17,17,0
997308000,16,16.8,16.8,16,99
997394400,0,16.8,16.8,16.8,0
997653600,0,16.8,16.8,16.8,0
997740000,15.5,15,15.5,15,620
997912800,0,15,15,15,0
997999200,0,15,15,15,0
998258400,14.5,15.5,15.5,13.05,125
998344800,0,15.5,15.5,15.5,0
998431200,0,15.5,15.5,15.5,0
998517600,0,15.5,15.5,15.5,0
998604000,0,15.5,15.5,15.5,0
998863200,0,15.5,15.5,15.5,0
998949600,15.15,16.8,16.8,15.15,800
999036000,0,16.8,16.8,16.8,0
999122400,0,16.8,16.8,16.8,0
999208800,0,16.8,16.8,16.8,0
999468000,0,16.8,16.8,16.8,0
999554400,0,16.8,16.8,16.8,0
999640800,0,16.8,16.8,16.8,0
999727200,0,16.8,16.8,16.8,0
999813600,0,16.8,16.8,16.8,0
1000072800,16.5,16.8,16.8,16.5,548
1000159200,0,16.8,16.8,16.8,0
1000245600,16.4,16.4,16.4,16.4,374
1000332000,16.5,16.5,16.5,16.5,8
1000418400,0,16.5,16.5,16.5,0
1000677600,0,16.5,16.5,16.5,0
1000764000,16.1,18.5,18.5,16.1,1000
1000850400,0,18.5,18.5,18.5,0
1000936800,0,18.5,18.5,18.5,0
1001023200,0,18.5,18.5,18.5,0
1001282400,15.8,15.8,15.8,15.8,250
1001368800,16.5,17.5,17.5,15,651
1001455200,17,17,17,17,50
1001541600,17,15.2,17,14.9,1248
1001628000,15.8,15,15.8,15,140
1001887200,15.75,15.75,15.75,15.75,20
1001973600,15.5,15.5,15.5,15.5,50
1002060000,15.65,15.45,15.65,15.45,230
1002146400,15.45,15.45,15.45,15.45,20
1002232800,0,15.45,15.45,15.45,0
1002492000,0,15.45,15.45,15.45,0
1002578400,0,15.45,15.45,15.45,0
1002664800,14.8,14.8,14.8,14.8,80
1002751200,14.7,14.7,14.7,14.7,60
1002837600,15,15,15,15,10
1003096800,14.95,14.95,14.95,14.95,10
1003183200,0,14.95,14.95,14.95,0
1003269600,14.5,15,15,14.5,80
1003356000,0,15,15,15,0
1003442400,0,15,15,15,0
1003701600,14,14,14,14,40
1003788000,12.9,13.95,14.7,12.75,90
1003874400,12.75,12.75,12.75,12.75,5
1003960800,14.45,14.45,14.45,14.45,70
1004047200,0,14.45,14.45,14.45,0
1004310000,0,14.45,14.45,14.45,0
1004396400,13.5,13.6,13.6,13.5,150
1004482800,13.6,13.55,13.6,12,761
1004655600,0,13.55,13.55,13.55,0
1004914800,11.6,11.65,12.2,11.55,4066
1005001200,12,11.85,12.4,11.85,1726
1005087600,0,11.85,11.85,11.85,0
1005174000,11.8,11.8,11.8,11.8,30
1005260400,0,11.8,11.8,11.8,0
1005519600,11.8,11.7,11.8,10.05,272
1005606000,11.65,10.8,11.65,9.5,4838
1005692400,11,10.7,11,10.7,776
1005778800,10.45,10.3,10.45,9.15,2609
1005865200,10.3,10.3,10.3,10.3,772
1006124400,10.2,9.2,10.2,9.2,337
1006210800,8.85,10,10,8.85,247
1006297200,9.2,9,9.2,9,1604
1006383600,8.6,8.6,8.6,8.6,100
1006470000,8.8,8.75,8.8,8.75,404
1006729200,8.5,7.65,8.5,7.45,946
1006815600,7.5,8.2,8.5,7.5,642
1006902000,0,8.2,8.2,8.2,0
1006988400,0,8.2,8.2,8.2,0
1007074800,7.55,7.1,7.55,7,2620
1007334000,7.2,7,7.4,7,1444
1007420400,7.1,7.1,7.1,7.1,30
1007506800,6.6,6.8,6.85,6.5,1903
1007593200,6.8,7.4,7.4,6.8,1181
1007679600,7.4,8,8.3,7.4,900
1007938800,7.1,7.1,8,7,1388
1008025200,7.9,8,8,7.2,1434
1008111600,0,8,8,8,0
1008198000,0,8,8,8,0
1008284400,0,8,8,8,0
1008543600,7.2,7.85,7.85,7.2,88
1008630000,7.1,6.7,7.1,6.7,1200
1008716400,0,6.7,6.7,6.7,0
1008802800,6.75,7.15,7.2,6.75,1877
1008889200,7.1,6.4,7.15,6.4,12742
1009407600,7.2,6.55,7.2,6.4,299
1009494000,0,6.55,6.55,6.55,0
1009753200,0,6.55,6.55,6.55,0
1009926000,0,6.55,6.55,6.55,0
1010012400,0,6.55,6.55,6.55,0
1010098800,6.55,6.55,6.55,6.55,8
1010358000,7,7,7,7,176
1010444400,6.2,6.5,6.5,6.2,561
1010530800,6.7,6.7,6.7,6.7,200
1010617200,0,6.7,6.7,6.7,0
1010703600,6.55,6.7,6.7,6.55,300
1010962800,6.5,6.55,6.6,6.5,330
1011049200,6.6,6.6,6.6,6.6,100
1011135600,0,6.6,6.6,6.6,0
1011222000,0,6.6,6.6,6.6,0
1011308400,6.5,6.8,6.8,6,627
1011567600,6.4,6.4,6.4,6.4,120
1011654000,0,6.4,6.4,6.4,0
1011740400,0,6.4,6.4,6.4,0
1011826800,0,6.4,6.4,6.4,0
1011913200,0,6.4,6.4,6.4,0
1012172400,0,6.4,6.4,6.4,0
1012258800,0,6.4,6.4,6.4,0
1012345200,0,6.4,6.4,6.4,0
1012431600,6.7,6.7,6.7,6.7,100
1012518000,6.7,6.7,6.7,6.7,100
1012777200,0,6.7,6.7,6.7,0
1012863600,0,6.7,6.7,6.7,0
1012950000,5.8,5.8,5.8,5.8,4
1013036400,0,5.8,5.8,5.8,0
1013122800,5.9,5.9,5.9,5.9,200
1013382000,5.3,6.15,6.15,5.3,422
1013468400,5.9,5.9,5.9,5.9,200
1013554800,5.2,5.2,5.2,5.2,1400
1013641200,5.2,5.2,5.2,5.2,100
1013727600,5.2,5.4,5.4,5.2,1315
1013986800,4.8,4.8,4.8,4.8,4
1014073200,4.22,5.15,5.15,4.22,236
1014159600,5.15,4.39,5.15,4.39,201
1014246000,4.95,5,5,4.95,440
1014332400,0,5,5,5,0
1014591600,5.4,5.4,5.4,5.4,654
1014678000,5.4,5.4,5.4,5.4,200
1014764400,0,5.4,5.4,5.4,0
1014850800,5.5,5.5,5.5,5.5,290
1014937200,5.4,5,5.4,5,356
1015196400,5.4,5.4,5.4,5.4,69
1015282800,0,5.4,5.4,5.4,0
1015369200,5.7,4.7,5.7,4.7,523
1015455600,0,4.7,4.7,4.7,0
1015542000,4.8,4.74,5.2,4.5,8760
1015801200,5.1,4.8,5.2,4.8,3212
1015887600,4.9,4.9,4.9,4.8,1343
1015974000,4.95,4.9,5,4.67,1520
1016060400,4.66,4.17,4.9,4.17,4860
1016146800,4.2,3.99,4.3,3.51,39600
1016406000,4.16,3.83,4.18,3.71,4436
1016492400,3.55,3.51,3.55,3.51,1450
1016578800,3.64,3.77,3.77,3.51,460
1016665200,0,3.77,3.77,3.77,0
1016751600,3.81,3.82,3.82,3.81,386
1017010800,3.51,3.65,3.65,3.51,1861
1017097200,3.51,3.51,3.51,3.51,1092
1017183600,3.52,3.52,3.52,3.52,134
1017270000,3.85,3.85,3.85,3.85,4
1017698400,0,3.85,3.85,3.85,0
1017784800,0,3.85,3.85,3.85,0
1017871200,3.51,3.53,3.6,3.51,1329
1017957600,3.55,3.5,3.55,3.5,5320
1018216800,3.5,3.5,3.5,3.5,15
1018303200,3.5,3.5,3.5,3.5,1129
1018389600,0,3.5,3.5,3.5,0
1018476000,0,3.5,3.5,3.5,0
1018562400,0,3.5,3.5,3.5,0
1018821600,3.5,3.5,3.5,3.5,1150
1018908000,3.5,3.5,3.5,3.5,1994
1018994400,0,3.5,3.5,3.5,0
1019080800,3.55,3.55,3.55,3.55,200
1019167200,0,3.55,3.55,3.55,0
1019426400,3.5,3.5,3.5,3.5,500
1019512800,0,3.5,3.5,3.5,0
1019599200,3.5,3.5,3.5,3.5,700
1019685600,0,3.5,3.5,3.5,0
1019772000,3.5,3.5,3.5,3.5,1000
1020031200,0,3.5,3.5,3.5,0
1020117600,0,3.5,3.5,3.5,0
1020290400,0,3.5,3.5,3.5,0
1020636000,0,3.5,3.5,3.5,0
1020722400,3.5,3.5,3.5,3.5,204
1020808800,0,3.5,3.5,3.5,0
1020895200,0,3.5,3.5,3.5,0
1020981600,0,3.5,3.5,3.5,0
1021240800,0,3.5,3.5,3.5,0
1021327200,0,3.5,3.5,3.5,0
1021413600,3.85,3.85,3.85,3.85,1
1021500000,3.55,4.2,4.2,3.55,7758
1021586400,4.2,4.75,4.75,4.2,443
1021845600,4.26,4.3,4.49,4.26,1005
1021932000,0,4.3,4.3,4.3,0
1022018400,4.06,4.7,4.7,4.05,7112
1022104800,4.99,5.3,5.75,4.99,5025
1022191200,5,5,5,5,190
1022450400,4.6,5.75,5.75,4.6,2817
1022536800,5.45,5.9,5.9,5.4,771
1022623200,0,5.9,5.9,5.9,0
1022796000,5.8,5.75,5.8,5.1,220
1023055200,5.5,5.5,5.5,5.5,433
1023141600,0,5.5,5.5,5.5,0
1023228000,5.45,5.45,5.45,5.4,261
1023314400,0,5.45,5.45,5.45,0
1023400800,4.71,5.45,5.45,4.71,233
1023660000,0,5.45,5.45,5.45,0
1023746400,5.45,6.1,6.1,5.45,2503
1023832800,6.1,6.1,6.2,5.75,971
1023919200,6.15,6.2,6.2,6.15,149
1024005600,6,6,6,6,81
1024264800,6,6.1,6.15,6,1394
1024351200,0,6.1,6.1,6.1,0
1024437600,0,6.1,6.1,6.1,0
1024524000,0,6.1,6.1,6.1,0
1024610400,0,6.1,6.1,6.1,0
1024869600,5.25,5.35,5.35,5.2,253
1024956000,5.85,5.85,5.85,5.85,5
1025042400,0,5.85,5.85,5.85,0
1025128800,0,5.85,5.85,5.85,0
1025215200,0,5.85,5.85,5.85,0
1025474400,0,5.85,5.85,5.85,0
1025560800,4.5,4.5,4.5,4.5,100
1025647200,0,4.5,4.5,4.5,0
1025733600,0,4.5,4.5,4.5,0
1025820000,0,5.15,5.15,5.15,0
1026079200,0,5.15,5.15,5.15,0
1026165600,5.35,5.5,5.5,5.35,270
1026252000,4.7,4.7,4.7,4.7,17
1026338400,0,4.7,4.7,4.7,0
1026424800,0,4.7,4.7,4.7,0
1026684000,0,4.7,4.7,4.7,0
1026770400,4.4,4.4,4.4,4.4,70
1026856800,4.4,5.05,5.05,4,1560
1026943200,0,5.05,5.05,5.05,0
1027029600,0,5.05,5.05,5.05,0
1027288800,0,5.05,5.05,5.05,0
1027375200,0,5.05,5.05,5.05,0
1027461600,0,5.05,5.05,5.05,0
1027548000,4.3,4.3,4.3,4.3,35
1027634400,4.95,4.95,4.95,4.95,10
1027893600,0,4.95,4.95,4.95,0
1027980000,0,4.95,4.95,4.95,0
1028066400,0,4.95,4.95,4.95,0
1028152800,4.25,4.95,4.95,4.25,177
1028239200,4.85,4.85,4.85,4.85,113
1028498400,0,4.85,4.85,4.85,0
1028584800,0,4.85,4.85,4.85,0
1028671200,0,4.85,4.85,4.85,0
1028757600,0,4.85,4.85,4.85,0
1028844000,0,4.85,4.85,4.85,0
1029103200,0,4.85,4.85,4.85,0
1029189600,0,4.85,4.85,4.85,0
1029276000,0,4.85,4.85,4.85,0
1029448800,4.8,5,5,4.8,140
1029708000,0,5,5,5,0
1029794400,5.3,5.5,5.5,5.3,763
1029880800,0,5.5,5.5,5.5,0
1029967200,0,5.5,5.5,5.5,0
1030053600,0,5.5,5.5,5.5,0
1030312800,5.45,5.5,5.5,5.45,358
1030399200,5.5,5.5,5.5,5.5,80
1030485600,0,5.5,5.5,5.5,0
1030572000,0,5.5,5.5,5.5,0
1030658400,4.73,4.72,4.73,4.72,78
1030917600,5.1,5.1,5.1,5.1,50
1031004000,0,5.1,5.1,5.1,0
1031090400,5.4,5.4,5.4,5.4,486
1031176800,0,5.4,5.4,5.4,0
1031263200,0,5.4,5.4,5.4,0
1031522400,5.4,5.5,5.6,5.4,323
1031608800,5.5,5.85,5.85,5.5,439
1031695200,6.15,6.2,6.2,6.1,421
1031781600,6.15,6.2,6.2,6.15,371
1031868000,6,6.2,6.2,6,260
1032127200,6.2,6.2,6.2,6.2,140
1032213600,6.2,6.2,6.2,6.2,610
1032300000,6.2,6.2,6.2,6.2,25
1032386400,0,6.2,6.2,6.2,0
1032472800,6.2,6.2,6.2,6.2,75
1032732000,5.3,5.3,5.3,5.3,1000
1032818400,5.7,5.8,5.8,5.7,146
1032904800,0,5.8,5.8,5.8,0
1032991200,0,5.8,5.8,5.8,0
1033077600,5.85,6.1,6.1,5.85,350
1033336800,6.15,5.85,6.15,5,2001
1033423200,0,5.85,5.85,5.85,0
1033509600,5.9,5.1,5.9,5.1,300
1033596000,0,5.1,5.1,5.1,0
1033682400,0,5.1,5.1,5.1,0
1033941600,5.65,5.7,5.7,5.65,112
1034028000,5.65,5.75,5.75,5.65,270
1034114400,5,5,5,5,420
1034200800,0,5,5,5,0
1034287200,0,5,5,5,0
1034546400,0,5,5,5,0
1034632800,5.5,5.5,5.5,5.5,1
1034719200,0,5.5,5.5,5.5,0
1034805600,0,5.5,5.5,5.5,0
1034892000,5.05,5.05,5.05,5.05,1
1035151200,0,5.05,5.05,5.05,0
1035237600,0,5.05,5.05,5.05,0
1035324000,4.51,4.51,4.51,4.51,1
1035410400,4.56,4.56,4.56,4.56,100
1035496800,5,5,5,5,8
1035759600,0,5,5,5,0
1035846000,5.5,5.55,5.55,5.5,500
1035932400,5.6,5.6,5.6,5.6,200
1036018800,5.2,5.2,5.2,5.2,100
1036364400,5.55,4.81,5.55,4.81,21
1036450800,0,4.81,4.81,4.81,0
1036537200,0,4.81,4.81,4.81,0
1036623600,0,4.81,4.81,4.81,0
1036710000,0,4.81,4.81,4.81,0
1037055600,0,4.81,4.81,4.81,0
1037142000,0,4.81,4.81,4.81,0
1037228400,0,4.81,4.81,4.81,0
1037314800,4.5,4.5,4.5,4.5,29
1037574000,4.5,4.5,4.5,4.5,500
1037660400,0,4.5,4.5,4.5,0
1037746800,4.5,4.4,4.5,4.4,2078
1037833200,0,4.4,4.4,4.4,0
1037919600,4.8,4.6,4.8,4.6,486
1038178800,0,4.6,4.6,4.6,0
1038265200,0,4.6,4.6,4.6,0
1038351600,0,4.6,4.6,4.6,0
1038438000,0,4.6,4.6,4.6,0
1038524400,4.6,4.6,4.6,4.6,24
1038783600,0,4.6,4.6,4.6,0
1038870000,0,4.6,4.6,4.6,0
1038956400,0,4.6,4.6,4.6,0
1039042800,0,4.6,4.6,4.6,0
1039129200,0,4.6,4.6,4.6,0
1039388400,0,4.6,4.6,4.6,0
1039474800,0,4.6,4.6,4.6,0
1039561200,3.92,3.92,3.92,3.92,100
1039647600,3.95,3.95,3.95,3.95,4
1039734000,3.95,3.95,3.95,3.95,51
1039993200,3.51,3.51,3.51,3.51,12
1040079600,3.51,3.51,3.51,3.51,14
1040166000,0,3.51,3.51,3.51,0
1040252400,0,3.51,3.51,3.51,0
1040338800,0,3.51,3.51,3.51,0
1040598000,0,3.51,3.51,3.51,0
1040943600,0,3.51,3.51,3.51,0
1041202800,4,4.15,4.15,4,400
1041289200,4.4,4.4,4.4,4.4,20
1041462000,0,4.4,4.4,4.4,0
1041548400,0,4.4,4.4,4.4,0
1041807600,0,4.4,4.4,4.4,0
1041894000,0,4.4,4.4,4.4,0
1041980400,4.25,4.25,4.25,4.25,100
1042066800,0,4.25,4.25,4.25,0
1042153200,0,4.25,4.25,4.25,0
1042412400,4.6,3.73,4.6,3.73,2440
1042498800,3.76,3.5,3.76,3.5,1224
1042585200,3.55,3.51,3.55,3.51,417
1042671600,0,3.51,3.51,3.51,0
1042758000,3.5,3.34,3.5,2.99,9535
1043017200,3.35,3.48,3.52,3,2300
1043103600,3.43,3.2,3.45,3.12,4700
1043190000,3.35,3.35,3.35,3.35,10
1043276400,3.26,3.26,3.26,3.26,200
1043362800,0,3.26,3.26,3.26,0
1043622000,2.95,3.29,3.29,2.8,2308
1043708400,3.02,3.32,3.32,3.02,110
1043794800,3.57,3.57,3.57,3.57,50
1043881200,3.5,3.58,3.59,3.32,295
1043967600,0,3.58,3.58,3.58,0
1044226800,0,3.58,3.58,3.58,0
1044313200,3.08,3.29,3.29,3.05,3604
1044399600,3.59,3.55,3.59,3.37,179
1044486000,3.01,3.01,3.01,3.01,2900
1044572400,3,3,3.31,2.8,2367
1044831600,3.25,3.18,3.25,2.6,399
1044918000,0,3.18,3.18,3.18,0
1045004400,0,3.18,3.18,3.18,0
1045090800,0,3.18,3.18,3.18,0
1045177200,0,3.18,3.18,3.18,0
1045436400,0,3.18,3.18,3.18,0
1045522800,0,3.18,3.18,3.18,0
1045609200,0,3.18,3.18,3.18,0
1045695600,0,3.18,3.18,3.18,0
1045782000,0,3.18,3.18,3.18,0
1046041200,0,3.18,3.18,3.18,0
1046127600,2.7,2.7,2.7,2.7,1376
1046214000,2.99,2.92,2.99,2.92,193
1046300400,2.5,2.89,2.94,2.5,1239
1046386800,0,2.89,2.89,2.89,0
1046646000,0,2.89,2.89,2.89,0
1046732400,0,2.89,2.89,2.89,0
1046818800,2.45,2.55,2.55,2.2,5341
1046905200,2.49,2.49,2.49,2.49,350
1046991600,2.3,2.48,2.48,2.3,160
1047250800,0,2.48,2.48,2.48,0
1047337200,0,2.48,2.48,2.48,0
1047423600,0,2.11,2.11,2.11,0
1047510000,1.85,2.33,2.33,1.85,61
1047596400,0,2.33,2.33,2.33,0
1047855600,0,2.33,2.33,2.33,0
1047942000,0,2.33,2.33,2.33,0
1048028400,2.31,2.34,2.35,1.99,1079
1048114800,2.3,2.3,2.3,2.3,683
1048201200,2.34,2.34,2.34,2.34,10
1048460400,2.34,2.5,2.5,2,1365
1048546800,2.3,2.4,2.5,2.2,2069
1048633200,2.4,2.49,2.49,2.4,125
1048719600,2.2,2.48,2.48,2.2,1546
1048806000,2.24,2.41,2.41,2.2,724
1049061600,2.3,2.35,2.35,2.3,1776
1049148000,0,2.35,2.35,2.35,0
1049234400,2.45,2.45,2.45,2.35,2924
1049320800,0,2.45,2.45,2.45,0
1049407200,2.4,2.45,2.45,2.4,900
1049666400,2.48,2.48,2.48,2.48,40
1049752800,2.44,2.44,2.44,2.24,1210
1049839200,2.4,2.4,2.4,2.4,5
1049925600,2.2,2.38,2.38,2.05,448
1050012000,2.15,2.6,2.6,2.15,6481
1050271200,2.85,2.91,2.91,2.85,674
1050357600,0,2.91,2.91,2.91,0
1050444000,2.89,2.89,2.89,2.89,300
1050530400,0,2.89,2.89,2.89,0
1050962400,2.95,2.96,2.96,2.95,25
1051048800,0,2.96,2.96,2.96,0
1051135200,2.93,2.9,2.93,2.9,332
1051221600,2.9,2.9,2.93,2.5,2469
1051480800,0,2.9,2.9,2.9,0
1051567200,0,2.9,2.9,2.9,0
1051653600,0,2.9,2.9,2.9,0
1051826400,2.86,2.86,2.86,2.86,250
1052085600,2.9,2.86,2.9,2.86,500
1052172000,2.86,2.86,2.86,2.86,660
1052258400,2.85,2.89,2.89,2.85,4010
1052344800,2.86,3.43,3.49,2.86,9307
1052431200,3.15,3.15,3.15,3.01,7111
1052690400,3.11,3.24,3.24,3.03,969
1052776800,3.03,3.04,3.27,3.03,1970
1052863200,3.04,3.18,3.18,3.04,838
1052949600,3.03,3.1,3.1,3.01,618
1053036000,0,3.1,3.1,3.1,0
1053295200,3.05,3.05,3.05,3.05,520
1053381600,3.01,3.01,3.17,3.01,2022
1053468000,3.02,3.03,3.03,3.01,939
1053554400,3.05,3.05,3.05,3.05,500
1053640800,3.02,3.02,3.02,3.02,680
1053900000,3.02,3.09,3.09,3.01,601
1053986400,0,3.09,3.09,3.09,0
1054072800,0,3.09,3.09,3.09,0
1054159200,2.94,2.94,2.94,2.94,400
1054245600,3.01,3.01,3.01,3.01,500
1054504800,0,3.01,3.01,3.01,0
1054591200,0,3.01,3.01,3.01,0
1054677600,3.06,3.06,3.06,3.06,129
1054764000,3.07,3.08,3.1,3.07,798
1054850400,3.08,3.13,3.13,3.08,932
1055109600,3.1,3.01,3.1,3.01,1153
1055196000,0,3.01,3.01,3.01,0
1055282400,0,3.01,3.01,3.01,0
1055368800,3.02,3.11,3.11,3.02,393
1055455200,3.01,3.19,3.19,3,1487
1055714400,0,3.19,3.19,3.19,0
1055800800,3.02,3.12,3.15,2.9,1294
1055887200,3,3,3,3,95
1056060000,2.91,3,3,2.7,1755
1056319200,0,3,3,3,0
1056405600,3,3,3,3,674
1056492000,2.9,2.81,3.1,2.81,230
1056578400,3.04,3.04,3.04,3.04,25
1056664800,0,3.04,3.04,3.04,0
1056924000,0,3.04,3.04,3.04,0
1057010400,0,3.04,3.04,3.04,0
1057096800,0,3.04,3.04,3.04,0
1057183200,2.63,2.79,2.79,2.63,305
1057269600,2.83,2.83,2.83,2.83,700
1057528800,2.99,2.99,2.99,2.99,5
1057615200,0,2.99,2.99,2.99,0
1057701600,0,2.99,2.99,2.99,0
1057788000,2.79,3.08,3.08,2.79,1953
1057874400,0,3.08,3.08,3.08,0
1058133600,3.09,3.09,3.09,3.09,700
1058220000,3,3,3,3,510
1058306400,2.68,2.68,2.68,2.68,200
1058392800,3,3,3,3,151
1058479200,3,3,3,3,300
1058738400,0,3,3,3,0
1058824800,3.05,3.18,3.18,3.05,2550
1058911200,3.18,2.71,3.18,2.71,711
1058997600,3.1,3.05,3.4,3.05,7397
1059084000,3.35,3.97,3.97,3.35,12257
1059343200,4.45,5.15,5.15,4.45,3450
1059429600,6.7,6,6.7,5.7,17900
1059516000,6.75,5.7,6.75,5.15,4469
1059602400,5.75,5.6,5.75,4.85,6395
1059688800,5.3,5.6,5.6,4.8,5700
1059948000,5.05,5.45,5.45,5.05,4707
1060034400,5.05,5.1,5.45,5.05,3954
1060120800,5.05,5.35,5.4,5.05,1430
1060207200,5.35,5.5,5.5,5,3324
1060293600,5.5,5.3,5.75,5.3,2891
1060552800,5.5,5.4,6,5.4,1164
1060639200,5.95,5.9,6.15,5.5,6832
1060725600,5.9,5.4,6.15,5.4,3198
1060812000,5.85,5.85,5.85,5.5,1955
1061157600,5.2,5.45,5.45,5.2,283
1061244000,5.5,5.85,5.9,5.5,468
1061330400,5.5,5.75,5.75,5.5,3173
1061416800,5.5,5.6,5.75,5.3,1705
1061503200,5.6,5.95,6.5,5.6,6589
1061762400,5.35,6.1,6.1,5.3,4244
1061848800,6.3,6.05,6.35,5.9,7630
1061935200,6,6,6.05,6,1771
1062021600,6,6,6,6,1730
1062108000,6.15,6.15,6.15,6.15,1125
1062367200,6.1,5.9,6.1,5.8,1345
1062453600,5.9,6,6,5.8,4964
1062540000,5.8,5.8,5.8,5.8,1115
1062626400,5.5,5.75,5.75,5.5,200
1062712800,6.1,6.1,6.1,6.1,10
1062972000,0,6.1,6.1,6.1,0
1063058400,0,6.1,6.1,6.1,0
1063144800,0,6.1,6.1,6.1,0
1063231200,0,6.1,6.1,6.1,0
1063317600,0,6.1,6.1,6.1,0
1063576800,5.6,5.9,5.9,5.55,202
1063663200,0,5.9,5.9,5.9,0
1063749600,0,5.9,5.9,5.9,0
1063836000,5.7,5.3,5.75,5.3,2998
1063922400,5.3,5.3,5.3,5.3,2780
1064181600,5.25,5.25,5.25,5.25,79
1064268000,4.73,5.2,5.2,4.73,80
1064354400,5.25,5.35,5.35,5,368
1064440800,5.35,5.35,5.35,5.35,63
1064527200,0,5.35,5.35,5.35,0
1064786400,0,5.35,5.35,5.35,0
1064872800,0,5.35,5.35,5.35,0
1064959200,4.82,5.25,5.25,4.82,290
1065045600,5.05,5,5.05,5,360
1065132000,5,5,5,5,708
1065391200,5,5,5,5,140
1065477600,5,5,5,5,140
1065564000,0,5,5,5,0
1065650400,0,5,5,5,0
1065736800,4.5,4.82,4.82,4.5,884
1065996000,5.15,4.4,5.15,4.4,3207
