t,o,c,h,l,v
1675206000,55,55.7,57,55,23771
1675292400,56.4,55.4,56.4,55,8495
1675378800,55.5,56.6,57.5,55,14667
1675638000,57.3,56.8,58.5,56,32656
1675724400,56.4,55.1,57.3,55.1,24424
1675810800,55.1,54,55.7,54,30235
1675897200,53.8,54.3,55.6,53.8,22428
1675983600,54.7,52,55,51.1,42737
1676242800,52.6,51.7,53.8,51.5,11957
1676329200,51.7,52.1,52.9,51.7,8276
1676415600,51,51,51.5,47.75,65684
1676502000,52,53.5,56,46.8,146123
1676588400,54.5,52.9,55,52.2,25841
1676847600,52.9,51.3,52.9,50.2,28892
1676934000,51.3,49.2,51.5,49,38024
1677020400,49.1,49.65,50.5,47.5,34980
1677106800,50,50.4,51.6,50,10539
1677193200,50.4,49.15,50.6,48.9,22751
1677452400,49,47.45,49.1,46.9,30665
1677538800,47.3,48.35,49.1,46.6,26578
1677625200,47.8,47.35,48.85,46.8,19011
1677711600,47,48.75,49.1,46.45,21076
1677798000,49.05,47.7,50.4,47,46137
1678057200,47.85,49.4,50,47.85,16765
1678143600,49.4,47.85,50.3,47.65,20904
1678230000,48.4,47.4,48.45,47.3,15585
1678316400,47.5,48.75,48.9,47.5,12197
1678402800,48.5,48.8,49.55,47.95,19737
1678662000,48.45,47.8,48.8,44.45,75904
1678748400,47.55,50.3,50.3,47.15,22432
1678834800,50.3,47.4,50.8,47.2,51706
1678921200,47.15,46.9,47.4,45.5,51491
1679007600,46.95,45.5,47.8,45.25,38435
1679266800,45.2,43.8,45.2,42.35,83349
1679353200,43.5,43,44.6,40.75,60512
1679439600,43.3,44,45.4,43.3,28338
1679526000,44.15,43.1,44.15,42.6,18976
1679612400,43.7,42.35,43.7,41.8,21167
1679868000,42.4,43.65,44.5,42.4,15430
1679954400,43.7,44,44.6,43.2,11634
1680040800,44,45.1,45.9,44,15531
1680127200,45.9,46.5,46.7,45.25,15669
1680213600,46.1,45.6,46.75,45.2,19221
1680472800,45.8,49,49.15,45.8,30127
1680559200,49,49.05,49.6,48.75,14770
1680645600,49.7,51.5,52.3,49.35,31176
1680732000,52.2,52.7,53.4,50.3,33293
1681164000,52.5,52.6,52.9,51,18258
1681250400,52.1,51.4,52.1,50.7,20938
1681336800,51.2,52.3,52.8,50.2,23848
1681423200,52.9,52.6,53,51.6,11576
1681682400,52.6,53.2,54.2,52.6,29695
1681768800,53.2,52.8,53.2,51.7,13758
1681855200,53.4,51.7,53.6,51.7,12898
1681941600,52.3,51.3,52.3,47.6,53456
1682028000,51.3,51,51.9,50.4,12808
1682287200,52,49.9,52.9,49.85,22698
1682373600,50,51.5,52.4,49.85,20780
1682460000,51.9,45.55,51.9,44,245870
1682546400,46,46.75,46.95,44.3,86376
1682632800,46.85,47.45,47.6,45.8,25375
1682978400,47,45.35,47.5,45,39953
1683151200,45.35,42.9,45.35,42.7,69302
1683237600,42.5,44.05,44.8,42.3,31813
1683496800,44.2,45.35,45.95,44.2,14211
1683583200,46,44.85,46,44.7,10262
1683669600,45,45,45.15,43.65,19808
1683756000,47.1,47,49.45,46.4,56125
1683842400,47.4,48.8,48.9,47,17578
1684101600,49,48.45,49.1,47.85,30543
1684188000,48.45,50.2,50.7,47.85,30411
1684274400,50.2,51.3,52.7,50.2,44344
1684360800,52.6,51.8,52.6,51.1,13951
1684447200,52,53.4,53.9,51.7,34523
1684706400,53,52.3,53.8,52.2,20633
1684792800,52.2,52.5,52.9,50.2,36984
1684879200,53,50.4,53.5,50.4,28805
1684965600,51,50,51.2,49.6,18937
1685052000,49.65,50.2,51,49.65,8225
1685311200,50.7,50.7,51.5,50.5,14063
1685397600,50.8,51.8,52.6,50.5,28359
1685484000,51.8,50.1,52.1,50.1,15779
1685570400,50.1,50.5,51,50,7293
1685656800,51,49.95,51.1,49.8,12483
1685916000,50.1,50.8,51.4,49.95,9970
1686002400,50.7,52,52,50.3,22183
1686088800,52.2,51.2,53,50.6,17307
1686261600,51.4,52.1,52.3,51.1,8739
1686520800,52.4,54.3,54.6,52.1,49112
1686607200,54.5,53.5,54.7,53.1,21430
1686693600,53.8,53,54.4,51.5,28687
1686780000,54.1,51,56,50.7,105184
1686866400,51.1,51.3,51.9,48,33645
1687125600,51.5,49.75,51.5,49.55,18799
1687212000,50,48.85,50,48.55,29120
1687298400,49.3,48.35,49.75,48.1,13969
1687384800,48.2,48.55,48.75,47.5,32409
1687471200,48.55,49.7,50,48.55,14802
1687730400,49.6,49.65,50.3,48.9,10512
1687816800,49.9,48.55,50,48.5,7496
1687903200,48.7,48.3,49.2,48.1,8410
1687989600,48.5,48,48.65,47.6,13524
1688076000,48.4,48.8,49,48,4889
1688335200,48.8,48.7,49.55,47.5,14659
1688421600,48.7,48.6,49.4,48.15,6392
1688508000,48.65,48.6,48.8,47.9,16830
1688594400,48.6,47.6,48.6,47.55,6000
1688680800,47.8,48.45,48.55,47,11971
1688940000,48.35,48.2,48.45,47.6,5703
1689026400,48.6,48.3,48.6,48,3835
1689112800,48.4,49.3,49.3,47.75,6633
1689199200,49.9,49.9,50.9,48.95,12141
1689285600,49.9,50,51.2,49.9,11707
1689544800,51.4,50.5,51.5,49.4,20317
1689631200,50.9,50.8,51.1,50,14259
1689717600,50.7,50.3,50.7,50,10901
1689804000,49.9,49.5,50,49.15,14965
1689890400,49.25,50,50.6,49.15,7387
1690149600,50,51.1,51.6,49.5,18496
1690236000,51.1,52,52.4,50.8,27681
1690322400,51.9,51.3,51.9,50.6,11696
1690408800,51.3,52.2,53,50.8,22035
1690495200,51.4,51.4,52.2,51.2,8888
1690754400,51.5,51.5,51.9,50.8,2488
1690840800,51.4,51.3,51.5,50.5,3545
1690927200,51.3,50.5,51.3,50.3,5369
1691013600,50.5,49.9,50.5,49.3,14141
1691100000,49.9,49,49.9,48.5,25324
1691359200,49,48.65,49,48.55,14342
1691445600,49.4,48.5,49.4,47.9,9884
1691532000,48.4,48.4,48.65,48,4987
1691618400,48.85,48.95,48.95,48.1,5018
1691704800,49,49.45,49.5,48.7,4211
1691964000,49.45,49.35,49.5,48.7,6902
1692136800,49,48.35,49.2,48,15415
1692223200,48.35,48.5,48.6,48,8197
1692309600,48.45,48.1,48.45,47.7,10489
1692568800,48.2,48.2,48.2,47.7,8865
1692655200,48,48.05,48.35,47.7,7062
1692741600,48,47.35,48,47.05,11997
1692828000,47.5,47.9,47.9,47.3,8135
1692914400,47.9,47.95,48.1,47.6,2035
1693173600,47.95,48.05,48.05,47.5,5647
1693260000,48,48.85,48.85,48,4124
1693346400,48.85,48.85,48.85,48.5,5153
1693432800,48.85,49.6,49.6,48.65,13201
1693519200,49.8,50,51.2,49.75,23066
1693778400,50,50.1,50.4,49.6,4819
1693864800,50.1,49.5,50.1,49.25,4248
1693951200,49.2,48.5,49.4,48.2,7351
1694037600,48.95,48.2,49.2,48.2,4978
1694124000,48.45,49,49.25,48.25,7301
1694383200,48.9,48.6,49.2,48.15,6466
1694469600,48.75,49.3,49.3,47.9,5479
1694556000,49.6,50,50.5,49.6,6326
1694642400,50.1,50.1,50.1,49.65,9989
1694728800,49.7,49.05,49.9,49,14229
1694988000,48.2,47.05,48.5,45.45,60178
1695074400,47.1,46.9,47.7,46.6,21562
1695160800,45,44.5,45.7,44.3,48184
1695247200,45,44.8,45.4,44.5,10905
1695333600,44.4,45,45,44.4,5678
1695592800,45,44.95,45.2,44.6,3689
1695679200,45,44,45.05,43.7,15538
1695765600,43.15,42.45,44.25,42.4,13880
1695852000,42.45,41.05,42.5,40.7,33846
1695938400,41.15,41.9,42.3,40.7,14675
1696197600,41.9,42,42.8,41.5,16305
1696284000,41.95,43.1,43.1,41.5,6325
1696370400,43.8,44.65,45.2,43.1,16347
1696456800,44.8,46.3,48,44.7,32164
1696543200,46.4,45.5,46.4,45.4,8312
1696802400,45.7,47.5,47.7,45.5,12516
1696888800,47.5,47.2,47.5,47,5669
1696975200,47.1,46.95,47.8,46.7,7373
1697061600,46.95,46.3,47,45.5,15940
1697148000,46,45.55,47,45.55,4628
1697407200,46.2,44.7,46.2,44.6,9475
