t,o,c,h,l,v
1312495200,4.51,5.15,5.19,4.51,45748
1312754400,4.7,4.95,5.15,4.7,23894
1312840800,4.96,4.9,5.06,4.25,31002
1312927200,4.9,4.9,5.12,4.85,15307
1313013600,4.9,5.11,5.11,4.81,7929
1313100000,5.13,5.25,5.3,5,8138
1313445600,5.38,5.55,5.55,5.35,4722
1313532000,5.6,5.75,5.75,5.6,1438
1313618400,5.75,5.5,5.8,4.99,33914
1313704800,5.3,5.5,5.6,5.25,9078
1313964000,5.6,5.8,5.85,5.6,1843
1314050400,5.7,5.9,6.12,5.7,4313
1314136800,5.9,5.9,5.91,5.8,2723
1314223200,5.95,5.98,5.98,5.41,5838
1314309600,5.9,6.1,6.1,5.85,1645
1314568800,6.13,6.1,6.13,6.1,5313
1314655200,6.13,6,6.13,6,2300
1314741600,6,6.11,6.12,6,1470
1314828000,6.11,6.1,6.14,6.05,3031
1314914400,6.05,6,6.05,5.9,2715
1315173600,5.9,5.85,5.9,5.5,7192
1315260000,5.6,5.8,5.85,5.59,4710
1315346400,5.85,5.84,6,5.61,9304
1315432800,5.84,5.99,6,5.7,5176
1315519200,5.95,5.9,6,5.9,2605
1315778400,5.88,5.8,5.88,5.4,4449
1315864800,5.87,5.85,6,5.61,7454
1315951200,5.85,5.88,5.9,5.78,2640
1316037600,5.88,5.8,5.88,5.8,2355
1316124000,5.8,5.89,5.93,5.79,1795
1316383200,5.86,5.65,5.86,5.5,2580
1316469600,5.8,5.61,5.8,5.61,1900
1316556000,5.61,5.8,5.8,5.61,965
1316642400,5.79,5.5,5.79,5.5,3278
1316728800,5.5,5.3,5.5,5.1,852
1316988000,5.3,5.29,5.3,5.13,977
1317074400,5.4,5.4,5.4,5.4,187
1317160800,5.15,5.39,5.39,5.15,447
1317247200,5.4,5.21,5.4,5.17,1001
1317333600,5.22,5.2,5.22,5.2,960
1317592800,5.15,5.15,5.15,5,867
1317679200,5,4.84,5.15,4.8,4045
1317765600,4.84,4.88,4.9,4.8,5569
1317852000,5,5.15,5.15,5,680
1317938400,0,5.15,5.15,5.15,0
1318197600,5.15,5.2,5.2,4.91,1425
1318284000,4.95,5.09,5.09,4.95,1608
1318370400,5.05,5.06,5.06,5.05,1709
1318456800,4.95,5.04,5.05,4.95,2097
1318543200,4.94,5.02,5.02,4.94,350
1318802400,5,5,5,4.96,1491
1318888800,4.92,4.99,4.99,4.92,870
1318975200,5,5,5,4.92,372
1319061600,5,4.92,5,4.92,381
1319148000,4.99,4.99,4.99,4.99,4
1319407200,4.87,4.95,4.95,4.87,747
1319493600,4.83,4.89,4.89,4.8,2056
1319580000,4.9,4.8,4.9,4.8,4089
1319666400,4.68,4.98,4.98,4.62,7769
1319752800,4.95,5.04,5.05,4.9,4845
1320015600,5,5.14,5.49,5,33199
1320188400,5,5,5.3,4.7,7542
1320274800,5,5,5,4.9,6551
1320361200,4.86,4.87,5,4.86,9173
1320620400,4.85,4.85,4.94,4.85,2671
1320706800,4.95,4.95,5.09,4.78,1335
1320793200,4.9,4.95,5.09,4.9,3425
1320879600,4.9,5,5,4.9,1162
1321225200,5.05,5,5.05,5,2400
1321311600,4.9,4.99,4.99,4.9,529
1321398000,4.99,4.99,4.99,4.99,400
1321484400,4.96,4.96,4.96,4.96,100
1321570800,4.95,4.91,4.95,4.91,980
1321830000,4.9,4.83,4.9,4.83,1025
1321916400,4.83,4.74,4.83,4.6,3280
1322002800,4.74,4.8,4.88,4.71,2032
1322089200,4.8,4.75,4.8,4.75,1090
1322175600,4.73,4.71,4.73,4.71,600
1322434800,4.8,4.85,4.88,4.8,2571
1322521200,4.85,4.74,4.85,4.62,6258
1322607600,4.74,4.82,4.9,4.74,2895
1322694000,4.82,4.87,4.9,4.8,3084
1322780400,4.68,4.85,4.85,4.68,1008
1323039600,4.85,4.9,4.9,4.83,1154
1323126000,4.8,4.9,4.9,4.8,2210
1323212400,4.88,4.81,4.9,4.81,1683
1323298800,4.81,4.81,4.81,4.81,78
1323385200,4.81,4.8,4.89,4.8,7851
1323644400,4.75,4.74,4.76,4.74,2210
1323730800,4.75,4.76,4.76,4.74,491
1323817200,4.74,4.72,4.74,4.72,2487
1323903600,4.72,4.88,4.9,4.72,3661
1323990000,4.8,4.72,4.8,4.7,1220
1324249200,4.72,4.81,4.85,4.71,4387
1324335600,4.74,4.73,4.75,4.73,2779
1324422000,4.61,4.73,4.82,4.61,3174
1324508400,4.73,4.67,4.73,4.67,1481
1324594800,4.62,4.75,4.8,4.62,22908
1324940400,4.65,4.59,4.7,4.31,8013
1325026800,4.71,4.65,4.71,4.42,2435
1325113200,4.62,4.56,4.62,4.56,1470
1325199600,4.59,4.65,4.65,4.52,2000
1325458800,4.7,4.79,4.79,4.67,4951
1325545200,4.53,4.69,4.78,4.43,2529
1325631600,4.69,4.69,4.69,4.46,1723
1325718000,4.69,4.47,4.69,4.47,1300
1326063600,4.52,4.47,4.6,4.47,2375
1326150000,4.48,4.47,4.52,4.47,2240
1326236400,4.47,4.46,4.47,4.46,1104
1326322800,4.46,4.64,4.78,4.45,7007
1326409200,4.64,4.74,4.79,4.61,2215
1326668400,4.74,4.98,4.98,4.71,9305
1326754800,4.98,5.09,5.28,4.82,11786
1326841200,5.15,5.09,5.15,4.96,8860
1326927600,5.09,5,5.09,4.98,2444
1327014000,5.1,5.11,5.2,4.99,6383
1327273200,5.11,5.16,5.16,5.11,876
1327359600,5.16,5.16,5.25,5.15,7453
1327446000,5.16,5.25,5.25,5.11,849
1327532400,5.25,5.29,5.29,5.25,1025
1327618800,5.29,5.5,5.5,5.29,5825
1327878000,5.63,5.35,5.63,5.35,2384
1327964400,5.35,5.49,5.49,5.35,180
1328050800,5.49,5.49,5.49,5.26,1449
1328137200,5.49,5.4,5.49,5.35,800
1328223600,5.4,5.34,5.4,5.28,1620
1328482800,5.47,5.38,5.47,5.1,4870
1328569200,5.38,5.06,5.38,5.06,18401
1328655600,5.15,5.15,5.15,4.96,3610
1328742000,5.15,5,5.16,5,1785
1328828400,5,4.95,5,4.95,1062
1329087600,5.01,5.09,5.09,5,5367
1329174000,5.09,4.95,5.09,4.95,306
1329260400,4.95,5.05,5.1,4.93,1330
1329346800,5.05,5.05,5.05,4.91,2520
1329433200,5.05,5.17,5.17,4.9,3472
1329692400,5.25,5.02,5.25,5,2683
1329778800,5.19,5.1,5.24,5.1,2246
1329865200,5.1,5.13,5.19,5.04,1821
1329951600,5.1,4.96,5.1,4.9,7055
1330038000,4.96,5.09,5.09,4.96,2531
1330297200,5.08,5.08,5.08,4.9,855
1330383600,5.1,5.1,5.18,4.9,2715
1330470000,5.2,5.18,5.2,5.18,596
1330556400,0,5.18,5.18,5.18,0
1330642800,5.1,5,5.1,5,155
1330902000,5,5,5.2,4.9,7735
1330988400,5,4.9,5.08,4.9,1400
1331074800,4.9,4.98,5.03,4.56,2455
1331161200,4.98,5.05,5.05,4.9,1991
1331247600,5.05,5,5.05,5,550
1331506800,5,5.05,5.05,4.88,550
1331593200,5,4.95,5,4.75,450
1331679600,4.95,4.89,4.95,4.7,283
1331766000,4.87,5,5,4.87,5050
1331852400,5,5,5,5,111
1332111600,5,5,5,5,100
1332198000,5,5,5,4.95,200
1332284400,5,4.9,5,4.9,160
1332370800,4.9,4.89,4.9,4.75,1282
1332457200,4.89,4.89,4.89,4.81,1176
1332712800,4.89,4.85,4.89,4.85,157
1332799200,4.85,4.8,4.85,4.8,400
1332885600,4.8,4.8,4.8,4.8,617
1332972000,4.8,4.75,4.8,4.75,245
1333058400,4.75,4.79,4.94,4.75,1395
1333317600,4.79,4.74,4.79,4.36,406
1333404000,4.7,4.69,4.74,4.5,3160
1333490400,4.68,4.6,4.68,4.55,975
1333576800,4.6,4.65,4.65,4.45,2518
1334008800,4.64,4.67,4.67,4.64,517
1334095200,4.58,4.54,4.58,4.41,629
1334181600,4.54,4.54,4.54,4.54,610
1334268000,4.54,4.58,4.58,4.54,1035
1334527200,4.58,4.6,4.6,4.41,810
1334613600,4.6,4.67,4.67,4.4,1636
1334700000,4.9,4.76,4.92,4.76,965
1334786400,4.85,4.75,4.85,4.75,1050
1334872800,4.75,4.7,4.75,4.6,530
1335132000,4.7,4.59,4.7,4.28,570
1335218400,4.59,4.34,4.59,4.32,1919
1335304800,4.49,4.58,4.58,4.34,1098
1335391200,4.58,4.58,4.58,4.32,637
1335477600,4.58,4.56,4.58,4.41,938
1335736800,4.56,4.56,4.56,4.56,100
1335909600,4.57,4.33,4.57,4.33,150
1336082400,4.55,4.5,4.55,4.33,516
1336341600,4.31,4.49,4.49,4.21,3395
1336428000,4.59,4.59,4.59,4.31,1033
1336514400,4.59,4.59,4.59,4.59,300
1336600800,4.59,4.49,4.59,4.26,2136
1336687200,4.48,4.47,4.48,4.47,200
1336946400,4.47,4.4,4.47,4.29,443
1337032800,4.4,4.45,4.45,4.25,1040
1337119200,4.45,4.44,4.45,4.05,760
1337205600,4.44,4.42,4.44,4.12,1050
1337292000,4.42,4.4,4.42,4.25,670
1337551200,4.4,4.39,4.4,4.11,1864
1337637600,4.39,4.42,4.43,4.39,250
1337724000,4.42,4.42,4.42,4.21,627
1337810400,4.42,4.42,4.43,4.24,1180
1337896800,4.42,4.39,4.49,4.28,1120
1338156000,4.39,4.41,4.41,4.39,1475
1338242400,4.48,4.48,4.48,4.4,818
1338328800,4.48,4.48,4.49,4.47,577
1338415200,4.48,4.48,4.48,4.48,100
1338501600,4.48,4.48,4.48,4.48,130
1338760800,4.48,4.45,4.48,4.26,1769
1338847200,4.25,4.39,4.47,4.2,1226
1338933600,4.39,4.39,4.39,4.39,660
1339106400,0,4.39,4.39,4.39,0
1339365600,4.38,4.39,4.39,4.38,223
1339452000,4.38,4.35,4.38,4.1,762
1339538400,4.35,4.3,4.39,4.1,2627
1339624800,4.3,4.11,4.35,4.11,569
1339711200,4.37,4.29,4.39,4.11,700
1339970400,4.28,4.26,4.28,4.26,784
1340056800,4.2,4.19,4.2,4.01,1315
1340143200,4.17,4.25,4.29,4.01,1008
1340229600,4.29,4.29,4.29,4.29,491
1340316000,4.37,4.39,4.48,4.37,538
1340575200,4.4,4.4,4.4,4.4,341
1340661600,4.35,4.35,4.35,4.2,620
1340748000,4.35,4.19,4.35,4.1,750
1340834400,4.34,4.34,4.34,4.34,160
1340920800,4.2,4.32,4.33,4.19,1126
1341180000,4.29,4.3,4.3,4.29,550
1341266400,4.3,4.18,4.3,4.05,1175
1341352800,4.3,4.29,4.3,4.29,120
1341439200,4.27,4.23,4.27,4.11,6329
1341525600,0,4.23,4.23,4.23,0
1341784800,4.05,4.14,4.14,4,250
1341871200,4.01,4.15,4.15,4.01,900
1341957600,4.15,4.15,4.15,4.15,500
1342044000,4.15,4.15,4.15,4.15,50
1342130400,4.15,4.09,4.15,3.74,3590
1342389600,4.07,4,4.08,3.84,710
1342476000,4,3.99,4,3.99,290
1342562400,3.96,3.93,3.96,3.63,540
1342648800,3.96,3.93,3.96,3.6,2519
1342735200,0,3.93,3.93,3.93,0
1342994400,3.55,3.65,3.81,3.55,3000
1343080800,3.79,3.91,3.91,3.65,477
1343167200,3.84,3.91,3.91,3.84,359
1343253600,3.76,3.76,3.76,3.76,400
1343340000,3.85,3.84,3.85,3.84,622
1343599200,3.84,3.9,3.9,3.84,508
1343685600,3.92,3.92,3.92,3.92,350
1343772000,3.92,3.92,3.92,3.92,50
1343858400,3.92,3.92,3.92,3.92,350
1343944800,3.92,3.96,3.96,3.8,734
1344204000,3.96,4.09,4.09,3.96,240
1344290400,4.09,4.1,4.1,4,1027
1344376800,4.1,4.1,4.1,4.1,138
1344463200,4.1,4.1,4.1,4.1,100
1344549600,4.1,4.1,4.1,4.1,320
1344808800,4.1,4.09,4.1,3.81,465
1344895200,4.09,3.81,4.09,3.8,2552
1345068000,3.99,3.92,3.99,3.7,2015
1345154400,3.92,3.9,3.92,3.9,450
1345413600,3.92,3.66,3.92,3.66,1571
1345500000,3.86,3.86,3.86,3.65,645
1345586400,3.85,3.85,3.85,3.61,745
1345672800,3.62,3.7,3.7,3.61,910
1345759200,3.8,3.78,3.8,3.78,650
1346018400,3.78,3.78,3.78,3.61,850
1346104800,3.78,3.78,3.78,3.78,50
1346191200,3.77,3.6,3.77,3.6,805
1346277600,3.78,3.7,3.78,3.7,499
1346364000,3.74,3.7,3.74,3.55,155
1346623200,3.7,3.7,3.7,3.7,350
1346709600,3.79,3.79,3.79,3.79,213
1346796000,3.88,3.99,3.99,3.88,250
1346882400,3.99,3.98,3.99,3.98,178
1346968800,3.9,3.9,3.9,3.9,2
1347228000,3.9,3.75,3.9,3.65,930
1347314400,3.75,3.75,3.75,3.75,150
1347400800,3.89,3.89,3.89,3.85,1302
1347487200,3.9,3.8,3.9,3.59,300
1347573600,3.89,3.89,3.89,3.64,438
1347832800,3.9,3.8,3.9,3.7,490
1347919200,3.89,3.89,3.89,3.89,50
1348005600,3.65,3.75,3.75,3.62,1302
1348092000,3.75,3.74,3.84,3.74,94
1348178400,3.65,3.7,3.84,3.65,2057
1348437600,3.8,3.79,3.8,3.6,661
1348524000,3.79,3.75,3.79,3.6,418
1348610400,3.75,3.79,3.79,3.75,66
1348696800,3.79,3.78,3.79,3.78,227
1348783200,3.55,3.7,3.74,3.48,845
1349042400,3.7,3.65,3.7,3.5,800
1349128800,3.65,3.65,3.65,3.65,150
1349215200,3.69,3.69,3.69,3.63,342
1349301600,3.73,3.8,3.8,3.5,2134
1349388000,3.75,3.75,3.75,3.75,70
1349647200,3.75,3.75,3.75,3.75,130
1349733600,3.75,3.75,3.75,3.75,25
1349820000,3.7,3.7,3.7,3.7,275
1349906400,3.71,3.66,3.97,3.54,11229
1349992800,3.8,3.8,3.8,3.66,675
1350252000,3.59,3.67,3.8,3.58,2733
1350338400,3.7,3.65,3.7,3.53,2839
1350424800,3.65,3.64,3.65,3.52,1032
1350511200,3.53,3.62,3.62,3.52,791
1350597600,3.62,3.6,3.62,3.52,461
1350856800,3.6,3.55,3.6,3.41,1136
1350943200,3.55,3.5,3.55,3.24,2172
1351029600,3.5,3.5,3.5,3.49,584
1351116000,3.5,3.5,3.5,3.5,201
1351202400,3.5,3.5,3.5,3.5,379
1351465200,3.6,3.6,3.6,3.33,925
1351551600,3.55,3.55,3.55,3.55,157
1351638000,3.62,3.59,3.62,3.29,682
1351810800,3.59,3.59,3.59,3.59,110
1352070000,3.59,3.59,3.59,3.58,739
1352156400,3.59,3.59,3.59,3.55,744
1352242800,3.59,3.57,3.59,3.57,207
1352329200,3.47,3.55,3.55,3.47,145
1352415600,3.5,3.5,3.5,3.5,200
1352674800,3.5,3.4,3.5,3.32,2194
1352761200,3.39,3.4,3.4,3.39,398
1352847600,3.4,3.39,3.4,3.22,328
1352934000,3.23,3.3,3.3,3.23,1084
1353020400,3.3,3.33,3.39,3.3,1337
1353279600,3.22,3.39,3.39,3.2,3118
1353366000,3.39,3.49,3.5,3.39,3112
1353452400,3.5,3.47,3.5,3.26,1391
1353538800,3.49,3.6,3.6,3.49,6225
1353625200,3.5,3.62,3.62,3.5,5341
1353884400,3.62,3.61,3.62,3.5,640
1353970800,3.61,3.6,3.61,3.44,539
1354057200,3.6,3.6,3.6,3.6,50
1354143600,3.6,3.61,3.61,3.3,573
1354230000,3.61,3.7,3.7,3.51,590
1354489200,3.7,3.69,3.7,3.5,360
1354575600,3.69,3.68,3.69,3.6,510
1354662000,3.68,3.68,3.68,3.68,60
1354748400,3.68,3.6,3.68,3.42,3158
1354834800,3.61,3.61,3.61,3.61,161
1355094000,0,3.61,3.61,3.61,0
1355180400,3.4,3.5,3.58,3.36,3504
1355266800,3.59,3.59,3.59,3.59,156
1355353200,3.42,3.54,3.54,3.42,311
1355439600,3.55,3.6,3.66,3.5,3718
1355698800,3.65,3.6,3.65,3.46,671
1355785200,3.65,3.65,3.65,3.65,115
1355871600,3.6,3.65,3.65,3.6,27
1355958000,3.65,3.54,3.68,3.44,4738
1356044400,3.54,3.49,3.57,3.42,1911
1356562800,3.49,3.49,3.49,3.31,2318
1356649200,3.49,3.48,3.49,3.3,4189
1357081200,3.74,3.74,3.74,3.74,60
1357167600,3.57,3.54,3.57,3.54,711
1357254000,3.64,3.56,3.64,3.39,1005
1357513200,3.64,3.59,3.65,3.59,344
1357599600,3.62,3.5,3.62,3.5,2070
1357686000,3.5,3.5,3.5,3.4,1160
1357772400,3.5,3.5,3.5,3.36,1487
1357858800,3.47,3.47,3.47,3.47,455
1358118000,3.47,3.5,3.62,3.4,4105
1358204400,3.58,3.79,3.79,3.5,4939
1358290800,3.8,3.75,3.8,3.52,1220
1358377200,3.75,3.5,3.75,3.4,19501
1358463600,3.66,3.56,3.66,3.47,5232
1358722800,3.63,3.54,3.63,3.5,1803
1358809200,3.54,3.54,3.54,3.54,80
1358895600,3.54,3.55,3.55,3.5,2545
1358982000,3.59,3.59,3.59,3.59,10
1359068400,3.64,3.52,3.69,3.47,15247
1359327600,3.47,3.5,3.5,3.41,2439
1359414000,3.51,3.58,3.58,3.42,2706
1359500400,3.58,3.56,3.58,3.48,158
1359586800,3.48,3.62,3.62,3.48,1873
1359673200,3.63,3.63,3.63,3.63,10
1359932400,3.62,3.52,3.69,3.52,2178
1360018800,3.52,3.52,3.52,3.52,311
1360105200,3.52,3.65,3.65,3.52,399
1360191600,3.65,3.65,3.65,3.65,50
1360278000,3.65,3.62,3.65,3.44,2403
1360537200,3.62,3.56,3.65,3.46,2999
1360623600,3.61,3.54,3.61,3.54,132
1360710000,3.51,3.64,3.64,3.51,245
1360796400,3.5,3.54,3.55,3.42,1097
1360882800,3.59,3.54,3.59,3.45,2299
1361142000,3.56,3.55,3.56,3.42,137
1361228400,3.54,3.5,3.54,3.42,606
1361314800,3.55,3.57,3.57,3.5,348
1361401200,3.57,3.57,3.57,3.57,50
1361487600,3.5,3.5,3.53,3.43,1015
1361746800,3.51,3.57,3.57,3.43,1405
1361833200,3.55,3.55,3.55,3.54,1150
1361919600,3.57,3.54,3.57,3.5,618
1362006000,3.54,3.53,3.54,3.42,1294
1362092400,3.49,3.49,3.49,3.49,795
1362351600,3.35,3.4,3.53,3.35,908
1362438000,3.45,3.24,3.45,3.08,7929
1362524400,3.24,3.5,3.5,3.16,6947
1362610800,3.5,3.53,3.55,3.5,220
1362697200,3.53,3.45,3.53,3.45,435
1362956400,3.53,3.53,3.53,3.41,521
1363042800,3.53,3.57,3.57,3.49,1260
1363129200,3.57,3.55,3.57,3.42,373
1363215600,3.55,3.55,3.55,3.55,50
1363302000,3.55,3.64,3.64,3.5,1819
1363561200,3.64,3.77,3.77,3.5,2983
1363647600,3.76,3.83,3.83,3.55,4554
1363734000,3.7,3.73,3.82,3.67,2110
1363820400,3.8,3.8,3.8,3.8,5
1363906800,3.8,3.73,3.8,3.73,368
1364166000,3.82,3.78,3.82,3.78,355
1364252400,3.7,3.74,3.78,3.5,4943
1364338800,3.68,3.77,3.77,3.68,3933
1364425200,3.77,3.77,3.77,3.77,50
1364853600,3.77,3.77,3.77,3.77,737
1364940000,0,3.77,3.77,3.77,0
1365026400,3.55,3.73,3.73,3.55,505
1365112800,3.7,3.75,3.75,3.7,247
1365372000,3.75,3.76,3.76,3.75,312
1365458400,3.76,3.79,3.8,3.7,1179
1365544800,3.79,3.79,3.8,3.79,209
1365631200,3.63,3.66,3.75,3.51,1146
1365717600,3.77,3.77,3.77,3.77,10
1365976800,3.83,3.79,3.83,3.51,321
1366149600,3.54,3.74,3.74,3.53,133
1366236000,3.73,3.7,3.73,3.37,1177
1366322400,3.74,3.74,3.74,3.74,55
1366581600,3.41,3.63,3.68,3.41,1723
1366668000,3.7,3.4,3.7,3.3,2675
1366754400,3.55,3.25,3.55,3.25,1577
1366840800,3.55,3.49,3.55,2.22,3375
1366927200,3.49,3.49,3.49,3.21,2057
1367186400,3.49,3.55,3.55,3.49,137
1367272800,3.33,3.44,3.49,3.33,447
1367445600,3.45,3.59,3.69,3.45,912
1367791200,3.6,3.6,3.6,3.6,10
1367877600,0,3.6,3.6,3.6,0
1367964000,3.59,3.57,3.59,3.3,513
1368050400,3.35,3.59,3.59,3.35,658
1368136800,0,3.59,3.59,3.59,0
1368396000,3.3,3.5,3.5,3.3,587
1368482400,3.5,3.5,3.56,3.33,404
1368568800,3.5,3.56,3.56,3.23,469
1368655200,3.56,3.56,3.56,3.56,164
1368741600,3.32,3.5,3.5,3.32,584
1369000800,3.4,3.48,3.48,3.4,310
1369087200,3.4,3.4,3.4,3.4,160
1369173600,3.3,3.4,3.4,3.3,1127
1369260000,3.4,3.29,3.4,3.29,1285
1369346400,3.4,3.39,3.4,3.22,645
1369605600,3.39,3.5,3.5,3.39,1016
1369692000,3.5,3.38,3.5,3.32,2636
1369778400,3.49,3.48,3.49,3.35,615
1369951200,3.39,3.46,3.47,3.35,1216
1370210400,3.33,3.44,3.44,3.33,289
1370296800,3.37,3.36,3.38,3.33,953
1370383200,3.36,3.36,3.37,3.25,492
1370469600,3.37,3.44,3.44,3.37,875
1370556000,3.44,3.46,3.46,3.26,853
1370815200,3.46,3.46,3.46,3.3,174
1370901600,3.46,3.49,3.49,3.46,160
1370988000,3.49,3.48,3.49,3.32,862
1371074400,0,3.48,3.48,3.48,0
1371160800,3.47,3.49,3.49,3.47,115
1371420000,3.49,3.44,3.49,3.32,255
1371506400,3.45,3.45,3.45,3.45,6
1371592800,3.31,3.43,3.43,3.31,275
1371679200,0,3.43,3.43,3.43,0
1371765600,3.26,3.4,3.4,3.26,38
1372024800,3.42,3.42,3.42,3.42,60
1372111200,3.25,3.41,3.41,3.25,435
1372197600,3.4,3.42,3.42,3.4,727
1372284000,3.42,3.45,3.46,3.2,985
1372370400,3.46,3.21,3.46,3.2,1389
1372629600,3.38,3.26,3.38,3.26,749
1372716000,3.39,3.39,3.39,3.39,55
1372802400,0,3.39,3.39,3.39,0
1372888800,3.37,3.36,3.37,3.35,215
1372975200,3.36,3.36,3.36,3.36,40
1373234400,3.36,3.37,3.37,3.36,71
1373320800,0,3.37,3.37,3.37,0
1373407200,0,3.37,3.37,3.37,0
1373493600,3.3,3.37,3.37,3.3,850
1373580000,0,3.37,3.37,3.37,0
1373839200,0,3.37,3.37,3.37,0
1373925600,0,3.37,3.37,3.37,0
1374012000,0,3.37,3.37,3.37,0
1374098400,0,3.37,3.37,3.37,0
1374184800,0,3.37,3.37,3.37,0
1374444000,3.12,3.36,3.36,3.12,494
1374530400,3.36,3.37,3.37,3.36,210
1374616800,3.37,3.37,3.37,3.37,224
1374703200,3.37,3.44,3.44,3.37,145
1374789600,0,3.44,3.44,3.44,0
1375048800,3.39,3.29,3.39,3.15,733
1375135200,3.34,3.25,3.34,3.22,229
1375221600,3.32,3.2,3.32,3.2,682
1375308000,3.25,3.07,3.5,3.05,15825
1375394400,3.07,3.1,3.11,3.02,3531
1375653600,3.1,3.11,3.11,3.02,1141
1375740000,3.15,3.14,3.15,3.08,437
1375826400,3.14,3.04,3.14,3,4370
1375912800,3.04,3.04,3.04,2.95,840
1375999200,3.04,3.04,3.04,3.04,883
1376258400,3.04,3.04,3.04,3.04,450
1376344800,3.03,2.99,3.03,2.9,6213
1376431200,2.99,2.76,3,2.75,18032
1376604000,2.8,3.3,3.38,2.8,22115
1376863200,3.3,3.31,3.46,3.12,6338
1376949600,3.3,3.25,3.3,3.12,2725
1377036000,3.25,3.25,3.25,3.25,150
1377122400,3.25,3.25,3.25,3.1,6083
1377208800,3.25,3.25,3.25,3.25,250
1377468000,3.25,3.25,3.28,3.13,5651
1377554400,3.19,3.2,3.2,3.19,767
1377640800,3.2,3.2,3.2,3.2,400
1377727200,3.2,3.2,3.2,3.2,50
1377813600,3.2,3.2,3.2,3.2,570
1378072800,3.23,3.15,3.23,3.08,1228
1378159200,3.15,2.9,3.15,2.8,17993
1378245600,2.95,2.95,2.96,2.9,1441
1378332000,2.96,2.96,2.96,2.82,1070
1378418400,2.96,2.96,2.96,2.82,169
1378677600,2.9,2.96,2.96,2.9,107
1378764000,2.96,2.99,3,2.96,1115
1378850400,2.99,2.88,2.99,2.74,11419
1378936800,2.88,2.98,2.98,2.88,161
1379023200,2.98,2.97,2.98,2.86,100
1379282400,2.97,2.97,2.97,2.97,50
1379368800,2.97,3.25,3.25,2.97,480
1379455200,3.08,3.08,3.08,3.08,201
1379541600,3.08,3.07,3.08,2.95,1460
1379628000,3.07,3.07,3.07,3.07,50
1379887200,3.07,3.07,3.07,3.05,160
1379973600,3.07,3.07,3.07,3.07,50
1380060000,3.07,3.07,3.07,2.9,1250
1380146400,3.07,3.07,3.07,3.07,50
1380232800,3.07,3.07,3.07,3.07,100
1380492000,3.07,3.09,3.15,3,1378
1380578400,3.09,3.05,3.09,3.03,1310
1380664800,3.05,3.05,3.09,3,3021
1380751200,2.97,3.04,3.09,2.97,415
1380837600,3.04,3.04,3.04,3.04,79
1381096800,3.08,3.05,3.08,2.95,198
1381183200,3.05,3,3.09,2.91,4350
1381269600,0,3,3,3,0
1381356000,0,3,3,3,0
1381442400,0,3,3,3,0
1381701600,2.99,3,3,2.95,1227
1381788000,3,3.09,3.09,3,60
1381874400,3.08,3.07,3.08,2.88,210
1381960800,3.07,3.03,3.07,2.85,754
1382047200,3,3.07,3.07,3,100
1382306400,3.07,3.07,3.07,3.07,50
1382392800,3,3,3,3,900
1382479200,3,3,3,2.86,210
1382565600,3,3,3,2.98,598
1382652000,3,3,3,3,263
1382914800,3,3,3,3,50
1383001200,3,3.05,3.05,3,6760
1383087600,2.95,3.04,3.04,2.95,105
1383174000,3.05,3.14,3.14,3.05,4985
1383519600,3.15,3.39,3.4,3.15,5702
1383606000,3.28,3.38,3.38,3.28,114
1383692400,3.4,3.4,3.4,3.4,10
1383778800,3.3,3.4,3.4,3.29,568
1383865200,3.4,3.4,3.4,3.3,1117
1384210800,3.4,3.4,3.4,3.4,50
1384297200,3.4,3.42,3.42,3.29,2791
1384383600,0,3.42,3.42,3.42,0
1384470000,3.4,3.42,3.42,3.4,846
1384729200,3.43,3.43,3.43,3.43,98
1384815600,3.43,3.43,3.43,3.43,50
1384902000,3.42,3.31,3.42,3.31,2358
1384988400,3.31,3.41,3.42,3.25,343
1385074800,3.25,3.24,3.38,3.13,2264
1385334000,3.35,3.3,3.35,3.3,1373
1385420400,3.3,3.3,3.3,3.3,60
1385506800,3.05,3.29,3.29,3.05,508
1385593200,3.3,3.3,3.3,3.3,5
1385679600,3.2,3.3,3.3,3.2,1193
1385938800,3.32,3.32,3.32,3.32,10
1386025200,0,3.32,3.32,3.32,0
1386111600,0,3.32,3.32,3.32,0
1386198000,3.32,3.32,3.32,3.32,10
1386284400,3.32,3.32,3.32,3.32,50
1386543600,0,3.32,3.32,3.32,0
1386630000,3.17,3.3,3.3,3.17,524
1386716400,3.3,3.3,3.31,3.3,1148
1386802800,3.31,3.31,3.31,3.31,10
1386889200,3.32,3.39,3.39,3.17,3460
1387148400,3.39,3.36,3.39,3.2,494
1387234800,3.37,3.37,3.4,3.37,2848
1387321200,3.4,3.4,3.4,3.37,131
1387407600,3.4,3.38,3.4,3.38,400
1387494000,3.4,3.37,3.4,3.2,2540
1387753200,3.17,3.35,3.4,3.17,858
1388098800,3.35,3.35,3.35,3.23,475
1388358000,3.35,3.49,3.49,3.35,2945
1388617200,3.49,3.54,3.55,3.49,675
1388703600,3.53,3.55,3.55,3.53,1100
1389049200,3.55,3.55,3.55,3.55,125
1389135600,3.44,3.44,3.44,3.3,1218
1389222000,3.44,3.54,3.55,3.32,670
1389308400,3.54,3.52,3.54,3.33,562
1389567600,3.54,3.54,3.54,3.54,7
1389654000,3.54,3.53,3.54,3.53,758
1389740400,3.53,3.45,3.54,3.35,1040
1389826800,3.49,3.49,3.49,3.49,8
